Feb 21 08:38:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 21 08:38:20 ubuntu dstat.sh[59668]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 21 08:38:20 ubuntu dstat.sh[59668]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 21 08:41:44 ubuntu dstat.sh[59668]: 21-02 08:41:44| 67   8  24   0   0|1695M  707M  174M 5167M|4404B 1661B|   0  4146k|   0   143 |4006  1676 |1.97 1.50 0.85|4.0   0   0|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:45 ubuntu dstat.sh[59668]: 21-02 08:41:45| 49   8  34   8   0|1743M  649M  174M 5177M|4142B 1513B|   0    31M|   0  2305 |  12k   20k|1.97 1.50 0.85|5.0 1.0 115|   0     0 |           | 11   38    0   22    0
Feb 21 08:41:46 ubuntu dstat.sh[59668]: 21-02 08:41:46| 28  11  46  13   0|1742M  639M  174M 5188M|4555B 1569B|   0    97M|   0  6872 |  25k   51k|1.97 1.50 0.85|2.0 1.0 259|   0     0 |           | 11   38    0   22    0
Feb 21 08:41:47 ubuntu dstat.sh[59668]: 21-02 08:41:47| 29  10  43  14   0|1741M  630M  174M 5196M|4371B 1610B|   0    88M|   0  6962 |  26k   52k|2.05 1.52 0.86|2.0 1.0 170|   0     0 |           | 11   38    0   22    0
Feb 21 08:41:48 ubuntu dstat.sh[59668]: 21-02 08:41:48| 41  14  30  13   0|1694M  667M  174M 5206M|4055B 1464B|   0    79M|   0  5933 |  22k   42k|2.05 1.52 0.86|3.0 1.0 235|   0     0 |           | 11   36    0   22    0
Feb 21 08:41:49 ubuntu dstat.sh[59668]: 21-02 08:41:49| 46  10  31  11   0|1759M  593M  174M 5216M|4431B 1617B|   0    70M|   0  5186 |  19k   36k|2.05 1.52 0.86|4.0   0  49|   0     0 |           | 11   36    0   22    0
Feb 21 08:41:50 ubuntu dstat.sh[59668]: 21-02 08:41:50| 38  14  33  13   0|1719M  623M  174M 5224M|4230B 1462B|   0   112M|   0  7924 |  24k   50k|2.05 1.52 0.86|7.0 1.0 102|   0     0 |           | 11   36    0   22    0
Feb 21 08:41:51 ubuntu dstat.sh[59668]: 21-02 08:41:51| 33   7  46  11   0|1721M  619M  174M 5227M|4198B 1619B|   0    49M|   0  4227 |  17k   32k|2.05 1.52 0.86|2.0   0 107|   0     0 |           | 11   34    0   22    0
Feb 21 08:41:52 ubuntu dstat.sh[59668]: 21-02 08:41:52| 20  15  62   2   0|1440M  899M  174M 5227M|4138B 1612B|   0    19M|   0  1125 |6247  7799 |1.97 1.51 0.86|1.0   0 248|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:53 ubuntu dstat.sh[59668]: 21-02 08:41:53| 22   4  73   0   0|1464M  875M  174M 5227M|4044B 1460B|   0    72k|   0  4.01 |1796  1205 |1.97 1.51 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:54 ubuntu dstat.sh[59668]: 21-02 08:41:54| 23   4  72   1   0|1487M  853M  174M 5227M|4386B 1622B|   0  5804k|   0   342 |2804  3145 |1.97 1.51 0.86|1.0   0 2.0|   0     0 |           | 11   38    0   22    0
Feb 21 08:41:55 ubuntu dstat.sh[59668]: 21-02 08:41:55| 22   4  73   0   0|1388M  952M  174M 5227M|4453B 1456B|   0    72k|   0  6.99 |2270  1598 |1.97 1.51 0.86|2.0   0  28|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:56 ubuntu dstat.sh[59668]: 21-02 08:41:56| 23   4  74   0   0|1456M  883M  174M 5227M|4625B 1622B|   0    40k|   0  4.00 |1841  1254 |1.97 1.51 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:57 ubuntu dstat.sh[59668]: 21-02 08:41:57| 20   6  72   0   0|1421M  918M  174M 5227M|4834B 1458B|   0   128k|   0  18.0 |2587  2026 |1.89 1.50 0.87|1.0   0  63|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:58 ubuntu dstat.sh[59668]: 21-02 08:41:58| 13  42  44   0   0|1415M  924M  174M 5227M|4820B 1720B|   0   578k|   0  42.1 |7835  7149 |1.89 1.50 0.87|2.0   0 1.1|   0     0 |           | 11   32    0   22    0
Feb 21 08:41:59 ubuntu dstat.sh[59668]: 21-02 08:41:59|  8  23  67   0   0|1414M  925M  174M 5227M|4793B 1618B|   0   244k|   0  22.0 |5446  3921 |1.89 1.50 0.87|2.0   0 402|   0     0 |           | 11   32    0   22    0
Feb 21 08:42:00 ubuntu dstat.sh[59668]: 21-02 08:42:00|  8  21  68   0   0|1407M  932M  174M 5228M|5215B 1619B|   0   444k|   0  82.9 |5347  3721 |1.89 1.50 0.87|1.0   0 344|   0     0 |           | 11   32    0   22    0
Feb 21 08:42:01 ubuntu dstat.sh[59668]: 21-02 08:42:01|  8  21  70   0   0|1392M  947M  174M 5228M|5834B 1624B|   0    20k|   0  5.01 |5220  3763 |1.89 1.50 0.87|2.0   0 308|   0     0 |           | 11   32    0   22    0
Feb 21 08:42:02 ubuntu dstat.sh[59668]: 21-02 08:42:02| 10  21  67   0   0|1389M  950M  174M 5228M|5249B 1456B|   0   152k|   0  9.99 |6935  6610 |1.82 1.49 0.87| 14   0 411|   0     0 |           | 11   32    0   22    0
Feb 21 08:42:03 ubuntu dstat.sh[59668]: 21-02 08:42:03| 30  17  52   0   0|1391M  947M  174M 5228M|4674B 1401B|   0     0 |   0     0 |5260  5381 |1.82 1.49 0.87|4.0   0 197|   0     0 |           | 11   32    0   22    0
Feb 21 08:42:04 ubuntu dstat.sh[59668]: 21-02 08:42:04| 43   8  49   0   0|1497M  842M  174M 5228M|3257B  756B|   0    80k|   0  3.00 |2776  1481 |1.82 1.49 0.87|2.0   0   0|   0     0 |           | 11   33    0   22    0
Feb 21 08:42:05 ubuntu dstat.sh[59668]: 21-02 08:42:05| 47   5  48   0   0|1579M  759M  174M 5229M|4400B 1459B| 104k 1781k|1.00   216 |3772  2984 |1.82 1.49 0.87|3.0   0  19|   0     0 |           | 11   49    0   22    0
Feb 21 08:42:06 ubuntu dstat.sh[59668]: 21-02 08:42:06| 38  12  49   0   0|1611M  723M  174M 5232M|4378B 1619B|   0   812k|   0  51.0 |7160    10k|1.82 1.49 0.87|1.0   0 135|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:07 ubuntu dstat.sh[59668]: 21-02 08:42:07| 19  21  59   0   0|1634M  700M  174M 5233M|4136B 1514B|   0   821k|   0  91.1 |7115    18k|1.75 1.49 0.87|1.0   0 314|   0     0 |           | 11   48    0   23    0
Feb 21 08:42:08 ubuntu dstat.sh[59668]: 21-02 08:42:08|  8   6  84   0   0|1627M  706M  174M 5232M|3675B 1240B|   0   327k|   0  19.0 |2773  4405 |1.75 1.49 0.87|  0   0  84|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:09 ubuntu dstat.sh[59668]: 21-02 08:42:09|  1   0  98   0   0|1627M  706M  174M 5232M|4489B 1350B|   0    44k|   0  4.00 | 706   977 |1.75 1.49 0.87|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:10 ubuntu dstat.sh[59668]: 21-02 08:42:10|  1   1  98   0   0|1628M  706M  174M 5232M|4712B 1512B|   0     0 |   0     0 | 828   979 |1.75 1.49 0.87|1.0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:11 ubuntu dstat.sh[59668]: 21-02 08:42:11|  0   0  98   0   0|1628M  706M  174M 5232M|5266B 1566B|   0     0 |   0     0 | 634   859 |1.75 1.49 0.87|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:12 ubuntu dstat.sh[59668]: 21-02 08:42:12|  4   6  90   0   0|1622M  712M  174M 5232M|4923B 1566B|   0   436k|   0  4.00 |2190  2068 |1.61 1.46 0.86|1.0   0  85|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:13 ubuntu dstat.sh[59668]: 21-02 08:42:13| 19  16  63   0   0|1613M  721M  174M 5232M|4361B 1564B|   0  4091B|   0  1.00 |5568  7248 |1.61 1.46 0.86|  0   0 250|   0     0 |           | 11   48    0   22    0
Feb 21 08:42:14 ubuntu dstat.sh[59668]: 21-02 08:42:14| 10  19  70   0   0|1664M  670M  174M 5232M|4853B 1568B|   0  1294k|   0  8.01 |5006  4273 |1.61 1.46 0.86|1.0   0 299|   0     0 |           | 12   48    0   22    0
Feb 21 08:42:15 ubuntu dstat.sh[59668]: 21-02 08:42:15| 19  18  62   0   0|1670M  663M  174M 5233M|5428B 1799B|   0   267k|   0  27.9 |6336  7654 |1.61 1.46 0.86|  0   0 240|   0     0 |           | 12   64    0   22    0
Feb 21 08:42:16 ubuntu dstat.sh[59668]: 21-02 08:42:16|  8  11  80   0   0|1665M  669M  174M 5233M|5706B 1136B|   0   261k|   0  11.0 |3382  3364 |1.61 1.46 0.86|  0   0 193|   0     0 |           | 12   64    0   15    0
Feb 21 08:42:17 ubuntu dstat.sh[59668]: 21-02 08:42:17| 11  16  72   0   0|1653M  681M  174M 5233M|5742B 1460B|   0  2347k|   0  32.0 |4824  5535 |1.56 1.45 0.86|  0   0 204|   0     0 |           | 14   64    0   15    0
Feb 21 08:42:18 ubuntu dstat.sh[59668]: 21-02 08:42:18| 15  16  69   0   0|1631M  703M  174M 5233M|5564B 1515B|   0   325k|   0  21.0 |5562  6500 |1.56 1.45 0.86|1.0   0 295|   0     0 |           | 14   66    0   15    0
Feb 21 08:42:19 ubuntu dstat.sh[59668]: 21-02 08:42:19|  8  19  70   0   0|1615M  719M  174M 5233M|4893B 1604B|   0   104k|   0  12.0 |5270  3776 |1.56 1.45 0.86|1.0   0 304|   0     0 |           | 14   66    0   15    0
Feb 21 08:42:20 ubuntu dstat.sh[59668]: 21-02 08:42:20| 14  19  66   0   0|1614M  719M  174M 5233M|4832B 1554B|   0  5164k|   0   360 |6000  5781 |1.56 1.45 0.86|1.0   0 271|   0     0 |           | 14   66    0   14    0
Feb 21 08:42:21 ubuntu dstat.sh[59668]: 21-02 08:42:21| 27  20  52   0   0|1653M  681M  174M 5233M|5376B 1569B|   0   132k|   0  10.0 |6298  6399 |1.56 1.45 0.86|2.0   0 463|   0     0 |           | 14   66    0   14    0
Feb 21 08:42:22 ubuntu dstat.sh[59668]: 21-02 08:42:22| 30  24  45   0   0|1739M  594M  174M 5233M|4687B 1567B|   0   276k|   0  3.00 |7129  6045 |1.60 1.46 0.87|2.0   0 692|   0     0 |           | 14   66    0   14    0
Feb 21 08:42:23 ubuntu dstat.sh[59668]: 21-02 08:42:23| 30  26  43   0   0|1843M  489M  175M 5235M|4532B 1512B|  20k   48k|2.00  12.0 |6916  8155 |1.60 1.46 0.87|9.0   0 467|   0     0 |           | 14   70    0   16    0
Feb 21 08:42:24 ubuntu dstat.sh[59668]: 21-02 08:42:24| 46  20  33   0   0|1937M  395M  175M 5234M|4008B 1398B|   0   554k|   0  6.97 |6247  6669 |1.60 1.46 0.87|4.0   0 257|   0     0 |           | 14   70    0   16    0
Feb 21 08:42:25 ubuntu dstat.sh[59668]: 21-02 08:42:25| 66  27   7   0   0|2080M  252M  175M 5235M|3669B 1229B|   0    40k|   0  10.0 |6143  6663 |1.60 1.46 0.87|6.0   0 524|   0     0 |           | 14   70    0   16    0
Feb 21 08:42:26 ubuntu dstat.sh[59668]: 21-02 08:42:26| 67  20  12   0   0|2178M  153M  175M 5236M|4006B 1614B|   0   315k|   0  20.9 |6165  6385 |1.60 1.46 0.87|6.0   0 340|   0     0 |           | 14   70    0   16    0
Feb 21 08:42:27 ubuntu dstat.sh[59668]: 21-02 08:42:27| 71  27   2   1   0|2271M  179M  169M 5124M|4163B 1664B| 585k 3237k|69.1   130 |6441  7182 |1.79 1.50 0.89|4.0   0 381|   0     0 |           | 14   74    0   16    0
Feb 21 08:42:28 ubuntu dstat.sh[59668]: 21-02 08:42:28| 66  24   6   3   0|2408M  177M  167M 4994M|3914B 1622B|4749k   20M| 227  1241 |  11k   19k|1.79 1.50 0.89|4.0 1.0 241|   0     0 |           | 14   74    0   15    0
Feb 21 08:42:29 ubuntu dstat.sh[59668]: 21-02 08:42:29| 63  27   7   2   0|2519M  143M  166M 4919M|3981B 1459B|1521k   19M|71.0  1826 |  14k   24k|1.79 1.50 0.89|4.0   0 429|   0     0 |           | 14   76    0   15    0
Feb 21 08:42:30 ubuntu dstat.sh[59668]: 21-02 08:42:30| 72  21   6   0   0|2587M  152M  166M 4843M|4428B 1657B| 846k 1376k|43.9  72.8 |9331    18k|1.79 1.50 0.89|6.0   0 254|   0     0 |           | 14   84    0   21    0
Feb 21 08:42:31 ubuntu dstat.sh[59668]: 21-02 08:42:31| 54  27  19   0   0|2707M  172M  165M 4707M|5021B 1515B| 493k 1511k|29.1  87.2 |7269  9096 |1.79 1.50 0.89|3.0   0 535|   0     0 |           | 14   93    0   24    0
Feb 21 08:42:32 ubuntu dstat.sh[59668]: 21-02 08:42:32| 39  25  35   0   0|2795M  152M  165M 4641M|5091B 1562B|  76k 1113k|1.00  55.9 |8313    13k|2.29 1.61 0.93|2.0   0 386|   0     0 |           | 14   95    0   22    0
Feb 21 08:42:33 ubuntu dstat.sh[59668]: 21-02 08:42:33| 50  17  32   0   0|2887M  125M  165M 4578M|5411B 1623B|1920k  902k|77.2  43.1 |6671  7348 |2.29 1.61 0.93|2.0   0 198|   0     0 |           | 14   94    0   23    0
Feb 21 08:42:34 ubuntu dstat.sh[59668]: 21-02 08:42:34| 41   9  48   1   0|2985M  155M  165M 4453M|5244B 1460B| 292k 6063k|25.0   329 |4145  4088 |2.29 1.61 0.93|3.0   0  23|   0     0 |           | 14   97    0   23    0
Feb 21 08:42:35 ubuntu dstat.sh[59668]: 21-02 08:42:35|  8  20  70   0   0|3002M  137M  165M 4453M|5625B 1705B|   0   838k|   0  46.9 |5350  3972 |2.29 1.61 0.93|1.0   0 298|   0     0 |           | 14   97    0   23    0
Feb 21 08:42:36 ubuntu dstat.sh[59668]: 21-02 08:42:36|  8  20  71   0   0|3013M  127M  165M 4453M|5372B 1462B|4107B   11M|1.00   538 |5980  4475 |2.29 1.61 0.93|2.0   0 379|   0     0 |           | 14   97    0   21    0
Feb 21 08:42:37 ubuntu dstat.sh[59668]: 21-02 08:42:37| 11  17  71   0   0|3020M  185M  165M 4390M|4633B 1619B| 520k 6327k|25.0   287 |4763  3742 |2.18 1.60 0.93|1.0   0 292|   0     0 |           | 14   97    0   21    0
Feb 21 08:42:38 ubuntu dstat.sh[59668]: 21-02 08:42:38| 18   3  78   0   0|3065M  139M  165M 4390M|6801B 3837B|8178B  375k|1.00  1.00 |1760  1336 |2.18 1.60 0.93|1.0   0   0|   0     0 |           | 14   98    0   21    0
Feb 21 08:42:39 ubuntu dstat.sh[59668]: 21-02 08:42:39| 19   5  74   0   0|3040M  164M  165M 4390M|  24k   21k|4100B  176k|1.00  13.0 |3182  2906 |2.18 1.60 0.93|1.0   0  43|   0     0 |           | 14   99    0   22    0
Feb 21 08:42:40 ubuntu dstat.sh[59668]: 21-02 08:42:40| 21   6  72   0   0|3106M  162M  165M 4327M|4614B 1618B|   0   200k|   0  15.0 |2173  1565 |2.18 1.60 0.93|1.0   0  21|   0     0 |           | 14  101    0   21    0
Feb 21 08:42:41 ubuntu dstat.sh[59668]: 21-02 08:42:41| 17   3  79   0   0|3106M  162M  165M 4327M|  11k 8088B|   0   424k|   0  46.0 |2600  2878 |2.18 1.60 0.93|1.0   0 4.0|   0     0 |           | 14  112    0   21    0
Feb 21 08:42:42 ubuntu dstat.sh[59668]: 21-02 08:42:42| 26   6  65   2   0|3107M  160M  165M 4328M|5063B 1621B| 704k 1497k|35.0   190 |5581  9353 |2.09 1.59 0.93|1.0   0 2.0|   0     0 |           | 14  113    0   21    0
Feb 21 08:42:43 ubuntu dstat.sh[59668]: 21-02 08:42:43| 24   6  67   1   0|3076M  190M  165M 4329M|6092B 2765B| 216k 2894k|13.0   225 |5479  7214 |2.09 1.59 0.93|1.0   0  84|   0     0 |           | 14  116    0   23    0
Feb 21 08:42:44 ubuntu dstat.sh[59668]: 21-02 08:42:44| 21   5  73   0   0|3114M  153M  165M 4329M|4434B 1740B|   0   551k|   0  36.0 |2236  1729 |2.09 1.59 0.93|  0   0  30|   0     0 |           | 14  118    1   23    0
Feb 21 08:42:45 ubuntu dstat.sh[59668]: 21-02 08:42:45| 20   4  75   0   0|3110M  155M  165M 4329M|  11k 7932B|  32k 2125k|2.00  48.0 |3116  3901 |2.09 1.59 0.93|1.0   0 3.0|   0     0 |           | 14  121    0   16    0
Feb 21 08:42:46 ubuntu dstat.sh[59668]: 21-02 08:42:46| 21   5  72   0   0|3112M  154M  165M 4329M|6901B 3441B|  48k 1004k|2.00   112 |5199  8133 |2.09 1.59 0.93|4.0   0 1.0|   0     0 |           | 14  121    0   16    0
Feb 21 08:42:47 ubuntu dstat.sh[59668]: 21-02 08:42:47| 40  11  47   0   0|3136M  194M  165M 4267M|5973B 2813B|   0  1360k|   0   104 |4543  3966 |2.08 1.60 0.93|3.0   0 100|   0     0 |           | 14  122    0   17    0
Feb 21 08:42:48 ubuntu dstat.sh[59668]: 21-02 08:42:48| 33   4  62   0   0|3210M  120M  165M 4267M|  10k   23k| 172k 1024k|2.00  33.0 |2666  1901 |2.08 1.60 0.93|  0   0   0|   0     0 |           | 14  123    0   17    0
Feb 21 08:42:49 ubuntu dstat.sh[59668]: 21-02 08:42:49| 20   6  73   0   0|3179M  151M  165M 4267M|  21k 1992B|   0  1940k|   0   111 |2653  2209 |2.08 1.60 0.93|1.0   0  55|   0     0 |           | 14  122    0   18    0
Feb 21 08:42:50 ubuntu dstat.sh[59668]: 21-02 08:42:50| 18   3  79   0   0|3197M  132M  165M 4267M|  26k   24k|4099B   44k|1.00  7.00 |1999  1592 |2.08 1.60 0.93|1.0   0   0|   0     0 |           | 14  122    0   19    0
Feb 21 08:42:51 ubuntu dstat.sh[59668]: 21-02 08:42:51| 21   6  73   0   0|3226M  167M  165M 4205M|4259B 1620B|   0    88k|   0  6.00 |2266  1598 |2.08 1.60 0.93|1.0   0  51|   0     0 |           | 14  122    0   19    0
Feb 21 08:42:52 ubuntu dstat.sh[59668]: 21-02 08:42:52| 16   2  80   0   0|3235M  158M  165M 4205M|  11k 8045B| 108k  384k|8.99  50.0 |2376  2501 |2.23 1.64 0.95|7.0   0   0|   0     0 |           | 14  123    0   19    0
Feb 21 08:42:53 ubuntu dstat.sh[59668]: 21-02 08:42:53| 20   7  72   1   0|3246M  147M  165M 4205M|5542B 2782B|   0  1485k|   0   113 |3324  3608 |2.23 1.64 0.95|1.0   0  82|   0     0 |           | 14  122    0   20    0
Feb 21 08:42:54 ubuntu dstat.sh[59668]: 21-02 08:42:54| 18   2  79   0   0|3259M  134M  165M 4205M|  27k   23k|   0   164k|   0  9.00 |1913  1552 |2.23 1.64 0.95|1.0   0   0|   0     0 |           | 14  123    0   20    0
Feb 21 08:42:55 ubuntu dstat.sh[59668]: 21-02 08:42:55| 21   6  72   0   0|3235M  158M  166M 4205M|4713B 1706B|  96k  188k|4.99  11.0 |2453  1754 |2.23 1.64 0.95|2.0   0  56|   0     0 |           | 14  122    0   21    0
Feb 21 08:42:56 ubuntu dstat.sh[59668]: 21-02 08:42:56| 16   3  80   0   0|3247M  146M  166M 4205M|  11k 8278B|  84k  329k|6.01  32.1 |2108  2067 |2.23 1.64 0.95|2.0 1.0   0|   0     0 |           | 14  123    0   21    0
Feb 21 08:42:57 ubuntu dstat.sh[59668]: 21-02 08:42:57| 25   7  64   2   0|3233M  159M  166M 4206M|5742B 2871B| 233k 5545k|15.1   523 |7969    12k|2.14 1.63 0.95|1.0   0  18|   0     0 |           | 14  123    0   23    0
Feb 21 08:42:58 ubuntu dstat.sh[59668]: 21-02 08:42:58| 20   6  73   0   0|3271M  122M  166M 4206M|4626B 1547B|   0   745k|   0  46.8 |2212  1721 |2.14 1.63 0.95|1.0   0  36|   0     0 |           | 14  123    0   23    0
Feb 21 08:42:59 ubuntu dstat.sh[59668]: 21-02 08:42:59| 17   2  79   0   0|3263M  129M  166M 4206M|  14k   11k|   0   260k|   0  17.0 |1974  1609 |2.14 1.63 0.95|1.0   0   0|   0     0 |           | 14  124    0   23    0
Feb 21 08:43:00 ubuntu dstat.sh[59668]: 21-02 08:43:00| 22   4  71   1   0|3260M  132M  166M 4206M|5647B 2331B|  64k 1207k|4.00   143 |5726  8429 |2.14 1.63 0.95|1.0   0 1.0|   0     0 |           | 14  124    0   23    0
Feb 21 08:43:01 ubuntu dstat.sh[59668]: 21-02 08:43:01| 34   8  56   0   0|3192M  200M  166M 4206M|6248B 2493B|   0  1047k|   0   118 |8843    14k|2.14 1.63 0.95|1.0   0  23|   0     0 |           | 14  127    0   24    0
Feb 21 08:43:02 ubuntu dstat.sh[59668]: 21-02 08:43:02| 21   7  70   1   0|3234M  157M  166M 4206M|4957B 1508B|   0  3536k|   0   211 |2911  2750 |2.04 1.62 0.95|1.0   0  49|   0     0 |           | 14  127    0   24    0
Feb 21 08:43:03 ubuntu dstat.sh[59668]: 21-02 08:43:03| 15   2  81   0   0|3242M  150M  166M 4206M|  13k   10k|   0   551k|   0  33.9 |1999  1865 |2.04 1.62 0.95|2.0   0   0|   0     0 |           | 14  128    0   24    0
Feb 21 08:43:04 ubuntu dstat.sh[59668]: 21-02 08:43:04| 17  12  68   1   0|3221M  171M  166M 4206M|5838B 2720B|  32k 4944k|2.01   317 |4938  5635 |2.04 1.62 0.95|1.0   0 147|   0     0 |           | 14  127    0   25    0
Feb 21 08:43:05 ubuntu dstat.sh[59668]: 21-02 08:43:05| 18   3  78   0   0|3221M  170M  166M 4206M|  10k 7339B|   0    52k|   0  7.00 |1918  1518 |2.04 1.62 0.95|1.0   0 1.0|   0     0 |           | 14  128    0   25    0
Feb 21 08:43:06 ubuntu dstat.sh[59668]: 21-02 08:43:06| 24   4  71   0   0|3222M  169M  166M 4206M|  10k 7379B|   0   455k|   0  54.9 |4245  5437 |2.04 1.62 0.95|1.0   0   0|   0     0 |           | 14  128    0   25    0
Feb 21 08:43:07 ubuntu dstat.sh[59668]: 21-02 08:43:07| 26   8  64   1   0|3252M  139M  166M 4209M|3958B 1080B|  56k  904k|4.00   108 |5778    12k|2.12 1.64 0.96|2.0   0  34|   0     0 |           | 14  128    0   25    0
Feb 21 08:43:08 ubuntu dstat.sh[59668]: 21-02 08:43:08| 36  17  43   1   0|3175M  216M  166M 4207M|6345B 3438B|  40k 5641k|4.02   416 |  11k   23k|2.12 1.64 0.96|6.0   0 270|   0     0 |           | 14  127    0   27    0
Feb 21 08:43:09 ubuntu dstat.sh[59668]: 21-02 08:43:09| 26   5  68   0   0|3244M  147M  166M 4207M|5390B 2031B|   0   650k|   0  48.8 |3059  3135 |2.12 1.64 0.96|  0   0  23|   0     0 |           | 14  127    1   26    0
Feb 21 08:43:10 ubuntu dstat.sh[59668]: 21-02 08:43:10| 16   6  77   0   0|3229M  162M  166M 4207M|  11k 8633B|   0   404k|   0  23.0 |2856  2369 |2.12 1.64 0.96|1.0   0  71|   0     0 |           | 14  127    0   27    0
Feb 21 08:43:11 ubuntu dstat.sh[59668]: 21-02 08:43:11|  9  19  69   0   0|3207M  185M  166M 4207M|4226B 1116B|   0   488k|   0  30.0 |5222  3704 |2.12 1.64 0.96|1.0   0 283|   0     0 |           | 14  127    0   27    0
Feb 21 08:43:12 ubuntu dstat.sh[59668]: 21-02 08:43:12| 12  22  65   0   0|3177M  214M  166M 4207M|4488B 1136B|   0   397k|   0  27.1 |6176  5526 |2.03 1.63 0.96| 15   0 346|   0     0 |           | 14  127    0   27    2
Feb 21 08:43:13 ubuntu dstat.sh[59668]: 21-02 08:43:13| 25  17  58   0   0|3210M  181M  166M 4207M|4517B 1458B|   0   752k|   0  72.0 |6042  6955 |2.03 1.63 0.96|2.0   0 288|   0     0 |           | 14  127    0   27    2
Feb 21 08:43:14 ubuntu dstat.sh[59668]: 21-02 08:43:14| 30  25  44   1   0|3262M  129M  166M 4207M|3583B 1151B|  36k 1333k|4.00  84.1 |6623  5577 |2.03 1.63 0.96|2.0   0 464|   0     0 |           | 14  127    0   27    2
Feb 21 08:43:15 ubuntu dstat.sh[59668]: 21-02 08:43:15| 28  17  53   0   0|3282M  169M  166M 4149M|4593B 1561B|  72k  726k|6.98  55.8 |6865  9150 |2.03 1.63 0.96|5.0   0 224|   0     0 |           | 16  133    0   27    2
Feb 21 08:43:16 ubuntu dstat.sh[59668]: 21-02 08:43:16| 57  28  14   0   0|3451M  179M  166M 3974M|6671B 1616B| 140k  602k|8.98  41.9 |7568    12k|2.03 1.63 0.96|3.0   0 579|   0     0 |           | 16  139    0   27    2
Feb 21 08:43:17 ubuntu dstat.sh[59668]: 21-02 08:43:17| 55  24  20   0   0|3566M  123M  166M 3918M|5288B 1518B|  68k  401k|7.03  26.1 |6814  9116 |2.43 1.72 0.99|4.0   0 404|   0     0 |           | 16  153    0   27    2
Feb 21 08:43:18 ubuntu dstat.sh[59668]: 21-02 08:43:18| 42  21  36   0   0|3626M  166M  165M 3816M|5632B 1568B|   0  1089k|   0   117 |8940    12k|2.43 1.72 0.99|2.0   0 424|   0     0 |           | 16  155    0   27    2
Feb 21 08:43:19 ubuntu dstat.sh[59668]: 21-02 08:43:19| 29  24  46   0   0|3669M  162M  165M 3777M|4830B 1601B|   0   348k|   0  17.0 |6595  5534 |2.43 1.72 0.99|1.0   0 553|   0     0 |           | 17  155    0   27    2
Feb 21 08:43:20 ubuntu dstat.sh[59668]: 21-02 08:43:20| 18  16  64   0   0|3695M  135M  165M 3778M|4529B 1602B|  12k  395k|2.99  25.9 |6580  8496 |2.43 1.72 0.99|1.0   0 232|   0     0 |           | 17  155    0   27    2
Feb 21 08:43:21 ubuntu dstat.sh[59668]: 21-02 08:43:21| 28  25  46   0   0|3743M  144M  165M 3722M|4760B 1557B|  12k  321k|3.01  24.0 |6141  4844 |2.43 1.72 0.99|3.0   0 365|   0     0 |           | 17  155    0   27    2
Feb 21 08:43:22 ubuntu dstat.sh[59668]: 21-02 08:43:22| 34  23  42   0   0|3792M  134M  165M 3684M|4154B 1773B|8186B  312k|2.00  21.0 |6418  5916 |2.39 1.72 1.00|2.0   0 356|   0     0 |           | 17  163    0   27    2
Feb 21 08:43:23 ubuntu dstat.sh[59668]: 21-02 08:43:23| 31  22  45   0   0|3858M  160M  165M 3593M|4453B 1709B| 168k  947k|5.01  32.1 |7598    11k|2.39 1.72 1.00|2.0   0 386|   0     0 |           | 17  169    0   27    2
Feb 21 08:43:24 ubuntu dstat.sh[59668]: 21-02 08:43:24| 31  26  44   0   0|3921M  149M  165M 3543M|4169B 1662B|  24k  304k|3.00  27.0 |7486  6843 |2.39 1.72 1.00|2.0   0 709|   0     0 |           | 17  169    0   27    2
Feb 21 08:43:25 ubuntu dstat.sh[59668]: 21-02 08:43:25| 21  23  53   0   0|3962M  158M  165M 3494M|3932B 1560B|  16k  857k|3.99  65.8 |7962  9301 |2.39 1.72 1.00|2.0   0 411|   0     0 |           | 17  181    0   25    2
Feb 21 08:43:26 ubuntu dstat.sh[59668]: 21-02 08:43:26| 16  19  63   0   0|3977M  142M  165M 3495M|4407B 1552B|4092B  615k|1.00  39.0 |7405  9815 |2.39 1.72 1.00|1.0   0 268|   0     0 |           | 17  181    0   25    2
