Apr 10 14:08:01 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 10 14:08:01 ubuntu dstat.sh[65073]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 10 14:08:01 ubuntu dstat.sh[65073]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 10 14:12:49 ubuntu dstat.sh[65073]: 10-04 14:12:49| 24   5  69   1   0|3340M  130M  163M 4128M|  11k 7936B|  84k  508k|6.00  72.1 |7368    13k|1.66 1.52 0.92|1.0   0  30|   0     0 |           | 14  137    0   28    0
Apr 10 14:12:50 ubuntu dstat.sh[65073]: 10-04 14:12:50| 17  10  71   1   0|3286M  183M  163M 4128M|6230B 2769B|   0  1540k|   0   111 |3238  2959 |1.66 1.52 0.92|1.0   0  82|   0     0 |           | 14  136    0   29    0
Apr 10 14:12:51 ubuntu dstat.sh[65073]: 10-04 14:12:51| 18   3  78   0   0|3324M  145M  163M 4128M|  10k 7173B|   0  2545k|   0   276 |1758  1360 |1.66 1.52 0.92|1.0   0 1.0|   0     0 |           | 14  137    0   29    0
Apr 10 14:12:52 ubuntu dstat.sh[65073]: 10-04 14:12:52| 19   7  73   0   0|3312M  157M  163M 4128M|  22k   18k|   0   180k|   0  11.0 |2639  1896 |1.61 1.51 0.92|1.0   0  55|   0     0 |           | 14  136    0   30    0
Apr 10 14:12:53 ubuntu dstat.sh[65073]: 10-04 14:12:53| 19   4  77   0   0|3312M  158M  163M 4128M|7930B 3857B|   0   434k|   0  20.1 |1844  1478 |1.61 1.51 0.92|1.0   0   0|   0     0 |           | 14  137    0   30    0
Apr 10 14:12:54 ubuntu dstat.sh[65073]: 10-04 14:12:54| 22   4  69   1   0|3313M  156M  163M 4128M|  10k 5928B| 112k 1596k|8.00   235 |5647  8551 |1.61 1.51 0.92|1.0   0 1.0|   0     0 |           | 14  140    0   30    0
Apr 10 14:12:55 ubuntu dstat.sh[65073]: 10-04 14:12:55| 25   4  67   1   0|3291M  178M  163M 4128M|6566B 2759B|  64k 1769k|3.99   173 |5245  7594 |1.61 1.51 0.92|1.0   0  11|   0     0 |           | 14  139    0   32    0
Apr 10 14:12:56 ubuntu dstat.sh[65073]: 10-04 14:12:56| 21   6  71   1   0|3349M  120M  163M 4128M|6012B 1623B|   0  7868k|   0   341 |3180  3493 |1.61 1.51 0.92|1.0   0  44|   0     0 |           | 14  139    0   32    0
Apr 10 14:12:57 ubuntu dstat.sh[65073]: 10-04 14:12:57| 15   3  81   0   0|3308M  215M  163M 4076M|  15k   11k|  96k  319k|5.98  14.0 |2045  1734 |1.48 1.49 0.91|  0   0   0|   0     0 |           | 14  140    0   32    0
Apr 10 14:12:58 ubuntu dstat.sh[65073]: 10-04 14:12:58| 24   6  68   1   0|3313M  209M  163M 4076M|6001B 1764B| 233k 1055k|12.0   119 |5340  7471 |1.48 1.49 0.91|3.0   0   0|   0     0 |           | 14  140    0   32    0
Apr 10 14:12:59 ubuntu dstat.sh[65073]: 10-04 14:12:59| 32   8  59   1   0|3255M  268M  163M 4076M|6290B 2486B|   0  1048k|   0   107 |5960  8084 |1.48 1.49 0.91|1.0   0  77|   0     0 |           | 14  139    0   33    0
Apr 10 14:13:00 ubuntu dstat.sh[65073]: 10-04 14:13:00| 21   4  73   0   0|3311M  211M  163M 4076M|4939B 1453B|   0   435k|   0  22.9 |1871  1370 |1.48 1.49 0.91|1.0   0   0|   0     0 |           | 14  139    0   33    0
Apr 10 14:13:01 ubuntu dstat.sh[65073]: 10-04 14:13:01| 17   3  80   1   0|3318M  204M  163M 4076M|  13k 9905B|  64k 1076k|4.02   150 |2720  3122 |1.48 1.49 0.91|3.0   0 1.0|   0     0 |           | 14  140    0   33    0
Apr 10 14:13:02 ubuntu dstat.sh[65073]: 10-04 14:13:02| 15  13  70   1   0|3309M  213M  163M 4076M|5793B 2389B|   0  6380k|   0   439 |4235  4171 |1.44 1.48 0.91|1.0   0 147|   0     0 |           | 14  139    0   34    0
Apr 10 14:13:03 ubuntu dstat.sh[65073]: 10-04 14:13:03| 22   3  73   0   0|3313M  209M  163M 4076M|6730B 3519B|4081B  223k|1.00  13.9 |2036  1549 |1.44 1.48 0.91|2.0   0   0|   0     0 |           | 14  140    0   33    0
Apr 10 14:13:04 ubuntu dstat.sh[65073]: 10-04 14:13:04| 18   3  79   0   0|3316M  206M  163M 4076M|  15k   11k|  16k  173k|1.00  8.03 |2561  2816 |1.44 1.48 0.91|1.0   0   0|   0     0 |           | 14  140    0   33    0
Apr 10 14:13:05 ubuntu dstat.sh[65073]: 10-04 14:13:05| 24   5  68   0   0|3320M  202M  163M 4076M|5694B 1561B|  64k  941k|3.99   127 |5590  7919 |1.44 1.48 0.91|1.0   0   0|   0     0 |           | 14  140    0   33    0
Apr 10 14:13:06 ubuntu dstat.sh[65073]: 10-04 14:13:06| 37  14  47   1   0|3285M  237M  163M 4077M|6805B 3113B| 421k 1220k|69.2   124 |  10k   15k|1.44 1.48 0.91|3.0   0 165|   0     0 |           | 14  141    0   34    0
Apr 10 14:13:07 ubuntu dstat.sh[65073]: 10-04 14:13:07| 26  10  62   0   0|3322M  199M  163M 4077M|5296B 2062B|   0   905k|   0  79.7 |4537  5460 |1.65 1.52 0.93|1.0   0 126|   0     0 |           | 14  141    0   34    0
Apr 10 14:13:08 ubuntu dstat.sh[65073]: 10-04 14:13:08| 18   3  78   0   0|3340M  181M  163M 4077M|  12k 8921B|  12k  500k|3.00  30.0 |2076  1768 |1.65 1.52 0.93|1.0   0   0|   0     0 |           | 14  141    0   35    0
Apr 10 14:13:09 ubuntu dstat.sh[65073]: 10-04 14:13:09| 11  19  68   0   0|3312M  209M  163M 4077M|4946B 1725B|   0   413k|   0  23.0 |5114  4120 |1.65 1.52 0.93|1.0   0 258|   0     0 |           | 14  141    0   35    0
Apr 10 14:13:10 ubuntu dstat.sh[65073]: 10-04 14:13:10|  9  22  67   1   0|3264M  257M  163M 4077M|5662B 1513B|   0   512k|   0  39.0 |5453  4103 |1.65 1.52 0.93|1.0   0 284|   0     0 |           | 14  141    0   35    0
Apr 10 14:13:11 ubuntu dstat.sh[65073]: 10-04 14:13:11| 17  18  63   0   0|3266M  255M  163M 4078M|5703B 1454B|   0   575k|   0  44.9 |6369  7643 |1.65 1.52 0.93|3.0   0 226|   0     0 |           | 14  141    0   35    0
Apr 10 14:13:12 ubuntu dstat.sh[65073]: 10-04 14:13:12| 28  22  48   1   0|3329M  192M  163M 4077M|6723B 1621B|   0  5762k|   0   362 |6184  5171 |1.68 1.53 0.94|4.0   0 312|   0     0 |           | 14  141    0   35    0
Apr 10 14:13:13 ubuntu dstat.sh[65073]: 10-04 14:13:13| 29  25  45   0   0|3366M  154M  163M 4078M|5585B 1692B|  84k  544k|6.01  31.0 |6394  5675 |1.68 1.53 0.94|1.0   0 380|   0     0 |           | 14  147    0   35    0
Apr 10 14:13:14 ubuntu dstat.sh[65073]: 10-04 14:13:14| 21  17  60   0   0|3378M  142M  163M 4079M|5185B 1619B|4093B  356k|1.00  21.0 |7069  9925 |1.68 1.53 0.94|5.0   0 201|   0     0 |           | 16  147    0   35    0
Apr 10 14:13:15 ubuntu dstat.sh[65073]: 10-04 14:13:15| 52  30  18   0   0|3524M  173M  163M 3905M|5617B 1626B| 120k  462k|10.0  27.1 |8259  9934 |1.68 1.53 0.94|3.0   0 561|   0     0 |           | 16  153    0   35    0
Apr 10 14:13:16 ubuntu dstat.sh[65073]: 10-04 14:13:16| 54  25  20   0   0|3629M  113M  163M 3860M|5474B 1457B|  16k  252k|1.00  15.0 |6351  6915 |1.68 1.53 0.94|5.0   0 364|   0     0 |           | 16  157    0   35    0
Apr 10 14:13:17 ubuntu dstat.sh[65073]: 10-04 14:13:17| 40  23  35   0   0|3687M  151M  163M 3765M|5635B 1690B|8098B  613k|1.98  30.6 |8861    12k|1.78 1.55 0.95|4.0   0 304|   0     0 |           | 16  169    0   35    0
Apr 10 14:13:18 ubuntu dstat.sh[65073]: 10-04 14:13:18| 35  24  39   0   0|3753M  136M  163M 3714M|5551B 1579B|4129B  403k|1.01  18.1 |6110  4399 |1.78 1.55 0.95|2.0   0 395|   0     0 |           | 16  169    0   35    2
Apr 10 14:13:19 ubuntu dstat.sh[65073]: 10-04 14:13:19| 13  21  65   0   0|3750M  139M  163M 3715M|5392B 1518B|   0   221k|   0  14.1 |5448  4203 |1.78 1.55 0.95|1.0   0 278|   0     0 |           | 17  169    0   33    2
Apr 10 14:13:20 ubuntu dstat.sh[65073]: 10-04 14:13:20| 13  20  65   0   0|3755M  134M  163M 3715M|5274B 1563B|4089B  495k|1.00  37.9 |5838  6187 |1.78 1.55 0.95|2.0   0 234|   0     0 |           | 17  169    0   33    2
Apr 10 14:13:21 ubuntu dstat.sh[65073]: 10-04 14:13:21| 26  22  52   0   0|3804M  140M  163M 3662M|4915B 1583B|   0   284k|   0  21.0 |6060  5452 |1.78 1.55 0.95|2.0   0 306|   0     0 |           | 17  169    0   33    2
Apr 10 14:13:22 ubuntu dstat.sh[65073]: 10-04 14:13:22| 29  25  45   0   0|3856M  139M  163M 3612M|3804B  593B|   0   707k|   0  86.9 |6070  4601 |1.80 1.56 0.95|3.0   0 367|   0     0 |           | 17  170    0   33    2
Apr 10 14:13:23 ubuntu dstat.sh[65073]: 10-04 14:13:23| 25  18  56   0   0|3888M  138M  163M 3581M|5177B 1408B|  12k  345k|3.01  23.1 |5638  7406 |1.80 1.56 0.95|2.0   0 228|   0     0 |           | 17  181    0   33    2
Apr 10 14:13:24 ubuntu dstat.sh[65073]: 10-04 14:13:24| 35  29  34   0   0|3996M  133M  164M 3480M|4843B 1614B|  44k  319k|4.98  26.9 |9734    12k|1.80 1.56 0.95|4.0   0 460|   0     0 |           | 17  187    0   33    2
Apr 10 14:13:25 ubuntu dstat.sh[65073]: 10-04 14:13:25| 32  28  39   0   0|4069M  129M  164M 3413M|5216B 1570B|  36k  654k|6.01  48.1 |9487    14k|1.80 1.56 0.95|2.0   0 511|   0     0 |           | 17  193    0   33    2
Apr 10 14:13:26 ubuntu dstat.sh[65073]: 10-04 14:13:26|  8  21  69   0   0|4068M  129M  164M 3413M|4834B 1555B|   0   552k|   0  34.0 |5353  4182 |1.80 1.56 0.95|3.0   0 267|   0     0 |           | 17  193    0   33    2
Apr 10 14:13:27 ubuntu dstat.sh[65073]: 10-04 14:13:27| 11  21  66   0   0|4069M  129M  164M 3413M|5369B 1651B|   0   989k|   0  47.8 |5554  4310 |1.74 1.55 0.95|1.0   0 282|   0     0 |           | 17  209    0   23    2
Apr 10 14:13:28 ubuntu dstat.sh[65073]: 10-04 14:13:28| 28  19  49   2   0|4097M  139M  164M 3376M|5546B 1849B|3783k  317k| 226  17.0 |6205  7702 |1.74 1.55 0.95|2.0   0 249|   0     0 |           | 17  211    1   23    2
Apr 10 14:13:29 ubuntu dstat.sh[65073]: 10-04 14:13:29| 43  12  44   0   0|4224M  135M  164M 3255M|5561B 1614B| 949k  546k|15.9  28.9 |3854  2920 |1.74 1.55 0.95|3.0   0  52|   0     0 |           | 17  211    1   23    2
Apr 10 14:13:30 ubuntu dstat.sh[65073]: 10-04 14:13:30| 44  10  46   0   0|4322M  115M  164M 3179M|4631B 1594B| 165k  410k|10.0  40.2 |3203  1903 |1.74 1.55 0.95|5.0   0 4.0|   0     0 |           | 17  215    1   23    2
Apr 10 14:13:31 ubuntu dstat.sh[65073]: 10-04 14:13:31| 32  12  55   0   0|4232M  312M  164M 3075M|5769B 1694B|  96k  300k|8.00  25.0 |3897  3424 |1.74 1.55 0.95|4.0   0 170|   0     0 |           | 17  218    1   21    2
Apr 10 14:13:32 ubuntu dstat.sh[65073]: 10-04 14:13:32| 29  25  44   0   0|4295M  248M  164M 3076M|5580B 1694B| 844k   16M|10.0   752 |7030  5483 |1.68 1.54 0.95|3.0   0 462|   0     0 |           | 17  219    1   21    2
Apr 10 14:13:33 ubuntu dstat.sh[65073]: 10-04 14:13:33| 34  27  36   0   0|4338M  203M  164M 3078M|  14k 9523B| 932k 4248k|20.9  25.9 |7173  8114 |1.68 1.54 0.95|1.0   0 415|   0     0 |           | 17  228    1   21    2
Apr 10 14:13:34 ubuntu dstat.sh[65073]: 10-04 14:13:34| 61  22  17   0   0|4396M  143M  164M 3080M|6956B 2398B|  60k  862k|8.02  11.0 |6043  7639 |1.68 1.54 0.95|3.0   0 241|   0     0 |           | 17  228    1   22    2
Apr 10 14:13:35 ubuntu dstat.sh[65073]: 10-04 14:13:35| 67  15  16   0   0|4520M  136M  164M 2966M|  12k 7266B|1693k  611k|47.9  27.0 |4979  4581 |1.68 1.54 0.95|3.0   0  21|   0     0 |           | 17  235    1   22    2
Apr 10 14:13:36 ubuntu dstat.sh[65073]: 10-04 14:13:36| 63  11  21   4   0|4476M  214M  164M 2934M|  12k 6774B|6152k 2248k| 455   166 |6558  8589 |1.68 1.54 0.95|6.0   0  36|   0     0 |           | 17  235    1   27    2
Apr 10 14:13:37 ubuntu dstat.sh[65073]: 10-04 14:13:37| 37  28  35   0   0|4568M  119M  164M 2936M|5158B 1712B|8202B  412k|2.00  25.0 |6692  6087 |1.78 1.57 0.97|7.0   0 421|   0     0 |           | 17  237    1   27    0
Apr 10 14:13:38 ubuntu dstat.sh[65073]: 10-04 14:13:38| 30  23  45   0   0|4589M  130M  164M 2906M|  14k   11k|  88k 8969k|4.99  47.9 |7789  9953 |1.78 1.57 0.97|3.0   0 328|   0     0 |           | 17  238    1   27    0
Apr 10 14:13:39 ubuntu dstat.sh[65073]: 10-04 14:13:39| 55  24  20   1   0|4584M  133M  164M 2908M|6843B 2675B|  88k  771k|7.02  56.2 |6709  8334 |1.78 1.57 0.97|4.0   0 367|   0     0 |           | 17  243    1   25    0
Apr 10 14:13:40 ubuntu dstat.sh[65073]: 10-04 14:13:40| 51  28  20   0   0|4660M  147M  164M 2820M|  12k 9323B|1059k  847k|49.0  49.0 |6462  7854 |1.78 1.57 0.97|2.0   0 407|   0     0 |           | 17  246    1   25    0
Apr 10 14:13:41 ubuntu dstat.sh[65073]: 10-04 14:13:41| 53  24  21   0   0|4680M  146M  164M 2800M|8649B 4711B| 276k  751k|14.0  66.9 |8998    13k|1.78 1.57 0.97|4.0   0 324|   0     0 |           | 17  247    1   29    0
Apr 10 14:13:42 ubuntu dstat.sh[65073]: 10-04 14:13:42| 54  30  16   0   0|4759M  126M  164M 2743M|  10k 7193B|  80k 1288k|4.01   169 |7227  8437 |1.96 1.61 0.98|5.0   0 502|   0     0 |           | 17  248    1   29    0
Apr 10 14:13:43 ubuntu dstat.sh[65073]: 10-04 14:13:43| 50  20  28   0   0|4764M  155M  164M 2709M|  10k 6802B| 468k  880k|29.0  56.0 |7998    13k|1.96 1.61 0.98|5.0   0 251|   0     0 |           | 17  255    1   29    0
Apr 10 14:13:44 ubuntu dstat.sh[65073]: 10-04 14:13:44| 66  20  13   0   0|4894M  126M  164M 2611M|6430B 3518B| 805k  717k|17.9  20.9 |8484    23k|1.96 1.61 0.98|2.0   0  63|   0     0 |           | 17  256    1   30    0
Apr 10 14:13:45 ubuntu dstat.sh[65073]: 10-04 14:13:45| 51   7  41   0   0|4955M  118M  164M 2560M|  20k   17k| 759k  646k|48.2  53.2 |4439  4185 |1.96 1.61 0.98|4.0   0 4.0|   0     0 |           | 17  261    1   32    0
Apr 10 14:13:46 ubuntu dstat.sh[65073]: 10-04 14:13:46| 61  13  25   1   0|4980M  135M  164M 2519M|7248B 3958B|1561k  709k|50.8  73.6 |5534  6801 |1.96 1.61 0.98|5.0   0  26|   0     0 |           | 17  265    1   37    0
Apr 10 14:13:47 ubuntu dstat.sh[65073]: 10-04 14:13:47| 45  27  26   0   0|4967M  163M  164M 2504M|  16k   12k|4181k 1349k|64.3  55.2 |7571  8485 |2.04 1.63 0.99|3.0   0 417|   0     0 |           | 17  265    1   38    0
Apr 10 14:13:48 ubuntu dstat.sh[65073]: 10-04 14:13:48| 48  30  21   0   0|4972M  157M  164M 2504M|5043B 1695B|1041k  624k|9.01  46.0 |6465  7490 |2.04 1.63 0.99|3.0   0 463|   0     0 |           | 17  265    1   35    0
Apr 10 14:13:49 ubuntu dstat.sh[65073]: 10-04 14:13:49| 58  22  18   1   0|5007M  122M  164M 2505M|  14k   11k| 784k 3510k|21.0   191 |6449  8713 |2.04 1.63 0.99|3.0   0 248|   0     0 |           | 18  269    1   35    0
Apr 10 14:13:50 ubuntu dstat.sh[65073]: 10-04 14:13:50| 78  16   4   1   0|5078M  128M  164M 2432M|6648B 2657B|3006k 1285k| 149  80.8 |6431  6005 |2.04 1.63 0.99|5.0   0  16|   0     0 |           | 18  272    1   36    0
Apr 10 14:13:51 ubuntu dstat.sh[65073]: 10-04 14:13:51| 80  12   7   0   0|5201M  134M  164M 2306M|9189B 6608B|1781k 2929k|72.2   305 |6713  7699 |2.04 1.63 0.99|3.0   0  19|   0     0 |           | 18  281    1   37    0
Apr 10 14:13:52 ubuntu dstat.sh[65073]: 10-04 14:13:52| 42  19  38   0   0|5171M  163M  164M 2307M|9229B 7094B| 780k 1379k|12.0   161 |6809  9070 |2.12 1.65 1.00|3.0   0 226|   0     0 |           | 18  280    1   34    0
Apr 10 14:13:53 ubuntu dstat.sh[65073]: 10-04 14:13:53| 38   9  52   0   0|5238M  118M  164M 2287M|  15k 5880B| 532k   14M|9.00   269 |3532  2428 |2.12 1.65 1.00|2.0   0 7.0|   0     0 |           | 18  284    1   34    0
Apr 10 14:13:54 ubuntu dstat.sh[65073]: 10-04 14:13:54| 36  10  53   0   0|5160M  193M  164M 2289M|2587k   55k| 816k  632k|9.00  47.0 |6798  5102 |2.12 1.65 1.00|2.0   0  12|   0     0 |           | 18  285    1   35    0
Apr 10 14:13:55 ubuntu dstat.sh[65073]: 10-04 14:13:55| 46  20  31   1   0|5197M  170M  164M 2276M|  14M  215k|2837k  460k|32.0  29.0 |  20k   11k|2.12 1.65 1.00|4.0   0 244|   0     0 |           | 18  285    1   35    0
Apr 10 14:13:56 ubuntu dstat.sh[65073]: 10-04 14:13:56| 36   8  54   0   0|5251M  116M  164M 2276M|  16k   12k| 272k  860k|3.00  95.0 |4161  4141 |2.12 1.65 1.00|4.0   0  28|   0     0 |           | 18  290    1   34    0
Apr 10 14:13:57 ubuntu dstat.sh[65073]: 10-04 14:13:57| 36   6  56   0   0|5243M  155M  164M 2246M|  14k   10k|   0   406k|   0  30.8 |3253  2825 |2.03 1.64 1.00|5.0   0 6.0|   0     0 |           | 18  298    1   35    0
Apr 10 14:13:58 ubuntu dstat.sh[65073]: 10-04 14:13:58| 27   5  67   1   0|5268M  130M  164M 2246M|  80k 2731k| 497k   18M|28.0  1198 |5298  5862 |2.03 1.64 1.00|1.0   0 1.0|   0     0 |           | 18  298    1   36    0
Apr 10 14:13:59 ubuntu dstat.sh[65073]: 10-04 14:13:59| 11   4  83   0   0|5189M  209M  164M 2246M| 337k   13M|   0   771k|   0  46.0 |4198  3467 |2.03 1.64 1.00|  0   0  37|   0     0 |           | 18  296    1   37    0
Apr 10 14:14:00 ubuntu dstat.sh[65073]: 10-04 14:14:00|  2   1  97   0   0|5189M  209M  164M 2246M|4730B 1463B|   0   425k|   0  28.1 |1087  1543 |2.03 1.64 1.00|1.0   0   0|   0     0 |           | 18  296    1   36    0
Apr 10 14:14:01 ubuntu dstat.sh[65073]: 10-04 14:14:01|  2   1  95   0   0|5189M  208M  164M 2246M|4725B 1615B|   0   403k|   0  31.9 |1393  1990 |2.03 1.64 1.00|  0   0 1.0|   0     0 |           | 18  296    1   36    0
Apr 10 14:14:02 ubuntu dstat.sh[65073]: 10-04 14:14:02| 22   4  72   0   0|5179M  203M  164M 2262M|  16M  107k|  48k  520k|1.00  46.0 |  11k 9564 |1.95 1.63 1.00|1.0   0 2.0|   0     0 |           | 18  303    1   36    0
Apr 10 14:14:03 ubuntu dstat.sh[65073]: 10-04 14:14:03| 13  15  70   1   0|5135M  247M  164M 2262M|8511B 4873B|  80k 3521k|6.02   378 |5232  4660 |1.95 1.63 1.00|2.0   0 271|   0     0 |           | 18  300    1   39    0
Apr 10 14:14:04 ubuntu dstat.sh[65073]: 10-04 14:14:04| 20   9  69   0   0|5176M  206M  164M 2262M|5026B 1689B|4084B  247k|1.00  17.0 |3723  3581 |1.95 1.63 1.00|1.0   0 194|   0     0 |           | 18  300    1   38    0
Apr 10 14:14:05 ubuntu dstat.sh[65073]: 10-04 14:14:05| 17  10  71   0   0|5182M  199M  164M 2262M|5019B 1459B|4099B  216k|1.00  20.0 |3623  2929 |1.95 1.63 1.00|1.0   0 118|   0     0 |           | 18  300    1   38    0
Apr 10 14:14:06 ubuntu dstat.sh[65073]: 10-04 14:14:06|  9  20  70   0   0|5166M  215M  164M 2262M|4819B 1623B|   0   188k|   0  22.0 |5374  4051 |1.95 1.63 1.00|1.0   0 277|   0     0 |           | 18  304    1   38    0
Apr 10 14:14:07 ubuntu dstat.sh[65073]: 10-04 14:14:07|  7  18  74   0   0|5161M  221M  164M 2263M|4982B 1453B|  28k 4083B|1.99  1.00 |4821  3646 |1.87 1.62 1.00|  0   0 276|   0     0 |           | 18  304    1   38    0
Apr 10 14:14:08 ubuntu dstat.sh[65073]: 10-04 14:14:08|  4   3  92   0   0|5157M  224M  164M 2263M|5051B 1620B|   0    20M|   0  87.0 |1344  1459 |1.87 1.62 1.00|2.0   0 9.0|   0     0 |           | 18  304    1   37    0
Apr 10 14:14:09 ubuntu dstat.sh[65073]: 10-04 14:14:09| 23   5  72   0   0|5197M  185M  164M 2263M|6669B 3425B|   0   244k|   0  24.0 |2313  2069 |1.87 1.62 1.00|  0   0   0|   0     0 |           | 18  305    1   37    0
Apr 10 14:14:10 ubuntu dstat.sh[65073]: 10-04 14:14:10| 19   5  75   0   0|5167M  214M  164M 2263M|  10k 7126B|  64k  181k|4.01  21.1 |3097  3100 |1.87 1.62 1.00|1.0   0  37|   0     0 |           | 18  308    1   38    0
Apr 10 14:14:11 ubuntu dstat.sh[65073]: 10-04 14:14:11| 11  18  69   0   0|5173M  209M  164M 2263M|6457B 1614B|8162B  275k|1.99  23.9 |5218  4169 |1.87 1.62 1.00|2.0   0 177|   0     0 |           | 18  308    1   38    0
Apr 10 14:14:12 ubuntu dstat.sh[65073]: 10-04 14:14:12| 11  17  70   0   0|5169M  212M  164M 2263M|5680B 1464B|  16k  285k|1.00  22.1 |4957  3744 |1.80 1.61 1.00|1.0   0 157|   0     0 |           | 18  308    1   37    0
Apr 10 14:14:13 ubuntu dstat.sh[65073]: 10-04 14:14:13| 11  17  69   0   0|5162M  219M  164M 2263M|5516B 1619B|   0    12M|   0  46.0 |4878  3639 |1.80 1.61 1.00|1.0   0 155|   0     0 |           | 18  310    1   37    0
Apr 10 14:14:14 ubuntu dstat.sh[65073]: 10-04 14:14:14| 20  10  68   0   0|5198M  182M  164M 2263M|4982B 1453B|4083B  179k|1.00  11.0 |3555  3106 |1.80 1.61 1.00|1.0   0  80|   0     0 |           | 18  310    1   37    0
Apr 10 14:14:15 ubuntu dstat.sh[65073]: 10-04 14:14:15| 23   4  72   0   0|5260M  120M  164M 2263M|5813B 1613B| 104k  275k|1.00  19.9 |2064  1669 |1.80 1.61 1.00|3.0   0   0|   0     0 |           | 18  310    1   37    0
Apr 10 14:14:16 ubuntu dstat.sh[65073]: 10-04 14:14:16| 25   2  72   0   0|5250M  161M  164M 2234M|5620B 1534B| 285k  189k|11.0  23.1 |2510  2318 |1.80 1.61 1.00|1.0   0 4.0|   0     0 |           | 18  314    1   37    0
Apr 10 14:14:17 ubuntu dstat.sh[65073]: 10-04 14:14:17| 23   4  72   0   0|5182M  228M  164M 2234M|5641B 1620B|  24k  524k|4.00  33.0 |2257  1812 |1.74 1.60 1.00|3.0   0 7.0|   0     0 |           | 18  310    1   37    0
Apr 10 14:14:18 ubuntu dstat.sh[65073]: 10-04 14:14:18| 22   5  72   0   0|5241M  170M  164M 2234M|6292B 1618B|   0    96k|   0  9.99 |2176  1784 |1.74 1.60 1.00|5.0   0 3.0|   0     0 |           | 18  310    1   37    0
Apr 10 14:14:19 ubuntu dstat.sh[65073]: 10-04 14:14:19| 12   2  84   0   0|5246M  165M  164M 2234M|  24k   20k|   0     0 |   0     0 |2615  2851 |1.74 1.60 1.00|2.0   0 1.0|   0     0 |           | 18  317    1   38    0
Apr 10 14:14:20 ubuntu dstat.sh[65073]: 10-04 14:14:20| 24   6  70   0   0|5216M  195M  164M 2234M|5849B 1656B|   0   240k|   0  22.0 |2638  2236 |1.74 1.60 1.00|6.0   0  15|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:21 ubuntu dstat.sh[65073]: 10-04 14:14:21| 23   4  71   0   0|5252M  158M  164M 2234M|5337B 1619B|   0   252k|   0  29.0 |2242  2020 |1.74 1.60 1.00|1.0   0 1.0|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:22 ubuntu dstat.sh[65073]: 10-04 14:14:22| 16  12  71   0   0|5216M  194M  164M 2235M|5307B 1460B| 409k  497k|6.01  31.1 |3922  3247 |1.68 1.59 1.00|1.0   0 152|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:23 ubuntu dstat.sh[65073]: 10-04 14:14:23|  8  21  68   1   0|5195M  215M  164M 2235M|5340B 1620B|  32k 5940k|4.00   603 |5755  4542 |1.68 1.59 1.00|1.0 1.0 313|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:24 ubuntu dstat.sh[65073]: 10-04 14:14:24| 19  11  70   0   0|5194M  216M  164M 2235M|5353B 1624B|4106B  678k|1.00  10.0 |3805  3338 |1.68 1.59 1.00|1.0   0 134|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:25 ubuntu dstat.sh[65073]: 10-04 14:14:25| 19   3  75   0   0|5223M  186M  164M 2236M|  10k 3660B|4078B  223k|1.00  14.9 |2240  1963 |1.68 1.59 1.00|1.0   0  18|   0     0 |           | 18  313    1   39    0
Apr 10 14:14:26 ubuntu dstat.sh[65073]: 10-04 14:14:26| 24   3  71   0   0|5211M  193M  165M 2240M|5082B 1794B|   0  1120k|   0  27.0 |2440  2176 |1.68 1.59 1.00|1.0   0 4.0|   0     0 |           | 18  312    1   39    0
Apr 10 14:14:27 ubuntu dstat.sh[65073]: 10-04 14:14:27| 19   4  76   1   0|5210M  188M  165M 2245M|  12k 4643B|   0  1257k|   0  29.0 |2284  1971 |1.54 1.56 1.00|1.0   0  19|   0     0 |           | 18  314    1   39    0
Apr 10 14:14:28 ubuntu dstat.sh[65073]: 10-04 14:14:28| 20   5  72   0   0|5208M  190M  165M 2246M|9460B 3030B|4094B  260k|1.00  9.00 |8526    17k|1.54 1.56 1.00|1.0   0  12|   0     0 |           | 18  315    1   39    0
Apr 10 14:14:29 ubuntu dstat.sh[65073]: 10-04 14:14:29| 22   7  69   0   0|5209M  188M  165M 2246M|7158B 3105B|  56k  902k|8.94  26.8 |9928    18k|1.54 1.56 1.00|2.0   0  13|   0     0 |           | 18  315    1   39    0
Apr 10 14:14:30 ubuntu dstat.sh[65073]: 10-04 14:14:30| 20   7  72   0   0|5143M  264M  165M 2237M|5828B 1890B|   0  1170k|   0  31.4 |2784  2249 |1.54 1.56 1.00|2.0   0  52|   0     0 |           | 18  316    1   39    0
Apr 10 14:14:31 ubuntu dstat.sh[65073]: 10-04 14:14:31| 15  14  69   0   0|5180M  226M  165M 2237M|4750B 1046B|  80k  256k|5.00  27.0 |4736  4202 |1.54 1.56 1.00|2.0   0 226|   0     0 |           | 18  316    1   39    0
