Jun 24 18:08:36 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 18:08:36 ubuntu dstat.sh[65441]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 18:08:36 ubuntu dstat.sh[65441]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 18:38:39 ubuntu dstat.sh[65441]: 24-06 18:38:39|  1   1  97   0   0|5353M  214M  164M 2085M|4679B 1619B|   0   784k|   0   173 |1101  1471 |0.10 0.15 0.36|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:40 ubuntu dstat.sh[65441]: 24-06 18:38:40|  1   0  97   0   0|5353M  214M  164M 2085M|4277B 1458B|   0   232k|   0  22.0 | 997  1471 |0.10 0.15 0.36|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:41 ubuntu dstat.sh[65441]: 24-06 18:38:41|  1   1  96   0   0|5353M  214M  164M 2085M|4996B 1620B|   0    32k|   0  4.00 |1062  1483 |0.10 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:42 ubuntu dstat.sh[65441]: 24-06 18:38:42|  2   1  97   0   0|5353M  214M  164M 2085M|4107B 1461B|   0    12k|   0  1.00 |1160  1572 |0.10 0.14 0.35|1.0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:43 ubuntu dstat.sh[65441]: 24-06 18:38:43|  3   1  94   0   0|5353M  214M  164M 2085M|4858B 1619B|   0   656k|   0  63.0 |1772  2657 |0.10 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:44 ubuntu dstat.sh[65441]: 24-06 18:38:44|  2   1  95   0   0|5353M  214M  164M 2085M|4403B 1502B|   0   164k|   0  24.0 |1581  2372 |0.10 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:45 ubuntu dstat.sh[65441]: 24-06 18:38:45|  1   1  97   0   0|5353M  214M  164M 2085M|5158B 1620B|   0     0 |   0     0 |1036  1480 |0.10 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:46 ubuntu dstat.sh[65441]: 24-06 18:38:46|  2   1  96   0   0|5353M  214M  164M 2085M|5319B 1501B|   0   296k|   0  19.0 |1210  1646 |0.09 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:47 ubuntu dstat.sh[65441]: 24-06 18:38:47|  4   1  93   0   0|5353M  213M  164M 2085M|4680B 1620B|   0   104k|   0  8.00 |1644  2123 |0.09 0.14 0.35|  0   0 1.0|   0     0 |           | 18  299    0    1    0
Jun 24 18:38:48 ubuntu dstat.sh[65441]: 24-06 18:38:48|  4   1  94   0   0|5353M  213M  164M 2085M|4258B 1619B|   0   120k|   0  15.0 |1635  2255 |0.09 0.14 0.35|1.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:49 ubuntu dstat.sh[65441]: 24-06 18:38:49|  8   5  85   0   0|5342M  224M  164M 2085M|4398B 1458B|   0   100k|   0  13.0 |3114  6996 |0.09 0.14 0.35|  0   0  36|   0     0 |           | 18  299    0    4    0
Jun 24 18:38:50 ubuntu dstat.sh[65441]: 24-06 18:38:50|  1   0  97   0   0|5342M  224M  164M 2085M|4437B 1619B|   0     0 |   0     0 |1031  1517 |0.09 0.14 0.35|1.0   0   0|   0     0 |           | 18  299    0    4    0
Jun 24 18:38:51 ubuntu dstat.sh[65441]: 24-06 18:38:51|  2   0  97   0   0|5342M  224M  164M 2085M|4868B 1617B|   0   287k|   0  17.0 | 997  1507 |0.08 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:52 ubuntu dstat.sh[65441]: 24-06 18:38:52|  1   2  96   1   0|5342M  224M  164M 2085M|4441B 1620B|   0  1840k|   0  86.0 |1402  2080 |0.08 0.14 0.35|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:53 ubuntu dstat.sh[65441]: 24-06 18:38:53|  2   1  96   0   0|5342M  224M  164M 2085M|4985B 1622B|   0   152k|   0  20.0 |1268  1861 |0.08 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:54 ubuntu dstat.sh[65441]: 24-06 18:38:54|  2   1  97   0   0|5342M  224M  164M 2085M|4701B 1459B|   0   108k|   0  12.0 |1069  1576 |0.08 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:55 ubuntu dstat.sh[65441]: 24-06 18:38:55|  1   1  97   0   0|5342M  224M  164M 2085M|5091B 1617B|   0  1006k|   0   213 |1026  1434 |0.08 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:56 ubuntu dstat.sh[65441]: 24-06 18:38:56|  1   1  98   0   0|5342M  224M  164M 2085M|5623B 1620B|   0     0 |   0     0 |1025  1405 |0.07 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:57 ubuntu dstat.sh[65441]: 24-06 18:38:57|  1   1  96   0   0|5342M  224M  164M 2085M|4585B 1620B|   0     0 |   0     0 |1023  1407 |0.07 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:58 ubuntu dstat.sh[65441]: 24-06 18:38:58|  3   0  95   0   0|5342M  224M  164M 2085M|4172B 1622B|   0   533k|   0  49.1 |1421  2090 |0.07 0.14 0.35|1.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:38:59 ubuntu dstat.sh[65441]: 24-06 18:38:59|  2   1  95   0   0|5342M  224M  164M 2085M|3593B 1134B|   0   228k|   0  22.0 |1241  1858 |0.07 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:00 ubuntu dstat.sh[65441]: 24-06 18:39:00|  2   0  97   0   0|5342M  224M  164M 2085M|2603B  366B|   0     0 |   0     0 | 985  1451 |0.07 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:01 ubuntu dstat.sh[65441]: 24-06 18:39:01| 11   5  83   0   0|5377M  189M  164M 2085M|4898B 1459B| 256k   92k|2.00  8.00 |1888  1742 |0.15 0.15 0.35|1.0   0 5.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:02 ubuntu dstat.sh[65441]: 24-06 18:39:02| 19   7  73   0   0|5406M  160M  164M 2085M|4891B 1622B| 769k   32k|6.01  4.00 |2504  2021 |0.15 0.15 0.35|2.0   0 8.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:03 ubuntu dstat.sh[65441]: 24-06 18:39:03|  3   1  95   0   0|5387M  179M  164M 2085M|5154B 1458B|   0    20k|   0  2.00 |1126  1502 |0.15 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:04 ubuntu dstat.sh[65441]: 24-06 18:39:04|  1   1  97   0   0|5378M  188M  164M 2085M|4884B 1619B|   0     0 |   0     0 |1018  1477 |0.15 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:05 ubuntu dstat.sh[65441]: 24-06 18:39:05|  2   0  97   0   0|5371M  196M  164M 2085M|4716B 1455B|   0     0 |   0     0 | 982  1418 |0.15 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:06 ubuntu dstat.sh[65441]: 24-06 18:39:06|  1   1  97   0   0|5366M  200M  164M 2085M|5242B 1621B|   0     0 |   0     0 |1112  1496 |0.14 0.15 0.35|  0   0 2.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:07 ubuntu dstat.sh[65441]: 24-06 18:39:07|  2   1  97   0   0|5362M  204M  164M 2085M|4993B 1457B|   0    40k|   0  3.00 |1026  1478 |0.14 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:08 ubuntu dstat.sh[65441]: 24-06 18:39:08|  2   1  95   0   0|5359M  207M  164M 2085M|5040B 1662B|   0   288k|   0  30.0 |1369  2062 |0.14 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:09 ubuntu dstat.sh[65441]: 24-06 18:39:09|  1   1  97   0   0|5357M  210M  164M 2085M|4340B 1458B|   0    96k|   0  11.0 |1021  1513 |0.14 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:10 ubuntu dstat.sh[65441]: 24-06 18:39:10|  1   1  97   0   0|5356M  210M  164M 2085M|5402B 1620B|   0     0 |   0     0 | 979  1399 |0.14 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:11 ubuntu dstat.sh[65441]: 24-06 18:39:11|  1   0  97   0   0|5356M  210M  164M 2085M|5637B 1620B|   0  1052k|   0   220 |1088  1450 |0.12 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:12 ubuntu dstat.sh[65441]: 24-06 18:39:12|  2   2  95   0   0|5355M  211M  164M 2085M|5104B 1621B|   0     0 |   0     0 |1250  1538 |0.12 0.15 0.35|  0   0 7.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:13 ubuntu dstat.sh[65441]: 24-06 18:39:13|  2   1  96   0   0|5355M  211M  164M 2085M|5153B 1618B|   0   256k|   0  24.0 |1240  1823 |0.12 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:14 ubuntu dstat.sh[65441]: 24-06 18:39:14|  2   1  96   0   0|5355M  211M  164M 2085M|5521B 1620B|   0    84k|   0  13.0 |1326  1922 |0.12 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:15 ubuntu dstat.sh[65441]: 24-06 18:39:15|  1   0  97   0   0|5355M  211M  164M 2085M|5907B 1458B|   0    40k|   0  4.00 |1143  1672 |0.12 0.15 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:16 ubuntu dstat.sh[65441]: 24-06 18:39:16|  1   1  97   0   0|5355M  211M  164M 2085M|5659B 1621B|   0   264k|   0  15.0 |1032  1427 |0.11 0.14 0.35|2.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:17 ubuntu dstat.sh[65441]: 24-06 18:39:17|  2   0  96   0   0|5355M  211M  164M 2085M|5519B 1620B|   0    32k|   0  4.00 |1196  1642 |0.11 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:18 ubuntu dstat.sh[65441]: 24-06 18:39:18|  2   1  96   0   0|5355M  211M  164M 2085M|5522B 1621B|   0   256k|   0  23.0 |1336  1917 |0.11 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:19 ubuntu dstat.sh[65441]: 24-06 18:39:19|  1   1  97   0   0|5355M  211M  164M 2085M|5475B 1622B|   0  4100B|   0  1.00 |1022  1488 |0.11 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:20 ubuntu dstat.sh[65441]: 24-06 18:39:20|  2   0  96   0   0|5355M  211M  164M 2085M|6053B 1618B|   0     0 |   0     0 |1138  1569 |0.11 0.14 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:21 ubuntu dstat.sh[65441]: 24-06 18:39:21|  1   1  97   0   0|5355M  211M  164M 2085M|5375B 1458B|   0    40k|   0  5.00 |1034  1498 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:22 ubuntu dstat.sh[65441]: 24-06 18:39:22|  2   0  96   0   0|5355M  211M  164M 2085M|4559B 1620B|   0   544k|   0   124 |1183  1579 |0.10 0.14 0.34|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:23 ubuntu dstat.sh[65441]: 24-06 18:39:23|  2   1  96   0   0|5355M  211M  164M 2085M|4579B 1458B|   0   136k|   0  9.00 |1167  1713 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:24 ubuntu dstat.sh[65441]: 24-06 18:39:24|  2   1  96   0   0|5355M  211M  164M 2085M|4445B 1622B|   0    72k|   0  6.01 |1029  1502 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:25 ubuntu dstat.sh[65441]: 24-06 18:39:25|  1   0  98   0   0|5355M  211M  164M 2085M|4898B 1514B|   0  8202B|   0  1.00 | 966  1438 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:26 ubuntu dstat.sh[65441]: 24-06 18:39:26|  1   1  97   0   0|5355M  211M  164M 2085M|5403B 1566B|   0     0 |   0     0 |1006  1395 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:27 ubuntu dstat.sh[65441]: 24-06 18:39:27|  1   1  96   0   0|5355M  211M  164M 2085M|5389B 1709B|   0  8170B|   0  1.00 |1025  1419 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:28 ubuntu dstat.sh[65441]: 24-06 18:39:28|  2   1  95   0   0|5355M  211M  164M 2085M|5118B 1458B|   0   436k|   0  38.0 |1387  2036 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:29 ubuntu dstat.sh[65441]: 24-06 18:39:29|  2   1  96   0   0|5355M  211M  164M 2085M|5041B 1620B|   0   108k|   0  16.0 |1259  1842 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:30 ubuntu dstat.sh[65441]: 24-06 18:39:30|  2   1  97   0   0|5355M  211M  164M 2085M|4697B 1458B|   0    48k|   0  6.00 |1050  1513 |0.10 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:31 ubuntu dstat.sh[65441]: 24-06 18:39:31|  1   1  97   0   0|5355M  211M  164M 2085M|5357B 1620B|   0   180k|   0  12.0 |1051  1444 |0.09 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:32 ubuntu dstat.sh[65441]: 24-06 18:39:32|  2   1  97   0   0|5355M  211M  164M 2085M|4226B 1461B|   0   112k|   0  20.0 |1211  1652 |0.09 0.14 0.34|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:33 ubuntu dstat.sh[65441]: 24-06 18:39:33|  1   1  97   0   0|5355M  211M  164M 2085M|4798B 1619B|   0   596k|   0   134 | 956  1418 |0.09 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:34 ubuntu dstat.sh[65441]: 24-06 18:39:34|  1   0  97   0   0|5355M  211M  164M 2085M|4973B 1618B|   0     0 |   0     0 |1050  1515 |0.09 0.14 0.34|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:35 ubuntu dstat.sh[65441]: 24-06 18:39:35|  1   1  97   0   0|5355M  211M  164M 2085M|5100B 1620B|   0     0 |   0     0 | 977  1441 |0.09 0.14 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:36 ubuntu dstat.sh[65441]: 24-06 18:39:36|  2   1  97   0   0|5355M  211M  164M 2085M|4887B 1620B|   0     0 |   0     0 |1127  1547 |0.08 0.13 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:37 ubuntu dstat.sh[65441]: 24-06 18:39:37|  1   1  96   0   0|5355M  211M  164M 2085M|4441B 1620B|   0    56k|   0  5.00 |1101  1521 |0.08 0.13 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:38 ubuntu dstat.sh[65441]: 24-06 18:39:38|  3   1  95   0   0|5355M  211M  164M 2085M|4561B 1620B|   0   392k|   0  42.0 |1512  2334 |0.08 0.13 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:39 ubuntu dstat.sh[65441]: 24-06 18:39:39|  1   1  97   0   0|5355M  211M  164M 2085M|4559B 1620B|   0   100k|   0  11.0 |1050  1552 |0.08 0.13 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:40 ubuntu dstat.sh[65441]: 24-06 18:39:40|  1   1  98   0   0|5355M  211M  164M 2085M|4410B 1462B|   0     0 |   0     0 | 981  1456 |0.08 0.13 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:41 ubuntu dstat.sh[65441]: 24-06 18:39:41|  1   0  97   0   0|5355M  211M  164M 2085M|4804B 1615B|   0     0 |   0     0 | 981  1450 |0.15 0.15 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:42 ubuntu dstat.sh[65441]: 24-06 18:39:42|  1   1  97   0   0|5355M  211M  164M 2085M|4260B 1620B|   0     0 |   0     0 |1059  1502 |0.15 0.15 0.34|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:43 ubuntu dstat.sh[65441]: 24-06 18:39:43|  2   1  96   0   0|5355M  211M  164M 2085M|4919B 1620B|   0  1008k|   0   192 |1183  1793 |0.15 0.15 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:44 ubuntu dstat.sh[65441]: 24-06 18:39:44|  3   1  96   0   0|5355M  211M  164M 2085M|4225B 1460B|   0    96k|   0  13.0 |1275  1894 |0.15 0.15 0.34|1.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:45 ubuntu dstat.sh[65441]: 24-06 18:39:45|  1   0  97   0   0|5355M  211M  164M 2085M|4735B 1618B|   0     0 |   0     0 |1038  1502 |0.15 0.15 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:46 ubuntu dstat.sh[65441]: 24-06 18:39:46|  2   1  96   0   0|5355M  211M  164M 2085M|5313B 1457B|   0   196k|   0  11.0 |1201  1638 |0.22 0.16 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:47 ubuntu dstat.sh[65441]: 24-06 18:39:47|  4   2  93   0   0|5348M  218M  164M 2085M|5279B 1620B|   0    36k|   0  4.00 |1581  2029 |0.22 0.16 0.35|  0   0 1.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:48 ubuntu dstat.sh[65441]: 24-06 18:39:48|  4   1  93   0   0|5348M  218M  164M 2085M|4709B 1461B|   0   128k|   0  12.0 |1543  2148 |0.22 0.16 0.35|2.0   0   0|   0     0 |           | 18  299    0    5    0
Jun 24 18:39:49 ubuntu dstat.sh[65441]: 24-06 18:39:49|  8   4  86   0   0|5344M  222M  164M 2085M|2924B  162B|   0   176k|   0  31.0 |2536    11k|0.22 0.16 0.35|  0   0  36|   0     0 |           | 18  299    0    4    0
Jun 24 18:39:50 ubuntu dstat.sh[65441]: 24-06 18:39:50|  1   1  97   0   0|5334M  232M  164M 2085M|4337B 1458B|   0     0 |   0     0 | 993  1409 |0.22 0.16 0.35|  0   0   0|   0     0 |           | 18  299    0    4    0
Jun 24 18:39:51 ubuntu dstat.sh[65441]: 24-06 18:39:51|  1   0  97   0   0|5334M  232M  164M 2085M|4888B 1456B|   0   292k|   0  17.0 | 999  1487 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    4    0
Jun 24 18:39:52 ubuntu dstat.sh[65441]: 24-06 18:39:52|  1   1  97   0   0|5335M  231M  164M 2085M|4257B 1619B|   0    68k|   0  5.00 |1129  1557 |0.20 0.16 0.34|  0   0 1.0|   0     0 |           | 18  299    0    4    0
Jun 24 18:39:53 ubuntu dstat.sh[65441]: 24-06 18:39:53|  2   1  96   0   0|5335M  231M  164M 2085M|5088B 1513B|   0    52k|   0  7.00 |1163  1678 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:54 ubuntu dstat.sh[65441]: 24-06 18:39:54|  1   0  97   0   0|5335M  231M  164M 2085M|4854B 1565B|   0    48k|   0  6.00 |1051  1552 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:55 ubuntu dstat.sh[65441]: 24-06 18:39:55|  2   1  96   0   0|5335M  231M  164M 2085M|5066B 1620B|   0   108k|   0  11.0 |1161  1676 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:56 ubuntu dstat.sh[65441]: 24-06 18:39:56|  2   1  97   0   0|5335M  231M  164M 2085M|4604B 1620B|   0    32k|   0  4.00 |1076  1559 |0.19 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:57 ubuntu dstat.sh[65441]: 24-06 18:39:57|  2   1  96   0   0|5335M  231M  164M 2085M|4886B 1620B|   0     0 |   0     0 |1061  1499 |0.19 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:58 ubuntu dstat.sh[65441]: 24-06 18:39:58|  2   1  95   1   0|5335M  231M  164M 2085M|4804B 1621B|   0  1169k|   0   220 |1572  2173 |0.19 0.16 0.34|  0   0 2.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:39:59 ubuntu dstat.sh[65441]: 24-06 18:39:59|  1   1  96   0   0|5335M  231M  164M 2085M|4995B 1457B|   0   144k|   0  26.0 |1190  1838 |0.19 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:00 ubuntu dstat.sh[65441]: 24-06 18:40:00|  1   1  97   0   0|5335M  231M  164M 2085M|4622B 1663B|   0     0 |   0     0 |1006  1496 |0.19 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:01 ubuntu dstat.sh[65441]: 24-06 18:40:01| 12   5  84   0   0|5358M  208M  164M 2085M|5128B 1624B| 257k  393k|2.00  26.1 |1881  1822 |0.25 0.17 0.35|1.0   0 5.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:02 ubuntu dstat.sh[65441]: 24-06 18:40:02| 20   7  72   0   0|5374M  191M  164M 2085M|4740B 1620B| 832k   48k|14.0  7.00 |2764  2207 |0.25 0.17 0.35|2.0   0  11|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:03 ubuntu dstat.sh[65441]: 24-06 18:40:03|  2   1  96   0   0|5366M  199M  164M 2085M|5645B 1616B|   0  8171B|   0  1.99 |1136  1488 |0.25 0.17 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:04 ubuntu dstat.sh[65441]: 24-06 18:40:04|  2   1  96   0   0|5365M  201M  164M 2085M|4560B 1620B|   0     0 |   0     0 |1136  1587 |0.25 0.17 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:05 ubuntu dstat.sh[65441]: 24-06 18:40:05|  1   1  98   0   0|5362M  204M  164M 2085M|4465B 1460B|   0     0 |   0     0 |1033  1499 |0.25 0.17 0.35|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:06 ubuntu dstat.sh[65441]: 24-06 18:40:06|  1   0  97   0   0|5359M  207M  164M 2085M|5536B 1620B|   0     0 |   0     0 |1069  1500 |0.23 0.17 0.34|  0   0 2.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:07 ubuntu dstat.sh[65441]: 24-06 18:40:07|  2   1  96   0   0|5355M  210M  164M 2085M|5002B 1459B|   0    48k|   0  4.00 |1057  1490 |0.23 0.17 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:08 ubuntu dstat.sh[65441]: 24-06 18:40:08|  3   1  94   0   0|5354M  212M  164M 2085M|4907B 1616B|   0   563k|   0  53.9 |1617  2478 |0.23 0.17 0.34|1.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:09 ubuntu dstat.sh[65441]: 24-06 18:40:09|  1   1  97   0   0|5354M  212M  164M 2085M|4879B 1458B|   0    84k|   0  10.0 |1062  1621 |0.23 0.17 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:10 ubuntu dstat.sh[65441]: 24-06 18:40:10|  1   1  97   0   0|5354M  212M  164M 2085M|4855B 1298B|   0     0 |   0     0 | 976  1450 |0.23 0.17 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:11 ubuntu dstat.sh[65441]: 24-06 18:40:11|  2   1  96   0   0|5354M  212M  164M 2085M|4578B  808B|   0  1266k|   0  54.9 |1125  1749 |0.21 0.16 0.34|  0 1.0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:12 ubuntu dstat.sh[65441]: 24-06 18:40:12|  2   1  95   0   0|5354M  212M  164M 2085M|4893B 1512B|   0   264k|   0  17.0 |1292  1596 |0.21 0.16 0.34|  0   0 7.0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:13 ubuntu dstat.sh[65441]: 24-06 18:40:13|  2   1  96   0   0|5354M  212M  164M 2085M|5111B 1624B|   0   269k|   0  27.1 |1265  1877 |0.21 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:14 ubuntu dstat.sh[65441]: 24-06 18:40:14|  1   1  97   0   0|5350M  216M  164M 2085M|4939B 1500B|   0  1164k|   0   230 |1368  1866 |0.21 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:15 ubuntu dstat.sh[65441]: 24-06 18:40:15|  1   1  97   0   0|5350M  216M  164M 2085M|5518B 1619B|   0    52k|   0  1.00 |1039  1494 |0.21 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:16 ubuntu dstat.sh[65441]: 24-06 18:40:16|  1   1  97   0   0|5350M  216M  164M 2085M|5106B 1567B|   0   116k|   0  7.00 |1031  1468 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:17 ubuntu dstat.sh[65441]: 24-06 18:40:17|  2   1  96   0   0|5350M  216M  164M 2085M|5181B 1509B|   0   275k|   0  23.0 |1449  2071 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:18 ubuntu dstat.sh[65441]: 24-06 18:40:18|  2   1  95   0   0|5350M  216M  164M 2085M|4858B 1619B|   0   180k|   0  25.0 |1416  2021 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:19 ubuntu dstat.sh[65441]: 24-06 18:40:19|  2   1  97   0   0|5350M  216M  164M 2085M|4740B 1620B|   0   276k|   0  57.0 |1073  1566 |0.20 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:20 ubuntu dstat.sh[65441]: 24-06 18:40:20|  1   1  98   0   0|5350M  216M  164M 2085M|5100B 1620B|   0   192k|   0  11.0 |1022  1520 |0.20 0.16 0.34|1.0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:21 ubuntu dstat.sh[65441]: 24-06 18:40:21|  1   1  97   0   0|5350M  216M  164M 2085M|5424B 1622B|   0    28k|   0  4.00 | 992  1472 |0.18 0.16 0.34|  0   0   0|   0     0 |           | 18  299    0    3    0
Jun 24 18:40:22 ubuntu dstat.sh[65441]: 24-06 18:40:22|  1   0  97   0   0|5350M  216M  164M 2085M|5201B 1564B|   0     0 |   0     0 |1024  1506 |0.18 0.16 0.34|  0   0 1.0|   0     0 |           | 18  299    0    3    0
