May 14 15:37:09 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 14 15:37:10 ubuntu dstat.sh[65395]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 14 15:37:10 ubuntu dstat.sh[65395]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 14 15:38:54 ubuntu dstat.sh[65395]: 14-05 15:38:54| 29  14  55   0   0|1418M  779M  170M 5366M|  15k   12k|   0   295k|   0  26.9 |6088    12k|2.53 1.38 0.73|1.0   0 278|   0     0 |           | 11   33    0   65    0
May 14 15:38:55 ubuntu dstat.sh[65395]: 14-05 15:38:55| 21   4  75   0   0|1430M  767M  170M 5366M|6542B 2897B|   0   276k|   0  22.0 |2287  2184 |2.53 1.38 0.73|1.0   0 5.0|   0     0 |           | 11   32    0   66    0
May 14 15:38:56 ubuntu dstat.sh[65395]: 14-05 15:38:56| 19   4  77   0   0|1439M  758M  170M 5366M|  10k 7616B|   0   466k|   0  10.0 |2342  2257 |2.53 1.38 0.73|  0   0 6.0|   0     0 |           | 11   33    0   66    0
May 14 15:38:57 ubuntu dstat.sh[65395]: 14-05 15:38:57| 14   9  76   0   0|1392M  804M  170M 5366M|  10k 6256B|   0   304k|   0  25.0 |4127  4128 |2.48 1.39 0.74|1.0   0 133|   0     0 |           | 11   32    0   62    0
May 14 15:38:58 ubuntu dstat.sh[65395]: 14-05 15:38:58| 16  10  72   0   0|1412M  785M  170M 5366M|4905B 1657B|   0   203k|   0  14.0 |3226  2237 |2.48 1.39 0.74|1.0   0 151|   0     0 |           | 11   32    0   62    0
May 14 15:38:59 ubuntu dstat.sh[65395]: 14-05 15:38:59| 19   3  78   0   0|1424M  772M  170M 5366M|9773B 7121B|   0   568k|   0  40.0 |2352  2403 |2.48 1.39 0.74|3.0   0   0|   0     0 |           | 11   33    0   62    0
May 14 15:39:00 ubuntu dstat.sh[65395]: 14-05 15:39:00| 18   6  74   0   0|1392M  805M  170M 5366M|  10k 6688B|   0    92k|   0  4.01 |3364  3485 |2.48 1.39 0.74|1.0   0  46|   0     0 |           | 11   32    0   63    0
May 14 15:39:01 ubuntu dstat.sh[65395]: 14-05 15:39:01| 20   3  76   0   0|1438M  759M  170M 5366M|  10k 6643B|   0  1570k|   0  94.9 |2131  2018 |2.48 1.39 0.74|1.0   0   0|   0     0 |           | 11   33    0   59    0
May 14 15:39:02 ubuntu dstat.sh[65395]: 14-05 15:39:02| 19   3  77   0   0|1425M  772M  170M 5366M|  13k   10k|   0   124k|   0  9.01 |4352  5545 |2.45 1.40 0.74|1.0   0 1.0|   0     0 |           | 11   33    0   59    0
May 14 15:39:03 ubuntu dstat.sh[65395]: 14-05 15:39:03| 12  17  69   0   0|1383M  813M  170M 5366M|5063B 2104B|   0   239k|   0  21.0 |4787  3669 |2.45 1.40 0.74|1.0   0 280|   0     0 |           | 11   32    0   59    0
May 14 15:39:04 ubuntu dstat.sh[65395]: 14-05 15:39:04| 21  21  57   0   0|1363M  834M  170M 5366M|4934B 1625B|   0   397k|   0  27.1 |5322  3999 |2.45 1.40 0.74|3.0   0 346|   0     0 |           | 11   32    0   61    0
May 14 15:39:05 ubuntu dstat.sh[65395]: 14-05 15:39:05| 43   8  48   0   0|1484M  711M  171M 5367M|5021B 1656B|   0  1439k|   0  32.9 |2964  1700 |2.45 1.40 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   57    0
May 14 15:39:06 ubuntu dstat.sh[65395]: 14-05 15:39:06| 36   8  45  10   0|1405M  784M  171M 5372M|5439B 1669B|   0    31M|   0  2733 |  11k   22k|2.45 1.40 0.74|2.0 1.0  97|   0     0 |           | 11   36    0   57    0
May 14 15:39:07 ubuntu dstat.sh[65395]: 14-05 15:39:07| 37   8  40  12   0|1482M  704M  172M 5374M|4990B 1620B|   0    48M|   0  4113 |  15k   30k|2.49 1.43 0.76|3.0   0  73|   0     0 |           | 11   36    0   57    0
May 14 15:39:08 ubuntu dstat.sh[65395]: 14-05 15:39:08| 43   7  47   2   0|1463M  723M  172M 5374M|5281B 1713B|   0    14M|   0   926 |4857  6317 |2.49 1.43 0.76|2.0   0 7.0|   0     0 |           | 11   32    0   57    0
May 14 15:39:09 ubuntu dstat.sh[65395]: 14-05 15:39:09| 41   7  46   5   0|1519M  667M  172M 5374M|4759B 1458B|   0    17M|   0  1654 |9587    16k|2.49 1.43 0.76|2.0   0 3.0|   0     0 |           | 11   34    0   52    0
May 14 15:39:10 ubuntu dstat.sh[65395]: 14-05 15:39:10| 36  10  47   5   0|1481M  705M  172M 5375M|4547B 1615B|   0    14M|   0  1650 |  11k   17k|2.49 1.43 0.76|1.0   0  99|   0     0 |           | 11   32    0   52    0
May 14 15:39:11 ubuntu dstat.sh[65395]: 14-05 15:39:11| 22   4  73   0   0|1499M  686M  172M 5375M|4813B 1619B|   0  1759k|   0  88.9 |2038  1773 |2.49 1.43 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   52    0
May 14 15:39:12 ubuntu dstat.sh[65395]: 14-05 15:39:12| 23   3  73   1   0|1475M  711M  173M 5375M|4297B 1514B|   0  5614k|   0   295 |2245  2370 |2.37 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   52    0
May 14 15:39:13 ubuntu dstat.sh[65395]: 14-05 15:39:13| 22   4  73   0   0|1482M  703M  173M 5375M|4785B 1566B|   0    44k|   0  6.00 |1874  1389 |2.37 1.42 0.76|1.0   0   0|   0     0 |           | 11   32    0   48    0
May 14 15:39:14 ubuntu dstat.sh[65395]: 14-05 15:39:14| 22   3  73   0   0|1472M  713M  173M 5375M|4198B 1619B|   0     0 |   0     0 |1754  1076 |2.37 1.42 0.76|1.0   0 3.0|   0     0 |           | 11   32    0   48    0
May 14 15:39:15 ubuntu dstat.sh[65395]: 14-05 15:39:15| 22   4  73   0   0|1515M  670M  173M 5375M|4799B 1620B|   0     0 |   0     0 |1871  1377 |2.37 1.42 0.76|1.0   0   0|   0     0 |           | 11   32    0   48    0
May 14 15:39:16 ubuntu dstat.sh[65395]: 14-05 15:39:16| 22   4  73   0   0|1523M  663M  173M 5375M|5266B 1511B|   0  8187B|   0  2.00 |1744  1220 |2.37 1.42 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   48    0
May 14 15:39:17 ubuntu dstat.sh[65395]: 14-05 15:39:17| 22   4  73   0   0|1481M  704M  173M 5375M|5080B 1564B|   0  8183B|   0  1.00 |1823  1255 |2.26 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 14 15:39:18 ubuntu dstat.sh[65395]: 14-05 15:39:18| 22   4  73   0   0|1486M  699M  173M 5375M|5288B 1622B|   0   208k|   0  2.00 |1826  1276 |2.26 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 14 15:39:19 ubuntu dstat.sh[65395]: 14-05 15:39:19| 23   3  73   0   0|1444M  741M  173M 5375M|5338B 1620B|   0   144k|   0  11.0 |1952  1562 |2.26 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 14 15:39:20 ubuntu dstat.sh[65395]: 14-05 15:39:20| 22   4  73   0   0|1443M  742M  173M 5375M|4862B 1621B|   0   332k|   0  23.0 |1854  1388 |2.26 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 14 15:39:21 ubuntu dstat.sh[65395]: 14-05 15:39:21| 22   4  73   0   0|1467M  718M  173M 5375M|4818B 1620B|   0     0 |   0     0 |1760  1132 |2.26 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 14 15:39:22 ubuntu dstat.sh[65395]: 14-05 15:39:22| 23   2  73   0   0|1422M  763M  173M 5375M|4652B 1512B|   0    24k|   0  5.00 |1785  1201 |2.16 1.41 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 14 15:39:23 ubuntu dstat.sh[65395]: 14-05 15:39:23| 22   4  74   0   0|1434M  751M  173M 5375M|5582B 1620B|   0     0 |   0     0 |1801  1220 |2.16 1.41 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 14 15:39:24 ubuntu dstat.sh[65395]: 14-05 15:39:24| 22   4  73   0   0|1444M  741M  173M 5375M|4838B 1564B|   0     0 |   0     0 |1863  1294 |2.16 1.41 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 14 15:39:25 ubuntu dstat.sh[65395]: 14-05 15:39:25| 19   7  73   0   0|1420M  764M  173M 5375M|5098B 1619B|   0     0 |   0     0 |2702  1774 |2.16 1.41 0.76|1.0   0  83|   0     0 |           | 11   32    0   41    0
May 14 15:39:26 ubuntu dstat.sh[65395]: 14-05 15:39:26|  9  23  68   0   0|1414M  770M  173M 5375M|4574B 1520B|   0   648k|   0  8.04 |5552  3993 |2.16 1.41 0.76|1.0   0 377|   0     0 |           | 11   32    0   37    0
May 14 15:39:27 ubuntu dstat.sh[65395]: 14-05 15:39:27|  8  21  69   0   0|1400M  784M  173M 5375M|4176B 1562B|   0   539k|   0  8.98 |5252  3591 |2.15 1.42 0.77|1.0   0 295|   0     0 |           | 11   32    0   37    0
May 14 15:39:28 ubuntu dstat.sh[65395]: 14-05 15:39:28|  9  22  68   0   0|1382M  802M  173M 5375M|4381B 1621B|   0   192k|   0  5.00 |5436  3856 |2.15 1.42 0.77|2.0   0 351|   0     0 |           | 11   32    0   37    0
May 14 15:39:29 ubuntu dstat.sh[65395]: 14-05 15:39:29| 10  19  69   0   0|1385M  799M  173M 5375M|4197B 1619B|   0   212k|   0  12.0 |4982  3663 |2.15 1.42 0.77|1.0   0 264|   0     0 |           | 11   32    0   37    0
May 14 15:39:30 ubuntu dstat.sh[65395]: 14-05 15:39:30| 21   5  73   0   0|1469M  716M  173M 5375M|4231B 1512B|   0   428k|   0  31.0 |1966  1514 |2.15 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   36    0
May 14 15:39:31 ubuntu dstat.sh[65395]: 14-05 15:39:31| 23   2  74   0   0|1373M  811M  173M 5375M|4386B 1567B|   0    16k|   0  1.00 |1753  1107 |2.15 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   36    0
May 14 15:39:32 ubuntu dstat.sh[65395]: 14-05 15:39:32| 23   4  73   0   0|1436M  748M  173M 5375M|4438B 1619B|   0    16k|   0  2.00 |1893  1336 |2.05 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   36    0
May 14 15:39:33 ubuntu dstat.sh[65395]: 14-05 15:39:33| 23   2  74   0   0|1427M  758M  173M 5375M|4712B 1512B|   0    28k|   0  3.00 |1840  1131 |2.05 1.41 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   36    0
May 14 15:39:34 ubuntu dstat.sh[65395]: 14-05 15:39:34| 21   5  73   0   0|1494M  691M  173M 5375M|4546B 1566B|   0  4096B|   0  1.00 |1852  1270 |2.05 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 14 15:39:35 ubuntu dstat.sh[65395]: 14-05 15:39:35| 23   2  73   0   0|1465M  720M  173M 5375M|4761B 1618B|   0    12k|   0  1.00 |1757  1065 |2.05 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 14 15:39:36 ubuntu dstat.sh[65395]: 14-05 15:39:36| 22   4  74   0   0|1454M  730M  173M 5375M|4668B 1664B|   0    52k|   0  2.00 |1802  1259 |2.05 1.41 0.77|1.0   0   0|   0     0 |           | 11   32    0   31    0
May 14 15:39:37 ubuntu dstat.sh[65395]: 14-05 15:39:37| 22   4  74   0   0|1436M  749M  173M 5375M|4707B 1620B|   0  2588k|   0   101 |1897  1238 |1.97 1.40 0.77|2.0   0 3.0|   0     0 |           | 11   32    0   31    0
May 14 15:39:38 ubuntu dstat.sh[65395]: 14-05 15:39:38| 22   4  73   0   0|1459M  726M  173M 5375M|5129B 1621B|   0   628k|   0   116 |1866  1379 |1.97 1.40 0.77|2.0   0   0|   0     0 |           | 11   32    0   24    0
May 14 15:39:39 ubuntu dstat.sh[65395]: 14-05 15:39:39| 23   3  73   0   0|1482M  703M  173M 5375M|4889B 1511B|   0   216k|   0  12.0 |1946  1505 |1.97 1.40 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
May 14 15:39:40 ubuntu dstat.sh[65395]: 14-05 15:39:40| 22   5  74   0   0|1450M  734M  173M 5375M|5160B 1620B|   0   328k|   0  24.0 |1923  1471 |1.97 1.40 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
May 14 15:39:41 ubuntu dstat.sh[65395]: 14-05 15:39:41| 23   3  73   0   0|1468M  717M  173M 5375M|6017B 1620B|   0    28k|   0  1.00 |1773  1099 |1.97 1.40 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
May 14 15:39:42 ubuntu dstat.sh[65395]: 14-05 15:39:42| 22   4  74   0   0|1452M  732M  173M 5375M|6169B 1567B|   0     0 |   0     0 |1905  1307 |1.89 1.40 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
May 14 15:39:43 ubuntu dstat.sh[65395]: 14-05 15:39:43| 22   3  74   0   0|1489M  695M  173M 5375M|5164B 1619B|   0    88k|   0  1.00 |1798  1120 |1.89 1.40 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
May 14 15:39:44 ubuntu dstat.sh[65395]: 14-05 15:39:44| 22   4  73   0   0|1450M  735M  173M 5375M|4076B 1511B|   0     0 |   0     0 |1848  1349 |1.89 1.40 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
May 14 15:39:45 ubuntu dstat.sh[65395]: 14-05 15:39:45| 22   4  74   0   0|1434M  750M  173M 5375M|4333B 1567B|   0    20k|   0  2.00 |1820  1265 |1.89 1.40 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
May 14 15:39:46 ubuntu dstat.sh[65395]: 14-05 15:39:46| 23   3  74   0   0|1462M  723M  173M 5375M|4818B 1620B|   0    92k|   0  4.00 |1855  1214 |1.89 1.40 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 14 15:39:47 ubuntu dstat.sh[65395]: 14-05 15:39:47| 22   3  73   0   0|1447M  737M  173M 5375M|4380B 1620B|   0   164k|   0  3.00 |1854  1330 |1.82 1.39 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 14 15:39:48 ubuntu dstat.sh[65395]: 14-05 15:39:48| 23   3  74   0   0|1441M  743M  173M 5375M|4772B 1512B|   0    24k|   0  1.00 |1762  1187 |1.82 1.39 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 14 15:39:49 ubuntu dstat.sh[65395]: 14-05 15:39:49| 21   5  73   0   0|1487M  698M  173M 5375M|4725B 1566B|   0   140k|   0  12.0 |1961  1518 |1.82 1.39 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 14 15:39:50 ubuntu dstat.sh[65395]: 14-05 15:39:50| 18  10  72   0   0|1424M  760M  173M 5375M|4503B 1621B|   0   544k|   0  31.0 |3151  2164 |1.82 1.39 0.77|3.0   0 125|   0     0 |           | 11   32    0    9    0
May 14 15:39:51 ubuntu dstat.sh[65395]: 14-05 15:39:51| 10  20  68   0   0|1425M  760M  173M 5375M|4920B 1565B|   0   168k|   0  7.00 |5194  3603 |1.82 1.39 0.77|1.0   0 335|   0     0 |           | 11   32    0    9    0
May 14 15:39:52 ubuntu dstat.sh[65395]: 14-05 15:39:52| 21   4  73   0   0|1438M  746M  173M 5375M|4741B 1562B|   0    16k|   0  2.00 |1853  1353 |1.75 1.38 0.77|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
May 14 15:39:53 ubuntu dstat.sh[65395]: 14-05 15:39:53| 23   3  73   0   0|1425M  759M  173M 5375M|4699B 1568B|   0     0 |   0     0 |1818  1081 |1.75 1.38 0.77|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
May 14 15:39:54 ubuntu dstat.sh[65395]: 14-05 15:39:54| 27   7  66   0   0|1426M  758M  173M 5375M|4631B 1615B|   0     0 |   0     0 |3006    10k|1.75 1.38 0.77|1.0   0  36|   0     0 |           | 11   32    0    6    0
May 14 15:39:55 ubuntu dstat.sh[65395]: 14-05 15:39:55| 17  13  69   0   0|1399M  786M  173M 5376M|4778B 1624B|  40k  168k|2.00  3.01 |3729  2625 |1.75 1.38 0.77|1.0   0 220|   0     0 |           | 11   32    0    6    0
May 14 15:39:56 ubuntu dstat.sh[65395]: 14-05 15:39:56|  8  23  68   0   0|1401M  783M  173M 5376M|5018B 1627B|   0   173k|   0  7.03 |5763  4257 |1.75 1.38 0.77|1.0   0 405|   0     0 |           | 11   32    0    6    0
May 14 15:39:57 ubuntu dstat.sh[65395]: 14-05 15:39:57|  8  22  68   0   0|1388M  796M  173M 5376M|4794B 1660B|   0   264k|   0  6.99 |5627  4015 |1.69 1.38 0.78|1.0   0 373|   0     0 |           | 11   32    0    6    0
May 14 15:39:58 ubuntu dstat.sh[65395]: 14-05 15:39:58|  7  22  68   0   0|1364M  820M  173M 5376M|4406B 1559B|   0    96k|   0  2.99 |5574  3976 |1.69 1.38 0.78|1.0   0 362|   0     0 |           | 11   32    0    4    0
May 14 15:39:59 ubuntu dstat.sh[65395]: 14-05 15:39:59|  9  23  68   0   0|1363M  821M  173M 5376M|4977B 1520B|   0   901k|   0  19.1 |5376  3929 |1.69 1.38 0.78|2.0   0 328|   0     0 |           | 11   32    0    4    0
May 14 15:40:00 ubuntu dstat.sh[65395]: 14-05 15:40:00|  8  22  67   0   0|1356M  828M  173M 5376M|5038B 1619B|   0  1111k|   0  30.0 |5350  3691 |1.69 1.38 0.78|2.0   0 328|   0     0 |           | 11   32    0    4    0
May 14 15:40:01 ubuntu dstat.sh[65395]: 14-05 15:40:01|  8  22  68   0   0|1350M  834M  173M 5376M|5233B 1619B|   0   827k|   0  8.99 |5333  3618 |1.69 1.38 0.78|2.0   0 335|   0     0 |           | 11   32    0    4    0
May 14 15:40:02 ubuntu dstat.sh[65395]: 14-05 15:40:02|  8  21  68   0   0|1346M  838M  173M 5376M|5010B 1511B|   0   652k|   0  8.00 |5112  3436 |1.64 1.37 0.78|1.0   0 304|   0     0 |           | 11   32    0    3    0
May 14 15:40:03 ubuntu dstat.sh[65395]: 14-05 15:40:03|  8  22  69   0   0|1349M  835M  173M 5376M|4919B 1570B|   0   140k|   0  5.01 |5117  3515 |1.64 1.37 0.78|2.0   0 309|   0     0 |           | 11   32    0    3    0
May 14 15:40:04 ubuntu dstat.sh[65395]: 14-05 15:40:04|  8  20  69   0   0|1341M  842M  173M 5376M|4790B 1617B|   0   148k|   0  6.99 |5165  3528 |1.64 1.37 0.78|2.0   0 302|   0     0 |           | 11   32    0    3    0
May 14 15:40:05 ubuntu dstat.sh[65395]: 14-05 15:40:05|  8  22  68   0   0|1338M  846M  173M 5376M|5230B 1623B|   0   337k|   0  9.02 |5224  3555 |1.64 1.37 0.78|2.0   0 307|   0     0 |           | 11   32    0    3    0
May 14 15:40:06 ubuntu dstat.sh[65395]: 14-05 15:40:06|  8  23  68   0   0|1337M  847M  173M 5376M|4850B 1554B|   0    36k|   0  9.00 |5391  3666 |1.64 1.37 0.78|1.0   0 343|   0     0 |           | 11   32    0    3    0
May 14 15:40:07 ubuntu dstat.sh[65395]: 14-05 15:40:07| 10  20  68   0   0|1335M  848M  173M 5376M|5152B 1568B|   0    28k|   0  6.01 |4972  3366 |1.59 1.36 0.78| 11   0 254|   0     0 |           | 11   32    0    1    0
May 14 15:40:08 ubuntu dstat.sh[65395]: 14-05 15:40:08| 17  26  55   0   0|1306M  878M  173M 5376M|5823B 1714B|   0   592k|   0  28.0 |6270  5145 |1.59 1.36 0.78|3.0   0 501|   0     0 |           | 11   32    0    3    0
May 14 15:40:09 ubuntu dstat.sh[65395]: 14-05 15:40:09| 54  23  23   0   0|1447M  736M  173M 5376M|5026B 1566B|   0  1164k|   0   138 |5594  4455 |1.59 1.36 0.78|3.0   0 408|   0     0 |           | 11   32    0    7    0
May 14 15:40:10 ubuntu dstat.sh[65395]: 14-05 15:40:10| 61  11  25   2   0|1586M  593M  173M 5380M|4841B 1614B| 371k 8946k|2.99   656 |6087  7182 |1.59 1.36 0.78|5.0   0  31|   0     0 |           | 11   34    0    7    0
May 14 15:40:11 ubuntu dstat.sh[65395]: 14-05 15:40:11| 36  11  37  15   0|1536M  631M  173M 5391M|4761B 1572B|   0    67M|   0  4957 |  19k   37k|1.59 1.36 0.78|3.0   0 155|   0     0 |           | 11   36    0    9    0
May 14 15:40:12 ubuntu dstat.sh[65395]: 14-05 15:40:12| 38  11  33  14   0|1584M  570M  174M 5401M|4975B 2233B|   0    91M|   0  6435 |  21k   43k|1.86 1.42 0.80|  0 1.0  97|   0     0 |           | 11   37    0    9    0
May 14 15:40:13 ubuntu dstat.sh[65395]: 14-05 15:40:13| 38  10  35  15   0|1590M  556M  174M 5410M|  13k   10k|   0    84M|   0  6055 |  21k   43k|1.86 1.42 0.80|3.0 1.0  43|   0     0 |           | 11   36    0   10    0
May 14 15:40:14 ubuntu dstat.sh[65395]: 14-05 15:40:14| 39  24  26  10   0|1504M  636M  175M 5416M|4380B 1620B| 296k   52M|4.00  3789 |  17k   30k|1.86 1.42 0.80|4.0   0 395|   0     0 |           | 11   34    0   10    0
May 14 15:40:15 ubuntu dstat.sh[65395]: 14-05 15:40:15| 42  18  26  11   0|1536M  597M  175M 5422M|9940B 6645B| 935k   53M|16.0  4023 |  18k   35k|1.86 1.42 0.80|3.0   0 186|   0     0 |           | 11   35    0   10    0
May 14 15:40:16 ubuntu dstat.sh[65395]: 14-05 15:40:16| 31  11  45  11   0|1543M  587M  175M 5424M|  17k   12k| 668k   35M|12.0  3195 |  17k   32k|1.86 1.42 0.80|4.0   0 146|   0     0 |           | 11   35    0   10    0
May 14 15:40:17 ubuntu dstat.sh[65395]: 14-05 15:40:17| 32   9  43  13   0|1510M  620M  175M 5424M|8594B 5034B|   0    47M|   0  4022 |  16k   31k|2.11 1.48 0.82|1.0 1.0  63|   0     0 |           | 11   34    0   10    0
May 14 15:40:18 ubuntu dstat.sh[65395]: 14-05 15:40:18| 34   7  44  13   0|1551M  577M  175M 5426M|9989B 6590B|   0    43M|   0  3807 |  14k   28k|2.11 1.48 0.82|2.0   0  36|   0     0 |           | 11   35    0   10    0
May 14 15:40:19 ubuntu dstat.sh[65395]: 14-05 15:40:19| 30   7  48  12   0|1546M  582M  175M 5426M|  16k   12k|   0    45M|   0  4109 |  18k   35k|2.11 1.48 0.82|  0 1.0  27|   0     0 |           | 11   35    0   10    0
May 14 15:40:20 ubuntu dstat.sh[65395]: 14-05 15:40:20| 35  10  41  11   0|1488M  637M  176M 5428M|9660B 5763B|   0    32M|   0  2999 |  14k   27k|2.11 1.48 0.82|6.0   0 109|   0     0 |           | 11   34    0   11    0
May 14 15:40:21 ubuntu dstat.sh[65395]: 14-05 15:40:21| 34   8  44  13   0|1526M  597M  176M 5431M|9929B 6692B|   0    42M|   0  3800 |  14k   30k|2.11 1.48 0.82|2.0   0  54|   0     0 |           | 11   37    0   11    0
May 14 15:40:22 ubuntu dstat.sh[65395]: 14-05 15:40:22| 29   8  46  14   0|1522M  598M  176M 5433M|  14k   11k|   0    50M|   0  4159 |  19k   35k|2.18 1.51 0.84|  0 1.0  49|   0     0 |           | 11   37    0   11    0
May 14 15:40:23 ubuntu dstat.sh[65395]: 14-05 15:40:23| 30  10  44  13   0|1496M  622M  176M 5436M|  11k 6530B|   0    57M|   0  4614 |  19k   36k|2.18 1.51 0.84|3.0   0  87|   0     0 |           | 11   36    0   11    0
May 14 15:40:24 ubuntu dstat.sh[65395]: 14-05 15:40:24| 33   8  43  13   0|1512M  603M  176M 5439M|7059B 3971B|   0    52M|   0  4315 |  17k   33k|2.18 1.51 0.84|3.0   0  87|   0     0 |           | 11   37    0   11    0
May 14 15:40:25 ubuntu dstat.sh[65395]: 14-05 15:40:25| 30   7  46  12   0|1514M  597M  176M 5441M|  16k   12k|   0    41M|   0  3372 |  16k   30k|2.18 1.51 0.84|2.0 1.0  30|   0     0 |           | 11   37    0   11    0
May 14 15:40:26 ubuntu dstat.sh[65395]: 14-05 15:40:26| 30   8  47  12   0|1502M  614M  176M 5436M|  11k 8200B|   0    26M|   0  2928 |  17k   30k|2.18 1.51 0.84|3.0   0  64|   0     0 |           | 11   36    0   12    0
May 14 15:40:27 ubuntu dstat.sh[65395]: 14-05 15:40:27| 39   7  43   9   0|1560M  556M  176M 5437M|6154B 3578B|   0    40M|   0  3119 |  13k   23k|2.17 1.52 0.84|1.0   0  36|   0     0 |           | 11   35    0   13    0
May 14 15:40:28 ubuntu dstat.sh[65395]: 14-05 15:40:28| 25  13  58   3   0|1426M  690M  176M 5437M|  12k 8432B|   0    18M|   0  1001 |7131  9438 |2.17 1.52 0.84|2.0   0 212|   0     0 |           | 11   32    0   14    0
May 14 15:40:29 ubuntu dstat.sh[65395]: 14-05 15:40:29| 20   7  73   0   0|1440M  676M  176M 5437M|4561B 1620B|   0   408k|   0  25.0 |2143  1540 |2.17 1.52 0.84|2.0   0  34|   0     0 |           | 11   32    0   14    0
May 14 15:40:30 ubuntu dstat.sh[65395]: 14-05 15:40:30| 16   2  80   0   0|1441M  675M  176M 5437M|  11k 8395B|   0  1860k|   0   181 |2406  2549 |2.17 1.52 0.84|3.0   0   0|   0     0 |           | 11   32    0   15    0
May 14 15:40:31 ubuntu dstat.sh[65395]: 14-05 15:40:31| 19   7  72   0   0|1416M  700M  176M 5437M|4202B 1566B|   0  3068k|   0   153 |2719  2282 |2.17 1.52 0.84|1.0   0  60|   0     0 |           | 11   32    0   15    0
May 14 15:40:32 ubuntu dstat.sh[65395]: 14-05 15:40:32| 19   3  78   0   0|1423M  692M  176M 5437M|  10k 7393B|   0     0 |   0     0 |1922  1546 |2.07 1.51 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   15    0
May 14 15:40:33 ubuntu dstat.sh[65395]: 14-05 15:40:33| 17   6  74   0   0|1389M  726M  176M 5437M|9620B 6279B|   0  4093B|   0  1.00 |3276  3574 |2.07 1.51 0.84|1.0   0  43|   0     0 |           | 11   32    0   16    0
May 14 15:40:34 ubuntu dstat.sh[65395]: 14-05 15:40:34| 18   4  77   0   0|1414M  701M  176M 5437M|5938B 3833B|   0    60k|   0  5.00 |1621  1138 |2.07 1.51 0.84|  0   0   0|   0     0 |           | 11   33    0   16    0
May 14 15:40:35 ubuntu dstat.sh[65395]: 14-05 15:40:35| 17   3  79   0   0|1411M  705M  176M 5437M|  14k   10k|   0   100k|   0  13.0 |3551  4404 |2.07 1.51 0.84|1.0   0   0|   0     0 |           | 11   32    0   17    0
May 14 15:40:36 ubuntu dstat.sh[65395]: 14-05 15:40:36| 13  18  69   0   0|1334M  782M  176M 5437M|4481B 1502B|   0   184k|   0  19.0 |4613  3095 |2.07 1.51 0.84|1.0   0 231|   0     0 |           | 11   32    0   17    0
May 14 15:40:37 ubuntu dstat.sh[65395]: 14-05 15:40:37|  8  23  67   0   0|1331M  785M  176M 5438M|4445B 1622B|   0   172k|   0  10.0 |5392  3706 |1.99 1.50 0.84|4.0   0 351|   0     0 |           | 11   32    0   17    0
May 14 15:40:38 ubuntu dstat.sh[65395]: 14-05 15:40:38| 50  20  29   1   0|1471M  644M  176M 5438M|4745B 1622B|   0  1069k|   0  74.1 |5221  3768 |1.99 1.50 0.84|3.0   0 216|   0     0 |           | 11   32    0   23    0
