May 14 09:34:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 14 09:34:18 ubuntu dstat.sh[65200]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 14 09:34:18 ubuntu dstat.sh[65200]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 14 09:36:02 ubuntu dstat.sh[65200]: 14-05 09:36:02| 33   4  63   0   0|1487M  722M  171M 5353M|  20k   16k|   0     0 |   0     0 |5208  6642 |2.84 1.61 0.81|2.0   0   0|   0     0 |           | 11   33    0   61    0
May 14 09:36:03 ubuntu dstat.sh[65200]: 14-05 09:36:03| 42   9  48   0   0|1493M  716M  171M 5353M|5089B 1882B|   0  2158k|   0   161 |3833  3221 |2.84 1.61 0.81|2.0   0  48|   0     0 |           | 11   32    0   62    0
May 14 09:36:04 ubuntu dstat.sh[65200]: 14-05 09:36:04| 34   4  62   0   0|1515M  695M  171M 5353M|  20k   17k|   0     0 |   0     0 |4145  4426 |2.84 1.61 0.81|2.0   0   0|   0     0 |           | 11   34    0   62    0
May 14 09:36:05 ubuntu dstat.sh[65200]: 14-05 09:36:05| 32  12  55   0   0|1393M  816M  171M 5353M|  12k 7570B|   0   449k|   0  37.1 |5498  5806 |2.84 1.61 0.81|4.0   0 192|   0     0 |           | 11   32    0   63    0
May 14 09:36:06 ubuntu dstat.sh[65200]: 14-05 09:36:06| 19   7  73   0   0|1399M  810M  171M 5354M|7027B 3362B|   0   156k|   0  8.99 |2726  2230 |2.69 1.60 0.81|3.0   0  91|   0     0 |           | 11   33    0   63    0
May 14 09:36:07 ubuntu dstat.sh[65200]: 14-05 09:36:07| 17   2  80   0   0|1396M  813M  171M 5354M|  13k 9553B|   0   368k|   0  26.0 |3246  3977 |2.69 1.60 0.81|1.0   0   0|   0     0 |           | 11   32    0   64    0
May 14 09:36:08 ubuntu dstat.sh[65200]: 14-05 09:36:08| 11  19  69   0   0|1369M  841M  171M 5354M|4183B 1081B|   0    28k|   0  7.01 |4599  3076 |2.69 1.60 0.81|1.0   0 284|   0     0 |           | 11   32    0   64    0
May 14 09:36:09 ubuntu dstat.sh[65200]: 14-05 09:36:09| 21   4  75   0   0|1431M  779M  171M 5354M|5665B 2670B|   0     0 |   0     0 |1753  1285 |2.69 1.60 0.81|2.0   0   0|   0     0 |           | 11   33    0   57    0
May 14 09:36:10 ubuntu dstat.sh[65200]: 14-05 09:36:10| 17   2  79   0   0|1429M  780M  171M 5354M|  13k   10k|   0   272k|   0  12.0 |3225  3989 |2.69 1.60 0.81|1.0   0   0|   0     0 |           | 11   32    0   58    0
May 14 09:36:11 ubuntu dstat.sh[65200]: 14-05 09:36:11| 21   8  72   0   0|1412M  798M  171M 5354M|4077B 1122B|   0  4096B|   0  1.00 |2439  1552 |2.56 1.59 0.81|1.0   0  52|   0     0 |           | 11   32    0   58    0
May 14 09:36:12 ubuntu dstat.sh[65200]: 14-05 09:36:12| 17   2  79   0   0|1433M  776M  171M 5354M|9955B 7857B|   0    92k|   0  8.01 |2355  2464 |2.56 1.59 0.81|  0   0   0|   0     0 |           | 11   33    0   58    0
May 14 09:36:13 ubuntu dstat.sh[65200]: 14-05 09:36:13| 19   4  75   0   0|1399M  811M  172M 5354M|  12k 8332B|   0   687k|   0  55.9 |4445  5841 |2.56 1.59 0.81|2.0   0  25|   0     0 |           | 11   32    0   54    0
May 14 09:36:14 ubuntu dstat.sh[65200]: 14-05 09:36:14|  9  22  68   0   0|1376M  833M  172M 5354M|3980B  974B|   0  4104B|   0  1.00 |5434  3695 |2.56 1.59 0.81|1.0   0 368|   0     0 |           | 11   32    0   54    0
May 14 09:36:15 ubuntu dstat.sh[65200]: 14-05 09:36:15| 30  17  52   0   0|1373M  836M  172M 5354M|3813B 1078B|   0   403k|   0  27.0 |4523  3329 |2.56 1.59 0.81|2.0   0 234|   0     0 |           | 11   32    0   56    0
May 14 09:36:16 ubuntu dstat.sh[65200]: 14-05 09:36:16| 41   8  48   3   0|1465M  741M  172M 5357M|4517B 1082B|   0  7813k|   0   589 |5399  7019 |2.51 1.60 0.82|3.0 1.0  30|   0     0 |           | 11   36    0   56    0
May 14 09:36:17 ubuntu dstat.sh[65200]: 14-05 09:36:17| 35   7  41  12   0|1380M  820M  173M 5361M|4119B 1080B|   0    46M|   0  4100 |  17k   32k|2.51 1.60 0.82|2.0 1.0 112|   0     0 |           | 11   36    0   56    0
May 14 09:36:18 ubuntu dstat.sh[65200]: 14-05 09:36:18| 38   8  43   8   0|1402M  797M  173M 5362M|4657B 1079B|   0    29M|   0  2792 |  13k   23k|2.51 1.60 0.82|3.0   0  37|   0     0 |           | 11   32    0   54    0
May 14 09:36:19 ubuntu dstat.sh[65200]: 14-05 09:36:19| 45   7  47   0   0|1459M  740M  173M 5362M|3996B 1079B|   0  8204k|   0   469 |3493  2975 |2.51 1.60 0.82|5.0   0 1.0|   0     0 |           | 11   32    0   54    0
May 14 09:36:20 ubuntu dstat.sh[65200]: 14-05 09:36:20| 36   8  43  12   0|1531M  667M  173M 5362M|3860B  974B|   0    23M|   0  2815 |  15k   27k|2.51 1.60 0.82|3.0   0 1.0|   0     0 |           | 11   34    0   54    0
May 14 09:36:21 ubuntu dstat.sh[65200]: 14-05 09:36:21| 34   7  57   2   0|1485M  713M  174M 5362M|3886B 1077B|   0  8914k|   0   770 |5187  6130 |2.47 1.61 0.83|3.0   0 100|   0     0 |           | 11   32    0   54    0
May 14 09:36:22 ubuntu dstat.sh[65200]: 14-05 09:36:22| 23   4  72   0   0|1445M  753M  174M 5362M|4304B 1081B|   0  1405k|   0  86.1 |2112  1899 |2.47 1.61 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
May 14 09:36:23 ubuntu dstat.sh[65200]: 14-05 09:36:23| 23   3  71   1   0|1468M  730M  174M 5362M|5404B 1081B|   0  5665k|   0   307 |2543  2648 |2.47 1.61 0.83|4.0   0 2.0|   0     0 |           | 11   32    0   49    0
May 14 09:36:24 ubuntu dstat.sh[65200]: 14-05 09:36:24| 22   4  74   0   0|1476M  722M  174M 5362M|4359B 1065B|   0  8187B|   0  2.00 |1832  1335 |2.47 1.61 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
May 14 09:36:25 ubuntu dstat.sh[65200]: 14-05 09:36:25| 23   3  74   0   0|1501M  697M  174M 5362M|3760B 1080B|   0     0 |   0     0 |1728  1125 |2.47 1.61 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   49    0
May 14 09:36:26 ubuntu dstat.sh[65200]: 14-05 09:36:26| 22   4  73   0   0|1459M  738M  174M 5362M|4145B 1080B|   0  4094B|   0  1.00 |1840  1341 |2.35 1.60 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 14 09:36:27 ubuntu dstat.sh[65200]: 14-05 09:36:27| 23   3  74   0   0|1472M  726M  174M 5362M|4092B  972B|   0     0 |   0     0 |1694  1196 |2.35 1.60 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 14 09:36:28 ubuntu dstat.sh[65200]: 14-05 09:36:28| 27   6  65   0   0|1418M  780M  174M 5363M|3997B 1079B|   0     0 |   0     0 |2928  8029 |2.35 1.60 0.83|2.0   0  37|   0     0 |           | 11   32    0   48    0
May 14 09:36:29 ubuntu dstat.sh[65200]: 14-05 09:36:29| 22   4  74   0   0|1467M  731M  174M 5363M|3708B 1082B|   0   188k|   0  2.00 |1754  1286 |2.35 1.60 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
May 14 09:36:30 ubuntu dstat.sh[65200]: 14-05 09:36:30| 23   3  73   0   0|1438M  759M  174M 5363M|3630B 1077B|   0    76k|   0  9.97 |1865  1524 |2.35 1.60 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 14 09:36:31 ubuntu dstat.sh[65200]: 14-05 09:36:31| 22   4  74   0   0|1428M  770M  174M 5363M|3779B 1081B|   0   364k|   0  22.0 |1800  1392 |2.25 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 14 09:36:32 ubuntu dstat.sh[65200]: 14-05 09:36:32| 22   4  74   0   0|1439M  759M  174M 5363M|3614B  973B|   0     0 |   0     0 |1749  1158 |2.25 1.59 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 14 09:36:33 ubuntu dstat.sh[65200]: 14-05 09:36:33| 23   3  74   0   0|1416M  782M  174M 5363M|3821B 1080B|   0     0 |   0     0 |1712  1139 |2.25 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 14 09:36:34 ubuntu dstat.sh[65200]: 14-05 09:36:34| 23   3  74   0   0|1394M  803M  174M 5363M|4061B 1080B|   0   248k|   0  53.0 |1727  1167 |2.25 1.59 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 14 09:36:35 ubuntu dstat.sh[65200]: 14-05 09:36:35| 22   4  74   0   0|1443M  754M  174M 5363M|4360B 1080B|   0     0 |   0     0 |1739  1290 |2.25 1.59 0.83|3.0   0   0|   0     0 |           | 11   32    0   37    0
May 14 09:36:36 ubuntu dstat.sh[65200]: 14-05 09:36:36| 22   3  73   0   0|1467M  731M  174M 5363M|3893B 1079B|   0   264k|   0  6.99 |1744  1185 |2.14 1.58 0.83|1.0 1.0 3.0|   0     0 |           | 11   32    0   37    0
May 14 09:36:37 ubuntu dstat.sh[65200]: 14-05 09:36:37|  8  22  70   0   0|1413M  784M  174M 5363M|3837B 1082B|   0   621k|   0  8.01 |6080  4791 |2.14 1.58 0.83|2.0   0 480|   0     0 |           | 11   32    0   37    0
May 14 09:36:38 ubuntu dstat.sh[65200]: 14-05 09:36:38|  9  19  69   0   0|1393M  804M  174M 5363M|3879B 1080B|   0   540k|   0  9.00 |5570  4080 |2.14 1.58 0.83|1.0   0 367|   0     0 |           | 11   32    0   37    0
May 14 09:36:39 ubuntu dstat.sh[65200]: 14-05 09:36:39|  9  21  69   0   0|1379M  818M  174M 5363M|4335B  973B|   0    88k|   0  1.00 |5301  3720 |2.14 1.58 0.83|1.0   0 325|   0     0 |           | 11   32    0   37    0
May 14 09:36:40 ubuntu dstat.sh[65200]: 14-05 09:36:40| 12  15  70   0   0|1382M  815M  174M 5363M|5605B 1077B|   0   606k|   0  90.8 |4233  3275 |2.14 1.58 0.83|1.0   0 197|   0     0 |           | 11   32    0   37    0
May 14 09:36:41 ubuntu dstat.sh[65200]: 14-05 09:36:41| 22   4  74   0   0|1436M  761M  174M 5363M|5937B 1080B|   0   404k|   0  28.0 |1914  1348 |2.05 1.57 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 14 09:36:42 ubuntu dstat.sh[65200]: 14-05 09:36:42| 23   3  73   0   0|1437M  760M  174M 5363M|3911B  972B|   0    40k|   0  4.00 |1788  1225 |2.05 1.57 0.83|4.0   0 1.0|   0     0 |           | 11   32    0   32    0
May 14 09:36:43 ubuntu dstat.sh[65200]: 14-05 09:36:43| 22   5  73   0   0|1491M  706M  174M 5363M|3741B 1080B|   0     0 |   0     0 |1800  1265 |2.05 1.57 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   32    0
May 14 09:36:44 ubuntu dstat.sh[65200]: 14-05 09:36:44| 23   3  74   0   0|1469M  728M  174M 5363M|3640B 1080B|   0    20k|   0  1.00 |1672  1142 |2.05 1.57 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   32    0
May 14 09:36:45 ubuntu dstat.sh[65200]: 14-05 09:36:45| 22   4  73   0   0|1476M  721M  174M 5363M|4063B 1081B|   0     0 |   0     0 |1749  1181 |2.05 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
May 14 09:36:46 ubuntu dstat.sh[65200]: 14-05 09:36:46| 23   3  74   0   0|1465M  732M  174M 5363M|4232B  973B|   0  1329k|   0  8.01 |1788  1265 |1.97 1.56 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 14 09:36:47 ubuntu dstat.sh[65200]: 14-05 09:36:47| 22   4  74   0   0|1513M  684M  174M 5363M|4242B 1081B|   0   140k|   0  3.00 |1804  1367 |1.97 1.56 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 14 09:36:48 ubuntu dstat.sh[65200]: 14-05 09:36:48| 23   2  73   0   0|1486M  711M  174M 5363M|3875B 1079B|   0    64k|   0  3.99 |1683  1116 |1.97 1.56 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   27    0
May 14 09:36:49 ubuntu dstat.sh[65200]: 14-05 09:36:49| 22   4  74   0   0|1497M  700M  174M 5363M|4219B  974B|   0     0 |   0     0 |1709  1235 |1.97 1.56 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
May 14 09:36:50 ubuntu dstat.sh[65200]: 14-05 09:36:50| 23   3  73   0   0|1403M  794M  174M 5363M|3812B 1078B|   0   383k|   0  63.9 |1830  1412 |1.97 1.56 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
May 14 09:36:51 ubuntu dstat.sh[65200]: 14-05 09:36:51| 22   4  73   0   0|1422M  775M  174M 5363M|3599B 1081B|   0  1617k|   0  97.0 |1887  1464 |1.89 1.55 0.83|1.0   0   0|   0     0 |           | 11   32    0   21    0
May 14 09:36:52 ubuntu dstat.sh[65200]: 14-05 09:36:52| 23   3  73   0   0|1468M  729M  174M 5363M|4178B 1079B|   0    28k|   0  1.00 |1729  1137 |1.89 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
May 14 09:36:53 ubuntu dstat.sh[65200]: 14-05 09:36:53| 22   4  74   0   0|1425M  772M  174M 5363M|4241B 1080B|   0  4097B|   0  1.00 |1784  1243 |1.89 1.55 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
May 14 09:36:54 ubuntu dstat.sh[65200]: 14-05 09:36:54| 22   4  74   0   0|1462M  735M  174M 5363M|4601B 1080B|   0    92k|   0  2.00 |1763  1129 |1.89 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
May 14 09:36:55 ubuntu dstat.sh[65200]: 14-05 09:36:55| 22   3  73   0   0|1420M  777M  174M 5363M|3912B  972B|   0     0 |   0     0 |1762  1240 |1.89 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
May 14 09:36:56 ubuntu dstat.sh[65200]: 14-05 09:36:56| 22   4  73   0   0|1431M  766M  174M 5363M|4375B 1080B|   0   236k|   0  30.0 |1888  1390 |1.82 1.54 0.83|1.0 1.0 2.0|   0     0 |           | 11   32    0   16    0
May 14 09:36:57 ubuntu dstat.sh[65200]: 14-05 09:36:57| 22   3  73   0   0|1480M  717M  174M 5363M|4420B 1080B|   0    24k|   0  2.00 |1807  1236 |1.82 1.54 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
May 14 09:36:58 ubuntu dstat.sh[65200]: 14-05 09:36:58| 23   3  74   0   0|1469M  728M  174M 5363M|3798B  974B|   0     0 |   0     0 |1738  1202 |1.82 1.54 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
May 14 09:36:59 ubuntu dstat.sh[65200]: 14-05 09:36:59| 22   3  74   0   0|1415M  782M  174M 5363M|4295B 1079B|   0    32k|   0  2.00 |1695  1210 |1.82 1.54 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
May 14 09:37:00 ubuntu dstat.sh[65200]: 14-05 09:37:00| 22   4  74   0   0|1439M  758M  174M 5363M|4303B 1081B|   0   124k|   0  12.0 |1979  1691 |1.82 1.54 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
May 14 09:37:01 ubuntu dstat.sh[65200]: 14-05 09:37:01| 20   6  73   0   0|1353M  844M  174M 5363M|4081B 1081B|   0   476k|   0  51.0 |2535  1889 |1.75 1.53 0.83|1.0   0  79|   0     0 |           | 11   32    0   11    0
May 14 09:37:02 ubuntu dstat.sh[65200]: 14-05 09:37:02| 10  21  69   0   0|1346M  851M  174M 5363M|4094B  972B|   0   276k|   0  10.0 |5486  3960 |1.75 1.53 0.83|1.0   0 381|   0     0 |           | 11   32    0   11    0
May 14 09:37:03 ubuntu dstat.sh[65200]: 14-05 09:37:03| 21   4  73   0   0|1390M  807M  174M 5363M|3871B 1078B|   0     0 |   0     0 |1759  1235 |1.75 1.53 0.83|1.0   0   0|   0     0 |           | 11   32    0    8    0
May 14 09:37:04 ubuntu dstat.sh[65200]: 14-05 09:37:04| 23   3  73   0   0|1390M  807M  174M 5363M|4478B 1079B|   0  4094B|   0  1.00 |1802  1065 |1.75 1.53 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    8    0
May 14 09:37:05 ubuntu dstat.sh[65200]: 14-05 09:37:05| 21   5  74   0   0|1455M  742M  174M 5363M|4243B 1081B|   0     0 |   0     0 |1703  1220 |1.75 1.53 0.83|1.0   0   0|   0     0 |           | 11   32    0    8    0
May 14 09:37:06 ubuntu dstat.sh[65200]: 14-05 09:37:06| 18  11  69   0   0|1427M  769M  174M 5363M|4349B 1014B|  40k  144k|2.00  3.00 |3081  2081 |1.69 1.52 0.83|2.0   0 152|   0     0 |           | 11   32    0    8    0
May 14 09:37:07 ubuntu dstat.sh[65200]: 14-05 09:37:07|  8  22  69   0   0|1411M  785M  174M 5364M|3703B 1081B|   0   352k|   0  36.0 |5137  3502 |1.69 1.52 0.83|2.0   0 295|   0     0 |           | 11   32    0    5    0
May 14 09:37:08 ubuntu dstat.sh[65200]: 14-05 09:37:08|  8  22  68   0   0|1400M  797M  174M 5364M|4116B 1079B|   0    84k|   0  3.00 |5304  3635 |1.69 1.52 0.83|1.0   0 322|   0     0 |           | 11   32    0    5    0
May 14 09:37:09 ubuntu dstat.sh[65200]: 14-05 09:37:09|  8  23  67   0   0|1383M  814M  174M 5364M|4422B 1080B|   0   204k|   0  3.00 |5355  3718 |1.69 1.52 0.83|2.0   0 340|   0     0 |           | 11   32    0    5    0
May 14 09:37:10 ubuntu dstat.sh[65200]: 14-05 09:37:10|  7  23  68   0   0|1365M  832M  174M 5364M|3948B 1082B|   0   361k|   0  6.01 |5500  3844 |1.69 1.52 0.83|1.0   0 354|   0     0 |           | 11   32    0    5    0
May 14 09:37:11 ubuntu dstat.sh[65200]: 14-05 09:37:11|  9  23  67   0   0|1350M  846M  174M 5364M|3893B 1121B|   0  1015k|   0  12.0 |5763  4220 |1.64 1.51 0.84|1.0   0 418|   0     0 |           | 11   32    0    3    0
May 14 09:37:12 ubuntu dstat.sh[65200]: 14-05 09:37:12|  9  22  68   0   0|1346M  850M  174M 5364M|4179B 1080B|   0  1060k|   0  41.0 |5566  3828 |1.64 1.51 0.84|1.0   0 360|   0     0 |           | 11   32    0    3    0
May 14 09:37:13 ubuntu dstat.sh[65200]: 14-05 09:37:13|  7  23  68   0   0|1359M  837M  174M 5364M|3436B  973B|   0   829k|   0  9.01 |5401  3825 |1.64 1.51 0.84|1.0   0 359|   0     0 |           | 11   32    0    3    0
May 14 09:37:14 ubuntu dstat.sh[65200]: 14-05 09:37:14|  8  20  70   0   0|1352M  845M  174M 5364M|4117B 1079B|   0   112k|   0  4.00 |5260  3664 |1.64 1.51 0.84|1.0   0 310|   0     0 |           | 11   32    0    3    0
May 14 09:37:15 ubuntu dstat.sh[65200]: 14-05 09:37:15|  8  21  69   0   0|1338M  858M  174M 5364M|4120B 1080B|   0   140k|   0  5.00 |5275  3732 |1.64 1.51 0.84|2.0   0 325|   0     0 |           | 11   32    0    2    0
May 14 09:37:16 ubuntu dstat.sh[65200]: 14-05 09:37:16|  8  22  69   0   0|1322M  874M  174M 5364M|4202B 1081B|   0   360k|   0  10.0 |5443  3839 |1.59 1.50 0.84|1.0   0 333|   0     0 |           | 11   32    0    2    0
May 14 09:37:17 ubuntu dstat.sh[65200]: 14-05 09:37:17|  8  22  67   0   0|1324M  872M  174M 5364M|3913B  970B|   0    40k|   0  9.98 |5490  3774 |1.59 1.50 0.84|2.0   0 349|   0     0 |           | 11   32    0    2    0
May 14 09:37:18 ubuntu dstat.sh[65200]: 14-05 09:37:18|  9  20  70   0   0|1274M  922M  174M 5363M|4249B 1082B|   0    20k|   0  5.01 |5084  3521 |1.59 1.50 0.84|1.0   0 255|   0     0 |           | 11   32    0    2    0
May 14 09:37:19 ubuntu dstat.sh[65200]: 14-05 09:37:19| 22  29  47   0   0|1312M  884M  174M 5364M|4120B 1080B|   0   540k|   0  27.0 |6930  6130 |1.59 1.50 0.84|3.0   0 741|   0     0 |           | 11   34    0    4    0
May 14 09:37:20 ubuntu dstat.sh[65200]: 14-05 09:37:20| 62  16  22   0   0|1485M  711M  174M 5364M|4122B 1080B|   0   896k|   0  52.0 |4470  3400 |1.59 1.50 0.84|3.0   0 163|   0     0 |           | 11   32    0    7    0
May 14 09:37:21 ubuntu dstat.sh[65200]: 14-05 09:37:21| 53  11  26   8   0|1581M  604M  174M 5373M|4635B  969B| 371k   25M|2.99  1928 |  10k   18k|1.70 1.53 0.85|5.0   0  67|   0     0 |           | 11   38    0    8    0
May 14 09:37:22 ubuntu dstat.sh[65200]: 14-05 09:37:22| 38  13  34  14   0|1562M  615M  175M 5380M|5805B 1081B|   0    87M|   0  6037 |  21k   43k|1.70 1.53 0.85|2.0   0 154|   0     0 |           | 11   36    0    8    0
May 14 09:37:23 ubuntu dstat.sh[65200]: 14-05 09:37:23| 36   9  37  15   0|1576M  592M  175M 5389M|9645B 6121B|   0    63M|   0  4874 |  18k   35k|1.70 1.53 0.85|5.0   0  60|   0     0 |           | 11   37    0    8    0
May 14 09:37:24 ubuntu dstat.sh[65200]: 14-05 09:37:24| 40  12  33  14   0|1557M  602M  176M 5397M|8040B 5369B|   0    67M|   0  5255 |  20k   38k|1.70 1.53 0.85|3.0 1.0 104|   0     0 |           | 11   36    0    9    0
May 14 09:37:25 ubuntu dstat.sh[65200]: 14-05 09:37:25| 40  23  25  10   0|1524M  629M  176M 5403M|3495B 1072B| 294k   52M|3.97  3704 |  17k   30k|1.70 1.53 0.85|3.0   0 329|   0     0 |           | 11   34    0    9    0
May 14 09:37:26 ubuntu dstat.sh[65200]: 14-05 09:37:26| 39  19  30   9   0|1533M  613M  176M 5409M|  12k 9393B| 938k   42M|15.1  3157 |  16k   31k|1.72 1.54 0.85|2.0 1.0 173|   0     0 |           | 11   35    0    9    0
May 14 09:37:27 ubuntu dstat.sh[65200]: 14-05 09:37:27| 31  12  42  11   0|1543M  600M  177M 5412M|  15k   12k| 668k   55M|12.0  4172 |  19k   37k|1.72 1.54 0.85|2.0   0 146|   0     0 |           | 11   34    0    9    0
May 14 09:37:28 ubuntu dstat.sh[65200]: 14-05 09:37:28| 36  12  37  12   0|1517M  623M  177M 5414M|4128B 1166B|   0    54M|   0  4512 |  17k   42k|1.72 1.54 0.85|1.0 1.0 114|   0     0 |           | 11   34    0   10    0
May 14 09:37:29 ubuntu dstat.sh[65200]: 14-05 09:37:29| 31   7  47  12   0|1549M  591M  177M 5414M|  11k 7905B|   0    53M|   0  4472 |  16k   32k|1.72 1.54 0.85|1.0 1.0  30|   0     0 |           | 11   35    0   10    0
May 14 09:37:30 ubuntu dstat.sh[65200]: 14-05 09:37:30| 28   7  49  13   0|1546M  593M  177M 5415M|  16k   13k|   0    47M|   0  4168 |  19k   37k|1.72 1.54 0.85|2.0   0  30|   0     0 |           | 11   35    0   10    0
May 14 09:37:31 ubuntu dstat.sh[65200]: 14-05 09:37:31| 35  11  40  11   0|1543M  594M  177M 5416M|6062B 2403B|   0    44M|   0  3588 |  15k   28k|1.67 1.53 0.86|2.0 1.0 107|   0     0 |           | 11   36    0   10    0
May 14 09:37:32 ubuntu dstat.sh[65200]: 14-05 09:37:32| 33   7  44  13   0|1573M  562M  177M 5419M|9248B 6101B|   0    44M|   0  3875 |  16k   31k|1.67 1.53 0.86|1.0 1.0  54|   0     0 |           | 11   37    0   10    0
May 14 09:37:33 ubuntu dstat.sh[65200]: 14-05 09:37:33| 29   8  48  14   0|1563M  569M  177M 5422M|  13k 9919B|   0    47M|   0  4033 |  18k   34k|1.67 1.53 0.86|1.0   0  51|   0     0 |           | 11   37    0   10    0
May 14 09:37:34 ubuntu dstat.sh[65200]: 14-05 09:37:34| 30   9  46  13   0|1551M  577M  178M 5424M|  10k 6493B|   0    47M|   0  4268 |  18k   34k|1.67 1.53 0.86|2.0   0  81|   0     0 |           | 11   36    0   10    0
May 14 09:37:35 ubuntu dstat.sh[65200]: 14-05 09:37:35| 33   9  43  13   0|1590M  536M  178M 5427M|5919B 3046B|   0    40M|   0  3803 |  17k   31k|1.67 1.53 0.86|4.0   0  96|   0     0 |           | 11   37    0   10    0
May 14 09:37:36 ubuntu dstat.sh[65200]: 14-05 09:37:36| 31   9  46  12   0|1586M  537M  178M 5429M|  13k   10k|   0    53M|   0  4321 |  18k   35k|1.69 1.53 0.86|4.0 1.0  40|   0     0 |           | 11   37    0   10    0
May 14 09:37:37 ubuntu dstat.sh[65200]: 14-05 09:37:37| 28  10  47  12   0|1549M  581M  178M 5423M|  13k 9835B|   0    55M|   0  4463 |  20k   37k|1.69 1.53 0.86|5.0 1.0  34|   0     0 |           | 11   36    0   11    0
May 14 09:37:38 ubuntu dstat.sh[65200]: 14-05 09:37:38| 38   8  43   8   0|1597M  532M  178M 5424M|4053B 1078B|   0    31M|   0  2733 |  11k   20k|1.69 1.53 0.86|3.0   0  60|   0     0 |           | 11   34    0   12    0
May 14 09:37:39 ubuntu dstat.sh[65200]: 14-05 09:37:39| 24  14  61   0   0|1477M  652M  178M 5424M|  13k 9165B|   0  4513k|   0   288 |5267  5067 |1.69 1.53 0.86|4.0   0 212|   0     0 |           | 11   33    0   12    0
May 14 09:37:40 ubuntu dstat.sh[65200]: 14-05 09:37:40| 20   6  73   0   0|1421M  707M  178M 5424M|5969B 1776B|   0   781k|   0  45.8 |2678  2244 |1.69 1.53 0.86|2.0   0  34|   0     0 |           | 11   32    0   13    0
May 14 09:37:41 ubuntu dstat.sh[65200]: 14-05 09:37:41| 18   3  78   0   0|1444M  684M  178M 5424M|9227B 6177B|   0   560k|   0  38.0 |1934  1782 |1.64 1.53 0.86|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 14 09:37:42 ubuntu dstat.sh[65200]: 14-05 09:37:42| 16   7  75   1   0|1415M  713M  178M 5424M|5709B 2658B|   0  4662k|   0   281 |3292  3544 |1.64 1.53 0.86|1.0   0  60|   0     0 |           | 11   32    0   14    0
May 14 09:37:43 ubuntu dstat.sh[65200]: 14-05 09:37:43| 19   3  76   0   0|1454M  674M  178M 5424M|5105B 3044B|   0    60k|   0  5.00 |1690  1169 |1.64 1.53 0.86|  0   0   0|   0     0 |           | 11   33    0   14    0
May 14 09:37:44 ubuntu dstat.sh[65200]: 14-05 09:37:44| 20   2  77   0   0|1451M  677M  178M 5424M|  12k 9589B|   0     0 |   0     0 |3603  4210 |1.64 1.53 0.86|1.0   0   0|   0     0 |           | 11   32    0   15    0
May 14 09:37:45 ubuntu dstat.sh[65200]: 14-05 09:37:45| 20   6  73   0   0|1416M  712M  178M 5424M|3704B 1081B|   0     0 |   0     0 |2202  1529 |1.64 1.53 0.86|1.0   0  43|   0     0 |           | 11   32    0   15    0
May 14 09:37:46 ubuntu dstat.sh[65200]: 14-05 09:37:46| 18   2  78   0   0|1424M  704M  178M 5424M|  11k 8094B|   0   100k|   0  11.0 |2236  2510 |1.59 1.52 0.86|1.0   0 1.0|   0     0 |           | 11   33    0   15    0
