Mar 20 09:35:15 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 20 09:35:15 ubuntu dstat.sh[60940]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 20 09:35:15 ubuntu dstat.sh[60940]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 20 09:38:44 ubuntu dstat.sh[60940]: 20-03 09:38:44| 26   7  67   0   0|1415M  936M  172M 5216M|6230B 3586B|   0     0 |   0     0 |2805  6444 |2.72 1.75 0.92|  0   0  36|   0     0 |           | 11   33    0   18    0
Mar 20 09:38:45 ubuntu dstat.sh[60940]: 20-03 09:38:45| 14   2  83   0   0|1410M  940M  172M 5216M|  12k 9430B|   0   100k|   0  10.0 |3009  3711 |2.72 1.75 0.92|  0   0   0|   0     0 |           | 11   33    0   18    0
Mar 20 09:38:46 ubuntu dstat.sh[60940]: 20-03 09:38:46| 13  17  69   0   0|1390M  961M  172M 5217M|6312B 2602B|   0   244k|   0  21.0 |4810  3711 |2.72 1.75 0.92|1.0   0 223|   0     0 |           | 11   32    0   19    0
Mar 20 09:38:47 ubuntu dstat.sh[60940]: 20-03 09:38:47|  7  22  68   0   0|1389M  962M  172M 5217M|4226B 1510B|   0   220k|   0  12.0 |5135  3407 |2.72 1.75 0.92|2.0   0 293|   0     0 |           | 11   32    0   18    0
Mar 20 09:38:48 ubuntu dstat.sh[60940]: 20-03 09:38:48| 46  21  34   0   0|1445M  905M  172M 5217M|4786B 1566B|   0  1184k|   0  82.0 |5459  4179 |2.72 1.75 0.92|3.0   0 282|   0     0 |           | 11   32    0   24    0
Mar 20 09:38:49 ubuntu dstat.sh[60940]: 20-03 09:38:49| 65  10  24   0   0|1605M  743M  172M 5219M|4850B 1518B|   0   229k|   0  7.03 |3638  1443 |2.74 1.77 0.93|4.0   0 2.0|   0     0 |           | 11   32    0   24    0
Mar 20 09:38:50 ubuntu dstat.sh[60940]: 20-03 09:38:50| 64   9  25   0   0|1734M  610M  172M 5223M|4546B 1566B|   0  6267k|   0   190 |4387  2471 |2.74 1.77 0.93|2.0 1.0 6.0|   0     0 |           | 11   38    0   24    0
Mar 20 09:38:51 ubuntu dstat.sh[60940]: 20-03 09:38:51| 30   9  44  14   0|1737M  594M  172M 5235M|4429B 1512B|   0    93M|   0  6468 |  24k   48k|2.74 1.77 0.93|3.0 1.0 231|   0     0 |           | 11   38    0   24    0
Mar 20 09:38:52 ubuntu dstat.sh[60940]: 20-03 09:38:52| 34   9  38  14   0|1736M  583M  173M 5246M|4425B 1566B|   0    89M|   0  7285 |  29k   58k|2.74 1.77 0.93|3.0   0 232|   0     0 |           | 11   38    0   24    0
Mar 20 09:38:53 ubuntu dstat.sh[60940]: 20-03 09:38:53| 36  11  38  12   0|1661M  651M  173M 5253M|4740B 1620B|   0    80M|   0  6065 |  23k   44k|2.74 1.77 0.93| 10 1.0 209|   0     0 |           | 11   36    0   24    0
Mar 20 09:38:54 ubuntu dstat.sh[60940]: 20-03 09:38:54| 44  13  27  14   0|1716M  583M  173M 5264M|4575B 1457B|   0    93M|   0  6630 |  22k   43k|3.08 1.86 0.96|1.0 1.0 149|   0     0 |           | 11   36    0   24    0
Mar 20 09:38:55 ubuntu dstat.sh[60940]: 20-03 09:38:55| 39  10  35  14   0|1773M  514M  173M 5277M|4073B 1134B|   0    93M|   0  6505 |  21k   43k|3.08 1.86 0.96|3.0 1.0  24|   0     0 |           | 11   36    0   24    0
Mar 20 09:38:56 ubuntu dstat.sh[60940]: 20-03 09:38:56| 39  11  33  13   0|1720M  564M  173M 5280M|4527B 1455B|   0    78M|   0  5959 |  21k   42k|3.08 1.86 0.96|2.0 1.0 167|   0     0 |           | 11   36    0   24    0
Mar 20 09:38:57 ubuntu dstat.sh[60940]: 20-03 09:38:57| 32   9  53   5   0|1418M  865M  173M 5281M|4436B 1570B|   0    18M|   0  1300 |7375    11k|3.08 1.86 0.96|3.0   0 139|   0     0 |           | 11   32    0   24    0
Mar 20 09:38:58 ubuntu dstat.sh[60940]: 20-03 09:38:58| 17  11  70   1   0|1445M  838M  173M 5281M|4850B 1617B|   0  7572k|   0   415 |3904  3883 |3.08 1.86 0.96|1.0   0 129|   0     0 |           | 11   32    0   24    0
Mar 20 09:38:59 ubuntu dstat.sh[60940]: 20-03 09:38:59| 22   4  72   1   0|1452M  831M  173M 5281M|4858B 1619B|   0  4878k|   0   260 |2194  2228 |2.92 1.84 0.96|1.0   0   0|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:00 ubuntu dstat.sh[60940]: 20-03 09:39:00| 24   3  73   0   0|1482M  801M  173M 5281M|5027B 1608B|   0   156k|   0  16.0 |2160  1752 |2.92 1.84 0.96|1.0   0 2.0|   0     0 |           | 11   38    0   24    0
Mar 20 09:39:01 ubuntu dstat.sh[60940]: 20-03 09:39:01| 21   5  74   0   0|1451M  832M  173M 5281M|4504B 1566B|   0  4096B|   0  1.00 |2025  1375 |2.92 1.84 0.96|1.0   0  27|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:02 ubuntu dstat.sh[60940]: 20-03 09:39:02| 22   4  74   0   0|1503M  780M  173M 5281M|4800B 1620B|   0    40k|   0  4.00 |1903  1387 |2.92 1.84 0.96|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:03 ubuntu dstat.sh[60940]: 20-03 09:39:03| 24   2  73   0   0|1519M  764M  173M 5281M|3924B 1026B|   0   588k|   0  47.0 |1953  1631 |2.92 1.84 0.96|1.0   0 2.0|   0     0 |           | 11   34    0   24    0
Mar 20 09:39:04 ubuntu dstat.sh[60940]: 20-03 09:39:04| 12  35  52   0   0|1436M  847M  173M 5281M|4495B 1084B|   0    48k|   0  12.0 |6868  5771 |2.84 1.84 0.97|2.0   0 772|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:05 ubuntu dstat.sh[60940]: 20-03 09:39:05| 10  30  58   0   0|1431M  852M  173M 5281M|5343B 1454B|   0   331k|   0  21.9 |6261  4934 |2.84 1.84 0.97|1.0   0 604|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:06 ubuntu dstat.sh[60940]: 20-03 09:39:06|  8  23  68   0   0|1416M  866M  173M 5281M|5444B 1460B|   0   100k|   0  10.0 |5269  3399 |2.84 1.84 0.97|1.0   0 339|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:07 ubuntu dstat.sh[60940]: 20-03 09:39:07|  8  21  70   0   0|1410M  873M  173M 5281M|4722B 1080B|   0    12k|   0  3.00 |5136  3459 |2.84 1.84 0.97|1.0   0 291|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:08 ubuntu dstat.sh[60940]: 20-03 09:39:08|  9  21  68   0   0|1380M  903M  173M 5281M|3402B 1081B|   0    20k|   0  5.00 |5215  3559 |2.84 1.84 0.97|2.0   0 279|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:09 ubuntu dstat.sh[60940]: 20-03 09:39:09| 10  23  65   0   0|1378M  905M  173M 5281M|3778B 1185B|   0    28k|   0  6.98 |6218  5715 |2.78 1.85 0.97|1.0   0 305|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:10 ubuntu dstat.sh[60940]: 20-03 09:39:10| 30  16  53   0   0|1400M  883M  173M 5281M|4466B 1503B|   0  1463k|   0   216 |5375  5519 |2.78 1.85 0.97|3.0   0 193|   0     0 |           | 11   32    0   24    0
Mar 20 09:39:11 ubuntu dstat.sh[60940]: 20-03 09:39:11| 42   8  48   0   0|1496M  787M  173M 5281M|4318B 1240B|   0   208k|   0  3.00 |2879  1493 |2.78 1.85 0.97|2.0   0 4.0|   0     0 |           | 11   33    0   24    0
Mar 20 09:39:12 ubuntu dstat.sh[60940]: 20-03 09:39:12| 47   4  48   0   0|1577M  706M  173M 5281M|4323B 1345B|   0  1267k|   0  84.7 |3749  2905 |2.78 1.85 0.97|2.0   0  19|   0     0 |           | 11   49    0   24    0
Mar 20 09:39:13 ubuntu dstat.sh[60940]: 20-03 09:39:13| 38  11  51   0   0|1612M  667M  173M 5285M|4616B 1520B|   0  1592k|   0   146 |5007  8415 |2.78 1.85 0.97|1.0   0  70|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:14 ubuntu dstat.sh[60940]: 20-03 09:39:14|  8  20  69   0   0|1624M  654M  173M 5285M|5205B 1615B|   0   215k|   0  11.0 |5068  3387 |2.55 1.82 0.97|1.0   0 277|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:15 ubuntu dstat.sh[60940]: 20-03 09:39:15| 17  12  70   0   0|1629M  649M  173M 5285M|5393B 1568B|   0    40k|   0  4.01 |4911  6375 |2.55 1.82 0.97|  0   0 144|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:16 ubuntu dstat.sh[60940]: 20-03 09:39:16|  1   1  98   0   0|1627M  651M  173M 5286M|5296B 1620B|   0     0 |   0     0 | 770   964 |2.55 1.82 0.97|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:17 ubuntu dstat.sh[60940]: 20-03 09:39:17|  0   1  98   0   0|1625M  653M  173M 5286M|5342B 1621B|   0     0 |   0     0 | 685   931 |2.55 1.82 0.97|  0   0 2.0|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:18 ubuntu dstat.sh[60940]: 20-03 09:39:18|  1   0  99   0   0|1624M  654M  173M 5286M|5219B 1620B|   0     0 |   0     0 | 679   917 |2.55 1.82 0.97|  0   0 2.0|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:19 ubuntu dstat.sh[60940]: 20-03 09:39:19|  1   2  95   0   0|1622M  656M  173M 5286M|6912B 1240B|   0  4090B|   0  1.00 |1173  1236 |2.35 1.79 0.96|2.0   0  22|   0     0 |           | 11   48    0   24    0
Mar 20 09:39:20 ubuntu dstat.sh[60940]: 20-03 09:39:20| 16  17  67   0   0|1657M  621M  173M 5286M|6018B 1190B|   0   890k|   0  4.01 |5715  7061 |2.35 1.79 0.96|1.0   0 255|   0     0 |           | 11   48    0   18    0
Mar 20 09:39:21 ubuntu dstat.sh[60940]: 20-03 09:39:21| 12  15  71   0   0|1672M  606M  173M 5286M|6764B 1026B|   0  4273k|   0   332 |4631  3995 |2.35 1.79 0.96|1.0   0 242|   0     0 |           | 11   48    0   18    0
Mar 20 09:39:22 ubuntu dstat.sh[60940]: 20-03 09:39:22| 14  22  63   0   0|1674M  604M  173M 5286M|4316B 1374B|   0  3813k|   0  54.1 |6162  6046 |2.35 1.79 0.96|1.0   0 273|   0     0 |           | 12   64    0   18    0
Mar 20 09:39:23 ubuntu dstat.sh[60940]: 20-03 09:39:23| 16  12  70   0   0|1672M  606M  173M 5286M|4456B 1507B|   0   502k|   0  31.9 |4973  5860 |2.35 1.79 0.96|1.0   0 157|   0     0 |           | 12   64    0   18    0
Mar 20 09:39:24 ubuntu dstat.sh[60940]: 20-03 09:39:24|  5  11  84   0   0|1668M  610M  173M 5286M|5045B 1614B|   0   241k|   0  14.1 |2721  2522 |2.16 1.76 0.96|1.0   0 172|   0     0 |           | 12   64    0   15    0
Mar 20 09:39:25 ubuntu dstat.sh[60940]: 20-03 09:39:25| 18  17  63   0   0|1677M  600M  173M 5286M|4492B 1568B|   0    40k|   0  9.01 |6019  7381 |2.16 1.76 0.96|1.0   0 184|   0     0 |           | 14   64    0   15    0
Mar 20 09:39:26 ubuntu dstat.sh[60940]: 20-03 09:39:26|  9  19  70   0   0|1669M  608M  173M 5286M|4848B 1511B|   0  8187B|   0  2.00 |5092  3985 |2.16 1.76 0.96|1.0   0 268|   0     0 |           | 14   66    0   15    0
Mar 20 09:39:27 ubuntu dstat.sh[60940]: 20-03 09:39:27|  9  21  69   0   0|1654M  623M  173M 5286M|4954B 1688B|   0    24k|   0  5.99 |5130  3558 |2.16 1.76 0.96|1.0   0 272|   0     0 |           | 14   66    0   15    0
Mar 20 09:39:28 ubuntu dstat.sh[60940]: 20-03 09:39:28| 12  21  65   0   0|1647M  631M  173M 5286M|4054B 1295B|   0    20k|   0  5.00 |5573  4853 |2.16 1.76 0.96|1.0   0 259|   0     0 |           | 14   66    0   15    0
Mar 20 09:39:29 ubuntu dstat.sh[60940]: 20-03 09:39:29| 24  21  54   0   0|1665M  612M  173M 5286M|4176B 1246B|   0   197k|   0  9.03 |5970  6077 |2.07 1.74 0.96|2.0   0 294|   0     0 |           | 14   66    0   15    0
Mar 20 09:39:30 ubuntu dstat.sh[60940]: 20-03 09:39:30| 27  25  46   0   0|1746M  532M  173M 5286M|4498B 1619B|   0   348k|   0  6.00 |6041  4360 |2.07 1.74 0.96|4.0   0 419|   0     0 |           | 14   66    0   15    0
Mar 20 09:39:31 ubuntu dstat.sh[60940]: 20-03 09:39:31| 28  27  43   0   0|1848M  427M  173M 5287M|5599B 1621B|   0    44k|   0  8.00 |7076  8818 |2.07 1.74 0.96|2.0   0 533|   0     0 |           | 14   70    0   17    0
Mar 20 09:39:32 ubuntu dstat.sh[60940]: 20-03 09:39:32| 28  26  44   0   0|1909M  367M  173M 5287M|4895B 1652B|   0    36k|   0  8.98 |5909  4410 |2.07 1.74 0.96|2.0   0 371|   0     0 |           | 14   70    0   16    0
Mar 20 09:39:33 ubuntu dstat.sh[60940]: 20-03 09:39:33| 41  18  41   0   0|1971M  305M  173M 5288M|5349B 1623B|   0  4103B|   0  1.00 |5866  6524 |2.07 1.74 0.96|3.0   0 211|   0     0 |           | 14   70    0   16    0
Mar 20 09:39:34 ubuntu dstat.sh[60940]: 20-03 09:39:34| 51  26  21   0   0|2070M  205M  173M 5288M|5577B 1619B|   0  1315k|   0  13.0 |6121  4672 |2.14 1.77 0.97|3.0   0 469|   0     0 |           | 14   70    0   16    0
Mar 20 09:39:35 ubuntu dstat.sh[60940]: 20-03 09:39:35| 63  21  16   0   0|2117M  173M  170M 5276M|5600B 1509B|   0   227k|   0  2.99 |5506  8258 |2.14 1.77 0.97|4.0   0 234|   0     0 |           | 14   70    0   16    0
Mar 20 09:39:36 ubuntu dstat.sh[60940]: 20-03 09:39:36| 70  27   2   1   0|2243M  158M  165M 5173M|5714B 1662B| 509k 1502k|68.1  95.1 |5562  5590 |2.14 1.77 0.97|4.0   0 514|   0     0 |           | 14   74    0   16    0
Mar 20 09:39:37 ubuntu dstat.sh[60940]: 20-03 09:39:37| 61  26   9   4   0|2389M  131M  164M 5058M|4956B 1513B| 312k   24M|20.0  1555 |  12k   21k|2.14 1.77 0.97|8.0 1.0 187|   0     0 |           | 14   74    0   15    0
Mar 20 09:39:38 ubuntu dstat.sh[60940]: 20-03 09:39:38| 66  26   5   2   0|2485M  175M  164M 4920M|4832B 1561B| 171k   19M|15.0  1712 |  12k   23k|2.14 1.77 0.97|5.0   0 413|   0     0 |           | 14   76    0   15    0
Mar 20 09:39:39 ubuntu dstat.sh[60940]: 20-03 09:39:39| 70  23   6   0   0|2563M  161M  163M 4859M|5026B 1566B|  52k 1560k|7.00  84.0 |9348    18k|2.61 1.87 1.01|4.0   0 291|   0     0 |           | 14   89    0   23    0
Mar 20 09:39:40 ubuntu dstat.sh[60940]: 20-03 09:39:40| 50  24  25   0   0|2682M  182M  163M 4722M|4730B 1518B|8224B  899k|2.01  43.2 |6262  5273 |2.61 1.87 1.01|5.0   0 334|   0     0 |           | 14   93    0   24    0
Mar 20 09:39:41 ubuntu dstat.sh[60940]: 20-03 09:39:41| 41  26  31   0   0|2744M  187M  163M 4656M|5142B 1566B|  56k   12M|5.00   595 |7586    11k|2.61 1.87 1.01|2.0   0 418|   0     0 |           | 14   93    0   20    0
Mar 20 09:39:42 ubuntu dstat.sh[60940]: 20-03 09:39:42| 36  23  40   0   0|2811M  190M  163M 4590M|4457B 1440B|  48k  612k|3.00  30.0 |6695  8356 |2.61 1.87 1.01|2.0   0 332|   0     0 |           | 14   95    0   20    0
Mar 20 09:39:43 ubuntu dstat.sh[60940]: 20-03 09:39:43| 45  16  37   1   0|2928M  129M  163M 4534M|4347B 1183B|2960k 5558k|31.9   431 |7595  9593 |2.61 1.87 1.01|2.0   0 135|   0     0 |           | 14   98    0   23    0
Mar 20 09:39:44 ubuntu dstat.sh[60940]: 20-03 09:39:44| 39  14  47   0   0|2995M  188M  163M 4410M|4865B 1514B|  36k 1222k|5.01  74.1 |5245    11k|2.56 1.87 1.01|2.0   0 109|   0     0 |           | 14  101    0   25    0
Mar 20 09:39:45 ubuntu dstat.sh[60940]: 20-03 09:39:45|  8  20  70   0   0|3000M  183M  163M 4410M|4789B 1567B|   0     0 |   0     0 |5185  3558 |2.56 1.87 1.01|1.0   0 280|   0     0 |           | 14  101    0   23    0
Mar 20 09:39:46 ubuntu dstat.sh[60940]: 20-03 09:39:46|  7  20  70   0   0|3008M  176M  163M 4410M|4994B 1619B|4094B  132k|1.00  13.0 |5225  3716 |2.56 1.87 1.01|2.0   0 271|   0     0 |           | 14  101    0   23    0
Mar 20 09:39:47 ubuntu dstat.sh[60940]: 20-03 09:39:47|  8  20  71   0   0|3006M  177M  163M 4410M|4547B 1566B|   0    32k|   0  4.00 |4962  3352 |2.56 1.87 1.01|2.0   0 262|   0     0 |           | 14  101    0   23    0
Mar 20 09:39:48 ubuntu dstat.sh[60940]: 20-03 09:39:48| 17  10  72   0   0|3056M  127M  163M 4410M|4847B 1566B|4097B  632k|1.00  4.00 |2951  2073 |2.56 1.87 1.01|1.0   0 105|   0     0 |           | 14  101    0   23    0
Mar 20 09:39:49 ubuntu dstat.sh[60940]: 20-03 09:39:49| 17   4  77   0   0|3063M  186M  163M 4347M|  11k 7989B|  40k 1591k|3.00  25.0 |2164  1913 |2.44 1.86 1.01|1.0   0 1.0|   0     0 |           | 14  107    0   16    0
Mar 20 09:39:50 ubuntu dstat.sh[60940]: 20-03 09:39:50| 20   7  72   1   0|3005M  244M  163M 4347M|  21k   17k|8205B 3930k|2.00  39.1 |3260  2816 |2.44 1.86 1.01|1.0   0  64|   0     0 |           | 14  107    0   17    0
Mar 20 09:39:51 ubuntu dstat.sh[60940]: 20-03 09:39:51| 22   4  72   0   0|3067M  181M  163M 4347M|6747B 3473B|4090B 2516k|1.00   154 |2350  2214 |2.44 1.86 1.01|  0   0 3.0|   0     0 |           | 14  114    0   17    0
Mar 20 09:39:52 ubuntu dstat.sh[60940]: 20-03 09:39:52| 18   3  78   1   0|3075M  173M  163M 4347M|8980B 5657B|  88k 3766k|5.01   183 |2821  3350 |2.44 1.86 1.01|1.0   0 2.0|   0     0 |           | 14  118    0   17    0
Mar 20 09:39:53 ubuntu dstat.sh[60940]: 20-03 09:39:53| 28   6  62   1   0|3103M  144M  163M 4348M|4369B 1489B|1451k 2037k|69.8   229 |5476  7595 |2.44 1.86 1.01|1.0   0 5.0|   0     0 |           | 14  121    0   17    0
Mar 20 09:39:54 ubuntu dstat.sh[60940]: 20-03 09:39:54| 24  10  64   1   0|3047M  199M  163M 4349M|6388B 2871B|  24k 1596k|2.00   152 |6154  7793 |2.32 1.84 1.01|1.0   0 116|   0     0 |           | 14  126    0   19    0
Mar 20 09:39:55 ubuntu dstat.sh[60940]: 20-03 09:39:55| 21   3  75   0   0|3109M  137M  163M 4349M|6370B 3426B|   0   376k|   0  25.0 |1882  1446 |2.32 1.84 1.01|  0   0   0|   0     0 |           | 14  127    0   19    0
Mar 20 09:39:56 ubuntu dstat.sh[60940]: 20-03 09:39:56| 18   3  78   0   0|3114M  133M  163M 4349M|  10k 7692B|   0   468k|   0  26.0 |2133  1988 |2.32 1.84 1.01|1.0   0   0|   0     0 |           | 14  127    0   19    0
Mar 20 09:39:57 ubuntu dstat.sh[60940]: 20-03 09:39:57| 22   5  72   0   0|3116M  131M  163M 4349M|5382B 1863B|   0  1252k|   0   117 |3982  5078 |2.32 1.84 1.01|1.0   0   0|   0     0 |           | 14  127    0   19    0
Mar 20 09:39:58 ubuntu dstat.sh[60940]: 20-03 09:39:58| 38  14  47   1   0|3162M  148M  163M 4287M|6151B 2886B|4105B  854k|1.00  80.2 |4548  3949 |2.32 1.84 1.01|2.0   0  99|   0     0 |           | 14  126    0   20    0
Mar 20 09:39:59 ubuntu dstat.sh[60940]: 20-03 09:39:59| 37   7  56   0   0|3235M  137M  163M 4226M|  11k 7177B| 180k  420k|1.00  22.0 |2804  1613 |2.30 1.84 1.02|1.0   0   0|   0     0 |           | 14  127    0   20    0
Mar 20 09:40:00 ubuntu dstat.sh[60940]: 20-03 09:40:00| 18   7  74   0   0|3185M  187M  163M 4226M|  22k   18k|   0   331k|   0  18.9 |2493  1882 |2.30 1.84 1.02|1.0   0  55|   0     0 |           | 14  126    0   21    0
Mar 20 09:40:01 ubuntu dstat.sh[60940]: 20-03 09:40:01| 17   3  78   0   0|3227M  145M  163M 4226M|  10k 7333B|   0   296k|   0  16.0 |1764  1376 |2.30 1.84 1.02|1.0   0   0|   0     0 |           | 14  127    0   21    0
Mar 20 09:40:02 ubuntu dstat.sh[60940]: 20-03 09:40:02| 20   6  74   0   0|3223M  148M  163M 4226M|  22k   18k|   0  5531k|   0   531 |2773  1885 |2.30 1.84 1.02|3.0   0  52|   0     0 |           | 14  126    0   22    0
Mar 20 09:40:03 ubuntu dstat.sh[60940]: 20-03 09:40:03| 32   8  58   0   0|3282M  152M  163M 4166M|  11k 7457B|  88k  497k|13.0  37.1 |7297    12k|2.30 1.84 1.02|1.0   0  35|   0     0 |           | 14  135    0   27    0
Mar 20 09:40:04 ubuntu dstat.sh[60940]: 20-03 09:40:04| 18   6  74   1   0|3225M  209M  163M 4166M|7409B 3839B|   0  1092k|   0   122 |3834  4514 |2.27 1.85 1.02|1.0   0  43|   0     0 |           | 14  136    0   28    0
Mar 20 09:40:05 ubuntu dstat.sh[60940]: 20-03 09:40:05| 20   6  73   0   0|3291M  143M  163M 4166M|4858B 1745B|4095B  324k|1.00  17.0 |2252  1642 |2.27 1.85 1.02|1.0   0  39|   0     0 |           | 14  136    0   28    0
Mar 20 09:40:06 ubuntu dstat.sh[60940]: 20-03 09:40:06| 18   2  79   0   0|3287M  147M  163M 4166M|  27k   23k|   0  1499k|   0  86.7 |2113  1850 |2.27 1.85 1.02|2.0   0 2.0|   0     0 |           | 14  136    0   29    0
Mar 20 09:40:07 ubuntu dstat.sh[60940]: 20-03 09:40:07| 18   8  72   0   0|3334M  161M  163M 4106M|5104B 1621B|4099B  132k|1.00  14.0 |2527  1948 |2.27 1.85 1.02|1.0   0  53|   0     0 |           | 14  136    0   29    0
Mar 20 09:40:08 ubuntu dstat.sh[60940]: 20-03 09:40:08| 16   3  80   0   0|3344M  151M  163M 4106M|  11k 7901B|  12k  380k|3.00  55.0 |2317  2504 |2.27 1.85 1.02|2.0   0   0|   0     0 |           | 14  137    0   29    0
Mar 20 09:40:09 ubuntu dstat.sh[60940]: 20-03 09:40:09| 26   6  63   2   0|3342M  154M  163M 4106M|3251B 1749B|   0  7785k|   0   632 |8054    13k|2.17 1.83 1.02|1.0   0 3.0|   0     0 |           | 14  140    0   30    0
Mar 20 09:40:10 ubuntu dstat.sh[60940]: 20-03 09:40:10| 20   7  72   0   0|3311M  184M  163M 4106M|5070B 1340B|   0   351k|   0  18.9 |2656  1960 |2.17 1.83 1.02|2.0   0  56|   0     0 |           | 14  139    0   31    0
Mar 20 09:40:11 ubuntu dstat.sh[60940]: 20-03 09:40:11| 18   2  79   0   0|3328M  167M  163M 4106M|  12k 8941B|   0   283k|   0  14.0 |2031  1679 |2.17 1.83 1.02|1.0   0 3.0|   0     0 |           | 14  140    0   31    0
Mar 20 09:40:12 ubuntu dstat.sh[60940]: 20-03 09:40:12| 19   6  73   0   0|3332M  163M  163M 4106M|7333B 4232B|   0  1205k|   0   124 |5832  8264 |2.17 1.83 1.02|1.0   0 1.0|   0     0 |           | 14  140    0   31    0
Mar 20 09:40:13 ubuntu dstat.sh[60940]: 20-03 09:40:13| 26   9  62   0   0|3280M  215M  163M 4106M|5719B 2377B|   0  1831k|   0   175 |8651    13k|2.17 1.83 1.02|1.0   0  67|   0     0 |           | 14  143    0   32    0
Mar 20 09:40:14 ubuntu dstat.sh[60940]: 20-03 09:40:14| 21   4  73   0   0|3348M  147M  163M 4106M|5179B 1508B|   0   487k|   0  25.9 |1910  1380 |2.08 1.82 1.02|1.0   0 2.0|   0     0 |           | 14  143    0   32    0
Mar 20 09:40:15 ubuntu dstat.sh[60940]: 20-03 09:40:15| 15   3  80   1   0|3346M  149M  163M 4106M|  13k   10k|   0  3550k|   0   240 |2978  3928 |2.08 1.82 1.02|1.0   0   0|   0     0 |           | 14  144    0   32    0
Mar 20 09:40:16 ubuntu dstat.sh[60940]: 20-03 09:40:16| 16  12  70   0   0|3355M  140M  163M 4106M|6104B 2718B|   0   459k|   0  42.9 |3859  3227 |2.08 1.82 1.02|1.0   0 147|   0     0 |           | 14  143    0   33    0
Mar 20 09:40:17 ubuntu dstat.sh[60940]: 20-03 09:40:17| 18   4  77   0   0|3378M  178M  163M 4047M|  10k 6929B|   0  2544k|   0   293 |1838  1342 |2.08 1.82 1.02|1.0   0   0|   0     0 |           | 14  144    0   33    0
Mar 20 09:40:18 ubuntu dstat.sh[60940]: 20-03 09:40:18| 18   2  79   0   0|3369M  187M  163M 4047M|  11k 7340B|   0   216k|   0  8.00 |2249  2095 |2.08 1.82 1.02|2.0   0   0|   0     0 |           | 14  144    0   33    0
Mar 20 09:40:19 ubuntu dstat.sh[60940]: 20-03 09:40:19| 26   5  66   1   0|3364M  192M  163M 4047M|6071B 1665B|8207B 1322k|2.00   154 |8239    13k|1.99 1.81 1.02|1.0   0   0|   0     0 |           | 14  144    0   33    0
Mar 20 09:40:20 ubuntu dstat.sh[60940]: 20-03 09:40:20| 36   8  53   1   0|3368M  187M  163M 4048M|7186B 3293B| 584k 1116k| 109   116 |  10k   16k|1.99 1.81 1.02|2.0   0 3.0|   0     0 |           | 14  143    0   34    0
Mar 20 09:40:21 ubuntu dstat.sh[60940]: 20-03 09:40:21| 31  15  52   0   0|3338M  217M  163M 4048M|7558B 2048B|8184B 1187k|1.00  93.9 |7748  9751 |1.99 1.81 1.02|2.0   0 286|   0     0 |           | 14  143    0   34    0
Mar 20 09:40:22 ubuntu dstat.sh[60940]: 20-03 09:40:22| 19   3  76   1   0|3374M  181M  163M 4048M|  11k 7424B|   0  5974k|   0   332 |2628  3078 |1.99 1.81 1.02|2.0   0 1.0|   0     0 |           | 14  144    0   34    0
Mar 20 09:40:23 ubuntu dstat.sh[60940]: 20-03 09:40:23| 16  12  71   0   0|3354M  200M  163M 4048M|6600B 3214B|  48k  473k|3.00  10.0 |3755  2757 |1.99 1.81 1.02|2.0   0 144|   0     0 |           | 14  143    0   35    0
Mar 20 09:40:24 ubuntu dstat.sh[60940]: 20-03 09:40:24|  9  21  68   1   0|3322M  233M  163M 4048M|4825B 1702B|   0   529k|   0  39.1 |5483  4119 |1.99 1.81 1.02|1.0   0 269|   0     0 |           | 14  143    0   35    0
Mar 20 09:40:25 ubuntu dstat.sh[60940]: 20-03 09:40:25| 10  23  65   0   0|3271M  283M  163M 4048M|4406B 1510B|   0   300k|   0  25.0 |5878  5688 |1.99 1.81 1.02|1.0   0 289|   0     0 |           | 14  143    0   35    0
Mar 20 09:40:26 ubuntu dstat.sh[60940]: 20-03 09:40:26| 25  17  58   0   0|3309M  245M  163M 4048M|4555B 1563B|   0   200k|   0  7.99 |5157  5207 |1.99 1.81 1.02|2.0   0 195|   0     0 |           | 14  143    0   35    0
