Apr 01 01:53:15 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 01 01:53:15 ubuntu dstat.sh[65682]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 01 01:53:15 ubuntu dstat.sh[65682]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 01 01:56:42 ubuntu dstat.sh[65682]: 01-04 01:56:42| 19   6  75   0   0|1411M  729M  179M 5411M|9376B 5170B|   0    48k|   0  1.00 |3185  3078 |1.90 1.54 0.87|1.0   0  43|   0     0 |           | 11   32    0   15    0
Apr 01 01:56:43 ubuntu dstat.sh[65682]: 01-04 01:56:43| 18   3  78   0   0|1442M  697M  179M 5411M|  10k 6743B|   0   179k|   0  6.98 |1991  1630 |1.82 1.53 0.87|2.0   0   0|   0     0 |           | 11   33    0   15    0
Apr 01 01:56:44 ubuntu dstat.sh[65682]: 01-04 01:56:44| 17   2  79   0   0|1432M  707M  179M 5411M|  11k 7158B|   0   494k|   0  42.8 |3399  4267 |1.82 1.53 0.87|2.0   0   0|   0     0 |           | 11   32    0   16    0
Apr 01 01:56:45 ubuntu dstat.sh[65682]: 01-04 01:56:45|  9  21  68   0   0|1387M  752M  179M 5411M|5112B 1638B|   0  8281B|   0  2.02 |4991  3225 |1.82 1.53 0.87|3.0   0 310|   0     0 |           | 11   32    0   16    0
Apr 01 01:56:46 ubuntu dstat.sh[65682]: 01-04 01:56:46| 14  26  59   0   0|1376M  763M  179M 5412M|4675B 1618B|   0   352k|   0  21.0 |5950  4572 |1.82 1.53 0.87|4.0   0 469|   0     0 |           | 11   34    0   18    0
Apr 01 01:56:47 ubuntu dstat.sh[65682]: 01-04 01:56:47| 62  13  24   0   0|1498M  640M  179M 5412M|5171B 1666B|   0   862k|   0  51.1 |4153  2352 |1.82 1.53 0.87|5.0   0  23|   0     0 |           | 11   32    0   22    0
Apr 01 01:56:48 ubuntu dstat.sh[65682]: 01-04 01:56:48| 65  11  24   0   0|1654M  481M  179M 5415M|6118B 1495B|   0  5467k|   0   147 |3968  1862 |1.92 1.55 0.88|4.0   0 1.0|   0     0 |           | 11   32    0   22    0
Apr 01 01:56:49 ubuntu dstat.sh[65682]: 01-04 01:56:49| 56   8  30   5   0|1741M  387M  179M 5422M|5900B 1626B|   0    24M|   0  1660 |9957    14k|1.92 1.55 0.88|2.0 1.0  90|   0     0 |           | 11   38    0   22    0
Apr 01 01:56:50 ubuntu dstat.sh[65682]: 01-04 01:56:50| 24  10  46  15   0|1734M  382M  180M 5433M|6215B 1458B|   0    87M|   0  6489 |  25k   48k|1.92 1.55 0.88|1.0 2.0 204|   0     0 |           | 11   38    0   22    0
Apr 01 01:56:51 ubuntu dstat.sh[65682]: 01-04 01:56:51| 24   9  48  15   0|1733M  374M  180M 5442M|4618B 1619B|   0    82M|   0  6514 |  24k   46k|1.92 1.55 0.88|1.0   0 195|   0     0 |           | 11   38    0   22    0
Apr 01 01:56:52 ubuntu dstat.sh[65682]: 01-04 01:56:52| 37  12  34  13   0|1645M  453M  180M 5450M|4364B 1565B|   0    80M|   0  5857 |  21k   42k|1.92 1.55 0.88|2.0 1.0 228|   0     0 |           | 11   36    0   22    0
Apr 01 01:56:53 ubuntu dstat.sh[65682]: 01-04 01:56:53| 41  11  31  14   0|1705M  387M  180M 5456M|4130B 1297B|   0    72M|   0  5045 |  19k   37k|2.00 1.58 0.89|5.0   0 115|   0     0 |           | 11   36    0   22    0
Apr 01 01:56:54 ubuntu dstat.sh[65682]: 01-04 01:56:54| 41  10  33  14   0|1755M  325M  180M 5468M|4481B 1080B|   0    81M|   0  5452 |  18k   37k|2.00 1.58 0.89|3.0   0 2.0|   0     0 |           | 11   38    0   22    0
Apr 01 01:56:55 ubuntu dstat.sh[65682]: 01-04 01:56:55| 29  11  43  13   0|1710M  365M  180M 5472M|4111B 1023B|   0    78M|   0  5696 |  21k   40k|2.00 1.58 0.89|3.0   0 141|   0     0 |           | 11   36    0   22    0
Apr 01 01:56:56 ubuntu dstat.sh[65682]: 01-04 01:56:56| 33   6  45  12   0|1697M  375M  180M 5475M|4331B 1189B|   0    63M|   0  4707 |  17k   33k|2.00 1.58 0.89|3.0 1.0  66|   0     0 |           | 11   36    0   22    0
Apr 01 01:56:57 ubuntu dstat.sh[65682]: 01-04 01:56:57| 23  15  61   0   0|1459M  613M  180M 5475M|4296B 1346B|   0  2763k|   0   157 |4336  3494 |2.00 1.58 0.89|2.0   0 248|   0     0 |           | 11   32    0   22    0
Apr 01 01:56:58 ubuntu dstat.sh[65682]: 01-04 01:56:58| 22   5  73   1   0|1452M  620M  180M 5475M|4353B 1195B|   0  4831k|   0   274 |2215  2339 |1.92 1.57 0.89|4.0   0 2.0|   0     0 |           | 11   32    0   22    0
Apr 01 01:56:59 ubuntu dstat.sh[65682]: 01-04 01:56:59| 22   3  73   0   0|1497M  575M  180M 5475M|5265B 1615B|   0  1001k|   0  67.8 |2076  1699 |1.92 1.57 0.89|1.0   0 2.0|   0     0 |           | 11   38    0   22    0
Apr 01 01:57:00 ubuntu dstat.sh[65682]: 01-04 01:57:00| 26   7  66   0   0|1399M  673M  180M 5475M|4816B 1620B|   0   144k|   0  12.0 |3134  8499 |1.92 1.57 0.89|1.0   0  63|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:01 ubuntu dstat.sh[65682]: 01-04 01:57:01| 22   5  74   0   0|1463M  609M  180M 5475M|5041B 1620B|   0    32k|   0  4.00 |1798  1200 |1.92 1.57 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:02 ubuntu dstat.sh[65682]: 01-04 01:57:02| 23   2  73   0   0|1503M  569M  180M 5475M|4517B 1458B|   0   604k|   0  48.0 |2069  1736 |1.92 1.57 0.89|3.0   0 2.0|   0     0 |           | 11   34    0   22    0
Apr 01 01:57:03 ubuntu dstat.sh[65682]: 01-04 01:57:03| 16  28  56   0   0|1412M  660M  180M 5475M|5482B 1720B|   0   301k|   0  25.1 |6008  5053 |2.01 1.59 0.90|3.0   0 632|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:04 ubuntu dstat.sh[65682]: 01-04 01:57:04| 11  34  54   0   0|1403M  669M  180M 5475M|4697B 1458B|   0   172k|   0  15.0 |6576  5350 |2.01 1.59 0.90|2.0   0 733|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:05 ubuntu dstat.sh[65682]: 01-04 01:57:05|  8  22  68   0   0|1385M  687M  180M 5475M|4995B 1619B|   0    24k|   0  6.00 |5079  3196 |2.01 1.59 0.90|2.0   0 306|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:06 ubuntu dstat.sh[65682]: 01-04 01:57:06|  8  21  69   0   0|1387M  685M  180M 5475M|4206B 1454B|   0  8169B|   0  1.99 |5285  3696 |2.01 1.59 0.90|1.0   0 316|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:07 ubuntu dstat.sh[65682]: 01-04 01:57:07|  9  21  68   0   0|1357M  715M  180M 5475M|4232B 1463B|   0   618k|   0   123 |5371  3726 |2.01 1.59 0.90|1.0   0 299|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:08 ubuntu dstat.sh[65682]: 01-04 01:57:08| 10  21  66   0   0|1358M  713M  180M 5476M|4498B 1619B|   0    40k|   0  8.00 |6005  5353 |1.93 1.58 0.91| 10   0 297|   0     0 |           | 11   32    0   22    0
Apr 01 01:57:09 ubuntu dstat.sh[65682]: 01-04 01:57:09| 27  17  55   0   0|1376M  696M  180M 5476M|3911B 1452B|   0   343k|   0  4.98 |5430  5813 |1.93 1.58 0.91|2.0   0 198|   0     0 |           | 11   33    0   22    0
Apr 01 01:57:10 ubuntu dstat.sh[65682]: 01-04 01:57:10| 42   9  49   0   0|1483M  589M  180M 5476M|4527B 1623B|   0     0 |   0     0 |2818  1469 |1.93 1.58 0.91|2.0   0   0|   0     0 |           | 11   33    0   22    0
Apr 01 01:57:11 ubuntu dstat.sh[65682]: 01-04 01:57:11| 47   5  47   1   0|1550M  522M  180M 5476M|4050B 1462B|   0   574k|   0  32.1 |3665  2915 |1.93 1.58 0.91|3.0   0  17|   0     0 |           | 11   49    0   22    0
Apr 01 01:57:12 ubuntu dstat.sh[65682]: 01-04 01:57:12| 37  10  51   0   0|1597M  470M  180M 5480M|4486B 1615B|   0   786k|   0  45.9 |4750  7819 |1.93 1.58 0.91|2.0   0  76|   0     0 |           | 11   48    0   22    0
Apr 01 01:57:13 ubuntu dstat.sh[65682]: 01-04 01:57:13| 10  22  66   0   0|1606M  461M  180M 5480M|4626B 1622B|   0  1061k|   0  13.0 |6090  5304 |1.85 1.57 0.91|2.0   0 328|   0     0 |           | 11   48    0   22    0
Apr 01 01:57:14 ubuntu dstat.sh[65682]: 01-04 01:57:14| 14   8  76   0   0|1602M  466M  180M 5480M|4794B 1618B|   0   396k|   0  14.0 |3862  4909 |1.85 1.57 0.91|  0   0  89|   0     0 |           | 11   48    0   22    0
Apr 01 01:57:15 ubuntu dstat.sh[65682]: 01-04 01:57:15|  1   1  97   0   0|1602M  466M  180M 5480M|5296B 1620B|   0    40k|   0  5.00 | 776  1000 |1.85 1.57 0.91|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Apr 01 01:57:16 ubuntu dstat.sh[65682]: 01-04 01:57:16|  0   0  98   0   0|1602M  466M  180M 5480M|4271B  972B|   0     0 |   0     0 | 733   989 |1.85 1.57 0.91|  0   0 2.0|   0     0 |           | 11   48    0   22    0
Apr 01 01:57:17 ubuntu dstat.sh[65682]: 01-04 01:57:17|  1   0  97   0   0|1602M  466M  180M 5480M|3725B  486B|   0  4279k|   0   346 | 797  1004 |1.85 1.57 0.91|  0   0 2.0|   0     0 |           | 11   48    0   16    0
Apr 01 01:57:18 ubuntu dstat.sh[65682]: 01-04 01:57:18|  2   3  94   0   0|1572M  495M  180M 5480M|5462B 1621B|   0     0 |   0     0 |1456  1505 |1.71 1.54 0.90|  0   0  28|   0     0 |           | 11   48    0   16    0
Apr 01 01:57:19 ubuntu dstat.sh[65682]: 01-04 01:57:19| 17  17  64   0   0|1623M  444M  180M 5480M|5275B 1457B|   0  2862k|   0  85.0 |5712  7581 |1.71 1.54 0.90|1.0   0 250|   0     0 |           | 11   48    0   16    0
Apr 01 01:57:20 ubuntu dstat.sh[65682]: 01-04 01:57:20| 13  17  70   0   0|1604M  463M  180M 5480M|5546B 1623B|   0  4103B|   0  1.00 |4860  4387 |1.71 1.54 0.90|1.0   0 268|   0     0 |           | 12   48    0   16    0
Apr 01 01:57:21 ubuntu dstat.sh[65682]: 01-04 01:57:21| 15  19  64   0   0|1611M  456M  180M 5480M|4745B 1693B|   0   459k|   0  32.9 |6049  6432 |1.71 1.54 0.90|1.0   0 256|   0     0 |           | 12   64    0   15    0
Apr 01 01:57:22 ubuntu dstat.sh[65682]: 01-04 01:57:22| 16  16  67   0   0|1610M  456M  180M 5480M|4318B 1451B|   0   776k|   0  43.8 |5682  6925 |1.71 1.54 0.90|1.0   0 247|   0     0 |           | 12   64    0   15    0
Apr 01 01:57:23 ubuntu dstat.sh[65682]: 01-04 01:57:23|  4   9  85   0   0|1605M  461M  180M 5480M|5493B 1633B|   0   109k|   0  6.05 |2461  2082 |1.57 1.52 0.90|2.0   0  97|   0     0 |           | 14   64    0   15    0
Apr 01 01:57:24 ubuntu dstat.sh[65682]: 01-04 01:57:24| 18  15  65   0   0|1628M  438M  180M 5480M|5222B 1455B|   0   132k|   0  7.98 |5988  8432 |1.57 1.52 0.90|1.0   0 197|   0     0 |           | 14   64    0   15    0
Apr 01 01:57:25 ubuntu dstat.sh[65682]: 01-04 01:57:25|  8  21  70   0   0|1629M  438M  180M 5480M|5069B 1708B|   0     0 |   0     0 |5076  3639 |1.57 1.52 0.90|2.0   0 298|   0     0 |           | 14   66    0   14    0
Apr 01 01:57:26 ubuntu dstat.sh[65682]: 01-04 01:57:26|  8  20  68   0   0|1615M  452M  180M 5480M|4552B 1697B|   0    32k|   0  7.97 |5190  3493 |1.57 1.52 0.90|2.0   0 274|   0     0 |           | 14   66    0   14    0
Apr 01 01:57:27 ubuntu dstat.sh[65682]: 01-04 01:57:27| 16  18  66   0   0|1607M  460M  180M 5481M|4114B 1464B|   0    20k|   0  5.02 |6885  8397 |1.57 1.52 0.90|2.0   0 231|   0     0 |           | 14   66    0   14    0
Apr 01 01:57:28 ubuntu dstat.sh[65682]: 01-04 01:57:28| 25  22  51   0   0|1666M  400M  180M 5480M|4611B 1617B|   0   283k|   0  11.0 |5321  4242 |1.52 1.51 0.90|3.0   0 304|   0     0 |           | 14   66    0   14    0
Apr 01 01:57:29 ubuntu dstat.sh[65682]: 01-04 01:57:29| 28  25  46   0   0|1715M  351M  180M 5481M|4380B 1620B|   0   332k|   0  6.00 |6012  4377 |1.52 1.51 0.90|5.0   0 395|   0     0 |           | 14   66    0   13    0
Apr 01 01:57:30 ubuntu dstat.sh[65682]: 01-04 01:57:30| 28  27  44   0   0|1844M  221M  180M 5482M|5008B 1624B|   0    40k|   0  7.02 |7270  7182 |1.52 1.51 0.90|4.0   0 505|   0     0 |           | 14   70    0   15    0
Apr 01 01:57:31 ubuntu dstat.sh[65682]: 01-04 01:57:31| 32  25  42   0   0|1905M  159M  180M 5482M|5049B 1545B|   0    40k|   0  9.98 |7116  7281 |1.52 1.51 0.90|4.0   0 447|   0     0 |           | 14   70    0   15    0
Apr 01 01:57:32 ubuntu dstat.sh[65682]: 01-04 01:57:32| 44  17  38   0   0|1925M  156M  178M 5469M|6228B 1617B|   0     0 |   0     0 |6195  6227 |1.52 1.51 0.90|3.0   0 245|   0     0 |           | 14   70    0   15    0
Apr 01 01:57:33 ubuntu dstat.sh[65682]: 01-04 01:57:33| 53  28  19   0   0|2040M  162M  172M 5357M|4754B  921B| 185k 1324k|4.01  15.0 |6133  7777 |1.80 1.57 0.92|3.0   0 471|   0     0 |           | 14   70    0   15    0
Apr 01 01:57:34 ubuntu dstat.sh[65682]: 01-04 01:57:34| 67  21  11   0   0|2126M  124M  171M 5311M|5794B 1079B| 172k  799k|15.0  16.0 |5741  6418 |1.80 1.57 0.92|6.0   0 360|   0     0 |           | 14   70    0   15    0
Apr 01 01:57:35 ubuntu dstat.sh[65682]: 01-04 01:57:35| 72  24   2   0   0|2266M  201M  171M 5098M|5502B 1560B| 494k 1411k|67.7  87.7 |5925  6423 |1.80 1.57 0.92|7.0   0 355|   0     0 |           | 14   74    0   15    0
Apr 01 01:57:36 ubuntu dstat.sh[65682]: 01-04 01:57:36| 64  26   6   3   0|2414M  169M  170M 4985M|5602B 1509B| 439k   22M|6.99  1315 |  12k   19k|1.80 1.57 0.92|9.0 1.0 284|   0     0 |           | 14   74    0   15    0
Apr 01 01:57:37 ubuntu dstat.sh[65682]: 01-04 01:57:37| 64  28   7   1   0|2523M  126M  170M 4921M|4794B 1469B| 500k   23M|23.2  2077 |  15k   28k|1.80 1.57 0.92|5.0   0 444|   0     0 |           | 14   76    0   12    0
Apr 01 01:57:38 ubuntu dstat.sh[65682]: 01-04 01:57:38| 73  21   5   0   0|2594M  127M  170M 4851M|5154B 1618B|  68k   14M|5.99   819 |9827    19k|2.38 1.69 0.96|6.0   0 245|   0     0 |           | 14   84    0   19    0
Apr 01 01:57:39 ubuntu dstat.sh[65682]: 01-04 01:57:39| 53  27  19   0   0|2708M  151M  170M 4715M|4886B 1460B|  56k 1586k|7.01  90.1 |8207  9236 |2.38 1.69 0.96|4.0   0 406|   0     0 |           | 14   93    0   22    0
Apr 01 01:57:40 ubuntu dstat.sh[65682]: 01-04 01:57:40| 36  25  38   0   0|2786M  139M  170M 4651M|5342B 1566B|   0  1356k|   0  69.0 |7156  8380 |2.38 1.69 0.96|2.0   0 398|   0     0 |           | 14   95    0   22    0
Apr 01 01:57:41 ubuntu dstat.sh[65682]: 01-04 01:57:41| 46  18  35   0   0|2873M  118M  170M 4587M|4576B 1596B|2061k 1068k|25.9  48.8 |7330    14k|2.38 1.69 0.96|4.0   0 210|   0     0 |           | 14   97    0   24    0
Apr 01 01:57:42 ubuntu dstat.sh[65682]: 01-04 01:57:42| 46  10  43   0   0|2986M  139M  170M 4456M|4998B 1626B|1000k 3215k|12.0   152 |3394  2271 |2.38 1.69 0.96|3.0 1.0  56|   0     0 |           | 14   98    0   24    0
Apr 01 01:57:43 ubuntu dstat.sh[65682]: 01-04 01:57:43| 18  17  63   0   0|3009M  179M  170M 4394M|4736B 1660B|8185B 1515k|2.00  99.9 |5425  4845 |2.27 1.68 0.96|2.0   0 221|   0     0 |           | 14  101    0   24    0
Apr 01 01:57:44 ubuntu dstat.sh[65682]: 01-04 01:57:44|  8  20  71   0   0|3015M  173M  170M 4394M|4879B 1458B|8194B  124k|2.00  13.0 |4955  3455 |2.27 1.68 0.96|2.0   0 249|   0     0 |           | 14  101    0   24    0
Apr 01 01:57:45 ubuntu dstat.sh[65682]: 01-04 01:57:45|  8  20  70   0   0|3019M  169M  170M 4394M|4746B 1616B|   0  4490k|   0  19.0 |5050  3414 |2.27 1.68 0.96|1.0   0 256|   0     0 |           | 14  101    0   24    0
Apr 01 01:57:46 ubuntu dstat.sh[65682]: 01-04 01:57:46| 11  15  71   0   0|3057M  131M  170M 4394M|4217B 1458B|4095B    0 |1.00     0 |4576  3419 |2.27 1.68 0.96|1.0   0 264|   0     0 |           | 14  101    0   22    0
Apr 01 01:57:47 ubuntu dstat.sh[65682]: 01-04 01:57:47| 18   4  78   0   0|3085M  169M  170M 4330M|7824B 4115B|8196B   56k|1.00  1.00 |1927  1608 |2.27 1.68 0.96|2.0   0   0|   0     0 |           | 14  102    0   22    0
Apr 01 01:57:48 ubuntu dstat.sh[65682]: 01-04 01:57:48| 21   5  73   0   0|3013M  241M  170M 4330M|  25k   21k|  72k 1971k|6.01  39.1 |3136  2830 |2.25 1.68 0.97|2.0   0  39|   0     0 |           | 14  105    0   23    0
Apr 01 01:57:49 ubuntu dstat.sh[65682]: 01-04 01:57:49| 21   6  72   0   0|3085M  169M  170M 4330M|5867B 1616B|8174B 7635k|2.00   550 |2678  1682 |2.25 1.68 0.97|1.0   0  28|   0     0 |           | 14  109    0   23    0
Apr 01 01:57:50 ubuntu dstat.sh[65682]: 01-04 01:57:50| 16   3  81   0   0|3088M  166M  170M 4330M|  13k 7935B|   0   440k|   0  39.0 |2478  2731 |2.25 1.68 0.97|1.0   0 2.0|   0     0 |           | 14  116    0   17    0
Apr 01 01:57:51 ubuntu dstat.sh[65682]: 01-04 01:57:51| 25   4  68   2   0|3092M  161M  170M 4331M|3673B 1190B| 521k 1843k|28.0   205 |4550  6365 |2.25 1.68 0.97|1.0   0 3.0|   0     0 |           | 14  119    0   17    0
Apr 01 01:57:52 ubuntu dstat.sh[65682]: 01-04 01:57:52| 36   7  55   1   0|3115M  203M  170M 4269M|4584B 2192B|  72k 1663k|6.00   155 |5931  7594 |2.25 1.68 0.97|2.0   0  13|   0     0 |           | 14  122    0   19    0
Apr 01 01:57:53 ubuntu dstat.sh[65682]: 01-04 01:57:53| 18  11  70   0   0|3169M  148M  170M 4269M|4539B 1514B|   0   641k|   0  53.1 |3258  2794 |2.15 1.67 0.97|1.0   0 111|   0     0 |           | 14  126    0   19    0
Apr 01 01:57:54 ubuntu dstat.sh[65682]: 01-04 01:57:54| 18   2  78   0   0|3186M  131M  170M 4269M|  11k 7937B|  64k  845k|3.99  62.8 |2280  2379 |2.15 1.67 0.97|2.0   0 1.0|   0     0 |           | 14  127    0   19    0
Apr 01 01:57:55 ubuntu dstat.sh[65682]: 01-04 01:57:55| 20   3  75   1   0|3192M  124M  170M 4269M|6855B 3486B|  64k 3278k|2.99   366 |3266  3570 |2.15 1.67 0.97|2.0   0   0|   0     0 |           | 14  127    0   19    0
Apr 01 01:57:56 ubuntu dstat.sh[65682]: 01-04 01:57:56| 34  12  52   0   0|3231M  149M  170M 4207M|5744B 2827B|  56k 1137k|5.02   115 |4978  5105 |2.15 1.67 0.97|3.0   0  96|   0     0 |           | 14  128    0   20    0
Apr 01 01:57:57 ubuntu dstat.sh[65682]: 01-04 01:57:57| 39   7  52   0   0|3272M  170M  170M 4146M|7020B 3997B|   0   403k|   0  25.9 |2914  1574 |2.15 1.67 0.97|4.0   0 4.0|   0     0 |           | 14  129    0   20    0
Apr 01 01:57:58 ubuntu dstat.sh[65682]: 01-04 01:57:58| 21   6  73   0   0|3240M  203M  170M 4146M|  25k   21k|   0  1650k|   0  91.3 |2735  2253 |1.97 1.64 0.97|3.0   0  56|   0     0 |           | 14  128    0   21    0
Apr 01 01:57:59 ubuntu dstat.sh[65682]: 01-04 01:57:59| 18   3  78   0   0|3290M  152M  170M 4146M|5845B 3185B|8166B  120k|1.99  13.0 |1748  1388 |1.97 1.64 0.97|3.0   0   0|   0     0 |           | 14  129    0   21    0
Apr 01 01:58:00 ubuntu dstat.sh[65682]: 01-04 01:58:00| 22   8  68   0   0|3278M  165M  170M 4149M|  25k   21k|  40k    0 |3.01     0 |3395  5749 |1.97 1.64 0.97|5.0   0  87|   0     0 |           | 14  128    0   22    0
Apr 01 01:58:01 ubuntu dstat.sh[65682]: 01-04 01:58:01| 21   4  75   0   0|3315M  127M  170M 4146M|5720B 3091B|4084B  335k|1.00  7.98 |2119  5887 |1.97 1.64 0.97|  0   0   0|   0     0 |           | 14  129    0   23    0
Apr 01 01:58:02 ubuntu dstat.sh[65682]: 01-04 01:58:02| 27   6  64   1   0|3296M  205M  170M 4089M|  11k 7136B|  12k 2424k|3.01   217 |7932    14k|1.97 1.64 0.97|4.0   0  32|   0     0 |           | 14  136    0   27    0
Apr 01 01:58:03 ubuntu dstat.sh[65682]: 01-04 01:58:03| 19   9  72   0   0|3285M  216M  170M 4089M|5146B 1708B|   0    64k|   0  5.98 |2786  1957 |1.90 1.63 0.97|1.0   0  82|   0     0 |           | 14  136    0   27    0
Apr 01 01:58:04 ubuntu dstat.sh[65682]: 01-04 01:58:04| 16   3  80   0   0|3302M  198M  170M 4089M|  27k   23k|   0     0 |   0     0 |1919  1556 |1.90 1.63 0.97|1.0   0   0|   0     0 |           | 14  137    0   27    0
Apr 01 01:58:05 ubuntu dstat.sh[65682]: 01-04 01:58:05| 19   8  73   0   0|3326M  175M  170M 4089M|5074B 1754B|   0     0 |   0     0 |2490  1674 |1.90 1.63 0.97|1.0   0  55|   0     0 |           | 14  136    0   28    0
Apr 01 01:58:06 ubuntu dstat.sh[65682]: 01-04 01:58:06| 18   3  78   0   0|3353M  147M  170M 4089M|9991B 7172B|   0   252k|   0  3.00 |1711  1266 |1.90 1.63 0.97|1.0   0   0|   0     0 |           | 14  137    0   28    0
Apr 01 01:58:07 ubuntu dstat.sh[65682]: 01-04 01:58:07| 22   5  70   2   0|3346M  155M  170M 4090M|6302B 2630B|  36k 2970k|3.01   340 |5981  9125 |1.90 1.63 0.97|3.0   0 1.0|   0     0 |           | 14  140    0   28    0
Apr 01 01:58:08 ubuntu dstat.sh[65682]: 01-04 01:58:08| 21   8  68   2   0|3316M  184M  170M 4090M|6112B 2700B|  68k 5540k|5.00   356 |5612  7701 |1.82 1.62 0.97|2.0   0  55|   0     0 |           | 14  139    0   30    0
Apr 01 01:58:09 ubuntu dstat.sh[65682]: 01-04 01:58:09| 19   3  76   0   0|3337M  163M  170M 4090M|  10k 7369B|   0  3276k|   0   370 |2228  1879 |1.82 1.62 0.97|2.0   0 1.0|   0     0 |           | 14  140    0   30    0
Apr 01 01:58:10 ubuntu dstat.sh[65682]: 01-04 01:58:10| 19   2  79   0   0|3334M  166M  170M 4090M|9444B 5956B|  32k  770k|2.01  41.1 |2159  1854 |1.82 1.62 0.97|1.0   0   0|   0     0 |           | 14  140    0   30    0
Apr 01 01:58:11 ubuntu dstat.sh[65682]: 01-04 01:58:11| 26   5  67   0   0|3334M  166M  170M 4090M|4797B 1619B|8187B 1155k|2.00   128 |5705  8156 |1.82 1.62 0.97|1.0   0   0|   0     0 |           | 14  140    0   30    0
Apr 01 01:58:12 ubuntu dstat.sh[65682]: 01-04 01:58:12| 31   9  58   0   0|3287M  213M  170M 4090M|5623B 2483B|   0  1087k|   0   120 |8831    13k|1.82 1.62 0.97|1.0   0  69|   0     0 |           | 14  141    0   31    0
Apr 01 01:58:13 ubuntu dstat.sh[65682]: 01-04 01:58:13| 21   4  74   0   0|3340M  159M  170M 4090M|6127B 3424B|   0   548k|   0  31.0 |1895  1464 |1.76 1.61 0.97|2.0   0   0|   0     0 |           | 14  142    0   31    0
Apr 01 01:58:14 ubuntu dstat.sh[65682]: 01-04 01:58:14| 16   2  79   0   0|3340M  160M  170M 4090M|  12k 9060B|   0  1148k|   0   119 |3045  3886 |1.76 1.61 0.97|2.0   0   0|   0     0 |           | 14  141    0   32    0
Apr 01 01:58:15 ubuntu dstat.sh[65682]: 01-04 01:58:15| 17  12  69   0   0|3322M  178M  170M 4090M|3859B  702B|   0   620k|   0  32.0 |3565  2727 |1.76 1.61 0.97|1.0   0 147|   0     0 |           | 14  141    0   32    0
Apr 01 01:58:16 ubuntu dstat.sh[65682]: 01-04 01:58:16| 18   2  78   0   0|3337M  162M  170M 4090M|  10k 7331B|   0   632k|   0  29.0 |1774  1405 |1.76 1.61 0.97|1.0   0   0|   0     0 |           | 14  142    0   32    0
Apr 01 01:58:17 ubuntu dstat.sh[65682]: 01-04 01:58:17| 19   4  76   0   0|3337M  163M  170M 4090M|  11k 7342B|   0   844k|   0  63.0 |5314  7934 |1.76 1.61 0.97|2.0 1.0   0|   0     0 |           | 14  142    0   32    0
Apr 01 01:58:18 ubuntu dstat.sh[65682]: 01-04 01:58:18| 27   5  64   0   0|3338M  161M  170M 4090M|4710B 1553B|   0  1208k|   0   126 |6443  9502 |1.70 1.60 0.97|1.0   0 1.0|   0     0 |           | 14  142    0   32    0
Apr 01 01:58:19 ubuntu dstat.sh[65682]: 01-04 01:58:19| 41  12  45   1   0|3301M  198M  170M 4091M|6476B 3116B| 420k 2133k|69.0   209 |  12k   21k|1.70 1.60 0.97|5.0   0  96|   0     0 |           | 14  143    0   33    0
Apr 01 01:58:20 ubuntu dstat.sh[65682]: 01-04 01:58:20| 28  13  57   1   0|3351M  148M  170M 4091M|5822B 2071B|  32k 6091k|2.00   381 |6153  8378 |1.70 1.60 0.97|2.0   0 193|   0     0 |           | 14  143    0   33    0
Apr 01 01:58:21 ubuntu dstat.sh[65682]: 01-04 01:58:21| 19   3  77   0   0|3372M  127M  170M 4091M|  11k 8216B|   0   436k|   0  16.0 |2063  1815 |1.70 1.60 0.97|1.0   0   0|   0     0 |           | 14  144    0   33    0
Apr 01 01:58:22 ubuntu dstat.sh[65682]: 01-04 01:58:22| 12  16  71   0   0|3298M  201M  170M 4091M|5133B 2384B|   0   292k|   0  15.0 |4509  3215 |1.70 1.60 0.97|2.0   0 236|   0     0 |           | 14  143    0   34    0
Apr 01 01:58:23 ubuntu dstat.sh[65682]: 01-04 01:58:23|  9  22  68   0   0|3263M  236M  170M 4091M|4668B 1459B|   0   460k|   0  33.0 |5473  4172 |1.80 1.63 0.98|1.0   0 296|   0     0 |           | 14  143    0   34    0
Apr 01 01:58:24 ubuntu dstat.sh[65682]: 01-04 01:58:24| 16  18  63   0   0|3287M  212M  170M 4092M|5097B 1619B|   0   456k|   0  32.0 |6637  8292 |1.80 1.63 0.98|2.0   0 236|   0     0 |           | 14  143    0   34    0
