Jun 16 11:25:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 11:25:38 ubuntu dstat.sh[65297]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 11:25:38 ubuntu dstat.sh[65297]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 11:27:20 ubuntu dstat.sh[65297]: 16-06 11:27:20| 54   7  39   1   0|1589M  640M  171M 5334M|  18k   16k|   0  3714k|   0   150 |4783  4819 |3.11 1.58 0.80|1.0   0   0|   0     0 |           | 11   35    0   54    0
Jun 16 11:27:21 ubuntu dstat.sh[65297]: 16-06 11:27:21| 42   7  48   0   0|1564M  664M  171M 5334M|  23k   18k|   0   183k|   0  14.9 |6311  8273 |3.10 1.61 0.81|3.0   0  85|   0     0 |           | 11   33    0   56    0
Jun 16 11:27:22 ubuntu dstat.sh[65297]: 16-06 11:27:22| 38  13  49   0   0|1467M  762M  171M 5334M|5855B 2546B|   0   213k|   0  20.1 |4454  3445 |3.10 1.61 0.81|3.0   0 137|   0     0 |           | 11   32    0   57    0
Jun 16 11:27:23 ubuntu dstat.sh[65297]: 16-06 11:27:23| 37   4  57   0   0|1491M  737M  171M 5334M|  14k   11k|   0  8153B|   0  1.00 |2902  2152 |3.10 1.61 0.81|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 16 11:27:24 ubuntu dstat.sh[65297]: 16-06 11:27:24| 36  10  53   0   0|1396M  831M  171M 5334M|  13k 8902B|   0  3097k|   0   148 |5711  6520 |3.10 1.61 0.81|3.0   0 120|   0     0 |           | 11   32    0   58    0
Jun 16 11:27:25 ubuntu dstat.sh[65297]: 16-06 11:27:25| 39   7  53   0   0|1485M  743M  171M 5334M|6592B 3958B|   0   136k|   0  11.0 |3058  2165 |3.10 1.61 0.81|2.0   0  19|   0     0 |           | 11   33    0   58    0
Jun 16 11:27:26 ubuntu dstat.sh[65297]: 16-06 11:27:26| 35   7  57   1   0|1426M  802M  171M 5334M|  17k   13k|   0   886k|   0  67.2 |4731  5072 |2.85 1.58 0.81|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 16 11:27:27 ubuntu dstat.sh[65297]: 16-06 11:27:27| 40   7  52   0   0|1427M  801M  171M 5334M|7859B 4078B|   0   203k|   0  20.9 |3342  2526 |2.85 1.58 0.81|2.0   0 5.0|   0     0 |           | 11   32    0   60    0
Jun 16 11:27:28 ubuntu dstat.sh[65297]: 16-06 11:27:28| 36   4  59   0   0|1488M  740M  171M 5334M|  15k   11k|   0    92k|   0  2.01 |4010  4062 |2.85 1.58 0.81|6.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 16 11:27:29 ubuntu dstat.sh[65297]: 16-06 11:27:29| 36   7  56   0   0|1432M  796M  171M 5334M|  16k   13k|   0   148k|   0  17.0 |4667  5336 |2.85 1.58 0.81|2.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 16 11:27:30 ubuntu dstat.sh[65297]: 16-06 11:27:30| 40   6  52   0   0|1504M  723M  171M 5334M|7248B 3908B|   0   116k|   0  5.99 |2908  1711 |2.85 1.58 0.81|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 16 11:27:31 ubuntu dstat.sh[65297]: 16-06 11:27:31| 34   5  59   0   0|1512M  715M  171M 5334M|  21k   17k|   0   212k|   0  20.0 |4869  6007 |2.78 1.59 0.81|4.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 16 11:27:32 ubuntu dstat.sh[65297]: 16-06 11:27:32| 29  17  53   0   0|1415M  812M  171M 5334M|9097B 5304B|   0   288k|   0  24.0 |5578  4924 |2.78 1.59 0.81|2.0   0 283|   0     0 |           | 11   32    0   57    0
Jun 16 11:27:33 ubuntu dstat.sh[65297]: 16-06 11:27:33| 19   2  77   0   0|1461M  767M  171M 5334M|9689B 6707B|   0   347k|   0  44.9 |1985  1657 |2.78 1.59 0.81|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 16 11:27:34 ubuntu dstat.sh[65297]: 16-06 11:27:34| 17   3  78   0   0|1447M  780M  171M 5334M|  11k 7293B|   0   565k|   0  38.0 |3255  3951 |2.78 1.59 0.81|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 16 11:27:35 ubuntu dstat.sh[65297]: 16-06 11:27:35| 12  18  69   0   0|1403M  825M  171M 5334M|4793B 1617B|   0    28k|   0  6.99 |4567  3097 |2.78 1.59 0.81|1.0   0 284|   0     0 |           | 11   32    0   58    0
Jun 16 11:27:36 ubuntu dstat.sh[65297]: 16-06 11:27:36| 22   3  75   0   0|1427M  800M  171M 5334M|5595B 2310B|   0     0 |   0     0 |1715  1112 |2.64 1.58 0.82|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 16 11:27:37 ubuntu dstat.sh[65297]: 16-06 11:27:37| 18   3  79   0   0|1418M  809M  171M 5334M|  15k   11k|   0   313k|   0  19.1 |3560  4297 |2.64 1.58 0.82|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 16 11:27:38 ubuntu dstat.sh[65297]: 16-06 11:27:38| 20   5  73   0   0|1434M  793M  171M 5334M|6289B 1856B|   0    12k|   0  2.99 |2326  1560 |2.64 1.58 0.82|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 16 11:27:39 ubuntu dstat.sh[65297]: 16-06 11:27:39| 19   2  78   0   0|1457M  771M  171M 5334M|9428B 6489B|   0  1908k|   0   151 |2121  1987 |2.64 1.58 0.82|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 16 11:27:40 ubuntu dstat.sh[65297]: 16-06 11:27:40| 18   3  77   0   0|1443M  784M  171M 5335M|  15k   10k|   0   192k|   0  20.0 |4627  5960 |2.64 1.58 0.82|2.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 16 11:27:41 ubuntu dstat.sh[65297]: 16-06 11:27:41| 12  18  68   0   0|1408M  819M  171M 5335M|5665B 1502B|   0   156k|   0  8.01 |4426  2849 |2.51 1.57 0.82|1.0   0 246|   0     0 |           | 11   32    0   52    0
Jun 16 11:27:42 ubuntu dstat.sh[65297]: 16-06 11:27:42| 14  25  60   0   0|1387M  839M  171M 5335M|6090B 1623B|   0   381k|   0  26.1 |5632  4204 |2.51 1.57 0.82|2.0   0 382|   0     0 |           | 11   32    0   54    0
Jun 16 11:27:43 ubuntu dstat.sh[65297]: 16-06 11:27:43| 44   6  48   0   0|1500M  726M  171M 5335M|4320B  969B|   0  1033k|   0  31.9 |3003  1787 |2.51 1.57 0.82|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 16 11:27:44 ubuntu dstat.sh[65297]: 16-06 11:27:44| 38   8  45   7   0|1538M  683M  172M 5339M|3136B  486B|   0    21M|   0  1752 |9092    16k|2.51 1.57 0.82|6.0   0  68|   0     0 |           | 11   36    0   51    0
Jun 16 11:27:45 ubuntu dstat.sh[65297]: 16-06 11:27:45| 35   9  41  13   0|1523M  693M  173M 5343M|4403B 1460B|   0    43M|   0  3825 |  15k   30k|2.51 1.57 0.82|1.0 1.0  85|   0     0 |           | 11   36    0   51    0
Jun 16 11:27:46 ubuntu dstat.sh[65297]: 16-06 11:27:46| 40   8  43   7   0|1500M  717M  173M 5343M|4626B 1622B|   0    27M|   0  2280 |  10k   18k|2.47 1.58 0.82|2.0   0  25|   0     0 |           | 11   32    0   51    0
Jun 16 11:27:47 ubuntu dstat.sh[65297]: 16-06 11:27:47| 45   6  48   0   0|1515M  701M  173M 5343M|5002B 1454B|   0   702k|   0  40.9 |2842  1713 |2.47 1.58 0.82|2.0   0 1.0|   0     0 |           | 11   34    0   51    0
Jun 16 11:27:48 ubuntu dstat.sh[65297]: 16-06 11:27:48| 38   8  42  11   0|1548M  668M  173M 5343M|2742B  162B|   0    21M|   0  2927 |  15k   29k|2.47 1.58 0.82|3.0   0 3.0|   0     0 |           | 11   34    0   47    0
Jun 16 11:27:49 ubuntu dstat.sh[65297]: 16-06 11:27:49| 30   9  60   0   0|1419M  797M  173M 5343M|4185B 1299B|   0  1660k|   0  84.2 |3296  2431 |2.47 1.58 0.82|1.0   0 101|   0     0 |           | 11   32    0   47    0
Jun 16 11:27:50 ubuntu dstat.sh[65297]: 16-06 11:27:50| 23   3  73   0   0|1477M  739M  174M 5343M|4383B 1621B|   0   849k|   0  56.0 |2034  1649 |2.47 1.58 0.82|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 16 11:27:51 ubuntu dstat.sh[65297]: 16-06 11:27:51| 23   4  71   1   0|1400M  815M  174M 5343M|4307B 1615B|   0  6895k|   0   328 |2435  2680 |2.35 1.57 0.82|1.0   0 7.0|   0     0 |           | 11   32    0   47    0
Jun 16 11:27:52 ubuntu dstat.sh[65297]: 16-06 11:27:52| 22   3  73   0   0|1438M  777M  174M 5343M|4517B 1620B|   0     0 |   0     0 |1835  1247 |2.35 1.57 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 16 11:27:53 ubuntu dstat.sh[65297]: 16-06 11:27:53| 23   3  74   0   0|1427M  788M  174M 5343M|3971B 1624B|   0     0 |   0     0 |1727  1157 |2.35 1.57 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 16 11:27:54 ubuntu dstat.sh[65297]: 16-06 11:27:54| 27   6  66   0   0|1463M  753M  174M 5343M|4489B 1658B|   0   678k|   0   116 |2922    12k|2.35 1.57 0.82|1.0   0  36|   0     0 |           | 11   32    0   47    0
Jun 16 11:27:55 ubuntu dstat.sh[65297]: 16-06 11:27:55| 21   4  73   0   0|1491M  724M  174M 5343M|4097B 1458B|   0    36k|   0  1.00 |1754  1142 |2.35 1.57 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 16 11:27:56 ubuntu dstat.sh[65297]: 16-06 11:27:56| 22   4  74   0   0|1436M  779M  174M 5343M|4919B 1620B|   0  4095B|   0  1.00 |1701  1066 |2.24 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 16 11:27:57 ubuntu dstat.sh[65297]: 16-06 11:27:57| 22   4  74   0   0|1476M  739M  174M 5343M|5077B 1459B|   0   184k|   0  2.00 |1691  1049 |2.24 1.56 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 11:27:58 ubuntu dstat.sh[65297]: 16-06 11:27:58| 24   2  73   0   0|1439M  776M  174M 5343M|5037B 1619B|   0   412k|   0  32.0 |1827  1436 |2.24 1.56 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 16 11:27:59 ubuntu dstat.sh[65297]: 16-06 11:27:59| 22   3  74   0   0|1413M  803M  174M 5343M|4582B 1459B|   0     0 |   0     0 |1749  1305 |2.24 1.56 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 16 11:28:00 ubuntu dstat.sh[65297]: 16-06 11:28:00| 23   3  73   0   0|1442M  774M  174M 5343M|6478B 1620B|   0     0 |   0     0 |1796  1236 |2.24 1.56 0.83|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:01 ubuntu dstat.sh[65297]: 16-06 11:28:01| 22   3  74   0   0|1465M  750M  174M 5343M|3874B    0 |   0     0 |   0     0 |1711  1114 |2.14 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:02 ubuntu dstat.sh[65297]: 16-06 11:28:02| 22   4  73   0   0|1435M  781M  174M 5343M|6728B 1460B|   0  4100B|   0  1.00 |1857  1335 |2.14 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:03 ubuntu dstat.sh[65297]: 16-06 11:28:03| 23   3  73   0   0|1424M  792M  174M 5343M|5064B 1619B|   0     0 |   0     0 |1677  1106 |2.14 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:04 ubuntu dstat.sh[65297]: 16-06 11:28:04| 22   3  73   0   0|1435M  780M  174M 5343M|4897B 1456B|   0   296k|   0  7.99 |1689  1140 |2.14 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:05 ubuntu dstat.sh[65297]: 16-06 11:28:05| 22   5  73   0   0|1425M  791M  174M 5343M|5294B 1624B|   0     0 |   0     0 |2035  1300 |2.14 1.55 0.83|1.0   0  33|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:06 ubuntu dstat.sh[65297]: 16-06 11:28:06|  7  22  68   0   0|1413M  802M  174M 5343M|5217B 1619B|   0   440k|   0  5.00 |5250  3596 |2.05 1.54 0.83|1.0   0 316|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:07 ubuntu dstat.sh[65297]: 16-06 11:28:07|  8  21  68   0   0|1405M  810M  174M 5343M|5401B 1565B|   0   528k|   0  6.00 |5150  3438 |2.05 1.54 0.83|1.0   0 294|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:08 ubuntu dstat.sh[65297]: 16-06 11:28:08|  8  21  69   0   0|1391M  824M  174M 5344M|5268B 1652B|   0  1006k|   0  49.1 |5440  4104 |2.05 1.54 0.83|1.0   0 307|   0     0 |           | 11   32    0   37    0
Jun 16 11:28:09 ubuntu dstat.sh[65297]: 16-06 11:28:09|  7  22  69   0   0|1375M  840M  174M 5344M|4983B 1621B|   0  1877k|   0   211 |5464  3864 |2.05 1.54 0.83|1.0   0 342|   0     0 |           | 11   32    0   31    0
Jun 16 11:28:10 ubuntu dstat.sh[65297]: 16-06 11:28:10| 18   9  73   0   0|1397M  818M  174M 5344M|4307B 1615B|   0   495k|   0  92.7 |2655  1830 |2.05 1.54 0.83|1.0   0  78|   0     0 |           | 11   32    0   31    0
Jun 16 11:28:11 ubuntu dstat.sh[65297]: 16-06 11:28:11| 23   3  73   0   0|1460M  755M  174M 5344M|5161B 1620B|   0     0 |   0     0 |1727  1080 |1.96 1.53 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 16 11:28:12 ubuntu dstat.sh[65297]: 16-06 11:28:12| 23   3  74   0   0|1438M  776M  174M 5344M|4651B 1625B|   0    16k|   0  1.00 |1748  1235 |1.96 1.53 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 16 11:28:13 ubuntu dstat.sh[65297]: 16-06 11:28:13| 22   3  73   0   0|1448M  767M  174M 5344M|4427B 1615B|   0     0 |   0     0 |1747  1212 |1.96 1.53 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 16 11:28:14 ubuntu dstat.sh[65297]: 16-06 11:28:14| 23   3  74   0   0|1395M  820M  174M 5344M|4406B 1461B|   0  2184k|   0  18.0 |1725  1146 |1.96 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 16 11:28:15 ubuntu dstat.sh[65297]: 16-06 11:28:15| 22   3  73   0   0|1407M  807M  174M 5344M|4373B 1618B|   0     0 |   0     0 |1794  1282 |1.96 1.53 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 16 11:28:16 ubuntu dstat.sh[65297]: 16-06 11:28:16| 23   3  74   0   0|1392M  823M  174M 5344M|4932B 1456B|   0    20k|   0  2.00 |1690  1020 |1.89 1.52 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 16 11:28:17 ubuntu dstat.sh[65297]: 16-06 11:28:17| 21   5  73   0   0|1391M  824M  174M 5344M|5301B 1621B|   0     0 |   0     0 |1796  1199 |1.89 1.52 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 16 11:28:18 ubuntu dstat.sh[65297]: 16-06 11:28:18| 23   3  73   0   0|1430M  785M  174M 5344M|5059B 1458B|   0   596k|   0  41.0 |1993  1705 |1.89 1.52 0.83|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 16 11:28:19 ubuntu dstat.sh[65297]: 16-06 11:28:19| 23   4  74   0   0|1384M  831M  174M 5344M|5341B 1620B|   0    68k|   0  2.00 |1770  1190 |1.89 1.52 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 16 11:28:20 ubuntu dstat.sh[65297]: 16-06 11:28:20| 22   3  74   0   0|1418M  797M  174M 5344M|4696B 1457B|   0  4095B|   0  1.00 |1741  1117 |1.89 1.52 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 16 11:28:21 ubuntu dstat.sh[65297]: 16-06 11:28:21| 24   3  74   0   0|1406M  808M  174M 5344M|4743B 1621B|   0    12k|   0  1.00 |1748  1085 |1.82 1.51 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 16 11:28:22 ubuntu dstat.sh[65297]: 16-06 11:28:22| 22   3  74   0   0|1458M  757M  174M 5344M|5062B 1454B|   0     0 |   0     0 |1730  1265 |1.82 1.51 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 16 11:28:23 ubuntu dstat.sh[65297]: 16-06 11:28:23| 23   3  74   0   0|1478M  737M  174M 5344M|4591B 1462B|   0    28k|   0  1.00 |1698  1079 |1.82 1.51 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 16 11:28:24 ubuntu dstat.sh[65297]: 16-06 11:28:24| 22   4  73   0   0|1454M  761M  174M 5344M|4679B 1620B|   0    56k|   0  2.00 |1792  1189 |1.82 1.51 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 16 11:28:25 ubuntu dstat.sh[65297]: 16-06 11:28:25| 22   3  73   0   0|1506M  709M  174M 5344M|4477B 1619B|   0     0 |   0     0 |1723  1202 |1.82 1.51 0.83|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 16 11:28:26 ubuntu dstat.sh[65297]: 16-06 11:28:26| 23   2  74   0   0|1445M  770M  174M 5344M|4920B 1620B|   0   128k|   0  3.00 |1735  1174 |1.75 1.50 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 16 11:28:27 ubuntu dstat.sh[65297]: 16-06 11:28:27| 22   4  74   0   0|1444M  771M  174M 5344M|4878B 1620B|   0    24k|   0  2.00 |1836  1279 |1.75 1.50 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 16 11:28:28 ubuntu dstat.sh[65297]: 16-06 11:28:28| 22   4  73   0   0|1481M  734M  174M 5344M|4799B 1620B|   0   516k|   0  37.0 |2080  1728 |1.75 1.50 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 16 11:28:29 ubuntu dstat.sh[65297]: 16-06 11:28:29| 23   3  74   0   0|1459M  756M  174M 5344M|4521B 1459B|   0    20k|   0  1.00 |1782  1141 |1.75 1.50 0.83|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 16 11:28:30 ubuntu dstat.sh[65297]: 16-06 11:28:30| 22   4  73   0   0|1511M  704M  174M 5344M|4438B 1661B|   0    60k|   0  1.00 |1790  1234 |1.75 1.50 0.83|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 16 11:28:31 ubuntu dstat.sh[65297]: 16-06 11:28:31| 23   3  73   0   0|1496M  719M  174M 5344M|4870B 1620B|   0    24k|   0  1.00 |1771  1187 |1.69 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 16 11:28:32 ubuntu dstat.sh[65297]: 16-06 11:28:32| 22   4  73   0   0|1510M  705M  174M 5344M|4655B 1458B|   0  8192B|   0  2.00 |1794  1124 |1.69 1.49 0.83|1.0   0 3.0|   0     0 |           | 11   32    0    8    0
Jun 16 11:28:33 ubuntu dstat.sh[65297]: 16-06 11:28:33| 16  12  71   0   0|1465M  749M  174M 5344M|4215B 1137B|   0   132k|   0  6.02 |3918  2769 |1.69 1.49 0.83|1.0   0 229|   0     0 |           | 11   32    0    5    0
Jun 16 11:28:34 ubuntu dstat.sh[65297]: 16-06 11:28:34| 12  16  68   1   0|1451M  764M  174M 5344M|4447B 1454B|   0  3675k|   0   172 |4568  3744 |1.69 1.49 0.83|1.0   0 231|   0     0 |           | 11   32    0    5    0
Jun 16 11:28:35 ubuntu dstat.sh[65297]: 16-06 11:28:35| 22   4  73   0   0|1462M  753M  174M 5344M|4786B 1566B|   0    92k|   0  2.00 |1763  1134 |1.69 1.49 0.83|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 16 11:28:36 ubuntu dstat.sh[65297]: 16-06 11:28:36| 23   3  74   0   0|1449M  766M  174M 5344M|4768B 1511B|   0     0 |   0     0 |1823  1046 |1.63 1.48 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 16 11:28:37 ubuntu dstat.sh[65297]: 16-06 11:28:37| 22   4  73   0   0|1439M  775M  174M 5344M|5318B 1559B|   0     0 |   0     0 |1781  1288 |1.63 1.48 0.83|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 16 11:28:38 ubuntu dstat.sh[65297]: 16-06 11:28:38| 19  11  69   0   0|1423M  791M  174M 5344M|4042B 1184B|  40k  508k|2.01  28.2 |3192  2490 |1.63 1.48 0.83|1.0   0 150|   0     0 |           | 11   32    0    4    0
Jun 16 11:28:39 ubuntu dstat.sh[65297]: 16-06 11:28:39|  8  21  69   0   0|1402M  812M  174M 5344M|3592B  916B|   0   216k|   0  8.98 |5486  3893 |1.63 1.48 0.83|2.0   0 353|   0     0 |           | 11   32    0    4    0
Jun 16 11:28:40 ubuntu dstat.sh[65297]: 16-06 11:28:40|  8  22  68   0   0|1389M  825M  174M 5344M|3940B 1515B|   0    96k|   0  5.01 |5356  3780 |1.63 1.48 0.83|1.0   0 340|   0     0 |           | 11   32    0    4    0
Jun 16 11:28:41 ubuntu dstat.sh[65297]: 16-06 11:28:41|  9  22  68   0   0|1378M  836M  174M 5344M|5270B 1567B|   0   424k|   0  53.0 |5521  3861 |1.50 1.46 0.83|1.0   0 356|   0     0 |           | 11   32    0    3    0
Jun 16 11:28:42 ubuntu dstat.sh[65297]: 16-06 11:28:42|  8  22  68   0   0|1366M  848M  174M 5344M|5280B 1565B|   0   352k|   0  4.00 |5272  3643 |1.50 1.46 0.83|3.0   0 314|   0     0 |           | 11   32    0    3    0
Jun 16 11:28:43 ubuntu dstat.sh[65297]: 16-06 11:28:43|  9  23  68   0   0|1360M  854M  174M 5344M|6070B 1620B|   0  1088k|   0  14.0 |5701  4076 |1.50 1.46 0.83|1.0   0 383|   0     0 |           | 11   32    0    3    0
Jun 16 11:28:44 ubuntu dstat.sh[65297]: 16-06 11:28:44|  8  22  68   0   0|1347M  867M  174M 5344M|4592B 1561B|   0   794k|   0  9.97 |5377  3688 |1.50 1.46 0.83|2.0   0 345|   0     0 |           | 11   32    0    3    0
Jun 16 11:28:45 ubuntu dstat.sh[65297]: 16-06 11:28:45|  8  23  68   0   0|1341M  873M  174M 5344M|4680B 1620B|   0  1064k|   0  52.0 |5415  3647 |1.50 1.46 0.83|2.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 16 11:28:46 ubuntu dstat.sh[65297]: 16-06 11:28:46|  8  20  70   0   0|1349M  865M  174M 5344M|5053B 1624B|   0    84k|   0  3.01 |5058  3352 |1.46 1.45 0.83|1.0   0 281|   0     0 |           | 11   32    0    1    0
Jun 16 11:28:47 ubuntu dstat.sh[65297]: 16-06 11:28:47|  8  21  69   0   0|1354M  860M  174M 5344M|4654B 1507B|   0   463k|   0  65.8 |5171  3552 |1.46 1.45 0.83|2.0   0 299|   0     0 |           | 11   32    0    1    0
Jun 16 11:28:48 ubuntu dstat.sh[65297]: 16-06 11:28:48|  8  22  68   0   0|1341M  873M  174M 5344M|4624B 1572B|   0   369k|   0  9.04 |5369  3748 |1.46 1.45 0.83|1.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 16 11:28:49 ubuntu dstat.sh[65297]: 16-06 11:28:49|  9  23  67   0   0|1340M  875M  174M 5344M|4048B 1559B|   0    44k|   0  11.0 |5828  4131 |1.46 1.45 0.83|1.0   0 413|   0     0 |           | 11   32    0    1    0
Jun 16 11:28:50 ubuntu dstat.sh[65297]: 16-06 11:28:50|  9  21  68   0   0|1302M  912M  174M 5344M|4071B 1519B|   0    20k|   0  5.02 |5347  3937 |1.46 1.45 0.83|1.0   0 338|   0     0 |           | 11   32    0    1    0
Jun 16 11:28:51 ubuntu dstat.sh[65297]: 16-06 11:28:51| 23  29  46   0   0|1330M  884M  174M 5344M|3969B 1455B|   0   850k|   0  44.9 |6799  5951 |1.83 1.53 0.86|3.0   0 655|   0     0 |           | 11   34    0    4    0
Jun 16 11:28:52 ubuntu dstat.sh[65297]: 16-06 11:28:52| 62  15  21   0   0|1504M  710M  174M 5345M|4195B 1605B|   0  1333k|   0   162 |4431  3010 |1.83 1.53 0.86|3.0   0 174|   0     0 |           | 11   32    0    7    0
Jun 16 11:28:53 ubuntu dstat.sh[65297]: 16-06 11:28:53| 54  14  25   6   0|1609M  597M  174M 5352M|4055B 1464B| 374k   29M|3.01  2123 |  10k   18k|1.83 1.53 0.86|1.0 1.0  61|   0     0 |           | 11   38    0    7    0
Jun 16 11:28:54 ubuntu dstat.sh[65297]: 16-06 11:28:54| 43  15  30  10   0|1614M  582M  175M 5360M|4170B 1511B|   0    64M|   0  4709 |  20k   45k|1.83 1.53 0.86|4.0 1.0 184|   0     0 |           | 11   36    0    8    0
Jun 16 11:28:55 ubuntu dstat.sh[65297]: 16-06 11:28:55| 40  11  35  13   0|1608M  578M  175M 5369M|6780B 3810B|   0    88M|   0  6422 |  21k   43k|1.83 1.53 0.86|1.0 2.0  72|   0     0 |           | 11   37    0    8    0
Jun 16 11:28:56 ubuntu dstat.sh[65297]: 16-06 11:28:56| 43   9  33  13   0|1609M  567M  176M 5378M|  12k 8375B|   0    77M|   0  5861 |  21k   41k|1.92 1.55 0.87|7.0   0  42|   0     0 |           | 11   36    0    9    0
Jun 16 11:28:57 ubuntu dstat.sh[65297]: 16-06 11:28:57| 37  26  27   8   0|1540M  629M  176M 5385M|4835B 1458B| 296k   58M|4.00  4067 |  18k   33k|1.92 1.55 0.87|5.0 1.0 395|   0     0 |           | 11   34    0    9    0
Jun 16 11:28:58 ubuntu dstat.sh[65297]: 16-06 11:28:58| 46  19  24   9   0|1591M  572M  177M 5390M|9981B 6657B| 931k   47M|15.0  3949 |  16k   33k|1.92 1.55 0.87|2.0 1.0 185|   0     0 |           | 11   35    0    9    0
Jun 16 11:28:59 ubuntu dstat.sh[65297]: 16-06 11:28:59| 31  12  44  11   0|1593M  566M  177M 5394M|  15k   11k| 669k   45M|12.0  3641 |  18k   33k|1.92 1.55 0.87|3.0 1.0 149|   0     0 |           | 11   35    0    9    0
Jun 16 11:29:00 ubuntu dstat.sh[65297]: 16-06 11:29:00| 32  10  44  12   0|1493M  666M  177M 5394M|  11k 6445B|   0    58M|   0  4566 |  19k   35k|1.92 1.55 0.87|2.0 2.0  63|   0     0 |           | 11   34    0    9    0
Jun 16 11:29:01 ubuntu dstat.sh[65297]: 16-06 11:29:01| 37   7  40  12   0|1549M  607M  177M 5396M|9180B 3590B|   0    53M|   0  4393 |  17k   32k|1.93 1.56 0.88|1.0 2.0  42|   0     0 |           | 11   35    0    9    0
Jun 16 11:29:02 ubuntu dstat.sh[65297]: 16-06 11:29:02| 30   8  48  12   0|1548M  607M  177M 5396M|  15k   10k|   0    59M|   0  4750 |  19k   37k|1.93 1.56 0.88|1.0 1.0  31|   0     0 |           | 11   35    0    9    0
