Feb 20 17:08:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 20 17:08:31 ubuntu dstat.sh[59170]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 20 17:08:31 ubuntu dstat.sh[59170]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 20 17:11:54 ubuntu dstat.sh[59170]: 20-02 17:11:54| 16   2  80   0   0|1452M  956M  174M 5162M|  13k 9560B|   0   439k|   0  27.9 |2699  3009 |1.81 1.55 0.89|2.0   0   0|   0     0 |           | 11   33    0   14    0
Feb 20 17:11:55 ubuntu dstat.sh[59170]: 20-02 17:11:55| 19   7  74   0   0|1432M  975M  174M 5162M|6467B 3433B|   0   408k|   0  26.0 |2768  2792 |1.81 1.55 0.89|1.0   0  43|   0     0 |           | 11   32    0   15    0
Feb 20 17:11:56 ubuntu dstat.sh[59170]: 20-02 17:11:56| 19   3  77   0   0|1454M  954M  174M 5162M|9878B 6657B|   0   373k|   0  25.0 |2023  1768 |1.81 1.55 0.89|2.0   0 1.0|   0     0 |           | 11   33    0   15    0
Feb 20 17:11:57 ubuntu dstat.sh[59170]: 20-02 17:11:57| 17   3  77   1   0|1402M 1005M  174M 5162M|  11k 7237B|   0  2542k|   0   173 |4023  5104 |1.81 1.55 0.89|3.0   0  21|   0     0 |           | 11   32    0   16    0
Feb 20 17:11:58 ubuntu dstat.sh[59170]: 20-02 17:11:58| 12  24  62   0   0|1386M 1022M  174M 5162M|4598B 1514B|   0   176k|   0  9.01 |6652    12k|1.81 1.55 0.89|2.0   0 547|   0     0 |           | 11   32    0   17    0
Feb 20 17:11:59 ubuntu dstat.sh[59170]: 20-02 17:11:59| 54  17  28   0   0|1485M  922M  174M 5162M|5797B 1564B|   0   751k|   0  55.9 |5387  4031 |1.91 1.58 0.90|3.0   0 268|   0     0 |           | 11   32    0   23    0
Feb 20 17:12:00 ubuntu dstat.sh[59170]: 20-02 17:12:00| 64  11  24   0   0|1675M  730M  174M 5165M|4478B 1514B|   0  1799k|   0  44.1 |3867  1559 |1.91 1.58 0.90|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:01 ubuntu dstat.sh[59170]: 20-02 17:12:01| 65   8  26   1   0|1778M  621M  174M 5169M|4387B 1616B|   0    11M|   0   463 |5277  4360 |1.91 1.58 0.90|3.0 1.0 9.0|   0     0 |           | 11   38    0   22    0
Feb 20 17:12:02 ubuntu dstat.sh[59170]: 20-02 17:12:02| 31   9  43  13   0|1771M  615M  174M 5182M|4194B 1569B|   0    97M|   0  7224 |  27k   53k|1.91 1.58 0.90|1.0 2.0 258|   0     0 |           | 11   38    0   22    0
Feb 20 17:12:03 ubuntu dstat.sh[59170]: 20-02 17:12:03| 32  10  42  13   0|1768M  607M  174M 5192M|4472B 1512B|   0    89M|   0  7463 |  29k   58k|1.91 1.58 0.90|4.0 1.0 228|   0     0 |           | 11   38    0   22    0
Feb 20 17:12:04 ubuntu dstat.sh[59170]: 20-02 17:12:04| 42  12  31  12   0|1664M  701M  175M 5202M|4801B 1620B|   0    85M|   0  6551 |  23k   48k|2.08 1.62 0.92|3.0 1.0 258|   0     0 |           | 11   36    0   22    0
Feb 20 17:12:05 ubuntu dstat.sh[59170]: 20-02 17:12:05| 44  10  30  13   0|1692M  664M  175M 5211M|4305B 1566B|   0    82M|   0  6021 |  20k   40k|2.08 1.62 0.92|5.0   0  73|   0     0 |           | 11   36    0   22    0
Feb 20 17:12:06 ubuntu dstat.sh[59170]: 20-02 17:12:06| 39  10  34  13   0|1754M  589M  175M 5223M|4491B 1555B|   0   103M|   0  6814 |  23k   46k|2.08 1.62 0.92|3.0   0  36|   0     0 |           | 11   38    0   22    0
Feb 20 17:12:07 ubuntu dstat.sh[59170]: 20-02 17:12:07| 35  11  39  13   0|1697M  642M  175M 5228M|4059B 1080B|   0    73M|   0  5705 |  21k   41k|2.08 1.62 0.92|4.0 1.0 171|   0     0 |           | 11   36    0   22    0
Feb 20 17:12:08 ubuntu dstat.sh[59170]: 20-02 17:12:08| 30  14  53   1   0|1433M  905M  175M 5228M|3001B  485B|   0    18M|   0  1123 |6448  8115 |2.08 1.62 0.92|1.0   0 213|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:09 ubuntu dstat.sh[59170]: 20-02 17:12:09| 20   6  72   0   0|1477M  862M  175M 5228M|3320B  540B|   0  1536k|   0  79.0 |2456  1872 |1.99 1.61 0.92|1.0   0  40|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:10 ubuntu dstat.sh[59170]: 20-02 17:12:10| 23   4  72   1   0|1523M  815M  175M 5228M|3426B  486B|   0  5500k|   0   329 |2347  2442 |1.99 1.61 0.92|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:11 ubuntu dstat.sh[59170]: 20-02 17:12:11| 25   2  73   0   0|1462M  877M  175M 5228M|2894B  216B|   0   156k|   0  13.0 |2035  1656 |1.99 1.61 0.92|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:12 ubuntu dstat.sh[59170]: 20-02 17:12:12| 20   6  73   0   0|1476M  863M  175M 5228M|4116B 1296B|   0    80k|   0  7.00 |2114  1465 |1.99 1.61 0.92|1.0   0  27|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:13 ubuntu dstat.sh[59170]: 20-02 17:12:13| 23   3  74   0   0|1533M  805M  175M 5228M|3446B  324B|   0     0 |   0     0 |1705  1184 |1.99 1.61 0.92|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:14 ubuntu dstat.sh[59170]: 20-02 17:12:14| 18  13  67   0   0|1463M  876M  175M 5228M|4981B 1136B|   0   589k|   0  47.1 |3658  2906 |1.91 1.60 0.92|3.0   0 206|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:15 ubuntu dstat.sh[59170]: 20-02 17:12:15| 12  43  44   0   0|1445M  894M  175M 5228M|6230B 1617B|   0   323k|   0  25.0 |7721  7011 |1.91 1.60 0.92|1.0   0 982|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:16 ubuntu dstat.sh[59170]: 20-02 17:12:16|  8  22  68   0   0|1435M  904M  175M 5228M|4528B 1456B|   0   152k|   0  14.0 |5459  3753 |1.91 1.60 0.92|1.0   0 385|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:17 ubuntu dstat.sh[59170]: 20-02 17:12:17|  9  21  68   0   0|1422M  916M  175M 5228M|4633B 1717B|   0    20k|   0  5.01 |5039  3346 |1.91 1.60 0.92|1.0   0 293|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:18 ubuntu dstat.sh[59170]: 20-02 17:12:18|  8  21  69   0   0|1410M  928M  175M 5228M|4281B 1459B|   0  8198B|   0  2.00 |4956  3333 |1.91 1.60 0.92|2.0   0 258|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:19 ubuntu dstat.sh[59170]: 20-02 17:12:19|  8  22  68   0   0|1400M  938M  175M 5228M|5160B 1620B|   0    28k|   0  7.00 |5196  3524 |1.84 1.59 0.92|1.0   0 273|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:20 ubuntu dstat.sh[59170]: 20-02 17:12:20| 16  18  65   0   0|1378M  960M  175M 5228M|4820B 1459B|   0    16k|   0  4.00 |6761  8065 |1.84 1.59 0.92|1.0   0 234|   0     0 |           | 11   32    0   22    0
Feb 20 17:12:21 ubuntu dstat.sh[59170]: 20-02 17:12:21| 36  15  48   0   0|1452M  886M  175M 5229M|4918B 1614B|   0  1518k|   0   189 |4038  2746 |1.84 1.59 0.92|2.0   0 153|   0     0 |           | 11   33    0   22    0
Feb 20 17:12:22 ubuntu dstat.sh[59170]: 20-02 17:12:22| 43   8  49   0   0|1551M  787M  175M 5229M|4209B 1462B|   0   926k|   0  62.2 |2860  1552 |1.84 1.59 0.92|2.0   0   0|   0     0 |           | 11   33    0   22    0
Feb 20 17:12:23 ubuntu dstat.sh[59170]: 20-02 17:12:23| 45   6  48   0   0|1599M  737M  175M 5229M|4321B 1621B| 104k 1004k|1.00  81.0 |3877  3160 |1.84 1.59 0.92|3.0   0  19|   0     0 |           | 11   49    0   22    0
Feb 20 17:12:24 ubuntu dstat.sh[59170]: 20-02 17:12:24| 32  14  53   0   0|1617M  716M  175M 5233M|4047B 1510B|   0  1278k|   0  97.9 |6707    11k|1.85 1.59 0.93|2.0   0 190|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:25 ubuntu dstat.sh[59170]: 20-02 17:12:25| 17  19  63   0   0|1639M  694M  175M 5233M|4197B 1566B|   0   160k|   0  8.00 |6140  6978 |1.85 1.59 0.93|1.0   0 279|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:26 ubuntu dstat.sh[59170]: 20-02 17:12:26|  6   4  89   0   0|1626M  707M  175M 5233M|4458B 1620B|   0   128k|   0  13.0 |1669  1806 |1.85 1.59 0.93|  0   0  29|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:27 ubuntu dstat.sh[59170]: 20-02 17:12:27|  0   0  98   0   0|1626M  707M  175M 5233M|4170B 1511B|   0    36k|   0  4.00 | 755   996 |1.85 1.59 0.93|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:28 ubuntu dstat.sh[59170]: 20-02 17:12:28|  0   1  98   0   0|1625M  708M  175M 5233M|4366B 1566B|   0   792k|   0  3.00 | 792  1002 |1.85 1.59 0.93|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:29 ubuntu dstat.sh[59170]: 20-02 17:12:29|  1   1  98   0   0|1624M  709M  175M 5233M|4501B 1620B|   0     0 |   0     0 | 721   960 |1.70 1.57 0.92|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:30 ubuntu dstat.sh[59170]: 20-02 17:12:30|  5   7  86   0   0|1610M  723M  175M 5233M|4978B 1619B|   0  4094B|   0  1.00 |2649  2205 |1.70 1.57 0.92|1.0   0  93|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:31 ubuntu dstat.sh[59170]: 20-02 17:12:31| 19  18  62   0   0|1592M  741M  175M 5233M|5263B 1460B|   0     0 |   0     0 |5172  8084 |1.70 1.57 0.92|1.0   0 251|   0     0 |           | 11   48    0   22    0
Feb 20 17:12:32 ubuntu dstat.sh[59170]: 20-02 17:12:32| 10  19  69   0   0|1629M  704M  175M 5233M|3024B  324B|   0  2416k|   0  19.0 |4991  4083 |1.70 1.57 0.92|1.0   0 278|   0     0 |           | 12   48    0   22    0
Feb 20 17:12:33 ubuntu dstat.sh[59170]: 20-02 17:12:33| 19  18  61   0   0|1628M  705M  175M 5233M|5265B 1535B|   0   308k|   0  28.0 |6339  8753 |1.70 1.57 0.92|1.0   0 259|   0     0 |           | 12   64    0   15    0
Feb 20 17:12:34 ubuntu dstat.sh[59170]: 20-02 17:12:34|  9  11  78   0   0|1618M  715M  175M 5233M|4930B 1456B|   0   691k|   0  37.9 |3649  3973 |1.65 1.56 0.92|  0   0 187|   0     0 |           | 12   64    0   15    0
Feb 20 17:12:35 ubuntu dstat.sh[59170]: 20-02 17:12:35|  9  15  73   0   0|1622M  711M  175M 5233M|5414B 1457B|   0    96k|   0  6.99 |5241  5709 |1.65 1.56 0.92|2.0   0 205|   0     0 |           | 14   64    0   15    0
Feb 20 17:12:36 ubuntu dstat.sh[59170]: 20-02 17:12:36| 17  14  68   0   0|1619M  714M  175M 5233M|4628B 1617B|   0  3780k|   0   241 |5139  5953 |1.65 1.56 0.92|1.0   0 186|   0     0 |           | 14   66    0   15    0
Feb 20 17:12:37 ubuntu dstat.sh[59170]: 20-02 17:12:37|  7  20  70   0   0|1623M  710M  175M 5233M|4777B 1506B|   0    16k|   0  4.02 |5097  3559 |1.65 1.56 0.92|2.0   0 298|   0     0 |           | 14   66    0   14    0
Feb 20 17:12:38 ubuntu dstat.sh[59170]: 20-02 17:12:38| 11  21  68   0   0|1604M  729M  175M 5233M|5060B 1543B|   0    28k|   0  7.00 |5386  3668 |1.65 1.56 0.92|2.0   0 298|   0     0 |           | 14   66    0   14    0
Feb 20 17:12:39 ubuntu dstat.sh[59170]: 20-02 17:12:39| 22  17  61   0   0|1624M  709M  175M 5233M|4458B 1458B|   0    28k|   0  6.00 |6253  7965 |1.59 1.55 0.92|3.0   0 207|   0     0 |           | 14   66    0   14    0
Feb 20 17:12:40 ubuntu dstat.sh[59170]: 20-02 17:12:40| 29  25  45   0   0|1693M  640M  175M 5233M|2682B  162B|   0   468k|   0  9.00 |6098  4612 |1.59 1.55 0.92|2.0   0 434|   0     0 |           | 14   66    0   14    0
Feb 20 17:12:41 ubuntu dstat.sh[59170]: 20-02 17:12:41| 28  27  45   0   0|1810M  521M  175M 5235M|4295B 1458B|  20k   92k|2.00  1.00 |6551  6898 |1.59 1.55 0.92|2.0   0 453|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:42 ubuntu dstat.sh[59170]: 20-02 17:12:42| 28  27  44   0   0|1920M  411M  175M 5235M|4340B 1501B|   0    56k|   0  11.0 |5923  4322 |1.59 1.55 0.92|2.0   0 375|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:43 ubuntu dstat.sh[59170]: 20-02 17:12:43| 34  22  42   0   0|1960M  371M  175M 5235M|4373B 1707B|   0    28k|   0  6.99 |6046  6084 |1.59 1.55 0.92|2.0   0 313|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:44 ubuntu dstat.sh[59170]: 20-02 17:12:44| 35  21  44   0   0|2039M  292M  175M 5235M|4504B 1621B|   0     0 |   0     0 |5683  5281 |1.63 1.56 0.93|4.0   0 288|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:45 ubuntu dstat.sh[59170]: 20-02 17:12:45| 53  27  20   0   0|2147M  183M  175M 5236M|4222B 1459B|   0  1293k|   0  17.0 |6432  7339 |1.63 1.56 0.93|3.0   0 432|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:46 ubuntu dstat.sh[59170]: 20-02 17:12:46| 64  24  12   0   0|2173M  172M  173M 5224M|4508B 1617B|4087B  479k|1.00  37.9 |5544  5781 |1.63 1.56 0.93|6.0   0 345|   0     0 |           | 14   70    0   15    0
Feb 20 17:12:47 ubuntu dstat.sh[59170]: 20-02 17:12:47| 72  25   2   1   0|2309M  139M  169M 5125M|4117B 1461B| 525k  910k|70.1  51.1 |6806  7098 |1.63 1.56 0.93|5.0   0 379|   0     0 |           | 14   74    0   15    0
Feb 20 17:12:48 ubuntu dstat.sh[59170]: 20-02 17:12:48| 62  27   7   3   0|2412M  182M  168M 4984M|3959B 1619B| 856k   27M|64.0  1786 |  14k   24k|1.63 1.56 0.93|4.0 1.0 296|   0     0 |           | 14   74    0   15    0
Feb 20 17:12:49 ubuntu dstat.sh[59170]: 20-02 17:12:49| 67  26   4   2   0|2527M  133M  168M 4920M|3946B 1446B| 797k   15M|42.7  1142 |  11k   20k|2.14 1.66 0.96| 19   0 433|   0     0 |           | 14   78    0   15    0
Feb 20 17:12:50 ubuntu dstat.sh[59170]: 20-02 17:12:50| 71  22   7   0   0|2613M  183M  168M 4787M|2296B    0 |  28k 1269k|4.03  66.5 |9270    17k|2.14 1.66 0.96|3.0   0 240|   0     0 |           | 14   94    0   22    0
Feb 20 17:12:51 ubuntu dstat.sh[59170]: 20-02 17:12:51| 50  27  23   0   0|2726M  140M  168M 4719M|4461B 1622B|  48k 2574k|8.01   161 |7378  7735 |2.14 1.66 0.96|3.0   0 420|   0     0 |           | 14   93    0   23    0
Feb 20 17:12:52 ubuntu dstat.sh[59170]: 20-02 17:12:52| 31  25  43   0   0|2768M  167M  168M 4652M|4279B 1458B|   0   936k|   0  51.0 |6045  4924 |2.14 1.66 0.96|3.0   0 371|   0     0 |           | 14   95    0   23    0
Feb 20 17:12:53 ubuntu dstat.sh[59170]: 20-02 17:12:53| 42  19  38   0   0|2838M  161M  168M 4590M|5046B 1745B|4080B  845k|1.00  44.8 |8053    12k|2.14 1.66 0.96|3.0   0 201|   0     0 |           | 14   93    0   24    0
Feb 20 17:12:54 ubuntu dstat.sh[59170]: 20-02 17:12:54| 46  12  42   1   0|2952M  179M  168M 4460M|4777B 1624B|  36k 6202k|3.01   189 |3850  2755 |2.21 1.69 0.98|2.0   0  67|   0     0 |           | 14   94    0   22    0
Feb 20 17:12:55 ubuntu dstat.sh[59170]: 20-02 17:12:55| 17  17  65   0   0|2983M  147M  168M 4461M|4068B 1460B|  12k 1341k|3.00  81.1 |5075  4602 |2.21 1.69 0.98|1.0   0 225|   0     0 |           | 14   97    0   22    0
Feb 20 17:12:56 ubuntu dstat.sh[59170]: 20-02 17:12:56|  8  19  70   0   0|2985M  145M  168M 4461M|4832B 1616B|4087B  124k|1.00  13.0 |4994  3515 |2.21 1.69 0.98|1.0   0 239|   0     0 |           | 14   97    0   22    0
Feb 20 17:12:57 ubuntu dstat.sh[59170]: 20-02 17:12:57|  8  20  71   0   0|2990M  140M  168M 4461M|4537B 1461B|   0   509k|   0  6.01 |4861  3354 |2.21 1.69 0.98|2.0   0 258|   0     0 |           | 14   97    0   22    0
Feb 20 17:12:58 ubuntu dstat.sh[59170]: 20-02 17:12:58|  8  21  69   0   0|2995M  135M  168M 4461M|4923B 1621B|  16k 2850k|1.00   284 |5087  3410 |2.21 1.69 0.98|3.0   0 273|   0     0 |           | 14   97    0   20    0
Feb 20 17:12:59 ubuntu dstat.sh[59170]: 20-02 17:12:59| 24   7  67   0   0|3069M  126M  168M 4397M|4920B 1453B|  12k  438k|1.99  3.99 |2738  9371 |2.11 1.67 0.98|1.0   0  34|   0     0 |           | 14   99    0   21    0
Feb 20 17:13:00 ubuntu dstat.sh[59170]: 20-02 17:13:00| 18   3  78   0   0|3075M  120M  168M 4397M|  11k 8080B|4106B  140k|1.00  15.0 |2629  2795 |2.11 1.67 0.98|1.0   0   0|   0     0 |           | 14  102    0   21    0
Feb 20 17:13:01 ubuntu dstat.sh[59170]: 20-02 17:13:01| 19   7  72   0   0|3008M  187M  168M 4397M|  21k   17k|   0   312k|   0  25.0 |2767  2166 |2.11 1.67 0.98|1.0   0  65|   0     0 |           | 14  105    0   22    0
Feb 20 17:13:02 ubuntu dstat.sh[59170]: 20-02 17:13:02| 19   3  77   0   0|3050M  146M  168M 4397M|  10k 7173B|   0   260k|   0  31.0 |2346  2286 |2.11 1.67 0.98|2.0   0 2.0|   0     0 |           | 14  110    0   15    0
Feb 20 17:13:03 ubuntu dstat.sh[59170]: 20-02 17:13:03| 22   4  73   0   0|3050M  144M  168M 4398M|5107B 2535B|   0   549k|   0  35.0 |3038  5313 |2.11 1.67 0.98|2.0   0 1.0|   0     0 |           | 14  114    0   15    0
Feb 20 17:13:04 ubuntu dstat.sh[59170]: 20-02 17:13:04| 24   5  67   2   0|3059M  135M  168M 4398M|4771B 1459B| 160k 4915k|10.0   425 |5962  9012 |2.10 1.68 0.98|2.0   0 4.0|   0     0 |           | 14  117    0   15    0
Feb 20 17:13:05 ubuntu dstat.sh[59170]: 20-02 17:13:05| 22  10  66   1   0|3018M  176M  168M 4398M|5354B 2798B|   0  1871k|   0   148 |5338  6302 |2.10 1.68 0.98|1.0   0 114|   0     0 |           | 14  120    0   17    0
Feb 20 17:13:06 ubuntu dstat.sh[59170]: 20-02 17:13:06| 19   3  77   0   0|3066M  128M  168M 4398M|7123B 4050B|   0   308k|   0  22.0 |2024  1764 |2.10 1.68 0.98|1.0   0 1.0|   0     0 |           | 14  121    0   17    0
Feb 20 17:13:07 ubuntu dstat.sh[59170]: 20-02 17:13:07| 21   4  73   0   0|3070M  124M  168M 4399M|  10k 7624B|   0    10M|   0   468 |3969  5817 |2.10 1.68 0.98|2.0   0   0|   0     0 |           | 14  121    0   17    0
Feb 20 17:13:08 ubuntu dstat.sh[59170]: 20-02 17:13:08| 27   5  66   0   0|3094M  165M  168M 4335M|5068B 2648B|  12k 1090k|3.00   126 |4766  6340 |2.10 1.68 0.98|2.0   0 4.0|   0     0 |           | 14  122    0   18    0
Feb 20 17:13:09 ubuntu dstat.sh[59170]: 20-02 17:13:09| 38  13  47   0   0|3132M  127M  168M 4335M|4386B 1619B|   0   484k|   0  31.0 |3766  2364 |2.09 1.68 0.99|3.0   0  96|   0     0 |           | 14  122    0   18    0
Feb 20 17:13:10 ubuntu dstat.sh[59170]: 20-02 17:13:10| 32   5  62   0   0|3180M  141M  168M 4274M|  26k   23k| 176k 2510k|1.00  27.0 |2598  1689 |2.09 1.68 0.99|1.0   0   0|   0     0 |           | 14  123    0   18    0
Feb 20 17:13:11 ubuntu dstat.sh[59170]: 20-02 17:13:11| 20   7  72   0   0|3156M  166M  168M 4274M|4437B 1594B|   0   341k|   0  18.0 |2501  1733 |2.09 1.68 0.99|2.0   0  55|   0     0 |           | 14  122    0   19    0
Feb 20 17:13:12 ubuntu dstat.sh[59170]: 20-02 17:13:12| 18   3  79   0   0|3182M  140M  168M 4274M|  11k 7838B|   0   288k|   0  17.0 |1860  1499 |2.09 1.68 0.99|2.0   0   0|   0     0 |           | 14  124    0   19    0
Feb 20 17:13:13 ubuntu dstat.sh[59170]: 20-02 17:13:13| 19   7  72   0   0|3198M  185M  168M 4214M|  21k   17k|   0  1038k|   0  56.9 |2629  1963 |2.09 1.68 0.99|3.0   0  51|   0     0 |           | 14  122    0   20    0
Feb 20 17:13:14 ubuntu dstat.sh[59170]: 20-02 17:13:14| 19   2  77   0   0|3199M  184M  168M 4214M|  12k 7334B|  12k  136k|3.00  14.0 |1973  1531 |2.00 1.67 0.99|1.0   0   0|   0     0 |           | 14  123    0   20    0
Feb 20 17:13:15 ubuntu dstat.sh[59170]: 20-02 17:13:15| 18   8  73   1   0|3152M  231M  168M 4214M|8347B 3500B|   0  2053k|   0   177 |4142  4698 |2.00 1.67 0.99|1.0   0  82|   0     0 |           | 14  122    0   21    0
Feb 20 17:13:16 ubuntu dstat.sh[59170]: 20-02 17:13:16| 20   5  75   0   0|3213M  170M  168M 4214M|7847B 3578B|   0     0 |   0     0 |1799  1225 |2.00 1.67 0.99|  0   0 1.0|   0     0 |           | 14  123    0   21    0
Feb 20 17:13:17 ubuntu dstat.sh[59170]: 20-02 17:13:17| 17   5  77   0   0|3143M  240M  168M 4214M|  25k   22k|   0     0 |   0     0 |2484  1910 |2.00 1.67 0.99|1.0   0  55|   0     0 |           | 14  122    0   22    0
Feb 20 17:13:18 ubuntu dstat.sh[59170]: 20-02 17:13:18| 21   4  75   0   0|3204M  179M  168M 4214M|5217B 3154B|   0  4096B|   0  1.00 |1845  1264 |2.00 1.67 0.99|  0   0   0|   0     0 |           | 14  123    0   22    0
Feb 20 17:13:19 ubuntu dstat.sh[59170]: 20-02 17:13:19| 18   3  77   1   0|3207M  177M  168M 4214M|9904B 6209B|   0   753k|   0   107 |3143  3951 |1.92 1.66 0.99|1.0   0 1.0|   0     0 |           | 14  123    0   22    0
Feb 20 17:13:20 ubuntu dstat.sh[59170]: 20-02 17:13:20| 24   8  64   1   0|3204M  179M  168M 4214M|5452B 2854B|  48k 2914k|2.00   309 |6438  9261 |1.92 1.66 0.99|1.0   0  55|   0     0 |           | 14  123    0   24    0
Feb 20 17:13:21 ubuntu dstat.sh[59170]: 20-02 17:13:21| 22   5  73   1   0|3257M  126M  168M 4214M|5121B 2265B|   0  4968k|   0   306 |2542  2870 |1.92 1.66 0.99|2.0   0   0|   0     0 |           | 14  124    0   24    0
Feb 20 17:13:22 ubuntu dstat.sh[59170]: 20-02 17:13:22| 15   3  81   0   0|3252M  131M  168M 4214M|  14k   11k|   0   377k|   0  24.0 |2413  2558 |1.92 1.66 0.99|3.0   0   0|   0     0 |           | 14  124    0   24    0
Feb 20 17:13:23 ubuntu dstat.sh[59170]: 20-02 17:13:23| 28   8  61   1   0|3248M  135M  168M 4214M|3170B  648B|  16k 1537k|1.00   189 |8581    13k|1.92 1.66 0.99|3.0   0   0|   0     0 |           | 14  124    0   24    0
Feb 20 17:13:24 ubuntu dstat.sh[59170]: 20-02 17:13:24| 27   8  63   0   0|3178M  205M  168M 4214M|5472B 2321B|8183B 1650k|2.00  52.9 |4759  5804 |1.85 1.65 0.99|1.0   0  70|   0     0 |           | 14  125    0   25    0
Feb 20 17:13:25 ubuntu dstat.sh[59170]: 20-02 17:13:25| 19   3  78   1   0|3206M  177M  168M 4214M|  10k 7338B|   0   440k|   0  20.0 |1808  1364 |1.85 1.65 0.99|2.0   0   0|   0     0 |           | 14  126    0   25    0
Feb 20 17:13:26 ubuntu dstat.sh[59170]: 20-02 17:13:26| 15   9  73   1   0|3178M  205M  168M 4214M|8379B 5352B|   0  4101k|   0   308 |4755  5563 |1.85 1.65 0.99|2.0   0 120|   0     0 |           | 14  125    0   26    0
Feb 20 17:13:27 ubuntu dstat.sh[59170]: 20-02 17:13:27| 22   6  72   0   0|3242M  141M  168M 4214M|3780B 1136B|   0   317k|   0  63.1 |2191  1569 |1.85 1.65 0.99|1.0   0  28|   0     0 |           | 14  125    0   26    0
Feb 20 17:13:28 ubuntu dstat.sh[59170]: 20-02 17:13:28| 14   2  83   0   0|3240M  143M  168M 4214M|  15k   13k|   0   312k|   0  17.0 |2071  1999 |1.85 1.65 0.99|1.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 20 17:13:29 ubuntu dstat.sh[59170]: 20-02 17:13:29| 28   5  65   1   0|3239M  143M  168M 4214M|3602B  810B|   0   888k|   0   101 |6872    10k|1.78 1.64 0.99|4.0   0 2.0|   0     0 |           | 14  130    0   26    0
Feb 20 17:13:30 ubuntu dstat.sh[59170]: 20-02 17:13:30| 27   8  63   0   0|3239M  144M  168M 4214M|4342B 1218B|  32k  832k|2.00  85.0 |6476  8969 |1.78 1.64 0.99|4.0   0 3.0|   0     0 |           | 14  130    0   26    0
Feb 20 17:13:31 ubuntu dstat.sh[59170]: 20-02 17:13:31| 34  16  47   1   0|3173M  209M  168M 4215M|6743B 3442B|   0  1574k|   0   167 |  13k   20k|1.78 1.64 0.99|2.0   0 238|   0     0 |           | 14  129    0   27    0
Feb 20 17:13:32 ubuntu dstat.sh[59170]: 20-02 17:13:32| 20   7  71   0   0|3223M  159M  168M 4215M|4241B 1722B|   0   495k|   0  32.0 |2319  1925 |1.78 1.64 0.99|1.0   0  48|   0     0 |           | 14  129    0   27    0
Feb 20 17:13:33 ubuntu dstat.sh[59170]: 20-02 17:13:33| 17   5  77   0   0|3207M  176M  168M 4215M|  12k 9133B|   0   889k|   0  79.1 |2518  2155 |1.78 1.64 0.99|1.0   0  44|   0     0 |           | 14  129    0   28    0
Feb 20 17:13:34 ubuntu dstat.sh[59170]: 20-02 17:13:34|  9  20  70   0   0|3194M  188M  168M 4215M|5188B 1620B|   0   588k|   0  38.0 |5667  4426 |1.64 1.61 0.98|1.0 1.0 350|   0     0 |           | 14  129    0   28    0
Feb 20 17:13:35 ubuntu dstat.sh[59170]: 20-02 17:13:35| 15  19  66   0   0|3177M  205M  168M 4215M|5182B 1459B|   0   504k|   0  35.0 |6208  7381 |1.64 1.61 0.98|1.0   0 316|   0     0 |           | 14  129    0   28    0
Feb 20 17:13:36 ubuntu dstat.sh[59170]: 20-02 17:13:36| 25  19  53   1   0|3213M  170M  168M 4215M|4755B 1619B|   0  4742k|   0   290 |6538  7516 |1.64 1.61 0.98|2.0   0 352|   0     0 |           | 14  129    0   28    0
