Apr 13 16:05:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 13 16:05:45 ubuntu dstat.sh[64992]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 13 16:05:45 ubuntu dstat.sh[64992]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 13 16:10:20 ubuntu dstat.sh[64992]: 13-04 16:10:20| 19   7  72   0   0|3051M  164M  163M 4375M|  21k   17k|  12k  420k|3.00  37.0 |3324  3071 |2.45 1.75 0.99|2.0   0  65|   0     0 |           | 14  107    1   17    0
Apr 13 16:10:21 ubuntu dstat.sh[64992]: 13-04 16:10:21| 19   3  77   0   0|3099M  117M  163M 4375M|7614B 2789B|4087B   64k|1.00  6.98 |1745  1237 |2.25 1.72 0.99|2.0   0 1.0|   0     0 |           | 14  110    1   17    0
Apr 13 16:10:22 ubuntu dstat.sh[64992]: 13-04 16:10:22| 20   4  76   0   0|3094M  121M  163M 4376M|9992B 5709B|   0   666k|   0  55.2 |2839  3150 |2.25 1.72 0.99|1.0   0 3.0|   0     0 |           | 14  116    1   17    0
Apr 13 16:10:23 ubuntu dstat.sh[64992]: 13-04 16:10:23| 26   4  67   2   0|3096M  118M  163M 4376M|4713B 1602B| 240k 2157k|14.0   253 |5450  8005 |2.25 1.72 0.99|1.0   0 3.0|   0     0 |           | 14  119    1   17    0
Apr 13 16:10:24 ubuntu dstat.sh[64992]: 13-04 16:10:24| 41  11  46   1   0|3115M  166M  163M 4313M|5938B 2702B|8172B 1097k|2.00   104 |4958  5228 |2.25 1.72 0.99|2.0   0 116|   0     0 |           | 14  122    1   19    0
Apr 13 16:10:25 ubuntu dstat.sh[64992]: 13-04 16:10:25| 19   3  76   0   0|3156M  124M  163M 4313M|  11k 7348B|  68k   11M|5.01   569 |2363  2273 |2.25 1.72 0.99|3.0   0 2.0|   0     0 |           | 14  125    1   19    0
Apr 13 16:10:26 ubuntu dstat.sh[64992]: 13-04 16:10:26| 20   3  76   0   0|3160M  120M  163M 4313M|7343B 4279B|   0  1353k|   0   103 |2959  3562 |2.15 1.70 0.99|2.0   0   0|   0     0 |           | 14  125    1   19    0
Apr 13 16:10:27 ubuntu dstat.sh[64992]: 13-04 16:10:27| 34  11  53   0   0|3216M  128M  163M 4250M|5911B 2812B|  12k 3546k|3.00   257 |5102  6026 |2.15 1.70 0.99|3.0   0  95|   0     0 |           | 14  126    1   20    0
Apr 13 16:10:28 ubuntu dstat.sh[64992]: 13-04 16:10:28| 40   9  50   0   0|3288M  182M  163M 4128M|6162B 3582B|  16k  432k|1.00  20.0 |3003  1613 |2.15 1.70 0.99|3.0   0 7.0|   0     0 |           | 14  127    0   20    0
Apr 13 16:10:29 ubuntu dstat.sh[64992]: 13-04 16:10:29| 25   7  67   0   0|3240M  230M  163M 4128M|  25k   21k|   0  1330k|   0  66.1 |3138  2339 |2.15 1.70 0.99|2.0   0  55|   0     0 |           | 14  126    0   21    0
Apr 13 16:10:30 ubuntu dstat.sh[64992]: 13-04 16:10:30| 21   4  74   0   0|3301M  169M  163M 4128M|3223B 1261B|8192B  116k|2.00  13.0 |1790  1413 |2.15 1.70 0.99|2.0   0   0|   0     0 |           | 14  127    0   21    0
Apr 13 16:10:31 ubuntu dstat.sh[64992]: 13-04 16:10:31| 16   4  78   0   0|3293M  177M  163M 4128M|  24k   22k|   0     0 |   0     0 |2372  1834 |2.06 1.69 0.99|2.0   0  41|   0     0 |           | 14  126    0   22    0
Apr 13 16:10:32 ubuntu dstat.sh[64992]: 13-04 16:10:32| 22   4  73   0   0|3341M  129M  163M 4128M|5003B 1454B|   0    48k|   0  3.99 |1981  1403 |2.06 1.69 0.99|2.0   0  11|   0     0 |           | 14  126    0   22    0
Apr 13 16:10:33 ubuntu dstat.sh[64992]: 13-04 16:10:33| 16   4  80   1   0|3341M  129M  163M 4128M|  12k 8134B|4117B 1355k|1.01   111 |2940  3581 |2.06 1.69 0.99|2.0   0   0|   0     0 |           | 14  127    0   22    0
Apr 13 16:10:34 ubuntu dstat.sh[64992]: 13-04 16:10:34| 27   8  63   0   0|3302M  168M  163M 4128M|6589B 2606B|  32k  772k|2.00  73.0 |7295    12k|2.06 1.69 0.99|2.0   0 110|   0     0 |           | 14  134    0   23    0
Apr 13 16:10:35 ubuntu dstat.sh[64992]: 13-04 16:10:35| 19   2  79   0   0|3319M  150M  163M 4128M|  12k   23k|   0   604k|   0  17.0 |1919  1577 |2.06 1.69 0.99|2.0   0   0|   0     0 |           | 14  135    0   23    0
Apr 13 16:10:36 ubuntu dstat.sh[64992]: 13-04 16:10:36| 19   7  73   0   0|3265M  205M  163M 4128M|  22k 1824B|   0  5720k|   0   258 |2618  1757 |1.97 1.68 0.99|2.0   0  55|   0     0 |           | 14  134    0   24    0
Apr 13 16:10:37 ubuntu dstat.sh[64992]: 13-04 16:10:37| 19   3  78   0   0|3295M  175M  163M 4128M|  11k 7183B|   0   272k|   0  22.0 |1863  1432 |1.97 1.68 0.99|2.0   0   0|   0     0 |           | 14  135    0   24    0
Apr 13 16:10:38 ubuntu dstat.sh[64992]: 13-04 16:10:38| 24   5  67   2   0|3299M  170M  163M 4128M|5783B 2400B|  64k 2812k|4.01   340 |6880    11k|1.97 1.68 0.99|1.0   0 2.0|   0     0 |           | 14  138    0   25    0
Apr 13 16:10:39 ubuntu dstat.sh[64992]: 13-04 16:10:39| 22   6  70   0   0|3303M  166M  163M 4128M|6454B 2889B|  32k 1214k|1.99  92.6 |4104  4885 |1.97 1.68 0.99|2.0   0  60|   0     0 |           | 14  137    0   26    0
Apr 13 16:10:40 ubuntu dstat.sh[64992]: 13-04 16:10:40| 19   3  77   0   0|3338M  131M  163M 4128M|  10k 7327B|   0  2767k|   0   317 |2204  1878 |1.97 1.68 0.99|2.0   0 1.0|   0     0 |           | 14  138    0   26    0
Apr 13 16:10:41 ubuntu dstat.sh[64992]: 13-04 16:10:41| 20   5  73   1   0|3332M  137M  163M 4128M|9775B 6059B|   0  4127k|   0   178 |5379  7769 |1.98 1.69 0.99|1.0   0   0|   0     0 |           | 14  138    0   26    0
Apr 13 16:10:42 ubuntu dstat.sh[64992]: 13-04 16:10:42| 34   6  59   0   0|3332M  138M  163M 4128M|5792B 2327B|   0  1226k|   0   129 |7254    11k|1.98 1.69 0.99|3.0   0 2.0|   0     0 |           | 14  139    0   27    0
Apr 13 16:10:43 ubuntu dstat.sh[64992]: 13-04 16:10:43| 22   8  70   1   0|3336M  133M  163M 4128M|4749B 1623B|   0   565k|   0  34.1 |3249  2843 |1.98 1.69 0.99|1.0   0  77|   0     0 |           | 14  139    0   27    0
Apr 13 16:10:44 ubuntu dstat.sh[64992]: 13-04 16:10:44| 17   2  80   0   0|3338M  131M  163M 4128M|  12k 9638B|   0   522k|   0  36.8 |2076  1839 |1.98 1.69 0.99|1.0   0 1.0|   0     0 |           | 14  142    0   27    0
Apr 13 16:10:45 ubuntu dstat.sh[64992]: 13-04 16:10:45| 18  11  68   2   0|3274M  195M  163M 4128M|6983B 3191B|   0  5443k|   0   373 |4929  6100 |1.98 1.69 0.99|2.0   0 147|   0     0 |           | 14  141    0   28    0
Apr 13 16:10:46 ubuntu dstat.sh[64992]: 13-04 16:10:46| 20   2  76   0   0|3326M  143M  163M 4128M|6216B 3579B|4088B  383k|1.00  19.0 |1686  1261 |1.82 1.66 0.99|2.0   0   0|   0     0 |           | 14  142    0   28    0
Apr 13 16:10:47 ubuntu dstat.sh[64992]: 13-04 16:10:47| 17   2  80   0   0|3326M  143M  163M 4129M|  14k   11k|  96k 1599k|5.01  81.2 |2495  2583 |1.82 1.66 0.99|4.0   0   0|   0     0 |           | 14  142    0   28    0
Apr 13 16:10:48 ubuntu dstat.sh[64992]: 13-04 16:10:48| 28   6  63   1   0|3326M  143M  163M 4129M|4928B 1623B|   0  1422k|   0   160 |7057    10k|1.82 1.66 0.99|4.0   0   0|   0     0 |           | 14  142    0   28    0
Apr 13 16:10:49 ubuntu dstat.sh[64992]: 13-04 16:10:49| 36  10  51   0   0|3302M  166M  163M 4129M|6366B 3082B| 423k 1197k|69.8   113 |  11k   18k|1.82 1.66 0.99|4.0   0  75|   0     0 |           | 14  143    0   29    0
Apr 13 16:10:50 ubuntu dstat.sh[64992]: 13-04 16:10:50| 27  14  57   0   0|3338M  130M  163M 4129M|5044B 2116B|  16k 1155k|1.00   103 |6287  7813 |1.82 1.66 0.99|2.0   0 214|   0     0 |           | 14  143    0   29    0
Apr 13 16:10:51 ubuntu dstat.sh[64992]: 13-04 16:10:51| 18   4  77   0   0|3349M  173M  163M 4076M|  10k 7357B|   0   466k|   0  29.1 |1848  1445 |1.83 1.66 1.00|2.0   0   0|   0     0 |           | 14  144    0   29    0
Apr 13 16:10:52 ubuntu dstat.sh[64992]: 13-04 16:10:52| 14  13  70   0   0|3311M  211M  163M 4076M|5925B 3252B|   0   489k|   0  30.0 |4164  3208 |1.83 1.66 1.00|2.0   0 174|   0     0 |           | 14  143    0   31    0
Apr 13 16:10:53 ubuntu dstat.sh[64992]: 13-04 16:10:53|  9  20  69   0   0|3263M  259M  163M 4077M|4792B 1457B|   0   396k|   0  24.0 |5247  3645 |1.83 1.66 1.00|2.0   0 285|   0     0 |           | 14  143    0   31    0
Apr 13 16:10:54 ubuntu dstat.sh[64992]: 13-04 16:10:54| 14  19  65   0   0|3253M  269M  163M 4077M|4689B 1455B|8176B 1828k|2.00   119 |5812  5914 |1.83 1.66 1.00|3.0   0 243|   0     0 |           | 14  143    0   31    0
Apr 13 16:10:55 ubuntu dstat.sh[64992]: 13-04 16:10:55| 31  20  48   0   0|3288M  234M  163M 4077M|5012B 1625B|  24k  345k|2.00  24.1 |6862    12k|1.83 1.66 1.00|3.0   0 309|   0     0 |           | 14  143    0   32    0
Apr 13 16:10:56 ubuntu dstat.sh[64992]: 13-04 16:10:56| 29  25  44   0   0|3355M  167M  163M 4077M|5051B 1623B|  20k  437k|2.00  21.0 |6079  4719 |2.01 1.70 1.01|3.0   0 402|   0     0 |           | 14  143    0   32    0
Apr 13 16:10:57 ubuntu dstat.sh[64992]: 13-04 16:10:57| 26  18  55   0   0|3363M  158M  163M 4077M|5394B 1458B|  72k  892k|6.00  32.0 |7035  8839 |2.01 1.70 1.01|1.0   0 285|   0     0 |           | 14  149    0   31    0
Apr 13 16:10:58 ubuntu dstat.sh[64992]: 13-04 16:10:58| 50  26  23   0   0|3515M  135M  163M 3950M|5183B 1619B| 100k  468k|7.00  31.0 |7255    11k|2.01 1.70 1.01|4.0   0 436|   0     0 |           | 16  155    0   31    2
Apr 13 16:10:59 ubuntu dstat.sh[64992]: 13-04 16:10:59| 52  28  19   0   0|3617M  124M  163M 3861M|4552B 1617B|  28k  311k|2.99  23.0 |6311  6719 |2.01 1.70 1.01|3.0   0 464|   0     0 |           | 16  155    0   31    2
Apr 13 16:11:00 ubuntu dstat.sh[64992]: 13-04 16:11:00| 49  22  29   0   0|3681M  157M  163M 3765M|5172B 1714B|  16k  850k|3.01  37.1 |9488    16k|2.01 1.70 1.01|3.0   0 351|   0     0 |           | 16  171    0   31    2
Apr 13 16:11:01 ubuntu dstat.sh[64992]: 13-04 16:11:01| 34  24  40   0   0|3747M  142M  163M 3715M|4760B 1456B|  12k  835k|3.00   109 |6644  4845 |2.01 1.71 1.02|2.0   0 442|   0     0 |           | 16  171    0   31    2
Apr 13 16:11:02 ubuntu dstat.sh[64992]: 13-04 16:11:02| 16  22  61   0   0|3761M  127M  163M 3715M|5287B 1684B|   0   199k|   0  15.9 |5596  4078 |2.01 1.71 1.02|2.0   0 310|   0     0 |           | 17  171    0   31    2
Apr 13 16:11:03 ubuntu dstat.sh[64992]: 13-04 16:11:03| 18  17  62   1   0|3754M  188M  163M 3662M|4465B 1460B|8205B  341k|2.00  26.0 |6281  8001 |2.01 1.71 1.02|1.0   0 193|   0     0 |           | 17  171    0   31    2
Apr 13 16:11:04 ubuntu dstat.sh[64992]: 13-04 16:11:04| 28  25  47   0   0|3816M  178M  163M 3613M|5299B 1408B|4107B  156k|1.00  16.0 |5994  4664 |2.01 1.71 1.02|3.0   0 338|   0     0 |           | 17  171    0   31    2
Apr 13 16:11:05 ubuntu dstat.sh[64992]: 13-04 16:11:05| 32  23  43   0   0|3863M  156M  163M 3588M|4070B  592B|4084B  231k|1.00  22.9 |6809  7285 |2.01 1.71 1.02|4.0   0 385|   0     0 |           | 17  177    0   30    2
Apr 13 16:11:06 ubuntu dstat.sh[64992]: 13-04 16:11:06| 26  18  54   0   0|3899M  154M  163M 3555M|5507B 1616B|  32k   10M|2.00   730 |6527  6933 |2.00 1.71 1.02|4.0   0 231|   0     0 |           | 17  177    0   30    2
Apr 13 16:11:07 ubuntu dstat.sh[64992]: 13-04 16:11:07| 35  30  33   1   0|4012M  146M  163M 3452M|4797B 1465B|  28k 3404k|4.02  44.2 |8235    11k|2.00 1.71 1.02|3.0   0 514|   0     0 |           | 17  189    0   30    2
Apr 13 16:11:08 ubuntu dstat.sh[64992]: 13-04 16:11:08| 23  28  48   0   0|4068M  140M  163M 3403M|4505B 1622B| 136k  693k|11.0  61.1 |8465    13k|2.00 1.71 1.02|3.0   0 438|   0     0 |           | 17  195    0   30    4
Apr 13 16:11:09 ubuntu dstat.sh[64992]: 13-04 16:11:09|  8  21  68   0   0|4068M  140M  163M 3403M|4991B 1456B|4090B  639k|1.00  35.0 |5388  3989 |2.00 1.71 1.02|3.0   0 263|   0     0 |           | 17  195    0   30    4
Apr 13 16:11:10 ubuntu dstat.sh[64992]: 13-04 16:11:10| 14  21  62   0   0|4083M  153M  163M 3376M|4567B 1713B|   0   701k|   0  56.1 |6279  6812 |2.00 1.71 1.02|1.0   0 290|   0     0 |           | 17  213    0   30    2
Apr 13 16:11:11 ubuntu dstat.sh[64992]: 13-04 16:11:11| 26  16  55   0   0|4134M  140M  163M 3339M|4672B 1450B| 422k  819k|5.97  95.5 |5620  6170 |2.08 1.73 1.03|3.0   0 189|   0     0 |           | 17  213    0   30    2
Apr 13 16:11:12 ubuntu dstat.sh[64992]: 13-04 16:11:12| 43  10  45   1   0|4246M  140M  163M 3228M|4989B 1574B| 692k 3575k|13.1   183 |3476  2548 |2.08 1.73 1.03|3.0   0 2.0|   0     0 |           | 17  213    0   30    2
Apr 13 16:11:13 ubuntu dstat.sh[64992]: 13-04 16:11:13| 41   9  49   0   0|4345M  154M  163M 3119M|4904B 1615B| 132k  578k|13.0  53.8 |3581  2965 |2.08 1.73 1.03|4.0   0  12|   0     0 |           | 17  222    0   20    2
Apr 13 16:11:14 ubuntu dstat.sh[64992]: 13-04 16:11:14| 26  16  57   0   0|4242M  256M  163M 3119M|4593B 1512B|  24k  292k|3.00  15.0 |4119  3223 |2.08 1.73 1.03|3.0   0 213|   0     0 |           | 17  221    0   20    2
Apr 13 16:11:15 ubuntu dstat.sh[64992]: 13-04 16:11:15| 31  29  39   0   0|4319M  178M  163M 3121M|6300B 3592B|1687k  252k|27.0  14.0 |6570  5723 |2.08 1.73 1.03|4.0   0 483|   0     0 |           | 17  228    0   20    2
Apr 13 16:11:16 ubuntu dstat.sh[64992]: 13-04 16:11:16| 37  24  38   0   0|4334M  161M  163M 3123M|  12k 8342B|  44k  916k|4.00  23.0 |6568  8431 |2.08 1.74 1.04|5.0   0 353|   0     0 |           | 17  229    0   21    2
Apr 13 16:11:17 ubuntu dstat.sh[64992]: 13-04 16:11:17| 60  21  18   0   0|4414M  160M  163M 3047M|4928B 1687B|  76k  192k|8.98  7.98 |5989  6984 |2.08 1.74 1.04|5.0   0 234|   0     0 |           | 17  230    0   18    2
Apr 13 16:11:18 ubuntu dstat.sh[64992]: 13-04 16:11:18| 61  13  25   0   0|4510M  144M  163M 2968M|  15k   11k|1601k 1192k|36.1  70.2 |5047  4676 |2.08 1.74 1.04|3.0   0  22|   0     0 |           | 17  239    0   18    2
Apr 13 16:11:19 ubuntu dstat.sh[64992]: 13-04 16:11:19| 67  15  14   4   0|4520M  187M  163M 2918M|7915B 2663B|6319k 2137k| 473   136 |6538  7831 |2.08 1.74 1.04|3.0   0  33|   0     0 |           | 17  240    0   23    2
Apr 13 16:11:20 ubuntu dstat.sh[64992]: 13-04 16:11:20| 35  25  39   0   0|4582M  123M  163M 2919M|8650B 3951B|   0  8880k|   0  33.0 |6837  6948 |2.08 1.74 1.04|3.0   0 397|   0     0 |           | 17  242    0   24    2
Apr 13 16:11:21 ubuntu dstat.sh[64992]: 13-04 16:11:21| 32  22  43   0   0|4498M  205M  163M 2921M|  15k   10k| 212k  768k|9.00  57.0 |7759  8963 |2.07 1.74 1.04|4.0   0 305|   0     0 |           | 17  241    0   24    2
Apr 13 16:11:22 ubuntu dstat.sh[64992]: 13-04 16:11:22| 53  28  18   0   0|4609M  145M  163M 2872M|5207B 1553B|8189B  488k|2.00  29.0 |6758  8107 |2.07 1.74 1.04|4.0   0 387|   0     0 |           | 17  245    0   24    2
Apr 13 16:11:23 ubuntu dstat.sh[64992]: 13-04 16:11:23| 47  28  24   0   0|4661M  125M  163M 2841M|  14k   11k| 204k 2788k|18.0  90.0 |7571  9033 |2.07 1.74 1.04|2.0 1.0 433|   0     0 |           | 17  246    0   24    2
Apr 13 16:11:24 ubuntu dstat.sh[64992]: 13-04 16:11:24| 59  23  17   1   0|4679M  141M  163M 2807M|5930B 2458B|1123k  883k|42.0  52.9 |9278    13k|2.07 1.74 1.04|3.0   0 265|   0     0 |           | 17  249    0   27    2
Apr 13 16:11:25 ubuntu dstat.sh[64992]: 13-04 16:11:25| 51  30  19   0   0|4758M  160M  163M 2712M|  12k 9419B|  80k  492k|4.00  34.0 |6602  6503 |2.07 1.74 1.04|4.0   0 469|   0     0 |           | 17  250    0   25    2
Apr 13 16:11:26 ubuntu dstat.sh[64992]: 13-04 16:11:26| 48  22  28   0   0|4738M  177M  163M 2715M|7719B 4400B| 432k  875k|25.0  60.9 |  11k   16k|2.31 1.80 1.07|5.0   0 265|   0     0 |           | 17  257    0   27    2
Apr 13 16:11:27 ubuntu dstat.sh[64992]: 13-04 16:11:27| 63  18  20   0   0|4884M  125M  163M 2622M|9736B 7026B| 573k   18M|12.0  1132 |7957    11k|2.31 1.80 1.07|4.0   0  97|   0     0 |           | 17  258    0   27    2
Apr 13 16:11:28 ubuntu dstat.sh[64992]: 13-04 16:11:28| 54   7  37   1   0|4896M  166M  163M 2571M|  16k   13k|1024k  592k|69.0  42.0 |4440  3628 |2.31 1.80 1.07|5.0   0  15|   0     0 |           | 17  263    0   29    2
Apr 13 16:11:29 ubuntu dstat.sh[64992]: 13-04 16:11:29| 62  12  25   0   0|4985M  140M  163M 2510M|6153B 4163B|1505k  970k|36.9  79.8 |5681  7545 |2.31 1.80 1.07|4.0   0  16|   0     0 |           | 17  269    0   32    2
Apr 13 16:11:30 ubuntu dstat.sh[64992]: 13-04 16:11:30| 48  25  26   1   0|4893M  253M  164M 2489M|  14k   11k|4053k 1329k|64.1  65.1 |7556  8911 |2.31 1.80 1.07|5.0   0 380|   0     0 |           | 17  269    0   35    2
Apr 13 16:11:31 ubuntu dstat.sh[64992]: 13-04 16:11:31| 48  30  20   0   0|4976M  171M  164M 2489M|4740B 1877B|1034k  577k|8.95  40.8 |7049  7765 |2.52 1.85 1.09|9.0   0 477|   0     0 |           | 17  270    0   35    2
Apr 13 16:11:32 ubuntu dstat.sh[64992]: 13-04 16:11:32| 53  21  25   0   0|5016M  130M  164M 2489M|  15k   11k| 530k 1027k|7.02  45.1 |5997  6958 |2.52 1.85 1.09|5.0   0 208|   0     0 |           | 18  269    0   36    2
Apr 13 16:11:33 ubuntu dstat.sh[64992]: 13-04 16:11:33| 81  18   1   0   0|5054M  148M  164M 2436M|5348B 1687B|1337k  848k|54.0  64.0 |6325  5937 |2.52 1.85 1.09|5.0   0  76|   0     0 |           | 18  277    0   37    2
Apr 13 16:11:34 ubuntu dstat.sh[64992]: 13-04 16:11:34| 77  14   8   1   0|5196M  106M  164M 2339M|  12k 9429B|3283k 2170k| 149   211 |6959  7230 |2.52 1.85 1.09|3.0   0  15|   0     0 |           | 18  281    0   37    2
Apr 13 16:11:35 ubuntu dstat.sh[64992]: 13-04 16:11:35| 49  18  31   0   0|5182M  144M  164M 2316M|9920B 5895B| 850k 1182k|18.0  99.8 |6042  7504 |2.52 1.85 1.09|3.0 1.0 227|   0     0 |           | 18  284    0   40    2
Apr 13 16:11:36 ubuntu dstat.sh[64992]: 13-04 16:11:36| 39   9  52   0   0|5228M  121M  164M 2293M|  19k 9167B| 534k  477k|9.03  32.1 |3517  2451 |2.48 1.85 1.09|2.0   0 8.0|   0     0 |           | 18  288    0   40    2
Apr 13 16:11:37 ubuntu dstat.sh[64992]: 13-04 16:11:37| 37  11  50   1   0|5172M  166M  164M 2305M|  12M  195k| 815k 9619k|8.99   909 |  17k 9267 |2.48 1.85 1.09|5.0   0  11|   0     0 |           | 18  289    0   41    2
Apr 13 16:11:38 ubuntu dstat.sh[64992]: 13-04 16:11:38| 52  21  25   0   0|5228M  166M  164M 2251M|4286k   78k|2803k 3498k|31.0  29.0 |  11k 6496 |2.48 1.85 1.09|4.0   0 265|   0     0 |           | 18  289    0   39    2
Apr 13 16:11:39 ubuntu dstat.sh[64992]: 13-04 16:11:39| 36   8  56   1   0|5270M  124M  164M 2251M|  16k   13k| 256k 2483k|2.00   186 |4306  4398 |2.48 1.85 1.09|3.0   0  11|   0     0 |           | 18  293    0   40    2
Apr 13 16:11:40 ubuntu dstat.sh[64992]: 13-04 16:11:40| 40   7  51   0   0|5251M  143M  164M 2251M|  11k 8213B|  64k  391k|3.99  40.9 |4669  5362 |2.48 1.85 1.09|3.0   0 6.0|   0     0 |           | 18  298    0   41    2
Apr 13 16:11:41 ubuntu dstat.sh[64992]: 13-04 16:11:41| 21   4  71   1   0|5270M  123M  164M 2252M| 414k   16M| 417k   12M|21.1   168 |4515  3374 |2.28 1.82 1.09|1.0   0 1.0|   0     0 |           | 18  297    0   42    2
Apr 13 16:11:42 ubuntu dstat.sh[64992]: 13-04 16:11:42|  9   4  85   0   0|5224M  169M  164M 2252M|9087B 4611B|  64k 2267k|3.98   238 |2518  2774 |2.28 1.82 1.09|1.0   0  38|   0     0 |           | 18  296    0   41    2
Apr 13 16:11:43 ubuntu dstat.sh[64992]: 13-04 16:11:43|  2   1  96   1   0|5221M  172M  164M 2252M|4587B 1461B|   0   377k|   0  29.1 |1144  1762 |2.28 1.82 1.09|1.0   0   0|   0     0 |           | 18  296    0   41    2
Apr 13 16:11:44 ubuntu dstat.sh[64992]: 13-04 16:11:44| 19   4  74   0   0|5221M  173M  164M 2252M|9648k  101k|   0   672k|   0  56.0 |  13k 8148 |2.28 1.82 1.09|2.0   0 1.0|   0     0 |           | 18  302    0   41    2
Apr 13 16:11:45 ubuntu dstat.sh[64992]: 13-04 16:11:45| 16  14  67   0   0|5110M  267M  164M 2267M|7038k  158k|  64k  573k|4.01  38.1 |  14k 9793 |2.28 1.82 1.09|1.0   0 168|   0     0 |           | 18  298    0   44    2
Apr 13 16:11:46 ubuntu dstat.sh[64992]: 13-04 16:11:46| 12  17  70   1   0|5142M  235M  164M 2267M|4657B 1514B|  16k  356k|2.00  17.0 |4851  4012 |2.18 1.81 1.09|1.0   0 297|   0     0 |           | 18  298    0   42    2
Apr 13 16:11:47 ubuntu dstat.sh[64992]: 13-04 16:11:47| 24   4  71   0   0|5149M  228M  164M 2267M|4481B 1628B|  48k 1421k|1.99  84.6 |2265  1884 |2.18 1.81 1.09|2.0   0 4.0|   0     0 |           | 18  298    0   42    2
Apr 13 16:11:48 ubuntu dstat.sh[64992]: 13-04 16:11:48|  8  20  70   0   0|5149M  229M  164M 2268M|4819B 1627B|8225B   16M|2.01  37.1 |5165  3823 |2.18 1.81 1.09|1.0   0 248|   0     0 |           | 18  298    0   42    2
Apr 13 16:11:49 ubuntu dstat.sh[64992]: 13-04 16:11:49|  9  20  68   0   0|5150M  228M  164M 2268M|4437B 1615B|  12k 3075k|1.00   470 |6079  4617 |2.18 1.81 1.09|4.0   0 310|   0     0 |           | 18  302    0   42    2
Apr 13 16:11:50 ubuntu dstat.sh[64992]: 13-04 16:11:50|  4   7  88   0   0|5150M  227M  164M 2268M|4609B 1616B|  16k   72k|1.00  5.99 |2558  2332 |2.18 1.81 1.09|1.0   0 111|   0     0 |           | 18  302    0   41    2
Apr 13 16:11:51 ubuntu dstat.sh[64992]: 13-04 16:11:51| 14   4  81   0   0|5201M  176M  164M 2268M|4357B 1514B|   0     0 |   0     0 |1700  1506 |2.08 1.80 1.08|1.0   0 9.0|   0     0 |           | 18  302    0   41    2
Apr 13 16:11:52 ubuntu dstat.sh[64992]: 13-04 16:11:52| 19   3  77   0   0|5219M  158M  164M 2268M|  12k 9432B|   0   164k|   0  24.0 |2136  1869 |2.08 1.80 1.08|1.0   0 2.0|   0     0 |           | 18  303    0   41    2
Apr 13 16:11:53 ubuntu dstat.sh[64992]: 13-04 16:11:53| 16  13  70   0   0|5175M  202M  164M 2268M|6040B 2099B|  72k  297k|6.02  24.1 |4664  3865 |2.08 1.80 1.08|3.0   0 150|   0     0 |           | 18  306    0   42    2
Apr 13 16:11:54 ubuntu dstat.sh[64992]: 13-04 16:11:54| 12  17  69   0   0|5158M  219M  164M 2268M|4837B 1514B|  48k  372k|3.00  34.0 |5431  4355 |2.08 1.80 1.08|1.0   0 175|   0     0 |           | 18  306    0   40    2
Apr 13 16:11:55 ubuntu dstat.sh[64992]: 13-04 16:11:55| 16  20  62   0   0|5146M  230M  164M 2268M|4397B 1066B| 168k  372k|8.00  37.0 |5964    15k|2.08 1.80 1.08|2.0   0 215|   0     0 |           | 18  310    0   41    2
Apr 13 16:11:56 ubuntu dstat.sh[64992]: 13-04 16:11:56| 17  12  70   0   0|5184M  193M  164M 2268M|5250B 1611B|4073B   40k|0.99  2.98 |3573  2711 |2.00 1.78 1.08|2.0   0 101|   0     0 |           | 18  310    0   41    2
Apr 13 16:11:57 ubuntu dstat.sh[64992]: 13-04 16:11:57| 22   4  72   0   0|5238M  139M  164M 2268M|4222B  919B|   0   377k|   0  25.0 |2114  1702 |2.00 1.78 1.08|2.0   0 1.0|   0     0 |           | 18  310    0   41    2
Apr 13 16:11:58 ubuntu dstat.sh[64992]: 13-04 16:11:58| 24   3  72   0   0|5251M  148M  164M 2246M|4471B 1027B| 388k  685k|12.0  74.1 |2509  2340 |2.00 1.78 1.08|2.0   0 4.0|   0     0 |           | 18  314    0   40    2
Apr 13 16:11:59 ubuntu dstat.sh[64992]: 13-04 16:11:59| 23   4  73   0   0|5238M  161M  164M 2247M|5012B 1512B|  24k  292k|4.00  10.0 |2187  1869 |2.00 1.78 1.08|2.0   0 5.0|   0     0 |           | 18  310    0   40    2
Apr 13 16:12:00 ubuntu dstat.sh[64992]: 13-04 16:12:00| 22   4  73   0   0|5280M  119M  164M 2247M|3718B  701B|   0    88k|   0  9.99 |2108  1801 |2.00 1.78 1.08|2.0   0 1.0|   0     0 |           | 18  310    0   40    2
Apr 13 16:12:01 ubuntu dstat.sh[64992]: 13-04 16:12:01| 14   3  82   0   0|5275M  138M  164M 2232M|  14k   10k|   0     0 |   0     0 |2132  2015 |1.84 1.75 1.08|2.0   0 4.0|   0     0 |           | 18  313    0   41    2
