Mar 31 16:33:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 31 16:33:30 ubuntu dstat.sh[65400]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 31 16:33:30 ubuntu dstat.sh[65400]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 31 16:36:57 ubuntu dstat.sh[65400]: 31-03 16:36:57| 19   2  78   0   0|1360M  799M  176M 5397M|  10k 6866B|   0     0 |   0     0 |3283  3677 |1.80 1.49 0.85|1.0   0 8.0|   0     0 |           | 11   32    0   15    0
Mar 31 16:36:58 ubuntu dstat.sh[65400]: 31-03 16:36:58| 21   5  73   0   0|1405M  754M  176M 5397M|4894B 1577B|   0    44k|   0  4.00 |2108  1432 |1.80 1.49 0.85|1.0   0  35|   0     0 |           | 11   32    0   15    0
Mar 31 16:36:59 ubuntu dstat.sh[65400]: 31-03 16:36:59| 17   2  80   0   0|1408M  751M  176M 5397M|  13k 9978B|   0   192k|   0  18.0 |3007  3558 |1.80 1.49 0.85|1.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 31 16:37:00 ubuntu dstat.sh[65400]: 31-03 16:37:00| 12  12  75   0   0|1383M  776M  176M 5397M|7492B 3879B|   0   204k|   0  22.0 |4065  3500 |1.66 1.47 0.85|1.0   0 144|   0     0 |           | 11   32    0   16    0
Mar 31 16:37:01 ubuntu dstat.sh[65400]: 31-03 16:37:01|  8  22  68   0   0|1371M  788M  176M 5397M|4966B 1458B|   0   164k|   0  8.00 |5248  3450 |1.66 1.47 0.85|1.0   0 319|   0     0 |           | 11   32    0   16    0
Mar 31 16:37:02 ubuntu dstat.sh[65400]: 31-03 16:37:02| 41  21  37   1   0|1414M  745M  176M 5397M|4519B 1455B|   0  5190k|   0   279 |6178  5366 |1.66 1.47 0.85|3.0   0 333|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:03 ubuntu dstat.sh[65400]: 31-03 16:37:03| 64  11  23   0   0|1574M  584M  176M 5398M|4445B 1454B|   0  6641k|   0   247 |4251  2459 |1.66 1.47 0.85|6.0   0 3.0|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:04 ubuntu dstat.sh[65400]: 31-03 16:37:04| 66  10  24   0   0|1730M  423M  176M 5402M|4870B 1623B|   0  9689k|   0   370 |4239  1938 |1.66 1.47 0.85|4.0   0 7.0|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:05 ubuntu dstat.sh[65400]: 31-03 16:37:05| 39   8  39  11   0|1742M  401M  176M 5412M|4995B 1625B|   0    46M|   0  3508 |  16k   29k|1.84 1.51 0.87| 11   0 167|   0     0 |           | 11   38    0   22    0
Mar 31 16:37:06 ubuntu dstat.sh[65400]: 31-03 16:37:06| 25  10  46  16   0|1739M  394M  176M 5422M|4573B 1660B|   0    98M|   0  6964 |  25k   50k|1.84 1.51 0.87|7.0 1.0 214|   0     0 |           | 11   38    0   22    0
Mar 31 16:37:07 ubuntu dstat.sh[65400]: 31-03 16:37:07| 26   9  46  15   0|1738M  386M  176M 5430M|4499B 1620B|   0    79M|   0  6198 |  23k   46k|1.84 1.51 0.87|4.0   0 168|   0     0 |           | 11   38    0   22    0
Mar 31 16:37:08 ubuntu dstat.sh[65400]: 31-03 16:37:08| 37  12  35  15   0|1691M  423M  176M 5439M|4176B 1513B|   0    60M|   0  4604 |  19k   35k|1.84 1.51 0.87|5.0   0 213|   0     0 |           | 11   36    0   22    0
Mar 31 16:37:09 ubuntu dstat.sh[65400]: 31-03 16:37:09| 42  10  32  14   0|1741M  364M  176M 5448M|4115B 1562B|   0    78M|   0  5494 |  20k   39k|1.84 1.51 0.87|2.0 1.0  58|   0     0 |           | 11   36    0   22    0
Mar 31 16:37:10 ubuntu dstat.sh[65400]: 31-03 16:37:10| 38   9  38  14   0|1780M  316M  176M 5457M|4315B 1462B|   0    69M|   0  5083 |  18k   36k|2.10 1.57 0.89|3.0   0  29|   0     0 |           | 11   38    0   22    0
Mar 31 16:37:11 ubuntu dstat.sh[65400]: 31-03 16:37:11| 25   9  48  16   0|1723M  370M  176M 5460M|4425B 1621B|   0    75M|   0  5549 |  20k   40k|2.10 1.57 0.89|5.0   0 150|   0     0 |           | 11   36    0   22    0
Mar 31 16:37:12 ubuntu dstat.sh[65400]: 31-03 16:37:12| 36   8  47   7   0|1458M  633M  176M 5461M|4659B 1456B|   0    26M|   0  1941 |9334    15k|2.10 1.57 0.89|1.0 1.0 144|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:13 ubuntu dstat.sh[65400]: 31-03 16:37:13| 17  11  70   0   0|1456M  636M  176M 5461M|3962B 1494B|   0  3410k|   0   191 |3566  3041 |2.10 1.57 0.89|1.0   0 135|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:14 ubuntu dstat.sh[65400]: 31-03 16:37:14| 23   4  72   1   0|1516M  576M  176M 5461M|4341B 1459B|   0  4107k|   0   220 |2242  2134 |2.10 1.57 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:15 ubuntu dstat.sh[65400]: 31-03 16:37:15| 24   3  72   0   0|1538M  554M  176M 5461M|4894B 1463B|   0   365k|   0  62.2 |2195  1737 |2.01 1.56 0.89|1.0   0 2.0|   0     0 |           | 11   38    0   22    0
Mar 31 16:37:16 ubuntu dstat.sh[65400]: 31-03 16:37:16| 20   6  72   0   0|1465M  627M  176M 5461M|5265B 1511B|   0    44k|   0  5.00 |2288  1493 |2.01 1.56 0.89|4.0   0  38|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:17 ubuntu dstat.sh[65400]: 31-03 16:37:17| 27   6  66   0   0|1532M  560M  176M 5461M|4696B 1241B|   0     0 |   0     0 |2709  6949 |2.01 1.56 0.89|1.0   0  26|   0     0 |           | 11   32    0   23    0
Mar 31 16:37:18 ubuntu dstat.sh[65400]: 31-03 16:37:18| 22   5  72   1   0|1482M  610M  176M 5461M|4846B 1299B|   0   661k|   0  49.1 |2771  2256 |2.01 1.56 0.89|1.0   0  74|   0     0 |           | 11   32    0   23    0
Mar 31 16:37:19 ubuntu dstat.sh[65400]: 31-03 16:37:19| 14  37  47   0   0|1464M  628M  176M 5461M|4737B 1619B|   0   244k|   0  24.0 |8168  7829 |2.01 1.56 0.89|3.0   0 1.2|   0     0 |           | 11   32    0   23    0
Mar 31 16:37:20 ubuntu dstat.sh[65400]: 31-03 16:37:20|  8  23  68   0   0|1461M  631M  176M 5461M|5305B 1566B|   0   468k|   0  70.0 |6128  4635 |1.93 1.55 0.89|1.0   0 520|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:21 ubuntu dstat.sh[65400]: 31-03 16:37:21|  8  21  70   0   0|1428M  664M  176M 5461M|4884B 1622B|   0  8204B|   0  2.00 |5854  4488 |1.93 1.55 0.89|1.0   0 410|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:22 ubuntu dstat.sh[65400]: 31-03 16:37:22| 12  20  66   0   0|1399M  692M  176M 5461M|4350B 1511B|   0    40k|   0  10.0 |6930  6986 |1.93 1.55 0.89|1.0   0 424|   0     0 |           | 11   32    0   22    0
Mar 31 16:37:23 ubuntu dstat.sh[65400]: 31-03 16:37:23| 32  14  52   0   0|1429M  662M  176M 5461M|4862B 1617B|   0     0 |   0     0 |5390  5790 |1.93 1.55 0.89|2.0   0 191|   0     0 |           | 11   33    0   22    0
Mar 31 16:37:24 ubuntu dstat.sh[65400]: 31-03 16:37:24| 42   8  48   0   0|1526M  565M  176M 5462M|4273B 1456B|   0   455k|   0  4.00 |2939  1597 |1.93 1.55 0.89|3.0   0 1.0|   0     0 |           | 11   33    0   22    0
Mar 31 16:37:25 ubuntu dstat.sh[65400]: 31-03 16:37:25| 46   5  48   0   0|1583M  508M  176M 5462M|4494B 1618B|   0   607k|   0  28.0 |3845  3132 |1.93 1.56 0.90|3.0   0  19|   0     0 |           | 11   49    0   22    0
Mar 31 16:37:26 ubuntu dstat.sh[65400]: 31-03 16:37:26| 33  12  55   0   0|1607M  480M  176M 5466M|4489B 1463B|   0  1898k|   0   224 |5259  8002 |1.93 1.56 0.90|2.0   0 131|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:27 ubuntu dstat.sh[65400]: 31-03 16:37:27| 12  18  67   0   0|1611M  476M  176M 5466M|4455B 1457B|   0   140k|   0  9.99 |5122  4506 |1.93 1.56 0.90|1.0   0 271|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:28 ubuntu dstat.sh[65400]: 31-03 16:37:28| 11   9  80   0   0|1602M  484M  176M 5466M|4704B 1457B|   0   556k|   0  37.0 |3649  5082 |1.93 1.56 0.90|  0   0  89|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:29 ubuntu dstat.sh[65400]: 31-03 16:37:29|  1   1  98   0   0|1601M  486M  176M 5466M|5764B 1566B|   0    36k|   0  4.00 | 742   981 |1.93 1.56 0.90|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:30 ubuntu dstat.sh[65400]: 31-03 16:37:30|  1   1  98   0   0|1599M  488M  176M 5466M|6463B 1512B|   0  4097B|   0  1.00 | 802   929 |1.78 1.53 0.89|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:31 ubuntu dstat.sh[65400]: 31-03 16:37:31|  0   1  98   0   0|1598M  489M  176M 5466M|6755B 1458B|   0  4096B|   0  1.00 | 761   963 |1.78 1.53 0.89|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:32 ubuntu dstat.sh[65400]: 31-03 16:37:32|  3   4  92   0   0|1580M  507M  176M 5466M|6678B 1458B|   0     0 |   0     0 |1823  1757 |1.78 1.53 0.89|  0   0  50|   0     0 |           | 11   48    0   22    0
Mar 31 16:37:33 ubuntu dstat.sh[65400]: 31-03 16:37:33| 19  19  60   0   0|1595M  492M  176M 5466M|6380B 1459B|   0     0 |   0     0 |5394  7763 |1.78 1.53 0.89|2.0   0 271|   0     0 |           | 11   48    0   16    0
Mar 31 16:37:34 ubuntu dstat.sh[65400]: 31-03 16:37:34| 11  17  71   0   0|1593M  494M  176M 5466M|5581B 1620B|   0  3801k|   0   105 |4643  3691 |1.78 1.53 0.89|1.0   0 234|   0     0 |           | 12   48    0   16    0
Mar 31 16:37:35 ubuntu dstat.sh[65400]: 31-03 16:37:35| 17  19  64   0   0|1608M  479M  176M 5466M|5397B 1858B|   0   320k|   0  29.0 |5497  6041 |1.72 1.52 0.89|1.0   0 245|   0     0 |           | 12   64    0   16    0
Mar 31 16:37:36 ubuntu dstat.sh[65400]: 31-03 16:37:36| 15  15  67   0   0|1598M  489M  176M 5466M|5778B 1713B|   0  5053k|   0   377 |5523  6295 |1.72 1.52 0.89|  0   0 248|   0     0 |           | 12   64    0   16    0
Mar 31 16:37:37 ubuntu dstat.sh[65400]: 31-03 16:37:37|  5  10  84   0   0|1600M  486M  176M 5466M|4501B 1620B|   0    16k|   0  3.00 |2721  2107 |1.72 1.52 0.89|1.0   0 103|   0     0 |           | 14   64    0   14    0
Mar 31 16:37:38 ubuntu dstat.sh[65400]: 31-03 16:37:38| 18  15  64   1   0|1606M  481M  176M 5466M|4799B 1619B|   0  7355k|   0   391 |6136  9088 |1.72 1.52 0.89|  0   0 190|   0     0 |           | 14   64    0   14    0
Mar 31 16:37:39 ubuntu dstat.sh[65400]: 31-03 16:37:39|  9  21  68   0   0|1624M  462M  176M 5466M|4932B 1624B|   0  1945k|   0  93.2 |5598  4395 |1.72 1.52 0.89|1.0   0 339|   0     0 |           | 14   66    0   14    0
Mar 31 16:37:40 ubuntu dstat.sh[65400]: 31-03 16:37:40|  9  21  68   0   0|1591M  495M  176M 5466M|5397B 1745B|   0   484k|   0  24.0 |5349  3891 |1.74 1.53 0.90|1.0   0 317|   0     0 |           | 14   66    0   14    0
Mar 31 16:37:41 ubuntu dstat.sh[65400]: 31-03 16:37:41| 20  17  63   0   0|1603M  483M  176M 5466M|4719B 1459B|   0  8200B|   0  2.00 |6112  7308 |1.74 1.53 0.90|2.0   0 237|   0     0 |           | 14   66    0   14    0
Mar 31 16:37:42 ubuntu dstat.sh[65400]: 31-03 16:37:42| 29  26  44   0   0|1696M  390M  176M 5466M|4613B 1617B|   0  1062k|   0  12.0 |6058  4538 |1.74 1.53 0.90|2.0   0 408|   0     0 |           | 14   66    0   14    0
Mar 31 16:37:43 ubuntu dstat.sh[65400]: 31-03 16:37:43| 27  27  45   0   0|1811M  274M  177M 5467M|4102B 1459B|   0   184k|   0  2.00 |6603  7394 |1.74 1.53 0.90|3.0   0 465|   0     0 |           | 14   68    0   15    0
Mar 31 16:37:44 ubuntu dstat.sh[65400]: 31-03 16:37:44| 29  27  43   0   0|1917M  167M  177M 5468M|4102B 1459B|   0    64k|   0  13.0 |5993  4564 |1.74 1.53 0.90|5.0   0 408|   0     0 |           | 14   70    0   16    0
Mar 31 16:37:45 ubuntu dstat.sh[65400]: 31-03 16:37:45| 34  21  43   0   0|1915M  169M  177M 5468M|4548B 1705B|   0   574k|   0  7.98 |6756  7727 |2.00 1.59 0.92|3.0   0 306|   0     0 |           | 14   70    0   15    0
Mar 31 16:37:46 ubuntu dstat.sh[65400]: 31-03 16:37:46| 38  23  39   0   0|1967M  134M  172M 5456M|4427B 1462B|  24k 8214B|4.01  2.01 |5689  5130 |2.00 1.59 0.92|3.0   0 406|   0     0 |           | 14   70    0   15    0
Mar 31 16:37:47 ubuntu dstat.sh[65400]: 31-03 16:37:47| 58  23  18   0   0|2057M  163M  167M 5345M|6131B 1456B| 152k  783k|2.00  11.0 |6825  9495 |2.00 1.59 0.92|3.0   0 351|   0     0 |           | 14   70    0   15    0
Mar 31 16:37:48 ubuntu dstat.sh[65400]: 31-03 16:37:48| 69  27   4   0   0|2190M  148M  162M 5234M|4990B 1456B| 116k 1801k|12.0  54.9 |5590  6087 |2.00 1.59 0.92|5.0   0 490|   0     0 |           | 14   70    0   15    0
Mar 31 16:37:49 ubuntu dstat.sh[65400]: 31-03 16:37:49| 75  21   3   0   0|2355M  169M  162M 5053M|5647B 1455B| 535k 1158k|73.9  24.0 |7511  8699 |2.00 1.59 0.92|5.0   0 236|   0     0 |           | 14   74    0   15    0
Mar 31 16:37:50 ubuntu dstat.sh[65400]: 31-03 16:37:50| 63  27   6   2   0|2468M  166M  162M 4945M|4334B 1457B| 200k   32M|15.0  2226 |  14k   26k|2.48 1.69 0.96|7.0 1.0 417|   0     0 |           | 14   76    0   15    0
Mar 31 16:37:51 ubuntu dstat.sh[65400]: 31-03 16:37:51| 65  23  10   2   0|2565M  138M  162M 4877M|4434B 1464B| 414k   16M|22.1  1461 |  12k   20k|2.48 1.69 0.96|4.0   0 312|   0     0 |           | 14   82    0   18    0
Mar 31 16:37:52 ubuntu dstat.sh[65400]: 31-03 16:37:52| 75  21   3   0   0|2643M  131M  162M 4808M|4448B 1623B| 453k 1146k|10.0  64.1 |8058    13k|2.48 1.69 0.96|6.0   0 361|   0     0 |           | 14   95    0   24    0
Mar 31 16:37:53 ubuntu dstat.sh[65400]: 31-03 16:37:53| 44  27  28   0   0|2754M  154M  162M 4676M|4649B 1511B|  12k 1159k|3.00  60.0 |7978    11k|2.48 1.69 0.96|2.0   0 508|   0     0 |           | 14   95    0   21    0
Mar 31 16:37:54 ubuntu dstat.sh[65400]: 31-03 16:37:54| 39  19  41   0   0|2817M  161M  162M 4608M|4720B 1564B|   0   575k|   0  27.0 |5471  7313 |2.48 1.69 0.96|3.0   0 235|   0     0 |           | 14   97    0   21    0
Mar 31 16:37:55 ubuntu dstat.sh[65400]: 31-03 16:37:55| 56  16  27   0   0|2956M  153M  162M 4481M|5215B 1708B|2969k  691k|33.0  30.0 |6035  8564 |2.52 1.72 0.97|2.0   0 136|   0     0 |           | 14  100    0   24    0
Mar 31 16:37:56 ubuntu dstat.sh[65400]: 31-03 16:37:56| 29  13  57   1   0|3008M  165M  162M 4418M|5064B 1622B|8203B 3225k|2.00   182 |4798  4696 |2.52 1.72 0.97|1.0   0 154|   0     0 |           | 14  103    0   24    0
Mar 31 16:37:57 ubuntu dstat.sh[65400]: 31-03 16:37:57|  8  20  71   0   0|3019M  153M  162M 4418M|4703B 1460B|4101B 2655k|1.00  23.0 |5211  3664 |2.52 1.72 0.97|1.0   0 275|   0     0 |           | 14  103    0   23    0
Mar 31 16:37:58 ubuntu dstat.sh[65400]: 31-03 16:37:58|  8  20  71   0   0|3028M  145M  162M 4418M|4456B 1457B|   0   104k|   0  10.0 |5277  3777 |2.52 1.72 0.97|1.0   0 286|   0     0 |           | 14  103    0   23    0
Mar 31 16:37:59 ubuntu dstat.sh[65400]: 31-03 16:37:59| 11  16  71   0   0|3049M  124M  162M 4419M|4848B 1616B|4085B    0 |1.00     0 |4801  3565 |2.52 1.72 0.97|1.0   0 275|   0     0 |           | 14  103    0   23    0
Mar 31 16:38:00 ubuntu dstat.sh[65400]: 31-03 16:38:00| 18   4  78   0   0|3089M  149M  162M 4355M|6928B 3844B|  20k  940k|2.00  6.00 |1708  1198 |2.40 1.70 0.97|1.0   0   0|   0     0 |           | 14  104    0   23    0
Mar 31 16:38:01 ubuntu dstat.sh[65400]: 31-03 16:38:01| 21   4  74   0   0|3051M  186M  162M 4355M|  25k   21k|  72k  328k|6.00  23.0 |2940  2817 |2.40 1.70 0.97|1.0   0  18|   0     0 |           | 14  105    0   22    0
Mar 31 16:38:02 ubuntu dstat.sh[65400]: 31-03 16:38:02| 21   7  71   0   0|3111M  127M  162M 4355M|4759B 1458B|4097B  160k|1.00  22.0 |2465  1798 |2.40 1.70 0.97|1.0   0  48|   0     0 |           | 14  111    0   22    0
Mar 31 16:38:03 ubuntu dstat.sh[65400]: 31-03 16:38:03| 15   3  81   0   0|3114M  123M  162M 4355M|  11k 7926B|   0   380k|   0  32.0 |2128  2143 |2.40 1.70 0.97|1.0   0 1.0|   0     0 |           | 14  114    0   22    0
Mar 31 16:38:04 ubuntu dstat.sh[65400]: 31-03 16:38:04| 25   4  69   1   0|3107M  130M  162M 4356M|5003B 1459B| 452k 1629k|18.0   188 |4558  6216 |2.40 1.70 0.97|1.0   0 4.0|   0     0 |           | 14  119    0   22    0
Mar 31 16:38:05 ubuntu dstat.sh[65400]: 31-03 16:38:05| 32   7  59   0   0|3078M  224M  162M 4293M|5822B 2609B|  32k 4108k|3.01   463 |5569  7219 |2.29 1.69 0.97|3.0   0  24|   0     0 |           | 14  124    0   18    0
Mar 31 16:38:06 ubuntu dstat.sh[65400]: 31-03 16:38:06| 28   7  63   1   0|3162M  140M  162M 4293M|4752B 1750B|4092B   10M|1.00   586 |3981  3404 |2.29 1.69 0.97|2.0   0  95|   0     0 |           | 14  128    0   18    0
Mar 31 16:38:07 ubuntu dstat.sh[65400]: 31-03 16:38:07| 18   3  78   0   0|3168M  133M  162M 4293M|  11k 7827B|  64k  853k|3.99  59.8 |2415  2535 |2.29 1.69 0.97|1.0   0 1.0|   0     0 |           | 14  129    0   18    0
Mar 31 16:38:08 ubuntu dstat.sh[65400]: 31-03 16:38:08| 20   4  74   0   0|3176M  126M  162M 4293M|6518B 3600B|   0  4626k|   0   114 |3866  5071 |2.29 1.69 0.97|7.0   0   0|   0     0 |           | 14  129    0   18    0
Mar 31 16:38:09 ubuntu dstat.sh[65400]: 31-03 16:38:09| 39  14  47   0   0|3247M  119M  162M 4230M|5785B 2817B|4101B  821k|1.00  73.1 |4473  3685 |2.29 1.69 0.97|3.0   0  99|   0     0 |           | 14  128    0   19    0
Mar 31 16:38:10 ubuntu dstat.sh[65400]: 31-03 16:38:10| 35   6  59   0   0|3317M  174M  162M 4108M|  10k 7338B|   0    48k|   0  5.00 |2623  1507 |2.18 1.68 0.97|2.0   0   0|   0     0 |           | 14  129    0   19    0
Mar 31 16:38:11 ubuntu dstat.sh[65400]: 31-03 16:38:11| 19   7  73   0   0|3280M  212M  162M 4108M|  21k   18k|8205B 1867k|2.00   104 |2884  2351 |2.18 1.68 0.97|1.0   0  55|   0     0 |           | 14  128    0   20    0
Mar 31 16:38:12 ubuntu dstat.sh[65400]: 31-03 16:38:12| 18   3  78   0   0|3312M  179M  162M 4108M|  10k 7266B|   0    92k|   0  7.99 |1867  1485 |2.18 1.68 0.97|1.0   0   0|   0     0 |           | 14  129    0   20    0
Mar 31 16:38:13 ubuntu dstat.sh[65400]: 31-03 16:38:13| 19   5  74   0   0|3308M  183M  162M 4108M|  22k   18k|   0     0 |   0     0 |2556  1805 |2.18 1.68 0.97|1.0   0  51|   0     0 |           | 14  128    0   21    0
Mar 31 16:38:14 ubuntu dstat.sh[65400]: 31-03 16:38:14| 19   3  78   0   0|3305M  186M  162M 4108M|  10k 7572B|   0     0 |   0     0 |1870  1353 |2.18 1.68 0.97|  0   0 1.0|   0     0 |           | 14  129    0   21    0
Mar 31 16:38:15 ubuntu dstat.sh[65400]: 31-03 16:38:15| 24   8  66   1   0|3305M  186M  162M 4108M|5250B 1619B| 112k 1485k|8.03   137 |7863    13k|2.09 1.67 0.97|3.0   0 114|   0     0 |           | 14  138    0   25    0
Mar 31 16:38:16 ubuntu dstat.sh[65400]: 31-03 16:38:16| 19   3  76   1   0|3359M  132M  162M 4108M|7337B 3828B|   0  2347k|   0   136 |2280  2278 |2.09 1.67 0.97|1.0   0   0|   0     0 |           | 14  137    0   27    0
Mar 31 16:38:17 ubuntu dstat.sh[65400]: 31-03 16:38:17| 24   9  66   0   0|3341M  150M  162M 4108M|  25k   21k|  24k  340k|2.00  15.0 |3737  8318 |2.09 1.67 0.97|1.0   0  91|   0     0 |           | 14  136    0   29    0
Mar 31 16:38:18 ubuntu dstat.sh[65400]: 31-03 16:38:18| 20   3  75   0   0|3355M  136M  162M 4108M|6183B 3422B|   0   348k|   0  25.0 |1822  1347 |2.09 1.67 0.97|1.0   0   0|   0     0 |           | 14  137    0   28    0
Mar 31 16:38:19 ubuntu dstat.sh[65400]: 31-03 16:38:19| 18   3  76   1   0|3343M  148M  162M 4109M|  10k 6190B|   0  3662k|   0   316 |4597  6456 |2.09 1.67 0.97|1.0   0 1.0|   0     0 |           | 14  138    0   28    0
Mar 31 16:38:20 ubuntu dstat.sh[65400]: 31-03 16:38:20| 24   7  67   1   0|3279M  212M  162M 4109M|6290B 2763B|  12k 1420k|1.00   157 |6025  8563 |2.00 1.66 0.97|1.0   0  53|   0     0 |           | 14  137    0   30    0
Mar 31 16:38:21 ubuntu dstat.sh[65400]: 31-03 16:38:21| 20   4  74   0   0|3338M  153M  162M 4109M|6715B 3585B|   0   612k|   0  42.0 |2100  1747 |2.00 1.66 0.97|1.0   0 1.0|   0     0 |           | 14  138    0   30    0
Mar 31 16:38:22 ubuntu dstat.sh[65400]: 31-03 16:38:22| 18   2  78   1   0|3338M  152M  162M 4109M|  12k 9334B|   0  3369k|   0   266 |2481  2681 |2.00 1.66 0.97|  0   0 1.0|   0     0 |           | 14  138    0   30    0
Mar 31 16:38:23 ubuntu dstat.sh[65400]: 31-03 16:38:23| 24   4  69   1   0|3334M  156M  162M 4109M|5820B 1945B|   0  1024k|   0   120 |4635  6174 |2.00 1.66 0.97|1.0   0   0|   0     0 |           | 14  138    0   30    0
Mar 31 16:38:24 ubuntu dstat.sh[65400]: 31-03 16:38:24| 32   8  58   0   0|3281M  209M  162M 4109M|5969B 2477B|   0  1080k|   0   126 |7211    10k|2.00 1.66 0.97|1.0   0  70|   0     0 |           | 14  139    0   31    0
Mar 31 16:38:25 ubuntu dstat.sh[65400]: 31-03 16:38:25| 18   4  78   0   0|3329M  161M  162M 4109M|6879B 7227B|   0   329k|   0  17.1 |1715  1399 |1.92 1.65 0.97|  0   0   0|   0     0 |           | 14  140    0   31    0
Mar 31 16:38:26 ubuntu dstat.sh[65400]: 31-03 16:38:26| 20   3  74   1   0|3316M  174M  162M 4109M|  12k 5499B|   0  3800k|   0   281 |3561  4669 |1.92 1.65 0.97|1.0   0   0|   0     0 |           | 14  141    0   32    0
Mar 31 16:38:27 ubuntu dstat.sh[65400]: 31-03 16:38:27| 16  12  71   0   0|3306M  184M  162M 4109M|5100B 1620B|  24k  124k|2.00  12.0 |3417  2533 |1.92 1.65 0.97|1.0   0 147|   0     0 |           | 14  141    0   32    0
Mar 31 16:38:28 ubuntu dstat.sh[65400]: 31-03 16:38:28| 18   3  78   0   0|3331M  159M  162M 4109M|  10k 7781B|   0   104k|   0  9.00 |1806  1434 |1.92 1.65 0.97|  0   0   0|   0     0 |           | 14  142    0   32    0
Mar 31 16:38:29 ubuntu dstat.sh[65400]: 31-03 16:38:29| 22   4  71   1   0|3334M  156M  162M 4109M|  10k 6856B|   0   976k|   0   117 |5139  7015 |1.92 1.65 0.97|4.0   0   0|   0     0 |           | 14  142    0   32    0
Mar 31 16:38:30 ubuntu dstat.sh[65400]: 31-03 16:38:30| 26   8  65   1   0|3338M  152M  162M 4109M|4393B 1506B| 163k 5425k|22.9   346 |6756    10k|1.85 1.64 0.97|7.0   0 2.0|   0     0 |           | 14  144    0   32    0
Mar 31 16:38:31 ubuntu dstat.sh[65400]: 31-03 16:38:31| 37  16  45   1   0|3299M  190M  162M 4110M|7424B 3584B| 277k 1822k|48.2   169 |  12k   17k|1.85 1.64 0.97|1.0   0 288|   0     0 |           | 14  143    0   33    0
Mar 31 16:38:32 ubuntu dstat.sh[65400]: 31-03 16:38:32| 20   4  75   0   0|3361M  128M  162M 4110M|6455B 3077B|   0  3399k|   0   325 |1994  1431 |1.85 1.64 0.97|1.0   0   0|   0     0 |           | 14  144    0   33    0
Mar 31 16:38:33 ubuntu dstat.sh[65400]: 31-03 16:38:33| 18   7  74   0   0|3347M  142M  162M 4110M|  12k 7135B|   0   530k|   0  26.1 |3070  2533 |1.85 1.64 0.97|1.0   0  72|   0     0 |           | 14  143    0   34    0
Mar 31 16:38:34 ubuntu dstat.sh[65400]: 31-03 16:38:34|  8  20  69   0   0|3329M  160M  162M 4110M|5560B 1507B|   0   474k|   0  33.9 |5362  3842 |1.85 1.64 0.97|1.0   0 294|   0     0 |           | 14  143    0   34    0
Mar 31 16:38:35 ubuntu dstat.sh[65400]: 31-03 16:38:35| 10  23  65   1   0|3289M  200M  162M 4110M|5700B 1570B|   0  1840k|   0  98.2 |6539  6041 |1.86 1.64 0.98|1.0   0 334|   0     0 |           | 14  143    0   34    0
Mar 31 16:38:36 ubuntu dstat.sh[65400]: 31-03 16:38:36| 25  16  58   0   0|3315M  174M  162M 4110M|5849B 1716B|   0   777k|   0  70.1 |5773  6842 |1.86 1.64 0.98|2.0   0 227|   0     0 |           | 14  143    0   34    0
Mar 31 16:38:37 ubuntu dstat.sh[65400]: 31-03 16:38:37| 31  24  44   0   0|3372M  127M  162M 4099M|4985B 1574B|  16k  426k|0.99  36.8 |6253  4983 |1.86 1.64 0.98|5.0   0 379|   0     0 |           | 14  143    0   34    2
Mar 31 16:38:38 ubuntu dstat.sh[65400]: 31-03 16:38:38| 22  20  57   0   0|3397M  143M  162M 4059M|4959B 1623B|  72k  513k|6.01  29.1 |6485  6771 |1.86 1.64 0.98|1.0   0 282|   0     0 |           | 14  149    0   34    2
Mar 31 16:38:39 ubuntu dstat.sh[65400]: 31-03 16:38:39| 40  24  35   0   0|3511M  160M  162M 3931M|4875B 1625B|  76k  951k|7.02  32.1 |  10k   15k|1.86 1.64 0.98|3.0   0 319|   0     0 |           | 16  157    0   34    0
