Jun 16 13:02:57 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 13:02:58 ubuntu dstat.sh[65253]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 13:02:58 ubuntu dstat.sh[65253]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 13:07:50 ubuntu dstat.sh[65253]: 16-06 13:07:50| 19   4  76   0   0|3160M  128M  163M 4303M|  10k 7118B|  76k  476k|7.00  37.0 |2254  2134 |2.64 2.04 1.15|2.0   0 1.0|   0     0 |           | 14  125    0   25    0
Jun 16 13:07:51 ubuntu dstat.sh[65253]: 16-06 13:07:51| 20   4  75   1   0|3162M  125M  163M 4304M|7729B 4365B|  16k 1043k|1.00  94.3 |3217  3852 |2.64 2.04 1.15|1.0   0   0|   0     0 |           | 14  125    0   25    0
Jun 16 13:07:52 ubuntu dstat.sh[65253]: 16-06 13:07:52| 35  11  51   1   0|3230M  121M  163M 4241M|6571B 2643B|  12k 4050k|2.99   286 |5298  5886 |2.64 2.04 1.15|4.0   0  97|   0     0 |           | 14  126    0   26    0
Jun 16 13:07:53 ubuntu dstat.sh[65253]: 16-06 13:07:53| 43   9  48   0   0|3316M  158M  163M 4121M|4785B 1864B|   0   332k|   0  17.0 |2973  1500 |2.59 2.04 1.16|2.0   0 4.0|   0     0 |           | 14  126    1   26    0
Jun 16 13:07:54 ubuntu dstat.sh[65253]: 16-06 13:07:54| 24   7  68   0   0|3252M  221M  163M 4121M|  28k   24k|   0  1239k|   0  61.1 |2897  2211 |2.59 2.04 1.16|1.0   0  54|   0     0 |           | 14  128    0   27    0
Jun 16 13:07:55 ubuntu dstat.sh[65253]: 16-06 13:07:55| 22   4  73   0   0|3319M  155M  163M 4121M|4669B 1616B|8172B  128k|2.00  13.0 |1933  1478 |2.59 2.04 1.16|3.0   0 3.0|   0     0 |           | 14  128    0   27    0
Jun 16 13:07:56 ubuntu dstat.sh[65253]: 16-06 13:07:56| 18   3  78   0   0|3229M  245M  163M 4121M|  28k   24k|   0    36k|   0  6.01 |2082  1521 |2.59 2.04 1.16|2.0   0  14|   0     0 |           | 14  128    0   28    0
Jun 16 13:07:57 ubuntu dstat.sh[65253]: 16-06 13:07:57| 23   7  69   0   0|3242M  231M  163M 4121M|5384B 1513B|4098B  252k|1.00  4.00 |2694  2256 |2.59 2.04 1.16|4.0   0  42|   0     0 |           | 14  130    0   29    0
Jun 16 13:07:58 ubuntu dstat.sh[65253]: 16-06 13:07:58| 23   4  72   0   0|3270M  203M  163M 4122M|  12k 8112B| 100k  491k|4.99  43.9 |3594  4986 |2.54 2.03 1.16|2.0   0 3.0|   0     0 |           | 14  131    0   29    0
Jun 16 13:07:59 ubuntu dstat.sh[65253]: 16-06 13:07:59| 19   8  71   1   0|3242M  231M  163M 4122M|6767B 2723B|   0   887k|   0   105 |3861  4123 |2.54 2.03 1.16|1.0   0  82|   0     0 |           | 14  130    0   30    0
Jun 16 13:08:00 ubuntu dstat.sh[65253]: 16-06 13:08:00| 20   3  76   0   0|3302M  172M  163M 4122M|7412B 3578B|   0   259k|   0  16.0 |1681  1242 |2.54 2.03 1.16|2.0   0   0|   0     0 |           | 14  131    0   30    0
Jun 16 13:08:01 ubuntu dstat.sh[65253]: 16-06 13:08:01| 18   6  74   0   0|3262M  211M  163M 4122M|  28k   22k|   0  1139k|   0  67.9 |2887  2227 |2.54 2.03 1.16|2.0   0  55|   0     0 |           | 14  130    0   31    0
Jun 16 13:08:02 ubuntu dstat.sh[65253]: 16-06 13:08:02| 23   4  74   0   0|3333M  140M  163M 4122M|5777B 1620B|   0   264k|   0  2.00 |1850  1216 |2.54 2.03 1.16|2.0   0 1.0|   0     0 |           | 14  130    0   31    0
Jun 16 13:08:03 ubuntu dstat.sh[65253]: 16-06 13:08:03| 16   3  78   1   0|3331M  142M  163M 4122M|  13k 8354B|   0  1110k|   0   157 |3641  5113 |2.33 2.00 1.16|2.0   0 1.0|   0     0 |           | 14  132    0   31    0
Jun 16 13:08:04 ubuntu dstat.sh[65253]: 16-06 13:08:04| 28   5  65   1   0|3330M  143M  163M 4122M|6607B 2861B|  16k 2201k|1.00   213 |6056  8779 |2.33 2.00 1.16|1.0   0 1.0|   0     0 |           | 14  133    0   33    0
Jun 16 13:08:05 ubuntu dstat.sh[65253]: 16-06 13:08:05| 20   6  73   0   0|3297M  176M  163M 4122M|4816B 1507B|   0  1228k|   0  74.8 |2556  2194 |2.33 2.00 1.16|2.0   0  53|   0     0 |           | 14  133    0   33    0
Jun 16 13:08:06 ubuntu dstat.sh[65253]: 16-06 13:08:06| 17   3  79   0   0|3316M  156M  163M 4122M|  15k   11k|   0   441k|   0  27.1 |2215  1806 |2.33 2.00 1.16|  0   0   0|   0     0 |           | 14  134    0   33    0
Jun 16 13:08:07 ubuntu dstat.sh[65253]: 16-06 13:08:07| 22   3  72   1   0|3316M  157M  163M 4122M|5822B 1876B|   0  1070k|   0   107 |3965  5297 |2.33 2.00 1.16|3.0   0   0|   0     0 |           | 14  134    0   33    0
Jun 16 13:08:08 ubuntu dstat.sh[65253]: 16-06 13:08:08| 35   9  54   0   0|3312M  160M  163M 4122M|6472B 2546B|   0  4094k|   0   445 |7559    10k|2.15 1.97 1.15|3.0   0  63|   0     0 |           | 14  137    0   34    0
Jun 16 13:08:09 ubuntu dstat.sh[65253]: 16-06 13:08:09| 21   5  72   0   0|3291M  225M  163M 4080M|5167B 1619B|   0  1463k|   0  82.0 |2048  1574 |2.15 1.97 1.15|1.0   0  16|   0     0 |           | 14  137    0   34    0
Jun 16 13:08:10 ubuntu dstat.sh[65253]: 16-06 13:08:10| 16   3  80   0   0|3302M  214M  163M 4080M|  13k 9860B|  40k  870k|3.99  93.8 |2660  3126 |2.15 1.97 1.15|1.0   0   0|   0     0 |           | 14  138    0   33    0
Jun 16 13:08:11 ubuntu dstat.sh[65253]: 16-06 13:08:11| 17  11  68   1   0|3280M  236M  163M 4080M|5904B 2863B|  64k 5619k|4.00   362 |4499  4839 |2.15 1.97 1.15|2.0   0 147|   0     0 |           | 14  137    0   34    0
Jun 16 13:08:12 ubuntu dstat.sh[65253]: 16-06 13:08:12| 19   3  77   0   0|3333M  182M  163M 4080M|7057B 3836B|   0   300k|   0  14.0 |1718  1266 |2.15 1.97 1.15|2.0   0 1.0|   0     0 |           | 14  138    0   34    0
Jun 16 13:08:13 ubuntu dstat.sh[65253]: 16-06 13:08:13| 19   3  78   1   0|3331M  185M  163M 4080M|  14k   10k|   0   414k|   0  30.1 |2891  2980 |2.06 1.95 1.15|2.0   0 6.0|   0     0 |           | 14  138    0   34    0
Jun 16 13:08:14 ubuntu dstat.sh[65253]: 16-06 13:08:14| 28   6  64   0   0|3331M  185M  163M 4080M|4410B 1560B|   0  1857k|   0   167 |6091  8407 |2.06 1.95 1.15|2.0   0   0|   0     0 |           | 14  138    0   34    0
Jun 16 13:08:15 ubuntu dstat.sh[65253]: 16-06 13:08:15| 42  10  46   1   0|3300M  215M  163M 4081M|6235B 3111B| 421k 1136k|69.2   114 |9854    14k|2.06 1.95 1.15|4.0   0  77|   0     0 |           | 14  139    0   35    0
Jun 16 13:08:16 ubuntu dstat.sh[65253]: 16-06 13:08:16| 30  14  54   0   0|3296M  218M  163M 4081M|5251B 1976B|  16k  870k|1.00  68.9 |6225  7401 |2.06 1.95 1.15|4.0   0 213|   0     0 |           | 14  139    0   35    0
Jun 16 13:08:17 ubuntu dstat.sh[65253]: 16-06 13:08:17| 18   3  77   0   0|3338M  177M  163M 4081M|  10k 7479B|   0   452k|   0  26.0 |1966  1483 |2.06 1.95 1.15|2.0   0   0|   0     0 |           | 14  140    0   35    0
Jun 16 13:08:18 ubuntu dstat.sh[65253]: 16-06 13:08:18| 16  13  70   0   0|3315M  200M  163M 4081M|6174B 3159B|4108B 1930k|1.00   240 |4194  3037 |1.97 1.93 1.15|1.0   0 163|   0     0 |           | 14  139    0   36    0
Jun 16 13:08:19 ubuntu dstat.sh[65253]: 16-06 13:08:19|  9  20  68   0   0|3293M  221M  163M 4081M|4708B 1452B|   0   777k|   0  50.8 |5513  4049 |1.97 1.93 1.15|3.0   0 266|   0     0 |           | 14  139    0   36    0
Jun 16 13:08:20 ubuntu dstat.sh[65253]: 16-06 13:08:20| 13  21  64   0   0|3274M  240M  163M 4081M|4869B 1623B|   0   549k|   0  39.1 |6262  6478 |1.97 1.93 1.15|3.0   0 270|   0     0 |           | 14  139    0   36    0
Jun 16 13:08:21 ubuntu dstat.sh[65253]: 16-06 13:08:21| 26  18  56   1   0|3317M  198M  163M 4081M|5172B 1694B|   0   333k|   0  17.0 |5547  5686 |1.97 1.93 1.15|3.0   0 238|   0     0 |           | 14  139    0   36    0
Jun 16 13:08:22 ubuntu dstat.sh[65253]: 16-06 13:08:22| 30  24  44   0   0|3343M  171M  163M 4081M|4546B 1511B|  32k 1591k|4.00  98.9 |6065  4834 |1.97 1.93 1.15|4.0   0 373|   0     0 |           | 14  139    0   36    0
Jun 16 13:08:23 ubuntu dstat.sh[65253]: 16-06 13:08:23| 28  19  52   0   0|3356M  158M  163M 4082M|4875B 1616B|  36k  726k|2.99  45.9 |7156  8781 |2.05 1.95 1.16|1.0   0 283|   0     0 |           | 14  145    0   36    0
Jun 16 13:08:24 ubuntu dstat.sh[65253]: 16-06 13:08:24| 47  25  28   0   0|3459M  140M  163M 3998M|4934B 1624B| 136k  293k|11.0  17.0 |7213    24k|2.05 1.95 1.16|4.0   0 383|   0     0 |           | 16  150    0   37    0
Jun 16 13:08:25 ubuntu dstat.sh[65253]: 16-06 13:08:25| 50  28  20   0   0|3570M  166M  163M 3863M|4684B 1559B|  88k  601k|1.99  37.8 |6236  5328 |2.05 1.95 1.16|4.0   0 447|   0     0 |           | 16  151    0   37    0
Jun 16 13:08:26 ubuntu dstat.sh[65253]: 16-06 13:08:26| 59  20  20   0   0|3649M  142M  163M 3808M|5166B 1712B|  16k  360k|4.00  29.0 |9404    16k|2.05 1.95 1.16|2.0   0 256|   0     0 |           | 16  167    0   37    0
Jun 16 13:08:27 ubuntu dstat.sh[65253]: 16-06 13:08:27| 33  25  42   0   0|3708M  134M  163M 3758M|5139B 1627B|4114B  651k|1.00  16.1 |  14k 5910 |2.05 1.95 1.16|3.0   0 545|   0     0 |           | 16  167    0   34    0
Jun 16 13:08:28 ubuntu dstat.sh[65253]: 16-06 13:08:28| 27  24  48   0   0|3758M  138M  164M 3705M|4964B 1615B|   0   279k|   0  18.9 |6328  5262 |2.05 1.95 1.16|1.0   0 466|   0     0 |           | 17  167    0   34    0
Jun 16 13:08:29 ubuntu dstat.sh[65253]: 16-06 13:08:29| 20  16  62   0   0|3759M  137M  164M 3705M|5296B 1625B|  12k  489k|3.01  37.1 |6449  8116 |2.05 1.95 1.16|3.0   0 214|   0     0 |           | 17  167    0   34    0
Jun 16 13:08:30 ubuntu dstat.sh[65253]: 16-06 13:08:30| 28  26  45   0   0|3825M  126M  164M 3653M|4292B 1582B|   0  2152k|   0  33.0 |6171  4992 |2.05 1.95 1.16|4.0   0 408|   0     0 |           | 17  167    0   34    0
Jun 16 13:08:31 ubuntu dstat.sh[65253]: 16-06 13:08:31| 38  21  40   0   0|3856M  161M  164M 3588M|4638B 1567B|  16k   92k|3.00  10.0 |6350  6446 |2.05 1.95 1.16|4.0   0 298|   0     0 |           | 17  173    0   34    0
Jun 16 13:08:32 ubuntu dstat.sh[65253]: 16-06 13:08:32| 26  21  50   0   0|3911M  142M  164M 3552M|4531B 1457B|  32k   84k|2.00  5.00 |5678  5693 |2.05 1.95 1.16|2.0   0 345|   0     0 |           | 17  173    0   34    0
Jun 16 13:08:33 ubuntu dstat.sh[65253]: 16-06 13:08:33| 43  28  28   0   0|4026M  155M  164M 3426M|4863B 1621B| 100k  572k|6.00  40.0 |8092    12k|2.04 1.95 1.17|2.0   0 490|   0     0 |           | 17  185    0   34    0
Jun 16 13:08:34 ubuntu dstat.sh[65253]: 16-06 13:08:34| 22  26  49   1   0|4066M  173M  164M 3370M|4830B 1511B| 100k   13M|8.00   934 |  10k   13k|2.04 1.95 1.17|1.0   0 423|   0     0 |           | 17  191    0   34    0
Jun 16 13:08:35 ubuntu dstat.sh[65253]: 16-06 13:08:35|  9  21  67   0   0|4070M  169M  164M 3370M|4481B 1564B|   0  1063k|   0  41.0 |5767  4469 |2.04 1.95 1.17|2.0   0 319|   0     0 |           | 17  191    0   23    0
Jun 16 13:08:36 ubuntu dstat.sh[65253]: 16-06 13:08:36| 30  16  53   0   0|4099M  140M  164M 3370M|4886B 1600B|   0   455k|   0  39.9 |6444  8037 |2.04 1.95 1.17|2.0   0 219|   0     0 |           | 17  207    0   23    0
Jun 16 13:08:37 ubuntu dstat.sh[65253]: 16-06 13:08:37| 37  15  47   0   0|4188M  131M  164M 3292M|5078B 1459B| 929k  408k|14.0  26.0 |4193  2917 |2.04 1.95 1.17|4.0   0 117|   0     0 |           | 17  207    0   23    0
Jun 16 13:08:38 ubuntu dstat.sh[65253]: 16-06 13:08:38| 44  10  45   0   0|4279M  140M  164M 3194M|3678B  540B| 228k  348k|6.00  35.0 |3415  2205 |2.04 1.96 1.17|5.0   0 3.0|   0     0 |           | 17  207    0   23    0
Jun 16 13:08:39 ubuntu dstat.sh[65253]: 16-06 13:08:39| 36   6  57   0   0|4344M  161M  164M 3110M|5061B 1600B|  64k  314k|6.97  25.9 |3300  2712 |2.04 1.96 1.17|3.0   0 9.0|   0     0 |           | 17  214    0   16    0
Jun 16 13:08:40 ubuntu dstat.sh[65253]: 16-06 13:08:40| 28  20  52   0   0|4265M  239M  164M 3111M|4898B 1633B| 665k  379k|8.06  28.2 |5374  4144 |2.04 1.96 1.17|3.0   0 332|   0     0 |           | 17  215    0   16    0
Jun 16 13:08:41 ubuntu dstat.sh[65253]: 16-06 13:08:41| 35  30  33   0   0|4348M  154M  164M 3113M|  11k 7169B| 928k  220k|19.0  15.0 |6829  7101 |2.04 1.96 1.17|4.0   0 558|   0     0 |           | 17  218    0   16    0
Jun 16 13:08:42 ubuntu dstat.sh[65253]: 16-06 13:08:42| 45  19  36   0   0|4255M  245M  164M 3114M|8592B 4595B|  20k 1001k|2.00  23.0 |7376    10k|2.04 1.96 1.17|3.0   0 237|   0     0 |           | 17  223    0   18    0
Jun 16 13:08:43 ubuntu dstat.sh[65253]: 16-06 13:08:43| 70  20   9   0   0|4461M  158M  164M 3000M|5198B 1613B| 279k  199k|11.9  8.96 |4860  3843 |2.36 2.02 1.20|4.0   0 149|   0     0 |           | 17  224    0   18    0
Jun 16 13:08:44 ubuntu dstat.sh[65253]: 16-06 13:08:44| 60  11  25   4   0|4529M  158M  164M 2934M|  15k   11k|5928k 1394k| 347  58.2 |5571  5756 |2.36 2.02 1.20|6.0   0  29|   0     0 |           | 17  233    0   18    0
Jun 16 13:08:45 ubuntu dstat.sh[65253]: 16-06 13:08:45| 58  18  22   1   0|4536M  174M  164M 2912M|5608B 2409B|1889k 3183k| 181   308 |6785  8423 |2.36 2.02 1.20|3.0   0 175|   0     0 |           | 17  231    0   24    0
Jun 16 13:08:46 ubuntu dstat.sh[65253]: 16-06 13:08:46| 34  26  39   0   0|4589M  119M  164M 2915M|  11k 7478B|4103B   11M|1.00  39.1 |6713  6406 |2.36 2.02 1.20|4.0   0 416|   0     0 |           | 17  232    0   24    0
Jun 16 13:08:47 ubuntu dstat.sh[65253]: 16-06 13:08:47| 37  19  42   0   0|4490M  236M  164M 2897M|  10k 6848B| 136k 2315k|7.00   152 |7852    11k|2.36 2.02 1.20|4.0   0 221|   0     0 |           | 17  231    0   24    0
Jun 16 13:08:48 ubuntu dstat.sh[65253]: 16-06 13:08:48| 57  30  14   0   0|4639M  165M  164M 2820M|4643B 1607B|8127B  575k|1.98  39.7 |6406  6446 |2.57 2.07 1.22|7.0   0 481|   0     0 |           | 17  235    0   24    0
Jun 16 13:08:49 ubuntu dstat.sh[65253]: 16-06 13:08:49| 50  23  25   1   0|4668M  168M  164M 2789M|  16k   12k|1133k 9705k|51.4   934 |8363    10k|2.57 2.07 1.22|3.0   0 318|   0     0 |           | 17  237    0   25    0
Jun 16 13:08:50 ubuntu dstat.sh[65253]: 16-06 13:08:50| 60  25  15   0   0|4715M  147M  164M 2762M|4532B 1610B| 318k  716k|14.9  57.6 |7303  9962 |2.57 2.07 1.22|5.0   0 369|   0     0 |           | 17  239    0   27    0
Jun 16 13:08:51 ubuntu dstat.sh[65253]: 16-06 13:08:51| 57  24  18   0   0|4773M  164M  164M 2690M|  11k 8765B| 229k  780k|10.0  38.2 |7293  9632 |2.57 2.07 1.22|3.0   0 370|   0     0 |           | 17  242    0   27    0
Jun 16 13:08:52 ubuntu dstat.sh[65253]: 16-06 13:08:52| 52  25  22   0   0|4757M  208M  164M 2662M|9481B 5334B| 820k 2404k|27.9   142 |8018    16k|2.57 2.07 1.22|7.0   0 273|   0     0 |           | 17  247    0   28    0
Jun 16 13:08:53 ubuntu dstat.sh[65253]: 16-06 13:08:53| 66  12  22   0   0|4936M  134M  164M 2560M|6237B 3591B| 344k  589k|6.01  19.0 |4488  5327 |2.60 2.09 1.23|5.0   0 3.0|   0     0 |           | 17  248    0   28    0
Jun 16 13:08:54 ubuntu dstat.sh[65253]: 16-06 13:08:54| 53  10  36   1   0|4997M  139M  164M 2496M|  20k   17k|1076k  622k|80.3  60.2 |6411  7150 |2.60 2.09 1.23|4.0   0  11|   0     0 |           | 17  252    0   33    0
Jun 16 13:08:55 ubuntu dstat.sh[65253]: 16-06 13:08:55| 64  11  25   0   0|5027M  136M  164M 2469M|7104B 3978B|1144k  856k|25.0  63.0 |5080  4371 |2.60 2.09 1.23|3.0   0  21|   0     0 |           | 17  259    0   32    0
Jun 16 13:08:56 ubuntu dstat.sh[65253]: 16-06 13:08:56| 45  26  26   1   0|5016M  144M  164M 2473M|  15k   12k|4564k 1321k|67.1  65.1 |7298  7897 |2.60 2.09 1.23|2.0   0 372|   0     0 |           | 17  259    0   33    0
Jun 16 13:08:57 ubuntu dstat.sh[65253]: 16-06 13:08:57| 49  29  21   0   0|5000M  160M  164M 2473M|4301B 1076B| 510k  801k|3.99  28.9 |6717  7166 |2.60 2.09 1.23|2.0   0 482|   0     0 |           | 17  259    0   33    0
Jun 16 13:08:58 ubuntu dstat.sh[65253]: 16-06 13:08:58| 60  20  19   0   0|5033M  127M  164M 2473M|  12k 9394B| 973k  834k|20.9  48.9 |6386  7281 |2.56 2.09 1.23|8.0   0 195|   0     0 |           | 18  265    0   33    0
Jun 16 13:08:59 ubuntu dstat.sh[65253]: 16-06 13:08:59| 78  19   4   1   0|5053M  135M  164M 2446M|8913B 4663B|1279k 2051k|47.2   287 |7061  8090 |2.56 2.09 1.23|4.0   0  95|   0     0 |           | 18  266    0   31    0
Jun 16 13:09:00 ubuntu dstat.sh[65253]: 16-06 13:09:00| 80  13   4   1   0|5186M  129M  164M 2324M|7697B 3836B|2898k  743k| 141  42.9 |5763  4124 |2.56 2.09 1.23|4.0 1.0  13|   0     0 |           | 18  271    0   31    0
Jun 16 13:09:01 ubuntu dstat.sh[65253]: 16-06 13:09:01| 61  18  20   0   0|5150M  204M  164M 2287M|  14k   10k| 903k 3913k|18.0   106 |8059  9823 |2.56 2.09 1.23|3.0   0 226|   0     0 |           | 18  274    0   34    0
Jun 16 13:09:02 ubuntu dstat.sh[65253]: 16-06 13:09:02| 42  10  47   0   0|5205M  150M  164M 2286M|  11k 2751B| 512k  504k|4.00  33.0 |3362  2089 |2.56 2.09 1.23|3.0   0  10|   0     0 |           | 18  274    0   34    0
Jun 16 13:09:03 ubuntu dstat.sh[65253]: 16-06 13:09:03| 33   8  57   0   0|5204M  149M  164M 2288M|1901k   29k| 817k 1210k|9.01  46.1 |4489  4054 |2.51 2.08 1.24|3.0   0 7.0|   0     0 |           | 18  278    0   33    0
Jun 16 13:09:04 ubuntu dstat.sh[65253]: 16-06 13:09:04| 45  21  34   1   0|5192M  173M  164M 2277M|  14M  114k|2805k  768k|31.0  61.0 |  10k 6468 |2.51 2.08 1.24|2.0   0 268|   0     0 |           | 18  278    0   34    0
Jun 16 13:09:05 ubuntu dstat.sh[65253]: 16-06 13:09:05| 43   7  48   0   0|5268M  119M  164M 2257M|  11k 7329B|   0   932k|   0  58.0 |3687  2931 |2.51 2.08 1.24|3.0   0 2.0|   0     0 |           | 18  281    0   34    0
Jun 16 13:09:06 ubuntu dstat.sh[65253]: 16-06 13:09:06| 33   5  61   0   0|5226M  179M  164M 2240M|  20k   16k|   0   601k|   0  55.1 |3954  3987 |2.51 2.08 1.24|3.0   0 5.0|   0     0 |           | 18  286    0   37    0
Jun 16 13:09:07 ubuntu dstat.sh[65253]: 16-06 13:09:07| 30   5  62   0   0|5282M  133M  164M 2229M| 402k   16M| 484k 9140k|25.0  61.0 |4825  4301 |2.51 2.08 1.24|1.0   0 1.0|   0     0 |           | 18  285    0   38    0
Jun 16 13:09:08 ubuntu dstat.sh[65253]: 16-06 13:09:08| 33   5  60   1   0|5250M  165M  164M 2229M|7719k   38k|  16k 4006k|1.00   249 |7914  8681 |2.39 2.07 1.24|2.0 1.0  11|   0     0 |           | 18  290    0   37    0
Jun 16 13:09:09 ubuntu dstat.sh[65253]: 16-06 13:09:09| 15  17  65   0   0|5130M  269M  164M 2245M|8419k   84k|  64k  726k|3.99  58.8 |8651  7263 |2.39 2.07 1.24|3.0   0 228|   0     0 |           | 18  286    0   40    0
Jun 16 13:09:10 ubuntu dstat.sh[65253]: 16-06 13:09:10| 15  14  70   0   0|5176M  223M  164M 2245M|4272B 1624B|  16k 1191k|2.01   152 |4513  3739 |2.39 2.07 1.24|1.0   0 264|   0     0 |           | 18  286    0   40    0
Jun 16 13:09:11 ubuntu dstat.sh[65253]: 16-06 13:09:11| 22   4  72   1   0|5187M  212M  164M 2245M|4439B 1620B|4095B 1228k|1.00  78.0 |2470  1980 |2.39 2.07 1.24|3.0   0  22|   0     0 |           | 18  286    0   40    0
Jun 16 13:09:12 ubuntu dstat.sh[65253]: 16-06 13:09:12|  8  19  70   0   0|5189M  210M  164M 2245M|4018B 1564B|   0  1750k|   0  15.0 |5239  3994 |2.39 2.07 1.24|2.0   0 276|   0     0 |           | 18  286    0   38    0
Jun 16 13:09:13 ubuntu dstat.sh[65253]: 16-06 13:09:13|  9  21  68   0   0|5182M  217M  164M 2245M|4654B 1601B|  16k   64k|1.99  7.98 |5232  3725 |2.28 2.05 1.24|3.0   0 281|   0     0 |           | 18  286    0   38    0
Jun 16 13:09:14 ubuntu dstat.sh[65253]: 16-06 13:09:14|  7   7  85   0   0|5174M  225M  164M 2245M|4492B 1568B|  16k   16M|1.00  40.1 |2698  2479 |2.28 2.05 1.24|1.0   0  98|   0     0 |           | 18  290    0   38    0
Jun 16 13:09:15 ubuntu dstat.sh[65253]: 16-06 13:09:15| 15   4  79   0   0|5185M  214M  164M 2245M|4588B 1511B|   0    14M|   0  1101 |2369  1685 |2.28 2.05 1.24|3.0   0 9.0|   0     0 |           | 18  290    0   38    0
Jun 16 13:09:16 ubuntu dstat.sh[65253]: 16-06 13:09:16| 19   4  76   0   0|5224M  175M  164M 2245M|  11k 7403B|   0  1043k|   0   158 |2029  1537 |2.28 2.05 1.24|1.0   0   0|   0     0 |           | 18  291    0   37    0
Jun 16 13:09:17 ubuntu dstat.sh[65253]: 16-06 13:09:17| 16  10  73   0   0|5147M  251M  164M 2245M|8352B 4747B|  64k    0 |4.01     0 |3677  2854 |2.28 2.05 1.24|2.0   0 110|   0     0 |           | 18  294    0   38    0
Jun 16 13:09:18 ubuntu dstat.sh[65253]: 16-06 13:09:18| 12  16  69   0   0|5149M  249M  164M 2245M|4733B 1618B|  40k  260k|3.00  24.0 |4791  3526 |2.18 2.03 1.23|2.0   0 139|   0     0 |           | 18  294    0   38    0
Jun 16 13:09:19 ubuntu dstat.sh[65253]: 16-06 13:09:19| 16  18  64   0   0|5147M  252M  164M 2245M|5011B 1532B|   0  1007k|   0  87.2 |5557  4651 |2.18 2.03 1.23|2.0   0 183|   0     0 |           | 18  300    0   38    0
Jun 16 13:09:20 ubuntu dstat.sh[65253]: 16-06 13:09:20| 14  15  70   1   0|5148M  251M  164M 2245M|4907B 1566B|4097B  304k|1.00  26.0 |4835  3790 |2.18 2.03 1.23|4.0   0 172|   0     0 |           | 18  300    0   37    0
Jun 16 13:09:21 ubuntu dstat.sh[65253]: 16-06 13:09:21| 23   4  73   0   0|5213M  186M  164M 2245M|4346B 1510B|   0   176k|   0  11.0 |2131  1649 |2.18 2.03 1.23|2.0   0 1.0|   0     0 |           | 18  300    0   37    0
Jun 16 13:09:22 ubuntu dstat.sh[65253]: 16-06 13:09:22| 24   3  72   0   0|5263M  136M  164M 2246M|4685B 1567B| 292k   44k|6.00  4.00 |2219  1784 |2.18 2.03 1.23|3.0   0 4.0|   0     0 |           | 18  302    0   37    0
Jun 16 13:09:23 ubuntu dstat.sh[65253]: 16-06 13:09:23| 25   3  72   0   0|5223M  175M  164M 2246M|4593B 1512B| 192k  596k|12.0  48.0 |2554  2373 |2.08 2.01 1.23|2.0   0 6.0|   0     0 |           | 18  300    0   37    0
Jun 16 13:09:24 ubuntu dstat.sh[65253]: 16-06 13:09:24| 23   4  72   0   0|5273M  125M  164M 2246M|5158B 1566B|  28k 4097B|5.00  1.00 |2100  1729 |2.08 2.01 1.23|3.0   0 6.0|   0     0 |           | 18  300    0   37    0
Jun 16 13:09:25 ubuntu dstat.sh[65253]: 16-06 13:09:25| 24   6  69   0   0|5271M  156M  164M 2217M|6253B 3565B| 168k  164k|7.99  13.0 |3100    12k|2.08 2.01 1.23|2.0   0  33|   0     0 |           | 18  303    0   38    0
Jun 16 13:09:26 ubuntu dstat.sh[65253]: 16-06 13:09:26| 16   1  80   0   0|5271M  156M  164M 2217M|  22k   18k|   0  8178B|   0  2.00 |2354  2282 |2.08 2.01 1.23|4.0   0 3.0|   0     0 |           | 18  306    0   40    0
Jun 16 13:09:27 ubuntu dstat.sh[65253]: 16-06 13:09:27| 23   5  72   0   0|5180M  247M  164M 2217M|4772B 1625B|   0   377k|   0  20.1 |2248  1753 |2.08 2.01 1.23|2.0   0  15|   0     0 |           | 18  300    0   40    0
Jun 16 13:09:28 ubuntu dstat.sh[65253]: 16-06 13:09:28| 24   3  72   0   0|5210M  216M  164M 2217M|4410B 1511B|  16k  164k|1.00  16.0 |1965  1619 |1.99 2.00 1.23|2.0   0   0|   0     0 |           | 18  300    0   39    0
Jun 16 13:09:29 ubuntu dstat.sh[65253]: 16-06 13:09:29| 15  14  70   0   0|5176M  251M  164M 2218M|4807B 1622B| 393k  765k|5.01  48.1 |4806  4073 |1.99 2.00 1.23|1.0   0 244|   0     0 |           | 18  300    0   39    0
Jun 16 13:09:30 ubuntu dstat.sh[65253]: 16-06 13:09:30| 12  16  70   0   0|5180M  246M  164M 2218M|4975B 1660B|  24k  104k|4.99  5.99 |5326  4238 |1.99 2.00 1.23|3.0   0 339|   0     0 |           | 18  300    0   39    0
Jun 16 13:09:31 ubuntu dstat.sh[65253]: 16-06 13:09:31| 22   4  73   0   0|5203M  223M  164M 2218M|5581B 2694B|  16k   92k|2.00  5.00 |2311  1722 |1.99 2.00 1.23|1.0   0  33|   0     0 |           | 18  301    0   39    0
