May 12 15:00:16 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 12 15:00:16 ubuntu dstat.sh[65388]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 12 15:00:16 ubuntu dstat.sh[65388]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 12 15:02:16 ubuntu dstat.sh[65388]: 12-05 15:02:16| 44   7  48   0   0|1419M  790M  170M 5356M|2577B    0 |   0  3600k|   0   189 |2915  1707 |2.30 1.51 0.79|3.0   0   0|   0     0 |           | 11   32    0   56    0
May 12 15:02:17 ubuntu dstat.sh[65388]: 12-05 15:02:17| 37   8  45   9   0|1480M  724M  171M 5360M|2462B    0 |   0    14M|   0  1355 |9158    15k|2.30 1.51 0.79|3.0   0  65|   0     0 |           | 11   36    0   56    0
May 12 15:02:18 ubuntu dstat.sh[65388]: 12-05 15:02:18| 35   9  40  13   0|1436M  763M  172M 5363M|2582B    0 |   0    47M|   0  3956 |  16k   30k|2.30 1.51 0.79|3.0   0  88|   0     0 |           | 11   36    0   51    0
May 12 15:02:19 ubuntu dstat.sh[65388]: 12-05 15:02:19| 39   8  44   7   0|1412M  786M  172M 5363M|2396B    0 |   0    12M|   0  1397 |8622    14k|2.30 1.51 0.79|4.0   0  25|   0     0 |           | 11   32    0   51    0
May 12 15:02:20 ubuntu dstat.sh[65388]: 12-05 15:02:20| 45   7  47   1   0|1491M  708M  172M 5363M|2350B    0 |   0    11M|   0   658 |4010  4774 |2.28 1.52 0.80|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
May 12 15:02:21 ubuntu dstat.sh[65388]: 12-05 15:02:21| 35   8  43  11   0|1505M  693M  172M 5364M|2293B   94B|   0    14M|   0  2477 |  15k   27k|2.28 1.52 0.80|2.0   0 3.0|   0     0 |           | 11   34    0   51    0
May 12 15:02:22 ubuntu dstat.sh[65388]: 12-05 15:02:22| 31   8  61   1   0|1407M  791M  172M 5364M|2040B    0 |   0  7722k|   0   481 |4153  4689 |2.28 1.52 0.80|2.0   0  99|   0     0 |           | 11   32    0   47    0
May 12 15:02:23 ubuntu dstat.sh[65388]: 12-05 15:02:23| 23   4  71   1   0|1461M  737M  172M 5364M|1800B    0 |   0    11M|   0   586 |2903  4197 |2.28 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 12 15:02:24 ubuntu dstat.sh[65388]: 12-05 15:02:24| 22   4  73   0   0|1437M  761M  172M 5364M|1681B    0 |   0   304k|   0  20.0 |1769  1258 |2.28 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
May 12 15:02:25 ubuntu dstat.sh[65388]: 12-05 15:02:25| 22   4  73   0   0|1443M  755M  172M 5364M|1933B    0 |   0  2231k|   0   109 |2014  1744 |2.17 1.51 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 12 15:02:26 ubuntu dstat.sh[65388]: 12-05 15:02:26| 23   3  74   0   0|1421M  776M  172M 5364M|2282B   84B|   0     0 |   0     0 |1714  1188 |2.17 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 12 15:02:27 ubuntu dstat.sh[65388]: 12-05 15:02:27| 22   4  74   0   0|1477M  721M  172M 5364M|2282B    0 |   0     0 |   0     0 |1687  1163 |2.17 1.51 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 12 15:02:28 ubuntu dstat.sh[65388]: 12-05 15:02:28| 22   3  74   0   0|1443M  755M  172M 5364M|2157B    0 |   0  1790k|   0   210 |1742  1238 |2.17 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 12 15:02:29 ubuntu dstat.sh[65388]: 12-05 15:02:29| 21   4  74   0   0|1473M  725M  172M 5364M|2522B    0 |   0     0 |   0     0 |1744  1259 |2.17 1.51 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 12 15:02:30 ubuntu dstat.sh[65388]: 12-05 15:02:30| 24   3  73   0   0|1445M  753M  172M 5364M|2476B    0 |   0   212k|   0  2.00 |1713  1101 |2.08 1.50 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 12 15:02:31 ubuntu dstat.sh[65388]: 12-05 15:02:31| 22   4  73   0   0|1448M  749M  172M 5364M|2789B    0 |   0   148k|   0  12.0 |1926  1658 |2.08 1.50 0.80|1.0   0   0|   0     0 |           | 11   32    0   41    0
May 12 15:02:32 ubuntu dstat.sh[65388]: 12-05 15:02:32| 26   8  65   0   0|1408M  790M  172M 5364M|8398B    0 |   0   448k|   0  30.0 |3021    10k|2.08 1.50 0.80|3.0   0  37|   0     0 |           | 11   32    0   42    0
May 12 15:02:33 ubuntu dstat.sh[65388]: 12-05 15:02:33| 22   4  73   0   0|1441M  757M  172M 5364M|  14k    0 |   0    12k|   0  2.00 |1853  1123 |2.08 1.50 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   42    0
May 12 15:02:34 ubuntu dstat.sh[65388]: 12-05 15:02:34| 22   4  74   0   0|1425M  773M  172M 5364M|  13k   42B|   0  4101B|   0  1.00 |1831  1248 |2.08 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 12 15:02:35 ubuntu dstat.sh[65388]: 12-05 15:02:35| 22   4  73   0   0|1431M  766M  172M 5364M|  22k   42B|   0     0 |   0     0 |1882  1150 |1.99 1.49 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 12 15:02:36 ubuntu dstat.sh[65388]: 12-05 15:02:36| 21   4  73   0   0|1467M  731M  172M 5364M|  14k    0 |   0     0 |   0     0 |1873  1122 |1.99 1.49 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 12 15:02:37 ubuntu dstat.sh[65388]: 12-05 15:02:37| 19   8  72   0   0|1450M  748M  172M 5364M|  16k    0 |   0   104k|   0  2.00 |2744  1726 |1.99 1.49 0.81|3.0   0  78|   0     0 |           | 11   32    0   37    0
May 12 15:02:38 ubuntu dstat.sh[65388]: 12-05 15:02:38|  7  23  68   0   0|1431M  766M  172M 5364M|8270B    0 |   0   543k|   0  7.99 |5121  3340 |1.99 1.49 0.81|1.0   0 289|   0     0 |           | 11   32    0   37    0
May 12 15:02:39 ubuntu dstat.sh[65388]: 12-05 15:02:39|  7  22  68   0   0|1417M  780M  172M 5364M|7795B    0 |   0   440k|   0  5.00 |5111  3369 |1.99 1.49 0.81|1.0   0 285|   0     0 |           | 11   32    0   37    0
May 12 15:02:40 ubuntu dstat.sh[65388]: 12-05 15:02:40|  8  21  69   0   0|1397M  800M  172M 5364M|4039B    0 |   0   280k|   0  7.00 |5116  3569 |1.91 1.48 0.81|3.0   0 299|   0     0 |           | 11   32    0   37    0
May 12 15:02:41 ubuntu dstat.sh[65388]: 12-05 15:02:41|  8  22  69   0   0|1386M  811M  172M 5364M|2344B    0 |   0   196k|   0  11.0 |5613  4226 |1.91 1.48 0.81|1.0   0 331|   0     0 |           | 11   32    0   37    0
May 12 15:02:42 ubuntu dstat.sh[65388]: 12-05 15:02:42| 17   8  72   0   0|1427M  770M  172M 5364M|2517B    0 |   0   420k|   0  28.0 |2821  2105 |1.91 1.48 0.81|1.0   0  89|   0     0 |           | 11   32    0   31    0
May 12 15:02:43 ubuntu dstat.sh[65388]: 12-05 15:02:43| 22   4  73   0   0|1448M  749M  172M 5364M|2338B    0 |   0    20k|   0  2.00 |1731  1184 |1.91 1.48 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 12 15:02:44 ubuntu dstat.sh[65388]: 12-05 15:02:44| 22   3  74   0   0|1384M  813M  172M 5364M|1742B    0 |   0     0 |   0     0 |1731  1236 |1.91 1.48 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 12 15:02:45 ubuntu dstat.sh[65388]: 12-05 15:02:45| 23   3  73   0   0|1425M  772M  172M 5364M|2112B    0 |   0    12k|   0  1.00 |1772  1307 |1.84 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 12 15:02:46 ubuntu dstat.sh[65388]: 12-05 15:02:46| 23   3  74   0   0|1357M  840M  172M 5364M|2323B    0 |   0    28k|   0  3.00 |1703  1159 |1.84 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 12 15:02:47 ubuntu dstat.sh[65388]: 12-05 15:02:47| 22   4  73   0   0|1428M  769M  172M 5364M|2279B    0 |   0    68k|   0  2.00 |1743  1154 |1.84 1.47 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 12 15:02:48 ubuntu dstat.sh[65388]: 12-05 15:02:48| 23   3  73   0   0|1418M  779M  172M 5364M|2882B    0 |   0  2674k|   0   128 |1777  1209 |1.84 1.47 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
May 12 15:02:49 ubuntu dstat.sh[65388]: 12-05 15:02:49| 22   4  73   0   0|1470M  727M  172M 5364M|2579B    0 |   0     0 |   0     0 |1830  1291 |1.84 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 12 15:02:50 ubuntu dstat.sh[65388]: 12-05 15:02:50| 22   4  73   0   0|1456M  742M  172M 5364M|1994B    0 |   0    28k|   0  2.00 |1790  1197 |1.77 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 12 15:02:51 ubuntu dstat.sh[65388]: 12-05 15:02:51| 22   4  73   0   0|1471M  726M  172M 5364M|2104B    0 |   0   208k|   0  9.02 |1905  1593 |1.77 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
May 12 15:02:52 ubuntu dstat.sh[65388]: 12-05 15:02:52| 23   3  74   0   0|1450M  747M  172M 5364M|2508B    0 |   0   312k|   0  24.0 |1743  1111 |1.77 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
May 12 15:02:53 ubuntu dstat.sh[65388]: 12-05 15:02:53| 22   4  74   0   0|1464M  734M  172M 5364M|2998B    0 |   0     0 |   0     0 |1773  1214 |1.77 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
May 12 15:02:54 ubuntu dstat.sh[65388]: 12-05 15:02:54| 22   3  74   0   0|1453M  744M  172M 5364M|1981B    0 |   0    68k|   0  3.00 |1714  1088 |1.77 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
May 12 15:02:55 ubuntu dstat.sh[65388]: 12-05 15:02:55| 23   4  74   0   0|1458M  739M  172M 5364M|2537B    0 |   0     0 |   0     0 |1746  1277 |1.71 1.46 0.81|1.0   0   0|   0     0 |           | 11   32    0   15    0
May 12 15:02:56 ubuntu dstat.sh[65388]: 12-05 15:02:56| 23   2  74   0   0|1485M  712M  172M 5364M|2037B    0 |   0    88k|   0  1.00 |1697  1132 |1.71 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
May 12 15:02:57 ubuntu dstat.sh[65388]: 12-05 15:02:57| 22   3  73   0   0|1430M  768M  172M 5364M|2819B    0 |   0    72k|   0  2.00 |1821  1381 |1.71 1.46 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
May 12 15:02:58 ubuntu dstat.sh[65388]: 12-05 15:02:58| 22   5  72   0   0|1420M  778M  172M 5364M|2223B    0 |   0   180k|   0  5.01 |1964  1394 |1.71 1.46 0.81|2.0   0 7.0|   0     0 |           | 11   32    0   15    0
May 12 15:02:59 ubuntu dstat.sh[65388]: 12-05 15:02:59| 23   3  74   0   0|1456M  741M  172M 5364M|2340B    0 |   0    20k|   0  1.00 |1741  1222 |1.71 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
May 12 15:03:00 ubuntu dstat.sh[65388]: 12-05 15:03:00| 22   4  73   0   0|1428M  769M  172M 5364M|2595B    0 |   0     0 |   0     0 |1830  1324 |1.65 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
May 12 15:03:01 ubuntu dstat.sh[65388]: 12-05 15:03:01| 22   3  73   0   0|1436M  761M  172M 5364M|2530B    0 |   0   172k|   0  10.0 |1881  1581 |1.65 1.45 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
May 12 15:03:02 ubuntu dstat.sh[65388]: 12-05 15:03:02| 22   4  73   0   0|1467M  730M  172M 5364M|2522B    0 |   0   396k|   0  29.0 |1814  1324 |1.65 1.45 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
May 12 15:03:03 ubuntu dstat.sh[65388]: 12-05 15:03:03| 19   8  72   0   0|1428M  770M  172M 5364M|2460B    0 |   0   464k|   0  68.0 |2674  1790 |1.65 1.45 0.81|1.0   0  93|   0     0 |           | 11   32    0    7    0
May 12 15:03:04 ubuntu dstat.sh[65388]: 12-05 15:03:04|  8  23  68   0   0|1412M  785M  172M 5364M|3124B    0 |   0   196k|   0  9.01 |5282  3593 |1.65 1.45 0.81|4.0   0 342|   0     0 |           | 11   32    0    7    0
May 12 15:03:05 ubuntu dstat.sh[65388]: 12-05 15:03:05| 21   5  73   0   0|1464M  733M  172M 5364M|2656B    0 |   0     0 |   0     0 |2035  1494 |1.60 1.44 0.81|1.0   0  25|   0     0 |           | 11   32    0    7    0
May 12 15:03:06 ubuntu dstat.sh[65388]: 12-05 15:03:06| 23   3  73   0   0|1381M  816M  172M 5365M|2520B    0 |   0     0 |   0     0 |1667   936 |1.60 1.44 0.81|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
May 12 15:03:07 ubuntu dstat.sh[65388]: 12-05 15:03:07| 21   5  74   0   0|1396M  801M  172M 5365M|2335B    0 |   0   136k|   0  2.00 |1715  1219 |1.60 1.44 0.81|1.0   0   0|   0     0 |           | 11   32    0    5    0
May 12 15:03:08 ubuntu dstat.sh[65388]: 12-05 15:03:08| 21   8  71   0   0|1407M  790M  172M 5365M|2768B    0 |  40k    0 |2.01     0 |2410  1642 |1.60 1.44 0.81|3.0   0 108|   0     0 |           | 11   32    0    5    0
May 12 15:03:09 ubuntu dstat.sh[65388]: 12-05 15:03:09|  8  21  69   0   0|1393M  803M  172M 5365M|1800B    0 |   0   152k|   0  5.00 |5216  3669 |1.60 1.44 0.81|1.0   0 314|   0     0 |           | 11   32    0    5    0
May 12 15:03:10 ubuntu dstat.sh[65388]: 12-05 15:03:10|  7  22  69   0   0|1386M  811M  172M 5365M|2237B    0 |   0    88k|   0  4.00 |5384  3785 |1.63 1.45 0.82|2.0   0 336|   0     0 |           | 11   32    0    5    0
May 12 15:03:11 ubuntu dstat.sh[65388]: 12-05 15:03:11|  8  22  67   0   0|1376M  820M  172M 5365M|1859B    0 |   0   328k|   0  12.0 |5290  3837 |1.63 1.45 0.82|1.0   0 314|   0     0 |           | 11   32    0    3    0
May 12 15:03:12 ubuntu dstat.sh[65388]: 12-05 15:03:12|  8  23  68   0   0|1365M  831M  172M 5365M|2221B    0 |   0   644k|   0  28.0 |5326  3869 |1.63 1.45 0.82|1.0   0 333|   0     0 |           | 11   32    0    3    0
May 12 15:03:13 ubuntu dstat.sh[65388]: 12-05 15:03:13|  8  23  68   0   0|1354M  842M  172M 5365M|1800B    0 |   0   892k|   0  10.0 |5576  4061 |1.63 1.45 0.82|4.0   0 395|   0     0 |           | 11   32    0    3    0
May 12 15:03:14 ubuntu dstat.sh[65388]: 12-05 15:03:14|  8  22  68   0   0|1359M  838M  172M 5365M|2037B    0 |   0   927k|   0  12.0 |5510  3920 |1.63 1.45 0.82|2.0   0 373|   0     0 |           | 11   32    0    3    0
May 12 15:03:15 ubuntu dstat.sh[65388]: 12-05 15:03:15|  8  23  67   0   0|1352M  844M  172M 5365M|3074B    0 |   0   839k|   0  9.99 |5455  3870 |1.58 1.44 0.82|1.0   0 359|   0     0 |           | 11   32    0    3    0
May 12 15:03:16 ubuntu dstat.sh[65388]: 12-05 15:03:16|  8  20  69   0   0|1346M  851M  172M 5365M|2764B    0 |   0   276k|   0  7.01 |5193  3714 |1.58 1.44 0.82|1.0   0 314|   0     0 |           | 11   32    0    3    0
May 12 15:03:17 ubuntu dstat.sh[65388]: 12-05 15:03:17|  9  20  69   0   0|1339M  857M  172M 5365M|3057B    0 |   0   236k|   0  6.99 |5193  3530 |1.58 1.44 0.82|1.0   0 313|   0     0 |           | 11   32    0    3    0
May 12 15:03:18 ubuntu dstat.sh[65388]: 12-05 15:03:18|  8  21  69   0   0|1339M  857M  172M 5365M|2279B    0 |   0   272k|   0  6.00 |5123  3503 |1.58 1.44 0.82|1.0   0 297|   0     0 |           | 11   32    0    3    0
May 12 15:03:19 ubuntu dstat.sh[65388]: 12-05 15:03:19|  8  24  67   0   0|1336M  860M  172M 5365M|2947B    0 |   0   425k|   0  90.2 |5422  3700 |1.58 1.44 0.82|1.0   0 360|   0     0 |           | 11   32    0    1    0
May 12 15:03:20 ubuntu dstat.sh[65388]: 12-05 15:03:20|  8  22  68   0   0|1333M  863M  172M 5365M|2536B    0 |   0    24k|   0  6.00 |5096  3487 |1.54 1.43 0.82|1.0   0 292|   0     0 |           | 11   32    0    1    0
May 12 15:03:21 ubuntu dstat.sh[65388]: 12-05 15:03:21| 13  24  62   0   0|1302M  894M  172M 5365M|2345B   94B|   0   372k|   0  19.0 |5814  4577 |1.54 1.43 0.82|2.0   0 447|   0     0 |           | 11   32    0    3    0
May 12 15:03:22 ubuntu dstat.sh[65388]: 12-05 15:03:22| 44  28  27   1   0|1423M  773M  172M 5365M|2100B    0 |   0   880k|   0  57.0 |6101  5214 |1.54 1.43 0.82|3.0   0 515|   0     0 |           | 11   32    0    7    0
May 12 15:03:23 ubuntu dstat.sh[65388]: 12-05 15:03:23| 62  13  24   0   0|1611M  583M  172M 5367M|2580B    0 |   0  1508k|   0  60.0 |3795  2091 |1.54 1.43 0.82|6.0   0 3.0|   0     0 |           | 11   34    0    7    0
May 12 15:03:24 ubuntu dstat.sh[65388]: 12-05 15:03:24| 41  10  33  14   0|1617M  565M  173M 5378M|2033B    0 | 371k   58M|2.99  4285 |  18k   34k|1.54 1.43 0.82|9.0 1.0 111|   0     0 |           | 11   38    0    8    0
May 12 15:03:25 ubuntu dstat.sh[65388]: 12-05 15:03:25| 36  14  34  14   0|1650M  522M  174M 5387M|2182B    0 |   0    80M|   0  5725 |  20k   41k|1.65 1.46 0.84|3.0   0 147|   0     0 |           | 11   36    0    8    0
May 12 15:03:26 ubuntu dstat.sh[65388]: 12-05 15:03:26| 38   9  36  15   0|1664M  497M  174M 5396M|8560B 5816B|   0    71M|   0  5640 |  20k   38k|1.65 1.46 0.84|2.0 2.0  48|   0     0 |           | 11   37    0    8    0
May 12 15:03:27 ubuntu dstat.sh[65388]: 12-05 15:03:27| 40  15  31  12   0|1613M  542M  174M 5401M|6478B 3736B|   0    28M|   0  2601 |  15k   25k|1.65 1.46 0.84|6.0 1.0 266|   0     0 |           | 11   34    0    9    0
May 12 15:03:28 ubuntu dstat.sh[65388]: 12-05 15:03:28| 43  22  23  11   0|1599M  550M  175M 5407M|4071B 1967B| 296k   76M|4.00  5164 |  19k   38k|1.65 1.46 0.84|2.0 1.0 214|   0     0 |           | 11   35    0    9    0
May 12 15:03:29 ubuntu dstat.sh[65388]: 12-05 15:03:29| 37  18  35   9   0|1588M  555M  175M 5413M|  12k   10k|1600k   40M|27.0  3359 |  17k   31k|1.65 1.46 0.84|1.0 1.0 226|   0     0 |           | 11   35    0    9    0
May 12 15:03:30 ubuntu dstat.sh[65388]: 12-05 15:03:30| 30  10  46  11   0|1546M  593M  175M 5416M|  11k 7502B|   0    53M|   0  4389 |  19k   36k|1.68 1.47 0.84|1.0 1.0  91|   0     0 |           | 11   34    0    9    0
May 12 15:03:31 ubuntu dstat.sh[65388]: 12-05 15:03:31| 38   8  41  11   0|1581M  560M  175M 5415M|2462B   42B|   0    42M|   0  3871 |  14k   28k|1.68 1.47 0.84|3.0   0  21|   0     0 |           | 11   34    0    9    0
May 12 15:03:32 ubuntu dstat.sh[65388]: 12-05 15:03:32| 35   9  43  11   0|1579M  561M  176M 5416M|  13k   10k|   0    46M|   0  4222 |  18k   40k|1.68 1.47 0.84|2.0   0  78|   0     0 |           | 11   35    0   10    0
May 12 15:03:33 ubuntu dstat.sh[65388]: 12-05 15:03:33| 33   7  47  10   0|1574M  563M  176M 5418M|  13k 9385B|   0    45M|   0  3855 |  18k   34k|1.68 1.47 0.84|2.0 1.0  36|   0     0 |           | 11   34    0   11    0
May 12 15:03:34 ubuntu dstat.sh[65388]: 12-05 15:03:34| 35  13  38  11   0|1530M  605M  176M 5420M|2289B    0 |   0    45M|   0  3944 |  16k   31k|1.68 1.47 0.84|3.0 1.0 122|   0     0 |           | 11   36    0   11    0
May 12 15:03:35 ubuntu dstat.sh[65388]: 12-05 15:03:35| 31   9  46  12   0|1551M  581M  176M 5423M|9775B 6827B|   0    51M|   0  4262 |  17k   32k|1.79 1.50 0.85|1.0 1.0  51|   0     0 |           | 11   37    0   11    0
May 12 15:03:36 ubuntu dstat.sh[65388]: 12-05 15:03:36| 28   8  49  12   0|1547M  582M  176M 5425M|  14k   11k|   0    44M|   0  3716 |  18k   34k|1.79 1.50 0.85|5.0   0  45|   0     0 |           | 11   37    0   10    0
May 12 15:03:37 ubuntu dstat.sh[65388]: 12-05 15:03:37| 34  10  41  11   0|1482M  644M  176M 5429M|5124B 1279B|   0    44M|   0  4085 |  17k   32k|1.79 1.50 0.85|1.0 1.0 126|   0     0 |           | 11   36    0   10    0
May 12 15:03:38 ubuntu dstat.sh[65388]: 12-05 15:03:38| 34   9  44  12   0|1526M  599M  176M 5430M|7623B 5040B|   0    52M|   0  4553 |  17k   33k|1.79 1.50 0.85|3.0   0  45|   0     0 |           | 11   37    0   10    0
May 12 15:03:39 ubuntu dstat.sh[65388]: 12-05 15:03:39| 30   9  48  11   0|1531M  599M  176M 5425M|  14k   11k|   0    49M|   0  4375 |  19k   37k|1.79 1.50 0.85|2.0 1.0 9.0|   0     0 |           | 11   37    0   10    0
May 12 15:03:40 ubuntu dstat.sh[65388]: 12-05 15:03:40| 36   9  45   8   0|1474M  654M  176M 5426M|6694B 4036B|   0    39M|   0  3108 |  14k   25k|1.88 1.52 0.87|3.0   0  92|   0     0 |           | 11   34    0   12    0
May 12 15:03:41 ubuntu dstat.sh[65388]: 12-05 15:03:41| 33  14  52   0   0|1423M  706M  176M 5426M|4296B 2349B|   0  2893k|   0   158 |4463  3286 |1.88 1.52 0.87|2.0   0 212|   0     0 |           | 11   33    0   12    0
May 12 15:03:42 ubuntu dstat.sh[65388]: 12-05 15:03:42| 20   3  75   0   0|1402M  726M  176M 5426M|8923B 6431B|   0  1421k|   0  83.1 |3199  3653 |1.88 1.52 0.87|1.0   0  10|   0     0 |           | 11   32    0   13    0
May 12 15:03:43 ubuntu dstat.sh[65388]: 12-05 15:03:43| 21   5  73   0   0|1455M  673M  176M 5426M|2279B    0 |   0   640k|   0  41.0 |2056  1627 |1.88 1.52 0.87|2.0   0  24|   0     0 |           | 11   32    0   13    0
May 12 15:03:44 ubuntu dstat.sh[65388]: 12-05 15:03:44| 17   2  81   1   0|1459M  669M  176M 5426M|9048B 6847B|   0   649k|   0  49.0 |2339  2593 |1.88 1.52 0.87|2.0   0   0|   0     0 |           | 11   32    0   14    0
May 12 15:03:45 ubuntu dstat.sh[65388]: 12-05 15:03:45| 18   8  72   0   0|1444M  685M  176M 5426M|2354B    0 |   0   619k|   0  36.0 |2466  1772 |1.81 1.51 0.87|2.0   0  60|   0     0 |           | 11   32    0   14    0
May 12 15:03:46 ubuntu dstat.sh[65388]: 12-05 15:03:46| 18   3  78   0   0|1455M  674M  176M 5426M|8051B 5776B|   0  1018k|   0  49.1 |2197  2209 |1.81 1.51 0.87|2.0   0   0|   0     0 |           | 11   33    0   14    0
May 12 15:03:47 ubuntu dstat.sh[65388]: 12-05 15:03:47| 18   6  75   0   0|1418M  710M  176M 5426M|7495B 4700B|   0   531k|   0  31.0 |3347  3461 |1.81 1.51 0.87|3.0   0  43|   0     0 |           | 11   32    0   15    0
May 12 15:03:48 ubuntu dstat.sh[65388]: 12-05 15:03:48| 19   3  77   0   0|1433M  696M  176M 5426M|4868B 2352B|   0   404k|   0  25.0 |1704  1240 |1.81 1.51 0.87|4.0   0   0|   0     0 |           | 11   33    0   15    0
May 12 15:03:49 ubuntu dstat.sh[65388]: 12-05 15:03:49| 20   2  76   0   0|1425M  703M  176M 5426M|  11k 8450B|   0  3248k|   0   205 |3557  4937 |1.81 1.51 0.87|1.0   0   0|   0     0 |           | 11   32    0   16    0
May 12 15:03:50 ubuntu dstat.sh[65388]: 12-05 15:03:50| 10  20  68   0   0|1343M  785M  176M 5426M|2122B    0 |   0  4106B|   0  1.00 |4856  3281 |1.67 1.49 0.86|2.0   0 288|   0     0 |           | 11   32    0   16    0
May 12 15:03:51 ubuntu dstat.sh[65388]: 12-05 15:03:51| 10  24  64   0   0|1339M  788M  176M 5427M|1860B    0 |   0   188k|   0  11.0 |5456  3844 |1.67 1.49 0.86|3.0   0 382|   0     0 |           | 11   34    0   17    0
May 12 15:03:52 ubuntu dstat.sh[65388]: 12-05 15:03:52| 58  15  26   0   0|1479M  649M  176M 5427M|2101B    0 |   0  1008k|   0  73.0 |4801  3338 |1.67 1.49 0.86|3.0   0 132|   0     0 |           | 11   32    0   22    0
May 12 15:03:53 ubuntu dstat.sh[65388]: 12-05 15:03:53| 66   9  24   0   0|1651M  474M  176M 5429M|1794B    0 |   0  2943k|   0   145 |4103  1930 |1.67 1.49 0.86|3.0   0   0|   0     0 |           | 11   32    0   22    0
May 12 15:03:54 ubuntu dstat.sh[65388]: 12-05 15:03:54| 66   9  24   0   0|1752M  369M  176M 5432M|2287B    0 |   0  6049k|   0   183 |4074  1899 |1.67 1.49 0.86|3.0   0 6.0|   0     0 |           | 11   32    0   22    0
May 12 15:03:55 ubuntu dstat.sh[65388]: 12-05 15:03:55| 32   9  43  13   0|1751M  359M  177M 5443M|1996B    0 |   0    73M|   0  5133 |  21k   40k|1.85 1.53 0.88|3.0   0 201|   0     0 |           | 11   38    0   22    0
May 12 15:03:56 ubuntu dstat.sh[65388]: 12-05 15:03:56| 27  10  46  14   0|1750M  349M  177M 5454M|2462B    0 |   0    98M|   0  7299 |  26k   51k|1.85 1.53 0.88|1.0 2.0 231|   0     0 |           | 11   38    0   22    0
May 12 15:03:57 ubuntu dstat.sh[65388]: 12-05 15:03:57| 41   9  35  12   0|1753M  337M  177M 5462M|2095B    0 |   0    75M|   0  6253 |  25k   48k|1.85 1.53 0.88|2.0   0 171|   0     0 |           | 11   38    0   22    0
May 12 15:03:58 ubuntu dstat.sh[65388]: 12-05 15:03:58| 38  14  32  13   0|1657M  423M  177M 5471M|2104B    0 |   0    75M|   0  5496 |  21k   40k|1.85 1.53 0.88|7.0   0 222|   0     0 |           | 11   36    0   22    0
May 12 15:03:59 ubuntu dstat.sh[65388]: 12-05 15:03:59| 41  12  32  14   0|1714M  355M  177M 5482M|2462B    0 |   0    88M|   0  5752 |  20k   39k|1.85 1.53 0.88|1.0 1.0 1.0|   0     0 |           | 11   36    0   22    0
May 12 15:04:00 ubuntu dstat.sh[65388]: 12-05 15:04:00| 40  10  34  13   0|1758M  305M  177M 5488M|2830B    0 |   0    82M|   0  6085 |  21k   41k|2.19 1.60 0.91|5.0 2.0  72|   0     0 |           | 11   38    0   22    0
