Feb 21 15:10:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 21 15:10:07 ubuntu dstat.sh[59139]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 21 15:10:07 ubuntu dstat.sh[59139]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 21 15:13:41 ubuntu dstat.sh[59139]: 21-02 15:13:41| 63  12  24   0   0|1622M  790M  174M 5157M|4239B 1563B|   0  1957k|   0   175 |3673  1426 |1.81 1.53 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:42 ubuntu dstat.sh[59139]: 21-02 15:13:42| 62   8  27   2   0|1750M  657M  174M 5162M|4824B 1622B|   0    11M|   0   588 |5972  5651 |1.81 1.53 0.87|3.0 1.0  27|   0     0 |           | 11   38    0   22    0
Feb 21 15:13:43 ubuntu dstat.sh[59139]: 21-02 15:13:43| 27  10  44  15   0|1743M  653M  174M 5173M|4080B 1620B|   0    91M|   0  6536 |  24k   48k|1.82 1.54 0.87|1.0 1.0 225|   0     0 |           | 11   38    0   22    0
Feb 21 15:13:44 ubuntu dstat.sh[59139]: 21-02 15:13:44| 26  10  46  15   0|1742M  644M  174M 5182M|4598B 1563B|   0    84M|   0  5920 |  23k   44k|1.82 1.54 0.87|3.0 2.0 195|   0     0 |           | 11   38    0   22    0
Feb 21 15:13:45 ubuntu dstat.sh[59139]: 21-02 15:13:45| 35   8  39  14   0|1739M  639M  174M 5190M|4258B 1619B|   0    80M|   0  6330 |  22k   44k|1.82 1.54 0.87|4.0 1.0 175|   0     0 |           | 11   38    0   22    0
Feb 21 15:13:46 ubuntu dstat.sh[59139]: 21-02 15:13:46| 36  12  35  14   0|1685M  683M  174M 5200M|4078B 1135B|   0    59M|   0  4419 |  18k   34k|1.82 1.54 0.87|1.0 1.0 205|   0     0 |           | 11   36    0   22    0
Feb 21 15:13:47 ubuntu dstat.sh[59139]: 21-02 15:13:47| 41  12  31  14   0|1742M  615M  174M 5210M|4639B 1404B|   0    82M|   0  5386 |  18k   36k|1.82 1.54 0.87|2.0 1.0   0|   0     0 |           | 11   36    0   22    0
Feb 21 15:13:48 ubuntu dstat.sh[59139]: 21-02 15:13:48| 37  10  35  15   0|1714M  636M  175M 5216M|4775B 1513B|   0    78M|   0  5799 |  20k   39k|2.48 1.68 0.92|6.0   0  61|   0     0 |           | 11   36    0   22    0
Feb 21 15:13:49 ubuntu dstat.sh[59139]: 21-02 15:13:49| 29  10  48  11   0|1703M  644M  175M 5219M|4621B 1620B|   0    64M|   0  4897 |  19k   35k|2.48 1.68 0.92|2.0   0 148|   0     0 |           | 11   36    0   22    0
Feb 21 15:13:50 ubuntu dstat.sh[59139]: 21-02 15:13:50| 24  16  59   0   0|1475M  872M  175M 5219M|4067B 1566B|   0   876k|   0  54.0 |4547  2908 |2.48 1.68 0.92|1.0   0 240|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:51 ubuntu dstat.sh[59139]: 21-02 15:13:51| 21   5  72   0   0|1464M  883M  175M 5219M|3631B 1512B|   0   732k|   0  47.0 |2055  1634 |2.48 1.68 0.92|1.0   0  10|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:52 ubuntu dstat.sh[59139]: 21-02 15:13:52| 23   3  72   1   0|1505M  842M  175M 5219M|4441B 1700B|   0  4993k|   0   318 |2399  2437 |2.48 1.68 0.92|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:53 ubuntu dstat.sh[59139]: 21-02 15:13:53| 23   4  73   0   0|1447M  900M  175M 5219M|3997B 1514B|   0   120k|   0  9.01 |2460  1861 |2.36 1.67 0.92|2.0   0  27|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:54 ubuntu dstat.sh[59139]: 21-02 15:13:54| 22   4  73   0   0|1446M  901M  175M 5219M|4903B 1565B|   0     0 |   0     0 |1859  1298 |2.36 1.67 0.92|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:55 ubuntu dstat.sh[59139]: 21-02 15:13:55| 23   3  73   0   0|1493M  854M  175M 5219M|4649B 1511B|   0   128k|   0  18.0 |2048  1547 |2.36 1.67 0.92|1.0   0 3.0|   0     0 |           | 11   34    0   22    0
Feb 21 15:13:56 ubuntu dstat.sh[59139]: 21-02 15:13:56| 18  20  61   0   0|1442M  905M  175M 5219M|4630B 1624B|   0   641k|   0  44.1 |5204  4602 |2.36 1.67 0.92|2.0   0 562|   0     0 |           | 11   32    0   22    0
Feb 21 15:13:57 ubuntu dstat.sh[59139]: 21-02 15:13:57| 15  33  51   0   0|1424M  923M  175M 5220M|4562B 1566B|   0   568k|   0  78.0 |7871    16k|2.36 1.67 0.92|1.0   0 933|   0     0 |           | 11   32    0   23    0
Feb 21 15:13:58 ubuntu dstat.sh[59139]: 21-02 15:13:58|  9  22  69   0   0|1417M  930M  175M 5220M|3645B  864B|   0   104k|   0  9.00 |6128  4703 |2.25 1.66 0.92|1.0   0 497|   0     0 |           | 11   32    0   23    0
Feb 21 15:13:59 ubuntu dstat.sh[59139]: 21-02 15:13:59|  9  20  69   0   0|1370M  977M  175M 5220M|4263B 1187B|   0   807k|   0  48.9 |5930  4552 |2.25 1.66 0.92|2.0   0 407|   0     0 |           | 11   32    0   23    0
Feb 21 15:14:00 ubuntu dstat.sh[59139]: 21-02 15:14:00| 16  17  65   0   0|1376M  971M  175M 5220M|4239B 1563B|   0    20k|   0  4.99 |6363  7577 |2.25 1.66 0.92|1.0   0 290|   0     0 |           | 11   32    0   22    0
Feb 21 15:14:01 ubuntu dstat.sh[59139]: 21-02 15:14:01| 41  12  47   0   0|1475M  872M  175M 5220M|4895B 1513B|   0    64k|   0  6.00 |4332  3405 |2.25 1.66 0.92|2.0   0 131|   0     0 |           | 11   33    0   22    0
Feb 21 15:14:02 ubuntu dstat.sh[59139]: 21-02 15:14:02| 45   6  49   0   0|1556M  790M  175M 5220M|5172B 1569B|   0     0 |   0     0 |2759  1247 |2.25 1.66 0.92|3.0   0   0|   0     0 |           | 11   35    0   22    0
Feb 21 15:14:03 ubuntu dstat.sh[59139]: 21-02 15:14:03| 45   6  48   0   0|1612M  733M  175M 5222M|4590B 1511B| 104k 3175k|1.00   363 |4059  3167 |2.23 1.66 0.93|3.0   0  19|   0     0 |           | 11   49    0   22    0
Feb 21 15:14:04 ubuntu dstat.sh[59139]: 21-02 15:14:04| 26  14  59   0   0|1627M  715M  175M 5224M|5149B 1567B|   0   340k|   0  13.0 |7292  9540 |2.23 1.66 0.93|2.0   0 177|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:05 ubuntu dstat.sh[59139]: 21-02 15:14:05| 16  19  63   0   0|1619M  723M  175M 5225M|4468B 1511B|   0   332k|   0  41.0 |6520  7304 |2.23 1.66 0.93|1.0   0 291|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:06 ubuntu dstat.sh[59139]: 21-02 15:14:06|  5   4  88   1   0|1623M  719M  175M 5224M|4603B 1565B|   0  7264k|   0   331 |2370  3299 |2.23 1.66 0.93|1.0   0  28|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:07 ubuntu dstat.sh[59139]: 21-02 15:14:07|  1   1  95   1   0|1621M  721M  175M 5224M|4726B 1511B|   0  4821k|   0   249 |1359  2061 |2.23 1.66 0.93|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:08 ubuntu dstat.sh[59139]: 21-02 15:14:08|  1   0  98   0   0|1619M  723M  175M 5224M|4860B 1620B|   0   608k|   0  31.0 | 832  1082 |2.05 1.63 0.92|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:09 ubuntu dstat.sh[59139]: 21-02 15:14:09|  0   1  98   0   0|1617M  725M  175M 5224M|4965B 1566B|   0    36k|   0  4.00 | 678   905 |2.05 1.63 0.92|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:10 ubuntu dstat.sh[59139]: 21-02 15:14:10|  6   8  84   0   0|1609M  733M  175M 5225M|5092B 1617B|   0   831k|   0  3.99 |3134  2866 |2.05 1.63 0.92|4.0   0 143|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:11 ubuntu dstat.sh[59139]: 21-02 15:14:11| 19  15  65   0   0|1599M  743M  175M 5224M|4209B 1623B|   0  4105B|   0  1.00 |5189  7120 |2.05 1.63 0.92|  0   0 213|   0     0 |           | 11   48    0   22    0
Feb 21 15:14:12 ubuntu dstat.sh[59139]: 21-02 15:14:12| 11  20  67   0   0|1633M  708M  175M 5224M|5119B 1860B|   0  4101B|   0  1.00 |5257  4306 |2.05 1.63 0.92|3.0   0 292|   0     0 |           | 12   48    0   22    0
Feb 21 15:14:13 ubuntu dstat.sh[59139]: 21-02 15:14:13| 20  17  61   0   0|1639M  701M  175M 5227M|4471B 1512B|2128k  380k|38.0  30.0 |6160  7418 |2.21 1.67 0.94|3.0   0 237|   0     0 |           | 12   64    0   15    0
Feb 21 15:14:14 ubuntu dstat.sh[59139]: 21-02 15:14:14| 10   8  79   1   0|1642M  692M  175M 5232M|4784B 1837B|5152k 3590k|89.9  60.9 |3198  3688 |2.21 1.67 0.94|  0   0 189|   0     0 |           | 12   64    1   15    0
Feb 21 15:14:15 ubuntu dstat.sh[59139]: 21-02 15:14:15| 12  17  69   0   0|1640M  694M  175M 5232M|4508B 1697B|   0   268k|   0  13.0 |4924  5333 |2.21 1.67 0.94|  0   0 207|   0     0 |           | 14   64    1   15    0
Feb 21 15:14:16 ubuntu dstat.sh[59139]: 21-02 15:14:16| 14  16  68   1   0|1645M  689M  175M 5232M|4983B 1694B|   0   364k|   0  24.0 |5066  5324 |2.21 1.67 0.94|1.0   0 246|   0     0 |           | 14   66    1   15    0
Feb 21 15:14:17 ubuntu dstat.sh[59139]: 21-02 15:14:17|  8  21  69   0   0|1639M  695M  175M 5232M|6359B 1681B|   0    76k|   0  8.99 |5302  3676 |2.21 1.67 0.94|1.0   0 308|   0     0 |           | 14   66    1   14    0
Feb 21 15:14:18 ubuntu dstat.sh[59139]: 21-02 15:14:18| 10  21  67   0   0|1627M  707M  175M 5232M|6068B  697B|   0  5258k|   0   364 |6421  5656 |2.27 1.70 0.95|5.0   0 285|   0     0 |           | 14   66    1   14    0
Feb 21 15:14:19 ubuntu dstat.sh[59139]: 21-02 15:14:19| 22  18  58   0   0|1652M  682M  175M 5232M|4412B 1537B|   0   229k|   0  8.03 |5442  5849 |2.27 1.70 0.95|3.0   0 225|   0     0 |           | 14   66    1   14    0
Feb 21 15:14:20 ubuntu dstat.sh[59139]: 21-02 15:14:20| 29  25  45   0   0|1719M  615M  175M 5232M|4728B 1616B|   0   447k|   0  11.0 |6094  4423 |2.27 1.70 0.95|2.0   0 417|   0     0 |           | 14   66    1   14    0
Feb 21 15:14:21 ubuntu dstat.sh[59139]: 21-02 15:14:21| 28  27  44   0   0|1852M  480M  175M 5234M|3733B 1102B|  20k   28k|2.00  4.01 |6589  7943 |2.27 1.70 0.95|2.0   0 469|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:22 ubuntu dstat.sh[59139]: 21-02 15:14:22| 29  25  45   0   0|1921M  411M  175M 5234M|3511B  972B|   0   584k|   0  10.0 |6066  4584 |2.27 1.70 0.95|4.0   0 401|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:23 ubuntu dstat.sh[59139]: 21-02 15:14:23| 31  20  47   0   0|1966M  366M  175M 5234M|4379B 1752B|   0    16k|   0  4.00 |6757  7792 |2.17 1.68 0.95|3.0   0 276|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:24 ubuntu dstat.sh[59139]: 21-02 15:14:24| 42  22  36   0   0|2040M  291M  175M 5234M|3619B 1459B|   0  4097B|   0  1.00 |5537  4633 |2.17 1.68 0.95|5.0   0 344|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:25 ubuntu dstat.sh[59139]: 21-02 15:14:25| 56  24  20   0   0|2118M  213M  175M 5235M|3864B 1199B|   0  1151k|   0  19.8 |6820  8168 |2.17 1.68 0.95|8.0   0 349|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:26 ubuntu dstat.sh[59139]: 21-02 15:14:26| 64  28   8   0   0|2211M  195M  170M 5166M|4445B 1414B| 588k 2269k|69.5  63.5 |5268  5579 |2.17 1.68 0.95|6.0   0 431|   0     0 |           | 14   70    1   15    0
Feb 21 15:14:27 ubuntu dstat.sh[59139]: 21-02 15:14:27| 70  25   4   1   0|2372M  228M  167M 4980M|3749B 1080B| 160k 5020k|14.0   455 |8581    12k|2.17 1.68 0.95|3.0 1.0 329|   0     0 |           | 14   74    1   15    0
Feb 21 15:14:28 ubuntu dstat.sh[59139]: 21-02 15:14:28| 58  24  10   5   0|2441M  139M  167M 4999M|3864B 1076B|5207k   32M| 233  2242 |  15k   26k|2.32 1.72 0.97|5.0   0 327|   0     0 |           | 14   76    1   15    0
Feb 21 15:14:29 ubuntu dstat.sh[59139]: 21-02 15:14:29| 70  25   4   0   0|2539M  177M  167M 4867M|4373B 1569B| 108k 6066k|9.01   395 |9531    18k|2.32 1.72 0.97|6.0   0 356|   0     0 |           | 14   80    1   18    0
Feb 21 15:14:30 ubuntu dstat.sh[59139]: 21-02 15:14:30| 59  24  17   1   0|2639M  151M  166M 4796M|4626B 1137B| 537k 1247k|29.1  52.1 |9069    14k|2.32 1.72 0.97|3.0   0 393|   0     0 |           | 14   93    1   23    0
Feb 21 15:14:31 ubuntu dstat.sh[59139]: 21-02 15:14:31| 51  28  20   0   0|2761M  167M  166M 4660M|4574B 1457B|8186B  592k|2.00  34.0 |8257    11k|2.32 1.72 0.97|2.0   0 539|   0     0 |           | 14   93    1   23    0
Feb 21 15:14:32 ubuntu dstat.sh[59139]: 21-02 15:14:32| 39  19  40   0   0|2803M  124M  166M 4661M|3714B  646B|   0  2632k|   0   143 |6458  8259 |2.32 1.72 0.97|4.0   0 241|   0     0 |           | 14   95    1   23    0
Feb 21 15:14:33 ubuntu dstat.sh[59139]: 21-02 15:14:33| 54  14  31   1   0|2936M  121M  166M 4534M|3581B  977B|2259k  100k|98.3  4.01 |5020  6378 |2.29 1.73 0.97|3.0   0 130|   0     0 |           | 14   94    1   22    0
Feb 21 15:14:34 ubuntu dstat.sh[59139]: 21-02 15:14:34| 30  13  57   0   0|2991M  132M  166M 4469M|5344B 1621B|   0    11M|   0   482 |4651  4336 |2.29 1.73 0.97|3.0   0 172|   0     0 |           | 14   97    1   23    0
Feb 21 15:14:35 ubuntu dstat.sh[59139]: 21-02 15:14:35|  8  19  70   0   0|2991M  132M  166M 4469M|4994B 1499B|   0  2522k|   0   308 |5386  3768 |2.29 1.73 0.97|2.0   0 297|   0     0 |           | 14   97    1   23    0
Feb 21 15:14:36 ubuntu dstat.sh[59139]: 21-02 15:14:36|  8  20  71   0   0|2994M  129M  166M 4470M|4980B 1620B|4096B 2896k|1.00  21.0 |5841  4497 |2.29 1.73 0.97|1.0   0 372|   0     0 |           | 14   97    1   23    0
Feb 21 15:14:37 ubuntu dstat.sh[59139]: 21-02 15:14:37| 16  10  72   0   0|3036M  151M  166M 4406M|4622B 1566B| 452k  356k|20.0  7.00 |3370  2462 |2.29 1.73 0.97|2.0   0 151|   0     0 |           | 14   97    1   22    0
Feb 21 15:14:38 ubuntu dstat.sh[59139]: 21-02 15:14:38| 18   3  79   0   0|3052M  136M  166M 4406M|  11k 7949B|  12k  376k|2.00  1.00 |1909  1531 |2.11 1.70 0.97|1.0   0   0|   0     0 |           | 14  100    1   22    0
Feb 21 15:14:39 ubuntu dstat.sh[59139]: 21-02 15:14:39| 20   6  73   1   0|3000M  187M  166M 4406M|  20k   17k|   0   392k|   0  26.0 |3217  2924 |2.11 1.70 0.97|1.0   0  64|   0     0 |           | 14  101    1   23    0
Feb 21 15:14:40 ubuntu dstat.sh[59139]: 21-02 15:14:40| 20   3  76   0   0|3058M  130M  166M 4406M|5859B 3473B|   0   100k|   0  13.0 |1868  1478 |2.11 1.70 0.97|1.0   0 1.0|   0     0 |           | 14  104    1   23    0
Feb 21 15:14:41 ubuntu dstat.sh[59139]: 21-02 15:14:41| 20   4  75   0   0|3065M  122M  166M 4406M|9866B 6131B|  16k  532k|1.00  48.0 |3178  4048 |2.11 1.70 0.97|2.0   0 2.0|   0     0 |           | 14  110    1   16    0
Feb 21 15:14:42 ubuntu dstat.sh[59139]: 21-02 15:14:42| 25   6  67   1   0|3068M  185M  166M 4343M|5179B 1621B| 344k 1473k|22.0   190 |5373  8758 |2.11 1.70 0.97|  0 1.0 2.0|   0     0 |           | 14  111    1   16    0
Feb 21 15:14:43 ubuntu dstat.sh[59139]: 21-02 15:14:43| 21   9  69   0   0|3017M  235M  166M 4343M|5814B 2790B| 128k 1555k|6.98   152 |5411  6583 |2.02 1.69 0.97|1.0   0 113|   0     0 |           | 14  114    1   18    0
Feb 21 15:14:44 ubuntu dstat.sh[59139]: 21-02 15:14:44| 22   4  73   0   0|3074M  178M  166M 4343M|4973B 1866B|   0   565k|   0  47.1 |2228  1926 |2.02 1.69 0.97|  0   0 3.0|   0     0 |           | 14  118    2   18    0
Feb 21 15:14:45 ubuntu dstat.sh[59139]: 21-02 15:14:45| 20   4  74   0   0|3077M  175M  166M 4343M|  11k 7769B|4094B 3254k|1.00  53.0 |3811  5585 |2.02 1.69 0.97|2.0   0 2.0|   0     0 |           | 14  119    1   18    0
Feb 21 15:14:46 ubuntu dstat.sh[59139]: 21-02 15:14:46| 20   3  74   1   0|3083M  168M  166M 4344M|6461B 3554B|  48k 1474k|3.00   122 |3966  5690 |2.02 1.69 0.97|1.0   0   0|   0     0 |           | 14  119    1   18    0
Feb 21 15:14:47 ubuntu dstat.sh[59139]: 21-02 15:14:47| 38  13  50   0   0|3152M  163M  166M 4282M|5850B 2764B|   0  1022k|   0  95.1 |4604  4396 |2.02 1.69 0.97|3.0   0  99|   0     0 |           | 14  118    1   19    0
Feb 21 15:14:48 ubuntu dstat.sh[59139]: 21-02 15:14:48| 39   6  53   0   0|3218M  160M  166M 4221M|9567B 6893B| 168k   48k|1.00  4.99 |2788  1595 |2.02 1.69 0.97|1.0   0   0|   0     0 |           | 14  119    1   19    0
Feb 21 15:14:49 ubuntu dstat.sh[59139]: 21-02 15:14:49| 19   6  74   1   0|3205M  172M  166M 4221M|  21k   18k|   0  2862k|   0   238 |2861  2417 |2.02 1.69 0.97|1.0   0  55|   0     0 |           | 14  118    1   20    0
Feb 21 15:14:50 ubuntu dstat.sh[59139]: 21-02 15:14:50| 19   3  78   0   0|3246M  131M  166M 4221M|  10k 7410B|8195B  104k|2.00  13.0 |1883  1546 |2.02 1.69 0.97|1.0   0   0|   0     0 |           | 14  119    1   20    0
Feb 21 15:14:51 ubuntu dstat.sh[59139]: 21-02 15:14:51| 19   7  73   0   0|3161M  216M  166M 4221M|  21k   18k|   0  3062k|   0   156 |2895  2648 |2.02 1.69 0.97|1.0   0  51|   0     0 |           | 14  118    1   21    0
Feb 21 15:14:52 ubuntu dstat.sh[59139]: 21-02 15:14:52| 19   3  77   0   0|3186M  191M  166M 4221M|  10k 7255B|8188B  776k|2.00  10.0 |1835  1398 |2.02 1.69 0.97|2.0   0   0|   0     0 |           | 14  119    1   21    0
Feb 21 15:14:53 ubuntu dstat.sh[59139]: 21-02 15:14:53| 18   7  73   1   0|3163M  214M  166M 4221M|6751B 3542B| 100k 2117k|7.02   186 |3955  4633 |1.93 1.68 0.97|4.0   0  71|   0     0 |           | 14  120    1   22    0
Feb 21 15:14:54 ubuntu dstat.sh[59139]: 21-02 15:14:54| 21   5  73   0   0|3228M  150M  166M 4221M|4833B 1642B|   0     0 |   0     0 |1944  1359 |1.93 1.68 0.97|  0   0  12|   0     0 |           | 14  120    2   22    0
Feb 21 15:14:55 ubuntu dstat.sh[59139]: 21-02 15:14:55| 16   5  78   0   0|3219M  159M  166M 4221M|  26k   23k|   0  4106B|   0  1.00 |2520  1943 |1.93 1.68 0.97|1.0   0  56|   0     0 |           | 14  120    1   23    0
Feb 21 15:14:56 ubuntu dstat.sh[59139]: 21-02 15:14:56| 21   5  74   0   0|3218M  159M  166M 4221M|4919B 2482B|   0     0 |   0     0 |1746  1220 |1.93 1.68 0.97|1.0   0   0|   0     0 |           | 14  121    1   23    0
Feb 21 15:14:57 ubuntu dstat.sh[59139]: 21-02 15:14:57| 22   6  70   1   0|3234M  143M  166M 4221M|  10k 6329B|  56k 1501k|4.00   208 |5589    15k|1.93 1.68 0.97|1.0   0  37|   0     0 |           | 14  122    1   25    0
Feb 21 15:14:58 ubuntu dstat.sh[59139]: 21-02 15:14:58| 25   6  67   1   0|3211M  166M  166M 4221M|5809B 2547B| 128k 2087k|8.00   187 |5044  6528 |1.86 1.67 0.97|1.0   0  53|   0     0 |           | 14  121    1   26    0
Feb 21 15:14:59 ubuntu dstat.sh[59139]: 21-02 15:14:59| 21   5  72   0   0|3220M  220M  166M 4160M|4839B 2071B|   0  3760k|   0   329 |2313  2101 |1.86 1.67 0.97|  0   0 1.0|   0     0 |           | 14  122    1   26    0
Feb 21 15:15:00 ubuntu dstat.sh[59139]: 21-02 15:15:00| 14   2  81   0   0|3222M  218M  166M 4160M|  14k   11k|8190B  912k|2.00  43.0 |2433  2635 |1.86 1.67 0.97|1.0   0 1.0|   0     0 |           | 14  122    1   26    0
Feb 21 15:15:01 ubuntu dstat.sh[59139]: 21-02 15:15:01| 25   7  65   1   0|3225M  214M  166M 4161M|4554B 1611B|  16k 1707k|1.00   189 |9707    16k|1.86 1.67 0.97|3.0   0 1.0|   0     0 |           | 14  124    1   26    0
Feb 21 15:15:02 ubuntu dstat.sh[59139]: 21-02 15:15:02| 23   8  67   0   0|3193M  246M  166M 4161M|6878B 2427B|   0   914k|   0  64.9 |4588  5457 |1.86 1.67 0.97|2.0   0  72|   0     0 |           | 14  123    1   27    0
Feb 21 15:15:03 ubuntu dstat.sh[59139]: 21-02 15:15:03| 18   4  79   0   0|3229M  210M  166M 4161M|  10k 7230B|   0   496k|   0  24.0 |1674  1267 |1.79 1.66 0.98|1.0   0   0|   0     0 |           | 14  124    1   27    0
Feb 21 15:15:04 ubuntu dstat.sh[59139]: 21-02 15:15:04| 17   8  73   2   0|3199M  240M  166M 4161M|8591B 4945B|   0  7287k|   0   463 |4784  6040 |1.79 1.66 0.98|2.0   0  93|   0     0 |           | 14  123    1   28    0
Feb 21 15:15:05 ubuntu dstat.sh[59139]: 21-02 15:15:05| 20   8  71   0   0|3260M  180M  166M 4161M|4413B 1561B|   0  4084B|   0  1.00 |2414  1681 |1.79 1.66 0.98|1.0   0  55|   0     0 |           | 14  123    1   28    0
Feb 21 15:15:06 ubuntu dstat.sh[59139]: 21-02 15:15:06| 15   3  81   0   0|3266M  173M  166M 4161M|  15k   12k|4096B  188k|1.00  15.0 |2096  1981 |1.79 1.66 0.98|  0   0   0|   0     0 |           | 14  124    1   28    0
Feb 21 15:15:07 ubuntu dstat.sh[59139]: 21-02 15:15:07| 23   3  73   0   0|3263M  176M  166M 4161M|4774B 1378B|   0   360k|   0  37.0 |4370  6063 |1.79 1.66 0.98|2.0   0   0|   0     0 |           | 14  124    1   28    0
Feb 21 15:15:08 ubuntu dstat.sh[59139]: 21-02 15:15:08| 23   7  68   1   0|3260M  179M  166M 4161M|4480B 1613B|  16k  972k|1.00   113 |7377    11k|1.73 1.65 0.98|1.0   0   0|   0     0 |           | 14  124    1   28    0
Feb 21 15:15:09 ubuntu dstat.sh[59139]: 21-02 15:15:09| 41  12  45   1   0|3185M  254M  166M 4161M|5424B 2571B|  68k 1613k|6.02   173 |  13k   20k|1.73 1.65 0.98|1.0   0 138|   0     0 |           | 14  123    1   29    0
Feb 21 15:15:10 ubuntu dstat.sh[59139]: 21-02 15:15:10| 21  12  65   0   0|3223M  215M  166M 4161M|5268B 1982B|  16k  437k|1.00  25.0 |4047  4117 |1.73 1.65 0.98|1.0   0 151|   0     0 |           | 14  123    1   29    0
Feb 21 15:15:11 ubuntu dstat.sh[59139]: 21-02 15:15:11| 19   3  78   0   0|3242M  196M  166M 4161M|  12k 9016B|   0   936k|   0  84.0 |2108  1736 |1.73 1.65 0.98|1.0   0   0|   0     0 |           | 14  123    1   30    0
Feb 21 15:15:12 ubuntu dstat.sh[59139]: 21-02 15:15:12| 10  17  71   0   0|3230M  209M  166M 4161M|4734B 1717B|   0   343k|   0  18.9 |4724  3338 |1.73 1.65 0.98|1.0   0 242|   0     0 |           | 14  123    1   30    0
Feb 21 15:15:13 ubuntu dstat.sh[59139]: 21-02 15:15:13|  9  20  69   0   0|3205M  234M  166M 4161M|4660B 1624B|   0   513k|   0  25.1 |5183  3595 |1.75 1.65 0.98|1.0   0 270|   0     0 |           | 14  123    1   30    0
Feb 21 15:15:14 ubuntu dstat.sh[59139]: 21-02 15:15:14| 17  19  63   1   0|3178M  260M  166M 4162M|4747B 1622B| 128k 1671k|1.00   111 |6945  8789 |1.75 1.65 0.98|2.0   0 262|   0     0 |           | 14  123    0   30    0
Feb 21 15:15:15 ubuntu dstat.sh[59139]: 21-02 15:15:15| 28  21  50   0   0|3230M  208M  166M 4161M|4923B 1621B|   0  2938k|   0   336 |6340  5323 |1.75 1.65 0.98|3.0   0 424|   0     0 |           | 14  123    0   30    0
Feb 21 15:15:16 ubuntu dstat.sh[59139]: 21-02 15:15:16| 35  20  44   0   0|3280M  158M  166M 4162M|5733B 1582B|  44k  392k|4.00  29.0 |6398  7434 |1.75 1.65 0.98|1.0   0 398|   0     0 |           | 14  129    0   30    0
Feb 21 15:15:17 ubuntu dstat.sh[59139]: 21-02 15:15:17| 39  20  39   0   0|3362M  138M  166M 4102M|6039B 1618B|  52k  252k|4.00  12.0 |6418  7336 |1.75 1.65 0.98|3.0   0 430|   0     0 |           | 16  129    0   30    0
Feb 21 15:15:18 ubuntu dstat.sh[59139]: 21-02 15:15:18| 56  29  14   0   0|3487M  178M  166M 3941M|5659B 1558B|  28k  705k|5.97  47.8 |8911    15k|2.17 1.74 1.01| 10   0 526|   0     0 |           | 16  135    0   30    0
Feb 21 15:15:19 ubuntu dstat.sh[59139]: 21-02 15:15:19| 54  21  25   0   0|3582M  133M  166M 3892M|3846B  869B|  52k  350k|6.03  24.1 |8868    14k|2.17 1.74 1.01|3.0   0 231|   0     0 |           | 16  151    0   30    0
Feb 21 15:15:20 ubuntu dstat.sh[59139]: 21-02 15:15:20| 33  25  41   0   0|3633M  175M  166M 3799M|3967B 1278B|   0   560k|   0  10.0 |6258  4372 |2.17 1.74 1.01|4.0   0 376|   0     0 |           | 16  151    0   30    0
Feb 21 15:15:21 ubuntu dstat.sh[59139]: 21-02 15:15:21| 17  22  59   0   0|3669M  139M  166M 3799M|4100B 1564B|4090B  419k|1.00  23.0 |5500  4007 |2.17 1.74 1.01|1.0   0 316|   0     0 |           | 17  151    0   30    2
Feb 21 15:15:22 ubuntu dstat.sh[59139]: 21-02 15:15:22| 11  21  66   0   0|3669M  138M  166M 3800M|4367B 1511B|   0    44k|   0  8.00 |6016  5466 |2.17 1.74 1.01|4.0   0 297|   0     0 |           | 17  151    0   28    2
Feb 21 15:15:23 ubuntu dstat.sh[59139]: 21-02 15:15:23| 24  17  57   0   0|3690M  172M  166M 3747M|4183B 1565B|  12k 2170k|3.00  38.0 |5455  6617 |2.32 1.78 1.03|2.0   0 205|   0     0 |           | 17  151    0   28    2
