Apr 30 17:13:45 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 30 17:13:45 ubuntu dstat.sh[64968]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 30 17:13:45 ubuntu dstat.sh[64968]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 30 17:15:27 ubuntu dstat.sh[64968]: 30-04 17:15:27| 36  10  53   0   0|1453M  761M  170M 5351M|8028B 5645B|   0   563k|   0  40.9 |4240  4297 |2.35 1.56 0.83|2.0   0  65|   0     0 |           | 11   32    0   60    0
Apr 30 17:15:28 ubuntu dstat.sh[64968]: 30-04 17:15:28| 37   5  56   0   0|1474M  740M  170M 5351M|  10k 8528B|   0   212k|   0  9.01 |2822  2175 |2.35 1.56 0.83|  0   0   0|   0     0 |           | 11   34    0   60    0
Apr 30 17:15:29 ubuntu dstat.sh[64968]: 30-04 17:15:29| 33   7  59   0   0|1458M  756M  170M 5351M|  17k   13k|   0   216k|   0  17.0 |5168  6746 |2.35 1.56 0.83|2.0   0  43|   0     0 |           | 11   33    0   61    0
Apr 30 17:15:30 ubuntu dstat.sh[64968]: 30-04 17:15:30| 39   8  52   0   0|1454M  760M  170M 5351M|4317B 2337B|   0   172k|   0  18.0 |2797  1721 |2.35 1.56 0.83|1.0   0 5.0|   0     0 |           | 11   33    0   62    0
Apr 30 17:15:31 ubuntu dstat.sh[64968]: 30-04 17:15:31| 34   4  60   0   0|1482M  732M  170M 5351M|  18k   15k|   0  1815k|   0   108 |4631  5924 |2.25 1.55 0.83|3.0   0   0|   0     0 |           | 11   34    0   61    0
Apr 30 17:15:32 ubuntu dstat.sh[64968]: 30-04 17:15:32| 28  16  55   1   0|1448M  766M  170M 5351M|7380B 4771B|   0   273k|   0  29.1 |5919  6024 |2.25 1.55 0.83|1.0   0 283|   0     0 |           | 11   32    0   63    0
Apr 30 17:15:33 ubuntu dstat.sh[64968]: 30-04 17:15:33| 19   3  78   0   0|1458M  756M  170M 5351M|7373B 5033B|   0   160k|   0  9.00 |1848  1556 |2.25 1.55 0.83|4.0   0   0|   0     0 |           | 11   33    0   63    0
Apr 30 17:15:34 ubuntu dstat.sh[64968]: 30-04 17:15:34| 18   2  78   0   0|1444M  771M  170M 5351M|8409B 5662B|   0   232k|   0  19.0 |3124  3829 |2.25 1.55 0.83|3.0   0   0|   0     0 |           | 11   32    0   64    0
Apr 30 17:15:35 ubuntu dstat.sh[64968]: 30-04 17:15:35| 11  19  69   0   0|1396M  818M  170M 5351M|2464B    0 |   0   132k|   0  15.0 |4603  3139 |2.25 1.55 0.83|2.0   0 285|   0     0 |           | 11   32    0   57    0
Apr 30 17:15:36 ubuntu dstat.sh[64968]: 30-04 17:15:36| 21   4  74   0   0|1449M  765M  170M 5351M|2812B  242B|   0   152k|   0  7.98 |1676  1189 |2.15 1.54 0.83|2.0   0   0|   0     0 |           | 11   32    1   57    0
Apr 30 17:15:37 ubuntu dstat.sh[64968]: 30-04 17:15:37| 16   3  81   0   0|1436M  778M  170M 5351M|  12k 9652B|   0   192k|   0  16.0 |3280  4150 |2.15 1.54 0.83|1.0   0   0|   0     0 |           | 11   33    0   57    0
Apr 30 17:15:38 ubuntu dstat.sh[64968]: 30-04 17:15:38| 19   7  73   0   0|1380M  834M  170M 5351M|3308B  819B|   0   124k|   0  8.00 |2276  1525 |2.15 1.54 0.83|1.0   0  46|   0     0 |           | 11   32    0   58    0
Apr 30 17:15:39 ubuntu dstat.sh[64968]: 30-04 17:15:39| 19   3  77   0   0|1398M  816M  170M 5351M|8139B 5665B|   0   148k|   0  12.0 |1810  1529 |2.15 1.54 0.83|1.0   0   0|   0     0 |           | 11   33    0   58    0
Apr 30 17:15:40 ubuntu dstat.sh[64968]: 30-04 17:15:40| 19   3  76   0   0|1393M  821M  170M 5351M|  11k 8430B|   0   535k|   0  40.0 |4644  6187 |2.15 1.54 0.83|1.0   0   0|   0     0 |           | 11   32    0   57    0
Apr 30 17:15:41 ubuntu dstat.sh[64968]: 30-04 17:15:41|  9  22  68   0   0|1340M  874M  170M 5351M|2657B    0 |   0  1756k|   0   135 |5001  3209 |2.13 1.55 0.84|1.0   0 304|   0     0 |           | 11   32    0   57    0
Apr 30 17:15:42 ubuntu dstat.sh[64968]: 30-04 17:15:42| 21  22  55   0   0|1370M  843M  170M 5351M|2163B    0 |   0   393k|   0  28.0 |5175  3981 |2.13 1.55 0.84|2.0   0 322|   0     0 |           | 11   32    0   59    0
Apr 30 17:15:43 ubuntu dstat.sh[64968]: 30-04 17:15:43| 44   7  49   0   0|1467M  745M  170M 5352M|2154B    0 |   0   303k|   0  13.0 |2687  1482 |2.13 1.55 0.84|2.0   0 3.0|   0     0 |           | 11   34    0   59    0
Apr 30 17:15:44 ubuntu dstat.sh[64968]: 30-04 17:15:44| 35   7  44  11   0|1460M  745M  171M 5358M|2040B    0 |   0    20M|   0  2201 |  12k   20k|2.13 1.55 0.84|2.0   0 111|   0     0 |           | 11   36    0   54    0
Apr 30 17:15:45 ubuntu dstat.sh[64968]: 30-04 17:15:45| 36   9  40  13   0|1525M  678M  172M 5359M|3130B    0 |   0    48M|   0  4229 |  18k   33k|2.13 1.55 0.84|2.0   0  58|   0     0 |           | 11   36    0   54    0
Apr 30 17:15:46 ubuntu dstat.sh[64968]: 30-04 17:15:46| 45   7  46   1   0|1428M  775M  172M 5359M|3190B    0 |   0    12M|   0   715 |4577  5098 |2.12 1.56 0.84|2.0   0  14|   0     0 |           | 11   32    0   54    0
Apr 30 17:15:47 ubuntu dstat.sh[64968]: 30-04 17:15:47| 40   8  45   6   0|1514M  688M  172M 5360M|2045B    0 |   0  8601k|   0  1446 |9833    16k|2.12 1.56 0.84|2.0 1.0 3.0|   0     0 |           | 11   34    0   54    0
Apr 30 17:15:48 ubuntu dstat.sh[64968]: 30-04 17:15:48| 36  12  46   4   0|1458M  744M  172M 5360M|2040B    0 |   0    13M|   0  1468 |8601    14k|2.12 1.56 0.84|1.0   0  99|   0     0 |           | 11   32    0   49    0
Apr 30 17:15:49 ubuntu dstat.sh[64968]: 30-04 17:15:49| 22   5  72   1   0|1502M  700M  172M 5360M|2159B    0 |   0    14M|   0   858 |2990  4436 |2.12 1.56 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Apr 30 17:15:50 ubuntu dstat.sh[64968]: 30-04 17:15:50| 24   3  72   0   0|1466M  736M  172M 5360M|2459B    0 |   0   348k|   0  31.0 |1923  1493 |2.12 1.56 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Apr 30 17:15:51 ubuntu dstat.sh[64968]: 30-04 17:15:51| 21   4  73   0   0|1477M  725M  172M 5360M|2357B    0 |   0  2032k|   0   111 |1968  1766 |2.03 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Apr 30 17:15:52 ubuntu dstat.sh[64968]: 30-04 17:15:52| 23   3  73   0   0|1440M  762M  172M 5360M|2397B    0 |   0     0 |   0     0 |1727  1120 |2.03 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Apr 30 17:15:53 ubuntu dstat.sh[64968]: 30-04 17:15:53| 22   4  73   0   0|1451M  751M  172M 5360M|2160B    0 |   0     0 |   0     0 |1719  1214 |2.03 1.55 0.84|2.0   0   0|   0     0 |           | 11   32    0   47    0
Apr 30 17:15:54 ubuntu dstat.sh[64968]: 30-04 17:15:54| 23   3  74   0   0|1466M  736M  172M 5360M|2158B    0 |   0   588k|   0  3.00 |1742  1179 |2.03 1.55 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Apr 30 17:15:55 ubuntu dstat.sh[64968]: 30-04 17:15:55| 22   4  73   0   0|1420M  781M  172M 5360M|2401B    0 |   0  4097B|   0  1.00 |1856  1371 |2.03 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Apr 30 17:15:56 ubuntu dstat.sh[64968]: 30-04 17:15:56| 22   3  74   0   0|1450M  752M  172M 5360M|2718B    0 |   0   204k|   0  2.00 |1704  1132 |1.95 1.54 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   45    0
Apr 30 17:15:57 ubuntu dstat.sh[64968]: 30-04 17:15:57| 22   4  73   0   0|1404M  798M  172M 5360M|2399B    0 |   0   480k|   0  76.0 |1942  1651 |1.95 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   45    0
Apr 30 17:15:58 ubuntu dstat.sh[64968]: 30-04 17:15:58| 22   4  73   0   0|1367M  835M  172M 5360M|2402B    0 |   0   300k|   0  22.0 |1822  1420 |1.95 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   45    0
Apr 30 17:15:59 ubuntu dstat.sh[64968]: 30-04 17:15:59| 22   4  74   0   0|1434M  768M  172M 5360M|2644B   94B|   0     0 |   0     0 |1771  1272 |1.95 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Apr 30 17:16:00 ubuntu dstat.sh[64968]: 30-04 17:16:00| 23   4  74   0   0|1424M  777M  172M 5360M|2520B    0 |   0     0 |   0     0 |1715  1185 |1.95 1.54 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   38    0
Apr 30 17:16:01 ubuntu dstat.sh[64968]: 30-04 17:16:01| 23   3  74   0   0|1443M  758M  172M 5360M|2836B    0 |   0  4095B|   0  1.00 |1702  1204 |1.87 1.53 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   38    0
Apr 30 17:16:02 ubuntu dstat.sh[64968]: 30-04 17:16:02| 21   4  73   0   0|1475M  727M  172M 5360M|3717B    0 |   0    36k|   0  1.00 |1773  1224 |1.87 1.53 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   38    0
Apr 30 17:16:03 ubuntu dstat.sh[64968]: 30-04 17:16:03| 18   9  73   0   0|1432M  769M  172M 5360M|4140B    0 |   0   248k|   0  31.0 |3011  2043 |1.87 1.53 0.85|2.0   0 111|   0     0 |           | 11   32    0   38    0
Apr 30 17:16:04 ubuntu dstat.sh[64968]: 30-04 17:16:04|  8  23  68   0   0|1424M  777M  172M 5360M|4087B   84B|   0   645k|   0  11.0 |5498  3897 |1.87 1.53 0.85|1.0   0 372|   0     0 |           | 11   32    0   37    0
Apr 30 17:16:05 ubuntu dstat.sh[64968]: 30-04 17:16:05|  8  21  69   0   0|1397M  804M  172M 5360M|2701B    0 |   0   452k|   0  8.00 |5146  3591 |1.87 1.53 0.85|1.0   0 290|   0     0 |           | 11   32    0   37    0
Apr 30 17:16:06 ubuntu dstat.sh[64968]: 30-04 17:16:06|  8  21  68   0   0|1383M  819M  172M 5360M|2956B    0 |   0   176k|   0  2.00 |5321  3783 |1.88 1.54 0.85|1.0   0 341|   0     0 |           | 11   32    0   37    0
Apr 30 17:16:07 ubuntu dstat.sh[64968]: 30-04 17:16:07|  9  20  70   0   0|1366M  835M  172M 5360M|2467B    0 |   0   204k|   0  14.0 |5001  3633 |1.88 1.54 0.85|1.0   0 257|   0     0 |           | 11   32    0   37    0
Apr 30 17:16:08 ubuntu dstat.sh[64968]: 30-04 17:16:08| 21   5  73   0   0|1413M  789M  172M 5360M|2380B    0 |   0   884k|   0   110 |1889  1471 |1.88 1.54 0.85|1.0   0   0|   0     0 |           | 11   32    0   33    0
Apr 30 17:16:09 ubuntu dstat.sh[64968]: 30-04 17:16:09| 23   3  74   0   0|1445M  756M  172M 5360M|2100B    0 |   0    20k|   0  2.00 |1761  1113 |1.88 1.54 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Apr 30 17:16:10 ubuntu dstat.sh[64968]: 30-04 17:16:10| 22   3  73   0   0|1442M  759M  172M 5360M|2100B    0 |   0     0 |   0     0 |1741  1297 |1.88 1.54 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Apr 30 17:16:11 ubuntu dstat.sh[64968]: 30-04 17:16:11| 23   3  74   0   0|1471M  730M  172M 5360M|2234B    0 |   0    20k|   0  1.00 |1698  1125 |1.81 1.53 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Apr 30 17:16:12 ubuntu dstat.sh[64968]: 30-04 17:16:12| 21   5  73   0   0|1437M  764M  172M 5360M|1862B    0 |   0     0 |   0     0 |1800  1357 |1.81 1.53 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Apr 30 17:16:13 ubuntu dstat.sh[64968]: 30-04 17:16:13| 22   3  74   0   0|1471M  730M  172M 5360M|1860B    0 |   0    72k|   0  4.00 |1740  1185 |1.81 1.53 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Apr 30 17:16:14 ubuntu dstat.sh[64968]: 30-04 17:16:14| 22   4  73   0   0|1428M  774M  172M 5360M|2460B    0 |   0  2208k|   0  43.0 |1790  1290 |1.81 1.53 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Apr 30 17:16:15 ubuntu dstat.sh[64968]: 30-04 17:16:15| 22   4  73   0   0|1468M  734M  172M 5360M|1975B    0 |   0    20k|   0  1.00 |1722  1189 |1.81 1.53 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   27    0
Apr 30 17:16:16 ubuntu dstat.sh[64968]: 30-04 17:16:16| 26   7  67   0   0|1432M  769M  172M 5363M|3092B    0 |   0     0 |   0     0 |2431  5497 |1.75 1.52 0.85|3.0   0  37|   0     0 |           | 11   32    0   20    0
Apr 30 17:16:17 ubuntu dstat.sh[64968]: 30-04 17:16:17| 22   5  72   0   0|1467M  734M  172M 5360M|2878B    0 |   0   208k|   0  9.99 |2260  2561 |1.75 1.52 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Apr 30 17:16:18 ubuntu dstat.sh[64968]: 30-04 17:16:18| 22   3  74   0   0|1422M  780M  172M 5360M|2399B    0 |   0   308k|   0  23.0 |1782  1296 |1.75 1.52 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Apr 30 17:16:19 ubuntu dstat.sh[64968]: 30-04 17:16:19| 22   3  73   0   0|1475M  727M  172M 5360M|2099B    0 |   0   140k|   0  30.0 |1744  1210 |1.75 1.52 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   21    0
Apr 30 17:16:20 ubuntu dstat.sh[64968]: 30-04 17:16:20| 23   3  74   0   0|1428M  774M  172M 5360M|2583B    0 |   0    28k|   0  1.00 |1697  1128 |1.75 1.52 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Apr 30 17:16:21 ubuntu dstat.sh[64968]: 30-04 17:16:21| 22   4  73   0   0|1472M  729M  172M 5360M|2471B    0 |   0     0 |   0     0 |1754  1204 |1.69 1.51 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Apr 30 17:16:22 ubuntu dstat.sh[64968]: 30-04 17:16:22| 23   3  74   0   0|1435M  767M  172M 5360M|2280B    0 |   0    88k|   0  1.00 |1693  1110 |1.69 1.51 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Apr 30 17:16:23 ubuntu dstat.sh[64968]: 30-04 17:16:23| 22   4  73   0   0|1421M  780M  172M 5360M|1925B    0 |   0    80k|   0  3.01 |1768  1305 |1.69 1.51 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Apr 30 17:16:24 ubuntu dstat.sh[64968]: 30-04 17:16:24| 22   4  74   0   0|1431M  771M  172M 5360M|1980B    0 |   0     0 |   0     0 |1732  1258 |1.69 1.51 0.85|2.0   0   0|   0     0 |           | 11   32    0   16    0
Apr 30 17:16:25 ubuntu dstat.sh[64968]: 30-04 17:16:25| 23   3  73   0   0|1467M  734M  172M 5360M|2160B    0 |   0   580k|   0  86.0 |1786  1141 |1.69 1.51 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   11    0
Apr 30 17:16:26 ubuntu dstat.sh[64968]: 30-04 17:16:26| 22   4  73   0   0|1442M  759M  172M 5360M|2774B    0 |   0     0 |   0     0 |1781  1362 |1.63 1.50 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Apr 30 17:16:27 ubuntu dstat.sh[64968]: 30-04 17:16:27| 22   3  73   0   0|1433M  769M  172M 5360M|2278B    0 |   0   144k|   0  9.99 |1925  1641 |1.63 1.50 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Apr 30 17:16:28 ubuntu dstat.sh[64968]: 30-04 17:16:28| 22   4  73   0   0|1461M  740M  172M 5360M|2520B    0 |   0   304k|   0  22.0 |1845  1349 |1.63 1.50 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Apr 30 17:16:29 ubuntu dstat.sh[64968]: 30-04 17:16:29| 19   8  72   0   0|1430M  771M  172M 5360M|2883B    0 |   0    60k|   0  3.00 |2788  1831 |1.63 1.50 0.86|1.0   0  96|   0     0 |           | 11   32    0    9    0
Apr 30 17:16:30 ubuntu dstat.sh[64968]: 30-04 17:16:30|  8  23  67   0   0|1422M  779M  172M 5360M|2339B    0 |   0   456k|   0  39.0 |5463  3835 |1.63 1.50 0.86|1.0   0 361|   0     0 |           | 11   32    0    9    0
Apr 30 17:16:31 ubuntu dstat.sh[64968]: 30-04 17:16:31| 22   4  73   0   0|1452M  749M  172M 5360M|2773B    0 |   0  4088B|   0  1.00 |1872  1326 |1.58 1.49 0.86|2.0   0 3.0|   0     0 |           | 11   32    0    9    0
Apr 30 17:16:32 ubuntu dstat.sh[64968]: 30-04 17:16:32| 23   3  74   0   0|1431M  770M  172M 5361M|1948B    0 |   0    36k|   0  1.00 |1747  1034 |1.58 1.49 0.86|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Apr 30 17:16:33 ubuntu dstat.sh[64968]: 30-04 17:16:33| 21   4  73   0   0|1444M  756M  172M 5361M|2340B    0 |   0   176k|   0  2.00 |1694  1195 |1.58 1.49 0.86|1.0   0   0|   0     0 |           | 11   32    0    5    0
Apr 30 17:16:34 ubuntu dstat.sh[64968]: 30-04 17:16:34| 18  12  70   0   0|1423M  778M  172M 5361M|1925B    0 |  40k   28k|2.01  1.00 |3642  2781 |1.58 1.49 0.86|1.0   0 252|   0     0 |           | 11   32    0    5    0
Apr 30 17:16:35 ubuntu dstat.sh[64968]: 30-04 17:16:35|  9  21  69   0   0|1419M  782M  172M 5361M|2101B    0 |   0   180k|   0  7.00 |6134  4829 |1.58 1.49 0.86|1.0   0 482|   0     0 |           | 11   32    0    5    0
Apr 30 17:16:36 ubuntu dstat.sh[64968]: 30-04 17:16:36|  8  22  68   0   0|1406M  794M  172M 5361M|2595B    0 |   0   340k|   0  32.0 |5778  4230 |1.62 1.50 0.86|1.0   0 412|   0     0 |           | 11   32    0    5    0
Apr 30 17:16:37 ubuntu dstat.sh[64968]: 30-04 17:16:37|  8  22  67   0   0|1391M  810M  172M 5361M|2159B    0 |   0   580k|   0  17.0 |5459  4041 |1.62 1.50 0.86|1.0   0 321|   0     0 |           | 11   32    0    4    0
Apr 30 17:16:38 ubuntu dstat.sh[64968]: 30-04 17:16:38|  8  23  68   0   0|1380M  821M  172M 5361M|2702B    0 |   0  1133k|   0  34.0 |5335  3767 |1.62 1.50 0.86|1.0   0 334|   0     0 |           | 11   32    0    4    0
Apr 30 17:16:39 ubuntu dstat.sh[64968]: 30-04 17:16:39|  8  22  68   0   0|1373M  827M  172M 5361M|2403B    0 |   0   712k|   0  8.00 |5185  3501 |1.62 1.50 0.86|1.0   0 319|   0     0 |           | 11   32    0    4    0
Apr 30 17:16:40 ubuntu dstat.sh[64968]: 30-04 17:16:40|  9  22  68   0   0|1368M  833M  172M 5361M|2637B    0 |   0   835k|   0  11.0 |5309  3657 |1.62 1.50 0.86|3.0   0 345|   0     0 |           | 11   32    0    4    0
Apr 30 17:16:41 ubuntu dstat.sh[64968]: 30-04 17:16:41|  8  21  69   0   0|1361M  840M  172M 5361M|2354B    0 |   0   547k|   0  33.0 |5187  3647 |1.49 1.48 0.86|1.0   0 321|   0     0 |           | 11   32    0    3    0
Apr 30 17:16:42 ubuntu dstat.sh[64968]: 30-04 17:16:42|  8  21  69   0   0|1359M  842M  172M 5361M|2164B    0 |   0   140k|   0  5.01 |5212  3669 |1.49 1.48 0.86|2.0   0 313|   0     0 |           | 11   32    0    3    0
Apr 30 17:16:43 ubuntu dstat.sh[64968]: 30-04 17:16:43|  8  20  70   0   0|1357M  844M  172M 5361M|2517B    0 |   0   372k|   0  9.99 |5200  3648 |1.49 1.48 0.86|3.0   0 317|   0     0 |           | 11   32    0    3    0
Apr 30 17:16:44 ubuntu dstat.sh[64968]: 30-04 17:16:44|  8  22  68   0   0|1353M  847M  172M 5361M|2638B    0 |   0    36k|   0  8.99 |5303  3668 |1.49 1.48 0.86|1.0   0 331|   0     0 |           | 11   32    0    3    0
Apr 30 17:16:45 ubuntu dstat.sh[64968]: 30-04 17:16:45|  8  23  68   0   0|1349M  852M  172M 5361M|3548B    0 |   0    32k|   0  8.02 |5305  3623 |1.49 1.48 0.86|1.0   0 335|   0     0 |           | 11   32    0    1    0
Apr 30 17:16:46 ubuntu dstat.sh[64968]: 30-04 17:16:46| 13  24  61   0   0|1311M  890M  172M 5361M|3317B    0 |   0   396k|   0  19.0 |6217  4964 |1.37 1.45 0.85|2.0   0 499|   0     0 |           | 11   32    0    3    0
Apr 30 17:16:47 ubuntu dstat.sh[64968]: 30-04 17:16:47| 50  24  26   0   0|1474M  727M  172M 5361M|1980B    0 |   0  1516k|   0   188 |5909  5208 |1.37 1.45 0.85|3.0   0 496|   0     0 |           | 11   32    0    7    0
Apr 30 17:16:48 ubuntu dstat.sh[64968]: 30-04 17:16:48| 60  12  24   3   0|1628M  568M  173M 5365M|2100B    0 | 372k 7419k|3.00   570 |5952  6725 |1.37 1.45 0.85|3.0 1.0  31|   0     0 |           | 11   34    0    7    0
Apr 30 17:16:49 ubuntu dstat.sh[64968]: 30-04 17:16:49| 39  11  33  14   0|1594M  590M  174M 5375M|2156B    0 |   0    61M|   0  4596 |  19k   36k|1.37 1.45 0.85|1.0 2.0 154|   0     0 |           | 11   36    0    8    0
Apr 30 17:16:50 ubuntu dstat.sh[64968]: 30-04 17:16:50| 39  12  33  15   0|1653M  520M  174M 5384M|2463B    0 |   0    74M|   0  5357 |  19k   39k|1.37 1.45 0.85|2.0 1.0  84|   0     0 |           | 11   36    0    8    0
Apr 30 17:16:51 ubuntu dstat.sh[64968]: 30-04 17:16:51| 35   8  40  13   0|1658M  507M  175M 5393M|  11k 8417B|   0    57M|   0  4718 |  18k   36k|1.66 1.51 0.88|2.0 1.0  48|   0     0 |           | 11   37    0    8    0
Apr 30 17:16:52 ubuntu dstat.sh[64968]: 30-04 17:16:52| 40  19  29  11   0|1575M  583M  175M 5398M|3171B  833B| 296k   47M|4.00  3710 |  15k   28k|1.66 1.51 0.88|6.0   0 338|   0     0 |           | 11   34    0    9    0
Apr 30 17:16:53 ubuntu dstat.sh[64968]: 30-04 17:16:53| 43  21  26  10   0|1582M  569M  175M 5405M|7466B 5104B| 941k   57M|17.0  4032 |  18k   36k|1.66 1.51 0.88|7.0   0 218|   0     0 |           | 11   35    0    9    0
Apr 30 17:16:54 ubuntu dstat.sh[64968]: 30-04 17:16:54| 33  11  42  11   0|1585M  562M  176M 5409M|  13k   11k| 668k   48M|12.0  3868 |  19k   35k|1.66 1.51 0.88|1.0   0 151|   0     0 |           | 11   35    0    9    0
Apr 30 17:16:55 ubuntu dstat.sh[64968]: 30-04 17:16:55| 31  10  43  13   0|1534M  609M  176M 5412M|6940B 3468B|   0    49M|   0  4054 |  17k   33k|1.66 1.51 0.88|2.0 1.0  85|   0     0 |           | 11   34    0    9    0
Apr 30 17:16:56 ubuntu dstat.sh[64968]: 30-04 17:16:56| 34   8  44  13   0|1582M  562M  176M 5411M|5105B 2397B|   0    45M|   0  3965 |  17k   31k|1.85 1.55 0.89|1.0 1.0  21|   0     0 |           | 11   35    0    9    0
Apr 30 17:16:57 ubuntu dstat.sh[64968]: 30-04 17:16:57| 32   7  46  12   0|1575M  568M  176M 5412M|  14k   11k|   0    43M|   0  3992 |  18k   33k|1.85 1.55 0.89|2.0 1.0  33|   0     0 |           | 11   35    0    9    0
Apr 30 17:16:58 ubuntu dstat.sh[64968]: 30-04 17:16:58| 29  12  44  13   0|1516M  625M  176M 5413M|9585B 6631B|   0    58M|   0  4379 |  18k   34k|1.85 1.55 0.89|1.0 1.0  98|   0     0 |           | 11   34    0   10    0
Apr 30 17:16:59 ubuntu dstat.sh[64968]: 30-04 17:16:59| 39   8  38  12   0|1572M  567M  176M 5415M|4071B 1685B|   0    30M|   0  2848 |  13k   25k|1.85 1.55 0.89|5.0   0  45|   0     0 |           | 11   37    0   10    0
Apr 30 17:17:00 ubuntu dstat.sh[64968]: 30-04 17:17:00| 29   7  49  13   0|1565M  572M  177M 5418M|  13k   10k|   0    43M|   0  3686 |  17k   32k|1.85 1.55 0.89|3.0   0  45|   0     0 |           | 11   37    0   10    0
Apr 30 17:17:01 ubuntu dstat.sh[64968]: 30-04 17:17:01| 30   8  47  12   0|1519M  614M  177M 5420M|  12k 7683B|   0    43M|   0  3753 |  17k   32k|1.86 1.56 0.90|2.0 1.0  78|   0     0 |           | 11   36    0   10    0
Apr 30 17:17:02 ubuntu dstat.sh[64968]: 30-04 17:17:02| 32  10  42  13   0|1533M  599M  177M 5423M|5215B    0 |4092B   41M|1.00  3640 |  15k   29k|1.86 1.56 0.90|1.0 1.0  78|   0     0 |           | 11   36    0   10    0
Apr 30 17:17:03 ubuntu dstat.sh[64968]: 30-04 17:17:03| 30   7  46  14   0|1541M  587M  177M 5425M|  14k 9499B|   0    54M|   0  4401 |  18k   35k|1.86 1.56 0.90|2.0 1.0  72|   0     0 |           | 11   37    0   10    0
Apr 30 17:17:04 ubuntu dstat.sh[64968]: 30-04 17:17:04| 31   7  47  12   0|1539M  589M  177M 5425M|  15k   10k|   0    37M|   0  3406 |  17k   32k|1.86 1.56 0.90|2.0   0  24|   0     0 |           | 11   36    0   11    0
Apr 30 17:17:05 ubuntu dstat.sh[64968]: 30-04 17:17:05| 32  11  42  14   0|1523M  609M  177M 5422M|2707B    0 |   0    49M|   0  3977 |  17k   31k|1.86 1.56 0.90|3.0 1.0  77|   0     0 |           | 11   36    0   11    0
Apr 30 17:17:06 ubuntu dstat.sh[64968]: 30-04 17:17:06| 38   5  49   5   0|1462M  670M  177M 5422M|  11k 8063B|   0    31M|   0  2365 |  11k   19k|1.87 1.57 0.91|2.0   0  18|   0     0 |           | 11   35    0   12    0
Apr 30 17:17:07 ubuntu dstat.sh[64968]: 30-04 17:17:07| 24  16  59   0   0|1421M  710M  177M 5422M|3442B  770B|   0   777k|   0  49.0 |4132  3354 |1.87 1.57 0.91|1.0   0 246|   0     0 |           | 11   32    0   13    0
Apr 30 17:17:08 ubuntu dstat.sh[64968]: 30-04 17:17:08| 17   2  80   0   0|1440M  692M  177M 5422M|7410B 5567B|   0  2168k|   0   228 |2037  1876 |1.87 1.57 0.91|  0   0   0|   0     0 |           | 11   33    0   13    0
Apr 30 17:17:09 ubuntu dstat.sh[64968]: 30-04 17:17:09| 19   6  73   1   0|1400M  731M  177M 5422M|3815B 1141B|   0  5253k|   0   320 |3148  3634 |1.87 1.57 0.91|1.0   0  60|   0     0 |           | 11   32    0   14    0
Apr 30 17:17:10 ubuntu dstat.sh[64968]: 30-04 17:17:10| 19   3  78   0   0|1419M  712M  177M 5422M|7416B 5136B|   0    32k|   0  4.00 |1905  1664 |1.87 1.57 0.91|1.0   0   0|   0     0 |           | 11   33    0   14    0
