Feb 27 18:14:10 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 27 18:14:10 ubuntu dstat.sh[59576]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 27 18:14:10 ubuntu dstat.sh[59576]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 27 18:17:33 ubuntu dstat.sh[59576]: 27-02 18:17:33| 20   6  73   0   0|1429M  980M  171M 5163M|6067B 1617B|   0   499k|   0  27.0 |2356  1674 |2.19 1.63 0.88|1.0   0  53|   0     0 |           | 11   32    0   15    0
Feb 27 18:17:34 ubuntu dstat.sh[59576]: 27-02 18:17:34| 16   2  81   0   0|1429M  981M  171M 5164M|  13k 9976B|   0   400k|   0  24.0 |2924  3392 |2.09 1.62 0.88|1.0   0   0|   0     0 |           | 11   33    0   15    0
Feb 27 18:17:35 ubuntu dstat.sh[59576]: 27-02 18:17:35| 19   5  74   0   0|1399M 1010M  171M 5164M|7897B 3646B|   0  2691k|   0   163 |2975  2907 |2.09 1.62 0.88|1.0   0  43|   0     0 |           | 11   32    0   16    0
Feb 27 18:17:36 ubuntu dstat.sh[59576]: 27-02 18:17:36| 19   2  79   0   0|1408M 1001M  171M 5164M|  11k 6744B|   0    88k|   0  9.00 |1968  1747 |2.09 1.62 0.88|1.0   0   0|   0     0 |           | 11   33    0   16    0
Feb 27 18:17:37 ubuntu dstat.sh[59576]: 27-02 18:17:37| 15   5  79   0   0|1369M 1040M  171M 5164M|  11k 7396B|   0   384k|   0  31.0 |3901  4518 |2.09 1.62 0.88|1.0   0  56|   0     0 |           | 11   32    0   17    0
Feb 27 18:17:38 ubuntu dstat.sh[59576]: 27-02 18:17:38| 10  24  66   0   0|1369M 1040M  171M 5164M|4505B 1567B|   0   260k|   0  16.0 |6432  5222 |2.09 1.62 0.88|4.0   0 588|   0     0 |           | 11   34    0   17    0
Feb 27 18:17:39 ubuntu dstat.sh[59576]: 27-02 18:17:39| 59  14  26   0   0|1493M  916M  171M 5164M|4596B 1606B|   0   660k|   0  53.0 |4703  3230 |2.16 1.65 0.89|3.0   0 156|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:40 ubuntu dstat.sh[59576]: 27-02 18:17:40| 66   9  24   1   0|1649M  756M  171M 5167M|4380B 1620B|   0  3808k|   0   109 |3999  1669 |2.16 1.65 0.89|3.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:41 ubuntu dstat.sh[59576]: 27-02 18:17:41| 61   8  27   2   0|1753M  647M  171M 5172M|4074B 1565B|   0    13M|   0   800 |6513  7240 |2.16 1.65 0.89|3.0   0  48|   0     0 |           | 11   38    0   23    0
Feb 27 18:17:42 ubuntu dstat.sh[59576]: 27-02 18:17:42| 29   9  44  13   0|1747M  640M  171M 5184M|4320B 1620B|   0    93M|   0  6984 |  25k   50k|2.16 1.65 0.89|  0 2.0 226|   0     0 |           | 11   38    0   23    0
Feb 27 18:17:43 ubuntu dstat.sh[59576]: 27-02 18:17:43| 31   9  43  12   0|1746M  631M  171M 5194M|4502B 1566B|   0    75M|   0  6377 |  26k   51k|2.16 1.65 0.89|2.0   0 216|   0     0 |           | 11   38    0   23    0
Feb 27 18:17:44 ubuntu dstat.sh[59576]: 27-02 18:17:44| 45  15  28   9   0|1676M  692M  172M 5202M|4128B 1567B|   0    87M|   0  6607 |  24k   54k|2.95 1.82 0.95|3.0   0 289|   0     0 |           | 11   36    0   23    0
Feb 27 18:17:45 ubuntu dstat.sh[59576]: 27-02 18:17:45| 45  12  29  12   0|1726M  632M  172M 5212M|4441B 1620B|   0    90M|   0  6313 |  22k   42k|2.95 1.82 0.95|3.0   0  84|   0     0 |           | 11   36    0   23    0
Feb 27 18:17:46 ubuntu dstat.sh[59576]: 27-02 18:17:46| 39  12  34  12   0|1780M  566M  172M 5224M|4477B 1563B|   0   100M|   0  6902 |  23k   46k|2.95 1.82 0.95|3.0   0  29|   0     0 |           | 11   36    0   23    0
Feb 27 18:17:47 ubuntu dstat.sh[59576]: 27-02 18:17:47| 42  12  33  11   0|1734M  608M  172M 5228M|3556B  973B|   0    79M|   0  6106 |  22k   43k|2.95 1.82 0.95|2.0   0 180|   0     0 |           | 11   36    0   23    0
Feb 27 18:17:48 ubuntu dstat.sh[59576]: 27-02 18:17:48| 29  15  53   2   0|1415M  927M  172M 5227M|4338B 1620B|   0    14M|   0   898 |6357  7237 |2.95 1.82 0.95|1.0   0 249|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:49 ubuntu dstat.sh[59576]: 27-02 18:17:49| 22   4  73   0   0|1456M  887M  172M 5227M|4268B 1455B|   0  1301k|   0  67.8 |1974  1534 |2.87 1.82 0.96|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:50 ubuntu dstat.sh[59576]: 27-02 18:17:50| 22   4  73   1   0|1488M  854M  172M 5227M|4501B 1620B|   0  4549k|   0   233 |2317  2260 |2.87 1.82 0.96|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:51 ubuntu dstat.sh[59576]: 27-02 18:17:51| 23   3  72   0   0|1399M  943M  172M 5227M|3977B 1458B|   0   448k|   0  46.0 |2319  1910 |2.87 1.82 0.96|1.0   0  11|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:52 ubuntu dstat.sh[59576]: 27-02 18:17:52| 21   5  73   0   0|1399M  943M  172M 5227M|4330B 1620B|   0   292k|   0  57.0 |2139  1481 |2.87 1.82 0.96|2.0   0  18|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:53 ubuntu dstat.sh[59576]: 27-02 18:17:53| 23   3  73   0   0|1445M  897M  172M 5227M|4482B 1460B|   0    40k|   0  1.00 |1827  1258 |2.87 1.82 0.96|2.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:54 ubuntu dstat.sh[59576]: 27-02 18:17:54| 21   7  71   0   0|1347M  995M  172M 5227M|4861B 1620B|   0   656k|   0  48.0 |2849  2262 |2.72 1.81 0.96|1.0   0  69|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:55 ubuntu dstat.sh[59576]: 27-02 18:17:55| 13  42  43   0   0|1347M  995M  172M 5228M|4683B 1621B|   0   184k|   0  20.0 |7579  6826 |2.72 1.81 0.96|4.0   0 992|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:56 ubuntu dstat.sh[59576]: 27-02 18:17:56|  8  26  64   0   0|1352M  990M  172M 5228M|4458B 1458B|   0   244k|   0  20.0 |5406  3826 |2.72 1.81 0.96|2.0   0 414|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:57 ubuntu dstat.sh[59576]: 27-02 18:17:57|  8  23  67   0   0|1359M  983M  172M 5228M|4618B 1619B|   0    20k|   0  5.00 |5243  3441 |2.72 1.81 0.96|2.0   0 323|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:58 ubuntu dstat.sh[59576]: 27-02 18:17:58|  8  20  70   0   0|1356M  985M  172M 5228M|4518B 1620B|   0   240k|   0  52.0 |5233  3588 |2.72 1.81 0.96|1.0   0 290|   0     0 |           | 11   32    0   23    0
Feb 27 18:17:59 ubuntu dstat.sh[59576]: 27-02 18:17:59|  8  22  67   0   0|1353M  989M  172M 5228M|2757B    0 |   0    28k|   0  6.99 |5133  3478 |2.67 1.81 0.96|1.0   0 270|   0     0 |           | 11   32    0   23    0
Feb 27 18:18:00 ubuntu dstat.sh[59576]: 27-02 18:18:00| 14  19  66   0   0|1353M  989M  172M 5228M|3405B  811B|   0    20k|   0  5.01 |5128  4368 |2.67 1.81 0.96|3.0   0 235|   0     0 |           | 11   32    0   23    0
Feb 27 18:18:01 ubuntu dstat.sh[59576]: 27-02 18:18:01| 33  15  50   0   0|1416M  926M  172M 5228M|2160B    0 |   0   300k|   0  3.00 |4808  5278 |2.67 1.81 0.96|2.0   0 193|   0     0 |           | 11   33    0   23    0
Feb 27 18:18:02 ubuntu dstat.sh[59576]: 27-02 18:18:02| 43   9  48   0   0|1523M  819M  172M 5228M|2219B    0 |   0   172k|   0  2.00 |2620  1471 |2.67 1.81 0.96|3.0   0 1.0|   0     0 |           | 11   33    0   23    0
Feb 27 18:18:03 ubuntu dstat.sh[59576]: 27-02 18:18:03| 45   6  48   0   0|1577M  764M  172M 5229M|3725B  648B| 104k  596k|1.00  33.0 |3641  2927 |2.67 1.81 0.96|4.0   0  19|   0     0 |           | 11   49    0   23    0
Feb 27 18:18:04 ubuntu dstat.sh[59576]: 27-02 18:18:04| 39  10  50   0   0|1601M  736M  172M 5232M|4564B 1453B|   0  1116k|   0  73.8 |6661    10k|2.69 1.83 0.98|1.0   0  69|   0     0 |           | 11   48    0   23    0
Feb 27 18:18:05 ubuntu dstat.sh[59576]: 27-02 18:18:05|  9  21  68   0   0|1614M  723M  172M 5233M|4640B 1627B|   0   201k|   0  11.0 |5936  5156 |2.69 1.83 0.98|3.0   0 303|   0     0 |           | 11   48    0   23    0
Feb 27 18:18:06 ubuntu dstat.sh[59576]: 27-02 18:18:06| 15  11  72   0   0|1615M  722M  172M 5232M|4724B 1615B|   0    32k|   0  2.99 |4202  5379 |2.69 1.83 0.98|  0   0 125|   0     0 |           | 11   48    0   23    0
Feb 27 18:18:07 ubuntu dstat.sh[59576]: 27-02 18:18:07|  1   1  98   0   0|1615M  722M  172M 5232M|4038B 1458B|   0     0 |   0     0 | 775   995 |2.69 1.83 0.98|  0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 27 18:18:08 ubuntu dstat.sh[59576]: 27-02 18:18:08|  1   1  98   0   0|1615M  722M  172M 5232M|4457B 1662B|   0  4128k|   0   325 | 888  1156 |2.69 1.83 0.98|  0   0 2.0|   0     0 |           | 11   48    0   23    0
Feb 27 18:18:09 ubuntu dstat.sh[59576]: 27-02 18:18:09|  0   0  98   0   0|1615M  722M  172M 5232M|4337B 1458B|   0     0 |   0     0 | 705   945 |2.48 1.80 0.97|  0   0 2.0|   0     0 |           | 11   48    0   21    0
Feb 27 18:18:10 ubuntu dstat.sh[59576]: 27-02 18:18:10|  2   3  94   0   0|1608M  729M  172M 5232M|4630B 1623B|   0  4105B|   0  1.00 |1337  1446 |2.48 1.80 0.97|  0   0  27|   0     0 |           | 11   48    0   21    0
Feb 27 18:18:11 ubuntu dstat.sh[59576]: 27-02 18:18:11| 15  18  66   0   0|1594M  743M  172M 5233M|4860B 1620B|   0  2156k|   0  21.0 |5625  7435 |2.48 1.80 0.97|1.0   0 255|   0     0 |           | 11   48    0   21    0
Feb 27 18:18:12 ubuntu dstat.sh[59576]: 27-02 18:18:12| 12  16  71   0   0|1592M  745M  172M 5233M|5046B 1622B|   0  4101B|   0  1.00 |4443  4293 |2.48 1.80 0.97|3.0   0 250|   0     0 |           | 11   48    0   21    0
Feb 27 18:18:13 ubuntu dstat.sh[59576]: 27-02 18:18:13| 13  21  63   0   0|1600M  737M  172M 5233M|5306B 1694B|   0   460k|   0  29.0 |6441  6999 |2.48 1.80 0.97|1.0   0 283|   0     0 |           | 12   64    0   15    0
Feb 27 18:18:14 ubuntu dstat.sh[59576]: 27-02 18:18:14| 17  13  68   0   0|1600M  737M  172M 5233M|4803B 1621B|   0   440k|   0  28.0 |5158  6298 |2.36 1.79 0.97|4.0   0 191|   0     0 |           | 12   64    0   15    0
Feb 27 18:18:15 ubuntu dstat.sh[59576]: 27-02 18:18:15|  4   9  85   0   0|1602M  734M  172M 5233M|5044B 1454B|   0  1077k|   0  16.0 |2720  2443 |2.36 1.79 0.97|1.0   0 155|   0     0 |           | 14   64    0   15    0
Feb 27 18:18:16 ubuntu dstat.sh[59576]: 27-02 18:18:16| 20  16  64   0   0|1627M  710M  172M 5233M|6181B 1620B|  20k  164k|2.00  10.0 |6233  7923 |2.36 1.79 0.97|1.0   0 230|   0     0 |           | 14   64    0   15    0
Feb 27 18:18:17 ubuntu dstat.sh[59576]: 27-02 18:18:17| 30  24  45   0   0|1636M  700M  172M 5233M|6964B 3221B|   0  1025k|   0  7.01 |6184  4972 |2.36 1.79 0.97|2.0   0 455|   0     0 |           | 14   68    1   14    0
Feb 27 18:18:18 ubuntu dstat.sh[59576]: 27-02 18:18:18| 13  27  59   0   0|1642M  694M  172M 5233M|8158B 2881B|   0    44k|   0  11.0 |6921  6911 |2.36 1.79 0.97|1.0   0 472|   0     0 |           | 14   66    1   16    0
Feb 27 18:18:19 ubuntu dstat.sh[59576]: 27-02 18:18:19| 40  20  40   0   0|1713M  624M  172M 5233M|5159B 1694B|   0    20k|   0  1.00 |5299  5756 |2.25 1.77 0.97|3.0   0 286|   0     0 |           | 14   66    1   16    0
Feb 27 18:18:20 ubuntu dstat.sh[59576]: 27-02 18:18:20| 50  28  21   0   0|1775M  562M  172M 5233M|5163B 1528B|   0  8942k|   0  27.9 |6419  5113 |2.25 1.77 0.97|4.0   0 529|   0     0 |           | 14   66    1   16    0
Feb 27 18:18:21 ubuntu dstat.sh[59576]: 27-02 18:18:21| 46  32  21   0   0|1949M  498M  172M 5126M|4495B 1734B|8183B  723k|1.00  97.9 |7019  7943 |2.25 1.77 0.97|3.0   0 547|   0     0 |           | 14   70    1   17    0
Feb 27 18:18:22 ubuntu dstat.sh[59576]: 27-02 18:18:22| 51  28  20   0   0|2012M  323M  172M 5235M|3464B  888B| 201k   72k|8.03  15.1 |6386  6751 |2.25 1.77 0.97|7.0   0 503|   0     0 |           | 14   70    1   17    0
Feb 27 18:18:23 ubuntu dstat.sh[59576]: 27-02 18:18:23| 71  20   8   0   0|2096M  239M  172M 5235M|4579B 1276B|   0     0 |   0     0 |5738  6018 |2.25 1.77 0.97|4.0   0 361|   0     0 |           | 14   70    1   17    0
Feb 27 18:18:24 ubuntu dstat.sh[59576]: 27-02 18:18:24| 77  21   1   0   0|2144M  189M  172M 5236M|4902B 1614B|   0    92k|   0  9.96 |6701  7900 |2.47 1.83 0.99|8.0   0 380|   0     0 |           | 14   70    1   17    0
Feb 27 18:18:25 ubuntu dstat.sh[59576]: 27-02 18:18:25| 78  22   1   0   0|2220M  150M  160M 5211M|5598B 2380B|  12k 2610k|3.00  44.0 |6025  5006 |2.47 1.83 0.99|4.0   0 328|   0     0 |           | 14   71    1   17    0
Feb 27 18:18:26 ubuntu dstat.sh[59576]: 27-02 18:18:26| 72  25   2   1   0|2370M  170M  159M 5046M|  83k 4807B| 875k  113M| 100   698 |6943  7278 |2.47 1.83 0.99|4.0   0 384|   0     0 |           | 14   75    1   17    0
Feb 27 18:18:27 ubuntu dstat.sh[59576]: 27-02 18:18:27| 60  27   8   5   0|2486M  118M  159M 4985M| 183k 8335B|1204k   30M|87.0  2000 |  14k   25k|2.47 1.83 0.99|5.0 1.0 281|   0     0 |           | 14   77    1   17    0
Feb 27 18:18:28 ubuntu dstat.sh[59576]: 27-02 18:18:28| 66  27   4   1   0|2582M  183M  159M 4827M| 384k 9312B|  72k   13M|6.96  1158 |  12k   22k|2.47 1.83 0.99| 10   0 432|   0     0 |           | 14   81    1   20    0
Feb 27 18:18:29 ubuntu dstat.sh[59576]: 27-02 18:18:29| 65  22  12   0   0|2661M  147M  159M 4786M| 627k   15k| 274k 1320k|20.1  74.4 |  10k   16k|2.59 1.86 1.01|3.0   0 293|   0     0 |           | 14   92    1   24    0
Feb 27 18:18:30 ubuntu dstat.sh[59576]: 27-02 18:18:30| 52  27  21   0   0|2787M  156M  159M 4654M| 899k   21k| 420k  879k|33.0  48.0 |8566  8251 |2.59 1.86 1.01|4.0   0 590|   0     0 |           | 14   94    1   24    0
Feb 27 18:18:31 ubuntu dstat.sh[59576]: 27-02 18:18:31| 42  23  33   0   0|2858M  146M  159M 4594M|1196k   29k|  68k 5863k|1.00  50.0 |9226    13k|2.59 1.86 1.01|2.0   0 329|   0     0 |           | 14   96    1   24    0
Feb 27 18:18:32 ubuntu dstat.sh[59576]: 27-02 18:18:32| 60  17  22   0   0|2994M  138M  159M 4468M|1492k   41k| 995k 3482k|12.0   177 |7905    10k|2.59 1.86 1.01|2.0   0 138|   0     0 |           | 14   99    1   27    0
Feb 27 18:18:33 ubuntu dstat.sh[59576]: 27-02 18:18:33| 34  13  51   0   0|3065M  129M  159M 4408M|1658k   44k|  12k 1325k|3.00  77.1 |6037  4592 |2.59 1.86 1.01|3.0   0  92|   0     0 |           | 14  102    1   27    0
Feb 27 18:18:34 ubuntu dstat.sh[59576]: 27-02 18:18:34| 10  21  67   0   0|3072M  121M  159M 4410M|1876k   59k|   0    12k|   0  3.00 |7773  5338 |2.46 1.85 1.01|1.0   0 296|   0     0 |           | 14  102    1   25    0
Feb 27 18:18:35 ubuntu dstat.sh[59576]: 27-02 18:18:35| 10  20  67   0   0|3067M  123M  159M 4412M|1929k   63k|4093B  156k|1.00  13.0 |8039  5536 |2.46 1.85 1.01|2.0   0 275|   0     0 |           | 14  102    1   25    0
Feb 27 18:18:36 ubuntu dstat.sh[59576]: 27-02 18:18:36| 10  21  66   0   0|3061M  192M  159M 4351M|2043k   65k|   0    36k|   0  3.99 |7800  5324 |2.46 1.85 1.01|1.0   0 289|   0     0 |           | 14  102    1   25    0
Feb 27 18:18:37 ubuntu dstat.sh[59576]: 27-02 18:18:37| 23   9  68   0   0|3128M  123M  159M 4353M|2195k   67k|  16k  369k|1.00  4.01 |4892  3369 |2.46 1.85 1.01|2.0   0  39|   0     0 |           | 14  102    1   25    0
Feb 27 18:18:38 ubuntu dstat.sh[59576]: 27-02 18:18:38| 21   5  72   0   0|3130M  179M  159M 4296M|2358k   75k|  20k  232k|3.00  17.0 |6022  4573 |2.46 1.85 1.01|1.0   0 1.0|   0     0 |           | 14  107    1   23    0
Feb 27 18:18:39 ubuntu dstat.sh[59576]: 27-02 18:18:39| 21   8  68   0   0|3098M  209M  159M 4298M|1987k   71k|   0   256k|   0  20.0 |5074  3392 |2.59 1.89 1.03|1.0   0  64|   0     0 |           | 14  108    1   24    0
Feb 27 18:18:40 ubuntu dstat.sh[59576]: 27-02 18:18:40| 22   4  74   0   0|3139M  167M  159M 4299M|1035k   29k|8198B  244k|2.00  33.0 |3463  2599 |2.59 1.89 1.03|1.0   0 3.0|   0     0 |           | 14  115    1   24    0
Feb 27 18:18:41 ubuntu dstat.sh[59576]: 27-02 18:18:41| 23   4  70   0   0|3142M  161M  159M 4301M|2754k   80k|  12k  497k|1.00  31.1 |6511  4574 |2.59 1.89 1.03|3.0   0   0|   0     0 |           | 14  117    1   24    0
Feb 27 18:18:42 ubuntu dstat.sh[59576]: 27-02 18:18:42| 30   8  59   2   0|3155M  145M  159M 4305M|2914k   83k| 400k 5921k|23.0   453 |  10k   12k|2.59 1.89 1.03|3.0   0 6.0|   0     0 |           | 14  122    1   19    0
Feb 27 18:18:43 ubuntu dstat.sh[59576]: 27-02 18:18:43| 39  13  48   0   0|3234M  125M  159M 4247M|3107k   86k|  12k 1939k|2.99   143 |9835  8604 |2.59 1.89 1.03|1.0   0 116|   0     0 |           | 14  127    1   20    0
Feb 27 18:18:44 ubuntu dstat.sh[59576]: 27-02 18:18:44| 26   8  63   0   0|3264M  153M  159M 4191M|3256k   97k|  64k  516k|6.00  35.0 |7408    11k|2.46 1.87 1.03|1.0   0  37|   0     0 |           | 14  128    1   21    0
Feb 27 18:18:45 ubuntu dstat.sh[59576]: 27-02 18:18:45| 23   6  69   0   0|3266M  148M  159M 4195M|3514k   99k|  16k  739k|1.00  68.9 |7736  6349 |2.46 1.87 1.03|2.0   0   0|   0     0 |           | 14  128    1   21    0
Feb 27 18:18:46 ubuntu dstat.sh[59576]: 27-02 18:18:46| 35  13  50   0   0|3259M  212M  159M 4139M|3543k   95k|  48k   11M|3.00   653 |9737  8209 |2.46 1.87 1.03|3.0   0  96|   0     0 |           | 14  129    1   21    0
Feb 27 18:18:47 ubuntu dstat.sh[59576]: 27-02 18:18:47| 42   9  48   0   0|3356M  174M  159M 4081M|1565k   44k| 180k   39M|1.00  84.2 |5501  2864 |2.46 1.87 1.03|2.0   0 4.0|   0     0 |           | 14  130    1   21    0
Feb 27 18:18:48 ubuntu dstat.sh[59576]: 27-02 18:18:48| 22   7  70   0   0|3325M  205M  159M 4081M| 153k   27k|   0  1942k|   0   105 |3138  2515 |2.46 1.87 1.03|1.0   0  55|   0     0 |           | 14  129    1   22    0
Feb 27 18:18:49 ubuntu dstat.sh[59576]: 27-02 18:18:49| 19   2  77   0   0|3376M  153M  159M 4082M| 337k   16k|8201B  116k|2.00  12.0 |2270  1684 |2.34 1.86 1.02|1.0   0   0|   0     0 |           | 14  130    1   22    0
Feb 27 18:18:50 ubuntu dstat.sh[59576]: 27-02 18:18:50| 18   7  72   0   0|3372M  157M  159M 4082M| 601k   43k|   0  4090B|   0  1.00 |3494  2424 |2.34 1.86 1.02|1.0   0  51|   0     0 |           | 14  129    1   23    0
Feb 27 18:18:51 ubuntu dstat.sh[59576]: 27-02 18:18:51| 20   4  76   0   0|3377M  151M  159M 4083M| 994k   40k|4096B 2996k|1.00  6.00 |3019  2184 |2.34 1.86 1.02|2.0   0   0|   0     0 |           | 14  130    1   23    0
Feb 27 18:18:52 ubuntu dstat.sh[59576]: 27-02 18:18:52| 21   7  70   1   0|3356M  170M  159M 4085M|1356k   44k|4110B 2039k|1.00   165 |5587  5787 |2.34 1.86 1.02|3.0   0  57|   0     0 |           | 14  129    1   24    0
Feb 27 18:18:53 ubuntu dstat.sh[59576]: 27-02 18:18:53| 31   9  58   0   0|3418M  167M  159M 4028M|1900k   46k|   0   427k|   0  32.0 |8899    12k|2.34 1.86 1.02|1.0   0  58|   0     0 |           | 14  137    2   30    2
Feb 27 18:18:54 ubuntu dstat.sh[59576]: 27-02 18:18:54| 17   7  74   0   0|3352M  231M  159M 4030M|2052k   75k|   0   184k|   0  10.0 |4998  3426 |2.16 1.82 1.02|1.0   0  55|   0     0 |           | 14  137    1   31    2
Feb 27 18:18:55 ubuntu dstat.sh[59576]: 27-02 18:18:55| 23   5  70   0   0|3380M  200M  159M 4032M|2495k   82k|   0   160k|   0  8.99 |5539  3581 |2.16 1.82 1.02|  0   0   0|   0     0 |           | 14  138    1   31    2
Feb 27 18:18:56 ubuntu dstat.sh[59576]: 27-02 18:18:56| 23   4  69   1   0|3383M  195M  159M 4035M|2996k   91k|  24k 2322k|4.00   197 |7569  6843 |2.16 1.82 1.02|1.0   0   0|   0     0 |           | 14  138    1   31    2
Feb 27 18:18:57 ubuntu dstat.sh[59576]: 27-02 18:18:57| 24   9  62   2   0|3361M  215M  159M 4037M|2251k   64k|   0    20M|   0   499 |9574    11k|2.16 1.82 1.02|1.0   0  54|   0     0 |           | 14  138    1   33    2
Feb 27 18:18:58 ubuntu dstat.sh[59576]: 27-02 18:18:58| 25   5  69   0   0|3422M  152M  159M 4038M| 963k   24k|   0   484k|   0  31.0 |3101  2761 |2.16 1.82 1.02|2.0   0 1.0|   0     0 |           | 14  138    1   33    2
Feb 27 18:18:59 ubuntu dstat.sh[59576]: 27-02 18:18:59| 18   4  76   0   0|3422M  150M  159M 4041M|3155k   91k|   0   436k|   0  31.0 |6584  4670 |1.98 1.79 1.01|2.0   0 1.0|   0     0 |           | 14  139    1   33    2
Feb 27 18:19:00 ubuntu dstat.sh[59576]: 27-02 18:19:00| 26   7  62   1   0|3425M  143M  159M 4045M|3930k   92k| 128k 2073k|8.02   178 |  12k   12k|1.98 1.79 1.01|2.0   0   0|   0     0 |           | 14  139    1   33    2
Feb 27 18:19:01 ubuntu dstat.sh[59576]: 27-02 18:19:01| 27   8  62   0   0|3364M  204M  159M 4045M| 512k   13k|   0   756k|   0  71.0 |8013    12k|1.98 1.79 1.01|1.0   0  69|   0     0 |           | 14  140    1   34    2
Feb 27 18:19:02 ubuntu dstat.sh[59576]: 27-02 18:19:02| 21   4  72   0   0|3402M  162M  159M 4049M|3270k   76k|   0  2019k|   0   256 |5915  3342 |1.98 1.79 1.01|1.0   0 1.0|   0     0 |           | 14  141    1   34    2
Feb 27 18:19:03 ubuntu dstat.sh[59576]: 27-02 18:19:03| 24   5  68   1   0|3402M  158M  159M 4052M|4159k   95k|   0  3973k|   0   272 |9440  8225 |1.98 1.79 1.01|2.0   0   0|   0     0 |           | 14  140    1   35    2
Feb 27 18:19:04 ubuntu dstat.sh[59576]: 27-02 18:19:04| 20  12  66   0   0|3406M  149M  159M 4057M|4881k  104k|  32k  188k|2.00  9.01 |8360  4971 |1.90 1.78 1.01|1.0   0 147|   0     0 |           | 14  140    1   35    2
Feb 27 18:19:05 ubuntu dstat.sh[59576]: 27-02 18:19:05| 22   4  72   0   0|3425M  126M  159M 4062M|5021k  105k|   0   215k|   0  12.0 |6838  3905 |1.90 1.78 1.01|  0   0   0|   0     0 |           | 14  141    1   35    2
Feb 27 18:19:06 ubuntu dstat.sh[59576]: 27-02 18:19:06| 25   5  68   1   0|3420M  125M  159M 4067M|5477k   87k|   0   606k|   0  61.2 |9102  9820 |1.90 1.78 1.01|2.0   0   0|   0     0 |           | 14  141    1   35    2
Feb 27 18:19:07 ubuntu dstat.sh[59576]: 27-02 18:19:07| 28   6  61   0   0|3416M  124M  159M 4073M|5874k   91k|  16k  988k|1.00  94.0 |  11k   13k|1.90 1.78 1.01|2.0   0   0|   0     0 |           | 14  141    1   35    2
Feb 27 18:19:08 ubuntu dstat.sh[59576]: 27-02 18:19:08| 37  11  50   1   0|3349M  237M  159M 4027M|6442k  137k|  40k 1165k|4.00   102 |  18k   20k|1.90 1.78 1.01|2.0   0  20|   0     0 |           | 14  142    1   36    2
Feb 27 18:19:09 ubuntu dstat.sh[59576]: 27-02 18:19:09| 30  17  51   0   0|3386M  193M  159M 4034M|6847k  138k|   0  1425k|   0   114 |  14k   11k|2.63 1.93 1.07|1.0   0 268|   0     0 |           | 14  142    1   36    2
Feb 27 18:19:10 ubuntu dstat.sh[59576]: 27-02 18:19:10| 23   5  70   0   0|3423M  150M  159M 4040M|7300k  150k|   0   461k|   0  27.1 |9334  4059 |2.63 1.93 1.07|2.0   0   0|   0     0 |           | 14  143    1   36    2
Feb 27 18:19:11 ubuntu dstat.sh[59576]: 27-02 18:19:11| 19  13  67   0   0|3352M  214M  159M 4048M|7693k  159k|   0  2136k|   0   124 |  13k 6766 |2.63 1.93 1.07|1.0   0 293|   0     0 |           | 14  142    1   37    2
Feb 27 18:19:12 ubuntu dstat.sh[59576]: 27-02 18:19:12| 17  19  62   0   0|3348M  211M  159M 4055M|7642k  159k|4088B   56M|1.00   455 |  15k 9644 |2.63 1.93 1.07|2.0   0 411|   0     0 |           | 14  142    1   37    2
Feb 27 18:19:13 ubuntu dstat.sh[59576]: 27-02 18:19:13| 31  21  48   0   0|3389M  162M  159M 4063M|7839k  154k|   0   300k|   0  21.0 |  15k   11k|2.63 1.93 1.07|2.0   0 413|   0     0 |           | 14  144    1   37    2
Feb 27 18:19:14 ubuntu dstat.sh[59576]: 27-02 18:19:14| 36  23  40   0   0|3457M  128M  159M 4029M|7569k  143k|  24k  364k|3.00  33.0 |  15k   10k|2.58 1.94 1.07|3.0   0 478|   0     0 |           | 14  146    1   37    2
Feb 27 18:19:15 ubuntu dstat.sh[59576]: 27-02 18:19:15| 40  20  38   0   0|3513M  165M  159M 3937M|7744k  141k|  40k  475k|3.00  23.0 |  15k 9771 |2.58 1.94 1.07|5.0   0 336|   0     0 |           | 16  150    1   37    2
