Feb 22 09:06:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 22 09:06:23 ubuntu dstat.sh[59828]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 22 09:06:23 ubuntu dstat.sh[59828]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 22 09:09:48 ubuntu dstat.sh[59828]: 22-02 09:09:48|  9  22  67   0   0|1388M 1018M  174M 5164M|4727B 1615B|   0   168k|   0  8.97 |5759  4276 |2.11 1.63 0.88|1.0   0 448|   0     0 |           | 11   32    0   18    0
Feb 22 09:09:49 ubuntu dstat.sh[59828]: 22-02 09:09:49| 44  21  34   0   0|1444M  962M  174M 5164M|4074B 1569B|   0   790k|   0  61.1 |5620  4445 |2.11 1.63 0.88|3.0   0 324|   0     0 |           | 11   32    0   24    0
Feb 22 09:09:50 ubuntu dstat.sh[59828]: 22-02 09:09:50| 65  10  25   0   0|1631M  773M  174M 5166M|3554B  972B|   0   640k|   0  13.0 |3613  1459 |2.11 1.63 0.88|4.0   0 2.0|   0     0 |           | 11   32    0   24    0
Feb 22 09:09:51 ubuntu dstat.sh[59828]: 22-02 09:09:51| 67   8  23   0   0|1741M  658M  174M 5169M|4139B 1620B|   0  6771k|   0   212 |4190  2021 |2.18 1.66 0.89|3.0 1.0 6.0|   0     0 |           | 11   32    0   24    0
Feb 22 09:09:52 ubuntu dstat.sh[59828]: 22-02 09:09:52| 35   9  43  11   0|1746M  640M  174M 5182M|4196B 1029B|   0    74M|   0  5616 |  23k   43k|2.18 1.66 0.89|3.0 2.0 233|   0     0 |           | 11   38    0   24    0
Feb 22 09:09:53 ubuntu dstat.sh[59828]: 22-02 09:09:53| 25  10  46  14   0|1748M  628M  174M 5191M|4288B 1511B|   0   106M|   0  7787 |  26k   53k|2.18 1.66 0.89|3.0 1.0 216|   0     0 |           | 11   38    0   24    0
Feb 22 09:09:54 ubuntu dstat.sh[59828]: 22-02 09:09:54| 43  11  32  12   0|1626M  741M  175M 5200M|4724B 1513B|   0    83M|   0  6346 |  24k   47k|2.18 1.66 0.89|5.0   0 192|   0     0 |           | 11   36    0   24    0
Feb 22 09:09:55 ubuntu dstat.sh[59828]: 22-02 09:09:55| 45  11  30  11   0|1669M  689M  175M 5209M|4368B 1567B|   0    73M|   0  5689 |  22k   41k|2.18 1.66 0.89|3.0 1.0 181|   0     0 |           | 11   36    0   24    0
Feb 22 09:09:56 ubuntu dstat.sh[59828]: 22-02 09:09:56| 39   9  33  14   0|1736M  609M  175M 5222M|4849B 1660B|   0    92M|   0  6239 |  20k   41k|2.33 1.69 0.91|5.0   0 2.0|   0     0 |           | 11   36    0   24    0
Feb 22 09:09:57 ubuntu dstat.sh[59828]: 22-02 09:09:57| 38  12  37  12   0|1694M  646M  175M 5226M|4744B 1566B|   0    73M|   0  5780 |  21k   42k|2.33 1.69 0.91|2.0   0 150|   0     0 |           | 11   36    0   24    0
Feb 22 09:09:58 ubuntu dstat.sh[59828]: 22-02 09:09:58| 37   6  47   8   0|1576M  762M  175M 5227M|4917B 1619B|   0    30M|   0  2473 |  11k   19k|2.33 1.69 0.91|5.0   0  87|   0     0 |           | 11   32    0   24    0
Feb 22 09:09:59 ubuntu dstat.sh[59828]: 22-02 09:09:59| 11  18  69   0   0|1412M  926M  175M 5227M|5154B 1618B|   0  4539k|   0   248 |4578  3702 |2.33 1.69 0.91|1.0   0 219|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:00 ubuntu dstat.sh[59828]: 22-02 09:10:00| 22   4  72   0   0|1458M  881M  175M 5227M|4536B 1562B|   0  4115k|   0   244 |2243  2312 |2.33 1.69 0.91|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:01 ubuntu dstat.sh[59828]: 22-02 09:10:01| 23   3  73   0   0|1505M  834M  175M 5227M|3493B  539B|   0   100k|   0  9.98 |2111  1713 |2.22 1.68 0.91|1.0   0 2.0|   0     0 |           | 11   38    0   24    0
Feb 22 09:10:02 ubuntu dstat.sh[59828]: 22-02 09:10:02| 21   5  73   0   0|1443M  895M  175M 5227M|4725B 1461B|   0    80k|   0  6.01 |2259  1527 |2.22 1.68 0.91|1.0   0  28|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:03 ubuntu dstat.sh[59828]: 22-02 09:10:03| 22   4  73   0   0|1455M  884M  175M 5227M|4981B 1620B|   0    28k|   0  4.00 |1800  1207 |2.22 1.68 0.91|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:04 ubuntu dstat.sh[59828]: 22-02 09:10:04| 24   3  73   0   0|1425M  914M  175M 5227M|5604B 1460B|   0   693k|   0  49.1 |2210  1809 |2.22 1.68 0.91|1.0   0  10|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:05 ubuntu dstat.sh[59828]: 22-02 09:10:05| 12  37  50   0   0|1406M  932M  175M 5227M|5349B 1623B|   0    48k|   0  12.0 |6746  5572 |2.22 1.68 0.91|3.0   0 743|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:06 ubuntu dstat.sh[59828]: 22-02 09:10:06| 11  32  56   0   0|1399M  940M  175M 5228M|4099B 1458B|   0   332k|   0  22.0 |6199  4920 |2.20 1.69 0.91|1.0   0 619|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:07 ubuntu dstat.sh[59828]: 22-02 09:10:07| 10  23  64   1   0|1398M  941M  175M 5228M|4632B 1618B|   0  7360k|   0   350 |6020  5186 |2.20 1.69 0.91|2.0   0 344|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:08 ubuntu dstat.sh[59828]: 22-02 09:10:08|  8  20  69   0   0|1387M  951M  175M 5228M|3653B  917B|   0  3819k|   0   182 |5228  4068 |2.20 1.69 0.91|1.0   0 270|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:09 ubuntu dstat.sh[59828]: 22-02 09:10:09|  9  21  68   0   0|1352M  986M  175M 5228M|3211B  542B|   0    52k|   0  8.03 |5095  3474 |2.20 1.69 0.91|1.0   0 264|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:10 ubuntu dstat.sh[59828]: 22-02 09:10:10|  8  21  68   0   0|1343M  995M  175M 5228M|3247B  538B|   0    32k|   0  7.97 |5058  3332 |2.20 1.69 0.91|1.0   0 249|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:11 ubuntu dstat.sh[59828]: 22-02 09:10:11| 19  16  63   0   0|1340M  998M  175M 5228M|3817B 1029B|   0  4108B|   0  1.00 |5890  7639 |2.11 1.68 0.92|1.0   0 171|   0     0 |           | 11   32    0   24    0
Feb 22 09:10:12 ubuntu dstat.sh[59828]: 22-02 09:10:12| 45  13  42   0   0|1463M  875M  175M 5228M|5034B 1613B|   0    44k|   0  1.99 |3877  2346 |2.11 1.68 0.92|2.0   0 123|   0     0 |           | 11   33    0   24    0
Feb 22 09:10:13 ubuntu dstat.sh[59828]: 22-02 09:10:13| 44   7  48   1   0|1550M  788M  175M 5228M|4764B 1628B|   0   229k|   0  10.1 |3141  2114 |2.11 1.68 0.92|4.0   0  14|   0     0 |           | 11   47    0   24    0
Feb 22 09:10:14 ubuntu dstat.sh[59828]: 22-02 09:10:14| 46   6  48   0   0|1595M  741M  175M 5230M|4208B 1454B| 104k  974k|1.00  47.9 |3404  2367 |2.11 1.68 0.92|3.0   0  11|   0     0 |           | 11   49    0   24    0
Feb 22 09:10:15 ubuntu dstat.sh[59828]: 22-02 09:10:15| 18  19  61   0   0|1613M  721M  175M 5232M|4453B 1625B|   0  5059k|   0   296 |7214    11k|2.11 1.68 0.92|1.0   0 341|   0     0 |           | 11   48    0   24    0
Feb 22 09:10:16 ubuntu dstat.sh[59828]: 22-02 09:10:16| 17  11  72   0   0|1611M  723M  175M 5232M|4323B 1453B|   0   147k|   0  14.0 |5269  7818 |2.02 1.66 0.92|  0   0 154|   0     0 |           | 11   48    0   24    0
Feb 22 09:10:17 ubuntu dstat.sh[59828]: 22-02 09:10:17|  1   0  97   0   0|1611M  723M  175M 5232M|4996B 1620B|   0  1540k|   0  10.0 | 812  1008 |2.02 1.66 0.92|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Feb 22 09:10:18 ubuntu dstat.sh[59828]: 22-02 09:10:18|  0   1  98   0   0|1611M  723M  175M 5232M|5610B 1511B|   0     0 |   0     0 | 776   971 |2.02 1.66 0.92|  0   0 2.0|   0     0 |           | 11   48    0   24    0
Feb 22 09:10:19 ubuntu dstat.sh[59828]: 22-02 09:10:19|  1   1  98   0   0|1611M  723M  175M 5232M|6208B 1567B|   0   624k|   0  6.00 | 821   989 |2.02 1.66 0.92|  0   0 2.0|   0     0 |           | 11   48    0   23    0
Feb 22 09:10:20 ubuntu dstat.sh[59828]: 22-02 09:10:20|  2   2  95   0   0|1611M  723M  175M 5232M|5269B 1299B|   0     0 |   0     0 |1208  1297 |2.02 1.66 0.92|1.0   0  22|   0     0 |           | 11   48    0   23    0
Feb 22 09:10:21 ubuntu dstat.sh[59828]: 22-02 09:10:21| 16  14  68   0   0|1635M  698M  175M 5233M|3916B 1282B|   0     0 |   0     0 |5505  7340 |1.86 1.64 0.91|1.0   0 260|   0     0 |           | 11   48    0   23    0
Feb 22 09:10:22 ubuntu dstat.sh[59828]: 22-02 09:10:22| 12  17  71   0   0|1645M  689M  175M 5232M|4404B 1622B|   0   172k|   0  4.01 |4678  4435 |1.86 1.64 0.91|1.0   0 282|   0     0 |           | 12   48    0   23    0
Feb 22 09:10:23 ubuntu dstat.sh[59828]: 22-02 09:10:23| 15  19  64   0   0|1653M  680M  175M 5233M|4266B 1693B|   0   196k|   0  19.0 |6145  6335 |1.86 1.64 0.91|1.0   0 252|   0     0 |           | 12   58    0   23    0
Feb 22 09:10:24 ubuntu dstat.sh[59828]: 22-02 09:10:24| 18  15  66   0   0|1666M  667M  175M 5233M|4208B 1623B|   0   822k|   0  54.1 |5846  7354 |1.86 1.64 0.91|3.0   0 268|   0     0 |           | 12   64    0   16    0
Feb 22 09:10:25 ubuntu dstat.sh[59828]: 22-02 09:10:25| 10  10  78   0   0|1663M  670M  175M 5233M|4187B 1615B|   0  2620k|   0  94.7 |4068  7687 |1.86 1.64 0.91|3.0   0 119|   0     0 |           | 14   64    0   17    0
Feb 22 09:10:26 ubuntu dstat.sh[59828]: 22-02 09:10:26| 19  17  64   0   0|1650M  683M  175M 5233M|4332B 1624B|   0    32k|   0  7.02 |6287  8224 |2.59 1.79 0.96|  0   0 201|   0     0 |           | 14   64    0   17    0
Feb 22 09:10:27 ubuntu dstat.sh[59828]: 22-02 09:10:27|  8  19  71   0   0|1646M  687M  175M 5233M|4522B 1622B|   0     0 |   0     0 |5248  3919 |2.59 1.79 0.96|1.0   0 330|   0     0 |           | 14   66    0   17    0
Feb 22 09:10:28 ubuntu dstat.sh[59828]: 22-02 09:10:28|  9  20  68   0   0|1633M  700M  175M 5233M|4388B 1580B|   0    44k|   0  11.0 |5151  3529 |2.59 1.79 0.96|3.0   0 268|   0     0 |           | 14   66    0   15    0
Feb 22 09:10:29 ubuntu dstat.sh[59828]: 22-02 09:10:29| 16  17  65   0   0|1614M  719M  175M 5233M|4628B 1623B|   0    12k|   0  3.01 |6742  8068 |2.59 1.79 0.96|1.0   0 234|   0     0 |           | 14   66    0   15    0
Feb 22 09:10:30 ubuntu dstat.sh[59828]: 22-02 09:10:30| 27  25  49   0   0|1673M  660M  175M 5233M|4642B 1501B|   0   428k|   0  15.0 |6533  5746 |2.59 1.79 0.96|2.0   0 498|   0     0 |           | 14   66    0   15    0
Feb 22 09:10:31 ubuntu dstat.sh[59828]: 22-02 09:10:31| 27  27  44   0   0|1758M  574M  175M 5234M|4733B 1618B|  20k   92k|2.00  1.00 |6907  7901 |2.86 1.86 0.99|2.0   0 502|   0     0 |           | 14   66    0   15    0
Feb 22 09:10:32 ubuntu dstat.sh[59828]: 22-02 09:10:32| 28  27  44   0   0|1885M  446M  175M 5234M|5024B 1510B|   0    60k|   0  12.0 |6040  4489 |2.86 1.86 0.99|4.0   0 389|   0     0 |           | 14   70    0   16    0
Feb 22 09:10:33 ubuntu dstat.sh[59828]: 22-02 09:10:33| 37  22  41   0   0|1908M  423M  175M 5235M|4116B 1219B|   0    20k|   0  4.98 |6492  8013 |2.86 1.86 0.99|2.0   0 300|   0     0 |           | 14   70    0   16    0
Feb 22 09:10:34 ubuntu dstat.sh[59828]: 22-02 09:10:34| 47  24  28   0   0|2011M  320M  175M 5235M|5282B 1521B|   0   945k|   0  36.2 |6006  4917 |2.86 1.86 0.99|4.0   0 346|   0     0 |           | 14   70    0   16    0
Feb 22 09:10:35 ubuntu dstat.sh[59828]: 22-02 09:10:35| 57  24  18   0   0|2123M  207M  175M 5236M|4686B 1454B|   0   862k|   0  16.0 |6896  8897 |2.86 1.86 0.99|3.0   0 374|   0     0 |           | 14   70    0   16    0
Feb 22 09:10:36 ubuntu dstat.sh[59828]: 22-02 09:10:36| 65  28   7   0   0|2204M  177M  172M 5188M|4561B 1620B| 404k  692k|57.0  27.0 |5457  5031 |2.95 1.90 1.01|5.0   0 427|   0     0 |           | 14   70    0   16    0
Feb 22 09:10:37 ubuntu dstat.sh[59828]: 22-02 09:10:37| 70  23   4   1   0|2359M  159M  167M 5059M|4834B 1458B|  88k 8238k|13.0   716 |9129    14k|2.95 1.90 1.01|4.0 1.0 296|   0     0 |           | 14   74    0   16    0
Feb 22 09:10:38 ubuntu dstat.sh[59828]: 22-02 09:10:38| 61  27   7   5   0|2392M  185M  167M 5001M|4991B 1624B|5921k   30M| 267  2141 |  14k   26k|2.95 1.90 1.01|4.0 1.0 355|   0     0 |           | 14   76    0   16    0
Feb 22 09:10:39 ubuntu dstat.sh[59828]: 22-02 09:10:39| 71  24   3   0   0|2535M  126M  167M 4920M|4737B 1619B| 104k 4613k|8.00   316 |9115    14k|2.95 1.90 1.01|5.0   0 323|   0     0 |           | 14   78    0   20    0
Feb 22 09:10:40 ubuntu dstat.sh[59828]: 22-02 09:10:40| 65  26   8   1   0|2612M  194M  166M 4779M|4931B 1624B| 810k 1347k|38.1  77.2 |8404    15k|2.95 1.90 1.01|3.0   0 401|   0     0 |           | 14   93    0   23    0
Feb 22 09:10:41 ubuntu dstat.sh[59828]: 22-02 09:10:41| 49  27  22   0   0|2734M  142M  166M 4710M|4155B 1457B|8186B   11M|2.00   575 |8000    12k|2.96 1.92 1.02|2.0   0 470|   0     0 |           | 14   93    0   23    0
Feb 22 09:10:42 ubuntu dstat.sh[59828]: 22-02 09:10:42| 38  21  39   0   0|2776M  170M  166M 4642M|4426B 1294B|   0  5256k|   0   265 |6496  8243 |2.96 1.92 1.02|2.0   0 298|   0     0 |           | 14   95    0   23    0
Feb 22 09:10:43 ubuntu dstat.sh[59828]: 22-02 09:10:43| 53  13  31   1   0|2904M  173M  166M 4514M|3608B  844B|2247k    0 | 118     0 |5105  6647 |2.96 1.92 1.02|2.0   0 130|   0     0 |           | 14   94    0   24    0
Feb 22 09:10:44 ubuntu dstat.sh[59828]: 22-02 09:10:44| 32  13  55   1   0|2970M  170M  166M 4452M|3932B 1028B| 256k 1694k|21.0  84.1 |4397  3744 |2.96 1.92 1.02|5.0   0 114|   0     0 |           | 14   97    0   23    0
Feb 22 09:10:45 ubuntu dstat.sh[59828]: 22-02 09:10:45|  7  21  70   0   0|2980M  160M  166M 4452M|4808B 1623B|   0  2200k|   0  27.0 |5031  3452 |2.96 1.92 1.02|1.0   0 259|   0     0 |           | 14   97    0   23    0
Feb 22 09:10:46 ubuntu dstat.sh[59828]: 22-02 09:10:46|  8  19  71   0   0|2983M  157M  166M 4452M|4633B 1498B|4089B 3470k|1.00  19.0 |4873  3348 |2.88 1.92 1.02|1.0   0 232|   0     0 |           | 14   97    0   23    0
Feb 22 09:10:47 ubuntu dstat.sh[59828]: 22-02 09:10:47|  7  20  70   0   0|2988M  152M  166M 4452M|4396B 1620B|   0    36k|   0  4.00 |4966  3264 |2.88 1.92 1.02|3.0   0 240|   0     0 |           | 14   97    0   23    0
Feb 22 09:10:48 ubuntu dstat.sh[59828]: 22-02 09:10:48| 13  14  71   0   0|3021M  118M  166M 4452M|4574B 1457B| 524k  380k|23.0  2.00 |3595  2562 |2.88 1.92 1.02|1.0   0 146|   0     0 |           | 14   97    0   21    0
Feb 22 09:10:49 ubuntu dstat.sh[59828]: 22-02 09:10:49| 18   4  77   0   0|3049M  155M  166M 4389M|  11k 7340B|8200B   76k|1.00  3.00 |2052  1642 |2.88 1.92 1.02|1.0   0 1.0|   0     0 |           | 14  100    0   21    0
Feb 22 09:10:50 ubuntu dstat.sh[59828]: 22-02 09:10:50| 19   6  73   0   0|2983M  221M  166M 4389M|  21k   18k|8184B  372k|2.00  32.0 |3356  2989 |2.88 1.92 1.02|1.0   0  64|   0     0 |           | 14  103    0   22    0
Feb 22 09:10:51 ubuntu dstat.sh[59828]: 22-02 09:10:51| 22   5  73   0   0|3050M  155M  166M 4389M|5159B 2235B|   0    40k|   0  3.00 |1933  1336 |2.73 1.90 1.02|  0   0 1.0|   0     0 |           | 14  106    0   22    0
Feb 22 09:10:52 ubuntu dstat.sh[59828]: 22-02 09:10:52| 18   3  78   0   0|3052M  153M  166M 4389M|  10k 7470B|   0   523k|   0  48.9 |2691  3300 |2.73 1.90 1.02|3.0   0 3.0|   0     0 |           | 14  112    0   16    0
Feb 22 09:10:53 ubuntu dstat.sh[59828]: 22-02 09:10:53| 25   7  65   2   0|3056M  148M  166M 4390M|4627B 1623B| 164k 2063k|11.0   230 |5414  8661 |2.73 1.90 1.02|1.0   0 3.0|   0     0 |           | 14  115    0   16    0
Feb 22 09:10:54 ubuntu dstat.sh[59828]: 22-02 09:10:54| 25   8  66   1   0|2993M  210M  166M 4390M|5853B 2898B| 148k 1465k|9.01   154 |5166  5983 |2.73 1.90 1.02|1.0   0  73|   0     0 |           | 14  120    0   18    0
Feb 22 09:10:55 ubuntu dstat.sh[59828]: 22-02 09:10:55| 20   6  71   0   0|3052M  151M  166M 4390M|3608B  971B|   0  3172k|   0   309 |2444  2006 |2.73 1.90 1.02|1.0   0  43|   0     0 |           | 14  120    0   18    0
Feb 22 09:10:56 ubuntu dstat.sh[59828]: 22-02 09:10:56| 19   3  77   1   0|3063M  141M  166M 4390M|9718B 6972B|   0  3023k|   0   188 |2584  2820 |2.51 1.87 1.02|1.0   0   0|   0     0 |           | 14  121    0   18    0
Feb 22 09:10:57 ubuntu dstat.sh[59828]: 22-02 09:10:57| 21   6  71   1   0|3067M  136M  166M 4390M|6645B 3455B|  60k 1200k|3.01  87.3 |5190  7342 |2.51 1.87 1.02|1.0   0   0|   0     0 |           | 14  121    0   18    0
Feb 22 09:10:58 ubuntu dstat.sh[59828]: 22-02 09:10:58| 34  12  52   0   0|3141M  126M  166M 4328M|6025B 2878B|   0  1023k|   0  97.9 |4971  5088 |2.51 1.87 1.02|2.0   0  95|   0     0 |           | 14  120    0   19    0
Feb 22 09:10:59 ubuntu dstat.sh[59828]: 22-02 09:10:59| 43   7  50   0   0|3162M  169M  166M 4265M|6177B 3411B| 179k  311k|1.00  15.9 |2861  1520 |2.51 1.87 1.02|1.0   0 4.0|   0     0 |           | 14  121    0   19    0
Feb 22 09:11:00 ubuntu dstat.sh[59828]: 22-02 09:11:00| 19   5  75   0   0|3104M  226M  166M 4265M|  25k   22k|   0  1266k|   0  67.1 |2751  2214 |2.51 1.87 1.02|1.0   0  55|   0     0 |           | 14  120    0   20    0
Feb 22 09:11:01 ubuntu dstat.sh[59828]: 22-02 09:11:01| 21   5  74   0   0|3167M  163M  166M 4265M|2857B  775B|   0   112k|   0  13.0 |1762  1397 |2.39 1.86 1.02|1.0   0   0|   0     0 |           | 14  121    0   20    0
Feb 22 09:11:02 ubuntu dstat.sh[59828]: 22-02 09:11:02| 17   5  78   0   0|3146M  184M  166M 4265M|  27k   23k|   0     0 |   0     0 |2456  1852 |2.39 1.86 1.02|2.0   0  46|   0     0 |           | 14  120    0   21    0
Feb 22 09:11:03 ubuntu dstat.sh[59828]: 22-02 09:11:03| 22   4  73   0   0|3163M  168M  166M 4265M|6167B 1617B|  96k   48k|4.99  2.99 |1980  1447 |2.39 1.86 1.02|1.0   0 6.0|   0     0 |           | 14  120    0   21    0
Feb 22 09:11:04 ubuntu dstat.sh[59828]: 22-02 09:11:04| 16   3  79   1   0|3172M  158M  166M 4266M|  12k 7931B|   0  1580k|   0   138 |2985  3788 |2.39 1.86 1.02|1.0   0 1.0|   0     0 |           | 14  123    0   21    0
Feb 22 09:11:05 ubuntu dstat.sh[59828]: 22-02 09:11:05| 17  10  72   0   0|3152M  178M  166M 4266M|6153B 2769B|   0   372k|   0  34.0 |3097  2485 |2.39 1.86 1.02|1.0   0  82|   0     0 |           | 14  122    0   22    0
Feb 22 09:11:06 ubuntu dstat.sh[59828]: 22-02 09:11:06| 19   3  78   0   0|3173M  157M  166M 4266M|  10k 7334B|   0   216k|   0  18.0 |1827  1425 |2.28 1.84 1.02|1.0   0   0|   0     0 |           | 14  123    0   22    0
Feb 22 09:11:07 ubuntu dstat.sh[59828]: 22-02 09:11:07| 18   8  73   0   0|3153M  177M  166M 4266M|  21k   18k|   0   248k|   0  12.0 |2578  1902 |2.28 1.84 1.02|1.0   0  55|   0     0 |           | 14  122    0   23    0
Feb 22 09:11:08 ubuntu dstat.sh[59828]: 22-02 09:11:08| 18   3  78   0   0|3175M  156M  166M 4266M|  10k 7374B|   0   140k|   0  8.00 |1779  1346 |2.28 1.84 1.02|2.0   0   0|   0     0 |           | 14  123    0   23    0
Feb 22 09:11:09 ubuntu dstat.sh[59828]: 22-02 09:11:09| 22   5  70   2   0|3180M  150M  166M 4266M|5359B 2465B|   0  3010k|   0   353 |6427    10k|2.28 1.84 1.02|6.0   0 2.0|   0     0 |           | 14  124    0   24    0
Feb 22 09:11:10 ubuntu dstat.sh[59828]: 22-02 09:11:10| 20   6  71   0   0|3200M  130M  166M 4266M|6301B 2859B|   0  1311k|   0  99.0 |4205  5168 |2.28 1.84 1.02|1.0   0  54|   0     0 |           | 14  123    0   25    0
Feb 22 09:11:11 ubuntu dstat.sh[59828]: 22-02 09:11:11| 18   3  78   0   0|3223M  171M  166M 4204M|  12k 9614B|  32k  440k|2.00  24.0 |1964  1648 |2.18 1.83 1.02|  0   0   0|   0     0 |           | 14  124    0   25    0
Feb 22 09:11:12 ubuntu dstat.sh[59828]: 22-02 09:11:12| 22   5  72   1   0|3220M  174M  166M 4204M|6035B 2529B|  24k 6392k|4.01   581 |5515  7573 |2.18 1.83 1.02|2.0   0 1.0|   0     0 |           | 14  124    0   25    0
Feb 22 09:11:13 ubuntu dstat.sh[59828]: 22-02 09:11:13| 33   5  60   0   0|3223M  170M  166M 4204M|5165B 1839B|   0  1217k|   0   132 |7508    12k|2.18 1.83 1.02|2.0   0 1.0|   0     0 |           | 14  125    0   26    0
Feb 22 09:11:14 ubuntu dstat.sh[59828]: 22-02 09:11:14| 22   8  69   0   0|3178M  215M  166M 4204M|4849B 1616B|   0   638k|   0  41.9 |3266  2772 |2.18 1.83 1.02|1.0   0  75|   0     0 |           | 14  125    0   26    0
Feb 22 09:11:15 ubuntu dstat.sh[59828]: 22-02 09:11:15| 18   3  79   0   0|3197M  196M  166M 4204M|  12k 9520B|   0   440k|   0  25.0 |1926  1619 |2.18 1.83 1.02|1.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 22 09:11:16 ubuntu dstat.sh[59828]: 22-02 09:11:16| 18  10  71   1   0|3141M  252M  166M 4205M|6544B 3182B|  32k 5512k|1.00   385 |4825  6044 |2.08 1.81 1.02|1.0   0 147|   0     0 |           | 14  125    0   27    0
Feb 22 09:11:17 ubuntu dstat.sh[59828]: 22-02 09:11:17| 19   2  78   0   0|3193M  200M  166M 4205M|9863B 6680B|   0  1287k|   0  21.0 |1770  1353 |2.08 1.81 1.02|1.0   0   0|   0     0 |           | 14  126    0   27    0
Feb 22 09:11:18 ubuntu dstat.sh[59828]: 22-02 09:11:18| 21   3  75   0   0|3197M  196M  166M 4205M|  11k 7424B|   0   733k|   0  62.1 |3517  4327 |2.08 1.81 1.02|2.0   0   0|   0     0 |           | 14  126    0   27    0
Feb 22 09:11:19 ubuntu dstat.sh[59828]: 22-02 09:11:19| 24   7  67   0   0|3201M  191M  166M 4205M|6414B 1508B|   0  1284k|   0   114 |7446    11k|2.08 1.81 1.02|2.0   0   0|   0     0 |           | 14  126    0   27    0
Feb 22 09:11:20 ubuntu dstat.sh[59828]: 22-02 09:11:20| 42  15  39   1   0|3196M  196M  166M 4205M|6936B 3196B|  36k 2187k|3.00   192 |  12k   18k|2.08 1.81 1.02|4.0   0 216|   0     0 |           | 14  125    0   28    0
Feb 22 09:11:21 ubuntu dstat.sh[59828]: 22-02 09:11:21| 26   7  66   0   0|3219M  174M  166M 4205M|4406B 2081B|   0   616k|   0  36.0 |3308  3542 |1.99 1.80 1.02|1.0   0  73|   0     0 |           | 14  125    0   28    0
Feb 22 09:11:22 ubuntu dstat.sh[59828]: 22-02 09:11:22| 19   3  77   0   0|3182M  211M  166M 4205M|  11k 8972B|   0   469k|   0  25.0 |2347  1976 |1.99 1.80 1.02|2.0   0  12|   0     0 |           | 14  125    0   29    0
Feb 22 09:11:23 ubuntu dstat.sh[59828]: 22-02 09:11:23|  8  21  70   0   0|3190M  202M  166M 4205M|3544B 1219B|   0   714k|   0  26.9 |5419  3986 |1.99 1.80 1.02|3.0   0 323|   0     0 |           | 14  125    0   29    0
Feb 22 09:11:24 ubuntu dstat.sh[59828]: 22-02 09:11:24| 10  21  67   1   0|3156M  237M  166M 4205M|3998B 1139B|   0  2518k|   0   158 |5675  4572 |1.99 1.80 1.02|2.0   0 296|   0     0 |           | 14  125    0   29    0
Feb 22 09:11:25 ubuntu dstat.sh[59828]: 22-02 09:11:25| 27  20  51   0   0|3172M  220M  166M 4205M|3556B 1457B|  44k  480k|4.00  37.0 |8154    15k|1.99 1.80 1.02|3.0   0 306|   0     0 |           | 14  125    0   29    0
Feb 22 09:11:26 ubuntu dstat.sh[59828]: 22-02 09:11:26| 31  23  45   0   0|3221M  171M  166M 4205M|4163B 1579B|   0   243k|   0  47.9 |6664  5444 |2.00 1.80 1.02|2.0   0 526|   0     0 |           | 14  125    0   29    0
Feb 22 09:11:27 ubuntu dstat.sh[59828]: 22-02 09:11:27| 36  17  47   0   0|3276M  116M  166M 4206M|4627B 1567B|  68k  480k|7.01  29.0 |6353  9296 |2.00 1.80 1.02|3.0   0 250|   0     0 |           | 16  131    0   29    0
Feb 22 09:11:28 ubuntu dstat.sh[59828]: 22-02 09:11:28| 55  28  16   0   0|3413M  158M  166M 4031M|4512B 1513B|  96k 4098B|5.00  1.00 |6841  8807 |2.00 1.80 1.02|6.0   0 430|   0     0 |           | 16  131    0   29    0
Feb 22 09:11:29 ubuntu dstat.sh[59828]: 22-02 09:11:29| 53  28  19   0   0|3541M  148M  166M 3917M|4214B 1609B|  84k  948k|11.0  69.0 |8015  9879 |2.00 1.80 1.02|3.0   0 477|   0     0 |           | 16  153    0   29    0
Feb 22 09:11:30 ubuntu dstat.sh[59828]: 22-02 09:11:30| 31  17  50   0   0|3560M  185M  166M 3862M|4239B 1189B|   0   280k|   0  11.0 |8238    12k|2.00 1.80 1.02|3.0   0 196|   0     0 |           | 16  153    0   29    0
