Feb 23 19:17:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 23 19:17:52 ubuntu dstat.sh[59101]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 23 19:17:52 ubuntu dstat.sh[59101]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 23 19:21:17 ubuntu dstat.sh[59101]: 23-02 19:21:17| 48  15  33   3   0|1457M  890M  174M 5222M|4268B 1138B|   0    31M|   0  2043 |9590    14k|2.14 1.64 0.89|1.0   0 260|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:18 ubuntu dstat.sh[59101]: 23-02 19:21:18| 18   9  72   0   0|1456M  891M  174M 5222M|4589B 1512B|   0  1024k|   0  61.0 |2955  2246 |2.14 1.64 0.89|2.0   0  96|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:19 ubuntu dstat.sh[59101]: 23-02 19:21:19| 22   4  72   1   0|1470M  877M  174M 5222M|4156B 1065B|   0  6756k|   0   387 |2558  2817 |2.14 1.64 0.89|2.0   0   0|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:20 ubuntu dstat.sh[59101]: 23-02 19:21:20| 22   4  73   0   0|1383M  964M  174M 5222M|4569B 1623B|   0    88k|   0  6.01 |2586  2034 |2.14 1.64 0.89|1.0   0  29|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:21 ubuntu dstat.sh[59101]: 23-02 19:21:21| 21   4  73   0   0|1410M  937M  174M 5222M|4647B 1510B|   0   104k|   0  9.99 |1833  1286 |2.14 1.64 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:22 ubuntu dstat.sh[59101]: 23-02 19:21:22| 23   3  73   0   0|1458M  889M  174M 5222M|4908B 1567B|   0   124k|   0  20.0 |1999  1598 |2.05 1.62 0.89|1.0   0 2.0|   0     0 |           | 11   34    0   22    0
Feb 23 19:21:23 ubuntu dstat.sh[59101]: 23-02 19:21:23| 17  22  61   0   0|1402M  945M  174M 5222M|4920B 1298B|   0   713k|   0  65.1 |4940  4055 |2.05 1.62 0.89|3.0   0 457|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:24 ubuntu dstat.sh[59101]: 23-02 19:21:24| 11  35  52   0   0|1395M  952M  174M 5222M|5714B 1240B|   0   220k|   0  21.0 |7279  6372 |2.05 1.62 0.89|1.0   0 868|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:25 ubuntu dstat.sh[59101]: 23-02 19:21:25|  8  23  68   0   0|1392M  955M  174M 5222M|4427B 1566B|   0   212k|   0  17.0 |5196  3383 |2.05 1.62 0.89|1.0   0 326|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:26 ubuntu dstat.sh[59101]: 23-02 19:21:26|  9  21  69   0   0|1387M  960M  174M 5222M|4261B 1621B|   0  8195B|   0  2.00 |5067  3431 |2.05 1.62 0.89|1.0   0 289|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:27 ubuntu dstat.sh[59101]: 23-02 19:21:27|  8  21  69   0   0|1365M  982M  174M 5222M|4418B 1563B|   0   331k|   0  75.9 |4949  3351 |2.05 1.62 0.89|3.0   0 258|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:28 ubuntu dstat.sh[59101]: 23-02 19:21:28| 10  22  68   0   0|1363M  984M  174M 5222M|4761B 1621B|   0    32k|   0  8.01 |5219  3508 |1.97 1.61 0.89|1.0   0 270|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:29 ubuntu dstat.sh[59101]: 23-02 19:21:29| 19  16  64   0   0|1339M 1008M  174M 5222M|4442B 1621B|   0  8196B|   0  2.00 |5683  6898 |1.97 1.61 0.89|1.0   0 193|   0     0 |           | 11   32    0   22    0
Feb 23 19:21:30 ubuntu dstat.sh[59101]: 23-02 19:21:30| 43  12  45   0   0|1480M  867M  174M 5222M|4964B 1565B|   0   180k|   0  2.00 |3776  2478 |1.97 1.61 0.89|3.0   0 125|   0     0 |           | 11   33    0   22    0
Feb 23 19:21:31 ubuntu dstat.sh[59101]: 23-02 19:21:31| 43   8  48   0   0|1560M  786M  174M 5223M|5077B 1613B|   0   195k|   0  13.9 |3345  2526 |1.97 1.61 0.89|4.0   0  11|   0     0 |           | 11   45    0   22    0
Feb 23 19:21:32 ubuntu dstat.sh[59101]: 23-02 19:21:32| 46   7  46   1   0|1620M  723M  174M 5226M|5179B 1626B| 104k 2108k|1.00   226 |5466  7602 |1.97 1.62 0.90|3.0   0 8.0|   0     0 |           | 11   49    0   22    0
Feb 23 19:21:33 ubuntu dstat.sh[59101]: 23-02 19:21:33| 11  20  67   0   0|1619M  723M  174M 5227M|5292B 1569B|   0   264k|   0  18.0 |6292  6851 |1.97 1.62 0.90|3.0   0 333|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:34 ubuntu dstat.sh[59101]: 23-02 19:21:34| 18  13  68   0   0|1624M  718M  174M 5227M|4393B 1239B|   0  8175B|   0  2.00 |5169  7350 |1.97 1.62 0.90|  0   0 163|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:35 ubuntu dstat.sh[59101]: 23-02 19:21:35|  0   1  97   0   0|1624M  718M  174M 5227M|4970B 1350B|   0  1868k|   0  21.0 | 866  1092 |1.97 1.62 0.90|  0   0 4.0|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:36 ubuntu dstat.sh[59101]: 23-02 19:21:36|  1   1  98   0   0|1624M  718M  174M 5227M|4952B 1512B|   0     0 |   0     0 | 735   957 |1.97 1.62 0.90|  0   0 2.0|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:37 ubuntu dstat.sh[59101]: 23-02 19:21:37|  1   1  97   0   0|1623M  719M  174M 5227M|5449B 1567B|   0   832k|   0  2.00 | 821   954 |1.97 1.62 0.90|  0   0 2.0|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:38 ubuntu dstat.sh[59101]: 23-02 19:21:38|  0   0  98   0   0|1622M  720M  174M 5227M|4263B 1391B|   0     0 |   0     0 | 770   987 |1.89 1.61 0.90|  0   0 1.0|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:39 ubuntu dstat.sh[59101]: 23-02 19:21:39| 14  17  67   0   0|1635M  707M  174M 5227M|3607B 1188B|   0   456k|   0  6.00 |5427  7852 |1.89 1.61 0.90|1.0   0 283|   0     0 |           | 11   48    0   23    0
Feb 23 19:21:40 ubuntu dstat.sh[59101]: 23-02 19:21:40| 13  16  70   0   0|1652M  690M  174M 5227M|4053B 1245B|   0   132k|   0  4.01 |4462  4167 |1.89 1.61 0.90|2.0   0 251|   0     0 |           | 11   48    0   19    0
Feb 23 19:21:41 ubuntu dstat.sh[59101]: 23-02 19:21:41| 12  22  64   0   0|1671M  671M  174M 5227M|3809B 1049B|   0   216k|   0  20.0 |5992  6115 |1.89 1.61 0.90|1.0   0 276|   0     0 |           | 12   58    0   19    0
Feb 23 19:21:42 ubuntu dstat.sh[59101]: 23-02 19:21:42| 17  13  68   0   0|1629M  713M  174M 5227M|4655B 1606B|   0   188k|   0  15.0 |4940  5328 |1.89 1.61 0.90|2.0   0 160|   0     0 |           | 12   64    0   19    0
Feb 23 19:21:43 ubuntu dstat.sh[59101]: 23-02 19:21:43|  5  10  84   1   0|1633M  708M  174M 5227M|4189B 1512B|   0   648k|   0  40.0 |2937  2821 |1.98 1.63 0.91|1.0   0 172|   0     0 |           | 12   64    0   19    0
Feb 23 19:21:44 ubuntu dstat.sh[59101]: 23-02 19:21:44| 19  16  64   0   0|1620M  722M  174M 5227M|3771B 1080B|   0  2343k|   0  22.0 |6359  8236 |1.98 1.63 0.91|3.0   0 189|   0     0 |           | 14   64    0   16    0
Feb 23 19:21:45 ubuntu dstat.sh[59101]: 23-02 19:21:45|  9  18  71   0   0|1628M  714M  174M 5227M|4607B 1615B|   0  8169B|   0  1.99 |4838  3606 |1.98 1.63 0.91|1.0   0 262|   0     0 |           | 14   66    0   16    0
Feb 23 19:21:46 ubuntu dstat.sh[59101]: 23-02 19:21:46|  9  20  70   0   0|1609M  733M  174M 5227M|3950B 1609B|   0    24k|   0  6.01 |5156  3503 |1.98 1.63 0.91|1.0   0 273|   0     0 |           | 14   66    0   16    0
Feb 23 19:21:47 ubuntu dstat.sh[59101]: 23-02 19:21:47| 13  19  66   0   0|1611M  730M  174M 5227M|4306B 1433B|   0    20k|   0  5.00 |5664  5128 |1.98 1.63 0.91|1.0   0 264|   0     0 |           | 14   66    0   16    0
Feb 23 19:21:48 ubuntu dstat.sh[59101]: 23-02 19:21:48| 23  22  53   0   0|1656M  685M  174M 5227M|3607B 1083B|   0  5544k|   0   374 |6538  6801 |1.90 1.62 0.91|2.0   0 323|   0     0 |           | 14   66    0   16    0
Feb 23 19:21:49 ubuntu dstat.sh[59101]: 23-02 19:21:49| 29  25  45   0   0|1744M  597M  174M 5227M|3823B 1131B|   0   327k|   0  5.98 |6100  4566 |1.90 1.62 0.91|4.0   0 435|   0     0 |           | 14   66    0   15    0
Feb 23 19:21:50 ubuntu dstat.sh[59101]: 23-02 19:21:50| 28  27  45   0   0|1871M  469M  174M 5228M|4016B 1570B|8212B   32k|1.00  5.01 |6624  7564 |1.90 1.62 0.91|3.0   0 434|   0     0 |           | 14   70    0   17    0
Feb 23 19:21:51 ubuntu dstat.sh[59101]: 23-02 19:21:51| 29  26  44   0   0|1928M  412M  174M 5228M|4167B 1600B|   0    40k|   0  9.99 |5977  4461 |1.90 1.62 0.91|3.0   0 386|   0     0 |           | 14   70    0   17    0
Feb 23 19:21:52 ubuntu dstat.sh[59101]: 23-02 19:21:52| 31  16  52   0   0|1943M  396M  174M 5229M|2811B  649B|   0   577k|   0  8.01 |5644  7069 |1.90 1.62 0.91|4.0   0 214|   0     0 |           | 14   70    0   17    0
Feb 23 19:21:53 ubuntu dstat.sh[59101]: 23-02 19:21:53| 52  27  21   0   0|2072M  267M  174M 5230M|4177B 1459B|   0   568k|   0  40.0 |7253  7465 |1.99 1.65 0.93|5.0   0 584|   0     0 |           | 14   70    0   16    0
Feb 23 19:21:54 ubuntu dstat.sh[59101]: 23-02 19:21:54| 65  21  13   0   0|2154M  185M  174M 5230M|3734B 1239B|   0  1832k|   0   120 |5427  7557 |1.99 1.65 0.93|4.0   0 336|   0     0 |           | 14   70    0   16    0
Feb 23 19:21:55 ubuntu dstat.sh[59101]: 23-02 19:21:55| 72  26   3   0   0|2254M  153M  167M 5169M|3196B  756B| 248k  988k|55.0  53.0 |6153  6767 |1.99 1.65 0.93|4.0   0 416|   0     0 |           | 14   74    0   16    0
Feb 23 19:21:56 ubuntu dstat.sh[59101]: 23-02 19:21:56| 67  27   4   2   0|2408M  203M  162M 4976M|4284B 1460B|1350k   20M|77.1  1220 |  11k   19k|1.99 1.65 0.93|5.0 1.0 270|   0     0 |           | 14   74    0   16    0
Feb 23 19:21:57 ubuntu dstat.sh[59101]: 23-02 19:21:57| 65  25   7   2   0|2523M  154M  162M 4912M|4204B 1404B|  24k   24M|1.00  2032 |  13k   25k|1.99 1.65 0.93|4.0   0 400|   0     0 |           | 14   76    0   16    0
Feb 23 19:21:58 ubuntu dstat.sh[59101]: 23-02 19:21:58| 70  22   6   0   0|2612M  128M  162M 4850M|3687B  755B| 192k 1438k|6.99  70.9 |  10k   18k|2.47 1.75 0.96|6.0   0 248|   0     0 |           | 14   87    0   23    0
Feb 23 19:21:59 ubuntu dstat.sh[59101]: 23-02 19:21:59| 54  27  19   0   0|2740M  141M  162M 4713M|4571B 1624B|  16k 1223k|4.01  69.2 |  10k   14k|2.47 1.75 0.96|2.0   0 570|   0     0 |           | 14   93    0   26    0
Feb 23 19:22:00 ubuntu dstat.sh[59101]: 23-02 19:22:00| 37  22  41   0   0|2809M  141M  162M 4646M|4739B 1616B|   0   834k|   0  44.9 |7788  9124 |2.47 1.75 0.96| 14   0 421|   0     0 |           | 14   93    0   26    0
Feb 23 19:22:01 ubuntu dstat.sh[59101]: 23-02 19:22:01| 60  15  24   0   0|2949M  129M  162M 4520M|4630B 1714B|  36k 7267k|3.01   362 |6087  9265 |2.47 1.75 0.96|3.0   0 135|   0     0 |           | 14   95    0   24    1
Feb 23 19:22:02 ubuntu dstat.sh[59101]: 23-02 19:22:02| 39  11  48   0   0|3009M  135M  162M 4455M|4689B 1455B|  56k 3134k|4.99   172 |4469  4163 |2.47 1.75 0.96|2.0   0  75|   0     0 |           | 14  101    0   27    0
Feb 23 19:22:03 ubuntu dstat.sh[59101]: 23-02 19:22:03|  8  21  69   1   0|3023M  121M  162M 4455M|4708B 1624B|   0    12M|   0   621 |5502  4129 |2.35 1.74 0.96|1.0   0 307|   0     0 |           | 14  101    0   27    0
Feb 23 19:22:04 ubuntu dstat.sh[59101]: 23-02 19:22:04|  8  19  71   0   0|3010M  199M  162M 4392M|4174B 1295B|   0    76k|   0  9.00 |5478  4074 |2.35 1.74 0.96|1.0   0 319|   0     0 |           | 14  101    0   27    0
Feb 23 19:22:05 ubuntu dstat.sh[59101]: 23-02 19:22:05|  8  21  70   0   0|3017M  192M  162M 4392M|2785B  324B|4097B  108k|1.00  10.0 |5194  3641 |2.35 1.74 0.96|1.0   0 278|   0     0 |           | 14  101    0   25    0
Feb 23 19:22:06 ubuntu dstat.sh[59101]: 23-02 19:22:06| 20   5  73   0   0|3081M  128M  162M 4392M|4090B 1455B|   0     0 |   0     0 |1961  1402 |2.35 1.74 0.96|1.0   0  25|   0     0 |           | 14  101    0   25    0
Feb 23 19:22:07 ubuntu dstat.sh[59101]: 23-02 19:22:07| 20   5  74   0   0|3109M  165M  162M 4330M|  11k 8030B|  36k  184k|3.00  13.0 |2928  4543 |2.35 1.74 0.96|2.0   0  34|   0     0 |           | 14  104    0   25    0
Feb 23 19:22:08 ubuntu dstat.sh[59101]: 23-02 19:22:08| 22   9  69   0   0|3056M  218M  162M 4328M|  21k   17k|4100B 3055k|1.00  23.0 |3208  5221 |2.49 1.78 0.98|2.0   0  66|   0     0 |           | 14  105    0   27    0
Feb 23 19:22:09 ubuntu dstat.sh[59101]: 23-02 19:22:09| 19   3  77   0   0|3092M  182M  162M 4328M|  11k 7327B|8179B 2332k|2.00  34.9 |2317  2205 |2.49 1.78 0.98|1.0   0 2.0|   0     0 |           | 14  110    0   19    0
Feb 23 19:22:10 ubuntu dstat.sh[59101]: 23-02 19:22:10| 22   4  73   0   0|3093M  181M  162M 4329M|5891B 2277B|   0   919k|   0  38.0 |2992  3492 |2.49 1.78 0.98|1.0   0 2.0|   0     0 |           | 14  116    0   19    0
Feb 23 19:22:11 ubuntu dstat.sh[59101]: 23-02 19:22:11| 26   7  65   2   0|3099M  173M  162M 4330M|5114B 1667B|1063k 1661k|51.1   228 |6276  9349 |2.49 1.78 0.98|3.0   0 3.0|   0     0 |           | 14  119    0   19    0
Feb 23 19:22:12 ubuntu dstat.sh[59101]: 23-02 19:22:12| 33  12  54   0   0|3132M  203M  162M 4269M|5989B 2777B|8197B 1209k|2.00   110 |5026  5443 |2.49 1.78 0.98|2.0   0 116|   0     0 |           | 14  124    0   21    0
Feb 23 19:22:13 ubuntu dstat.sh[59101]: 23-02 19:22:13| 20   4  75   0   0|3175M  160M  162M 4269M|6950B 3620B|   0   854k|   0  61.9 |2096  1858 |2.53 1.80 0.99|1.0   0 1.0|   0     0 |           | 14  125    0   21    0
Feb 23 19:22:14 ubuntu dstat.sh[59101]: 23-02 19:22:14| 23   4  71   1   0|3178M  157M  162M 4269M|  10k 5900B|   0  1159k|   0  75.2 |3598  4824 |2.53 1.80 0.99|1.0   0 1.0|   0     0 |           | 14  125    0   21    0
Feb 23 19:22:15 ubuntu dstat.sh[59101]: 23-02 19:22:15| 23   6  70   0   0|3196M  139M  162M 4269M|8126B 4717B|  16k 1089k|1.00   122 |4986  7316 |2.53 1.80 0.99|2.0   0 5.0|   0     0 |           | 14  126    0   22    0
Feb 23 19:22:16 ubuntu dstat.sh[59101]: 23-02 19:22:16| 39  14  47   0   0|3222M  175M  162M 4209M|4767B 1691B|   0   626k|   0  44.1 |3855  2490 |2.53 1.80 0.99|2.0   0  96|   0     0 |           | 14  126    0   22    0
Feb 23 19:22:17 ubuntu dstat.sh[59101]: 23-02 19:22:17| 34   6  59   0   0|3282M  177M  162M 4148M|  10k 7853B| 180k  416k|1.00  26.0 |2583  1563 |2.53 1.80 0.99|1.0   0   0|   0     0 |           | 14  127    0   22    0
Feb 23 19:22:18 ubuntu dstat.sh[59101]: 23-02 19:22:18| 18   7  73   0   0|3256M  202M  162M 4148M|  21k   17k|8191B 1784k|2.00   100 |2896  2519 |2.48 1.80 1.00|1.0   0  55|   0     0 |           | 14  126    0   23    0
Feb 23 19:22:19 ubuntu dstat.sh[59101]: 23-02 19:22:19| 17   3  79   0   0|3290M  169M  162M 4148M|  11k 7859B|   0   100k|   0  9.98 |1780  1375 |2.48 1.80 1.00|1.0   0   0|   0     0 |           | 14  128    0   23    0
Feb 23 19:22:20 ubuntu dstat.sh[59101]: 23-02 19:22:20| 19   7  73   0   0|3331M  128M  162M 4148M|  20k   17k|   0     0 |   0     0 |2535  1783 |2.48 1.80 1.00|2.0   0  51|   0     0 |           | 14  126    0   24    0
Feb 23 19:22:21 ubuntu dstat.sh[59101]: 23-02 19:22:21| 16   3  80   0   0|3339M  181M  162M 4089M|9839B 6955B|4094B   48k|1.00  3.00 |1638  1323 |2.48 1.80 1.00|1.0   0   0|   0     0 |           | 14  128    0   24    0
Feb 23 19:22:22 ubuntu dstat.sh[59101]: 23-02 19:22:22| 25   9  64   1   0|3285M  235M  162M 4089M|6781B 2608B|4099B 1845k|1.00   165 |8005    13k|2.48 1.80 1.00|1.0   0 113|   0     0 |           | 14  134    0   29    0
Feb 23 19:22:23 ubuntu dstat.sh[59101]: 23-02 19:22:23| 19   2  78   0   0|3293M  227M  162M 4089M|  11k 7349B|   0   994k|   0  18.0 |1878  1453 |2.45 1.80 1.00|1.0   0   0|   0     0 |           | 14  135    0   29    0
Feb 23 19:22:24 ubuntu dstat.sh[59101]: 23-02 19:22:24| 19   5  74   0   0|3294M  226M  162M 4089M|  22k   18k|   0   191k|   0  11.0 |2602  1920 |2.45 1.80 1.00|1.0   0  55|   0     0 |           | 14  134    0   30    0
Feb 23 19:22:25 ubuntu dstat.sh[59101]: 23-02 19:22:25| 20   3  78   0   0|3327M  193M  162M 4089M|  10k 7349B|   0   184k|   0  11.0 |1855  1396 |2.45 1.80 1.00|1.0   0 1.0|   0     0 |           | 14  135    0   30    0
Feb 23 19:22:26 ubuntu dstat.sh[59101]: 23-02 19:22:26| 23   5  69   1   0|3332M  187M  162M 4089M|5115B 2392B|  24k 2072k|2.00   286 |6882    11k|2.45 1.80 1.00|2.0   0 1.0|   0     0 |           | 14  136    0   31    0
Feb 23 19:22:27 ubuntu dstat.sh[59101]: 23-02 19:22:27| 20   6  71   1   0|3313M  207M  162M 4089M|5893B 2865B|   0  6398k|   0   380 |3766  4756 |2.45 1.80 1.00|1.0   0  53|   0     0 |           | 14  135    0   32    0
Feb 23 19:22:28 ubuntu dstat.sh[59101]: 23-02 19:22:28| 18   3  79   0   0|3332M  188M  162M 4089M|  12k 9594B|  16k  388k|1.00  27.0 |2164  2029 |2.41 1.81 1.01|1.0   0 1.0|   0     0 |           | 14  136    0   32    0
Feb 23 19:22:29 ubuntu dstat.sh[59101]: 23-02 19:22:29| 21   5  72   1   0|3332M  187M  162M 4089M|6548B 3554B|  48k 4216k|2.99   404 |5769  8489 |2.41 1.81 1.01|1.0   0 1.0|   0     0 |           | 14  138    0   32    0
Feb 23 19:22:30 ubuntu dstat.sh[59101]: 23-02 19:22:30| 35   6  58   1   0|3335M  185M  162M 4089M|5580B 2492B|   0  3224k|   0   370 |7408    11k|2.41 1.81 1.01|1.0   0   0|   0     0 |           | 14  137    0   33    0
Feb 23 19:22:31 ubuntu dstat.sh[59101]: 23-02 19:22:31| 20   8  72   0   0|3313M  206M  162M 4089M|5051B 1688B|   0   412k|   0  26.0 |2709  2148 |2.41 1.81 1.01|1.0   0  69|   0     0 |           | 14  137    0   33    0
Feb 23 19:22:32 ubuntu dstat.sh[59101]: 23-02 19:22:32| 15   2  81   0   0|3329M  190M  162M 4089M|  12k 9872B|   0   704k|   0  61.0 |2309  2452 |2.41 1.81 1.01|1.0 1.0   0|   0     0 |           | 14  140    0   33    0
Feb 23 19:22:33 ubuntu dstat.sh[59101]: 23-02 19:22:33| 17  12  68   0   0|3317M  202M  162M 4089M|6263B 2810B|   0  1203k|   0   101 |4443  4536 |2.46 1.83 1.02|1.0   0 146|   0     0 |           | 14  139    0   34    0
Feb 23 19:22:34 ubuntu dstat.sh[59101]: 23-02 19:22:34| 18   3  78   0   0|3363M  156M  162M 4089M|  11k 7391B|   0   654k|   0  29.1 |1802  1521 |2.46 1.83 1.02|1.0   0   0|   0     0 |           | 14  140    0   33    0
Feb 23 19:22:35 ubuntu dstat.sh[59101]: 23-02 19:22:35| 18   2  79   0   0|3358M  161M  162M 4089M|  11k 7407B|   0   152k|   0  15.0 |2681  2820 |2.46 1.83 1.02|1.0   0 1.0|   0     0 |           | 14  140    0   33    0
Feb 23 19:22:36 ubuntu dstat.sh[59101]: 23-02 19:22:36| 28   7  63   0   0|3357M  162M  162M 4090M|4874B 1457B|   0  1407k|   0   157 |8717    13k|2.46 1.83 1.02|1.0   0   0|   0     0 |           | 14  140    0   33    0
Feb 23 19:22:37 ubuntu dstat.sh[59101]: 23-02 19:22:37| 42  13  43   1   0|3338M  180M  162M 4090M|6596B 2835B|  32k 2147k|2.00   201 |  13k   20k|2.46 1.83 1.02|3.0   0 156|   0     0 |           | 14  143    0   34    0
Feb 23 19:22:38 ubuntu dstat.sh[59101]: 23-02 19:22:38| 26  11  61   0   0|3373M  146M  162M 4090M|3334B  741B|   0  6219k|   0   379 |4842  6287 |2.42 1.83 1.02|1.0   0 134|   0     0 |           | 14  145    0   34    0
Feb 23 19:22:39 ubuntu dstat.sh[59101]: 23-02 19:22:39| 18   2  78   0   0|3384M  134M  162M 4090M|  12k 8954B|   0   216k|   0  14.0 |2011  1698 |2.42 1.83 1.02|1.0   0   0|   0     0 |           | 14  145    0   35    0
Feb 23 19:22:40 ubuntu dstat.sh[59101]: 23-02 19:22:40| 10  19  69   0   0|3357M  162M  162M 4090M|4162B 1709B|   0   464k|   0  20.0 |4986  3556 |2.42 1.83 1.02|2.0   0 253|   0     0 |           | 14  145    0   35    0
Feb 23 19:22:41 ubuntu dstat.sh[59101]: 23-02 19:22:41|  9  21  68   0   0|3325M  194M  162M 4090M|4225B 1661B|   0   456k|   0  17.0 |5201  3661 |2.42 1.83 1.02|1.0   0 278|   0     0 |           | 14  145    0   35    0
Feb 23 19:22:42 ubuntu dstat.sh[59101]: 23-02 19:22:42| 16  18  63   0   0|3302M  217M  162M 4090M|4286B 1602B|   0   259k|   0  16.0 |6232  7505 |2.42 1.83 1.02|2.0   0 238|   0     0 |           | 14  145    0   35    0
Feb 23 19:22:43 ubuntu dstat.sh[59101]: 23-02 19:22:43| 28  21  51   0   0|3352M  167M  162M 4090M|4150B 1639B|4103B  709k|1.00  40.1 |5629  4661 |2.47 1.85 1.04|3.0   0 294|   0     0 |           | 14  145    0   35    0
Feb 23 19:22:44 ubuntu dstat.sh[59101]: 23-02 19:22:44| 31  24  44   0   0|3378M  140M  162M 4090M|4519B 1623B|  44k 3567k|3.01   372 |6732  5847 |2.47 1.85 1.04|3.0   0 374|   0     0 |           | 14  147    0   35    0
Feb 23 19:22:45 ubuntu dstat.sh[59101]: 23-02 19:22:45| 20  17  60   0   0|3388M  190M  162M 4032M|4186B 1458B|  64k  400k|4.00  13.0 |5952  7945 |2.47 1.85 1.04|1.0   0 227|   0     0 |           | 14  151    0   35    0
Feb 23 19:22:46 ubuntu dstat.sh[59101]: 23-02 19:22:46| 51  26  21   0   0|3558M  132M  162M 3922M|4259B 1620B| 160k 1552k|12.0  38.0 |8871    14k|2.47 1.85 1.04|4.0   0 481|   0     0 |           | 16  157    0   35    0
Feb 23 19:22:47 ubuntu dstat.sh[59101]: 23-02 19:22:47| 53  27  20   0   0|3646M  131M  161M 3838M|4840B 1613B|  28k  773k|3.98  51.8 |6829  7098 |2.47 1.85 1.04|3.0   0 418|   0     0 |           | 16  157    0   35    0
Feb 23 19:22:48 ubuntu dstat.sh[59101]: 23-02 19:22:48| 51  24  24   0   0|3715M  161M  161M 3738M|5145B 1941B| 333k  546k|27.1  25.1 |8158    13k|2.59 1.89 1.05|3.0   0 360|   0     0 |           | 16  173    1   35    0
Feb 23 19:22:49 ubuntu dstat.sh[59101]: 23-02 19:22:49| 34  24  40   0   0|3752M  170M  161M 3693M|4380B 1694B|4096B  432k|1.00  15.0 |6314  4533 |2.59 1.89 1.05|2.0   0 413|   0     0 |           | 16  173    1   35    0
Feb 23 19:22:50 ubuntu dstat.sh[59101]: 23-02 19:22:50| 18  22  59   0   0|3763M  160M  161M 3694M|4429B 1690B|   0   184k|   0  15.0 |5590  4137 |2.59 1.89 1.05|1.0   0 322|   0     0 |           | 17  173    1   33    0
Feb 23 19:22:51 ubuntu dstat.sh[59101]: 23-02 19:22:51| 17  18  63   0   0|3786M  136M  161M 3694M|3988B 1606B|8213B  301k|2.01  22.1 |6442  7956 |2.59 1.89 1.05|1.0   0 232|   0     0 |           | 17  173    1   33    0
Feb 23 19:22:52 ubuntu dstat.sh[59101]: 23-02 19:22:52| 26  22  51   0   0|3825M  149M  161M 3643M|4003B 1687B|8158B  307k|1.99  18.9 |5662  4538 |2.59 1.89 1.05|4.0   0 310|   0     0 |           | 17  173    1   33    0
Feb 23 19:22:53 ubuntu dstat.sh[59101]: 23-02 19:22:53| 31  27  41   0   0|3884M  142M  161M 3592M|4284B 1465B|8233B  314k|2.01  31.2 |6844  6569 |2.78 1.94 1.07|3.0   0 408|   0     0 |           | 17  173    1   33    0
Feb 23 19:22:54 ubuntu dstat.sh[59101]: 23-02 19:22:54| 35  18  45   0   0|3960M  142M  161M 3517M|4371B 1732B| 172k  463k|5.99  28.9 |6528  9954 |2.78 1.94 1.07|3.0   0 208|   0     0 |           | 17  187    1   33    0
Feb 23 19:22:55 ubuntu dstat.sh[59101]: 23-02 19:22:55| 29  28  42   0   0|4027M  146M  161M 3448M|4399B 1458B|  20k  320k|2.00  25.0 |7167  6420 |2.78 1.94 1.07|3.0   0 656|   0     0 |           | 17  191    1   33    2
Feb 23 19:22:56 ubuntu dstat.sh[59101]: 23-02 19:22:56| 26  26  47   0   0|4086M  136M  161M 3401M|4040B 1533B|  72k 2189k|9.00  52.0 |8819    11k|2.78 1.94 1.07|1.0   0 514|   0     0 |           | 17  197    1   33    4
Feb 23 19:22:57 ubuntu dstat.sh[59101]: 23-02 19:22:57| 11  21  66   0   0|4092M  129M  161M 3401M|3991B 1027B|   0   445k|   0  21.0 |5971  5277 |2.78 1.94 1.07|4.0   0 262|   0     0 |           | 17  199    1   33    2
Feb 23 19:22:58 ubuntu dstat.sh[59101]: 23-02 19:22:58| 24  18  56   0   0|4123M  127M  161M 3373M|4419B 1115B|   0   512k|   0  53.9 |6280  8416 |3.12 2.02 1.11|4.0   0 252|   0     0 |           | 17  215    1   29    2
Feb 23 19:22:59 ubuntu dstat.sh[59101]: 23-02 19:22:59| 45   9  45   0   0|4244M  137M  161M 3245M|3958B 1185B| 399k  391k|11.0  34.9 |3812  2965 |3.12 2.02 1.11|3.0   0  18|   0     0 |           | 17  215    1   29    2
