May 28 15:11:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 28 15:11:28 ubuntu dstat.sh[65130]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 28 15:11:28 ubuntu dstat.sh[65130]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 28 15:15:10 ubuntu dstat.sh[65130]: 28-05 15:15:10| 44   9  32  13   0|1800M  240M  177M 5508M|4763B 1628B|   0    96M|   0  7040 |  22k   47k|2.32 1.70 0.93|4.0   0  93|   0     0 |           | 11   38    0   22    0
May 28 15:15:11 ubuntu dstat.sh[65130]: 28-05 15:15:11| 47   6  40   5   0|1627M  412M  177M 5510M|4643B 1454B|   0    25M|   0  2036 |9406    16k|2.32 1.70 0.93|1.0   0 159|   0     0 |           | 11   32    0   22    0
May 28 15:15:12 ubuntu dstat.sh[65130]: 28-05 15:15:12| 16  12  71   0   0|1502M  538M  177M 5510M|4090B 1624B|   0  1415k|   0  84.2 |3689  2923 |2.32 1.70 0.93|1.0   0 213|   0     0 |           | 11   32    0   22    0
May 28 15:15:13 ubuntu dstat.sh[65130]: 28-05 15:15:13| 22   3  73   0   0|1510M  529M  177M 5510M|4743B 1454B|   0  4841k|   0   287 |2349  2495 |2.32 1.70 0.93|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
May 28 15:15:14 ubuntu dstat.sh[65130]: 28-05 15:15:14| 23   3  72   0   0|1546M  493M  177M 5510M|5412B 1456B|   0   156k|   0  13.0 |2216  1853 |2.21 1.69 0.93|1.0   0 3.0|   0     0 |           | 11   38    0   22    0
May 28 15:15:15 ubuntu dstat.sh[65130]: 28-05 15:15:15| 23   3  74   0   0|1466M  573M  177M 5510M|6324B 1459B|   0    84k|   0  6.01 |2082  1283 |2.21 1.69 0.93|2.0   0  27|   0     0 |           | 11   32    0   22    0
May 28 15:15:16 ubuntu dstat.sh[65130]: 28-05 15:15:16| 26   8  65   0   0|1448M  591M  177M 5510M|6258B 1620B|   0    40k|   0  4.00 |2860  9336 |2.21 1.69 0.93|1.0   0  37|   0     0 |           | 11   32    0   23    0
May 28 15:15:17 ubuntu dstat.sh[65130]: 28-05 15:15:17| 22   3  74   0   0|1503M  537M  177M 5510M|4522B 1552B|   0     0 |   0     0 |1765  1188 |2.21 1.69 0.93|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
May 28 15:15:18 ubuntu dstat.sh[65130]: 28-05 15:15:18| 22   5  73   0   0|1439M  601M  177M 5510M|4261B 1459B|   0   636k|   0  48.0 |2543  2049 |2.21 1.69 0.93|2.0   0  59|   0     0 |           | 11   32    0   22    0
May 28 15:15:19 ubuntu dstat.sh[65130]: 28-05 15:15:19| 12  42  44   0   0|1436M  604M  177M 5510M|4591B 1462B|   0   353k|   0  27.1 |7719  6998 |2.27 1.71 0.94|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
May 28 15:15:20 ubuntu dstat.sh[65130]: 28-05 15:15:20|  8  25  65   0   0|1421M  619M  177M 5510M|2518B    0 |   0   504k|   0  92.9 |5403  3762 |2.27 1.71 0.94|3.0   0 432|   0     0 |           | 11   32    0   22    0
May 28 15:15:21 ubuntu dstat.sh[65130]: 28-05 15:15:21|  8  22  68   0   0|1419M  620M  177M 5510M|5045B 1616B|   0    20k|   0  4.99 |5232  3517 |2.27 1.71 0.94|1.0   0 336|   0     0 |           | 11   32    0   22    0
May 28 15:15:22 ubuntu dstat.sh[65130]: 28-05 15:15:22|  8  20  69   0   0|1403M  636M  177M 5510M|4458B 1500B|   0  8192B|   0  2.00 |5212  3662 |2.27 1.71 0.94|1.0   0 289|   0     0 |           | 11   32    0   22    0
May 28 15:15:23 ubuntu dstat.sh[65130]: 28-05 15:15:23|  9  22  68   0   0|1377M  662M  177M 5510M|4634B 1625B|   0    28k|   0  7.02 |5125  3429 |2.27 1.71 0.94|1.0   0 273|   0     0 |           | 11   32    0   22    0
May 28 15:15:24 ubuntu dstat.sh[65130]: 28-05 15:15:24| 16  19  64   0   0|1367M  672M  177M 5510M|4367B 1615B|   0    40k|   0  4.99 |6271  7821 |2.17 1.70 0.94|1.0   0 217|   0     0 |           | 11   32    0   22    0
May 28 15:15:25 ubuntu dstat.sh[65130]: 28-05 15:15:25| 41  15  44   0   0|1444M  594M  177M 5510M|4451B 1624B|   0  1544k|   0   221 |4049  2600 |2.17 1.70 0.94|2.0   0 131|   0     0 |           | 11   33    0   22    0
May 28 15:15:26 ubuntu dstat.sh[65130]: 28-05 15:15:26| 44   6  49   0   0|1544M  495M  177M 5510M|4565B 1616B|   0  4085B|   0  1.00 |2692  1269 |2.17 1.70 0.94|2.0   0   0|   0     0 |           | 11   33    0   22    0
May 28 15:15:27 ubuntu dstat.sh[65130]: 28-05 15:15:27| 49   6  45   0   0|1610M  428M  177M 5511M|4260B 1620B|   0   524k|   0  27.0 |3876  3024 |2.17 1.70 0.94|2.0   0  19|   0     0 |           | 11   49    0   22    0
May 28 15:15:28 ubuntu dstat.sh[65130]: 28-05 15:15:28| 33  12  54   0   0|1632M  402M  177M 5514M|4381B 1621B|   0  1036k|   0  71.0 |6535  8870 |2.17 1.70 0.94|1.0   0 129|   0     0 |           | 11   48    0   22    0
May 28 15:15:29 ubuntu dstat.sh[65130]: 28-05 15:15:29| 13  19  67   0   0|1651M  383M  177M 5515M|4450B 1624B|   0  1295k|   0  15.0 |5999  6066 |2.08 1.69 0.94|1.0   0 274|   0     0 |           | 11   48    0   22    0
May 28 15:15:30 ubuntu dstat.sh[65130]: 28-05 15:15:30| 11   8  79   0   0|1644M  390M  177M 5514M|4384B 1453B|   0   112k|   0  13.0 |3862  5176 |2.08 1.69 0.94|  0   0  89|   0     0 |           | 11   48    0   22    0
May 28 15:15:31 ubuntu dstat.sh[65130]: 28-05 15:15:31|  1   1  99   0   0|1644M  390M  177M 5514M|4638B 1620B|   0    32k|   0  4.00 | 734   989 |2.08 1.69 0.94|  0   0 3.0|   0     0 |           | 11   48    0   22    0
May 28 15:15:32 ubuntu dstat.sh[65130]: 28-05 15:15:32|  1   1  98   0   0|1644M  390M  177M 5514M|4398B 1458B|   0  4096B|   0  1.00 | 744   972 |2.08 1.69 0.94|  0   0 3.0|   0     0 |           | 11   48    0   22    0
May 28 15:15:33 ubuntu dstat.sh[65130]: 28-05 15:15:33|  0   0  98   0   0|1644M  390M  177M 5514M|4500B 1620B|   0     0 |   0     0 | 676   927 |2.08 1.69 0.94|  0   0 1.0|   0     0 |           | 11   48    0   22    0
May 28 15:15:34 ubuntu dstat.sh[65130]: 28-05 15:15:34|  3   5  92   0   0|1628M  406M  177M 5514M|4519B 1458B|   0  2625k|   0  91.0 |1859  1811 |1.91 1.66 0.94|  0   0  51|   0     0 |           | 11   48    0   16    0
May 28 15:15:35 ubuntu dstat.sh[65130]: 28-05 15:15:35| 19  19  59   0   0|1665M  369M  177M 5515M|4993B 1624B|   0  7218k|   0   344 |7060  9946 |1.91 1.66 0.94|1.0   0 269|   0     0 |           | 11   48    0   16    0
May 28 15:15:36 ubuntu dstat.sh[65130]: 28-05 15:15:36| 10  17  71   0   0|1658M  376M  177M 5515M|4770B 1456B|   0  1766k|   0  87.9 |4735  4209 |1.91 1.66 0.94|2.0   0 269|   0     0 |           | 12   48    0   16    0
May 28 15:15:37 ubuntu dstat.sh[65130]: 28-05 15:15:37| 27  19  52   0   0|1683M  351M  177M 5515M|4924B 1692B|   0   311k|   0  30.9 |6969  9329 |1.91 1.66 0.94|1.0   0 287|   0     0 |           | 12   64    0   16    0
May 28 15:15:38 ubuntu dstat.sh[65130]: 28-05 15:15:38| 10  11  78   0   0|1678M  356M  177M 5515M|4501B 1662B|   0   624k|   0  41.0 |3443  3858 |1.91 1.66 0.94|  0   0 187|   0     0 |           | 12   64    0   14    0
May 28 15:15:39 ubuntu dstat.sh[65130]: 28-05 15:15:39|  9  15  74   0   0|1691M  343M  177M 5515M|4655B 1463B|   0   341k|   0  6.02 |4864  5192 |1.84 1.65 0.94|1.0   0 203|   0     0 |           | 14   64    0   14    0
May 28 15:15:40 ubuntu dstat.sh[65130]: 28-05 15:15:40| 18  11  69   0   0|1683M  351M  177M 5515M|4736B 1619B|   0    76k|   0  7.99 |4864  5765 |1.84 1.65 0.94|1.0   0 154|   0     0 |           | 14   66    0   14    0
May 28 15:15:41 ubuntu dstat.sh[65130]: 28-05 15:15:41|  8  21  69   0   0|1686M  348M  177M 5515M|4530B 1457B|   0  5111k|   0   377 |5195  3606 |1.84 1.65 0.94|1.0   0 291|   0     0 |           | 14   66    0   14    0
May 28 15:15:42 ubuntu dstat.sh[65130]: 28-05 15:15:42|  9  21  68   0   0|1668M  366M  177M 5515M|4434B 1744B|   0    24k|   0  5.99 |5296  3669 |1.84 1.65 0.94|1.0   0 296|   0     0 |           | 14   66    0   14    0
May 28 15:15:43 ubuntu dstat.sh[65130]: 28-05 15:15:43| 19  17  63   0   0|1679M  355M  177M 5515M|4754B 1625B|   0    32k|   0  7.02 |6150  7419 |1.84 1.65 0.94|3.0   0 203|   0     0 |           | 14   66    0   14    0
May 28 15:15:44 ubuntu dstat.sh[65130]: 28-05 15:15:44| 28  26  45   0   0|1752M  282M  177M 5515M|4556B 1661B|   0   508k|   0  11.0 |6336  4947 |1.85 1.65 0.95|4.0   0 475|   0     0 |           | 14   66    0   14    0
May 28 15:15:45 ubuntu dstat.sh[65130]: 28-05 15:15:45| 29  25  45   0   0|1811M  222M  177M 5516M|4505B 1622B|   0   112k|   0  3.00 |6816  7024 |1.85 1.65 0.95|1.0   0 521|   0     0 |           | 14   66    0   14    0
May 28 15:15:46 ubuntu dstat.sh[65130]: 28-05 15:15:46| 28  27  44   0   0|1860M  173M  177M 5516M|4532B 1457B|   0    64k|   0  13.0 |6530  5806 |1.85 1.65 0.95|3.0   0 411|   0     0 |           | 14   70    0   15    0
May 28 15:15:47 ubuntu dstat.sh[65130]: 28-05 15:15:47| 38  20  41   0   0|1866M  166M  177M 5517M|4542B 1703B|   0    12k|   0  2.99 |6187  6196 |1.85 1.65 0.95|3.0   0 218|   0     0 |           | 14   70    0   15    0
May 28 15:15:48 ubuntu dstat.sh[65130]: 28-05 15:15:48| 53  25  21   0   0|1970M  135M  170M 5453M|4087B 1623B|  24k  917k|6.01  32.1 |5848  5141 |1.85 1.65 0.95|3.0   0 455|   0     0 |           | 14   70    0   15    0
May 28 15:15:49 ubuntu dstat.sh[65130]: 28-05 15:15:49| 60  21  18   0   0|2047M  179M  162M 5343M|4463B 1460B| 192k  917k|3.00  19.0 |7011  8478 |2.18 1.73 0.97|3.0   0 261|   0     0 |           | 14   70    0   15    0
May 28 15:15:50 ubuntu dstat.sh[65130]: 28-05 15:15:50| 68  27   5   0   0|2173M  122M  162M 5275M|4568B 1623B| 509k 1302k|25.0  42.1 |5275  5091 |2.18 1.73 0.97|5.0   0 515|   0     0 |           | 14   70    0   13    0
May 28 15:15:51 ubuntu dstat.sh[65130]: 28-05 15:15:51| 77  21   2   1   0|2309M  131M  162M 5132M|4529B 1456B| 727k  443k|78.9  26.0 |6651  7328 |2.18 1.73 0.97|6.0   0 219|   0     0 |           | 14   74    0   13    0
May 28 15:15:52 ubuntu dstat.sh[65130]: 28-05 15:15:52| 64  28   6   2   0|2447M  183M  162M 4948M|4221B 1459B| 552k   30M|12.0  2055 |  13k   23k|2.18 1.73 0.97|6.0   0 354|   0     0 |           | 14   76    0   13    0
May 28 15:15:53 ubuntu dstat.sh[65130]: 28-05 15:15:53| 72  23   3   1   0|2528M  168M  162M 4883M|4554B 1618B| 411k   14M|22.0  1403 |  13k   26k|2.18 1.73 0.97|8.0   0 300|   0     0 |           | 14   76    0   15    0
May 28 15:15:54 ubuntu dstat.sh[65130]: 28-05 15:15:54| 72  23   5   0   0|2620M  147M  162M 4814M|4948B 1461B| 453k 1158k|10.0  69.1 |8770    15k|2.65 1.83 1.01|6.0   0 391|   0     0 |           | 14   91    0   21    0
May 28 15:15:55 ubuntu dstat.sh[65130]: 28-05 15:15:55| 47  27  24   0   0|2726M  174M  162M 4682M|5216B 1619B|8185B  923k|2.00  51.0 |8594    11k|2.65 1.83 1.01|3.0   0 509|   0     0 |           | 14   93    0   21    0
May 28 15:15:56 ubuntu dstat.sh[65130]: 28-05 15:15:56| 37  21  41   0   0|2784M  186M  162M 4615M|5235B 1452B|   0    11M|   0   560 |6672  8881 |2.65 1.83 1.01|2.0   0 269|   0     0 |           | 14   95    0   21    0
May 28 15:15:57 ubuntu dstat.sh[65130]: 28-05 15:15:57| 63  16  21   0   0|2947M  155M  162M 4486M|5344B 1711B|3206k  668k|40.0  32.0 |5927  7799 |2.65 1.83 1.01|3.0   0 137|   0     0 |           | 14   98    0   24    0
May 28 15:15:58 ubuntu dstat.sh[65130]: 28-05 15:15:58| 35  11  52   1   0|3008M  157M  162M 4424M|5522B 1621B|8195B 4022k|2.00   229 |4566  4326 |2.65 1.83 1.01|2.0   0 110|   0     0 |           | 14  101    0   24    0
May 28 15:15:59 ubuntu dstat.sh[65130]: 28-05 15:15:59|  7  20  71   0   0|3010M  155M  162M 4424M|5082B 1554B|   0    12k|   0  3.00 |5349  3778 |2.52 1.82 1.01|1.0   0 313|   0     0 |           | 14  101    0   22    0
May 28 15:16:00 ubuntu dstat.sh[65130]: 28-05 15:16:00|  8  20  71   0   0|3024M  141M  162M 4424M|4678B 1570B|  12k  413k|3.01  16.0 |5456  4006 |2.52 1.82 1.01|1.0   0 310|   0     0 |           | 14  101    0   22    0
May 28 15:16:01 ubuntu dstat.sh[65130]: 28-05 15:16:01| 10  18  71   0   0|3031M  133M  162M 4424M|5241B 1691B|4097B 2941k|1.00  10.0 |4840  3374 |2.52 1.82 1.01|1.0   0 259|   0     0 |           | 14  101    0   22    0
May 28 15:16:02 ubuntu dstat.sh[65130]: 28-05 15:16:02| 20   3  76   0   0|3078M  154M  162M 4360M|6383B 3575B|  24k 8167B|1.99  1.99 |1767  1224 |2.52 1.82 1.01|  0   0   0|   0     0 |           | 14  102    0   22    0
May 28 15:16:03 ubuntu dstat.sh[65130]: 28-05 15:16:03| 23   4  73   0   0|3084M  147M  162M 4360M|  25k   21k|  72k  384k|6.00  27.0 |2960  2842 |2.52 1.82 1.01|1.0   0 1.0|   0     0 |           | 14  105    0   16    0
May 28 15:16:04 ubuntu dstat.sh[65130]: 28-05 15:16:04| 19   8  73   0   0|3060M  171M  162M 4360M|3776B  867B|   0     0 |   0     0 |2564  1797 |2.32 1.79 1.00|1.0   0  64|   0     0 |           | 14  105    0   16    0
May 28 15:16:05 ubuntu dstat.sh[65130]: 28-05 15:16:05| 22   3  74   0   0|3093M  138M  162M 4360M|  10k 7642B|4081B  602k|1.00  40.9 |2498  2317 |2.32 1.79 1.00|  0   0 2.0|   0     0 |           | 14  110    0   16    0
May 28 15:16:06 ubuntu dstat.sh[65130]: 28-05 15:16:06| 25   4  68   1   0|3096M  134M  162M 4361M|5901B 1876B| 566k 1653k|24.1   198 |4724  6326 |2.32 1.79 1.00|1.0   0 4.0|   0     0 |           | 14  117    0   17    0
May 28 15:16:07 ubuntu dstat.sh[65130]: 28-05 15:16:07| 27   5  65   1   0|3037M  192M  162M 4361M|5460B 2782B| 192k 1749k|11.0   163 |4403  5439 |2.32 1.79 1.00|1.0   0  11|   0     0 |           | 14  118    0   19    0
May 28 15:16:08 ubuntu dstat.sh[65130]: 28-05 15:16:08| 36  11  50   0   0|3186M  174M  162M 4235M|3970B 1455B|  40k 1305k|3.99  88.8 |4342  3767 |2.32 1.79 1.00|5.0   0 110|   0     0 |           | 14  124    0   19    0
May 28 15:16:09 ubuntu dstat.sh[65130]: 28-05 15:16:09| 18   4  77   1   0|3201M  158M  162M 4235M|  11k 8054B|  72k 3026k|6.02  59.2 |2628  2719 |2.13 1.76 1.00|1.0   0 4.0|   0     0 |           | 14  125    0   19    0
May 28 15:16:10 ubuntu dstat.sh[65130]: 28-05 15:16:10| 19   4  75   0   0|3207M  152M  162M 4235M|6051B 3434B|   0  3369k|   0   381 |3766  4828 |2.13 1.76 1.00|1.0   0   0|   0     0 |           | 14  125    0   19    0
May 28 15:16:11 ubuntu dstat.sh[65130]: 28-05 15:16:11| 41  12  47   1   0|3276M  147M  162M 4174M|6013B 2709B|4100B 5417k|1.00   499 |5315  4458 |2.13 1.76 1.00|2.0   0 101|   0     0 |           | 14  128    0   20    0
May 28 15:16:12 ubuntu dstat.sh[65130]: 28-05 15:16:12| 41   7  51   0   0|3339M  142M  162M 4116M|9620B 7168B|4094B 2723k|1.00   158 |3277  2481 |2.13 1.76 1.00|2.0   0   0|   0     0 |           | 14  129    0   20    0
May 28 15:16:13 ubuntu dstat.sh[65130]: 28-05 15:16:13| 20   6  73   0   0|3297M  185M  162M 4116M|  21k   18k|   0   329k|   0  15.0 |2621  1935 |2.13 1.76 1.00|1.0   0  55|   0     0 |           | 14  128    0   21    0
May 28 15:16:14 ubuntu dstat.sh[65130]: 28-05 15:16:14| 19   3  77   0   0|3332M  150M  162M 4116M|  12k 7972B|   0   303k|   0  17.9 |1841  1380 |2.04 1.74 1.00|2.0   0 1.0|   0     0 |           | 14  129    0   21    0
May 28 15:16:15 ubuntu dstat.sh[65130]: 28-05 15:16:15| 20   6  73   0   0|3358M  124M  162M 4116M|  23k   17k|   0   264k|   0  14.0 |2479  1826 |2.04 1.74 1.00|1.0   0  51|   0     0 |           | 14  128    0   22    0
May 28 15:16:16 ubuntu dstat.sh[65130]: 28-05 15:16:16| 22   6  71   0   0|3396M  132M  162M 4073M|  12k 7281B|  28k  248k|3.00  15.0 |2696    10k|2.04 1.74 1.00|5.0   0  36|   0     0 |           | 15  130    0   22    0
May 28 15:16:17 ubuntu dstat.sh[65130]: 28-05 15:16:17| 18   7  73   1   0|3374M  153M  162M 4070M|6722B 3660B|8170B 1416k|1.99   114 |3992  6884 |2.04 1.74 1.00|1.0   0  82|   0     0 |           | 14  128    0   24    0
May 28 15:16:18 ubuntu dstat.sh[65130]: 28-05 15:16:18| 28   4  66   0   0|3385M  142M  162M 4071M|7056B 3590B| 144k  468k|9.01  28.0 |3316  3761 |2.04 1.74 1.00|1.0   0 7.0|   0     0 |           | 14  131    0   24    0
May 28 15:16:19 ubuntu dstat.sh[65130]: 28-05 15:16:19| 18   6  75   0   0|3355M  172M  162M 4071M|  26k   22k|   0   309k|   0  16.1 |2675  2046 |2.04 1.75 1.01|1.0   0  55|   0     0 |           | 14  130    0   24    0
May 28 15:16:20 ubuntu dstat.sh[65130]: 28-05 15:16:20| 19   4  76   0   0|3401M  157M  162M 4040M|6887B 3464B|   0   295k|   0  17.9 |1776  1307 |2.04 1.75 1.01|  0   0   0|   0     0 |           | 14  131    0   24    0
May 28 15:16:21 ubuntu dstat.sh[65130]: 28-05 15:16:21| 20   4  73   1   0|3397M  162M  162M 4040M|  10k 6386B|  56k 4767k|7.02   413 |5274  7902 |2.04 1.75 1.01|2.0   0 1.0|   0     0 |           | 14  132    0   24    0
May 28 15:16:22 ubuntu dstat.sh[65130]: 28-05 15:16:22| 24   5  68   1   0|3343M  215M  162M 4040M|5713B 2694B|  80k 1354k|4.99   146 |5190  6970 |2.04 1.75 1.01|1.0   0  53|   0     0 |           | 14  131    0   26    0
May 28 15:16:23 ubuntu dstat.sh[65130]: 28-05 15:16:23| 20   4  75   0   0|3403M  155M  162M 4040M|6150B 3529B|8185B  587k|1.00  22.0 |1837  1400 |2.04 1.75 1.01|3.0   0   0|   0     0 |           | 14  132    0   26    0
May 28 15:16:24 ubuntu dstat.sh[65130]: 28-05 15:16:24| 16   3  80   1   0|3401M  157M  162M 4040M|  12k 9656B|  16k 2211k|1.00   137 |2638  3092 |1.95 1.73 1.00|1.0   0 1.0|   0     0 |           | 14  132    0   26    0
May 28 15:16:25 ubuntu dstat.sh[65130]: 28-05 15:16:25| 26   7  65   1   0|3400M  158M  162M 4040M|4400B 1459B|  32k 1509k|2.00   151 |6675  9904 |1.95 1.73 1.00|3.0   0   0|   0     0 |           | 14  132    0   26    0
May 28 15:16:26 ubuntu dstat.sh[65130]: 28-05 15:16:26| 32   7  59   0   0|3329M  229M  162M 4040M|5682B 2427B|   0   954k|   0  83.8 |6578  9120 |1.95 1.73 1.00|3.0   0  78|   0     0 |           | 14  133    0   27    0
May 28 15:16:27 ubuntu dstat.sh[65130]: 28-05 15:16:27| 19   3  78   0   0|3362M  196M  162M 4040M|  10k 7180B|   0   657k|   0  78.1 |1759  1358 |1.95 1.73 1.00|1.0   0   0|   0     0 |           | 14  134    0   27    0
May 28 15:16:28 ubuntu dstat.sh[65130]: 28-05 15:16:28| 18   8  73   1   0|3310M  248M  162M 4040M|8186B 5439B|  32k 1088k|1.00   123 |4458  5012 |1.95 1.73 1.00|1.0   0 148|   0     0 |           | 14  135    0   28    0
May 28 15:16:29 ubuntu dstat.sh[65130]: 28-05 15:16:29| 22   4  73   1   0|3377M  181M  162M 4040M|5461B 3017B|   0  4961k|   0   280 |2281  2581 |1.88 1.72 1.00|  0   0   0|   0     0 |           | 14  136    0   28    0
May 28 15:16:30 ubuntu dstat.sh[65130]: 28-05 15:16:30| 14   2  83   0   0|3379M  179M  162M 4040M|  15k   11k|  68k  652k|5.00  29.0 |2281  2244 |1.88 1.72 1.00|1.0   0   0|   0     0 |           | 14  136    0   28    0
May 28 15:16:31 ubuntu dstat.sh[65130]: 28-05 15:16:31| 24   6  67   0   0|3380M  177M  162M 4040M|4834B 1458B|   0  1588k|   0   151 |7884    12k|1.88 1.72 1.00|3.0   0   0|   0     0 |           | 14  136    0   28    0
May 28 15:16:32 ubuntu dstat.sh[65130]: 28-05 15:16:32| 41  11  47   1   0|3329M  228M  162M 4041M|5504B 2717B| 425k 4076k|70.1   414 |  13k   19k|1.88 1.72 1.00|2.0   0 148|   0     0 |           | 14  137    0   29    0
May 28 15:16:33 ubuntu dstat.sh[65130]: 28-05 15:16:33| 28   8  63   0   0|3393M  164M  162M 4041M|5428B 2125B|  16k 1049k|1.00  90.1 |4932  6206 |1.88 1.72 1.00|1.0   0 142|   0     0 |           | 14  137    0   29    0
May 28 15:16:34 ubuntu dstat.sh[65130]: 28-05 15:16:34| 19   2  78   0   0|3406M  150M  162M 4041M|  12k 8940B|   0   450k|   0  27.9 |2153  1810 |1.73 1.69 1.00|1.0   0 1.0|   0     0 |           | 14  137    0   30    0
May 28 15:16:35 ubuntu dstat.sh[65130]: 28-05 15:16:35| 10  19  70   0   0|3393M  164M  162M 4041M|4948B 1784B|   0   486k|   0  29.1 |5695  4489 |1.73 1.69 1.00|1.0   0 378|   0     0 |           | 14  137    0   30    0
May 28 15:16:36 ubuntu dstat.sh[65130]: 28-05 15:16:36| 13  18  67   0   0|3362M  195M  162M 4041M|5243B 1613B|   0   454k|   0  35.8 |6471  6807 |1.73 1.69 1.00|3.0   0 322|   0     0 |           | 14  137    0   30    0
May 28 15:16:37 ubuntu dstat.sh[65130]: 28-05 15:16:37| 28  21  51   1   0|3415M  141M  162M 4041M|4547B 1566B|   0  1824k|   0   109 |7149  7983 |1.73 1.69 1.00|3.0   0 401|   0     0 |           | 14  137    0   30    2
May 28 15:16:38 ubuntu dstat.sh[65130]: 28-05 15:16:38| 31  24  44   0   0|3430M  126M  162M 4042M|4736B 1587B|4108B  237k|1.00  24.1 |6321  5096 |1.73 1.69 1.00|4.0   0 410|   0     0 |           | 14  139    0   30    2
May 28 15:16:39 ubuntu dstat.sh[65130]: 28-05 15:16:39| 33  18  49   0   0|3473M  138M  162M 3987M|4552B 1610B|  64k  809k|4.00  52.1 |7006  9580 |1.99 1.75 1.02|3.0   0 222|   0     0 |           | 16  143    0   30    2
May 28 15:16:40 ubuntu dstat.sh[65130]: 28-05 15:16:40| 58  30  11   0   0|3617M  139M  162M 3845M|4514B 1349B|  64k  975k|5.99  59.9 |7860    12k|1.99 1.75 1.02|3.0   0 528|   0     0 |           | 16  149    0   30    2
May 28 15:16:41 ubuntu dstat.sh[65130]: 28-05 15:16:41| 59  23  17   0   0|3716M  137M  162M 3750M|4295B 1241B|  72k  635k|1.00  61.9 |7013  8501 |1.99 1.75 1.02|4.0   0 375|   0     0 |           | 16  161    0   30    2
May 28 15:16:42 ubuntu dstat.sh[65130]: 28-05 15:16:42| 42  23  34   0   0|3771M  189M  162M 3645M|4205B 1454B|8167B 9782k|1.99   739 |9471    11k|1.99 1.75 1.02|5.0   0 482|   0     0 |           | 16  165    0   30    2
May 28 15:16:43 ubuntu dstat.sh[65130]: 28-05 15:16:43| 33  23  43   0   0|3825M  135M  162M 3645M|4067B 1608B|8223B  353k|2.01  20.1 |  12k 5979 |1.99 1.75 1.02|2.0   0 557|   0     0 |           | 16  165    0   30    2
May 28 15:16:44 ubuntu dstat.sh[65130]: 28-05 15:16:44| 25  15  58   0   0|3854M  133M  162M 3618M|4277B 1458B|8191B  188k|2.00  12.0 |5977  8791 |1.91 1.74 1.02|2.0   0 246|   0     0 |           | 17  165    0   30    2
May 28 15:16:45 ubuntu dstat.sh[65130]: 28-05 15:16:45| 29  25  44   0   0|3919M  144M  162M 3544M|4363B 1635B|8187B 1923k|2.00  19.0 |6300  5004 |1.91 1.74 1.02|4.0   0 402|   0     0 |           | 17  165    0   30    2
May 28 15:16:46 ubuntu dstat.sh[65130]: 28-05 15:16:46| 32  22  46   0   0|3949M  146M  162M 3514M|4601B 1460B|   0   232k|   0  14.0 |7312  9111 |1.91 1.74 1.02|1.0   0 320|   0     0 |           | 17  171    0   30    2
May 28 15:16:47 ubuntu dstat.sh[65130]: 28-05 15:16:47| 36  23  41   0   0|4029M  136M  162M 3445M|4160B 1459B|  44k  420k|5.00  25.0 |7020  9512 |1.91 1.74 1.02|5.0   0 358|   0     0 |           | 17  176    0   30    2
May 28 15:16:48 ubuntu dstat.sh[65130]: 28-05 15:16:48| 31  27  41   0   0|4101M  149M  162M 3362M|4411B 1450B|  88k  386k|1.99  23.9 |6827  6156 |1.91 1.74 1.02|5.0   0 513|   0     0 |           | 17  179    0   28    2
May 28 15:16:49 ubuntu dstat.sh[65130]: 28-05 15:16:49| 25  25  49   0   0|4160M  143M  162M 3310M|4451B 1624B|  24k  658k|6.01  52.1 |8380    11k|2.32 1.82 1.05|1.0   0 377|   0     0 |           | 17  191    0   28    2
May 28 15:16:50 ubuntu dstat.sh[65130]: 28-05 15:16:50| 10  21  67   0   0|4163M  140M  162M 3310M|4699B 1623B|  36k  745k|2.00  51.1 |5636  4289 |2.32 1.82 1.05|1.0   0 297|   0     0 |           | 17  191    0   28    2
May 28 15:16:51 ubuntu dstat.sh[65130]: 28-05 15:16:51| 23  16  60   0   0|4184M  119M  162M 3310M|4790B 1512B|   0   280k|   0  19.0 |6291  7550 |2.32 1.82 1.05|2.0   0 220|   0     0 |           | 17  195    0   28    2
May 28 15:16:52 ubuntu dstat.sh[65130]: 28-05 15:16:52| 46  12  40   0   0|4303M  158M  162M 3155M|4069B 1616B|1636k  311k|21.9  28.9 |3751  2609 |2.32 1.82 1.05|3.0   0  83|   0     0 |           | 17  207    0   28    2
May 28 15:16:53 ubuntu dstat.sh[65130]: 28-05 15:16:53| 44   8  46   0   0|4392M  157M  162M 3071M|4292B 1699B|  95k  266k|2.98  22.9 |3261  2069 |2.32 1.82 1.05|3.0   0 2.0|   0     0 |           | 17  207    0   28    2
