Feb 24 21:59:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 24 21:59:18 ubuntu dstat.sh[59732]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 24 21:59:18 ubuntu dstat.sh[59732]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 24 22:01:00 ubuntu dstat.sh[59732]: 24-02 22:01:00| 21  14  64   0   0|1363M 1133M  165M 5088M|9739B 6675B|   0   280k|   0  22.0 |5127  5540 |2.61 1.62 0.84|2.0   0 282|   0     0 |           | 11   32    0   64    0
Feb 24 22:01:01 ubuntu dstat.sh[59732]: 24-02 22:01:01| 21   4  74   0   0|1406M 1090M  165M 5088M|3817B 1694B|   0   108k|   0  7.00 |1738  1196 |2.49 1.61 0.84|1.0   0   0|   0     0 |           | 11   33    0   64    0
Feb 24 22:01:02 ubuntu dstat.sh[59732]: 24-02 22:01:02| 16   2  81   0   0|1398M 1098M  165M 5088M|  13k   10k|   0   112k|   0  8.01 |2886  3361 |2.49 1.61 0.84|1.0   0   0|   0     0 |           | 11   33    0   64    0
Feb 24 22:01:03 ubuntu dstat.sh[59732]: 24-02 22:01:03| 12  14  72   0   0|1363M 1133M  165M 5088M|6245B 2921B|   0   224k|   0  25.0 |4203  3295 |2.49 1.61 0.84|2.0   0 182|   0     0 |           | 11   32    0   59    0
Feb 24 22:01:04 ubuntu dstat.sh[59732]: 24-02 22:01:04| 17  10  72   0   0|1362M 1134M  165M 5088M|4211B 1565B|   0    12k|   0  3.00 |2806  1876 |2.49 1.61 0.84|1.0   0 102|   0     0 |           | 11   32    0   59    0
Feb 24 22:01:05 ubuntu dstat.sh[59732]: 24-02 22:01:05| 18   2  79   0   0|1378M 1118M  165M 5088M|9946B 7338B|   0   264k|   0  17.0 |2300  2249 |2.49 1.61 0.84|2.0   0   0|   0     0 |           | 11   33    0   59    0
Feb 24 22:01:06 ubuntu dstat.sh[59732]: 24-02 22:01:06| 18   5  76   0   0|1319M 1177M  165M 5088M|9844B 6620B|   0    84k|   0  8.00 |3380  3493 |2.37 1.60 0.84|3.0   0  46|   0     0 |           | 11   32    0   60    0
Feb 24 22:01:07 ubuntu dstat.sh[59732]: 24-02 22:01:07| 18   3  79   0   0|1366M 1130M  165M 5088M|7106B 6590B|   0     0 |   0     0 |1923  1670 |2.37 1.60 0.84|1.0   0   0|   0     0 |           | 11   33    0   57    0
Feb 24 22:01:08 ubuntu dstat.sh[59732]: 24-02 22:01:08| 18   2  78   0   0|1366M 1130M  165M 5088M|  14k 8677B|   0   140k|   0  9.99 |3830  4781 |2.37 1.60 0.84|2.0   0   0|   0     0 |           | 11   33    0   57    0
Feb 24 22:01:09 ubuntu dstat.sh[59732]: 24-02 22:01:09| 13  15  70   0   0|1337M 1158M  165M 5089M|6963B 3521B|   0   201k|   0  20.1 |4962  4305 |2.37 1.60 0.84|4.0   0 267|   0     0 |           | 11   32    0   57    0
Feb 24 22:01:10 ubuntu dstat.sh[59732]: 24-02 22:01:10| 20  21  58   0   0|1331M 1164M  165M 5089M|4846B 1566B|   0   448k|   0  29.0 |5366  4118 |2.37 1.60 0.84|3.0   0 361|   0     0 |           | 11   32    0   59    0
Feb 24 22:01:11 ubuntu dstat.sh[59732]: 24-02 22:01:11| 44   7  49   0   0|1446M 1048M  165M 5090M|5551B 1512B| 408k  728k|14.0  29.0 |3082  1694 |2.34 1.61 0.85|5.0   0 3.0|   0     0 |           | 11   34    0   56    0
Feb 24 22:01:12 ubuntu dstat.sh[59732]: 24-02 22:01:12| 35   7  44  10   0|1460M 1027M  166M 5095M|4862B 1566B|  64k   21M|4.00  2205 |  12k   21k|2.34 1.61 0.85|3.0   0 105|   0     0 |           | 11   36    0   56    0
Feb 24 22:01:13 ubuntu dstat.sh[59732]: 24-02 22:01:13| 37   9  41  10   0|1514M  971M  167M 5098M|3920B 1056B|   0    43M|   0  4064 |  14k   29k|2.34 1.61 0.85|3.0 1.0  63|   0     0 |           | 11   36    0   56    0
Feb 24 22:01:14 ubuntu dstat.sh[59732]: 24-02 22:01:14| 43   7  46   2   0|1437M 1047M  167M 5097M|4266B 1622B|   0    17M|   0  1127 |5724  8131 |2.34 1.61 0.85|3.0   0 8.0|   0     0 |           | 11   32    0   56    0
Feb 24 22:01:15 ubuntu dstat.sh[59732]: 24-02 22:01:15| 40   7  44   6   0|1505M  979M  167M 5097M|4256B 1457B|   0  9931k|   0  1593 |  10k   17k|2.34 1.61 0.85|3.0 1.0 7.0|   0     0 |           | 11   34    0   51    0
Feb 24 22:01:16 ubuntu dstat.sh[59732]: 24-02 22:01:16| 35   9  52   4   0|1424M 1060M  167M 5097M|3709B 1398B|   0    13M|   0  1414 |8397    14k|2.31 1.61 0.85|2.0   0 101|   0     0 |           | 11   32    0   51    0
Feb 24 22:01:17 ubuntu dstat.sh[59732]: 24-02 22:01:17| 23   4  72   1   0|1447M 1036M  167M 5098M|3589B 1028B|   0    12M|   0   669 |3005  4353 |2.31 1.61 0.85|2.0   0   0|   0     0 |           | 11   32    0   51    0
Feb 24 22:01:18 ubuntu dstat.sh[59732]: 24-02 22:01:18| 23   3  73   0   0|1436M 1048M  168M 5098M|3856B 1240B|   0  1322k|   0  81.9 |1958  1540 |2.31 1.61 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   51    0
Feb 24 22:01:19 ubuntu dstat.sh[59732]: 24-02 22:01:19| 22   4  73   0   0|1433M 1051M  168M 5098M|3877B 1079B|   0   112k|   0  12.0 |1981  1460 |2.31 1.61 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Feb 24 22:01:20 ubuntu dstat.sh[59732]: 24-02 22:01:20| 23   3  73   0   0|1417M 1066M  168M 5098M|4116B 1513B|   0     0 |   0     0 |1747  1154 |2.31 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Feb 24 22:01:21 ubuntu dstat.sh[59732]: 24-02 22:01:21| 22   4  73   0   0|1433M 1051M  168M 5098M|4265B 1622B|   0     0 |   0     0 |1777  1193 |2.28 1.62 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Feb 24 22:01:22 ubuntu dstat.sh[59732]: 24-02 22:01:22| 23   3  74   0   0|1444M 1040M  168M 5098M|4340B 1621B|   0     0 |   0     0 |1770  1201 |2.28 1.62 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Feb 24 22:01:23 ubuntu dstat.sh[59732]: 24-02 22:01:23| 21   3  73   0   0|1497M  986M  168M 5098M|3975B 1457B|   0  4093B|   0  1.00 |1761  1213 |2.28 1.62 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 24 22:01:24 ubuntu dstat.sh[59732]: 24-02 22:01:24| 23   3  74   0   0|1449M 1034M  168M 5098M|4978B 1619B|   0   192k|   0  3.00 |1766  1241 |2.28 1.62 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 24 22:01:25 ubuntu dstat.sh[59732]: 24-02 22:01:25| 22   4  73   0   0|1423M 1060M  168M 5098M|4592B 1512B|   0   160k|   0  12.0 |1949  1641 |2.28 1.62 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 24 22:01:26 ubuntu dstat.sh[59732]: 24-02 22:01:26| 23   4  73   0   0|1459M 1024M  168M 5098M|5149B 1567B|   0   420k|   0  31.0 |1824  1251 |2.18 1.61 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 24 22:01:27 ubuntu dstat.sh[59732]: 24-02 22:01:27| 22   3  73   0   0|1430M 1053M  168M 5098M|4426B 1511B|   0     0 |   0     0 |1808  1304 |2.18 1.61 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 24 22:01:28 ubuntu dstat.sh[59732]: 24-02 22:01:28| 22   4  74   0   0|1419M 1064M  168M 5098M|4366B 1566B|   0  1764k|   0   193 |1795  1244 |2.18 1.61 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 24 22:01:29 ubuntu dstat.sh[59732]: 24-02 22:01:29| 23   3  73   0   0|1460M 1023M  168M 5098M|4112B 1512B|   0     0 |   0     0 |1823  1280 |2.18 1.61 0.86|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Feb 24 22:01:30 ubuntu dstat.sh[59732]: 24-02 22:01:30| 13  15  70   0   0|1404M 1079M  168M 5098M|4019B 1571B|   0   217k|   0  4.01 |4255  2912 |2.18 1.61 0.86|2.0   0 241|   0     0 |           | 11   32    0   41    0
Feb 24 22:01:31 ubuntu dstat.sh[59732]: 24-02 22:01:31|  7  23  68   0   0|1391M 1092M  168M 5098M|4592B 1561B|   0   861k|   0  9.97 |5448  3763 |2.17 1.62 0.87|2.0   0 357|   0     0 |           | 11   32    0   37    0
Feb 24 22:01:32 ubuntu dstat.sh[59732]: 24-02 22:01:32|  8  20  70   0   0|1382M 1101M  168M 5098M|4478B 1242B|   0   280k|   0  6.00 |4985  3312 |2.17 1.62 0.87|3.0   0 266|   0     0 |           | 11   32    0   37    0
Feb 24 22:01:33 ubuntu dstat.sh[59732]: 24-02 22:01:33|  8  21  69   0   0|1370M 1113M  168M 5098M|4323B 1351B|   0   404k|   0  5.00 |5337  3690 |2.17 1.62 0.87|2.0   0 318|   0     0 |           | 11   32    0   37    0
Feb 24 22:01:34 ubuntu dstat.sh[59732]: 24-02 22:01:34| 11  17  70   0   0|1382M 1101M  168M 5098M|5159B 1620B|   0     0 |   0     0 |4000  2718 |2.17 1.62 0.87|2.0   0 187|   0     0 |           | 11   32    0   37    0
Feb 24 22:01:35 ubuntu dstat.sh[59732]: 24-02 22:01:35| 21   4  73   0   0|1435M 1048M  168M 5098M|5030B 1617B|   0   220k|   0  13.0 |1995  1643 |2.17 1.62 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Feb 24 22:01:36 ubuntu dstat.sh[59732]: 24-02 22:01:36| 22   4  74   0   0|1417M 1066M  168M 5098M|5096B 1569B|   0   413k|   0  30.1 |1856  1321 |2.07 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Feb 24 22:01:37 ubuntu dstat.sh[59732]: 24-02 22:01:37| 21   5  73   0   0|1467M 1015M  168M 5098M|4636B 1661B|   0     0 |   0     0 |1875  1317 |2.07 1.61 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Feb 24 22:01:38 ubuntu dstat.sh[59732]: 24-02 22:01:38| 23   3  73   0   0|1457M 1026M  168M 5098M|4557B 1619B|   0    20k|   0  1.00 |1776  1188 |2.07 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Feb 24 22:01:39 ubuntu dstat.sh[59732]: 24-02 22:01:39| 22   4  74   0   0|1461M 1022M  168M 5098M|4533B 1554B|   0     0 |   0     0 |1881  1322 |2.07 1.61 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   29    0
Feb 24 22:01:40 ubuntu dstat.sh[59732]: 24-02 22:01:40| 23   4  72   0   0|1422M 1061M  168M 5098M|4079B 1567B|   0    12k|   0  1.00 |1915  1261 |2.07 1.61 0.87|3.0   0  11|   0     0 |           | 11   32    0   29    0
Feb 24 22:01:41 ubuntu dstat.sh[59732]: 24-02 22:01:41| 27   6  67   0   0|1432M 1051M  168M 5098M|4404B 1509B|   0    36k|   0  2.00 |2739  8423 |1.99 1.60 0.87|2.0   0  28|   0     0 |           | 11   32    0   30    0
Feb 24 22:01:42 ubuntu dstat.sh[59732]: 24-02 22:01:42| 22   3  73   0   0|1420M 1063M  168M 5098M|4383B 1566B|   0    24k|   0  2.00 |1740  1179 |1.99 1.60 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   30    0
Feb 24 22:01:43 ubuntu dstat.sh[59732]: 24-02 22:01:43| 21   5  73   0   0|1412M 1071M  168M 5098M|4482B 1515B|   0  2073k|   0  13.0 |1825  1231 |1.99 1.60 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Feb 24 22:01:44 ubuntu dstat.sh[59732]: 24-02 22:01:44| 22   4  73   0   0|1406M 1076M  168M 5098M|3589B 1080B|   0    12k|   0  1.00 |1700  1199 |1.99 1.60 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 24 22:01:45 ubuntu dstat.sh[59732]: 24-02 22:01:45| 21   5  73   0   0|1411M 1071M  168M 5098M|3857B 1458B|   0   204k|   0  12.0 |1931  1526 |1.99 1.60 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 24 22:01:46 ubuntu dstat.sh[59732]: 24-02 22:01:46| 22   3  73   0   0|1414M 1069M  168M 5098M|4495B 1618B|   0   959k|   0   140 |1816  1262 |1.91 1.59 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 24 22:01:47 ubuntu dstat.sh[59732]: 24-02 22:01:47| 22   4  73   0   0|1459M 1024M  168M 5098M|4308B 1512B|   0     0 |   0     0 |1843  1228 |1.91 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 24 22:01:48 ubuntu dstat.sh[59732]: 24-02 22:01:48| 22   3  73   0   0|1447M 1036M  168M 5098M|4011B 1564B|   0    96k|   0  3.00 |1776  1176 |1.91 1.59 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Feb 24 22:01:49 ubuntu dstat.sh[59732]: 24-02 22:01:49| 22   4  73   0   0|1422M 1061M  168M 5098M|3884B 1609B|   0    12k|   0  1.00 |1889  1362 |1.91 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Feb 24 22:01:50 ubuntu dstat.sh[59732]: 24-02 22:01:50| 21   5  73   0   0|1426M 1057M  168M 5098M|3418B 1135B|   0     0 |   0     0 |1776  1237 |1.91 1.59 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Feb 24 22:01:51 ubuntu dstat.sh[59732]: 24-02 22:01:51| 23   3  73   0   0|1434M 1049M  168M 5098M|4343B 1509B|   0    88k|   0  2.99 |1745  1084 |1.83 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Feb 24 22:01:52 ubuntu dstat.sh[59732]: 24-02 22:01:52| 22   4  73   0   0|1480M 1003M  168M 5098M|4986B 1617B|   0    20k|   0  1.00 |1759  1279 |1.83 1.58 0.87|3.0   0   0|   0     0 |           | 11   32    0   13    0
Feb 24 22:01:53 ubuntu dstat.sh[59732]: 24-02 22:01:53| 22   4  74   0   0|1459M 1024M  168M 5098M|5045B 1622B|   0    48k|   0  1.00 |1738  1188 |1.83 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Feb 24 22:01:54 ubuntu dstat.sh[59732]: 24-02 22:01:54| 23   3  73   0   0|1481M 1001M  168M 5098M|4280B 1507B|   0    16k|   0  1.99 |1715  1071 |1.83 1.58 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Feb 24 22:01:55 ubuntu dstat.sh[59732]: 24-02 22:01:55|  9  22  68   0   0|1421M 1062M  168M 5098M|4452B 1575B|   0   314k|   0  17.1 |5265  3821 |1.83 1.58 0.87|2.0   0 315|   0     0 |           | 11   32    0   13    0
Feb 24 22:01:56 ubuntu dstat.sh[59732]: 24-02 22:01:56| 16  12  71   0   0|1445M 1037M  168M 5098M|4729B 1567B|   0   488k|   0  31.0 |3310  2499 |1.77 1.57 0.87|2.0   0 147|   0     0 |           | 11   32    0    9    0
Feb 24 22:01:57 ubuntu dstat.sh[59732]: 24-02 22:01:57| 24   2  74   0   0|1474M 1008M  168M 5098M|4309B 1512B|   0     0 |   0     0 |1597   899 |1.77 1.57 0.87|2.0   0   0|   0     0 |           | 11   32    0    9    0
Feb 24 22:01:58 ubuntu dstat.sh[59732]: 24-02 22:01:58| 22   5  73   0   0|1445M 1038M  168M 5098M|4378B 1619B|   0    20k|   0  1.00 |1872  1258 |1.77 1.57 0.87|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Feb 24 22:01:59 ubuntu dstat.sh[59732]: 24-02 22:01:59| 20   9  69   0   0|1349M 1134M  168M 5099M|4422B 1515B|  40k    0 |2.00     0 |2839  1955 |1.77 1.57 0.87|3.0   0 137|   0     0 |           | 11   32    0    9    0
Feb 24 22:02:00 ubuntu dstat.sh[59732]: 24-02 22:02:00|  8  21  69   0   0|1338M 1144M  168M 5099M|4543B 1565B|   0   136k|   0  6.00 |5046  3383 |1.77 1.57 0.87|2.0   0 295|   0     0 |           | 11   32    0    6    0
Feb 24 22:02:01 ubuntu dstat.sh[59732]: 24-02 22:02:01|  9  21  68   0   0|1338M 1144M  168M 5099M|4227B 1510B|   0   244k|   0  4.99 |5245  3542 |1.71 1.56 0.87|2.0   0 320|   0     0 |           | 11   32    0    6    0
Feb 24 22:02:02 ubuntu dstat.sh[59732]: 24-02 22:02:02|  9  22  68   0   0|1336M 1146M  168M 5099M|4207B 1568B|   0   208k|   0  3.00 |5287  3634 |1.71 1.56 0.87|1.0   0 333|   0     0 |           | 11   32    0    6    0
Feb 24 22:02:03 ubuntu dstat.sh[59732]: 24-02 22:02:03|  9  23  68   0   0|1321M 1161M  168M 5099M|4053B 1512B|   0   808k|   0  60.0 |5389  3660 |1.71 1.56 0.87|3.0   0 335|   0     0 |           | 11   32    0    6    0
Feb 24 22:02:04 ubuntu dstat.sh[59732]: 24-02 22:02:04|  7  22  67   0   0|1322M 1160M  168M 5099M|4004B 1565B|   0   736k|   0  8.00 |5206  3520 |1.71 1.56 0.87|2.0   0 318|   0     0 |           | 11   32    0    4    0
Feb 24 22:02:05 ubuntu dstat.sh[59732]: 24-02 22:02:05|  8  23  68   0   0|1311M 1172M  168M 5099M|4015B 1618B|   0  1091k|   0  21.0 |5374  3845 |1.71 1.56 0.87|2.0   0 320|   0     0 |           | 11   32    0    4    0
Feb 24 22:02:06 ubuntu dstat.sh[59732]: 24-02 22:02:06|  9  23  67   0   0|1316M 1166M  168M 5099M|4501B 1620B|   0  1196k|   0  35.0 |5259  3605 |1.65 1.55 0.87|3.0   0 318|   0     0 |           | 11   32    0    4    0
Feb 24 22:02:07 ubuntu dstat.sh[59732]: 24-02 22:02:07|  8  21  69   0   0|1311M 1171M  168M 5099M|4595B 1557B|   0   457k|   0  4.97 |5147  3459 |1.65 1.55 0.87|3.0   0 287|   0     0 |           | 11   32    0    4    0
Feb 24 22:02:08 ubuntu dstat.sh[59732]: 24-02 22:02:08|  8  21  69   0   0|1310M 1172M  168M 5099M|4216B 1577B|   0   121k|   0  5.04 |4952  3306 |1.65 1.55 0.87|2.0   0 274|   0     0 |           | 11   32    0    3    0
Feb 24 22:02:09 ubuntu dstat.sh[59732]: 24-02 22:02:09|  7  21  68   0   0|1306M 1176M  168M 5099M|4917B 1619B|   0   120k|   0  5.00 |5098  3436 |1.65 1.55 0.87|4.0   0 294|   0     0 |           | 11   32    0    3    0
Feb 24 22:02:10 ubuntu dstat.sh[59732]: 24-02 22:02:10|  9  22  68   0   0|1298M 1184M  168M 5099M|5554B 1512B|   0   224k|   0  7.00 |5221  3465 |1.65 1.55 0.87|2.0   0 306|   0     0 |           | 11   32    0    3    0
Feb 24 22:02:11 ubuntu dstat.sh[59732]: 24-02 22:02:11|  8  23  67   0   0|1295M 1187M  168M 5099M|5010B 1027B|   0   144k|   0  11.0 |5353  3657 |1.52 1.52 0.87|2.0   0 348|   0     0 |           | 11   32    0    3    0
Feb 24 22:02:12 ubuntu dstat.sh[59732]: 24-02 22:02:12|  9  20  69   0   0|1277M 1205M  168M 5099M|4640B 1621B|   0    24k|   0  6.00 |4930  3179 |1.52 1.52 0.87| 10   0 243|   0     0 |           | 11   32    0    1    0
Feb 24 22:02:13 ubuntu dstat.sh[59732]: 24-02 22:02:13| 18  27  54   0   0|1301M 1180M  168M 5099M|3954B 1218B|   0   444k|   0  23.0 |6384  5447 |1.52 1.52 0.87|3.0   0 607|   0     0 |           | 11   32    0    3    0
Feb 24 22:02:14 ubuntu dstat.sh[59732]: 24-02 22:02:14| 59  18  21   0   0|1484M  998M  168M 5099M|4075B 1401B|   0   822k|   0  55.9 |5162  4052 |1.52 1.52 0.87|3.0   0 301|   0     0 |           | 11   32    0    7    0
Feb 24 22:02:15 ubuntu dstat.sh[59732]: 24-02 22:02:15| 55  11  26   7   0|1578M  895M  168M 5107M|4452B 1245B| 445k   20M|10.0  1687 |9931    16k|1.52 1.52 0.87|1.0 1.0  68|   0     0 |           | 11   36    0    7    0
Feb 24 22:02:16 ubuntu dstat.sh[59732]: 24-02 22:02:16| 41  14  30  13   0|1546M  915M  169M 5116M|4115B 1296B|   0    78M|   0  5495 |  20k   40k|1.72 1.56 0.88|1.0 1.0 171|   0     0 |           | 11   36    0    8    0
Feb 24 22:02:17 ubuntu dstat.sh[59732]: 24-02 22:02:17| 41  12  30  13   0|1580M  868M  170M 5128M|  10k 6717B|   0   105M|   0  8042 |  24k   50k|1.72 1.56 0.88|6.0 1.0  75|   0     0 |           | 11   37    0    8    0
Feb 24 22:02:18 ubuntu dstat.sh[59732]: 24-02 22:02:18| 41  15  31  11   0|1562M  878M  170M 5135M|9186B 5763B|   0    62M|   0  4823 |  17k   34k|1.72 1.56 0.88|3.0   0 241|   0     0 |           | 11   34    0    9    0
Feb 24 22:02:19 ubuntu dstat.sh[59732]: 24-02 22:02:19| 44  22  22   8   0|1610M  822M  171M 5144M|4855B 1618B| 372k   53M|5.99  3943 |  18k   34k|1.72 1.56 0.88|4.0   0 245|   0     0 |           | 11   34    0    9    0
Feb 24 22:02:20 ubuntu dstat.sh[59732]: 24-02 22:02:20| 37  20  31   9   0|1610M  818M  171M 5147M|  14k   11k|1779k   55M|31.9  4121 |  19k   37k|1.72 1.56 0.88|2.0 1.0 252|   0     0 |           | 11   35    1    9    0
Feb 24 22:02:21 ubuntu dstat.sh[59732]: 24-02 22:02:21| 29   8  49  11   0|1600M  825M  171M 5150M|  15k   12k|   0    57M|   0  4562 |  19k   37k|1.82 1.59 0.90|3.0   0  54|   0     0 |           | 11   34    1    9    0
Feb 24 22:02:22 ubuntu dstat.sh[59732]: 24-02 22:02:22| 36  10  41  10   0|1541M  884M  171M 5149M|4700B 1779B|   0    52M|   0  4568 |  16k   32k|1.82 1.59 0.90|2.0 1.0  51|   0     0 |           | 11   34    1    9    0
Feb 24 22:02:23 ubuntu dstat.sh[59732]: 24-02 22:02:23| 30   7  47  12   0|1548M  875M  172M 5150M|  12k 9929B|   0    60M|   0  4921 |  18k   36k|1.82 1.59 0.90|4.0   0  39|   0     0 |           | 11   35    1    9    0
Feb 24 22:02:24 ubuntu dstat.sh[59732]: 24-02 22:02:24| 34   7  47   9   0|1543M  878M  172M 5152M|  16k   12k|   0    44M|   0  3651 |  18k   33k|1.82 1.59 0.90|3.0 1.0  36|   0     0 |           | 11   35    1    9    0
Feb 24 22:02:25 ubuntu dstat.sh[59732]: 24-02 22:02:25| 34  11  42  11   0|1502M  917M  172M 5154M|6613B 2882B|   0    45M|   0  3956 |  17k   31k|1.82 1.59 0.90|1.0 1.0 134|   0     0 |           | 11   34    1   10    0
Feb 24 22:02:26 ubuntu dstat.sh[59732]: 24-02 22:02:26| 31   9  46  11   0|1521M  894M  172M 5158M|  12k 7038B|   0    59M|   0  4885 |  18k   36k|1.83 1.59 0.90|  0 1.0  57|   0     0 |           | 11   37    1   10    0
Feb 24 22:02:27 ubuntu dstat.sh[59732]: 24-02 22:02:27| 26   8  51  12   0|1518M  894M  172M 5161M|  17k   12k|   0    58M|   0  4792 |  20k   40k|1.83 1.59 0.90|1.0 1.0  84|   0     0 |           | 11   37    1   10    0
Feb 24 22:02:28 ubuntu dstat.sh[59732]: 24-02 22:02:28| 31  10  43  13   0|1478M  931M  172M 5163M|7861B 4806B|   0    55M|   0  4428 |  19k   35k|1.83 1.59 0.90|2.0 1.0  97|   0     0 |           | 11   36    1   10    0
Feb 24 22:02:29 ubuntu dstat.sh[59732]: 24-02 22:02:29| 33   9  44  12   0|1525M  888M  172M 5159M|9664B 6612B|   0    47M|   0  4358 |  17k   33k|1.83 1.59 0.90|1.0 1.0  22|   0     0 |           | 11   37    1   10    0
Feb 24 22:02:30 ubuntu dstat.sh[59732]: 24-02 22:02:30| 34   7  47   8   0|1526M  887M  172M 5159M|  12k 9350B|   0    62M|   0  4725 |  19k   36k|1.83 1.59 0.90|2.0   0  39|   0     0 |           | 11   35    1   11    0
Feb 24 22:02:31 ubuntu dstat.sh[59732]: 24-02 22:02:31| 24  16  58   0   0|1401M 1013M  172M 5159M|  13k 9059B|   0  5477k|   0   297 |6117  6967 |1.85 1.60 0.91|2.0   0 267|   0     0 |           | 11   32    1   12    0
Feb 24 22:02:32 ubuntu dstat.sh[59732]: 24-02 22:02:32| 20   4  74   0   0|1443M  970M  172M 5159M|5878B 3085B|   0  1062k|   0  61.1 |1821  1388 |1.85 1.60 0.91|1.0   0   0|   0     0 |           | 11   33    1   12    0
Feb 24 22:02:33 ubuntu dstat.sh[59732]: 24-02 22:02:33| 18   2  80   0   0|1436M  978M  172M 5159M|  13k 8896B|   0  2481k|   0   224 |2988  3499 |1.85 1.60 0.91|2.0   0   0|   0     0 |           | 11   32    1   13    0
Feb 24 22:02:34 ubuntu dstat.sh[59732]: 24-02 22:02:34| 20   7  73   0   0|1462M  951M  172M 5159M|4980B 1684B|   0   695k|   0  31.0 |2201  1590 |1.85 1.60 0.91|2.0   0  34|   0     0 |           | 11   32    1   13    0
Feb 24 22:02:35 ubuntu dstat.sh[59732]: 24-02 22:02:35| 15   2  81   0   0|1465M  948M  172M 5159M|  11k 7411B|   0   500k|   0  34.0 |2163  2265 |1.85 1.60 0.91|2.0   0   0|   0     0 |           | 11   33    1   13    0
Feb 24 22:02:36 ubuntu dstat.sh[59732]: 24-02 22:02:36| 19   7  73   0   0|1441M  972M  172M 5160M|5955B 2449B|   0   496k|   0  36.0 |2810  2192 |1.70 1.57 0.90|2.0   0  60|   0     0 |           | 11   32    1   14    0
Feb 24 22:02:37 ubuntu dstat.sh[59732]: 24-02 22:02:37| 18   2  78   0   0|1462M  951M  172M 5160M|  10k 7424B|   0   344k|   0  23.0 |1935  1614 |1.70 1.57 0.90|1.0   0   0|   0     0 |           | 11   33    1   14    0
Feb 24 22:02:38 ubuntu dstat.sh[59732]: 24-02 22:02:38| 17   6  75   1   0|1434M  979M  172M 5160M|9872B 6343B|   0  2250k|   0   125 |3648  4293 |1.70 1.57 0.90|2.0   0  43|   0     0 |           | 11   32    1   15    0
Feb 24 22:02:39 ubuntu dstat.sh[59732]: 24-02 22:02:39| 19   3  77   0   0|1427M  986M  172M 5160M|6992B 6686B|   0   431k|   0  56.9 |2022  1984 |1.70 1.57 0.90|1.0   0 1.0|   0     0 |           | 11   33    1   15    0
Feb 24 22:02:40 ubuntu dstat.sh[59732]: 24-02 22:02:40| 17   2  79   0   0|1420M  992M  172M 5160M|  13k 7502B|   0   212k|   0  21.0 |3228  3872 |1.70 1.57 0.90|3.0   0   0|   0     0 |           | 11   32    1   16    0
Feb 24 22:02:41 ubuntu dstat.sh[59732]: 24-02 22:02:41| 13  23  62   0   0|1369M 1043M  172M 5160M|4939B 1690B|   0   160k|   0  8.02 |6159  9298 |1.64 1.56 0.90|4.0   0 453|   0     0 |           | 11   32    1   16    0
Feb 24 22:02:42 ubuntu dstat.sh[59732]: 24-02 22:02:42| 29  23  46   0   0|1369M 1043M  172M 5160M|4416B 1458B|   0   740k|   0  59.0 |5920  4738 |1.64 1.56 0.90|3.0   0 381|   0     0 |           | 11   32    1   22    0
