Feb 21 14:02:26 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 21 14:02:26 ubuntu dstat.sh[59559]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 21 14:02:26 ubuntu dstat.sh[59559]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 21 14:05:49 ubuntu dstat.sh[59559]: 21-02 14:05:49| 43  12  31  12   0|1747M  610M  174M 5211M|3703B 1513B|   0    98M|   0  6643 |  21k   43k|1.89 1.39 0.76|2.0 1.0 7.0|   0     0 |           | 11   36    0   23    0
Feb 21 14:05:50 ubuntu dstat.sh[59559]: 21-02 14:05:50| 44   9  32  13   0|1780M  571M  174M 5217M|3454B 1078B|   0    86M|   0  6549 |  21k   44k|2.38 1.50 0.80|4.0 1.0  77|   0     0 |           | 11   38    0   23    0
Feb 21 14:05:51 ubuntu dstat.sh[59559]: 21-02 14:05:51| 38  10  43   7   0|1625M  724M  174M 5218M|4147B 1623B|   0    38M|   0  3063 |  13k   22k|2.38 1.50 0.80|1.0   0 169|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:52 ubuntu dstat.sh[59559]: 21-02 14:05:52| 13  15  70   0   0|1483M  866M  174M 5218M|4054B 1513B|   0   920k|   0  54.0 |4144  2904 |2.38 1.50 0.80|1.0   0 213|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:53 ubuntu dstat.sh[59559]: 21-02 14:05:53| 23   4  72   1   0|1496M  853M  174M 5218M|4853B 1605B|   0  6470k|   0   376 |2592  2802 |2.38 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:54 ubuntu dstat.sh[59559]: 21-02 14:05:54| 24   2  73   0   0|1524M  825M  174M 5218M|4216B 1499B|   0   136k|   0  12.0 |2270  1872 |2.38 1.50 0.80|1.0   0 2.0|   0     0 |           | 11   34    0   23    0
Feb 21 14:05:55 ubuntu dstat.sh[59559]: 21-02 14:05:55| 21   6  73   0   0|1523M  825M  174M 5218M|3584B 1081B|   0    40k|   0  4.00 |2174  1437 |2.27 1.49 0.80|1.0   0  28|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:56 ubuntu dstat.sh[59559]: 21-02 14:05:56| 22   3  74   0   0|1531M  818M  174M 5218M|4240B 1564B|   0  4090B|   0  1.00 |1723  1172 |2.27 1.49 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:57 ubuntu dstat.sh[59559]: 21-02 14:05:57| 18  16  65   1   0|1443M  905M  174M 5218M|3877B 1029B|   0   858k|   0  98.3 |4194  3520 |2.27 1.49 0.80|3.0   0 337|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:58 ubuntu dstat.sh[59559]: 21-02 14:05:58| 12  37  50   0   0|1432M  916M  174M 5219M|4560B 1565B|   0   312k|   0  28.0 |7803  7233 |2.27 1.49 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 21 14:05:59 ubuntu dstat.sh[59559]: 21-02 14:05:59|  9  21  69   0   0|1425M  923M  174M 5219M|4469B 1511B|   0   124k|   0  12.0 |6143  4673 |2.27 1.49 0.80|2.0   0 506|   0     0 |           | 11   32    0   23    0
Feb 21 14:06:00 ubuntu dstat.sh[59559]: 21-02 14:06:00|  8  20  70   0   0|1406M  943M  174M 5219M|4178B 1080B|   0    12k|   0  3.00 |5286  3751 |2.09 1.47 0.80|1.0   0 304|   0     0 |           | 11   32    0   23    0
Feb 21 14:06:01 ubuntu dstat.sh[59559]: 21-02 14:06:01| 10  20  68   0   0|1396M  953M  174M 5219M|4769B 1511B|   0    32k|   0  7.99 |5682  4174 |2.09 1.47 0.80|1.0   0 361|   0     0 |           | 11   32    0   23    0
Feb 21 14:06:02 ubuntu dstat.sh[59559]: 21-02 14:06:02| 35  17  47   0   0|1413M  935M  174M 5219M|5395B 1740B|  32k 1564k|3.01   233 |6513  8175 |2.09 1.47 0.80|3.0   0 279|   0     0 |           | 11   32    1   23    0
Feb 21 14:06:03 ubuntu dstat.sh[59559]: 21-02 14:06:03| 43   8  48   0   0|1512M  836M  174M 5220M|5356B 1694B|   0    40k|   0  1.00 |2862  1386 |2.09 1.47 0.80|2.0   0 3.0|   0     0 |           | 11   33    1   23    0
Feb 21 14:06:04 ubuntu dstat.sh[59559]: 21-02 14:06:04| 51   6  42   0   0|1589M  759M  174M 5220M|5279B 1694B| 104k  600k|1.00  25.0 |4327    13k|2.09 1.47 0.80|3.0   0  53|   0     0 |           | 11   49    1   24    0
Feb 21 14:06:05 ubuntu dstat.sh[59559]: 21-02 14:06:05| 41   9  48   0   0|1623M  720M  174M 5224M|4738B 1693B|   0   452k|   0  15.0 |7846  9337 |2.08 1.47 0.81|1.0   0  81|   0     0 |           | 11   48    1   24    0
Feb 21 14:06:06 ubuntu dstat.sh[59559]: 21-02 14:06:06| 13  17  67   0   0|1629M  714M  174M 5224M|4793B 1692B|   0   168k|   0  13.0 |6449  7288 |2.08 1.47 0.81|2.0   0 334|   0     0 |           | 11   48    1   24    0
Feb 21 14:06:07 ubuntu dstat.sh[59559]: 21-02 14:06:07|  8   6  84   0   0|1626M  717M  174M 5224M|4396B 1573B|   0   400k|   0  28.0 |2832  3943 |2.08 1.47 0.81|  0   0  85|   0     0 |           | 11   48    1   24    0
Feb 21 14:06:08 ubuntu dstat.sh[59559]: 21-02 14:06:08|  1   1  97   0   0|1625M  719M  174M 5224M|5237B 1704B|   0    56k|   0  6.00 | 787   999 |2.08 1.47 0.81|  0   0 3.0|   0     0 |           | 11   48    1   23    0
Feb 21 14:06:09 ubuntu dstat.sh[59559]: 21-02 14:06:09|  0   1  98   0   0|1623M  721M  174M 5224M|4098B 1532B|   0   840k|   0  2.00 | 721   939 |2.08 1.47 0.81|  0   0 3.0|   0     0 |           | 11   48    1   23    0
Feb 21 14:06:10 ubuntu dstat.sh[59559]: 21-02 14:06:10|  1   0  98   0   0|1621M  722M  174M 5224M|4914B 1444B|   0     0 |   0     0 | 768   965 |1.91 1.45 0.80|  0   0 1.0|   0     0 |           | 11   48    1   23    0
Feb 21 14:06:11 ubuntu dstat.sh[59559]: 21-02 14:06:11|  4   5  90   0   0|1613M  731M  174M 5224M|4421B 1297B|   0     0 |   0     0 |2146  2025 |1.91 1.45 0.80|2.0   0  88|   0     0 |           | 11   48    1   23    0
Feb 21 14:06:12 ubuntu dstat.sh[59559]: 21-02 14:06:12| 19  16  64   0   0|1623M  721M  174M 5224M|5005B 1510B|   0   383k|   0  4.99 |6435  8871 |1.91 1.45 0.80|  0   0 271|   0     0 |           | 11   48    1   23    0
Feb 21 14:06:13 ubuntu dstat.sh[59559]: 21-02 14:06:13| 11  20  68   0   0|1651M  692M  174M 5224M|5548B 1863B|   0   128k|   0  4.01 |5341  4463 |1.91 1.45 0.80|1.0   0 329|   0     0 |           | 12   48    1   23    0
Feb 21 14:06:14 ubuntu dstat.sh[59559]: 21-02 14:06:14| 20  17  62   0   0|1645M  698M  174M 5224M|4302B 1586B|   0   264k|   0  28.0 |6509  8077 |1.91 1.45 0.80|2.0   0 227|   0     0 |           | 12   64    1   23    0
Feb 21 14:06:15 ubuntu dstat.sh[59559]: 21-02 14:06:15|  4   7  87   0   0|1649M  694M  174M 5224M|3883B 1131B|   0   227k|   0  9.97 |2479  2534 |1.76 1.43 0.80|  0   0 150|   0     0 |           | 12   64    1   23    0
Feb 21 14:06:16 ubuntu dstat.sh[59559]: 21-02 14:06:16| 15  18  66   0   0|1648M  696M  174M 5224M|5135B 1079B|   0    20k|   0  4.00 |6468  7590 |1.76 1.43 0.80| 15   0 265|   0     0 |           | 14   64    1   15    0
Feb 21 14:06:17 ubuntu dstat.sh[59559]: 21-02 14:06:17| 11  16  70   0   0|1651M  692M  174M 5224M|6017B 1407B|   0  1563k|   0  41.1 |4636  3935 |1.76 1.43 0.80|3.0   0 217|   0     0 |           | 14   66    1   15    0
Feb 21 14:06:18 ubuntu dstat.sh[59559]: 21-02 14:06:18| 10  20  70   0   0|1626M  717M  174M 5224M|6145B 1569B|   0  5146k|   0   351 |5725  4119 |1.76 1.43 0.80|2.0   0 353|   0     0 |           | 14   66    1   15    0
Feb 21 14:06:19 ubuntu dstat.sh[59559]: 21-02 14:06:19| 14  18  65   0   0|1624M  719M  174M 5224M|4599B 1564B|   0    20k|   0  4.99 |5663  5507 |1.76 1.43 0.80|1.0   0 238|   0     0 |           | 14   66    1   15    0
Feb 21 14:06:20 ubuntu dstat.sh[59559]: 21-02 14:06:20| 25  21  53   0   0|1675M  668M  174M 5224M|4628B 1623B|   0    80k|   0  6.01 |6080  6210 |1.78 1.43 0.80|3.0   0 330|   0     0 |           | 14   66    1   14    0
Feb 21 14:06:21 ubuntu dstat.sh[59559]: 21-02 14:06:21| 29  24  46   0   0|1726M  617M  174M 5224M|4399B 1563B|   0   323k|   0  4.99 |6104  4434 |1.78 1.43 0.80|4.0   0 416|   0     0 |           | 14   66    1   14    0
Feb 21 14:06:22 ubuntu dstat.sh[59559]: 21-02 14:06:22| 28  27  44   0   0|1870M  471M  174M 5225M|4086B 1589B|  20k   44k|2.00  8.01 |7332  8008 |1.78 1.43 0.80|2.0   0 546|   0     0 |           | 14   70    1   16    0
Feb 21 14:06:23 ubuntu dstat.sh[59559]: 21-02 14:06:23| 31  25  43   0   0|1932M  409M  174M 5226M|4088B 1113B|   0   519k|   0  11.0 |6580  6518 |1.78 1.43 0.80|3.0   0 376|   0     0 |           | 14   70    1   16    0
Feb 21 14:06:24 ubuntu dstat.sh[59559]: 21-02 14:06:24| 40  19  41   0   0|1987M  354M  174M 5226M|4824B 1570B|   0     0 |   0     0 |5332  5611 |1.78 1.43 0.80|4.0   0 272|   0     0 |           | 14   70    1   16    0
Feb 21 14:06:25 ubuntu dstat.sh[59559]: 21-02 14:06:25| 53  26  20   0   0|2114M  226M  174M 5227M|4321B 1562B|   0    32k|   0  7.98 |6478  6651 |2.36 1.56 0.85|3.0   0 472|   0     0 |           | 14   70    1   16    0
Feb 21 14:06:26 ubuntu dstat.sh[59559]: 21-02 14:06:26| 67  23  10   0   0|2191M  149M  174M 5227M|4881B 1516B|   0   939k|   0  9.02 |6524  7954 |2.36 1.56 0.85|6.0   0 401|   0     0 |           | 14   70    1   16    0
Feb 21 14:06:27 ubuntu dstat.sh[59559]: 21-02 14:06:27| 72  25   2   1   0|2291M  124M  170M 5158M|4692B 1566B|2352k 1312k| 160  69.0 |7167  8640 |2.36 1.56 0.85|6.0   0 365|   0     0 |           | 14   74    1   16    0
Feb 21 14:06:28 ubuntu dstat.sh[59559]: 21-02 14:06:28| 66  25   4   3   0|2420M  179M  168M 4981M|4837B 1508B|4728k   22M| 201  1242 |  11k   17k|2.36 1.56 0.85|6.0 1.0 303|   0     0 |           | 14   76    1   15    0
Feb 21 14:06:29 ubuntu dstat.sh[59559]: 21-02 14:06:29| 65  26   6   2   0|2524M  142M  167M 4916M|4130B 1568B|  24k   19M|1.00  1651 |  14k   25k|2.36 1.56 0.85| 14   0 389|   0     0 |           | 14   76    1   15    0
Feb 21 14:06:30 ubuntu dstat.sh[59559]: 21-02 14:06:30| 71  23   6   0   0|2601M  123M  167M 4859M|4299B 1563B|5950k 1793k| 141  85.9 |8589    16k|2.89 1.68 0.89|6.0   0 247|   0     0 |           | 14   86    1   22    0
Feb 21 14:06:31 ubuntu dstat.sh[59559]: 21-02 14:06:31| 57  25  16   0   0|2723M  142M  167M 4721M|5121B 1773B|2282k 1499k|42.0  87.9 |8807    11k|2.89 1.68 0.89|8.0   0 442|   0     0 |           | 14   93    2   24    0
Feb 21 14:06:32 ubuntu dstat.sh[59559]: 21-02 14:06:32| 34  25  41   0   0|2788M  145M  167M 4655M|4859B 1694B|   0  1032k|   0  62.0 |6628  6665 |2.89 1.68 0.89|3.0   0 379|   0     0 |           | 14   93    2   22    0
Feb 21 14:06:33 ubuntu dstat.sh[59559]: 21-02 14:06:33| 47  18  34   1   0|2855M  140M  167M 4594M|4869B 1642B|1434k   14M|64.1   762 |8287    11k|2.89 1.68 0.89|3.0 1.0 202|   0     0 |           | 14   93    2   23    0
Feb 21 14:06:34 ubuntu dstat.sh[59559]: 21-02 14:06:34| 46  11  44   0   0|2973M  155M  167M 4464M|4546B 1246B| 449k  124k|19.0  4.00 |3411  1901 |2.89 1.68 0.89|3.0   0  67|   0     0 |           | 14   94    2   23    0
Feb 21 14:06:35 ubuntu dstat.sh[59559]: 21-02 14:06:35| 17  17  63   0   0|3006M  121M  167M 4464M|4318B  775B|   0  1383k|   0  78.9 |5349  4824 |2.74 1.67 0.89|1.0   0 237|   0     0 |           | 14   97    2   23    0
Feb 21 14:06:36 ubuntu dstat.sh[59559]: 21-02 14:06:36|  7  19  71   0   0|3002M  191M  167M 4400M|5179B 1399B|4094B   76k|1.00  7.00 |5248  3809 |2.74 1.67 0.89|1.0   0 284|   0     0 |           | 14   97    2   21    0
Feb 21 14:06:37 ubuntu dstat.sh[59559]: 21-02 14:06:37|  8  20  71   0   0|3019M  174M  167M 4400M|4748B 1623B|   0   104k|   0  10.0 |5110  3562 |2.74 1.67 0.89|1.0   0 272|   0     0 |           | 14   97    2   21    0
Feb 21 14:06:38 ubuntu dstat.sh[59559]: 21-02 14:06:38| 11  15  71   0   0|3038M  154M  167M 4401M|4702B 1602B| 762k 3682k|32.9   295 |4365  3004 |2.74 1.67 0.89|1.0   0 197|   0     0 |           | 14   97    2   21    0
Feb 21 14:06:39 ubuntu dstat.sh[59559]: 21-02 14:06:39| 19   3  78   0   0|3071M  187M  167M 4337M|9946B 6700B|8211B  369k|1.00  1.00 |1750  1395 |2.74 1.67 0.89|1.0   0   0|   0     0 |           | 14   98    2   21    0
Feb 21 14:06:40 ubuntu dstat.sh[59559]: 21-02 14:06:40| 19   7  73   0   0|3028M  230M  167M 4337M|  20k   17k|4089B  407k|1.00  29.9 |3086  2681 |2.60 1.66 0.89|1.0   0  64|   0     0 |           | 14  101    2   21    0
Feb 21 14:06:41 ubuntu dstat.sh[59559]: 21-02 14:06:41| 22   4  72   0   0|3087M  171M  167M 4337M|4375B 1561B|  12k  156k|3.00  20.0 |2020  1582 |2.60 1.66 0.89|1.0   0 3.0|   0     0 |           | 14  108    2   21    0
Feb 21 14:06:42 ubuntu dstat.sh[59559]: 21-02 14:06:42| 18   3  79   1   0|3089M  169M  167M 4337M|9997B 6883B|   0   521k|   0  46.1 |2480  2766 |2.60 1.66 0.89|1.0   0 2.0|   0     0 |           | 14  112    2   21    0
Feb 21 14:06:43 ubuntu dstat.sh[59559]: 21-02 14:06:43| 27   6  64   1   0|3093M  164M  167M 4338M|3539B  810B| 240k 2453k|8.00   227 |6476    11k|2.60 1.66 0.89|1.0   0 3.0|   0     0 |           | 14  115    2   21    0
Feb 21 14:06:44 ubuntu dstat.sh[59559]: 21-02 14:06:44| 23   8  67   1   0|3050M  207M  167M 4338M|4592B 2002B|  48k 4783k|2.00   319 |5442  7046 |2.60 1.66 0.89|1.0   0 112|   0     0 |           | 14  116    2   16    0
Feb 21 14:06:45 ubuntu dstat.sh[59559]: 21-02 14:06:45| 20   3  76   1   0|3095M  162M  167M 4338M|6536B 3684B|   0   557k|   0  49.1 |2255  2140 |2.39 1.63 0.89|1.0   0 4.0|   0     0 |           | 14  121    2   16    0
Feb 21 14:06:46 ubuntu dstat.sh[59559]: 21-02 14:06:46| 23   5  71   0   0|3097M  159M  167M 4339M|  10k 7262B|   0   515k|   0  23.0 |4040  5793 |2.39 1.63 0.89|  0   0   0|   0     0 |           | 14  121    2   16    0
Feb 21 14:06:47 ubuntu dstat.sh[59559]: 21-02 14:06:47| 25   6  67   1   0|3093M  163M  167M 4339M|7068B 3158B|   0  1828k|   0   180 |4988  6724 |2.39 1.63 0.89|3.0   0  11|   0     0 |           | 14  122    2   17    0
Feb 21 14:06:48 ubuntu dstat.sh[59559]: 21-02 14:06:48| 41  10  47   0   0|3191M  129M  167M 4277M|4751B 1618B|   0   459k|   0  29.0 |3528  2361 |2.39 1.63 0.89|2.0   0  89|   0     0 |           | 14  122    2   17    0
Feb 21 14:06:49 ubuntu dstat.sh[59559]: 21-02 14:06:49| 27   6  67   0   0|3209M  173M  167M 4216M|  27k   23k| 168k  329k|1.00  17.0 |2747  1876 |2.39 1.63 0.89|1.0   0  30|   0     0 |           | 14  122    2   18    0
Feb 21 14:06:50 ubuntu dstat.sh[59559]: 21-02 14:06:50| 21   5  73   0   0|3221M  161M  167M 4216M|4892B 1974B|   0   303k|   0  17.0 |2081  1517 |2.28 1.62 0.89|  0   0  25|   0     0 |           | 14  122    3   18    0
Feb 21 14:06:51 ubuntu dstat.sh[59559]: 21-02 14:06:51| 15   5  78   0   0|3204M  178M  167M 4216M|  26k   23k|   0  1016k|   0  60.0 |2480  2078 |2.28 1.62 0.89|1.0   0  51|   0     0 |           | 14  122    2   19    0
Feb 21 14:06:52 ubuntu dstat.sh[59559]: 21-02 14:06:52| 19   4  77   0   0|3258M  124M  167M 4216M|6157B 3533B|8194B   64k|2.00  7.00 |1821  1442 |2.28 1.62 0.89|  0   0 1.0|   0     0 |           | 14  123    2   19    0
Feb 21 14:06:53 ubuntu dstat.sh[59559]: 21-02 14:06:53| 19   4  76   1   0|3185M  196M  167M 4216M|  10k 7264B|8195B 1673k|2.00   157 |3339  3991 |2.28 1.62 0.89|2.0   0  13|   0     0 |           | 14  122    2   20    0
Feb 21 14:06:54 ubuntu dstat.sh[59559]: 21-02 14:06:54| 20   7  72   0   0|3250M  132M  167M 4216M|3193B  581B|  88k  311k|5.99  25.9 |2708  2305 |2.28 1.62 0.89|1.0   0  69|   0     0 |           | 14  122    2   20    0
Feb 21 14:06:55 ubuntu dstat.sh[59559]: 21-02 14:06:55| 16   5  79   0   0|3231M  151M  167M 4216M|  26k   23k|4110B  197k|1.00  11.0 |2422  1959 |2.18 1.61 0.89|2.0   0  55|   0     0 |           | 14  122    2   21    0
Feb 21 14:06:56 ubuntu dstat.sh[59559]: 21-02 14:06:56| 21   4  73   0   0|3229M  152M  167M 4216M|6177B 3045B|   0   212k|   0  14.0 |1892  1339 |2.18 1.61 0.89|1.0   0 1.0|   0     0 |           | 14  123    2   21    2
Feb 21 14:06:57 ubuntu dstat.sh[59559]: 21-02 14:06:57| 19   3  76   1   0|3231M  151M  167M 4217M|9793B 6639B|   0  1663k|   0   227 |4883  7591 |2.18 1.61 0.89|1.0   0 1.0|   0     0 |           | 14  124    2   21    2
Feb 21 14:06:58 ubuntu dstat.sh[59559]: 21-02 14:06:58| 22   7  69   1   0|3218M  164M  167M 4217M|5948B 2485B|   0  1989k|   0   191 |5444  7676 |2.18 1.61 0.89|1.0   0  53|   0     0 |           | 14  123    2   23    2
Feb 21 14:06:59 ubuntu dstat.sh[59559]: 21-02 14:06:59| 19   2  78   0   0|3259M  123M  167M 4217M|9909B 7071B|   0  5532k|   0   487 |1992  1496 |2.18 1.61 0.89|1.0   0   0|   0     0 |           | 14  124    2   23    2
Feb 21 14:07:00 ubuntu dstat.sh[59559]: 21-02 14:07:00| 19   4  73   1   0|3254M  127M  167M 4217M|9575B 5982B|   0  9818k|   0   345 |4945  7208 |2.08 1.60 0.89|1.0   0 2.0|   0     0 |           | 14  124    2   23    2
Feb 21 14:07:01 ubuntu dstat.sh[59559]: 21-02 14:07:01| 33   6  59   0   0|3181M  200M  167M 4217M|5802B 2482B|   0  4748k|   0   311 |6703  9900 |2.08 1.60 0.89|2.0   0  70|   0     0 |           | 14  125    2   24    2
Feb 21 14:07:02 ubuntu dstat.sh[59559]: 21-02 14:07:02| 23   5  71   0   0|3247M  134M  167M 4217M|6931B 3557B|   0   453k|   0  31.0 |2628  2711 |2.08 1.60 0.89|  0   0 1.0|   0     0 |           | 14  126    2   24    2
Feb 21 14:07:03 ubuntu dstat.sh[59559]: 21-02 14:07:03| 18   2  80   1   0|3247M  134M  167M 4217M|  13k 9363B|   0   913k|   0  93.1 |2937  3788 |2.08 1.60 0.89|1.0   0   0|   0     0 |           | 14  125    2   25    2
Feb 21 14:07:04 ubuntu dstat.sh[59559]: 21-02 14:07:04| 20  10  69   0   0|3274M  170M  167M 4157M|5505B 1640B|  24k  472k|2.00  24.0 |3474  4206 |2.08 1.60 0.89|6.0   0 181|   0     0 |           | 14  125    2   25    2
Feb 21 14:07:05 ubuntu dstat.sh[59559]: 21-02 14:07:05| 19   4  76   0   0|3286M  158M  167M 4156M|  15k   12k|   0   416k|   0  22.0 |3047    11k|2.08 1.61 0.90|  0   0 2.0|   0     0 |           | 14  126    2   25    2
Feb 21 14:07:06 ubuntu dstat.sh[59559]: 21-02 14:07:06| 21   5  73   1   0|3290M  153M  167M 4156M|4269B 1182B|  12k 1249k|3.00   142 |6165  9369 |2.08 1.61 0.90|1.0   0 1.0|   0     0 |           | 14  128    2   25    2
Feb 21 14:07:07 ubuntu dstat.sh[59559]: 21-02 14:07:07| 40  10  47   0   0|3220M  223M  167M 4156M|6021B 3246B|  32k 1551k|2.00   159 |  12k   19k|2.08 1.61 0.90|3.0   0  70|   0     0 |           | 14  129    2   26    2
Feb 21 14:07:08 ubuntu dstat.sh[59559]: 21-02 14:07:08| 32  11  56   0   0|3278M  165M  167M 4157M|4755B 1975B|  16k 1496k|1.00   123 |6231  8320 |2.08 1.61 0.90|1.0   0 219|   0     0 |           | 14  129    2   26    2
Feb 21 14:07:09 ubuntu dstat.sh[59559]: 21-02 14:07:09| 19   2  78   0   0|3295M  148M  167M 4157M|  12k 9024B|   0   521k|   0  33.0 |2097  1751 |2.08 1.61 0.90|1.0   0   0|   0     0 |           | 14  129    2   27    2
Feb 21 14:07:10 ubuntu dstat.sh[59559]: 21-02 14:07:10| 10  19  70   0   0|3201M  242M  167M 4157M|5170B 1828B|   0   481k|   0  28.1 |5581  4285 |1.99 1.60 0.90|1.0   0 354|   0     0 |           | 14  129    2   27    2
Feb 21 14:07:11 ubuntu dstat.sh[59559]: 21-02 14:07:11| 13  19  67   0   0|3194M  249M  167M 4157M|4992B 1615B|   0   526k|   0  38.9 |6558  6873 |1.99 1.60 0.90|1.0   0 350|   0     0 |           | 14  129    2   27    2
Feb 21 14:07:12 ubuntu dstat.sh[59559]: 21-02 14:07:12| 27  17  54   0   0|3238M  205M  167M 4157M|4344B 1509B|   0  2116k|   0   126 |6794  7322 |1.99 1.60 0.90|2.0   0 372|   0     0 |           | 14  129    2   27    2
Feb 21 14:07:13 ubuntu dstat.sh[59559]: 21-02 14:07:13| 33  24  43   0   0|3306M  136M  167M 4157M|4822B 1572B|  24k  293k|4.02  22.1 |7011  7506 |1.99 1.60 0.90|3.0   0 520|   0     0 |           | 14  132    2   27    2
Feb 21 14:07:14 ubuntu dstat.sh[59559]: 21-02 14:07:14| 35  17  47   0   0|3377M  126M  167M 4098M|4625B 1766B|  24k  949k|1.00   101 |6104  7463 |1.99 1.60 0.90|5.0   0 313|   0     0 |           | 16  137    2   27    0
Feb 21 14:07:15 ubuntu dstat.sh[59559]: 21-02 14:07:15| 56  29  15   0   0|3513M  164M  167M 3928M|4737B 1511B|  72k  912k|9.00  74.0 |8787    15k|2.07 1.62 0.91|3.0   0 558|   0     0 |           | 16  143    2   27    0
Feb 21 14:07:16 ubuntu dstat.sh[59559]: 21-02 14:07:16| 54  19  26   0   0|3589M  130M  167M 3887M|4087B  486B|  56k  732k|7.00  31.0 |8885    16k|2.07 1.62 0.91|2.0   0 237|   0     0 |           | 16  159    2   27    0
Feb 21 14:07:17 ubuntu dstat.sh[59559]: 21-02 14:07:17| 34  24  41   0   0|3668M  145M  167M 3794M|5036B  648B|   0   572k|   0  12.0 |6487  4499 |2.07 1.62 0.91|2.0   0 378|   0     0 |           | 16  159    2   27    0
Feb 21 14:07:18 ubuntu dstat.sh[59559]: 21-02 14:07:18| 17  23  57   0   0|3701M  166M  167M 3741M|5574B 1437B|8172B  479k|2.00  30.9 |5680  4373 |2.07 1.62 0.91|1.0   0 355|   0     0 |           | 17  159    2   27    0
Feb 21 14:07:19 ubuntu dstat.sh[59559]: 21-02 14:07:19| 10  21  67   0   0|3691M  175M  167M 3742M|5280B 1619B|4094B  636k|1.00  26.0 |5249  3580 |2.07 1.62 0.91|1.0   0 256|   0     0 |           | 17  159    2   27    0
Feb 21 14:07:20 ubuntu dstat.sh[59559]: 21-02 14:07:20| 19  16  62   0   0|3703M  163M  167M 3742M|4715B 1463B|   0    10M|   0   831 |7031  9020 |1.98 1.61 0.91|2.0   0 213|   0     0 |           | 17  159    2   27    0
Feb 21 14:07:21 ubuntu dstat.sh[59559]: 21-02 14:07:21| 30  24  45   0   0|3771M  137M  167M 3700M|4477B 1619B|   0  8186B|   0  2.00 |6118  4585 |1.98 1.61 0.91|2.0   0 392|   0     0 |           | 17  161    2   27    0
Feb 21 14:07:22 ubuntu dstat.sh[59559]: 21-02 14:07:22| 39  24  38   0   0|3859M  151M  166M 3600M|4346B 1632B| 135k  311k|2.99  18.9 |7908    12k|1.98 1.61 0.91|4.0   0 321|   0     0 |           | 17  173    2   28    0
Feb 21 14:07:23 ubuntu dstat.sh[59559]: 21-02 14:07:23| 26  21  52   0   0|3891M  165M  166M 3556M|4421B 1591B|  32k  269k|2.01  14.1 |6686  7501 |1.98 1.61 0.91|3.0   0 337|   0     0 |           | 17  173    2   28    0
Feb 21 14:07:24 ubuntu dstat.sh[59559]: 21-02 14:07:24| 31  26  43   0   0|3965M  122M  166M 3525M|4606B 1566B|  28k  348k|4.00  34.0 |6818  6078 |1.98 1.61 0.91|4.0   0 529|   0     0 |           | 17  183    2   28    0
Feb 21 14:07:25 ubuntu dstat.sh[59559]: 21-02 14:07:25| 16  22  58   0   0|4009M  149M  166M 3457M|3068B  971B|  20k 4646k|4.99   264 |7993  9386 |1.99 1.62 0.92|1.0 1.0 368|   0     0 |           | 17  187    2   26    2
Feb 21 14:07:26 ubuntu dstat.sh[59559]: 21-02 14:07:26| 11  21  66   0   0|4002M  156M  166M 3457M|3943B 1081B|4100B 3487k|1.00  54.0 |6219  5439 |1.99 1.62 0.92|2.0   0 342|   0     0 |           | 17  203    2   26    2
Feb 21 14:07:27 ubuntu dstat.sh[59559]: 21-02 14:07:27| 21  16  62   0   0|4019M  139M  166M 3457M|4403B 1606B|   0   222k|   0  20.8 |6392  7686 |1.99 1.62 0.92|1.0   0 209|   0     0 |           | 17  203    2   26    2
Feb 21 14:07:28 ubuntu dstat.sh[59559]: 21-02 14:07:28| 37  15  47   0   0|4110M  128M  166M 3379M|4599B 1718B|   0   237k|   0  14.1 |4399  3168 |1.99 1.62 0.92|2.0   0 119|   0     0 |           | 17  203    2   26    2
Feb 21 14:07:29 ubuntu dstat.sh[59559]: 21-02 14:07:29| 45  10  46   0   0|4211M  122M  166M 3285M|4436B 1569B| 136k   52k|7.02  4.01 |3230  1788 |1.99 1.62 0.92|2.0   0 6.0|   0     0 |           | 17  203    2   26    2
Feb 21 14:07:30 ubuntu dstat.sh[59559]: 21-02 14:07:30| 36   6  56   0   0|4260M  172M  166M 3188M|4014B 1618B|  40k  867k|4.99  82.9 |3505  3183 |1.91 1.61 0.92|2.0   0  10|   0     0 |           | 17  212    2   26    2
Feb 21 14:07:31 ubuntu dstat.sh[59559]: 21-02 14:07:31| 32  26  42   0   0|4201M  229M  166M 3190M|4038B 1191B|1379k  369k|17.0  28.1 |8197  9430 |1.91 1.61 0.92|5.0   0 468|   0     0 |           | 17  213    1   26    2
