Apr 14 21:28:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 14 21:28:51 ubuntu dstat.sh[65397]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 14 21:28:51 ubuntu dstat.sh[65397]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 14 21:32:41 ubuntu dstat.sh[65397]: 14-04 21:32:41| 13  19  65   0   0|1358M  714M  177M 5479M|4422B 1446B|   0    20k|   0  4.96 |5303  5001 |2.46 1.82 0.98|3.0   0 228|   0     0 |           | 11   32    0   23    0
Apr 14 21:32:42 ubuntu dstat.sh[65397]: 14-04 21:32:42| 37  16  47   0   0|1411M  662M  177M 5479M|4612B 1632B|   0   238k|   0  5.04 |5603  5521 |2.35 1.81 0.98|2.0   0 191|   0     0 |           | 11   33    0   23    0
Apr 14 21:32:43 ubuntu dstat.sh[65397]: 14-04 21:32:43| 42   9  48   0   0|1522M  550M  177M 5479M|4686B 1618B|   0  1407k|   0   202 |2803  1399 |2.35 1.81 0.98|3.0   0   0|   0     0 |           | 11   33    0   23    0
Apr 14 21:32:44 ubuntu dstat.sh[65397]: 14-04 21:32:44| 46   5  48   0   0|1588M  484M  177M 5479M|4622B 1621B|   0   300k|   0  14.0 |3714  2871 |2.35 1.81 0.98|2.0   0  19|   0     0 |           | 11   49    0   23    0
Apr 14 21:32:45 ubuntu dstat.sh[65397]: 14-04 21:32:45| 34  12  53   0   0|1624M  444M  177M 5483M|4573B 1625B|   0  1504k|   0   116 |5453  9070 |2.35 1.81 0.98|1.0   0 133|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:46 ubuntu dstat.sh[65397]: 14-04 21:32:46| 15  19  64   0   0|1634M  434M  177M 5483M|4849B 1616B|   0   287k|   0  13.0 |6531  8181 |2.35 1.81 0.98|1.0   0 337|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:47 ubuntu dstat.sh[65397]: 14-04 21:32:47|  5   3  91   0   0|1634M  434M  177M 5483M|4982B 1566B|   0   196k|   0  11.0 |1548  1784 |2.24 1.79 0.98|  0   0  28|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:48 ubuntu dstat.sh[65397]: 14-04 21:32:48|  1   0  97   0   0|1634M  434M  177M 5483M|4859B 1620B|   0   168k|   0  15.0 | 836  1215 |2.24 1.79 0.98|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:49 ubuntu dstat.sh[65397]: 14-04 21:32:49|  0   1  98   0   0|1634M  434M  177M 5483M|4771B 1554B|   0    96k|   0  10.0 | 768  1014 |2.24 1.79 0.98|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:50 ubuntu dstat.sh[65397]: 14-04 21:32:50|  0   0  98   0   0|1634M  434M  177M 5483M|4518B 1458B|   0   504k|   0  4.00 | 650   898 |2.24 1.79 0.98|  0   0 1.0|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:51 ubuntu dstat.sh[65397]: 14-04 21:32:51|  7   9  83   0   0|1626M  442M  177M 5484M|4510B 1624B|   0  4105B|   0  1.00 |4027  4424 |2.24 1.79 0.98| 11   0 193|   0     0 |           | 11   48    0   24    0
Apr 14 21:32:52 ubuntu dstat.sh[65397]: 14-04 21:32:52| 16  13  70   0   0|1590M  477M  177M 5483M|4300B 1242B|   0  4097B|   0  1.00 |4120  5556 |2.14 1.78 0.98|1.0   0 170|   0     0 |           | 11   48    0   16    0
Apr 14 21:32:53 ubuntu dstat.sh[65397]: 14-04 21:32:53| 14  22  63   0   0|1648M  419M  177M 5484M|3720B  941B|   0     0 |   0     0 |7148  7341 |2.14 1.78 0.98|1.0   0 435|   0     0 |           | 12   48    0   16    0
Apr 14 21:32:54 ubuntu dstat.sh[65397]: 14-04 21:32:54| 17  11  69   0   0|1643M  424M  177M 5483M|4742B 1453B|   0   295k|   0  28.9 |5289  5941 |2.14 1.78 0.98|7.0   0 166|   0     0 |           | 12   64    0   16    0
Apr 14 21:32:55 ubuntu dstat.sh[65397]: 14-04 21:32:55|  6  10  83   0   0|1645M  423M  177M 5483M|4658B 1514B|   0  3040k|   0   123 |3085  3021 |2.14 1.78 0.98|1.0   0 179|   0     0 |           | 13   64    0   16    0
Apr 14 21:32:56 ubuntu dstat.sh[65397]: 14-04 21:32:56| 19  16  63   0   0|1639M  428M  177M 5483M|4838B 1461B|   0   617k|   0  35.1 |5607  6700 |2.14 1.78 0.98|4.0   0 176|   0     0 |           | 14   64    0   15    0
Apr 14 21:32:57 ubuntu dstat.sh[65397]: 14-04 21:32:57|  8  19  71   0   0|1649M  419M  177M 5484M|5242B 1454B|   0   654k|   0  3.99 |5145  3831 |2.05 1.77 0.98|1.0   0 302|   0     0 |           | 14   66    0   15    0
Apr 14 21:32:58 ubuntu dstat.sh[65397]: 14-04 21:32:58|  9  21  69   0   0|1632M  435M  177M 5484M|5610B 1545B|   0    32k|   0  8.02 |5319  3712 |2.05 1.77 0.98|1.0   0 299|   0     0 |           | 14   66    0   15    0
Apr 14 21:32:59 ubuntu dstat.sh[65397]: 14-04 21:32:59| 17  18  64   0   0|1627M  440M  177M 5484M|5104B 1496B|   0  5178k|   0   362 |6408  7020 |2.05 1.77 0.98|1.0   0 256|   0     0 |           | 14   66    0   15    0
Apr 14 21:33:00 ubuntu dstat.sh[65397]: 14-04 21:33:00| 27  23  49   0   0|1693M  374M  177M 5484M|4527B 1461B|   0   373k|   0  11.0 |5633  4339 |2.05 1.77 0.98|3.0   0 344|   0     0 |           | 14   66    0   14    0
Apr 14 21:33:01 ubuntu dstat.sh[65397]: 14-04 21:33:01| 28  26  44   1   0|1732M  334M  177M 5484M|5286B 1622B|   0  7645k|   0   344 |6620  5709 |2.05 1.77 0.98|2.0   0 428|   0     0 |           | 14   66    0   14    0
Apr 14 21:33:02 ubuntu dstat.sh[65397]: 14-04 21:33:02| 29  25  44   0   0|1821M  244M  177M 5485M|5638B 1615B|   0  1363k|   0  51.8 |6759  8169 |2.20 1.80 1.00|4.0   0 468|   0     0 |           | 14   70    0   16    0
Apr 14 21:33:03 ubuntu dstat.sh[65397]: 14-04 21:33:03| 29  25  42   0   0|1890M  175M  177M 5486M|5569B 1657B|   0    36k|   0  9.01 |6547  5849 |2.20 1.80 1.00|2.0   0 383|   0     0 |           | 14   70    0   16    0
Apr 14 21:33:04 ubuntu dstat.sh[65397]: 14-04 21:33:04| 48  19  33   0   0|1917M  148M  177M 5486M|4981B 1620B|   0     0 |   0     0 |5975  5511 |2.20 1.80 1.00|4.0   0 297|   0     0 |           | 14   70    0   16    0
Apr 14 21:33:05 ubuntu dstat.sh[65397]: 14-04 21:33:05| 54  26  19   0   0|2002M  193M  171M 5366M|5258B 1461B| 208k 1054k|6.01  20.0 |6983  8399 |2.20 1.80 1.00|3.0   0 419|   0     0 |           | 14   70    0   16    0
Apr 14 21:33:06 ubuntu dstat.sh[65397]: 14-04 21:33:06| 66  23  10   0   0|2102M  146M  169M 5314M|5266B 1616B| 303k  977k|20.9  50.9 |5709  6856 |2.20 1.80 1.00|5.0   0 379|   0     0 |           | 14   70    0   16    0
Apr 14 21:33:07 ubuntu dstat.sh[65397]: 14-04 21:33:07| 73  24   3   1   0|2212M  125M  169M 5229M|6105B 1460B| 689k 2945k|73.1  91.2 |7411  8336 |2.35 1.84 1.01|8.0   0 349|   0     0 |           | 14   74    0   16    0
Apr 14 21:33:08 ubuntu dstat.sh[65397]: 14-04 21:33:08| 69  28   2   0   0|2364M  183M  168M 5024M|5992B 1700B|1329k   14M|47.9  1068 |9995    16k|2.35 1.84 1.01|4.0 1.0 383|   0     0 |           | 14   74    0   14    0
Apr 14 21:33:09 ubuntu dstat.sh[65397]: 14-04 21:33:09| 67  26   5   2   0|2484M  117M  168M 4972M|5356B 1539B| 149k   29M|16.1  2151 |  14k   27k|2.35 1.84 1.01|4.0   0 357|   0     0 |           | 14   76    1   14    0
Apr 14 21:33:10 ubuntu dstat.sh[65397]: 14-04 21:33:10| 71  21   7   0   0|2566M  181M  168M 4829M|4877B 1637B| 467k 1497k|8.98  59.9 |9713    14k|2.35 1.84 1.01|7.0   0 222|   0     0 |           | 14   82    1   19    0
Apr 14 21:33:11 ubuntu dstat.sh[65397]: 14-04 21:33:11| 62  25  12   0   0|2686M  131M  168M 4760M|4580B 1533B|  20k 1333k|5.00  70.0 |7391  9546 |2.35 1.84 1.01|6.0   0 543|   0     0 |           | 14   93    1   23    0
Apr 14 21:33:12 ubuntu dstat.sh[65397]: 14-04 21:33:12| 40  24  35   0   0|2756M  126M  168M 4696M|4780B 1533B|   0   849k|   0  44.0 |7757    12k|2.56 1.89 1.03|4.0   0 349|   0     0 |           | 14   95    1   23    0
Apr 14 21:33:13 ubuntu dstat.sh[65397]: 14-04 21:33:13| 55  17  27   0   0|2881M  132M  168M 4569M|5050B 1622B|2965k  838k|31.9  42.9 |6754    11k|2.56 1.89 1.03|3.0   0 203|   0     0 |           | 14   98    1   24    0
Apr 14 21:33:14 ubuntu dstat.sh[65397]: 14-04 21:33:14| 43  10  45   0   0|2978M  169M  168M 4438M|4576B 1621B|8188B   12M|2.00   498 |3825  3067 |2.56 1.89 1.03|2.0   0  16|   0     0 |           | 14  101    1   24    0
Apr 14 21:33:15 ubuntu dstat.sh[65397]: 14-04 21:33:15|  8  20  69   1   0|2992M  154M  168M 4439M|4222B 1459B|   0  3696k|   0   201 |5490  4597 |2.56 1.89 1.03|1.0   0 277|   0     0 |           | 14  101    1   24    0
Apr 14 21:33:16 ubuntu dstat.sh[65397]: 14-04 21:33:16|  8  20  70   0   0|2995M  151M  168M 4439M|5111B 1698B|4105B  128k|1.00  10.0 |4986  3539 |2.56 1.89 1.03|1.0   0 257|   0     0 |           | 14  101    1   24    0
Apr 14 21:33:17 ubuntu dstat.sh[65397]: 14-04 21:33:17| 13  21  64   0   0|2984M  161M  168M 4439M|5460B 1615B|  24k  108k|1.99  9.97 |5777    14k|2.44 1.88 1.03|1.0   0 335|   0     0 |           | 14  101    1   24    0
Apr 14 21:33:18 ubuntu dstat.sh[65397]: 14-04 21:33:18| 15  13  71   0   0|3034M  177M  168M 4375M|4774B 1512B|   0     0 |   0     0 |3487  2438 |2.44 1.88 1.03|1.0   0 143|   0     0 |           | 14  101    1   24    0
Apr 14 21:33:19 ubuntu dstat.sh[65397]: 14-04 21:33:19| 17   3  79   0   0|3062M  148M  168M 4375M|  11k 7334B|  40k   56k|3.00  1.00 |1907  1601 |2.44 1.88 1.03|1.0   0   0|   0     0 |           | 14  102    1   24    0
Apr 14 21:33:20 ubuntu dstat.sh[65397]: 14-04 21:33:20| 20   6  74   0   0|3035M  176M  168M 4375M|  22k   18k|8193B  204k|2.00  18.0 |3154  2957 |2.44 1.88 1.03|1.0   0  64|   0     0 |           | 14  105    1   25    0
Apr 14 21:33:21 ubuntu dstat.sh[65397]: 14-04 21:33:21| 19   3  77   0   0|3086M  125M  168M 4375M|7479B 3893B|4093B  388k|1.00  38.0 |2059  1775 |2.44 1.88 1.03|1.0   0 2.0|   0     0 |           | 14  110    1   17    0
Apr 14 21:33:22 ubuntu dstat.sh[65397]: 14-04 21:33:22| 19   4  75   0   0|3088M  122M  168M 4376M|  10k 5671B|4106B  573k|1.00  51.1 |2685  2982 |2.40 1.88 1.04|1.0   0 2.0|   0     0 |           | 14  116    1   17    0
Apr 14 21:33:23 ubuntu dstat.sh[65397]: 14-04 21:33:23| 26   5  66   2   0|3074M  201M  168M 4313M|4085B  486B| 480k 1744k|28.0   217 |5366  7840 |2.40 1.88 1.04|3.0   0 4.0|   0     0 |           | 14  121    1   18    0
Apr 14 21:33:24 ubuntu dstat.sh[65397]: 14-04 21:33:24| 32  10  56   0   0|3133M  143M  168M 4313M|6707B 2848B|4088B 1342k|1.00   115 |5249  6147 |2.40 1.88 1.04|2.0   0 116|   0     0 |           | 14  126    1   19    0
Apr 14 21:33:25 ubuntu dstat.sh[65397]: 14-04 21:33:25| 19   3  76   0   0|3162M  177M  168M 4250M|9750B 7776B|  64k  812k|4.00  57.0 |2357  2322 |2.40 1.88 1.04|1.0   0 2.0|   0     0 |           | 14  127    1   19    0
Apr 14 21:33:26 ubuntu dstat.sh[65397]: 14-04 21:33:26| 19   3  75   0   0|3168M  172M  168M 4250M|7123B 3580B|  12k 3722k|3.00   405 |3068  3896 |2.40 1.88 1.04|1.0   0 1.0|   0     0 |           | 14  127    1   19    0
Apr 14 21:33:27 ubuntu dstat.sh[65397]: 14-04 21:33:27| 34  10  54   1   0|3202M  137M  168M 4250M|6220B 2768B|   0  1324k|   0   122 |5073  5637 |2.29 1.86 1.04|2.0   0  96|   0     0 |           | 14  128    1   20    0
Apr 14 21:33:28 ubuntu dstat.sh[65397]: 14-04 21:33:28| 39   8  53   0   0|3287M  116M  168M 4188M|6768B 3972B|   0   456k|   0  26.0 |2792  1721 |2.29 1.86 1.04|2.0   0 4.0|   0     0 |           | 14  129    1   20    0
Apr 14 21:33:29 ubuntu dstat.sh[65397]: 14-04 21:33:29| 23   7  69   0   0|3271M  195M  168M 4128M|  25k   21k|   0  1127k|   0   145 |2716  2018 |2.29 1.86 1.04|1.0   0  55|   0     0 |           | 14  128    1   21    0
Apr 14 21:33:30 ubuntu dstat.sh[65397]: 14-04 21:33:30| 18   2  78   0   0|3321M  144M  168M 4128M|  10k 7150B|   0   311k|   0  16.0 |1796  1414 |2.29 1.86 1.04|1.0   0   0|   0     0 |           | 14  129    1   21    0
Apr 14 21:33:31 ubuntu dstat.sh[65397]: 14-04 21:33:31| 19   6  74   0   0|3319M  146M  168M 4128M|  21k   18k|   0   264k|   0  15.0 |2498  1898 |2.29 1.86 1.04|1.0   0  51|   0     0 |           | 14  128    1   22    0
Apr 14 21:33:32 ubuntu dstat.sh[65397]: 14-04 21:33:32| 18   3  77   0   0|3294M  225M  168M 4075M|  10k 7337B|   0   240k|   0  14.0 |1753  1340 |2.18 1.85 1.04|1.0   0   0|   0     0 |           | 14  129    1   22    0
Apr 14 21:33:33 ubuntu dstat.sh[65397]: 14-04 21:33:33| 19   6  74   1   0|3232M  286M  168M 4075M|7304B 3595B|  40k  790k|4.01  95.2 |3458  3764 |2.18 1.85 1.04|1.0   0  45|   0     0 |           | 14  128    1   23    0
Apr 14 21:33:34 ubuntu dstat.sh[65397]: 14-04 21:33:34| 28   8  63   1   0|3286M  232M  168M 4075M|5425B 1460B|   0  3557k|   0   206 |7142    12k|2.18 1.85 1.04|1.0   0  67|   0     0 |           | 14  136    1   25    0
Apr 14 21:33:35 ubuntu dstat.sh[65397]: 14-04 21:33:35| 17   4  79   0   0|3227M  291M  168M 4075M|  27k   24k|   0  1884k|   0  23.0 |2442  1990 |2.18 1.85 1.04|1.0   0  54|   0     0 |           | 14  136    1   26    0
Apr 14 21:33:36 ubuntu dstat.sh[65397]: 14-04 21:33:36| 21   4  73   0   0|3292M  227M  168M 4075M|5021B 1614B|   0   387k|   0  13.9 |1777  1265 |2.18 1.85 1.04|1.0   0 2.0|   0     0 |           | 14  136    1   26    0
Apr 14 21:33:37 ubuntu dstat.sh[65397]: 14-04 21:33:37| 16   3  79   1   0|3298M  220M  168M 4075M|  12k 8364B|   0  1324k|   0   182 |3456  4753 |2.09 1.84 1.04|1.0   0   0|   0     0 |           | 14  137    1   26    0
Apr 14 21:33:38 ubuntu dstat.sh[65397]: 14-04 21:33:38| 26   4  67   1   0|3303M  215M  168M 4076M|6470B 2854B|   0  8414k|   0   415 |6333  9978 |2.09 1.84 1.04|1.0   0 1.0|   0     0 |           | 14  137    1   28    0
Apr 14 21:33:39 ubuntu dstat.sh[65397]: 14-04 21:33:39| 19   6  73   0   0|3292M  226M  168M 4076M|4578B 1458B|   0   444k|   0  23.0 |2436  1876 |2.09 1.84 1.04|2.0   0  53|   0     0 |           | 14  137    1   28    0
Apr 14 21:33:40 ubuntu dstat.sh[65397]: 14-04 21:33:40| 16   2  81   0   0|3305M  212M  168M 4076M|  14k   11k|   0  3652k|   0   356 |2322  2175 |2.09 1.84 1.04|  0   0 1.0|   0     0 |           | 14  138    1   28    0
Apr 14 21:33:41 ubuntu dstat.sh[65397]: 14-04 21:33:41| 24   4  69   1   0|3309M  209M  168M 4076M|5649B 1664B|   0  2191k|   0   191 |4820  7038 |2.09 1.84 1.04|1.0   0 1.0|   0     0 |           | 14  138    1   28    0
Apr 14 21:33:42 ubuntu dstat.sh[65397]: 14-04 21:33:42| 32   8  59   1   0|3299M  219M  168M 4076M|6010B 2553B|   0   940k|   0  95.0 |6458  8948 |2.00 1.82 1.04|1.0   0  77|   0     0 |           | 14  139    1   29    0
Apr 14 21:33:43 ubuntu dstat.sh[65397]: 14-04 21:33:43| 18   3  78   0   0|3348M  170M  168M 4076M|  10k 7259B|   0   489k|   0  26.1 |1754  1496 |2.00 1.82 1.04|1.0   0   0|   0     0 |           | 14  140    1   29    0
Apr 14 21:33:44 ubuntu dstat.sh[65397]: 14-04 21:33:44| 18   5  74   1   0|3276M  242M  168M 4076M|9213B 5669B|   0  1000k|   0   112 |4013  4809 |2.00 1.82 1.04|2.0   0  95|   0     0 |           | 14  141    1   30    0
Apr 14 21:33:45 ubuntu dstat.sh[65397]: 14-04 21:33:45| 21   5  72   0   0|3324M  194M  168M 4076M|4922B 1453B|4083B  486k|1.00  27.9 |2331  1888 |2.00 1.82 1.04|1.0   0  53|   0     0 |           | 14  141    1   29    0
Apr 14 21:33:46 ubuntu dstat.sh[65397]: 14-04 21:33:46| 14   3  83   0   0|3325M  193M  168M 4076M|  16k   13k|   0   537k|   0  29.1 |2148  2065 |2.00 1.82 1.04|2.0   0 6.0|   0     0 |           | 14  142    1   29    0
Apr 14 21:33:47 ubuntu dstat.sh[65397]: 14-04 21:33:47| 27   6  64   1   0|3327M  191M  168M 4076M|5124B 1453B|  16k 3261k|1.00   260 |6498  9428 |2.00 1.82 1.04|1.0   0   0|   0     0 |           | 14  142    1   29    0
Apr 14 21:33:48 ubuntu dstat.sh[65397]: 14-04 21:33:48| 38  12  47   2   0|3301M  216M  168M 4077M|6599B 3362B| 420k 5752k|69.0   388 |  12k   19k|2.00 1.82 1.04|4.0   0 125|   0     0 |           | 14  143    1   30    0
Apr 14 21:33:49 ubuntu dstat.sh[65397]: 14-04 21:33:49| 31  11  58   0   0|3315M  202M  168M 4077M|5263B 1962B|   0   912k|   0  65.0 |5547  6712 |2.00 1.82 1.04|2.0   0 165|   0     0 |           | 14  143    1   30    0
Apr 14 21:33:50 ubuntu dstat.sh[65397]: 14-04 21:33:50| 18   2  78   0   0|3330M  186M  168M 4077M|  11k 9068B|   0   456k|   0  19.0 |2003  1701 |2.00 1.82 1.04|2.0   0   0|   0     0 |           | 14  143    1   31    0
Apr 14 21:33:51 ubuntu dstat.sh[65397]: 14-04 21:33:51| 12  16  70   0   0|3279M  238M  168M 4077M|4677B 1709B|   0   408k|   0  21.0 |4617  3378 |2.00 1.82 1.04|1.0   0 246|   0     0 |           | 14  143    1   31    0
Apr 14 21:33:52 ubuntu dstat.sh[65397]: 14-04 21:33:52|  9  21  68   0   0|3253M  264M  168M 4077M|4536B 1518B|   0   506k|   0  29.1 |5417  3855 |1.84 1.79 1.04|1.0   0 297|   0     0 |           | 14  143    1   31    0
Apr 14 21:33:53 ubuntu dstat.sh[65397]: 14-04 21:33:53| 18  17  64   0   0|3264M  252M  168M 4077M|4832B 1561B|   0   391k|   0  24.9 |6053  7027 |1.84 1.79 1.04|1.0   0 225|   0     0 |           | 14  143    1   31    0
Apr 14 21:33:54 ubuntu dstat.sh[65397]: 14-04 21:33:54| 27  23  49   0   0|3344M  173M  168M 4077M|3649B  865B|4101B 1734k|1.00   101 |6119  5041 |1.84 1.79 1.04|2.0   0 340|   0     0 |           | 14  143    1   31    0
Apr 14 21:33:55 ubuntu dstat.sh[65397]: 14-04 21:33:55| 28  23  47   0   0|3376M  140M  168M 4077M|4308B 1202B|  48k  623k|2.99  39.9 |6668  6224 |1.84 1.79 1.04|2.0   0 363|   0     0 |           | 14  149    1   31    0
Apr 14 21:33:56 ubuntu dstat.sh[65397]: 14-04 21:33:56| 22  17  59   0   0|3387M  128M  168M 4078M|5145B 1625B|   0   466k|   0  32.1 |7505    10k|1.84 1.79 1.04|2.0   0 198|   0     0 |           | 16  149    1   31    0
Apr 14 21:33:57 ubuntu dstat.sh[65397]: 14-04 21:33:57| 51  31  17   0   0|3547M  145M  168M 3905M|4829B 1456B| 116k  819k|8.99  81.9 |8164  8893 |2.25 1.88 1.07|3.0   0 429|   0     0 |           | 16  155    1   31    0
Apr 14 21:33:58 ubuntu dstat.sh[65397]: 14-04 21:33:58| 51  27  21   0   0|3638M  151M  168M 3809M|4904B 1565B|  20k  284k|2.00  21.0 |6964  6781 |2.25 1.88 1.07|3.0   0 441|   0     0 |           | 16  167    1   31    0
Apr 14 21:33:59 ubuntu dstat.sh[65397]: 14-04 21:33:59| 33  20  46   0   0|3667M  165M  168M 3767M|4897B 1604B|8201B  593k|2.00  26.0 |8114    13k|2.25 1.88 1.07|2.0   0 204|   0     0 |           | 16  171    1   31    0
Apr 14 21:34:00 ubuntu dstat.sh[65397]: 14-04 21:34:00| 33  26  41   0   0|3731M  152M  168M 3716M|4878B 1500B|4096B   10M|1.00   838 |6542  4681 |2.25 1.88 1.07|2.0   0 415|   0     0 |           | 16  171    1   31    0
Apr 14 21:34:01 ubuntu dstat.sh[65397]: 14-04 21:34:01| 18  23  57   0   0|3747M  190M  168M 3663M|4614B 1618B|8181B  455k|2.00  26.0 |5887  4610 |2.25 1.88 1.07|1.0   0 372|   0     0 |           | 17  171    1   31    0
Apr 14 21:34:02 ubuntu dstat.sh[65397]: 14-04 21:34:02| 14  19  65   0   0|3760M  177M  168M 3663M|4991B 1451B|4076B  529k|1.00  24.9 |5933  6219 |2.15 1.87 1.07|3.0   0 252|   0     0 |           | 17  171    1   31    0
Apr 14 21:34:03 ubuntu dstat.sh[65397]: 14-04 21:34:03| 26  20  54   0   0|3807M  130M  168M 3663M|4783B 1536B|   0   378k|   0  20.1 |6402  6833 |2.15 1.87 1.07|3.0   0 311|   0     0 |           | 17  171    1   31    0
Apr 14 21:34:04 ubuntu dstat.sh[65397]: 14-04 21:34:04| 28  26  45   0   0|3854M  135M  168M 3613M|4973B 1460B|   0  2067k|   0  12.0 |6047  4784 |2.15 1.87 1.07|2.0   0 401|   0     0 |           | 17  171    1   31    0
Apr 14 21:34:05 ubuntu dstat.sh[65397]: 14-04 21:34:05| 29  18  51   0   0|3890M  158M  168M 3555M|5101B 1620B|4097B  320k|1.00  22.0 |6332  7736 |2.15 1.87 1.07|4.0   0 214|   0     0 |           | 17  183    1   31    0
Apr 14 21:34:06 ubuntu dstat.sh[65397]: 14-04 21:34:06| 37  29  34   0   0|4004M  149M  168M 3452M|5819B 1617B|  44k  439k|4.99  38.9 |8186    12k|2.15 1.87 1.07|3.0   0 463|   0     0 |           | 17  189    1   28    2
Apr 14 21:34:07 ubuntu dstat.sh[65397]: 14-04 21:34:07| 29  28  41   0   0|4073M  132M  168M 3402M|6624B 1622B|  40k  557k|7.01  42.0 |9332    13k|2.14 1.87 1.07|1.0   0 497|   0     0 |           | 17  195    1   28    2
Apr 14 21:34:08 ubuntu dstat.sh[65397]: 14-04 21:34:08|  9  21  68   0   0|4076M  156M  168M 3375M|5443B 1615B|4083B  514k|1.00  22.9 |5300  3888 |2.14 1.87 1.07|2.0   0 278|   0     0 |           | 17  199    1   28    2
Apr 14 21:34:09 ubuntu dstat.sh[65397]: 14-04 21:34:09| 10  22  67   0   0|4083M  149M  168M 3375M|5162B 1785B|   0   456k|   0  40.0 |5411  4169 |2.14 1.87 1.07|2.0   0 285|   0     0 |           | 17  211    1   28    2
Apr 14 21:34:10 ubuntu dstat.sh[65397]: 14-04 21:34:10| 21  17  60   0   0|4089M  181M  168M 3338M|4677B 1700B|4111B  466k|1.00  31.1 |6736  8815 |2.14 1.87 1.07|2.0   0 204|   0     0 |           | 17  211    1   25    2
Apr 14 21:34:11 ubuntu dstat.sh[65397]: 14-04 21:34:11| 41  13  45   0   0|4211M  172M  168M 3227M|4657B 1686B|1027k  402k|19.9  36.8 |4018  3067 |2.14 1.87 1.07|3.0   0  70|   0     0 |           | 17  211    1   25    2
Apr 14 21:34:12 ubuntu dstat.sh[65397]: 14-04 21:34:12| 44   9  46   0   0|4324M  129M  168M 3159M|4713B 1531B| 160k  396k|9.00  38.0 |3255  2005 |2.13 1.87 1.08|3.0   0 4.0|   0     0 |           | 17  215    1   25    2
Apr 14 21:34:13 ubuntu dstat.sh[65397]: 14-04 21:34:13| 32  12  55   0   0|4249M  247M  168M 3118M|5372B 1797B|  80k  286k|5.03  15.1 |4043  3503 |2.13 1.87 1.08|4.0   0 193|   0     0 |           | 17  218    1   25    2
Apr 14 21:34:14 ubuntu dstat.sh[65397]: 14-04 21:34:14| 30  24  44   0   0|4318M  176M  168M 3119M|5056B 1531B| 772k  256k|8.00  18.0 |6235  5020 |2.13 1.87 1.08|5.0   0 409|   0     0 |           | 17  221    1   16    0
Apr 14 21:34:15 ubuntu dstat.sh[65397]: 14-04 21:34:15| 36  29  33   0   0|4353M  182M  168M 3080M|  13k 9520B|1030k  583k|22.0  35.9 |7100  8782 |2.13 1.87 1.08|4.0   0 456|   0     0 |           | 17  230    1   16    0
Apr 14 21:34:16 ubuntu dstat.sh[65397]: 14-04 21:34:16| 55  19  25   0   0|4420M  151M  168M 3045M|5995B 2285B|  48k 1007k|7.96  21.9 |5320  6828 |2.13 1.87 1.08|5.0   0 227|   0     0 |           | 17  232    1   17    0
Apr 14 21:34:17 ubuntu dstat.sh[65397]: 14-04 21:34:17| 71  16  13   0   0|4550M  143M  168M 2929M|  13k 9473B|1806k  603k|44.3  17.1 |5465    10k|2.36 1.92 1.10|6.0   0  57|   0     0 |           | 18  240    1   17    0
Apr 14 21:34:18 ubuntu dstat.sh[65397]: 14-04 21:34:18| 63  11  20   5   0|4509M  175M  169M 2935M|9464B 4858B|6305k 2682k| 478   173 |6482  7768 |2.36 1.92 1.10|7.0   0  33|   0     0 |           | 17  244    1   18    0
Apr 14 21:34:19 ubuntu dstat.sh[65397]: 14-04 21:34:19| 40  25  34   0   0|4550M  159M  169M 2912M|4512B 1304B|8186B  432k|1.00  14.0 |7088  7547 |2.36 1.92 1.10|1.0   0 384|   0     0 |           | 17  240    1   22    0
Apr 14 21:34:20 ubuntu dstat.sh[65397]: 14-04 21:34:20| 29  23  46   0   0|4561M  189M  169M 2872M|  15k   11k| 192k 8777k|12.0  71.9 |6654  8292 |2.36 1.92 1.10|3.0   0 309|   0     0 |           | 17  239    1   23    0
Apr 14 21:34:21 ubuntu dstat.sh[65397]: 14-04 21:34:21| 51  25  23   0   0|4587M  161M  169M 2874M|5020B 1599B|  84k   14M|6.02  1134 |6976  8107 |2.36 1.92 1.10|4.0   0 401|   0     0 |           | 17  243    1   23    0
Apr 14 21:34:22 ubuntu dstat.sh[65397]: 14-04 21:34:22| 52  27  21   0   0|4665M  121M  169M 2836M|  13k 9476B|  52k  440k|5.99  32.0 |6908  7971 |2.41 1.94 1.11|2.0   0 418|   0     0 |           | 17  244    1   22    0
Apr 14 21:34:23 ubuntu dstat.sh[65397]: 14-04 21:34:23| 58  25  16   1   0|4677M  172M  169M 2773M|9329B 4551B|1279k 1079k|59.0  66.0 |8868    14k|2.41 1.94 1.11|4.0   0 343|   0     0 |           | 17  247    1   27    0
