Mar 11 21:36:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 11 21:36:44 ubuntu dstat.sh[59265]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 11 21:36:44 ubuntu dstat.sh[59265]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 21:38:26 ubuntu dstat.sh[59265]: 11-03 21:38:26| 26  16  56   0   0|1376M 1091M  166M 5114M|  10k 7078B|   0   489k|   0  34.1 |6151  6383 |2.49 1.44 0.77|1.0   0 281|   0     0 |           | 11   32    0   63    0
Mar 11 21:38:27 ubuntu dstat.sh[59265]: 11-03 21:38:27| 20   4  75   0   0|1412M 1055M  166M 5114M|4265B 1994B|   0   183k|   0  8.97 |1814  1281 |2.49 1.44 0.77|1.0   0 2.0|   0     0 |           | 11   33    0   63    0
Mar 11 21:38:28 ubuntu dstat.sh[59265]: 11-03 21:38:28| 15   2  82   0   0|1403M 1064M  166M 5114M|  12k 8734B|   0   196k|   0  10.0 |3013  3656 |2.37 1.43 0.77|1.0   0   0|   0     0 |           | 11   33    0   63    0
Mar 11 21:38:29 ubuntu dstat.sh[59265]: 11-03 21:38:29| 12  16  71   0   0|1327M 1140M  166M 5114M|5243B 1436B|   0   277k|   0  29.1 |4808  3990 |2.37 1.43 0.77|1.0   0 276|   0     0 |           | 11   32    0   64    0
Mar 11 21:38:30 ubuntu dstat.sh[59265]: 11-03 21:38:30| 21   4  73   0   0|1380M 1087M  166M 5114M|2864B  108B|   0   144k|   0  6.98 |1895  1372 |2.37 1.43 0.77|1.0   0 9.0|   0     0 |           | 11   32    0   58    0
Mar 11 21:38:31 ubuntu dstat.sh[59265]: 11-03 21:38:31| 17   3  80   0   0|1377M 1090M  166M 5114M|  12k 8862B|   0   492k|   0  36.0 |2941  3304 |2.37 1.43 0.77|2.0   0   0|   0     0 |           | 11   33    0   58    0
Mar 11 21:38:32 ubuntu dstat.sh[59265]: 11-03 21:38:32| 19   6  74   0   0|1358M 1109M  166M 5114M|6265B 2931B|   0  3446k|   0   169 |3016  2805 |2.37 1.43 0.77|3.0   0  47|   0     0 |           | 11   32    0   59    0
Mar 11 21:38:33 ubuntu dstat.sh[59265]: 11-03 21:38:33| 19   3  79   0   0|1383M 1084M  166M 5114M|9192B 5573B|   0     0 |   0     0 |1793  1490 |2.26 1.42 0.77|3.0   0   0|   0     0 |           | 11   33    0   59    0
Mar 11 21:38:34 ubuntu dstat.sh[59265]: 11-03 21:38:34| 17   2  79   0   0|1378M 1089M  166M 5114M|  14k 9485B|   0   304k|   0  27.0 |4611  6296 |2.26 1.42 0.77|3.0   0   0|   0     0 |           | 11   32    0   57    0
Mar 11 21:38:35 ubuntu dstat.sh[59265]: 11-03 21:38:35|  9  22  67   0   0|1349M 1117M  166M 5114M|4351B  541B|   0   152k|   0  9.02 |5282  3605 |2.26 1.42 0.77|3.0   0 354|   0     0 |           | 11   32    0   57    0
Mar 11 21:38:36 ubuntu dstat.sh[59265]: 11-03 21:38:36| 27  18  54   0   0|1388M 1079M  166M 5114M|4343B  538B|   0   427k|   0  26.9 |4828  3561 |2.26 1.42 0.77|3.0   0 272|   0     0 |           | 11   32    0   59    0
Mar 11 21:38:37 ubuntu dstat.sh[59265]: 11-03 21:38:37| 43   7  48   1   0|1485M  979M  166M 5116M|3428B  486B|   0  2538k|   0  76.0 |3235  2192 |2.26 1.42 0.77|5.0   0 5.0|   0     0 |           | 11   36    0   59    0
Mar 11 21:38:38 ubuntu dstat.sh[59265]: 11-03 21:38:38| 35   9  43  11   0|1465M  993M  167M 5121M|2788B  542B|   0    33M|   0  3018 |  15k   26k|2.32 1.45 0.78|3.0   0 118|   0     0 |           | 11   36    0   54    0
Mar 11 21:38:39 ubuntu dstat.sh[59265]: 11-03 21:38:39| 37  10  40  12   0|1493M  963M  168M 5122M|3201B  540B|   0    41M|   0  3721 |  16k   29k|2.32 1.45 0.78|8.0   0  50|   0     0 |           | 11   36    0   54    0
Mar 11 21:38:40 ubuntu dstat.sh[59265]: 11-03 21:38:40| 44   7  47   2   0|1469M  987M  168M 5122M|3067B  486B|   0    11M|   0   717 |4461  5439 |2.32 1.45 0.78|2.0   0 6.0|   0     0 |           | 11   32    0   54    0
Mar 11 21:38:41 ubuntu dstat.sh[59265]: 11-03 21:38:41| 40   8  46   4   0|1494M  962M  168M 5122M|3215B  540B|   0  6684k|   0  1105 |8802    13k|2.32 1.45 0.78|2.0 1.0 3.0|   0     0 |           | 11   34    0   54    0
Mar 11 21:38:42 ubuntu dstat.sh[59265]: 11-03 21:38:42| 37  10  45   6   0|1428M 1027M  169M 5123M|3235B  484B|   0    15M|   0  1867 |  12k   19k|2.32 1.45 0.78|3.0   0  59|   0     0 |           | 11   32    0   49    0
Mar 11 21:38:43 ubuntu dstat.sh[59265]: 11-03 21:38:43| 23   6  70   1   0|1474M  981M  169M 5123M|3315B  539B|   0    11M|   0   596 |2879  3911 |2.22 1.44 0.78|2.0   0  43|   0     0 |           | 11   32    0   49    0
Mar 11 21:38:44 ubuntu dstat.sh[59265]: 11-03 21:38:44| 23   4  72   0   0|1438M 1017M  169M 5123M|3620B  582B|   0   312k|   0  29.0 |1960  1581 |2.22 1.44 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Mar 11 21:38:45 ubuntu dstat.sh[59265]: 11-03 21:38:45| 22   4  73   0   0|1480M  975M  169M 5123M|4024B  528B|   0  1283k|   0  68.0 |1862  1400 |2.22 1.44 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Mar 11 21:38:46 ubuntu dstat.sh[59265]: 11-03 21:38:46| 22   4  73   0   0|1458M  997M  169M 5123M|3945B  541B|   0    40k|   0  5.01 |1747  1138 |2.22 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Mar 11 21:38:47 ubuntu dstat.sh[59265]: 11-03 21:38:47| 21   4  73   0   0|1494M  961M  169M 5123M|3362B  485B|   0     0 |   0     0 |1790  1148 |2.22 1.44 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 11 21:38:48 ubuntu dstat.sh[59265]: 11-03 21:38:48| 22   3  73   0   0|1430M 1024M  169M 5123M|2779B  540B|   0     0 |   0     0 |1707  1153 |2.12 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Mar 11 21:38:49 ubuntu dstat.sh[59265]: 11-03 21:38:49| 22   4  73   0   0|1483M  972M  169M 5123M|2712B  538B|   0     0 |   0     0 |1746  1113 |2.12 1.43 0.79|5.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 11 21:38:50 ubuntu dstat.sh[59265]: 11-03 21:38:50| 22   3  74   0   0|1453M 1001M  169M 5123M|3017B  540B|   0  8185B|   0  2.00 |1715  1212 |2.12 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Mar 11 21:38:51 ubuntu dstat.sh[59265]: 11-03 21:38:51| 21   5  73   0   0|1458M  997M  169M 5123M|3433B  543B|   0  2194k|   0   217 |1987  1727 |2.12 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Mar 11 21:38:52 ubuntu dstat.sh[59265]: 11-03 21:38:52| 22   4  73   0   0|1473M  982M  169M 5123M|3514B  486B|   0   284k|   0  19.0 |1777  1381 |2.12 1.43 0.79|5.0   0 3.0|   0     0 |           | 11   32    0   43    0
Mar 11 21:38:53 ubuntu dstat.sh[59265]: 11-03 21:38:53| 23   4  73   0   0|1446M 1008M  169M 5123M|3006B  486B|   0   704k|   0   111 |1747  1240 |2.03 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Mar 11 21:38:54 ubuntu dstat.sh[59265]: 11-03 21:38:54| 22   3  73   0   0|1452M 1002M  169M 5123M|3379B  540B|   0     0 |   0     0 |1725  1206 |2.03 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 11 21:38:55 ubuntu dstat.sh[59265]: 11-03 21:38:55| 23   4  73   0   0|1471M  984M  169M 5123M|3510B  481B|   0     0 |   0     0 |1770  1155 |2.03 1.43 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 11 21:38:56 ubuntu dstat.sh[59265]: 11-03 21:38:56| 14  13  71   0   0|1428M 1027M  169M 5123M|3039B    0 |   0   259k|   0  5.07 |3807  2570 |2.03 1.43 0.79|2.0   0 185|   0     0 |           | 11   32    0   37    0
Mar 11 21:38:57 ubuntu dstat.sh[59265]: 11-03 21:38:57|  9  23  67   0   0|1407M 1047M  169M 5123M|3429B  486B|   0   793k|   0  9.01 |5502  3847 |2.03 1.43 0.79|2.0   0 367|   0     0 |           | 11   32    0   37    0
Mar 11 21:38:58 ubuntu dstat.sh[59265]: 11-03 21:38:58|  7  21  70   0   0|1385M 1069M  169M 5123M|3556B  539B|   0   575k|   0  9.99 |4973  3371 |1.95 1.42 0.79|2.0   0 262|   0     0 |           | 11   32    0   37    0
Mar 11 21:38:59 ubuntu dstat.sh[59265]: 11-03 21:38:59|  8  23  68   0   0|1365M 1089M  169M 5123M|4389B  486B|   0    92k|   0  1.00 |5258  3690 |1.95 1.42 0.79|1.0   0 327|   0     0 |           | 11   32    0   37    0
Mar 11 21:39:00 ubuntu dstat.sh[59265]: 11-03 21:39:00| 10  18  70   0   0|1355M 1099M  169M 5123M|4378B  537B|   0     0 |   0     0 |4550  3036 |1.95 1.42 0.79|2.0   0 229|   0     0 |           | 11   32    0   37    0
Mar 11 21:39:01 ubuntu dstat.sh[59265]: 11-03 21:39:01| 22   4  73   0   0|1419M 1035M  169M 5123M|4475B  540B|   0   156k|   0  12.0 |1966  1592 |1.95 1.42 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 11 21:39:02 ubuntu dstat.sh[59265]: 11-03 21:39:02| 23   3  73   0   0|1410M 1044M  169M 5123M|3314B  487B|   0   449k|   0  28.1 |1881  1379 |1.95 1.42 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 11 21:39:03 ubuntu dstat.sh[59265]: 11-03 21:39:03| 22   4  73   0   0|1437M 1017M  169M 5123M|3379B  540B|   0    36k|   0  4.00 |1837  1281 |1.87 1.41 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 11 21:39:04 ubuntu dstat.sh[59265]: 11-03 21:39:04| 23   3  74   0   0|1413M 1041M  169M 5123M|3262B  540B|   0   492k|   0  89.1 |1813  1253 |1.87 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Mar 11 21:39:05 ubuntu dstat.sh[59265]: 11-03 21:39:05| 22   3  73   0   0|1438M 1016M  169M 5123M|3130B  538B|   0    12k|   0  1.00 |1770  1179 |1.87 1.41 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 11 21:39:06 ubuntu dstat.sh[59265]: 11-03 21:39:06| 22   3  74   0   0|1454M 1000M  169M 5123M|3848B  541B|   0   124k|   0  2.00 |1744  1224 |1.87 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 11 21:39:07 ubuntu dstat.sh[59265]: 11-03 21:39:07| 23   3  74   0   0|1487M  967M  169M 5123M|3286B  540B|   0    20k|   0  1.00 |1662  1036 |1.87 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 11 21:39:08 ubuntu dstat.sh[59265]: 11-03 21:39:08| 22   4  74   0   0|1441M 1013M  169M 5123M|3327B  485B|   0  4090B|   0  1.00 |1728  1218 |1.80 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 11 21:39:09 ubuntu dstat.sh[59265]: 11-03 21:39:09| 23   3  73   0   0|1466M  988M  169M 5123M|3256B  487B|   0    76k|   0  3.01 |1713  1104 |1.80 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 11 21:39:10 ubuntu dstat.sh[59265]: 11-03 21:39:10| 21   4  73   0   0|1418M 1036M  169M 5123M|3128B  538B|   0     0 |   0     0 |1706  1207 |1.80 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 11 21:39:11 ubuntu dstat.sh[59265]: 11-03 21:39:11| 23   3  73   0   0|1458M  996M  169M 5123M|3566B  556B|   0   152k|   0  14.0 |1860  1412 |1.80 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Mar 11 21:39:12 ubuntu dstat.sh[59265]: 11-03 21:39:12| 22   4  73   0   0|1411M 1043M  169M 5123M|3360B  527B|   0  2308k|   0  31.9 |1930  1456 |1.80 1.41 0.79|4.0   0 2.0|   0     0 |           | 11   32    0   21    0
Mar 11 21:39:13 ubuntu dstat.sh[59265]: 11-03 21:39:13| 22   4  74   0   0|1444M 1010M  169M 5123M|3624B  531B|   0   129k|   0  5.03 |1809  1227 |1.74 1.40 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   21    0
Mar 11 21:39:14 ubuntu dstat.sh[59265]: 11-03 21:39:14| 26   7  65   0   0|1443M 1011M  169M 5123M|3363B  486B|   0    20k|   0  3.00 |2873    13k|1.74 1.40 0.79|2.0   0  37|   0     0 |           | 11   32    0   22    0
Mar 11 21:39:15 ubuntu dstat.sh[59265]: 11-03 21:39:15| 21   6  72   0   0|1434M 1020M  169M 5123M|4019B  485B|   0     0 |   0     0 |1907  1334 |1.74 1.40 0.79|2.0   0 7.0|   0     0 |           | 11   32    0   15    0
Mar 11 21:39:16 ubuntu dstat.sh[59265]: 11-03 21:39:16| 22   4  74   0   0|1468M  986M  169M 5123M|3718B  431B|   0    20k|   0  1.00 |1756  1118 |1.74 1.40 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Mar 11 21:39:17 ubuntu dstat.sh[59265]: 11-03 21:39:17| 21   4  73   0   0|1442M 1012M  169M 5123M|3868B  583B|   0     0 |   0     0 |1756  1293 |1.74 1.40 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Mar 11 21:39:18 ubuntu dstat.sh[59265]: 11-03 21:39:18| 22   4  74   0   0|1431M 1022M  169M 5123M|3601B  485B|   0    24k|   0  1.00 |1769  1265 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Mar 11 21:39:19 ubuntu dstat.sh[59265]: 11-03 21:39:19| 21   4  73   0   0|1471M  983M  169M 5123M|3730B  434B|   0    80k|   0  3.01 |1797  1189 |1.68 1.39 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Mar 11 21:39:20 ubuntu dstat.sh[59265]: 11-03 21:39:20| 13  17  69   0   0|1352M 1102M  169M 5123M|3678B  540B|   0   148k|   0  7.00 |4381  2933 |1.68 1.39 0.79|2.0   0 252|   0     0 |           | 11   32    0   12    0
Mar 11 21:39:21 ubuntu dstat.sh[59265]: 11-03 21:39:21| 16  12  71   0   0|1352M 1101M  169M 5123M|3510B  539B|   0   240k|   0  17.0 |3877  3128 |1.68 1.39 0.79|3.0   0 208|   0     0 |           | 11   32    0   12    0
Mar 11 21:39:22 ubuntu dstat.sh[59265]: 11-03 21:39:22| 23   3  73   0   0|1400M 1054M  169M 5123M|3428B  486B|   0   860k|   0  88.0 |1774  1191 |1.68 1.39 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   12    0
Mar 11 21:39:23 ubuntu dstat.sh[59265]: 11-03 21:39:23| 21   4  73   0   0|1382M 1071M  169M 5124M|3544B  486B|   0     0 |   0     0 |1879  1344 |1.62 1.38 0.80|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Mar 11 21:39:24 ubuntu dstat.sh[59265]: 11-03 21:39:24| 19  11  70   0   0|1374M 1079M  169M 5124M|3488B  486B|  40k    0 |2.00     0 |3163  2279 |1.62 1.38 0.80|2.0   0 163|   0     0 |           | 11   32    0    9    0
Mar 11 21:39:25 ubuntu dstat.sh[59265]: 11-03 21:39:25|  8  21  69   0   0|1376M 1078M  169M 5124M|3547B  486B|   0   140k|   0  5.00 |5304  3699 |1.62 1.38 0.80|2.0   0 325|   0     0 |           | 11   32    0    9    0
Mar 11 21:39:26 ubuntu dstat.sh[59265]: 11-03 21:39:26|  8  22  68   0   0|1366M 1087M  169M 5124M|3252B  432B|   0   100k|   0  5.00 |5348  3693 |1.62 1.38 0.80|4.0   0 330|   0     0 |           | 11   32    0    9    0
Mar 11 21:39:27 ubuntu dstat.sh[59265]: 11-03 21:39:27|  9  23  68   0   0|1354M 1099M  169M 5124M|2709B  487B|   0   613k|   0  8.01 |5384  3821 |1.62 1.38 0.80|2.0   0 353|   0     0 |           | 11   32    0    5    0
Mar 11 21:39:28 ubuntu dstat.sh[59265]: 11-03 21:39:28|  7  22  68   0   0|1346M 1108M  169M 5124M|3061B  485B|   0   459k|   0  4.99 |5369  3815 |1.65 1.39 0.80|2.0   0 347|   0     0 |           | 11   32    0    5    0
Mar 11 21:39:29 ubuntu dstat.sh[59265]: 11-03 21:39:29|  9  23  67   0   0|1336M 1117M  169M 5124M|2950B  487B|   0  1013k|   0  11.0 |5644  4093 |1.65 1.39 0.80|2.0   0 403|   0     0 |           | 11   32    0    5    0
Mar 11 21:39:30 ubuntu dstat.sh[59265]: 11-03 21:39:30|  8  23  68   0   0|1333M 1121M  169M 5124M|3116B  484B|   0   825k|   0  8.97 |5215  3534 |1.65 1.39 0.80|3.0   0 323|   0     0 |           | 11   32    0    5    0
Mar 11 21:39:31 ubuntu dstat.sh[59265]: 11-03 21:39:31|  8  22  68   0   0|1329M 1124M  169M 5124M|3442B  434B|   0   891k|   0  19.1 |5519  4146 |1.65 1.39 0.80|1.0   0 354|   0     0 |           | 11   32    0    4    0
Mar 11 21:39:32 ubuntu dstat.sh[59265]: 11-03 21:39:32|  8  21  69   0   0|1324M 1129M  169M 5124M|3124B  486B|   0   496k|   0  31.0 |5477  4126 |1.65 1.39 0.80|2.0   0 350|   0     0 |           | 11   32    0    4    0
Mar 11 21:39:33 ubuntu dstat.sh[59265]: 11-03 21:39:33|  8  21  69   0   0|1323M 1130M  169M 5124M|3478B  485B|   0   140k|   0  4.99 |5149  3546 |1.60 1.39 0.80|1.0   0 309|   0     0 |           | 11   32    0    4    0
Mar 11 21:39:34 ubuntu dstat.sh[59265]: 11-03 21:39:34|  8  22  68   0   0|1318M 1135M  169M 5124M|3780B  433B|   0   236k|   0  9.02 |5555  3969 |1.60 1.39 0.80|1.0   0 368|   0     0 |           | 11   32    0    4    0
Mar 11 21:39:35 ubuntu dstat.sh[59265]: 11-03 21:39:35|  9  22  69   0   0|1317M 1136M  169M 5124M|3921B  540B|   0   440k|   0  92.0 |5932  4527 |1.60 1.39 0.80|1.0   0 461|   0     0 |           | 11   32    0    3    0
Mar 11 21:39:36 ubuntu dstat.sh[59265]: 11-03 21:39:36| 17  25  57   0   0|1314M 1139M  169M 5124M|4120B  540B|   0   460k|   0  20.0 |6498  5523 |1.60 1.39 0.80|2.0   0 550|   0     0 |           | 11   32    0    5    0
Mar 11 21:39:37 ubuntu dstat.sh[59265]: 11-03 21:39:37| 53  25  23   0   0|1461M  992M  169M 5124M|3561B  540B|   0   776k|   0  50.0 |5553  4422 |1.60 1.39 0.80|3.0   0 400|   0     0 |           | 11   32    0    9    0
Mar 11 21:39:38 ubuntu dstat.sh[59265]: 11-03 21:39:38| 59  12  24   4   0|1599M  847M  169M 5130M|3375B  539B| 371k   12M|3.00   762 |6622  8399 |1.71 1.41 0.82|3.0 1.0  35|   0     0 |           | 11   36    0    9    0
Mar 11 21:39:39 ubuntu dstat.sh[59265]: 11-03 21:39:39| 35  11  39  13   0|1581M  853M  170M 5140M|3607B  486B|   0    69M|   0  5261 |  21k   41k|1.71 1.41 0.82|5.0   0 168|   0     0 |           | 11   36    0    9    0
Mar 11 21:39:40 ubuntu dstat.sh[59265]: 11-03 21:39:40| 41  12  31  15   0|1597M  823M  171M 5153M|4553B 2454B|   0    96M|   0  7220 |  21k   45k|1.71 1.41 0.82|  0 3.0  78|   0     0 |           | 11   37    0    9    0
Mar 11 21:39:41 ubuntu dstat.sh[59265]: 11-03 21:39:41| 41   9  34  14   0|1596M  815M  171M 5161M|  11k 7901B|   0    75M|   0  5694 |  20k   40k|1.71 1.41 0.82|2.0 1.0  42|   0     0 |           | 11   36    0   10    0
Mar 11 21:39:42 ubuntu dstat.sh[59265]: 11-03 21:39:42| 38  26  27   8   0|1532M  874M  172M 5167M|3334B  552B| 372k   47M|6.00  3412 |  17k   30k|1.71 1.41 0.82|2.0 1.0 399|   0     0 |           | 11   34    0   10    0
Mar 11 21:39:43 ubuntu dstat.sh[59265]: 11-03 21:39:43| 43  20  26  10   0|1573M  828M  172M 5171M|8897B 6217B|1802k   54M|36.0  3971 |  17k   34k|1.90 1.46 0.83|3.0   0 212|   0     0 |           | 11   35    0   10    0
Mar 11 21:39:44 ubuntu dstat.sh[59265]: 11-03 21:39:44| 28  10  46  12   0|1567M  830M  172M 5174M|  14k   11k|   0    44M|   0  3504 |  18k   33k|1.90 1.46 0.83|2.0   0 128|   0     0 |           | 11   35    0   10    0
Mar 11 21:39:45 ubuntu dstat.sh[59265]: 11-03 21:39:45| 32  10  43  12   0|1532M  865M  172M 5174M|8042B 3933B|   0    51M|   0  4415 |  17k   34k|1.90 1.46 0.83|3.0   0  60|   0     0 |           | 11   34    0   10    0
Mar 11 21:39:46 ubuntu dstat.sh[59265]: 11-03 21:39:46| 35   8  43  13   0|1550M  846M  172M 5175M|9179B 5608B|   0    48M|   0  4319 |  15k   30k|1.90 1.46 0.83|2.0   0  36|   0     0 |           | 11   35    0   10    0
Mar 11 21:39:47 ubuntu dstat.sh[59265]: 11-03 21:39:47| 29   7  48  11   0|1546M  848M  173M 5176M|  14k   10k|   0    58M|   0  4775 |  19k   38k|1.90 1.46 0.83|2.0   0  30|   0     0 |           | 11   35    0   10    0
Mar 11 21:39:48 ubuntu dstat.sh[59265]: 11-03 21:39:48| 34  10  42  11   0|1480M  912M  173M 5178M|8890B 5874B|   0    42M|   0  3618 |  17k   31k|1.74 1.43 0.83|7.0   0 113|   0     0 |           | 11   34    0   11    0
Mar 11 21:39:49 ubuntu dstat.sh[59265]: 11-03 21:39:49| 33   8  44  13   0|1532M  857M  173M 5181M|4751B 2772B|   0    57M|   0  4493 |  18k   34k|1.74 1.43 0.83|  0 1.0  54|   0     0 |           | 11   37    0   11    0
Mar 11 21:39:50 ubuntu dstat.sh[59265]: 11-03 21:39:50| 27   7  49  11   0|1530M  856M  173M 5184M|  14k   10k|   0    50M|   0  4288 |  19k   36k|1.74 1.43 0.83|1.0 1.0  63|   0     0 |           | 11   37    0   11    0
Mar 11 21:39:51 ubuntu dstat.sh[59265]: 11-03 21:39:51| 30   9  46  12   0|1501M  881M  173M 5187M|  11k 7892B|   0    52M|   0  4435 |  20k   38k|1.74 1.43 0.83|1.0 1.0 123|   0     0 |           | 11   36    0   11    0
Mar 11 21:39:52 ubuntu dstat.sh[59265]: 11-03 21:39:52| 35  11  38  13   0|1559M  821M  173M 5190M|2861B  539B|   0    59M|   0  4695 |  19k   36k|1.74 1.43 0.83|6.0   0  59|   0     0 |           | 11   36    0   11    0
Mar 11 21:39:53 ubuntu dstat.sh[59265]: 11-03 21:39:53| 28   7  50  11   0|1559M  825M  173M 5185M|  12k 9909B|   0    46M|   0  4117 |  18k   35k|2.08 1.51 0.86|2.0 1.0  12|   0     0 |           | 11   37    0   11    0
Mar 11 21:39:54 ubuntu dstat.sh[59265]: 11-03 21:39:54| 36   6  49   7   0|1557M  827M  173M 5185M|  15k   11k|   0    46M|   0  3469 |  16k   29k|2.08 1.51 0.86|2.0   0  33|   0     0 |           | 11   34    0   14    0
Mar 11 21:39:55 ubuntu dstat.sh[59265]: 11-03 21:39:55| 28  16  55   0   0|1381M 1003M  173M 5185M|3279B  539B|   0  1776k|   0   106 |4577  3550 |2.08 1.51 0.86|2.0   0 266|   0     0 |           | 11   32    0   14    0
Mar 11 21:39:56 ubuntu dstat.sh[59265]: 11-03 21:39:56| 16   3  80   0   0|1395M  989M  173M 5185M|  11k 8601B|   0  2476k|   0   197 |2690  3156 |2.08 1.51 0.86|1.0   0   0|   0     0 |           | 11   33    0   14    0
Mar 11 21:39:57 ubuntu dstat.sh[59265]: 11-03 21:39:57| 21   5  73   0   0|1417M  967M  173M 5185M|4985B 1161B|   0   849k|   0  33.0 |2708  2304 |2.08 1.51 0.86|2.0   0  34|   0     0 |           | 11   32    0   15    0
Mar 11 21:39:58 ubuntu dstat.sh[59265]: 11-03 21:39:58| 15   3  81   0   0|1433M  951M  173M 5185M|8184B 5981B|   0   780k|   0  30.0 |1793  1714 |1.92 1.48 0.85|2.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 11 21:39:59 ubuntu dstat.sh[59265]: 11-03 21:39:59| 19   7  72   0   0|1440M  944M  173M 5186M|6671B 1435B|   0   540k|   0  39.0 |3075  2732 |1.92 1.48 0.85|2.0   0  60|   0     0 |           | 11   32    0   16    0
Mar 11 21:40:00 ubuntu dstat.sh[59265]: 11-03 21:40:00| 18   2  79   0   0|1457M  927M  173M 5186M|9920B 6251B|   0   428k|   0  30.0 |2004  1807 |1.92 1.48 0.85|2.0   0   0|   0     0 |           | 11   33    0   16    0
Mar 11 21:40:01 ubuntu dstat.sh[59265]: 11-03 21:40:01| 18   5  75   1   0|1445M  938M  173M 5186M|  11k 5315B|   0  2009k|   0   117 |3939  4568 |1.92 1.48 0.85|2.0   0  43|   0     0 |           | 11   32    0   17    0
Mar 11 21:40:02 ubuntu dstat.sh[59265]: 11-03 21:40:02| 18   3  78   0   0|1472M  911M  173M 5186M|5886B 2844B|   0    56k|   0  6.01 |1929  1713 |1.92 1.48 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   17    0
Mar 11 21:40:03 ubuntu dstat.sh[59265]: 11-03 21:40:03| 16   2  80   0   0|1451M  932M  173M 5186M|  12k 8972B|   0   470k|   0  40.9 |3377  4305 |1.84 1.48 0.85|1.0   0   0|   0     0 |           | 11   32    0   18    0
Mar 11 21:40:04 ubuntu dstat.sh[59265]: 11-03 21:40:04| 10  21  68   0   0|1364M 1019M  173M 5186M|3677B  487B|   0   229k|   0  11.0 |5591  4370 |1.84 1.48 0.85|1.0   0 454|   0     0 |           | 11   32    0   18    0
Mar 11 21:40:05 ubuntu dstat.sh[59265]: 11-03 21:40:05| 46  19  34   0   0|1426M  957M  173M 5186M|3509B  540B|   0   768k|   0  59.0 |5705  4476 |1.84 1.48 0.85|3.0   0 345|   0     0 |           | 11   32    0   24    0
Mar 11 21:40:06 ubuntu dstat.sh[59265]: 11-03 21:40:06| 66   9  24   0   0|1624M  757M  173M 5188M|3210B  539B|   0  1381k|   0  25.9 |3638  1467 |1.84 1.48 0.85|4.0   0 2.0|   0     0 |           | 11   32    0   24    0
Mar 11 21:40:07 ubuntu dstat.sh[59265]: 11-03 21:40:07| 67   8  25   1   0|1729M  648M  173M 5192M|2662B   54B|   0  7967k|   0   294 |4475  2601 |1.84 1.48 0.85|1.0 1.0 6.0|   0     0 |           | 11   38    0   24    0
Mar 11 21:40:08 ubuntu dstat.sh[59265]: 11-03 21:40:08| 28   7  47  15   0|1728M  634M  174M 5206M|3711B  432B|   0    76M|   0  5984 |  24k   47k|1.94 1.50 0.86|  0 1.0 270|   0     0 |           | 11   38    0   24    0
