Apr 07 19:39:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 07 19:39:46 ubuntu dstat.sh[65860]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 07 19:39:46 ubuntu dstat.sh[65860]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 07 19:41:28 ubuntu dstat.sh[65860]: 07-04 19:41:28| 34   6  60   0   0|1494M  726M  171M 5343M|  19k   15k|   0   517k|   0  37.1 |4966  6204 |2.94 1.46 0.72|2.0   0  30|   0     0 |           | 11   32    0   58    0
Apr 07 19:41:29 ubuntu dstat.sh[65860]: 07-04 19:41:29| 39  13  48   0   0|1485M  735M  171M 5343M|4743B 1453B|   0  8167B|   0  1.99 |3650  2028 |2.86 1.47 0.73|2.0   0 109|   0     0 |           | 11   32    0   58    0
Apr 07 19:41:30 ubuntu dstat.sh[65860]: 07-04 19:41:30| 32   4  62   0   0|1510M  710M  171M 5343M|  16k   13k|   0   277k|   0  21.1 |3483  3291 |2.86 1.47 0.73|4.0   0   0|   0     0 |           | 11   33    0   59    0
Apr 07 19:41:31 ubuntu dstat.sh[65860]: 07-04 19:41:31| 34   9  55   0   0|1454M  766M  171M 5343M|  11k 7171B|   0   364k|   0  36.0 |4818  4874 |2.86 1.47 0.73|2.0   0  64|   0     0 |           | 11   32    0   60    0
Apr 07 19:41:32 ubuntu dstat.sh[65860]: 07-04 19:41:32| 38   6  55   0   0|1467M  753M  171M 5343M|  11k 7602B|   0   148k|   0  9.01 |3386  2661 |2.86 1.47 0.73|1.0   0 1.0|   0     0 |           | 11   33    0   59    0
Apr 07 19:41:33 ubuntu dstat.sh[65860]: 07-04 19:41:33| 31   7  62   0   0|1438M  781M  171M 5343M|  20k   15k|   0   124k|   0  7.00 |5044  6040 |2.86 1.47 0.73|1.0   0  43|   0     0 |           | 11   33    0   60    0
Apr 07 19:41:34 ubuntu dstat.sh[65860]: 07-04 19:41:34| 39   6  54   0   0|1438M  781M  171M 5343M|9306B 4785B|   0   248k|   0  24.0 |3042  2160 |2.71 1.46 0.73|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Apr 07 19:41:35 ubuntu dstat.sh[65860]: 07-04 19:41:35| 33   4  61   0   0|1467M  752M  171M 5343M|  18k   14k|   0   112k|   0  7.00 |4260  4571 |2.71 1.46 0.73|2.0   0   0|   0     0 |           | 11   34    0   61    0
Apr 07 19:41:36 ubuntu dstat.sh[65860]: 07-04 19:41:36| 28  14  58   0   0|1407M  812M  171M 5343M|  14k 9094B|   0  4200k|   0   184 |5934  6217 |2.71 1.46 0.73|2.0   0 213|   0     0 |           | 11   32    0   63    0
Apr 07 19:41:37 ubuntu dstat.sh[65860]: 07-04 19:41:37| 23   6  70   0   0|1413M  806M  171M 5343M|5635B 1748B|   0   152k|   0  5.98 |2410  1680 |2.71 1.46 0.73|  0   0  70|   0     0 |           | 11   32    1   58    0
Apr 07 19:41:38 ubuntu dstat.sh[65860]: 07-04 19:41:38| 16   3  81   0   0|1406M  813M  171M 5343M|  13k 9722B|   0   485k|   0  30.1 |2842  3445 |2.71 1.46 0.73|1.0   0 1.0|   0     0 |           | 11   33    0   58    0
Apr 07 19:41:39 ubuntu dstat.sh[65860]: 07-04 19:41:39| 13  12  74   1   0|1316M  904M  171M 5343M|7026B 3467B|   0   320k|   0  32.0 |3959  3289 |2.50 1.44 0.73|1.0   0 165|   0     0 |           | 11   32    0   59    0
Apr 07 19:41:40 ubuntu dstat.sh[65860]: 07-04 19:41:40| 16  11  71   0   0|1375M  845M  171M 5343M|5032B 1565B|   0    16k|   0  4.00 |3017  2032 |2.50 1.44 0.73|1.0   0 119|   0     0 |           | 11   32    0   59    0
Apr 07 19:41:41 ubuntu dstat.sh[65860]: 07-04 19:41:41| 18   2  79   0   0|1393M  827M  171M 5343M|  11k 6652B|   0   416k|   0  40.0 |1950  1574 |2.50 1.44 0.73|1.0   0   0|   0     0 |           | 11   33    0   56    0
Apr 07 19:41:42 ubuntu dstat.sh[65860]: 07-04 19:41:42| 17   5  77   0   0|1376M  844M  171M 5343M|  11k 7301B|   0  4096B|   0  1.00 |3714  4045 |2.50 1.44 0.73|2.0   0  46|   0     0 |           | 11   32    0   57    0
Apr 07 19:41:43 ubuntu dstat.sh[65860]: 07-04 19:41:43| 21   3  76   0   0|1434M  785M  171M 5343M|6520B 3581B|   0   847k|   0  1.00 |1704  1123 |2.50 1.44 0.73|  0   0   0|   0     0 |           | 11   33    0   57    0
Apr 07 19:41:44 ubuntu dstat.sh[65860]: 07-04 19:41:44| 17   2  79   1   0|1423M  797M  171M 5343M|  13k 9200B|   0  1996k|   0   111 |3859  5136 |2.30 1.41 0.72|1.0   0   0|   0     0 |           | 11   33    0   57    0
Apr 07 19:41:45 ubuntu dstat.sh[65860]: 07-04 19:41:45| 15   9  74   0   0|1384M  835M  171M 5343M|  10k 6283B|   0   212k|   0  19.0 |4663  4728 |2.30 1.41 0.72|2.0   0 183|   0     0 |           | 11   32    0   53    0
Apr 07 19:41:46 ubuntu dstat.sh[65860]: 07-04 19:41:46| 18  22  58   0   0|1376M  843M  171M 5343M|5151B 1509B|   0   423k|   0  26.9 |5925  4644 |2.30 1.41 0.72|3.0   0 448|   0     0 |           | 11   32    0   55    0
Apr 07 19:41:47 ubuntu dstat.sh[65860]: 07-04 19:41:47| 44   7  49   0   0|1483M  735M  172M 5344M|4783B 1570B|   0     0 |   0     0 |2885  1502 |2.30 1.41 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   55    0
Apr 07 19:41:48 ubuntu dstat.sh[65860]: 07-04 19:41:48| 37   7  45  11   0|1475M  737M  172M 5349M|5018B 1564B|   0    25M|   0  2291 |  11k   19k|2.30 1.41 0.72|2.0   0  95|   0     0 |           | 11   36    0   55    0
Apr 07 19:41:49 ubuntu dstat.sh[65860]: 07-04 19:41:49| 34   9  39  16   0|1538M  671M  173M 5352M|4639B  973B|   0    50M|   0  4075 |  16k   31k|2.43 1.46 0.74|3.0   0  69|   0     0 |           | 11   36    0   51    0
Apr 07 19:41:50 ubuntu dstat.sh[65860]: 07-04 19:41:50| 42   7  44   5   0|1561M  648M  173M 5351M|5188B  810B|   0    16M|   0  1346 |7290    12k|2.43 1.46 0.74|2.0   0  13|   0     0 |           | 11   32    0   51    0
Apr 07 19:41:51 ubuntu dstat.sh[65860]: 07-04 19:41:51| 43   6  48   2   0|1511M  698M  173M 5351M|4356B  756B|   0  2990k|   0   411 |4909  6138 |2.43 1.46 0.74|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
Apr 07 19:41:52 ubuntu dstat.sh[65860]: 07-04 19:41:52| 38   6  42  10   0|1545M  663M  173M 5352M|5232B 1456B|   0    19M|   0  2623 |  14k   26k|2.43 1.46 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Apr 07 19:41:53 ubuntu dstat.sh[65860]: 07-04 19:41:53| 25  10  64   0   0|1422M  786M  173M 5352M|4741B 1620B|   0   836k|   0  36.0 |3104  2135 |2.43 1.46 0.74|1.0   0  99|   0     0 |           | 11   32    0   47    0
Apr 07 19:41:54 ubuntu dstat.sh[65860]: 07-04 19:41:54| 23   4  72   1   0|1439M  770M  173M 5352M|4593B 1512B|   0  7209k|   0   378 |2521  2955 |2.32 1.45 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Apr 07 19:41:55 ubuntu dstat.sh[65860]: 07-04 19:41:55| 22   4  74   0   0|1460M  748M  173M 5352M|4969B 1567B|   0   136k|   0  16.0 |1921  1442 |2.32 1.45 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Apr 07 19:41:56 ubuntu dstat.sh[65860]: 07-04 19:41:56| 23   3  73   0   0|1480M  728M  173M 5352M|4901B 1509B|   0  3031k|   0   308 |1852  1124 |2.32 1.45 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Apr 07 19:41:57 ubuntu dstat.sh[65860]: 07-04 19:41:57| 22   4  74   0   0|1459M  749M  173M 5352M|3639B  595B|   0     0 |   0     0 |1754  1218 |2.32 1.45 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Apr 07 19:41:58 ubuntu dstat.sh[65860]: 07-04 19:41:58| 23   3  73   0   0|1484M  724M  173M 5352M|4711B 1512B|   0  4095B|   0  1.00 |1773  1159 |2.32 1.45 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Apr 07 19:41:59 ubuntu dstat.sh[65860]: 07-04 19:41:59| 23   3  74   0   0|1455M  753M  173M 5352M|5161B 1620B|   0     0 |   0     0 |1765  1116 |2.21 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Apr 07 19:42:00 ubuntu dstat.sh[65860]: 07-04 19:42:00| 22   4  74   0   0|1500M  708M  173M 5352M|4861B 1620B|   0   212k|   0  2.00 |1808  1169 |2.21 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Apr 07 19:42:01 ubuntu dstat.sh[65860]: 07-04 19:42:01| 23   3  73   0   0|1443M  765M  173M 5352M|5134B 1458B|   0    16k|   0  2.00 |1746  1124 |2.21 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Apr 07 19:42:02 ubuntu dstat.sh[65860]: 07-04 19:42:02| 23   3  73   0   0|1430M  778M  173M 5352M|4676B 1619B|   0   607k|   0  40.0 |1991  1743 |2.21 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Apr 07 19:42:03 ubuntu dstat.sh[65860]: 07-04 19:42:03| 22   4  73   0   0|1449M  759M  173M 5352M|4640B 1459B|   0    28k|   0  4.00 |1822  1196 |2.21 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Apr 07 19:42:04 ubuntu dstat.sh[65860]: 07-04 19:42:04| 22   3  74   0   0|1418M  790M  173M 5352M|4985B 1404B|   0  4097B|   0  1.00 |1749  1151 |2.11 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Apr 07 19:42:05 ubuntu dstat.sh[65860]: 07-04 19:42:05| 23   4  73   0   0|1429M  779M  173M 5352M|5588B  703B|   0     0 |   0     0 |1796  1314 |2.11 1.43 0.75|4.0   0   0|   0     0 |           | 11   32    0   37    0
Apr 07 19:42:06 ubuntu dstat.sh[65860]: 07-04 19:42:06| 22   3  73   0   0|1416M  792M  173M 5352M|5921B 1510B|   0    20k|   0  2.00 |1809  1305 |2.11 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Apr 07 19:42:07 ubuntu dstat.sh[65860]: 07-04 19:42:07| 22   4  73   0   0|1457M  751M  173M 5352M|5029B 1567B|   0   156k|   0  35.0 |1785  1210 |2.11 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Apr 07 19:42:08 ubuntu dstat.sh[65860]: 07-04 19:42:08| 13  15  70   0   0|1412M  795M  173M 5352M|4629B 1553B|   0   200k|   0  3.00 |4148  2857 |2.11 1.43 0.75|1.0   0 218|   0     0 |           | 11   32    0   37    0
Apr 07 19:42:09 ubuntu dstat.sh[65860]: 07-04 19:42:09|  8  22  68   0   0|1398M  810M  173M 5352M|4909B 1567B|   0   704k|   0  8.00 |5313  3531 |2.02 1.43 0.75|2.0   0 333|   0     0 |           | 11   32    0   35    0
Apr 07 19:42:10 ubuntu dstat.sh[65860]: 07-04 19:42:10| 11  23  65   0   0|1385M  822M  173M 5354M|5073B 1512B|   0   412k|   0  9.00 |5261  5862 |2.02 1.43 0.75|3.0   0 321|   0     0 |           | 11   32    0   35    0
Apr 07 19:42:11 ubuntu dstat.sh[65860]: 07-04 19:42:11| 10  23  64   0   0|1361M  847M  173M 5352M|4551B 1562B|   0   100k|   0  1.99 |6164    12k|2.02 1.43 0.75|1.0   0 323|   0     0 |           | 11   32    0   36    0
Apr 07 19:42:12 ubuntu dstat.sh[65860]: 07-04 19:42:12| 11  17  69   0   0|1372M  836M  173M 5352M|4807B 1619B|   0  1235k|   0   156 |4631  3400 |2.02 1.43 0.75|1.0   0 212|   0     0 |           | 11   32    0   36    0
Apr 07 19:42:13 ubuntu dstat.sh[65860]: 07-04 19:42:13| 22   4  73   0   0|1446M  761M  173M 5352M|4968B 1516B|   0    88k|   0  5.01 |1875  1318 |2.02 1.43 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Apr 07 19:42:14 ubuntu dstat.sh[65860]: 07-04 19:42:14| 22   4  74   0   0|1427M  781M  173M 5352M|4921B 1620B|   0    16k|   0  1.00 |1747  1151 |1.94 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Apr 07 19:42:15 ubuntu dstat.sh[65860]: 07-04 19:42:15| 21   5  73   0   0|1419M  788M  173M 5352M|4620B 1620B|   0     0 |   0     0 |1846  1210 |1.94 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Apr 07 19:42:16 ubuntu dstat.sh[65860]: 07-04 19:42:16| 23   3  74   0   0|1408M  799M  173M 5352M|5657B 1620B|   0   104k|   0  4.00 |1752  1080 |1.94 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Apr 07 19:42:17 ubuntu dstat.sh[65860]: 07-04 19:42:17| 21   4  73   0   0|1412M  796M  173M 5352M|5633B 1618B|   0     0 |   0     0 |1799  1273 |1.94 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Apr 07 19:42:18 ubuntu dstat.sh[65860]: 07-04 19:42:18| 23   3  73   0   0|1411M  796M  173M 5352M|5122B 1459B|   0   100k|   0  3.00 |1800  1175 |1.94 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Apr 07 19:42:19 ubuntu dstat.sh[65860]: 07-04 19:42:19| 22   4  74   0   0|1477M  731M  173M 5352M|4901B 1080B|   0  8194B|   0  1.00 |1734  1186 |1.87 1.41 0.75|1.0   0   0|   0     0 |           | 11   32    0   26    0
Apr 07 19:42:20 ubuntu dstat.sh[65860]: 07-04 19:42:20| 23   3  74   0   0|1492M  716M  173M 5352M|5494B 1512B|   0    20k|   0  1.00 |1785  1159 |1.87 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Apr 07 19:42:21 ubuntu dstat.sh[65860]: 07-04 19:42:21| 21   4  74   0   0|1450M  758M  173M 5352M|6046B 1562B|   0     0 |   0     0 |1851  1312 |1.87 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Apr 07 19:42:22 ubuntu dstat.sh[65860]: 07-04 19:42:22| 23   4  73   0   0|1480M  728M  173M 5352M|4803B 1136B|   0  2569k|   0  42.1 |2020  1654 |1.87 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Apr 07 19:42:23 ubuntu dstat.sh[65860]: 07-04 19:42:23| 22   4  73   0   0|1466M  741M  173M 5352M|4569B 1406B|   0    24k|   0  4.00 |1829  1306 |1.87 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Apr 07 19:42:24 ubuntu dstat.sh[65860]: 07-04 19:42:24| 22   4  74   0   0|1491M  717M  173M 5352M|4708B 1511B|   0    28k|   0  1.00 |1758  1162 |1.80 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Apr 07 19:42:25 ubuntu dstat.sh[65860]: 07-04 19:42:25| 22   4  73   0   0|1446M  761M  173M 5352M|4801B 1620B|   0     0 |   0     0 |1790  1200 |1.80 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Apr 07 19:42:26 ubuntu dstat.sh[65860]: 07-04 19:42:26| 22   5  74   0   0|1461M  746M  173M 5352M|4686B 1567B|   0     0 |   0     0 |1779  1212 |1.80 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Apr 07 19:42:27 ubuntu dstat.sh[65860]: 07-04 19:42:27| 23   2  73   0   0|1419M  788M  173M 5352M|3965B  970B|   0    88k|   0  1.00 |1678  1113 |1.80 1.40 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Apr 07 19:42:28 ubuntu dstat.sh[65860]: 07-04 19:42:28| 22   4  74   0   0|1445M  762M  173M 5352M|4328B 1623B|   0   357k|   0  65.1 |1849  1337 |1.80 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Apr 07 19:42:29 ubuntu dstat.sh[65860]: 07-04 19:42:29| 21   5  74   0   0|1451M  756M  173M 5352M|4675B 1618B|   0     0 |   0     0 |1738  1179 |1.73 1.40 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Apr 07 19:42:30 ubuntu dstat.sh[65860]: 07-04 19:42:30| 23   3  73   0   0|1439M  769M  173M 5352M|4216B 1457B|   0    20k|   0  1.00 |1705  1124 |1.73 1.40 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Apr 07 19:42:31 ubuntu dstat.sh[65860]: 07-04 19:42:31| 22   4  73   0   0|1430M  778M  173M 5352M|5065B 1623B|   0     0 |   0     0 |1766  1257 |1.73 1.40 0.75|1.0   0   0|   0     0 |           | 11   32    0   11    0
Apr 07 19:42:32 ubuntu dstat.sh[65860]: 07-04 19:42:32| 22   4  73   0   0|1414M  794M  173M 5352M|5634B 1618B|   0  1079k|   0   102 |2021  1749 |1.73 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Apr 07 19:42:33 ubuntu dstat.sh[65860]: 07-04 19:42:33| 21   4  74   0   0|1457M  750M  173M 5352M|5158B 1661B|   0   164k|   0  34.0 |1681  1188 |1.73 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Apr 07 19:42:34 ubuntu dstat.sh[65860]: 07-04 19:42:34| 16  14  70   0   1|1400M  807M  173M 5352M|5166B 1622B|   0   100k|   0  5.01 |3792  2421 |1.67 1.39 0.75|2.0   0 196|   0     0 |           | 11   32    0    7    0
Apr 07 19:42:35 ubuntu dstat.sh[65860]: 07-04 19:42:35| 10  18  70   0   0|1401M  807M  173M 5352M|4947B 1458B|   0   144k|   0  6.00 |4529  3150 |1.67 1.39 0.75|2.0   0 264|   0     0 |           | 11   32    0    7    0
Apr 07 19:42:36 ubuntu dstat.sh[65860]: 07-04 19:42:36| 22   4  74   0   0|1420M  788M  173M 5352M|5237B 1620B|   0     0 |   0     0 |1734  1129 |1.67 1.39 0.75|2.0   0   0|   0     0 |           | 11   32    0    7    0
Apr 07 19:42:37 ubuntu dstat.sh[65860]: 07-04 19:42:37| 23   3  74   0   0|1403M  805M  173M 5353M|4695B 1457B|   0  8187B|   0  1.00 |1809  1127 |1.67 1.39 0.75|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Apr 07 19:42:38 ubuntu dstat.sh[65860]: 07-04 19:42:38| 22   4  73   0   0|1422M  785M  173M 5353M|4733B 1618B|   0   160k|   0  2.00 |1799  1192 |1.67 1.39 0.75|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Apr 07 19:42:39 ubuntu dstat.sh[65860]: 07-04 19:42:39| 15  15  68   0   0|1395M  812M  173M 5353M|5069B 1461B|  40k   28k|2.00  1.00 |4088  2866 |1.62 1.38 0.76|2.0   0 244|   0     0 |           | 11   32    0    5    0
Apr 07 19:42:40 ubuntu dstat.sh[65860]: 07-04 19:42:40|  8  21  69   0   0|1386M  821M  173M 5353M|4979B 1620B|   0   148k|   0  7.00 |5207  3524 |1.62 1.38 0.76|1.0   0 296|   0     0 |           | 11   32    0    5    0
Apr 07 19:42:41 ubuntu dstat.sh[65860]: 07-04 19:42:41|  8  22  68   0   0|1366M  841M  173M 5353M|5559B 1501B|   0   148k|   0  3.00 |5276  3721 |1.62 1.38 0.76|1.0   0 338|   0     0 |           | 11   32    0    5    0
Apr 07 19:42:42 ubuntu dstat.sh[65860]: 07-04 19:42:42|  9  22  67   0   0|1363M  844M  173M 5353M|5521B 1620B|   0   680k|   0  35.0 |5720  4445 |1.62 1.38 0.76|1.0   0 368|   0     0 |           | 11   32    0    3    0
Apr 07 19:42:43 ubuntu dstat.sh[65860]: 07-04 19:42:43|  9  22  68   0   0|1354M  853M  174M 5353M|5118B 1458B|   0   680k|   0  11.0 |5468  3821 |1.62 1.38 0.76|2.0   0 356|   0     0 |           | 11   32    0    3    0
Apr 07 19:42:44 ubuntu dstat.sh[65860]: 07-04 19:42:44|  8  23  68   0   0|1349M  858M  174M 5353M|4926B 1715B|   0  1080k|   0  45.0 |5512  3905 |1.57 1.38 0.76|1.0   0 382|   0     0 |           | 11   32    0    3    0
Apr 07 19:42:45 ubuntu dstat.sh[65860]: 07-04 19:42:45|  8  23  67   0   0|1341M  866M  174M 5353M|5036B 1619B|   0  3253k|   0   117 |5703  4315 |1.57 1.38 0.76|2.0   0 357|   0     0 |           | 11   32    0    3    0
Apr 07 19:42:46 ubuntu dstat.sh[65860]: 07-04 19:42:46|  9  22  69   0   0|1338M  869M  174M 5353M|5198B 1459B|   0   652k|   0  12.0 |5465  3942 |1.57 1.38 0.76|1.0   0 357|   0     0 |           | 11   32    0    2    0
Apr 07 19:42:47 ubuntu dstat.sh[65860]: 07-04 19:42:47|  7  22  69   0   0|1334M  873M  174M 5353M|5042B 1620B|   0   140k|   0  5.00 |5425  3721 |1.57 1.38 0.76|1.0   0 335|   0     0 |           | 11   32    0    2    0
Apr 07 19:42:48 ubuntu dstat.sh[65860]: 07-04 19:42:48|  8  21  69   0   0|1328M  879M  174M 5353M|4738B 1619B|   0   232k|   0  6.00 |4987  3399 |1.57 1.38 0.76|1.0   0 295|   0     0 |           | 11   32    0    2    0
Apr 07 19:42:49 ubuntu dstat.sh[65860]: 07-04 19:42:49|  8  22  68   0   0|1321M  886M  174M 5353M|5534B 1457B|   0   420k|   0  75.9 |5792  4225 |1.44 1.35 0.75|1.0   0 413|   0     0 |           | 11   32    0    2    0
Apr 07 19:42:50 ubuntu dstat.sh[65860]: 07-04 19:42:50| 10  21  68   0   0|1318M  889M  174M 5353M|5590B 1620B|   0    32k|   0  8.00 |5586  4014 |1.44 1.35 0.75|2.0   0 372|   0     0 |           | 11   32    0    1    0
Apr 07 19:42:51 ubuntu dstat.sh[65860]: 07-04 19:42:51| 18  27  54   0   0|1318M  889M  174M 5353M|6020B 1621B|   0   820k|   0  36.0 |6695  5760 |1.44 1.35 0.75|3.0   0 595|   0     0 |           | 11   32    0    3    0
Apr 07 19:42:52 ubuntu dstat.sh[65860]: 07-04 19:42:52| 59  20  21   1   0|1495M  711M  174M 5353M|4881B 1459B|   0  1065k|   0  52.0 |5160  3953 |1.44 1.35 0.75|3.0   0 337|   0     0 |           | 11   32    0    7    0
Apr 07 19:42:53 ubuntu dstat.sh[65860]: 07-04 19:42:53| 59  12  24   4   0|1622M  578M  174M 5359M|4019B 1185B| 371k   15M|2.99  1071 |7589    11k|1.44 1.35 0.75|4.0 1.0  44|   0     0 |           | 11   36    0    7    0
Apr 07 19:42:54 ubuntu dstat.sh[65860]: 07-04 19:42:54| 39  14  35  12   0|1604M  586M  175M 5368M|3637B  812B|   0    69M|   0  4986 |  19k   38k|1.73 1.41 0.78|3.0   0 162|   0     0 |           | 11   36    0    8    0
Apr 07 19:42:55 ubuntu dstat.sh[65860]: 07-04 19:42:55| 40  12  33  13   0|1659M  520M  175M 5377M|6030B 2372B|   0    75M|   0  5591 |  19k   39k|1.73 1.41 0.78|9.0 1.0  72|   0     0 |           | 11   37    0    8    0
Apr 07 19:42:56 ubuntu dstat.sh[65860]: 07-04 19:42:56| 39  10  36  14   0|1655M  515M  175M 5385M|  12k 9001B|   0    69M|   0  5591 |  19k   38k|1.73 1.41 0.78|3.0   0  39|   0     0 |           | 11   37    0    8    0
Apr 07 19:42:57 ubuntu dstat.sh[65860]: 07-04 19:42:57| 38  23  28   9   0|1611M  554M  176M 5391M|6597B 2268B| 296k   32M|4.00  2532 |  15k   25k|1.73 1.41 0.78| 14 2.0 393|   0     0 |           | 11   34    0    9    0
Apr 07 19:42:58 ubuntu dstat.sh[65860]: 07-04 19:42:58| 42  22  25  10   0|1643M  515M  176M 5397M|9001B 5735B| 936k   65M|16.0  4565 |  19k   37k|1.73 1.41 0.78|3.0   0 173|   0     0 |           | 11   35    0    9    0
Apr 07 19:42:59 ubuntu dstat.sh[65860]: 07-04 19:42:59| 33  12  40  11   0|1629M  525M  176M 5400M|  12k 8628B| 668k   37M|12.0  3287 |  16k   30k|1.99 1.47 0.80|2.0 1.0 146|   0     0 |           | 11   35    0    9    0
Apr 07 19:43:00 ubuntu dstat.sh[65860]: 07-04 19:43:00| 28   9  48  12   0|1537M  614M  176M 5403M|  13k 9195B|   0    36M|   0  3241 |  16k   30k|1.99 1.47 0.80|2.0   0  81|   0     0 |           | 11   34    0    9    0
Apr 07 19:43:01 ubuntu dstat.sh[65860]: 07-04 19:43:01| 36   9  42  10   0|1565M  587M  177M 5402M|5707B 1911B|   0    39M|   0  3543 |  14k   27k|1.99 1.47 0.80|3.0 1.0  18|   0     0 |           | 11   34    0    9    0
Apr 07 19:43:02 ubuntu dstat.sh[65860]: 07-04 19:43:02| 28   8  48  12   0|1566M  585M  177M 5403M|  14k   10k|   0    40M|   0  3715 |  16k   31k|1.99 1.47 0.80|4.0   0  39|   0     0 |           | 11   35    0    9    0
Apr 07 19:43:03 ubuntu dstat.sh[65860]: 07-04 19:43:03| 27   7  51  11   0|1560M  589M  177M 5405M|  15k   12k|   0    45M|   0  3712 |  17k   32k|1.99 1.47 0.80|  0 2.0  33|   0     0 |           | 11   35    0    9    0
Apr 07 19:43:04 ubuntu dstat.sh[65860]: 07-04 19:43:04| 36  11  40  11   0|1548M  598M  177M 5407M|8424B 2963B|   0    32M|   0  3061 |  13k   26k|2.15 1.52 0.82|5.0   0 113|   0     0 |           | 11   36    0   10    0
Apr 07 19:43:05 ubuntu dstat.sh[65860]: 07-04 19:43:05| 32   9  44  14   0|1584M  560M  177M 5410M|  12k 6657B|   0    66M|   0  5228 |  18k   37k|2.15 1.52 0.82|2.0   0  51|   0     0 |           | 11   37    0   10    0
Apr 07 19:43:06 ubuntu dstat.sh[65860]: 07-04 19:43:06| 28   9  49  13   0|1578M  563M  177M 5413M|  14k 9472B|   0    56M|   0  4660 |  20k   39k|2.15 1.52 0.82|  0 1.0  60|   0     0 |           | 11   37    0   10    0
Apr 07 19:43:07 ubuntu dstat.sh[65860]: 07-04 19:43:07| 29   8  47  12   0|1491M  646M  177M 5417M|  13k 8303B|   0    48M|   0  3967 |  18k   34k|2.15 1.52 0.82|6.0   0 123|   0     0 |           | 11   36    0   10    0
Apr 07 19:43:08 ubuntu dstat.sh[65860]: 07-04 19:43:08| 36  10  40  13   0|1558M  577M  177M 5419M|4900B 1567B|   0    46M|   0  4165 |  16k   30k|2.15 1.52 0.82|3.0 1.0  46|   0     0 |           | 11   36    0   10    0
Apr 07 19:43:09 ubuntu dstat.sh[65860]: 07-04 19:43:09| 28   8  49  13   0|1568M  571M  177M 5413M|  14k   11k|   0    54M|   0  4653 |  19k   37k|2.54 1.61 0.85|4.0   0  12|   0     0 |           | 11   37    0   10    0
Apr 07 19:43:10 ubuntu dstat.sh[65860]: 07-04 19:43:10| 32   6  51   7   0|1565M  574M  177M 5414M|  15k   11k|   0    44M|   0  3230 |  14k   27k|2.54 1.61 0.85|3.0   0  33|   0     0 |           | 11   35    0   11    0
