May 28 10:55:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 28 10:55:18 ubuntu dstat.sh[65349]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 28 10:55:18 ubuntu dstat.sh[65349]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 28 11:00:18 ubuntu dstat.sh[65349]: 28-05 11:00:18| 21   6  72   0   0|3341M  164M  169M 4086M|  26k   22k|   0   883k|   0  47.9 |2915  2129 |1.86 1.67 1.00|1.0 2.0  56|   0     0 |           | 14  130    1   24    2
May 28 11:00:19 ubuntu dstat.sh[65349]: 28-05 11:00:19| 21   4  74   0   0|3341M  195M  169M 4055M|5621B 3085B|   0   385k|   0  17.0 |1800  1237 |1.86 1.67 1.00|  0   0   0|   0     0 |           | 14  131    1   24    2
May 28 11:00:20 ubuntu dstat.sh[65349]: 28-05 11:00:20| 17   4  76   1   0|3346M  190M  169M 4055M|  10k 6770B|  12k 1987k|3.01   235 |4081  5960 |1.86 1.67 1.00|5.0   0 1.0|   0     0 |           | 14  132    1   24    2
May 28 11:00:21 ubuntu dstat.sh[65349]: 28-05 11:00:21| 27   4  66   1   0|3354M  182M  169M 4055M|5416B 2422B|4086B 3643k|1.00   304 |5636  8484 |1.79 1.65 1.00|2.0 1.0 1.0|   0     0 |           | 14  131    1   26    2
May 28 11:00:22 ubuntu dstat.sh[65349]: 28-05 11:00:22| 21   8  70   1   0|3343M  193M  169M 4055M|3450B  852B|   0   812k|   0  59.0 |2922  2523 |1.79 1.65 1.00|1.0   0  53|   0     0 |           | 14  131    1   26    2
May 28 11:00:23 ubuntu dstat.sh[65349]: 28-05 11:00:23| 24   6  70   0   0|3382M  154M  169M 4055M|  11k 8080B|  24k  340k|2.00  21.0 |3346    12k|1.79 1.65 1.00|2.0   0  36|   0     0 |           | 14  133    1   27    2
May 28 11:00:24 ubuntu dstat.sh[65349]: 28-05 11:00:24| 21   3  75   0   0|3386M  150M  169M 4055M|7006B 4680B|   0   843k|   0  68.2 |3362  3836 |1.79 1.65 1.00|1.0   0   0|   0     0 |           | 14  132    1   27    2
May 28 11:00:25 ubuntu dstat.sh[65349]: 28-05 11:00:25| 36   6  56   0   0|3390M  146M  169M 4055M|5379B 2264B|   0  1444k|   0   146 |7314    10k|1.79 1.65 1.00|2.0   0 1.0|   0     0 |           | 14  133    1   28    2
May 28 11:00:26 ubuntu dstat.sh[65349]: 28-05 11:00:26| 23   7  69   0   0|3418M  117M  169M 4055M|4502B 1566B|   0   612k|   0  44.0 |3008  2688 |1.73 1.64 1.00|1.0   0  78|   0     0 |           | 14  135    1   26    2
May 28 11:00:27 ubuntu dstat.sh[65349]: 28-05 11:00:27| 15   3  82   0   0|3387M  194M  169M 4010M|  12k 9966B|   0   336k|   0  19.0 |1871  1541 |1.73 1.64 1.00|3.0   0   0|   0     0 |           | 14  136    1   26    2
May 28 11:00:28 ubuntu dstat.sh[65349]: 28-05 11:00:28| 19  12  68   1   0|3336M  245M  169M 4010M|5530B 2783B|  48k  957k|5.01   120 |4656  4908 |1.73 1.64 1.00|4.0   0 148|   0     0 |           | 14  137    1   27    2
May 28 11:00:29 ubuntu dstat.sh[65349]: 28-05 11:00:29| 19   3  76   1   0|3388M  193M  169M 4010M|6825B 3896B|   0  4896k|   0   280 |2175  2329 |1.73 1.64 1.00|2.0   0   0|   0     0 |           | 14  138    1   27    2
May 28 11:00:30 ubuntu dstat.sh[65349]: 28-05 11:00:30| 23   4  72   0   0|3390M  191M  169M 4011M|  13k 9914B|  88k  919k|6.99  62.9 |3638  4053 |1.73 1.64 1.00|4.0   0   0|   0     0 |           | 14  138    1   27    2
May 28 11:00:31 ubuntu dstat.sh[65349]: 28-05 11:00:31| 24   6  66   1   0|3392M  189M  169M 4011M|4435B 1297B|   0  2501k|   0   201 |6667  9565 |1.67 1.63 1.00|2.0   0 1.0|   0     0 |           | 14  138    1   27    2
May 28 11:00:32 ubuntu dstat.sh[65349]: 28-05 11:00:32| 41  10  47   1   0|3334M  247M  169M 4011M|6534B 3162B| 485k 4058k|74.2   440 |  11k   17k|1.67 1.63 1.00|3.0   0  45|   0     0 |           | 14  141    1   28    2
May 28 11:00:33 ubuntu dstat.sh[65349]: 28-05 11:00:33| 31  15  53   0   0|3373M  207M  169M 4011M|4738B 2035B|  16k  964k|1.00  80.0 |6855  8408 |1.67 1.63 1.00|1.0   0 249|   0     0 |           | 14  141    1   28    2
May 28 11:00:34 ubuntu dstat.sh[65349]: 28-05 11:00:34| 20   2  75   0   0|3411M  169M  169M 4011M|  10k 7708B|   0   359k|   0  23.9 |1885  1415 |1.67 1.63 1.00|1.0   0   0|   0     0 |           | 14  142    1   28    2
May 28 11:00:35 ubuntu dstat.sh[65349]: 28-05 11:00:35| 16  13  71   0   0|3389M  191M  169M 4011M|6080B 3157B|  16k  420k|1.00  25.0 |3976  2982 |1.67 1.63 1.00|2.0   0 153|   0     0 |           | 14  141    0   29    2
May 28 11:00:36 ubuntu dstat.sh[65349]: 28-05 11:00:36|  9  21  68   0   0|3367M  213M  169M 4011M|5082B 1569B|   0   485k|   0  29.1 |5513  4136 |1.61 1.62 1.00|2.0   0 296|   0     0 |           | 14  141    0   29    2
May 28 11:00:37 ubuntu dstat.sh[65349]: 28-05 11:00:37| 13  20  65   0   0|3334M  246M  169M 4012M|4228B 1511B|   0   504k|   0  43.0 |6107  6270 |1.61 1.62 1.00|2.0   0 253|   0     0 |           | 14  141    0   29    2
May 28 11:00:38 ubuntu dstat.sh[65349]: 28-05 11:00:38| 25  19  55   0   0|3384M  195M  169M 4012M|4620B 1641B|   0   301k|   0  13.0 |5992  6390 |1.61 1.62 1.00|3.0 1.0 238|   0     0 |           | 14  143    0   29    0
May 28 11:00:39 ubuntu dstat.sh[65349]: 28-05 11:00:39| 30  23  45   0   0|3434M  145M  169M 4012M|4707B 1510B|  16k  659k|1.00  65.9 |5687  3977 |1.61 1.62 1.00|2.0 1.0 325|   0     0 |           | 14  143    0   29    0
May 28 11:00:40 ubuntu dstat.sh[65349]: 28-05 11:00:40| 30  21  47   0   0|3453M  185M  169M 3954M|4098B 1183B|  64k  749k|3.98  38.8 |6781  7616 |1.61 1.62 1.00|3.0 1.0 332|   0     0 |           | 14  149    0   29    0
May 28 11:00:41 ubuntu dstat.sh[65349]: 28-05 11:00:41| 41  23  36   0   0|3553M  127M  169M 3913M|4633B 1394B|  12k  753k|3.00  47.1 |6923    10k|2.05 1.71 1.04|6.0   0 321|   0     0 |           | 16  153    0   29    0
May 28 11:00:42 ubuntu dstat.sh[65349]: 28-05 11:00:42| 50  30  19   0   0|3675M  149M  169M 3771M|4592B 1462B| 136k 7109k|6.02   654 |6982  6495 |2.05 1.71 1.04|4.0   0 523|   0     0 |           | 16  155    0   29    0
May 28 11:00:43 ubuntu dstat.sh[65349]: 28-05 11:00:43| 64  19  16   0   0|3745M  130M  169M 3721M|4799B 1710B|  20k  872k|2.00  49.0 |8412    12k|2.05 1.71 1.04|5.0   0 250|   0     0 |           | 16  171    0   29    0
May 28 11:00:44 ubuntu dstat.sh[65349]: 28-05 11:00:44| 34  25  40   0   0|3806M  123M  169M 3669M|4139B 1451B|4078B 2525k|1.00  16.9 |9128  5531 |2.05 1.71 1.04|2.0   0 349|   0     0 |           | 16  171    0   29    0
May 28 11:00:45 ubuntu dstat.sh[65349]: 28-05 11:00:45| 28  25  45   0   0|3864M  128M  169M 3607M|4264B 1573B|   0   145k|   0  7.03 |5877  4160 |2.05 1.71 1.04|4.0   0 384|   0     0 |           | 17  171    0   29    0
May 28 11:00:46 ubuntu dstat.sh[65349]: 28-05 11:00:46| 12  22  65   0   0|3856M  150M  169M 3593M|4557B 1585B|8207B  397k|2.00  30.1 |5467  4101 |1.96 1.70 1.03|2.0 1.0 298|   0     0 |           | 17  173    0   27    0
May 28 11:00:47 ubuntu dstat.sh[65349]: 28-05 11:00:47| 23  16  60   0   0|3877M  129M  169M 3593M|4434B 1618B|   0  1067k|   0   141 |5606  6796 |1.96 1.70 1.03|2.0   0 191|   0     0 |           | 17  173    0   27    0
May 28 11:00:48 ubuntu dstat.sh[65349]: 28-05 11:00:48| 29  26  44   0   0|3944M  168M  169M 3490M|4129B 1459B|4099B  164k|1.00  9.01 |6096  4586 |1.96 1.70 1.03|6.0 1.0 407|   0     0 |           | 17  175    0   27    0
May 28 11:00:49 ubuntu dstat.sh[65349]: 28-05 11:00:49| 31  21  46   0   0|4003M  140M  169M 3460M|4019B 1620B|   0   312k|   0  11.0 |7147  9224 |1.96 1.70 1.03|7.0   0 323|   0     0 |           | 17  181    0   27    0
May 28 11:00:50 ubuntu dstat.sh[65349]: 28-05 11:00:50| 36  23  40   0   0|4058M  121M  169M 3425M|4381B 1620B| 232k  232k|7.00  12.0 |6287    10k|1.96 1.70 1.03|4.0   0 331|   0     0 |           | 17  187    0   27    0
May 28 11:00:51 ubuntu dstat.sh[65349]: 28-05 11:00:51| 32  28  39   0   0|4146M  141M  169M 3319M|4580B 1621B| 188k  684k|6.00  40.0 |6878  6817 |1.97 1.70 1.04|2.0 1.0 481|   0     0 |           | 17  194    0   27    0
May 28 11:00:52 ubuntu dstat.sh[65349]: 28-05 11:00:52| 23  25  49   0   0|4209M  159M  169M 3239M|4490B 1658B| 136k  814k|11.0  66.9 |9492    12k|1.97 1.70 1.04|4.0 1.0 388|   0     0 |           | 17  199    0   27    0
May 28 11:00:53 ubuntu dstat.sh[65349]: 28-05 11:00:53| 21  22  56   0   0|4208M  159M  169M 3239M|4630B 1714B|4105B  938k|1.00  59.1 |5878  4952 |1.97 1.70 1.04|1.0 1.0 360|   0     0 |           | 17  215    0   27    0
May 28 11:00:54 ubuntu dstat.sh[65349]: 28-05 11:00:54| 20  17  62   0   0|4232M  135M  169M 3239M|4433B 1617B|   0   224k|   0  13.0 |5616  6351 |1.97 1.70 1.04|3.0   0 229|   0     0 |           | 17  215    0   18    0
May 28 11:00:55 ubuntu dstat.sh[65349]: 28-05 11:00:55| 39  13  47   0   0|4342M  139M  169M 3129M|6058B 1619B|1443k  324k|18.0  24.0 |3503  2197 |1.97 1.70 1.04|2.0   0  75|   0     0 |           | 17  215    0   18    0
May 28 11:00:56 ubuntu dstat.sh[65349]: 28-05 11:00:56| 45   9  44   0   0|4470M  133M  169M 3011M|5490B 1454B| 124k  239k|5.98  19.9 |3240  1956 |1.97 1.71 1.05|4.0   0 3.0|   0     0 |           | 17  217    0   18    0
May 28 11:00:57 ubuntu dstat.sh[65349]: 28-05 11:00:57| 38   6  56   1   0|4370M  276M  169M 2969M|5496B 1628B| 269k 3617k|10.0   199 |3704  3593 |1.97 1.71 1.05|4.0   0  16|   0     0 |           | 17  225    0   18    0
May 28 11:00:58 ubuntu dstat.sh[65349]: 28-05 11:00:58| 24  26  48   0   0|4447M  198M  169M 2969M|4515B 1457B|  16k  304k|1.00  16.0 |6151  4816 |1.97 1.71 1.05|3.0 1.0 455|   0     0 |           | 17  225    0   18    0
May 28 11:00:59 ubuntu dstat.sh[65349]: 28-05 11:00:59| 38  30  31   0   0|4510M  132M  169M 2972M|  12k 9439B|1033k  520k|22.0  31.0 |7180  7545 |1.97 1.71 1.05|5.0   0 502|   0     0 |           | 17  234    0   16    0
May 28 11:01:00 ubuntu dstat.sh[65349]: 28-05 11:01:00| 49  21  28   0   0|4509M  133M  169M 2973M|5814B 2331B|  24k 3112k|3.00  17.0 |6459  7844 |1.97 1.71 1.05|4.0 2.0 263|   0     0 |           | 17  233    0   17    0
May 28 11:01:01 ubuntu dstat.sh[65349]: 28-05 11:01:01| 68  16  15   0   0|4625M  144M  169M 2850M|  12k 9253B| 328k  416k|17.0  17.0 |4632  3350 |2.05 1.73 1.06|1.0 1.0  49|   0     0 |           | 17  235    0   17    0
May 28 11:01:02 ubuntu dstat.sh[65349]: 28-05 11:01:02| 61  14  19   4   0|4664M  178M  169M 2778M|8952B 4738B|7454k 1962k| 480   144 |6179  6820 |2.05 1.73 1.06|2.0 2.0  32|   0     0 |           | 17  242    0   18    0
May 28 11:01:03 ubuntu dstat.sh[65349]: 28-05 11:01:03| 50  21  29   0   0|4726M  143M  169M 2751M|6468B 3446B| 205k   15M|25.2   997 |6291  6658 |2.05 1.73 1.06|6.0   0 260|   0     0 |           | 17  242    0   21    0
May 28 11:01:04 ubuntu dstat.sh[65349]: 28-05 11:01:04| 30  26  42   0   0|4705M  162M  169M 2754M|  14k   10k| 182k 9576k|9.91  82.2 |7519  8652 |2.05 1.73 1.06|5.0   0 416|   0     0 |           | 17  241    0   22    0
May 28 11:01:05 ubuntu dstat.sh[65349]: 28-05 11:01:05| 49  22  28   0   0|4740M  125M  169M 2755M|4754B 1569B|8282B 8282B|2.02  2.02 |5642  7335 |2.05 1.73 1.06|3.0   0 303|   0     0 |           | 17  241    0   22    0
May 28 11:01:06 ubuntu dstat.sh[65349]: 28-05 11:01:06| 51  28  19   0   0|4809M  132M  169M 2682M|  14k   11k|   0   992k|   0  64.7 |6809  7345 |2.29 1.79 1.08|5.0   0 465|   0     0 |           | 17  246    0   22    0
May 28 11:01:07 ubuntu dstat.sh[65349]: 28-05 11:01:07| 62  20  17   1   0|4795M  177M  169M 2652M|6000B 2669B|1331k 1584k|61.2   105 |6901    10k|2.29 1.79 1.08|5.0   0 228|   0     0 |           | 17  247    0   23    0
May 28 11:01:08 ubuntu dstat.sh[65349]: 28-05 11:01:08| 55  28  16   0   0|4911M  141M  169M 2574M|9964B 7336B| 264k  348k|15.0  25.0 |7085  9537 |2.29 1.79 1.08|5.0   0 457|   0     0 |           | 17  250    0   23    0
May 28 11:01:09 ubuntu dstat.sh[65349]: 28-05 11:01:09| 52  21  26   0   0|4855M  217M  169M 2554M|9432B 6774B| 571k  723k|30.0  53.9 |9659    15k|2.29 1.79 1.08|2.0   0 306|   0     0 |           | 17  257    0   25    0
May 28 11:01:10 ubuntu dstat.sh[65349]: 28-05 11:01:10| 60  22  17   0   0|4995M  140M  169M 2493M|4993B 2917B| 979k 1751k|19.0   195 |6077    14k|2.29 1.79 1.08|2.0   0 183|   0     0 |           | 17  258    0   25    0
May 28 11:01:11 ubuntu dstat.sh[65349]: 28-05 11:01:11| 53   8  38   0   0|5098M  121M  169M 2412M|  20k   16k| 363k  810k|5.98  39.9 |4139  3101 |2.35 1.81 1.09|5.0   0 5.0|   0     0 |           | 17  260    0   25    0
May 28 11:01:12 ubuntu dstat.sh[65349]: 28-05 11:01:12| 60  12  27   1   0|5136M  133M  169M 2364M|6848B 3901B|1780k  742k|95.2  76.2 |5717  7027 |2.35 1.81 1.09|3.0   0  21|   0     0 |           | 17  266    0   31    0
May 28 11:01:13 ubuntu dstat.sh[65349]: 28-05 11:01:13| 54  17  27   0   0|5119M  199M  169M 2316M|  17k   13k| 565k  621k|8.01  34.0 |5813  5325 |2.35 1.81 1.09|3.0   0 171|   0     0 |           | 17  269    0   33    0
May 28 11:01:14 ubuntu dstat.sh[65349]: 28-05 11:01:14| 47  31  20   0   0|5123M  192M  169M 2320M|6363B 1455B|4270k 1348k|62.9  71.8 |7304  7520 |2.35 1.81 1.09|3.0   0 506|   0     0 |           | 17  269    0   33    0
May 28 11:01:15 ubuntu dstat.sh[65349]: 28-05 11:01:15| 52  21  27   0   0|5161M  154M  169M 2320M|  13k 9516B| 770k 3295k|6.02  26.1 |5479  8168 |2.35 1.81 1.09|2.0   0 294|   0     0 |           | 17  270    0   31    0
May 28 11:01:16 ubuntu dstat.sh[65349]: 28-05 11:01:16| 73  20   7   0   0|5232M  123M  169M 2281M|8642B 4582B| 817k  965k|28.9  88.7 |6511  7076 |2.48 1.84 1.10|4.0   0 170|   0     0 |           | 18  276    0   33    0
May 28 11:01:17 ubuntu dstat.sh[65349]: 28-05 11:01:17| 79  17   3   1   0|5292M  127M  169M 2220M|5896B 3433B|3264k 1712k| 162   200 |6461  7533 |2.48 1.84 1.10|3.0   0  16|   0     0 |           | 18  279    0   35    0
May 28 11:01:18 ubuntu dstat.sh[65349]: 28-05 11:01:18| 66  18  14   1   0|5343M  160M  168M 2140M|  14k   10k|1415k 1160k|49.8  88.7 |7465  8306 |2.48 1.84 1.10|5.0   0 198|   0     0 |           | 18  281    0   37    0
May 28 11:01:19 ubuntu dstat.sh[65349]: 28-05 11:01:19| 43  12  45   1   0|5376M  125M  168M 2142M|8487B 3073B|2811k  573k|33.1  34.1 |3876  2681 |2.48 1.84 1.10|4.0   0  35|   0     0 |           | 18  284    0   35    0
May 28 11:01:20 ubuntu dstat.sh[65349]: 28-05 11:01:20| 33  11  54   0   0|5390M  122M  166M 2133M|  10M  183k| 607k  767k|8.98  36.9 |  14k 8269 |2.48 1.84 1.10|3.0   0 8.0|   0     0 |           | 18  285    0   35    0
May 28 11:01:21 ubuntu dstat.sh[65349]: 28-05 11:01:21| 52  22  24   0   0|5402M  137M  165M 2107M|6418k  113k|3502k 1763k|45.1  51.1 |  14k   10k|2.52 1.86 1.11|3.0   0 270|   0     0 |           | 18  286    0   36    0
May 28 11:01:22 ubuntu dstat.sh[65349]: 28-05 11:01:22| 54  12  32   0   0|5427M  146M  163M 2075M|  15k   13k| 512k  660k|4.00  69.0 |4427  3301 |2.52 1.86 1.11|7.0   0 8.0|   0     0 |           | 18  292    0   36    0
May 28 11:01:23 ubuntu dstat.sh[65349]: 28-05 11:01:23| 37   6  55   1   0|5405M  167M  163M 2076M|  13k 9769B| 754k   18M|39.1  1472 |6017  7259 |2.52 1.86 1.11|3.0 2.0  16|   0     0 |           | 18  295    0   38    0
May 28 11:01:24 ubuntu dstat.sh[65349]: 28-05 11:01:24| 25   5  68   0   0|5442M  129M  163M 2077M| 397k   16M|  88k  761k|6.97  49.8 |5433    15k|2.52 1.86 1.11|1.0   0  26|   0     0 |           | 18  295    0   41    0
May 28 11:01:25 ubuntu dstat.sh[65349]: 28-05 11:01:25| 39   6  54   1   0|5384M  177M  163M 2087M|  11M  141k| 177k   11M|9.03  94.3 |  13k   11k|2.52 1.86 1.11|2.0   0 1.0|   0     0 |           | 18  299    0   42    0
May 28 11:01:26 ubuntu dstat.sh[65349]: 28-05 11:01:26| 14  16  67   0   0|5276M  280M  163M 2093M|5460k   53k| 412k  548k|11.0  41.0 |7240  5312 |2.40 1.85 1.11|1.0   0 253|   0     0 |           | 18  296    0   46    0
May 28 11:01:27 ubuntu dstat.sh[65349]: 28-05 11:01:27| 15  14  68   0   0|5314M  241M  163M 2093M|4288B 1650B|  87k  607k|2.98  41.7 |4495  4371 |2.40 1.85 1.11|3.0   0 247|   0     0 |           | 18  296    0   44    0
May 28 11:01:28 ubuntu dstat.sh[65349]: 28-05 11:01:28| 19   7  72   0   0|5314M  241M  163M 2093M|4686B 1523B|  28k  314k|3.02  20.1 |2721  1939 |2.40 1.85 1.11|4.0   0  57|   0     0 |           | 18  296    0   44    0
May 28 11:01:29 ubuntu dstat.sh[65349]: 28-05 11:01:29|  7  20  71   0   0|5309M  246M  163M 2093M|4176B 1562B|   0   275k|   0  13.0 |5056  3622 |2.40 1.85 1.11|1.0   0 252|   0     0 |           | 18  296    0   44    0
May 28 11:01:30 ubuntu dstat.sh[65349]: 28-05 11:01:30|  8  21  69   0   0|5308M  247M  163M 2093M|4590B 1511B| 100k 2175k|4.00  85.0 |5313  4059 |2.40 1.85 1.11|1.0   0 264|   0     0 |           | 18  296    0   44    0
May 28 11:01:31 ubuntu dstat.sh[65349]: 28-05 11:01:31|  4   8  87   0   0|5308M  247M  163M 2093M|4535B 1458B|   0    16M|   0  40.0 |2465  2158 |2.21 1.82 1.11|1.0   0  96|   0     0 |           | 18  296    0   43    0
May 28 11:01:32 ubuntu dstat.sh[65349]: 28-05 11:01:32| 17   4  77   0   0|5356M  199M  163M 2093M|3516B  594B|   0   160k|   0  21.0 |2160  2136 |2.21 1.82 1.11|1.0   0  11|   0     0 |           | 18  300    0   43    0
May 28 11:01:33 ubuntu dstat.sh[65349]: 28-05 11:01:33| 19   3  78   0   0|5387M  168M  163M 2093M|9972B 7497B|   0    40k|   0  4.00 |1981  1533 |2.21 1.82 1.11|  0   0   0|   0     0 |           | 18  301    0   43    0
May 28 11:01:34 ubuntu dstat.sh[65349]: 28-05 11:01:34| 15  11  72   0   0|5341M  214M  163M 2093M|7506B 4166B|  72k    0 |6.00     0 |4231  3211 |2.21 1.82 1.11|3.0   0 139|   0     0 |           | 18  302    0   44    0
May 28 11:01:35 ubuntu dstat.sh[65349]: 28-05 11:01:35| 12  17  70   0   0|5334M  221M  163M 2094M|4592B 1462B|  32k  205k|2.01  21.1 |4831  3615 |2.21 1.82 1.11|2.0   0 142|   0     0 |           | 18  302    0   42    0
May 28 11:01:36 ubuntu dstat.sh[65349]: 28-05 11:01:36| 14  18  67   0   0|5333M  221M  163M 2094M|5013B 1457B|   0   396k|   0  37.0 |5231  3956 |2.11 1.80 1.11|1.0   0 171|   0     0 |           | 18  306    0   42    0
May 28 11:01:37 ubuntu dstat.sh[65349]: 28-05 11:01:37| 14  15  69   0   0|5347M  207M  163M 2094M|4745B 1622B|4101B  344k|1.00  32.0 |4724  3791 |2.11 1.80 1.11|1.0   0 150|   0     0 |           | 18  306    0   42    0
May 28 11:01:38 ubuntu dstat.sh[65349]: 28-05 11:01:38| 22   4  72   0   0|5403M  151M  163M 2094M|4800B 1453B|   0   135k|   0  11.0 |2071  1575 |2.11 1.80 1.11|1.0   0 1.0|   0     0 |           | 18  306    0   42    0
May 28 11:01:39 ubuntu dstat.sh[65349]: 28-05 11:01:39| 23   5  72   0   0|5437M  148M  162M 2065M|4561B 1620B|1860k    0 |32.0     0 |2114  1625 |2.11 1.80 1.11|2.0   0 2.0|   0     0 |           | 18  306    0   42    0
May 28 11:01:40 ubuntu dstat.sh[65349]: 28-05 11:01:40| 24   4  71   1   0|5331M  254M  162M 2066M|4939B 1626B| 357k 1341k|12.0   179 |2620  2361 |2.11 1.80 1.11|2.0   0  13|   0     0 |           | 18  306    0   42    0
May 28 11:01:41 ubuntu dstat.sh[65349]: 28-05 11:01:41| 23   5  71   0   0|5382M  202M  162M 2066M|4619B 1656B|  24k  606k|3.98  32.9 |2202  1793 |2.02 1.79 1.11|2.0   0 2.0|   0     0 |           | 18  306    0   42    0
May 28 11:01:42 ubuntu dstat.sh[65349]: 28-05 11:01:42| 21   5  73   0   0|5422M  162M  162M 2066M|5078B 2371B|  84k   68k|6.02  7.02 |2189  1849 |2.02 1.79 1.11|1.0   0 3.0|   0     0 |           | 18  309    0   42    0
May 28 11:01:43 ubuntu dstat.sh[65349]: 28-05 11:01:43| 13   1  85   0   0|5426M  158M  162M 2066M|  22k   19k|   0     0 |   0     0 |2331  2236 |2.02 1.79 1.11|1.0   0 3.0|   0     0 |           | 18  312    0   44    0
May 28 11:01:44 ubuntu dstat.sh[65349]: 28-05 11:01:44| 23   4  71   0   0|5361M  223M  162M 2066M|4018B 1451B|   0   155k|   0  17.9 |2250  1704 |2.02 1.79 1.11|1.0   0  15|   0     0 |           | 18  306    0   44    0
May 28 11:01:45 ubuntu dstat.sh[65349]: 28-05 11:01:45| 24   3  73   0   0|5380M  204M  162M 2066M|4624B 1621B|  16k  124k|1.00  13.0 |2002  1619 |2.02 1.79 1.11|1.0   0   0|   0     0 |           | 18  306    0   44    0
May 28 11:01:46 ubuntu dstat.sh[65349]: 28-05 11:01:46| 12  16  70   0   0|5341M  243M  162M 2066M|5367B 1623B| 397k  677k|6.01  32.1 |4870  3731 |1.94 1.78 1.10|2.0   0 257|   0     0 |           | 18  306    0   44    0
May 28 11:01:47 ubuntu dstat.sh[65349]: 28-05 11:01:47| 13  16  69   0   0|5355M  229M  162M 2066M|4553B 1618B|  96k  268k|5.99  23.0 |5383  4634 |1.94 1.78 1.10|1.0   0 325|   0     0 |           | 18  306    0   44    0
May 28 11:01:48 ubuntu dstat.sh[65349]: 28-05 11:01:48| 20   4  76   0   0|5366M  218M  162M 2067M|8694B 2838B|  44k  260k|3.00  18.0 |2229  1713 |1.94 1.78 1.10|  0   0  33|   0     0 |           | 18  307    0   44    0
May 28 11:01:49 ubuntu dstat.sh[65349]: 28-05 11:01:49| 22   4  74   0   0|5361M  216M  162M 2073M|6841B 3411B|4113B 4422k|1.00   490 |2105  1598 |1.94 1.78 1.10|1.0   0 3.0|   0     0 |           | 18  306    0   44    0
May 28 11:01:50 ubuntu dstat.sh[65349]: 28-05 11:01:50| 22   6  70   0   0|5379M  196M  162M 2074M|4616B 1451B|   0    88k|   0  1.00 |  10k   19k|1.94 1.78 1.10|2.0   0  13|   0     0 |           | 18  306    0   44    0
May 28 11:01:51 ubuntu dstat.sh[65349]: 28-05 11:01:51| 19   5  74   0   0|5398M  177M  163M 2074M|  11k 4753B|  16k   17M|3.01  36.1 |  10k   19k|1.86 1.76 1.10|2.0   0  11|   0     0 |           | 18  307    0   44    0
May 28 11:01:52 ubuntu dstat.sh[65349]: 28-05 11:01:52| 22   5  72   0   0|5368M  206M  163M 2076M|4580B 1459B|   0  1153k|   0  48.0 |2575  2216 |1.86 1.76 1.10|1.0   0  11|   0     0 |           | 18  307    0   44    0
May 28 11:01:53 ubuntu dstat.sh[65349]: 28-05 11:01:53| 16  15  69   0   0|5349M  232M  163M 2068M|3794B 1027B|   0   544k|   0  23.0 |4761  3994 |1.86 1.76 1.10|1.0   0 269|   0     0 |           | 18  308    0   44    0
May 28 11:01:54 ubuntu dstat.sh[65349]: 28-05 11:01:54| 24   3  72   0   0|5392M  189M  163M 2068M|4010B 1183B|   0   131k|   0  12.9 |1936  1420 |1.86 1.76 1.10|1.0   0   0|   0     0 |           | 18  308    0   44    0
May 28 11:01:55 ubuntu dstat.sh[65349]: 28-05 11:01:55| 18   4  77   0   0|5314M  267M  163M 2068M|  16k   12k| 108k  148k|5.01  12.0 |2555  2327 |1.86 1.76 1.10|2.0   0  23|   0     0 |           | 18  308    0   48    0
May 28 11:01:56 ubuntu dstat.sh[65349]: 28-05 11:01:56| 20   6  72   0   0|5356M  225M  163M 2069M|5970B 1507B|  24k  311k|1.00  17.9 |2736  2178 |1.79 1.75 1.10|1.0   0  93|   0     0 |           | 18  308    0   48    0
May 28 11:01:57 ubuntu dstat.sh[65349]: 28-05 11:01:57| 26   4  69   0   0|5354M  227M  163M 2069M|  13k   10k|  16k  300k|1.00  32.0 |3168  3001 |1.79 1.75 1.10|2.0   0 3.0|   0     0 |           | 18  312    0   49    0
May 28 11:01:58 ubuntu dstat.sh[65349]: 28-05 11:01:58| 24   7  69   0   0|5394M  186M  163M 2069M|4858B 1570B| 192k  289k|12.0  15.0 |2934  2513 |1.79 1.75 1.10|2.0   0  72|   0     0 |           | 18  312    0   50    0
May 28 11:01:59 ubuntu dstat.sh[65349]: 28-05 11:01:59| 20   2  76   0   0|5400M  181M  163M 2069M|  17k   14k|   0   124k|   0  13.0 |2548  2318 |1.79 1.75 1.10|1.0   0 1.0|   0     0 |           | 18  312    0   51    0
May 28 11:02:00 ubuntu dstat.sh[65349]: 28-05 11:02:00| 21   6  72   0   0|5415M  165M  163M 2069M|5146B 1566B|   0   120k|   0  10.0 |2478  2033 |1.79 1.75 1.10|1.0   0  56|   0     0 |           | 18  312    0   49    0
May 28 11:02:01 ubuntu dstat.sh[65349]: 28-05 11:02:01| 18   2  79   0   0|5422M  158M  163M 2069M|  15k   12k|   0   426k|   0  20.1 |2273  2018 |1.73 1.74 1.10|2.0   0 1.0|   0     0 |           | 18  312    0   52    0
