May 19 14:01:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 19 14:01:07 ubuntu dstat.sh[65313]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 19 14:01:07 ubuntu dstat.sh[65313]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 19 14:02:51 ubuntu dstat.sh[65313]: 19-05 14:02:51| 33   9  58   0   0|1434M  777M  169M 5355M|  19k   13k|   0  3526k|   0   206 |5715  7285 |2.47 1.46 0.80|3.0   0  84|   0     0 |           | 11   32    1   63    0
May 19 14:02:52 ubuntu dstat.sh[65313]: 19-05 14:02:52| 24  13  61   0   0|1439M  772M  169M 5355M|5391B 1755B|   0   184k|   0  7.98 |3610  2525 |2.47 1.46 0.80|4.0   0 203|   0     0 |           | 11   32    1   63    0
May 19 14:02:53 ubuntu dstat.sh[65313]: 19-05 14:02:53| 17   2  80   0   0|1433M  778M  169M 5355M|  15k   11k|   0   496k|   0  33.0 |3121  3689 |2.47 1.46 0.80|2.0   0   0|   0     0 |           | 11   33    1   63    0
May 19 14:02:54 ubuntu dstat.sh[65313]: 19-05 14:02:54| 15  13  72   0   0|1351M  860M  169M 5355M|7333B 2906B|   0   276k|   0  29.0 |4606  4029 |2.47 1.46 0.80|2.0   0 284|   0     0 |           | 11   32    1   64    0
May 19 14:02:55 ubuntu dstat.sh[65313]: 19-05 14:02:55| 19   3  77   0   0|1389M  822M  169M 5355M|6159B 3521B|   0   140k|   0  7.00 |1727  1201 |2.35 1.45 0.80|3.0   0   0|   0     0 |           | 11   33    1   59    0
May 19 14:02:56 ubuntu dstat.sh[65313]: 19-05 14:02:56| 19   2  78   0   0|1384M  827M  169M 5355M|  14k   10k|   0   132k|   0  8.00 |3543  4237 |2.35 1.45 0.80|1.0   0   0|   0     0 |           | 11   32    1   60    0
May 19 14:02:57 ubuntu dstat.sh[65313]: 19-05 14:02:57| 20   6  73   0   0|1368M  843M  169M 5355M|4680B 1662B|   0    92k|   0  8.00 |2267  1554 |2.35 1.45 0.80|3.0   0  46|   0     0 |           | 11   32    1   60    0
May 19 14:02:58 ubuntu dstat.sh[65313]: 19-05 14:02:58| 17   2  79   0   0|1380M  831M  169M 5355M|  13k 9937B|   0    76k|   0  6.00 |3227  3795 |2.35 1.45 0.80|1.0   0   0|   0     0 |           | 11   33    1   60    0
May 19 14:02:59 ubuntu dstat.sh[65313]: 19-05 14:02:59| 17   8  74   1   0|1345M  865M  169M 5356M|  11k 7427B|   0   293k|   0  32.1 |4852  5303 |2.35 1.45 0.80|1.0   0 162|   0     0 |           | 11   32    1   57    0
May 19 14:03:00 ubuntu dstat.sh[65313]: 19-05 14:03:00| 23  18  57   0   0|1420M  790M  169M 5356M|4836B 1508B|   0   443k|   0  26.9 |5813  4914 |2.24 1.45 0.80|3.0   0 464|   0     0 |           | 11   32    1   59    0
May 19 14:03:01 ubuntu dstat.sh[65313]: 19-05 14:03:01| 43   7  49   0   0|1488M  721M  169M 5357M|4808B 1623B|   0  1831k|   0  50.1 |3220  2023 |2.24 1.45 0.80|2.0   0 5.0|   0     0 |           | 11   36    1   59    0
May 19 14:03:02 ubuntu dstat.sh[65313]: 19-05 14:03:02| 37   7  42  13   0|1451M  750M  170M 5363M|5165B 1622B|   0    49M|   0  4233 |  17k   31k|2.24 1.45 0.80|3.0   0 133|   0     0 |           | 11   36    1   59    0
May 19 14:03:03 ubuntu dstat.sh[65313]: 19-05 14:03:03| 39   8  43   8   0|1398M  802M  170M 5364M|5138B 1564B|   0    29M|   0  2623 |  11k   21k|2.24 1.45 0.80|2.0   0  38|   0     0 |           | 11   32    1   54    0
May 19 14:03:04 ubuntu dstat.sh[65313]: 19-05 14:03:04| 45   5  49   0   0|1511M  689M  170M 5364M|5012B 1586B|   0   924k|   0  46.0 |2977  1609 |2.24 1.45 0.80|3.0   0 3.0|   0     0 |           | 11   34    1   54    0
May 19 14:03:05 ubuntu dstat.sh[65313]: 19-05 14:03:05| 35  10  42  10   0|1522M  677M  171M 5364M|5351B 1618B|   0    21M|   0  2847 |  16k   29k|2.22 1.45 0.81|3.0   0 1.0|   0     0 |           | 11   34    1   54    0
May 19 14:03:06 ubuntu dstat.sh[65313]: 19-05 14:03:06| 29   8  60   2   0|1532M  667M  171M 5364M|4804B 1621B|   0    14M|   0   848 |4335  5219 |2.22 1.45 0.81|2.0   0 100|   0     0 |           | 11   32    1   54    0
May 19 14:03:07 ubuntu dstat.sh[65313]: 19-05 14:03:07| 22   4  73   0   0|1498M  701M  171M 5364M|4599B 1563B|   0   216k|   0  13.0 |1945  1522 |2.22 1.45 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   50    0
May 19 14:03:08 ubuntu dstat.sh[65313]: 19-05 14:03:08| 24   3  73   1   0|1516M  683M  171M 5364M|4181B 1515B|   0  1383k|   0  54.1 |1854  1316 |2.22 1.45 0.81|1.0   0 2.0|   0     0 |           | 11   32    1   50    0
May 19 14:03:09 ubuntu dstat.sh[65313]: 19-05 14:03:09| 22   4  73   0   0|1472M  726M  171M 5364M|4375B 1618B|   0   112k|   0  13.0 |1905  1373 |2.22 1.45 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   50    0
May 19 14:03:10 ubuntu dstat.sh[65313]: 19-05 14:03:10| 23   3  73   0   0|1493M  705M  171M 5364M|4753B 1619B|   0     0 |   0     0 |1767  1084 |2.12 1.45 0.81|2.0   0 3.0|   0     0 |           | 11   32    1   50    0
May 19 14:03:11 ubuntu dstat.sh[65313]: 19-05 14:03:11| 22   5  73   0   0|1452M  746M  171M 5364M|4744B 1621B|   0     0 |   0     0 |1838  1310 |2.12 1.45 0.81|3.0   0 1.0|   0     0 |           | 11   32    1   47    0
May 19 14:03:12 ubuntu dstat.sh[65313]: 19-05 14:03:12| 23   3  73   0   0|1479M  720M  171M 5364M|4125B 1566B|   0  8190B|   0  2.00 |1765  1122 |2.12 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   47    0
May 19 14:03:13 ubuntu dstat.sh[65313]: 19-05 14:03:13| 23   3  74   0   0|1478M  720M  171M 5364M|4559B 1620B|   0     0 |   0     0 |1815  1230 |2.12 1.45 0.81|3.0   0 1.0|   0     0 |           | 11   32    1   47    0
May 19 14:03:14 ubuntu dstat.sh[65313]: 19-05 14:03:14| 22   3  73   0   0|1509M  689M  171M 5364M|5073B 1605B|   0   196k|   0  4.00 |1844  1246 |2.12 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   47    0
May 19 14:03:15 ubuntu dstat.sh[65313]: 19-05 14:03:15| 21   5  73   0   0|1459M  739M  171M 5364M|4651B 1625B|   0   457k|   0  31.1 |2079  1892 |2.03 1.44 0.81|3.0   0 1.0|   0     0 |           | 11   32    1   43    0
May 19 14:03:16 ubuntu dstat.sh[65313]: 19-05 14:03:16| 22   3  74   0   0|1447M  751M  171M 5364M|5024B 1615B|   0  1846k|   0   202 |1868  1327 |2.03 1.44 0.81|4.0   0 1.0|   0     0 |           | 11   32    1   43    0
May 19 14:03:17 ubuntu dstat.sh[65313]: 19-05 14:03:17| 22   3  74   0   0|1479M  719M  171M 5364M|4860B 1571B|   0     0 |   0     0 |1723  1097 |2.03 1.44 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   43    0
May 19 14:03:18 ubuntu dstat.sh[65313]: 19-05 14:03:18| 21   4  74   0   0|1452M  746M  171M 5364M|5068B 1511B|   0  4093B|   0  1.00 |1813  1316 |2.03 1.44 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   43    0
May 19 14:03:19 ubuntu dstat.sh[65313]: 19-05 14:03:19| 22   3  74   0   0|1443M  755M  171M 5364M|4679B 1620B|   0     0 |   0     0 |1798  1242 |2.03 1.44 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   39    0
May 19 14:03:20 ubuntu dstat.sh[65313]: 19-05 14:03:20| 22   4  73   0   0|1488M  710M  171M 5364M|5050B 1692B|   0     0 |   0     0 |1879  1332 |1.95 1.43 0.81|2.0   0 3.0|   0     0 |           | 11   32    1   39    0
May 19 14:03:21 ubuntu dstat.sh[65313]: 19-05 14:03:21| 13  14  71   0   0|1435M  763M  171M 5365M|4630B 1623B|   0   108k|   0  7.01 |3835  2637 |1.95 1.43 0.81|3.0   0 181|   0     0 |           | 11   32    1   39    0
May 19 14:03:22 ubuntu dstat.sh[65313]: 19-05 14:03:22| 13  25  61   0   0|1415M  783M  171M 5365M|4460B 1459B|   0  1128k|   0  62.0 |6307    12k|1.95 1.43 0.81|1.0   0 443|   0     0 |           | 11   32    1   40    0
May 19 14:03:23 ubuntu dstat.sh[65313]: 19-05 14:03:23|  8  20  70   0   0|1408M  790M  171M 5365M|4381B 1620B|   0   292k|   0  8.00 |5019  3371 |1.95 1.43 0.81|3.0   0 258|   0     0 |           | 11   32    1   40    0
May 19 14:03:24 ubuntu dstat.sh[65313]: 19-05 14:03:24|  9  22  68   0   0|1388M  810M  171M 5365M|4981B 1620B|   0    92k|   0  2.00 |5194  3474 |1.95 1.43 0.81|1.0   0 300|   0     0 |           | 11   32    1   37    0
May 19 14:03:25 ubuntu dstat.sh[65313]: 19-05 14:03:25|  9  18  70   0   0|1380M  818M  171M 5365M|4805B 1616B|   0   535k|   0  29.9 |4658  3408 |1.87 1.42 0.81|2.0   0 222|   0     0 |           | 11   32    1   37    0
May 19 14:03:26 ubuntu dstat.sh[65313]: 19-05 14:03:26| 21   5  73   0   0|1448M  750M  171M 5365M|4517B 1500B|   0    36k|   0  4.00 |1865  1254 |1.87 1.42 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   37    0
May 19 14:03:27 ubuntu dstat.sh[65313]: 19-05 14:03:27| 23   3  74   0   0|1424M  773M  171M 5365M|4454B 1625B|   0    16k|   0  1.00 |1744  1050 |1.87 1.42 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
May 19 14:03:28 ubuntu dstat.sh[65313]: 19-05 14:03:28| 22   4  73   0   0|1475M  723M  171M 5365M|4491B 1617B|   0   455k|   0  85.8 |1830  1321 |1.87 1.42 0.81|2.0   0   0|   0     0 |           | 11   32    1   33    0
May 19 14:03:29 ubuntu dstat.sh[65313]: 19-05 14:03:29| 23   3  74   0   0|1445M  753M  171M 5365M|4621B 1620B|   0    20k|   0  1.00 |1797  1167 |1.87 1.42 0.81|1.0   0 3.0|   0     0 |           | 11   32    1   33    0
May 19 14:03:30 ubuntu dstat.sh[65313]: 19-05 14:03:30| 21   4  73   0   0|1460M  738M  171M 5365M|4693B 1619B|   0  4092B|   0  1.00 |1884  1363 |1.80 1.42 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   33    0
May 19 14:03:31 ubuntu dstat.sh[65313]: 19-05 14:03:31| 23   3  73   0   0|1484M  714M  171M 5365M|5168B 1619B|   0    60k|   0  3.00 |1760  1121 |1.80 1.42 0.81|1.0   0 2.0|   0     0 |           | 11   32    1   33    0
May 19 14:03:32 ubuntu dstat.sh[65313]: 19-05 14:03:32| 22   4  73   0   0|1445M  753M  171M 5365M|4912B 1617B|   0  1581k|   0  16.0 |1843  1301 |1.80 1.42 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   29    0
May 19 14:03:33 ubuntu dstat.sh[65313]: 19-05 14:03:33| 23   3  73   0   0|1467M  730M  171M 5365M|5041B 1459B|   0    20k|   0  1.00 |1821  1197 |1.80 1.42 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   29    0
May 19 14:03:34 ubuntu dstat.sh[65313]: 19-05 14:03:34| 22   4  73   0   0|1475M  723M  171M 5365M|6428B 1622B|   0  8202B|   0  1.00 |1919  1392 |1.80 1.42 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   29    0
May 19 14:03:35 ubuntu dstat.sh[65313]: 19-05 14:03:35| 23   4  73   0   0|1501M  697M  171M 5365M|5701B 1657B|   0   562k|   0  36.9 |2026  1601 |1.74 1.41 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   29    0
May 19 14:03:36 ubuntu dstat.sh[65313]: 19-05 14:03:36| 22   4  73   0   0|1457M  741M  171M 5365M|5531B 1623B|   0    36k|   0  6.01 |1897  1381 |1.74 1.41 0.82|3.0   0 1.0|   0     0 |           | 11   32    1   21    0
May 19 14:03:37 ubuntu dstat.sh[65313]: 19-05 14:03:37| 24   3  74   0   0|1484M  714M  171M 5365M|4702B 1459B|   0   613k|   0  5.00 |1749  1125 |1.74 1.41 0.82|2.0   0 2.0|   0     0 |           | 11   32    1   21    0
May 19 14:03:38 ubuntu dstat.sh[65313]: 19-05 14:03:38| 22   4  73   0   0|1466M  732M  171M 5365M|4506B 1622B|   0   152k|   0  33.0 |1800  1221 |1.74 1.41 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   21    0
May 19 14:03:39 ubuntu dstat.sh[65313]: 19-05 14:03:39| 23   3  73   0   0|1494M  704M  171M 5365M|4679B 1620B|   0    92k|   0  2.00 |1736  1092 |1.74 1.41 0.82|2.0   0 2.0|   0     0 |           | 11   32    1   21    0
May 19 14:03:40 ubuntu dstat.sh[65313]: 19-05 14:03:40| 23   3  73   0   0|1432M  766M  171M 5365M|5291B 1618B|   0     0 |   0     0 |1810  1224 |1.68 1.40 0.82|3.0   0 2.0|   0     0 |           | 11   32    1   16    0
May 19 14:03:41 ubuntu dstat.sh[65313]: 19-05 14:03:41| 22   3  73   0   0|1427M  771M  171M 5365M|4336B 1457B|   0   124k|   0  3.00 |1760  1252 |1.68 1.40 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   16    0
May 19 14:03:42 ubuntu dstat.sh[65313]: 19-05 14:03:42| 21   4  74   0   0|1468M  730M  171M 5365M|5046B 1619B|   0    24k|   0  2.00 |1757  1165 |1.68 1.40 0.82|2.0   0 2.0|   0     0 |           | 11   32    1   16    0
May 19 14:03:43 ubuntu dstat.sh[65313]: 19-05 14:03:43| 22   4  74   0   0|1446M  752M  171M 5365M|4575B 1625B|   0     0 |   0     0 |1790  1271 |1.68 1.40 0.82|3.0   0 1.0|   0     0 |           | 11   32    1   16    0
May 19 14:03:44 ubuntu dstat.sh[65313]: 19-05 14:03:44| 22   3  73   0   0|1445M  753M  171M 5365M|4615B 1618B|   0    24k|   0  1.00 |1816  1208 |1.68 1.40 0.82|2.0   0 4.0|   0     0 |           | 11   32    0   12    0
May 19 14:03:45 ubuntu dstat.sh[65313]: 19-05 14:03:45| 23   4  73   0   0|1469M  728M  171M 5365M|5239B 1621B|   0   408k|   0  28.0 |1911  1532 |1.63 1.40 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
May 19 14:03:46 ubuntu dstat.sh[65313]: 19-05 14:03:46| 17  11  71   0   0|1444M  754M  171M 5365M|5044B 1621B|   0   136k|   0  9.01 |3371  2345 |1.63 1.40 0.82|1.0   0 166|   0     0 |           | 11   32    0   12    0
May 19 14:03:47 ubuntu dstat.sh[65313]: 19-05 14:03:47| 11  18  70   0   0|1442M  756M  171M 5365M|4266B 1454B|   0   203k|   0  6.98 |4713  3421 |1.63 1.40 0.82|2.0   0 293|   0     0 |           | 11   32    0   12    0
May 19 14:03:48 ubuntu dstat.sh[65313]: 19-05 14:03:48| 23   4  73   0   0|1484M  714M  171M 5365M|4381B 1620B|   0  4097B|   0  1.00 |1772  1197 |1.63 1.40 0.82|5.0   0   0|   0     0 |           | 11   32    0    9    0
May 19 14:03:49 ubuntu dstat.sh[65313]: 19-05 14:03:49| 23   3  73   0   0|1485M  712M  171M 5365M|4630B 1624B|   0     0 |   0     0 |1872  1197 |1.63 1.40 0.82|3.0   0 9.0|   0     0 |           | 11   32    0    9    0
May 19 14:03:50 ubuntu dstat.sh[65313]: 19-05 14:03:50| 23   3  73   0   0|1527M  671M  171M 5365M|4694B 1619B|   0     0 |   0     0 |1717  1114 |1.58 1.39 0.82|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
May 19 14:03:51 ubuntu dstat.sh[65313]: 19-05 14:03:51| 12  20  67   0   0|1487M  710M  171M 5365M|4465B 1460B|  40k  236k|2.00  5.01 |4812  3478 |1.58 1.39 0.82|2.0   0 326|   0     0 |           | 11   32    0    9    0
May 19 14:03:52 ubuntu dstat.sh[65313]: 19-05 14:03:52|  8  21  68   0   0|1469M  728M  171M 5365M|5880B 1620B|   0   464k|   0  60.0 |5491  3831 |1.58 1.39 0.82|1.0   0 335|   0     0 |           | 11   32    0    5    0
May 19 14:03:53 ubuntu dstat.sh[65313]: 19-05 14:03:53|  7  22  68   0   0|1443M  754M  171M 5365M|5212B 1618B|   0   204k|   0  3.00 |5417  3878 |1.58 1.39 0.82|3.0   0 351|   0     0 |           | 11   32    0    5    0
May 19 14:03:54 ubuntu dstat.sh[65313]: 19-05 14:03:54|  8  23  68   0   0|1428M  769M  171M 5365M|4989B 1623B|   0    96k|   0  3.01 |5370  3723 |1.58 1.39 0.82|3.0   0 347|   0     0 |           | 11   32    0    5    0
May 19 14:03:55 ubuntu dstat.sh[65313]: 19-05 14:03:55|  9  21  68   0   0|1413M  784M  171M 5365M|4645B 1497B|   0  1349k|   0  40.9 |5692  4276 |1.53 1.38 0.82|1.0   0 360|   0     0 |           | 11   32    0    5    0
May 19 14:03:56 ubuntu dstat.sh[65313]: 19-05 14:03:56|  8  22  67   0   0|1399M  799M  171M 5365M|5179B 1623B|   0   777k|   0  13.0 |5264  3534 |1.53 1.38 0.82|2.0   0 320|   0     0 |           | 11   32    0    4    0
May 19 14:03:57 ubuntu dstat.sh[65313]: 19-05 14:03:57|  8  22  68   0   0|1384M  813M  171M 5365M|4553B 1659B|   0   799k|   0  11.0 |5500  3867 |1.53 1.38 0.82|1.0   0 356|   0     0 |           | 11   32    0    4    0
May 19 14:03:58 ubuntu dstat.sh[65313]: 19-05 14:03:58|  9  21  69   0   0|1369M  828M  171M 5365M|4870B 1623B|   0   557k|   0  7.01 |5184  3533 |1.53 1.38 0.82|1.0   0 315|   0     0 |           | 11   32    0    4    0
May 19 14:03:59 ubuntu dstat.sh[65313]: 19-05 14:03:59|  8  22  69   0   0|1362M  835M  171M 5366M|4821B 1459B|   0   140k|   0  5.00 |5468  3843 |1.53 1.38 0.82|2.0   0 347|   0     0 |           | 11   32    0    4    0
May 19 14:04:00 ubuntu dstat.sh[65313]: 19-05 14:04:00|  8  20  69   0   0|1354M  843M  171M 5366M|5490B 1618B|   0   324k|   0  8.99 |5575  3941 |1.49 1.38 0.82|1.0   0 354|   0     0 |           | 11   32    0    1    0
May 19 14:04:01 ubuntu dstat.sh[65313]: 19-05 14:04:01|  9  22  68   0   0|1347M  850M  171M 5366M|4866B 1622B|   0   136k|   0  12.0 |5693  4114 |1.49 1.38 0.82|1.0   0 390|   0     0 |           | 11   32    0    1    0
May 19 14:04:02 ubuntu dstat.sh[65313]: 19-05 14:04:02|  8  21  68   0   0|1342M  855M  171M 5366M|4790B 1617B|   0   247k|   0  9.98 |5416  3765 |1.49 1.38 0.82|1.0   0 334|   0     0 |           | 11   32    0    1    0
May 19 14:04:03 ubuntu dstat.sh[65313]: 19-05 14:04:03| 17  24  58   0   0|1324M  873M  171M 5366M|4866B 1622B|   0   681k|   0  33.0 |6218  5082 |1.49 1.38 0.82|4.0   0 500|   0     0 |           | 11   32    0    3    0
May 19 14:04:04 ubuntu dstat.sh[65313]: 19-05 14:04:04| 50  25  25   0   0|1467M  729M  171M 5366M|5105B 1621B|   0   757k|   0  52.0 |5707  4881 |1.49 1.38 0.82|3.0   0 438|   0     0 |           | 11   32    0    7    0
May 19 14:04:05 ubuntu dstat.sh[65313]: 19-05 14:04:05| 61  12  23   2   0|1610M  582M  171M 5370M|4896B 1458B| 372k 9138k|3.00   601 |6118  7398 |1.61 1.40 0.83|2.0 1.0  31|   0     0 |           | 11   34    0    7    0
May 19 14:04:06 ubuntu dstat.sh[65313]: 19-05 14:04:06| 38  12  36  12   0|1566M  613M  172M 5380M|4921B 1620B|   0    81M|   0  5797 |  22k   43k|1.61 1.40 0.83|5.0 1.0 157|   0     0 |           | 11   36    0    8    0
May 19 14:04:07 ubuntu dstat.sh[65313]: 19-05 14:04:07| 43  11  29  14   0|1627M  541M  173M 5391M|4738B 1619B|   0    69M|   0  5617 |  19k   39k|1.61 1.40 0.83|4.0 1.0  93|   0     0 |           | 11   36    0    8    0
May 19 14:04:08 ubuntu dstat.sh[65313]: 19-05 14:04:08| 39  10  35  12   0|1634M  524M  173M 5400M|  13k   10k|   0    86M|   0  6627 |  22k   44k|1.61 1.40 0.83|4.0   0  42|   0     0 |           | 11   37    0    8    0
May 19 14:04:09 ubuntu dstat.sh[65313]: 19-05 14:04:09| 40  22  27   9   0|1618M  532M  174M 5407M|5203B 2292B| 296k   41M|4.00  3195 |  15k   26k|1.61 1.40 0.83|3.0 1.0 341|   0     0 |           | 11   34    0    9    0
May 19 14:04:10 ubuntu dstat.sh[65313]: 19-05 14:04:10| 44  24  21   9   0|1639M  506M  174M 5412M|9774B 6643B| 931k   72M|15.0  4880 |  19k   39k|1.72 1.43 0.85|5.0 1.0 215|   0     0 |           | 11   35    0    9    0
May 19 14:04:11 ubuntu dstat.sh[65313]: 19-05 14:04:11| 36  13  39   9   0|1627M  514M  174M 5415M|  13k   11k| 669k   40M|12.0  3500 |  18k   33k|1.72 1.43 0.85|1.0   0 170|   0     0 |           | 11   35    0    9    0
May 19 14:04:12 ubuntu dstat.sh[65313]: 19-05 14:04:12| 32  10  44  10   0|1593M  549M  174M 5415M|  10k 6553B|   0    54M|   0  4585 |  18k   36k|1.72 1.43 0.85|3.0   0  66|   0     0 |           | 11   34    0    9    0
May 19 14:04:13 ubuntu dstat.sh[65313]: 19-05 14:04:13| 35   9  42  12   0|1637M  503M  175M 5417M|5758B 3510B|   0    51M|   0  4309 |  16k   30k|1.72 1.43 0.85|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
May 19 14:04:14 ubuntu dstat.sh[65313]: 19-05 14:04:14| 32   9  45  11   0|1624M  515M  175M 5417M|  15k   11k|   0    52M|   0  4866 |  19k   37k|1.72 1.43 0.85|1.0   0  39|   0     0 |           | 11   35    0    9    0
May 19 14:04:15 ubuntu dstat.sh[65313]: 19-05 14:04:15| 34  10  43  10   0|1567M  569M  175M 5419M|  14k   10k|   0    46M|   0  3925 |  18k   34k|1.82 1.46 0.86|4.0   0 106|   0     0 |           | 11   34    0   10    0
May 19 14:04:16 ubuntu dstat.sh[65313]: 19-05 14:04:16| 34  10  42  12   0|1594M  539M  175M 5422M|4630B 1623B|   0    45M|   0  3932 |  16k   31k|1.82 1.46 0.86|2.0 1.0  64|   0     0 |           | 11   36    0   10    0
May 19 14:04:17 ubuntu dstat.sh[65313]: 19-05 14:04:17| 28  10  48  12   0|1599M  531M  175M 5425M|  14k   11k|   0    66M|   0  5259 |  20k   40k|1.82 1.46 0.86|3.0 1.0  60|   0     0 |           | 11   37    0   10    0
May 19 14:04:18 ubuntu dstat.sh[65313]: 19-05 14:04:18| 31   7  47  11   0|1588M  538M  175M 5429M|  15k   11k|   0    50M|   0  4597 |  21k   40k|1.82 1.46 0.86|2.0 1.0 105|   0     0 |           | 11   36    0   10    0
May 19 14:04:19 ubuntu dstat.sh[65313]: 19-05 14:04:19| 37   9  41  11   0|1566M  559M  175M 5430M|4670B 1616B|   0    39M|   0  3473 |  15k   28k|1.82 1.46 0.86|4.0   0  66|   0     0 |           | 11   36    0   10    0
May 19 14:04:20 ubuntu dstat.sh[65313]: 19-05 14:04:20| 30   8  47  13   0|1579M  551M  176M 5425M|  13k 9774B|   0    61M|   0  4776 |  18k   37k|1.92 1.48 0.87|2.0 1.0  10|   0     0 |           | 11   37    0   10    0
May 19 14:04:21 ubuntu dstat.sh[65313]: 19-05 14:04:21| 34   6  50   8   0|1571M  558M  176M 5425M|  17k   13k|   0    38M|   0  3079 |  15k   28k|1.92 1.48 0.87|3.0   0  36|   0     0 |           | 11   34    0   12    0
May 19 14:04:22 ubuntu dstat.sh[65313]: 19-05 14:04:22| 32  17  50   0   0|1434M  695M  176M 5425M|4449B 1623B|   0  1042k|   0  62.1 |4760    12k|1.92 1.48 0.87|1.0   0 304|   0     0 |           | 11   32    0   13    0
May 19 14:04:23 ubuntu dstat.sh[65313]: 19-05 14:04:23| 18   3  78   0   0|1454M  675M  176M 5425M|  10k 8334B|   0   976k|   0  41.0 |2371  2586 |1.92 1.48 0.87|  0   0   0|   0     0 |           | 11   33    0   13    0
May 19 14:04:24 ubuntu dstat.sh[65313]: 19-05 14:04:24| 19   7  73   1   0|1458M  671M  176M 5426M|6937B 3522B|   0  5737k|   0   307 |3587  4008 |1.92 1.48 0.87|2.0   0  34|   0     0 |           | 11   32    0   14    0
May 19 14:04:25 ubuntu dstat.sh[65313]: 19-05 14:04:25| 19   2  78   0   0|1472M  657M  176M 5426M|9528B 6638B|   0  8175B|   0  1.00 |1932  1583 |1.84 1.47 0.87|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 19 14:04:26 ubuntu dstat.sh[65313]: 19-05 14:04:26| 17   7  76   0   0|1413M  716M  176M 5426M|6105B 3301B|   0   128k|   0  12.0 |2842  2513 |1.84 1.47 0.87|2.0   0  60|   0     0 |           | 11   32    0   14    0
May 19 14:04:27 ubuntu dstat.sh[65313]: 19-05 14:04:27| 19   3  77   0   0|1449M  679M  176M 5426M|6820B 3971B|   0     0 |   0     0 |1709  1205 |1.84 1.47 0.87|2.0   0   0|   0     0 |           | 11   33    0   14    0
May 19 14:04:28 ubuntu dstat.sh[65313]: 19-05 14:04:28| 20   3  76   0   0|1425M  704M  176M 5426M|  13k 9695B|   0   236k|   0  29.0 |2874  3472 |1.84 1.47 0.87|1.0   0 3.0|   0     0 |           | 11   32    0   15    0
May 19 14:04:29 ubuntu dstat.sh[65313]: 19-05 14:04:29| 20   6  72   0   0|1417M  711M  176M 5426M|4668B 1567B|   0   120k|   0  10.0 |2377  1765 |1.84 1.47 0.87|1.0   0  40|   0     0 |           | 11   32    0   15    0
May 19 14:04:30 ubuntu dstat.sh[65313]: 19-05 14:04:30| 18   3  79   0   0|1426M  702M  176M 5426M|  14k   10k|   0   120k|   0  13.0 |2946  3386 |1.70 1.45 0.87|1.0   0 1.0|   0     0 |           | 11   33    0   15    0
May 19 14:04:31 ubuntu dstat.sh[65313]: 19-05 14:04:31| 12  13  74   0   0|1397M  731M  176M 5426M|7060B 4111B|   0   224k|   0  22.0 |4347  3556 |1.70 1.45 0.87|1.0   0 185|   0     0 |           | 11   32    0   16    0
May 19 14:04:32 ubuntu dstat.sh[65313]: 19-05 14:04:32|  8  23  67   0   0|1391M  737M  176M 5426M|4202B 1621B|   0   168k|   0  8.00 |5350  3679 |1.70 1.45 0.87|1.0   0 340|   0     0 |           | 11   32    0   16    0
May 19 14:04:33 ubuntu dstat.sh[65313]: 19-05 14:04:33| 51  19  31   0   0|1503M  625M  176M 5426M|4604B 1621B|   0   981k|   0  61.1 |5246  3925 |1.70 1.45 0.87|3.0   0 273|   0     0 |           | 11   32    0   22    0
May 19 14:04:34 ubuntu dstat.sh[65313]: 19-05 14:04:34| 64  10  24   0   0|1674M  452M  176M 5428M|5418B 1458B|   0  1180k|   0  41.0 |3836  1646 |1.70 1.45 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
May 19 14:04:35 ubuntu dstat.sh[65313]: 19-05 14:04:35| 66   8  24   0   0|1790M  332M  176M 5432M|5596B 1704B|   0  5963k|   0   183 |4286  2214 |1.80 1.47 0.88|3.0   0 6.0|   0     0 |           | 11   38    0   22    0
