Mar 15 01:00:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 15 01:00:03 ubuntu dstat.sh[60811]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 15 01:00:03 ubuntu dstat.sh[60811]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 15 01:01:45 ubuntu dstat.sh[60811]: 15-03 01:01:45| 37   7  55   0   0|1467M  963M  168M 5145M|  11k 7823B|   0   760k|   0  27.0 |4575  4924 |2.55 1.49 0.75|2.0   0  48|   0     0 |           | 11   32    0   62    0
Mar 15 01:01:46 ubuntu dstat.sh[60811]: 15-03 01:01:46| 39   6  53   0   0|1486M  944M  168M 5145M|8768B 5568B|   0   156k|   0  9.99 |2916  1800 |2.42 1.48 0.76|2.0   0   0|   0     0 |           | 11   33    0   62    0
Mar 15 01:01:47 ubuntu dstat.sh[60811]: 15-03 01:01:47| 29   7  63   0   0|1463M  966M  168M 5145M|  18k   15k|   0   228k|   0  23.0 |6189  7688 |2.42 1.48 0.76|1.0   0  96|   0     0 |           | 11   33    0   62    0
Mar 15 01:01:48 ubuntu dstat.sh[60811]: 15-03 01:01:48| 22  10  67   0   0|1424M 1005M  168M 5145M|4985B 1342B|   0   352k|   0  19.0 |3627  3466 |2.42 1.48 0.76|1.0   0 186|   0     0 |           | 11   32    0   63    0
Mar 15 01:01:49 ubuntu dstat.sh[60811]: 15-03 01:01:49| 18   3  78   0   0|1428M 1002M  168M 5145M|8374B 5662B|   0   224k|   0  10.0 |1952  1701 |2.42 1.48 0.76|2.0   0   0|   0     0 |           | 11   33    0   63    0
Mar 15 01:01:50 ubuntu dstat.sh[60811]: 15-03 01:01:50| 15   7  77   0   0|1396M 1033M  168M 5145M|8085B 5044B|   0   244k|   0  22.0 |3914  4258 |2.42 1.48 0.76|1.0   0  73|   0     0 |           | 11   32    0   64    0
Mar 15 01:01:51 ubuntu dstat.sh[60811]: 15-03 01:01:51| 12  16  70   0   0|1382M 1047M  168M 5145M|2929B    0 |   0   211k|   0  15.0 |4016  2742 |2.31 1.47 0.76|1.0   0 211|   0     0 |           | 11   32    0   59    0
Mar 15 01:01:52 ubuntu dstat.sh[60811]: 15-03 01:01:52| 19   3  77   0   0|1401M 1028M  168M 5145M|7984B 5037B|   0   532k|   0  35.0 |2077  1892 |2.31 1.47 0.76|1.0   0   0|   0     0 |           | 11   33    0   59    0
Mar 15 01:01:53 ubuntu dstat.sh[60811]: 15-03 01:01:53| 19   4  76   0   0|1360M 1069M  169M 5146M|9529B 5693B|   0    76k|   0  6.01 |3280  3638 |2.31 1.47 0.76|1.0   0  24|   0     0 |           | 11   32    0   60    0
Mar 15 01:01:54 ubuntu dstat.sh[60811]: 15-03 01:01:54| 21   5  73   0   0|1413M 1016M  169M 5146M|2812B    0 |   0    88k|   0  4.99 |1902  1345 |2.31 1.47 0.76|1.0   0  22|   0     0 |           | 11   32    0   60    0
Mar 15 01:01:55 ubuntu dstat.sh[60811]: 15-03 01:01:55| 17   2  80   0   0|1411M 1018M  169M 5146M|  13k 9444B|   0    84k|   0  9.01 |3410  4202 |2.31 1.47 0.76|1.0   0   0|   0     0 |           | 11   33    0   57    0
Mar 15 01:01:56 ubuntu dstat.sh[60811]: 15-03 01:01:56| 16   9  74   0   0|1339M 1090M  169M 5146M|7578B 4662B|   0   184k|   0  20.0 |4720  5088 |2.20 1.47 0.76|2.0   0 166|   0     0 |           | 11   32    0   57    0
Mar 15 01:01:57 ubuntu dstat.sh[60811]: 15-03 01:01:57| 10  25  64   0   0|1327M 1102M  169M 5146M|2944B    0 |   0  2587k|   0   159 |5751  4171 |2.20 1.47 0.76|2.0   0 412|   0     0 |           | 11   34    0   58    0
Mar 15 01:01:58 ubuntu dstat.sh[60811]: 15-03 01:01:58| 42   9  49   0   0|1410M 1019M  169M 5146M|2761B    0 |   0   864k|   0  39.0 |3279  2116 |2.20 1.47 0.76|2.0   0  49|   0     0 |           | 11   32    0   59    0
Mar 15 01:01:59 ubuntu dstat.sh[60811]: 15-03 01:01:59| 38   8  45   6   0|1472M  951M  169M 5150M|3415B    0 |   0    16M|   0  1549 |8533    13k|2.20 1.47 0.76|4.0   0  65|   0     0 |           | 11   36    0   55    0
Mar 15 01:02:00 ubuntu dstat.sh[60811]: 15-03 01:02:00| 37   9  39  13   0|1428M  990M  170M 5154M|3188B    0 |   0    49M|   0  4362 |  16k   32k|2.20 1.47 0.76|5.0   0 100|   0     0 |           | 11   36    0   55    0
Mar 15 01:02:01 ubuntu dstat.sh[60811]: 15-03 01:02:01| 41   9  43   5   0|1472M  947M  171M 5154M|3015B    0 |   0    26M|   0  2074 |9011    15k|2.43 1.53 0.78|3.0   0  14|   0     0 |           | 11   32    0   55    0
Mar 15 01:02:02 ubuntu dstat.sh[60811]: 15-03 01:02:02| 44   6  48   1   0|1475M  943M  171M 5154M|2280B    0 |   0  2980k|   0   403 |4858  5717 |2.43 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   34    0   55    0
Mar 15 01:02:03 ubuntu dstat.sh[60811]: 15-03 01:02:03| 38   9  43   8   0|1494M  924M  171M 5154M|2522B    0 |   0    19M|   0  2634 |  14k   25k|2.43 1.53 0.78|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
Mar 15 01:02:04 ubuntu dstat.sh[60811]: 15-03 01:02:04| 28   9  61   0   0|1398M 1019M  171M 5154M|2217B    0 |   0  3551k|   0   182 |3437  2859 |2.43 1.53 0.78|3.0   0  99|   0     0 |           | 11   32    0   51    0
Mar 15 01:02:05 ubuntu dstat.sh[60811]: 15-03 01:02:05| 22   4  73   1   0|1410M 1007M  171M 5154M|2522B    0 |   0  1241k|   0  87.1 |2072  1817 |2.43 1.53 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   51    0
Mar 15 01:02:06 ubuntu dstat.sh[60811]: 15-03 01:02:06| 24   3  70   1   0|1397M 1020M  171M 5154M|2597B    0 |   0  7356k|   0   386 |2609  2874 |2.55 1.57 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Mar 15 01:02:07 ubuntu dstat.sh[60811]: 15-03 01:02:07| 22   4  72   0   0|1410M 1007M  171M 5154M|3299B    0 |   0  4470k|   0   206 |2253  2097 |2.55 1.57 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 15 01:02:08 ubuntu dstat.sh[60811]: 15-03 01:02:08| 23   3  74   0   0|1401M 1016M  171M 5154M|4199B    0 |   0     0 |   0     0 |1732  1123 |2.55 1.57 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Mar 15 01:02:09 ubuntu dstat.sh[60811]: 15-03 01:02:09| 22   3  73   0   0|1450M  967M  171M 5154M|3958B    0 |   0  8188B|   0  2.00 |1825  1343 |2.55 1.57 0.80|1.0   0   0|   0     0 |           | 11   32    0   47    0
Mar 15 01:02:10 ubuntu dstat.sh[60811]: 15-03 01:02:10| 22   3  74   0   0|1447M  970M  171M 5154M|3296B    0 |   0     0 |   0     0 |1769  1098 |2.55 1.57 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Mar 15 01:02:11 ubuntu dstat.sh[60811]: 15-03 01:02:11| 23   4  73   0   0|1437M  980M  171M 5154M|2541B    0 |   0     0 |   0     0 |1821  1254 |2.43 1.56 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Mar 15 01:02:12 ubuntu dstat.sh[60811]: 15-03 01:02:12| 24   3  73   0   0|1462M  955M  171M 5154M|2401B    0 |   0   192k|   0  1.00 |1742  1050 |2.43 1.56 0.80|1.0 1.0 2.0|   0     0 |           | 11   32    0   46    0
Mar 15 01:02:13 ubuntu dstat.sh[60811]: 15-03 01:02:13| 21   5  73   0   0|1441M  976M  171M 5155M|2523B    0 |   0   801k|   0   105 |1980  1799 |2.43 1.56 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Mar 15 01:02:14 ubuntu dstat.sh[60811]: 15-03 01:02:14| 22   4  73   0   0|1418M  999M  171M 5155M|2583B   70B|   0    60k|   0  5.00 |1748  1280 |2.43 1.56 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Mar 15 01:02:15 ubuntu dstat.sh[60811]: 15-03 01:02:15| 22   3  74   0   0|1453M  964M  171M 5155M|2218B    0 |   0  4092B|   0  1.00 |1710  1109 |2.43 1.56 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Mar 15 01:02:16 ubuntu dstat.sh[60811]: 15-03 01:02:16| 22   4  73   0   0|1438M  979M  171M 5155M|2539B    0 |   0     0 |   0     0 |1757  1349 |2.31 1.55 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Mar 15 01:02:17 ubuntu dstat.sh[60811]: 15-03 01:02:17| 23   3  74   0   0|1478M  939M  171M 5155M|2639B    0 |   0     0 |   0     0 |1757  1299 |2.31 1.55 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Mar 15 01:02:18 ubuntu dstat.sh[60811]: 15-03 01:02:18| 22   4  74   0   0|1479M  937M  171M 5155M|2710B    0 |   0     0 |   0     0 |1765  1280 |2.31 1.55 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Mar 15 01:02:19 ubuntu dstat.sh[60811]: 15-03 01:02:19| 16  11  71   0   0|1420M  997M  171M 5155M|3313B    0 |   0   128k|   0  2.00 |3563  2492 |2.31 1.55 0.80|2.0 1.0 179|   0     0 |           | 11   32    0   41    0
Mar 15 01:02:20 ubuntu dstat.sh[60811]: 15-03 01:02:20|  8  23  68   0   0|1406M 1011M  171M 5155M|3273B    0 |   0  1147k|   0  15.0 |5544  4051 |2.31 1.55 0.80|1.0   0 394|   0     0 |           | 11   32    0   37    0
Mar 15 01:02:21 ubuntu dstat.sh[60811]: 15-03 01:02:21|  9  21  68   0   0|1380M 1036M  171M 5155M|3075B    0 |   0   284k|   0  7.00 |5031  3545 |2.21 1.54 0.80|1.0   0 296|   0     0 |           | 11   32    0   37    0
Mar 15 01:02:22 ubuntu dstat.sh[60811]: 15-03 01:02:22|  8  21  68   0   0|1374M 1043M  171M 5155M|2636B    0 |   0    92k|   0  1.00 |5199  3648 |2.21 1.54 0.80|1.0   0 320|   0     0 |           | 11   32    0   37    0
Mar 15 01:02:23 ubuntu dstat.sh[60811]: 15-03 01:02:23| 14  14  70   0   0|1354M 1063M  171M 5155M|2713B    0 |   0   645k|   0  42.1 |3963  3193 |2.21 1.54 0.80|1.0   0 181|   0     0 |           | 11   32    0   37    0
Mar 15 01:02:24 ubuntu dstat.sh[60811]: 15-03 01:02:24| 23   4  73   0   0|1400M 1017M  171M 5155M|2763B    0 |   0     0 |   0     0 |1764  1163 |2.21 1.54 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 15 01:02:25 ubuntu dstat.sh[60811]: 15-03 01:02:25| 22   3  74   0   0|1399M 1017M  171M 5155M|2995B    0 |   0    40k|   0  4.99 |1690  1164 |2.21 1.54 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Mar 15 01:02:26 ubuntu dstat.sh[60811]: 15-03 01:02:26| 22   4  74   0   0|1460M  956M  171M 5155M|3022B    0 |   0     0 |   0     0 |1689  1149 |2.11 1.53 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 15 01:02:27 ubuntu dstat.sh[60811]: 15-03 01:02:27| 23   4  74   0   0|1419M  997M  171M 5155M|2581B    0 |   0    24k|   0  2.00 |1700  1177 |2.11 1.53 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Mar 15 01:02:28 ubuntu dstat.sh[60811]: 15-03 01:02:28| 22   3  73   0   0|1452M  964M  171M 5155M|1679B    0 |   0   552k|   0  98.0 |1774  1343 |2.11 1.53 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 15 01:02:29 ubuntu dstat.sh[60811]: 15-03 01:02:29| 23   3  74   0   0|1416M 1001M  171M 5155M|1860B    0 |   0    12k|   0  1.00 |1659  1165 |2.11 1.53 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 15 01:02:30 ubuntu dstat.sh[60811]: 15-03 01:02:30| 22   4  74   0   0|1471M  946M  171M 5155M|2400B    0 |   0  2956k|   0   148 |1839  1253 |2.11 1.53 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 15 01:02:31 ubuntu dstat.sh[60811]: 15-03 01:02:31| 23   3  73   0   0|1424M  992M  171M 5155M|2356B    0 |   0    24k|   0  2.00 |1752  1226 |2.02 1.52 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 15 01:02:32 ubuntu dstat.sh[60811]: 15-03 01:02:32| 22   3  74   0   0|1462M  955M  171M 5155M|2519B    0 |   0    12k|   0  1.00 |1712  1174 |2.02 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Mar 15 01:02:33 ubuntu dstat.sh[60811]: 15-03 01:02:33| 28   6  65   0   0|1426M  991M  171M 5155M|3063B    0 |   0   625k|   0  45.0 |3106    13k|2.02 1.52 0.81|1.0   0  37|   0     0 |           | 11   32    0   24    0
Mar 15 01:02:34 ubuntu dstat.sh[60811]: 15-03 01:02:34| 22   4  74   0   0|1469M  947M  171M 5155M|2881B    0 |   0     0 |   0     0 |1748  1182 |2.02 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Mar 15 01:02:35 ubuntu dstat.sh[60811]: 15-03 01:02:35| 22   3  74   0   0|1454M  963M  171M 5155M|3232B    0 |   0    28k|   0  1.00 |1754  1150 |2.02 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Mar 15 01:02:36 ubuntu dstat.sh[60811]: 15-03 01:02:36| 22   5  73   0   0|1498M  918M  171M 5155M|3677B    0 |   0     0 |   0     0 |1823  1239 |1.94 1.51 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Mar 15 01:02:37 ubuntu dstat.sh[60811]: 15-03 01:02:37| 23   3  74   0   0|1445M  972M  171M 5155M|3486B    0 |   0    96k|   0  2.00 |1726  1262 |1.94 1.51 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Mar 15 01:02:38 ubuntu dstat.sh[60811]: 15-03 01:02:38| 22   4  73   0   0|1425M  991M  171M 5155M|2635B    0 |   0    12k|   0  1.00 |1803  1326 |1.94 1.51 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Mar 15 01:02:39 ubuntu dstat.sh[60811]: 15-03 01:02:39| 23   4  74   0   0|1483M  933M  171M 5155M|2465B    0 |   0   240k|   0  36.1 |1799  1190 |1.94 1.51 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Mar 15 01:02:40 ubuntu dstat.sh[60811]: 15-03 01:02:40| 22   4  72   0   0|1455M  962M  171M 5155M|2519B   94B|   0    28k|   0  1.00 |1880  1312 |1.94 1.51 0.81|1.0   0 7.0|   0     0 |           | 11   32    0   13    0
Mar 15 01:02:41 ubuntu dstat.sh[60811]: 15-03 01:02:41| 23   3  73   0   0|1469M  948M  171M 5155M|2482B    0 |   0    24k|   0  1.00 |1722  1183 |1.86 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Mar 15 01:02:42 ubuntu dstat.sh[60811]: 15-03 01:02:42| 21   5  74   0   0|1447M  969M  171M 5155M|2039B    0 |   0     0 |   0     0 |1735  1150 |1.86 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Mar 15 01:02:43 ubuntu dstat.sh[60811]: 15-03 01:02:43| 16  11  70   0   0|1401M 1016M  171M 5155M|2279B    0 |   0   588k|   0  39.0 |3614  2682 |1.86 1.50 0.81|1.0   0 161|   0     0 |           | 11   32    0   13    0
Mar 15 01:02:44 ubuntu dstat.sh[60811]: 15-03 01:02:44|  9  21  68   0   0|1381M 1035M  171M 5155M|2039B    0 |   0   168k|   0  7.00 |5082  3469 |1.86 1.50 0.81|1.0   0 299|   0     0 |           | 11   32    0    9    0
Mar 15 01:02:45 ubuntu dstat.sh[60811]: 15-03 01:02:45| 22   4  74   0   0|1421M  995M  171M 5155M|2703B   84B|   0   164k|   0  31.0 |1748  1260 |1.86 1.50 0.81|2.0   0   0|   0     0 |           | 11   32    0    9    0
Mar 15 01:02:46 ubuntu dstat.sh[60811]: 15-03 01:02:46| 22   3  74   0   0|1398M 1018M  171M 5155M|2597B    0 |   0     0 |   0     0 |1747  1103 |1.79 1.49 0.81|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Mar 15 01:02:47 ubuntu dstat.sh[60811]: 15-03 01:02:47| 23   3  73   0   0|1449M  968M  171M 5155M|2580B    0 |   0     0 |   0     0 |1704  1144 |1.79 1.49 0.81|1.0   0   0|   0     0 |           | 11   32    0    9    0
Mar 15 01:02:48 ubuntu dstat.sh[60811]: 15-03 01:02:48| 14  17  68   0   0|1430M  986M  171M 5155M|2334B    0 |  40k  207k|2.00  3.99 |4327  3068 |1.79 1.49 0.81|1.0   0 272|   0     0 |           | 11   32    0    5    0
Mar 15 01:02:49 ubuntu dstat.sh[60811]: 15-03 01:02:49|  8  22  69   0   0|1409M 1006M  171M 5155M|2225B    0 |   0   144k|   0  6.01 |5116  3508 |1.79 1.49 0.81|1.0   0 310|   0     0 |           | 11   32    0    5    0
Mar 15 01:02:50 ubuntu dstat.sh[60811]: 15-03 01:02:50|  8  22  68   0   0|1392M 1024M  171M 5155M|2638B    0 |   0   588k|   0  32.0 |5338  3701 |1.79 1.49 0.81|1.0   0 335|   0     0 |           | 11   32    0    5    0
Mar 15 01:02:51 ubuntu dstat.sh[60811]: 15-03 01:02:51|  8  23  68   0   0|1378M 1038M  171M 5155M|2999B    0 |   0  8198B|   0  2.00 |5182  3655 |1.73 1.49 0.81|1.0   0 327|   0     0 |           | 11   32    0    5    0
Mar 15 01:02:52 ubuntu dstat.sh[60811]: 15-03 01:02:52|  8  22  68   0   0|1365M 1051M  171M 5156M|2401B    0 |   0   552k|   0  6.00 |4972  3352 |1.73 1.49 0.81|1.0   0 295|   0     0 |           | 11   32    0    4    0
Mar 15 01:02:53 ubuntu dstat.sh[60811]: 15-03 01:02:53|  8  23  66   0   0|1359M 1057M  171M 5156M|3778B    0 |   0  1511k|   0  49.0 |5327  3938 |1.73 1.49 0.81|1.0   0 327|   0     0 |           | 11   32    0    4    0
Mar 15 01:02:54 ubuntu dstat.sh[60811]: 15-03 01:02:54|  8  23  68   0   0|1340M 1076M  171M 5156M|3783B    0 |   0   921k|   0  10.0 |5510  3880 |1.73 1.49 0.81|1.0   0 381|   0     0 |           | 11   32    0    4    0
Mar 15 01:02:55 ubuntu dstat.sh[60811]: 15-03 01:02:55|  8  21  69   0   0|1331M 1085M  171M 5156M|3171B    0 |   0   750k|   0  11.0 |5629  4109 |1.73 1.49 0.81|2.0   0 398|   0     0 |           | 11   32    0    4    0
Mar 15 01:02:56 ubuntu dstat.sh[60811]: 15-03 01:02:56|  8  22  69   0   0|1323M 1093M  171M 5156M|2905B    0 |   0   289k|   0  33.1 |5486  3934 |1.67 1.48 0.81|2.0   0 350|   0     0 |           | 11   32    0    3    0
Mar 15 01:02:57 ubuntu dstat.sh[60811]: 15-03 01:02:57|  8  21  69   0   0|1320M 1096M  171M 5156M|2869B    0 |   0   236k|   0  6.99 |5239  3663 |1.67 1.48 0.81|1.0   0 325|   0     0 |           | 11   32    0    3    0
Mar 15 01:02:58 ubuntu dstat.sh[60811]: 15-03 01:02:58|  8  22  68   0   0|1311M 1104M  171M 5156M|2967B    0 |   0   204k|   0  9.00 |5100  3459 |1.67 1.48 0.81|1.0   0 307|   0     0 |           | 11   32    0    3    0
Mar 15 01:02:59 ubuntu dstat.sh[60811]: 15-03 01:02:59|  9  22  68   0   0|1315M 1100M  171M 5156M|3000B    0 |   0    36k|   0  9.00 |5165  3493 |1.67 1.48 0.81|1.0   0 320|   0     0 |           | 11   32    0    3    0
Mar 15 01:03:00 ubuntu dstat.sh[60811]: 15-03 01:03:00| 10  21  68   0   0|1276M 1139M  171M 5156M|2456B    0 |   0   116k|   0  4.99 |5204  3774 |1.67 1.48 0.81|1.0   0 312|   0     0 |           | 11   32    0    3    0
Mar 15 01:03:01 ubuntu dstat.sh[60811]: 15-03 01:03:01| 23  32  43   0   0|1346M 1069M  171M 5156M|2603B    0 |   0  1443k|   0   169 |6630  5520 |1.78 1.50 0.83|2.0 1.0 568|   0     0 |           | 11   34    0    4    0
Mar 15 01:03:02 ubuntu dstat.sh[60811]: 15-03 01:03:02| 58  20  21   0   0|1509M  906M  171M 5156M|2578B    0 |   0   647k|   0  39.0 |4485  3314 |1.78 1.50 0.83|5.0   0 214|   0     0 |           | 11   32    0    8    0
Mar 15 01:03:03 ubuntu dstat.sh[60811]: 15-03 01:03:03| 54  10  28   7   0|1588M  817M  172M 5165M|2701B    0 | 500k   24M|4.00  1623 |  10k   17k|1.78 1.50 0.83|4.0 1.0  61|   0     0 |           | 11   38    0   10    0
Mar 15 01:03:04 ubuntu dstat.sh[60811]: 15-03 01:03:04| 33  13  37  15   0|1574M  821M  172M 5174M|2340B    0 |   0    79M|   0  5740 |  21k   42k|1.78 1.50 0.83|1.0 1.0 162|   0     0 |           | 11   36    0   10    0
Mar 15 01:03:05 ubuntu dstat.sh[60811]: 15-03 01:03:05| 38  10  34  15   0|1588M  796M  173M 5183M|8044B 5100B|   0    89M|   0  6685 |  22k   44k|1.78 1.50 0.83|4.0   0  60|   0     0 |           | 11   37    0   10    0
Mar 15 01:03:06 ubuntu dstat.sh[60811]: 15-03 01:03:06| 42  10  34  11   0|1574M  803M  173M 5190M|7067B 4294B|   0    61M|   0  4576 |  18k   35k|2.12 1.58 0.85|2.0 1.0  71|   0     0 |           | 11   36    0   11    0
Mar 15 01:03:07 ubuntu dstat.sh[60811]: 15-03 01:03:07| 37  25  27   9   0|1497M  875M  173M 5195M|2696B    0 | 296k   45M|3.99  3176 |  16k   28k|2.12 1.58 0.85|2.0 1.0 362|   0     0 |           | 11   34    0   11    0
Mar 15 01:03:08 ubuntu dstat.sh[60811]: 15-03 01:03:08| 42  21  27   9   0|1532M  834M  174M 5200M|  12k 8357B|1275k   27M|28.1  2332 |  14k   28k|2.12 1.58 0.85|3.0 1.0 209|   0     0 |           | 11   35    1   11    0
Mar 15 01:03:09 ubuntu dstat.sh[60811]: 15-03 01:03:09| 30  12  45  11   0|1534M  830M  174M 5202M|  16k   11k| 668k   63M|12.0  4596 |  19k   38k|2.12 1.58 0.85|3.0 1.0 125|   0     0 |           | 11   35    1   11    0
Mar 15 01:03:10 ubuntu dstat.sh[60811]: 15-03 01:03:10| 33  11  42  12   0|1529M  831M  174M 5206M|3935B  755B|   0    48M|   0  3760 |  16k   30k|2.12 1.58 0.85|5.0   0  75|   0     0 |           | 11   34    1   11    0
Mar 15 01:03:11 ubuntu dstat.sh[60811]: 15-03 01:03:11| 33   8  43  12   0|1550M  810M  174M 5205M|7140B 5591B|   0    41M|   0  3618 |  15k   28k|2.19 1.60 0.87|3.0   0  16|   0     0 |           | 11   35    1   11    0
Mar 15 01:03:12 ubuntu dstat.sh[60811]: 15-03 01:03:12| 29   7  48  12   0|1544M  815M  174M 5207M|  13k   11k|   0    44M|   0  3999 |  19k   34k|2.19 1.60 0.87|1.0 1.0  36|   0     0 |           | 11   35    1   11    0
Mar 15 01:03:13 ubuntu dstat.sh[60811]: 15-03 01:03:13| 31  12  41  13   0|1479M  879M  174M 5208M|6142B 4120B|   0    49M|   0  3949 |  16k   31k|2.19 1.60 0.87|2.0   0  98|   0     0 |           | 11   36    1   12    0
Mar 15 01:03:14 ubuntu dstat.sh[60811]: 15-03 01:03:14| 38   7  42  11   0|1528M  827M  174M 5210M|4726B 4900B|   0    35M|   0  3356 |  14k   28k|2.19 1.60 0.87|1.0 1.0  42|   0     0 |           | 11   37    1   12    0
Mar 15 01:03:15 ubuntu dstat.sh[60811]: 15-03 01:03:15| 31   7  48  11   0|1527M  826M  174M 5213M|  14k 8726B|   0    48M|   0  4069 |  17k   34k|2.19 1.60 0.87|3.0   0  48|   0     0 |           | 11   37    1   12    0
Mar 15 01:03:16 ubuntu dstat.sh[60811]: 15-03 01:03:16| 30  10  46  12   0|1460M  889M  175M 5216M|9621B 5883B|   0    53M|   0  4267 |  18k   34k|2.17 1.61 0.87|3.0 1.0  81|   0     0 |           | 11   36    1   12    0
Mar 15 01:03:17 ubuntu dstat.sh[60811]: 15-03 01:03:17| 31   8  43  14   0|1514M  832M  175M 5218M|5736B 2349B|   0    58M|   0  4800 |  19k   36k|2.17 1.61 0.87|2.0 1.0  87|   0     0 |           | 11   37    1   12    0
Mar 15 01:03:18 ubuntu dstat.sh[60811]: 15-03 01:03:18| 30   8  45  13   0|1513M  830M  175M 5221M|  13k   10k|   0    55M|   0  4663 |  19k   37k|2.17 1.61 0.87|1.0 1.0  66|   0     0 |           | 11   37    1   12    0
Mar 15 01:03:19 ubuntu dstat.sh[60811]: 15-03 01:03:19| 30   9  47  12   0|1481M  866M  175M 5217M|  11k 7400B|   0    39M|   0  3638 |  18k   33k|2.17 1.61 0.87|2.0 1.0  70|   0     0 |           | 11   36    1   13    0
Mar 15 01:03:20 ubuntu dstat.sh[60811]: 15-03 01:03:20| 35  10  39  12   0|1543M  804M  175M 5217M|3113B    0 |   0    53M|   0  4239 |  18k   32k|2.17 1.61 0.87|2.0   0  39|   0     0 |           | 11   36    1   13    0
Mar 15 01:03:21 ubuntu dstat.sh[60811]: 15-03 01:03:21| 33  11  53   1   0|1476M  872M  175M 5217M|  12k 8863B|   0    11M|   0   662 |5880  7571 |2.16 1.62 0.88|2.0   0 177|   0     0 |           | 11   32    1   15    0
Mar 15 01:03:22 ubuntu dstat.sh[60811]: 15-03 01:03:22| 20   9  70   0   0|1449M  898M  175M 5217M|2215B    0 |   0  2247k|   0   188 |2651  2124 |2.16 1.62 0.88|1.0   0  70|   0     0 |           | 11   32    1   15    0
Mar 15 01:03:23 ubuntu dstat.sh[60811]: 15-03 01:03:23| 17   3  80   1   0|1456M  892M  175M 5217M|8127B 5892B|   0  3330k|   0   159 |2015  2138 |2.16 1.62 0.88|3.0   0   0|   0     0 |           | 11   33    1   15    0
Mar 15 01:03:24 ubuntu dstat.sh[60811]: 15-03 01:03:24| 19   7  73   0   0|1447M  900M  175M 5217M|3261B  829B|   0   192k|   0  20.0 |2767  2403 |2.16 1.62 0.88|2.0   0  60|   0     0 |           | 11   32    1   16    0
Mar 15 01:03:25 ubuntu dstat.sh[60811]: 15-03 01:03:25| 19   3  78   0   0|1465M  883M  175M 5217M|8005B 5190B|   0    76k|   0  5.99 |1905  1628 |2.16 1.62 0.88|3.0   0   0|   0     0 |           | 11   33    1   16    0
Mar 15 01:03:26 ubuntu dstat.sh[60811]: 15-03 01:03:26| 17   6  76   0   0|1400M  947M  175M 5217M|8642B 5338B|   0  4096B|   0  1.00 |3782  4034 |2.07 1.60 0.88|2.0   0  43|   0     0 |           | 11   32    1   17    0
Mar 15 01:03:27 ubuntu dstat.sh[60811]: 15-03 01:03:27| 21   4  75   0   0|1421M  926M  175M 5217M|4969B 1966B|   0    68k|   0  6.00 |1720  1186 |2.07 1.60 0.88|  0   0   0|   0     0 |           | 11   33    1   17    0
