May 18 18:40:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 18 18:40:13 ubuntu dstat.sh[65024]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 18 18:40:13 ubuntu dstat.sh[65024]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 18 18:41:57 ubuntu dstat.sh[65024]: 18-05 18:41:57| 38   8  53   0   0|1485M  711M  172M 5365M|  11k 7272B|   0   152k|   0  8.01 |3151  2366 |2.38 1.42 0.76|2.0   0  43|   0     0 |           | 11   33    0   62    0
May 18 18:41:58 ubuntu dstat.sh[65024]: 18-05 18:41:58| 36   5  58   0   0|1482M  714M  172M 5365M|  16k   12k|   0   228k|   0  21.0 |3910  4917 |2.38 1.42 0.76|2.0   0 5.0|   0     0 |           | 11   33    0   63    0
May 18 18:41:59 ubuntu dstat.sh[65024]: 18-05 18:41:59| 33  10  56   0   0|1455M  741M  172M 5365M|  14k   10k|   0   240k|   0  22.0 |4247  4151 |2.38 1.42 0.76|2.0   0 110|   0     0 |           | 11   33    0   63    0
May 18 18:42:00 ubuntu dstat.sh[65024]: 18-05 18:42:00| 21   9  68   0   0|1455M  741M  172M 5365M|  13k 9942B|   0  2410k|   0   142 |5173  6067 |2.51 1.46 0.78|1.0   0 167|   0     0 |           | 11   32    0   64    0
May 18 18:42:01 ubuntu dstat.sh[65024]: 18-05 18:42:01| 11  19  69   0   0|1375M  821M  172M 5365M|4972B 1513B|   0    84k|   0  15.0 |4774  3233 |2.51 1.46 0.78|1.0   0 284|   0     0 |           | 11   32    0   64    0
May 18 18:42:02 ubuntu dstat.sh[65024]: 18-05 18:42:02| 21   4  74   0   0|1406M  790M  172M 5365M|5595B 2318B|   0     0 |   0     0 |1801  1230 |2.51 1.46 0.78|1.0   0 1.0|   0     0 |           | 11   33    0   64    0
May 18 18:42:03 ubuntu dstat.sh[65024]: 18-05 18:42:03| 20   4  75   0   0|1413M  783M  172M 5367M|  15k   11k|   0   132k|   0  6.01 |3806  6803 |2.51 1.46 0.78|2.0   0  34|   0     0 |           | 11   32    0   58    0
May 18 18:42:04 ubuntu dstat.sh[65024]: 18-05 18:42:04| 22   7  70   0   0|1379M  817M  172M 5365M|5452B 1618B|   0  4090B|   0  1.00 |2769  4664 |2.51 1.46 0.78|1.0   0  48|   0     0 |           | 11   32    0   59    0
May 18 18:42:05 ubuntu dstat.sh[65024]: 18-05 18:42:05| 19   2  78   0   0|1402M  794M  172M 5365M|  12k 8458B|   0    72k|   0  4.00 |2554  2613 |2.39 1.45 0.78|3.0   0   0|   0     0 |           | 11   33    0   59    0
May 18 18:42:06 ubuntu dstat.sh[65024]: 18-05 18:42:06| 16   7  75   0   0|1315M  881M  172M 5365M|  13k 8804B|   0   424k|   0  32.0 |4769  5620 |2.39 1.45 0.78|2.0   0  77|   0     0 |           | 11   32    0   59    0
May 18 18:42:07 ubuntu dstat.sh[65024]: 18-05 18:42:07|  8  23  67   0   0|1317M  878M  172M 5365M|4769B 1554B|   0   168k|   0  9.01 |5188  3410 |2.39 1.45 0.78|1.0   0 322|   0     0 |           | 11   32    0   54    0
May 18 18:42:08 ubuntu dstat.sh[65024]: 18-05 18:42:08| 30  17  51   0   0|1407M  789M  172M 5365M|4387B 1623B|   0   869k|   0  42.1 |4379  3297 |2.39 1.45 0.78|2.0   0 227|   0     0 |           | 11   32    0   56    0
May 18 18:42:09 ubuntu dstat.sh[65024]: 18-05 18:42:09| 41   7  49   3   0|1476M  716M  173M 5368M|5041B 1620B|   0  7550k|   0   610 |5614  7304 |2.39 1.45 0.78|2.0   0  38|   0     0 |           | 11   36    0   56    0
May 18 18:42:10 ubuntu dstat.sh[65024]: 18-05 18:42:10| 35   8  43  11   0|1416M  770M  173M 5373M|4250B 1616B|   0    37M|   0  3377 |  15k   28k|2.44 1.48 0.80|4.0   0 109|   0     0 |           | 11   36    0   56    0
May 18 18:42:11 ubuntu dstat.sh[65024]: 18-05 18:42:11| 40  11  40   8   0|1442M  744M  174M 5373M|4767B 1623B|   0    40M|   0  3482 |  13k   24k|2.44 1.48 0.80|2.0 1.0  31|   0     0 |           | 11   32    0   54    0
May 18 18:42:12 ubuntu dstat.sh[65024]: 18-05 18:42:12| 44   6  48   1   0|1474M  711M  174M 5373M|4801B 1620B|   0  9902k|   0   519 |3707  3147 |2.44 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   54    0
May 18 18:42:13 ubuntu dstat.sh[65024]: 18-05 18:42:13| 35  10  43  10   0|1519M  665M  174M 5374M|4160B 1459B|   0    21M|   0  2835 |  16k   29k|2.44 1.48 0.80|2.0   0 9.0|   0     0 |           | 11   34    0   54    0
May 18 18:42:14 ubuntu dstat.sh[65024]: 18-05 18:42:14| 29   8  60   0   0|1506M  679M  174M 5374M|4551B 1617B|   0  4894k|   0   219 |3500  3107 |2.44 1.48 0.80|1.0   0  99|   0     0 |           | 11   32    0   54    0
May 18 18:42:15 ubuntu dstat.sh[65024]: 18-05 18:42:15| 23   4  73   0   0|1561M  623M  174M 5374M|4442B 1621B|   0  1192k|   0  62.0 |1998  1670 |2.33 1.47 0.80|1.0   0   0|   0     0 |           | 11   32    0   54    0
May 18 18:42:16 ubuntu dstat.sh[65024]: 18-05 18:42:16| 23   4  71   1   0|1522M  662M  174M 5374M|4690B 1618B|   0  4921k|   0   276 |2346  2253 |2.33 1.47 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   49    0
May 18 18:42:17 ubuntu dstat.sh[65024]: 18-05 18:42:17| 22   4  74   0   0|1546M  638M  174M 5374M|4879B 1458B|   0    32k|   0  4.00 |1812  1340 |2.33 1.47 0.80|1.0   0   0|   0     0 |           | 11   32    0   49    0
May 18 18:42:18 ubuntu dstat.sh[65024]: 18-05 18:42:18| 23   3  73   0   0|1511M  673M  174M 5374M|5041B 1620B|   0     0 |   0     0 |1714  1111 |2.33 1.47 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   49    0
May 18 18:42:19 ubuntu dstat.sh[65024]: 18-05 18:42:19| 22   4  74   0   0|1514M  670M  174M 5374M|4991B 1620B|   0  8193B|   0  2.00 |1773  1225 |2.33 1.47 0.80|1.0   0   0|   0     0 |           | 11   32    0   49    0
May 18 18:42:20 ubuntu dstat.sh[65024]: 18-05 18:42:20| 23   3  74   0   0|1533M  651M  175M 5374M|4340B 1459B|   0     0 |   0     0 |1672  1049 |2.22 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 18 18:42:21 ubuntu dstat.sh[65024]: 18-05 18:42:21| 22   4  74   0   0|1512M  672M  175M 5374M|4812B 1618B|   0    36k|   0  1.00 |1825  1322 |2.22 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
May 18 18:42:22 ubuntu dstat.sh[65024]: 18-05 18:42:22| 22   3  73   0   0|1535M  649M  175M 5374M|4447B 1622B|   0   204k|   0  2.00 |1832  1275 |2.22 1.46 0.80|3.0   0 3.0|   0     0 |           | 11   32    0   47    0
May 18 18:42:23 ubuntu dstat.sh[65024]: 18-05 18:42:23| 23   5  72   1   0|1487M  697M  175M 5374M|4982B 1620B|   0  6994k|   0   352 |2644  2967 |2.22 1.46 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
May 18 18:42:24 ubuntu dstat.sh[65024]: 18-05 18:42:24| 22   4  73   0   0|1464M  719M  175M 5374M|4439B 1620B|   0    28k|   0  4.00 |1795  1280 |2.22 1.46 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 18 18:42:25 ubuntu dstat.sh[65024]: 18-05 18:42:25| 22   4  74   0   0|1506M  677M  175M 5374M|4396B 1457B|   0  4094B|   0  1.00 |1826  1247 |2.12 1.46 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 18 18:42:26 ubuntu dstat.sh[65024]: 18-05 18:42:26| 23   3  73   0   0|1458M  725M  175M 5374M|4579B 1621B|   0    20k|   0  3.00 |1821  1280 |2.12 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 18 18:42:27 ubuntu dstat.sh[65024]: 18-05 18:42:27| 23   3  74   0   0|1458M  726M  175M 5374M|4380B 1620B|   0     0 |   0     0 |1761  1190 |2.12 1.46 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 18 18:42:28 ubuntu dstat.sh[65024]: 18-05 18:42:28| 22   4  74   0   0|1481M  703M  175M 5374M|4325B 1621B|   0     0 |   0     0 |1823  1245 |2.12 1.46 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 18 18:42:29 ubuntu dstat.sh[65024]: 18-05 18:42:29| 17   9  73   0   0|1452M  732M  175M 5374M|4158B 1458B|   0   100k|   0  2.00 |3265  2393 |2.12 1.46 0.80|3.0   0 162|   0     0 |           | 11   32    0   37    0
May 18 18:42:30 ubuntu dstat.sh[65024]: 18-05 18:42:30|  8  22  69   0   0|1426M  758M  175M 5374M|4260B 1620B|   0   976k|   0  13.0 |6282  4945 |2.11 1.47 0.81|1.0   0 509|   0     0 |           | 11   32    0   37    0
May 18 18:42:31 ubuntu dstat.sh[65024]: 18-05 18:42:31|  8  22  70   0   0|1411M  773M  175M 5374M|4938B 1620B|   0   284k|   0  7.00 |6436  5249 |2.11 1.47 0.81|1.0   0 523|   0     0 |           | 11   32    0   37    0
May 18 18:42:32 ubuntu dstat.sh[65024]: 18-05 18:42:32| 17  10  72   0   0|1452M  731M  175M 5374M|5595B 1457B|   0     0 |   0     0 |3381  2591 |2.11 1.47 0.81|1.0   0 176|   0     0 |           | 11   32    0   37    0
May 18 18:42:33 ubuntu dstat.sh[65024]: 18-05 18:42:33| 23   3  73   0   0|1500M  683M  175M 5374M|5987B 1617B|   0   611k|   0  40.9 |2100  1757 |2.11 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 18 18:42:34 ubuntu dstat.sh[65024]: 18-05 18:42:34| 22   3  73   0   0|1437M  746M  175M 5374M|6901B 1620B|   0    40k|   0  4.00 |1799  1179 |2.11 1.47 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 18 18:42:35 ubuntu dstat.sh[65024]: 18-05 18:42:35| 22   4  74   0   0|1499M  685M  175M 5374M|7002B 1620B|   0     0 |   0     0 |1824  1116 |2.02 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 18 18:42:36 ubuntu dstat.sh[65024]: 18-05 18:42:36| 22   4  74   0   0|1470M  714M  175M 5374M|5417B 1662B|   0    20k|   0  1.00 |1833  1190 |2.02 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
May 18 18:42:37 ubuntu dstat.sh[65024]: 18-05 18:42:37| 21   4  73   0   0|1513M  671M  175M 5374M|5117B 1458B|   0   192k|   0  3.00 |1807  1233 |2.02 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
May 18 18:42:38 ubuntu dstat.sh[65024]: 18-05 18:42:38| 22   3  74   0   0|1500M  683M  175M 5374M|4618B 1619B|   0    12k|   0  1.00 |1710  1129 |2.02 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
May 18 18:42:39 ubuntu dstat.sh[65024]: 18-05 18:42:39| 22   4  74   0   0|1548M  635M  175M 5374M|5040B 1620B|   0    76k|   0  3.00 |1780  1127 |2.02 1.46 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
May 18 18:42:40 ubuntu dstat.sh[65024]: 18-05 18:42:40| 23   3  73   0   0|1519M  664M  175M 5374M|4501B 1620B|   0    20k|   0  1.00 |1721  1130 |1.94 1.45 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
May 18 18:42:41 ubuntu dstat.sh[65024]: 18-05 18:42:41| 22   4  74   0   0|1516M  668M  175M 5374M|4577B 1620B|   0     0 |   0     0 |1780  1211 |1.94 1.45 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 18 18:42:42 ubuntu dstat.sh[65024]: 18-05 18:42:42| 23   4  73   0   0|1495M  689M  175M 5374M|4680B 1620B|   0  2552k|   0  94.0 |1941  1304 |1.94 1.45 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 18 18:42:43 ubuntu dstat.sh[65024]: 18-05 18:42:43| 22   4  73   0   0|1482M  701M  175M 5374M|4766B 1461B|   0  1118k|   0   140 |2126  1831 |1.94 1.45 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 18 18:42:44 ubuntu dstat.sh[65024]: 18-05 18:42:44| 24   3  74   0   0|1466M  718M  175M 5374M|4323B 1663B|   0    68k|   0  6.00 |1768  1175 |1.94 1.45 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
May 18 18:42:45 ubuntu dstat.sh[65024]: 18-05 18:42:45| 21   4  74   0   0|1445M  739M  175M 5374M|4920B 1620B|   0     0 |   0     0 |1777  1215 |1.86 1.44 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
May 18 18:42:46 ubuntu dstat.sh[65024]: 18-05 18:42:46| 23   2  74   0   0|1456M  728M  175M 5374M|4343B 1454B|   0    88k|   0  1.00 |1757  1127 |1.86 1.44 0.81|1.0   0   0|   0     0 |           | 11   32    0   20    0
May 18 18:42:47 ubuntu dstat.sh[65024]: 18-05 18:42:47| 22   5  73   0   0|1468M  715M  175M 5374M|4385B 1622B|   0    12k|   0  1.00 |1891  1387 |1.86 1.44 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
May 18 18:42:48 ubuntu dstat.sh[65024]: 18-05 18:42:48| 22   4  74   0   0|1445M  738M  175M 5374M|4499B 1619B|   0     0 |   0     0 |1839  1318 |1.86 1.44 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
May 18 18:42:49 ubuntu dstat.sh[65024]: 18-05 18:42:49| 22   3  73   0   0|1484M  700M  175M 5374M|4858B 1619B|   0    84k|   0  4.00 |1775  1158 |1.86 1.44 0.81|2.0   0 3.0|   0     0 |           | 11   32    0   15    0
May 18 18:42:50 ubuntu dstat.sh[65024]: 18-05 18:42:50| 21   5  73   0   0|1450M  734M  175M 5374M|5117B 1458B|   0     0 |   0     0 |1857  1354 |1.80 1.43 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
May 18 18:42:51 ubuntu dstat.sh[65024]: 18-05 18:42:51| 22   3  73   0   0|1427M  757M  175M 5374M|6379B 1621B|   0    24k|   0  1.00 |1855  1317 |1.80 1.43 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
May 18 18:42:52 ubuntu dstat.sh[65024]: 18-05 18:42:52| 22   4  74   0   0|1472M  711M  175M 5374M|6119B 1620B|   0   100k|   0  2.00 |1887  1345 |1.80 1.43 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   11    0
May 18 18:42:53 ubuntu dstat.sh[65024]: 18-05 18:42:53| 19   9  71   0   0|1440M  743M  175M 5374M|4339B 1458B|   0   620k|   0  37.0 |3313  2572 |1.80 1.43 0.81|1.0   0 152|   0     0 |           | 11   32    0   11    0
May 18 18:42:54 ubuntu dstat.sh[65024]: 18-05 18:42:54| 12  16  70   0   0|1449M  734M  175M 5374M|4258B 1619B|   0   388k|   0  43.0 |4708  3491 |1.80 1.43 0.81|1.0   0 308|   0     0 |           | 11   32    0   11    0
May 18 18:42:55 ubuntu dstat.sh[65024]: 18-05 18:42:55| 22   4  74   0   0|1444M  739M  175M 5374M|4863B 1621B|   0  4098B|   0  1.00 |1769  1175 |1.73 1.43 0.81|1.0   0   0|   0     0 |           | 11   32    0   11    0
May 18 18:42:56 ubuntu dstat.sh[65024]: 18-05 18:42:56| 22   4  73   0   0|1425M  758M  175M 5375M|4700B 1621B|   0     0 |   0     0 |1857  1221 |1.73 1.43 0.81|1.0   0 9.0|   0     0 |           | 11   32    0   11    0
May 18 18:42:57 ubuntu dstat.sh[65024]: 18-05 18:42:57| 23   3  74   0   0|1479M  704M  175M 5375M|4741B 1620B|   0    20k|   0  1.00 |1719  1099 |1.73 1.43 0.81|1.0   0   0|   0     0 |           | 11   32    0    8    0
May 18 18:42:58 ubuntu dstat.sh[65024]: 18-05 18:42:58| 12  19  69   0   0|1434M  749M  175M 5375M|4807B 1622B|  40k  112k|2.00  4.01 |5660  4506 |1.73 1.43 0.81|1.0   0 468|   0     0 |           | 11   32    0    8    0
May 18 18:42:59 ubuntu dstat.sh[65024]: 18-05 18:42:59|  8  22  68   0   0|1423M  760M  175M 5375M|4515B 1457B|   0   436k|   0  7.99 |6577  5395 |1.73 1.43 0.81|1.0   0 562|   0     0 |           | 11   32    0    8    0
May 18 18:43:00 ubuntu dstat.sh[65024]: 18-05 18:43:00|  8  23  68   0   0|1407M  776M  175M 5375M|4746B 1622B|   0   445k|   0  6.01 |6340  5011 |1.67 1.42 0.82|1.0   0 527|   0     0 |           | 11   32    0    8    0
May 18 18:43:01 ubuntu dstat.sh[65024]: 18-05 18:43:01|  8  22  68   0   0|1391M  792M  175M 5375M|4689B 1617B|   0  1094k|   0  13.0 |5897  4457 |1.67 1.42 0.82|2.0   0 450|   0     0 |           | 11   32    0    4    0
May 18 18:43:02 ubuntu dstat.sh[65024]: 18-05 18:43:02|  9  22  69   0   0|1390M  793M  175M 5375M|4757B 1460B|   0  1486k|   0  18.0 |6696  5630 |1.67 1.42 0.82|1.0   0 628|   0     0 |           | 11   32    0    4    0
May 18 18:43:03 ubuntu dstat.sh[65024]: 18-05 18:43:03|  9  20  70   0   0|1381M  802M  175M 5375M|5004B 1619B|   0   720k|   0  38.0 |6311  5322 |1.67 1.42 0.82|1.0   0 496|   0     0 |           | 11   32    0    4    0
May 18 18:43:04 ubuntu dstat.sh[65024]: 18-05 18:43:04| 12  24  63   0   0|1348M  835M  175M 5375M|5401B 1662B|   0   352k|   0  16.0 |7114    13k|1.67 1.42 0.82|1.0   0 606|   0     0 |           | 11   32    0    5    0
May 18 18:43:05 ubuntu dstat.sh[65024]: 18-05 18:43:05| 10  20  69   0   0|1303M  880M  175M 5375M|5325B 1615B|   0   355k|   0  74.8 |6199  4875 |1.62 1.41 0.82|2.0   0 468|   0     0 |           | 11   32    0    3    0
May 18 18:43:06 ubuntu dstat.sh[65024]: 18-05 18:43:06| 27  30  42   0   0|1352M  830M  175M 5375M|5331B 1504B|   0  1023k|   0  56.2 |7457  7166 |1.62 1.41 0.82|5.0   0 878|   0     0 |           | 11   32    0    8    0
May 18 18:43:07 ubuntu dstat.sh[65024]: 18-05 18:43:07| 64  12  24   0   0|1543M  638M  175M 5376M|5224B 1714B|   0   880k|   0  25.0 |4045  2237 |1.62 1.41 0.82|3.0   0  28|   0     0 |           | 11   32    0    9    0
May 18 18:43:08 ubuntu dstat.sh[65024]: 18-05 18:43:08| 54  10  27   8   0|1615M  556M  175M 5385M|4921B 1620B| 372k   43M|3.00  3106 |  13k   25k|1.62 1.41 0.82|1.0 1.0  81|   0     0 |           | 11   38    0   11    0
May 18 18:43:09 ubuntu dstat.sh[65024]: 18-05 18:43:09| 38  13  34  12   0|1599M  559M  176M 5396M|4727B 1616B|   0    97M|   0  6943 |  23k   48k|1.62 1.41 0.82|1.0 2.0 168|   0     0 |           | 11   36    0    9    0
May 18 18:43:10 ubuntu dstat.sh[65024]: 18-05 18:43:10| 43   9  33  12   0|1610M  536M  176M 5408M|  10k 7360B|   0    75M|   0  6409 |  21k   43k|1.73 1.44 0.83|4.0   0  66|   0     0 |           | 11   37    0    9    0
May 18 18:43:11 ubuntu dstat.sh[65024]: 18-05 18:43:11| 39  20  31   8   0|1555M  583M  177M 5416M|9134B 5227B| 296k   58M|4.00  4266 |  19k   36k|1.73 1.44 0.83|3.0   0 401|   0     0 |           | 11   34    0   10    0
May 18 18:43:12 ubuntu dstat.sh[65024]: 18-05 18:43:12| 47  19  24   8   0|1586M  545M  177M 5421M|5838B 3672B| 933k   65M|15.0  4767 |  19k   38k|1.73 1.44 0.83|1.0 1.0 199|   0     0 |           | 11   35    0   10    0
May 18 18:43:13 ubuntu dstat.sh[65024]: 18-05 18:43:13| 35  11  42  10   0|1590M  536M  177M 5426M|  15k   11k| 667k   50M|12.0  4285 |  19k   37k|1.73 1.44 0.83|1.0 1.0 173|   0     0 |           | 11   35    0   10    0
May 18 18:43:14 ubuntu dstat.sh[65024]: 18-05 18:43:14| 32   8  46  10   0|1545M  582M  177M 5426M|  12k 9049B|   0    56M|   0  4795 |  19k   38k|1.73 1.44 0.83|4.0   0  54|   0     0 |           | 11   34    0   10    0
May 18 18:43:15 ubuntu dstat.sh[65024]: 18-05 18:43:15| 37   9  41  11   0|1590M  534M  178M 5427M|5577B 1909B|   0    77M|   0  6577 |  20k   42k|1.75 1.45 0.84|1.0   0  43|   0     0 |           | 11   34    1   10    0
May 18 18:43:16 ubuntu dstat.sh[65024]: 18-05 18:43:16| 34   6  48  10   0|1587M  535M  178M 5429M|  16k   12k|   0    32M|   0  3335 |  16k   30k|1.75 1.45 0.84|4.0   0  51|   0     0 |           | 11   35    0   10    0
May 18 18:43:17 ubuntu dstat.sh[65024]: 18-05 18:43:17| 32   9  48  11   0|1559M  559M  178M 5433M|  15k   11k|   0    57M|   0  4718 |  20k   39k|1.75 1.45 0.84|2.0   0  78|   0     0 |           | 11   34    0   11    0
May 18 18:43:18 ubuntu dstat.sh[65024]: 18-05 18:43:18| 34  11  42  11   0|1584M  531M  178M 5436M|4831B 1512B|   0    79M|   0  6171 |  23k   43k|1.75 1.45 0.84|3.0   0 119|   0     0 |           | 11   36    0   11    0
May 18 18:43:19 ubuntu dstat.sh[65024]: 18-05 18:43:19| 30   7  49  11   0|1589M  522M  178M 5440M|  12k 9658B|   0    48M|   0  4495 |  20k   38k|1.75 1.45 0.84|  0 1.0 120|   0     0 |           | 11   37    0   11    0
May 18 18:43:20 ubuntu dstat.sh[65024]: 18-05 18:43:20| 31   7  49  10   0|1580M  533M  178M 5437M|  17k   13k|   0    70M|   0  5735 |  23k   45k|2.01 1.51 0.86|1.0 2.0  24|   0     0 |           | 11   36    0   11    0
May 18 18:43:21 ubuntu dstat.sh[65024]: 18-05 18:43:21| 37   9  43   9   0|1560M  554M  178M 5436M|4755B 1689B|   0    46M|   0  4037 |  16k   30k|2.01 1.51 0.86|2.0   0  69|   0     0 |           | 11   34    0   12    0
May 18 18:43:22 ubuntu dstat.sh[65024]: 18-05 18:43:22| 29  10  59   1   0|1466M  649M  178M 5436M|  11k 8273B|   0    11M|   0   675 |5439  6826 |2.01 1.51 0.86|2.0   0 213|   0     0 |           | 11   33    0   12    0
May 18 18:43:23 ubuntu dstat.sh[65024]: 18-05 18:43:23| 18   3  78   0   0|1456M  659M  178M 5436M|  19k   15k|   0  1124k|   0  61.0 |5099  7308 |2.01 1.51 0.86|1.0   0   0|   0     0 |           | 11   32    0   13    0
May 18 18:43:24 ubuntu dstat.sh[65024]: 18-05 18:43:24| 21   5  73   0   0|1429M  685M  178M 5436M|4800B 1620B|   0   848k|   0  50.0 |2410  1754 |2.01 1.51 0.86|1.0   0  55|   0     0 |           | 11   32    0   13    0
May 18 18:43:25 ubuntu dstat.sh[65024]: 18-05 18:43:25| 17   2  79   0   0|1445M  669M  178M 5436M|  11k 8466B|   0   520k|   0  33.0 |2493  2686 |1.93 1.50 0.86|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 18 18:43:26 ubuntu dstat.sh[65024]: 18-05 18:43:26| 21   5  74   1   0|1452M  662M  178M 5437M|6758B 3559B|   0  2970k|   0   171 |3130  3425 |1.93 1.50 0.86|1.0   0  34|   0     0 |           | 11   32    0   14    0
May 18 18:43:27 ubuntu dstat.sh[65024]: 18-05 18:43:27| 19   3  78   0   0|1472M  642M  178M 5437M|9613B 6547B|   0  1509k|   0   143 |1936  1602 |1.93 1.50 0.86|1.0   0   0|   0     0 |           | 11   33    0   14    0
May 18 18:43:28 ubuntu dstat.sh[65024]: 18-05 18:43:28| 18   6  76   0   0|1440M  674M  178M 5437M|6341B 3299B|   0   692k|   0  26.0 |2781  2627 |1.93 1.50 0.86|1.0   0  60|   0     0 |           | 11   32    0   15    0
May 18 18:43:29 ubuntu dstat.sh[65024]: 18-05 18:43:29| 18   2  78   0   0|1429M  685M  178M 5437M|9571B 6795B|   0     0 |   0     0 |1903  1588 |1.93 1.50 0.86|1.0   0   0|   0     0 |           | 11   33    0   15    0
May 18 18:43:30 ubuntu dstat.sh[65024]: 18-05 18:43:30| 19   4  76   0   0|1376M  738M  178M 5437M|  10k 7109B|   0   112k|   0  9.02 |3742  4245 |1.86 1.49 0.86|1.0   0  33|   0     0 |           | 11   32    0   16    0
May 18 18:43:31 ubuntu dstat.sh[65024]: 18-05 18:43:31| 21   4  74   0   0|1411M  703M  178M 5437M|5000B 1618B|   0   164k|   0  11.0 |1742  1280 |1.86 1.49 0.86|1.0   0  10|   0     0 |           | 11   32    0   16    0
May 18 18:43:32 ubuntu dstat.sh[65024]: 18-05 18:43:32| 16   3  80   0   0|1422M  691M  178M 5437M|  13k   11k|   0   144k|   0  12.0 |2975  3537 |1.86 1.49 0.86|  0   0 1.0|   0     0 |           | 11   33    0   16    0
May 18 18:43:33 ubuntu dstat.sh[65024]: 18-05 18:43:33| 13  13  73   0   0|1383M  730M  178M 5437M|7277B 2913B|   0   248k|   0  24.0 |4232  3539 |1.86 1.49 0.86|2.0   0 194|   0     0 |           | 11   32    0   17    0
May 18 18:43:34 ubuntu dstat.sh[65024]: 18-05 18:43:34|  8  22  68   0   0|1397M  717M  178M 5437M|6073B 1623B|   0   156k|   0  7.01 |5349  3703 |1.86 1.49 0.86|2.0   0 332|   0     0 |           | 11   32    0   17    0
May 18 18:43:35 ubuntu dstat.sh[65024]: 18-05 18:43:35| 50  18  30   0   0|1468M  645M  178M 5437M|5619B 1662B|   0   896k|   0  69.0 |5491  4133 |1.87 1.50 0.87|3.0   0 273|   0     0 |           | 11   32    0   23    0
May 18 18:43:36 ubuntu dstat.sh[65024]: 18-05 18:43:36| 63  11  24   0   0|1637M  474M  178M 5439M|5007B 1498B|   0   755k|   0  13.0 |3655  1412 |1.87 1.50 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
May 18 18:43:37 ubuntu dstat.sh[65024]: 18-05 18:43:37| 68   8  24   0   0|1748M  359M  178M 5442M|5102B 1621B|   0  6975k|   0   229 |4310  2076 |1.87 1.50 0.87|4.0   0 6.0|   0     0 |           | 11   32    0   23    0
May 18 18:43:38 ubuntu dstat.sh[65024]: 18-05 18:43:38| 34  10  42  12   0|1751M  343M  179M 5454M|4867B 1622B|   0    90M|   0  6288 |  23k   46k|1.87 1.50 0.87|1.0 1.0 213|   0     0 |           | 11   38    0   23    0
May 18 18:43:39 ubuntu dstat.sh[65024]: 18-05 18:43:39| 31   9  42  14   0|1752M  332M  179M 5465M|4635B 1457B|   0    93M|   0  7374 |  27k   56k|1.87 1.50 0.87|2.0   0 228|   0     0 |           | 11   38    0   23    0
May 18 18:43:40 ubuntu dstat.sh[65024]: 18-05 18:43:40| 42   9  36  12   0|1754M  321M  179M 5473M|4261B 1620B|   0    88M|   0  6988 |  25k   49k|2.04 1.54 0.88|3.0   0 183|   0     0 |           | 11   38    0   23    0
May 18 18:43:41 ubuntu dstat.sh[65024]: 18-05 18:43:41| 41  13  34  10   0|1723M  341M  179M 5484M|4857B 1613B|   0    72M|   0  5300 |  20k   39k|2.04 1.54 0.88|1.0 3.0 195|   0     0 |           | 11   36    0   23    0
