Feb 23 08:52:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 23 08:52:50 ubuntu dstat.sh[61191]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 23 08:52:50 ubuntu dstat.sh[61191]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 23 08:56:18 ubuntu dstat.sh[61191]: 23-02 08:56:18| 17   7  73   0   0|1460M  950M  171M 5162M|6240B 2596B|   0   128k|   0  13.0 |2983  2580 |2.25 1.58 0.87|2.0   0  60|   0     0 |           | 11   32    0   15    0
Feb 23 08:56:19 ubuntu dstat.sh[61191]: 23-02 08:56:19| 18   3  78   0   0|1472M  939M  171M 5162M|  10k 6828B|   0  4115B|   0  1.00 |1954  1643 |2.25 1.58 0.87|2.0   0   0|   0     0 |           | 11   33    0   15    0
Feb 23 08:56:20 ubuntu dstat.sh[61191]: 23-02 08:56:20| 19   4  76   0   0|1390M 1021M  171M 5162M|  10k 6807B|   0   156k|   0  10.0 |3511  3744 |2.25 1.58 0.87|2.0   0  35|   0     0 |           | 11   32    0   16    0
Feb 23 08:56:21 ubuntu dstat.sh[61191]: 23-02 08:56:21| 21   5  73   0   0|1448M  963M  171M 5162M|4316B 1618B|   0    88k|   0  11.0 |1958  1526 |2.25 1.58 0.87|2.0   0 8.0|   0     0 |           | 11   32    0   16    0
Feb 23 08:56:22 ubuntu dstat.sh[61191]: 23-02 08:56:22| 16   2  80   0   0|1440M  971M  171M 5162M|  15k   11k|   0   287k|   0  18.9 |2974  3444 |2.15 1.57 0.87|1.0   0   0|   0     0 |           | 11   33    0   16    0
Feb 23 08:56:23 ubuntu dstat.sh[61191]: 23-02 08:56:23| 12  13  73   0   0|1359M 1051M  171M 5162M|7609B 2961B|   0   108k|   0  13.0 |4196  3370 |2.15 1.57 0.87|2.0   0 192|   0     0 |           | 11   32    0   17    0
Feb 23 08:56:24 ubuntu dstat.sh[61191]: 23-02 08:56:24|  9  22  67   0   0|1360M 1051M  171M 5162M|5660B 1456B|   0    96k|   0  3.99 |5431  3710 |2.15 1.57 0.87|3.0   0 337|   0     0 |           | 11   32    0   17    0
Feb 23 08:56:25 ubuntu dstat.sh[61191]: 23-02 08:56:25| 49  19  32   0   0|1454M  956M  171M 5162M|4159B 1627B|   0  1065k|   0  79.4 |5344  4128 |2.15 1.57 0.87|3.0   0 272|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:26 ubuntu dstat.sh[61191]: 23-02 08:56:26| 66  10  24   0   0|1626M  782M  171M 5164M|4500B 1616B|   0   491k|   0  18.0 |3785  1398 |2.15 1.57 0.87|4.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:27 ubuntu dstat.sh[61191]: 23-02 08:56:27| 65   9  25   1   0|1767M  636M  171M 5168M|4321B 1662B|   0    13M|   0   359 |4926  3238 |2.22 1.60 0.88|4.0   0 6.0|   0     0 |           | 11   38    0   23    0
Feb 23 08:56:28 ubuntu dstat.sh[61191]: 23-02 08:56:28| 29   8  44  15   0|1759M  632M  171M 5180M|3990B 1549B|   0    83M|   0  6182 |  24k   47k|2.22 1.60 0.88|3.0 1.0 233|   0     0 |           | 11   38    0   23    0
Feb 23 08:56:29 ubuntu dstat.sh[61191]: 23-02 08:56:29| 24   9  48  15   0|1756M  624M  171M 5190M|4393B 1625B|   0    92M|   0  6978 |  25k   49k|2.22 1.60 0.88|4.0 1.0 217|   0     0 |           | 11   38    0   23    0
Feb 23 08:56:30 ubuntu dstat.sh[61191]: 23-02 08:56:30| 34   8  40  15   0|1757M  615M  172M 5198M|4145B 1453B|   0    82M|   0  6449 |  21k   43k|2.22 1.60 0.88|3.0 1.0 167|   0     0 |           | 11   38    0   23    0
Feb 23 08:56:31 ubuntu dstat.sh[61191]: 23-02 08:56:31| 39  13  33  12   0|1674M  688M  172M 5207M|4636B 1622B|   0    65M|   0  4975 |  19k   37k|2.22 1.60 0.88|2.0 1.0 202|   0     0 |           | 11   36    0   23    0
Feb 23 08:56:32 ubuntu dstat.sh[61191]: 23-02 08:56:32| 41  11  31  14   0|1737M  614M  172M 5218M|4155B 1457B|   0    94M|   0  6130 |  20k   40k|2.28 1.62 0.89|3.0 1.0   0|   0     0 |           | 11   36    0   23    0
Feb 23 08:56:33 ubuntu dstat.sh[61191]: 23-02 08:56:33| 38  12  35  14   0|1699M  647M  172M 5223M|4959B 1627B|   0    72M|   0  5578 |  21k   41k|2.28 1.62 0.89|4.0   0 120|   0     0 |           | 11   36    0   23    0
Feb 23 08:56:34 ubuntu dstat.sh[61191]: 23-02 08:56:34| 34   5  47   9   0|1605M  738M  172M 5225M|3404B  483B|   0    34M|   0  2870 |  13k   23k|2.28 1.62 0.89|3.0   0  98|   0     0 |           | 11   34    0   23    0
Feb 23 08:56:35 ubuntu dstat.sh[61191]: 23-02 08:56:35| 21  15  61   2   0|1489M  854M  172M 5225M|4341B  974B|   0    17M|   0   986 |5533  7016 |2.28 1.62 0.89|1.0   0 241|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:36 ubuntu dstat.sh[61191]: 23-02 08:56:36| 22   4  72   0   0|1522M  822M  172M 5225M|5765B 1621B|   0  1385k|   0  83.1 |2159  1897 |2.28 1.62 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:37 ubuntu dstat.sh[61191]: 23-02 08:56:37| 24   3  72   1   0|1545M  799M  172M 5225M|5274B 1449B|   0  4972k|   0   296 |2791  2983 |2.18 1.61 0.89|4.0   0 2.0|   0     0 |           | 11   38    0   23    0
Feb 23 08:56:38 ubuntu dstat.sh[61191]: 23-02 08:56:38| 21   6  73   0   0|1480M  864M  172M 5225M|4705B 1623B|   0    68k|   0  6.01 |2184  1409 |2.18 1.61 0.89|2.0   0  28|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:39 ubuntu dstat.sh[61191]: 23-02 08:56:39| 23   3  74   0   0|1536M  808M  172M 5225M|4622B 1621B|   0    40k|   0  4.00 |1778  1227 |2.18 1.61 0.89|2.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:40 ubuntu dstat.sh[61191]: 23-02 08:56:40| 24   2  73   0   0|1494M  849M  172M 5225M|4629B 1623B|   0   317k|   0  62.1 |2038  1631 |2.18 1.61 0.89|2.0   0 8.0|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:41 ubuntu dstat.sh[61191]: 23-02 08:56:41| 12  38  49   1   0|1472M  872M  172M 5226M|4298B 1465B|   0   755k|   0  53.2 |6988  5951 |2.18 1.61 0.89|3.0   0 813|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:42 ubuntu dstat.sh[61191]: 23-02 08:56:42| 10  30  58   0   0|1460M  883M  172M 5226M|4544B 1614B|   0   183k|   0  15.9 |6010  4585 |2.08 1.60 0.90|2.0   0 543|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:43 ubuntu dstat.sh[61191]: 23-02 08:56:43|  8  22  68   0   0|1452M  891M  172M 5226M|4415B 1627B|   0   201k|   0  17.1 |5138  3363 |2.08 1.60 0.90|3.0   0 329|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:44 ubuntu dstat.sh[61191]: 23-02 08:56:44|  8  21  69   0   0|1445M  898M  172M 5226M|4374B 1618B|   0   124k|   0  5.99 |5316  3864 |2.08 1.60 0.90|2.0   0 307|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:45 ubuntu dstat.sh[61191]: 23-02 08:56:45|  9  21  67   1   0|1412M  931M  172M 5226M|4453B 1456B|   0  7371k|   0   345 |5808  4999 |2.08 1.60 0.90|2.0   0 287|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:46 ubuntu dstat.sh[61191]: 23-02 08:56:46| 12  22  64   0   0|1398M  945M  172M 5226M|5094B 1618B|   0  4938k|   0   342 |6856  6831 |2.08 1.60 0.90| 12   0 315|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:47 ubuntu dstat.sh[61191]: 23-02 08:56:47| 28  16  56   0   0|1401M  942M  172M 5226M|3267B  324B|   0     0 |   0     0 |5277  5835 |2.00 1.59 0.90|4.0   0 168|   0     0 |           | 11   32    0   23    0
Feb 23 08:56:48 ubuntu dstat.sh[61191]: 23-02 08:56:48| 42  10  47   0   0|1506M  837M  172M 5226M|3766B 1126B|   0   362k|   0  45.7 |2996  1582 |2.00 1.59 0.90|3.0   0  28|   0     0 |           | 11   33    0   23    0
Feb 23 08:56:49 ubuntu dstat.sh[61191]: 23-02 08:56:49| 47   5  48   0   0|1584M  758M  172M 5227M|2651B  487B| 104k  317k|1.00  14.0 |3605  2723 |2.00 1.59 0.90|3.0   0  17|   0     0 |           | 11   49    0   23    0
Feb 23 08:56:50 ubuntu dstat.sh[61191]: 23-02 08:56:50| 45   7  48   0   0|1647M  693M  172M 5229M|3805B 1185B|   0  1665k|   0   142 |4660  5608 |2.00 1.59 0.90|2.0   0 2.0|   0     0 |           | 11   49    0   23    0
Feb 23 08:56:51 ubuntu dstat.sh[61191]: 23-02 08:56:51| 11  21  66   0   0|1647M  692M  172M 5230M|3921B 1456B|   0   375k|   0  18.0 |6646  7703 |2.00 1.59 0.90|3.0   0 278|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:52 ubuntu dstat.sh[61191]: 23-02 08:56:52| 19  16  63   0   0|1647M  692M  172M 5230M|4060B 1612B|   0   215k|   0  14.9 |6630  8463 |1.92 1.58 0.90|1.0   0 208|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:53 ubuntu dstat.sh[61191]: 23-02 08:56:53|  1   1  97   0   0|1646M  692M  172M 5230M|4227B 1497B|   0   551k|   0  13.0 | 786  1098 |1.92 1.58 0.90|1.0   0  10|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:54 ubuntu dstat.sh[61191]: 23-02 08:56:54|  1   1  98   0   0|1645M  693M  172M 5230M|4032B 1625B|   0     0 |   0     0 | 813  1085 |1.92 1.58 0.90|1.0   0 4.0|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:55 ubuntu dstat.sh[61191]: 23-02 08:56:55|  1   0  98   0   0|1643M  695M  172M 5230M|4869B 1620B|   0   792k|   0  6.00 | 768   998 |1.92 1.58 0.90|1.0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:56 ubuntu dstat.sh[61191]: 23-02 08:56:56|  1   1  98   0   0|1642M  696M  172M 5230M|4519B 1458B|   0  4185k|   0   331 | 738   990 |1.92 1.58 0.90|1.0   0 1.0|   0     0 |           | 11   48    0   23    0
Feb 23 08:56:57 ubuntu dstat.sh[61191]: 23-02 08:56:57| 17  15  66   0   0|1615M  724M  172M 5231M|3720B  650B|   0     0 |   0     0 |5216    12k|1.84 1.57 0.90|2.0   0 239|   0     0 |           | 11   48    0   17    0
Feb 23 08:56:58 ubuntu dstat.sh[61191]: 23-02 08:56:58| 15  15  69   0   0|1636M  702M  172M 5230M|3975B  969B|   0  2639k|   0  19.9 |4856  6511 |1.84 1.57 0.90|2.0   0 203|   0     0 |           | 11   48    0   17    0
Feb 23 08:56:59 ubuntu dstat.sh[61191]: 23-02 08:56:59| 13  21  63   0   0|1641M  697M  172M 5230M|4950B 1702B|   0   486k|   0  29.1 |5641  4892 |1.84 1.57 0.90|2.0   0 329|   0     0 |           | 12   64    0   17    0
Feb 23 08:57:00 ubuntu dstat.sh[61191]: 23-02 08:57:00| 19  16  64   1   0|1643M  695M  172M 5230M|4482B 1080B|   0   144k|   0  12.0 |5820  7935 |1.84 1.57 0.90|2.0   0 205|   0     0 |           | 12   64    0   17    0
Feb 23 08:57:01 ubuntu dstat.sh[61191]: 23-02 08:57:01|  5   8  86   0   0|1646M  693M  172M 5230M|4656B 1513B|   0   761k|   0  40.0 |2566  2650 |1.84 1.57 0.90|2.0   0 150|   0     0 |           | 12   64    0   14    0
Feb 23 08:57:02 ubuntu dstat.sh[61191]: 23-02 08:57:02| 18  17  65   0   0|1654M  684M  172M 5231M|4186B 1566B|   0    32k|   0  7.00 |6005  7826 |1.77 1.56 0.90|2.0   0 244|   0     0 |           | 14   64    0   14    0
Feb 23 08:57:03 ubuntu dstat.sh[61191]: 23-02 08:57:03| 10  17  70   0   0|1640M  698M  172M 5231M|4606B 1511B|   0     0 |   0     0 |4606  3544 |1.77 1.56 0.90|2.0   0 256|   0     0 |           | 14   66    0   14    0
Feb 23 08:57:04 ubuntu dstat.sh[61191]: 23-02 08:57:04|  8  21  69   0   0|1642M  696M  172M 5231M|4608B 1693B|   0    28k|   0  7.00 |5135  3633 |1.77 1.56 0.90|1.0   0 281|   0     0 |           | 14   66    0   14    0
Feb 23 08:57:05 ubuntu dstat.sh[61191]: 23-02 08:57:05| 13  21  66   0   0|1640M  698M  172M 5231M|4810B 1505B|   0    20k|   0  4.98 |5604  5604 |1.77 1.56 0.90|2.0   0 264|   0     0 |           | 14   66    0   14    0
Feb 23 08:57:06 ubuntu dstat.sh[61191]: 23-02 08:57:06| 23  21  55   0   0|1677M  661M  172M 5231M|3469B  814B|   0   173k|   0  9.05 |6129  6656 |1.77 1.56 0.90|2.0   0 298|   0     0 |           | 14   66    0   14    0
Feb 23 08:57:07 ubuntu dstat.sh[61191]: 23-02 08:57:07| 29  25  45   0   0|1749M  589M  172M 5231M|4772B 1295B|   0   352k|   0  7.99 |5886  4196 |1.79 1.57 0.91|5.0   0 365|   0     0 |           | 14   66    0   14    0
Feb 23 08:57:08 ubuntu dstat.sh[61191]: 23-02 08:57:08| 28  27  44   0   0|1841M  496M  172M 5232M|4943B 1622B|  20k   32k|2.00  5.01 |7126  7785 |1.79 1.57 0.91|3.0   0 507|   0     0 |           | 14   70    0   16    0
Feb 23 08:57:09 ubuntu dstat.sh[61191]: 23-02 08:57:09| 29  25  45   0   0|1947M  389M  172M 5232M|4750B 1594B|   0    40k|   0  9.95 |5959  4415 |1.79 1.57 0.91|4.0   0 390|   0     0 |           | 14   70    0   15    0
Feb 23 08:57:10 ubuntu dstat.sh[61191]: 23-02 08:57:10| 33  17  49   0   0|1975M  361M  172M 5233M|4778B 1563B|   0  8178B|   0  2.00 |5454  7451 |1.79 1.57 0.91|2.0   0 206|   0     0 |           | 14   70    0   15    0
Feb 23 08:57:11 ubuntu dstat.sh[61191]: 23-02 08:57:11| 50  28  23   0   0|2111M  225M  172M 5233M|3423B  651B|   0  1354k|   0  11.0 |6230  4945 |1.79 1.57 0.91|5.0   0 478|   0     0 |           | 14   70    0   15    0
Feb 23 08:57:12 ubuntu dstat.sh[61191]: 23-02 08:57:12| 60  21  18   0   0|2136M  255M  169M 5182M|4474B 1387B|   0    12k|   0  2.99 |6540  9032 |1.89 1.59 0.92|4.0   0 247|   0     0 |           | 14   70    0   15    0
Feb 23 08:57:13 ubuntu dstat.sh[61191]: 23-02 08:57:13| 69  29   2   1   0|2244M  256M  164M 5078M|4586B 1623B| 581k 1355k|68.1  72.1 |5770  6413 |1.89 1.59 0.92|5.0   0 571|   0     0 |           | 14   74    0   14    0
Feb 23 08:57:14 ubuntu dstat.sh[61191]: 23-02 08:57:14| 69  22   6   3   0|2404M  138M  162M 5038M|4165B 1461B|2813k   10M| 118   972 |  11k   16k|1.89 1.59 0.92|8.0   0 213|   0     0 |           | 14   74    0   14    0
Feb 23 08:57:15 ubuntu dstat.sh[61191]: 23-02 08:57:15| 63  27   6   2   0|2483M  192M  162M 4910M|4249B 1616B|2876k   31M| 142  2033 |  13k   26k|1.89 1.59 0.92|6.0   0 433|   0     0 |           | 14   76    0   14    0
Feb 23 08:57:16 ubuntu dstat.sh[61191]: 23-02 08:57:16| 71  23   5   1   0|2580M  170M  161M 4837M|4297B 1464B| 153k 3058k|13.1  79.4 |  10k   19k|1.89 1.59 0.92|3.0   0 262|   0     0 |           | 14   87    0   20    0
Feb 23 08:57:17 ubuntu dstat.sh[61191]: 23-02 08:57:17| 61  26  13   0   0|2697M  189M  161M 4705M|3737B 1240B|1254k 9795k|57.9   620 |7081  8381 |1.98 1.62 0.93|4.0   0 561|   0     0 |           | 14   93    0   21    0
Feb 23 08:57:18 ubuntu dstat.sh[61191]: 23-02 08:57:18| 43  26  30   0   0|2750M  205M  161M 4638M|3611B 1008B| 788k 1066k|44.8  55.7 |7463    11k|1.98 1.62 0.93|3.0   0 435|   0     0 |           | 14   93    0   21    0
Feb 23 08:57:19 ubuntu dstat.sh[61191]: 23-02 08:57:19| 52  16  30   1   0|2844M  176M  161M 4573M|3937B 1085B|1213k  872k|45.2  45.2 |5802  7753 |1.98 1.62 0.93|4.0   0 199|   0     0 |           | 14   96    0   21    0
Feb 23 08:57:20 ubuntu dstat.sh[61191]: 23-02 08:57:20| 47   8  44   1   0|2968M  116M  161M 4511M|4229B 1552B| 489k  910k|40.1  38.1 |3833  4758 |1.98 1.62 0.93|4.0   0 4.0|   0     0 |           | 14   98    0   22    0
Feb 23 08:57:21 ubuntu dstat.sh[61191]: 23-02 08:57:21|  9  20  68   0   0|2974M  174M  161M 4448M|4963B 1614B|   0  3942k|   0   223 |5600  5002 |1.98 1.62 0.93|2.0   0 265|   0     0 |           | 14   97    0   20    0
Feb 23 08:57:22 ubuntu dstat.sh[61191]: 23-02 08:57:22|  8  19  70   0   0|2980M  169M  161M 4448M|5154B 1618B|   0    60k|   0  6.99 |4845  3396 |1.90 1.61 0.93|2.0   0 240|   0     0 |           | 14   97    0   20    0
Feb 23 08:57:23 ubuntu dstat.sh[61191]: 23-02 08:57:23|  9  18  70   0   0|2985M  163M  161M 4448M|6203B 1520B|   0   563k|   0  12.1 |4928  3368 |1.90 1.61 0.93|1.0   0 251|   0     0 |           | 14   97    0   20    0
Feb 23 08:57:24 ubuntu dstat.sh[61191]: 23-02 08:57:24|  9  20  69   0   0|3000M  148M  161M 4448M|4457B 1604B| 614k 2646k|18.8   284 |4717  3169 |1.90 1.61 0.93|2.0   0 232|   0     0 |           | 14   97    0   20    0
Feb 23 08:57:25 ubuntu dstat.sh[61191]: 23-02 08:57:25| 21   5  75   0   0|3053M  160M  161M 4384M|5213B 2335B|  24k 4124B|3.02  1.01 |1720  1174 |1.90 1.61 0.93|1.0   0   0|   0     0 |           | 14   98    0   13    0
Feb 23 08:57:26 ubuntu dstat.sh[61191]: 23-02 08:57:26| 19   2  77   0   0|3059M  155M  161M 4384M|  25k   22k|4057B 2064k|0.99  25.7 |2689  2789 |1.90 1.61 0.93|2.0   0 1.0|   0     0 |           | 14  101    0   15    0
Feb 23 08:57:27 ubuntu dstat.sh[61191]: 23-02 08:57:27| 20   8  72   0   0|3057M  157M  161M 4384M|4247B 1418B|   0   372k|   0  20.2 |2513  2003 |1.83 1.60 0.93|2.0   0  65|   0     0 |           | 14  103    0   15    0
Feb 23 08:57:28 ubuntu dstat.sh[61191]: 23-02 08:57:28| 18   2  79   0   0|3069M  144M  161M 4384M|9357B 7417B|4084B  239k|1.00  30.9 |2203  2180 |1.83 1.60 0.93|1.0   0 3.0|   0     0 |           | 14  110    0   15    0
Feb 23 08:57:29 ubuntu dstat.sh[61191]: 23-02 08:57:29| 26   6  65   1   0|3069M  144M  161M 4385M|4005B 1126B| 160k 1624k|10.0   139 |6557  9471 |1.83 1.60 0.93|2.0   0 3.0|   0     0 |           | 14  115    0   15    0
Feb 23 08:57:30 ubuntu dstat.sh[61191]: 23-02 08:57:30| 27   5  66   1   0|3073M  139M  161M 4386M|5154B 2631B| 345k 1535k|18.0   174 |5208  7382 |1.83 1.60 0.93|3.0   0 1.0|   0     0 |           | 14  116    0   17    0
Feb 23 08:57:31 ubuntu dstat.sh[61191]: 23-02 08:57:31| 17  10  70   0   0|3025M  187M  161M 4386M|3962B 1296B|   0   868k|   0  77.0 |3496  3131 |1.83 1.60 0.93|3.0   0 114|   0     0 |           | 14  120    0   17    0
Feb 23 08:57:32 ubuntu dstat.sh[61191]: 23-02 08:57:32| 18   3  77   0   0|3064M  148M  161M 4386M|  11k 7198B|   0   513k|   0  38.8 |2164  2103 |1.76 1.58 0.93|2.0   0 1.0|   0     0 |           | 14  121    0   17    0
Feb 23 08:57:33 ubuntu dstat.sh[61191]: 23-02 08:57:33| 24   4  71   0   0|3068M  143M  161M 4386M|6638B 3955B|   0   761k|   0  48.1 |3748  5439 |1.76 1.58 0.93|1.0   0   0|   0     0 |           | 14  121    0   17    0
Feb 23 08:57:34 ubuntu dstat.sh[61191]: 23-02 08:57:34| 23   6  68   1   0|3091M  120M  161M 4386M|7382B 3042B|  64k 1219k|4.00   145 |5013  6803 |1.76 1.58 0.93|3.0   0 5.0|   0     0 |           | 14  122    0   18    0
Feb 23 08:57:35 ubuntu dstat.sh[61191]: 23-02 08:57:35| 40  13  46   0   0|3120M  196M  161M 4283M|4537B 1414B|   0  2994k|   0   185 |4001  3026 |1.76 1.58 0.93|3.0   0  97|   0     0 |           | 14  122    0   18    0
Feb 23 08:57:36 ubuntu dstat.sh[61191]: 23-02 08:57:36| 32   5  63   0   0|3183M  156M  161M 4261M|  27k   23k| 167k  386k|1.00  17.9 |2541  1706 |1.76 1.58 0.93|1.0   0   0|   0     0 |           | 14  123    0   18    0
Feb 23 08:57:37 ubuntu dstat.sh[61191]: 23-02 08:57:37| 19   8  71   0   0|3177M  162M  161M 4261M|5161B 1748B|8174B 1740k|2.00  91.8 |2740  2285 |1.70 1.58 0.93|3.0   0  55|   0     0 |           | 14  122    0   19    0
Feb 23 08:57:38 ubuntu dstat.sh[61191]: 23-02 08:57:38| 18   3  78   0   0|3184M  155M  161M 4261M|  22k   23k|   0  6207k|   0   525 |2417  1590 |1.70 1.58 0.93|2.0   0   0|   0     0 |           | 14  123    0   19    0
Feb 23 08:57:39 ubuntu dstat.sh[61191]: 23-02 08:57:39| 19   8  72   0   0|3222M  167M  161M 4212M|8861B  956B|4106B 4106B|1.00  1.00 |2390  1671 |1.70 1.58 0.93|3.0 1.0  51|   0     0 |           | 14  122    0   20    0
Feb 23 08:57:40 ubuntu dstat.sh[61191]: 23-02 08:57:40| 18   3  78   0   0|3220M  181M  161M 4200M|9670B 7696B|8138B  163k|1.99  13.9 |1909  1570 |1.70 1.58 0.93|1.0   0   0|   0     0 |           | 14  123    0   20    0
Feb 23 08:57:41 ubuntu dstat.sh[61191]: 23-02 08:57:41| 17   9  72   1   0|3177M  225M  161M 4200M|6310B 2985B| 132k 1068k|9.03   120 |4185  4596 |1.70 1.58 0.93|3.0   0  82|   0     0 |           | 14  122    0   21    0
Feb 23 08:57:42 ubuntu dstat.sh[61191]: 23-02 08:57:42| 19   4  77   0   0|3228M  173M  161M 4200M|5860B 3920B|   0   267k|   0  15.9 |1718  1259 |1.64 1.57 0.93|1.0   0   0|   0     0 |           | 14  123    0   21    0
Feb 23 08:57:43 ubuntu dstat.sh[61191]: 23-02 08:57:43| 18   7  74   0   0|3151M  251M  161M 4200M|  25k   21k|   0   264k|   0  15.0 |2718  1991 |1.64 1.57 0.93|2.0   0  55|   0     0 |           | 14  122    0   22    0
Feb 23 08:57:44 ubuntu dstat.sh[61191]: 23-02 08:57:44| 19   4  76   0   0|3181M  220M  161M 4200M|6287B 3585B|   0   252k|   0  14.0 |1764  1303 |1.64 1.57 0.93|1.0   0 1.0|   0     0 |           | 14  123    0   22    0
Feb 23 08:57:45 ubuntu dstat.sh[61191]: 23-02 08:57:45| 19   4  74   1   0|3186M  215M  161M 4201M|9702B 6154B|  32k 1587k|2.00   220 |4468  6338 |1.64 1.57 0.93|2.0   0 1.0|   0     0 |           | 14  124    0   22    0
Feb 23 08:57:46 ubuntu dstat.sh[61191]: 23-02 08:57:46| 23   9  65   2   0|3162M  239M  161M 4201M|5185B 2606B|   0  4624k|   0   349 |6416  9211 |1.64 1.57 0.93|1.0   0  60|   0     0 |           | 14  123    0   24    0
Feb 23 08:57:47 ubuntu dstat.sh[61191]: 23-02 08:57:47| 21   4  75   0   0|3190M  211M  161M 4201M|5807B 3287B|   0  2676k|   0  33.7 |1887  1569 |1.59 1.56 0.93|1.0   0 1.0|   0     0 |           | 14  124    0   24    0
Feb 23 08:57:48 ubuntu dstat.sh[61191]: 23-02 08:57:48| 17   1  80   0   0|3191M  210M  161M 4201M|  12k 9060B|  64k 1564k|4.01   195 |2070  1625 |1.59 1.56 0.93|2.0   0   0|   0     0 |           | 14  124    0   24    0
Feb 23 08:57:49 ubuntu dstat.sh[61191]: 23-02 08:57:49| 23   5  69   1   0|3194M  207M  161M 4201M|3441B  705B|   0  1301k|   0   138 |4347  5819 |1.59 1.56 0.93|2.0   0   0|   0     0 |           | 14  124    0   24    0
Feb 23 08:57:50 ubuntu dstat.sh[61191]: 23-02 08:57:50| 31   9  58   0   0|3186M  214M  161M 4201M|4773B 2302B|   0  1079k|   0   114 |6486  8916 |1.59 1.56 0.93|3.0   0  70|   0     0 |           | 14  125    0   25    0
Feb 23 08:57:51 ubuntu dstat.sh[61191]: 23-02 08:57:51| 18   3  77   0   0|3237M  164M  161M 4201M|5499B 3810B|   0   480k|   0  30.0 |1701  1292 |1.59 1.56 0.93|1.0   0   0|   0     0 |           | 14  126    0   25    0
Feb 23 08:57:52 ubuntu dstat.sh[61191]: 23-02 08:57:52| 18   3  78   1   0|3233M  167M  161M 4201M|  12k 8931B|  48k 1044k|2.00   122 |3218  4027 |1.46 1.53 0.93|2.0   0   0|   0     0 |           | 14  125    0   26    0
Feb 23 08:57:53 ubuntu dstat.sh[61191]: 23-02 08:57:53| 16  12  69   1   0|3220M  180M  161M 4201M|4450B 1610B| 160k 4375k|10.0   265 |3964  3728 |1.46 1.53 0.93|1.0   0 147|   0     0 |           | 14  125    0   26    0
Feb 23 08:57:54 ubuntu dstat.sh[61191]: 23-02 08:57:54| 19   3  78   0   0|3246M  155M  161M 4201M|  10k 7218B|   0   444k|   0  20.0 |1714  1272 |1.46 1.53 0.93|2.0   0 1.0|   0     0 |           | 14  126    0   26    0
Feb 23 08:57:55 ubuntu dstat.sh[61191]: 23-02 08:57:55| 21   4  73   0   0|3236M  164M  161M 4201M|  10k 7395B|   0   940k|   0  99.0 |4316  5344 |1.46 1.53 0.93|3.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 23 08:57:56 ubuntu dstat.sh[61191]: 23-02 08:57:56| 24   6  68   0   0|3230M  170M  161M 4201M|4391B 1456B|  32k 1294k|2.00   106 |5821  8038 |1.46 1.53 0.93|3.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 23 08:57:57 ubuntu dstat.sh[61191]: 23-02 08:57:57| 45  16  36   1   0|3205M  195M  161M 4202M|5973B 3077B| 121k 1928k|9.06   200 |  15k   30k|1.51 1.54 0.93|4.0   0 217|   0     0 |           | 14  129    0   28    0
Feb 23 08:57:58 ubuntu dstat.sh[61191]: 23-02 08:57:58| 25   9  65   0   0|3258M  142M  161M 4202M|5155B 1683B|  16k  943k|0.99  51.7 |3742  4609 |1.51 1.54 0.93|2.0   0 110|   0     0 |           | 14  129    0   27    0
Feb 23 08:57:59 ubuntu dstat.sh[61191]: 23-02 08:57:59| 18   3  78   0   0|3268M  132M  161M 4202M|  12k 9131B|   0   524k|   0  29.0 |2053  1728 |1.51 1.54 0.93|4.0   0   0|   0     0 |           | 14  129    0   28    0
Feb 23 08:58:00 ubuntu dstat.sh[61191]: 23-02 08:58:00| 11  18  69   0   0|3235M  165M  161M 4202M|5180B 1523B|   0  1124k|   0  78.6 |4816  3441 |1.51 1.54 0.93|3.0   0 242|   0     0 |           | 14  129    0   28    0
