May 04 15:33:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 04 15:33:35 ubuntu dstat.sh[66702]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 04 15:33:35 ubuntu dstat.sh[66702]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 04 15:35:19 ubuntu dstat.sh[66702]: 04-05 15:35:19| 38   6  54   0   0|1449M  753M  171M 5361M|6930B 4378B|   0   276k|   0  23.0 |3355  2866 |2.41 1.17 0.61|1.0   0 5.0|   0     0 |           | 11   33    0   61    0
May 04 15:35:20 ubuntu dstat.sh[66702]: 04-05 15:35:20| 34   4  61   0   0|1484M  718M  171M 5361M|  16k   13k|   0   272k|   0  11.0 |4263  4719 |2.41 1.17 0.61|1.0   0   0|   0     0 |           | 11   34    0   61    0
May 04 15:35:21 ubuntu dstat.sh[66702]: 04-05 15:35:21| 28  14  57   0   0|1380M  822M  171M 5361M|  10k 6954B|   0   396k|   0  35.0 |6203  6833 |2.29 1.17 0.61|2.0   0 282|   0     0 |           | 11   32    0   63    0
May 04 15:35:22 ubuntu dstat.sh[66702]: 04-05 15:35:22| 20   3  76   1   0|1419M  782M  171M 5361M|4353B 2351B|   0  3163k|   0   108 |2039  1948 |2.29 1.17 0.61|2.0   0   0|   0     0 |           | 11   33    0   63    0
May 04 15:35:23 ubuntu dstat.sh[66702]: 04-05 15:35:23| 18   2  78   0   0|1419M  782M  171M 5361M|  11k 8429B|   0   453k|   0  36.1 |3390  4356 |2.29 1.17 0.61|1.0   0   0|   0     0 |           | 11   32    0   59    0
May 04 15:35:24 ubuntu dstat.sh[66702]: 04-05 15:35:24| 14  15  71   0   0|1391M  810M  171M 5361M|2122B    0 |   0    28k|   0  6.99 |4131  2974 |2.29 1.17 0.61|1.0   0 283|   0     0 |           | 11   32    0   59    0
May 04 15:35:25 ubuntu dstat.sh[66702]: 04-05 15:35:25| 19   3  78   0   0|1411M  790M  171M 5361M|7332B 5032B|   0   168k|   0  13.0 |1950  1739 |2.29 1.17 0.61|1.0   0   0|   0     0 |           | 11   33    0   59    0
May 04 15:35:26 ubuntu dstat.sh[66702]: 04-05 15:35:26| 19   4  75   0   0|1373M  829M  171M 5361M|8265B 5680B|   0  4096B|   0  1.00 |3644  3956 |2.11 1.15 0.61|1.0   0  47|   0     0 |           | 11   32    0   60    0
May 04 15:35:27 ubuntu dstat.sh[66702]: 04-05 15:35:27| 21   3  74   0   0|1411M  790M  171M 5361M|2394B  613B|   0     0 |   0     0 |1701  1171 |2.11 1.15 0.61|  0   0   0|   0     0 |           | 11   33    0   57    0
May 04 15:35:28 ubuntu dstat.sh[66702]: 04-05 15:35:28| 17   2  80   0   0|1412M  790M  171M 5361M|  13k   10k|   0    80k|   0  4.00 |3393  4458 |2.11 1.15 0.61|1.0   0   0|   0     0 |           | 11   33    0   57    0
May 04 15:35:29 ubuntu dstat.sh[66702]: 04-05 15:35:29| 19  15  65   0   0|1347M  854M  171M 5361M|5576B 3198B|   0   328k|   0  28.0 |5803    10k|2.11 1.15 0.61|3.0   0 338|   0     0 |           | 11   32    0   58    0
May 04 15:35:30 ubuntu dstat.sh[66702]: 04-05 15:35:30| 27  18  54   0   0|1371M  830M  171M 5361M|2342B    0 |   0   920k|   0  89.0 |5145  4037 |2.11 1.15 0.61|2.0   0 324|   0     0 |           | 11   32    0   60    0
May 04 15:35:31 ubuntu dstat.sh[66702]: 04-05 15:35:31| 43   7  48   0   0|1497M  702M  171M 5363M|2115B    0 |   0  2042k|   0  70.9 |3280  2203 |2.10 1.16 0.62|2.0 1.0 5.0|   0     0 |           | 11   36    0   56    0
May 04 15:35:32 ubuntu dstat.sh[66702]: 04-05 15:35:32| 36   7  43  11   0|1482M  710M  172M 5369M|2347B    0 |   0    42M|   0  3819 |  16k   30k|2.10 1.16 0.62|3.0 2.0 136|   0     0 |           | 11   36    0   56    0
May 04 15:35:33 ubuntu dstat.sh[66702]: 04-05 15:35:33| 39   8  42   9   0|1429M  762M  173M 5369M|2041B    0 |   0    37M|   0  3045 |  12k   24k|2.10 1.16 0.62|3.0   0  37|   0     0 |           | 11   32    0   56    0
May 04 15:35:34 ubuntu dstat.sh[66702]: 04-05 15:35:34| 45   6  49   0   0|1496M  695M  173M 5369M|1921B    0 |   0  1965k|   0   192 |2778  1481 |2.10 1.16 0.62|2.0   0 1.0|   0     0 |           | 11   32    0   56    0
May 04 15:35:35 ubuntu dstat.sh[66702]: 04-05 15:35:35| 37   8  43   9   0|1540M  650M  173M 5369M|1980B    0 |   0    17M|   0  2202 |  12k   22k|2.10 1.16 0.62|3.0   0 3.0|   0     0 |           | 11   34    0   51    0
May 04 15:35:36 ubuntu dstat.sh[66702]: 04-05 15:35:36| 34  11  49   5   0|1460M  730M  173M 5370M|2417B    0 |   0    18M|   0  1509 |7598    12k|2.09 1.18 0.62|1.0 1.0 100|   0     0 |           | 11   32    0   51    0
May 04 15:35:37 ubuntu dstat.sh[66702]: 04-05 15:35:37| 22   4  74   0   0|1517M  673M  173M 5370M|2094B    0 |   0   495k|   0  21.9 |1746  1306 |2.09 1.18 0.62|1.0   0 2.0|   0     0 |           | 11   32    0   51    0
May 04 15:35:38 ubuntu dstat.sh[66702]: 04-05 15:35:38| 23   3  73   0   0|1501M  689M  173M 5370M|2220B    0 |   0  1032k|   0  62.0 |1853  1469 |2.09 1.18 0.62|3.0   0 1.0|   0     0 |           | 11   32    0   51    0
May 04 15:35:39 ubuntu dstat.sh[66702]: 04-05 15:35:39| 23   4  73   0   0|1491M  699M  173M 5370M|2584B    0 |   0   144k|   0  16.0 |1814  1416 |2.09 1.18 0.62|1.0   0   0|   0     0 |           | 11   32    0   47    0
May 04 15:35:40 ubuntu dstat.sh[66702]: 04-05 15:35:40| 23   3  74   0   0|1463M  727M  173M 5370M|2463B    0 |   0   288k|   0  3.00 |1724  1139 |2.09 1.18 0.62|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
May 04 15:35:41 ubuntu dstat.sh[66702]: 04-05 15:35:41| 22   4  73   0   0|1486M  704M  173M 5370M|2470B    0 |   0  8168B|   0  1.99 |1714  1275 |2.00 1.18 0.63|3.0   0   0|   0     0 |           | 11   32    0   47    0
May 04 15:35:42 ubuntu dstat.sh[66702]: 04-05 15:35:42| 22   3  74   0   0|1469M  721M  173M 5370M|2220B    0 |   0     0 |   0     0 |1769  1243 |2.00 1.18 0.63|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
May 04 15:35:43 ubuntu dstat.sh[66702]: 04-05 15:35:43| 23   3  73   0   0|1467M  723M  173M 5370M|2220B    0 |   0  8192B|   0  1.00 |1812  1309 |2.00 1.18 0.63|2.0   0 6.0|   0     0 |           | 11   32    0   47    0
May 04 15:35:44 ubuntu dstat.sh[66702]: 04-05 15:35:44| 22   3  74   0   0|1478M  712M  173M 5370M|1797B    0 |   0   224k|   0  2.00 |1659  1117 |2.00 1.18 0.63|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 04 15:35:45 ubuntu dstat.sh[66702]: 04-05 15:35:45| 22   4  73   0   0|1426M  763M  173M 5370M|1861B    0 |   0   424k|   0  27.0 |1948  1699 |2.00 1.18 0.63|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 04 15:35:46 ubuntu dstat.sh[66702]: 04-05 15:35:46| 23   4  73   0   0|1426M  763M  173M 5370M|2177B    0 |   0    32k|   0  5.00 |1803  1383 |1.92 1.17 0.63|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 04 15:35:47 ubuntu dstat.sh[66702]: 04-05 15:35:47| 22   3  74   0   0|1456M  734M  173M 5370M|2159B    0 |   0  4094B|   0  1.00 |1744  1218 |1.92 1.17 0.63|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 04 15:35:48 ubuntu dstat.sh[66702]: 04-05 15:35:48| 22   4  74   0   0|1469M  720M  173M 5370M|1562B    0 |   0     0 |   0     0 |1702  1283 |1.92 1.17 0.63|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 04 15:35:49 ubuntu dstat.sh[66702]: 04-05 15:35:49| 22   4  74   0   0|1467M  723M  173M 5370M|2161B    0 |   0   244k|   0  55.0 |1690  1192 |1.92 1.17 0.63|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 04 15:35:50 ubuntu dstat.sh[66702]: 04-05 15:35:50| 21   4  73   0   0|1500M  689M  173M 5370M|2520B    0 |   0     0 |   0     0 |1707  1256 |1.92 1.17 0.63|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 04 15:35:51 ubuntu dstat.sh[66702]: 04-05 15:35:51| 15  14  71   0   0|1447M  742M  173M 5370M|2303B    0 |   0   449k|   0  6.02 |4322  3274 |1.85 1.17 0.63|1.0   0 293|   0     0 |           | 11   32    0   41    0
May 04 15:35:52 ubuntu dstat.sh[66702]: 04-05 15:35:52|  9  20  69   0   0|1432M  757M  173M 5370M|2820B    0 |   0   628k|   0  10.0 |5716  4238 |1.85 1.17 0.63|1.0   0 407|   0     0 |           | 11   32    0   37    0
May 04 15:35:53 ubuntu dstat.sh[66702]: 04-05 15:35:53|  9  21  68   0   0|1403M  786M  173M 5370M|3001B    0 |   0   268k|   0  4.00 |6005  4661 |1.85 1.17 0.63|1.0   0 461|   0     0 |           | 11   32    0   37    0
May 04 15:35:54 ubuntu dstat.sh[66702]: 04-05 15:35:54| 16  11  72   0   0|1428M  761M  173M 5370M|3410B    0 |   0     0 |   0     0 |3609  2867 |1.85 1.17 0.63|1.0   0 208|   0     0 |           | 11   32    0   37    0
May 04 15:35:55 ubuntu dstat.sh[66702]: 04-05 15:35:55| 23   3  73   0   0|1469M  720M  173M 5370M|3719B    0 |   0  1004k|   0   125 |2114  1802 |1.85 1.17 0.63|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 04 15:35:56 ubuntu dstat.sh[66702]: 04-05 15:35:56| 23   4  73   0   0|1470M  719M  173M 5370M|3928B    0 |   0    84k|   0  9.03 |1900  1364 |1.78 1.17 0.63|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
May 04 15:35:57 ubuntu dstat.sh[66702]: 04-05 15:35:57| 22   3  74   0   0|1462M  727M  173M 5370M|2453B    0 |   0    20k|   0  1.00 |1803  1296 |1.78 1.17 0.63|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
May 04 15:35:58 ubuntu dstat.sh[66702]: 04-05 15:35:58| 23   3  73   0   0|1446M  743M  173M 5370M|2597B    0 |   0     0 |   0     0 |1764  1242 |1.78 1.17 0.63|1.0   0 1.0|   0     0 |           | 11   32    0   34    0
May 04 15:35:59 ubuntu dstat.sh[66702]: 04-05 15:35:59| 22   3  74   0   0|1485M  704M  173M 5370M|2513B    0 |   0    16k|   0  1.99 |1760  1193 |1.78 1.17 0.63|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
May 04 15:36:00 ubuntu dstat.sh[66702]: 04-05 15:36:00| 23   3  74   0   0|1452M  737M  173M 5370M|2938B    0 |   0     0 |   0     0 |1836  1303 |1.78 1.17 0.63|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 04 15:36:01 ubuntu dstat.sh[66702]: 04-05 15:36:01| 23   3  73   0   0|1473M  716M  173M 5370M|2819B    0 |   0  2178k|   0   198 |1864  1235 |1.72 1.16 0.64|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 04 15:36:02 ubuntu dstat.sh[66702]: 04-05 15:36:02| 22   4  74   0   0|1452M  737M  173M 5370M|2820B    0 |   0     0 |   0     0 |1812  1344 |1.72 1.16 0.64|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 04 15:36:03 ubuntu dstat.sh[66702]: 04-05 15:36:03| 22   3  73   0   0|1486M  703M  173M 5370M|2820B    0 |   0    12k|   0  1.00 |1674  1133 |1.72 1.16 0.64|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 04 15:36:04 ubuntu dstat.sh[66702]: 04-05 15:36:04| 22   4  74   0   0|1438M  751M  173M 5370M|2640B    0 |   0     0 |   0     0 |1797  1290 |1.72 1.16 0.64|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
May 04 15:36:05 ubuntu dstat.sh[66702]: 04-05 15:36:05| 23   2  73   0   0|1476M  713M  173M 5370M|2459B    0 |   0   692k|   0  68.0 |1969  1624 |1.72 1.16 0.64|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 04 15:36:06 ubuntu dstat.sh[66702]: 04-05 15:36:06| 23   3  74   0   0|1424M  765M  173M 5370M|2718B    0 |   0  1793k|   0  10.0 |1832  1347 |1.66 1.16 0.64|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 04 15:36:07 ubuntu dstat.sh[66702]: 04-05 15:36:07| 22   4  73   0   0|1465M  725M  173M 5370M|2099B    0 |   0    92k|   0  2.00 |1724  1156 |1.66 1.16 0.64|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 04 15:36:08 ubuntu dstat.sh[66702]: 04-05 15:36:08| 23   3  74   0   0|1437M  752M  173M 5370M|1800B    0 |   0     0 |   0     0 |1729  1245 |1.66 1.16 0.64|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
May 04 15:36:09 ubuntu dstat.sh[66702]: 04-05 15:36:09| 22   3  74   0   0|1426M  764M  173M 5370M|2040B    0 |   0    12k|   0  1.00 |1749  1286 |1.66 1.16 0.64|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
May 04 15:36:10 ubuntu dstat.sh[66702]: 04-05 15:36:10| 23   4  73   0   0|1467M  723M  173M 5370M|3179B    0 |   0    20k|   0  1.00 |1783  1269 |1.66 1.16 0.64|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
May 04 15:36:11 ubuntu dstat.sh[66702]: 04-05 15:36:11| 22   3  74   0   0|1411M  778M  173M 5370M|3198B    0 |   0   384k|   0  33.0 |1843  1380 |1.61 1.16 0.64|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
May 04 15:36:12 ubuntu dstat.sh[66702]: 04-05 15:36:12| 22   3  74   0   0|1406M  784M  173M 5370M|3664B   94B|   0    24k|   0  1.00 |1801  1309 |1.61 1.16 0.64|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 04 15:36:13 ubuntu dstat.sh[66702]: 04-05 15:36:13| 23   4  74   0   0|1471M  718M  173M 5370M|3480B    0 |   0  4096B|   0  1.00 |1724  1170 |1.61 1.16 0.64|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 04 15:36:14 ubuntu dstat.sh[66702]: 04-05 15:36:14| 16  13  71   0   0|1424M  765M  173M 5370M|2283B    0 |   0   156k|   0  7.01 |3992  3014 |1.61 1.16 0.64|1.0   0 267|   0     0 |           | 11   32    0   13    0
May 04 15:36:15 ubuntu dstat.sh[66702]: 04-05 15:36:15| 17  10  72   0   0|1430M  759M  173M 5370M|2280B    0 |   0   540k|   0  30.0 |3604  3134 |1.61 1.16 0.64|2.0   0 193|   0     0 |           | 11   32    0   13    0
May 04 15:36:16 ubuntu dstat.sh[66702]: 04-05 15:36:16| 24   2  73   0   0|1457M  732M  173M 5370M|2893B    0 |   0   212k|   0  31.0 |1695  1089 |1.56 1.16 0.64|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
May 04 15:36:17 ubuntu dstat.sh[66702]: 04-05 15:36:17| 21   4  74   0   0|1439M  750M  173M 5370M|2880B   84B|   0  4097B|   0  1.00 |1838  1292 |1.56 1.16 0.64|2.0   0 9.0|   0     0 |           | 11   32    0   10    0
May 04 15:36:18 ubuntu dstat.sh[66702]: 04-05 15:36:18| 21   8  71   0   0|1448M  741M  173M 5371M|2888B    0 |  40k    0 |2.01     0 |2556  1895 |1.56 1.16 0.64|4.0   0 132|   0     0 |           | 11   32    0   10    0
May 04 15:36:19 ubuntu dstat.sh[66702]: 04-05 15:36:19|  8  22  69   0   0|1430M  759M  173M 5371M|2879B    0 |   0   204k|   0  8.00 |6222  4973 |1.56 1.16 0.64|1.0   0 508|   0     0 |           | 11   32    0   10    0
May 04 15:36:20 ubuntu dstat.sh[66702]: 04-05 15:36:20|  8  22  68   0   0|1420M  769M  173M 5371M|2531B    0 |   0   208k|   0  4.00 |6187  4840 |1.56 1.16 0.64|1.0   0 501|   0     0 |           | 11   32    0    7    0
May 04 15:36:21 ubuntu dstat.sh[66702]: 04-05 15:36:21|  9  21  68   0   0|1423M  766M  173M 5371M|2238B    0 |   0   973k|   0  12.0 |6359  5248 |1.51 1.15 0.64|1.0   0 558|   0     0 |           | 11   32    0    7    0
May 04 15:36:22 ubuntu dstat.sh[66702]: 04-05 15:36:22|  8  23  69   0   0|1414M  775M  173M 5371M|2401B    0 |   0  1376k|   0  42.0 |6204  4946 |1.51 1.15 0.64|2.0   0 528|   0     0 |           | 11   32    0    7    0
May 04 15:36:23 ubuntu dstat.sh[66702]: 04-05 15:36:23|  8  21  69   0   0|1404M  784M  173M 5371M|2158B    0 |   0   923k|   0  11.0 |6052  4621 |1.51 1.15 0.64|2.0   0 472|   0     0 |           | 11   32    0    7    0
May 04 15:36:24 ubuntu dstat.sh[66702]: 04-05 15:36:24|  7  21  69   0   0|1394M  794M  173M 5371M|2156B    0 |   0   196k|   0  6.99 |5700  4160 |1.51 1.15 0.64|1.0   0 388|   0     0 |           | 11   32    0    7    0
May 04 15:36:25 ubuntu dstat.sh[66702]: 04-05 15:36:25|  9  22  69   0   0|1371M  817M  173M 5371M|2043B    0 |   0   909k|   0  46.1 |6172  5078 |1.51 1.15 0.64|1.0   0 455|   0     0 |           | 11   32    0    4    0
May 04 15:36:26 ubuntu dstat.sh[66702]: 04-05 15:36:26|  8  23  68   0   0|1371M  817M  173M 5371M|2416B    0 |   0   120k|   0  16.0 |5980  4599 |1.47 1.15 0.65|3.0   0 470|   0     0 |           | 11   32    0    4    0
May 04 15:36:27 ubuntu dstat.sh[66702]: 04-05 15:36:27| 12  22  64   1   0|1324M  865M  173M 5371M|2344B    0 |   0   361k|   0  22.0 |6296  5253 |1.47 1.15 0.65|2.0   0 524|   0     0 |           | 11   32    0    6    0
May 04 15:36:28 ubuntu dstat.sh[66702]: 04-05 15:36:28| 48  24  27   0   0|1459M  729M  173M 5371M|1800B    0 |   0  1628k|   0   183 |6241  5549 |1.47 1.15 0.65|3.0   0 533|   0     0 |           | 11   32    0   10    0
May 04 15:36:29 ubuntu dstat.sh[66702]: 04-05 15:36:29| 66  13  18   1   0|1633M  552M  173M 5374M|2184B    0 | 372k 4888k|3.00   337 |5536    14k|1.47 1.15 0.65|2.0 1.0  55|   0     0 |           | 11   34    0   10    0
May 04 15:36:30 ubuntu dstat.sh[66702]: 04-05 15:36:30| 44  10  31  13   0|1627M  545M  174M 5385M|2602B    0 |   0    79M|   0  5575 |  20k   40k|1.47 1.15 0.65|2.0 3.0 170|   0     0 |           | 11   36    0   11    0
May 04 15:36:31 ubuntu dstat.sh[66702]: 04-05 15:36:31| 39  11  31  16   0|1635M  526M  175M 5395M|2386B    0 |   0    77M|   0  5676 |  19k   41k|1.59 1.18 0.66|3.0 3.0  93|   0     0 |           | 11   36    0   11    0
May 04 15:36:32 ubuntu dstat.sh[66702]: 04-05 15:36:32| 38   8  38  14   0|1641M  511M  175M 5403M|  11k 8502B|   0    83M|   0  6246 |  21k   42k|1.59 1.18 0.66|2.0 1.0  36|   0     0 |           | 11   37    0   11    0
May 04 15:36:33 ubuntu dstat.sh[66702]: 04-05 15:36:33| 41  21  28   9   0|1550M  595M  175M 5410M|3291B  833B| 296k   30M|4.00  2605 |  15k   26k|1.59 1.18 0.66|2.0 1.0 399|   0     0 |           | 11   34    0    9    0
May 04 15:36:34 ubuntu dstat.sh[66702]: 04-05 15:36:34| 42  20  26  10   0|1577M  561M  176M 5417M|7210B 5032B|1600k   66M|27.0  4506 |  19k   36k|1.59 1.18 0.66|4.0   0 232|   0     0 |           | 11   35    0    9    0
May 04 15:36:35 ubuntu dstat.sh[66702]: 04-05 15:36:35| 28   7  49  11   0|1574M  560M  176M 5419M|  13k   11k|   0    33M|   0  3134 |  17k   32k|1.59 1.18 0.66|  0 1.0  97|   0     0 |           | 11   35    0    9    0
May 04 15:36:36 ubuntu dstat.sh[66702]: 04-05 15:36:36| 34   9  43  13   0|1517M  616M  176M 5421M|6048B 2868B|   0    55M|   0  4514 |  17k   34k|1.63 1.19 0.67|8.0   0  70|   0     0 |           | 11   34    0    9    0
May 04 15:36:37 ubuntu dstat.sh[66702]: 04-05 15:36:37| 35   8  45  10   0|1558M  573M  176M 5422M|7552B 5075B|   0    52M|   0  4345 |  16k   32k|1.63 1.19 0.67|2.0 1.0  36|   0     0 |           | 11   35    0    9    0
May 04 15:36:38 ubuntu dstat.sh[66702]: 04-05 15:36:38| 30   7  47  12   0|1557M  573M  176M 5423M|  13k   11k|   0    49M|   0  4252 |  19k   36k|1.63 1.19 0.67|  0 1.0  30|   0     0 |           | 11   35    0    9    0
May 04 15:36:39 ubuntu dstat.sh[66702]: 04-05 15:36:39| 36   8  42  11   0|1560M  568M  177M 5425M|7548B 4100B|   0    28M|   0  2852 |  14k   25k|1.63 1.19 0.67|4.0   0 110|   0     0 |           | 11   34    0   10    0
May 04 15:36:40 ubuntu dstat.sh[66702]: 04-05 15:36:40| 31   9  43  13   0|1598M  527M  177M 5427M|5091B 2360B|   0    60M|   0  5047 |  17k   35k|1.63 1.19 0.67|3.0 1.0  57|   0     0 |           | 11   37    0   10    0
May 04 15:36:41 ubuntu dstat.sh[66702]: 04-05 15:36:41| 30   9  47  11   0|1600M  522M  177M 5430M|  12k 9657B|   0    58M|   0  4452 |  19k   36k|1.66 1.21 0.67|3.0   0  51|   0     0 |           | 11   37    0   10    0
May 04 15:36:42 ubuntu dstat.sh[66702]: 04-05 15:36:42| 28   9  47  13   0|1584M  536M  177M 5433M|  10k 7420B|   0    57M|   0  4519 |  19k   37k|1.66 1.21 0.67|7.0   0 105|   0     0 |           | 11   36    0   10    0
May 04 15:36:43 ubuntu dstat.sh[66702]: 04-05 15:36:43| 36   9  39  13   0|1628M  489M  177M 5436M|2400B    0 |   0    47M|   0  4325 |  17k   33k|1.66 1.21 0.67|3.0 1.0  78|   0     0 |           | 11   36    0   10    0
May 04 15:36:44 ubuntu dstat.sh[66702]: 04-05 15:36:44| 30   8  47  12   0|1618M  499M  177M 5434M|  12k   10k|   0    55M|   0  4523 |  19k   36k|1.66 1.21 0.67|6.0   0  24|   0     0 |           | 11   37    0   10    0
May 04 15:36:45 ubuntu dstat.sh[66702]: 04-05 15:36:45| 30   8  48  12   0|1599M  521M  177M 5432M|  13k 9991B|   0    31M|   0  3128 |  17k   32k|1.66 1.21 0.67|2.0   0  56|   0     0 |           | 11   36    0   11    0
May 04 15:36:46 ubuntu dstat.sh[66702]: 04-05 15:36:46| 39  11  46   3   0|1452M  668M  177M 5432M|2657B    0 |   0    29M|   0  1968 |8385    14k|1.69 1.22 0.68|2.0   0  97|   0     0 |           | 11   32    0   12    0
May 04 15:36:47 ubuntu dstat.sh[66702]: 04-05 15:36:47| 20  10  68   0   0|1451M  669M  177M 5432M|  11k 8827B|   0  2039k|   0  89.8 |4748  5045 |1.69 1.22 0.68|1.0   0 155|   0     0 |           | 11   32    0   13    0
May 04 15:36:48 ubuntu dstat.sh[66702]: 04-05 15:36:48| 21   6  73   0   0|1424M  696M  177M 5432M|2101B    0 |   0  1468k|   0  81.0 |2202  1779 |1.69 1.22 0.68|1.0   0  34|   0     0 |           | 11   32    0   13    0
May 04 15:36:49 ubuntu dstat.sh[66702]: 04-05 15:36:49| 16   2  81   0   0|1440M  679M  177M 5432M|7880B 5886B|   0   901k|   0  55.0 |1837  1796 |1.69 1.22 0.68|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 04 15:36:50 ubuntu dstat.sh[66702]: 04-05 15:36:50| 20   6  72   1   0|1445M  675M  177M 5432M|3196B  827B|   0  4665k|   0   258 |3337  3625 |1.69 1.22 0.68|1.0   0  60|   0     0 |           | 11   32    0   14    0
May 04 15:36:51 ubuntu dstat.sh[66702]: 04-05 15:36:51| 18   2  78   0   0|1455M  665M  177M 5432M|7835B 5767B|   0    40k|   0  4.00 |2176  2084 |1.63 1.22 0.68|1.0   0   0|   0     0 |           | 11   33    0   14    0
May 04 15:36:52 ubuntu dstat.sh[66702]: 04-05 15:36:52| 20   5  75   0   0|1430M  690M  177M 5433M|7130B 4706B|   0  4096B|   0  1.00 |3498  3722 |1.63 1.22 0.68|1.0   0  43|   0     0 |           | 11   32    0   15    0
May 04 15:36:53 ubuntu dstat.sh[66702]: 04-05 15:36:53| 18   3  78   0   0|1451M  669M  177M 5433M|7353B 5135B|   0  4096B|   0  1.00 |1906  1566 |1.63 1.22 0.68|1.0   0   0|   0     0 |           | 11   33    0   15    0
May 04 15:36:54 ubuntu dstat.sh[66702]: 04-05 15:36:54| 17   5  77   0   0|1398M  721M  177M 5433M|8251B 5690B|   0  1904k|   0   191 |4189  4808 |1.63 1.22 0.68|1.0   0  57|   0     0 |           | 11   32    0   16    0
May 04 15:36:55 ubuntu dstat.sh[66702]: 04-05 15:36:55|  8  23  68   0   0|1401M  719M  177M 5433M|3475B    0 |   0   212k|   0  11.0 |6010  4546 |1.63 1.22 0.68|1.0   0 478|   0     0 |           | 11   32    0   16    0
May 04 15:36:56 ubuntu dstat.sh[66702]: 04-05 15:36:56| 55  17  29   0   0|1498M  621M  177M 5433M|3925B    0 |   0   766k|   0  55.1 |5288  3944 |1.82 1.26 0.70|3.0   0 264|   0     0 |           | 11   32    0   22    0
May 04 15:36:57 ubuntu dstat.sh[66702]: 04-05 15:36:57| 66   9  25   0   0|1650M  467M  177M 5435M|2342B    0 |   0   832k|   0  39.0 |3597  1476 |1.82 1.26 0.70|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
May 04 15:36:58 ubuntu dstat.sh[66702]: 04-05 15:36:58| 67   8  24   0   0|1760M  352M  177M 5439M|1979B    0 |   0  6387k|   0   196 |4012  1958 |1.82 1.26 0.70|5.0   0 6.0|   0     0 |           | 11   38    0   22    0
May 04 15:36:59 ubuntu dstat.sh[66702]: 04-05 15:36:59| 27   7  45  17   0|1764M  337M  177M 5450M|2457B    0 |   0    66M|   0  4915 |  20k   39k|1.82 1.26 0.70|2.0 1.0 207|   0     0 |           | 11   38    0   22    0
May 04 15:37:00 ubuntu dstat.sh[66702]: 04-05 15:37:00| 23   8  49  16   0|1763M  329M  177M 5459M|2338B    0 |   0    91M|   0  6579 |  24k   48k|1.82 1.26 0.70|6.0 1.0 207|   0     0 |           | 11   38    0   22    0
May 04 15:37:01 ubuntu dstat.sh[66702]: 04-05 15:37:01| 27   9  46  16   0|1763M  321M  177M 5466M|2584B    0 |   0    77M|   0  6003 |  21k   42k|2.00 1.31 0.72|2.0 1.0 135|   0     0 |           | 11   38    0   22    0
May 04 15:37:02 ubuntu dstat.sh[66702]: 04-05 15:37:02| 40  12  31  14   0|1708M  365M  178M 5477M|2221B    0 |   0    81M|   0  5790 |  20k   41k|2.00 1.31 0.72|2.0 1.0 243|   0     0 |           | 11   36    0   22    0
May 04 15:37:03 ubuntu dstat.sh[66702]: 04-05 15:37:03| 44  10  30  12   0|1771M  292M  178M 5487M|2279B    0 |   0    78M|   0  5531 |  19k   38k|2.00 1.31 0.72|3.0   0  28|   0     0 |           | 11   36    0   22    0
