Feb 26 13:55:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 26 13:55:35 ubuntu dstat.sh[59859]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 26 13:55:35 ubuntu dstat.sh[59859]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 26 13:58:58 ubuntu dstat.sh[59859]: 26-02 13:58:58| 53  18  27   0   0|1447M  962M  171M 5163M|4472B 1454B|   0  1021k|   0  67.8 |5041  3706 |1.75 1.43 0.82|5.0   0 215|   0     0 |           | 11   32    0   23    0
Feb 26 13:58:59 ubuntu dstat.sh[59859]: 26-02 13:58:59| 66   9  24   0   0|1622M  785M  171M 5166M|4880B 1458B|   0  1869k|   0  61.0 |3934  1730 |1.75 1.43 0.82|4.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:00 ubuntu dstat.sh[59859]: 26-02 13:59:00| 62   8  27   2   0|1739M  662M  172M 5171M|4590B 1462B|   0    15M|   0   914 |6491  7234 |1.75 1.43 0.82|5.0 1.0  27|   0     0 |           | 11   38    0   23    0
Feb 26 13:59:01 ubuntu dstat.sh[59859]: 26-02 13:59:01| 29  10  45  14   0|1737M  652M  172M 5183M|4681B 1620B|   0    96M|   0  6825 |  25k   50k|1.75 1.43 0.82|5.0 2.0 234|   0     0 |           | 11   38    0   23    0
Feb 26 13:59:02 ubuntu dstat.sh[59859]: 26-02 13:59:02| 30  10  40  14   0|1737M  642M  172M 5192M|4337B 1458B|   0   103M|   0  7848 |  29k   58k|2.09 1.51 0.85|1.0 1.0 213|   0     0 |           | 11   38    0   23    0
Feb 26 13:59:03 ubuntu dstat.sh[59859]: 26-02 13:59:03| 41  11  34  11   0|1663M  707M  172M 5200M|4714B 1458B|   0    61M|   0  5052 |  22k   42k|2.09 1.51 0.85|4.0   0 250|   0     0 |           | 11   36    0   23    0
Feb 26 13:59:04 ubuntu dstat.sh[59859]: 26-02 13:59:04| 45  11  31  11   0|1673M  688M  172M 5209M|4458B 1458B|   0    85M|   0  5959 |  21k   42k|2.09 1.51 0.85|5.0 1.0 104|   0     0 |           | 11   36    0   23    0
Feb 26 13:59:05 ubuntu dstat.sh[59859]: 26-02 13:59:05| 40  12  33  12   0|1732M  616M  172M 5222M|4560B 1620B|   0    94M|   0  6464 |  21k   44k|2.09 1.51 0.85|1.0 1.0  14|   0     0 |           | 11   36    0   23    0
Feb 26 13:59:06 ubuntu dstat.sh[59859]: 26-02 13:59:06| 36  12  37  11   0|1676M  666M  172M 5227M|4397B 1458B|   0    84M|   0  6344 |  23k   45k|2.09 1.51 0.85|1.0   0 171|   0     0 |           | 11   36    0   23    0
Feb 26 13:59:07 ubuntu dstat.sh[59859]: 26-02 13:59:07| 34  13  49   3   0|1419M  923M  172M 5228M|4784B 1615B|   0    28M|   0  2062 |9439    15k|2.09 1.52 0.86|1.0   0 211|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:08 ubuntu dstat.sh[59859]: 26-02 13:59:08| 19   7  72   1   0|1428M  914M  172M 5228M|4761B 1663B|   0  4728k|   0   272 |2975  2971 |2.09 1.52 0.86|1.0   0  62|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:09 ubuntu dstat.sh[59859]: 26-02 13:59:09| 23   3  73   0   0|1481M  861M  172M 5228M|4475B 1296B|   0  1400k|   0  73.0 |1903  1451 |2.09 1.52 0.86|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:10 ubuntu dstat.sh[59859]: 26-02 13:59:10| 22   4  72   0   0|1434M  908M  172M 5228M|2860B  162B|   0  4017k|   0   234 |2833  2794 |2.09 1.52 0.86|1.0   0  27|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:11 ubuntu dstat.sh[59859]: 26-02 13:59:11| 22   4  73   0   0|1492M  849M  172M 5228M|4626B 1515B|   0   108k|   0  11.0 |1828  1209 |2.09 1.52 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:12 ubuntu dstat.sh[59859]: 26-02 13:59:12| 25   3  72   0   0|1525M  817M  172M 5228M|5218B 1567B|   0   196k|   0  27.0 |2074  1763 |2.00 1.51 0.86|2.0   0 2.0|   0     0 |           | 11   34    0   23    0
Feb 26 13:59:13 ubuntu dstat.sh[59859]: 26-02 13:59:13| 16  20  62   0   0|1403M  939M  172M 5228M|7112B 1503B|   0  7024k|   0   353 |5027  4745 |2.00 1.51 0.86|3.0   0 410|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:14 ubuntu dstat.sh[59859]: 26-02 13:59:14| 12  37  49   0   0|1407M  934M  172M 5228M|7997B 1511B|   0  5043k|   0   313 |7784  7320 |2.00 1.51 0.86|1.0   0 900|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:15 ubuntu dstat.sh[59859]: 26-02 13:59:15|  8  22  67   0   0|1396M  946M  172M 5228M|6579B 1564B|   0   360k|   0  21.0 |5314  3450 |2.00 1.51 0.86|1.0   0 333|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:16 ubuntu dstat.sh[59859]: 26-02 13:59:16|  9  21  69   0   0|1394M  947M  172M 5228M|6048B 1515B|   0   184k|   0  12.0 |5260  3591 |2.00 1.51 0.86|2.0   0 296|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:17 ubuntu dstat.sh[59859]: 26-02 13:59:17|  8  20  69   0   0|1372M  970M  172M 5228M|5144B 1565B|   0    64k|   0  8.00 |5267  3648 |1.92 1.50 0.86|1.0   0 300|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:18 ubuntu dstat.sh[59859]: 26-02 13:59:18| 12  21  65   0   0|1366M  975M  172M 5229M|4499B 1512B|   0   460k|   0  12.0 |6742  6391 |1.92 1.50 0.86|1.0   0 354|   0     0 |           | 11   32    0   23    0
Feb 26 13:59:19 ubuntu dstat.sh[59859]: 26-02 13:59:19| 30  16  53   0   0|1404M  938M  172M 5228M|4774B 1562B|   0  1380k|   0   190 |5070  5639 |1.92 1.50 0.86|3.0   0 193|   0     0 |           | 11   33    0   23    0
Feb 26 13:59:20 ubuntu dstat.sh[59859]: 26-02 13:59:20| 43   8  49   0   0|1505M  836M  172M 5229M|4294B 1513B|   0    60k|   0  3.00 |2611  1495 |1.92 1.50 0.86|5.0   0   0|   0     0 |           | 11   33    0   23    0
Feb 26 13:59:21 ubuntu dstat.sh[59859]: 26-02 13:59:21| 46   6  48   0   0|1577M  764M  172M 5229M|4623B 1714B| 104k  400k|1.00  15.0 |3715  2845 |1.92 1.50 0.86|3.0   0  19|   0     0 |           | 11   49    0   23    0
Feb 26 13:59:22 ubuntu dstat.sh[59859]: 26-02 13:59:22| 41   8  49   0   0|1606M  730M  172M 5233M|4569B 1623B|   0  1299k|   0  96.2 |5221  8868 |1.93 1.51 0.86|2.0   0  92|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:23 ubuntu dstat.sh[59859]: 26-02 13:59:23| 11  21  66   0   0|1623M  714M  172M 5233M|4438B 1564B|   0   236k|   0  14.0 |6020  6015 |1.93 1.51 0.86|1.0   0 312|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:24 ubuntu dstat.sh[59859]: 26-02 13:59:24| 12   8  77   0   0|1625M  712M  172M 5233M|4260B 1620B|   0   272k|   0  18.0 |4051  5623 |1.93 1.51 0.86|2.0   0  92|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:25 ubuntu dstat.sh[59859]: 26-02 13:59:25|  1   1  98   0   0|1625M  712M  172M 5233M|3959B 1619B|   0   100k|   0  10.0 | 767  1110 |1.93 1.51 0.86|1.0   0 3.0|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:26 ubuntu dstat.sh[59859]: 26-02 13:59:26|  1   1  98   0   0|1625M  712M  172M 5233M|4680B 1620B|   0     0 |   0     0 | 700   942 |1.93 1.51 0.86|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:27 ubuntu dstat.sh[59859]: 26-02 13:59:27|  0   0  99   0   0|1625M  712M  172M 5233M|4108B 1511B|   0     0 |   0     0 | 602   878 |1.77 1.48 0.86|  0   0 1.0|   0     0 |           | 11   48    0   24    0
Feb 26 13:59:28 ubuntu dstat.sh[59859]: 26-02 13:59:28|  2   3  93   0   0|1617M  720M  172M 5233M|5415B 1570B|   0   184k|   0  3.01 |1530  1610 |1.77 1.48 0.86|1.0   0  48|   0     0 |           | 11   48    0   22    0
Feb 26 13:59:29 ubuntu dstat.sh[59859]: 26-02 13:59:29| 18  16  64   0   0|1605M  732M  172M 5233M|3545B  538B|   0  4079B|   0  1.00 |5106  6481 |1.77 1.48 0.86|5.0   0 237|   0     0 |           | 11   48    0   22    0
Feb 26 13:59:30 ubuntu dstat.sh[59859]: 26-02 13:59:30| 10  16  72   0   0|1640M  696M  172M 5233M|5020B 1464B|   0   104k|   0  4.02 |5029  4559 |1.77 1.48 0.86|1.0   0 275|   0     0 |           | 12   48    0   22    0
Feb 26 13:59:31 ubuntu dstat.sh[59859]: 26-02 13:59:31| 17  19  63   0   0|1668M  668M  172M 5233M|4977B 1858B|   0   244k|   0  28.0 |6526  7288 |1.77 1.48 0.86|1.0   0 275|   0     0 |           | 12   64    0   22    0
Feb 26 13:59:32 ubuntu dstat.sh[59859]: 26-02 13:59:32| 13  12  72   0   0|1664M  673M  172M 5233M|4699B 1455B|   0   279k|   0  20.0 |4542  5417 |1.79 1.49 0.87|2.0   0 215|   0     0 |           | 12   64    0   16    0
Feb 26 13:59:33 ubuntu dstat.sh[59859]: 26-02 13:59:33|  6  11  80   0   0|1647M  689M  172M 5233M|5228B 1617B|   0  2264k|   0  38.9 |3310  2589 |1.79 1.49 0.87|2.0   0 148|   0     0 |           | 14   64    0   16    0
Feb 26 13:59:34 ubuntu dstat.sh[59859]: 26-02 13:59:34| 18  13  67   0   0|1618M  718M  172M 5233M|5161B 1509B|   0    24k|   0  4.99 |6048  8507 |1.79 1.49 0.87|3.0   0 187|   0     0 |           | 14   66    0   16    0
Feb 26 13:59:35 ubuntu dstat.sh[59859]: 26-02 13:59:35|  8  21  69   0   0|1621M  715M  172M 5233M|5402B 1571B|   0  5858k|   0   360 |5391  3793 |1.79 1.49 0.87|1.0   0 319|   0     0 |           | 14   66    0   16    0
Feb 26 13:59:36 ubuntu dstat.sh[59859]: 26-02 13:59:36|  9  20  68   0   0|1599M  737M  172M 5233M|4942B 1100B|   0    36k|   0  9.02 |5188  3589 |1.79 1.49 0.87|2.0   0 285|   0     0 |           | 14   66    0   16    0
Feb 26 13:59:37 ubuntu dstat.sh[59859]: 26-02 13:59:37| 18  15  65   0   0|1609M  728M  172M 5233M|5027B 1616B|   0  8170B|   0  1.99 |5960  7255 |1.73 1.48 0.87|2.0   0 193|   0     0 |           | 14   66    0   15    0
Feb 26 13:59:38 ubuntu dstat.sh[59859]: 26-02 13:59:38| 28  25  46   0   0|1681M  655M  172M 5233M|4579B 1572B|   0   803k|   0  65.2 |6071  4572 |1.73 1.48 0.87|4.0   0 385|   0     0 |           | 14   66    0   15    0
Feb 26 13:59:39 ubuntu dstat.sh[59859]: 26-02 13:59:39| 28  28  44   0   0|1809M  526M  172M 5234M|4620B 1620B|8192B  276k|1.00  3.00 |6820  7217 |1.73 1.48 0.87|3.0   0 438|   0     0 |           | 14   66    0   15    0
Feb 26 13:59:40 ubuntu dstat.sh[59859]: 26-02 13:59:40| 29  25  45   0   0|1894M  440M  172M 5235M|4258B 1619B|   0  1199k|   0  11.0 |6186  4885 |1.73 1.48 0.87|2.0   0 441|   0     0 |           | 14   70    0   17    0
Feb 26 13:59:41 ubuntu dstat.sh[59859]: 26-02 13:59:41| 34  22  43   0   0|1929M  405M  172M 5235M|4287B 1600B|   0    40k|   0  9.99 |6318  6377 |1.73 1.48 0.87|4.0   0 363|   0     0 |           | 14   70    0   16    0
Feb 26 13:59:42 ubuntu dstat.sh[59859]: 26-02 13:59:42| 36  20  44   0   0|1981M  354M  172M 5235M|4428B 1567B|   0   588k|   0  11.0 |5960  7129 |1.91 1.52 0.88|5.0   0 344|   0     0 |           | 14   70    0   16    0
Feb 26 13:59:43 ubuntu dstat.sh[59859]: 26-02 13:59:43| 57  24  19   0   0|2090M  244M  172M 5236M|4542B 1510B|   0  1378k|   0  39.9 |6961  9365 |1.91 1.52 0.88|3.0   0 410|   0     0 |           | 14   70    0   16    0
Feb 26 13:59:44 ubuntu dstat.sh[59859]: 26-02 13:59:44| 69  23   7   0   0|2190M  142M  172M 5237M|4286B 1461B|   0   854k|   0  61.1 |5559  5377 |1.91 1.52 0.88|4.0   0 449|   0     0 |           | 14   70    0   16    0
Feb 26 13:59:45 ubuntu dstat.sh[59859]: 26-02 13:59:45| 75  24   1   0   0|2321M  168M  164M 5092M|4246B 1566B| 488k  940k|74.0  46.0 |7085  9591 |1.91 1.52 0.88|4.0   0 306|   0     0 |           | 14   74    0   16    0
Feb 26 13:59:46 ubuntu dstat.sh[59859]: 26-02 13:59:46| 64  27   4   3   0|2434M  173M  164M 4978M|4054B 1513B|6363k   25M| 312  1677 |  13k   30k|1.91 1.52 0.88|6.0 1.0 364|   0     0 |           | 14   76    0   17    0
Feb 26 13:59:47 ubuntu dstat.sh[59859]: 26-02 13:59:47| 64  24  10   1   0|2532M  145M  164M 4909M|4459B 1500B| 120k   18M|9.00  1370 |  12k   23k|2.40 1.63 0.92|4.0   0 339|   0     0 |           | 14   80    0   20    0
Feb 26 13:59:48 ubuntu dstat.sh[59859]: 26-02 13:59:48| 69  25   5   0   0|2627M  187M  163M 4777M|4355B 1458B|1252k 1752k|64.0  87.0 |  10k   18k|2.40 1.63 0.92|6.0   0 342|   0     0 |           | 14   93    0   27    0
Feb 26 13:59:49 ubuntu dstat.sh[59859]: 26-02 13:59:49| 51  25  23   0   0|2746M  138M  163M 4709M|4756B 1457B| 144k  528k|3.00  35.0 |7888    12k|2.40 1.63 0.92|5.0   0 555|   0     0 |           | 14   93    0   23    0
Feb 26 13:59:50 ubuntu dstat.sh[59859]: 26-02 13:59:50| 38  19  41   0   0|2799M  153M  163M 4642M|3827B  915B|   0   487k|   0  27.9 |6591  8436 |2.40 1.63 0.92|2.0   0 277|   0     0 |           | 14   95    0   23    0
Feb 26 13:59:51 ubuntu dstat.sh[59859]: 26-02 13:59:51| 57  16  26   1   0|2942M  134M  163M 4520M|4209B 1278B|2808k   13M|80.0   703 |6515  9594 |2.40 1.63 0.92|2.0   0 137|   0     0 |           | 14   98    0   26    0
Feb 26 13:59:52 ubuntu dstat.sh[59859]: 26-02 13:59:52| 33  12  53   1   0|3006M  137M  163M 4455M|4354B 1513B| 296k  556k|30.0  46.0 |4376  4042 |2.28 1.62 0.92|4.0   0 118|   0     0 |           | 14  101    0   26    0
Feb 26 13:59:53 ubuntu dstat.sh[59859]: 26-02 13:59:53|  8  21  69   0   0|3024M  119M  163M 4455M|4590B 1625B|4108B 1131k|1.00  74.2 |5434  4143 |2.28 1.62 0.92|2.0   0 315|   0     0 |           | 14  101    0   25    0
Feb 26 13:59:54 ubuntu dstat.sh[59859]: 26-02 13:59:54|  8  20  70   0   0|3002M  206M  163M 4392M|4362B 1565B|4093B  108k|1.00  9.99 |5172  3652 |2.28 1.62 0.92|2.0   0 279|   0     0 |           | 14  101    0   25    0
Feb 26 13:59:55 ubuntu dstat.sh[59859]: 26-02 13:59:55|  9  19  70   0   0|3021M  186M  163M 4392M|4490B 1616B| 770k    0 |36.9     0 |5159  3595 |2.28 1.62 0.92|2.0   0 286|   0     0 |           | 14  101    0   25    0
Feb 26 13:59:56 ubuntu dstat.sh[59859]: 26-02 13:59:56| 21   4  75   0   0|3084M  122M  163M 4393M|5990B 3590B| 252k 3408k|8.01  7.01 |1746  1182 |2.28 1.62 0.92|  0   0   0|   0     0 |           | 14  102    0   25    0
Feb 26 13:59:57 ubuntu dstat.sh[59859]: 26-02 13:59:57| 19   3  78   0   0|3086M  120M  163M 4393M|  26k   22k|  12k  216k|3.00  14.0 |2754  2715 |2.10 1.59 0.92|1.0   0   0|   0     0 |           | 14  103    0   24    0
Feb 26 13:59:58 ubuntu dstat.sh[59859]: 26-02 13:59:58| 19   8  71   0   0|3064M  142M  163M 4393M|4765B 1455B|   0   307k|   0  29.9 |2753  2046 |2.10 1.59 0.92|1.0   0  65|   0     0 |           | 14  107    0   24    0
Feb 26 13:59:59 ubuntu dstat.sh[59859]: 26-02 13:59:59| 16   3  79   0   0|3089M  182M  163M 4329M|  10k 8058B|8180B  144k|2.00  16.0 |2152  2132 |2.10 1.59 0.92|1.0   0 1.0|   0     0 |           | 14  110    0   24    0
Feb 26 14:00:00 ubuntu dstat.sh[59859]: 26-02 14:00:00| 24   4  70   1   0|3091M  181M  163M 4329M|5373B 1584B|  16k 1418k|1.00   173 |4372  5875 |2.10 1.59 0.92|1.0   0 4.0|   0     0 |           | 14  117    0   24    0
Feb 26 14:00:01 ubuntu dstat.sh[59859]: 26-02 14:00:01| 32   5  60   1   0|3123M  148M  163M 4329M|6653B 2793B| 132k 1385k|14.0   153 |6093  8409 |2.10 1.59 0.92|2.0   0 7.0|   0     0 |           | 14  122    0   20    0
Feb 26 14:00:02 ubuntu dstat.sh[59859]: 26-02 14:00:02| 26  10  62   0   0|3191M  143M  163M 4268M|4868B 1252B|8182B 3931k|2.00   242 |4081  4327 |2.01 1.58 0.92|2.0   0 114|   0     0 |           | 14  126    0   20    0
Feb 26 14:00:03 ubuntu dstat.sh[59859]: 26-02 14:00:03| 18   3  78   0   0|3202M  132M  163M 4268M|  11k 7819B|  36k  372k|3.00  27.0 |2308  2487 |2.01 1.58 0.92|2.0   0 1.0|   0     0 |           | 14  127    0   20    0
Feb 26 14:00:04 ubuntu dstat.sh[59859]: 26-02 14:00:04| 19   4  75   0   0|3206M  128M  163M 4268M|6464B 3333B|  36k  832k|3.00  83.0 |3654  4702 |2.01 1.58 0.92|2.0   0 1.0|   0     0 |           | 14  127    0   20    0
Feb 26 14:00:05 ubuntu dstat.sh[59859]: 26-02 14:00:05| 40  12  48   0   0|3262M  134M  163M 4208M|5748B 2439B|  40k  753k|4.01  76.1 |4526  4065 |2.01 1.58 0.92|2.0   0 100|   0     0 |           | 14  128    0   21    0
Feb 26 14:00:06 ubuntu dstat.sh[59859]: 26-02 14:00:06| 34   6  59   0   0|3277M  181M  163M 4147M|  27k   23k| 180k  468k|1.00  29.0 |2816  1771 |2.01 1.58 0.92|2.0   0   0|   0     0 |           | 14  129    0   21    0
Feb 26 14:00:07 ubuntu dstat.sh[59859]: 26-02 14:00:07| 21   5  73   0   0|3265M  193M  163M 4147M|4972B 1696B|   0   340k|   0  20.0 |2445  1742 |1.93 1.57 0.92|1.0   0  55|   0     0 |           | 14  128    0   22    0
Feb 26 14:00:08 ubuntu dstat.sh[59859]: 26-02 14:00:08| 18   2  79   0   0|3283M  176M  163M 4147M|  27k   24k|   0   300k|   0  16.0 |1909  1509 |1.93 1.57 0.92|4.0   0   0|   0     0 |           | 14  128    0   23    0
Feb 26 14:00:09 ubuntu dstat.sh[59859]: 26-02 14:00:09| 21   5  73   0   0|3330M  128M  163M 4147M|5141B 1565B|8184B 3369k|2.00   350 |2425  1974 |1.93 1.57 0.92|1.0   0  51|   0     0 |           | 14  128    0   23    0
Feb 26 14:00:10 ubuntu dstat.sh[59859]: 26-02 14:00:10| 16   3  79   1   0|3329M  129M  163M 4147M|  11k 8125B|  12k  695k|3.01  99.4 |2847  3526 |1.93 1.57 0.92|2.0 1.0   0|   0     0 |           | 14  129    0   23    0
Feb 26 14:00:11 ubuntu dstat.sh[59859]: 26-02 14:00:11| 24   8  67   0   0|3314M  145M  163M 4147M|6244B 2756B|   0  1625k|   0   108 |5752  8569 |1.93 1.57 0.92|5.0 1.0 110|   0     0 |           | 14  140    0   24    0
Feb 26 14:00:12 ubuntu dstat.sh[59859]: 26-02 14:00:12| 19   3  77   0   0|3330M  128M  163M 4147M|  27k   24k|8204B  204k|2.00  16.0 |2721  3056 |1.86 1.56 0.92|2.0   0 1.0|   0     0 |           | 14  136    0   28    0
Feb 26 14:00:13 ubuntu dstat.sh[59859]: 26-02 14:00:13| 20   6  72   0   0|3295M  163M  163M 4147M|5230B 1607B|   0   260k|   0  16.0 |2440  1802 |1.86 1.56 0.92|1.0   0  55|   0     0 |           | 14  136    0   28    0
Feb 26 14:00:14 ubuntu dstat.sh[59859]: 26-02 14:00:14| 16   3  79   1   0|3303M  155M  163M 4147M|  12k 8117B|   0  1035k|   0   150 |3431  4623 |1.86 1.56 0.92|1.0   0 1.0|   0     0 |           | 14  137    0   28    0
Feb 26 14:00:15 ubuntu dstat.sh[59859]: 26-02 14:00:15| 23   6  68   1   0|3296M  162M  163M 4147M|5966B 2463B|   0  3781k|   0   322 |6472  9702 |1.86 1.56 0.92|2.0   0  54|   0     0 |           | 14  137    0   30    0
Feb 26 14:00:16 ubuntu dstat.sh[59859]: 26-02 14:00:16| 18   2  78   0   0|3316M  142M  163M 4147M|  11k 6949B|   0  1107k|   0  65.0 |1871  1644 |1.86 1.56 0.92|2.0   0   0|   0     0 |           | 14  138    0   30    0
Feb 26 14:00:17 ubuntu dstat.sh[59859]: 26-02 14:00:17| 20   2  77   0   0|3317M  141M  163M 4147M|9178B 5687B|   0   566k|   0  47.1 |2700  2873 |1.71 1.54 0.91|1.0   0 1.0|   0     0 |           | 14  138    0   30    0
Feb 26 14:00:18 ubuntu dstat.sh[59859]: 26-02 14:00:18| 27   7  65   1   0|3320M  138M  163M 4148M|4627B 1243B|  56k 1273k|4.00   162 |7271    11k|1.71 1.54 0.91|2.0   0 1.0|   0     0 |           | 14  138    0   30    0
Feb 26 14:00:19 ubuntu dstat.sh[59859]: 26-02 14:00:19| 30   7  61   1   0|3301M  157M  163M 4148M|5554B 2372B|   0  5463k|   0   262 |6371  8913 |1.71 1.54 0.91|1.0   0  69|   0     0 |           | 14  139    0   31    0
Feb 26 14:00:20 ubuntu dstat.sh[59859]: 26-02 14:00:20| 18   3  78   0   0|3331M  126M  163M 4148M|  11k 7920B|   0  1880k|   0  94.0 |2055  1929 |1.71 1.54 0.91|2.0   0   0|   0     0 |           | 14  140    0   31    0
Feb 26 14:00:21 ubuntu dstat.sh[59859]: 26-02 14:00:21| 16   9  74   0   0|3281M  177M  163M 4148M|7644B 4521B|   0   920k|   0   110 |4374  4911 |1.71 1.54 0.91|2.0   0 147|   0     0 |           | 14  139    0   32    0
Feb 26 14:00:22 ubuntu dstat.sh[59859]: 26-02 14:00:22| 20   3  77   1   0|3330M  128M  163M 4148M|  10k 7121B|   0  6129k|   0   577 |2114  1627 |1.57 1.51 0.91|2.0   0   0|   0     0 |           | 14  142    0   32    0
Feb 26 14:00:23 ubuntu dstat.sh[59859]: 26-02 14:00:23| 17   3  78   0   0|3331M  126M  163M 4148M|9205B 6374B|   0   744k|   0  62.0 |3457  4328 |1.57 1.51 0.91|2.0   0   0|   0     0 |           | 14  142    0   32    0
Feb 26 14:00:24 ubuntu dstat.sh[59859]: 26-02 14:00:24| 26   6  66   1   0|3336M  121M  163M 4148M|3937B 1611B|  48k 1237k|2.98   130 |8741    13k|1.57 1.51 0.91| 10   0 4.0|   0     0 |           | 14  144    0   32    0
Feb 26 14:00:25 ubuntu dstat.sh[59859]: 26-02 14:00:25| 39  16  42   0   0|3292M  226M  163M 4088M|6184B 3655B|  16k 2015k|4.03   176 |  12k   19k|1.57 1.51 0.91|4.0   0 290|   0     0 |           | 14  143    0   33    0
Feb 26 14:00:26 ubuntu dstat.sh[59859]: 26-02 14:00:26| 31   4  64   0   0|3348M  171M  163M 4088M|  10k 7280B|   0  2039k|   0   123 |4994  6790 |1.57 1.51 0.91|4.0   0   0|   0     0 |           | 14  144    0   32    0
Feb 26 14:00:27 ubuntu dstat.sh[59859]: 26-02 14:00:27| 16  11  72   1   0|3341M  177M  163M 4088M|5976B 3417B|4107B  838k|1.00  46.1 |4074  3223 |1.52 1.50 0.91|2.0   0 192|   0     0 |           | 14  143    0   33    0
Feb 26 14:00:28 ubuntu dstat.sh[59859]: 26-02 14:00:28|  9  21  69   0   0|3262M  256M  163M 4088M|5463B 1566B|   0   580k|   0  34.0 |6209  5097 |1.52 1.50 0.91|1.0   0 441|   0     0 |           | 14  143    0   33    0
Feb 26 14:00:29 ubuntu dstat.sh[59859]: 26-02 14:00:29| 23  16  60   0   0|3292M  227M  163M 4088M|5668B 1513B|   0   500k|   0  35.0 |6703  8984 |1.52 1.50 0.91|3.0   0 218|   0     0 |           | 14  143    0   33    0
Feb 26 14:00:30 ubuntu dstat.sh[59859]: 26-02 14:00:30| 32  23  45   0   0|3355M  164M  163M 4088M|6688B 1691B|  40k 2537k|5.00   156 |6838  5988 |1.52 1.50 0.91|3.0   0 498|   0     0 |           | 14  143    0   33    0
Feb 26 14:00:31 ubuntu dstat.sh[59859]: 26-02 14:00:31| 28  17  54   0   0|3378M  200M  163M 4030M|5573B 1561B|  24k  311k|1.00  21.9 |7229  9557 |1.52 1.50 0.91|2.0   0 312|   0     0 |           | 14  149    0   33    0
Feb 26 14:00:32 ubuntu dstat.sh[59859]: 26-02 14:00:32| 51  25  22   0   0|3549M  143M  163M 3920M|4751B 1138B| 120k  618k|11.0  42.1 |8304    12k|2.04 1.61 0.95|5.0   0 512|   0     0 |           | 16  155    0   33    0
Feb 26 14:00:33 ubuntu dstat.sh[59859]: 26-02 14:00:33| 57  24  19   0   0|3648M  128M  163M 3837M|5521B 1458B|  68k  388k|7.00  32.0 |6467  7592 |2.04 1.61 0.95|3.0   0 403|   0     0 |           | 16  159    0   33    0
Feb 26 14:00:34 ubuntu dstat.sh[59859]: 26-02 14:00:34| 41  22  36   0   0|3718M  156M  163M 3740M|5102B 1459B|8199B 4231k|2.00   225 |8615    15k|2.04 1.61 0.95|3.0   0 402|   0     0 |           | 16  171    0   33    2
Feb 26 14:00:35 ubuntu dstat.sh[59859]: 26-02 14:00:35| 36  22  40   0   0|3763M  155M  163M 3695M|5694B 1708B| 100k  487k|5.99  22.0 |7119  5743 |2.04 1.61 0.95|5.0   0 550|   0     0 |           | 16  171    0   33    2
Feb 26 14:00:36 ubuntu dstat.sh[59859]: 26-02 14:00:36| 18  17  64   0   0|3786M  132M  163M 3696M|4751B 1189B|4098B 2245k|1.00  28.0 |6649  7709 |2.04 1.61 0.95|3.0   0 309|   0     0 |           | 17  171    0   33    2
Feb 26 14:00:37 ubuntu dstat.sh[59859]: 26-02 14:00:37| 26  20  52   0   0|3825M  145M  163M 3645M|4488B 1349B|8189B  768k|2.00  41.0 |5491  4768 |2.04 1.62 0.95|2.0   0 286|   0     0 |           | 17  171    0   33    2
Feb 26 14:00:38 ubuntu dstat.sh[59859]: 26-02 14:00:38| 30  24  44   0   0|3882M  140M  163M 3594M|4672B 1513B|   0   208k|   0  18.0 |6149  4790 |2.04 1.62 0.95|3.0   0 377|   0     0 |           | 17  171    0   33    2
Feb 26 14:00:39 ubuntu dstat.sh[59859]: 26-02 14:00:39| 33  19  48   0   0|3943M  157M  163M 3518M|4716B 1633B| 148k  523k|5.99  32.9 |8840    14k|2.04 1.62 0.95|4.0   0 203|   0     0 |           | 17  183    0   33    2
Feb 26 14:00:40 ubuntu dstat.sh[59859]: 26-02 14:00:40| 28  27  44   0   0|4002M  153M  163M 3464M|4569B 1623B|  32k  778k|2.00  95.2 |6446  5213 |2.04 1.62 0.95|4.0   0 469|   0     0 |           | 17  183    0   33    2
