Feb 13 07:00:23 np0000000051 systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 13 07:00:24 np0000000051 dstat.sh[59843]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 13 07:00:24 np0000000051 dstat.sh[59843]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 13 07:03:43 np0000000051 dstat.sh[59843]: 13-02 07:03:43| 19  25  54   1   0|1363M 1049M  174M 5159M|5500B 1457B|   0   807k|   0  61.0 |6194  5072 |2.27 1.48 0.78|3.0   0 463|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:44 np0000000051 dstat.sh[59843]: 13-02 07:03:44| 65  10  24   0   0|1523M  888M  174M 5160M|4757B 1620B|   0   640k|   0  17.0 |3923  1753 |2.27 1.48 0.78|3.0   0 3.0|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:45 np0000000051 dstat.sh[59843]: 13-02 07:03:45| 67   9  24   0   0|1710M  698M  174M 5162M|4614B 1621B|   0  2977k|   0   104 |3974  1859 |2.27 1.48 0.78|3.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:46 np0000000051 dstat.sh[59843]: 13-02 07:03:46| 45   7  36   8   0|1727M  669M  174M 5173M|4698B 1617B|   0    51M|   0  3522 |  16k   27k|2.33 1.51 0.79|3.0 1.0 126|   0     0 |           | 11   38    0   23    0
Feb 13 07:03:47 np0000000051 dstat.sh[59843]: 13-02 07:03:47| 30   9  44  15   0|1725M  659M  174M 5184M|4644B 1622B|   0    85M|   0  6142 |  25k   48k|2.33 1.51 0.79|5.0 3.0 264|   0     0 |           | 11   38    0   23    0
Feb 13 07:03:48 np0000000051 dstat.sh[59843]: 13-02 07:03:48| 26   9  46  15   0|1725M  649M  174M 5194M|4506B 1622B|   0   108M|   0  7850 |  26k   52k|2.33 1.51 0.79|3.0 1.0 163|   0     0 |           | 11   38    0   23    0
Feb 13 07:03:49 np0000000051 dstat.sh[59843]: 13-02 07:03:49| 40  12  34  13   0|1639M  726M  174M 5203M|4441B 1620B|   0    88M|   0  6410 |  23k   45k|2.33 1.51 0.79|6.0   0 237|   0     0 |           | 11   36    0   23    0
Feb 13 07:03:50 np0000000051 dstat.sh[59843]: 13-02 07:03:50| 43  11  32  13   0|1694M  657M  174M 5216M|4826B 1620B|   0    88M|   0  6317 |  21k   43k|2.33 1.51 0.79|5.0   0  37|   0     0 |           | 11   36    0   23    0
Feb 13 07:03:51 np0000000051 dstat.sh[59843]: 13-02 07:03:51| 42   8  34  13   0|1730M  614M  174M 5223M|4353B 1454B|   0    97M|   0  7115 |  23k   49k|2.30 1.52 0.79|6.0 2.0  92|   0     0 |           | 11   38    0   23    0
Feb 13 07:03:52 np0000000051 dstat.sh[59843]: 13-02 07:03:52| 35  16  43   6   0|1454M  889M  174M 5224M|4637B 1623B|   0    39M|   0  2796 |  12k   20k|2.30 1.52 0.79|4.0   0 289|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:53 np0000000051 dstat.sh[59843]: 13-02 07:03:53| 18   8  72   0   0|1467M  876M  174M 5224M|4913B 1618B|   0   875k|   0  46.9 |2851  2187 |2.30 1.52 0.79|1.0   0  78|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:54 np0000000051 dstat.sh[59843]: 13-02 07:03:54| 23   3  72   1   0|1522M  821M  174M 5224M|4870B 1623B|   0  6658k|   0   386 |2650  3011 |2.30 1.52 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:55 np0000000051 dstat.sh[59843]: 13-02 07:03:55| 22   5  73   0   0|1398M  945M  174M 5224M|5126B 1620B|   0   172k|   0  16.0 |2610  2110 |2.30 1.52 0.79|1.0   0  27|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:56 np0000000051 dstat.sh[59843]: 13-02 07:03:56| 22   3  74   0   0|1463M  880M  174M 5224M|5897B 1618B|   0     0 |   0     0 |1744  1189 |2.20 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:57 np0000000051 dstat.sh[59843]: 13-02 07:03:57| 24   2  73   0   0|1498M  845M  174M 5224M|6112B 1620B|   0   148k|   0  19.0 |1994  1643 |2.20 1.51 0.80|1.0   0 2.0|   0     0 |           | 11   34    0   23    0
Feb 13 07:03:58 np0000000051 dstat.sh[59843]: 13-02 07:03:58| 14  32  53   0   0|1427M  916M  174M 5224M|6921B 1623B|   0   573k|   0  37.1 |6635  6004 |2.20 1.51 0.80|5.0   0 807|   0     0 |           | 11   32    0   23    0
Feb 13 07:03:59 np0000000051 dstat.sh[59843]: 13-02 07:03:59|  9  31  59   0   0|1415M  928M  174M 5224M|5356B 1553B|   0   320k|   0  25.0 |6329  5149 |2.20 1.51 0.80|1.0   0 616|   0     0 |           | 11   32    0   23    0
Feb 13 07:04:00 np0000000051 dstat.sh[59843]: 13-02 07:04:00| 12  24  62   0   0|1398M  944M  174M 5224M|5007B 1620B|   0   420k|   0  82.0 |6053    13k|2.20 1.51 0.80|1.0   0 417|   0     0 |           | 11   32    0   24    0
Feb 13 07:04:01 np0000000051 dstat.sh[59843]: 13-02 07:04:01|  8  20  70   0   0|1402M  941M  174M 5224M|5037B 1619B|   0     0 |   0     0 |4885  3329 |2.10 1.50 0.80|3.0   0 251|   0     0 |           | 11   32    0   24    0
Feb 13 07:04:02 np0000000051 dstat.sh[59843]: 13-02 07:04:02|  9  21  68   0   0|1394M  949M  174M 5224M|4397B 1620B|   0   276k|   0  9.00 |5222  3564 |2.10 1.50 0.80|  0   0 277|   0     0 |           | 11   32    0   23    0
Feb 13 07:04:03 np0000000051 dstat.sh[59843]: 13-02 07:04:03| 12  19  66   0   0|1386M  957M  174M 5224M|4438B 1619B|   0    16k|   0  4.00 |5540  5358 |2.10 1.50 0.80|5.0   0 228|   0     0 |           | 11   32    0   23    0
Feb 13 07:04:04 np0000000051 dstat.sh[59843]: 13-02 07:04:04| 36  17  47   0   0|1431M  911M  174M 5225M|4383B 1621B|   0    40k|   0  1.00 |5654  5948 |2.10 1.50 0.80|3.0   0 193|   0     0 |           | 11   33    0   23    0
Feb 13 07:04:05 np0000000051 dstat.sh[59843]: 13-02 07:04:05| 42   9  49   0   0|1544M  799M  174M 5225M|4859B 1620B|   0   188k|   0  2.00 |2766  1407 |2.10 1.50 0.80|2.0   0   0|   0     0 |           | 11   33    0   23    0
Feb 13 07:04:06 np0000000051 dstat.sh[59843]: 13-02 07:04:06| 45   7  48   0   0|1595M  747M  174M 5225M|4315B 1618B| 104k  471k|1.00  44.9 |3697  2794 |2.09 1.51 0.80|2.0   0  19|   0     0 |           | 11   49    0   23    0
Feb 13 07:04:07 np0000000051 dstat.sh[59843]: 13-02 07:04:07| 33  13  52   0   0|1614M  724M  174M 5229M|4236B 1458B|4097B 1728k|1.00   146 |8941    11k|2.09 1.51 0.80|1.0   0 148|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:08 np0000000051 dstat.sh[59843]: 13-02 07:04:08| 12  19  66   0   0|1604M  733M  174M 5229M|4140B 1620B|   0   284k|   0  15.0 |5814  5712 |2.09 1.51 0.80|1.0   0 264|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:09 np0000000051 dstat.sh[59843]: 13-02 07:04:09|  8   7  83   0   0|1610M  728M  174M 5229M|4498B 1619B|   0   156k|   0  9.00 |3195  4293 |2.09 1.51 0.80|  0   0  84|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:10 np0000000051 dstat.sh[59843]: 13-02 07:04:10|  1   1  97   0   0|1610M  727M  174M 5229M|4799B 1690B|   0   116k|   0  13.0 | 835  1164 |2.09 1.51 0.80|1.0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:11 np0000000051 dstat.sh[59843]: 13-02 07:04:11|  1   0  98   0   0|1610M  727M  174M 5229M|5100B 1620B|   0    36k|   0  4.00 | 774  1003 |1.92 1.48 0.80|  0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:12 np0000000051 dstat.sh[59843]: 13-02 07:04:12|  0   1  98   0   0|1610M  727M  174M 5229M|4817B 1620B|   0  4096B|   0  1.00 | 659   916 |1.92 1.48 0.80|  0   0 1.0|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:13 np0000000051 dstat.sh[59843]: 13-02 07:04:13|  3   5  90   0   0|1606M  732M  174M 5229M|4875B 1622B|   0     0 |   0     0 |2011  1927 |1.92 1.48 0.80|1.0   0  58|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:14 np0000000051 dstat.sh[59843]: 13-02 07:04:14| 20  18  61   0   0|1610M  728M  174M 5229M|4777B 1456B|   0     0 |   0     0 |6030  7717 |1.92 1.48 0.80|  0   0 280|   0     0 |           | 11   48    0   23    0
Feb 13 07:04:15 np0000000051 dstat.sh[59843]: 13-02 07:04:15| 10  18  70   0   0|1663M  674M  174M 5229M|5197B 1623B|   0   826k|   0  3.01 |4847  3879 |1.92 1.48 0.80|2.0   0 258|   0     0 |           | 12   48    0   20    0
Feb 13 07:04:16 np0000000051 dstat.sh[59843]: 13-02 07:04:16| 17  21  61   0   0|1643M  694M  174M 5229M|5304B 1859B|   0   360k|   0  34.0 |6455  7073 |1.93 1.49 0.81|1.0   0 283|   0     0 |           | 12   64    0   20    0
Feb 13 07:04:17 np0000000051 dstat.sh[59843]: 13-02 07:04:17| 12  11  75   0   0|1617M  721M  174M 5229M|4683B 1615B|   0   411k|   0  20.9 |3722  3717 |1.93 1.49 0.81|  0   0 186|   0     0 |           | 12   64    0   20    0
Feb 13 07:04:18 np0000000051 dstat.sh[59843]: 13-02 07:04:18|  7  14  78   0   0|1619M  718M  174M 5229M|4691B 1624B|   0  2658k|   0  42.1 |4059  3888 |1.93 1.49 0.81|3.0   0 149|   0     0 |           | 14   64    0   20    0
Feb 13 07:04:19 np0000000051 dstat.sh[59843]: 13-02 07:04:19| 18  15  66   0   0|1621M  716M  174M 5229M|4797B 1619B|   0    96k|   0  12.0 |5524  6545 |1.93 1.49 0.81|1.0   0 226|   0     0 |           | 14   66    0   16    0
Feb 13 07:04:20 np0000000051 dstat.sh[59843]: 13-02 07:04:20|  8  21  69   0   0|1621M  716M  174M 5229M|4856B 1661B|   0    16k|   0  4.00 |5132  3462 |1.93 1.49 0.81|2.0   0 288|   0     0 |           | 14   66    0   16    0
Feb 13 07:04:21 np0000000051 dstat.sh[59843]: 13-02 07:04:21|  8  21  68   0   0|1622M  716M  174M 5229M|4949B 1704B|   0    24k|   0  6.00 |5210  3540 |1.78 1.47 0.80|3.0   0 284|   0     0 |           | 14   66    0   16    0
Feb 13 07:04:22 np0000000051 dstat.sh[59843]: 13-02 07:04:22| 18  16  65   0   0|1628M  709M  174M 5229M|4353B 1457B|   0  8188B|   0  2.00 |6061  7613 |1.78 1.47 0.80|3.0   0 191|   0     0 |           | 14   66    0   16    0
Feb 13 07:04:23 np0000000051 dstat.sh[59843]: 13-02 07:04:23| 28  25  46   0   0|1699M  639M  174M 5229M|5137B 1622B|   0   665k|   0  64.1 |5985  4503 |1.78 1.47 0.80|3.0   0 398|   0     0 |           | 14   66    0   15    0
Feb 13 07:04:24 np0000000051 dstat.sh[59843]: 13-02 07:04:24| 28  27  45   0   0|1825M  511M  174M 5231M|4518B 1623B|8206B  457k|1.00  6.01 |6874  7946 |1.78 1.47 0.80|4.0   0 546|   0     0 |           | 14   68    0   15    0
Feb 13 07:04:25 np0000000051 dstat.sh[59843]: 13-02 07:04:25| 28  26  44   0   0|1928M  408M  174M 5231M|4708B 1619B|   0    60k|   0  12.0 |6214  4933 |1.78 1.47 0.80|2.0   0 457|   0     0 |           | 14   70    0   17    0
Feb 13 07:04:26 np0000000051 dstat.sh[59843]: 13-02 07:04:26| 40  17  43   0   0|1972M  364M  174M 5231M|4256B 1708B|   0    16k|   0  4.00 |6249  7650 |1.79 1.48 0.81|3.0   0 290|   0     0 |           | 14   70    0   17    0
Feb 13 07:04:27 np0000000051 dstat.sh[59843]: 13-02 07:04:27| 46  27  26   0   0|2072M  263M  174M 5231M|4222B 1622B|   0  8202B|   0  2.00 |5798  4581 |1.79 1.48 0.81|4.0   0 368|   0     0 |           | 14   70    0   16    0
Feb 13 07:04:28 np0000000051 dstat.sh[59843]: 13-02 07:04:28| 57  23  19   0   0|2151M  183M  174M 5233M|4314B 1618B|   0  1118k|   0  33.0 |5765  6731 |1.79 1.48 0.81|4.0   0 298|   0     0 |           | 14   70    0   16    0
Feb 13 07:04:29 np0000000051 dstat.sh[59843]: 13-02 07:04:29| 65  26   8   1   0|2206M  182M  170M 5184M|4679B 1622B| 240k   11M|53.1   619 |5878  6282 |1.79 1.48 0.81|4.0   0 432|   0     0 |           | 14   74    0   16    0
Feb 13 07:04:30 np0000000051 dstat.sh[59843]: 13-02 07:04:30| 67  25   5   2   0|2366M  151M  162M 5066M|3943B 1458B| 292k 8255k|21.0   830 |  10k   16k|1.79 1.48 0.81|4.0 1.0 347|   0     0 |           | 14   74    0   16    0
Feb 13 07:04:31 np0000000051 dstat.sh[59843]: 13-02 07:04:31| 61  25   8   4   0|2443M  137M  162M 5003M|5213B 1660B| 823k   34M|69.9  2311 |  15k   26k|2.05 1.53 0.83|5.0   0 338|   0     0 |           | 14   76    0   16    0
Feb 13 07:04:32 np0000000051 dstat.sh[59843]: 13-02 07:04:32| 71  24   4   0   0|2545M  199M  162M 4843M|5711B 1618B|  96k 2186k|7.99   140 |8531    14k|2.05 1.53 0.83|3.0   0 340|   0     0 |           | 14   82    0   21    0
Feb 13 07:04:33 np0000000051 dstat.sh[59843]: 13-02 07:04:33| 56  26  16   1   0|2642M  167M  162M 4779M|6006B 1886B|1307k 1243k| 105  56.1 |8585    13k|2.05 1.53 0.83|3.0   0 366|   0     0 |           | 14   93    1   25    0
Feb 13 07:04:34 np0000000051 dstat.sh[59843]: 13-02 07:04:34| 47  28  25   0   0|2757M  121M  162M 4712M|5516B 1693B|8187B  392k|2.00  24.0 |8126    10k|2.05 1.53 0.83|2.0   0 455|   0     0 |           | 14   93    1   25    0
Feb 13 07:04:35 np0000000051 dstat.sh[59843]: 13-02 07:04:35| 35  21  42   0   0|2815M  133M  162M 4644M|5700B 1694B| 256k  520k|13.0  33.0 |6116  6275 |2.05 1.53 0.83|2.0   0 303|   0     0 |           | 14   95    1   21    0
Feb 13 07:04:36 np0000000051 dstat.sh[59843]: 13-02 07:04:36| 49  16  33   0   0|2931M  148M  162M 4516M|5517B 1770B|  32k  496k|1.98  21.8 |6637  9653 |2.05 1.54 0.84|2.0   0 198|   0     0 |           | 14   98    1   24    0
Feb 13 07:04:37 np0000000051 dstat.sh[59843]: 13-02 07:04:37| 34  12  53   0   0|3005M  137M  162M 4454M|4660B 1703B|   0  3236k|   0   174 |4384  4100 |2.05 1.54 0.84|3.0   0  83|   0     0 |           | 14  101    1   25    0
Feb 13 07:04:38 np0000000051 dstat.sh[59843]: 13-02 07:04:38|  8  19  70   0   0|3023M  119M  162M 4454M|4922B 1527B|   0   762k|   0  45.9 |4918  3527 |2.05 1.54 0.84|1.0   0 249|   0     0 |           | 14  101    1   25    0
Feb 13 07:04:39 np0000000051 dstat.sh[59843]: 13-02 07:04:39|  8  20  70   0   0|3001M  206M  162M 4390M|5000B 1627B|4113B  129k|1.00  13.1 |5047  3522 |2.05 1.54 0.84|2.0   0 244|   0     0 |           | 14  101    1   23    0
Feb 13 07:04:40 np0000000051 dstat.sh[59843]: 13-02 07:04:40|  8  20  70   0   0|3016M  191M  162M 4391M|5112B 1698B|   0    32k|   0  4.01 |4966  3386 |2.05 1.54 0.84|2.0   0 260|   0     0 |           | 14  101    1   23    0
Feb 13 07:04:41 np0000000051 dstat.sh[59843]: 13-02 07:04:41| 12  15  71   0   0|3047M  159M  162M 4391M|5326B 1616B|   0   435k|   0  2.99 |3706  2590 |2.04 1.55 0.84|1.0   0 157|   0     0 |           | 14  101    1   23    0
Feb 13 07:04:42 np0000000051 dstat.sh[59843]: 13-02 07:04:42| 19   2  78   0   0|3088M  119M  162M 4391M|  12k 7343B|  28k   64k|2.00  3.00 |2057  1736 |2.04 1.55 0.84|2.0   0 1.0|   0     0 |           | 14  104    1   23    0
Feb 13 07:04:43 np0000000051 dstat.sh[59843]: 13-02 07:04:43| 21   5  74   1   0|3040M  231M  162M 4328M|  23k   18k|4100B  348k|1.00  32.0 |2845  2696 |2.04 1.55 0.84|1.0   0  19|   0     0 |           | 14  107    1   23    0
Feb 13 07:04:44 np0000000051 dstat.sh[59843]: 13-02 07:04:44| 19   7  72   0   0|3101M  169M  162M 4328M|5112B 1689B|   0    44k|   0  2.99 |2377  1650 |2.04 1.55 0.84|1.0   0  46|   0     0 |           | 14  109    1   23    0
Feb 13 07:04:45 np0000000051 dstat.sh[59843]: 13-02 07:04:45| 17   3  79   0   0|3101M  169M  162M 4328M|  11k 8117B|8206B  437k|2.00  44.1 |2609  2714 |2.04 1.55 0.84|1.0   0 2.0|   0     0 |           | 14  116    1   23    0
Feb 13 07:04:46 np0000000051 dstat.sh[59843]: 13-02 07:04:46| 29   5  62   1   0|3126M  143M  162M 4330M|4411B 1601B|1376k 4183k|58.0   339 |5132  7087 |1.96 1.54 0.85|5.0   0 7.0|   0     0 |           | 14  123    1   23    0
Feb 13 07:04:47 np0000000051 dstat.sh[59843]: 13-02 07:04:47| 25   8  64   1   0|3069M  200M  162M 4330M|5562B 2762B|8189B 5778k|1.00   393 |6556  8869 |1.96 1.54 0.85|1.0   0  55|   0     0 |           | 14  126    1   19    0
Feb 13 07:04:48 np0000000051 dstat.sh[59843]: 13-02 07:04:48| 19   8  72   0   0|3125M  143M  162M 4330M|4441B 1620B|   0   456k|   0  35.0 |2760  2266 |1.96 1.54 0.85|1.0   0  61|   0     0 |           | 14  126    1   19    0
Feb 13 07:04:49 np0000000051 dstat.sh[59843]: 13-02 07:04:49| 18   2  78   0   0|3138M  130M  162M 4330M|  11k 8091B|   0   377k|   0  22.0 |2228  2120 |1.96 1.54 0.85|1.0   0   0|   0     0 |           | 14  127    1   19    0
Feb 13 07:04:50 np0000000051 dstat.sh[59843]: 13-02 07:04:50| 20   4  75   0   0|3142M  127M  162M 4330M|6279B 3599B|  32k   11M|2.00   657 |3586  4149 |1.96 1.54 0.85|2.0   0   0|   0     0 |           | 14  127    1   19    0
Feb 13 07:04:51 np0000000051 dstat.sh[59843]: 13-02 07:04:51| 36  14  48   0   0|3173M  159M  162M 4267M|6008B 2875B|   0   918k|   0  88.9 |4797  4447 |2.04 1.57 0.86|2.0   0 100|   0     0 |           | 14  128    1   20    0
Feb 13 07:04:52 np0000000051 dstat.sh[59843]: 13-02 07:04:52| 38   5  56   0   0|3270M  125M  162M 4206M|  10k 7410B| 184k  368k|1.00  18.0 |2757  1536 |2.04 1.57 0.86|1.0   0   0|   0     0 |           | 14  129    1   20    0
Feb 13 07:04:53 np0000000051 dstat.sh[59843]: 13-02 07:04:53| 18   8  73   0   0|3233M  162M  162M 4206M|  21k   18k|   0  1819k|   0  99.9 |2743  2306 |2.04 1.57 0.86|1.0   0  55|   0     0 |           | 14  128    1   21    0
Feb 13 07:04:54 np0000000051 dstat.sh[59843]: 13-02 07:04:54| 18   3  78   0   0|3268M  127M  162M 4207M|  10k 7330B|8191B  120k|2.00  13.0 |1817  1483 |2.04 1.57 0.86|1.0   0   0|   0     0 |           | 14  129    1   21    0
Feb 13 07:04:55 np0000000051 dstat.sh[59843]: 13-02 07:04:55| 18   7  74   0   0|3237M  158M  162M 4207M|  22k   18k|   0     0 |   0     0 |2623  1903 |2.04 1.57 0.86|1.0   0  51|   0     0 |           | 14  128    1   22    0
Feb 13 07:04:56 np0000000051 dstat.sh[59843]: 13-02 07:04:56| 25   5  68   0   0|3328M  127M  162M 4148M|  12k 7332B|4094B   48k|1.00  3.00 |3834  4441 |1.96 1.56 0.86|2.0   0  20|   0     0 |           | 14  139    1   22    0
Feb 13 07:04:57 np0000000051 dstat.sh[59843]: 13-02 07:04:57| 22   9  66   1   0|3261M  194M  162M 4148M|8165B 3584B|  24k 1683k|3.00   159 |6676  9997 |1.96 1.56 0.86|1.0   0  91|   0     0 |           | 14  136    1   26    0
Feb 13 07:04:58 np0000000051 dstat.sh[59843]: 13-02 07:04:58| 22   4  73   0   0|3297M  158M  162M 4148M|6117B 1661B|   0   360k|   0  25.0 |2013  1535 |1.96 1.56 0.86|1.0   0 2.0|   0     0 |           | 14  136    1   26    0
Feb 13 07:04:59 np0000000051 dstat.sh[59843]: 13-02 07:04:59| 16   6  79   0   0|3233M  222M  162M 4148M|  28k   24k|8218B  229k|2.01  19.1 |2599  2198 |1.96 1.56 0.86|1.0   0  47|   0     0 |           | 14  136    1   27    0
Feb 13 07:05:00 np0000000051 dstat.sh[59843]: 13-02 07:05:00| 25   8  65   0   0|3334M  121M  162M 4148M|5477B 2226B|  40k 3717k|2.99  20.9 |3122    12k|1.96 1.56 0.86|  0   0  44|   0     0 |           | 14  137    1   28    0
Feb 13 07:05:01 np0000000051 dstat.sh[59843]: 13-02 07:05:01| 18   4  77   1   0|3329M  126M  162M 4148M|  11k 7496B|   0  1220k|   0   162 |3798  5135 |1.88 1.55 0.86|1.0   0 4.0|   0     0 |           | 14  138    1   28    0
Feb 13 07:05:02 np0000000051 dstat.sh[59843]: 13-02 07:05:02| 25   5  67   1   0|3299M  156M  162M 4148M|6619B 2859B|   0  1752k|   0   196 |5682  7796 |1.88 1.55 0.86|2.0   0  27|   0     0 |           | 14  137    1   30    0
Feb 13 07:05:03 np0000000051 dstat.sh[59843]: 13-02 07:05:03| 21   7  71   0   0|3342M  174M  162M 4089M|4875B 1624B|   0  1011k|   0  64.2 |2485  2116 |1.88 1.55 0.86|1.0   0  28|   0     0 |           | 14  137    1   30    0
Feb 13 07:05:04 np0000000051 dstat.sh[59843]: 13-02 07:05:04| 14   3  83   0   0|3344M  172M  162M 4089M|  15k   11k|  16k  484k|1.00  27.0 |1938  1772 |1.88 1.55 0.86|2.0   0   0|   0     0 |           | 14  138    1   29    0
Feb 13 07:05:05 np0000000051 dstat.sh[59843]: 13-02 07:05:05| 25   7  64   1   0|3347M  169M  162M 4089M|4862B 1619B|  40k 8305k|4.00   641 |6640  9913 |1.88 1.55 0.86|3.0   0   0|   0     0 |           | 14  138    1   29    0
Feb 13 07:05:06 np0000000051 dstat.sh[59843]: 13-02 07:05:06| 29   8  60   1   0|3307M  209M  162M 4089M|5319B 2481B|   0  2271k|   0   166 |7254    11k|1.89 1.55 0.87|3.0   0  69|   0     0 |           | 14  139    1   30    0
Feb 13 07:05:07 np0000000051 dstat.sh[59843]: 13-02 07:05:07| 18   4  77   0   0|3348M  168M  162M 4089M|6863B 4003B|   0   476k|   0  31.0 |1895  1518 |1.89 1.55 0.87|1.0   0   0|   0     0 |           | 14  142    1   30    0
Feb 13 07:05:08 np0000000051 dstat.sh[59843]: 13-02 07:05:08| 19   3  75   1   0|3347M  169M  162M 4089M|  11k 8821B|   0  2535k|   0   205 |3468  4441 |1.89 1.55 0.87|2.0   0 1.0|   0     0 |           | 14  141    1   31    0
Feb 13 07:05:09 np0000000051 dstat.sh[59843]: 13-02 07:05:09| 16  13  70   0   0|3362M  154M  162M 4089M|4501B 1694B|  32k  396k|2.00  25.0 |3383  2686 |1.89 1.55 0.87|1.0   0 147|   0     0 |           | 14  141    1   31    0
Feb 13 07:05:10 np0000000051 dstat.sh[59843]: 13-02 07:05:10| 18   3  79   0   0|3358M  157M  162M 4089M|  11k 8007B|   0   320k|   0  19.0 |1917  1631 |1.89 1.55 0.87|1.0   0   0|   0     0 |           | 14  142    1   31    0
Feb 13 07:05:11 np0000000051 dstat.sh[59843]: 13-02 07:05:11| 22   4  72   1   0|3359M  157M  162M 4089M|9953B 6820B|   0  2433k|   0   205 |6548    10k|1.74 1.53 0.86|1.0   0   0|   0     0 |           | 14  142    1   31    0
Feb 13 07:05:12 np0000000051 dstat.sh[59843]: 13-02 07:05:12| 22   5  71   0   0|3359M  157M  162M 4089M|5126B 1623B|   0   577k|   0  50.1 |5168  7246 |1.74 1.53 0.86|1.0   0   0|   0     0 |           | 14  142    1   31    0
Feb 13 07:05:13 np0000000051 dstat.sh[59843]: 13-02 07:05:13| 43  14  40   1   0|3292M  223M  162M 4089M|6721B 3322B|  36k 1682k|3.00   172 |  12k   19k|1.74 1.53 0.86|3.0   0 144|   0     0 |           | 14  141    1   32    0
Feb 13 07:05:14 np0000000051 dstat.sh[59843]: 13-02 07:05:14| 24  10  63   0   0|3349M  166M  162M 4089M|4725B 2165B|   0   660k|   0  36.0 |4496  5174 |1.74 1.53 0.86|1.0   0 145|   0     0 |           | 14  141    1   32    0
Feb 13 07:05:15 np0000000051 dstat.sh[59843]: 13-02 07:05:15| 18   3  79   0   0|3367M  149M  162M 4089M|  12k 8870B|   0  3557k|   0   365 |2170  1712 |1.74 1.53 0.86|1.0   0   0|   0     0 |           | 14  141    1   33    0
Feb 13 07:05:16 np0000000051 dstat.sh[59843]: 13-02 07:05:16|  9  19  69   1   0|3356M  159M  162M 4089M|4542B 1749B|   0  2203k|   0   131 |5184  3936 |1.76 1.54 0.87|1.0   0 259|   0     0 |           | 14  141    1   33    0
Feb 13 07:05:17 np0000000051 dstat.sh[59843]: 13-02 07:05:17| 10  21  68   0   0|3349M  166M  162M 4089M|4903B 1703B|4094B  436k|1.00  41.0 |6103  5082 |1.76 1.54 0.87|3.0   0 376|   0     0 |           | 14  141    1   33    0
Feb 13 07:05:18 np0000000051 dstat.sh[59843]: 13-02 07:05:18| 25  17  58   0   0|3337M  178M  162M 4090M|4869B 1665B|   0   349k|   0  27.0 |7313  9239 |1.76 1.54 0.87|2.0   0 312|   0     0 |           | 14  141    1   33    0
Feb 13 07:05:19 np0000000051 dstat.sh[59843]: 13-02 07:05:19| 31  23  45   0   0|3379M  136M  162M 4090M|4737B 1731B|  16k  272k|1.00  20.0 |6513  5367 |1.76 1.54 0.87|2.0   0 511|   0     0 |           | 14  141    1   33    0
Feb 13 07:05:20 np0000000051 dstat.sh[59843]: 13-02 07:05:20| 29  16  54   0   0|3405M  170M  162M 4032M|4681B 1620B|  40k  536k|5.00  34.0 |7388  9634 |1.76 1.54 0.87|3.0   0 244|   0     0 |           | 16  147    1   33    0
Feb 13 07:05:21 np0000000051 dstat.sh[59843]: 13-02 07:05:21| 58  28  15   0   0|3572M  119M  162M 3919M|4648B 1620B| 108k  584k|8.00  25.0 |8527    12k|1.94 1.58 0.88|5.0   0 563|   0     0 |           | 16  153    1   33    0
Feb 13 07:05:22 np0000000051 dstat.sh[59843]: 13-02 07:05:22| 56  24  19   0   0|3658M  138M  162M 3816M|4436B 1612B|  48k  729k|3.98  45.8 |7014  9752 |1.94 1.58 0.88|4.0   0 341|   0     0 |           | 16  169    1   33    0
Feb 13 07:05:23 np0000000051 dstat.sh[59843]: 13-02 07:05:23| 28  21  49   0   0|3712M  165M  162M 3735M|4513B 1667B|   0   269k|   0  12.0 |6550  7847 |1.94 1.58 0.88|2.0   0 291|   0     0 |           | 16  169    1   33    2
Feb 13 07:05:24 np0000000051 dstat.sh[59843]: 13-02 07:05:24| 36  24  41   0   0|3790M  139M  162M 3684M|4504B 1796B|   0   556k|   0  11.0 |7075  5483 |1.94 1.58 0.88|4.0   0 544|   0     0 |           | 17  169    1   33    2
