May 13 11:21:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 13 11:21:34 ubuntu dstat.sh[65201]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 13 11:21:34 ubuntu dstat.sh[65201]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 13 11:23:18 ubuntu dstat.sh[65201]: 13-05 11:23:18| 38   6  55   0   0|1501M  693M  172M 5368M|  14k   10k|   0   169k|   0  10.0 |4569  5049 |2.39 1.35 0.72|3.0   0 6.0|   0     0 |           | 11   33    0   61    0
May 13 11:23:19 ubuntu dstat.sh[65201]: 13-05 11:23:19| 37   7  55   0   0|1524M  669M  172M 5368M|  11k 7500B|   0   255k|   0  9.97 |3853  3393 |2.36 1.36 0.72|2.0   0  43|   0     0 |           | 11   33    0   61    0
May 13 11:23:20 ubuntu dstat.sh[65201]: 13-05 11:23:20| 37   7  55   0   0|1461M  732M  172M 5368M|  12k 8733B|   0  2475k|   0   158 |4403  4623 |2.36 1.36 0.72|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
May 13 11:23:21 ubuntu dstat.sh[65201]: 13-05 11:23:21| 35   6  58   0   0|1460M  733M  172M 5368M|  16k   12k|   0   136k|   0  14.0 |4001  4926 |2.36 1.36 0.72|2.0   0  49|   0     0 |           | 11   33    0   63    0
May 13 11:23:22 ubuntu dstat.sh[65201]: 13-05 11:23:22| 21  10  67   0   0|1367M  826M  172M 5368M|9044B 5652B|   0   264k|   0  22.0 |4877  5389 |2.36 1.36 0.72|1.0   0 233|   0     0 |           | 11   32    0   64    0
May 13 11:23:23 ubuntu dstat.sh[65201]: 13-05 11:23:23| 22   4  73   0   0|1372M  821M  172M 5368M|3237B    0 |   0   108k|   0  6.99 |1820  1252 |2.36 1.36 0.72|1.0   0   0|   0     0 |           | 11   32    0   60    0
May 13 11:23:24 ubuntu dstat.sh[65201]: 13-05 11:23:24| 16   3  81   0   0|1377M  816M  172M 5369M|  12k 9412B|   0   116k|   0  8.00 |3078  3643 |2.17 1.34 0.72|  0   0   0|   0     0 |           | 11   33    0   60    0
May 13 11:23:25 ubuntu dstat.sh[65201]: 13-05 11:23:25| 13  14  71   0   0|1352M  841M  172M 5369M|4817B 1287B|   0   240k|   0  26.0 |4439  3625 |2.17 1.34 0.72|2.0   0 237|   0     0 |           | 11   32    0   61    0
May 13 11:23:26 ubuntu dstat.sh[65201]: 13-05 11:23:26| 20   6  74   0   0|1410M  783M  172M 5369M|3078B    0 |   0  4097B|   0  1.00 |2139  1476 |2.17 1.34 0.72|1.0   0  47|   0     0 |           | 11   32    0   61    0
May 13 11:23:27 ubuntu dstat.sh[65201]: 13-05 11:23:27| 18   3  78   1   0|1419M  774M  172M 5369M|  12k 9305B|   0   268k|   0  17.0 |3140  3679 |2.17 1.34 0.72|1.0   0   0|   0     0 |           | 11   33    0   57    0
May 13 11:23:28 ubuntu dstat.sh[65201]: 13-05 11:23:28| 20   6  74   0   0|1338M  855M  172M 5369M|4802B 1470B|   0  8168B|   0  1.99 |2581  2092 |2.17 1.34 0.72|1.0   0  47|   0     0 |           | 11   32    0   58    0
May 13 11:23:29 ubuntu dstat.sh[65201]: 13-05 11:23:29| 20   3  78   0   0|1375M  818M  172M 5369M|8118B 5115B|   0     0 |   0     0 |1850  1450 |2.00 1.32 0.71|2.0   0   0|   0     0 |           | 11   33    0   58    0
May 13 11:23:30 ubuntu dstat.sh[65201]: 13-05 11:23:30| 19   2  77   0   0|1373M  820M  172M 5369M|  12k 9061B|   0  3647k|   0   212 |4473  6125 |2.00 1.32 0.71|2.0   0   0|   0     0 |           | 11   32    0   58    0
May 13 11:23:31 ubuntu dstat.sh[65201]: 13-05 11:23:31| 10  19  68   0   0|1320M  873M  172M 5369M|2958B    0 |   0   976k|   0  9.00 |4908  3262 |2.00 1.32 0.71|1.0   0 316|   0     0 |           | 11   32    0   54    0
May 13 11:23:32 ubuntu dstat.sh[65201]: 13-05 11:23:32| 24  20  55   0   0|1347M  846M  172M 5369M|2698B   42B|   0   392k|   0  26.0 |5125  3836 |2.00 1.32 0.71|2.0   0 310|   0     0 |           | 11   32    0   56    0
May 13 11:23:33 ubuntu dstat.sh[65201]: 13-05 11:23:33| 44   7  49   0   0|1466M  725M  172M 5370M|3001B    0 |   0   748k|   0  26.0 |3010  1683 |2.00 1.32 0.71|2.0   0 4.0|   0     0 |           | 11   36    0   56    0
May 13 11:23:34 ubuntu dstat.sh[65201]: 13-05 11:23:34| 35   8  43  11   0|1460M  724M  173M 5376M|2703B    0 |   0    28M|   0  2725 |  14k   25k|2.00 1.33 0.72|5.0 1.0 116|   0     0 |           | 11   36    0   56    0
May 13 11:23:35 ubuntu dstat.sh[65201]: 13-05 11:23:35| 35   9  40  12   0|1528M  654M  173M 5377M|3186B    0 |   0    46M|   0  4174 |  17k   32k|2.00 1.33 0.72|3.0   0  53|   0     0 |           | 11   36    0   51    0
May 13 11:23:36 ubuntu dstat.sh[65201]: 13-05 11:23:36| 45   7  45   3   0|1453M  729M  173M 5377M|3080B    0 |   0    16M|   0  1100 |5666  7583 |2.00 1.33 0.72|2.0   0 5.0|   0     0 |           | 11   32    0   51    0
May 13 11:23:37 ubuntu dstat.sh[65201]: 13-05 11:23:37| 41   8  47   4   0|1497M  685M  173M 5377M|3303B    0 |   0  6870k|   0  1139 |8403    13k|2.00 1.33 0.72|1.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
May 13 11:23:38 ubuntu dstat.sh[65201]: 13-05 11:23:38| 35  10  48   5   0|1499M  682M  174M 5377M|2998B    0 |   0    15M|   0  1824 |  11k   18k|2.00 1.33 0.72|1.0   0 101|   0     0 |           | 11   32    0   51    0
May 13 11:23:39 ubuntu dstat.sh[65201]: 13-05 11:23:39| 22   4  72   0   0|1461M  721M  174M 5377M|3058B    0 |   0  2471k|   0   147 |2159  2191 |1.92 1.33 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   48    0
May 13 11:23:40 ubuntu dstat.sh[65201]: 13-05 11:23:40| 23   4  73   0   0|1446M  735M  174M 5377M|3361B    0 |   0   968k|   0  58.0 |1936  1499 |1.92 1.33 0.72|2.0   0 3.0|   0     0 |           | 11   32    0   48    0
May 13 11:23:41 ubuntu dstat.sh[65201]: 13-05 11:23:41| 22   4  72   0   0|1487M  694M  174M 5377M|3673B    0 |   0  5930k|   0   307 |2391  2657 |1.92 1.33 0.72|1.0   0   0|   0     0 |           | 11   32    0   48    0
May 13 11:23:42 ubuntu dstat.sh[65201]: 13-05 11:23:42| 23   3  74   0   0|1507M  675M  174M 5377M|2881B    0 |   0     0 |   0     0 |1650  1041 |1.92 1.33 0.72|1.0   0 2.0|   0     0 |           | 11   32    0   48    0
May 13 11:23:43 ubuntu dstat.sh[65201]: 13-05 11:23:43| 22   4  74   0   0|1474M  707M  174M 5377M|3191B    0 |   0     0 |   0     0 |1710  1189 |1.92 1.33 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   48    0
May 13 11:23:44 ubuntu dstat.sh[65201]: 13-05 11:23:44| 22   3  74   0   0|1494M  687M  174M 5377M|2521B    0 |   0     0 |   0     0 |1590  1060 |1.84 1.32 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 13 11:23:45 ubuntu dstat.sh[65201]: 13-05 11:23:45| 22   3  74   0   0|1483M  698M  174M 5377M|3103B    0 |   0  1974k|   0   181 |1857  1189 |1.84 1.32 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 13 11:23:46 ubuntu dstat.sh[65201]: 13-05 11:23:46| 22   4  74   0   0|1512M  669M  174M 5377M|3017B    0 |   0   212k|   0  3.00 |1600  1009 |1.84 1.32 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 13 11:23:47 ubuntu dstat.sh[65201]: 13-05 11:23:47| 23   3  73   0   0|1468M  713M  174M 5377M|2518B    0 |   0   156k|   0  13.0 |1932  1549 |1.84 1.32 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 13 11:23:48 ubuntu dstat.sh[65201]: 13-05 11:23:48| 22   4  73   0   0|1447M  734M  174M 5377M|2699B    0 |   0   304k|   0  22.0 |1907  1451 |1.84 1.32 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 13 11:23:49 ubuntu dstat.sh[65201]: 13-05 11:23:49| 22   4  74   0   0|1480M  701M  174M 5377M|2830B    0 |   0     0 |   0     0 |1764  1132 |1.78 1.31 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 13 11:23:50 ubuntu dstat.sh[65201]: 13-05 11:23:50| 22   3  73   0   0|1439M  742M  174M 5377M|2523B    0 |   0    16k|   0  2.00 |1709  1197 |1.78 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 13 11:23:51 ubuntu dstat.sh[65201]: 13-05 11:23:51| 23   3  74   0   0|1442M  739M  174M 5378M|2535B    0 |   0   452k|   0  86.9 |1714  1156 |1.78 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 13 11:23:52 ubuntu dstat.sh[65201]: 13-05 11:23:52| 22   4  74   0   0|1453M  728M  174M 5378M|2642B    0 |   0  4099B|   0  1.00 |1786  1283 |1.78 1.31 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 13 11:23:53 ubuntu dstat.sh[65201]: 13-05 11:23:53| 21   4  73   0   0|1416M  765M  174M 5378M|2638B    0 |   0   112k|   0  2.00 |1934  1237 |1.78 1.31 0.73|1.0   0  25|   0     0 |           | 11   32    0   37    0
May 13 11:23:54 ubuntu dstat.sh[65201]: 13-05 11:23:54|  8  22  69   0   0|1407M  774M  174M 5378M|2702B    0 |   0   440k|   0  5.00 |5296  3643 |1.63 1.29 0.72|1.0   0 337|   0     0 |           | 11   32    0   37    0
May 13 11:23:55 ubuntu dstat.sh[65201]: 13-05 11:23:55|  8  21  69   0   0|1393M  788M  174M 5378M|2820B    0 |   0   548k|   0  10.0 |5178  3511 |1.63 1.29 0.72|3.0   0 305|   0     0 |           | 11   32    0   37    0
May 13 11:23:56 ubuntu dstat.sh[65201]: 13-05 11:23:56|  9  21  69   0   0|1392M  788M  174M 5378M|3199B    0 |   0   268k|   0  4.00 |5360  3722 |1.63 1.29 0.72|2.0   0 342|   0     0 |           | 11   32    0   36    0
May 13 11:23:57 ubuntu dstat.sh[65201]: 13-05 11:23:57|  8  20  70   0   0|1378M  802M  174M 5378M|2825B    0 |   0   204k|   0  11.0 |5560  4246 |1.63 1.29 0.72|1.0   0 359|   0     0 |           | 11   32    0   36    0
May 13 11:23:58 ubuntu dstat.sh[65201]: 13-05 11:23:58| 22   4  73   0   0|1423M  758M  174M 5378M|2638B    0 |   0   436k|   0  32.0 |1826  1398 |1.63 1.29 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   36    0
May 13 11:23:59 ubuntu dstat.sh[65201]: 13-05 11:23:59| 23   3  74   0   0|1461M  719M  174M 5378M|3005B    0 |   0    16k|   0  1.00 |1704  1044 |1.58 1.29 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   36    0
May 13 11:24:00 ubuntu dstat.sh[65201]: 13-05 11:24:00| 26   8  66   0   0|1459M  721M  174M 5378M|2755B    0 |   0    40k|   0  2.00 |2856  6167 |1.58 1.29 0.73|2.0   0  37|   0     0 |           | 11   32    0   31    0
May 13 11:24:01 ubuntu dstat.sh[65201]: 13-05 11:24:01| 22   4  73   0   0|1495M  686M  174M 5378M|3323B    0 |   0    32k|   0  2.00 |1669  1041 |1.58 1.29 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 13 11:24:02 ubuntu dstat.sh[65201]: 13-05 11:24:02| 23   3  74   0   0|1457M  723M  174M 5378M|3061B    0 |   0     0 |   0     0 |1717  1195 |1.58 1.29 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 13 11:24:03 ubuntu dstat.sh[65201]: 13-05 11:24:03| 22   4  73   0   0|1471M  709M  174M 5378M|3301B    0 |   0    88k|   0  3.00 |1678  1053 |1.58 1.29 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 13 11:24:04 ubuntu dstat.sh[65201]: 13-05 11:24:04| 22   3  74   0   0|1444M  737M  174M 5378M|3416B    0 |   0  8183B|   0  2.00 |1725  1167 |1.54 1.28 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
May 13 11:24:05 ubuntu dstat.sh[65201]: 13-05 11:24:05| 23   4  74   0   0|1488M  692M  174M 5378M|3601B    0 |   0    20k|   0  1.00 |1732  1176 |1.54 1.28 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 13 11:24:06 ubuntu dstat.sh[65201]: 13-05 11:24:06| 22   3  74   0   0|1455M  725M  174M 5378M|3740B    0 |   0  2069k|   0  11.0 |1775  1157 |1.54 1.28 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
May 13 11:24:07 ubuntu dstat.sh[65201]: 13-05 11:24:07| 22   4  73   0   0|1485M  696M  174M 5378M|3304B   94B|   0   216k|   0  13.0 |1836  1493 |1.54 1.28 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 13 11:24:08 ubuntu dstat.sh[65201]: 13-05 11:24:08| 23   3  73   0   0|1448M  733M  174M 5378M|2757B    0 |   0   320k|   0  23.0 |1842  1350 |1.54 1.28 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
May 13 11:24:09 ubuntu dstat.sh[65201]: 13-05 11:24:09| 22   3  74   0   0|1471M  710M  174M 5378M|3120B    0 |   0     0 |   0     0 |1667  1042 |1.49 1.28 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   19    0
May 13 11:24:10 ubuntu dstat.sh[65201]: 13-05 11:24:10| 22   4  74   0   0|1439M  742M  174M 5378M|3193B    0 |   0    32k|   0  2.00 |1640  1015 |1.49 1.28 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
May 13 11:24:11 ubuntu dstat.sh[65201]: 13-05 11:24:11| 22   4  74   0   0|1486M  695M  174M 5378M|3437B    0 |   0     0 |   0     0 |1696  1092 |1.49 1.28 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
May 13 11:24:12 ubuntu dstat.sh[65201]: 13-05 11:24:12| 23   3  74   0   0|1454M  727M  174M 5378M|2760B   42B|   0    88k|   0  1.00 |1614   983 |1.49 1.28 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
May 13 11:24:13 ubuntu dstat.sh[65201]: 13-05 11:24:13| 22   4  74   0   0|1445M  735M  174M 5378M|2704B   42B|   0    68k|   0  2.99 |1731  1207 |1.49 1.28 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
May 13 11:24:14 ubuntu dstat.sh[65201]: 13-05 11:24:14| 22   4  73   0   0|1445M  736M  174M 5378M|2820B    0 |   0     0 |   0     0 |1740  1264 |1.45 1.27 0.73|1.0   0   0|   0     0 |           | 11   32    0   14    0
May 13 11:24:15 ubuntu dstat.sh[65201]: 13-05 11:24:15| 23   4  72   0   0|1468M  713M  174M 5378M|2759B    0 |   0    20k|   0  1.00 |1812  1126 |1.45 1.27 0.73|1.0   0 8.0|   0     0 |           | 11   32    0   14    0
May 13 11:24:16 ubuntu dstat.sh[65201]: 13-05 11:24:16| 23   4  74   0   0|1452M  729M  174M 5378M|3381B    0 |   0   164k|   0  4.00 |1797  1263 |1.45 1.27 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
May 13 11:24:17 ubuntu dstat.sh[65201]: 13-05 11:24:17| 22   4  73   0   0|1445M  735M  174M 5378M|3119B    0 |   0   144k|   0  10.0 |1880  1468 |1.45 1.27 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
May 13 11:24:18 ubuntu dstat.sh[65201]: 13-05 11:24:18| 22   4  73   0   0|1473M  708M  174M 5378M|3061B    0 |   0   300k|   0  22.0 |1833  1348 |1.45 1.27 0.73|1.0   0 3.0|   0     0 |           | 11   32    0   10    0
May 13 11:24:19 ubuntu dstat.sh[65201]: 13-05 11:24:19| 16  12  70   0   0|1429M  751M  174M 5378M|3418B    0 |   0   132k|   0  6.00 |3641  2453 |1.50 1.28 0.74|1.0   0 199|   0     0 |           | 11   32    0   10    0
May 13 11:24:20 ubuntu dstat.sh[65201]: 13-05 11:24:20| 10  19  69   0   0|1415M  766M  174M 5378M|3122B    0 |   0   120k|   0  5.00 |4474  3152 |1.50 1.28 0.74|1.0   0 261|   0     0 |           | 11   32    0    7    0
May 13 11:24:21 ubuntu dstat.sh[65201]: 13-05 11:24:21| 22   4  73   0   0|1447M  734M  174M 5378M|3675B    0 |   0   935k|   0   157 |1663  1080 |1.50 1.28 0.74|1.0   0   0|   0     0 |           | 11   32    0    7    0
May 13 11:24:22 ubuntu dstat.sh[65201]: 13-05 11:24:22| 23   3  74   0   0|1421M  759M  174M 5378M|2640B    0 |   0  4096B|   0  1.00 |1764  1101 |1.50 1.28 0.74|1.0   0 9.0|   0     0 |           | 11   32    0    7    0
May 13 11:24:23 ubuntu dstat.sh[65201]: 13-05 11:24:23| 23   3  73   0   0|1432M  748M  174M 5378M|2702B    0 |   0   168k|   0  3.00 |1717  1207 |1.50 1.28 0.74|1.0   0   0|   0     0 |           | 11   32    0    7    0
May 13 11:24:24 ubuntu dstat.sh[65201]: 13-05 11:24:24| 15  16  68   0   0|1420M  760M  174M 5378M|2346B    0 |  40k 2969k|2.00   131 |4060  3223 |1.46 1.28 0.74|2.0   0 251|   0     0 |           | 11   32    0    5    0
May 13 11:24:25 ubuntu dstat.sh[65201]: 13-05 11:24:25|  8  21  69   0   0|1407M  773M  174M 5378M|2215B    0 |   0   140k|   0  4.99 |4993  3395 |1.46 1.28 0.74|1.0   0 306|   0     0 |           | 11   32    0    5    0
May 13 11:24:26 ubuntu dstat.sh[65201]: 13-05 11:24:26|  8  22  68   0   0|1412M  768M  174M 5378M|2782B    0 |   0   156k|   0  5.01 |5154  3604 |1.46 1.28 0.74|1.0   0 331|   0     0 |           | 11   32    0    5    0
May 13 11:24:27 ubuntu dstat.sh[65201]: 13-05 11:24:27|  8  23  67   0   0|1400M  780M  174M 5378M|2279B    0 |   0   240k|   0  13.0 |5420  3914 |1.46 1.28 0.74|1.0   0 341|   0     0 |           | 11   32    0    5    0
May 13 11:24:28 ubuntu dstat.sh[65201]: 13-05 11:24:28|  8  21  68   0   0|1387M  793M  174M 5378M|2580B    0 |   0   844k|   0  31.0 |5212  3651 |1.46 1.28 0.74|2.0   0 311|   0     0 |           | 11   32    0    5    0
May 13 11:24:29 ubuntu dstat.sh[65201]: 13-05 11:24:29|  9  23  67   0   0|1378M  802M  174M 5378M|2772B    0 |   0   885k|   0  13.0 |5267  3718 |1.42 1.27 0.74|1.0   0 348|   0     0 |           | 11   32    0    3    0
May 13 11:24:30 ubuntu dstat.sh[65201]: 13-05 11:24:30|  8  23  68   0   0|1373M  807M  174M 5379M|2891B    0 |   0   828k|   0  9.00 |5176  3502 |1.42 1.27 0.74|3.0   0 327|   0     0 |           | 11   32    0    3    0
May 13 11:24:31 ubuntu dstat.sh[65201]: 13-05 11:24:31|  8  22  68   0   0|1366M  814M  174M 5379M|2967B    0 |   0   772k|   0  9.00 |5164  3492 |1.42 1.27 0.74|1.0   0 316|   0     0 |           | 11   32    0    3    0
May 13 11:24:32 ubuntu dstat.sh[65201]: 13-05 11:24:32|  7  21  70   0   0|1373M  806M  174M 5379M|2515B    0 |   0   431k|   0  37.9 |5135  3525 |1.42 1.27 0.74|2.0   0 304|   0     0 |           | 11   32    0    3    0
May 13 11:24:33 ubuntu dstat.sh[65201]: 13-05 11:24:33|  8  21  70   0   0|1369M  810M  174M 5379M|2464B    0 |   0   140k|   0  5.01 |5202  3578 |1.42 1.27 0.74|1.0   0 321|   0     0 |           | 11   32    0    1    0
May 13 11:24:34 ubuntu dstat.sh[65201]: 13-05 11:24:34|  8  21  68   0   0|1365M  815M  174M 5379M|2757B    0 |   0   404k|   0  9.99 |5242  3624 |1.39 1.27 0.74|1.0   0 316|   0     0 |           | 11   32    0    1    0
May 13 11:24:35 ubuntu dstat.sh[65201]: 13-05 11:24:35|  8  23  68   0   0|1369M  810M  174M 5379M|3150B    0 |   0    36k|   0  9.01 |5282  3565 |1.39 1.27 0.74|1.0   0 341|   0     0 |           | 11   32    0    1    0
May 13 11:24:36 ubuntu dstat.sh[65201]: 13-05 11:24:36|  9  20  69   0   0|1357M  823M  174M 5379M|3393B    0 |   0    28k|   0  6.98 |5184  3560 |1.39 1.27 0.74|1.0   0 321|   0     0 |           | 11   32    0    1    0
May 13 11:24:37 ubuntu dstat.sh[65201]: 13-05 11:24:37| 16  26  57   0   0|1308M  871M  174M 5379M|2792B    0 |   0   449k|   0  20.0 |6140  5098 |1.39 1.27 0.74|2.0   0 519|   0     0 |           | 11   32    0    3    0
May 13 11:24:38 ubuntu dstat.sh[65201]: 13-05 11:24:38| 52  24  23   0   0|1466M  713M  174M 5379M|3447B    0 |   0   836k|   0  50.0 |5512  4536 |1.39 1.27 0.74|3.0   0 416|   0     0 |           | 11   32    0    7    0
May 13 11:24:39 ubuntu dstat.sh[65201]: 13-05 11:24:39| 60  11  24   3   0|1619M  554M  174M 5384M|3534B  108B| 372k 9056k|3.00   679 |6236  7559 |1.52 1.30 0.75|4.0   0  31|   0     0 |           | 11   34    0    7    0
May 13 11:24:40 ubuntu dstat.sh[65201]: 13-05 11:24:40| 40  11  35  12   0|1626M  536M  175M 5394M|3470B  328B|   0    57M|   0  4304 |  18k   35k|1.52 1.30 0.75|3.0 1.0 157|   0     0 |           | 11   36    0    8    0
May 13 11:24:41 ubuntu dstat.sh[65201]: 13-05 11:24:41| 40  12  33  14   0|1678M  472M  176M 5404M|3549B  166B|   0    83M|   0  6037 |  21k   42k|1.52 1.30 0.75|3.0   0  93|   0     0 |           | 11   36    0    8    0
May 13 11:24:42 ubuntu dstat.sh[65201]: 13-05 11:24:42| 37   9  34  15   0|1675M  466M  176M 5413M|  12k 8537B|   0    81M|   0  6758 |  21k   44k|1.52 1.30 0.75|5.0   0  42|   0     0 |           | 11   37    0    8    0
May 13 11:24:43 ubuntu dstat.sh[65201]: 13-05 11:24:43| 38  24  26  10   0|1549M  587M  177M 5418M|4271B 1050B| 296k   47M|4.00  3572 |  17k   29k|1.52 1.30 0.75|3.0   0 394|   0     0 |           | 11   34    0    9    0
May 13 11:24:44 ubuntu dstat.sh[65201]: 13-05 11:24:44| 42  20  28   8   0|1571M  559M  177M 5423M|8006B 5127B| 938k   49M|17.0  3505 |  17k   32k|1.55 1.31 0.76|6.0   0 180|   0     0 |           | 11   35    0    9    0
May 13 11:24:45 ubuntu dstat.sh[65201]: 13-05 11:24:45| 34  12  42  11   0|1559M  568M  177M 5425M|  14k   11k| 669k   43M|12.0  3549 |  17k   33k|1.55 1.31 0.76|4.0   0 146|   0     0 |           | 11   35    0    9    0
May 13 11:24:46 ubuntu dstat.sh[65201]: 13-05 11:24:46| 31  10  44  12   0|1504M  622M  177M 5427M|6709B 3503B|   0    54M|   0  4531 |  18k   35k|1.55 1.31 0.76|4.0   0  69|   0     0 |           | 11   34    0    9    0
May 13 11:24:47 ubuntu dstat.sh[65201]: 13-05 11:24:47| 34   6  44  12   0|1541M  583M  177M 5428M|8190B 5234B|   0    56M|   0  4754 |  17k   35k|1.55 1.31 0.76|3.0   0  39|   0     0 |           | 11   35    0    9    0
May 13 11:24:48 ubuntu dstat.sh[65201]: 13-05 11:24:48| 31   7  47  12   0|1546M  578M  178M 5428M|  13k 9884B|   0    58M|   0  4963 |  19k   39k|1.55 1.31 0.76|3.0 1.0  34|   0     0 |           | 11   35    0    9    0
May 13 11:24:49 ubuntu dstat.sh[65201]: 13-05 11:24:49| 36  10  40  11   0|1505M  616M  178M 5430M|9135B 5675B|   0    42M|   0  3682 |  16k   31k|1.75 1.36 0.78|2.0 1.0 110|   0     0 |           | 11   34    0   10    0
May 13 11:24:50 ubuntu dstat.sh[65201]: 13-05 11:24:50| 35   9  41  12   0|1551M  568M  178M 5433M|4480B 2072B|   0    51M|   0  4630 |  16k   33k|1.75 1.36 0.78|1.0 1.0  51|   0     0 |           | 11   37    0   10    0
May 13 11:24:51 ubuntu dstat.sh[65201]: 13-05 11:24:51| 29   9  49  10   0|1545M  571M  178M 5436M|  14k   10k|   0    51M|   0  4464 |  18k   36k|1.75 1.36 0.78|1.0 1.0  60|   0     0 |           | 11   37    0   10    0
May 13 11:24:52 ubuntu dstat.sh[65201]: 13-05 11:24:52| 32   8  46  11   0|1520M  592M  178M 5439M|  12k 7561B|   0    59M|   0  4963 |  20k   40k|1.75 1.36 0.78|2.0 1.0 123|   0     0 |           | 11   36    0   10    0
May 13 11:24:53 ubuntu dstat.sh[65201]: 13-05 11:24:53| 35  10  41  11   0|1573M  536M  178M 5441M|3475B  162B|   0    40M|   0  3782 |  16k   31k|1.75 1.36 0.78|2.0 1.0  60|   0     0 |           | 11   36    0   10    0
May 13 11:24:54 ubuntu dstat.sh[65201]: 13-05 11:24:54| 29   8  47  11   0|1578M  536M  178M 5436M|  13k 9591B|   0    64M|   0  5245 |  19k   39k|1.69 1.35 0.78|2.0 1.0  12|   0     0 |           | 11   37    0   10    0
May 13 11:24:55 ubuntu dstat.sh[65201]: 13-05 11:24:55| 36   6  50   6   0|1487M  627M  178M 5437M|  14k   11k|   0    26M|   0  2453 |  14k   24k|1.69 1.35 0.78|3.0   0  43|   0     0 |           | 11   34    0   12    0
May 13 11:24:56 ubuntu dstat.sh[65201]: 13-05 11:24:56| 28  17  53   1   0|1413M  700M  178M 5437M|3639B   54B|   0    16M|   0   972 |5912  6901 |1.69 1.35 0.78|1.0   0 260|   0     0 |           | 11   32    0   12    0
May 13 11:24:57 ubuntu dstat.sh[65201]: 13-05 11:24:57| 17   2  80   0   0|1424M  689M  178M 5437M|  11k 8158B|   0  1406k|   0  68.9 |2715  3035 |1.69 1.35 0.78|  0   0   0|   0     0 |           | 11   33    0   12    0
May 13 11:24:58 ubuntu dstat.sh[65201]: 13-05 11:24:58| 20   6  72   0   0|1419M  694M  178M 5437M|4552B  876B|   0  5786k|   0   362 |2820  2767 |1.69 1.35 0.78|1.0   0  35|   0     0 |           | 11   32    0   13    0
May 13 11:24:59 ubuntu dstat.sh[65201]: 13-05 11:24:59| 19   2  78   0   0|1450M  663M  178M 5437M|8706B 5206B|   0    76k|   0  7.02 |1971  1699 |1.63 1.34 0.78|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 13 11:25:00 ubuntu dstat.sh[65201]: 13-05 11:25:00| 22   9  68   0   0|1408M  705M  178M 5437M|5243B 1891B|   0   172k|   0  18.0 |3855  8147 |1.63 1.34 0.78|2.0   0  96|   0     0 |           | 11   32    0   15    0
May 13 11:25:01 ubuntu dstat.sh[65201]: 13-05 11:25:01| 19   3  77   0   0|1425M  689M  178M 5437M|5941B 2462B|   0  4102B|   0  1.00 |1760  1363 |1.63 1.34 0.78|1.0   0 3.0|   0     0 |           | 11   33    0   14    0
May 13 11:25:02 ubuntu dstat.sh[65201]: 13-05 11:25:02| 21   2  76   0   0|1425M  688M  178M 5438M|  12k 8233B|   0  4097B|   0  1.00 |3255  3662 |1.63 1.34 0.78|2.0   0   0|   0     0 |           | 11   32    0   15    0
