Mar 06 16:38:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 06 16:38:32 ubuntu dstat.sh[58571]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 06 16:38:32 ubuntu dstat.sh[58571]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 06 17:30:13 ubuntu dstat.sh[58571]: 06-03 17:30:13|  2   0  95   0   0|5153M  214M  153M 2311M|3816B 1074B|   0   147k|   0  19.9 |1372  2146 |0.14 0.15 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:14 ubuntu dstat.sh[58571]: 06-03 17:30:14|  3   1  95   1   0|5153M  214M  153M 2311M|3335B  979B|   0  1800k|   0   115 |1828  2958 |0.14 0.15 0.16|1.0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:15 ubuntu dstat.sh[58571]: 06-03 17:30:15|  2   1  96   0   0|5153M  214M  153M 2311M|3822B 1080B|   0   144k|   0  10.0 |1215  1810 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:16 ubuntu dstat.sh[58571]: 06-03 17:30:16|  2   1  96   0   0|5153M  214M  153M 2311M|3853B  972B|   0     0 |   0     0 |1189  1750 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:17 ubuntu dstat.sh[58571]: 06-03 17:30:17|  2   1  96   0   0|5153M  214M  153M 2311M|4197B 1079B|   0    76k|   0  6.00 |1277  1865 |0.13 0.14 0.16|  0   0 1.0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:18 ubuntu dstat.sh[58571]: 06-03 17:30:18|  2   1  97   0   0|5153M  214M  153M 2311M|3930B  972B|   0    44k|   0  5.00 |1144  1710 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:19 ubuntu dstat.sh[58571]: 06-03 17:30:19|  2   0  96   0   0|5153M  214M  153M 2311M|4353B 1078B|   0   695k|   0   144 |1097  1688 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:20 ubuntu dstat.sh[58571]: 06-03 17:30:20|  2   1  96   0   0|5153M  214M  153M 2311M|3821B  973B|   0     0 |   0     0 |1246  1875 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:21 ubuntu dstat.sh[58571]: 06-03 17:30:21|  2   0  96   0   0|5153M  214M  153M 2311M|3897B 1077B|   0     0 |   0     0 |1087  1686 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:22 ubuntu dstat.sh[58571]: 06-03 17:30:22|  2   1  96   0   0|5153M  214M  153M 2311M|3965B 1080B|   0     0 |   0     0 |1185  1707 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:23 ubuntu dstat.sh[58571]: 06-03 17:30:23|  2   1  97   0   0|5153M  214M  153M 2311M|3863B 1080B|   0    84k|   0  8.00 |1176  1834 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:24 ubuntu dstat.sh[58571]: 06-03 17:30:24|  2   1  95   0   0|5153M  214M  153M 2311M|3530B 1080B|   0   232k|   0  34.0 |1444  2218 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:25 ubuntu dstat.sh[58571]: 06-03 17:30:25|  2   0  97   0   0|5153M  214M  153M 2311M|3614B  973B|   0   184k|   0  12.0 |1254  1915 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:26 ubuntu dstat.sh[58571]: 06-03 17:30:26|  2   1  97   0   0|5153M  214M  153M 2311M|3591B 1083B|   0    32k|   0  4.01 |1158  1761 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:27 ubuntu dstat.sh[58571]: 06-03 17:30:27|  2   0  96   0   0|5153M  214M  153M 2311M|3698B 1079B|   0    88k|   0  12.0 |1419  2142 |0.11 0.14 0.16|  0   0 1.0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:28 ubuntu dstat.sh[58571]: 06-03 17:30:28|  2   1  96   0   0|5153M  214M  153M 2311M|3571B  972B|   0   256k|   0  23.0 |1343  2102 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:29 ubuntu dstat.sh[58571]: 06-03 17:30:29|  2   1  95   0   0|5153M  214M  153M 2311M|3998B 1122B|   0   168k|   0  25.0 |1507  2345 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:30 ubuntu dstat.sh[58571]: 06-03 17:30:30|  2   1  95   0   0|5153M  214M  153M 2311M|3791B  972B|   0   124k|   0  15.0 |1571  2246 |0.10 0.14 0.16|1.0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:31 ubuntu dstat.sh[58571]: 06-03 17:30:31|  2   1  95   0   0|5152M  214M  153M 2311M|3868B 1077B|   0   518k|   0  34.9 |1380  1927 |0.10 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:32 ubuntu dstat.sh[58571]: 06-03 17:30:32|  2   0  96   0   0|5152M  214M  153M 2311M|4212B  972B|   0    32k|   0  4.00 |1394  1977 |0.10 0.14 0.16|1.0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:33 ubuntu dstat.sh[58571]: 06-03 17:30:33|  2   1  97   0   0|5152M  214M  153M 2311M|5233B  692B|   0     0 |   0     0 |1154  1723 |0.10 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:34 ubuntu dstat.sh[58571]: 06-03 17:30:34|  2   1  95   0   0|5152M  214M  153M 2311M|4402B  216B|   0   160k|   0  21.0 |1362  2087 |0.10 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:35 ubuntu dstat.sh[58571]: 06-03 17:30:35|  2   1  97   0   0|5152M  214M  153M 2311M|4028B  486B|   0   840k|   0   156 |1366  1913 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:36 ubuntu dstat.sh[58571]: 06-03 17:30:36|  1   1  96   0   0|5152M  214M  153M 2311M|4094B  756B|   0    92k|   0  5.00 |1150  1671 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:37 ubuntu dstat.sh[58571]: 06-03 17:30:37| 18   6  76   0   0|5191M  175M  153M 2311M|3756B  594B| 512k   52k|4.00  7.00 |2547  2255 |0.09 0.13 0.16|1.0   0 9.0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:38 ubuntu dstat.sh[58571]: 06-03 17:30:38| 13   4  81   0   0|5214M  152M  153M 2311M|4042B  970B| 511k   48k|3.99  5.99 |2160  2089 |0.09 0.13 0.16|  0   0 4.0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:39 ubuntu dstat.sh[58571]: 06-03 17:30:39|  2   1  96   0   0|5210M  156M  153M 2311M|3561B 1025B|   0   112k|   0  12.0 |1361  1954 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:40 ubuntu dstat.sh[58571]: 06-03 17:30:40|  2   1  97   0   0|5205M  161M  153M 2311M|3886B 1082B|   0    20k|   0  2.00 |1168  1745 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:41 ubuntu dstat.sh[58571]: 06-03 17:30:41|  2   1  97   0   0|5197M  169M  153M 2311M|3820B 1080B|   0    52k|   0  12.0 |1135  1656 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:42 ubuntu dstat.sh[58571]: 06-03 17:30:42|  2   1  97   0   0|5189M  177M  153M 2311M|3825B  973B|   0     0 |   0     0 |1207  1696 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:43 ubuntu dstat.sh[58571]: 06-03 17:30:43|  3   1  94   0   0|5184M  182M  153M 2311M|4315B 1079B|   0   108k|   0  13.0 |1586  2200 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:44 ubuntu dstat.sh[58571]: 06-03 17:30:44|  5   2  91   0   0|5178M  188M  153M 2311M|3186B  703B|   0   424k|   0  41.0 |3482  5691 |0.09 0.13 0.16|  0   0 1.0|   0     0 |           | 18  326    0    1    0
Mar 06 17:30:45 ubuntu dstat.sh[58571]: 06-03 17:30:45|  8   1  89   0   0|5175M  191M  153M 2311M|3626B  809B|   0     0 |   0     0 |2476  2960 |0.16 0.15 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:46 ubuntu dstat.sh[58571]: 06-03 17:30:46|  3   1  94   0   0|5171M  195M  153M 2311M|3192B  755B|   0  1294k|   0   241 |1731  2269 |0.16 0.15 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:47 ubuntu dstat.sh[58571]: 06-03 17:30:47|  2   1  96   0   0|5168M  198M  153M 2311M|5425B  809B|   0     0 |   0     0 |1449  1969 |0.16 0.15 0.16|  0   0 1.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:48 ubuntu dstat.sh[58571]: 06-03 17:30:48|  2   1  97   0   0|5165M  200M  153M 2311M|4710B  972B|   0   292k|   0  17.0 |1231  1836 |0.16 0.15 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:49 ubuntu dstat.sh[58571]: 06-03 17:30:49|  2   1  97   0   0|5164M  202M  153M 2311M|4975B 1125B|   0    32k|   0  5.02 |1143  1685 |0.16 0.15 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:50 ubuntu dstat.sh[58571]: 06-03 17:30:50|  2   1  96   0   0|5164M  202M  153M 2311M|3296B  484B|   0  4083B|   0  1.00 |1311  1913 |0.15 0.14 0.16|  0   0 2.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:51 ubuntu dstat.sh[58571]: 06-03 17:30:51|  2   0  96   0   0|5163M  202M  153M 2311M|3778B 1028B|   0    12k|   0  1.00 |1168  1695 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:52 ubuntu dstat.sh[58571]: 06-03 17:30:52|  2   1  97   0   0|5163M  203M  153M 2311M|3489B 1081B|   0     0 |   0     0 |1111  1696 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:53 ubuntu dstat.sh[58571]: 06-03 17:30:53|  3   0  96   0   0|5163M  203M  153M 2311M|3670B 1026B|   0    80k|   0  6.00 |1159  1731 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:54 ubuntu dstat.sh[58571]: 06-03 17:30:54|  3   1  94   0   0|5163M  203M  153M 2311M|3281B  863B|   0   124k|   0  18.0 |1606  2229 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:55 ubuntu dstat.sh[58571]: 06-03 17:30:55|  2   2  94   0   0|5163M  203M  153M 2311M|3223B  647B|   0   256k|   0  21.0 |1575  2027 |0.13 0.14 0.16|  0   0 6.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:56 ubuntu dstat.sh[58571]: 06-03 17:30:56|  3   1  96   0   0|5163M  203M  153M 2311M|4144B 1121B|   0    32k|   0  4.00 |1218  1728 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:30:57 ubuntu dstat.sh[58571]: 06-03 17:30:57|  7   4  88   0   0|5151M  215M  153M 2311M|3498B  756B|   0    12k|   0  1.00 |2387  9577 |0.13 0.14 0.16|  0   0  37|   0     0 |           | 18  326    0    4    0
Mar 06 17:30:58 ubuntu dstat.sh[58571]: 06-03 17:30:58|  2   1  95   0   0|5151M  215M  153M 2311M|3457B  757B|   0   104k|   0  14.0 |1480  2190 |0.13 0.14 0.16|1.0   0   0|   0     0 |           | 18  326    0    4    0
Mar 06 17:30:59 ubuntu dstat.sh[58571]: 06-03 17:30:59|  2   0  96   0   0|5151M  215M  153M 2311M|3925B 1026B|   0    84k|   0  12.0 |1378  2150 |0.13 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:00 ubuntu dstat.sh[58571]: 06-03 17:31:00|  2   1  96   0   0|5151M  215M  153M 2311M|3797B 1023B|   0    32k|   0  2.99 |1265  1917 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:01 ubuntu dstat.sh[58571]: 06-03 17:31:01|  2   0  96   0   0|5151M  215M  153M 2311M|4226B 1026B|   0   272k|   0  18.0 |1190  1759 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:02 ubuntu dstat.sh[58571]: 06-03 17:31:02|  2   1  96   0   0|5151M  215M  153M 2311M|4066B 1082B|   0   885k|   0   190 |1419  1940 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:03 ubuntu dstat.sh[58571]: 06-03 17:31:03|  2   1  96   0   0|5151M  215M  153M 2311M|3586B 1027B|   0     0 |   0     0 |1110  1669 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:04 ubuntu dstat.sh[58571]: 06-03 17:31:04|  2   1  96   0   0|5151M  215M  153M 2311M|3691B 1027B|   0   172k|   0  25.0 |1364  2035 |0.12 0.14 0.16|1.0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:05 ubuntu dstat.sh[58571]: 06-03 17:31:05|  1   1  96   0   0|5151M  215M  153M 2311M|3579B 1080B|   0   180k|   0  11.0 |1291  1864 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:06 ubuntu dstat.sh[58571]: 06-03 17:31:06|  1   1  97   0   0|5151M  215M  153M 2311M|3997B 1079B|   0    36k|   0  4.00 |1170  1740 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:07 ubuntu dstat.sh[58571]: 06-03 17:31:07|  2   1  96   0   0|5151M  215M  153M 2311M|3267B 1026B|   0    36k|   0  4.00 |1341  1849 |0.11 0.14 0.16|  0   0 1.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:08 ubuntu dstat.sh[58571]: 06-03 17:31:08|  2   1  97   0   0|5151M  215M  153M 2311M|3599B 1081B|   0    96k|   0  10.0 |1237  1857 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:09 ubuntu dstat.sh[58571]: 06-03 17:31:09|  2   1  95   0   0|5151M  215M  153M 2311M|3652B 1022B|   0   104k|   0  18.9 |1248  1803 |0.11 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:10 ubuntu dstat.sh[58571]: 06-03 17:31:10|  2   1  96   0   0|5151M  215M  153M 2311M|3713B 1026B|   0    36k|   0  3.00 |1172  1698 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:11 ubuntu dstat.sh[58571]: 06-03 17:31:11|  2   0  96   0   0|5151M  215M  153M 2311M|3952B 1026B|   0     0 |   0     0 |1136  1650 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:12 ubuntu dstat.sh[58571]: 06-03 17:31:12|  1   1  97   0   0|5151M  215M  153M 2311M|3243B 1029B|   0   582k|   0   131 |1296  1753 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:13 ubuntu dstat.sh[58571]: 06-03 17:31:13|  2   1  96   0   0|5151M  215M  153M 2311M|4088B 1026B|   0   112k|   0  14.0 |1345  2055 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:14 ubuntu dstat.sh[58571]: 06-03 17:31:14|  3   1  95   0   0|5151M  215M  153M 2311M|3565B 1026B|   0   472k|   0  52.0 |1730  2632 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:15 ubuntu dstat.sh[58571]: 06-03 17:31:15|  1   0  96   0   0|5151M  215M  153M 2311M|3854B 1023B|   0   160k|   0  12.0 |1198  1762 |0.10 0.13 0.16|1.0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:16 ubuntu dstat.sh[58571]: 06-03 17:31:16|  2   1  97   0   0|5151M  215M  153M 2311M|3713B  866B|   0     0 |   0     0 |1172  1679 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:17 ubuntu dstat.sh[58571]: 06-03 17:31:17|  1   0  96   0   0|5151M  215M  153M 2311M|3326B  324B|   0   204k|   0  11.0 |1396  1975 |0.10 0.13 0.16|  0   0 1.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:18 ubuntu dstat.sh[58571]: 06-03 17:31:18|  1   1  96   0   0|5151M  215M  153M 2311M|3112B  162B|   0    44k|   0  4.99 |1072  1644 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:19 ubuntu dstat.sh[58571]: 06-03 17:31:19|  2   0  97   0   0|5151M  215M  153M 2311M|3964B  702B|   0    52k|   0  4.00 |1222  1805 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:20 ubuntu dstat.sh[58571]: 06-03 17:31:20|  2   1  96   0   0|5151M  215M  153M 2311M|4250B 1083B|   0  1544k|   0  74.2 |1476  2220 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:21 ubuntu dstat.sh[58571]: 06-03 17:31:21|  1   1  97   0   0|5151M  215M  153M 2311M|4421B 1080B|   0    36k|   0  4.00 |1160  1701 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:22 ubuntu dstat.sh[58571]: 06-03 17:31:22|  2   1  97   0   0|5151M  215M  153M 2311M|3890B 1080B|   0   432k|   0  97.0 |1227  1712 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:23 ubuntu dstat.sh[58571]: 06-03 17:31:23|  1   1  97   0   0|5151M  215M  153M 2311M|3821B 1026B|   0    52k|   0  6.00 |1215  1783 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:24 ubuntu dstat.sh[58571]: 06-03 17:31:24|  2   0  95   0   0|5151M  215M  153M 2311M|3625B 1026B|   0   152k|   0  22.0 |1431  2133 |0.09 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:25 ubuntu dstat.sh[58571]: 06-03 17:31:25|  2   1  96   0   0|5151M  215M  153M 2311M|3379B 1024B|   0   200k|   0  12.0 |1224  1820 |0.16 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:26 ubuntu dstat.sh[58571]: 06-03 17:31:26|  2   0  96   0   0|5151M  215M  153M 2311M|3805B 1026B|   0    32k|   0  4.00 |1141  1651 |0.16 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:27 ubuntu dstat.sh[58571]: 06-03 17:31:27|  2   1  96   0   0|5151M  214M  153M 2311M|3506B 1026B|   0     0 |   0     0 |1277  1802 |0.16 0.14 0.16|  0   0 1.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:28 ubuntu dstat.sh[58571]: 06-03 17:31:28|  2   1  96   1   0|5151M  214M  153M 2311M|3764B 1026B|   0   496k|   0   101 |1401  2102 |0.16 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:29 ubuntu dstat.sh[58571]: 06-03 17:31:29|  2   1  96   0   0|5151M  214M  153M 2311M|3580B 1014B|   0   344k|   0  29.0 |1427  2180 |0.16 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:30 ubuntu dstat.sh[58571]: 06-03 17:31:30|  2   1  97   0   0|5151M  214M  153M 2311M|2858B  487B|   0     0 |   0     0 |1157  1726 |0.15 0.14 0.16|1.0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:31 ubuntu dstat.sh[58571]: 06-03 17:31:31|  2   1  96   0   0|5151M  214M  153M 2311M|3594B  540B|   0    56k|   0  5.00 |1220  1716 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:32 ubuntu dstat.sh[58571]: 06-03 17:31:32|  2   0  96   0   0|5151M  214M  153M 2311M|3667B  486B|   0     0 |   0     0 |1221  1736 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:33 ubuntu dstat.sh[58571]: 06-03 17:31:33|  2   1  97   0   0|5151M  214M  153M 2311M|4483B  541B|   0   353k|   0  77.1 |1119  1666 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:34 ubuntu dstat.sh[58571]: 06-03 17:31:34|  2   1  96   0   0|5151M  214M  153M 2311M|3854B  539B|   0    96k|   0  12.0 |1361  2050 |0.15 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:35 ubuntu dstat.sh[58571]: 06-03 17:31:35|  2   1  96   0   0|5151M  214M  153M 2311M|3848B  486B|   0  8197B|   0  1.00 |1270  1859 |0.14 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:36 ubuntu dstat.sh[58571]: 06-03 17:31:36|  1   1  97   0   0|5151M  214M  153M 2311M|3921B  540B|   0    44k|   0  2.00 |1163  1728 |0.14 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:37 ubuntu dstat.sh[58571]: 06-03 17:31:37| 16   6  76   0   0|5203M  163M  153M 2311M|4036B  539B| 511k  204k|4.00  12.0 |2471  2195 |0.14 0.14 0.16|1.0   0 9.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:38 ubuntu dstat.sh[58571]: 06-03 17:31:38| 14   4  81   0   0|5198M  167M  153M 2311M|3324B  528B| 512k   76k|4.00  10.0 |2220  2183 |0.14 0.14 0.16|  0   0 4.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:39 ubuntu dstat.sh[58571]: 06-03 17:31:39|  2   1  96   0   0|5195M  170M  153M 2311M|2903B  541B|   0    48k|   0  6.01 |1167  1751 |0.14 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:40 ubuntu dstat.sh[58571]: 06-03 17:31:40|  2   1  97   0   0|5192M  174M  153M 2311M|2891B  270B|   0     0 |   0     0 |1170  1722 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:41 ubuntu dstat.sh[58571]: 06-03 17:31:41|  1   0  97   0   0|5187M  178M  153M 2311M|3169B  216B|   0    16k|   0  2.00 |1083  1654 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:42 ubuntu dstat.sh[58571]: 06-03 17:31:42|  2   1  97   0   0|5183M  182M  153M 2311M|3199B  540B|   0     0 |   0     0 |1123  1656 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:43 ubuntu dstat.sh[58571]: 06-03 17:31:43|  2   1  96   0   0|5180M  186M  153M 2311M|3145B  486B|   0   176k|   0  29.0 |1317  2114 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:44 ubuntu dstat.sh[58571]: 06-03 17:31:44|  2   1  95   0   0|5175M  191M  153M 2311M|2897B  539B|   0  1287k|   0   237 |1683  2588 |0.12 0.14 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:45 ubuntu dstat.sh[58571]: 06-03 17:31:45|  3   2  93   0   0|5171M  194M  153M 2311M|2710B  487B|   0    44k|   0  4.01 |2221  3478 |0.11 0.13 0.16|2.0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:46 ubuntu dstat.sh[58571]: 06-03 17:31:46|  4   1  93   0   0|5169M  197M  153M 2312M|3256B  539B|   0     0 |   0     0 |2335  3519 |0.11 0.13 0.16|  0   0 1.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:47 ubuntu dstat.sh[58571]: 06-03 17:31:47|  5   1  92   0   0|5168M  198M  153M 2312M|3805B  539B|   0   144k|   0  13.0 |2217  2756 |0.11 0.13 0.16|1.0   0 1.0|   0     0 |           | 18  326    0    5    0
Mar 06 17:31:48 ubuntu dstat.sh[58571]: 06-03 17:31:48|  2   1  97   0   0|5167M  198M  153M 2312M|4603B  541B|   0    60k|   0  14.0 |1206  1755 |0.11 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:49 ubuntu dstat.sh[58571]: 06-03 17:31:49|  2   1  97   0   0|5167M  198M  153M 2312M|4029B  486B|   0  4099B|   0  1.00 |1073  1647 |0.11 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:50 ubuntu dstat.sh[58571]: 06-03 17:31:50|  3   1  95   0   0|5167M  198M  153M 2312M|3018B  540B|   0   292k|   0  17.0 |1348  1977 |0.10 0.13 0.16|  0   0 2.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:51 ubuntu dstat.sh[58571]: 06-03 17:31:51|  1   1  97   0   0|5167M  198M  153M 2312M|2906B  539B|   0    36k|   0  3.99 |1191  1753 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:52 ubuntu dstat.sh[58571]: 06-03 17:31:52|  2   0  97   0   0|5167M  198M  153M 2312M|3133B  487B|   0  4105B|   0  1.00 |1185  1777 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:53 ubuntu dstat.sh[58571]: 06-03 17:31:53|  2   1  95   0   0|5167M  198M  153M 2312M|2970B  539B|   0   311k|   0  28.9 |1327  2064 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:54 ubuntu dstat.sh[58571]: 06-03 17:31:54|  3   1  95   1   0|5167M  198M  153M 2312M|3207B  541B|   0  1046k|   0   209 |1630  2220 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:55 ubuntu dstat.sh[58571]: 06-03 17:31:55|  2   1  95   0   0|5167M  199M  153M 2312M|3560B  487B|   0   208k|   0  13.0 |1457  1955 |0.10 0.13 0.16|  0   0 6.0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:56 ubuntu dstat.sh[58571]: 06-03 17:31:56|  2   1  96   0   0|5167M  199M  153M 2312M|3553B  632B|   0    28k|   0  3.99 |1155  1706 |0.10 0.13 0.16|  0   0   0|   0     0 |           | 18  326    0    3    0
Mar 06 17:31:57 ubuntu dstat.sh[58571]: 06-03 17:31:57|  9   5  86   0   0|5164M  201M  153M 2315M|3800B  488B|   0    56k|   0  6.02 |2564  6517 |0.10 0.13 0.16|1.0   0  37|   0     0 |           | 18  326    0    4    0
