Apr 13 17:55:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 13 17:55:00 ubuntu dstat.sh[65270]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 13 17:55:00 ubuntu dstat.sh[65270]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 13 17:58:30 ubuntu dstat.sh[65270]: 13-04 17:58:30| 16   3  81   0   0|1467M  662M  176M 5425M|  15k   11k|   0   148k|   0  7.00 |2970  3488 |2.22 1.72 0.94|1.0   0   0|   0     0 |           | 11   33    0   16    0
Apr 13 17:58:31 ubuntu dstat.sh[65270]: 13-04 17:58:31| 20   7  71   1   0|1463M  666M  176M 5425M|5322B 2230B|   0  4378k|   0   224 |3098  3013 |2.22 1.72 0.94|1.0   0  44|   0     0 |           | 11   32    0   17    0
Apr 13 17:58:32 ubuntu dstat.sh[65270]: 13-04 17:58:32| 18   3  78   0   0|1490M  639M  176M 5425M|9211B 6215B|   0   968k|   0  50.0 |2100  1954 |2.05 1.70 0.93|2.0   0   0|   0     0 |           | 11   33    0   17    0
Apr 13 17:58:33 ubuntu dstat.sh[65270]: 13-04 17:58:33| 18   2  78   0   0|1475M  653M  176M 5425M|  11k 7297B|   0  4088k|   0   209 |3688  4705 |2.05 1.70 0.93|2.0   0   0|   0     0 |           | 11   32    0   18    0
Apr 13 17:58:34 ubuntu dstat.sh[65270]: 13-04 17:58:34|  8  22  68   0   0|1443M  686M  176M 5425M|4588B 1525B|   0  4099B|   0  1.00 |4932  3138 |2.05 1.70 0.93|3.0   0 276|   0     0 |           | 11   32    0   18    0
Apr 13 17:58:35 ubuntu dstat.sh[65270]: 13-04 17:58:35|  8  24  66   0   0|1431M  697M  176M 5425M|4755B 1407B|   0   128k|   0  10.0 |5269  3472 |2.05 1.70 0.93|3.0   0 326|   0     0 |           | 11   32    0   18    0
Apr 13 17:58:36 ubuntu dstat.sh[65270]: 13-04 17:58:36| 55  17  28   0   0|1503M  626M  176M 5425M|4448B 1230B|   0  1096k|   0  71.0 |5132  3607 |2.05 1.70 0.93|3.0   0 197|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:37 ubuntu dstat.sh[65270]: 13-04 17:58:37| 65  10  24   0   0|1616M  510M  176M 5428M|5148B 1562B|   0   471k|   0  17.0 |3819  1508 |2.12 1.72 0.94|3.0   0 2.0|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:38 ubuntu dstat.sh[65270]: 13-04 17:58:38| 63   9  25   2   0|1745M  376M  176M 5432M|4784B 1516B|   0  9740k|   0   422 |5403  4396 |2.12 1.72 0.94|2.0 1.0  12|   0     0 |           | 11   38    0   24    0
Apr 13 17:58:39 ubuntu dstat.sh[65270]: 13-04 17:58:39| 28   8  46  14   0|1744M  366M  176M 5443M|4464B 1293B|   0    60M|   0  4818 |  21k   39k|2.12 1.72 0.94|4.0   0 212|   0     0 |           | 11   38    0   24    0
Apr 13 17:58:40 ubuntu dstat.sh[65270]: 13-04 17:58:40| 24   9  47  15   0|1745M  355M  176M 5453M|4608B 1299B|   0    90M|   0  6513 |  24k   46k|2.12 1.72 0.94|2.0 1.0 217|   0     0 |           | 11   38    0   24    0
Apr 13 17:58:41 ubuntu dstat.sh[65270]: 13-04 17:58:41| 33   9  40  15   0|1744M  348M  176M 5460M|5264B 1566B|   0    84M|   0  6303 |  23k   45k|2.12 1.72 0.94|5.0   0 169|   0     0 |           | 11   38    0   24    0
Apr 13 17:58:42 ubuntu dstat.sh[65270]: 13-04 17:58:42| 39  13  32  14   0|1704M  377M  176M 5470M|4879B 1621B|   0    71M|   0  5331 |  21k   40k|2.43 1.79 0.97|3.0 1.0 213|   0     0 |           | 11   36    0   24    0
Apr 13 17:58:43 ubuntu dstat.sh[65270]: 13-04 17:58:43| 43   9  33  13   0|1756M  317M  176M 5478M|4741B 1620B|   0    49M|   0  3597 |  15k   28k|2.43 1.79 0.97|5.0   0  10|   0     0 |           | 11   36    0   24    0
Apr 13 17:58:44 ubuntu dstat.sh[65270]: 13-04 17:58:44| 39  11  34  14   0|1785M  279M  176M 5486M|4605B 1566B|   0    87M|   0  6053 |  21k   41k|2.43 1.79 0.97|4.0   0  38|   0     0 |           | 11   38    0   24    0
Apr 13 17:58:45 ubuntu dstat.sh[65270]: 13-04 17:58:45| 24  11  47  13   0|1730M  331M  176M 5489M|4847B 1566B|   0    68M|   0  5355 |  19k   38k|2.43 1.79 0.97|4.0   0 168|   0     0 |           | 11   36    0   24    0
Apr 13 17:58:46 ubuntu dstat.sh[65270]: 13-04 17:58:46| 33  11  53   2   0|1413M  648M  176M 5490M|4843B 1565B|   0    12M|   0   910 |6674  8481 |2.43 1.79 0.97|1.0   0 176|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:47 ubuntu dstat.sh[65270]: 13-04 17:58:47| 18   8  72   0   0|1457M  604M  176M 5490M|4837B 1508B|   0   822k|   0  39.9 |2714  1949 |2.32 1.78 0.97|1.0   0  89|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:48 ubuntu dstat.sh[65270]: 13-04 17:58:48| 23   3  73   0   0|1499M  562M  176M 5490M|3880B 1080B|   0   792k|   0  44.0 |1969  1516 |2.32 1.78 0.97|1.0   0   0|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:49 ubuntu dstat.sh[65270]: 13-04 17:58:49| 24   3  71   1   0|1515M  546M  176M 5490M|4772B 1512B|   0  5848k|   0   350 |2685  2990 |2.32 1.78 0.97|1.0   0 2.0|   0     0 |           | 11   34    0   24    0
Apr 13 17:58:50 ubuntu dstat.sh[65270]: 13-04 17:58:50| 20   6  73   0   0|1430M  631M  176M 5490M|4532B 1512B|   0    76k|   0  6.00 |2157  1453 |2.32 1.78 0.97|1.0   0  28|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:51 ubuntu dstat.sh[65270]: 13-04 17:58:51| 23   3  73   0   0|1480M  581M  176M 5490M|4426B 1566B|   0    76k|   0  8.00 |1881  1364 |2.32 1.78 0.97|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:52 ubuntu dstat.sh[65270]: 13-04 17:58:52| 23   5  71   1   0|1437M  624M  176M 5490M|4917B 1514B|   0  7152k|   0   362 |2770  2838 |2.21 1.76 0.97|1.0   0  25|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:53 ubuntu dstat.sh[65270]: 13-04 17:58:53| 12  42  45   1   0|1425M  636M  176M 5490M|4599B 1514B|   0  4755k|   0   231 |7854  7371 |2.21 1.76 0.97|3.0   0 948|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:54 ubuntu dstat.sh[65270]: 13-04 17:58:54|  9  27  63   0   0|1422M  639M  176M 5490M|4834B 1562B|   0   626k|   0  99.8 |5913  4443 |2.21 1.76 0.97|4.0   0 505|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:55 ubuntu dstat.sh[65270]: 13-04 17:58:55|  8  22  68   0   0|1405M  656M  176M 5490M|4465B 1460B|   0   284k|   0  11.0 |5333  3527 |2.21 1.76 0.97|1.0   0 332|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:56 ubuntu dstat.sh[65270]: 13-04 17:58:56|  8  20  70   0   0|1393M  668M  176M 5490M|4936B 1600B|   0     0 |   0     0 |5140  3385 |2.21 1.76 0.97|1.0   0 276|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:57 ubuntu dstat.sh[65270]: 13-04 17:58:57|  9  22  68   0   0|1397M  664M  176M 5490M|5126B 1573B|   0    48k|   0  10.0 |5212  3583 |2.11 1.75 0.97|2.0   0 291|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:58 ubuntu dstat.sh[65270]: 13-04 17:58:58| 14  19  65   0   0|1378M  682M  176M 5490M|4752B 1621B|   0    16k|   0  4.00 |6170  7059 |2.11 1.75 0.97|2.0   0 230|   0     0 |           | 11   32    0   24    0
Apr 13 17:58:59 ubuntu dstat.sh[65270]: 13-04 17:58:59| 36  13  50   0   0|1417M  644M  176M 5490M|4846B 1615B|   0    44k|   0  1.99 |4460  4359 |2.11 1.75 0.97|2.0   0 173|   0     0 |           | 11   33    0   24    0
Apr 13 17:59:00 ubuntu dstat.sh[65270]: 13-04 17:59:00| 42   8  48   0   0|1526M  535M  176M 5490M|4433B 1617B|   0  1574k|   0   210 |2913  1328 |2.11 1.75 0.97|2.0   0   0|   0     0 |           | 11   33    0   24    0
Apr 13 17:59:01 ubuntu dstat.sh[65270]: 13-04 17:59:01| 46   5  48   0   0|1587M  473M  176M 5491M|5097B 1516B|   0   786k|   0  45.1 |3708  2945 |2.11 1.75 0.97|3.0   0  20|   0     0 |           | 11   49    0   24    0
Apr 13 17:59:02 ubuntu dstat.sh[65270]: 13-04 17:59:02| 29  14  55   0   0|1615M  441M  176M 5494M|5215B 1564B|   0  2373k|   0   127 |6361  9066 |1.95 1.72 0.97|2.0   0 135|   0     0 |           | 11   48    0   24    0
Apr 13 17:59:03 ubuntu dstat.sh[65270]: 13-04 17:59:03| 12  20  66   0   0|1616M  440M  176M 5495M|5074B 1513B|   0   240k|   0  11.0 |5585  5036 |1.95 1.72 0.97|1.0   0 267|   0     0 |           | 11   48    0   24    0
Apr 13 17:59:04 ubuntu dstat.sh[65270]: 13-04 17:59:04| 12   8  78   0   0|1625M  431M  176M 5494M|6815B 1563B|   0   164k|   0  9.98 |4071  5445 |1.95 1.72 0.97|  0   0  89|   0     0 |           | 11   48    0   24    0
Apr 13 17:59:05 ubuntu dstat.sh[65270]: 13-04 17:59:05|  1   1  98   0   0|1625M  431M  176M 5494M|5738B 1514B|   0   116k|   0  13.0 | 920  1215 |1.95 1.72 0.97|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Apr 13 17:59:06 ubuntu dstat.sh[65270]: 13-04 17:59:06|  1   1  98   0   0|1625M  431M  176M 5494M|5814B 1568B|   0    64k|   0  7.01 | 808  1008 |1.95 1.72 0.97|  0   0 3.0|   0     0 |           | 11   48    0   24    0
Apr 13 17:59:07 ubuntu dstat.sh[65270]: 13-04 17:59:07|  1   0  98   0   0|1625M  431M  176M 5494M|5042B 1349B|   0     0 |   0     0 | 726   949 |1.79 1.69 0.96|  0   0 1.0|   0     0 |           | 11   48    0   18    0
Apr 13 17:59:08 ubuntu dstat.sh[65270]: 13-04 17:59:08|  3   4  93   0   0|1601M  455M  176M 5494M|3898B  648B|   0     0 |   0     0 |1713  1701 |1.79 1.69 0.96|  0   0  50|   0     0 |           | 11   48    0   18    0
Apr 13 17:59:09 ubuntu dstat.sh[65270]: 13-04 17:59:09| 19  18  63   0   0|1652M  404M  176M 5494M|4911B 1515B|   0     0 |   0     0 |5496  7525 |1.79 1.69 0.96|1.0   0 253|   0     0 |           | 11   48    0   18    0
Apr 13 17:59:10 ubuntu dstat.sh[65270]: 13-04 17:59:10|  9  18  72   0   0|1639M  417M  176M 5495M|4786B 1566B|   0  4096B|   0  1.00 |4863  4230 |1.79 1.69 0.96|1.0   0 275|   0     0 |           | 12   48    0   18    0
Apr 13 17:59:11 ubuntu dstat.sh[65270]: 13-04 17:59:11| 18  19  61   0   0|1642M  413M  176M 5495M|5046B 1693B|   0  3622k|   0   138 |7289  9097 |1.79 1.69 0.96|1.0   0 289|   0     0 |           | 12   64    0   15    0
Apr 13 17:59:12 ubuntu dstat.sh[65270]: 13-04 17:59:12| 12  12  74   0   0|1631M  425M  176M 5495M|4972B 1618B|   0   328k|   0  20.0 |3811  3789 |1.89 1.71 0.97|  0   0 187|   0     0 |           | 12   64    0   15    0
Apr 13 17:59:13 ubuntu dstat.sh[65270]: 13-04 17:59:13| 14  16  69   0   0|1639M  416M  176M 5495M|5042B 1621B|   0   324k|   0  22.0 |5251    15k|1.89 1.71 0.97|1.0   0 238|   0     0 |           | 14   64    0   16    0
Apr 13 17:59:14 ubuntu dstat.sh[65270]: 13-04 17:59:14| 16  14  69   0   0|1629M  426M  176M 5495M|5401B 1620B|   0    88k|   0  10.0 |5134  5825 |1.89 1.71 0.97|2.0   0 171|   0     0 |           | 14   66    0   16    0
Apr 13 17:59:15 ubuntu dstat.sh[65270]: 13-04 17:59:15|  9  21  68   0   0|1647M  408M  176M 5495M|5474B 1666B|   0  5181k|   0   354 |4964  3397 |1.89 1.71 0.97|1.0   0 271|   0     0 |           | 14   66    0   15    0
Apr 13 17:59:16 ubuntu dstat.sh[65270]: 13-04 17:59:16|  8  21  68   0   0|1639M  417M  176M 5495M|5979B 1698B|   0    20k|   0  4.98 |5025  3349 |1.89 1.71 0.97|1.0   0 253|   0     0 |           | 14   66    0   15    0
Apr 13 17:59:17 ubuntu dstat.sh[65270]: 13-04 17:59:17| 16  19  64   0   0|1639M  416M  176M 5495M|5589B 1518B|   0    32k|   0  6.02 |6438  7749 |1.81 1.70 0.97|8.0   0 213|   0     0 |           | 14   66    0   15    0
Apr 13 17:59:18 ubuntu dstat.sh[65270]: 13-04 17:59:18| 26  21  52   0   0|1684M  371M  176M 5495M|5792B 1560B|   0    96k|   0  3.98 |5156  3935 |1.81 1.70 0.97|2.0   0 288|   0     0 |           | 14   66    0   15    0
Apr 13 17:59:19 ubuntu dstat.sh[65270]: 13-04 17:59:19| 29  25  45   0   0|1751M  304M  176M 5495M|5963B 1668B|   0   478k|   0  6.02 |5884  4197 |1.81 1.70 0.97|5.0   0 382|   0     0 |           | 14   66    0   15    0
Apr 13 17:59:20 ubuntu dstat.sh[65270]: 13-04 17:59:20| 29  25  45   0   0|1823M  231M  176M 5496M|6663B 1620B|   0    32k|   0  5.00 |7056  7426 |1.81 1.70 0.97|3.0   0 420|   0     0 |           | 14   70    0   16    0
Apr 13 17:59:21 ubuntu dstat.sh[65270]: 13-04 17:59:21| 29  26  44   0   0|1891M  162M  176M 5496M|6391B 1549B|   0    84k|   0  12.0 |6018  4636 |1.81 1.70 0.97|5.0   0 389|   0     0 |           | 14   70    0   16    0
Apr 13 17:59:22 ubuntu dstat.sh[65270]: 13-04 17:59:22| 31  18  49   0   0|1903M  150M  176M 5497M|4930B 1618B|   0    12k|   0  3.00 |5897  6451 |1.75 1.69 0.97|1.0   0 223|   0     0 |           | 14   70    0   16    0
Apr 13 17:59:23 ubuntu dstat.sh[65270]: 13-04 17:59:23| 45  27  28   0   0|1966M  156M  171M 5436M|5010B 1459B|   0  8195B|   0  2.00 |6091  5096 |1.75 1.69 0.97|4.0   0 381|   0     0 |           | 14   70    0   16    0
Apr 13 17:59:24 ubuntu dstat.sh[65270]: 13-04 17:59:24| 56  24  18   0   0|2065M  124M  168M 5373M|4955B 1612B| 183k 1289k|1.99  12.9 |6535  8985 |1.75 1.69 0.97|8.0   0 331|   0     0 |           | 14   70    0   15    0
Apr 13 17:59:25 ubuntu dstat.sh[65270]: 13-04 17:59:25| 65  26   7   1   0|2182M  121M  168M 5261M|5028B 1467B| 962k 1199k|91.5  54.3 |5421  5310 |1.75 1.69 0.97|5.0   0 420|   0     0 |           | 14   70    0   15    0
Apr 13 17:59:26 ubuntu dstat.sh[65270]: 13-04 17:59:26| 70  24   4   1   0|2334M  153M  167M 5082M|4976B 1619B|  92k 5524k|7.99   459 |8437    11k|1.75 1.69 0.97|3.0 1.0 301|   0     0 |           | 14   74    0   15    0
Apr 13 17:59:27 ubuntu dstat.sh[65270]: 13-04 17:59:27| 60  25   9   4   0|2410M  120M  167M 5040M|5168B 1442B| 511k   30M|13.0  2231 |  15k   26k|2.09 1.76 1.00|3.0 2.0 347|   0     0 |           | 14   76    0   15    0
Apr 13 17:59:28 ubuntu dstat.sh[65270]: 13-04 17:59:28| 71  23   4   0   0|2519M  148M  167M 4906M|4183B 1131B| 467k 6651k|25.9   340 |8549    16k|2.09 1.76 1.00|7.0   0 324|   0     0 |           | 14   78    0   16    0
Apr 13 17:59:29 ubuntu dstat.sh[65270]: 13-04 17:59:29| 62  25  12   0   0|2600M  140M  167M 4836M|4679B 1521B| 447k 1308k|9.05  75.4 |8279    12k|2.09 1.76 1.00|3.0   0 399|   0     0 |           | 14   93    0   22    0
Apr 13 17:59:30 ubuntu dstat.sh[65270]: 13-04 17:59:30| 46  28  25   0   0|2707M  169M  167M 4702M|4363B 1565B|8187B 1063k|2.00  62.0 |8615    11k|2.09 1.76 1.00|2.0   0 445|   0     0 |           | 14   93    0   22    0
Apr 13 17:59:31 ubuntu dstat.sh[65270]: 13-04 17:59:31| 37  21  41   0   0|2754M  189M  167M 4636M|4708B 1601B|   0    11M|   0   569 |7142  7392 |2.09 1.76 1.00|4.0   0 263|   0     0 |           | 14   95    0   22    0
Apr 13 17:59:32 ubuntu dstat.sh[65270]: 13-04 17:59:32| 53  17  29   0   0|2888M  119M  167M 4574M|4985B 1616B|2953k  922k|31.9  44.9 |6114  9156 |2.16 1.78 1.01|3.0   0 196|   0     0 |           | 14   98    0   23    0
Apr 13 17:59:33 ubuntu dstat.sh[65270]: 13-04 17:59:33| 39  10  50   1   0|2969M  170M  167M 4444M|5089B 1567B|8197B 4194k|2.00   221 |4211  4008 |2.16 1.78 1.01|1.0   0  46|   0     0 |           | 14  101    0   23    0
Apr 13 17:59:34 ubuntu dstat.sh[65270]: 13-04 17:59:34|  7  20  71   0   0|2986M  154M  167M 4444M|5105B 1622B|   0   721k|   0  43.0 |5113  3650 |2.16 1.78 1.01|2.0   0 263|   0     0 |           | 14  101    0   23    0
Apr 13 17:59:35 ubuntu dstat.sh[65270]: 13-04 17:59:35|  8  20  70   0   0|2992M  148M  167M 4444M|5147B 1566B|4097B  484k|1.00  15.0 |5195  3630 |2.16 1.78 1.01|1.0   0 266|   0     0 |           | 14  101    0   23    0
Apr 13 17:59:36 ubuntu dstat.sh[65270]: 13-04 17:59:36|  8  20  70   0   0|2988M  152M  167M 4444M|4834B 1028B|   0   116k|   0  7.01 |5109  3412 |2.16 1.78 1.01|1.0   0 262|   0     0 |           | 14  101    0   16    0
Apr 13 17:59:37 ubuntu dstat.sh[65270]: 13-04 17:59:37| 12  15  71   0   0|3023M  181M  167M 4381M|5213B 1563B|   0   387k|   0  2.00 |3781  2512 |2.07 1.77 1.01|2.0   0 154|   0     0 |           | 14  101    0   16    0
Apr 13 17:59:38 ubuntu dstat.sh[65270]: 13-04 17:59:38| 19   3  77   0   0|3060M  144M  167M 4381M|  11k 7237B|  76k   72k|6.01  3.00 |1924  1557 |2.07 1.77 1.01|1.0   0 1.0|   0     0 |           | 14  104    0   16    0
Apr 13 17:59:39 ubuntu dstat.sh[65270]: 13-04 17:59:39| 20   6  74   0   0|2990M  214M  167M 4381M|  21k   18k|8196B  196k|2.00  23.0 |3039  2712 |2.07 1.77 1.01|1.0   0  43|   0     0 |           | 14  107    0   17    0
Apr 13 17:59:40 ubuntu dstat.sh[65270]: 13-04 17:59:40| 22   5  72   0   0|3061M  143M  167M 4381M|4572B 1023B|   0   319k|   0  27.9 |2291  1693 |2.07 1.77 1.01|2.0   0  24|   0     0 |           | 14  113    0   17    0
Apr 13 17:59:41 ubuntu dstat.sh[65270]: 13-04 17:59:41| 17   3  80   0   0|3068M  136M  167M 4381M|  11k 8181B|  92k  184k|6.00  20.0 |2491  2608 |2.07 1.77 1.01|1.0   0 7.0|   0     0 |           | 14  116    0   17    0
Apr 13 17:59:42 ubuntu dstat.sh[65270]: 13-04 17:59:42| 27   7  64   2   0|3091M  178M  167M 4318M|4781B 1460B| 356k 4005k|18.0   497 |5393  7425 |2.14 1.79 1.02|3.0 1.0 6.0|   0     0 |           | 14  121    0   17    0
Apr 13 17:59:43 ubuntu dstat.sh[65270]: 13-04 17:59:43| 32   9  57   1   0|3087M  246M  167M 4256M|5907B 2805B|  12k 1444k|3.00   146 |5752  7131 |2.14 1.79 1.02|1.0   0  61|   0     0 |           | 14  128    0   19    0
Apr 13 17:59:44 ubuntu dstat.sh[65270]: 13-04 17:59:44| 20   7  72   0   0|3152M  182M  167M 4256M|4392B 1498B|   0   619k|   0  41.9 |2778  2279 |2.14 1.79 1.02|1.0   0  56|   0     0 |           | 14  128    0   19    0
Apr 13 17:59:45 ubuntu dstat.sh[65270]: 13-04 17:59:45| 18   2  78   1   0|3166M  168M  167M 4256M|  11k 8021B|  64k 2582k|4.00   164 |2415  2522 |2.14 1.79 1.02|2.0   0   0|   0     0 |           | 14  129    0   19    0
Apr 13 17:59:46 ubuntu dstat.sh[65270]: 13-04 17:59:46| 20   4  74   1   0|3172M  161M  167M 4256M|6824B 3602B|  32k 1356k|2.00   103 |3525  4470 |2.14 1.79 1.02|2.0   0   0|   0     0 |           | 14  129    0   19    0
Apr 13 17:59:47 ubuntu dstat.sh[65270]: 13-04 17:59:47| 36  13  50   1   0|3188M  145M  167M 4256M|6687B 2714B|   0  1340k|   0   107 |4637  4608 |2.13 1.79 1.03|3.0   0  99|   0     0 |           | 14  128    0   20    0
Apr 13 17:59:48 ubuntu dstat.sh[65270]: 13-04 17:59:48| 39   7  54   0   0|3291M  168M  167M 4133M|  10k 7254B|   0   331k|   0  14.0 |2863  1618 |2.13 1.79 1.03|1.0   0   0|   0     0 |           | 14  129    0   20    0
Apr 13 17:59:49 ubuntu dstat.sh[65270]: 13-04 17:59:49| 19   7  74   0   0|3255M  204M  167M 4133M|  21k   18k|   0   296k|   0  17.0 |2548  1898 |2.13 1.79 1.03|1.0   0  55|   0     0 |           | 14  128    0   21    0
Apr 13 17:59:50 ubuntu dstat.sh[65270]: 13-04 17:59:50| 18   3  78   0   0|3302M  158M  167M 4133M|7151B 7198B|   0   268k|   0  14.0 |1751  1355 |2.13 1.79 1.03|  0   0   0|   0     0 |           | 14  129    0   21    0
Apr 13 17:59:51 ubuntu dstat.sh[65270]: 13-04 17:59:51| 19   6  73   0   0|3268M  191M  167M 4133M|  24k   18k|   0  5284k|   0   513 |2692  1816 |2.13 1.79 1.03|1.0   0  52|   0     0 |           | 14  128    0   22    0
Apr 13 17:59:52 ubuntu dstat.sh[65270]: 13-04 17:59:52| 23   4  73   0   0|3289M  169M  167M 4133M|6300B 3788B|8221B  281k|2.01  18.1 |3468  4502 |2.04 1.78 1.03|3.0   0  17|   0     0 |           | 14  137    0   22    0
Apr 13 17:59:53 ubuntu dstat.sh[65270]: 13-04 17:59:53| 24   4  70   0   0|3298M  161M  167M 4134M|  10k 6964B|8163B 1000k|1.99   119 |6011    10k|2.04 1.78 1.03|2.0   0  13|   0     0 |           | 14  136    0   25    0
Apr 13 17:59:54 ubuntu dstat.sh[65270]: 13-04 17:59:54| 19   8  72   0   0|3280M  178M  167M 4134M|4417B 1578B|   0   344k|   0  19.0 |2621  1955 |2.04 1.78 1.03|2.0   0  82|   0     0 |           | 14  136    0   25    0
Apr 13 17:59:55 ubuntu dstat.sh[65270]: 13-04 17:59:55| 18   2  79   0   0|3292M  167M  167M 4134M|  25k   23k|   0   312k|   0  19.0 |1810  1479 |2.04 1.78 1.03|1.0   0   0|   0     0 |           | 14  136    0   26    0
Apr 13 17:59:56 ubuntu dstat.sh[65270]: 13-04 17:59:56| 20   7  72   0   0|3320M  139M  167M 4134M|4669B 1611B|   0  1103k|   0  62.2 |2497  1888 |2.04 1.78 1.03|1.0   0  55|   0     0 |           | 14  136    0   26    0
Apr 13 17:59:57 ubuntu dstat.sh[65270]: 13-04 17:59:57| 16   2  81   0   0|3314M  145M  167M 4134M|  10k 7391B|4087B  307k|1.00  21.0 |1894  1813 |1.96 1.77 1.03|1.0   0   0|   0     0 |           | 14  137    0   26    0
Apr 13 17:59:58 ubuntu dstat.sh[65270]: 13-04 17:59:58| 27   5  64   2   0|3319M  139M  167M 4134M|3756B  810B|   0  6564k|   0   397 |7236    12k|1.96 1.77 1.03|1.0   0 2.0|   0     0 |           | 14  140    0   27    0
Apr 13 17:59:59 ubuntu dstat.sh[65270]: 13-04 17:59:59| 21   7  70   1   0|3261M  197M  167M 4134M|6137B 2861B|   0  3225k|   0   105 |4043  4529 |1.96 1.77 1.03|2.0   0  54|   0     0 |           | 14  139    0   28    0
Apr 13 18:00:00 ubuntu dstat.sh[65270]: 13-04 18:00:00| 18   3  77   0   0|3302M  157M  167M 4134M|9601B 6410B|   0   596k|   0  39.0 |1821  1455 |1.96 1.77 1.03|1.0   0   0|   0     0 |           | 14  140    0   28    0
Apr 13 18:00:01 ubuntu dstat.sh[65270]: 13-04 18:00:01| 18   4  77   0   0|3301M  158M  167M 4134M|9397B 5631B|   0   698k|   0  62.2 |3021  3409 |1.96 1.77 1.03|2.0   0 1.0|   0     0 |           | 14  140    0   28    0
Apr 13 18:00:02 ubuntu dstat.sh[65270]: 13-04 18:00:02| 27   4  65   1   0|3304M  154M  167M 4134M|6302B 1566B|   0  1384k|   0   140 |5490  7272 |1.88 1.75 1.03|3.0 1.0   0|   0     0 |           | 14  140    0   28    0
Apr 13 18:00:03 ubuntu dstat.sh[65270]: 13-04 18:00:03| 27   8  62   0   0|3272M  186M  167M 4134M|6247B 2372B|   0  1038k|   0   103 |5162  6310 |1.88 1.75 1.03|1.0   0  77|   0     0 |           | 14  141    0   29    0
Apr 13 18:00:04 ubuntu dstat.sh[65270]: 13-04 18:00:04| 19   3  77   1   0|3307M  151M  167M 4134M|  12k 7400B|   0  3885k|   0   226 |2275  2326 |1.88 1.75 1.03|1.0   0   0|   0     0 |           | 14  142    0   29    0
Apr 13 18:00:05 ubuntu dstat.sh[65270]: 13-04 18:00:05| 17   7  74   1   0|3252M  206M  167M 4134M|9964B 5546B|   0  1023k|   0   110 |4021  4629 |1.88 1.75 1.03|1.0   0  74|   0     0 |           | 14  141    0   30    0
Apr 13 18:00:06 ubuntu dstat.sh[65270]: 13-04 18:00:06| 18   8  72   0   0|3313M  145M  167M 4134M|5866B 1616B|   0  1237k|   0  59.9 |2667  1997 |1.88 1.75 1.03|1.0   0  73|   0     0 |           | 14  141    0   30    0
Apr 13 18:00:07 ubuntu dstat.sh[65270]: 13-04 18:00:07| 16   2  80   0   0|3325M  133M  167M 4134M|  15k   11k|   0   464k|   0  21.0 |2066  1806 |1.81 1.74 1.03|1.0   0   0|   0     0 |           | 14  142    0   30    0
Apr 13 18:00:08 ubuntu dstat.sh[65270]: 13-04 18:00:08| 25   6  67   1   0|3327M  131M  167M 4134M|6717B 3320B|   0  3369k|   0   272 |6901    10k|1.81 1.74 1.03|2.0   0 1.0|   0     0 |           | 14  144    0   30    0
Apr 13 18:00:09 ubuntu dstat.sh[65270]: 13-04 18:00:09| 31   8  59   0   0|3325M  133M  167M 4135M|5024B 2953B| 497k  830k|80.2  88.2 |8897    15k|1.81 1.74 1.03|2.0   0 5.0|   0     0 |           | 14  144    0   30    0
Apr 13 18:00:10 ubuntu dstat.sh[65270]: 13-04 18:00:10| 39  15  43   1   0|3255M  202M  167M 4135M|6680B 2239B|   0  1345k|   0   143 |9634    14k|1.81 1.74 1.03|2.0   0 285|   0     0 |           | 14  143    0   31    0
Apr 13 18:00:11 ubuntu dstat.sh[65270]: 13-04 18:00:11| 21   4  75   0   0|3318M  139M  167M 4135M|6223B 3728B|   0   456k|   0  26.0 |2044  1512 |1.81 1.74 1.03|  0   0 1.0|   0     0 |           | 14  144    0   31    0
Apr 13 18:00:12 ubuntu dstat.sh[65270]: 13-04 18:00:12| 18   7  74   0   0|3306M  151M  167M 4135M|  11k 7010B|   0  3786k|   0   397 |3283  2635 |1.75 1.73 1.03|1.0   0  92|   0     0 |           | 14  143    0   32    0
