May 06 18:35:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 06 18:35:31 ubuntu dstat.sh[65467]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 06 18:35:31 ubuntu dstat.sh[65467]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 06 18:37:15 ubuntu dstat.sh[65467]: 06-05 18:37:15| 34   6  57   0   0|1458M  755M  169M 5353M|  17k   13k|   0   116k|   0  7.98 |4904  5862 |2.81 1.58 0.82|2.0   0  43|   0     0 |           | 11   33    1   61    0
May 06 18:37:16 ubuntu dstat.sh[65467]: 06-05 18:37:16| 39   7  53   0   0|1455M  758M  169M 5353M|8749B 4596B|   0  4186k|   0   242 |3382  3285 |2.75 1.58 0.82|2.0   0 6.0|   0     0 |           | 11   33    1   62    0
May 06 18:37:17 ubuntu dstat.sh[65467]: 06-05 18:37:17| 34   5  61   0   0|1488M  725M  169M 5353M|  19k   14k|   0  2173k|   0   132 |4328  5217 |2.75 1.58 0.82|2.0   0   0|   0     0 |           | 11   34    1   61    0
May 06 18:37:18 ubuntu dstat.sh[65467]: 06-05 18:37:18| 29  17  53   0   0|1374M  839M  169M 5353M|  10k 6963B|   0   284k|   0  32.0 |5868  6412 |2.75 1.58 0.82|1.0   0 282|   0     0 |           | 11   32    1   63    0
May 06 18:37:19 ubuntu dstat.sh[65467]: 06-05 18:37:19| 22   3  74   0   0|1430M  782M  169M 5353M|2078B  242B|   0   156k|   0  8.98 |1771  1267 |2.75 1.58 0.82|  0   0   0|   0     0 |           | 11   32    2   63    0
May 06 18:37:20 ubuntu dstat.sh[65467]: 06-05 18:37:20| 15   2  81   0   0|1426M  787M  169M 5353M|  11k 9547B|   0   112k|   0  7.00 |2906  3408 |2.75 1.58 0.82|  0   0   0|   0     0 |           | 11   33    1   63    0
May 06 18:37:21 ubuntu dstat.sh[65467]: 06-05 18:37:21| 13  16  70   0   0|1406M  807M  169M 5353M|3480B  983B|   0   417k|   0  34.1 |4601  3649 |2.61 1.58 0.82|2.0   0 248|   0     0 |           | 11   32    1   57    0
May 06 18:37:22 ubuntu dstat.sh[65467]: 06-05 18:37:22| 20   6  73   0   0|1456M  757M  169M 5353M|1622B    0 |   0  4100B|   0  1.00 |2087  1443 |2.61 1.58 0.82|1.0   0  36|   0     0 |           | 11   32    1   57    0
May 06 18:37:23 ubuntu dstat.sh[65467]: 06-05 18:37:23| 17   2  78   0   0|1457M  755M  169M 5353M|  12k   10k|   0   168k|   0  13.0 |3071  3702 |2.61 1.58 0.82|1.0   0   0|   0     0 |           | 11   33    1   57    0
May 06 18:37:24 ubuntu dstat.sh[65467]: 06-05 18:37:24| 19   6  73   0   0|1376M  837M  169M 5353M|2649B  819B|   0    80k|   0  7.00 |2534  2000 |2.61 1.58 0.82|1.0   0  46|   0     0 |           | 11   32    1   58    0
May 06 18:37:25 ubuntu dstat.sh[65467]: 06-05 18:37:25| 19   2  78   0   0|1396M  817M  169M 5353M|7526B 5044B|   0    80k|   0  5.01 |1903  1612 |2.61 1.58 0.82|1.0   0   0|   0     0 |           | 11   33    1   57    0
May 06 18:37:26 ubuntu dstat.sh[65467]: 06-05 18:37:26| 18   3  78   0   0|1393M  820M  169M 5353M|  11k 8975B|   0   275k|   0  22.9 |4486  6156 |2.40 1.55 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   57    0
May 06 18:37:27 ubuntu dstat.sh[65467]: 06-05 18:37:27| 12  19  68   0   0|1328M  885M  169M 5353M|2103B    0 |   0   172k|   0  13.0 |4744  3185 |2.40 1.55 0.82|1.0   0 276|   0     0 |           | 11   32    1   57    0
May 06 18:37:28 ubuntu dstat.sh[65467]: 06-05 18:37:28| 15  24  59   0   0|1330M  882M  169M 5353M|2157B   74B|   0   431k|   0  25.0 |5392  4076 |2.40 1.55 0.82|2.0   0 350|   0     0 |           | 11   32    1   59    0
May 06 18:37:29 ubuntu dstat.sh[65467]: 06-05 18:37:29| 44   6  48   0   0|1467M  744M  169M 5354M|1920B    0 |   0  1308k|   0  29.0 |2878  1689 |2.40 1.55 0.82|2.0   0   0|   0     0 |           | 11   32    1   54    0
May 06 18:37:30 ubuntu dstat.sh[65467]: 06-05 18:37:30| 38   7  46   8   0|1417M  788M  170M 5359M|2420B    0 |   0    19M|   0  1954 |9438    18k|2.40 1.55 0.82|3.0   0 108|   0     0 |           | 11   36    1   54    0
May 06 18:37:31 ubuntu dstat.sh[65467]: 06-05 18:37:31| 37   9  40  12   0|1484M  718M  171M 5361M|2224B    0 |   0    51M|   0  4430 |  15k   32k|2.28 1.54 0.82|4.0   0  63|   0     0 |           | 11   36    1   54    0
May 06 18:37:32 ubuntu dstat.sh[65467]: 06-05 18:37:32| 45   6  46   1   0|1480M  722M  171M 5361M|2159B    0 |   0    13M|   0   762 |4502  5197 |2.28 1.54 0.82|2.0   0 8.0|   0     0 |           | 11   32    1   54    0
May 06 18:37:33 ubuntu dstat.sh[65467]: 06-05 18:37:33| 39   7  45   6   0|1551M  650M  171M 5361M|2101B    0 |   0  9025k|   0  1485 |9802    17k|2.28 1.54 0.82|2.0   0 1.0|   0     0 |           | 11   34    1   49    0
May 06 18:37:34 ubuntu dstat.sh[65467]: 06-05 18:37:34| 35  11  48   4   0|1521M  680M  171M 5362M|2393B    0 |   0    13M|   0  1420 |9133    14k|2.28 1.54 0.82|1.0   0 101|   0     0 |           | 11   32    1   49    0
May 06 18:37:35 ubuntu dstat.sh[65467]: 06-05 18:37:35| 22   4  71   1   0|1502M  699M  171M 5362M|2897B    0 |   0    12M|   0   650 |2987  4270 |2.28 1.54 0.82|2.0   0 2.0|   0     0 |           | 11   32    1   49    0
May 06 18:37:36 ubuntu dstat.sh[65467]: 06-05 18:37:36| 24   3  73   0   0|1458M  743M  171M 5362M|1980B    0 |   0   384k|   0  32.0 |1934  1595 |2.18 1.53 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   49    0
May 06 18:37:37 ubuntu dstat.sh[65467]: 06-05 18:37:37| 21   4  73   0   0|1493M  708M  171M 5362M|2220B    0 |   0  3531k|   0   266 |2091  1848 |2.18 1.53 0.82|2.0   0 3.0|   0     0 |           | 11   32    1   47    0
May 06 18:37:38 ubuntu dstat.sh[65467]: 06-05 18:37:38| 23   3  74   0   0|1459M  741M  171M 5362M|2640B    0 |   0     0 |   0     0 |1711  1109 |2.18 1.53 0.82|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
May 06 18:37:39 ubuntu dstat.sh[65467]: 06-05 18:37:39| 22   4  74   0   0|1483M  718M  171M 5362M|2340B    0 |   0     0 |   0     0 |1801  1313 |2.18 1.53 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
May 06 18:37:40 ubuntu dstat.sh[65467]: 06-05 18:37:40| 23   4  73   0   0|1458M  742M  171M 5362M|2057B    0 |   0     0 |   0     0 |1802  1189 |2.18 1.53 0.82|1.0   0 7.0|   0     0 |           | 11   32    1   47    0
May 06 18:37:41 ubuntu dstat.sh[65467]: 06-05 18:37:41| 22   4  73   0   0|1459M  742M  171M 5362M|1920B    0 |   0   172k|   0  1.00 |1764  1342 |2.09 1.52 0.82|1.0   0   0|   0     0 |           | 11   32    1   44    0
May 06 18:37:42 ubuntu dstat.sh[65467]: 06-05 18:37:42| 23   3  73   0   0|1418M  782M  171M 5362M|1680B    0 |   0   208k|   0  2.00 |1670  1132 |2.09 1.52 0.82|1.0   0 3.0|   0     0 |           | 11   32    1   44    0
May 06 18:37:43 ubuntu dstat.sh[65467]: 06-05 18:37:43| 23   3  73   0   0|1443M  757M  171M 5362M|2158B    0 |   0   156k|   0  9.99 |1942  1723 |2.09 1.52 0.82|2.0   0   0|   0     0 |           | 11   32    1   44    0
May 06 18:37:44 ubuntu dstat.sh[65467]: 06-05 18:37:44| 22   4  73   0   0|1436M  765M  171M 5362M|1441B    0 |   0   444k|   0  27.0 |1925  1512 |2.09 1.52 0.82|1.0   0 1.0|   0     0 |           | 11   32    1   44    0
May 06 18:37:45 ubuntu dstat.sh[65467]: 06-05 18:37:45| 23   4  74   0   0|1428M  773M  171M 5362M|1937B   74B|   0     0 |   0     0 |1707  1103 |2.09 1.52 0.82|1.0   0 3.0|   0     0 |           | 11   32    1   44    0
May 06 18:37:46 ubuntu dstat.sh[65467]: 06-05 18:37:46| 23   3  73   0   0|1423M  778M  171M 5362M|1739B    0 |   0     0 |   0     0 |1796  1373 |2.00 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   39    0
May 06 18:37:47 ubuntu dstat.sh[65467]: 06-05 18:37:47| 22   4  74   0   0|1430M  771M  171M 5362M|2102B    0 |   0  1834k|   0   199 |1826  1300 |2.00 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    1   39    0
May 06 18:37:48 ubuntu dstat.sh[65467]: 06-05 18:37:48| 27   6  66   0   0|1467M  734M  171M 5362M|1740B    0 |   0   172k|   0  37.0 |2751  7532 |2.00 1.51 0.82|1.0   0  38|   0     0 |           | 11   32    1   40    0
May 06 18:37:49 ubuntu dstat.sh[65467]: 06-05 18:37:49| 16  13  71   0   0|1421M  779M  171M 5362M|1743B    0 |   0   285k|   0  5.01 |3933  2772 |2.00 1.51 0.82|1.0   0 223|   0     0 |           | 11   32    1   40    0
May 06 18:37:50 ubuntu dstat.sh[65467]: 06-05 18:37:50|  8  21  69   0   0|1421M  779M  171M 5362M|1938B    0 |   0   800k|   0  11.0 |5993  4585 |2.00 1.51 0.82|3.0   0 458|   0     0 |           | 11   32    1   37    0
May 06 18:37:51 ubuntu dstat.sh[65467]: 06-05 18:37:51|  8  21  69   0   0|1398M  802M  171M 5362M|2337B    0 |   0   268k|   0  3.99 |6062  4695 |1.92 1.50 0.82|2.0   0 459|   0     0 |           | 11   32    1   37    0
May 06 18:37:52 ubuntu dstat.sh[65467]: 06-05 18:37:52| 14  13  71   0   0|1394M  806M  171M 5362M|1679B    0 |   0    12k|   0  2.00 |3976  3022 |1.92 1.50 0.82|1.0   0 228|   0     0 |           | 11   32    1   37    0
May 06 18:37:53 ubuntu dstat.sh[65467]: 06-05 18:37:53| 21   5  73   0   0|1446M  754M  171M 5362M|2160B    0 |   0   660k|   0  92.0 |2017  1722 |1.92 1.50 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
May 06 18:37:54 ubuntu dstat.sh[65467]: 06-05 18:37:54| 23   3  73   0   0|1433M  768M  171M 5362M|1745B    0 |   0   461k|   0  30.1 |1761  1241 |1.92 1.50 0.82|1.0   0 1.0|   0     0 |           | 11   32    1   33    0
May 06 18:37:55 ubuntu dstat.sh[65467]: 06-05 18:37:55| 21   4  73   0   0|1433M  768M  171M 5362M|2472B    0 |   0  4088B|   0  1.00 |1760  1320 |1.92 1.50 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   33    0
May 06 18:37:56 ubuntu dstat.sh[65467]: 06-05 18:37:56| 23   3  73   0   0|1400M  800M  171M 5362M|2325B    0 |   0    20k|   0  1.00 |1769  1149 |1.85 1.49 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   33    0
May 06 18:37:57 ubuntu dstat.sh[65467]: 06-05 18:37:57| 21   4  74   0   0|1473M  727M  171M 5362M|2702B   94B|   0   132k|   0  2.00 |1778  1317 |1.85 1.49 0.82|1.0   0   0|   0     0 |           | 11   32    1   33    0
May 06 18:37:58 ubuntu dstat.sh[65467]: 06-05 18:37:58| 23   3  74   0   0|1497M  703M  171M 5362M|2819B    0 |   0    12k|   0  1.00 |1709  1156 |1.85 1.49 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   29    0
May 06 18:37:59 ubuntu dstat.sh[65467]: 06-05 18:37:59| 22   3  73   0   0|1464M  736M  171M 5362M|3200B    0 |   0    96k|   0  3.99 |1778  1245 |1.85 1.49 0.82|1.0   0 1.0|   0     0 |           | 11   32    1   29    0
May 06 18:38:00 ubuntu dstat.sh[65467]: 06-05 18:38:00| 22   4  73   0   0|1502M  698M  171M 5362M|3522B    0 |   0    20k|   0  1.00 |1711  1066 |1.85 1.49 0.82|1.0   0 2.0|   0     0 |           | 11   32    1   29    0
May 06 18:38:01 ubuntu dstat.sh[65467]: 06-05 18:38:01| 22   4  73   0   0|1445M  755M  171M 5362M|2305B    0 |   0  8188B|   0  2.00 |1754  1276 |1.78 1.49 0.83|2.0   0 1.0|   0     0 |           | 11   32    1   29    0
May 06 18:38:02 ubuntu dstat.sh[65467]: 06-05 18:38:02| 22   4  74   0   0|1470M  730M  171M 5362M|2521B   84B|   0  2077k|   0  13.0 |1775  1175 |1.78 1.49 0.83|1.0   0 2.0|   0     0 |           | 11   32    1   22    0
May 06 18:38:03 ubuntu dstat.sh[65467]: 06-05 18:38:03| 23   3  73   0   0|1424M  776M  171M 5362M|2699B    0 |   0   232k|   0  11.0 |1875  1476 |1.78 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   22    0
May 06 18:38:04 ubuntu dstat.sh[65467]: 06-05 18:38:04| 23   3  74   0   0|1468M  732M  171M 5362M|2281B    0 |   0   332k|   0  23.0 |1821  1302 |1.78 1.49 0.83|1.0   0 2.0|   0     0 |           | 11   32    1   22    0
May 06 18:38:05 ubuntu dstat.sh[65467]: 06-05 18:38:05| 24   3  73   0   0|1426M  774M  171M 5362M|2597B    0 |   0     0 |   0     0 |1743  1163 |1.78 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   22    0
May 06 18:38:06 ubuntu dstat.sh[65467]: 06-05 18:38:06| 23   3  73   0   0|1456M  745M  171M 5362M|2220B    0 |   0     0 |   0     0 |1812  1256 |1.71 1.48 0.83|1.0   0 3.0|   0     0 |           | 11   32    1   16    0
May 06 18:38:07 ubuntu dstat.sh[65467]: 06-05 18:38:07| 24   2  74   0   0|1430M  770M  171M 5362M|1865B    0 |   0    92k|   0  2.01 |1731  1144 |1.71 1.48 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   16    0
May 06 18:38:08 ubuntu dstat.sh[65467]: 06-05 18:38:08| 22   4  74   0   0|1462M  738M  171M 5362M|1916B    0 |   0    12k|   0  1.00 |1757  1314 |1.71 1.48 0.83|2.0   0 1.0|   0     0 |           | 11   32    1   16    0
May 06 18:38:09 ubuntu dstat.sh[65467]: 06-05 18:38:09| 22   5  73   0   0|1464M  736M  171M 5362M|1680B    0 |   0    92k|   0  2.00 |1848  1385 |1.71 1.48 0.83|1.0   0 4.0|   0     0 |           | 11   32    0   16    0
May 06 18:38:10 ubuntu dstat.sh[65467]: 06-05 18:38:10| 24   2  73   0   0|1435M  765M  171M 5362M|2296B    0 |   0    20k|   0  1.00 |1683  1095 |1.71 1.48 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 06 18:38:11 ubuntu dstat.sh[65467]: 06-05 18:38:11| 22   4  74   0   0|1460M  740M  171M 5362M|2051B    0 |   0     0 |   0     0 |1690  1246 |1.66 1.47 0.83|2.0   0   0|   0     0 |           | 11   32    0   13    0
May 06 18:38:12 ubuntu dstat.sh[65467]: 06-05 18:38:12| 22   4  74   0   0|1438M  762M  171M 5362M|1750B    0 |   0    72k|   0  2.00 |1751  1270 |1.66 1.47 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 06 18:38:13 ubuntu dstat.sh[65467]: 06-05 18:38:13| 22   4  73   0   0|1484M  716M  171M 5362M|2218B    0 |   0   156k|   0  14.0 |1844  1470 |1.66 1.47 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 06 18:38:14 ubuntu dstat.sh[65467]: 06-05 18:38:14| 16  12  70   0   0|1440M  760M  171M 5362M|2167B    0 |   0   630k|   0  36.1 |4177  3170 |1.66 1.47 0.83|3.0   0 275|   0     0 |           | 11   32    0    9    0
May 06 18:38:15 ubuntu dstat.sh[65467]: 06-05 18:38:15| 16  11  72   0   0|1433M  767M  171M 5362M|3798B    0 |   0    72k|   0  2.99 |3444  2650 |1.66 1.47 0.83|1.0   0 186|   0     0 |           | 11   32    0    9    0
May 06 18:38:16 ubuntu dstat.sh[65467]: 06-05 18:38:16| 24   3  73   0   0|1471M  729M  171M 5363M|3660B    0 |   0     0 |   0     0 |1676  1038 |1.60 1.46 0.83|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
May 06 18:38:17 ubuntu dstat.sh[65467]: 06-05 18:38:17| 22   4  73   0   0|1438M  761M  171M 5363M|3420B    0 |   0   108k|   0  2.00 |1826  1259 |1.60 1.46 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
May 06 18:38:18 ubuntu dstat.sh[65467]: 06-05 18:38:18| 23   3  73   0   0|1454M  746M  171M 5363M|2219B    0 |   0     0 |   0     0 |1578   969 |1.60 1.46 0.83|1.0   0   0|   0     0 |           | 11   32    0    5    0
May 06 18:38:19 ubuntu dstat.sh[65467]: 06-05 18:38:19| 11  21  68   0   0|1427M  772M  172M 5363M|1863B    0 |  40k  312k|2.00  8.01 |5932  4715 |1.60 1.46 0.83|1.0   0 499|   0     0 |           | 11   32    0    5    0
May 06 18:38:20 ubuntu dstat.sh[65467]: 06-05 18:38:20|  8  23  68   0   0|1409M  791M  172M 5363M|2421B    0 |   0   260k|   0  5.01 |6151  4815 |1.60 1.46 0.83|3.0   0 511|   0     0 |           | 11   32    0    5    0
May 06 18:38:21 ubuntu dstat.sh[65467]: 06-05 18:38:21|  8  22  69   0   0|1405M  795M  172M 5363M|2337B    0 |   0   356k|   0  4.99 |6219  4895 |1.48 1.44 0.82|1.0   0 502|   0     0 |           | 11   32    0    5    0
May 06 18:38:22 ubuntu dstat.sh[65467]: 06-05 18:38:22|  8  23  68   0   0|1394M  805M  172M 5363M|1861B    0 |   0  1597k|   0  67.0 |6251  4831 |1.48 1.44 0.82|2.0   0 518|   0     0 |           | 11   32    0    4    0
May 06 18:38:23 ubuntu dstat.sh[65467]: 06-05 18:38:23|  9  23  68   0   0|1394M  806M  172M 5363M|2101B    0 |   0  1513k|   0  24.0 |6403  5202 |1.48 1.44 0.82|2.0   0 512|   0     0 |           | 11   32    0    4    0
May 06 18:38:24 ubuntu dstat.sh[65467]: 06-05 18:38:24|  8  20  70   0   0|1387M  812M  172M 5363M|1620B    0 |   0   656k|   0  31.0 |5906  4701 |1.48 1.44 0.82|2.0   0 441|   0     0 |           | 11   32    0    4    0
May 06 18:38:25 ubuntu dstat.sh[65467]: 06-05 18:38:25|  9  21  69   0   0|1373M  826M  172M 5363M|1935B    0 |   0   599k|   0  60.9 |6122  4765 |1.48 1.44 0.82|1.0   0 466|   0     0 |           | 11   32    0    4    0
May 06 18:38:26 ubuntu dstat.sh[65467]: 06-05 18:38:26|  8  22  68   0   0|1377M  822M  172M 5363M|1993B    0 |   0    60k|   0  15.0 |6535  5439 |1.44 1.43 0.82|1.0   0 601|   0     0 |           | 11   32    0    4    0
May 06 18:38:27 ubuntu dstat.sh[65467]: 06-05 18:38:27| 16  23  58   0   0|1332M  868M  172M 5363M|2339B    0 |   0   548k|   0  24.0 |6922  6347 |1.44 1.43 0.82|2.0   0 660|   0     0 |           | 11   32    0    5    0
May 06 18:38:28 ubuntu dstat.sh[65467]: 06-05 18:38:28| 58  21  22   0   0|1503M  696M  172M 5363M|2821B    0 |   0   900k|   0  49.0 |5039  4132 |1.44 1.43 0.82|3.0   0 360|   0     0 |           | 11   32    0    9    0
May 06 18:38:29 ubuntu dstat.sh[65467]: 06-05 18:38:29| 58  11  23   5   0|1613M  579M  172M 5369M|2469B    0 | 372k   14M|3.00  1114 |7433    11k|1.44 1.43 0.82|7.0   0  47|   0     0 |           | 11   36    0    9    0
May 06 18:38:30 ubuntu dstat.sh[65467]: 06-05 18:38:30| 37  11  36  13   0|1564M  617M  173M 5379M|2889B    0 |   0    60M|   0  4407 |  18k   35k|1.44 1.43 0.82|6.0 1.0 160|   0     0 |           | 11   36    0   11    0
May 06 18:38:31 ubuntu dstat.sh[65467]: 06-05 18:38:31| 45  12  28  14   0|1594M  574M  174M 5391M|2347B    0 |   0    95M|   0  7258 |  22k   46k|1.72 1.49 0.85|3.0 1.0  75|   0     0 |           | 11   36    0    9    0
May 06 18:38:32 ubuntu dstat.sh[65467]: 06-05 18:38:32| 41   8  35  14   0|1603M  556M  174M 5398M|  10k 8277B|   0    66M|   0  5129 |  18k   37k|1.72 1.49 0.85|2.0   0  42|   0     0 |           | 11   37    0    9    0
May 06 18:38:33 ubuntu dstat.sh[65467]: 06-05 18:38:33| 36  25  27  10   0|1547M  606M  174M 5403M|3930B 1041B| 296k   51M|4.01  3528 |  17k   31k|1.72 1.49 0.85|5.0   0 396|   0     0 |           | 11   34    0   10    0
May 06 18:38:34 ubuntu dstat.sh[65467]: 06-05 18:38:34| 42  20  25  10   0|1577M  570M  175M 5409M|7504B 4999B|1590k   42M|26.8  3220 |  16k   31k|1.72 1.49 0.85|3.0   0 217|   0     0 |           | 11   35    0   10    0
May 06 18:38:35 ubuntu dstat.sh[65467]: 06-05 18:38:35| 29   9  46  13   0|1570M  576M  175M 5411M|  12k 8588B|   0    45M|   0  3926 |  17k   32k|1.72 1.49 0.85|2.0 1.0 110|   0     0 |           | 11   35    0   10    0
May 06 18:38:36 ubuntu dstat.sh[65467]: 06-05 18:38:36| 29   9  45  13   0|1518M  626M  175M 5412M|8679B 5908B|   0    49M|   0  3952 |  17k   32k|1.99 1.55 0.87|2.0   0  67|   0     0 |           | 11   34    0   10    0
May 06 18:38:37 ubuntu dstat.sh[65467]: 06-05 18:38:37| 36   9  40  13   0|1553M  590M  175M 5412M|2585B   42B|   0    39M|   0  3398 |  14k   27k|1.99 1.55 0.87|3.0   0  24|   0     0 |           | 11   34    0   10    0
May 06 18:38:38 ubuntu dstat.sh[65467]: 06-05 18:38:38| 28   8  49  12   0|1557M  585M  176M 5413M|  13k   11k|   0    42M|   0  3866 |  17k   33k|1.99 1.55 0.87|5.0   0  36|   0     0 |           | 11   35    0   10    0
May 06 18:38:39 ubuntu dstat.sh[65467]: 06-05 18:38:39| 33   8  46  10   0|1519M  621M  176M 5415M|  12k 9282B|   0    43M|   0  3549 |  17k   31k|1.99 1.55 0.87|1.0 1.0  58|   0     0 |           | 11   34    0   11    0
May 06 18:38:40 ubuntu dstat.sh[65467]: 06-05 18:38:40| 37  11  37  13   0|1561M  577M  176M 5418M|2051B    0 |   0    41M|   0  3961 |  15k   30k|1.99 1.55 0.87|3.0   0 103|   0     0 |           | 11   36    0   11    0
May 06 18:38:41 ubuntu dstat.sh[65467]: 06-05 18:38:41| 31   7  47  12   0|1568M  566M  176M 5420M|  10k 8105B|   0    52M|   0  4281 |  16k   32k|1.99 1.56 0.88|  0 1.0  45|   0     0 |           | 11   37    0   11    0
May 06 18:38:42 ubuntu dstat.sh[65467]: 06-05 18:38:42| 29   8  48  12   0|1559M  572M  176M 5423M|  14k   11k|   0    64M|   0  5050 |  21k   41k|1.99 1.56 0.88|2.0 1.0  57|   0     0 |           | 11   36    0   11    0
May 06 18:38:43 ubuntu dstat.sh[65467]: 06-05 18:38:43| 35  11  39  13   0|1580M  548M  176M 5426M|2041B    0 |   0    50M|   0  4311 |  19k   34k|1.99 1.56 0.88|2.0   0 135|   0     0 |           | 11   36    0   11    0
May 06 18:38:44 ubuntu dstat.sh[65467]: 06-05 18:38:44| 32   9  45  11   0|1587M  538M  176M 5429M|8348B 6707B|   0    54M|   0  4331 |  18k   34k|1.99 1.56 0.88|7.0   0  36|   0     0 |           | 11   37    0   11    0
May 06 18:38:45 ubuntu dstat.sh[65467]: 06-05 18:38:45| 29   8  49  11   0|1577M  553M  176M 5424M|  14k   10k|   0    46M|   0  4127 |  19k   37k|1.99 1.56 0.88|5.0 1.0  15|   0     0 |           | 11   37    0   11    0
May 06 18:38:46 ubuntu dstat.sh[65467]: 06-05 18:38:46| 37   9  44   6   0|1565M  565M  176M 5424M|5304B 2834B|   0    26M|   0  2172 |  10k   18k|2.15 1.60 0.89|3.0   0  80|   0     0 |           | 11   34    0   13    0
May 06 18:38:47 ubuntu dstat.sh[65467]: 06-05 18:38:47| 23  15  61   0   0|1463M  667M  176M 5424M|4178B 4891B|   0  1226k|   0  70.9 |4314  3528 |2.15 1.60 0.89|  0   0 212|   0     0 |           | 11   33    0   13    0
May 06 18:38:48 ubuntu dstat.sh[65467]: 06-05 18:38:48| 25   7  67   0   0|1389M  740M  176M 5425M|8994B 3952B|   0  4621k|   0   245 |4638    13k|2.15 1.60 0.89|1.0   0  64|   0     0 |           | 11   32    0   15    0
May 06 18:38:49 ubuntu dstat.sh[65467]: 06-05 18:38:49| 21   4  74   0   0|1438M  692M  176M 5425M|2276B    0 |   0  4088B|   0  1.00 |1766  1265 |2.15 1.60 0.89|1.0   0 6.0|   0     0 |           | 11   32    0   15    0
May 06 18:38:50 ubuntu dstat.sh[65467]: 06-05 18:38:50| 16   2  81   0   0|1445M  685M  176M 5425M|9526B 6709B|   0   140k|   0  16.0 |2232  2451 |2.15 1.60 0.89|1.0   0   0|   0     0 |           | 11   32    0   16    0
May 06 18:38:51 ubuntu dstat.sh[65467]: 06-05 18:38:51| 18   8  73   0   0|1434M  695M  176M 5425M|2461B    0 |   0   152k|   0  10.0 |2481  1738 |2.06 1.59 0.89|1.0   0  60|   0     0 |           | 11   32    0   15    0
May 06 18:38:52 ubuntu dstat.sh[65467]: 06-05 18:38:52| 19   2  79   0   0|1454M  675M  176M 5425M|7818B 5767B|   0    28k|   0  4.00 |1895  1603 |2.06 1.59 0.89|  0   0   0|   0     0 |           | 11   33    0   15    0
May 06 18:38:53 ubuntu dstat.sh[65467]: 06-05 18:38:53| 19   6  75   0   0|1418M  711M  176M 5425M|7272B 4713B|   0   244k|   0  2.00 |3533  3760 |2.06 1.59 0.89|2.0   0  43|   0     0 |           | 11   32    0   16    0
May 06 18:38:54 ubuntu dstat.sh[65467]: 06-05 18:38:54| 21   4  74   0   0|1429M  700M  176M 5425M|3027B  752B|   0   120k|   0  8.99 |1700  1436 |2.06 1.59 0.89|4.0   0   0|   0     0 |           | 11   33    0   16    0
May 06 18:38:55 ubuntu dstat.sh[65467]: 06-05 18:38:55| 16   2  81   0   0|1424M  705M  176M 5425M|  12k 9147B|   0   312k|   0  21.0 |3341  4072 |2.06 1.59 0.89|1.0   0   0|   0     0 |           | 11   33    0   16    0
May 06 18:38:56 ubuntu dstat.sh[65467]: 06-05 18:38:56| 13  16  69   0   0|1387M  742M  176M 5425M|3326B  915B|   0   304k|   0  23.0 |4404  3175 |1.89 1.56 0.89|3.0   0 199|   0     0 |           | 11   32    0   17    0
May 06 18:38:57 ubuntu dstat.sh[65467]: 06-05 18:38:57|  8  22  68   0   0|1378M  751M  176M 5425M|2101B   94B|   0   164k|   0  7.99 |5187  3489 |1.89 1.56 0.89|1.0   0 312|   0     0 |           | 11   32    0   17    0
May 06 18:38:58 ubuntu dstat.sh[65467]: 06-05 18:38:58| 46  20  33   0   0|1455M  674M  176M 5425M|2289B    0 |   0  1707k|   0   134 |5384  4186 |1.89 1.56 0.89|3.0   0 289|   0     0 |           | 11   32    0   23    0
May 06 18:38:59 ubuntu dstat.sh[65467]: 06-05 18:38:59| 66  10  24   0   0|1654M  472M  176M 5427M|3190B    0 |   0   668k|   0  15.0 |3798  1606 |1.89 1.56 0.89|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
