Feb 23 14:10:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 23 14:10:22 ubuntu dstat.sh[59343]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 23 14:10:22 ubuntu dstat.sh[59343]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 23 14:12:04 ubuntu dstat.sh[59343]: 23-02 14:12:04| 39   6  53   0   0|1497M 1000M  166M 5086M|6888B 3866B|   0   287k|   0  34.9 |2671  1490 |2.50 1.49 0.76|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Feb 23 14:12:05 ubuntu dstat.sh[59343]: 23-02 14:12:05| 34   4  60   0   0|1504M  992M  166M 5086M|  22k   18k|   0   484k|   0  27.0 |5393  6600 |2.50 1.49 0.76|2.0   0   0|   0     0 |           | 11   33    0   61    0
Feb 23 14:12:06 ubuntu dstat.sh[59343]: 23-02 14:12:06| 38  10  52   0   0|1434M 1062M  166M 5086M|7271B 3954B|   0   281k|   0  23.1 |3792  3279 |2.38 1.48 0.77|2.0   0  48|   0     0 |           | 11   32    0   62    0
Feb 23 14:12:07 ubuntu dstat.sh[59343]: 23-02 14:12:07| 37   4  59   0   0|1472M 1025M  166M 5086M|  16k   12k|   0   112k|   0  7.99 |2903  2182 |2.38 1.48 0.77|2.0   0   0|   0     0 |           | 11   34    0   62    0
Feb 23 14:12:08 ubuntu dstat.sh[59343]: 23-02 14:12:08| 31   8  60   0   0|1373M 1124M  166M 5086M|  18k   13k|   0   404k|   0  31.0 |6149  7936 |2.38 1.48 0.77|3.0   0  49|   0     0 |           | 11   32    0   64    0
Feb 23 14:12:09 ubuntu dstat.sh[59343]: 23-02 14:12:09| 21  12  65   0   0|1397M 1100M  166M 5086M|7649B 3965B|   0   196k|   0  11.0 |3677  2770 |2.38 1.48 0.77|1.0   0 233|   0     0 |           | 11   33    0   63    0
Feb 23 14:12:10 ubuntu dstat.sh[59343]: 23-02 14:12:10| 17   2  79   0   0|1394M 1102M  166M 5087M|  13k 9870B|   0   576k|   0  36.0 |3591  4441 |2.38 1.48 0.77|2.0 1.0 1.0|   0     0 |           | 11   32    0   63    1
Feb 23 14:12:11 ubuntu dstat.sh[59343]: 23-02 14:12:11| 11  19  69   0   0|1360M 1136M  166M 5087M|4700B 1689B|   0    32k|   0  8.01 |4624  3026 |2.27 1.47 0.77|1.0   0 258|   0     0 |           | 11   32    0   64    0
Feb 23 14:12:12 ubuntu dstat.sh[59343]: 23-02 14:12:12| 19   7  73   0   0|1419M 1077M  166M 5087M|4466B 1455B|   0     0 |   0     0 |1966  1325 |2.27 1.47 0.77|2.0   0  26|   0     0 |           | 11   32    0   64    0
Feb 23 14:12:13 ubuntu dstat.sh[59343]: 23-02 14:12:13| 17   2  79   0   0|1427M 1069M  166M 5087M|  11k 8462B|   0   264k|   0  12.0 |2366  2394 |2.27 1.47 0.77|2.0   0   0|   0     0 |           | 11   33    0   57    0
Feb 23 14:12:14 ubuntu dstat.sh[59343]: 23-02 14:12:14| 18   7  74   0   0|1402M 1094M  166M 5087M|9208B 5557B|   0  2562k|   0   146 |3388  3285 |2.27 1.47 0.77|1.0   0  46|   0     0 |           | 11   32    0   58    0
Feb 23 14:12:15 ubuntu dstat.sh[59343]: 23-02 14:12:15| 18   3  77   0   0|1395M 1101M  166M 5087M|6488B 3905B|   0  4096B|   0  1.00 |1629  1110 |2.27 1.47 0.77|1.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 23 14:12:16 ubuntu dstat.sh[59343]: 23-02 14:12:16| 18   3  76   0   0|1391M 1105M  166M 5087M|  14k   10k|   0  2038k|   0   114 |4199  5472 |2.17 1.46 0.77|1.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 23 14:12:17 ubuntu dstat.sh[59343]: 23-02 14:12:17| 15  12  72   0   0|1341M 1155M  166M 5087M|8592B 4899B|   0   209k|   0  19.1 |4448  4066 |2.17 1.46 0.77|2.0   0 162|   0     0 |           | 11   32    0   54    0
Feb 23 14:12:18 ubuntu dstat.sh[59343]: 23-02 14:12:18|  9  25  65   0   0|1331M 1165M  166M 5087M|4861B 1620B|   0   208k|   0  40.0 |5591  3839 |2.17 1.46 0.77|2.0   0 394|   0     0 |           | 11   34    0   54    0
Feb 23 14:12:19 ubuntu dstat.sh[59343]: 23-02 14:12:19| 39  11  48   0   0|1422M 1074M  166M 5087M|4856B 1619B|  36k  787k|1.00  30.0 |3583  2342 |2.17 1.46 0.77|2.0   0  70|   0     0 |           | 11   32    0   56    0
Feb 23 14:12:20 ubuntu dstat.sh[59343]: 23-02 14:12:20| 38   9  45   6   0|1483M 1007M  167M 5092M|4822B 1459B| 436k   20M|17.0  1730 |9085    15k|2.17 1.46 0.77|3.0   0  63|   0     0 |           | 11   36    0   56    0
Feb 23 14:12:21 ubuntu dstat.sh[59343]: 23-02 14:12:21| 37   9  41  10   0|1499M  986M  168M 5095M|5686B 1616B|   0    42M|   0  3698 |  15k   29k|2.32 1.50 0.79|2.0 1.0  91|   0     0 |           | 11   36    0   52    0
Feb 23 14:12:22 ubuntu dstat.sh[59343]: 23-02 14:12:22| 44  12  39   4   0|1504M  981M  168M 5095M|5868B 1461B|   0    13M|   0  1500 |8901    19k|2.32 1.50 0.79|5.0   0  66|   0     0 |           | 11   32    0   53    0
Feb 23 14:12:23 ubuntu dstat.sh[59343]: 23-02 14:12:23| 45   6  47   1   0|1494M  991M  168M 5095M|5756B 1619B|   0    10M|   0   609 |3600  3889 |2.32 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   53    0
Feb 23 14:12:24 ubuntu dstat.sh[59343]: 23-02 14:12:24| 36   8  43  10   0|1515M  969M  169M 5096M|4092B 1456B|   0    17M|   0  2521 |  13k   25k|2.32 1.50 0.79|3.0 1.0 3.0|   0     0 |           | 11   34    0   53    0
Feb 23 14:12:25 ubuntu dstat.sh[59343]: 23-02 14:12:25| 31   9  57   1   0|1438M 1046M  169M 5096M|4932B 1624B|   0  6267k|   0   488 |4483  5140 |2.32 1.50 0.79|2.0   0  99|   0     0 |           | 11   32    0   49    0
Feb 23 14:12:26 ubuntu dstat.sh[59343]: 23-02 14:12:26| 23   4  72   1   0|1457M 1027M  169M 5096M|4570B 1455B|   0  9631k|   0   516 |2531  3605 |2.21 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 23 14:12:27 ubuntu dstat.sh[59343]: 23-02 14:12:27| 22   5  72   0   0|1386M 1098M  169M 5096M|4638B 1662B|   0  2480k|   0   130 |2088  1840 |2.21 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Feb 23 14:12:28 ubuntu dstat.sh[59343]: 23-02 14:12:28| 23   3  73   0   0|1445M 1038M  169M 5096M|4331B 1452B|   0    24k|   0  3.98 |1764  1090 |2.21 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 23 14:12:29 ubuntu dstat.sh[59343]: 23-02 14:12:29| 23   3  74   0   0|1406M 1078M  169M 5096M|4342B 1628B|   0   241k|   0  3.01 |1761  1099 |2.21 1.50 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 23 14:12:30 ubuntu dstat.sh[59343]: 23-02 14:12:30| 21   4  73   0   0|1417M 1067M  169M 5096M|4200B 1620B|   0   704k|   0   128 |1853  1211 |2.21 1.50 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Feb 23 14:12:31 ubuntu dstat.sh[59343]: 23-02 14:12:31| 22   3  74   0   0|1404M 1079M  169M 5096M|4754B 1457B|   0     0 |   0     0 |1722  1074 |2.11 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 23 14:12:32 ubuntu dstat.sh[59343]: 23-02 14:12:32| 22   4  73   0   0|1465M 1018M  169M 5096M|5055B 1619B|   0   228k|   0  1.00 |1785  1250 |2.11 1.49 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 23 14:12:33 ubuntu dstat.sh[59343]: 23-02 14:12:33| 23   3  74   0   0|1432M 1051M  169M 5096M|4772B 1512B|   0   212k|   0  3.00 |1757  1141 |2.11 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 23 14:12:34 ubuntu dstat.sh[59343]: 23-02 14:12:34| 22   4  73   0   0|1430M 1054M  169M 5096M|5269B 1567B|   0   432k|   0  29.0 |2045  1769 |2.11 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 23 14:12:35 ubuntu dstat.sh[59343]: 23-02 14:12:35| 21   4  73   0   0|1456M 1028M  169M 5096M|5040B 1620B|   0    28k|   0  4.00 |1881  1310 |2.11 1.49 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Feb 23 14:12:36 ubuntu dstat.sh[59343]: 23-02 14:12:36| 23   3  74   0   0|1427M 1056M  169M 5096M|4735B 1134B|   0     0 |   0     0 |1746  1141 |2.02 1.48 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 23 14:12:37 ubuntu dstat.sh[59343]: 23-02 14:12:37| 23   3  73   0   0|1422M 1061M  169M 5096M|3663B  864B|   0     0 |   0     0 |1815  1295 |2.02 1.48 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:38 ubuntu dstat.sh[59343]: 23-02 14:12:38| 21   4  74   0   0|1454M 1029M  169M 5096M|4693B 1456B|   0     0 |   0     0 |1840  1247 |2.02 1.48 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:39 ubuntu dstat.sh[59343]: 23-02 14:12:39| 21   5  74   0   0|1432M 1051M  169M 5096M|3643B 1081B|   0    24k|   0  5.00 |2163  1399 |2.02 1.48 0.79|1.0   0  38|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:40 ubuntu dstat.sh[59343]: 23-02 14:12:40|  8  23  68   0   0|1421M 1062M  169M 5096M|4532B 1512B|   0  1084k|   0  13.0 |6431  5298 |2.02 1.48 0.79|1.0   0 578|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:41 ubuntu dstat.sh[59343]: 23-02 14:12:41|  8  22  69   0   0|1397M 1086M  169M 5096M|3523B 1081B|   0   436k|   0  39.0 |6044  4701 |2.02 1.49 0.80|1.0   0 458|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:42 ubuntu dstat.sh[59343]: 23-02 14:12:42| 12  16  71   0   0|1377M 1105M  169M 5096M|4509B 1617B|   0     0 |   0     0 |4700  3546 |2.02 1.49 0.80|1.0   0 295|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:43 ubuntu dstat.sh[59343]: 23-02 14:12:43| 21   5  74   0   0|1428M 1055M  169M 5096M|4320B 1620B|   0     0 |   0     0 |1769  1190 |2.02 1.49 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:44 ubuntu dstat.sh[59343]: 23-02 14:12:44| 22   3  73   0   0|1420M 1063M  169M 5096M|3895B 1569B|   0   573k|   0  37.1 |1895  1672 |2.02 1.49 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:45 ubuntu dstat.sh[59343]: 23-02 14:12:45| 21   5  73   0   0|1462M 1021M  169M 5096M|4257B 1619B|   0    32k|   0  5.00 |1767  1256 |2.02 1.49 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 23 14:12:46 ubuntu dstat.sh[59343]: 23-02 14:12:46| 22   4  74   0   0|1436M 1047M  169M 5096M|4288B 1511B|   0   456k|   0  77.9 |1705  1208 |1.94 1.48 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Feb 23 14:12:47 ubuntu dstat.sh[59343]: 23-02 14:12:47| 22   4  73   0   0|1448M 1035M  169M 5096M|4801B 1565B|   0    12k|   0  2.00 |1792  1257 |1.94 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 23 14:12:48 ubuntu dstat.sh[59343]: 23-02 14:12:48| 22   3  74   0   0|1463M 1020M  169M 5096M|4233B 1515B|   0    12k|   0  1.00 |1724  1153 |1.94 1.48 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Feb 23 14:12:49 ubuntu dstat.sh[59343]: 23-02 14:12:49| 22   4  73   0   0|1476M 1007M  169M 5096M|4083B 1563B|   0  1912k|   0   194 |1796  1188 |1.94 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 23 14:12:50 ubuntu dstat.sh[59343]: 23-02 14:12:50| 23   3  74   0   0|1419M 1064M  169M 5096M|4714B 1555B|   0    84k|   0  4.00 |1835  1262 |1.94 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 23 14:12:51 ubuntu dstat.sh[59343]: 23-02 14:12:51| 23   4  73   0   0|1462M 1021M  169M 5096M|4129B 1609B|   0   128k|   0  28.0 |1836  1274 |1.86 1.47 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 23 14:12:52 ubuntu dstat.sh[59343]: 23-02 14:12:52| 22   3  74   0   0|1434M 1049M  169M 5096M|3564B 1188B|   0    12k|   0  1.00 |1698  1212 |1.86 1.47 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Feb 23 14:12:53 ubuntu dstat.sh[59343]: 23-02 14:12:53| 22   4  74   0   0|1452M 1031M  169M 5096M|2791B  810B|   0  4098B|   0  1.00 |1727  1178 |1.86 1.47 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 23 14:12:54 ubuntu dstat.sh[59343]: 23-02 14:12:54| 22   4  73   0   0|1441M 1042M  169M 5096M|4743B 1621B|   0  2413k|   0  40.0 |1960  1602 |1.86 1.47 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Feb 23 14:12:55 ubuntu dstat.sh[59343]: 23-02 14:12:55| 21   5  73   0   0|1432M 1051M  169M 5096M|4352B 1509B|   0    24k|   0  3.99 |1810  1295 |1.86 1.47 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Feb 23 14:12:56 ubuntu dstat.sh[59343]: 23-02 14:12:56| 23   3  74   0   0|1387M 1096M  169M 5096M|4909B 1567B|   0   124k|   0  2.00 |1739  1165 |1.80 1.46 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Feb 23 14:12:57 ubuntu dstat.sh[59343]: 23-02 14:12:57| 23   4  73   0   0|1392M 1091M  169M 5096M|4706B 1623B|   0   140k|   0  28.1 |1960  1559 |1.80 1.46 0.80|2.0   0 5.0|   0     0 |           | 11   32    0   19    0
Feb 23 14:12:58 ubuntu dstat.sh[59343]: 23-02 14:12:58| 22   4  74   0   0|1411M 1072M  169M 5096M|4855B 1618B|   0     0 |   0     0 |1725  1141 |1.80 1.46 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Feb 23 14:12:59 ubuntu dstat.sh[59343]: 23-02 14:12:59| 22   3  74   0   0|1394M 1089M  169M 5096M|4357B 1514B|   0    24k|   0  2.00 |1718  1163 |1.80 1.46 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Feb 23 14:13:00 ubuntu dstat.sh[59343]: 23-02 14:13:00| 23   4  74   0   0|1361M 1121M  169M 5096M|4307B 1566B|   0   120k|   0  3.00 |1795  1227 |1.80 1.46 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Feb 23 14:13:01 ubuntu dstat.sh[59343]: 23-02 14:13:01| 21   4  74   0   0|1428M 1055M  169M 5096M|4611B 1617B|   0     0 |   0     0 |1678  1220 |1.73 1.46 0.80|2.0   0   0|   0     0 |           | 11   32    0   15    0
Feb 23 14:13:02 ubuntu dstat.sh[59343]: 23-02 14:13:02| 22   4  74   0   0|1415M 1068M  169M 5096M|4180B 1460B|   0   280k|   0  53.1 |1865  1158 |1.73 1.46 0.80|1.0   0  10|   0     0 |           | 11   32    0   11    0
Feb 23 14:13:03 ubuntu dstat.sh[59343]: 23-02 14:13:03|  9  21  69   0   0|1400M 1082M  169M 5096M|4553B 1617B|   0   204k|   0  11.0 |5857  4436 |1.73 1.46 0.80|1.0   0 451|   0     0 |           | 11   32    0   11    0
Feb 23 14:13:04 ubuntu dstat.sh[59343]: 23-02 14:13:04| 21   4  73   0   0|1445M 1038M  169M 5096M|4155B 1457B|   0   424k|   0  27.0 |1949  1709 |1.73 1.46 0.80|3.0   0   0|   0     0 |           | 11   32    0   11    0
Feb 23 14:13:05 ubuntu dstat.sh[59343]: 23-02 14:13:05| 23   3  74   0   0|1429M 1054M  169M 5097M|4813B 1717B|   0   120k|   0  6.01 |1860  1162 |1.73 1.46 0.80|2.0   0 9.0|   0     0 |           | 11   32    0   11    0
Feb 23 14:13:06 ubuntu dstat.sh[59343]: 23-02 14:13:06| 23   3  74   0   0|1437M 1046M  169M 5097M|4715B 1512B|   0     0 |   0     0 |1746  1101 |1.67 1.45 0.80|2.0   0   0|   0     0 |           | 11   32    0    7    0
Feb 23 14:13:07 ubuntu dstat.sh[59343]: 23-02 14:13:07| 15  15  69   0   0|1398M 1084M  169M 5097M|5228B 1567B|  40k   72k|2.00  3.00 |4635  3421 |1.67 1.45 0.80|1.0   0 322|   0     0 |           | 11   32    0    7    0
Feb 23 14:13:08 ubuntu dstat.sh[59343]: 23-02 14:13:08|  9  22  69   0   0|1382M 1100M  169M 5097M|4433B 1026B|   0   244k|   0  32.0 |6098  4784 |1.67 1.45 0.80|1.0   0 483|   0     0 |           | 11   32    0    7    0
Feb 23 14:13:09 ubuntu dstat.sh[59343]: 23-02 14:13:09|  8  22  68   0   0|1360M 1123M  169M 5097M|4856B 1511B|   0   192k|   0  4.00 |5894  4453 |1.67 1.45 0.80|1.0   0 440|   0     0 |           | 11   32    0    7    0
Feb 23 14:13:10 ubuntu dstat.sh[59343]: 23-02 14:13:10|  9  22  68   0   0|1359M 1124M  169M 5097M|4887B 1620B|   0  1580k|   0  18.0 |6370  5019 |1.67 1.45 0.80|1.0   0 541|   0     0 |           | 11   32    0    5    0
Feb 23 14:13:11 ubuntu dstat.sh[59343]: 23-02 14:13:11|  9  22  68   0   0|1352M 1131M  169M 5097M|4856B 1619B|   0  1291k|   0  15.0 |6285  4878 |1.62 1.44 0.81|1.0   0 528|   0     0 |           | 11   32    0    5    0
Feb 23 14:13:12 ubuntu dstat.sh[59343]: 23-02 14:13:12|  8  21  69   0   0|1355M 1127M  169M 5097M|4858B 1564B|   0   691k|   0  8.99 |5960  4584 |1.62 1.44 0.81|6.0   0 459|   0     0 |           | 11   32    0    5    0
Feb 23 14:13:13 ubuntu dstat.sh[59343]: 23-02 14:13:13|  8  21  69   0   0|1359M 1123M  169M 5097M|4421B 1515B|   0   341k|   0  35.1 |6227  4961 |1.62 1.44 0.81|1.0   0 504|   0     0 |           | 11   32    0    5    0
Feb 23 14:13:14 ubuntu dstat.sh[59343]: 23-02 14:13:14|  9  22  67   0   0|1341M 1142M  169M 5097M|4483B 1565B|   0   835k|   0  47.0 |5978  4686 |1.62 1.44 0.81|1.0   0 401|   0     0 |           | 11   32    0    3    0
Feb 23 14:13:15 ubuntu dstat.sh[59343]: 23-02 14:13:15| 10  20  69   0   0|1303M 1179M  169M 5097M|3983B 1242B|   0   120k|   0  17.0 |6039  4856 |1.62 1.44 0.81|  0   0 454|   0     0 |           | 11   32    0    3    0
Feb 23 14:13:16 ubuntu dstat.sh[59343]: 23-02 14:13:16| 24  31  43   0   0|1328M 1154M  169M 5097M|3740B 1024B|   0   946k|   0  52.9 |7216  6797 |1.57 1.43 0.81|4.0   0 824|   0     0 |           | 11   32    0    7    0
Feb 23 14:13:17 ubuntu dstat.sh[59343]: 23-02 14:13:17| 64  14  22   0   0|1489M  992M  169M 5098M|4111B 1028B|  16k  705k|1.00  25.1 |4228  2485 |1.57 1.43 0.81|4.0   0  80|   0     0 |           | 11   32    0    9    0
Feb 23 14:13:18 ubuntu dstat.sh[59343]: 23-02 14:13:18| 52  12  28   7   0|1574M  898M  169M 5106M|4126B 1349B| 428k   24M|8.99  1817 |  11k   18k|1.57 1.43 0.81|5.0   0  70|   0     0 |           | 11   38    0    9    0
Feb 23 14:13:19 ubuntu dstat.sh[59343]: 23-02 14:13:19| 38  14  33  12   0|1601M  860M  170M 5115M|4486B 1566B|   0    78M|   0  5854 |  21k   42k|1.57 1.43 0.81|4.0 1.0 163|   0     0 |           | 11   36    0   11    0
Feb 23 14:13:20 ubuntu dstat.sh[59343]: 23-02 14:13:20| 39  12  33  13   0|1632M  817M  171M 5126M|9613B 6537B|   0    97M|   0  7140 |  23k   48k|1.57 1.43 0.81|4.0   0  67|   0     0 |           | 11   37    0   11    0
Feb 23 14:13:21 ubuntu dstat.sh[59343]: 23-02 14:13:21| 40  14  34  11   0|1565M  876M  171M 5133M|  10k 5937B|   0    53M|   0  4167 |  18k   33k|1.68 1.46 0.82|4.0   0 227|   0     0 |           | 11   34    0   12    0
Feb 23 14:13:22 ubuntu dstat.sh[59343]: 23-02 14:13:22| 48  24  19   8   0|1586M  848M  171M 5140M|5512B 1512B| 372k   52M|6.00  3848 |  17k   45k|1.68 1.46 0.82|3.0 1.0 296|   0     0 |           | 11   34    0   10    0
Feb 23 14:13:23 ubuntu dstat.sh[59343]: 23-02 14:13:23| 37  19  34   9   0|1578M  852M  172M 5144M|  12k 8478B|1785k   55M|32.0  4171 |  18k   35k|1.68 1.46 0.82|2.0   0 244|   0     0 |           | 11   35    0   10    0
Feb 23 14:13:24 ubuntu dstat.sh[59343]: 23-02 14:13:24| 28   9  48  12   0|1576M  851M  172M 5147M|  16k   12k|   0    64M|   0  4906 |  20k   38k|1.68 1.46 0.82|3.0 1.0  48|   0     0 |           | 11   35    0   10    0
Feb 23 14:13:25 ubuntu dstat.sh[59343]: 23-02 14:13:25| 32  11  42  11   0|1542M  885M  172M 5146M|6592B 3719B|   0    34M|   0  3336 |  15k   28k|1.68 1.46 0.82|3.0   0  52|   0     0 |           | 11   34    0   10    0
Feb 23 14:13:26 ubuntu dstat.sh[59343]: 23-02 14:13:26| 33   8  44  12   0|1563M  861M  172M 5148M|9783B 6702B|   0    50M|   0  4446 |  17k   32k|1.87 1.50 0.84|4.0   0  42|   0     0 |           | 11   35    0   10    0
Feb 23 14:13:27 ubuntu dstat.sh[59343]: 23-02 14:13:27| 30   9  47  11   0|1549M  875M  173M 5149M|  14k   12k|   0    66M|   0  5205 |  21k   41k|1.87 1.50 0.84|2.0   0  33|   0     0 |           | 11   35    0   10    0
Feb 23 14:13:28 ubuntu dstat.sh[59343]: 23-02 14:13:28| 34  10  44   9   0|1548M  874M  173M 5151M|9510B 6053B|   0    36M|   0  3349 |  16k   30k|1.87 1.50 0.84|1.0 1.0 122|   0     0 |           | 11   34    0   11    0
Feb 23 14:13:29 ubuntu dstat.sh[59343]: 23-02 14:13:29| 31  11  43  12   0|1589M  829M  173M 5155M|5406B 3640B|   0    84M|   0  6474 |  22k   44k|1.87 1.50 0.84|1.0 1.0  69|   0     0 |           | 11   37    0   11    0
Feb 23 14:13:30 ubuntu dstat.sh[59343]: 23-02 14:13:30| 29   8  49  12   0|1576M  837M  173M 5159M|  15k   11k|   0    50M|   0  4622 |  20k   39k|1.87 1.50 0.84|2.0   0  91|   0     0 |           | 11   37    0   11    0
Feb 23 14:13:31 ubuntu dstat.sh[59343]: 23-02 14:13:31| 31   8  46  11   0|1490M  920M  173M 5162M|  12k 8788B|   0    71M|   0  5892 |  23k   45k|1.88 1.51 0.84|3.0 1.0 108|   0     0 |           | 11   36    0   11    0
Feb 23 14:13:32 ubuntu dstat.sh[59343]: 23-02 14:13:32| 35   9  43  12   0|1545M  869M  173M 5157M|5582B 3101B|   0    51M|   0  4609 |  18k   35k|1.88 1.51 0.84|1.0   0  27|   0     0 |           | 11   37    0   11    0
Feb 23 14:13:33 ubuntu dstat.sh[59343]: 23-02 14:13:33| 34   7  51   6   0|1414M 1000M  173M 5158M|  14k   10k|   0    39M|   0  2908 |  13k   23k|1.88 1.51 0.84|3.0   0  90|   0     0 |           | 11   33    0   12    0
Feb 23 14:13:34 ubuntu dstat.sh[59343]: 23-02 14:13:34| 19   8  71   0   0|1380M 1034M  173M 5158M|  15k   11k|   0  3866k|   0   283 |5708  6951 |1.88 1.51 0.84|1.0   0 171|   0     0 |           | 11   32    0   13    0
Feb 23 14:13:35 ubuntu dstat.sh[59343]: 23-02 14:13:35| 21   5  73   0   0|1431M  983M  173M 5158M|4892B 1078B|   0  1118k|   0  54.9 |2172  1569 |1.88 1.51 0.84|1.0   0  33|   0     0 |           | 11   32    0   13    0
Feb 23 14:13:36 ubuntu dstat.sh[59343]: 23-02 14:13:36| 16   2  80   0   0|1426M  988M  173M 5158M|  15k   10k|   0   504k|   0  35.0 |3271  3889 |1.73 1.48 0.84|1.0   0   0|   0     0 |           | 11   32    0   14    0
Feb 23 14:13:37 ubuntu dstat.sh[59343]: 23-02 14:13:37| 20   5  73   0   0|1456M  958M  173M 5158M|4164B 1188B|   0   420k|   0  24.0 |2168  1550 |1.73 1.48 0.84|1.0   0  34|   0     0 |           | 11   32    0   14    0
Feb 23 14:13:38 ubuntu dstat.sh[59343]: 23-02 14:13:38| 16   2  81   0   0|1456M  957M  173M 5158M|  11k 7789B|   0   480k|   0  38.0 |2353  2560 |1.73 1.48 0.84|1.0   0   0|   0     0 |           | 11   32    0   15    0
Feb 23 14:13:39 ubuntu dstat.sh[59343]: 23-02 14:13:39| 18   8  73   0   0|1454M  959M  173M 5158M|3890B 1350B|   0   344k|   0  20.0 |2457  1707 |1.73 1.48 0.84|1.0   0  60|   0     0 |           | 11   32    0   15    0
Feb 23 14:13:40 ubuntu dstat.sh[59343]: 23-02 14:13:40| 18   2  79   0   0|1462M  952M  173M 5158M|  12k 8526B|   0   580k|   0  24.0 |2524  2541 |1.73 1.48 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   15    0
Feb 23 14:13:41 ubuntu dstat.sh[59343]: 23-02 14:13:41| 18   7  75   0   0|1405M 1008M  173M 5158M|8128B 5089B|   0   340k|   0  14.0 |3163  3232 |1.67 1.48 0.84|1.0   0  43|   0     0 |           | 11   32    0   16    0
Feb 23 14:13:42 ubuntu dstat.sh[59343]: 23-02 14:13:42| 18   3  78   0   0|1438M  976M  173M 5158M|9114B 6313B|   0   340k|   0  26.0 |2073  2029 |1.67 1.48 0.84|1.0   0   0|   0     0 |           | 11   33    0   16    0
Feb 23 14:13:43 ubuntu dstat.sh[59343]: 23-02 14:13:43| 16   3  80   0   0|1402M 1011M  173M 5158M|9395B 6714B|   0   360k|   0  27.0 |3165  3906 |1.67 1.48 0.84|1.0   0 6.0|   0     0 |           | 11   32    0   17    0
Feb 23 14:13:44 ubuntu dstat.sh[59343]: 23-02 14:13:44|  8  22  68   0   0|1399M 1014M  173M 5159M|4293B 1512B|   0   316k|   0  20.0 |5972  4382 |1.67 1.48 0.84|2.0   0 455|   0     0 |           | 11   32    0   17    0
Feb 23 14:13:45 ubuntu dstat.sh[59343]: 23-02 14:13:45| 45  19  35   0   0|1436M  977M  173M 5159M|3794B 1457B|   0   943k|   0  74.9 |5686  4397 |1.67 1.48 0.84|3.0   0 337|   0     0 |           | 11   32    0   23    0
Feb 23 14:13:46 ubuntu dstat.sh[59343]: 23-02 14:13:46| 64  11  24   0   0|1646M  765M  173M 5161M|4560B 1620B|   0  1896k|   0   108 |4025  1693 |1.78 1.50 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
