Mar 09 15:25:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 09 15:25:00 ubuntu dstat.sh[59597]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 09 15:25:00 ubuntu dstat.sh[59597]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 09 15:28:25 ubuntu dstat.sh[59597]: 09-03 15:28:25| 18   5  76   0   0|1426M  961M  173M 5183M|8989B 6110B|   0   100k|   0  10.0 |3870  4232 |1.68 1.44 0.83|1.0   0  44|   0     0 |           | 11   32    0   15    0
Mar 09 15:28:26 ubuntu dstat.sh[59597]: 09-03 15:28:26| 21   4  74   0   0|1464M  923M  173M 5183M|5135B 2864B|   0   112k|   0  8.00 |1737  1198 |1.68 1.44 0.83|  0   0   0|   0     0 |           | 11   33    0   15    0
Mar 09 15:28:27 ubuntu dstat.sh[59597]: 09-03 15:28:27| 14   2  83   0   0|1453M  934M  173M 5183M|  13k 9900B|   0   156k|   0  8.98 |2873  3391 |1.68 1.44 0.83|  0   0   0|   0     0 |           | 11   33    0   15    0
Mar 09 15:28:28 ubuntu dstat.sh[59597]: 09-03 15:28:28| 12  17  69   0   0|1410M  977M  173M 5183M|6280B 2749B|   0   221k|   0  21.1 |4719  3684 |1.68 1.44 0.83|1.0   0 209|   0     0 |           | 11   32    0   16    0
Mar 09 15:28:29 ubuntu dstat.sh[59597]: 09-03 15:28:29|  9  22  68   0   0|1391M  996M  173M 5183M|4461B 1508B|   0   144k|   0  7.98 |5066  3381 |1.62 1.43 0.83|2.0   0 292|   0     0 |           | 11   32    0   16    0
Mar 09 15:28:30 ubuntu dstat.sh[59597]: 09-03 15:28:30| 41  22  36   1   0|1383M 1003M  173M 5183M|4750B 1624B|   0  1062k|   0  76.2 |5443  4134 |1.62 1.43 0.83|3.0   0 298|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:31 ubuntu dstat.sh[59597]: 09-03 15:28:31| 63  12  24   0   0|1570M  815M  173M 5185M|5517B 1619B|   0  1575k|   0   160 |3683  1419 |1.62 1.43 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:32 ubuntu dstat.sh[59597]: 09-03 15:28:32| 67  10  24   0   0|1712M  668M  173M 5189M|5110B 1623B|   0  8364k|   0   222 |3990  1784 |1.62 1.43 0.83|5.0   0 6.0|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:33 ubuntu dstat.sh[59597]: 09-03 15:28:33| 32   9  42  13   0|1735M  633M  174M 5200M|5461B 1566B|   0    77M|   0  5621 |  22k   43k|1.62 1.43 0.83|4.0 2.0 213|   0     0 |           | 11   38    0   22    0
Mar 09 15:28:34 ubuntu dstat.sh[59597]: 09-03 15:28:34| 24  11  46  15   0|1735M  622M  174M 5211M|5427B 1511B|   0   111M|   0  8065 |  27k   55k|1.90 1.49 0.85|2.0 1.0 228|   0     0 |           | 11   38    0   22    0
Mar 09 15:28:35 ubuntu dstat.sh[59597]: 09-03 15:28:35| 39   8  37  13   0|1734M  615M  174M 5218M|5204B 1607B|   0    74M|   0  6058 |  23k   45k|1.90 1.49 0.85|2.0 1.0 163|   0     0 |           | 11   38    0   22    0
Mar 09 15:28:36 ubuntu dstat.sh[59597]: 09-03 15:28:36| 42  12  32  13   0|1661M  678M  174M 5228M|4837B 1514B|   0    67M|   0  5118 |  20k   38k|1.90 1.49 0.85|3.0 1.0 217|   0     0 |           | 11   36    0   22    0
Mar 09 15:28:37 ubuntu dstat.sh[59597]: 09-03 15:28:37| 39  11  34  14   0|1714M  609M  174M 5243M|4792B 1351B|   0   110M|   0  7326 |  22k   48k|1.90 1.49 0.85|5.0   0  15|   0     0 |           | 11   36    0   22    0
Mar 09 15:28:38 ubuntu dstat.sh[59597]: 09-03 15:28:38| 42  10  34  13   0|1676M  643M  174M 5247M|3941B 1015B|   0    89M|   0  6818 |  23k   47k|1.90 1.49 0.85|8.0   0 156|   0     0 |           | 11   36    0   22    0
Mar 09 15:28:39 ubuntu dstat.sh[59597]: 09-03 15:28:39| 30   9  56   2   0|1427M  892M  174M 5248M|4946B 1293B|   0    21M|   0  1373 |7147    10k|1.90 1.50 0.86|1.0   0 140|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:40 ubuntu dstat.sh[59597]: 09-03 15:28:40| 17  11  71   0   0|1422M  897M  174M 5248M|5385B 1566B|   0   792k|   0  47.0 |3524  2621 |1.90 1.50 0.86|1.0   0 148|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:41 ubuntu dstat.sh[59597]: 09-03 15:28:41| 23   4  74   0   0|1478M  841M  174M 5248M|5142B 1515B|   0  1002k|   0  59.1 |1912  1408 |1.90 1.50 0.86|3.0   0   0|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:42 ubuntu dstat.sh[59597]: 09-03 15:28:42| 23   2  72   1   0|1367M  952M  174M 5248M|4896B 1563B|   0  4144k|   0   257 |2632  2831 |1.90 1.50 0.86|2.0   0 8.0|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:43 ubuntu dstat.sh[59597]: 09-03 15:28:43| 21   5  73   0   0|1427M  891M  174M 5248M|4726B 1511B|   0     0 |   0     0 |2086  1434 |1.90 1.50 0.86|1.0   0  22|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:44 ubuntu dstat.sh[59597]: 09-03 15:28:44| 23   3  74   0   0|1486M  833M  174M 5248M|4503B 1621B|   0    44k|   0  5.00 |1840  1259 |1.83 1.49 0.86|1.0   0 2.0|   0     0 |           | 11   34    0   22    0
Mar 09 15:28:45 ubuntu dstat.sh[59597]: 09-03 15:28:45| 19  12  68   0   0|1429M  889M  174M 5248M|4436B 1569B|   0   645k|   0  44.1 |3717  3007 |1.83 1.49 0.86|3.0   0 243|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:46 ubuntu dstat.sh[59597]: 09-03 15:28:46| 12  39  48   0   0|1422M  897M  174M 5248M|4614B 1618B|   0   308k|   0  28.0 |7819  7227 |1.83 1.49 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:47 ubuntu dstat.sh[59597]: 09-03 15:28:47| 11  23  65   0   0|1436M  882M  174M 5250M|3985B 1243B|   0   464k|   0  95.1 |5707  6115 |1.83 1.49 0.86|2.0   0 427|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:48 ubuntu dstat.sh[59597]: 09-03 15:28:48|  9  22  66   0   0|1438M  881M  174M 5248M|3781B 1344B|   0    12k|   0  2.99 |5681    14k|1.83 1.49 0.86|2.0   0 314|   0     0 |           | 11   32    0   23    0
Mar 09 15:28:49 ubuntu dstat.sh[59597]: 09-03 15:28:49|  8  21  69   0   0|1424M  894M  174M 5248M|4308B 1464B|   0    16k|   0  4.02 |4924  3256 |1.76 1.48 0.86|2.0   0 259|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:50 ubuntu dstat.sh[59597]: 09-03 15:28:50|  9  21  68   0   0|1384M  934M  174M 5248M|3766B 1185B|   0    48k|   0  8.98 |5195  3390 |1.76 1.48 0.86|2.0   0 266|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:51 ubuntu dstat.sh[59597]: 09-03 15:28:51| 22  16  61   0   0|1392M  926M  174M 5248M|4328B 1405B|   0  4100B|   0  1.00 |5473  6514 |1.76 1.48 0.86|4.0   0 182|   0     0 |           | 11   32    0   22    0
Mar 09 15:28:52 ubuntu dstat.sh[59597]: 09-03 15:28:52| 46  10  43   0   0|1486M  832M  174M 5248M|4537B 1563B|   0  1489k|   0   193 |3612  2002 |1.76 1.48 0.86|3.0   0  97|   0     0 |           | 11   33    0   22    0
Mar 09 15:28:53 ubuntu dstat.sh[59597]: 09-03 15:28:53| 46   6  48   0   0|1563M  755M  174M 5249M|4056B  757B|   0   516k|   0  29.0 |3705  2964 |1.76 1.48 0.86|2.0   0  17|   0     0 |           | 11   49    0   22    0
Mar 09 15:28:54 ubuntu dstat.sh[59597]: 09-03 15:28:54| 45   8  46   0   0|1609M  705M  174M 5252M|4926B 1188B|   0  1351k|   0   128 |4324  7817 |1.78 1.49 0.87|1.0   0  27|   0     0 |           | 11   48    0   22    0
Mar 09 15:28:55 ubuntu dstat.sh[59597]: 09-03 15:28:55|  8  21  69   0   0|1611M  703M  174M 5252M|6007B 1137B|   0  1363k|   0  38.1 |5359  4037 |1.78 1.49 0.87|1.0   0 289|   0     0 |           | 11   48    0   22    0
Mar 09 15:28:56 ubuntu dstat.sh[59597]: 09-03 15:28:56| 18  13  68   0   0|1624M  689M  174M 5252M|4874B 1506B|   0    40k|   0  3.99 |5505  6772 |1.78 1.49 0.87|  0   0 182|   0     0 |           | 11   48    0   22    0
Mar 09 15:28:57 ubuntu dstat.sh[59597]: 09-03 15:28:57|  1   1  98   0   0|1624M  689M  174M 5252M|4989B 1623B|   0     0 |   0     0 | 734   949 |1.78 1.49 0.87|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 09 15:28:58 ubuntu dstat.sh[59597]: 09-03 15:28:58|  1   1  98   0   0|1623M  690M  174M 5252M|4518B 1662B|   0   440k|   0  3.00 | 738   978 |1.78 1.49 0.87|  0   0 2.0|   0     0 |           | 11   48    0   22    0
Mar 09 15:28:59 ubuntu dstat.sh[59597]: 09-03 15:28:59|  0   0  98   0   0|1623M  690M  174M 5252M|4966B 1566B|   0     0 |   0     0 | 697   948 |1.64 1.47 0.86|  0   0 2.0|   0     0 |           | 11   48    0   22    0
Mar 09 15:29:00 ubuntu dstat.sh[59597]: 09-03 15:29:00|  1   1  98   0   0|1623M  691M  174M 5252M|4390B 1624B|   0  8210B|   0  2.00 | 749  1022 |1.64 1.47 0.86|1.0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 09 15:29:01 ubuntu dstat.sh[59597]: 09-03 15:29:01| 15  16  67   0   0|1662M  652M  174M 5253M|4104B 1509B|   0    88k|   0  2.00 |5373  7058 |1.64 1.47 0.86|1.0   0 277|   0     0 |           | 11   48    0   22    0
Mar 09 15:29:02 ubuntu dstat.sh[59597]: 09-03 15:29:02| 14  15  70   0   0|1658M  655M  174M 5253M|4740B 1620B|   0  4096B|   0  1.00 |4582  4592 |1.64 1.47 0.86|1.0   0 267|   0     0 |           | 12   48    0   16    0
Mar 09 15:29:03 ubuntu dstat.sh[59597]: 09-03 15:29:03| 16  19  63   0   0|1666M  647M  174M 5253M|5351B 1899B|   0  4358k|   0   131 |5936  5948 |1.64 1.47 0.86|  0   0 266|   0     0 |           | 12   64    0   16    0
Mar 09 15:29:04 ubuntu dstat.sh[59597]: 09-03 15:29:04| 15  14  69   0   0|1637M  676M  174M 5253M|5140B 1620B|   0   256k|   0  11.0 |5246  5963 |1.59 1.46 0.87|  0   0 250|   0     0 |           | 12   64    0   16    0
Mar 09 15:29:05 ubuntu dstat.sh[59597]: 09-03 15:29:05|  5  10  83   0   0|1627M  686M  174M 5253M|4315B 1569B|   0   325k|   0  20.0 |2989  2614 |1.59 1.46 0.87|2.0 1.0 109|   0     0 |           | 14   64    0   16    0
Mar 09 15:29:06 ubuntu dstat.sh[59597]: 09-03 15:29:06| 19  16  63   0   0|1620M  693M  174M 5253M|3816B 1079B|   0   208k|   0  26.0 |6211  7932 |1.59 1.46 0.87|2.0   0 189|   0     0 |           | 14   64    0   14    0
Mar 09 15:29:07 ubuntu dstat.sh[59597]: 09-03 15:29:07|  8  19  70   0   0|1624M  689M  174M 5253M|3656B  968B|   0  4078B|   0  1.00 |5024  3669 |1.59 1.46 0.87|2.0   0 300|   0     0 |           | 14   66    0   14    0
Mar 09 15:29:08 ubuntu dstat.sh[59597]: 09-03 15:29:08|  9  21  68   0   0|1611M  702M  174M 5253M|4618B 1592B|   0  5106k|   0   371 |5532  3850 |1.59 1.46 0.87|2.0   0 319|   0     0 |           | 14   66    0   14    0
Mar 09 15:29:09 ubuntu dstat.sh[59597]: 09-03 15:29:09| 18  16  65   0   0|1621M  692M  174M 5253M|4246B 1132B|   0    12k|   0  2.99 |6174  7561 |1.54 1.45 0.87|1.0   0 215|   0     0 |           | 14   66    0   14    0
Mar 09 15:29:10 ubuntu dstat.sh[59597]: 09-03 15:29:10| 26  25  49   0   0|1670M  643M  174M 5253M|4720B 1514B|   0   200k|   0  9.01 |6012  4759 |1.54 1.45 0.87|2.0   0 397|   0     0 |           | 14   66    0   14    0
Mar 09 15:29:11 ubuntu dstat.sh[59597]: 09-03 15:29:11| 29  26  44   0   0|1740M  572M  174M 5254M|3592B  649B|   0   472k|   0  5.01 |7037  6970 |1.54 1.45 0.87|2.0   0 499|   0     0 |           | 14   66    0   14    0
Mar 09 15:29:12 ubuntu dstat.sh[59597]: 09-03 15:29:12| 28  27  45   0   0|1887M  425M  174M 5254M|4446B 1405B|   0    64k|   0  13.0 |6455  5221 |1.54 1.45 0.87|3.0   0 494|   0     0 |           | 14   70    0   16    0
Mar 09 15:29:13 ubuntu dstat.sh[59597]: 09-03 15:29:13| 38  19  42   0   0|1912M  400M  174M 5254M|4912B 1745B|   0    20k|   0  4.98 |6342  8132 |1.54 1.45 0.87|1.0   0 301|   0     0 |           | 14   70    0   16    0
Mar 09 15:29:14 ubuntu dstat.sh[59597]: 09-03 15:29:14| 52  25  21   0   0|2032M  280M  174M 5255M|4529B 1511B|   0    16k|   0  4.00 |5867  4809 |1.82 1.51 0.89|4.0   0 419|   0     0 |           | 14   70    0   15    0
Mar 09 15:29:15 ubuntu dstat.sh[59597]: 09-03 15:29:15| 59  23  19   0   0|2122M  188M  174M 5256M|4916B 1352B|   0  2439k|   0  33.0 |7387  8278 |1.82 1.51 0.89|3.0 2.0 305|   0     0 |           | 14   70    0   15    0
Mar 09 15:29:16 ubuntu dstat.sh[59597]: 09-03 15:29:16| 67  25   6   1   0|2214M  168M  170M 5189M|3903B  754B| 562k 8572k|64.8   570 |5870  5388 |1.82 1.51 0.89|5.0   0 424|   0     0 |           | 14   74    0   15    0
Mar 09 15:29:17 ubuntu dstat.sh[59597]: 09-03 15:29:17| 68  24   6   2   0|2376M  182M  166M 5022M|4738B 1520B| 129k 6931k|17.1   701 |8975    14k|1.82 1.51 0.89|4.0   0 300|   0     0 |           | 14   74    0   15    0
Mar 09 15:29:18 ubuntu dstat.sh[59597]: 09-03 15:29:18| 61  26   7   4   0|2447M  119M  166M 5013M|5275B 1564B|2616k   30M| 166  2098 |  13k   26k|1.82 1.51 0.89|6.0   0 373|   0     0 |           | 14   76    0   14    0
Mar 09 15:29:19 ubuntu dstat.sh[59597]: 09-03 15:29:19| 68  25   5   1   0|2552M  162M  165M 4870M|5258B 1514B| 124k 3916k|12.0   233 |8277    15k|2.07 1.57 0.91|6.0 1.0 314|   0     0 |           | 14   84    0   20    0
Mar 09 15:29:20 ubuntu dstat.sh[59597]: 09-03 15:29:20| 56  25  18   1   0|2642M  135M  165M 4809M|4657B 1296B|1312k 1376k| 129  77.0 |7748    12k|2.07 1.57 0.91|5.0   0 389|   0     0 |           | 14   93    0   24    0
Mar 09 15:29:21 ubuntu dstat.sh[59597]: 09-03 15:29:21| 45  28  25   0   0|2761M  157M  165M 4671M|3805B  809B| 188k 1003k|11.0  55.9 |7639    11k|2.07 1.57 0.91|5.0   0 474|   0     0 |           | 14   93    0   24    0
Mar 09 15:29:22 ubuntu dstat.sh[59597]: 09-03 15:29:22| 38  20  40   1   0|2817M  168M  165M 4605M|3191B  538B| 582k  981k|84.8  56.8 |5953  9097 |2.07 1.57 0.91|4.0   0 290|   0     0 |           | 14   95    0   22    0
Mar 09 15:29:23 ubuntu dstat.sh[59597]: 09-03 15:29:23| 53  15  32   1   0|2948M  158M  165M 4487M|3809B  577B|3213k 4579k|37.1   232 |6626  8451 |2.07 1.57 0.91|2.0   0 136|   0     0 |           | 14   98    0   25    0
Mar 09 15:29:24 ubuntu dstat.sh[59597]: 09-03 15:29:24| 29  13  56   0   0|3004M  168M  165M 4423M|4033B  972B|  12k 1368k|3.00   108 |4884  4437 |2.07 1.58 0.92|7.0   0 135|   0     0 |           | 14  101    0   26    0
Mar 09 15:29:25 ubuntu dstat.sh[59597]: 09-03 15:29:25|  8  21  70   1   0|3011M  161M  165M 4423M|4746B 1569B|   0  5576k|   0   284 |5635  4669 |2.07 1.58 0.92|2.0   0 285|   0     0 |           | 14  101    0   26    0
Mar 09 15:29:26 ubuntu dstat.sh[59597]: 09-03 15:29:26|  8  20  70   0   0|3019M  153M  165M 4423M|4772B 1512B|4096B  100k|1.00  9.00 |4903  3406 |2.07 1.58 0.92|2.0   0 238|   0     0 |           | 14  101    0   24    0
Mar 09 15:29:27 ubuntu dstat.sh[59597]: 09-03 15:29:27|  7  21  70   0   0|3027M  145M  165M 4423M|4614B 1618B|   0  2912k|   0  16.0 |5232  3723 |2.07 1.58 0.92|1.0   0 304|   0     0 |           | 14  101    0   24    0
Mar 09 15:29:28 ubuntu dstat.sh[59597]: 09-03 15:29:28| 21   6  73   0   0|3090M  147M  165M 4360M|3960B 1081B|8199B   60k|1.00  2.00 |2089  1414 |2.07 1.58 0.92|1.0   0  31|   0     0 |           | 14  101    0   24    0
Mar 09 15:29:29 ubuntu dstat.sh[59597]: 09-03 15:29:29| 19   3  77   0   0|3102M  135M  165M 4360M|  11k 7870B|  12k  291k|2.99  20.0 |2630  2705 |1.98 1.57 0.92|2.0   0 2.0|   0     0 |           | 14  106    0   24    2
Mar 09 15:29:30 ubuntu dstat.sh[59597]: 09-03 15:29:30| 19   7  73   0   0|3095M  141M  165M 4360M|  21k   17k|   0   168k|   0  18.0 |2589  1855 |1.98 1.57 0.92|1.0   0  64|   0     0 |           | 14  107    0   18    2
Mar 09 15:29:31 ubuntu dstat.sh[59597]: 09-03 15:29:31| 18   3  78   0   0|3127M  175M  165M 4296M|  10k 7785B|  16k  232k|4.00  21.0 |2159  2100 |1.98 1.57 0.92|  0 1.0 1.0|   0     0 |           | 14  110    0   18    2
Mar 09 15:29:32 ubuntu dstat.sh[59597]: 09-03 15:29:32| 22   4  73   1   0|3124M  177M  165M 4298M|6248B 1884B| 897k 1065k|47.1   138 |3719  4735 |1.98 1.57 0.92|2.0   0 1.0|   0     0 |           | 14  114    0   18    2
Mar 09 15:29:33 ubuntu dstat.sh[59597]: 09-03 15:29:33| 33   9  56   1   0|3124M  175M  165M 4299M|6952B 2856B| 757k 1378k|28.0   158 |6886  9128 |1.98 1.57 0.92|3.0   0  77|   0     0 |           | 14  120    0   20    2
Mar 09 15:29:34 ubuntu dstat.sh[59597]: 09-03 15:29:34| 25   5  68   0   0|3187M  174M  165M 4238M|6035B 2268B|8165B 1651k|1.99   110 |3015  2885 |1.90 1.56 0.92|  0   0  43|   0     0 |           | 14  123    0   20    2
Mar 09 15:29:35 ubuntu dstat.sh[59597]: 09-03 15:29:35| 16   2  80   1   0|3193M  168M  165M 4238M|  13k 9336B|  40k  568k|4.00  43.0 |2233  2523 |1.90 1.56 0.92|1.0   0 3.0|   0     0 |           | 14  125    0   20    2
Mar 09 15:29:36 ubuntu dstat.sh[59597]: 09-03 15:29:36| 28   5  66   1   0|3218M  143M  165M 4238M|6679B 2444B| 100k 1593k|7.02   170 |4830  6389 |1.90 1.56 0.92|2.0   0 3.0|   0     0 |           | 14  124    0   21    2
Mar 09 15:29:37 ubuntu dstat.sh[59597]: 09-03 15:29:37| 40  13  47   0   0|3274M  150M  165M 4177M|5372B 1345B|   0    11M|   0   585 |4119  2525 |1.90 1.56 0.92|2.0   0  96|   0     0 |           | 14  124    0   21    2
Mar 09 15:29:38 ubuntu dstat.sh[59597]: 09-03 15:29:38| 31   5  63   0   0|3272M  214M  165M 4116M|  27k   24k| 184k   48k|2.00  5.00 |2583  1662 |1.90 1.56 0.92|1.0   0 3.0|   0     0 |           | 14  124    0   22    2
Mar 09 15:29:39 ubuntu dstat.sh[59597]: 09-03 15:29:39| 20   7  72   1   0|3318M  168M  165M 4116M|5271B 1567B|  12k 2278k|3.00   129 |2753  2449 |1.83 1.55 0.92|1.0   0  53|   0     0 |           | 14  126    0   22    2
Mar 09 15:29:40 ubuntu dstat.sh[59597]: 09-03 15:29:40| 17   3  79   0   0|3249M  237M  165M 4117M|  28k   23k|   0   172k|   0  15.0 |2193  1710 |1.83 1.55 0.92|1.0   0  18|   0     0 |           | 14  126    0   23    2
Mar 09 15:29:41 ubuntu dstat.sh[59597]: 09-03 15:29:41| 21   5  73   0   0|3291M  195M  165M 4117M|4412B 1078B|   0     0 |   0     0 |2169  1555 |1.83 1.55 0.92|1.0   0  33|   0     0 |           | 14  126    0   23    2
Mar 09 15:29:42 ubuntu dstat.sh[59597]: 09-03 15:29:42| 15   2  80   0   0|3296M  189M  165M 4117M|  11k 8699B|4095B  668k|1.00  67.0 |2539  3095 |1.83 1.55 0.92|1.0   0   0|   0     0 |           | 14  126    0   24    2
Mar 09 15:29:43 ubuntu dstat.sh[59597]: 09-03 15:29:43| 24  10  63   1   0|3322M  163M  165M 4117M|4076B 1080B|   0  1424k|   0   102 |7673    12k|1.83 1.55 0.92|1.0   0 115|   0     0 |           | 14  134    0   29    2
Mar 09 15:29:44 ubuntu dstat.sh[59597]: 09-03 15:29:44| 18   3  77   0   0|3352M  134M  165M 4117M|9149B 6851B|   0   260k|   0  18.0 |1926  1499 |1.76 1.54 0.92|1.0   0   0|   0     0 |           | 14  135    0   29    2
Mar 09 15:29:45 ubuntu dstat.sh[59597]: 09-03 15:29:45| 19   7  73   0   0|3371M  151M  165M 4081M|  20k   17k|   0   237k|   0  16.0 |2658  1971 |1.76 1.54 0.92|2.0   0  56|   0     0 |           | 14  134    0   30    2
Mar 09 15:29:46 ubuntu dstat.sh[59597]: 09-03 15:29:46| 18   3  78   0   0|3401M  146M  165M 4057M|9289B 6866B|   0   192k|   0  11.0 |1734  1324 |1.76 1.54 0.92|1.0   0   0|   0     0 |           | 14  135    0   30    2
Mar 09 15:29:47 ubuntu dstat.sh[59597]: 09-03 15:29:47| 22   5  70   2   0|3392M  155M  165M 4057M|5180B 2012B|  24k 4134k|2.99   532 |5705  8909 |1.76 1.54 0.92|4.0 1.0 1.0|   0     0 |           | 14  140    0   30    2
Mar 09 15:29:48 ubuntu dstat.sh[59597]: 09-03 15:29:48| 26  10  62   1   0|3361M  186M  165M 4057M|5097B 2218B|  76k 6438k|6.02   410 |5410    17k|1.76 1.54 0.92|1.0   0  89|   0     0 |           | 14  139    0   33    2
Mar 09 15:29:49 ubuntu dstat.sh[59597]: 09-03 15:29:49| 19   3  77   0   0|3384M  163M  165M 4057M|  10k 7404B|   0   464k|   0  32.0 |2099  1810 |1.70 1.53 0.92|  0   0 1.0|   0     0 |           | 14  140    0   33    2
Mar 09 15:29:50 ubuntu dstat.sh[59597]: 09-03 15:29:50| 20   4  73   0   0|3380M  167M  165M 4057M|8393B 4842B|   0  1184k|   0   125 |5570  8017 |1.70 1.53 0.92|1.0   0 1.0|   0     0 |           | 14  140    0   33    2
Mar 09 15:29:51 ubuntu dstat.sh[59597]: 09-03 15:29:51| 31   8  60   1   0|3343M  204M  165M 4057M|4640B 1845B|   0  1373k|   0   113 |8351    13k|1.70 1.53 0.92|2.0   0  26|   0     0 |           | 14  141    0   33    2
Mar 09 15:29:52 ubuntu dstat.sh[59597]: 09-03 15:29:52| 22   6  71   0   0|3396M  150M  165M 4057M|3656B  918B|   0   716k|   0  33.0 |2318  1887 |1.70 1.53 0.92|1.0   0  43|   0     0 |           | 14  141    0   33    2
Mar 09 15:29:53 ubuntu dstat.sh[59597]: 09-03 15:29:53| 16   3  81   1   0|3391M  155M  165M 4057M|  12k 9078B|   0  1910k|   0   111 |2781  3524 |1.70 1.53 0.92|1.0   0   0|   0     0 |           | 14  144    0   33    2
Mar 09 15:29:54 ubuntu dstat.sh[59597]: 09-03 15:29:54| 17  10  71   0   0|3333M  213M  165M 4057M|6269B 2219B|   0   702k|   0  59.8 |3706  3353 |1.64 1.52 0.92|2.0   0 146|   0     0 |           | 14  143    0   34    2
Mar 09 15:29:55 ubuntu dstat.sh[59597]: 09-03 15:29:55| 20   2  77   0   0|3365M  182M  165M 4057M|  11k 6801B|   0   560k|   0  29.0 |1969  1551 |1.64 1.52 0.92|2.0   0 1.0|   0     0 |           | 14  144    0   34    2
Mar 09 15:29:56 ubuntu dstat.sh[59597]: 09-03 15:29:56| 18   2  78   0   0|3362M  185M  165M 4057M|  11k 6919B|   0   628k|   0  42.0 |2855  2932 |1.64 1.52 0.92|2.0   0   0|   0     0 |           | 14  144    0   34    2
Mar 09 15:29:57 ubuntu dstat.sh[59597]: 09-03 15:29:57| 27   7  64   1   0|3361M  185M  165M 4058M|4063B 1030B|   0  3659k|   0   405 |9013    14k|1.64 1.52 0.92|1.0   0   0|   0     0 |           | 14  144    0   34    2
Mar 09 15:29:58 ubuntu dstat.sh[59597]: 09-03 15:29:58| 33  11  53   1   0|3324M  222M  165M 4058M|6157B 2723B|  32k 1913k|2.00   166 |  12k   19k|1.64 1.52 0.92|3.0   0 136|   0     0 |           | 14  143    0   35    2
Mar 09 15:29:59 ubuntu dstat.sh[59597]: 09-03 15:29:59| 23   9  65   0   0|3374M  172M  165M 4058M|4434B 1062B|  96k 1438k|4.98  91.6 |4254  5183 |1.59 1.51 0.92|3.0   0 152|   0     0 |           | 14  143    0   35    2
Mar 09 15:30:00 ubuntu dstat.sh[59597]: 09-03 15:30:00| 19   2  77   1   0|3375M  171M  165M 4058M|  12k 8308B|   0  6152k|   0   364 |2779  3297 |1.59 1.51 0.92|1.0   0   0|   0     0 |           | 14  143    0   36    2
Mar 09 15:30:01 ubuntu dstat.sh[59597]: 09-03 15:30:01| 10  19  70   0   0|3290M  255M  165M 4058M|4691B 1331B|   0   240k|   0  9.01 |4854  3286 |1.59 1.51 0.92|1.0   0 248|   0     0 |           | 14  143    0   36    2
Mar 09 15:30:02 ubuntu dstat.sh[59597]: 09-03 15:30:02|  9  21  68   0   0|3276M  270M  165M 4058M|3764B 1083B|   0   237k|   0  14.0 |5048  3448 |1.59 1.51 0.92|2.0   0 257|   0     0 |           | 14  143    0   36    2
Mar 09 15:30:03 ubuntu dstat.sh[59597]: 09-03 15:30:03| 17  19  62   0   0|3283M  263M  165M 4058M|4457B 1118B|  68k  717k|8.97  28.9 |7077  9293 |1.59 1.51 0.92|1.0   0 275|   0     0 |           | 14  143    0   36    2
Mar 09 15:30:04 ubuntu dstat.sh[59597]: 09-03 15:30:04| 29  22  49   0   0|3338M  208M  165M 4058M|4321B 1084B|   0   373k|   0  29.1 |6270  5458 |1.63 1.52 0.93|2.0   0 408|   0     0 |           | 14  143    0   36    2
Mar 09 15:30:05 ubuntu dstat.sh[59597]: 09-03 15:30:05| 34  21  43   0   0|3391M  154M  165M 4059M|3733B 1142B|  16k  683k|0.99  50.6 |7052  8603 |1.63 1.52 0.93|5.0   0 411|   0     0 |           | 14  149    0   36    2
Mar 09 15:30:06 ubuntu dstat.sh[59597]: 09-03 15:30:06| 38  20  41   0   0|3475M  130M  165M 4000M|3509B 1086B|  93k  189k|5.03  11.1 |6225  6595 |1.63 1.52 0.93|3.0   0 352|   0     0 |           | 16  149    0   36    2
Mar 09 15:30:07 ubuntu dstat.sh[59597]: 09-03 15:30:07| 55  30  14   0   0|3621M  173M  165M 3814M|3856B  973B| 152k  565k|11.0  41.0 |8262    14k|1.63 1.52 0.93|3.0   0 553|   0     0 |           | 16  155    0   36    2
