May 29 23:13:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 29 23:13:31 ubuntu dstat.sh[64921]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 29 23:13:31 ubuntu dstat.sh[64921]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 29 23:18:20 ubuntu dstat.sh[64921]: 29-05 23:18:20| 33  11  54   0   0|3230M  118M  170M 4239M|5541B 2640B|   0   968k|   0  97.6 |5257  5793 |1.82 1.63 0.95|3.0   0  95|   0     0 |           | 14  126    0   22    0
May 29 23:18:21 ubuntu dstat.sh[64921]: 29-05 23:18:21| 43  10  46   0   0|3337M  133M  170M 4120M|4923B 2079B|   0   406k|   0  25.1 |3106  1650 |1.82 1.63 0.95|4.0   0 7.0|   0     0 |           | 14  129    0   22    0
May 29 23:18:22 ubuntu dstat.sh[64921]: 29-05 23:18:22| 24   5  70   0   0|3274M  197M  170M 4120M|  27k   23k|   0  2519k|   0   293 |2608  1832 |1.75 1.62 0.95|1.0   0  29|   0     0 |           | 14  128    0   23    0
May 29 23:18:23 ubuntu dstat.sh[64921]: 29-05 23:18:23| 21   5  73   0   0|3342M  128M  170M 4120M|4286B 1457B|   0   260k|   0  16.0 |2129  1527 |1.75 1.62 0.95|1.0   0  26|   0     0 |           | 14  128    0   23    0
May 29 23:18:24 ubuntu dstat.sh[64921]: 29-05 23:18:24| 17   4  78   0   0|3318M  152M  170M 4120M|  27k   24k|   0  1091k|   0  58.2 |2320  1904 |1.75 1.62 0.95|2.0   0  23|   0     0 |           | 14  128    0   24    0
May 29 23:18:25 ubuntu dstat.sh[64921]: 29-05 23:18:25| 21   5  73   0   0|3353M  162M  170M 4076M|3968B 1454B|  92k  136k|7.98  14.0 |2053  1648 |1.75 1.62 0.95|2.0   0  28|   0     0 |           | 14  128    0   24    0
May 29 23:18:26 ubuntu dstat.sh[64921]: 29-05 23:18:26| 26   5  68   1   0|3355M  159M  170M 4076M|  11k 7982B|  12k 1614k|3.00   133 |4700  5911 |1.75 1.62 0.95|2.0   0 7.0|   0     0 |           | 14  131    0   24    0
May 29 23:18:27 ubuntu dstat.sh[64921]: 29-05 23:18:27| 18   8  72   0   0|3310M  205M  170M 4076M|5428B 2832B|   0   452k|   0  51.0 |3181  2748 |1.69 1.61 0.95|2.0   0  82|   0     0 |           | 14  130    0   25    0
May 29 23:18:28 ubuntu dstat.sh[64921]: 29-05 23:18:28| 19   3  77   0   0|3344M  170M  170M 4076M|  10k 7331B|   0   180k|   0  12.0 |1880  1441 |1.69 1.61 0.95|1.0   0   0|   0     0 |           | 14  131    0   25    0
May 29 23:18:29 ubuntu dstat.sh[64921]: 29-05 23:18:29| 19   7  73   0   0|3332M  182M  170M 4076M|  21k   18k|   0   188k|   0  11.0 |2651  1937 |1.69 1.61 0.95|2.0   0  56|   0     0 |           | 14  130    0   26    0
May 29 23:18:30 ubuntu dstat.sh[64921]: 29-05 23:18:30| 19   3  77   0   0|3372M  143M  170M 4076M|  10k 7389B|   0   144k|   0  7.99 |1760  1319 |1.69 1.61 0.95|4.0   0   0|   0     0 |           | 14  131    0   26    0
May 29 23:18:31 ubuntu dstat.sh[64921]: 29-05 23:18:31| 24   5  69   2   0|3368M  146M  170M 4076M|5969B 2565B|   0  2206k|   0   284 |5342  8093 |1.69 1.61 0.95|2.0   0 2.0|   0     0 |           | 14  134    0   26    0
May 29 23:18:32 ubuntu dstat.sh[64921]: 29-05 23:18:32| 22   7  68   1   0|3331M  183M  170M 4076M|6111B 2758B|  64k 2942k|4.01   229 |5609  7343 |1.64 1.60 0.95|3.0   0  54|   0     0 |           | 14  135    0   28    0
May 29 23:18:33 ubuntu dstat.sh[64921]: 29-05 23:18:33| 20   3  74   0   0|3391M  123M  170M 4076M|6193B 3520B|   0  4114k|   0   252 |2294  2526 |1.64 1.60 0.95|1.0   0   0|   0     0 |           | 14  136    0   28    0
May 29 23:18:34 ubuntu dstat.sh[64921]: 29-05 23:18:34| 18   3  78   0   0|3391M  123M  170M 4076M|  13k 9688B|   0  1808k|   0  51.0 |2792  3140 |1.64 1.60 0.95|1.0   0   0|   0     0 |           | 14  136    0   28    0
May 29 23:18:35 ubuntu dstat.sh[64921]: 29-05 23:18:35| 25   5  68   1   0|3386M  128M  170M 4077M|4281B 1459B|   0  1277k|   0   164 |5461  7917 |1.64 1.60 0.95|1.0   0   0|   0     0 |           | 14  136    0   28    0
May 29 23:18:36 ubuntu dstat.sh[64921]: 29-05 23:18:36| 35   9  54   0   0|3334M  179M  170M 4077M|5882B 2550B|   0  1079k|   0   111 |7462    10k|1.64 1.60 0.95|1.0   0  78|   0     0 |           | 14  137    0   29    0
May 29 23:18:37 ubuntu dstat.sh[64921]: 29-05 23:18:37| 19   3  78   0   0|3382M  131M  170M 4077M|  10k 7453B|   0   357k|   0  19.0 |1760  1372 |1.51 1.57 0.94|1.0   0   0|   0     0 |           | 14  138    0   29    0
May 29 23:18:38 ubuntu dstat.sh[64921]: 29-05 23:18:38| 19   3  76   1   0|3356M  158M  170M 4077M|8697B 5462B|   0  1028k|   0   107 |3177  3845 |1.51 1.57 0.94|2.0   0  13|   0     0 |           | 14  137    0   30    0
May 29 23:18:39 ubuntu dstat.sh[64921]: 29-05 23:18:39| 18  11  70   0   0|3392M  122M  170M 4077M|4630B 1456B|   0   447k|   0  28.0 |3282  2598 |1.51 1.57 0.94|1.0   0 135|   0     0 |           | 14  137    0   29    0
May 29 23:18:40 ubuntu dstat.sh[64921]: 29-05 23:18:40| 17   2  79   0   0|3404M  141M  170M 4045M|  13k 9783B|   0   396k|   0  21.0 |2019  1735 |1.51 1.57 0.94|1.0   0   0|   0     0 |           | 14  138    0   29    0
May 29 23:18:41 ubuntu dstat.sh[64921]: 29-05 23:18:41| 21   5  72   1   0|3398M  147M  170M 4045M|8081B 4858B|  12k  971k|3.01   106 |6261  9565 |1.51 1.57 0.94|1.0   0   0|   0     0 |           | 14  138    0   29    0
May 29 23:18:42 ubuntu dstat.sh[64921]: 29-05 23:18:42| 35  10  52   0   0|3384M  161M  170M 4046M|4633B 1456B| 443k 1107k|70.9   102 |8355    21k|2.11 1.70 0.99|4.0   0  40|   0     0 |           | 14  140    0   30    0
May 29 23:18:43 ubuntu dstat.sh[64921]: 29-05 23:18:43| 45  14  39   1   0|3333M  211M  170M 4046M|6084B 3369B|  16k 2177k|1.00   202 |  12k   18k|2.11 1.70 0.99|2.0   0 287|   0     0 |           | 14  141    0   30    0
May 29 23:18:44 ubuntu dstat.sh[64921]: 29-05 23:18:44| 23   3  73   0   0|3380M  164M  170M 4046M|6201B 3389B|8195B  536k|1.00  33.0 |2217  1795 |2.11 1.70 0.99|3.0   0   0|   0     0 |           | 14  142    0   30    0
May 29 23:18:45 ubuntu dstat.sh[64921]: 29-05 23:18:45| 18   5  76   0   0|3359M  186M  170M 4046M|  10k 7419B|   0  3606k|   0   345 |2774  2191 |2.11 1.70 0.99|4.0   0  55|   0     0 |           | 14  141    0   31    0
May 29 23:18:46 ubuntu dstat.sh[64921]: 29-05 23:18:46|  9  20  69   0   0|3346M  198M  170M 4046M|4733B 1623B|   0   461k|   0  27.0 |5258  3741 |2.11 1.70 0.99|1.0   0 290|   0     0 |           | 14  141    0   31    0
May 29 23:18:47 ubuntu dstat.sh[64921]: 29-05 23:18:47|  9  21  67   0   0|3317M  228M  170M 4046M|4737B 1619B|   0  2031k|   0   122 |5771  4512 |2.02 1.68 0.99|4.0   0 292|   0     0 |           | 14  141    0   31    0
May 29 23:18:48 ubuntu dstat.sh[64921]: 29-05 23:18:48| 24  16  58   1   0|3322M  222M  170M 4046M|4560B 1620B|4096B 3624k|1.00   199 |6977  8902 |2.02 1.68 0.99|3.0   0 231|   0     0 |           | 14  141    0   31    0
May 29 23:18:49 ubuntu dstat.sh[64921]: 29-05 23:18:49| 29  25  45   0   0|3389M  155M  170M 4046M|4195B 1688B|   0    32k|   0  7.99 |6332  5058 |2.02 1.68 0.99|3.0   0 455|   0     0 |           | 14  141    0   31    0
May 29 23:18:50 ubuntu dstat.sh[64921]: 29-05 23:18:50| 35  22  42   0   0|3404M  195M  170M 3993M|4354B 1622B|  80k  545k|5.01  33.0 |7773  9316 |2.02 1.68 0.99|1.0   0 336|   0     0 |           | 14  147    0   31    0
May 29 23:18:51 ubuntu dstat.sh[64921]: 29-05 23:18:51| 44  24  32   0   0|3517M  134M  170M 3942M|4296B 1458B|  92k 4097B|5.00  1.00 |6364  7725 |2.02 1.68 0.99|4.0   0 481|   0     0 |           | 16  147    0   31    0
May 29 23:18:52 ubuntu dstat.sh[64921]: 29-05 23:18:52| 58  25  15   0   0|3657M  132M  170M 3806M|4670B 1616B| 112k 1038k|6.98  62.9 |7579    11k|2.10 1.71 1.00|3.0   0 417|   0     0 |           | 16  153    0   31    0
May 29 23:18:53 ubuntu dstat.sh[64921]: 29-05 23:18:53| 57  23  19   0   0|3740M  152M  170M 3704M|4283B 1550B|8202B  713k|2.00  74.1 |8118    12k|2.10 1.71 1.00|2.0   0 306|   0     0 |           | 16  169    0   31    0
May 29 23:18:54 ubuntu dstat.sh[64921]: 29-05 23:18:54| 33  26  40   0   0|3794M  152M  170M 3652M|4353B 1512B|   0   512k|   0  9.00 |  14k 4479 |2.10 1.71 1.00|2.0   0 388|   0     0 |           | 16  169    0   31    0
May 29 23:18:55 ubuntu dstat.sh[64921]: 29-05 23:18:55| 17  21  60   0   0|3809M  137M  170M 3652M|4169B 1560B|  12k  323k|2.99  25.9 |5676  4242 |2.10 1.71 1.00|3.0   0 324|   0     0 |           | 17  169    0   29    0
May 29 23:18:56 ubuntu dstat.sh[64921]: 29-05 23:18:56| 15  18  65   0   0|3814M  132M  170M 3652M|4555B 1464B|   0    88k|   0  8.03 |6746  7803 |2.10 1.71 1.00|4.0   0 212|   0     0 |           | 17  169    0   29    0
May 29 23:18:57 ubuntu dstat.sh[64921]: 29-05 23:18:57| 26  22  51   0   0|3863M  150M  170M 3586M|4734B 1688B|4091B  491k|1.00  37.9 |5770  5319 |2.09 1.71 1.01|2.0   0 312|   0     0 |           | 17  169    0   29    0
May 29 23:18:58 ubuntu dstat.sh[64921]: 29-05 23:18:58| 30  24  45   0   0|3922M  129M  170M 3549M|4676B 1461B|4105B  253k|1.00  20.0 |6170  4802 |2.09 1.71 1.01|3.0   0 394|   0     0 |           | 17  169    0   29    0
May 29 23:18:59 ubuntu dstat.sh[64921]: 29-05 23:18:59| 27  17  54   0   0|3958M  127M  170M 3516M|5398B 1619B|   0    56k|   0  5.00 |5767  7767 |2.09 1.71 1.01|5.0   0 217|   0     0 |           | 17  175    0   29    0
May 29 23:19:00 ubuntu dstat.sh[64921]: 29-05 23:19:00| 41  28  29   0   0|4071M  130M  170M 3403M|5187B 1510B|  48k   13M|5.99   880 |7876    14k|2.09 1.71 1.01|2.0   0 473|   0     0 |           | 17  187    0   29    0
May 29 23:19:01 ubuntu dstat.sh[64921]: 29-05 23:19:01| 31  28  40   0   0|4146M  145M  170M 3314M|5589B 1568B| 100k  428k|5.01  35.0 |9901    13k|2.09 1.71 1.01|2.0   0 504|   0     0 |           | 17  193    0   29    0
May 29 23:19:02 ubuntu dstat.sh[64921]: 29-05 23:19:02|  9  20  68   0   0|4156M  135M  170M 3314M|5037B 1619B| 124k  736k|8.00  43.0 |5455  4390 |2.08 1.72 1.01|2.0   0 265|   0     0 |           | 17  193    0   29    0
May 29 23:19:03 ubuntu dstat.sh[64921]: 29-05 23:19:03| 19  21  58   0   0|4157M  134M  170M 3314M|4971B 1659B|4089B 1194k|1.00  67.9 |5813  4781 |2.08 1.72 1.01|2.0   0 286|   0     0 |           | 17  209    0   19    0
May 29 23:19:04 ubuntu dstat.sh[64921]: 29-05 23:19:04| 22  17  59   0   0|4182M  135M  170M 3288M|4810B 1714B| 782k  241k|8.02  12.0 |5942  8086 |2.08 1.72 1.01|2.0   0 223|   0     0 |           | 17  209    0   19    0
May 29 23:19:05 ubuntu dstat.sh[64921]: 29-05 23:19:05| 42  11  46   0   0|4311M  144M  170M 3154M|4615B 1615B| 861k 4410k|15.0  43.9 |3473  2226 |2.08 1.72 1.01|3.0   0  33|   0     0 |           | 17  209    0   19    0
May 29 23:19:06 ubuntu dstat.sh[64921]: 29-05 23:19:06| 44   9  46   0   0|4426M  192M  170M 2995M|4775B 1458B| 200k  240k|4.00  20.0 |3125  1691 |2.08 1.72 1.01|2.0   0 3.0|   0     0 |           | 17  209    0   19    0
May 29 23:19:07 ubuntu dstat.sh[64921]: 29-05 23:19:07| 29   6  63   0   0|4331M  287M  170M 2995M|4394B 1625B| 269k  502k|8.03  41.1 |3757  3457 |2.16 1.74 1.02|2.0   0  67|   0     0 |           | 17  217    0   19    0
May 29 23:19:08 ubuntu dstat.sh[64921]: 29-05 23:19:08| 29  28  41   0   0|4398M  220M  170M 2995M|4320B 1620B|  32k   20k|2.00  5.00 |6368  5483 |2.16 1.74 1.02|3.0   0 529|   0     0 |           | 17  217    0   15    0
May 29 23:19:09 ubuntu dstat.sh[64921]: 29-05 23:19:09| 38  28  33   0   0|4450M  166M  170M 2998M|  13k   10k| 893k  526k|16.9  28.9 |7662  8650 |2.16 1.74 1.02|2.0   0 443|   0     0 |           | 17  225    0   16    0
May 29 23:19:10 ubuntu dstat.sh[64921]: 29-05 23:19:10| 55  20  25   0   0|4477M  138M  170M 3000M|4204B 1137B|  20k  722k|4.01  12.0 |5839  6340 |2.16 1.74 1.02|3.0 1.0 234|   0     0 |           | 17  226    0   16    0
May 29 23:19:11 ubuntu dstat.sh[64921]: 29-05 23:19:11| 64  15  20   0   0|4608M  136M  170M 2874M|  12k   10k|1318k  753k|36.0  30.0 |4698  4132 |2.16 1.74 1.02|5.0   0  19|   0     0 |           | 17  231    0   16    0
May 29 23:19:12 ubuntu dstat.sh[64921]: 29-05 23:19:12| 68  13  15   4   0|4645M  115M  170M 2858M|6885B 2561B|6629k 2180k| 476   155 |5932  6602 |2.70 1.86 1.06|4.0   0  33|   0     0 |           | 17  238    0   17    0
May 29 23:19:13 ubuntu dstat.sh[64921]: 29-05 23:19:13| 39  24  36   0   0|4665M  155M  170M 2800M|  10k 7456B|  60k  481k|4.01  22.0 |6564  7263 |2.70 1.86 1.06|3.0   0 362|   0     0 |           | 17  234    0   23    0
May 29 23:19:14 ubuntu dstat.sh[64921]: 29-05 23:19:14| 33  23  43   0   0|4621M  197M  170M 2802M|9811B 6722B| 203k   10M|11.9  68.7 |6836  8298 |2.70 1.86 1.06|2.0   0 339|   0     0 |           | 17  233    0   24    0
May 29 23:19:15 ubuntu dstat.sh[64921]: 29-05 23:19:15| 53  25  22   0   0|4702M  146M  170M 2772M|6747B 3894B|8211B  706k|2.00  35.1 |6992  8474 |2.70 1.86 1.06|5.0   0 379|   0     0 |           | 17  238    0   24    0
May 29 23:19:16 ubuntu dstat.sh[64921]: 29-05 23:19:16| 49  29  21   0   0|4713M  198M  170M 2711M|  13k 9983B| 229k   11M|20.1  1057 |7808  8753 |2.70 1.86 1.06| 12 1.0 444|   0     0 |           | 17  237    0   24    0
May 29 23:19:17 ubuntu dstat.sh[64921]: 29-05 23:19:17| 60  22  16   0   0|4783M  162M  170M 2677M|6058B 1619B|1084k 1351k|38.0  83.0 |7871    12k|2.89 1.91 1.09|5.0   0 218|   0     0 |           | 17  241    0   26    0
May 29 23:19:18 ubuntu dstat.sh[64921]: 29-05 23:19:18| 46  27  25   0   0|4839M  142M  170M 2642M|  15k   11k|   0   808k|   0  55.0 |7040  7523 |2.89 1.91 1.09|4.0   0 480|   0     0 |           | 17  242    0   26    0
May 29 23:19:19 ubuntu dstat.sh[64921]: 29-05 23:19:19| 57  22  20   0   0|4866M  138M  170M 2619M|7304B 2477B| 830k  806k|46.9  42.9 |8340    14k|2.89 1.91 1.09|5.0   0 265|   0     0 |           | 17  249    0   28    0
May 29 23:19:20 ubuntu dstat.sh[64921]: 29-05 23:19:20| 60  19  20   0   0|4986M  133M  170M 2507M|  12k 9426B| 672k  632k|13.0  12.0 |8205    13k|2.89 1.91 1.09|2.0   0 126|   0     0 |           | 17  250    0   26    0
May 29 23:19:21 ubuntu dstat.sh[64921]: 29-05 23:19:21| 55   9  35   1   0|5006M  165M  170M 2457M|  15k   11k| 753k  561k|47.0  38.0 |4642  4026 |2.89 1.91 1.09|4.0   0  14|   0     0 |           | 17  255    0   29    0
May 29 23:19:22 ubuntu dstat.sh[64921]: 29-05 23:19:22| 59  11  30   0   0|5116M  137M  170M 2379M|  12k 8847B|1613k  884k|54.0  73.0 |5319  6578 |2.90 1.93 1.10|3.0   0  14|   0     0 |           | 17  261    0   33    0
May 29 23:19:23 ubuntu dstat.sh[64921]: 29-05 23:19:23| 50  25  23   0   0|5048M  202M  170M 2382M|  11k 7431B|4140k 2814k|63.9   245 |7195  7957 |2.90 1.93 1.10|4.0 1.0 380|   0     0 |           | 17  259    0   35    0
May 29 23:19:24 ubuntu dstat.sh[64921]: 29-05 23:19:24| 47  28  24   1   0|5112M  137M  170M 2383M|  10k 7344B|1041k 2728k|9.01   180 |7152  7883 |2.90 1.93 1.10|4.0   0 426|   0     0 |           | 17  260    0   33    0
May 29 23:19:25 ubuntu dstat.sh[64921]: 29-05 23:19:25| 56  21  22   0   0|5053M  196M  170M 2383M|9373B 6816B| 589k 3505k|11.0  41.8 |6526  7640 |2.90 1.93 1.10|5.0   0 268|   0     0 |           | 18  259    0   34    0
May 29 23:19:26 ubuntu dstat.sh[64921]: 29-05 23:19:26| 79  18   1   1   0|5182M  139M  170M 2313M|4502B 1516B|1633k 1247k|88.2  61.2 |6334  5405 |2.90 1.93 1.10|5.0   0  66|   0     0 |           | 18  266    0   34    0
May 29 23:19:27 ubuntu dstat.sh[64921]: 29-05 23:19:27| 75  16   8   1   0|5298M  145M  170M 2197M|  14k   12k|3175k 2002k| 146   229 |7227  9235 |2.91 1.95 1.11|5.0 1.0  16|   0     0 |           | 18  271    0   35    0
May 29 23:19:28 ubuntu dstat.sh[64921]: 29-05 23:19:28| 63  18  18   0   0|5327M  116M  170M 2197M|5723B 2298B| 782k 1065k|24.9  77.8 |6500  9410 |2.91 1.95 1.11|3.0   0 225|   0     0 |           | 18  274    0   35    0
May 29 23:19:29 ubuntu dstat.sh[64921]: 29-05 23:19:29| 36  12  51   0   0|5372M  197M  168M 2095M|  19k   11k|1253k  456k|38.0  31.0 |3580  2382 |2.91 1.95 1.11|3.0   0 9.0|   0     0 |           | 18  276    0   35    0
May 29 23:19:30 ubuntu dstat.sh[64921]: 29-05 23:19:30| 39  10  48   0   0|5328M  231M  168M 2104M|9954k  164k| 573k  577k|10.0  44.1 |  15k 8450 |2.91 1.95 1.11|5.0 1.0  13|   0     0 |           | 18  277    0   36    0
May 29 23:19:31 ubuntu dstat.sh[64921]: 29-05 23:19:31| 49  20  29   0   0|5407M  143M  168M 2113M|6754k  128k|3075k  435k|37.9  22.9 |  14k 9304 |2.91 1.95 1.11|3.0   0 264|   0     0 |           | 18  277    0   36    0
May 29 23:19:32 ubuntu dstat.sh[64921]: 29-05 23:19:32| 39   6  54   1   0|5425M  183M  167M 2057M|  15k   12k| 297k   14M|6.01  1189 |4243  4029 |2.83 1.95 1.11|3.0   0 6.0|   0     0 |           | 18  281    0   34    0
May 29 23:19:33 ubuntu dstat.sh[64921]: 29-05 23:19:33| 41   7  51   1   0|5442M  165M  167M 2058M|9840B   49k| 557k  633k|28.0  62.1 |4946  6290 |2.83 1.95 1.11|1.0 1.0 3.0|   0     0 |           | 18  286    0   36    0
May 29 23:19:34 ubuntu dstat.sh[64921]: 29-05 23:19:34| 15   3  79   0   0|5428M  179M  167M 2058M| 411k   16M|  48k  789k|1.99  39.9 |3983  2696 |2.83 1.95 1.11|1.0   0   0|   0     0 |           | 18  287    0   36    0
May 29 23:19:35 ubuntu dstat.sh[64921]: 29-05 23:19:35| 31   5  61   0   0|5379M  227M  167M 2058M|6219k   85k|  60k 9414k|5.99  83.9 |  11k 8635 |2.83 1.95 1.11|1.0 1.0  38|   0     0 |           | 18  291    0   37    0
May 29 23:19:36 ubuntu dstat.sh[64921]: 29-05 23:19:36| 16  14  67   1   0|5292M  299M  167M 2074M|  10M  246k|  76k   16M|6.01  62.1 |  19k   13k|2.83 1.95 1.11|2.0 1.0 141|   0     0 |           | 18  288    0   39    0
May 29 23:19:37 ubuntu dstat.sh[64921]: 29-05 23:19:37| 11  18  68   0   0|5307M  284M  167M 2074M|4920B 1620B| 100k  476k|6.00  35.0 |5369  4585 |2.69 1.93 1.11|1.0 1.0 324|   0     0 |           | 18  288    0   39    0
May 29 23:19:38 ubuntu dstat.sh[64921]: 29-05 23:19:38| 23   3  72   0   0|5337M  254M  167M 2074M|4891B 1604B|   0   388k|   0  24.0 |1935  1536 |2.69 1.93 1.11|1.0 1.0   0|   0     0 |           | 18  288    0   39    0
May 29 23:19:39 ubuntu dstat.sh[64921]: 29-05 23:19:39|  9  19  70   0   0|5302M  289M  167M 2074M|4665B 1566B|4095B 1640k|1.00   103 |5003  3911 |2.69 1.93 1.11|1.0   0 216|   0     0 |           | 18  288    0   39    0
May 29 23:19:40 ubuntu dstat.sh[64921]: 29-05 23:19:40|  9  21  68   0   0|5289M  302M  167M 2074M|4889B 1630B|  20k  937k|2.01  12.1 |5302  3940 |2.69 1.93 1.11|2.0   0 293|   0     0 |           | 18  290    0   38    0
May 29 23:19:41 ubuntu dstat.sh[64921]: 29-05 23:19:41|  4  12  82   0   0|5282M  308M  167M 2074M|4736B 1655B|  16k  661k|1.00  2.99 |3382  2695 |2.69 1.93 1.11|  0   0 163|   0     0 |           | 18  290    0   38    0
May 29 23:19:42 ubuntu dstat.sh[64921]: 29-05 23:19:42| 16   6  76   0   0|5318M  272M  167M 2075M|4620B 1620B| 168k  172k|9.00  15.0 |2892  5435 |2.55 1.92 1.11|1.0   0  45|   0     0 |           | 18  290    0   39    0
May 29 23:19:43 ubuntu dstat.sh[64921]: 29-05 23:19:43| 20   3  76   0   0|5364M  226M  167M 2075M|  10k 7462B|   0    60k|   0  6.99 |1991  1631 |2.55 1.92 1.11|2.0   0   0|   0     0 |           | 18  291    0   39    0
May 29 23:19:44 ubuntu dstat.sh[64921]: 29-05 23:19:44| 17  10  72   0   0|5321M  269M  167M 2075M|8202B 4694B|  64k  152k|4.01  15.0 |3614  2780 |2.55 1.92 1.11|2.0   0  98|   0     0 |           | 18  294    0   38    0
May 29 23:19:45 ubuntu dstat.sh[64921]: 29-05 23:19:45| 12  17  69   0   0|5322M  268M  167M 2075M|5047B 1622B|  24k  204k|3.00  11.0 |4818  3503 |2.55 1.92 1.11|2.0   0 142|   0     0 |           | 18  294    0   38    0
May 29 23:19:46 ubuntu dstat.sh[64921]: 29-05 23:19:46| 14  17  66   0   0|5311M  279M  167M 2075M|4660B 1509B|   0   351k|   0  32.9 |4978  3760 |2.55 1.92 1.11|1.0 1.0 165|   0     0 |           | 18  298    0   38    0
May 29 23:19:47 ubuntu dstat.sh[64921]: 29-05 23:19:47| 11  18  69   0   0|5307M  283M  167M 2075M|4867B 1570B|   0   878k|   0   133 |5047  3893 |2.43 1.90 1.11|1.0 1.0 161|   0     0 |           | 18  298    0   38    0
May 29 23:19:48 ubuntu dstat.sh[64921]: 29-05 23:19:48| 22   6  72   0   0|5355M  235M  167M 2075M|4039B 1290B|4078B  247k|1.00  21.9 |2629  2337 |2.43 1.90 1.11|3.0   0  38|   0     0 |           | 18  298    0   37    0
May 29 23:19:49 ubuntu dstat.sh[64921]: 29-05 23:19:49| 23   4  72   0   0|5404M  186M  167M 2075M|4054B 1295B|4094B  148k|1.00  10.0 |2193  1823 |2.43 1.90 1.11|2.0   0 1.0|   0     0 |           | 18  298    0   37    0
May 29 23:19:50 ubuntu dstat.sh[64921]: 29-05 23:19:50| 24   3  70   0   0|5436M  153M  167M 2076M|4034B 1457B|1111k  284k|32.0  33.0 |2582  2327 |2.43 1.90 1.11|2.0   0  10|   0     0 |           | 18  302    0   37    0
May 29 23:19:51 ubuntu dstat.sh[64921]: 29-05 23:19:51| 23   4  72   0   0|5394M  195M  167M 2076M|4882B 1622B|  40k  472k|5.00  33.0 |2165  1829 |2.43 1.90 1.11|1.0 1.0 5.0|   0     0 |           | 18  298    0   37    0
May 29 23:19:52 ubuntu dstat.sh[64921]: 29-05 23:19:52| 22   5  72   0   0|5407M  182M  167M 2076M|4702B 1459B|   0   184k|   0  12.0 |2182  1833 |2.31 1.89 1.11|2.0   0 3.0|   0     0 |           | 18  298    0   37    0
May 29 23:19:53 ubuntu dstat.sh[64921]: 29-05 23:19:53| 13   2  84   0   0|5405M  184M  167M 2076M|  17k   14k|  12k   80k|3.00  6.00 |2154  2049 |2.31 1.89 1.11|  0   0   0|   0     0 |           | 18  301    0   38    0
May 29 23:19:54 ubuntu dstat.sh[64921]: 29-05 23:19:54| 24   4  73   0   0|5358M  230M  167M 2076M|  11k 7283B|   0   852k|   0   123 |2650  2114 |2.31 1.89 1.11|1.0   0  18|   0     0 |           | 18  298    0   39    0
May 29 23:19:55 ubuntu dstat.sh[64921]: 29-05 23:19:55| 22   4  73   0   0|5375M  213M  167M 2077M|4540B 1613B|  32k  123k|1.00  9.96 |2164  1895 |2.31 1.89 1.11|1.0   0   0|   0     0 |           | 18  298    0   39    0
May 29 23:19:56 ubuntu dstat.sh[64921]: 29-05 23:19:56| 21   6  72   0   0|5332M  257M  167M 2077M|5245B 1622B|   0   240k|   0  20.0 |2799  2168 |2.31 1.89 1.11|2.0   0  70|   0     0 |           | 18  298    0   39    0
May 29 23:19:57 ubuntu dstat.sh[64921]: 29-05 23:19:57|  9  21  69   0   0|5314M  275M  167M 2077M|4695B 1625B| 429k  461k|10.0  19.1 |5695  4423 |2.29 1.89 1.11|1.0   0 338|   0     0 |           | 18  298    0   39    0
May 29 23:19:58 ubuntu dstat.sh[64921]: 29-05 23:19:58| 14  15  69   0   0|5353M  235M  167M 2077M|5068B 1602B|  24k  263k|3.99  14.9 |4183  3142 |2.29 1.89 1.11|1.0 1.0 191|   0     0 |           | 18  298    0   39    0
May 29 23:19:59 ubuntu dstat.sh[64921]: 29-05 23:19:59| 19   2  76   0   0|5389M  198M  167M 2078M|  11k 4450B|4093B  576k|1.00  28.0 |2001  1639 |2.29 1.89 1.11|1.0   0  18|   0     0 |           | 18  299    0   39    0
May 29 23:20:00 ubuntu dstat.sh[64921]: 29-05 23:20:00| 23   4  72   0   0|5364M  217M  168M 2083M|6090B 1790B|  80k 1102k|4.99  15.0 |2172  1760 |2.29 1.89 1.11|4.0   0 4.0|   0     0 |           | 18  298    0   39    0
May 29 23:20:01 ubuntu dstat.sh[64921]: 29-05 23:20:01| 21   6  70   0   0|5379M  201M  168M 2084M|  10k 2907B|4100B 3551k|1.00   128 |9074    17k|2.29 1.89 1.11|1.0   0  12|   0     0 |           | 18  299    0   39    0
May 29 23:20:02 ubuntu dstat.sh[64921]: 29-05 23:20:02| 19   7  72   0   0|5376M  204M  168M 2084M|7968B 3143B|  48k 4032k|7.04   471 |9300    17k|2.18 1.87 1.11|1.0   0  13|   0     0 |           | 18  299    0   39    0
May 29 23:20:03 ubuntu dstat.sh[64921]: 29-05 23:20:03| 22   5  71   0   0|5355M  230M  168M 2079M|4394B 1301B|   0  1182k|   0  53.7 |2632  2373 |2.18 1.87 1.11|1.0   0 8.0|   0     0 |           | 18  298    0   39    0
