Feb 26 16:52:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 26 16:52:41 ubuntu dstat.sh[59096]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 26 16:52:41 ubuntu dstat.sh[59096]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 26 16:54:23 ubuntu dstat.sh[59096]: 26-02 16:54:23| 35   8  55   0   0|1462M 1047M  163M 5078M|  12k 9772B|   0  2313k|   0   150 |3951  4301 |2.11 1.23 0.65|3.0   0  56|   0     0 |           | 11   33    0   61    0
Feb 26 16:54:24 ubuntu dstat.sh[59096]: 26-02 16:54:24| 34   5  59   0   0|1427M 1082M  163M 5078M|  16k   13k|   0   223k|   0  19.9 |4288  4763 |2.11 1.23 0.65|3.0   0 5.0|   0     0 |           | 11   33    0   62    0
Feb 26 16:54:25 ubuntu dstat.sh[59096]: 26-02 16:54:25| 38   8  55   0   0|1458M 1051M  163M 5078M|  11k 8601B|   0     0 |   0     0 |3578  2958 |2.02 1.23 0.65|3.0   0  43|   0     0 |           | 11   33    0   61    0
Feb 26 16:54:26 ubuntu dstat.sh[59096]: 26-02 16:54:26| 34   5  59   0   0|1469M 1039M  163M 5078M|  15k   12k|   0  1646k|   0  27.1 |4378  4732 |2.02 1.23 0.65|3.0   0 5.0|   0     0 |           | 11   33    0   62    0
Feb 26 16:54:27 ubuntu dstat.sh[59096]: 26-02 16:54:27| 37   7  56   0   0|1473M 1036M  163M 5078M|  11k 8500B|   0   220k|   0  23.0 |4326  4744 |2.02 1.23 0.65|4.0   0  22|   0     0 |           | 11   32    0   63    0
Feb 26 16:54:28 ubuntu dstat.sh[59096]: 26-02 16:54:28| 20  14  64   0   0|1449M 1060M  163M 5078M|  13k   11k|   0   260k|   0  9.00 |5246  5152 |2.02 1.23 0.65|1.0   0 255|   0     0 |           | 11   33    0   63    0
Feb 26 16:54:29 ubuntu dstat.sh[59096]: 26-02 16:54:29| 20   4  75   0   0|1437M 1071M  163M 5078M|6064B 2625B|   0   252k|   0  24.0 |2376  2209 |2.02 1.23 0.65|3.0   0 6.0|   0     0 |           | 11   32    0   59    0
Feb 26 16:54:30 ubuntu dstat.sh[59096]: 26-02 16:54:30| 18   3  79   1   0|1449M 1060M  163M 5078M|9096B 6862B|   0  2942k|   0   175 |2001  1644 |1.86 1.21 0.65|1.0   0   0|   0     0 |           | 11   33    0   59    0
Feb 26 16:54:31 ubuntu dstat.sh[59096]: 26-02 16:54:31| 16   6  77   0   0|1424M 1084M  163M 5078M|  10k 6930B|   0   212k|   0  20.0 |4042  4538 |1.86 1.21 0.65|2.0   0  69|   0     0 |           | 11   32    0   60    0
Feb 26 16:54:32 ubuntu dstat.sh[59096]: 26-02 16:54:32| 12  16  70   0   0|1424M 1084M  163M 5078M|4694B 1506B|   0   167k|   0  13.9 |3978  2701 |1.86 1.21 0.65|2.0   0 214|   0     0 |           | 11   32    0   60    0
Feb 26 16:54:33 ubuntu dstat.sh[59096]: 26-02 16:54:33| 19   3  78   0   0|1459M 1049M  163M 5078M|  10k 6603B|   0   408k|   0  25.0 |1959  1726 |1.86 1.21 0.65|3.0   0   0|   0     0 |           | 11   33    0   57    0
Feb 26 16:54:34 ubuntu dstat.sh[59096]: 26-02 16:54:34| 20   1  76   0   0|1448M 1060M  163M 5078M|  11k 7245B|   0   196k|   0  10.0 |3286  3765 |1.86 1.21 0.65|2.0   0   0|   0     0 |           | 11   32    0   58    0
Feb 26 16:54:35 ubuntu dstat.sh[59096]: 26-02 16:54:35| 17   8  73   0   0|1457M 1051M  163M 5078M|5082B 1565B|   0  8186B|   0  2.00 |2240  1502 |1.79 1.21 0.65|1.0   0  46|   0     0 |           | 11   32    0   58    0
Feb 26 16:54:36 ubuntu dstat.sh[59096]: 26-02 16:54:36| 18   3  78   0   0|1464M 1044M  163M 5078M|  11k 7235B|   0   489k|   0  33.0 |2464  2561 |1.79 1.21 0.65|2.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 26 16:54:37 ubuntu dstat.sh[59096]: 26-02 16:54:37| 18   2  78   0   0|1451M 1057M  163M 5078M|  13k 9736B|   0   104k|   0  12.0 |3906  5161 |1.79 1.21 0.65|2.0   0   0|   0     0 |           | 11   32    0   54    0
Feb 26 16:54:38 ubuntu dstat.sh[59096]: 26-02 16:54:38|  9  22  67   0   0|1386M 1122M  163M 5079M|4394B 1422B|   0  4113B|   0  1.00 |5392  3632 |1.79 1.21 0.65|3.0   0 356|   0     0 |           | 11   32    0   54    0
Feb 26 16:54:39 ubuntu dstat.sh[59096]: 26-02 16:54:39| 27  18  54   0   0|1413M 1095M  163M 5079M|4428B 1561B|  36k  797k|1.00  62.8 |4871  3651 |1.79 1.21 0.65|3.0   0 271|   0     0 |           | 11   32    0   56    0
Feb 26 16:54:40 ubuntu dstat.sh[59096]: 26-02 16:54:40| 43   7  49   1   0|1506M  999M  163M 5081M|4052B 1028B| 437k 2508k|17.0   132 |3563  2806 |1.81 1.22 0.66|5.0 1.0  11|   0     0 |           | 11   36    0   56    0
Feb 26 16:54:41 ubuntu dstat.sh[59096]: 26-02 16:54:41| 34   8  42  13   0|1508M  990M  165M 5086M|3677B  973B|   0    36M|   0  3216 |  14k   27k|1.81 1.22 0.66|3.0 2.0 115|   0     0 |           | 11   36    0   54    0
Feb 26 16:54:42 ubuntu dstat.sh[59096]: 26-02 16:54:42| 34  11  41  12   0|1573M  924M  165M 5087M|3898B 1135B|   0    41M|   0  3678 |  15k   30k|1.81 1.22 0.66|5.0   0  47|   0     0 |           | 11   36    0   54    0
Feb 26 16:54:43 ubuntu dstat.sh[59096]: 26-02 16:54:43| 45   7  47   1   0|1513M  984M  165M 5087M|2911B  644B|   0  8139k|   0   438 |3686  3617 |1.81 1.22 0.66|3.0   0 6.0|   0     0 |           | 11   32    0   54    0
Feb 26 16:54:44 ubuntu dstat.sh[59096]: 26-02 16:54:44| 40   8  45   6   0|1539M  958M  166M 5087M|4265B  856B|   0    11M|   0  1490 |8804    15k|1.81 1.22 0.66|3.0   0 3.0|   0     0 |           | 11   34    0   54    0
Feb 26 16:54:45 ubuntu dstat.sh[59096]: 26-02 16:54:45| 37  10  45   7   0|1452M 1044M  166M 5088M|4682B 1555B|   0    12M|   0  1617 |8437    14k|1.83 1.23 0.67|2.0   0  99|   0     0 |           | 11   32    0   49    0
Feb 26 16:54:46 ubuntu dstat.sh[59096]: 26-02 16:54:46| 23   3  73   0   0|1465M 1031M  166M 5088M|4621B 1562B|   0   774k|   0  34.9 |1925  1475 |1.83 1.23 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 26 16:54:47 ubuntu dstat.sh[59096]: 26-02 16:54:47| 23   3  71   1   0|1436M 1060M  166M 5088M|4611B 1510B|   0  7408k|   0   394 |2618  3091 |1.83 1.23 0.67|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Feb 26 16:54:48 ubuntu dstat.sh[59096]: 26-02 16:54:48| 23   4  73   0   0|1450M 1046M  166M 5088M|4478B 1624B|   0   128k|   0  12.0 |1810  1272 |1.83 1.23 0.67|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 26 16:54:49 ubuntu dstat.sh[59096]: 26-02 16:54:49| 23   3  73   0   0|1418M 1078M  166M 5088M|5054B 1619B|   0    32k|   0  5.00 |1805  1239 |1.83 1.23 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 26 16:54:50 ubuntu dstat.sh[59096]: 26-02 16:54:50| 21   4  73   0   0|1448M 1048M  166M 5088M|4618B 1619B|   0     0 |   0     0 |1723  1165 |1.76 1.23 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 26 16:54:51 ubuntu dstat.sh[59096]: 26-02 16:54:51| 23   3  73   0   0|1413M 1082M  166M 5088M|4980B 1620B|   0     0 |   0     0 |1728  1164 |1.76 1.23 0.67|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 26 16:54:52 ubuntu dstat.sh[59096]: 26-02 16:54:52| 22   3  73   0   0|1443M 1052M  166M 5088M|4859B 1620B|   0     0 |   0     0 |1711  1155 |1.76 1.23 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 26 16:54:53 ubuntu dstat.sh[59096]: 26-02 16:54:53| 23   3  73   0   0|1428M 1068M  166M 5088M|4879B 1458B|   0  4097B|   0  1.00 |1725  1175 |1.76 1.23 0.67|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 26 16:54:54 ubuntu dstat.sh[59096]: 26-02 16:54:54| 22   4  73   0   0|1442M 1053M  166M 5088M|4527B 1620B|   0   560k|   0  31.0 |1964  1810 |1.76 1.23 0.67|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 26 16:54:55 ubuntu dstat.sh[59096]: 26-02 16:54:55| 22   4  74   0   0|1462M 1034M  166M 5088M|4260B 1620B|   0     0 |   0     0 |1801  1264 |1.70 1.22 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Feb 26 16:54:56 ubuntu dstat.sh[59096]: 26-02 16:54:56| 22   3  74   0   0|1421M 1075M  166M 5088M|4982B 1621B|   0    32k|   0  4.00 |1818  1307 |1.70 1.22 0.67|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 26 16:54:57 ubuntu dstat.sh[59096]: 26-02 16:54:57| 22   3  74   0   0|1441M 1054M  166M 5088M|3629B  810B|   0   156k|   0  1.00 |1756  1237 |1.70 1.22 0.67|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 26 16:54:58 ubuntu dstat.sh[59096]: 26-02 16:54:58| 22   4  73   0   0|1465M 1030M  166M 5088M|3228B  648B|   0     0 |   0     0 |1795  1290 |1.70 1.22 0.67|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 26 16:54:59 ubuntu dstat.sh[59096]: 26-02 16:54:59| 20   7  73   0   0|1443M 1052M  166M 5088M|4489B 1555B|   0    16k|   0  3.01 |2561  1728 |1.70 1.22 0.67|2.0   0  75|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:00 ubuntu dstat.sh[59096]: 26-02 16:55:00|  8  22  67   0   0|1420M 1075M  166M 5088M|4504B 1621B|   0   617k|   0  7.01 |5756  4257 |1.64 1.22 0.67|2.0   0 415|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:01 ubuntu dstat.sh[59096]: 26-02 16:55:01|  9  21  69   0   0|1393M 1102M  166M 5088M|4224B 1460B|   0   705k|   0  11.0 |5373  3689 |1.64 1.22 0.67|2.0   0 311|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:02 ubuntu dstat.sh[59096]: 26-02 16:55:02|  8  22  68   0   0|1388M 1107M  166M 5088M|4362B 1613B|   0   104k|   0  2.99 |5182  3506 |1.64 1.22 0.67|2.0   0 294|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:03 ubuntu dstat.sh[59096]: 26-02 16:55:03|  9  21  70   0   0|1378M 1117M  166M 5088M|4285B 1460B|   0     0 |   0     0 |5057  3414 |1.64 1.22 0.67|2.0   0 277|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:04 ubuntu dstat.sh[59096]: 26-02 16:55:04| 22   4  73   0   0|1427M 1068M  166M 5088M|4980B 1614B|   0   710k|   0  38.9 |1831  1701 |1.64 1.22 0.67|2.0   0   0|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:05 ubuntu dstat.sh[59096]: 26-02 16:55:05| 23   3  74   0   0|1422M 1073M  166M 5088M|4269B 1623B|   0    56k|   0  3.01 |1761  1111 |1.75 1.25 0.69|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Feb 26 16:55:06 ubuntu dstat.sh[59096]: 26-02 16:55:06| 21   5  73   0   0|1425M 1070M  166M 5088M|4400B 1459B|   0   108k|   0  6.00 |1833  1283 |1.75 1.25 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 26 16:55:07 ubuntu dstat.sh[59096]: 26-02 16:55:07| 23   3  74   0   0|1426M 1069M  166M 5088M|4396B 1626B|   0    48k|   0  5.02 |1698  1068 |1.75 1.25 0.69|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Feb 26 16:55:08 ubuntu dstat.sh[59096]: 26-02 16:55:08| 21   4  74   0   0|1421M 1074M  166M 5088M|4481B 1613B|   0    12k|   0  1.99 |1781  1260 |1.75 1.25 0.69|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 26 16:55:09 ubuntu dstat.sh[59096]: 26-02 16:55:09| 23   3  73   0   0|1410M 1085M  166M 5088M|4542B 1460B|   0  1911k|   0   196 |1897  1209 |1.75 1.25 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 26 16:55:10 ubuntu dstat.sh[59096]: 26-02 16:55:10| 21   4  73   0   0|1456M 1039M  166M 5088M|4263B 1618B|   0     0 |   0     0 |1841  1265 |1.69 1.25 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 26 16:55:11 ubuntu dstat.sh[59096]: 26-02 16:55:11| 22   4  73   0   0|1451M 1044M  166M 5088M|4282B 1459B|   0    28k|   0  3.00 |1751  1151 |1.69 1.25 0.69|3.0   0 1.0|   0     0 |           | 11   32    0   26    0
Feb 26 16:55:12 ubuntu dstat.sh[59096]: 26-02 16:55:12| 21   5  73   0   0|1460M 1035M  166M 5088M|4611B 1617B|   0    64k|   0  2.00 |1836  1376 |1.69 1.25 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 26 16:55:13 ubuntu dstat.sh[59096]: 26-02 16:55:13| 23   3  74   0   0|1474M 1021M  166M 5088M|4663B 1466B|   0    16k|   0  2.01 |1710  1082 |1.69 1.25 0.69|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Feb 26 16:55:14 ubuntu dstat.sh[59096]: 26-02 16:55:14| 22   4  73   0   0|1468M 1027M  166M 5088M|4667B 1610B|   0  2297k|   0  32.8 |2126  1753 |1.69 1.25 0.69|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Feb 26 16:55:15 ubuntu dstat.sh[59096]: 26-02 16:55:15| 23   3  73   0   0|1451M 1044M  166M 5088M|4042B 1460B|   0   200k|   0  7.01 |1746  1167 |1.63 1.24 0.69|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Feb 26 16:55:16 ubuntu dstat.sh[59096]: 26-02 16:55:16| 22   5  72   0   0|1448M 1047M  166M 5088M|4492B 1617B|   0    36k|   0  3.99 |2033  1405 |1.63 1.24 0.69|2.0   0 8.0|   0     0 |           | 11   32    0   19    0
Feb 26 16:55:17 ubuntu dstat.sh[59096]: 26-02 16:55:17| 23   3  73   0   0|1459M 1036M  166M 5088M|4226B 1461B|   0   753k|   0   127 |1755  1145 |1.63 1.24 0.69|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Feb 26 16:55:18 ubuntu dstat.sh[59096]: 26-02 16:55:18| 22   4  74   0   0|1488M 1007M  166M 5088M|4399B 1627B|   0    12k|   0  1.00 |1843  1323 |1.63 1.24 0.69|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Feb 26 16:55:19 ubuntu dstat.sh[59096]: 26-02 16:55:19| 22   4  73   0   0|1495M 1000M  166M 5088M|5040B 1614B|   0  4082B|   0  1.00 |1912  1369 |1.63 1.24 0.69|2.0   0 3.0|   0     0 |           | 11   32    0   14    0
Feb 26 16:55:20 ubuntu dstat.sh[59096]: 26-02 16:55:20| 23   4  74   0   0|1471M 1024M  166M 5088M|4227B 1461B|   0    64k|   0  2.00 |1728  1108 |1.66 1.25 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Feb 26 16:55:21 ubuntu dstat.sh[59096]: 26-02 16:55:21| 31  12  56   0   0|1450M 1045M  166M 5088M|4439B 1620B|   0    96k|   0  5.00 |3879    12k|1.66 1.25 0.70|4.0   0 302|   0     0 |           | 11   32    0   15    0
Feb 26 16:55:22 ubuntu dstat.sh[59096]: 26-02 16:55:22| 24   9  66   0   0|1403M 1091M  166M 5088M|4787B 1616B|   0  8170B|   0  1.99 |3069  2458 |1.66 1.25 0.70|2.0   0 154|   0     0 |           | 11   32    0   11    0
Feb 26 16:55:23 ubuntu dstat.sh[59096]: 26-02 16:55:23| 22   4  74   0   0|1394M 1101M  166M 5088M|4448B 1623B|   0    16k|   0  2.00 |1752  1060 |1.66 1.25 0.70|2.0   0 6.0|   0     0 |           | 11   32    0   11    0
Feb 26 16:55:24 ubuntu dstat.sh[59096]: 26-02 16:55:24|  7  23  67   0   0|1385M 1109M  166M 5088M|5055B 1619B|   0   620k|   0  36.0 |5251  3818 |1.66 1.25 0.70|2.0   0 302|   0     0 |           | 11   32    0   11    0
Feb 26 16:55:25 ubuntu dstat.sh[59096]: 26-02 16:55:25| 16  12  72   0   0|1397M 1098M  166M 5088M|4379B 1620B|   0   180k|   0  8.00 |3415  2482 |1.61 1.25 0.70|2.0   0 154|   0     0 |           | 11   32    0   11    0
Feb 26 16:55:26 ubuntu dstat.sh[59096]: 26-02 16:55:26| 22   4  73   0   0|1446M 1048M  166M 5088M|4458B 1458B|   0  4096B|   0  1.00 |1741  1117 |1.61 1.25 0.70|2.0   0   0|   0     0 |           | 11   32    0    8    0
Feb 26 16:55:27 ubuntu dstat.sh[59096]: 26-02 16:55:27| 23   4  73   0   0|1397M 1098M  166M 5088M|2040B    0 |   0     0 |   0     0 |1850  1223 |1.61 1.25 0.70|2.0   0 9.0|   0     0 |           | 11   32    0    8    0
Feb 26 16:55:28 ubuntu dstat.sh[59096]: 26-02 16:55:28| 23   3  73   0   0|1451M 1044M  166M 5088M|4559B 1620B|   0     0 |   0     0 |1725  1236 |1.61 1.25 0.70|2.0   0   0|   0     0 |           | 11   32    0    8    0
Feb 26 16:55:29 ubuntu dstat.sh[59096]: 26-02 16:55:29| 10  21  68   0   0|1418M 1076M  166M 5089M|4188B 1463B|  40k  124k|2.01  6.02 |5929  4734 |1.61 1.25 0.70|2.0   0 492|   0     0 |           | 11   32    0    8    0
Feb 26 16:55:30 ubuntu dstat.sh[59096]: 26-02 16:55:30|  8  22  68   0   0|1409M 1085M  166M 5089M|2781B  324B|   0   427k|   0  8.99 |6498  5431 |1.72 1.28 0.71|1.0   0 583|   0     0 |           | 11   32    0    5    0
Feb 26 16:55:31 ubuntu dstat.sh[59096]: 26-02 16:55:31|  8  22  69   0   0|1400M 1094M  166M 5089M|4423B 1298B|   0   741k|   0  9.01 |6402  5179 |1.72 1.28 0.71|2.0   0 552|   0     0 |           | 11   32    0    5    0
Feb 26 16:55:32 ubuntu dstat.sh[59096]: 26-02 16:55:32|  9  22  68   0   0|1388M 1106M  166M 5089M|4458B 1458B|   0  1304k|   0  63.0 |5732  4126 |1.72 1.28 0.71|2.0   0 402|   0     0 |           | 11   32    0    5    0
Feb 26 16:55:33 ubuntu dstat.sh[59096]: 26-02 16:55:33|  8  22  68   0   0|1371M 1123M  166M 5089M|5638B 1619B|   0  1287k|   0  14.0 |6407  4967 |1.72 1.28 0.71|1.0   0 534|   0     0 |           | 11   32    0    5    0
Feb 26 16:55:34 ubuntu dstat.sh[59096]: 26-02 16:55:34|  8  20  69   0   0|1354M 1141M  166M 5089M|4974B 1452B|   0   689k|   0  41.8 |5899  4615 |1.72 1.28 0.71|2.0   0 381|   0     0 |           | 11   32    0    3    0
Feb 26 16:55:35 ubuntu dstat.sh[59096]: 26-02 16:55:35|  8  22  69   0   0|1341M 1153M  166M 5089M|4801B 1085B|   0   591k|   0  17.1 |5928  4387 |1.66 1.27 0.71|3.0   0 430|   0     0 |           | 11   32    0    3    0
Feb 26 16:55:36 ubuntu dstat.sh[59096]: 26-02 16:55:36|  9  22  68   0   0|1328M 1166M  166M 5089M|4384B  270B|   0    60k|   0  14.0 |6057  4667 |1.66 1.27 0.71|1.0   0 475|   0     0 |           | 11   32    0    3    0
Feb 26 16:55:37 ubuntu dstat.sh[59096]: 26-02 16:55:37| 10  20  69   0   0|1293M 1201M  166M 5089M|3592B  216B|   0    28k|   0  6.99 |6044  4752 |1.66 1.27 0.71|1.0   0 464|   0     0 |           | 11   32    0    3    0
Feb 26 16:55:38 ubuntu dstat.sh[59096]: 26-02 16:55:38| 39  29  31   0   0|1392M 1101M  166M 5089M|5038B 1084B|   0  3577k|   0   179 |7140  7084 |1.66 1.27 0.71|4.0   0 726|   0     0 |           | 11   32    0    9    0
Feb 26 16:55:39 ubuntu dstat.sh[59096]: 26-02 16:55:39| 65  11  24   0   0|1609M  884M  166M 5090M|4842B 1510B|  16k  551k|1.00  14.0 |3856  1717 |1.66 1.27 0.71|4.0   0 3.0|   0     0 |           | 11   32    0    9    0
Feb 26 16:55:40 ubuntu dstat.sh[59096]: 26-02 16:55:40| 48  10  30  11   0|1617M  863M  167M 5101M|4774B 1562B| 427k   49M|8.98  3812 |  16k   31k|1.93 1.34 0.74|2.0 3.0 114|   0     0 |           | 11   38    0   11    0
Feb 26 16:55:41 ubuntu dstat.sh[59096]: 26-02 16:55:41| 38  14  33  13   0|1661M  806M  168M 5112M|4659B 1514B|   0    82M|   0  6196 |  20k   43k|1.93 1.34 0.74|1.0 1.0 156|   0     0 |           | 11   36    0   11    0
Feb 26 16:55:42 ubuntu dstat.sh[59096]: 26-02 16:55:42| 40  10  33  15   0|1674M  784M  168M 5121M|  10k 7705B|   0    73M|   0  6154 |  20k   41k|1.93 1.34 0.74|1.0 1.0  45|   0     0 |           | 11   37    0   11    0
Feb 26 16:55:43 ubuntu dstat.sh[59096]: 26-02 16:55:43| 37  18  31  11   0|1578M  873M  169M 5127M|8292B 4639B|   0    54M|   0  3895 |  16k   31k|1.93 1.34 0.74|4.0 1.0 296|   0     0 |           | 11   34    0   10    0
Feb 26 16:55:44 ubuntu dstat.sh[59096]: 26-02 16:55:44| 43  23  23   9   0|1589M  855M  169M 5134M|5960B 3585B| 630k   45M|8.02  3357 |  16k   31k|1.93 1.34 0.74|4.0   0 230|   0     0 |           | 11   35    0   10    0
Feb 26 16:55:45 ubuntu dstat.sh[59096]: 26-02 16:55:45| 36  15  36  10   0|1592M  849M  170M 5136M|  14k   11k|1540k   68M|33.0  4732 |  19k   38k|1.94 1.35 0.74|2.0 1.0 194|   0     0 |           | 11   35    0   10    0
Feb 26 16:55:46 ubuntu dstat.sh[59096]: 26-02 16:55:46| 28   8  49  12   0|1522M  914M  170M 5140M|  13k 9671B|   0    35M|   0  3199 |  16k   30k|1.94 1.35 0.74|5.0 1.0  79|   0     0 |           | 11   34    0   10    0
Feb 26 16:55:47 ubuntu dstat.sh[59096]: 26-02 16:55:47| 36  11  40  11   0|1576M  861M  170M 5139M|4709B 1594B|   0    53M|   0  4453 |  16k   31k|1.94 1.35 0.74|3.0   0  18|   0     0 |           | 11   34    0   10    0
Feb 26 16:55:48 ubuntu dstat.sh[59096]: 26-02 16:55:48| 27   8  49  12   0|1579M  857M  170M 5140M|  13k   10k|   0    45M|   0  3935 |  17k   33k|1.94 1.35 0.74|1.0   0  39|   0     0 |           | 11   35    0   10    0
Feb 26 16:55:49 ubuntu dstat.sh[59096]: 26-02 16:55:49| 29   8  49  11   0|1570M  864M  170M 5142M|  16k   12k|   0    46M|   0  4014 |  18k   35k|1.94 1.35 0.74|3.0   0  37|   0     0 |           | 11   34    0   11    0
Feb 26 16:55:50 ubuntu dstat.sh[59096]: 26-02 16:55:50| 39  11  37  10   0|1530M  902M  170M 5144M|4176B 1513B|   0    40M|   0  3789 |  14k   28k|1.94 1.36 0.75|2.0 2.0 113|   0     0 |           | 11   36    0   11    0
Feb 26 16:55:51 ubuntu dstat.sh[59096]: 26-02 16:55:51| 32   8  47  11   0|1554M  875M  170M 5147M|  10k 8384B|   0    35M|   0  3679 |  15k   29k|1.94 1.36 0.75|1.0   0  51|   0     0 |           | 11   37    0   11    0
Feb 26 16:55:52 ubuntu dstat.sh[59096]: 26-02 16:55:52| 24   8  52  11   0|1548M  878M  171M 5149M|  16k   12k|   0    50M|   0  4202 |  19k   36k|1.94 1.36 0.75|3.0   0  51|   0     0 |           | 11   37    0   11    0
Feb 26 16:55:53 ubuntu dstat.sh[59096]: 26-02 16:55:53| 34  11  41  12   0|1499M  923M  171M 5153M|6392B 3704B|   0    72M|   0  6036 |  20k   41k|1.94 1.36 0.75|4.0 1.0 138|   0     0 |           | 11   36    0   11    0
Feb 26 16:55:54 ubuntu dstat.sh[59096]: 26-02 16:55:54| 32   8  45  12   0|1529M  891M  171M 5155M|9880B 6678B|   0    48M|   0  4495 |  16k   33k|1.94 1.36 0.75|3.0 1.0  45|   0     0 |           | 11   37    0   11    0
Feb 26 16:55:55 ubuntu dstat.sh[59096]: 26-02 16:55:55| 28   7  50  11   0|1535M  891M  171M 5150M|  15k   12k|   0    43M|   0  4031 |  19k   37k|1.87 1.35 0.75|2.0 1.0  12|   0     0 |           | 11   37    0   11    0
Feb 26 16:55:56 ubuntu dstat.sh[59096]: 26-02 16:55:56| 37   8  47   7   0|1491M  933M  171M 5150M|9266B 5660B|   0    28M|   0  2155 |  11k   19k|1.87 1.35 0.75|3.0   0  82|   0     0 |           | 11   34    0   13    0
Feb 26 16:55:57 ubuntu dstat.sh[59096]: 26-02 16:55:57| 27  10  61   1   0|1400M 1025M  171M 5150M|7037B 3927B|   0  7904k|   0   454 |4621  4891 |1.87 1.35 0.75|2.0   0 212|   0     0 |           | 11   33    0   13    0
Feb 26 16:55:58 ubuntu dstat.sh[59096]: 26-02 16:55:58| 19   5  75   0   0|1386M 1039M  171M 5150M|  11k 8051B|   0  3586k|   0   266 |3410  3739 |1.87 1.35 0.75|2.0   0  34|   0     0 |           | 11   32    0   14    0
Feb 26 16:55:59 ubuntu dstat.sh[59096]: 26-02 16:55:59| 22   4  73   0   0|1452M  973M  171M 5150M|4808B 1606B|   0   976k|   0  58.0 |1920  1444 |1.87 1.35 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Feb 26 16:56:00 ubuntu dstat.sh[59096]: 26-02 16:56:00| 16   2  80   0   0|1437M  988M  171M 5150M|  11k 8272B|   0   979k|   0  71.0 |2588  2960 |1.88 1.36 0.76|3.0   0   0|   0     0 |           | 11   32    0   15    0
Feb 26 16:56:01 ubuntu dstat.sh[59096]: 26-02 16:56:01| 19   7  73   0   0|1481M  943M  171M 5150M|4290B 1309B|   0  3466k|   0   197 |2727  2442 |1.88 1.36 0.76|2.0   0  60|   0     0 |           | 11   32    0   15    0
Feb 26 16:56:02 ubuntu dstat.sh[59096]: 26-02 16:56:02| 16   2  80   0   0|1476M  949M  171M 5150M|  12k   10k|   0   164k|   0  5.01 |2825  3357 |1.88 1.36 0.76|1.0   0   0|   0     0 |           | 11   33    0   15    0
Feb 26 16:56:03 ubuntu dstat.sh[59096]: 26-02 16:56:03| 19   5  74   0   0|1484M  940M  171M 5150M|6207B 2899B|   0     0 |   0     0 |2565  2024 |1.88 1.36 0.76|2.0   0  43|   0     0 |           | 11   32    0   16    0
Feb 26 16:56:04 ubuntu dstat.sh[59096]: 26-02 16:56:04| 19   2  79   0   0|1495M  929M  171M 5150M|9756B 6994B|   0   100k|   0  5.99 |1976  1769 |1.88 1.36 0.76|2.0   0   0|   0     0 |           | 11   33    0   16    0
Feb 26 16:56:05 ubuntu dstat.sh[59096]: 26-02 16:56:05| 14   7  77   0   0|1395M 1029M  171M 5151M|  10k 6638B|   0   313k|   0  29.1 |4246  4766 |1.89 1.37 0.77|2.0   0  94|   0     0 |           | 11   32    0   17    0
