Apr 16 23:27:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Apr 16 23:27:29 ubuntu dstat.sh[65469]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Apr 16 23:27:29 ubuntu dstat.sh[65469]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 16 23:31:37 ubuntu dstat.sh[65469]: 16-04 23:31:37| 29  25  44   0   0|1837M  225M  179M 5487M|4878B 1453B|   0    52k|   0  9.97 |7173  7621 |1.87 1.54 0.87|4.0   0 402|   0     0 |           | 14   70    0   16    0
Apr 16 23:31:38 ubuntu dstat.sh[65469]: 16-04 23:31:38| 31  26  42   0   0|1893M  169M  179M 5488M|4861B 1710B|   0  6409k|   0   438 |6491  6162 |1.87 1.54 0.87|4.0   0 349|   0     0 |           | 14   70    0   16    0
Apr 16 23:31:39 ubuntu dstat.sh[65469]: 16-04 23:31:39| 42  18  38   0   0|1916M  146M  179M 5488M|4360B 1515B|   0   721k|   0  26.0 |5453  6162 |1.87 1.54 0.87|3.0   0 224|   0     0 |           | 14   70    0   16    0
Apr 16 23:31:40 ubuntu dstat.sh[65469]: 16-04 23:31:40| 52  28  20   0   0|2025M  121M  172M 5412M|5077B 1563B| 272k 1993k|16.0   132 |6619  7206 |2.12 1.60 0.89|4.0   0 433|   0     0 |           | 14   70    0   16    0
Apr 16 23:31:41 ubuntu dstat.sh[65469]: 16-04 23:31:41| 62  22  14   0   0|2098M  158M  169M 5307M|4601B 1347B| 244k  475k|35.9  9.98 |5358  6757 |2.12 1.60 0.89|4.0   0 295|   0     0 |           | 14   70    0   16    0
Apr 16 23:31:42 ubuntu dstat.sh[65469]: 16-04 23:31:42| 70  27   2   1   0|2258M  161M  170M 5147M|4098B 1086B|3148k  897k| 168  53.3 |6021  7209 |2.12 1.60 0.89|4.0   0 482|   0     0 |           | 14   74    0   16    0
Apr 16 23:31:43 ubuntu dstat.sh[65469]: 16-04 23:31:43| 62  23   9   4   0|2352M  191M  170M 5026M|4014B 1134B|  76k   32M|9.00  2285 |  13k   26k|2.12 1.60 0.89|4.0 1.0 248|   0     0 |           | 14   74    0   16    0
Apr 16 23:31:44 ubuntu dstat.sh[65469]: 16-04 23:31:44| 66  26   6   1   0|2517M  160M  170M 4897M|4288B 1511B| 739k   11M|26.0   888 |  10k   21k|2.12 1.60 0.89| 11   0 418|   0     0 |           | 14   80    0   16    0
Apr 16 23:31:45 ubuntu dstat.sh[65469]: 16-04 23:31:45| 75  20   3   1   0|2551M  120M  170M 4901M|4243B 1565B|4233k 2230k| 234  67.0 |  10k   24k|2.43 1.67 0.92|5.0   0 227|   0     0 |           | 14   89    0   22    0
Apr 16 23:31:46 ubuntu dstat.sh[65469]: 16-04 23:31:46| 53  25  20   0   0|2652M  164M  170M 4759M|4962B 1736B| 272k  492k|17.0  23.0 |6387  5512 |2.43 1.67 0.92|5.0   0 472|   0     0 |           | 14   93    1   23    0
Apr 16 23:31:47 ubuntu dstat.sh[65469]: 16-04 23:31:47| 37  27  34   0   0|2731M  150M  170M 4695M|4298B 1582B|   0   555k|   0  34.9 |8187  9467 |2.43 1.67 0.92|4.0   0 407|   0     0 |           | 14   93    1   23    0
Apr 16 23:31:48 ubuntu dstat.sh[65469]: 16-04 23:31:48| 40  18  40   0   0|2789M  158M  170M 4631M|4485B 1640B|1976k  604k|20.0  35.0 |6856  9584 |2.43 1.67 0.92|5.0   0 211|   0     0 |           | 14   95    1   21    0
Apr 16 23:31:49 ubuntu dstat.sh[65469]: 16-04 23:31:49| 50  13  35   1   0|2916M  166M  170M 4499M|4920B 1784B| 996k 2592k|12.0   136 |4570  5532 |2.43 1.67 0.92|3.0   0 117|   0     0 |           | 14   98    1   24    0
Apr 16 23:31:50 ubuntu dstat.sh[65469]: 16-04 23:31:50| 22  16  60   0   0|2954M  193M  170M 4435M|4854B 1692B|8182B 1183k|2.00  70.9 |5225  4623 |2.32 1.66 0.92|2.0   0 188|   0     0 |           | 14  101    1   24    0
Apr 16 23:31:51 ubuntu dstat.sh[65469]: 16-04 23:31:51|  8  19  70   0   0|2968M  179M  170M 4435M|4782B 1700B|8219B  136k|2.01  14.0 |5239  3744 |2.32 1.66 0.92|2.0   0 283|   0     0 |           | 14  101    1   24    0
Apr 16 23:31:52 ubuntu dstat.sh[65469]: 16-04 23:31:52|  9  20  71   0   0|2969M  178M  170M 4436M|4715B 1568B|   0    36k|   0  4.01 |5101  3509 |2.32 1.66 0.92|1.0   0 268|   0     0 |           | 14  101    1   24    0
Apr 16 23:31:53 ubuntu dstat.sh[65469]: 16-04 23:31:53|  8  20  70   0   0|2988M  160M  170M 4436M|4375B 1368B|   0  4090B|   0  1.00 |4858  3299 |2.32 1.66 0.92|2.0   0 254|   0     0 |           | 14  101    1   22    0
Apr 16 23:31:54 ubuntu dstat.sh[65469]: 16-04 23:31:54| 22   5  73   0   0|3042M  171M  170M 4372M|4372B 1285B|8200B  424k|1.00  2.00 |1818  1248 |2.32 1.66 0.92|2.0   0   0|   0     0 |           | 14  101    1   22    0
Apr 16 23:31:55 ubuntu dstat.sh[65469]: 16-04 23:31:55| 19   3  77   1   0|3047M  165M  170M 4372M|  11k 7878B|  44k 4795k|4.99  34.0 |2795  2882 |2.21 1.65 0.92|3.0   0 1.0|   0     0 |           | 14  106    1   22    0
Apr 16 23:31:56 ubuntu dstat.sh[65469]: 16-04 23:31:56| 19   8  71   0   0|3022M  190M  170M 4372M|  21k   17k|   0   308k|   0  26.0 |2806  2183 |2.21 1.65 0.92|2.0   0  65|   0     0 |           | 14  109    1   23    0
Apr 16 23:31:57 ubuntu dstat.sh[65469]: 16-04 23:31:57| 20   3  76   0   0|3061M  152M  170M 4372M|  10k 6913B|   0  1152k|   0  77.0 |2495  2485 |2.21 1.65 0.92|2.0   0 2.0|   0     0 |           | 14  114    1   17    0
Apr 16 23:31:58 ubuntu dstat.sh[65469]: 16-04 23:31:58| 21   3  75   0   0|3064M  148M  170M 4372M|5147B 2234B|4089B 1689k|1.00  89.8 |2371  2305 |2.21 1.65 0.92|2.0   0 1.0|   0     0 |           | 14  118    1   18    0
Apr 16 23:31:59 ubuntu dstat.sh[65469]: 16-04 23:31:59| 33   9  53   2   0|3141M  135M  170M 4309M|4786B 1607B|1569k   14M|77.2   912 |6911  9558 |2.21 1.65 0.92|1.0   0 7.0|   0     0 |           | 14  123    1   18    0
Apr 16 23:32:00 ubuntu dstat.sh[65469]: 16-04 23:32:00| 22  11  65   0   0|3093M  183M  170M 4310M|6067B 2603B|   0  1470k|   0   105 |5382  6124 |2.12 1.64 0.92|2.0   0 114|   0     0 |           | 14  126    1   20    0
Apr 16 23:32:01 ubuntu dstat.sh[65469]: 16-04 23:32:01| 21   3  75   0   0|3149M  128M  170M 4310M|6344B 3103B|   0   412k|   0  25.0 |1890  1399 |2.12 1.64 0.92|1.0   0   0|   0     0 |           | 14  127    1   20    0
Apr 16 23:32:02 ubuntu dstat.sh[65469]: 16-04 23:32:02| 18   3  77   0   0|3152M  124M  170M 4310M|  11k 7648B|  44k  641k|5.00  40.0 |2316  2168 |2.12 1.64 0.92|4.0   0 1.0|   0     0 |           | 14  127    1   20    0
Apr 16 23:32:03 ubuntu dstat.sh[65469]: 16-04 23:32:03| 23   6  70   1   0|3162M  179M  170M 4247M|5825B 1855B|8216B 1525k|2.01   143 |4429  5832 |2.12 1.64 0.92|3.0   0 4.0|   0     0 |           | 14  129    1   20    0
Apr 16 23:32:04 ubuntu dstat.sh[65469]: 16-04 23:32:04| 39  12  47   0   0|3189M  216M  170M 4185M|6410B 2844B|4078B  701k|1.00  63.7 |4264  3272 |2.12 1.64 0.92|3.0   0  96|   0     0 |           | 14  128    1   21    0
Apr 16 23:32:05 ubuntu dstat.sh[65469]: 16-04 23:32:05| 36   6  57   0   0|3274M  131M  170M 4185M|  10k 7968B|   0   341k|   0  19.0 |2636  1531 |1.95 1.61 0.92|2.0   0   0|   0     0 |           | 14  129    1   21    0
Apr 16 23:32:06 ubuntu dstat.sh[65469]: 16-04 23:32:06| 19   7  72   0   0|3271M  134M  170M 4185M|  22k   17k|   0   294k|   0  16.9 |2644  1945 |1.95 1.61 0.92|2.0   0  55|   0     0 |           | 14  128    1   22    0
Apr 16 23:32:07 ubuntu dstat.sh[65469]: 16-04 23:32:07| 19   3  78   0   0|3288M  180M  170M 4123M|  11k 7455B|   0   383k|   0  18.1 |1784  1328 |1.95 1.61 0.92|3.0   0   0|   0     0 |           | 14  129    1   22    0
Apr 16 23:32:08 ubuntu dstat.sh[65469]: 16-04 23:32:08| 19   5  73   0   0|3252M  216M  170M 4123M|  21k   18k|   0   268k|   0  15.0 |2567  1923 |1.95 1.61 0.92|3.0   0  51|   0     0 |           | 14  128    1   23    0
Apr 16 23:32:09 ubuntu dstat.sh[65469]: 16-04 23:32:09| 27   5  67   1   0|3267M  201M  170M 4124M|9947B 7219B|  40k  520k|4.00  39.0 |6324    11k|1.95 1.61 0.92|2.0   0  31|   0     0 |           | 14  137    1   26    0
Apr 16 23:32:10 ubuntu dstat.sh[65469]: 16-04 23:32:10| 22   3  73   0   0|3224M  243M  170M 4124M|6058B 3481B|4097B 2953k|1.00   375 |3160  3973 |1.87 1.60 0.92|2.0   0 1.0|   0     0 |           | 14  136    1   27    0
Apr 16 23:32:11 ubuntu dstat.sh[65469]: 16-04 23:32:11| 17  10  72   0   0|3282M  186M  170M 4124M|4490B 1631B|   0   632k|   0  23.0 |2692  2024 |1.87 1.60 0.92|1.0   0  81|   0     0 |           | 14  136    1   27    0
Apr 16 23:32:12 ubuntu dstat.sh[65469]: 16-04 23:32:12| 18   3  78   0   0|3283M  185M  170M 4124M|  27k   24k|   0  1523k|   0  87.0 |2184  1910 |1.87 1.60 0.92|2.0   0 1.0|   0     0 |           | 14  136    1   28    0
Apr 16 23:32:13 ubuntu dstat.sh[65469]: 16-04 23:32:13| 20   6  72   0   0|3254M  213M  170M 4124M|5011B 1512B|4095B  120k|1.00  13.0 |2519  1862 |1.87 1.60 0.92|2.0   0  55|   0     0 |           | 14  136    1   28    0
Apr 16 23:32:14 ubuntu dstat.sh[65469]: 16-04 23:32:14| 16   2  81   0   0|3271M  196M  170M 4124M|  11k 8057B|   0   592k|   0  35.0 |2096  2097 |1.87 1.60 0.92|2.0 1.0 1.0|   0     0 |           | 14  137    1   28    0
Apr 16 23:32:15 ubuntu dstat.sh[65469]: 16-04 23:32:15| 27   6  63   3   0|3278M  189M  170M 4124M|5639B 2374B|  32k 8226k|1.00   654 |7726    13k|1.80 1.59 0.92|2.0   0 2.0|   0     0 |           | 14  137    1   30    0
Apr 16 23:32:16 ubuntu dstat.sh[65469]: 16-04 23:32:16| 20   8  72   0   0|3312M  155M  170M 4124M|4481B 1080B|   0   320k|   0  18.0 |2693  2040 |1.80 1.59 0.92|2.0   0  59|   0     0 |           | 14  137    1   30    0
Apr 16 23:32:17 ubuntu dstat.sh[65469]: 16-04 23:32:17| 15   2  81   0   0|3316M  151M  170M 4124M|  14k   11k|   0   540k|   0  24.0 |1958  1716 |1.80 1.59 0.92|2.0   0   0|   0     0 |           | 14  138    1   30    0
Apr 16 23:32:18 ubuntu dstat.sh[65469]: 16-04 23:32:18| 22   6  70   1   0|3318M  149M  170M 4124M|5927B 1934B|4098B 1084k|1.00   125 |6080  8885 |1.80 1.59 0.92|2.0   0   0|   0     0 |           | 14  138    1   30    0
Apr 16 23:32:19 ubuntu dstat.sh[65469]: 16-04 23:32:19| 30  10  59   1   0|3299M  168M  170M 4124M|5850B 2447B|   0  4033k|   0   441 |8687    13k|1.80 1.59 0.92|1.0   0  77|   0     0 |           | 14  143    1   31    0
Apr 16 23:32:20 ubuntu dstat.sh[65469]: 16-04 23:32:20| 20   4  74   0   0|3342M  125M  170M 4124M|6493B 3524B|   0   463k|   0  29.9 |1911  1410 |1.80 1.59 0.92|1.0   0   0|   0     0 |           | 14  144    1   31    0
Apr 16 23:32:21 ubuntu dstat.sh[65469]: 16-04 23:32:21| 18   3  78   1   0|3337M  129M  170M 4124M|  13k 9330B|   0  1088k|   0   116 |3195  4009 |1.66 1.56 0.91|2.0   0   0|   0     0 |           | 14  143    1   31    0
Apr 16 23:32:22 ubuntu dstat.sh[65469]: 16-04 23:32:22| 18  11  70   0   0|3327M  140M  170M 4124M|4744B 1640B|   0   484k|   0  28.0 |3542  2674 |1.66 1.56 0.91|2.0   0 148|   0     0 |           | 14  143    1   31    0
Apr 16 23:32:23 ubuntu dstat.sh[65469]: 16-04 23:32:23| 18   2  79   0   0|3339M  127M  170M 4124M|  11k 8008B|   0   480k|   0  29.0 |1864  1582 |1.66 1.56 0.91|2.0   0   0|   0     0 |           | 14  144    1   31    0
Apr 16 23:32:24 ubuntu dstat.sh[65469]: 16-04 23:32:24| 21   3  74   0   0|3330M  136M  170M 4124M|9834B 6780B|   0   876k|   0  93.0 |3822  4923 |1.66 1.56 0.91|2.0   0   0|   0     0 |           | 14  144    1   31    0
Apr 16 23:32:25 ubuntu dstat.sh[65469]: 16-04 23:32:25| 24   6  68   1   0|3329M  137M  170M 4124M|4626B 1404B|  32k 1076k|2.00  98.0 |6850  9916 |1.66 1.56 0.91|2.0   0   0|   0     0 |           | 14  144    1   31    0
Apr 16 23:32:26 ubuntu dstat.sh[65469]: 16-04 23:32:26| 48  12  38   1   0|3267M  199M  170M 4125M|6009B 2826B| 425k 2515k|70.2   232 |  15k   24k|1.60 1.55 0.91|2.0   0 168|   0     0 |           | 14  143    1   32    2
Apr 16 23:32:27 ubuntu dstat.sh[65469]: 16-04 23:32:27| 27   9  61   0   0|3323M  143M  170M 4125M|6049B 2066B|   0  6281k|   0   370 |4666  6055 |1.60 1.55 0.91|1.0   0 122|   0     0 |           | 14  143    1   32    2
Apr 16 23:32:28 ubuntu dstat.sh[65469]: 16-04 23:32:28| 17   2  79   0   0|3336M  130M  170M 4125M|  14k 9043B|  64k  176k|4.00  8.99 |2082  1676 |1.60 1.55 0.91|2.0   0   0|   0     0 |           | 14  143    1   33    2
Apr 16 23:32:29 ubuntu dstat.sh[65469]: 16-04 23:32:29| 11  19  69   0   0|3306M  160M  170M 4125M|7126B 1670B|   0   280k|   0  24.0 |5436  4152 |1.60 1.55 0.91|3.0   0 301|   0     0 |           | 14  143    1   33    2
Apr 16 23:32:30 ubuntu dstat.sh[65469]: 16-04 23:32:30|  9  22  68   0   0|3267M  199M  170M 4125M|7834B 1517B|   0   285k|   0  24.1 |5713  4233 |1.60 1.55 0.91|1.0   0 325|   0     0 |           | 14  143    1   33    2
Apr 16 23:32:31 ubuntu dstat.sh[65469]: 16-04 23:32:31| 21  16  60   0   0|3268M  197M  170M 4125M|4817B 1458B|   0   508k|   0  22.0 |6397  7398 |1.55 1.55 0.92|2.0   0 219|   0     0 |           | 14  143    1   33    2
Apr 16 23:32:32 ubuntu dstat.sh[65469]: 16-04 23:32:32| 29  24  46   0   0|3346M  120M  170M 4125M|4610B 1554B|   0   176k|   0  16.0 |6169  4978 |1.55 1.55 0.92|3.0   0 412|   0     0 |           | 14  143    1   33    2
Apr 16 23:32:33 ubuntu dstat.sh[65469]: 16-04 23:32:33| 25  23  51   0   0|3373M  146M  170M 4073M|4377B 1521B|  24k  442k|2.99  26.9 |6550  7089 |1.55 1.55 0.92|2.0   0 334|   0     0 |           | 14  149    1   33    2
Apr 16 23:32:34 ubuntu dstat.sh[65469]: 16-04 23:32:34| 36  20  43   0   0|3458M  133M  170M 4001M|4138B 1462B| 128k  325k|8.02  23.1 |9503    14k|1.55 1.55 0.92|4.0   0 235|   0     0 |           | 16  155    1   33    2
Apr 16 23:32:35 ubuntu dstat.sh[65469]: 16-04 23:32:35| 49  30  21   0   0|3571M  125M  170M 3898M|4094B 1456B|  96k  547k|4.99  33.0 |6442  5268 |1.55 1.55 0.92|3.0   0 478|   0     0 |           | 16  155    1   33    2
Apr 16 23:32:36 ubuntu dstat.sh[65469]: 16-04 23:32:36| 56  24  19   0   0|3644M  150M  170M 3802M|5188B 1507B|  16k  494k|1.00  30.9 |9302    15k|1.83 1.60 0.94|6.0   0 347|   0     0 |           | 16  173    1   33    2
Apr 16 23:32:37 ubuntu dstat.sh[65469]: 16-04 23:32:37| 31  21  48   0   0|3703M  135M  170M 3758M|5066B 1718B|8230B  434k|1.00  9.04 |5505  4309 |1.83 1.60 0.94|8.0   0 300|   0     0 |           | 16  173    1   33    2
Apr 16 23:32:38 ubuntu dstat.sh[65469]: 16-04 23:32:38| 30  25  43   0   0|3751M  139M  170M 3707M|4899B 1564B|4090B  220k|1.00  13.0 |6495  5094 |1.83 1.60 0.94|2.0   0 467|   0     0 |           | 16  173    1   31    2
Apr 16 23:32:39 ubuntu dstat.sh[65469]: 16-04 23:32:39| 14  21  63   0   0|3763M  127M  170M 3707M|4825B 1625B|   0   425k|   0  42.1 |6500  6497 |1.83 1.60 0.94|2.0   0 369|   0     0 |           | 17  173    1   31    2
Apr 16 23:32:40 ubuntu dstat.sh[65469]: 16-04 23:32:40| 25  16  58   0   0|3783M  161M  170M 3654M|5156B 1619B|4093B  348k|1.00  24.0 |6392  6764 |1.83 1.60 0.94|2.0   0 305|   0     0 |           | 17  173    1   31    2
Apr 16 23:32:41 ubuntu dstat.sh[65469]: 16-04 23:32:41| 31  24  43   0   0|3852M  141M  170M 3607M|4950B 1508B|4086B  104k|1.00  13.0 |7206  6938 |1.92 1.63 0.95|3.0   0 480|   0     0 |           | 17  173    1   31    2
Apr 16 23:32:42 ubuntu dstat.sh[65469]: 16-04 23:32:42| 35  20  45   0   0|3910M  144M  170M 3547M|4009B 1207B|  32k 2185k|2.00  7.02 |7025  7339 |1.92 1.63 0.95|2.0   0 356|   0     0 |           | 17  179    1   31    2
Apr 16 23:32:43 ubuntu dstat.sh[65469]: 16-04 23:32:43| 37  28  34   0   0|4010M  147M  170M 3446M|4191B 1350B|  32k  716k|5.00  41.0 |8783    14k|1.92 1.63 0.95|2.0   0 689|   0     0 |           | 17  191    1   31    2
Apr 16 23:32:44 ubuntu dstat.sh[65469]: 16-04 23:32:44| 22  25  52   0   0|4066M  129M  170M 3410M|4141B 1621B|  96k  752k|7.00  55.0 |8787    13k|1.92 1.63 0.95|1.0   0 520|   0     0 |           | 17  197    1   31    2
Apr 16 23:32:45 ubuntu dstat.sh[65469]: 16-04 23:32:45| 22  19  57   0   0|4073M  164M  170M 3369M|4387B 1454B| 188k   16M|11.0   907 |6697    15k|1.92 1.63 0.95|7.0   0 281|   0     0 |           | 17  197    1   32    2
Apr 16 23:32:46 ubuntu dstat.sh[65469]: 16-04 23:32:46| 38  15  45   0   0|4183M  140M  170M 3284M|4449B 1529B|1022k  974k|18.0   126 |4573  3546 |2.25 1.70 0.98|3.0   0 125|   0     0 |           | 17  213    1   22    2
Apr 16 23:32:47 ubuntu dstat.sh[65469]: 16-04 23:32:47| 43  10  46   0   0|4306M  169M  170M 3135M|5150B 1624B| 148k  216k|6.01  13.0 |3093  1602 |2.25 1.70 0.98|3.0   0 2.0|   0     0 |           | 17  213    1   22    2
Apr 16 23:32:48 ubuntu dstat.sh[65469]: 16-04 23:32:48| 32  10  57   0   0|4220M  280M  170M 3111M|4227B 1535B|  80k  549k|8.02  44.1 |3744  3317 |2.25 1.70 0.98|6.0   0 140|   0     0 |           | 17  216    1   22    2
Apr 16 23:32:49 ubuntu dstat.sh[65469]: 16-04 23:32:49| 30  24  44   0   0|4296M  203M  170M 3112M|4477B 1588B| 777k  653k|9.01  45.1 |7105  6638 |2.25 1.70 0.98|2.0   0 575|   0     0 |           | 17  221    1   22    2
Apr 16 23:32:50 ubuntu dstat.sh[65469]: 16-04 23:32:50| 36  26  36   0   0|4347M  150M  170M 3114M|  12k 9431B|1034k  208k|22.9  12.0 |6972  8969 |2.25 1.70 0.98|3.0   0 407|   0     0 |           | 17  224    1   19    2
Apr 16 23:32:51 ubuntu dstat.sh[65469]: 16-04 23:32:51| 64  18  18   0   0|4409M  165M  170M 3038M|5206B 2326B|  55k  938k|6.93  16.8 |5074  4475 |2.47 1.75 1.00|5.0   0 152|   0     0 |           | 17  226    1   20    0
Apr 16 23:32:52 ubuntu dstat.sh[65469]: 16-04 23:32:52| 66  14  18   2   0|4531M  166M  170M 2921M|  12k 9500B|4089k  539k| 195  24.3 |5204  4397 |2.47 1.75 1.00|2.0 1.0  32|   0     0 |           | 17  237    1   20    0
Apr 16 23:32:53 ubuntu dstat.sh[65469]: 16-04 23:32:53| 53  15  28   3   0|4524M  184M  170M 2910M|8598B 4828B|4000k 2331k| 337   156 |7279  8456 |2.47 1.75 1.00|3.0   0 143|   0     0 |           | 17  237    1   25    0
Apr 16 23:32:54 ubuntu dstat.sh[65469]: 16-04 23:32:54| 35  26  38   0   0|4559M  147M  170M 2912M|6360B 3592B|  44k  617k|4.01  44.1 |7111  7274 |2.47 1.75 1.00|1.0   0 449|   0     0 |           | 17  240    1   25    0
Apr 16 23:32:55 ubuntu dstat.sh[65469]: 16-04 23:32:55| 36  19  44   0   0|4599M  120M  170M 2899M|  14k   10k| 215k 9711k|14.9  98.5 |6328  9305 |2.47 1.75 1.00|5.0   0 279|   0     0 |           | 17  239    1   27    0
Apr 16 23:32:56 ubuntu dstat.sh[65469]: 16-04 23:32:56| 56  29  14   0   0|4631M  132M  170M 2857M|5087B 1531B|4115B  394k|1.00  22.1 |6581  6757 |2.83 1.84 1.03|3.0   0 546|   0     0 |           | 17  239    1   27    0
Apr 16 23:32:57 ubuntu dstat.sh[65469]: 16-04 23:32:57| 55  21  23   0   0|4697M  130M  170M 2794M|  13k   10k|1125k  586k|54.8  32.9 |7817    12k|2.83 1.84 1.03|5.0   0 251|   0     0 |           | 17  242    1   30    0
Apr 16 23:32:58 ubuntu dstat.sh[65469]: 16-04 23:32:58| 53  29  17   0   0|4711M  142M  170M 2767M|7283B 4230B|2020k 3749k|24.0  73.9 |6951  8076 |2.83 1.84 1.03|6.0   0 463|   0     0 |           | 17  247    1   29    0
Apr 16 23:32:59 ubuntu dstat.sh[65469]: 16-04 23:32:59| 54  22  22   0   0|4783M  133M  170M 2706M|  11k 7468B| 552k  872k|29.0  65.0 |9608    16k|2.83 1.84 1.03|2.0   0 311|   0     0 |           | 17  256    1   30    0
Apr 16 23:33:00 ubuntu dstat.sh[65469]: 16-04 23:33:00| 53  21  25   0   0|4817M  173M  170M 2634M|  10k 6836B|  60k  702k|4.01  51.2 |5918  5731 |2.83 1.84 1.03|4.0   0 197|   0     0 |           | 17  257    1   31    0
Apr 16 23:33:01 ubuntu dstat.sh[65469]: 16-04 23:33:01| 66  14  18   0   0|4953M  116M  170M 2557M|  12k 9102B|1462k  717k|39.8  20.9 |6238  7064 |3.25 1.94 1.07|7.0   0  22|   0     0 |           | 17  261    1   32    0
Apr 16 23:33:02 ubuntu dstat.sh[65469]: 16-04 23:33:02| 53  14  32   1   0|4996M  135M  170M 2498M|  17k   13k|1692k 1487k|88.2  91.2 |7385    11k|3.25 1.94 1.07|4.0   0  13|   0     0 |           | 17  266    1   34    0
Apr 16 23:33:03 ubuntu dstat.sh[65469]: 16-04 23:33:03| 56  20  22   1   0|4995M  156M  170M 2478M|5553B 2258B|4146k 3965k|55.2   217 |6979  6898 |3.25 1.94 1.07|4.0   0 340|   0     0 |           | 17  267    1   35    0
Apr 16 23:33:04 ubuntu dstat.sh[65469]: 16-04 23:33:04| 42  28  29   0   0|5014M  136M  170M 2478M|  15k   12k|1040k  676k|21.0  48.0 |6744  6506 |3.25 1.94 1.07|4.0   0 430|   0     0 |           | 17  267    1   36    0
Apr 16 23:33:05 ubuntu dstat.sh[65469]: 16-04 23:33:05| 57  23  18   0   0|4988M  162M  170M 2479M|5048B 1529B| 818k  826k|12.0  38.9 |6288    10k|3.25 1.94 1.07|7.0   0 224|   0     0 |           | 18  267    1   36    0
Apr 16 23:33:06 ubuntu dstat.sh[65469]: 16-04 23:33:06| 75  18   6   1   0|5091M  142M  170M 2399M|  13k 9719B| 697k   14M|15.0  1258 |5895  3952 |3.63 2.04 1.11|5.0 1.0 160|   0     0 |           | 18  271    1   35    0
Apr 16 23:33:07 ubuntu dstat.sh[65469]: 16-04 23:33:07| 80  13   6   1   0|5131M  150M  170M 2353M|8059B 4174B|3323k 1178k| 152  60.9 |5602  4290 |3.63 2.04 1.11|8.0   0  15|   0     0 |           | 18  274    1   37    0
Apr 16 23:33:08 ubuntu dstat.sh[65469]: 16-04 23:33:08| 61  17  22   1   0|5192M  135M  170M 2308M|  11k 8655B|1414k 1838k|57.1   207 |7855    12k|3.63 2.04 1.11|2.0   0 225|   0     0 |           | 18  281    1   39    0
Apr 16 23:33:09 ubuntu dstat.sh[65469]: 16-04 23:33:09| 36   9  53   0   0|5182M  166M  170M 2288M|  17k 8201B| 531k  771k|8.99  71.9 |4469  4574 |3.63 2.04 1.11|2.0   0  17|   0     0 |           | 18  285    1   40    0
Apr 16 23:33:10 ubuntu dstat.sh[65469]: 16-04 23:33:10| 40  10  49   0   0|5227M  140M  170M 2270M|8413k   64k| 769k  521k|6.01  32.0 |6083  3954 |3.63 2.04 1.11|3.0   0 9.0|   0     0 |           | 18  290    1   34    0
Apr 16 23:33:11 ubuntu dstat.sh[65469]: 16-04 23:33:11| 45  21  33   0   0|5194M  163M  170M 2280M|7785k   50k|3061k  633k|32.1  49.1 |7759  5297 |3.74 2.09 1.13|4.0   0 270|   0     0 |           | 18  290    1   35    0
Apr 16 23:33:12 ubuntu dstat.sh[65469]: 16-04 23:33:12| 38   7  53   0   0|5272M  147M  170M 2220M|9154B 5941B|   0   537k|   0  42.8 |3348  2475 |3.74 2.09 1.13|2.0   0 3.0|   0     0 |           | 18  296    1   35    0
Apr 16 23:33:13 ubuntu dstat.sh[65469]: 16-04 23:33:13| 33   4  62   0   0|5274M  145M  170M 2220M|  21k   17k|  32k 3034k|2.01  66.2 |4623  5595 |3.74 2.09 1.13|3.0   0 1.0|   0     0 |           | 18  302    1   36    0
Apr 16 23:33:14 ubuntu dstat.sh[65469]: 16-04 23:33:14| 28   5  64   1   0|5281M  137M  170M 2221M| 401k   16M| 479k  758k|24.9  73.8 |5078  4031 |3.74 2.09 1.13|4.0   0 8.0|   0     0 |           | 18  300    1   36    0
Apr 16 23:33:15 ubuntu dstat.sh[65469]: 16-04 23:33:15| 28   4  66   0   0|5287M  130M  170M 2221M|8350k  119k|   0   922k|   0  83.1 |  13k 8619 |3.74 2.09 1.13|4.0   0 2.0|   0     0 |           | 18  307    1   36    0
Apr 16 23:33:16 ubuntu dstat.sh[65469]: 16-04 23:33:16| 24  12  63   0   0|5161M  241M  170M 2236M|8369k  181k|  64k   25M|4.01  94.2 |  16k   12k|4.08 2.19 1.16|2.0   0 179|   0     0 |           | 18  302    1   40    0
Apr 16 23:33:17 ubuntu dstat.sh[65469]: 16-04 23:33:17| 13  16  69   1   0|5197M  205M  170M 2236M|5110B 1451B|  16k 2189k|1.99   215 |4992  4300 |4.08 2.19 1.16|2.0   0 327|   0     0 |           | 18  302    1   40    0
Apr 16 23:33:18 ubuntu dstat.sh[65469]: 16-04 23:33:18| 21   5  71   0   0|5239M  163M  170M 2236M|4840B 1465B|   0  2057k|   0   125 |2820  2600 |4.08 2.19 1.16|2.0   0  42|   0     0 |           | 18  302    1   40    0
Apr 16 23:33:19 ubuntu dstat.sh[65469]: 16-04 23:33:19|  8  20  70   0   0|5229M  173M  170M 2236M|4754B 1457B|   0   332k|   0  27.0 |5456  4304 |4.08 2.19 1.16|3.0   0 274|   0     0 |           | 18  302    1   38    0
