Feb 20 05:40:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 20 05:40:36 ubuntu dstat.sh[59317]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 20 05:40:36 ubuntu dstat.sh[59317]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 20 05:42:18 ubuntu dstat.sh[59317]: 20-02 05:42:18| 28   4  68   0   0|1484M 1016M  167M 5082M|  14k   10k|   0   196k|   0  11.0 |3395  3692 |2.52 1.30 0.68|2.0   0   0|   0     0 |           | 11   34    0   54    0
Feb 20 05:42:19 ubuntu dstat.sh[59317]: 20-02 05:42:19| 27   7  65   0   0|1466M 1034M  167M 5082M|  15k   11k|   0   195k|   0  19.9 |4446  5279 |2.40 1.30 0.68|1.0   0  67|   0     0 |           | 11   33    0   55    0
Feb 20 05:42:20 ubuntu dstat.sh[59317]: 20-02 05:42:20| 35   8  56   0   0|1465M 1035M  167M 5082M|7827B 4174B|   0  3723k|   0   158 |3564  3005 |2.40 1.30 0.68|2.0   0  69|   0     0 |           | 11   33    0   56    0
Feb 20 05:42:21 ubuntu dstat.sh[59317]: 20-02 05:42:21| 26   3  70   0   0|1463M 1037M  167M 5082M|  13k 9757B|   0   212k|   0  19.0 |3141  3422 |2.40 1.30 0.68|1.0   0   0|   0     0 |           | 11   34    0   55    0
Feb 20 05:42:22 ubuntu dstat.sh[59317]: 20-02 05:42:22| 31   7  61   0   0|1429M 1071M  167M 5082M|  12k 8394B|   0   304k|   0  14.0 |4223  4750 |2.40 1.30 0.68|1.0   0  34|   0     0 |           | 11   33    0   56    0
Feb 20 05:42:23 ubuntu dstat.sh[59317]: 20-02 05:42:23| 31   9  59   0   0|1440M 1060M  167M 5082M|  11k 6272B|   0   156k|   0  12.0 |3234  2364 |2.40 1.30 0.68|2.0   0 104|   0     0 |           | 11   33    0   57    0
Feb 20 05:42:24 ubuntu dstat.sh[59317]: 20-02 05:42:24| 28   6  65   0   0|1425M 1074M  167M 5082M|  11k 7853B|   0   244k|   0  22.0 |3530  3155 |2.37 1.31 0.69|2.0   0  60|   0     0 |           | 11   33    0   58    0
Feb 20 05:42:25 ubuntu dstat.sh[59317]: 20-02 05:42:25| 32   6  60   0   0|1447M 1052M  167M 5082M|9583B 6994B|   0   216k|   0  21.0 |4045  4081 |2.37 1.31 0.69|  0   0   0|   0     0 |           | 11   33    1   53    0
Feb 20 05:42:26 ubuntu dstat.sh[59317]: 20-02 05:42:26| 33   5  61   0   0|1420M 1079M  167M 5082M|  11k 8447B|   0   140k|   0  8.00 |3421  3118 |2.37 1.31 0.69|1.0   0 5.0|   0     0 |           | 11   33    0   54    0
Feb 20 05:42:27 ubuntu dstat.sh[59317]: 20-02 05:42:27| 26   6  68   0   0|1408M 1091M  167M 5082M|  14k   10k|   0   112k|   0  8.02 |3796  3861 |2.37 1.31 0.69|2.0   0  43|   0     0 |           | 11   33    0   55    0
Feb 20 05:42:28 ubuntu dstat.sh[59317]: 20-02 05:42:28| 31   5  62   0   0|1447M 1052M  167M 5082M|9966B 6895B|   0   259k|   0  31.9 |3532  3758 |2.37 1.31 0.69|4.0   0   0|   0     0 |           | 11   32    0   56    0
Feb 20 05:42:29 ubuntu dstat.sh[59317]: 20-02 05:42:29| 32   6  62   0   0|1446M 1053M  167M 5082M|  10k 7341B|   0  2025k|   0   124 |3081  3039 |2.26 1.30 0.69|3.0   0 5.0|   0     0 |           | 11   33    0   53    0
Feb 20 05:42:30 ubuntu dstat.sh[59317]: 20-02 05:42:30| 24   3  72   0   0|1451M 1048M  167M 5082M|  15k   12k|   0   124k|   0  13.0 |4039  4713 |2.26 1.30 0.69|1.0   0 1.0|   0     0 |           | 11   33    0   54    0
Feb 20 05:42:31 ubuntu dstat.sh[59317]: 20-02 05:42:31| 17  15  66   0   0|1348M 1151M  167M 5082M|  10k 6523B|   0   256k|   0  21.0 |5527  5625 |2.26 1.30 0.69|1.0   0 282|   0     0 |           | 11   32    0   55    0
Feb 20 05:42:32 ubuntu dstat.sh[59317]: 20-02 05:42:32| 22   5  74   0   0|1399M 1100M  167M 5082M|4376B 1135B|   0   168k|   0  9.00 |1835  1289 |2.26 1.30 0.69|1.0   0   0|   0     0 |           | 11   32    0   55    0
Feb 20 05:42:33 ubuntu dstat.sh[59317]: 20-02 05:42:33| 12   2  85   0   0|1397M 1102M  167M 5083M|  12k 8313B|   0   993k|   0  9.01 |2282  2594 |2.26 1.30 0.69|1.0   0   0|   0     0 |           | 11   33    0   52    0
Feb 20 05:42:34 ubuntu dstat.sh[59317]: 20-02 05:42:34| 13   9  75   0   0|1387M 1112M  167M 5083M|9608B 5472B|   0   316k|   0  24.0 |4146  3873 |2.08 1.28 0.68|3.0   0 161|   0     0 |           | 11   32    0   53    0
Feb 20 05:42:35 ubuntu dstat.sh[59317]: 20-02 05:42:35| 16  11  71   0   0|1423M 1075M  167M 5083M|4772B 1295B|   0    12k|   0  3.00 |3030  2105 |2.08 1.28 0.68|1.0   0 123|   0     0 |           | 11   32    0   53    0
Feb 20 05:42:36 ubuntu dstat.sh[59317]: 20-02 05:42:36| 15   2  81   0   0|1448M 1051M  167M 5083M|  10k 6369B|   0  4095B|   0  1.00 |1787  1516 |2.08 1.28 0.68|2.0   0   0|   0     0 |           | 11   33    0   53    0
Feb 20 05:42:37 ubuntu dstat.sh[59317]: 20-02 05:42:37| 13   3  83   0   0|1405M 1094M  167M 5083M|  10k 7144B|   0   309k|   0  19.1 |3298  4054 |2.08 1.28 0.68|1.0   0  11|   0     0 |           | 11   32    0   54    0
Feb 20 05:42:38 ubuntu dstat.sh[59317]: 20-02 05:42:38| 20   5  73   0   0|1418M 1080M  167M 5083M|4222B 1187B|   0   152k|   0  13.0 |2255  1777 |2.08 1.28 0.68|1.0   0  35|   0     0 |           | 11   32    0   49    0
Feb 20 05:42:39 ubuntu dstat.sh[59317]: 20-02 05:42:39| 11   1  87   0   0|1411M 1088M  167M 5083M|9891B 7001B|   0    96k|   0  7.98 |1580  1573 |1.91 1.26 0.68|1.0   0   0|   0     0 |           | 11   33    0   49    0
Feb 20 05:42:40 ubuntu dstat.sh[59317]: 20-02 05:42:40| 12   2  85   0   0|1403M 1095M  167M 5083M|9949B 6984B|   0   108k|   0  7.00 |3483  4571 |1.91 1.26 0.68|1.0   0 1.0|   0     0 |           | 11   33    0   49    0
Feb 20 05:42:41 ubuntu dstat.sh[59317]: 20-02 05:42:41| 12   9  78   0   0|1315M 1184M  167M 5083M|7826B 4264B|   0   213k|   0  21.1 |3782  3691 |1.91 1.26 0.68|1.0   0 156|   0     0 |           | 11   32    0   49    0
Feb 20 05:42:42 ubuntu dstat.sh[59317]: 20-02 05:42:42| 12  24  63   0   0|1305M 1194M  167M 5083M|4116B 1296B|   0   392k|   0  24.0 |5988  4481 |1.91 1.26 0.68|3.0   0 451|   0     0 |           | 11   32    0   47    0
Feb 20 05:42:43 ubuntu dstat.sh[59317]: 20-02 05:42:43| 41   9  49   0   0|1441M 1057M  167M 5083M|4240B 1334B|  36k  774k|1.00  75.8 |2910  1857 |1.91 1.26 0.68|2.0   0  19|   0     0 |           | 11   32    0   47    0
Feb 20 05:42:44 ubuntu dstat.sh[59317]: 20-02 05:42:44| 37   8  44   9   0|1491M 1001M  168M 5089M|4412B 1463B| 437k   17M|17.1  1783 |  11k   18k|1.91 1.26 0.68|3.0   0  74|   0     0 |           | 11   36    0   47    0
Feb 20 05:42:45 ubuntu dstat.sh[59317]: 20-02 05:42:45| 37   9  40  11   0|1463M 1024M  168M 5091M|4405B 1293B|   0    49M|   0  4355 |  17k   33k|2.08 1.30 0.70|2.0   0  91|   0     0 |           | 11   36    0   47    0
Feb 20 05:42:46 ubuntu dstat.sh[59317]: 20-02 05:42:46| 42   7  45   4   0|1456M 1032M  169M 5091M|3989B 1294B|   0    18M|   0  1585 |8274    14k|2.08 1.30 0.70|2.0   0  13|   0     0 |           | 11   32    0   46    0
Feb 20 05:42:47 ubuntu dstat.sh[59317]: 20-02 05:42:47| 44   8  46   3   0|1480M 1008M  169M 5091M|3985B 1461B|   0    13M|   0  1040 |5955  8583 |2.08 1.30 0.70|1.0 1.0 2.0|   0     0 |           | 11   34    0   46    0
Feb 20 05:42:48 ubuntu dstat.sh[59317]: 20-02 05:42:48| 38   7  44   9   0|1470M 1017M  169M 5092M|3943B 1293B|   0    16M|   0  2407 |  12k   23k|2.08 1.30 0.70|2.0   0 3.0|   0     0 |           | 11   34    0   46    0
Feb 20 05:42:49 ubuntu dstat.sh[59317]: 20-02 05:42:49| 26   9  65   0   0|1445M 1041M  169M 5092M|4005B 1299B|   0  4722k|   0   275 |3242  3305 |2.08 1.30 0.70|1.0   0  98|   0     0 |           | 11   32    0   46    0
Feb 20 05:42:50 ubuntu dstat.sh[59317]: 20-02 05:42:50| 23   3  73   0   0|1470M 1017M  169M 5092M|3809B 1294B|   0   847k|   0  42.9 |1932  1472 |1.99 1.30 0.70|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Feb 20 05:42:51 ubuntu dstat.sh[59317]: 20-02 05:42:51| 22   5  72   1   0|1439M 1048M  169M 5092M|3771B 1301B|   0  7297k|   0   382 |2301  2762 |1.99 1.30 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 20 05:42:52 ubuntu dstat.sh[59317]: 20-02 05:42:52| 22   4  74   0   0|1443M 1043M  169M 5092M|4298B 1297B|   0   184k|   0  15.0 |1801  1212 |1.99 1.30 0.70|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Feb 20 05:42:53 ubuntu dstat.sh[59317]: 20-02 05:42:53| 21   4  74   0   0|1446M 1041M  169M 5092M|3883B 1293B|   0    20k|   0  1.99 |1754  1219 |1.99 1.30 0.70|1.0   0   0|   0     0 |           | 11   32    0   41    0
Feb 20 05:42:54 ubuntu dstat.sh[59317]: 20-02 05:42:54| 23   3  74   0   0|1447M 1039M  169M 5092M|4057B 1296B|   0  4097B|   0  1.00 |1815  1196 |1.99 1.30 0.70|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:42:55 ubuntu dstat.sh[59317]: 20-02 05:42:55| 23   4  74   0   0|1453M 1033M  169M 5092M|4645B 1460B|   0     0 |   0     0 |1759  1171 |1.99 1.31 0.71|1.0   0   0|   0     0 |           | 11   32    0   37    0
Feb 20 05:42:56 ubuntu dstat.sh[59317]: 20-02 05:42:56| 23   3  74   0   0|1430M 1056M  169M 5092M|4566B 1622B|   0     0 |   0     0 |1784  1159 |1.99 1.31 0.71|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:42:57 ubuntu dstat.sh[59317]: 20-02 05:42:57| 22   4  74   0   0|1439M 1048M  169M 5092M|4516B 1454B|   0   203k|   0  1.99 |1825  1367 |1.99 1.31 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:42:58 ubuntu dstat.sh[59317]: 20-02 05:42:58| 22   4  73   0   0|1448M 1038M  169M 5092M|4494B 1296B|   0   108k|   0  11.0 |2046  1735 |1.99 1.31 0.71|1.0   0   0|   0     0 |           | 11   32    0   37    0
Feb 20 05:42:59 ubuntu dstat.sh[59317]: 20-02 05:42:59| 22   4  73   0   0|1426M 1061M  169M 5092M|4377B 1135B|   0   432k|   0  31.0 |1847  1269 |1.99 1.31 0.71|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:43:00 ubuntu dstat.sh[59317]: 20-02 05:43:00| 22   3  73   0   0|1458M 1028M  169M 5092M|4963B 1295B|   0  4094B|   0  1.00 |1857  1375 |1.91 1.31 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:43:01 ubuntu dstat.sh[59317]: 20-02 05:43:01| 22   4  74   0   0|1439M 1047M  169M 5092M|4236B 1296B|   0     0 |   0     0 |1819  1333 |1.91 1.31 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Feb 20 05:43:02 ubuntu dstat.sh[59317]: 20-02 05:43:02| 28   6  66   0   0|1439M 1047M  169M 5092M|3792B 1136B|   0     0 |   0     0 |3267    14k|1.91 1.31 0.71|1.0   0  38|   0     0 |           | 11   32    0   34    0
Feb 20 05:43:03 ubuntu dstat.sh[59317]: 20-02 05:43:03|  9  21  70   0   0|1410M 1076M  169M 5092M|4497B 1297B|   0   625k|   0  8.01 |6015  4824 |1.91 1.31 0.71|1.0   0 489|   0     0 |           | 11   32    0   34    0
Feb 20 05:43:04 ubuntu dstat.sh[59317]: 20-02 05:43:04| 10  20  70   0   0|1389M 1097M  169M 5092M|3994B 1295B|   0   848k|   0  13.0 |6186  4899 |1.91 1.31 0.71|1.0   0 491|   0     0 |           | 11   32    0   34    0
Feb 20 05:43:05 ubuntu dstat.sh[59317]: 20-02 05:43:05| 11  18  70   0   0|1379M 1107M  169M 5092M|4476B 1296B|   0     0 |   0     0 |5414  4218 |1.84 1.30 0.71|1.0   0 389|   0     0 |           | 11   32    0   34    0
Feb 20 05:43:06 ubuntu dstat.sh[59317]: 20-02 05:43:06| 21   4  73   0   0|1414M 1072M  169M 5092M|3922B 1291B|   0  8164B|   0  1.99 |1833  1266 |1.84 1.30 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Feb 20 05:43:07 ubuntu dstat.sh[59317]: 20-02 05:43:07| 23   3  73   0   0|1405M 1081M  169M 5092M|3819B 1339B|   0    16k|   0  1.00 |1757  1103 |1.84 1.30 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Feb 20 05:43:08 ubuntu dstat.sh[59317]: 20-02 05:43:08| 21   4  74   0   0|1406M 1080M  169M 5092M|4383B 1296B|   0   196k|   0  14.0 |1957  1645 |1.84 1.30 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Feb 20 05:43:09 ubuntu dstat.sh[59317]: 20-02 05:43:09| 23   3  74   0   0|1406M 1080M  169M 5092M|3817B 1296B|   0   404k|   0  28.0 |1851  1281 |1.84 1.30 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Feb 20 05:43:10 ubuntu dstat.sh[59317]: 20-02 05:43:10| 23   4  74   0   0|1406M 1080M  169M 5092M|4182B 1298B|   0     0 |   0     0 |1879  1317 |1.77 1.29 0.71|1.0   0 3.0|   0     0 |           | 11   32    0   23    0
Feb 20 05:43:11 ubuntu dstat.sh[59317]: 20-02 05:43:11| 22   3  74   0   0|1413M 1073M  169M 5092M|4082B 1186B|   0    12k|   0  1.00 |1720  1173 |1.77 1.29 0.71|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 20 05:43:12 ubuntu dstat.sh[59317]: 20-02 05:43:12| 22   4  74   0   0|1465M 1021M  169M 5092M|4168B 1244B|   0  4102B|   0  1.00 |1771  1271 |1.77 1.29 0.71|1.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 20 05:43:13 ubuntu dstat.sh[59317]: 20-02 05:43:13| 22   3  74   0   0|1432M 1053M  169M 5092M|5204B 1294B|   0   347k|   0  5.99 |1749  1231 |1.77 1.29 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 20 05:43:14 ubuntu dstat.sh[59317]: 20-02 05:43:14| 23   5  72   0   0|1471M 1015M  169M 5092M|5437B 1296B|   0    72k|   0  3.00 |1997  1336 |1.77 1.29 0.71|1.0   0 8.0|   0     0 |           | 11   32    0   18    0
Feb 20 05:43:15 ubuntu dstat.sh[59317]: 20-02 05:43:15| 23   3  74   0   0|1435M 1050M  169M 5092M|5590B 1188B|   0    12k|   0  1.00 |1762  1235 |1.71 1.29 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Feb 20 05:43:16 ubuntu dstat.sh[59317]: 20-02 05:43:16| 22   3  73   0   0|1475M 1011M  169M 5092M|6138B 1283B|   0    24k|   0  1.00 |1745  1136 |1.71 1.29 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Feb 20 05:43:17 ubuntu dstat.sh[59317]: 20-02 05:43:17| 23   3  74   0   0|1435M 1050M  169M 5092M|4298B 1297B|   0   616k|   0   115 |1799  1206 |1.71 1.29 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Feb 20 05:43:18 ubuntu dstat.sh[59317]: 20-02 05:43:18| 22   4  73   1   0|1470M 1016M  169M 5092M|5286B 1610B|   0  3773k|   0   229 |1999  1631 |1.71 1.29 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Feb 20 05:43:19 ubuntu dstat.sh[59317]: 20-02 05:43:19| 22   3  73   0   0|1438M 1048M  169M 5092M|5082B 1614B|   0   399k|   0  22.9 |1838  1322 |1.71 1.29 0.72|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Feb 20 05:43:20 ubuntu dstat.sh[59317]: 20-02 05:43:20| 23   3  73   0   0|1417M 1068M  169M 5092M|4728B 1616B|   0    12k|   0  1.00 |1853  1287 |1.65 1.28 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Feb 20 05:43:21 ubuntu dstat.sh[59317]: 20-02 05:43:21| 23   3  74   0   0|1455M 1031M  169M 5092M|4558B 1570B|   0    20k|   0  1.00 |1739  1129 |1.65 1.28 0.72|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Feb 20 05:43:22 ubuntu dstat.sh[59317]: 20-02 05:43:22| 22   4  73   0   0|1436M 1050M  169M 5092M|4264B 1621B|   0     0 |   0     0 |1784  1309 |1.65 1.28 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Feb 20 05:43:23 ubuntu dstat.sh[59317]: 20-02 05:43:23| 22   4  73   0   0|1427M 1058M  169M 5092M|4759B 1621B|   0    20k|   0  1.00 |1754  1240 |1.65 1.28 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Feb 20 05:43:24 ubuntu dstat.sh[59317]: 20-02 05:43:24| 22   3  74   0   0|1467M 1019M  169M 5092M|4289B 1350B|   0   356k|   0  41.0 |1860  1308 |1.65 1.28 0.72|1.0   0 4.0|   0     0 |           | 11   32    0   12    0
Feb 20 05:43:25 ubuntu dstat.sh[59317]: 20-02 05:43:25| 14  16  70   0   0|1426M 1059M  169M 5092M|4912B 1300B|   0   193k|   0  11.0 |4760  3604 |1.60 1.28 0.72|1.0   0 346|   0     0 |           | 11   32    0   12    0
Feb 20 05:43:26 ubuntu dstat.sh[59317]: 20-02 05:43:26| 18   8  72   0   0|1479M 1006M  169M 5092M|4283B 1292B|   0    40k|   0  1.99 |2848  2236 |1.60 1.28 0.72|2.0   0 115|   0     0 |           | 11   32    0   12    0
Feb 20 05:43:27 ubuntu dstat.sh[59317]: 20-02 05:43:27| 24   3  74   0   0|1488M  997M  169M 5093M|3922B 1242B|   0     0 |   0     0 |1689  1061 |1.60 1.28 0.72|1.0   0   0|   0     0 |           | 11   32    0    9    0
Feb 20 05:43:28 ubuntu dstat.sh[59317]: 20-02 05:43:28| 21   5  74   0   0|1493M  992M  169M 5093M|4045B 1188B|   0   196k|   0  9.00 |2074  1717 |1.60 1.28 0.72|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Feb 20 05:43:29 ubuntu dstat.sh[59317]: 20-02 05:43:29| 18  11  70   0   0|1479M 1007M  169M 5093M|3761B 1298B|  40k  493k|2.00  31.0 |3632  2748 |1.60 1.28 0.72|3.0   0 235|   0     0 |           | 11   32    0    9    0
Feb 20 05:43:30 ubuntu dstat.sh[59317]: 20-02 05:43:30|  8  21  69   0   0|1458M 1028M  169M 5093M|3940B 1297B|   0   152k|   0  8.01 |6236  4945 |1.79 1.33 0.74|2.0   0 506|   0     0 |           | 11   32    0    9    0
Feb 20 05:43:31 ubuntu dstat.sh[59317]: 20-02 05:43:31|  8  22  68   0   0|1438M 1047M  169M 5093M|4531B 1295B|   0   212k|   0  4.00 |6392  5079 |1.79 1.33 0.74|1.0   0 528|   0     0 |           | 11   32    0    6    0
Feb 20 05:43:32 ubuntu dstat.sh[59317]: 20-02 05:43:32|  8  22  68   0   0|1411M 1074M  169M 5093M|4464B 1243B|   0  1013k|   0  11.0 |5942  4510 |1.79 1.33 0.74|1.0   0 452|   0     0 |           | 11   32    0    6    0
Feb 20 05:43:33 ubuntu dstat.sh[59317]: 20-02 05:43:33|  8  23  68   0   0|1397M 1088M  169M 5093M|4557B 1297B|   0  1053k|   0  39.0 |5826  4164 |1.79 1.33 0.74|1.0   0 399|   0     0 |           | 11   32    0    6    0
Feb 20 05:43:34 ubuntu dstat.sh[59317]: 20-02 05:43:34|  8  22  68   0   0|1401M 1084M  169M 5093M|4455B 1187B|   0  1051k|   0  14.0 |5577  3937 |1.79 1.33 0.74|1.0   0 374|   0     0 |           | 11   32    0    6    0
Feb 20 05:43:35 ubuntu dstat.sh[59317]: 20-02 05:43:35|  8  20  69   0   0|1369M 1116M  169M 5093M|4772B 1295B|   0   268k|   0  5.99 |5295  3670 |1.81 1.34 0.74|2.0   0 317|   0     0 |           | 11   32    0    4    0
Feb 20 05:43:36 ubuntu dstat.sh[59317]: 20-02 05:43:36|  8  21  70   0   0|1372M 1113M  169M 5093M|4897B 1296B|   0   148k|   0  7.00 |5710  4138 |1.81 1.34 0.74|4.0   0 384|   0     0 |           | 11   32    0    4    0
Feb 20 05:43:37 ubuntu dstat.sh[59317]: 20-02 05:43:37| 10  21  69   0   0|1355M 1130M  169M 5093M|4061B 1298B|   0   260k|   0  11.0 |6059  4635 |1.81 1.34 0.74|1.0   0 473|   0     0 |           | 11   32    0    4    0
Feb 20 05:43:38 ubuntu dstat.sh[59317]: 20-02 05:43:38|  9  21  69   0   0|1318M 1167M  169M 5093M|4490B 1295B|   0   360k|   0  22.0 |6302  5318 |1.81 1.34 0.74|3.0   0 463|   0     0 |           | 11   32    0    4    0
Feb 20 05:43:39 ubuntu dstat.sh[59317]: 20-02 05:43:39| 27  30  42   0   0|1359M 1126M  169M 5093M|3879B 1297B|   0  1337k|   0   115 |7235  7045 |1.81 1.34 0.74|4.0   0 852|   0     0 |           | 11   34    0    7    0
Feb 20 05:43:40 ubuntu dstat.sh[59317]: 20-02 05:43:40| 64  13  23   0   0|1552M  932M  169M 5094M|4332B 1239B|  16k 1477k|1.00  97.8 |4417  2841 |2.06 1.40 0.77|3.0   0  58|   0     0 |           | 11   32    0    9    0
Feb 20 05:43:41 ubuntu dstat.sh[59317]: 20-02 05:43:41| 49  10  30  10   0|1612M  860M  170M 5104M|3910B 1189B| 428k   29M|9.00  2297 |  13k   23k|2.06 1.40 0.77|5.0   0  96|   0     0 |           | 11   38    0   10    0
Feb 20 05:43:42 ubuntu dstat.sh[59317]: 20-02 05:43:42| 36  13  34  16   0|1634M  826M  171M 5114M|4122B 1298B|   0    76M|   0  5652 |  21k   41k|2.06 1.40 0.77|4.0   0 156|   0     0 |           | 11   36    0   10    0
Feb 20 05:43:43 ubuntu dstat.sh[59317]: 20-02 05:43:43| 35  10  37  16   0|1662M  788M  171M 5124M|6806B 6179B|   0    93M|   0  7025 |  23k   46k|2.06 1.40 0.77|3.0   0  63|   0     0 |           | 11   37    0    8    0
Feb 20 05:43:44 ubuntu dstat.sh[59317]: 20-02 05:43:44| 36  14  38  11   0|1614M  829M  172M 5130M|9178B 4615B| 257k   48M|2.01  3670 |  16k   29k|2.06 1.40 0.77|2.0 1.0 227|   0     0 |           | 11   35    0    8    0
Feb 20 05:43:45 ubuntu dstat.sh[59317]: 20-02 05:43:45| 42  23  23  10   0|1573M  863M  172M 5137M|6491B 2520B| 984k   55M|24.0  3758 |  19k   35k|2.14 1.42 0.78|5.0   0 301|   0     0 |           | 11   34    0    9    0
Feb 20 05:43:46 ubuntu dstat.sh[59317]: 20-02 05:43:46| 31  12  40  13   0|1604M  827M  172M 5141M|6137B 3733B| 922k   49M|14.0  3977 |  17k   31k|2.14 1.42 0.78|2.0   0 183|   0     0 |           | 11   35    0    9    0
Feb 20 05:43:47 ubuntu dstat.sh[59317]: 20-02 05:43:47| 24   8  51  14   0|1597M  831M  172M 5144M|  11k 7890B|   0    49M|   0  4197 |  17k   33k|2.14 1.42 0.78|2.0   0  55|   0     0 |           | 11   35    0    9    0
Feb 20 05:43:48 ubuntu dstat.sh[59317]: 20-02 05:43:48| 25   6  53  13   0|1592M  837M  173M 5143M|  12k 8860B|   0    59M|   0  4702 |  19k   37k|2.14 1.42 0.78|3.0 1.0  18|   0     0 |           | 11   35    0    9    0
Feb 20 05:43:49 ubuntu dstat.sh[59317]: 20-02 05:43:49| 27   9  48  13   0|1551M  877M  173M 5144M|7288B 4435B|   0    39M|   0  3796 |  15k   30k|2.14 1.42 0.78|3.0   0  72|   0     0 |           | 11   34    0    9    0
Feb 20 05:43:50 ubuntu dstat.sh[59317]: 20-02 05:43:50| 33   7  46  12   0|1576M  850M  173M 5145M|5302B 3260B|   0    41M|   0  3595 |  14k   27k|2.37 1.48 0.80|1.0   0  37|   0     0 |           | 11   35    0    9    0
Feb 20 05:43:51 ubuntu dstat.sh[59317]: 20-02 05:43:51| 30   6  50  12   0|1569M  854M  173M 5148M|  10k 7450B|   0    36M|   0  3410 |  15k   29k|2.37 1.48 0.80|1.0 1.0  48|   0     0 |           | 11   37    0    9    0
Feb 20 05:43:52 ubuntu dstat.sh[59317]: 20-02 05:43:52| 22   6  55  14   0|1560M  861M  173M 5151M|  11k 7904B|   0    51M|   0  4228 |  18k   35k|2.37 1.48 0.80|  0 1.0  48|   0     0 |           | 11   37    0    9    0
Feb 20 05:43:53 ubuntu dstat.sh[59317]: 20-02 05:43:53| 23   9  51  14   0|1489M  928M  173M 5153M|  10k 6889B|   0    52M|   0  4315 |  18k   34k|2.37 1.48 0.80|2.0   0  86|   0     0 |           | 11   36    0   10    0
Feb 20 05:43:54 ubuntu dstat.sh[59317]: 20-02 05:43:54| 31  11  40  14   0|1540M  874M  174M 5156M|3691B 1294B|   0    46M|   0  4091 |  17k   33k|2.37 1.48 0.80|3.0   0 129|   0     0 |           | 11   36    0   10    0
Feb 20 05:43:55 ubuntu dstat.sh[59317]: 20-02 05:43:55| 28   8  48  15   0|1552M  860M  174M 5158M|  10k 7068B|   0    53M|   0  4397 |  18k   34k|2.82 1.59 0.84|3.0 1.0  45|   0     0 |           | 11   37    0   10    0
Feb 20 05:43:56 ubuntu dstat.sh[59317]: 20-02 05:43:56| 22   8  53  14   0|1545M  873M  174M 5153M|  11k 7576B|   0    59M|   0  4628 |  20k   38k|2.82 1.59 0.84|2.0 1.0 9.0|   0     0 |           | 11   37    0   10    0
Feb 20 05:43:57 ubuntu dstat.sh[59317]: 20-02 05:43:57| 23   7  56  11   0|1542M  875M  174M 5153M|  11k 8160B|   0    41M|   0  3361 |  15k   29k|2.82 1.59 0.84|2.0   0  39|   0     0 |           | 11   35    0   11    0
Feb 20 05:43:58 ubuntu dstat.sh[59317]: 20-02 05:43:58| 31  17  50   1   0|1423M  994M  174M 5153M|5007B 1819B|   0  5642k|   0   335 |5259  5025 |2.82 1.59 0.84|3.0   0 241|   0     0 |           | 11   32    0   11    0
Feb 20 05:43:59 ubuntu dstat.sh[59317]: 20-02 05:43:59| 16   3  80   0   0|1448M  969M  174M 5153M|9835B 6308B|   0  2659k|   0   191 |2021  1962 |2.82 1.59 0.84|1.0   0   0|   0     0 |           | 11   33    0   11    0
