Mar 11 17:54:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 11 17:54:17 ubuntu dstat.sh[59268]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 11 17:54:17 ubuntu dstat.sh[59268]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 17:58:02 ubuntu dstat.sh[59268]: 11-03 17:58:02| 23   4  72   1   0|1462M  850M  175M 5252M|5096B 1569B|   0  5287k|   0   293 |2455  2699 |2.69 2.01 1.08|1.0 1.0 1.0|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:03 ubuntu dstat.sh[59268]: 11-03 17:58:03| 24   2  73   0   0|1485M  827M  175M 5252M|4082B 1186B|   0  1046k|   0  64.9 |2352  2084 |2.69 2.01 1.08|1.0   0 2.0|   0     0 |           | 11   34    0   22    0
Mar 11 17:58:04 ubuntu dstat.sh[59268]: 11-03 17:58:04| 20   5  73   0   0|1461M  852M  175M 5252M|3911B  972B|   0    40k|   0  4.00 |2166  1495 |2.69 2.01 1.08|1.0   0  28|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:05 ubuntu dstat.sh[59268]: 11-03 17:58:05| 22   3  74   0   0|1520M  792M  175M 5252M|4460B 1404B|   0  4095B|   0  1.00 |1773  1164 |2.69 2.01 1.08|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:06 ubuntu dstat.sh[59268]: 11-03 17:58:06| 19  10  70   0   0|1458M  854M  175M 5252M|4108B 1244B|   0   725k|   0  52.1 |3429  2699 |2.69 2.01 1.08|3.0   0 147|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:07 ubuntu dstat.sh[59268]: 11-03 17:58:07| 13  43  42   0   0|1443M  869M  175M 5252M|4567B 1405B|   0   308k|   0  27.0 |7871  7330 |2.80 2.04 1.10|2.0   0 1.1|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:08 ubuntu dstat.sh[59268]: 11-03 17:58:08|  8  22  68   0   0|1433M  879M  175M 5252M|4838B 1564B|   0   116k|   0  14.0 |5729  4021 |2.80 2.04 1.10|1.0   0 444|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:09 ubuntu dstat.sh[59268]: 11-03 17:58:09|  8  22  70   0   0|1429M  884M  175M 5253M|4050B 1027B|   0    16k|   0  4.00 |5699  4086 |2.80 2.04 1.10|2.0   0 374|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:10 ubuntu dstat.sh[59268]: 11-03 17:58:10|  8  21  68   0   0|1419M  893M  175M 5253M|4727B 1511B|   0   272k|   0  8.00 |5379  3845 |2.80 2.04 1.10|2.0   0 320|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:11 ubuntu dstat.sh[59268]: 11-03 17:58:11| 14  18  66   0   0|1392M  920M  175M 5253M|3579B 1080B|   0    24k|   0  6.00 |5584  5084 |2.80 2.04 1.10|1.0   0 256|   0     0 |           | 11   32    0   22    0
Mar 11 17:58:12 ubuntu dstat.sh[59268]: 11-03 17:58:12| 36  15  49   0   0|1439M  873M  175M 5253M|4532B 1512B|   0  4096B|   0  1.00 |4816  4335 |2.82 2.06 1.11|2.0   0 188|   0     0 |           | 11   33    0   22    0
Mar 11 17:58:13 ubuntu dstat.sh[59268]: 11-03 17:58:13| 42   8  48   0   0|1548M  764M  175M 5253M|4648B 1511B|   0   184k|   0  2.00 |2799  1401 |2.82 2.06 1.11|2.0   0   0|   0     0 |           | 11   33    0   22    0
Mar 11 17:58:14 ubuntu dstat.sh[59268]: 11-03 17:58:14| 45   6  48   0   0|1609M  702M  175M 5254M|4663B 1565B|   0   612k|   0  28.0 |3870  3181 |2.82 2.06 1.11|3.0   0  19|   0     0 |           | 11   49    0   22    0
Mar 11 17:58:15 ubuntu dstat.sh[59268]: 11-03 17:58:15| 28  14  57   0   0|1633M  674M  175M 5257M|5356B 1620B|   0   600k|   0  17.0 |6255  9584 |2.82 2.06 1.11|2.0   0 200|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:16 ubuntu dstat.sh[59268]: 11-03 17:58:16| 17  19  63   1   0|1637M  670M  175M 5258M|4580B 1459B|   0   416k|   0  28.0 |5951  6780 |2.82 2.06 1.11|1.0   0 267|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:17 ubuntu dstat.sh[59268]: 11-03 17:58:17|  5   3  91   0   0|1636M  671M  175M 5257M|3609B  971B|   0  1643k|   0  16.0 |1474  1682 |2.59 2.03 1.10|  0   0  28|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:18 ubuntu dstat.sh[59268]: 11-03 17:58:18|  1   1  98   0   0|1636M  671M  175M 5257M|3422B  702B|   0     0 |   0     0 | 743  1019 |2.59 2.03 1.10|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:19 ubuntu dstat.sh[59268]: 11-03 17:58:19|  1   1  98   0   0|1636M  672M  175M 5257M|4217B 1015B|   0     0 |   0     0 | 728   976 |2.59 2.03 1.10|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:20 ubuntu dstat.sh[59268]: 11-03 17:58:20|  1   0  98   0   0|1636M  672M  175M 5257M|5243B 1564B|   0  1374k|   0  85.9 | 737   956 |2.59 2.03 1.10|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:21 ubuntu dstat.sh[59268]: 11-03 17:58:21|  7  10  83   0   0|1630M  677M  175M 5257M|4462B 1570B|   0     0 |   0     0 |3071  2676 |2.59 2.03 1.10|2.0   0 148|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:22 ubuntu dstat.sh[59268]: 11-03 17:58:22| 18  16  63   0   0|1606M  701M  175M 5257M|4811B 1566B|   0   152k|   0  3.00 |5725  7637 |2.46 2.01 1.10|1.0   0 215|   0     0 |           | 11   48    0   22    0
Mar 11 17:58:23 ubuntu dstat.sh[59268]: 11-03 17:58:23| 10  19  69   0   0|1636M  671M  175M 5257M|4829B 1621B|   0    12k|   0  3.00 |5054  4168 |2.46 2.01 1.10|1.0   0 291|   0     0 |           | 12   48    0   22    0
Mar 11 17:58:24 ubuntu dstat.sh[59268]: 11-03 17:58:24| 20  18  61   0   0|1648M  660M  175M 5258M|5441B 1853B|   0   283k|   0  28.9 |6291  8186 |2.46 2.01 1.10|3.0   0 241|   0     0 |           | 12   64    0   22    0
Mar 11 17:58:25 ubuntu dstat.sh[59268]: 11-03 17:58:25|  8  10  81   1   0|1642M  665M  175M 5257M|5098B 1625B|   0  2098k|   0  21.1 |3268  3377 |2.46 2.01 1.10|  0   0 189|   0     0 |           | 12   64    0   15    0
Mar 11 17:58:26 ubuntu dstat.sh[59268]: 11-03 17:58:26| 13  16  70   0   0|1633M  675M  175M 5257M|4740B 1611B|   0   457k|   0  34.8 |5200  5431 |2.46 2.01 1.10|2.0   0 205|   0     0 |           | 14   64    0   15    0
Mar 11 17:58:27 ubuntu dstat.sh[59268]: 11-03 17:58:27| 13  17  69   0   0|1642M  665M  175M 5257M|4204B 1465B|   0    72k|   0  8.04 |5337  5768 |2.27 1.98 1.09|1.0   0 241|   0     0 |           | 14   66    0   15    0
Mar 11 17:58:28 ubuntu dstat.sh[59268]: 11-03 17:58:28|  8  20  69   0   0|1631M  677M  175M 5257M|3403B  906B|   0    20k|   0  5.00 |5089  3516 |2.27 1.98 1.09|2.0   0 291|   0     0 |           | 14   66    0   15    0
Mar 11 17:58:29 ubuntu dstat.sh[59268]: 11-03 17:58:29|  9  22  68   0   0|1613M  694M  175M 5257M|3186B  570B|   0    28k|   0  7.00 |5111  3514 |2.27 1.98 1.09|1.0   0 265|   0     0 |           | 14   66    0   14    0
Mar 11 17:58:30 ubuntu dstat.sh[59268]: 11-03 17:58:30| 22  17  59   0   0|1627M  680M  175M 5257M|3452B  581B|   0  4018k|   0   259 |6511  7584 |2.27 1.98 1.09|2.0   0 238|   0     0 |           | 14   66    0   14    0
Mar 11 17:58:31 ubuntu dstat.sh[59268]: 11-03 17:58:31| 28  27  45   0   0|1702M  605M  175M 5258M|4680B 1135B|   0   400k|   0  9.01 |6211  4813 |2.27 1.98 1.09|2.0   0 463|   0     0 |           | 14   66    0   14    0
Mar 11 17:58:32 ubuntu dstat.sh[59268]: 11-03 17:58:32| 28  27  44   0   0|1820M  485M  175M 5259M|5642B 1621B|   0   492k|   0  8.00 |7300  8643 |2.24 1.98 1.10|2.0   0 610|   0     0 |           | 14   70    0   16    0
Mar 11 17:58:33 ubuntu dstat.sh[59268]: 11-03 17:58:33| 29  26  44   0   0|1916M  389M  175M 5259M|5314B 1512B|   0    36k|   0  9.00 |5837  4379 |2.24 1.98 1.10|2.0   0 379|   0     0 |           | 14   70    0   15    0
Mar 11 17:58:34 ubuntu dstat.sh[59268]: 11-03 17:58:34| 44  19  36   0   0|1966M  339M  175M 5260M|5208B 1657B|   0  4097B|   0  1.00 |5949  7395 |2.24 1.98 1.10|4.0   0 234|   0     0 |           | 14   70    0   15    0
Mar 11 17:58:35 ubuntu dstat.sh[59268]: 11-03 17:58:35| 54  26  20   0   0|2109M  197M  175M 5260M|5253B 1457B|   0    36k|   0  9.00 |6889  7087 |2.24 1.98 1.10|5.0   0 550|   0     0 |           | 14   70    0   15    0
Mar 11 17:58:36 ubuntu dstat.sh[59268]: 11-03 17:58:36| 68  22  10   0   0|2155M  149M  175M 5261M|5925B 1616B|   0   762k|   0  4.99 |5843  7359 |2.24 1.98 1.10|4.0   0 371|   0     0 |           | 14   70    0   15    0
Mar 11 17:58:37 ubuntu dstat.sh[59268]: 11-03 17:58:37| 71  26   2   1   0|2263M  126M  164M 5189M|4834B 1463B|2087k 9881k| 145   521 |6927  8595 |2.54 2.04 1.12|6.0   0 396|   0     0 |           | 14   74    0   15    0
Mar 11 17:58:38 ubuntu dstat.sh[59268]: 11-03 17:58:38| 63  27   5   3   0|2413M  133M  163M 5037M|4857B 1619B|1587k   19M| 126  1090 |  11k   16k|2.54 2.04 1.12|8.0   0 293|   0     0 |           | 14   74    0   15    0
Mar 11 17:58:39 ubuntu dstat.sh[59268]: 11-03 17:58:39| 63  27   8   2   0|2513M  125M  162M 4948M|4254B 1450B| 935k   21M|40.8  1945 |  15k   26k|2.54 2.04 1.12| 10   0 396|   0     0 |           | 14   76    0   15    0
Mar 11 17:58:40 ubuntu dstat.sh[59268]: 11-03 17:58:40| 73  19   8   0   0|2589M  121M  162M 4877M|3998B 1465B| 137k 1648k|12.1  61.3 |9020    13k|2.54 2.04 1.12|5.0   0 184|   0     0 |           | 14   80    0   18    0
Mar 11 17:58:41 ubuntu dstat.sh[59268]: 11-03 17:58:41| 60  26  13   0   0|2685M  160M  161M 4745M|4482B 1460B| 236k 1266k|15.0  74.1 |8974    12k|2.54 2.04 1.12|3.0   0 514|   0     0 |           | 14   93    0   23    0
Mar 11 17:58:42 ubuntu dstat.sh[59268]: 11-03 17:58:42| 41  25  33   0   0|2765M  149M  161M 4679M|4506B 1454B|   0   981k|   0  54.8 |7588    13k|2.58 2.06 1.14|2.0   0 418|   0     0 |           | 14   93    0   23    0
Mar 11 17:58:43 ubuntu dstat.sh[59268]: 11-03 17:58:43| 54  18  27   1   0|2875M  166M  161M 4554M|4579B 1458B|2969k 3585k|33.0   178 |6277  9441 |2.58 2.06 1.14|3.0   0 197|   0     0 |           | 14   94    0   24    0
Mar 11 17:58:44 ubuntu dstat.sh[59268]: 11-03 17:58:44| 53  13  34   0   0|2993M  178M  161M 4428M|5430B 1551B| 128k  746k|11.0  39.1 |4921    14k|2.58 2.06 1.14|2.0   0  48|   0     0 |           | 14  102    0   27    0
Mar 11 17:58:45 ubuntu dstat.sh[59268]: 11-03 17:58:45|  8  20  70   0   0|3005M  166M  161M 4428M|5669B 1456B|   0   779k|   0  51.9 |5281  4151 |2.58 2.06 1.14|1.0   0 285|   0     0 |           | 14  101    0   25    0
Mar 11 17:58:46 ubuntu dstat.sh[59268]: 11-03 17:58:46|  8  19  71   0   0|3006M  164M  161M 4428M|5001B 1459B|4098B  124k|1.00  13.0 |5418  3963 |2.58 2.06 1.14|2.0   0 303|   0     0 |           | 14  101    0   25    0
Mar 11 17:58:47 ubuntu dstat.sh[59268]: 11-03 17:58:47|  8  20  69   0   0|3017M  153M  161M 4428M|4326B 1496B|   0   116k|   0  8.97 |5304  3872 |2.45 2.04 1.13|1.0   0 289|   0     0 |           | 14  101    0   25    2
Mar 11 17:58:48 ubuntu dstat.sh[59268]: 11-03 17:58:48| 17  10  72   0   0|3068M  167M  161M 4365M|4280B 1459B|   0    40k|   0  4.00 |3035  2102 |2.45 2.04 1.13|1.0   0 111|   0     0 |           | 14  101    0   25    2
Mar 11 17:58:49 ubuntu dstat.sh[59268]: 11-03 17:58:49| 17   3  79   0   0|3081M  153M  161M 4365M|  10k 7744B|  60k   64k|5.00  3.00 |1955  1661 |2.45 2.04 1.13|1.0   0   0|   0     0 |           | 14  105    0   25    2
Mar 11 17:58:50 ubuntu dstat.sh[59268]: 11-03 17:58:50| 20   6  73   0   0|3079M  156M  161M 4365M|  20k   17k|8185B  372k|2.00  32.0 |3151  2964 |2.45 2.04 1.13|1.0   0  64|   0     0 |           | 14  105    0   24    2
Mar 11 17:58:51 ubuntu dstat.sh[59268]: 11-03 17:58:51| 19   4  77   1   0|3115M  185M  161M 4301M|  10k 7434B|  12k  400k|3.00  42.0 |2441  2407 |2.45 2.04 1.13|1.0   0 3.0|   0     0 |           | 14  112    0   24    2
Mar 11 17:58:52 ubuntu dstat.sh[59268]: 11-03 17:58:52| 20   3  76   0   0|3108M  192M  161M 4301M|5580B 2442B|   0  1740k|   0  37.0 |2242  2177 |2.34 2.02 1.13|2.0   0 1.0|   0     0 |           | 14  114    0   24    2
Mar 11 17:58:53 ubuntu dstat.sh[59268]: 11-03 17:58:53| 26   5  66   1   0|3114M  185M  161M 4302M|4799B 1620B| 440k 3135k|25.0   319 |5938  8767 |2.34 2.02 1.13|4.0 1.0 4.0|   0     0 |           | 14  119    0   25    2
Mar 11 17:58:54 ubuntu dstat.sh[59268]: 11-03 17:58:54| 34   9  56   0   0|3138M  161M  161M 4302M|6102B 2902B|   0  2213k|   0   163 |4654  4802 |2.34 2.02 1.13|2.0   0 115|   0     0 |           | 14  122    0   20    2
Mar 11 17:58:55 ubuntu dstat.sh[59268]: 11-03 17:58:55| 18   3  77   0   0|3168M  131M  161M 4302M|  10k 7333B|  32k  679k|2.00  55.9 |2339  2358 |2.34 2.02 1.13|2.0   0 2.0|   0     0 |           | 14  125    0   20    2
Mar 11 17:58:56 ubuntu dstat.sh[59268]: 11-03 17:58:56| 19   3  76   1   0|3172M  127M  161M 4302M|7898B 4287B|  48k 1168k|2.00   102 |2993  3677 |2.34 2.02 1.13|3.0   0 1.0|   0     0 |           | 14  125    0   20    2
Mar 11 17:58:57 ubuntu dstat.sh[59268]: 11-03 17:58:57| 34  11  54   0   0|3206M  154M  161M 4242M|5865B 2864B|8147B 3994k|1.99   108 |5191  5787 |2.39 2.04 1.14|3.0   0  97|   0     0 |           | 14  130    0   21    2
Mar 11 17:58:58 ubuntu dstat.sh[59268]: 11-03 17:58:58| 40   7  52   0   0|3287M  136M  161M 4181M|7733B 3492B| 189k   48k|3.01  5.02 |2849  1741 |2.39 2.04 1.14|1.0   0 4.0|   0     0 |           | 14  131    0   21    2
Mar 11 17:58:59 ubuntu dstat.sh[59268]: 11-03 17:58:59| 22   5  71   0   0|3258M  165M  161M 4181M|  26k   21k|   0  2381k|   0   118 |2874  2446 |2.39 2.04 1.14|1.0   0  55|   0     0 |           | 14  130    0   22    2
Mar 11 17:59:00 ubuntu dstat.sh[59268]: 11-03 17:59:00| 18   4  76   0   0|3291M  194M  161M 4120M|8358B 3253B|8168B  120k|1.99  13.0 |1850  1398 |2.39 2.04 1.14|  0   0   0|   0     0 |           | 14  131    0   22    2
Mar 11 17:59:01 ubuntu dstat.sh[59268]: 11-03 17:59:01| 18   6  77   0   0|3239M  247M  161M 4120M|  26k   21k|   0  4107B|   0  1.00 |2482  1844 |2.39 2.04 1.14|1.0   0  51|   0     0 |           | 14  130    0   23    2
Mar 11 17:59:02 ubuntu dstat.sh[59268]: 11-03 17:59:02| 18   3  78   0   0|3295M  190M  161M 4120M|6922B 3479B|4097B   10M|1.00   564 |1966  1321 |2.28 2.02 1.14|  0   0 1.0|   0     0 |           | 14  131    0   23    2
Mar 11 17:59:03 ubuntu dstat.sh[59268]: 11-03 17:59:03| 19   3  76   1   0|3297M  188M  161M 4120M|  11k 7272B|  20k 1939k|5.00   171 |3214  4071 |2.28 2.02 1.14|1.0   0   0|   0     0 |           | 14  130    0   24    2
Mar 11 17:59:04 ubuntu dstat.sh[59268]: 11-03 17:59:04| 27   8  63   0   0|3335M  150M  161M 4120M|4695B 1521B|   0   567k|   0  51.9 |7309    12k|2.28 2.02 1.14|1.0   0 114|   0     0 |           | 14  138    0   28    2
Mar 11 17:59:05 ubuntu dstat.sh[59268]: 11-03 17:59:05| 17   2  80   0   0|3320M  165M  161M 4120M|  27k   24k|   0   176k|   0  9.00 |1929  1553 |2.28 2.02 1.14|1.0   0 2.0|   0     0 |           | 14  138    0   29    2
Mar 11 17:59:06 ubuntu dstat.sh[59268]: 11-03 17:59:06| 21   6  73   0   0|3352M  133M  161M 4121M|4284B 1460B|   0   184k|   0  11.0 |2261  1650 |2.28 2.02 1.14|2.0   0  53|   0     0 |           | 14  138    0   29    2
Mar 11 17:59:07 ubuntu dstat.sh[59268]: 11-03 17:59:07| 16   3  79   1   0|3341M  144M  161M 4121M|  11k 8187B|   0  5187k|   0   524 |3543  4766 |2.18 2.01 1.14|  0 1.0   0|   0     0 |           | 14  139    0   29    2
Mar 11 17:59:08 ubuntu dstat.sh[59268]: 11-03 17:59:08| 26   8  64   1   0|3309M  176M  161M 4121M|4344B 1846B|   0  2280k|   0   249 |6846  9918 |2.18 2.01 1.14|1.0   0  41|   0     0 |           | 14  141    0   31    2
Mar 11 17:59:09 ubuntu dstat.sh[59268]: 11-03 17:59:09| 22   4  73   0   0|3340M  145M  161M 4121M|4314B 1618B|   0   435k|   0  27.0 |2025  1493 |2.18 2.01 1.14|3.0   0  13|   0     0 |           | 14  141    0   31    2
Mar 11 17:59:10 ubuntu dstat.sh[59268]: 11-03 17:59:10| 17   2  79   0   0|3338M  146M  161M 4121M|  13k 9819B|4096B 2092k|1.00   131 |2359  2439 |2.18 2.01 1.14|1.0   0 1.0|   0     0 |           | 14  142    0   31    2
Mar 11 17:59:11 ubuntu dstat.sh[59268]: 11-03 17:59:11| 21   4  72   1   0|3341M  144M  161M 4121M|6417B 3459B|  16k 2960k|1.00   234 |4878  6858 |2.18 2.01 1.14|3.0   0 1.0|   0     0 |           | 14  142    0   31    2
Mar 11 17:59:12 ubuntu dstat.sh[59268]: 11-03 17:59:12| 32   8  58   1   0|3269M  216M  161M 4121M|5419B 2377B|   0  3090k|   0   226 |6738  8930 |2.16 2.00 1.15|1.0   0  70|   0     0 |           | 14  141    0   32    2
Mar 11 17:59:13 ubuntu dstat.sh[59268]: 11-03 17:59:13| 20   3  75   0   0|3335M  149M  161M 4121M|6155B 3532B|   0   408k|   0  23.0 |1852  1391 |2.16 2.00 1.15|  0   0   0|   0     0 |           | 14  142    0   32    2
Mar 11 17:59:14 ubuntu dstat.sh[59268]: 11-03 17:59:14| 16   3  79   1   0|3339M  146M  161M 4121M|  13k 9180B|  32k 3208k|2.00   230 |3387  4436 |2.16 2.00 1.15|2.0 1.0   0|   0     0 |           | 14  143    0   33    2
Mar 11 17:59:15 ubuntu dstat.sh[59268]: 11-03 17:59:15| 18  10  70   0   0|3363M  183M  161M 4061M|5095B 1563B|  32k 1006k|2.00  69.9 |3485  2922 |2.16 2.00 1.15|1.0   0 147|   0     0 |           | 14  143    0   33    2
Mar 11 17:59:16 ubuntu dstat.sh[59268]: 11-03 17:59:16| 17   3  80   0   0|3387M  158M  161M 4061M|  11k 7644B|   0     0 |   0     0 |1729  1380 |2.16 2.00 1.15|1.0   0   0|   0     0 |           | 14  144    0   33    2
Mar 11 17:59:17 ubuntu dstat.sh[59268]: 11-03 17:59:17| 22   5  71   0   0|3382M  164M  161M 4062M|9650B 6316B|  12k 1162k|3.00   137 |5742  8270 |2.15 2.00 1.15|2.0   0   0|   0     0 |           | 14  146    0   33    2
Mar 11 17:59:18 ubuntu dstat.sh[59268]: 11-03 17:59:18| 27   6  65   0   0|3381M  164M  161M 4062M|4591B 1295B|  32k  751k|2.00  70.9 |6000  8875 |2.15 2.00 1.15|2.0   0 3.0|   0     0 |           | 14  146    0   33    2
Mar 11 17:59:19 ubuntu dstat.sh[59268]: 11-03 17:59:19| 40  16  42   1   0|3332M  213M  161M 4062M|7236B 3545B|   0  1479k|   0   151 |  14k   22k|2.15 2.00 1.15|2.0   0 277|   0     0 |           | 14  145    0   34    2
Mar 11 17:59:20 ubuntu dstat.sh[59268]: 11-03 17:59:20| 23   4  73   0   0|3393M  153M  161M 4062M|4821B 1738B|   0   423k|   0  26.9 |2141  1689 |2.15 2.00 1.15|1.0   0  10|   0     0 |           | 14  145    0   34    2
Mar 11 17:59:21 ubuntu dstat.sh[59268]: 11-03 17:59:21| 17   4  78   0   0|3329M  217M  161M 4062M|  12k 8981B|   0   409k|   0  27.1 |2256  2008 |2.15 2.00 1.15|1.0   0  20|   0     0 |           | 14  145    0   35    2
Mar 11 17:59:22 ubuntu dstat.sh[59268]: 11-03 17:59:22|  8  20  70   0   0|3317M  228M  161M 4062M|4345B 1709B|4093B  460k|1.00  30.0 |5316  3896 |2.14 2.00 1.16|1.0   0 293|   0     0 |           | 14  145    0   35    2
Mar 11 17:59:23 ubuntu dstat.sh[59268]: 11-03 17:59:23| 11  22  66   0   0|3281M  264M  161M 4062M|4502B 1621B|   0  1701k|   0  96.0 |6566  5923 |2.14 2.00 1.16| 15   0 386|   0     0 |           | 14  145    0   35    2
Mar 11 17:59:24 ubuntu dstat.sh[59268]: 11-03 17:59:24| 25  16  59   0   0|3321M  224M  161M 4062M|4502B 1621B|   0    16k|   0  4.00 |5305  5575 |2.14 2.00 1.16|2.0   0 274|   0     0 |           | 14  147    0   35    0
Mar 11 17:59:25 ubuntu dstat.sh[59268]: 11-03 17:59:25| 31  23  44   0   0|3367M  178M  161M 4062M|5127B 1732B|  16k  472k|1.00  35.0 |6814  5820 |2.14 2.00 1.16|4.0   0 510|   0     0 |           | 14  147    0   35    0
Mar 11 17:59:26 ubuntu dstat.sh[59268]: 11-03 17:59:26| 34  18  47   0   0|3420M  185M  161M 4004M|4817B 1567B|  36k  684k|3.00  40.0 |7329  9744 |2.14 2.00 1.16|4.0   0 267|   0     0 |           | 16  153    0   35    0
Mar 11 17:59:27 ubuntu dstat.sh[59268]: 11-03 17:59:27| 57  28  14   0   0|3578M  134M  161M 3900M|4651B 1512B| 108k  540k|8.00  42.0 |9425    13k|2.37 2.05 1.18|4.0   0 604|   0     0 |           | 16  159    0   35    0
Mar 11 17:59:28 ubuntu dstat.sh[59268]: 11-03 17:59:28| 57  24  18   0   0|3672M  171M  161M 3770M|4616B 1598B|  24k 1949k|2.96  32.6 |7856    11k|2.37 2.05 1.18|3.0   0 301|   0     0 |           | 16  177    0   35    0
Mar 11 17:59:29 ubuntu dstat.sh[59268]: 11-03 17:59:29| 37  22  39   0   0|3737M  149M  161M 3727M|4677B 1640B|   0   599k|   0  15.2 |7479  8681 |2.37 2.05 1.18|3.0   0 495|   0     0 |           | 16  177    0   35    0
Mar 11 17:59:30 ubuntu dstat.sh[59268]: 11-03 17:59:30| 28  26  47   0   0|3776M  161M  161M 3676M|4422B 1593B|   0   321k|   0  21.0 |6688  5705 |2.37 2.05 1.18|1.0   0 537|   0     0 |           | 17  177    0   35    0
Mar 11 17:59:31 ubuntu dstat.sh[59268]: 11-03 17:59:31| 20  16  62   0   0|3796M  142M  161M 3676M|5334B 1618B|  12k  276k|3.00  21.0 |5971  6403 |2.37 2.05 1.18|2.0   0 207|   0     0 |           | 17  177    0   35    0
Mar 11 17:59:32 ubuntu dstat.sh[59268]: 11-03 17:59:32| 29  25  45   0   0|3854M  136M  161M 3625M|3002B    0 |  16k  376k|4.00  27.0 |6096  4952 |2.34 2.05 1.18|5.0   0 395|   0     0 |           | 17  177    0   35    0
Mar 11 17:59:33 ubuntu dstat.sh[59268]: 11-03 17:59:33| 35  22  42   0   0|3904M  139M  161M 3574M|5144B 1448B|   0  9728k|   0   718 |6610  6530 |2.34 2.05 1.18|3.0   0 299|   0     0 |           | 17  183    0   35    0
Mar 11 17:59:34 ubuntu dstat.sh[59268]: 11-03 17:59:34| 33  24  41   0   0|3973M  161M  161M 3484M|5467B 1632B| 181k  528k|8.06  32.2 |7631    11k|2.34 2.05 1.18|2.0   0 313|   0     0 |           | 17  191    0   35    0
Mar 11 17:59:35 ubuntu dstat.sh[59268]: 11-03 17:59:35| 29  26  43   0   0|4040M  124M  161M 3455M|3776B  232B|  20k  324k|2.00  27.0 |6239  4928 |2.34 2.05 1.18|2.0   0 445|   0     0 |           | 17  191    0   33    0
Mar 11 17:59:36 ubuntu dstat.sh[59268]: 11-03 17:59:36| 21  25  52   0   0|4092M  144M  161M 3384M|5080B 1297B|  20k  921k|5.00  67.1 |7874  9392 |2.34 2.05 1.18|1.0   0 434|   0     0 |           | 17  203    0   34    0
Mar 11 17:59:37 ubuntu dstat.sh[59268]: 11-03 17:59:37| 10  21  66   0   0|4092M  144M  161M 3384M|5157B 1619B|  36k 1971k|2.00   111 |5956  4989 |2.31 2.05 1.19|1.0 1.0 294|   0     0 |           | 17  203    0   34    0
Mar 11 17:59:38 ubuntu dstat.sh[59268]: 11-03 17:59:38| 17  20  62   1   0|4096M  140M  161M 3385M|4037B  756B|   0  3253k|   0   299 |6523  7397 |2.31 2.05 1.19|1.0   0 271|   0     0 |           | 17  219    0   34    0
Mar 11 17:59:39 ubuntu dstat.sh[59268]: 11-03 17:59:39| 31  17  50   0   0|4168M  181M  161M 3274M|4269B 1238B| 642k 1448k|9.97  76.8 |5033  5605 |2.31 2.05 1.19|2.0   0 149|   0     0 |           | 17  219    0   34    0
Mar 11 17:59:40 ubuntu dstat.sh[59268]: 11-03 17:59:40| 44  10  46   1   0|4280M  155M  161M 3190M|5722B 1711B| 316k  248k|10.0  21.0 |3354  2089 |2.31 2.05 1.19|3.0   0 2.0|   0     0 |           | 17  219    0   34    0
Mar 11 17:59:41 ubuntu dstat.sh[59268]: 11-03 17:59:41| 35   7  57   0   0|4364M  120M  161M 3143M|4750B 1623B| 120k  469k|10.0  37.1 |3594  3197 |2.31 2.05 1.19|1.0   0 7.0|   0     0 |           | 17  224    0   34    0
Mar 11 17:59:42 ubuntu dstat.sh[59268]: 11-03 17:59:42| 30  20  48   0   0|4293M  237M  161M 3097M|4599B 1563B| 938k  419k|12.0  34.9 |6537  7891 |2.20 2.03 1.18|4.0   0 323|   0     0 |           | 17  227    0   34    0
Mar 11 17:59:43 ubuntu dstat.sh[59268]: 11-03 17:59:43| 31  32  37   0   0|4338M  190M  161M 3099M|  10k 7237B| 974k  533k|19.0  20.0 |7063  6817 |2.20 2.03 1.18|3.0   0 524|   0     0 |           | 17  232    0   24    0
Mar 11 17:59:44 ubuntu dstat.sh[59268]: 11-03 17:59:44| 48  22  28   0   0|4282M  244M  161M 3102M|8491B 4582B| 192k  994k|12.0  25.9 |7837    21k|2.20 2.03 1.18|6.0   0 340|   0     0 |           | 17  237    0   26    0
