Feb 19 12:26:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 19 12:26:52 ubuntu dstat.sh[59561]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 19 12:26:52 ubuntu dstat.sh[59561]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 19 12:30:34 ubuntu dstat.sh[59561]: 19-02 12:30:34| 19   3  77   0   0|1436M  982M  173M 5154M|5784B 3029B|   0   224k|   0  12.0 |1626  1133 |1.69 1.45 0.85|  0   0   0|   0     0 |           | 11   33    0   14    0
Feb 19 12:30:35 ubuntu dstat.sh[59561]: 19-02 12:30:35| 13   2  84   0   0|1427M  991M  173M 5154M|  12k 7116B|   0    28k|   0  4.00 |2064  2408 |1.69 1.45 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   14    0
Feb 19 12:30:36 ubuntu dstat.sh[59561]: 19-02 12:30:36| 14   6  79   0   0|1386M 1031M  173M 5154M|8805B 4976B|   0     0 |   0     0 |2872  2855 |1.69 1.45 0.85|1.0   0  43|   0     0 |           | 11   32    0   15    0
Feb 19 12:30:37 ubuntu dstat.sh[59561]: 19-02 12:30:37| 19   3  76   0   0|1429M  989M  173M 5154M|5363B 2306B|   0    52k|   0  4.00 |1587  1079 |1.69 1.45 0.85|1.0   0   0|   0     0 |           | 11   33    0   15    0
Feb 19 12:30:38 ubuntu dstat.sh[59561]: 19-02 12:30:38| 12   2  85   0   0|1420M  997M  173M 5154M|  11k 7461B|   0     0 |   0     0 |2048  2250 |1.69 1.45 0.85|2.0   0   0|   0     0 |           | 11   33    0   15    0
Feb 19 12:30:39 ubuntu dstat.sh[59561]: 19-02 12:30:39| 12   5  81   0   0|1338M 1080M  173M 5154M|8204B 5265B|   0   316k|   0  28.0 |3069  3298 |1.79 1.48 0.86|1.0   0  39|   0     0 |           | 11   32    0   16    0
Feb 19 12:30:40 ubuntu dstat.sh[59561]: 19-02 12:30:40|  9  22  67   0   0|1332M 1085M  173M 5154M|4756B 1625B|   0  4109B|   0  1.00 |5231  3343 |1.79 1.48 0.86|1.0   0 330|   0     0 |           | 11   32    0   16    0
Feb 19 12:30:41 ubuntu dstat.sh[59561]: 19-02 12:30:41| 22  25  51   0   0|1357M 1060M  173M 5154M|4185B 1513B|   0  5424k|   0  98.1 |6085  5015 |1.79 1.48 0.86|3.0   0 429|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:42 ubuntu dstat.sh[59561]: 19-02 12:30:42| 64  12  24   0   0|1538M  878M  173M 5155M|4685B 1616B|   0   519k|   0  12.0 |3791  1720 |1.79 1.48 0.86|3.0   0 3.0|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:43 ubuntu dstat.sh[59561]: 19-02 12:30:43| 66   9  24   0   0|1698M  715M  173M 5158M|4159B 1500B|   0  5345k|   0   321 |4319  2295 |1.79 1.48 0.86|3.0   0   0|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:44 ubuntu dstat.sh[59561]: 19-02 12:30:44| 45   8  36  10   0|1729M  674M  173M 5167M|3599B 1135B|   0    44M|   0  3240 |  15k   25k|1.89 1.50 0.88|1.0   0 123|   0     0 |           | 11   38    0   22    0
Feb 19 12:30:45 ubuntu dstat.sh[59561]: 19-02 12:30:45| 26   9  47  15   0|1723M  669M  173M 5178M|3529B 1182B|   0    75M|   0  5769 |  23k   45k|1.89 1.50 0.88|2.0 1.0 234|   0     0 |           | 11   38    0   22    0
Feb 19 12:30:46 ubuntu dstat.sh[59561]: 19-02 12:30:46| 21  10  49  17   0|1723M  661M  173M 5185M|3920B 1410B|   0    88M|   0  6724 |  24k   47k|1.89 1.50 0.88|4.0   0 154|   0     0 |           | 11   38    0   22    0
Feb 19 12:30:47 ubuntu dstat.sh[59561]: 19-02 12:30:47| 41  15  30  11   0|1671M  705M  173M 5193M|4233B 1457B|   0    67M|   0  5119 |  21k   48k|1.89 1.50 0.88|1.0 1.0 285|   0     0 |           | 11   36    0   23    0
Feb 19 12:30:48 ubuntu dstat.sh[59561]: 19-02 12:30:48| 44  11  32  12   0|1707M  658M  173M 5203M|4386B 1622B|   0    73M|   0  5284 |  19k   38k|1.89 1.50 0.88|3.0 1.0  73|   0     0 |           | 11   36    0   23    0
Feb 19 12:30:49 ubuntu dstat.sh[59561]: 19-02 12:30:49| 37  10  35  14   0|1760M  593M  173M 5214M|3843B  919B|   0    93M|   0  6525 |  20k   43k|1.98 1.53 0.89|2.0   0  29|   0     0 |           | 11   38    0   23    0
Feb 19 12:30:50 ubuntu dstat.sh[59561]: 19-02 12:30:50| 30  12  40  15   0|1701M  648M  173M 5219M|3940B 1080B|   0    80M|   0  6030 |  21k   43k|1.98 1.53 0.89|  0 1.0 168|   0     0 |           | 11   36    0   23    0
Feb 19 12:30:51 ubuntu dstat.sh[59561]: 19-02 12:30:51| 32  12  51   3   0|1436M  913M  174M 5219M|4493B 1659B|   0    20M|   0  1481 |7868    11k|1.98 1.53 0.89|1.0   0 177|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:52 ubuntu dstat.sh[59561]: 19-02 12:30:52| 18   8  72   0   0|1427M  921M  174M 5219M|4110B 1456B|   0   823k|   0  48.9 |2875  2190 |1.98 1.53 0.89|2.0   0  85|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:53 ubuntu dstat.sh[59561]: 19-02 12:30:53| 22   3  73   0   0|1483M  866M  174M 5219M|4210B 1620B|   0  1376k|   0   120 |1938  1518 |1.98 1.53 0.89|1.0   0   0|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:54 ubuntu dstat.sh[59561]: 19-02 12:30:54| 22   5  72   1   0|1435M  914M  174M 5219M|4500B 1620B|   0  4224k|   0   252 |2949  2969 |2.06 1.55 0.90|1.0   0  29|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:55 ubuntu dstat.sh[59561]: 19-02 12:30:55| 22   4  74   0   0|1474M  875M  174M 5219M|4514B 1625B|   0   100k|   0  10.0 |1770  1268 |2.06 1.55 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:56 ubuntu dstat.sh[59561]: 19-02 12:30:56| 23   4  73   0   0|1523M  826M  174M 5219M|5029B 1617B|   0   379k|   0  12.0 |1937  1467 |2.06 1.55 0.90|1.0   0 2.0|   0     0 |           | 11   34    0   22    0
Feb 19 12:30:57 ubuntu dstat.sh[59561]: 19-02 12:30:57| 18  20  60   1   0|1449M  900M  174M 5219M|6049B 1461B|   0  7004k|   0   356 |5728  5729 |2.06 1.55 0.90|2.0   0 561|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:58 ubuntu dstat.sh[59561]: 19-02 12:30:58| 10  35  53   0   0|1444M  905M  174M 5219M|5694B 1618B|   0  3057k|   0   161 |7286  6575 |2.06 1.55 0.90|2.0   0 830|   0     0 |           | 11   32    0   22    0
Feb 19 12:30:59 ubuntu dstat.sh[59561]: 19-02 12:30:59|  8  22  68   0   0|1427M  921M  174M 5219M|5830B 1456B|   0   771k|   0  81.9 |6265  4855 |2.06 1.56 0.91|1.0   0 487|   0     0 |           | 11   32    0   22    0
Feb 19 12:31:00 ubuntu dstat.sh[59561]: 19-02 12:31:00|  8  21  70   0   0|1384M  964M  174M 5219M|4919B 1620B|   0   176k|   0  14.0 |5685  4202 |2.06 1.56 0.91|1.0   0 360|   0     0 |           | 11   32    0   22    0
Feb 19 12:31:01 ubuntu dstat.sh[59561]: 19-02 12:31:01| 15  18  67   0   0|1390M  959M  174M 5219M|4464B 1460B|   0    32k|   0  8.01 |6167  6393 |2.06 1.56 0.91|4.0   0 352|   0     0 |           | 11   32    0   22    0
Feb 19 12:31:02 ubuntu dstat.sh[59561]: 19-02 12:31:02| 36  13  50   0   0|1427M  922M  174M 5220M|4933B 1402B|   0    48k|   0  3.00 |5172  5279 |2.06 1.56 0.91|2.0   0 192|   0     0 |           | 11   33    0   22    0
Feb 19 12:31:03 ubuntu dstat.sh[59561]: 19-02 12:31:03| 43   8  48   0   0|1534M  814M  174M 5220M|3542B  702B|   0  4096B|   0  1.00 |2795  1555 |2.06 1.56 0.91|2.0   0   0|   0     0 |           | 11   33    0   22    0
Feb 19 12:31:04 ubuntu dstat.sh[59561]: 19-02 12:31:04| 46   6  48   0   0|1595M  752M  174M 5221M|4652B 1512B| 104k  332k|1.00  13.0 |3765  3052 |2.05 1.57 0.91|4.0   0  19|   0     0 |           | 11   49    0   22    0
Feb 19 12:31:05 ubuntu dstat.sh[59561]: 19-02 12:31:05| 32  12  54   0   0|1623M  721M  174M 5224M|4487B 1566B|4097B 2420k|1.00   242 |5778  9028 |2.05 1.57 0.91|3.0   0 156|   0     0 |           | 11   48    0   23    0
Feb 19 12:31:06 ubuntu dstat.sh[59561]: 19-02 12:31:06| 14  19  65   0   0|1628M  715M  174M 5224M|4599B 1514B|   0   252k|   0  19.0 |6277  6794 |2.05 1.57 0.91|6.0   0 284|   0     0 |           | 11   48    0   23    0
Feb 19 12:31:07 ubuntu dstat.sh[59561]: 19-02 12:31:07|  7   4  87   0   0|1630M  713M  174M 5224M|4170B 1281B|   0   315k|   0  19.0 |2118  2769 |2.05 1.57 0.91|  0   0  56|   0     0 |           | 11   48    0   17    0
Feb 19 12:31:08 ubuntu dstat.sh[59561]: 19-02 12:31:08|  1   1  98   0   0|1635M  709M  174M 5224M|4024B 1404B|   0   116k|   0  10.0 | 681   946 |2.05 1.57 0.91|  0   0 3.0|   0     0 |           | 11   48    0   17    0
Feb 19 12:31:09 ubuntu dstat.sh[59561]: 19-02 12:31:09|  0   0  98   0   0|1632M  711M  174M 5224M|4860B 1620B|   0  4096B|   0  1.00 | 762   961 |1.89 1.54 0.91|  0   0 3.0|   0     0 |           | 11   48    0   17    0
Feb 19 12:31:10 ubuntu dstat.sh[59561]: 19-02 12:31:10|  1   0  99   0   0|1629M  715M  174M 5224M|4534B 1513B|   0     0 |   0     0 | 666   915 |1.89 1.54 0.91|  0   0 1.0|   0     0 |           | 11   48    0   17    0
Feb 19 12:31:11 ubuntu dstat.sh[59561]: 19-02 12:31:11|  5   7  87   0   0|1620M  724M  174M 5224M|4998B 1190B|   0    28k|   0  2.00 |2489  2231 |1.89 1.54 0.91|1.0   0  96|   0     0 |           | 11   48    0   15    0
Feb 19 12:31:12 ubuntu dstat.sh[59561]: 19-02 12:31:12| 18  18  63   0   0|1622M  722M  174M 5224M|4158B  919B|   0     0 |   0     0 |5495  7441 |1.89 1.54 0.91|1.0   0 262|   0     0 |           | 11   48    0   15    0
Feb 19 12:31:13 ubuntu dstat.sh[59561]: 19-02 12:31:13| 12  19  68   0   0|1641M  703M  174M 5224M|6023B 1749B|   0   100k|   0  4.00 |5333  4376 |1.89 1.54 0.91|1.0   0 306|   0     0 |           | 12   48    0   15    0
Feb 19 12:31:14 ubuntu dstat.sh[59561]: 19-02 12:31:14| 20  17  61   0   0|1640M  703M  174M 5224M|4430B 1567B|   0   260k|   0  28.0 |6525  8826 |1.81 1.53 0.91|1.0   0 258|   0     0 |           | 12   64    0   15    0
Feb 19 12:31:15 ubuntu dstat.sh[59561]: 19-02 12:31:15|  5   7  87   0   0|1631M  713M  174M 5224M|4160B 1507B|   0  5117k|   0   387 |2606  2397 |1.81 1.53 0.91|  0   0 142|   0     0 |           | 12   64    0   15    0
Feb 19 12:31:16 ubuntu dstat.sh[59561]: 19-02 12:31:16| 13  19  66   0   0|1636M  707M  174M 5224M|4437B 1570B|   0  3192k|   0  20.1 |6850  8086 |1.81 1.53 0.91|4.0 1.0 243|   0     0 |           | 14   64    0   15    0
Feb 19 12:31:17 ubuntu dstat.sh[59561]: 19-02 12:31:17| 12  16  69   0   0|1620M  724M  174M 5224M|4423B 1510B|   0   296k|   0  27.0 |4711  4470 |1.81 1.53 0.91|2.0   0 251|   0     0 |           | 14   66    0   15    0
Feb 19 12:31:18 ubuntu dstat.sh[59561]: 19-02 12:31:18|  8  21  70   0   0|1608M  735M  174M 5224M|3645B 1166B|   0   172k|   0  15.0 |5041  3441 |1.81 1.53 0.91|1.0   0 267|   0     0 |           | 14   66    0   15    0
Feb 19 12:31:19 ubuntu dstat.sh[59561]: 19-02 12:31:19| 10  20  68   0   0|1605M  738M  174M 5224M|4656B 1646B|   0    28k|   0  6.98 |5137  3364 |1.67 1.51 0.90|1.0   0 251|   0     0 |           | 14   66    0   14    0
Feb 19 12:31:20 ubuntu dstat.sh[59561]: 19-02 12:31:20| 24  17  58   0   0|1632M  711M  174M 5224M|3560B  974B|   0    16k|   0  2.00 |6297  7755 |1.67 1.51 0.90|2.0   0 233|   0     0 |           | 14   66    0   14    0
Feb 19 12:31:21 ubuntu dstat.sh[59561]: 19-02 12:31:21| 29  24  45   0   0|1704M  639M  174M 5224M|4790B 1617B|   0   391k|   0  9.98 |6129  4621 |1.67 1.51 0.90|2.0   0 442|   0     0 |           | 14   66    0   14    0
Feb 19 12:31:22 ubuntu dstat.sh[59561]: 19-02 12:31:22| 27  28  44   0   0|1839M  503M  174M 5226M|4584B 1622B|  20k    0 |2.00     0 |6705  7650 |1.67 1.51 0.90|2.0   0 461|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:23 ubuntu dstat.sh[59561]: 19-02 12:31:23| 28  26  44   0   0|1903M  439M  174M 5226M|4312B 1568B|   0   565k|   0  14.0 |5944  4443 |1.67 1.51 0.90|2.0   0 404|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:24 ubuntu dstat.sh[59561]: 19-02 12:31:24| 34  19  46   0   0|1945M  396M  174M 5226M|4163B 1691B|   0    16k|   0  3.99 |5925  7484 |1.78 1.53 0.91|1.0   0 270|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:25 ubuntu dstat.sh[59561]: 19-02 12:31:25| 42  26  32   0   0|2052M  289M  174M 5226M|4132B 1625B|   0  8216B|   0  2.01 |6124  5543 |1.78 1.53 0.91|3.0   0 372|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:26 ubuntu dstat.sh[59561]: 19-02 12:31:26| 57  25  18   0   0|2149M  191M  174M 5228M|4081B 1452B|   0   988k|   0  18.9 |6779  8891 |1.78 1.53 0.91|5.0   0 347|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:27 ubuntu dstat.sh[59561]: 19-02 12:31:27| 66  27   6   1   0|2190M  148M  174M 5229M|3612B 1084B| 104k 3739k|26.1   259 |5613  5160 |1.78 1.53 0.91|2.0 2.0 420|   0     0 |           | 14   70    0   16    0
Feb 19 12:31:28 ubuntu dstat.sh[59561]: 19-02 12:31:28| 69  26   3   0   0|2374M  178M  166M 5028M|4040B 1507B| 307k   10M|42.9   632 |7025  9511 |1.78 1.53 0.91|2.0 1.0 308|   0     0 |           | 14   74    0   15    0
Feb 19 12:31:29 ubuntu dstat.sh[59561]: 19-02 12:31:29| 62  25   7   6   0|2437M  171M  166M 4973M|4314B 1569B|6244k   31M| 304  2326 |  14k   27k|1.87 1.56 0.93|5.0 1.0 328|   0     0 |           | 14   76    0   15    0
Feb 19 12:31:30 ubuntu dstat.sh[59561]: 19-02 12:31:30| 68  25   5   1   0|2565M  180M  166M 4841M|4765B 1510B| 144k 6186k|12.0   384 |9597    17k|1.87 1.56 0.93|4.0   0 349|   0     0 |           | 14   84    0   20    0
Feb 19 12:31:31 ubuntu dstat.sh[59561]: 19-02 12:31:31| 57  24  17   1   0|2632M  183M  165M 4772M|4637B 1626B|1389k 1445k| 104  82.3 |8125    13k|1.87 1.56 0.93|4.0   0 319|   0     0 |           | 14   93    0   25    0
Feb 19 12:31:32 ubuntu dstat.sh[59561]: 19-02 12:31:32| 49  26  24   0   0|2733M  153M  165M 4703M|4983B 1348B| 803k 1035k|40.0  55.9 |7068  7929 |1.87 1.56 0.93|2.0   0 451|   0     0 |           | 14   93    0   23    0
Feb 19 12:31:33 ubuntu dstat.sh[59561]: 19-02 12:31:33| 34  21  43   0   0|2787M  167M  165M 4637M|4799B 1186B| 256k  974k|3.99  54.9 |6066  6165 |1.87 1.56 0.93|2.0   0 312|   0     0 |           | 14   95    0   23    0
Feb 19 12:31:34 ubuntu dstat.sh[59561]: 19-02 12:31:34| 42  18  38   1   0|2866M  150M  165M 4575M|5026B 1656B|1116k 1004k|45.0  51.0 |8229    10k|2.04 1.60 0.94|2.0   0 197|   0     0 |           | 14   94    0   24    0
Feb 19 12:31:35 ubuntu dstat.sh[59561]: 19-02 12:31:35| 39   9  50   1   0|2955M  127M  165M 4511M|5396B 1619B|  40k 4748k|7.99   255 |4410  4318 |2.04 1.60 0.94|1.0   0  54|   0     0 |           | 14   97    0   24    0
Feb 19 12:31:36 ubuntu dstat.sh[59561]: 19-02 12:31:36|  7  21  71   0   0|2959M  123M  165M 4511M|5169B 1570B|   0   726k|   0  43.1 |5074  3596 |2.04 1.60 0.94|2.0   0 265|   0     0 |           | 14   97    0   23    0
Feb 19 12:31:37 ubuntu dstat.sh[59561]: 19-02 12:31:37|  8  19  71   0   0|2965M  117M  165M 4511M|4728B 1561B|   0    60k|   0  6.98 |5134  3673 |2.04 1.60 0.94|1.0   0 279|   0     0 |           | 14   97    0   23    0
Feb 19 12:31:38 ubuntu dstat.sh[59561]: 19-02 12:31:38|  7  20  70   0   0|2949M  200M  165M 4445M|4741B 1571B|   0   104k|   0  10.0 |5103  3500 |2.04 1.60 0.94|2.0   0 283|   0     0 |           | 14   97    0   23    0
Feb 19 12:31:39 ubuntu dstat.sh[59561]: 19-02 12:31:39| 16  11  72   0   0|3009M  139M  165M 4446M|4462B 1509B| 758k  367k|22.9  1.00 |3041  2190 |1.96 1.59 0.94|1.0   0 112|   0     0 |           | 14   97    0   23    0
Feb 19 12:31:40 ubuntu dstat.sh[59561]: 19-02 12:31:40| 13   3  83   0   0|3028M  121M  165M 4446M|9403B 6739B|  12k 8395k|2.00   546 |2170  1660 |1.96 1.59 0.94|1.0   0 3.0|   0     0 |           | 14  100    0   21    0
Feb 19 12:31:41 ubuntu dstat.sh[59561]: 19-02 12:31:41| 19   3  77   0   0|3028M  121M  165M 4446M|  21k   18k|8190B  180k|2.00  21.0 |2443  2441 |1.96 1.59 0.94|2.0   0 1.0|   0     0 |           | 14  103    0   21    1
Feb 19 12:31:42 ubuntu dstat.sh[59561]: 19-02 12:31:42| 20   8  72   0   0|3013M  135M  165M 4446M|4631B 1581B|   0   273k|   0  24.0 |2650  1903 |1.96 1.59 0.94|1.0   0  66|   0     0 |           | 14  109    0   22    0
Feb 19 12:31:43 ubuntu dstat.sh[59561]: 19-02 12:31:43| 13   2  83   0   0|3033M  181M  165M 4382M|9419B 6799B|  12k 2340k|3.00  27.0 |1901  1993 |1.96 1.59 0.94|1.0   0   0|   0     0 |           | 14  110    0   22    0
Feb 19 12:31:44 ubuntu dstat.sh[59561]: 19-02 12:31:44| 21   4  74   0   0|3036M  177M  165M 4382M|4770B 1988B|   0  1377k|   0  38.9 |3791  5569 |1.88 1.58 0.94|1.0   0 1.0|   0     0 |           | 14  114    0   16    0
Feb 19 12:31:45 ubuntu dstat.sh[59561]: 19-02 12:31:45| 24   6  68   2   0|3043M  169M  165M 4383M|4458B 1458B| 372k 1744k|22.0   235 |5602  8121 |1.88 1.58 0.94|1.0   0 7.0|   0     0 |           | 14  123    0   16    0
Feb 19 12:31:46 ubuntu dstat.sh[59561]: 19-02 12:31:46| 18   9  71   1   0|3016M  197M  165M 4383M|5041B 2283B|   0  1332k|   0   114 |4713  5780 |1.88 1.58 0.94|1.0   0 112|   0     0 |           | 14  120    0   18    0
Feb 19 12:31:47 ubuntu dstat.sh[59561]: 19-02 12:31:47| 20   5  74   0   0|3080M  133M  165M 4386M|4338B 2640B|  24k  480k|2.00  28.0 |2538  4137 |1.88 1.58 0.94|5.0   0  42|   0     0 |           | 14  121    0   18    0
Feb 19 12:31:48 ubuntu dstat.sh[59561]: 19-02 12:31:48| 20   5  72   0   0|3080M  131M  165M 4384M|  10k 7370B|   0   395k|   0  23.0 |4329  8278 |1.88 1.58 0.94|  0   0   0|   0     0 |           | 14  121    0   18    0
Feb 19 12:31:49 ubuntu dstat.sh[59561]: 19-02 12:31:49| 20   4  75   1   0|3081M  130M  165M 4384M|5477B 1958B|  68k  980k|5.00   113 |3702  4897 |1.73 1.55 0.94|1.0   0   0|   0     0 |           | 14  121    0   18    0
Feb 19 12:31:50 ubuntu dstat.sh[59561]: 19-02 12:31:50| 36  15  47   1   0|3116M  161M  165M 4320M|5840B 2815B|4097B 3753k|1.00   253 |4914  4708 |1.73 1.55 0.94|2.0   0  99|   0     0 |           | 14  120    0   19    0
Feb 19 12:31:51 ubuntu dstat.sh[59561]: 19-02 12:31:51| 33   5  61   0   0|3157M  183M  165M 4258M|  10k 7371B| 176k  472k|1.00  24.0 |2395  1517 |1.73 1.55 0.94|2.0   0   0|   0     0 |           | 14  121    0   19    0
Feb 19 12:31:52 ubuntu dstat.sh[59561]: 19-02 12:31:52| 18   6  76   0   0|3104M  237M  165M 4258M|  21k   18k|   0   316k|   0  17.0 |2364  1752 |1.73 1.55 0.94|1.0   0  55|   0     0 |           | 14  120    0   20    0
Feb 19 12:31:53 ubuntu dstat.sh[59561]: 19-02 12:31:53| 17   2  80   0   0|3153M  187M  165M 4258M|6429B 3809B|   0   288k|   0  13.0 |1506  1065 |1.73 1.55 0.94|  0   0   0|   0     0 |           | 14  121    0   20    0
Feb 19 12:31:54 ubuntu dstat.sh[59561]: 19-02 12:31:54| 15   5  78   0   0|3136M  204M  165M 4258M|  25k   21k|   0   244k|   0  14.0 |2410  1794 |1.59 1.52 0.93|1.0   0  51|   0     0 |           | 14  120    0   21    0
Feb 19 12:31:55 ubuntu dstat.sh[59561]: 19-02 12:31:55| 21   4  74   0   0|3148M  192M  165M 4258M|5019B 2071B|  12k 1052k|3.00  62.0 |1866  1658 |1.59 1.52 0.93|  0   0 1.0|   0     0 |           | 14  121    0   21    0
Feb 19 12:31:56 ubuntu dstat.sh[59561]: 19-02 12:31:56| 12   2  85   1   0|3152M  188M  165M 4258M|  11k 7527B|   0   380k|   0  48.0 |2138  2386 |1.59 1.52 0.93|1.0   0   0|   0     0 |           | 14  121    0   21    0
Feb 19 12:31:57 ubuntu dstat.sh[59561]: 19-02 12:31:57| 17  10  71   1   0|3160M  181M  165M 4258M|7147B 2606B|   0  1672k|   0   132 |3625  3685 |1.59 1.52 0.93|1.0   0  82|   0     0 |           | 14  120    0   22    0
Feb 19 12:31:58 ubuntu dstat.sh[59561]: 19-02 12:31:58| 16   2  80   0   0|3199M  141M  165M 4258M|6913B 3505B|   0  4730k|   0   505 |1639  1147 |1.59 1.52 0.93|  0   0   0|   0     0 |           | 14  121    0   22    0
Feb 19 12:31:59 ubuntu dstat.sh[59561]: 19-02 12:31:59| 16   5  79   0   0|3131M  210M  165M 4258M|  24k   21k|   0   221k|   0  12.0 |2345  1740 |1.55 1.52 0.93|1.0   0  49|   0     0 |           | 14  120    0   23    0
Feb 19 12:32:00 ubuntu dstat.sh[59561]: 19-02 12:32:00| 22   4  73   0   0|3186M  154M  165M 4258M|4559B 1620B|   0   328k|   0  29.0 |2096  1741 |1.55 1.52 0.93|1.0   0 7.0|   0     0 |           | 14  120    0   23    0
Feb 19 12:32:01 ubuntu dstat.sh[59561]: 19-02 12:32:01| 10   1  87   0   0|3186M  154M  165M 4258M|  11k 7926B|   0   319k|   0  29.9 |1695  1910 |1.55 1.52 0.93|1.0   0 1.0|   0     0 |           | 14  121    0   23    0
Feb 19 12:32:02 ubuntu dstat.sh[59561]: 19-02 12:32:02| 27   4  64   1   0|3187M  153M  165M 4259M|3995B 2282B|   0  2286k|   0   319 |6570    10k|1.55 1.52 0.93|  0   0 2.0|   0     0 |           | 14  124    0   24    0
Feb 19 12:32:03 ubuntu dstat.sh[59561]: 19-02 12:32:03| 19   8  72   1   0|3160M  180M  165M 4259M|5755B 1765B|  12k 1265k|3.00  77.1 |2628  2026 |1.55 1.52 0.93|1.0   0  53|   0     0 |           | 14  123    0   25    0
Feb 19 12:32:04 ubuntu dstat.sh[59561]: 19-02 12:32:04| 15   2  82   0   0|3178M  162M  165M 4259M|  10k 7324B|   0   575k|   0  36.0 |1555  1229 |1.50 1.51 0.93|2.0   0   0|   0     0 |           | 14  124    0   25    0
Feb 19 12:32:05 ubuntu dstat.sh[59561]: 19-02 12:32:05| 13   3  82   1   0|3177M  163M  165M 4259M|9680B 5902B|  52k 3038k|4.00   205 |2967  3818 |1.50 1.51 0.93|2.0   0 1.0|   0     0 |           | 14  124    0   25    0
Feb 19 12:32:06 ubuntu dstat.sh[59561]: 19-02 12:32:06| 25   7  66   1   0|3180M  160M  165M 4259M|4396B 1668B|   0   976k|   0   121 |8547    14k|1.50 1.51 0.93|3.0   0 1.0|   0     0 |           | 14  126    0   25    0
Feb 19 12:32:07 ubuntu dstat.sh[59561]: 19-02 12:32:07| 23   8  67   0   0|3173M  166M  165M 4259M|5601B 2388B|   0   612k|   0  56.0 |4871  6016 |1.50 1.51 0.93|1.0   0  69|   0     0 |           | 14  125    0   26    0
Feb 19 12:32:08 ubuntu dstat.sh[59561]: 19-02 12:32:08| 14   2  82   1   0|3203M  137M  165M 4259M|  10k 7313B|   0  2936k|   0   166 |1906  1983 |1.50 1.51 0.93|2.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 19 12:32:09 ubuntu dstat.sh[59561]: 19-02 12:32:09| 16   2  79   0   0|3199M  141M  165M 4259M|7967B 4931B|   0   979k|   0   107 |3005  3841 |1.46 1.50 0.93|1.0   0   0|   0     0 |           | 14  125    0   26    0
Feb 19 12:32:10 ubuntu dstat.sh[59561]: 19-02 12:32:10| 17  12  70   0   0|3174M  166M  165M 4259M|4042B 1039B|   0  1305k|   0  69.1 |3272  2625 |1.46 1.50 0.93|1.0   0 147|   0     0 |           | 14  125    0   26    0
Feb 19 12:32:11 ubuntu dstat.sh[59561]: 19-02 12:32:11| 14   1  83   0   0|3199M  141M  165M 4259M|  11k 7274B|   0   436k|   0  21.0 |1459  1165 |1.46 1.50 0.93|1.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 19 12:32:12 ubuntu dstat.sh[59561]: 19-02 12:32:12| 14   3  82   1   0|3197M  143M  165M 4259M|  11k 7358B|   0  2509k|   0   158 |3188  4338 |1.46 1.50 0.93|1.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 19 12:32:13 ubuntu dstat.sh[59561]: 19-02 12:32:13| 27   4  66   1   0|3196M  143M  165M 4259M|6464B 1565B|   0   976k|   0   129 |6672    10k|1.46 1.50 0.93|1.0   0   0|   0     0 |           | 14  126    0   26    0
Feb 19 12:32:14 ubuntu dstat.sh[59561]: 19-02 12:32:14| 25   7  64   1   0|3200M  139M  165M 4259M|4419B 2908B|  32k 1899k|2.00  95.1 |8679    14k|1.34 1.47 0.93|1.0   0 3.0|   0     0 |           | 14  126    0   26    0
Feb 19 12:32:15 ubuntu dstat.sh[59561]: 19-02 12:32:15| 31  18  49   0   0|3184M  155M  165M 4259M|6392B 1989B|  52k 1670k|3.99   130 |9342    14k|1.34 1.47 0.93|1.0   0 287|   0     0 |           | 14  125    0   27    0
Feb 19 12:32:16 ubuntu dstat.sh[59561]: 19-02 12:32:16| 19   4  77   0   0|3232M  170M  165M 4198M|5067B 2890B|   0   577k|   0  40.1 |1873  1620 |1.34 1.47 0.93|  0   0 1.0|   0     0 |           | 14  126    0   27    0
