Mar 17 06:27:20 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 17 06:27:20 ubuntu dstat.sh[60509]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 17 06:27:20 ubuntu dstat.sh[60509]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 17 06:29:02 ubuntu dstat.sh[60509]: 17-03 06:29:02| 39   7  53   0   0|1421M 1024M  167M 5133M|9400B 6575B|   0  1908k|   0   130 |3259  2566 |2.72 1.49 0.73|1.0   0 6.0|   0     0 |           | 11   33    2   62    0
Mar 17 06:29:03 ubuntu dstat.sh[60509]: 17-03 06:29:03| 30   4  65   0   0|1421M 1024M  167M 5133M|  21k   17k|   0   208k|   0  20.0 |5305  6855 |2.50 1.47 0.73|1.0   0   0|   0     0 |           | 11   33    1   63    0
Mar 17 06:29:04 ubuntu dstat.sh[60509]: 17-03 06:29:04| 29  18  51   0   0|1368M 1077M  167M 5133M|6320B 2735B|   0   312k|   0  22.0 |5289    12k|2.50 1.47 0.73|1.0   0 318|   0     0 |           | 11   32    1   62    0
Mar 17 06:29:05 ubuntu dstat.sh[60509]: 17-03 06:29:05| 18   3  78   0   0|1398M 1047M  167M 5133M|  10k 6720B|   0   152k|   0  7.00 |1976  1699 |2.50 1.47 0.73|2.0   0   0|   0     0 |           | 11   33    1   62    0
Mar 17 06:29:06 ubuntu dstat.sh[60509]: 17-03 06:29:06| 18   2  79   0   0|1320M 1124M  167M 5133M|8876B 5828B|   0   556k|   0  27.0 |3162  3887 |2.50 1.47 0.73|2.0   0 1.0|   0     0 |           | 11   32    1   63    0
Mar 17 06:29:07 ubuntu dstat.sh[60509]: 17-03 06:29:07| 11  19  69   0   0|1321M 1124M  167M 5133M|4314B 1296B|   0   184k|   0  16.0 |4590  3041 |2.50 1.47 0.73|1.0   0 283|   0     0 |           | 11   32    1   63    0
Mar 17 06:29:08 ubuntu dstat.sh[60509]: 17-03 06:29:08| 18   3  79   0   0|1354M 1090M  167M 5133M|7443B 3978B|   0   140k|   0  6.01 |1867  1592 |2.30 1.44 0.72|1.0   0   0|   0     0 |           | 11   33    1   57    0
Mar 17 06:29:09 ubuntu dstat.sh[60509]: 17-03 06:29:09| 19   2  77   0   0|1339M 1106M  167M 5133M|  13k 9856B|   0  1865k|   0   162 |3401  3881 |2.30 1.44 0.72|1.0   0 4.0|   0     0 |           | 11   32    1   58    0
Mar 17 06:29:10 ubuntu dstat.sh[60509]: 17-03 06:29:10| 20   6  73   0   0|1346M 1098M  167M 5133M|4964B 1565B|   0   124k|   0  7.00 |2172  1540 |2.30 1.44 0.72|1.0   0  42|   0     0 |           | 11   32    1   58    0
Mar 17 06:29:11 ubuntu dstat.sh[60509]: 17-03 06:29:11| 16   2  81   0   0|1354M 1091M  167M 5133M|  14k   11k|   0   164k|   0  13.0 |3269  4034 |2.30 1.44 0.72|  0   0   0|   0     0 |           | 11   33    1   58    0
Mar 17 06:29:12 ubuntu dstat.sh[60509]: 17-03 06:29:12| 14  10  74   0   0|1316M 1129M  167M 5133M|  10k 6438B|   0   209k|   0  20.1 |5128  5547 |2.30 1.44 0.72|1.0   0 202|   0     0 |           | 11   32    1   55    0
Mar 17 06:29:13 ubuntu dstat.sh[60509]: 17-03 06:29:13| 21  20  58   0   0|1329M 1115M  167M 5133M|6742B 1659B|   0   415k|   0  29.9 |5698  4605 |2.28 1.45 0.73|3.0   0 425|   0     0 |           | 11   32    1   57    0
Mar 17 06:29:14 ubuntu dstat.sh[60509]: 17-03 06:29:14| 44   7  49   0   0|1451M  991M  167M 5135M|5479B 1500B|   0  1828k|   0  49.0 |3236  2020 |2.28 1.45 0.73|3.0   0 5.0|   0     0 |           | 11   36    1   57    0
Mar 17 06:29:15 ubuntu dstat.sh[60509]: 17-03 06:29:15| 36   7  43  11   0|1462M  973M  168M 5140M|6372B 1623B|   0    32M|   0  2926 |  14k   26k|2.28 1.45 0.73|1.0 1.0 124|   0     0 |           | 11   36    1   57    0
Mar 17 06:29:16 ubuntu dstat.sh[60509]: 17-03 06:29:16| 37  10  42   9   0|1525M  908M  169M 5141M|5882B 1496B|   0    47M|   0  4162 |  16k   30k|2.28 1.45 0.73|2.0   0  42|   0     0 |           | 11   32    1   54    0
Mar 17 06:29:17 ubuntu dstat.sh[60509]: 17-03 06:29:17| 45   7  46   2   0|1445M  988M  169M 5141M|5435B 1625B|   0    15M|   0   914 |4629  5306 |2.28 1.45 0.73|3.0   0 8.0|   0     0 |           | 11   32    1   54    0
Mar 17 06:29:18 ubuntu dstat.sh[60509]: 17-03 06:29:18| 38   8  43   9   0|1456M  977M  170M 5142M|3923B  324B|   0    16M|   0  2587 |  16k   28k|2.26 1.46 0.74|2.0   0 3.0|   0     0 |           | 11   34    1   54    0
Mar 17 06:29:19 ubuntu dstat.sh[60509]: 17-03 06:29:19| 29   7  63   1   0|1404M 1029M  170M 5142M|2632B    0 |   0  4734k|   0   264 |3423  3201 |2.26 1.46 0.74|1.0   0  99|   0     0 |           | 11   32    1   54    0
Mar 17 06:29:20 ubuntu dstat.sh[60509]: 17-03 06:29:20| 22   4  72   0   0|1475M  958M  170M 5142M|2879B    0 |   0  1656k|   0  91.0 |1966  1787 |2.26 1.46 0.74|1.0   0 2.0|   0     0 |           | 11   32    1   54    0
Mar 17 06:29:21 ubuntu dstat.sh[60509]: 17-03 06:29:21| 22   4  73   1   0|1453M  979M  170M 5142M|4324B 1134B|   0  6416k|   0   348 |2389  2595 |2.26 1.46 0.74|2.0   0 1.0|   0     0 |           | 11   32    1   49    0
Mar 17 06:29:22 ubuntu dstat.sh[60509]: 17-03 06:29:22| 22   4  73   0   0|1460M  973M  170M 5142M|4878B 1620B|   0   116k|   0  13.0 |1886  1311 |2.26 1.46 0.74|1.0   0 3.0|   0     0 |           | 11   32    1   49    0
Mar 17 06:29:23 ubuntu dstat.sh[60509]: 17-03 06:29:23| 22   3  73   0   0|1442M  991M  170M 5142M|4036B 1457B|   0     0 |   0     0 |1796  1283 |2.16 1.45 0.74|3.0   0 1.0|   0     0 |           | 11   32    1   49    0
Mar 17 06:29:24 ubuntu dstat.sh[60509]: 17-03 06:29:24| 22   5  73   0   0|1441M  992M  170M 5142M|4622B 1621B|   0    80k|   0  3.00 |1919  1398 |2.16 1.45 0.74|1.0   0 4.0|   0     0 |           | 11   32    0   49    0
Mar 17 06:29:25 ubuntu dstat.sh[60509]: 17-03 06:29:25| 23   3  74   0   0|1420M 1013M  170M 5142M|5161B 1620B|   0  1720k|   0   178 |1779  1221 |2.16 1.45 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Mar 17 06:29:26 ubuntu dstat.sh[60509]: 17-03 06:29:26| 22   4  74   0   0|1432M 1001M  170M 5142M|4219B 1458B|   0     0 |   0     0 |1753  1263 |2.16 1.45 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Mar 17 06:29:27 ubuntu dstat.sh[60509]: 17-03 06:29:27| 23   3  74   0   0|1408M 1024M  170M 5142M|4695B 1619B|   0  8189B|   0  1.00 |1754  1257 |2.16 1.45 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Mar 17 06:29:28 ubuntu dstat.sh[60509]: 17-03 06:29:28| 22   5  72   0   0|1428M 1005M  170M 5142M|4690B 1620B|   0   524k|   0  28.0 |2186  1798 |2.06 1.44 0.74|1.0   0 7.0|   0     0 |           | 11   32    0   46    0
Mar 17 06:29:29 ubuntu dstat.sh[60509]: 17-03 06:29:29| 22   4  73   0   0|1471M  961M  170M 5142M|4275B 1457B|   0    88k|   0  9.99 |1802  1176 |2.06 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Mar 17 06:29:30 ubuntu dstat.sh[60509]: 17-03 06:29:30| 22   4  73   0   0|1435M  997M  170M 5142M|4143B 1621B|   0     0 |   0     0 |1828  1367 |2.06 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Mar 17 06:29:31 ubuntu dstat.sh[60509]: 17-03 06:29:31| 22   4  73   0   0|1422M 1011M  170M 5142M|4158B 1458B|   0  4096B|   0  1.00 |1881  1235 |2.06 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Mar 17 06:29:32 ubuntu dstat.sh[60509]: 17-03 06:29:32| 22   4  73   0   0|1458M  974M  170M 5142M|4612B 1296B|   0     0 |   0     0 |1836  1296 |2.06 1.44 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   41    0
Mar 17 06:29:33 ubuntu dstat.sh[60509]: 17-03 06:29:33| 12  17  70   0   0|1404M 1028M  170M 5142M|4407B  975B|   0   534k|   0  7.02 |5192  3951 |1.98 1.44 0.74|1.0   0 368|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:34 ubuntu dstat.sh[60509]: 17-03 06:29:34|  8  22  69   0   0|1375M 1057M  170M 5142M|3494B  539B|   0   787k|   0  12.0 |5843  4528 |1.98 1.44 0.74|2.0   0 431|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:35 ubuntu dstat.sh[60509]: 17-03 06:29:35|  9  21  69   0   0|1364M 1067M  170M 5142M|4535B  853B|   0   392k|   0  3.00 |5986  4531 |1.98 1.44 0.74|1.0   0 447|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:36 ubuntu dstat.sh[60509]: 17-03 06:29:36| 17  10  72   0   0|1390M 1042M  170M 5142M|5597B 1508B|   0     0 |   0     0 |2989  2276 |1.98 1.44 0.74|1.0   0 124|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:37 ubuntu dstat.sh[60509]: 17-03 06:29:37| 22   3  73   0   0|1439M  993M  170M 5142M|5400B 1565B|   0    20k|   0  2.00 |1817  1157 |1.98 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:38 ubuntu dstat.sh[60509]: 17-03 06:29:38| 21   5  74   0   0|1452M  980M  170M 5142M|5301B 1626B|   0   145k|   0  9.04 |1997  1744 |1.90 1.43 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:39 ubuntu dstat.sh[60509]: 17-03 06:29:39| 22   3  73   0   0|1474M  957M  170M 5142M|4605B 1657B|   0   463k|   0  33.9 |1896  1417 |1.90 1.43 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:40 ubuntu dstat.sh[60509]: 17-03 06:29:40| 22   4  74   0   0|1404M 1028M  170M 5142M|4893B 1512B|   0    12k|   0  2.00 |1789  1276 |1.90 1.43 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 17 06:29:41 ubuntu dstat.sh[60509]: 17-03 06:29:41| 22   3  74   0   0|1386M 1046M  170M 5142M|4501B 1621B|   0   968k|   0   138 |1823  1153 |1.90 1.43 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   31    0
Mar 17 06:29:42 ubuntu dstat.sh[60509]: 17-03 06:29:42| 21   4  73   0   0|1435M  997M  170M 5142M|4562B 1608B|   0     0 |   0     0 |1811  1281 |1.90 1.43 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   31    0
Mar 17 06:29:43 ubuntu dstat.sh[60509]: 17-03 06:29:43| 23   3  74   0   0|1426M 1005M  170M 5142M|4052B 1512B|   0    24k|   0  2.00 |1687  1141 |1.83 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Mar 17 06:29:44 ubuntu dstat.sh[60509]: 17-03 06:29:44| 22   4  74   0   0|1424M 1008M  170M 5142M|4546B 1566B|   0     0 |   0     0 |1772  1262 |1.83 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Mar 17 06:29:45 ubuntu dstat.sh[60509]: 17-03 06:29:45| 22   4  73   0   0|1386M 1046M  170M 5142M|4592B 1512B|   0  2132k|   0  15.0 |1743  1220 |1.83 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Mar 17 06:29:46 ubuntu dstat.sh[60509]: 17-03 06:29:46| 22   4  73   0   0|1422M 1010M  170M 5142M|4796B 1566B|   0     0 |   0     0 |1767  1240 |1.83 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Mar 17 06:29:47 ubuntu dstat.sh[60509]: 17-03 06:29:47| 23   3  74   0   0|1386M 1046M  170M 5142M|4469B 1512B|   0    28k|   0  1.00 |1763  1203 |1.83 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Mar 17 06:29:48 ubuntu dstat.sh[60509]: 17-03 06:29:48| 22   4  74   0   0|1449M  983M  170M 5142M|3422B  702B|   0   184k|   0  10.0 |1980  1639 |1.76 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Mar 17 06:29:49 ubuntu dstat.sh[60509]: 17-03 06:29:49| 23   3  74   0   0|1421M 1011M  170M 5142M|4468B 1408B|   0   494k|   0  28.1 |1774  1268 |1.76 1.41 0.75|4.0   0 1.0|   0     0 |           | 11   32    0   19    0
Mar 17 06:29:50 ubuntu dstat.sh[60509]: 17-03 06:29:50| 22   4  73   0   0|1408M 1024M  170M 5142M|3463B 1131B|   0    12k|   0  1.00 |1821  1347 |1.76 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Mar 17 06:29:51 ubuntu dstat.sh[60509]: 17-03 06:29:51| 22   4  74   0   0|1428M 1004M  170M 5142M|4343B 1552B|   0  4097B|   0  1.00 |1842  1242 |1.76 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Mar 17 06:29:52 ubuntu dstat.sh[60509]: 17-03 06:29:52| 23   3  74   0   0|1419M 1013M  170M 5142M|4114B 1458B|   0    20k|   0  1.00 |1828  1352 |1.76 1.41 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   19    0
Mar 17 06:29:53 ubuntu dstat.sh[60509]: 17-03 06:29:53| 22   4  73   0   0|1424M 1008M  170M 5142M|4741B 1620B|   0    24k|   0  1.00 |1835  1271 |1.70 1.41 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Mar 17 06:29:54 ubuntu dstat.sh[60509]: 17-03 06:29:54| 21   5  74   0   0|1471M  960M  170M 5142M|4633B 1625B|   0     0 |   0     0 |1751  1191 |1.70 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Mar 17 06:29:55 ubuntu dstat.sh[60509]: 17-03 06:29:55| 18   9  72   0   0|1467M  965M  170M 5142M|5218B 1619B|   0   220k|   0  9.00 |3126  2293 |1.70 1.41 0.75|3.0   0 168|   0     0 |           | 11   32    0   15    0
Mar 17 06:29:56 ubuntu dstat.sh[60509]: 17-03 06:29:56| 13  15  70   0   0|1437M  995M  170M 5142M|4567B 1454B|   0   299k|   0  38.9 |4352  3421 |1.70 1.41 0.75|1.0   0 291|   0     0 |           | 11   32    0   15    0
Mar 17 06:29:57 ubuntu dstat.sh[60509]: 17-03 06:29:57| 23   3  74   0   0|1479M  953M  170M 5143M|5172B 1619B|   0  4092B|   0  1.00 |1677  1072 |1.70 1.41 0.75|1.0   0   0|   0     0 |           | 11   32    0   11    0
Mar 17 06:29:58 ubuntu dstat.sh[60509]: 17-03 06:29:58| 23   5  72   0   0|1450M  982M  170M 5143M|4142B  917B|   0   276k|   0  25.0 |2191  1897 |1.64 1.40 0.75|1.0   0 9.0|   0     0 |           | 11   32    0   11    0
Mar 17 06:29:59 ubuntu dstat.sh[60509]: 17-03 06:29:59| 20   8  70   0   0|1433M  998M  170M 5143M|4422B  543B|  40k 4474k|2.01   215 |3321  2913 |1.64 1.40 0.75|2.0   0 170|   0     0 |           | 11   32    0   11    0
Mar 17 06:30:00 ubuntu dstat.sh[60509]: 17-03 06:30:00|  8  21  69   0   0|1436M  996M  170M 5143M|4332B  539B|   0   196k|   0  6.99 |6071  4712 |1.64 1.40 0.75|1.0   0 468|   0     0 |           | 11   32    0   11    0
Mar 17 06:30:01 ubuntu dstat.sh[60509]: 17-03 06:30:01|  9  23  68   0   0|1411M 1021M  170M 5143M|4657B 1028B|   0   630k|   0  69.2 |6608  5346 |1.64 1.40 0.75|2.0   0 586|   0     0 |           | 11   32    0   11    0
Mar 17 06:30:02 ubuntu dstat.sh[60509]: 17-03 06:30:02|  8  22  68   0   0|1406M 1026M  170M 5143M|5415B 1619B|   0  1231k|   0  14.0 |6592  5527 |1.64 1.40 0.75|1.0   0 597|   0     0 |           | 11   32    0    7    0
Mar 17 06:30:03 ubuntu dstat.sh[60509]: 17-03 06:30:03|  9  22  68   0   0|1392M 1039M  170M 5143M|4768B 1458B|   0  1388k|   0  16.0 |6415  5168 |1.59 1.39 0.75|1.0   0 562|   0     0 |           | 11   32    0    7    0
Mar 17 06:30:04 ubuntu dstat.sh[60509]: 17-03 06:30:04| 13  23  63   0   0|1395M 1036M  170M 5143M|3666B  486B|   0   708k|   0  12.0 |6860    13k|1.59 1.39 0.75|1.0   0 559|   0     0 |           | 11   32    0    8    0
Mar 17 06:30:05 ubuntu dstat.sh[60509]: 17-03 06:30:05|  8  20  69   0   0|1387M 1045M  170M 5143M|4552B 1133B|   0   380k|   0  9.00 |5987  4684 |1.59 1.39 0.75|1.0   0 460|   0     0 |           | 11   32    0    8    0
Mar 17 06:30:06 ubuntu dstat.sh[60509]: 17-03 06:30:06|  9  22  68   0   0|1380M 1051M  170M 5143M|4760B 1458B|   0   420k|   0  20.0 |6772  5830 |1.59 1.39 0.75|2.0   0 652|   0     0 |           | 11   32    0    5    0
Mar 17 06:30:07 ubuntu dstat.sh[60509]: 17-03 06:30:07| 14  23  61   0   0|1327M 1104M  170M 5143M|5358B 1620B|   0   504k|   0  22.0 |6619  5753 |1.59 1.39 0.75|4.0   0 580|   0     0 |           | 11   32    0    7    0
Mar 17 06:30:08 ubuntu dstat.sh[60509]: 17-03 06:30:08| 53  21  25   0   0|1444M  987M  170M 5143M|5463B 1621B|   0   748k|   0  56.0 |5753  4931 |1.70 1.42 0.76|3.0   0 441|   0     0 |           | 11   32    0   11    0
Mar 17 06:30:09 ubuntu dstat.sh[60509]: 17-03 06:30:09| 60  12  24   4   0|1603M  822M  170M 5149M|4973B 1618B| 371k   13M|3.00  1062 |7675    11k|1.70 1.42 0.76|4.0   0  46|   0     0 |           | 11   36    0   11    0
Mar 17 06:30:10 ubuntu dstat.sh[60509]: 17-03 06:30:10| 40  11  34  12   0|1581M  830M  171M 5159M|2908B  324B|4101B   76M|1.00  5551 |  21k   42k|1.70 1.42 0.76|1.0 1.0 175|   0     0 |           | 11   36    0   10    0
Mar 17 06:30:11 ubuntu dstat.sh[60509]: 17-03 06:30:11| 40   9  35  15   0|1587M  813M  172M 5170M|8279B 5800B|   0    93M|   0  7234 |  24k   48k|1.70 1.42 0.76|4.0 1.0  75|   0     0 |           | 11   37    0   10    0
Mar 17 06:30:12 ubuntu dstat.sh[60509]: 17-03 06:30:12| 42  13  32  12   0|1546M  845M  172M 5179M|8711B 5273B|   0    70M|   0  5355 |  20k   40k|1.70 1.42 0.76|5.0   0 242|   0     0 |           | 11   34    0   11    0
Mar 17 06:30:13 ubuntu dstat.sh[60509]: 17-03 06:30:13| 46  22  21  10   0|1607M  775M  173M 5187M|5238B 1458B| 296k   57M|4.00  4299 |  19k   36k|1.97 1.48 0.79|2.0 1.0 258|   0     0 |           | 11   34    0   11    0
Mar 17 06:30:14 ubuntu dstat.sh[60509]: 17-03 06:30:14| 34  19  34   9   0|1604M  775M  173M 5190M|  15k   11k|1782k   59M|32.0  4412 |  19k   37k|1.97 1.48 0.79|  0 1.0 235|   0     0 |           | 11   35    0    9    0
Mar 17 06:30:15 ubuntu dstat.sh[60509]: 17-03 06:30:15| 27   7  50  11   0|1599M  775M  173M 5193M|  17k   11k|   0    47M|   0  4022 |  19k   36k|1.97 1.48 0.79|3.0 1.0  51|   0     0 |           | 11   34    0    9    0
Mar 17 06:30:16 ubuntu dstat.sh[60509]: 17-03 06:30:16| 36  10  41  11   0|1571M  803M  173M 5194M|4981B 1704B|   0    50M|   0  4388 |  15k   30k|1.97 1.48 0.79|1.0 1.0  57|   0     0 |           | 11   34    0    9    0
Mar 17 06:30:17 ubuntu dstat.sh[60509]: 17-03 06:30:17| 32   8  47  12   0|1566M  807M  174M 5195M|  12k 8468B|   0    56M|   0  4849 |  18k   36k|1.97 1.48 0.79|1.0 1.0  39|   0     0 |           | 11   35    0    9    0
Mar 17 06:30:18 ubuntu dstat.sh[60509]: 17-03 06:30:18| 32   6  49   9   0|1560M  810M  174M 5196M|  18k   13k|   0    39M|   0  3538 |  17k   32k|2.21 1.54 0.81|2.0 1.0  42|   0     0 |           | 11   35    0    9    0
Mar 17 06:30:19 ubuntu dstat.sh[60509]: 17-03 06:30:19| 35  11  40  12   0|1515M  853M  174M 5199M|6546B 2802B|   0    51M|   0  4328 |  17k   33k|2.21 1.54 0.81|3.0   0 122|   0     0 |           | 11   34    0   10    0
Mar 17 06:30:20 ubuntu dstat.sh[60509]: 17-03 06:30:20| 32   8  46  12   0|1533M  832M  174M 5202M|  11k 7175B|   0    46M|   0  3989 |  17k   31k|2.21 1.54 0.81|4.0 1.0  48|   0     0 |           | 11   37    0   10    0
Mar 17 06:30:21 ubuntu dstat.sh[60509]: 17-03 06:30:21| 27   8  50  12   0|1527M  835M  174M 5205M|  16k   12k|   0    63M|   0  5035 |  21k   41k|2.21 1.54 0.81|5.0   0  75|   0     0 |           | 11   37    0   10    0
Mar 17 06:30:22 ubuntu dstat.sh[60509]: 17-03 06:30:22| 35  10  42  11   0|1487M  872M  174M 5208M|7962B 4916B|   0    66M|   0  5298 |  21k   39k|2.21 1.54 0.81|2.0 2.0 115|   0     0 |           | 11   36    0   10    0
Mar 17 06:30:23 ubuntu dstat.sh[60509]: 17-03 06:30:23| 32   9  43  11   0|1520M  842M  174M 5204M|9470B 6614B|   0    55M|   0  4802 |  20k   37k|2.43 1.60 0.83|3.0   0  21|   0     0 |           | 11   37    0   10    0
Mar 17 06:30:24 ubuntu dstat.sh[60509]: 17-03 06:30:24| 32   7  46  11   0|1519M  843M  174M 5204M|  13k   10k|   0    56M|   0  4360 |  18k   35k|2.43 1.60 0.83|2.0   0  39|   0     0 |           | 11   35    0   11    0
Mar 17 06:30:25 ubuntu dstat.sh[60509]: 17-03 06:30:25| 26  15  57   0   0|1348M 1014M  174M 5204M|  12k 8172B|   0  1179k|   0  47.8 |5358  5507 |2.43 1.60 0.83|1.0   0 266|   0     0 |           | 11   32    0   12    0
Mar 17 06:30:26 ubuntu dstat.sh[60509]: 17-03 06:30:26| 18   3  78   0   0|1404M  958M  174M 5204M|7012B 3978B|   0   521k|   0  32.1 |1819  1533 |2.43 1.60 0.83|1.0   0   0|   0     0 |           | 11   33    0   12    0
Mar 17 06:30:27 ubuntu dstat.sh[60509]: 17-03 06:30:27| 18   5  76   0   0|1390M  972M  174M 5204M|  11k 7906B|   0  2627k|   0   138 |3568  4045 |2.43 1.60 0.83|1.0   0  34|   0     0 |           | 11   32    0   13    0
Mar 17 06:30:28 ubuntu dstat.sh[60509]: 17-03 06:30:28| 21   6  72   0   0|1431M  931M  174M 5204M|4848B 1616B|   0     0 |   0     0 |1915  1230 |2.32 1.59 0.83|1.0   0 6.0|   0     0 |           | 11   32    0   13    0
Mar 17 06:30:29 ubuntu dstat.sh[60509]: 17-03 06:30:29| 15   2  81   0   0|1432M  930M  174M 5204M|  11k 8236B|   0    84k|   0  9.00 |2283  2418 |2.32 1.59 0.83|1.0   0   0|   0     0 |           | 11   32    0   14    0
Mar 17 06:30:30 ubuntu dstat.sh[60509]: 17-03 06:30:30| 19   8  73   0   0|1435M  927M  174M 5204M|4980B 1620B|   0   156k|   0  10.0 |2416  1649 |2.32 1.59 0.83|1.0   0  60|   0     0 |           | 11   32    0   14    0
Mar 17 06:30:31 ubuntu dstat.sh[60509]: 17-03 06:30:31| 18   3  79   0   0|1446M  916M  174M 5204M|  10k 7719B|   0   257k|   0  4.01 |2376  2341 |2.32 1.59 0.83|  0   0   0|   0     0 |           | 11   33    0   14    0
Mar 17 06:30:32 ubuntu dstat.sh[60509]: 17-03 06:30:32| 18   5  75   0   0|1415M  947M  174M 5205M|9802B 5513B|   0  1584k|   0   140 |3509  3556 |2.32 1.59 0.83|2.0   0  45|   0     0 |           | 11   32    0   15    0
Mar 17 06:30:33 ubuntu dstat.sh[60509]: 17-03 06:30:33| 18   2  78   0   0|1427M  935M  174M 5205M|8051B 5294B|   0   320k|   0  26.0 |2112  1965 |2.29 1.59 0.84|1.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 17 06:30:34 ubuntu dstat.sh[60509]: 17-03 06:30:34| 17   3  79   0   0|1424M  938M  174M 5205M|  11k 7370B|   0   236k|   0  23.0 |3254  3890 |2.29 1.59 0.84|1.0   0   0|   0     0 |           | 11   32    0   16    0
Mar 17 06:30:35 ubuntu dstat.sh[60509]: 17-03 06:30:35| 10  20  69   0   0|1378M  983M  174M 5205M|5620B 1624B|   0   205k|   0  11.0 |5765  4526 |2.29 1.59 0.84|2.0   0 474|   0     0 |           | 11   32    0   16    0
Mar 17 06:30:36 ubuntu dstat.sh[60509]: 17-03 06:30:36| 46  19  35   0   0|1433M  928M  174M 5205M|5283B 1621B|   0  1377k|   0   110 |5520  4288 |2.29 1.59 0.84|3.0   0 325|   0     0 |           | 11   32    0   22    0
Mar 17 06:30:37 ubuntu dstat.sh[60509]: 17-03 06:30:37| 64  11  24   0   0|1612M  747M  174M 5207M|5462B 1616B|   0  1604k|   0  72.8 |3911  1578 |2.29 1.59 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
Mar 17 06:30:38 ubuntu dstat.sh[60509]: 17-03 06:30:38| 68   8  24   0   0|1727M  628M  174M 5211M|5187B 1461B|   0  6536k|   0   195 |4259  1941 |2.43 1.63 0.86|5.0   0 6.0|   0     0 |           | 11   38    0   22    0
Mar 17 06:30:39 ubuntu dstat.sh[60509]: 17-03 06:30:39| 35   9  40  12   0|1724M  617M  175M 5224M|5099B 1662B|   0    79M|   0  6180 |  25k   49k|2.43 1.63 0.86|3.0 1.0 255|   0     0 |           | 11   38    0   22    0
Mar 17 06:30:40 ubuntu dstat.sh[60509]: 17-03 06:30:40| 26  11  46  14   0|1723M  607M  175M 5234M|4865B 1622B|   0   109M|   0  8156 |  27k   56k|2.43 1.63 0.86|6.0 1.0 207|   0     0 |           | 11   38    0   22    0
Mar 17 06:30:41 ubuntu dstat.sh[60509]: 17-03 06:30:41| 40  12  35  11   0|1636M  686M  175M 5242M|4638B 1458B|   0    73M|   0  5553 |  22k   43k|2.43 1.63 0.86|5.0 1.0 249|   0     0 |           | 11   36    0   22    0
Mar 17 06:30:42 ubuntu dstat.sh[60509]: 17-03 06:30:42| 45  11  29  11   0|1651M  660M  175M 5252M|4625B 1616B|   0    80M|   0  5704 |  21k   41k|2.43 1.63 0.86|2.0 2.0 110|   0     0 |           | 11   36    0   22    0
Mar 17 06:30:43 ubuntu dstat.sh[60509]: 17-03 06:30:43| 39  12  34  13   0|1712M  586M  175M 5265M|4463B 1502B|   0    93M|   0  6330 |  22k   42k|2.40 1.64 0.86|6.0   0  11|   0     0 |           | 11   36    0   22    0
Mar 17 06:30:44 ubuntu dstat.sh[60509]: 17-03 06:30:44| 35  12  38  12   0|1664M  630M  175M 5269M|4326B 1622B|   0    78M|   0  6299 |  23k   44k|2.40 1.64 0.86|1.0   0 171|   0     0 |           | 11   36    0   22    0
