May 11 15:47:45 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 11 15:47:45 ubuntu dstat.sh[64872]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 11 15:47:45 ubuntu dstat.sh[64872]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 11 15:49:29 ubuntu dstat.sh[64872]: 11-05 15:49:29| 37  10  51   0   0|1442M  767M  170M 5355M|6588B 3842B|   0   300k|   0  29.0 |4321  4194 |2.71 1.57 0.81|2.0   0  64|   0     0 |           | 11   32    0   59    0
May 11 15:49:30 ubuntu dstat.sh[64872]: 11-05 15:49:30| 36   5  58   0   0|1472M  738M  170M 5355M|  15k   12k|   0   431k|   0  49.9 |3647  3864 |2.74 1.59 0.82|3.0   0   0|   0     0 |           | 11   34    0   59    0
May 11 15:49:31 ubuntu dstat.sh[64872]: 11-05 15:49:31| 36   8  55   0   0|1445M  764M  170M 5355M|  13k 9264B|   0   289k|   0  26.1 |5287  5838 |2.74 1.59 0.82|2.0   0  48|   0     0 |           | 11   32    0   61    0
May 11 15:49:32 ubuntu dstat.sh[64872]: 11-05 15:49:32| 41   6  52   0   0|1459M  751M  170M 5355M|4061B 2204B|   0   179k|   0  8.97 |2707  1381 |2.74 1.59 0.82|2.0   0   0|   0     0 |           | 11   33    0   61    0
May 11 15:49:33 ubuntu dstat.sh[64872]: 11-05 15:49:33| 34   4  61   0   0|1467M  743M  170M 5355M|  21k   18k|   0   192k|   0  15.0 |5897  7249 |2.74 1.59 0.82|2.0   0   0|   0     0 |           | 11   34    0   56    0
May 11 15:49:34 ubuntu dstat.sh[64872]: 11-05 15:49:34| 30  16  51   0   0|1402M  808M  170M 5355M|5619B 2195B|   0   296k|   0  29.0 |5003  4133 |2.74 1.59 0.82|2.0   0 282|   0     0 |           | 11   32    0   58    0
May 11 15:49:35 ubuntu dstat.sh[64872]: 11-05 15:49:35| 19   3  77   0   0|1425M  785M  170M 5355M|7250B 5098B|   0   236k|   0  11.0 |1901  1618 |2.60 1.58 0.82|2.0   0   0|   0     0 |           | 11   33    0   58    0
May 11 15:49:36 ubuntu dstat.sh[64872]: 11-05 15:49:36| 18   5  77   0   0|1397M  812M  170M 5355M|8706B 5689B|   0   956k|   0  71.3 |3890  4545 |2.60 1.58 0.82|2.0   0  55|   0     0 |           | 11   32    0   59    0
May 11 15:49:37 ubuntu dstat.sh[64872]: 11-05 15:49:37| 13  16  69   0   0|1409M  800M  170M 5355M|2450B    0 |   0    24k|   0  5.98 |4026  2805 |2.60 1.58 0.82|2.0   0 235|   0     0 |           | 11   32    0   56    0
May 11 15:49:38 ubuntu dstat.sh[64872]: 11-05 15:49:38| 19   2  77   0   0|1446M  763M  170M 5355M|7670B 5115B|   0    84k|   0  3.00 |2003  1737 |2.60 1.58 0.82|2.0   0   0|   0     0 |           | 11   33    0   56    0
May 11 15:49:39 ubuntu dstat.sh[64872]: 11-05 15:49:39| 19   5  75   1   0|1372M  837M  170M 5356M|7891B 5682B|   0  1721k|   0  87.0 |3627  4177 |2.60 1.58 0.82|2.0   0  42|   0     0 |           | 11   32    0   57    0
May 11 15:49:40 ubuntu dstat.sh[64872]: 11-05 15:49:40| 21   5  74   0   0|1398M  811M  170M 5356M|2278B    0 |   0     0 |   0     0 |1748  1171 |2.47 1.57 0.82|2.0   0 4.0|   0     0 |           | 11   32    0   57    0
May 11 15:49:41 ubuntu dstat.sh[64872]: 11-05 15:49:41| 16   3  79   0   0|1398M  811M  170M 5356M|  12k 9433B|   0   180k|   0  12.0 |3184  3923 |2.47 1.57 0.82|2.0   0   0|   0     0 |           | 11   33    0   54    0
May 11 15:49:42 ubuntu dstat.sh[64872]: 11-05 15:49:42| 17   9  73   0   0|1361M  848M  170M 5356M|7357B 4676B|   0   213k|   0  21.1 |4311  4526 |2.47 1.57 0.82|2.0   0  91|   0     0 |           | 11   32    0   54    0
May 11 15:49:43 ubuntu dstat.sh[64872]: 11-05 15:49:43|  8  23  67   0   0|1349M  860M  170M 5356M|2518B    0 |   0   224k|   0  15.0 |5159  3488 |2.47 1.57 0.82|2.0   0 297|   0     0 |           | 11   32    0   54    0
May 11 15:49:44 ubuntu dstat.sh[64872]: 11-05 15:49:44| 28  18  52   0   0|1387M  821M  170M 5356M|2133B    0 |   0   861k|   0  20.0 |4566  3342 |2.47 1.57 0.82|3.0   0 238|   0     0 |           | 11   32    0   56    0
May 11 15:49:45 ubuntu dstat.sh[64872]: 11-05 15:49:45| 42   7  49   2   0|1481M  725M  170M 5358M|2343B    0 |   0  6291k|   0   430 |4339  4385 |2.43 1.58 0.83|2.0 1.0  17|   0     0 |           | 11   36    0   51    0
May 11 15:49:46 ubuntu dstat.sh[64872]: 11-05 15:49:46| 35   8  42  12   0|1406M  793M  172M 5363M|2108B    0 |   0    33M|   0  2949 |  15k   27k|2.43 1.58 0.83|3.0   0 117|   0     0 |           | 11   36    0   51    0
May 11 15:49:47 ubuntu dstat.sh[64872]: 11-05 15:49:47| 38   9  41  10   0|1471M  727M  172M 5364M|2350B    0 |   0    40M|   0  3592 |  16k   29k|2.43 1.58 0.83|3.0   0  39|   0     0 |           | 11   36    0   51    0
May 11 15:49:48 ubuntu dstat.sh[64872]: 11-05 15:49:48| 44   7  47   1   0|1456M  742M  172M 5364M|2135B    0 |   0  9847k|   0   572 |3636  3896 |2.43 1.58 0.83|3.0   0 6.0|   0     0 |           | 11   32    0   51    0
May 11 15:49:49 ubuntu dstat.sh[64872]: 11-05 15:49:49| 40   8  45   6   0|1466M  731M  173M 5364M|2467B    0 |   0  7538k|   0  1255 |9564    15k|2.43 1.58 0.83|3.0   0 3.0|   0     0 |           | 11   34    0   47    0
May 11 15:49:50 ubuntu dstat.sh[64872]: 11-05 15:49:50| 37  10  46   5   0|1448M  748M  173M 5365M|2458B    0 |   0    14M|   0  1751 |9237    16k|2.48 1.60 0.84|2.0   0  91|   0     0 |           | 11   32    0   47    0
May 11 15:49:51 ubuntu dstat.sh[64872]: 11-05 15:49:51| 22   5  71   1   0|1446M  750M  173M 5365M|2526B    0 |   0    11M|   0   603 |2622  3921 |2.48 1.60 0.84|2.0   0 8.0|   0     0 |           | 11   32    0   47    0
May 11 15:49:52 ubuntu dstat.sh[64872]: 11-05 15:49:52| 22   3  73   0   0|1462M  734M  173M 5365M|2690B    0 |   0   275k|   0  26.9 |1876  1436 |2.48 1.60 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 11 15:49:53 ubuntu dstat.sh[64872]: 11-05 15:49:53| 22   5  73   0   0|1378M  818M  173M 5365M|2409B    0 |   0   835k|   0  49.2 |1822  1403 |2.48 1.60 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 11 15:49:54 ubuntu dstat.sh[64872]: 11-05 15:49:54| 22   4  73   0   0|1433M  764M  173M 5365M|2576B    0 |   0     0 |   0     0 |1732  1104 |2.48 1.60 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 11 15:49:55 ubuntu dstat.sh[64872]: 11-05 15:49:55| 22   4  74   0   0|1438M  759M  173M 5365M|2463B    0 |   0     0 |   0     0 |1722  1188 |2.36 1.59 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 11 15:49:56 ubuntu dstat.sh[64872]: 11-05 15:49:56| 21   4  74   0   0|1484M  712M  173M 5365M|2655B    0 |   0  4092B|   0  1.00 |1798  1317 |2.36 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 11 15:49:57 ubuntu dstat.sh[64872]: 11-05 15:49:57| 23   3  73   0   0|1454M  742M  173M 5365M|2517B    0 |   0  4091B|   0  1.00 |1743  1189 |2.36 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 11 15:49:58 ubuntu dstat.sh[64872]: 11-05 15:49:58| 22   5  74   0   0|1477M  720M  173M 5365M|2765B    0 |   0     0 |   0     0 |1825  1291 |2.36 1.59 0.84|1.0 1.0 2.0|   0     0 |           | 11   32    0   41    0
May 11 15:49:59 ubuntu dstat.sh[64872]: 11-05 15:49:59| 23   3  73   0   0|1442M  755M  173M 5365M|2218B    0 |   0   276k|   0  13.0 |1835  1417 |2.36 1.59 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 11 15:50:00 ubuntu dstat.sh[64872]: 11-05 15:50:00| 22   3  73   0   0|1434M  763M  173M 5365M|2347B    0 |   0   373k|   0  23.1 |1801  1412 |2.25 1.58 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 11 15:50:01 ubuntu dstat.sh[64872]: 11-05 15:50:01| 21   5  73   0   0|1437M  760M  173M 5365M|2957B    0 |   0  2028k|   0   225 |1852  1359 |2.25 1.58 0.84|3.0   0   0|   0     0 |           | 11   32    0   41    0
May 11 15:50:02 ubuntu dstat.sh[64872]: 11-05 15:50:02| 22   4  73   0   0|1469M  727M  173M 5365M|3172B    0 |   0     0 |   0     0 |1747  1136 |2.25 1.58 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 11 15:50:03 ubuntu dstat.sh[64872]: 11-05 15:50:03| 22   5  73   0   0|1433M  763M  173M 5365M|2348B    0 |   0  4107B|   0  1.00 |1803  1314 |2.25 1.58 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 11 15:50:04 ubuntu dstat.sh[64872]: 11-05 15:50:04| 22   3  73   0   0|1437M  759M  173M 5365M|2218B    0 |   0     0 |   0     0 |1698  1144 |2.25 1.58 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
May 11 15:50:05 ubuntu dstat.sh[64872]: 11-05 15:50:05| 23   4  74   0   0|1455M  741M  173M 5365M|2582B    0 |   0     0 |   0     0 |1738  1219 |2.15 1.57 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 11 15:50:06 ubuntu dstat.sh[64872]: 11-05 15:50:06| 18   8  73   0   0|1425M  771M  173M 5365M|2963B    0 |   0   269k|   0  6.01 |2770  1872 |2.15 1.57 0.84|2.0   0  83|   0     0 |           | 11   32    0   33    0
May 11 15:50:07 ubuntu dstat.sh[64872]: 11-05 15:50:07|  7  22  68   0   0|1417M  779M  173M 5365M|2336B    0 |   0   527k|   0  5.99 |5258  3572 |2.15 1.57 0.84|2.0   0 324|   0     0 |           | 11   32    0   33    0
May 11 15:50:08 ubuntu dstat.sh[64872]: 11-05 15:50:08|  8  21  69   0   0|1391M  805M  173M 5365M|2346B    0 |   0   453k|   0  8.02 |4960  3435 |2.15 1.57 0.84|2.0   0 289|   0     0 |           | 11   32    0   33    0
May 11 15:50:09 ubuntu dstat.sh[64872]: 11-05 15:50:09|  8  22  68   0   0|1375M  821M  173M 5365M|2821B    0 |   0   488k|   0  16.0 |5711  4394 |2.15 1.57 0.84|1.0   0 378|   0     0 |           | 11   32    0   33    0
May 11 15:50:10 ubuntu dstat.sh[64872]: 11-05 15:50:10|  9  19  70   0   0|1384M  811M  173M 5365M|2035B    0 |   0   447k|   0  29.9 |5122  3706 |2.06 1.56 0.84|2.0   0 296|   0     0 |           | 11   32    0   30    0
May 11 15:50:11 ubuntu dstat.sh[64872]: 11-05 15:50:11| 22   3  74   0   0|1454M  742M  173M 5365M|2413B    0 |   0  4089B|   0  1.00 |1792  1345 |2.06 1.56 0.84|2.0   0   0|   0     0 |           | 11   32    0   30    0
May 11 15:50:12 ubuntu dstat.sh[64872]: 11-05 15:50:12| 22   3  74   0   0|1420M  776M  173M 5365M|1979B    0 |   0    28k|   0  3.00 |1768  1247 |2.06 1.56 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   30    0
May 11 15:50:13 ubuntu dstat.sh[64872]: 11-05 15:50:13| 22   3  74   0   0|1481M  715M  173M 5365M|2401B    0 |   0     0 |   0     0 |1754  1347 |2.06 1.56 0.84|3.0   0   0|   0     0 |           | 11   32    0   30    0
May 11 15:50:14 ubuntu dstat.sh[64872]: 11-05 15:50:14| 22   4  74   0   0|1451M  745M  173M 5365M|2310B    0 |   0    20k|   0  1.00 |1812  1190 |2.06 1.56 0.84|4.0   0 3.0|   0     0 |           | 11   32    0   27    0
May 11 15:50:15 ubuntu dstat.sh[64872]: 11-05 15:50:15| 22   4  73   0   0|1503M  693M  173M 5365M|1986B    0 |   0    84k|   0  4.01 |1760  1277 |1.97 1.55 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
May 11 15:50:16 ubuntu dstat.sh[64872]: 11-05 15:50:16| 22   3  73   0   0|1488M  708M  173M 5365M|2175B    0 |   0  2074k|   0  15.0 |1777  1148 |1.97 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
May 11 15:50:17 ubuntu dstat.sh[64872]: 11-05 15:50:17| 22   4  74   0   0|1499M  697M  173M 5365M|2038B    0 |   0     0 |   0     0 |1742  1307 |1.97 1.55 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   27    0
May 11 15:50:18 ubuntu dstat.sh[64872]: 11-05 15:50:18| 24   5  69   0   0|1492M  703M  173M 5366M|2396B    0 |   0   172k|   0  5.99 |2205  2921 |1.97 1.55 0.84|5.0   0  39|   0     0 |           | 11   32    0   23    0
May 11 15:50:19 ubuntu dstat.sh[64872]: 11-05 15:50:19| 24   6  68   0   0|1435M  761M  173M 5365M|2504B    0 |   0    92k|   0  8.97 |2565  6022 |1.97 1.55 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   24    0
May 11 15:50:20 ubuntu dstat.sh[64872]: 11-05 15:50:20| 22   4  74   0   0|1469M  727M  173M 5365M|2254B    0 |   0   313k|   0  23.1 |1692  1163 |1.89 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
May 11 15:50:21 ubuntu dstat.sh[64872]: 11-05 15:50:21| 22   4  74   0   0|1474M  722M  173M 5365M|2386B    0 |   0  4100B|   0  1.00 |1701  1211 |1.89 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
May 11 15:50:22 ubuntu dstat.sh[64872]: 11-05 15:50:22| 22   4  74   0   0|1509M  687M  173M 5365M|1858B    0 |   0    76k|   0  2.00 |1650  1142 |1.89 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
May 11 15:50:23 ubuntu dstat.sh[64872]: 11-05 15:50:23| 21   4  74   0   0|1459M  737M  173M 5365M|1679B    0 |   0     0 |   0     0 |1664  1152 |1.89 1.54 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
May 11 15:50:24 ubuntu dstat.sh[64872]: 11-05 15:50:24| 21   4  73   0   0|1512M  684M  173M 5365M|2217B    0 |   0  8181B|   0  1.00 |1700  1134 |1.89 1.54 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
May 11 15:50:25 ubuntu dstat.sh[64872]: 11-05 15:50:25| 23   3  74   0   0|1474M  722M  173M 5365M|1983B    0 |   0   156k|   0  3.00 |1615  1045 |1.82 1.54 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
May 11 15:50:26 ubuntu dstat.sh[64872]: 11-05 15:50:26| 21   4  74   0   0|1449M  747M  173M 5365M|2296B    0 |   0    12k|   0  1.00 |1709  1236 |1.82 1.54 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 11 15:50:27 ubuntu dstat.sh[64872]: 11-05 15:50:27| 21   5  73   0   0|1459M  737M  173M 5365M|2045B    0 |   0    52k|   0  2.00 |1690  1234 |1.82 1.54 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 11 15:50:28 ubuntu dstat.sh[64872]: 11-05 15:50:28| 22   3  73   0   0|1467M  728M  173M 5365M|1858B    0 |   0    20k|   0  1.00 |1702  1079 |1.82 1.54 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 11 15:50:29 ubuntu dstat.sh[64872]: 11-05 15:50:29| 22   4  73   0   0|1421M  775M  173M 5365M|1982B    0 |   0   116k|   0  9.01 |1926  1590 |1.82 1.54 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 11 15:50:30 ubuntu dstat.sh[64872]: 11-05 15:50:30| 22   4  73   0   0|1444M  752M  173M 5365M|1859B    0 |   0   424k|   0  30.0 |1794  1324 |1.76 1.53 0.85|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
May 11 15:50:31 ubuntu dstat.sh[64872]: 11-05 15:50:31| 21   5  74   0   0|1492M  704M  173M 5365M|2298B    0 |   0     0 |   0     0 |1805  1249 |1.76 1.53 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
May 11 15:50:32 ubuntu dstat.sh[64872]: 11-05 15:50:32| 17  11  71   0   0|1432M  763M  173M 5365M|2285B    0 |   0   649k|   0   105 |3337  2235 |1.76 1.53 0.85|2.0   0 155|   0     0 |           | 11   32    0    9    0
May 11 15:50:33 ubuntu dstat.sh[64872]: 11-05 15:50:33|  9  21  68   0   0|1426M  769M  173M 5365M|2700B   94B|   0   172k|   0  7.99 |4859  3367 |1.76 1.53 0.85|2.0   0 305|   0     0 |           | 11   32    0    9    0
May 11 15:50:34 ubuntu dstat.sh[64872]: 11-05 15:50:34| 22   4  74   0   0|1484M  712M  173M 5365M|2659B    0 |   0     0 |   0     0 |1472  1189 |1.76 1.53 0.85|3.0   0   0|   0     0 |           | 11   32    0    5    0
May 11 15:50:35 ubuntu dstat.sh[64872]: 11-05 15:50:35| 22   4  74   0   0|1462M  734M  173M 5366M|2464B    0 |   0   156k|   0  2.00 |1645   987 |1.70 1.52 0.85|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
May 11 15:50:36 ubuntu dstat.sh[64872]: 11-05 15:50:36| 22   3  74   0   0|1483M  713M  173M 5366M|3017B    0 |   0  4096B|   0  1.00 |1690  1140 |1.70 1.52 0.85|2.0   0   0|   0     0 |           | 11   32    0    5    0
May 11 15:50:37 ubuntu dstat.sh[64872]: 11-05 15:50:37| 17  14  68   0   0|1442M  753M  173M 5366M|2403B    0 |  40k  449k|2.00  53.1 |3687  2576 |1.70 1.52 0.85|2.0   0 215|   0     0 |           | 11   32    0    5    0
May 11 15:50:38 ubuntu dstat.sh[64872]: 11-05 15:50:38|  8  22  69   0   0|1436M  759M  173M 5366M|2581B   84B|   0   112k|   0  4.00 |5256  3678 |1.70 1.52 0.85|2.0   0 322|   0     0 |           | 11   32    0    4    0
May 11 15:50:39 ubuntu dstat.sh[64872]: 11-05 15:50:39|  8  22  68   0   0|1418M  777M  173M 5366M|2101B    0 |   0   328k|   0  16.0 |5407  4060 |1.70 1.52 0.85|1.0   0 338|   0     0 |           | 11   32    0    4    0
May 11 15:50:40 ubuntu dstat.sh[64872]: 11-05 15:50:40|  8  23  68   0   0|1406M  790M  173M 5366M|2096B    0 |   0   435k|   0  24.0 |5466  4036 |1.64 1.51 0.85|2.0   0 371|   0     0 |           | 11   32    0    4    0
May 11 15:50:41 ubuntu dstat.sh[64872]: 11-05 15:50:41|  9  22  68   0   0|1388M  807M  173M 5366M|2540B    0 |   0   529k|   0  6.01 |5277  3662 |1.64 1.51 0.85|4.0   0 329|   0     0 |           | 11   32    0    4    0
May 11 15:50:42 ubuntu dstat.sh[64872]: 11-05 15:50:42|  8  22  68   0   0|1372M  823M  173M 5366M|2156B    0 |   0   831k|   0  12.0 |5297  3553 |1.64 1.51 0.85|2.0   0 326|   0     0 |           | 11   32    0    4    0
May 11 15:50:43 ubuntu dstat.sh[64872]: 11-05 15:50:43|  8  23  68   0   0|1355M  840M  173M 5366M|2162B    0 |   0   737k|   0  8.01 |5269  3618 |1.64 1.51 0.85|2.0   0 330|   0     0 |           | 11   32    0    3    0
May 11 15:50:44 ubuntu dstat.sh[64872]: 11-05 15:50:44|  8  22  67   0   0|1348M  847M  173M 5366M|2159B    0 |   0   828k|   0  9.00 |5358  3787 |1.64 1.51 0.85|3.0   0 338|   0     0 |           | 11   32    0    3    0
May 11 15:50:45 ubuntu dstat.sh[64872]: 11-05 15:50:45|  8  21  70   0   0|1343M  852M  173M 5366M|2042B    0 |   0   300k|   0  8.01 |5149  3633 |1.67 1.52 0.85|2.0   0 305|   0     0 |           | 11   32    0    3    0
May 11 15:50:46 ubuntu dstat.sh[64872]: 11-05 15:50:46|  8  21  69   0   0|1337M  858M  173M 5366M|2536B    0 |   0   140k|   0  5.00 |5155  3571 |1.67 1.52 0.85|1.0   0 305|   0     0 |           | 11   32    0    3    0
May 11 15:50:47 ubuntu dstat.sh[64872]: 11-05 15:50:47|  8  22  68   0   0|1309M  886M  173M 5366M|1856B    0 |   0   271k|   0  5.99 |5185  3626 |1.67 1.52 0.85|3.0   0 309|   0     0 |           | 11   32    0    1    0
May 11 15:50:48 ubuntu dstat.sh[64872]: 11-05 15:50:48|  8  23  68   0   0|1306M  889M  173M 5366M|1964B    0 |   0    48k|   0  12.0 |5393  3755 |1.67 1.52 0.85|2.0   0 356|   0     0 |           | 11   32    0    1    0
May 11 15:50:49 ubuntu dstat.sh[64872]: 11-05 15:50:49|  8  21  69   0   0|1305M  890M  173M 5366M|1676B    0 |   0    24k|   0  5.99 |5074  3488 |1.67 1.52 0.85|2.0   0 304|   0     0 |           | 11   32    0    1    0
May 11 15:50:50 ubuntu dstat.sh[64872]: 11-05 15:50:50| 16  26  57   0   0|1296M  899M  173M 5366M|1926B    0 |   0   546k|   0  22.1 |6236  5248 |1.62 1.51 0.86|3.0   0 520|   0     0 |           | 11   32    0    3    0
May 11 15:50:51 ubuntu dstat.sh[64872]: 11-05 15:50:51| 54  22  23   0   0|1462M  733M  173M 5366M|2115B    0 |   0   771k|   0  49.0 |5247  4277 |1.62 1.51 0.86|3.0   0 408|   0     0 |           | 11   32    0    7    0
May 11 15:50:52 ubuntu dstat.sh[64872]: 11-05 15:50:52| 60  11  24   4   0|1598M  591M  173M 5371M|2339B    0 | 372k   11M|3.00   928 |6887  9204 |1.62 1.51 0.86|2.0 1.0  43|   0     0 |           | 11   36    0    7    0
May 11 15:50:53 ubuntu dstat.sh[64872]: 11-05 15:50:53| 36  12  37  13   0|1576M  601M  174M 5381M|2450B    0 |   0    63M|   0  4845 |  20k   37k|1.62 1.51 0.86|5.0 1.0 159|   0     0 |           | 11   36    0    8    0
May 11 15:50:54 ubuntu dstat.sh[64872]: 11-05 15:50:54| 41  13  31  13   0|1633M  532M  175M 5392M|3070B  616B|   0    93M|   0  7079 |  23k   46k|1.62 1.51 0.86|8.0   0  78|   0     0 |           | 11   37    0    8    0
May 11 15:50:55 ubuntu dstat.sh[64872]: 11-05 15:50:55| 40  10  34  14   0|1635M  520M  175M 5401M|  11k 7880B|   0    79M|   0  5998 |  20k   40k|1.81 1.55 0.87|4.0 1.0  42|   0     0 |           | 11   37    0    8    0
May 11 15:50:56 ubuntu dstat.sh[64872]: 11-05 15:50:56| 37  25  26  10   0|1581M  568M  176M 5407M|3534B  834B| 296k   49M|4.00  3640 |  17k   31k|1.81 1.55 0.87|6.0   0 395|   0     0 |           | 11   34    0    9    0
May 11 15:50:57 ubuntu dstat.sh[64872]: 11-05 15:50:57| 43  21  24  10   0|1591M  551M  176M 5413M|7963B 5027B| 931k   50M|15.0  3794 |  17k   33k|1.81 1.55 0.87|4.0 1.0 183|   0     0 |           | 11   35    0    9    0
May 11 15:50:58 ubuntu dstat.sh[64872]: 11-05 15:50:58| 32  11  43  10   0|1594M  546M  176M 5415M|  12k 9641B| 667k   39M|12.0  3397 |  17k   31k|1.81 1.55 0.87|4.0   0 146|   0     0 |           | 11   35    0    9    0
May 11 15:50:59 ubuntu dstat.sh[64872]: 11-05 15:50:59| 30  11  44  12   0|1543M  597M  176M 5415M|7724B 4745B|   0    47M|   0  3975 |  17k   32k|1.81 1.55 0.87|4.0 1.0  66|   0     0 |           | 11   34    0    9    0
May 11 15:51:00 ubuntu dstat.sh[64872]: 11-05 15:51:00| 34   8  43  11   0|1582M  555M  176M 5417M|7486B 5075B|   0    43M|   0  3615 |  14k   27k|1.82 1.56 0.88|3.0   0  33|   0     0 |           | 11   35    0    9    0
May 11 15:51:01 ubuntu dstat.sh[64872]: 11-05 15:51:01| 31   8  46  11   0|1576M  561M  177M 5418M|  12k 8530B|   0    46M|   0  4084 |  19k   35k|1.82 1.56 0.88|6.0   0  33|   0     0 |           | 11   35    0    9    0
May 11 15:51:02 ubuntu dstat.sh[64872]: 11-05 15:51:02| 34  10  42  10   0|1489M  646M  177M 5420M|9578B 6622B|   0    44M|   0  3711 |  17k   31k|1.82 1.56 0.88|3.0 1.0 113|   0     0 |           | 11   34    0   10    0
May 11 15:51:03 ubuntu dstat.sh[64872]: 11-05 15:51:03| 36   9  40  11   0|1554M  578M  177M 5422M|3114B  613B|   0    47M|   0  3969 |  15k   30k|1.82 1.56 0.88|5.0 1.0  48|   0     0 |           | 11   37    0   10    0
May 11 15:51:04 ubuntu dstat.sh[64872]: 11-05 15:51:04| 30   8  48  11   0|1549M  580M  177M 5425M|  14k   10k|   0    62M|   0  4894 |  19k   37k|1.82 1.56 0.88|2.0   0  51|   0     0 |           | 11   37    0   10    0
May 11 15:51:05 ubuntu dstat.sh[64872]: 11-05 15:51:05| 32   8  47  10   0|1543M  583M  177M 5428M|  12k 8514B|   0    56M|   0  4717 |  20k   39k|1.84 1.56 0.89|2.0 1.0  84|   0     0 |           | 11   36    0   10    0
May 11 15:51:06 ubuntu dstat.sh[64872]: 11-05 15:51:06| 36  11  40  12   0|1568M  555M  177M 5431M|2901B    0 |   0    45M|   0  3984 |  17k   32k|1.84 1.56 0.89|3.0   0 105|   0     0 |           | 11   36    0   10    0
May 11 15:51:07 ubuntu dstat.sh[64872]: 11-05 15:51:07| 31   8  46  12   0|1577M  547M  177M 5429M|  11k 8261B|   0    45M|   0  3905 |  17k   33k|1.84 1.56 0.89|1.0 2.0  19|   0     0 |           | 11   37    0   10    0
May 11 15:51:08 ubuntu dstat.sh[64872]: 11-05 15:51:08| 31   7  48  11   0|1569M  557M  177M 5427M|  14k   12k|   0    50M|   0  4234 |  19k   36k|1.84 1.56 0.89|4.0   0  36|   0     0 |           | 11   36    0   11    0
May 11 15:51:09 ubuntu dstat.sh[64872]: 11-05 15:51:09| 39  13  45   3   0|1439M  688M  177M 5427M|2041B    0 |   0    17M|   0  1163 |6714  8834 |1.84 1.56 0.89|2.0   0 142|   0     0 |           | 11   32    0   12    0
May 11 15:51:10 ubuntu dstat.sh[64872]: 11-05 15:51:10| 21   8  70   0   0|1455M  671M  177M 5427M|9202B 7393B|   0   709k|   0  44.8 |3616  3606 |1.77 1.56 0.89|2.0   0 127|   0     0 |           | 11   33    0   12    0
May 11 15:51:11 ubuntu dstat.sh[64872]: 11-05 15:51:11| 21   5  73   1   0|1416M  710M  177M 5427M|3993B 1353B|   0  5950k|   0   342 |3071  3452 |1.77 1.56 0.89|2.0   0  34|   0     0 |           | 11   32    0   13    0
May 11 15:51:12 ubuntu dstat.sh[64872]: 11-05 15:51:12| 19   2  78   0   0|1431M  695M  177M 5427M|7254B 5571B|   0    40k|   0  4.00 |1769  1512 |1.77 1.56 0.89|1.0   0   0|   0     0 |           | 11   33    0   13    0
May 11 15:51:13 ubuntu dstat.sh[64872]: 11-05 15:51:13| 16   7  75   0   0|1434M  692M  177M 5427M|3939B 1142B|   0   512k|   0  65.0 |2785  2610 |1.77 1.56 0.89|2.0   0  60|   0     0 |           | 11   32    0   14    0
