Mar 17 16:01:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 17 16:01:32 ubuntu dstat.sh[60662]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 17 16:01:32 ubuntu dstat.sh[60662]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 17 16:03:14 ubuntu dstat.sh[60662]: 17-03 16:03:14| 38   5  57   0   0|1489M  941M  168M 5144M|  12k 9027B|   0   120k|   0  9.00 |2988  2089 |3.02 1.63 0.79|2.0   0   0|   0     0 |           | 11   34    0   62    0
Mar 17 16:03:15 ubuntu dstat.sh[60662]: 17-03 16:03:15| 30   8  61   0   0|1442M  989M  168M 5144M|  21k   16k|   0   316k|   0  34.0 |5606  7473 |3.02 1.63 0.79|3.0   0  79|   0     0 |           | 11   32    0   64    0
Mar 17 16:03:16 ubuntu dstat.sh[60662]: 17-03 16:03:16| 25  12  62   0   0|1411M 1019M  168M 5144M|5981B 1562B|   0   188k|   0  9.98 |3602  2607 |2.94 1.63 0.80|1.0   0 203|   0     0 |           | 11   32    0   63    0
Mar 17 16:03:17 ubuntu dstat.sh[60662]: 17-03 16:03:17| 17   3  79   0   0|1403M 1028M  168M 5144M|  13k 9483B|   0   220k|   0  9.01 |2645  2987 |2.94 1.63 0.80|1.0   0 1.0|   0     0 |           | 11   33    0   63    0
Mar 17 16:03:18 ubuntu dstat.sh[60662]: 17-03 16:03:18| 17  14  68   1   0|1328M 1102M  168M 5144M|7447B 3889B|   0  2548k|   0   159 |4864    14k|2.94 1.63 0.80|1.0   0 245|   0     0 |           | 11   32    0   65    0
Mar 17 16:03:19 ubuntu dstat.sh[60662]: 17-03 16:03:19| 18   8  72   0   0|1392M 1038M  168M 5144M|4849B 1616B|   0   160k|   0  9.98 |2490  1687 |2.94 1.63 0.80|1.0   0  76|   0     0 |           | 11   32    0   65    0
Mar 17 16:03:20 ubuntu dstat.sh[60662]: 17-03 16:03:20| 17   2  80   0   0|1404M 1026M  168M 5144M|  14k 9789B|   0   280k|   0  20.0 |2740  3099 |2.94 1.63 0.80|1.0   0   0|   0     0 |           | 11   33    0   59    0
Mar 17 16:03:21 ubuntu dstat.sh[60662]: 17-03 16:03:21| 18   7  74   0   0|1384M 1046M  168M 5144M|7308B 4002B|   0   124k|   0  6.99 |2957  2673 |2.78 1.62 0.80|1.0   0  46|   0     0 |           | 11   32    0   60    0
Mar 17 16:03:22 ubuntu dstat.sh[60662]: 17-03 16:03:22| 19   3  78   0   0|1385M 1046M  168M 5144M|9810B 6667B|   0     0 |   0     0 |1866  1526 |2.78 1.62 0.80|1.0   0   0|   0     0 |           | 11   33    0   60    0
Mar 17 16:03:23 ubuntu dstat.sh[60662]: 17-03 16:03:23| 18   2  78   0   0|1384M 1046M  168M 5144M|  14k   10k|   0   288k|   0  30.0 |4758  6477 |2.78 1.62 0.80|1.0   0   0|   0     0 |           | 11   32    0   60    0
Mar 17 16:03:24 ubuntu dstat.sh[60662]: 17-03 16:03:24|  9  22  68   0   0|1342M 1088M  168M 5144M|4328B 1623B|   0   188k|   0  12.0 |5628  4085 |2.78 1.62 0.80|1.0   0 420|   0     0 |           | 11   32    0   57    0
Mar 17 16:03:25 ubuntu dstat.sh[60662]: 17-03 16:03:25| 33  16  50   0   0|1427M 1003M  168M 5144M|4552B 1617B|   0   563k|   0  27.0 |4326  3077 |2.78 1.62 0.80|2.0   0 207|   0     0 |           | 11   32    0   59    0
Mar 17 16:03:26 ubuntu dstat.sh[60662]: 17-03 16:03:26| 40   8  48   3   0|1504M  922M  169M 5148M|4616B 1619B|   0  8352k|   0   730 |5485  7931 |2.72 1.63 0.81|4.0   0  41|   0     0 |           | 11   36    0   59    0
Mar 17 16:03:27 ubuntu dstat.sh[60662]: 17-03 16:03:27| 37  10  41  11   0|1476M  945M  169M 5152M|4538B 1459B|   0    48M|   0  4083 |  16k   31k|2.72 1.63 0.81|4.0   0 110|   0     0 |           | 11   36    0   59    0
Mar 17 16:03:28 ubuntu dstat.sh[60662]: 17-03 16:03:28| 39   9  43   8   0|1406M 1014M  170M 5152M|4327B 1623B|   0    31M|   0  2752 |  12k   22k|2.72 1.63 0.81|3.0 2.0  34|   0     0 |           | 11   32    0   54    0
Mar 17 16:03:29 ubuntu dstat.sh[60662]: 17-03 16:03:29| 45   6  49   0   0|1437M  983M  170M 5152M|4388B 1455B|   0   698k|   0  39.9 |2814  1673 |2.72 1.63 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   54    0
Mar 17 16:03:30 ubuntu dstat.sh[60662]: 17-03 16:03:30| 36   8  45   9   0|1497M  923M  170M 5153M|4627B 1619B|   0    21M|   0  2873 |  13k   26k|2.72 1.63 0.81|2.0   0 3.0|   0     0 |           | 11   34    0   54    0
Mar 17 16:03:31 ubuntu dstat.sh[60662]: 17-03 16:03:31| 29   7  63   1   0|1451M  968M  170M 5153M|4400B 1501B|   0  3197k|   0   175 |3375  2904 |2.66 1.63 0.81|2.0   0  99|   0     0 |           | 11   32    0   54    0
Mar 17 16:03:32 ubuntu dstat.sh[60662]: 17-03 16:03:32| 22   4  73   0   0|1488M  931M  170M 5153M|3290B  162B|   0  1169k|   0  69.8 |2013  1645 |2.66 1.63 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Mar 17 16:03:33 ubuntu dstat.sh[60662]: 17-03 16:03:33| 24   4  72   1   0|1456M  963M  170M 5153M|4588B 1461B|   0  5011k|   0   361 |2380  2413 |2.66 1.63 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Mar 17 16:03:34 ubuntu dstat.sh[60662]: 17-03 16:03:34| 23   3  73   0   0|1469M  950M  170M 5153M|4943B 1459B|   0    36k|   0  4.00 |1791  1168 |2.66 1.63 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Mar 17 16:03:35 ubuntu dstat.sh[60662]: 17-03 16:03:35| 21   4  73   0   0|1429M  990M  170M 5153M|5156B 1619B|   0     0 |   0     0 |1885  1440 |2.66 1.63 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Mar 17 16:03:36 ubuntu dstat.sh[60662]: 17-03 16:03:36| 22   4  73   0   0|1425M  994M  170M 5153M|4846B 1081B|   0     0 |   0     0 |1830  1277 |2.53 1.62 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Mar 17 16:03:37 ubuntu dstat.sh[60662]: 17-03 16:03:37| 23   3  74   0   0|1440M  979M  170M 5153M|4217B  702B|   0  4094B|   0  1.00 |1791  1381 |2.53 1.62 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Mar 17 16:03:38 ubuntu dstat.sh[60662]: 17-03 16:03:38| 22   3  73   0   0|1377M 1042M  170M 5153M|4723B 1337B|   0  4094B|   0  1.00 |1701  1129 |2.53 1.62 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Mar 17 16:03:39 ubuntu dstat.sh[60662]: 17-03 16:03:39| 22   4  73   0   0|1365M 1054M  170M 5153M|4992B 1621B|   0     0 |   0     0 |1716  1363 |2.53 1.62 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Mar 17 16:03:40 ubuntu dstat.sh[60662]: 17-03 16:03:40| 22   4  73   0   0|1427M  992M  170M 5153M|5219B 1620B|   0   572k|   0  30.0 |2082  1681 |2.53 1.62 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 17 16:03:41 ubuntu dstat.sh[60662]: 17-03 16:03:41| 23   4  73   0   0|1416M 1003M  170M 5153M|4541B 1459B|   0    60k|   0  4.00 |1795  1202 |2.40 1.61 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Mar 17 16:03:42 ubuntu dstat.sh[60662]: 17-03 16:03:42| 22   3  74   0   0|1403M 1016M  170M 5153M|4635B 1619B|   0     0 |   0     0 |1816  1281 |2.40 1.61 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   42    0
Mar 17 16:03:43 ubuntu dstat.sh[60662]: 17-03 16:03:43| 22   4  73   0   0|1411M 1008M  170M 5153M|4228B 1458B|   0   220k|   0  49.0 |1899  1337 |2.40 1.61 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   42    0
Mar 17 16:03:44 ubuntu dstat.sh[60662]: 17-03 16:03:44| 19   8  73   0   0|1402M 1017M  170M 5153M|4805B 1622B|   0  4100B|   0  1.00 |2903  1926 |2.40 1.61 0.82|1.0   0  93|   0     0 |           | 11   32    0   42    0
Mar 17 16:03:45 ubuntu dstat.sh[60662]: 17-03 16:03:45|  8  21  68   0   0|1378M 1041M  170M 5153M|3913B 1456B|   0   527k|   0  5.99 |5472  3914 |2.40 1.61 0.82|2.0   0 366|   0     0 |           | 11   32    0   38    0
Mar 17 16:03:46 ubuntu dstat.sh[60662]: 17-03 16:03:46|  8  21  69   0   0|1374M 1045M  170M 5153M|4484B 1622B|   0   464k|   0  10.0 |5006  3517 |2.37 1.62 0.82|1.0 1.0 288|   0     0 |           | 11   32    0   38    0
Mar 17 16:03:47 ubuntu dstat.sh[60662]: 17-03 16:03:47|  9  22  69   0   0|1357M 1061M  170M 5153M|4297B 1459B|   0   604k|   0  6.00 |5938  4495 |2.37 1.62 0.82|1.0   0 435|   0     0 |           | 11   32    0   38    0
Mar 17 16:03:48 ubuntu dstat.sh[60662]: 17-03 16:03:48| 15  13  72   0   0|1345M 1074M  170M 5153M|4206B 1622B|   0     0 |   0     0 |3805  2700 |2.37 1.62 0.82|1.0   0 188|   0     0 |           | 11   32    0   38    0
Mar 17 16:03:49 ubuntu dstat.sh[60662]: 17-03 16:03:49| 22   4  73   0   0|1392M 1026M  170M 5153M|4279B 1508B|   0     0 |   0     0 |1871  1328 |2.37 1.62 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 17 16:03:50 ubuntu dstat.sh[60662]: 17-03 16:03:50| 23   3  73   0   0|1394M 1024M  170M 5153M|4091B 1354B|   0   541k|   0  40.1 |2049  1694 |2.37 1.62 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 17 16:03:51 ubuntu dstat.sh[60662]: 17-03 16:03:51| 23   3  73   0   0|1445M  973M  170M 5153M|3910B  848B|   0    20k|   0  1.00 |1787  1226 |2.26 1.61 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 17 16:03:52 ubuntu dstat.sh[60662]: 17-03 16:03:52| 22   4  74   0   0|1477M  942M  170M 5153M|4104B 1623B|   0    56k|   0  5.01 |1828  1273 |2.26 1.61 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 17 16:03:53 ubuntu dstat.sh[60662]: 17-03 16:03:53| 23   4  74   0   0|1498M  921M  170M 5153M|4441B 1620B|   0    12k|   0  1.00 |1792  1156 |2.26 1.61 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 17 16:03:54 ubuntu dstat.sh[60662]: 17-03 16:03:54| 22   3  73   0   0|1475M  944M  170M 5153M|4710B 1457B|   0   436k|   0  89.0 |1846  1271 |2.26 1.61 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Mar 17 16:03:55 ubuntu dstat.sh[60662]: 17-03 16:03:55| 22   3  73   0   0|1447M  972M  170M 5153M|4664B 1619B|   0    88k|   0  3.00 |1847  1191 |2.26 1.61 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Mar 17 16:03:56 ubuntu dstat.sh[60662]: 17-03 16:03:56| 22   4  74   0   0|1441M  978M  170M 5153M|4502B 1621B|   0  4098B|   0  1.00 |1844  1232 |2.16 1.60 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Mar 17 16:03:57 ubuntu dstat.sh[60662]: 17-03 16:03:57| 23   4  73   0   0|1425M  994M  170M 5153M|4761B 1621B|   0  2534k|   0  92.1 |1939  1279 |2.16 1.60 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Mar 17 16:03:58 ubuntu dstat.sh[60662]: 17-03 16:03:58| 21   4  74   0   0|1461M  958M  170M 5153M|5455B 1619B|   0  8185B|   0  1.00 |1837  1217 |2.16 1.60 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Mar 17 16:03:59 ubuntu dstat.sh[60662]: 17-03 16:03:59| 23   3  74   0   0|1435M  984M  170M 5153M|4901B 1080B|   0   144k|   0  28.0 |1743  1170 |2.16 1.60 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Mar 17 16:04:00 ubuntu dstat.sh[60662]: 17-03 16:04:00| 22   4  73   0   0|1466M  953M  170M 5153M|6372B 1457B|   0   492k|   0  32.0 |2041  1680 |2.16 1.60 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Mar 17 16:04:01 ubuntu dstat.sh[60662]: 17-03 16:04:01| 23   3  73   0   0|1440M  978M  170M 5153M|5556B 1513B|   0    88k|   0  1.00 |1794  1265 |2.07 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Mar 17 16:04:02 ubuntu dstat.sh[60662]: 17-03 16:04:02| 22   4  74   0   0|1415M 1003M  170M 5153M|5646B 1567B|   0    20k|   0  2.00 |1778  1262 |2.07 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Mar 17 16:04:03 ubuntu dstat.sh[60662]: 17-03 16:04:03| 23   3  73   0   0|1432M  986M  170M 5153M|4472B 1512B|   0    20k|   0  1.00 |1744  1053 |2.07 1.59 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Mar 17 16:04:04 ubuntu dstat.sh[60662]: 17-03 16:04:04| 22   3  74   0   0|1435M  984M  170M 5153M|4786B 1566B|   0  4096B|   0  1.00 |1780  1332 |2.07 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Mar 17 16:04:05 ubuntu dstat.sh[60662]: 17-03 16:04:05| 22   4  73   0   0|1424M  994M  170M 5153M|4450B 1403B|   0   212k|   0  30.0 |1789  1261 |2.07 1.59 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:06 ubuntu dstat.sh[60662]: 17-03 16:04:06| 23   3  74   0   0|1431M  987M  170M 5153M|3575B  594B|   0    12k|   0  1.00 |1689  1068 |1.98 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:07 ubuntu dstat.sh[60662]: 17-03 16:04:07| 10  20  69   0   0|1383M 1036M  170M 5153M|4764B 1622B|   0   240k|   0  10.0 |5908  4577 |1.98 1.58 0.83|2.0   0 462|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:08 ubuntu dstat.sh[60662]: 17-03 16:04:08| 21   4  74   0   0|1422M  996M  170M 5153M|4271B 1456B|   0   104k|   0  3.00 |1857  1280 |1.98 1.58 0.83|1.0   0   0|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:09 ubuntu dstat.sh[60662]: 17-03 16:04:09| 23   3  73   0   0|1399M 1019M  170M 5154M|4799B 1620B|   0     0 |   0     0 |1880  1116 |1.98 1.58 0.83|1.0   0 9.0|   0     0 |           | 11   32    0   11    0
Mar 17 16:04:10 ubuntu dstat.sh[60662]: 17-03 16:04:10| 23   3  73   1   0|1417M 1001M  170M 5154M|4500B 1620B|   0   624k|   0  60.0 |2082  1791 |1.98 1.58 0.83|1.0   0   0|   0     0 |           | 11   32    0   11    0
Mar 17 16:04:11 ubuntu dstat.sh[60662]: 17-03 16:04:11| 12  18  69   0   0|1392M 1026M  170M 5154M|4563B 1621B|  40k  112k|2.00  4.00 |5418  4196 |1.90 1.57 0.83|1.0   0 429|   0     0 |           | 11   32    0   11    0
Mar 17 16:04:12 ubuntu dstat.sh[60662]: 17-03 16:04:12|  8  23  69   0   0|1386M 1032M  170M 5154M|4581B 1621B|   0   296k|   0  6.00 |6367  5048 |1.90 1.57 0.83|2.0   0 535|   0     0 |           | 11   32    0   11    0
Mar 17 16:04:13 ubuntu dstat.sh[60662]: 17-03 16:04:13|  7  23  68   0   0|1367M 1051M  170M 5154M|4997B 1458B|   0   484k|   0  7.00 |6446  5117 |1.90 1.57 0.83|2.0   0 534|   0     0 |           | 11   32    0    7    0
Mar 17 16:04:14 ubuntu dstat.sh[60662]: 17-03 16:04:14|  9  22  68   0   0|1344M 1074M  170M 5154M|6629B 1295B|   0  1291k|   0  15.0 |6470  5101 |1.90 1.57 0.83|1.0   0 553|   0     0 |           | 11   32    0    7    0
Mar 17 16:04:15 ubuntu dstat.sh[60662]: 17-03 16:04:15|  8  22  68   0   0|1345M 1073M  170M 5154M|4514B  270B|   0  4740k|   0   165 |6637  5595 |1.90 1.57 0.83|1.0   0 517|   0     0 |           | 11   32    0    7    0
Mar 17 16:04:16 ubuntu dstat.sh[60662]: 17-03 16:04:16|  9  21  70   0   0|1341M 1077M  170M 5154M|6105B 1513B|   0   392k|   0  39.0 |5866  4405 |1.83 1.56 0.83|1.0   0 418|   0     0 |           | 11   32    0    7    0
Mar 17 16:04:17 ubuntu dstat.sh[60662]: 17-03 16:04:17|  8  21  69   0   0|1338M 1080M  170M 5154M|5282B 1566B|   0   324k|   0  7.00 |5577  3944 |1.83 1.56 0.83|1.0   0 367|   0     0 |           | 11   32    0    5    0
Mar 17 16:04:18 ubuntu dstat.sh[60662]: 17-03 16:04:18|  9  22  67   0   0|1341M 1077M  170M 5155M|5376B 1513B|   0   252k|   0  11.0 |5453  3825 |1.83 1.56 0.83|2.0   0 357|   0     0 |           | 11   32    0    5    0
Mar 17 16:04:19 ubuntu dstat.sh[60662]: 17-03 16:04:19| 13  20  65   0   0|1280M 1138M  171M 5154M|5201B 1614B|   0    36k|   0  8.97 |6584    12k|1.83 1.56 0.83|1.0   0 457|   0     0 |           | 11   32    0    6    0
Mar 17 16:04:20 ubuntu dstat.sh[60662]: 17-03 16:04:20| 25  30  44   0   0|1337M 1080M  171M 5154M|4226B  975B|   0  1256k|   0  81.3 |7496  7210 |1.83 1.56 0.83|5.0   0 841|   0     0 |           | 11   34    0   11    0
Mar 17 16:04:21 ubuntu dstat.sh[60662]: 17-03 16:04:21| 64  13  23   0   0|1532M  885M  171M 5155M|4846B 1566B|   0   784k|   0  36.0 |4101  2462 |2.00 1.60 0.85|3.0   0  67|   0     0 |           | 11   32    0   13    0
Mar 17 16:04:22 ubuntu dstat.sh[60662]: 17-03 16:04:22| 52   9  27  10   0|1592M  814M  171M 5164M|5148B 1512B| 372k   36M|3.00  2730 |  14k   24k|2.00 1.60 0.85|5.0 1.0  84|   0     0 |           | 11   38    0   11    0
Mar 17 16:04:23 ubuntu dstat.sh[60662]: 17-03 16:04:23| 37  13  33  14   0|1579M  814M  172M 5176M|3125B  270B|   0    99M|   0  7369 |  24k   50k|2.00 1.60 0.85|8.0   0 180|   0     0 |           | 11   36    0   11    0
Mar 17 16:04:24 ubuntu dstat.sh[60662]: 17-03 16:04:24| 41  10  34  13   0|1594M  788M  172M 5186M|  12k 8222B|   0    94M|   0  7197 |  23k   46k|2.00 1.60 0.85|5.0   0  51|   0     0 |           | 11   37    0   11    0
Mar 17 16:04:25 ubuntu dstat.sh[60662]: 17-03 16:04:25| 38  21  31   9   0|1577M  799M  173M 5192M|7833B 4041B| 296k   51M|4.00  3691 |  17k   30k|2.00 1.60 0.85| 14   0 358|   0     0 |           | 11   34    0   12    0
Mar 17 16:04:26 ubuntu dstat.sh[60662]: 17-03 16:04:26| 43  22  24   9   0|1616M  750M  173M 5200M|  10k 6652B|1116k   58M|20.0  4354 |  19k   36k|3.37 1.89 0.94|3.0 1.0 222|   0     0 |           | 11   35    0   10    0
Mar 17 16:04:27 ubuntu dstat.sh[60662]: 17-03 16:04:27| 35  12  40  10   0|1603M  761M  173M 5203M|  13k   10k| 668k   40M|12.0  3588 |  17k   33k|3.37 1.89 0.94|3.0 1.0 159|   0     0 |           | 11   35    0   10    0
Mar 17 16:04:28 ubuntu dstat.sh[60662]: 17-03 16:04:28| 31   9  45  11   0|1609M  753M  173M 5204M|  11k 7539B|   0    66M|   0  5498 |  20k   41k|3.37 1.89 0.94|6.0 1.0  69|   0     0 |           | 11   34    0   10    0
Mar 17 16:04:29 ubuntu dstat.sh[60662]: 17-03 16:04:29| 35   6  44  11   0|1639M  721M  174M 5206M|9723B 6532B|   0    31M|   0  3549 |  14k   28k|3.37 1.89 0.94|5.0   0  42|   0     0 |           | 11   35    0   10    0
Mar 17 16:04:30 ubuntu dstat.sh[60662]: 17-03 16:04:30| 32   8  48  10   0|1620M  739M  174M 5206M|  13k   10k|   0    62M|   0  5139 |  20k   39k|3.37 1.89 0.94|2.0   0  30|   0     0 |           | 11   35    0   10    0
Mar 17 16:04:31 ubuntu dstat.sh[60662]: 17-03 16:04:31| 35  10  43  10   0|1515M  843M  174M 5208M|  11k 7627B|   0    35M|   0  3447 |  15k   29k|3.34 1.91 0.95|3.0 1.0 117|   0     0 |           | 11   34    0   11    0
Mar 17 16:04:32 ubuntu dstat.sh[60662]: 17-03 16:04:32| 33   8  45  12   0|1558M  796M  174M 5211M|7702B 3984B|   0    47M|   0  4246 |  16k   31k|3.34 1.91 0.95|4.0   0  51|   0     0 |           | 11   37    0   11    0
Mar 17 16:04:33 ubuntu dstat.sh[60662]: 17-03 16:04:33| 29   8  47  12   0|1551M  800M  174M 5214M|  15k   12k|   0    66M|   0  5247 |  20k   40k|3.34 1.91 0.95|1.0 1.0  60|   0     0 |           | 11   37    0   11    0
Mar 17 16:04:34 ubuntu dstat.sh[60662]: 17-03 16:04:34| 31   9  47  11   0|1512M  836M  174M 5217M|  12k 8059B|   0    51M|   0  4444 |  19k   37k|3.34 1.91 0.95|3.0   0 125|   0     0 |           | 11   36    0   11    0
Mar 17 16:04:35 ubuntu dstat.sh[60662]: 17-03 16:04:35| 35   8  43  12   0|1554M  791M  174M 5219M|7040B 3602B|   0    49M|   0  4193 |  16k   32k|3.34 1.91 0.95|1.0   0  51|   0     0 |           | 11   37    0   11    0
Mar 17 16:04:36 ubuntu dstat.sh[60662]: 17-03 16:04:36| 30   8  48  13   0|1548M  803M  174M 5214M|  16k   11k|   0    54M|   0  4750 |  20k   38k|3.23 1.91 0.96|1.0   0  12|   0     0 |           | 11   37    0   11    0
Mar 17 16:04:37 ubuntu dstat.sh[60662]: 17-03 16:04:37| 34   6  50   7   0|1524M  826M  174M 5215M|  15k 9925B|   0    18M|   0  1881 |  12k   21k|3.23 1.91 0.96|2.0   0  89|   0     0 |           | 11   34    0   13    0
Mar 17 16:04:38 ubuntu dstat.sh[60662]: 17-03 16:04:38| 29  14  55   1   0|1447M  903M  174M 5215M|5347B 2922B|   0    18M|   0  1010 |5932  7245 |3.23 1.91 0.96|  0   0 212|   0     0 |           | 11   33    0   13    0
Mar 17 16:04:39 ubuntu dstat.sh[60662]: 17-03 16:04:39| 18   2  79   0   0|1442M  908M  174M 5215M|  13k 8950B|   0  1101k|   0  58.1 |3186  3713 |3.23 1.91 0.96|1.0   0   0|   0     0 |           | 11   32    0   14    0
Mar 17 16:04:40 ubuntu dstat.sh[60662]: 17-03 16:04:40| 20   6  72   0   0|1412M  938M  174M 5215M|4672B 1681B|   0  3562k|   0   191 |2434  2232 |3.23 1.91 0.96|1.0   0  34|   0     0 |           | 11   32    0   14    0
Mar 17 16:04:41 ubuntu dstat.sh[60662]: 17-03 16:04:41| 16   2  81   0   0|1416M  934M  174M 5215M|  11k 8167B|   0   104k|   0  12.0 |2400  2536 |3.05 1.89 0.96|2.0   0   0|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:42 ubuntu dstat.sh[60662]: 17-03 16:04:42| 20   7  73   0   0|1443M  907M  174M 5215M|4770B 1624B|   0   357k|   0  47.1 |2483  1695 |3.05 1.89 0.96|2.0   0  60|   0     0 |           | 11   32    0   15    0
Mar 17 16:04:43 ubuntu dstat.sh[60662]: 17-03 16:04:43| 16   2  79   0   0|1453M  897M  174M 5215M|  11k 8565B|   0     0 |   0     0 |2634  2805 |3.05 1.89 0.96|4.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 17 16:04:44 ubuntu dstat.sh[60662]: 17-03 16:04:44| 19   6  74   0   0|1437M  912M  174M 5215M|8617B 5144B|   0   457k|   0  7.01 |3073  2761 |3.05 1.89 0.96|1.0   0  44|   0     0 |           | 11   32    0   16    0
Mar 17 16:04:45 ubuntu dstat.sh[60662]: 17-03 16:04:45| 19   2  78   0   0|1430M  919M  174M 5215M|9915B 6742B|   0     0 |   0     0 |1938  1591 |3.05 1.89 0.96|1.0   0   0|   0     0 |           | 11   33    0   16    0
Mar 17 16:04:46 ubuntu dstat.sh[60662]: 17-03 16:04:46| 15   5  78   0   0|1378M  972M  174M 5215M|  10k 7217B|   0   349k|   0  30.1 |3839  4486 |2.81 1.86 0.96|1.0   0  53|   0     0 |           | 11   32    0   17    0
Mar 17 16:04:47 ubuntu dstat.sh[60662]: 17-03 16:04:47|  8  22  67   0   0|1376M  973M  174M 5215M|4816B 1620B|   0  1836k|   0   162 |5559  3864 |2.81 1.86 0.96|1.0   0 379|   0     0 |           | 11   32    0   17    0
Mar 17 16:04:48 ubuntu dstat.sh[60662]: 17-03 16:04:48| 35  22  42   0   0|1422M  928M  174M 5216M|4010B 1350B|   0   828k|   0  60.0 |5666  4376 |2.81 1.86 0.96|4.0   0 366|   0     0 |           | 11   32    0   23    0
Mar 17 16:04:49 ubuntu dstat.sh[60662]: 17-03 16:04:49| 65  10  24   0   0|1574M  774M  174M 5217M|3846B 1187B|   0  1623k|   0   131 |4231  2161 |2.81 1.86 0.96|4.0   0 3.0|   0     0 |           | 11   32    0   23    0
Mar 17 16:04:50 ubuntu dstat.sh[60662]: 17-03 16:04:50| 67   9  25   0   0|1720M  623M  175M 5221M|4263B 1621B|   0  6680k|   0   177 |4050  1874 |2.81 1.86 0.96|3.0   0 6.0|   0     0 |           | 11   32    0   23    0
Mar 17 16:04:51 ubuntu dstat.sh[60662]: 17-03 16:04:51| 40   8  39  10   0|1735M  596M  175M 5233M|3617B 1116B|   0    60M|   0  4665 |  20k   38k|2.82 1.88 0.97|  0 1.0 218|   0     0 |           | 11   38    0   23    0
Mar 17 16:04:52 ubuntu dstat.sh[60662]: 17-03 16:04:52| 28  11  44  14   0|1736M  584M  175M 5243M|4503B 1517B|   0   106M|   0  7926 |  29k   57k|2.82 1.88 0.97|4.0   0 226|   0     0 |           | 11   38    0   23    0
Mar 17 16:04:53 ubuntu dstat.sh[60662]: 17-03 16:04:53| 40  12  33  12   0|1662M  648M  175M 5253M|3826B 1349B|   0    90M|   0  6936 |  25k   51k|2.82 1.88 0.97|4.0   0 228|   0     0 |           | 11   36    0   23    0
Mar 17 16:04:54 ubuntu dstat.sh[60662]: 17-03 16:04:54| 45  11  30  12   0|1721M  580M  175M 5261M|4336B 1190B|   0    78M|   0  5590 |  21k   40k|2.82 1.88 0.97|1.0 1.0 148|   0     0 |           | 11   36    0   23    0
Mar 17 16:04:55 ubuntu dstat.sh[60662]: 17-03 16:04:55| 40  11  33  13   0|1772M  514M  175M 5276M|4606B 1566B|   0   115M|   0  7548 |  21k   48k|2.82 1.88 0.97|1.0 1.0 8.0|   0     0 |           | 11   36    0   23    0
Mar 17 16:04:56 ubuntu dstat.sh[60662]: 17-03 16:04:56| 37  10  37  12   0|1725M  557M  175M 5279M|4707B 1510B|   0    82M|   0  6458 |  22k   44k|3.00 1.93 0.99|2.0   0 171|   0     0 |           | 11   36    0   23    0
