Feb 25 12:25:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 25 12:25:38 ubuntu dstat.sh[59796]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 25 12:25:38 ubuntu dstat.sh[59796]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 25 12:27:20 ubuntu dstat.sh[59796]: 25-02 12:27:20| 36   6  58   0   0|1461M 1032M  166M 5090M|  11k 7680B|   0   340k|   0  25.0 |3185  2783 |2.82 1.61 0.83|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Feb 25 12:27:21 ubuntu dstat.sh[59796]: 25-02 12:27:21| 37   4  57   0   0|1484M 1009M  166M 5090M|  16k   13k|   0   108k|   0  7.99 |4215  4686 |2.67 1.60 0.83|4.0   0   0|   0     0 |           | 11   33    0   62    0
Feb 25 12:27:22 ubuntu dstat.sh[59796]: 25-02 12:27:22| 36   8  55   0   0|1473M 1020M  166M 5090M|9448B 6637B|   0   264k|   0  24.0 |4084  4171 |2.67 1.60 0.83|3.0   0  48|   0     0 |           | 11   32    0   62    0
Feb 25 12:27:23 ubuntu dstat.sh[59796]: 25-02 12:27:23| 38   6  56   0   0|1471M 1022M  166M 5090M|  11k 8384B|   0   144k|   0  9.00 |3484  2959 |2.67 1.60 0.83|2.0   0   0|   0     0 |           | 11   34    0   62    0
Feb 25 12:27:24 ubuntu dstat.sh[59796]: 25-02 12:27:24| 26   9  63   0   0|1394M 1099M  166M 5090M|  17k   15k|   0   231k|   0  21.9 |4962  5979 |2.67 1.60 0.83|1.0   0  84|   0     0 |           | 11   33    0   63    0
Feb 25 12:27:25 ubuntu dstat.sh[59796]: 25-02 12:27:25| 24  13  61   0   0|1344M 1149M  166M 5090M|6416B 2184B|   0   320k|   0  20.0 |4082  3465 |2.67 1.60 0.83|1.0   0 199|   0     0 |           | 11   32    0   64    0
Feb 25 12:27:26 ubuntu dstat.sh[59796]: 25-02 12:27:26| 18   3  79   0   0|1366M 1127M  166M 5090M|9835B 5984B|   0   144k|   0  10.0 |2026  1842 |2.54 1.59 0.83|1.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 25 12:27:27 ubuntu dstat.sh[59796]: 25-02 12:27:27| 15   6  77   0   0|1354M 1139M  166M 5090M|  11k 6505B|   0   236k|   0  23.0 |3969  4246 |2.54 1.59 0.83|2.0   0  69|   0     0 |           | 11   32    0   59    0
Feb 25 12:27:28 ubuntu dstat.sh[59796]: 25-02 12:27:28| 12  16  70   0   0|1353M 1139M  166M 5090M|5254B 1617B|   0   172k|   0  13.0 |3983  2666 |2.54 1.59 0.83|2.0   0 215|   0     0 |           | 11   32    0   59    0
Feb 25 12:27:29 ubuntu dstat.sh[59796]: 25-02 12:27:29| 18   2  78   0   0|1372M 1120M  166M 5090M|9435B 6651B|   0   484k|   0  32.0 |2010  1817 |2.54 1.59 0.83|1.0   0   0|   0     0 |           | 11   33    0   59    0
Feb 25 12:27:30 ubuntu dstat.sh[59796]: 25-02 12:27:30| 20   3  76   0   0|1349M 1143M  166M 5090M|  11k 7302B|   0   308k|   0  46.0 |3162  3511 |2.54 1.59 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   58    0
Feb 25 12:27:31 ubuntu dstat.sh[59796]: 25-02 12:27:31| 19   7  73   0   0|1387M 1106M  166M 5090M|4520B 1500B|   0    84k|   0  5.00 |2217  1467 |2.41 1.58 0.83|1.0   0  44|   0     0 |           | 11   32    0   58    0
Feb 25 12:27:32 ubuntu dstat.sh[59796]: 25-02 12:27:32| 17   3  79   0   0|1400M 1092M  166M 5090M|  12k 8456B|   0   200k|   0  20.0 |2802  3258 |2.41 1.58 0.83|1.0   0   0|   0     0 |           | 11   33    0   58    0
Feb 25 12:27:33 ubuntu dstat.sh[59796]: 25-02 12:27:33| 17   4  77   0   0|1375M 1117M  166M 5090M|  13k 9011B|   0   192k|   0  20.0 |3939  4817 |2.41 1.58 0.83|1.0   0  32|   0     0 |           | 11   32    0   58    0
Feb 25 12:27:34 ubuntu dstat.sh[59796]: 25-02 12:27:34|  9  24  66   0   0|1358M 1134M  166M 5090M|4770B 1546B|   0  2595k|   0   157 |5375  3599 |2.41 1.58 0.83|1.0   0 344|   0     0 |           | 11   32    0   54    0
Feb 25 12:27:35 ubuntu dstat.sh[59796]: 25-02 12:27:35| 26  18  54   0   0|1377M 1116M  166M 5090M|5756B 1619B|  36k  396k|1.00  26.0 |4808  3499 |2.41 1.58 0.83|2.0   0 252|   0     0 |           | 11   32    0   56    0
Feb 25 12:27:36 ubuntu dstat.sh[59796]: 25-02 12:27:36| 43   7  49   1   0|1485M 1005M  166M 5093M|5047B 1455B| 435k 3137k|17.0   204 |3765  3270 |2.38 1.59 0.84|2.0   0  14|   0     0 |           | 11   36    0   56    0
Feb 25 12:27:37 ubuntu dstat.sh[59796]: 25-02 12:27:37| 37   8  42  11   0|1459M 1024M  167M 5098M|4994B 1625B|   0    47M|   0  3970 |  16k   31k|2.38 1.59 0.84|3.0   0 124|   0     0 |           | 11   36    0   56    0
Feb 25 12:27:38 ubuntu dstat.sh[59796]: 25-02 12:27:38| 39   9  42   7   0|1420M 1061M  168M 5099M|4471B 1457B|   0    34M|   0  2957 |  14k   24k|2.38 1.59 0.84|2.0   0  38|   0     0 |           | 11   32    0   51    0
Feb 25 12:27:39 ubuntu dstat.sh[59796]: 25-02 12:27:39| 44   7  49   0   0|1518M  963M  168M 5099M|5156B 1711B|   0   555k|   0  24.0 |2884  1468 |2.38 1.59 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Feb 25 12:27:40 ubuntu dstat.sh[59796]: 25-02 12:27:40| 38   9  43   8   0|1489M  992M  168M 5099M|4111B 1463B|   0    19M|   0  2530 |  15k   25k|2.38 1.59 0.84|6.0   0 2.0|   0     0 |           | 11   34    0   51    0
Feb 25 12:27:41 ubuntu dstat.sh[59796]: 25-02 12:27:41| 32  10  55   2   0|1488M  992M  168M 5099M|4734B 1618B|   0  4566k|   0   484 |5205  6144 |2.43 1.61 0.85|3.0   0 100|   0     0 |           | 11   32    0   51    0
Feb 25 12:27:42 ubuntu dstat.sh[59796]: 25-02 12:27:42| 23   3  73   0   0|1423M 1057M  168M 5099M|3794B 1457B|   0   711k|   0  40.0 |1810  1377 |2.43 1.61 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Feb 25 12:27:43 ubuntu dstat.sh[59796]: 25-02 12:27:43| 22   5  72   1   0|1470M 1010M  168M 5099M|4824B 1622B|   0  5900k|   0   336 |2579  2871 |2.43 1.61 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 25 12:27:44 ubuntu dstat.sh[59796]: 25-02 12:27:44| 23   3  73   0   0|1424M 1056M  168M 5099M|4670B 1616B|   0    60k|   0  4.99 |1840  1223 |2.43 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 25 12:27:45 ubuntu dstat.sh[59796]: 25-02 12:27:45| 23   4  74   0   0|1458M 1022M  168M 5099M|4698B 1458B|   0  4096B|   0  1.00 |1796  1204 |2.43 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Feb 25 12:27:46 ubuntu dstat.sh[59796]: 25-02 12:27:46| 22   3  73   0   0|1444M 1036M  168M 5099M|4797B 1619B|   0     0 |   0     0 |1770  1218 |2.32 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 25 12:27:47 ubuntu dstat.sh[59796]: 25-02 12:27:47| 22   4  74   0   0|1485M  995M  168M 5099M|4632B 1624B|   0     0 |   0     0 |1850  1358 |2.32 1.60 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 25 12:27:48 ubuntu dstat.sh[59796]: 25-02 12:27:48| 23   3  73   0   0|1441M 1038M  168M 5099M|4983B 1616B|   0     0 |   0     0 |1755  1160 |2.32 1.60 0.85|4.0   0 1.0|   0     0 |           | 11   32    0   46    0
Feb 25 12:27:49 ubuntu dstat.sh[59796]: 25-02 12:27:49| 22   4  73   0   0|1484M  995M  168M 5099M|4873B 1624B|   0     0 |   0     0 |1754  1182 |2.32 1.60 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Feb 25 12:27:50 ubuntu dstat.sh[59796]: 25-02 12:27:50| 23   3  74   0   0|1397M 1083M  169M 5099M|4762B 1459B|   0   552k|   0  31.0 |1953  1663 |2.32 1.60 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 25 12:27:51 ubuntu dstat.sh[59796]: 25-02 12:27:51| 22   4  73   0   0|1416M 1064M  169M 5099M|3850B 1455B|   0   116k|   0  5.99 |1866  1363 |2.29 1.61 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 25 12:27:52 ubuntu dstat.sh[59796]: 25-02 12:27:52| 22   4  73   0   0|1455M 1024M  169M 5099M|4619B 1620B|   0     0 |   0     0 |1858  1218 |2.29 1.61 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Feb 25 12:27:53 ubuntu dstat.sh[59796]: 25-02 12:27:53| 22   3  73   0   0|1413M 1067M  169M 5100M|4268B 1461B|   0     0 |   0     0 |1799  1260 |2.29 1.61 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Feb 25 12:27:54 ubuntu dstat.sh[59796]: 25-02 12:27:54| 23   3  74   0   0|1366M 1114M  169M 5100M|4709B 1453B|   0     0 |   0     0 |1863  1275 |2.29 1.61 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 25 12:27:55 ubuntu dstat.sh[59796]: 25-02 12:27:55| 22   4  73   0   0|1401M 1078M  169M 5100M|4429B 1460B|   0   360k|   0  73.1 |1881  1303 |2.29 1.61 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Feb 25 12:27:56 ubuntu dstat.sh[59796]: 25-02 12:27:56| 21   6  72   0   0|1399M 1080M  169M 5100M|4457B 1458B|   0   400k|   0  9.00 |2553  1584 |2.19 1.60 0.86|1.0   0  64|   0     0 |           | 11   32    0   37    0
Feb 25 12:27:57 ubuntu dstat.sh[59796]: 25-02 12:27:57|  8  23  68   0   0|1395M 1084M  169M 5100M|4954B 1463B|   0   570k|   0  8.03 |5379  3660 |2.19 1.60 0.86|1.0   0 342|   0     0 |           | 11   32    0   37    0
Feb 25 12:27:58 ubuntu dstat.sh[59796]: 25-02 12:27:58|  8  20  69   0   0|1383M 1096M  169M 5100M|4471B 1457B|   0   452k|   0  7.99 |5173  3472 |2.19 1.60 0.86|2.0   0 292|   0     0 |           | 11   32    0   36    0
Feb 25 12:27:59 ubuntu dstat.sh[59796]: 25-02 12:27:59|  9  21  69   0   0|1374M 1106M  169M 5100M|3441B  540B|   0   272k|   0  3.00 |5213  3584 |2.19 1.60 0.86|2.0   0 309|   0     0 |           | 11   32    0   36    0
Feb 25 12:28:00 ubuntu dstat.sh[59796]: 25-02 12:28:00|  8  22  68   1   0|1366M 1113M  169M 5100M|4665B 1500B|   0   524k|   0  31.0 |5531  4182 |2.19 1.60 0.86|1.0   0 327|   0     0 |           | 11   32    0   36    0
Feb 25 12:28:01 ubuntu dstat.sh[59796]: 25-02 12:28:01| 20   6  74   0   0|1385M 1095M  169M 5100M|4591B 1618B|   0   496k|   0  87.9 |2343  1712 |2.09 1.59 0.86|1.0   0  42|   0     0 |           | 11   32    0   36    0
Feb 25 12:28:02 ubuntu dstat.sh[59796]: 25-02 12:28:02| 22   4  73   0   0|1428M 1051M  169M 5100M|4523B 1619B|   0    32k|   0  4.00 |1824  1121 |2.09 1.59 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   36    0
Feb 25 12:28:03 ubuntu dstat.sh[59796]: 25-02 12:28:03| 22   4  73   0   0|1401M 1078M  169M 5100M|4695B 1619B|   0     0 |   0     0 |1805  1248 |2.09 1.59 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Feb 25 12:28:04 ubuntu dstat.sh[59796]: 25-02 12:28:04| 23   4  73   0   0|1430M 1049M  169M 5100M|4130B 1568B|   0    20k|   0  1.00 |1812  1165 |2.09 1.59 0.86|1.0   0 3.0|   0     0 |           | 11   32    0   31    0
Feb 25 12:28:05 ubuntu dstat.sh[59796]: 25-02 12:28:05| 22   3  74   0   0|1422M 1057M  169M 5100M|4349B 1511B|   0     0 |   0     0 |1798  1183 |2.09 1.59 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Feb 25 12:28:06 ubuntu dstat.sh[59796]: 25-02 12:28:06| 23   3  73   0   0|1455M 1024M  169M 5100M|4487B 1566B|   0  2477k|   0   246 |1834  1137 |2.08 1.59 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Feb 25 12:28:07 ubuntu dstat.sh[59796]: 25-02 12:28:07| 22   4  73   0   0|1468M 1011M  169M 5100M|4112B 1295B|   0     0 |   0     0 |1817  1249 |2.08 1.59 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Feb 25 12:28:08 ubuntu dstat.sh[59796]: 25-02 12:28:08| 22   3  74   0   0|1510M  970M  169M 5100M|3682B  703B|   0    36k|   0  4.00 |1655  1080 |2.08 1.59 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 25 12:28:09 ubuntu dstat.sh[59796]: 25-02 12:28:09| 22   4  74   0   0|1473M 1006M  169M 5100M|4650B 1511B|   0     0 |   0     0 |1841  1298 |2.08 1.59 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Feb 25 12:28:10 ubuntu dstat.sh[59796]: 25-02 12:28:10| 23   4  73   1   0|1495M  984M  169M 5100M|4988B 1622B|   0   497k|   0  38.1 |1962  1570 |2.08 1.59 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Feb 25 12:28:11 ubuntu dstat.sh[59796]: 25-02 12:28:11| 22   4  74   0   0|1461M 1018M  169M 5100M|4115B  594B|   0  1648k|   0  13.0 |1786  1271 |2.00 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Feb 25 12:28:12 ubuntu dstat.sh[59796]: 25-02 12:28:12| 23   3  73   0   0|1470M 1010M  169M 5100M|3620B  540B|   0    24k|   0  1.00 |1694  1097 |2.00 1.58 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Feb 25 12:28:13 ubuntu dstat.sh[59796]: 25-02 12:28:13| 22   3  73   0   0|1464M 1015M  169M 5100M|4041B  486B|   0  4094B|   0  1.00 |1706  1152 |2.00 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Feb 25 12:28:14 ubuntu dstat.sh[59796]: 25-02 12:28:14| 22   3  73   0   0|1493M  987M  169M 5100M|3616B  539B|   0    92k|   0  2.00 |1792  1214 |2.00 1.58 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   18    0
Feb 25 12:28:15 ubuntu dstat.sh[59796]: 25-02 12:28:15| 22   5  74   0   0|1479M 1000M  169M 5100M|3368B  486B|   0     0 |   0     0 |1803  1255 |2.00 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Feb 25 12:28:16 ubuntu dstat.sh[59796]: 25-02 12:28:16| 27   6  65   0   0|1466M 1013M  169M 5100M|3437B  540B|   0    72k|   0  3.00 |2745    10k|2.16 1.62 0.89|3.0   0  37|   0     0 |           | 11   32    0   14    0
Feb 25 12:28:17 ubuntu dstat.sh[59796]: 25-02 12:28:17| 22   4  74   0   0|1507M  972M  169M 5100M|3232B  541B|   0    20k|   0  1.00 |1729  1154 |2.16 1.62 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   14    0
Feb 25 12:28:18 ubuntu dstat.sh[59796]: 25-02 12:28:18| 22   5  74   0   0|1470M 1010M  169M 5100M|3904B  540B|   0     0 |   0     0 |1814  1247 |2.16 1.62 0.89|3.0   0 1.0|   0     0 |           | 11   32    0   14    0
Feb 25 12:28:19 ubuntu dstat.sh[59796]: 25-02 12:28:19| 22   4  73   0   0|1465M 1014M  169M 5100M|3924B  540B|   0    24k|   0  2.00 |1813  1203 |2.16 1.62 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Feb 25 12:28:20 ubuntu dstat.sh[59796]: 25-02 12:28:20| 23   4  72   0   0|1503M  976M  169M 5100M|3513B  528B|   0  4490k|   0   215 |2290  2344 |2.16 1.62 0.89|3.0   0 2.0|   0     0 |           | 11   32    0   10    0
Feb 25 12:28:21 ubuntu dstat.sh[59796]: 25-02 12:28:21| 18   9  72   0   0|1464M 1015M  169M 5100M|3203B  541B|   0   224k|   0  10.0 |3267  2435 |2.06 1.61 0.89|1.0   0 187|   0     0 |           | 11   32    0   10    0
Feb 25 12:28:22 ubuntu dstat.sh[59796]: 25-02 12:28:22| 12  15  70   0   0|1463M 1016M  169M 5100M|3117B  485B|   0   323k|   0  49.9 |4337  3218 |2.06 1.61 0.89|1.0   0 272|   0     0 |           | 11   32    0   10    0
Feb 25 12:28:23 ubuntu dstat.sh[59796]: 25-02 12:28:23| 23   3  74   0   0|1504M  974M  169M 5100M|3577B  540B|   0     0 |   0     0 |1749  1140 |2.06 1.61 0.89|1.0   0   0|   0     0 |           | 11   32    0    7    0
Feb 25 12:28:24 ubuntu dstat.sh[59796]: 25-02 12:28:24| 22   4  73   0   0|1491M  988M  169M 5100M|2614B  108B|   0     0 |   0     0 |1908  1317 |2.06 1.61 0.89|1.0   0  10|   0     0 |           | 11   32    0    7    0
Feb 25 12:28:25 ubuntu dstat.sh[59796]: 25-02 12:28:25| 23   2  74   0   0|1528M  951M  169M 5100M|3757B  378B|   0  8190B|   0  1.00 |1595   955 |2.06 1.61 0.89|1.0   0   0|   0     0 |           | 11   32    0    7    0
Feb 25 12:28:26 ubuntu dstat.sh[59796]: 25-02 12:28:26| 10  22  68   0   0|1487M  992M  169M 5100M|4880B  540B|  40k  248k|2.00  7.00 |5726  4300 |2.06 1.62 0.89|1.0   0 425|   0     0 |           | 11   32    0    7    0
Feb 25 12:28:27 ubuntu dstat.sh[59796]: 25-02 12:28:27|  8  22  68   0   0|1465M 1014M  169M 5100M|4869B  486B|   0   316k|   0  7.00 |5252  3618 |2.06 1.62 0.89|1.0   0 317|   0     0 |           | 11   32    0    5    0
Feb 25 12:28:28 ubuntu dstat.sh[59796]: 25-02 12:28:28|  9  21  68   0   0|1436M 1042M  169M 5100M|3654B  162B|   0   208k|   0  3.00 |5241  3573 |2.06 1.62 0.89|1.0   0 318|   0     0 |           | 11   32    0    5    0
Feb 25 12:28:29 ubuntu dstat.sh[59796]: 25-02 12:28:29|  8  22  68   0   0|1417M 1062M  169M 5100M|2529B   54B|   0   188k|   0  2.99 |5110  3423 |2.06 1.62 0.89|2.0   0 300|   0     0 |           | 11   32    0    5    0
Feb 25 12:28:30 ubuntu dstat.sh[59796]: 25-02 12:28:30|  9  22  68   0   0|1396M 1082M  169M 5100M|3027B  366B|   0  1345k|   0  38.0 |5572  4191 |2.06 1.62 0.89|2.0   0 355|   0     0 |           | 11   32    0    5    0
Feb 25 12:28:31 ubuntu dstat.sh[59796]: 25-02 12:28:31|  8  23  68   0   0|1379M 1099M  169M 5100M|3385B  539B|   0   811k|   0  12.0 |5267  3545 |1.97 1.61 0.89|1.0   0 313|   0     0 |           | 11   32    0    3    0
Feb 25 12:28:32 ubuntu dstat.sh[59796]: 25-02 12:28:32|  9  22  68   0   0|1368M 1111M  169M 5100M|3908B  486B|   0   752k|   0  12.0 |5278  3648 |1.97 1.61 0.89|1.0   0 332|   0     0 |           | 11   32    0    3    0
Feb 25 12:28:33 ubuntu dstat.sh[59796]: 25-02 12:28:33|  7  22  69   0   0|1360M 1119M  169M 5100M|4305B  541B|   0   553k|   0  6.01 |5089  3400 |1.97 1.61 0.89|2.0   0 282|   0     0 |           | 11   32    0    3    0
Feb 25 12:28:34 ubuntu dstat.sh[59796]: 25-02 12:28:34|  8  22  69   0   0|1347M 1132M  169M 5101M|3847B  486B|   0   120k|   0  5.00 |5080  3523 |1.97 1.61 0.89|1.0   0 305|   0     0 |           | 11   32    0    3    0
Feb 25 12:28:35 ubuntu dstat.sh[59796]: 25-02 12:28:35|  8  22  69   0   0|1339M 1139M  169M 5101M|3565B  541B|   0   120k|   0  5.01 |4973  3375 |1.97 1.61 0.89|1.0   0 289|   0     0 |           | 11   32    0    1    0
Feb 25 12:28:36 ubuntu dstat.sh[59796]: 25-02 12:28:36|  8  22  69   0   0|1334M 1144M  169M 5101M|3693B  486B|   0   328k|   0  10.0 |5296  3638 |1.90 1.60 0.90|1.0   0 328|   0     0 |           | 11   32    0    1    0
Feb 25 12:28:37 ubuntu dstat.sh[59796]: 25-02 12:28:37|  8  23  68   0   0|1325M 1153M  169M 5101M|2814B  108B|   0   272k|   0  49.0 |5367  3698 |1.90 1.60 0.90|1.0   0 349|   0     0 |           | 11   32    0    1    0
Feb 25 12:28:38 ubuntu dstat.sh[59796]: 25-02 12:28:38| 10  20  67   0   0|1284M 1194M  169M 5101M|3271B  431B|   0    16k|   0  3.99 |5147  3716 |1.90 1.60 0.90|2.0   0 297|   0     0 |           | 11   32    0    1    0
Feb 25 12:28:39 ubuntu dstat.sh[59796]: 25-02 12:28:39| 20  29  51   0   0|1343M 1135M  169M 5101M|3336B  487B|   0   737k|   0  42.0 |6465  5463 |1.90 1.60 0.90|5.0   0 561|   0     0 |           | 11   32    0    4    0
Feb 25 12:28:40 ubuntu dstat.sh[59796]: 25-02 12:28:40| 57  21  21   0   0|1493M  985M  169M 5101M|3324B  634B|   0   672k|   0  41.0 |4930  3725 |1.90 1.60 0.90|3.0   0 268|   0     0 |           | 11   32    0    8    0
Feb 25 12:28:41 ubuntu dstat.sh[59796]: 25-02 12:28:41| 56  12  25   5   0|1608M  862M  169M 5108M|3166B  483B| 441k   20M|9.94  1428 |8450    13k|2.14 1.66 0.92|1.0 1.0  52|   0     0 |           | 11   38    0    8    0
Feb 25 12:28:42 ubuntu dstat.sh[59796]: 25-02 12:28:42| 36  12  37  13   0|1572M  887M  170M 5118M|2738B  544B|   0    77M|   0  5735 |  20k   42k|2.14 1.66 0.92|7.0   0 167|   0     0 |           | 11   36    0    9    0
Feb 25 12:28:43 ubuntu dstat.sh[59796]: 25-02 12:28:43| 37  11  36  13   0|1602M  845M  170M 5128M|5892B 2888B|   0    94M|   0  7205 |  22k   46k|2.14 1.66 0.92|5.0   0  69|   0     0 |           | 11   37    0    9    0
Feb 25 12:28:44 ubuntu dstat.sh[59796]: 25-02 12:28:44| 43   9  34  11   0|1547M  891M  170M 5136M|9936B 7390B|   0    49M|   0  4084 |  18k   33k|2.14 1.66 0.92|3.0 2.0  78|   0     0 |           | 11   34    0   10    0
Feb 25 12:28:45 ubuntu dstat.sh[59796]: 25-02 12:28:45| 38  27  26   7   0|1531M  899M  171M 5144M|3187B  602B| 370k   64M|5.96  4406 |  19k   36k|2.14 1.66 0.92|5.0 1.0 389|   0     0 |           | 11   34    0   10    0
Feb 25 12:28:46 ubuntu dstat.sh[59796]: 25-02 12:28:46| 42  22  27   9   0|1564M  861M  171M 5149M|8761B 6383B|1799k   55M|32.3  4205 |  18k   35k|2.53 1.75 0.95|5.0   0 247|   0     0 |           | 11   35    0   10    0
Feb 25 12:28:47 ubuntu dstat.sh[59796]: 25-02 12:28:47| 29   9  49  10   0|1559M  863M  171M 5152M|  14k   11k|   0    55M|   0  4720 |  19k   38k|2.53 1.75 0.95|6.0   0  75|   0     0 |           | 11   35    0   10    0
Feb 25 12:28:48 ubuntu dstat.sh[59796]: 25-02 12:28:48| 35   9  43  10   0|1533M  889M  172M 5151M|6482B 3894B|   0    48M|   0  4297 |  16k   32k|2.53 1.75 0.95|3.0 1.0  54|   0     0 |           | 11   34    0   10    0
Feb 25 12:28:49 ubuntu dstat.sh[59796]: 25-02 12:28:49| 32   9  46  11   0|1565M  856M  172M 5152M|8177B 5680B|   0    61M|   0  5571 |  18k   37k|2.53 1.75 0.95|2.0   0  45|   0     0 |           | 11   35    0   10    0
Feb 25 12:28:50 ubuntu dstat.sh[59796]: 25-02 12:28:50| 33   7  47   9   0|1556M  863M  172M 5154M|  12k 9011B|   0    48M|   0  4078 |  18k   35k|2.53 1.75 0.95|3.0   0  39|   0     0 |           | 11   35    0   10    0
Feb 25 12:28:51 ubuntu dstat.sh[59796]: 25-02 12:28:51| 32  10  45  10   0|1510M  906M  172M 5156M|9910B 7170B|   0    53M|   0  4417 |  19k   36k|2.57 1.77 0.96|2.0   0 128|   0     0 |           | 11   34    0   11    0
Feb 25 12:28:52 ubuntu dstat.sh[59796]: 25-02 12:28:52| 35   9  43  11   0|1559M  853M  172M 5160M|4389B 2506B|   0    55M|   0  4727 |  17k   33k|2.57 1.77 0.96|1.0   0  54|   0     0 |           | 11   37    0   11    0
Feb 25 12:28:53 ubuntu dstat.sh[59796]: 25-02 12:28:53| 28   9  48  12   0|1555M  854M  172M 5163M|  13k 9350B|   0    59M|   0  4976 |  20k   39k|2.57 1.77 0.96|3.0   0  81|   0     0 |           | 11   37    0   11    0
Feb 25 12:28:54 ubuntu dstat.sh[59796]: 25-02 12:28:54| 31   8  47  10   0|1467M  939M  172M 5165M|  12k 9142B|   0    55M|   0  4561 |  20k   38k|2.57 1.77 0.96|1.0 1.0  77|   0     0 |           | 11   36    0   11    0
Feb 25 12:28:55 ubuntu dstat.sh[59796]: 25-02 12:28:55| 36  11  40  10   0|1516M  891M  172M 5164M|3058B  485B|   0    39M|   0  3567 |  15k   28k|2.57 1.77 0.96|5.0   0  50|   0     0 |           | 11   36    0   11    0
Feb 25 12:28:56 ubuntu dstat.sh[59796]: 25-02 12:28:56| 30  10  47  11   0|1529M  881M  172M 5162M|  11k 8878B|   0    52M|   0  4401 |  18k   35k|2.61 1.79 0.97|3.0 1.0  36|   0     0 |           | 11   37    0   11    0
Feb 25 12:28:57 ubuntu dstat.sh[59796]: 25-02 12:28:57| 33  10  53   3   0|1420M  990M  172M 5162M|  14k   11k|   0    12M|   0   905 |8476    13k|2.61 1.79 0.97|4.0   0 147|   0     0 |           | 11   33    0   12    0
Feb 25 12:28:58 ubuntu dstat.sh[59796]: 25-02 12:28:58| 19  10  69   0   0|1375M 1035M  172M 5162M|4646B 1667B|   0  5413k|   0   306 |3887  3945 |2.61 1.79 0.97|2.0   0 129|   0     0 |           | 11   32    0   13    0
Feb 25 12:28:59 ubuntu dstat.sh[59796]: 25-02 12:28:59| 18   3  78   0   0|1409M 1001M  172M 5162M|8469B 5571B|   0  2083k|   0   187 |1910  1639 |2.61 1.79 0.97|1.0   0   0|   0     0 |           | 11   33    0   13    0
Feb 25 12:29:00 ubuntu dstat.sh[59796]: 25-02 12:29:00| 18   5  75   0   0|1412M  997M  172M 5162M|7674B 4395B|   0   268k|   0  20.0 |3304  3498 |2.61 1.79 0.97|1.0   0  34|   0     0 |           | 11   32    0   14    0
Feb 25 12:29:01 ubuntu dstat.sh[59796]: 25-02 12:29:01| 21   3  75   0   0|1465M  945M  172M 5162M|4687B 2505B|   0   236k|   0  17.0 |1788  1219 |2.48 1.77 0.97|1.0   0   0|   0     0 |           | 11   33    0   14    0
Feb 25 12:29:02 ubuntu dstat.sh[59796]: 25-02 12:29:02| 16   3  79   1   0|1431M  979M  172M 5162M|8383B 5227B|   0  3298k|   0   179 |2662  3139 |2.48 1.77 0.97|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
