Feb 23 09:27:16 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 23 09:27:16 ubuntu dstat.sh[59586]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 23 09:27:16 ubuntu dstat.sh[59586]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 23 09:30:39 ubuntu dstat.sh[59586]: 23-02 09:30:39| 16   7  77   0   0|1334M 1086M  173M 5152M|7561B 4943B|   0   224k|   0  23.0 |3670  3692 |2.07 1.59 0.87|1.0   0  70|   0     0 |           | 11   32    1   17    0
Feb 23 09:30:40 ubuntu dstat.sh[59586]: 23-02 09:30:40|  9  22  68   0   0|1345M 1074M  173M 5153M|3388B 1026B|   0   164k|   0  8.00 |5177  3271 |2.07 1.59 0.87|1.0   0 308|   0     0 |           | 11   32    1   17    0
Feb 23 09:30:41 ubuntu dstat.sh[59586]: 23-02 09:30:41| 24  24  50   0   0|1378M 1041M  173M 5153M|3391B 1024B|   0   835k|   0  68.9 |6022  4913 |2.07 1.59 0.87|3.0   0 418|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:42 ubuntu dstat.sh[59586]: 23-02 09:30:42| 65  11  24   1   0|1537M  881M  173M 5154M|3424B  865B|   0  7503k|   0   343 |4233  2820 |2.14 1.61 0.88|3.0   0 3.0|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:43 ubuntu dstat.sh[59586]: 23-02 09:30:43| 67   9  24   1   0|1719M  695M  173M 5157M|3062B  702B|   0  6708k|   0   313 |3965  1924 |2.14 1.61 0.88|3.0   0 6.0|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:44 ubuntu dstat.sh[59586]: 23-02 09:30:44| 44   9  37   9   0|1735M  668M  173M 5167M|3241B  919B|   0    54M|   0  3818 |  17k   30k|2.14 1.61 0.88|2.0 1.0 172|   0     0 |           | 11   38    1   23    0
Feb 23 09:30:45 ubuntu dstat.sh[59586]: 23-02 09:30:45| 31  10  43  13   0|1735M  656M  173M 5180M|2840B  540B|   0    95M|   0  7144 |  28k   56k|2.14 1.61 0.88|1.0 1.0 252|   0     0 |           | 11   38    1   23    0
Feb 23 09:30:46 ubuntu dstat.sh[59586]: 23-02 09:30:46| 35   9  40  13   0|1735M  647M  173M 5187M|3002B  485B|   0    96M|   0  7538 |  26k   52k|2.14 1.61 0.88|5.0   0 174|   0     0 |           | 11   38    1   23    0
Feb 23 09:30:47 ubuntu dstat.sh[59586]: 23-02 09:30:47| 40  12  32  13   0|1688M  684M  174M 5198M|2948B  649B|   0    80M|   0  6031 |  22k   44k|2.21 1.63 0.90|2.0   0 226|   0     0 |           | 11   36    1   23    0
Feb 23 09:30:48 ubuntu dstat.sh[59586]: 23-02 09:30:48| 44  10  33  11   0|1737M  623M  174M 5209M|3669B  971B|   0    84M|   0  5571 |  20k   38k|2.21 1.63 0.90|2.0 1.0 3.0|   0     0 |           | 11   36    1   23    0
Feb 23 09:30:49 ubuntu dstat.sh[59586]: 23-02 09:30:49| 41  11  34  12   0|1770M  584M  174M 5215M|3524B 1081B|   0    80M|   0  5962 |  22k   42k|2.21 1.63 0.90|2.0 1.0  74|   0     0 |           | 11   38    1   23    0
Feb 23 09:30:50 ubuntu dstat.sh[59586]: 23-02 09:30:50| 43   7  42   6   0|1710M  643M  174M 5216M|3302B  969B|   0    42M|   0  3207 |  13k   24k|2.21 1.63 0.90|2.0   0 135|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:51 ubuntu dstat.sh[59586]: 23-02 09:30:51| 19  14  65   2   0|1487M  865M  174M 5216M|3167B 1082B|   0    13M|   0   776 |5409  6450 |2.21 1.63 0.90|1.0   0 250|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:52 ubuntu dstat.sh[59586]: 23-02 09:30:52| 23   3  73   0   0|1497M  855M  174M 5216M|3096B 1098B|   0  1321k|   0  81.8 |1942  1538 |2.11 1.62 0.90|1.0   0 1.0|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:53 ubuntu dstat.sh[59586]: 23-02 09:30:53| 24   3  72   1   0|1532M  820M  174M 5216M|3568B 1026B|   0  5142k|   0   332 |2803  3009 |2.11 1.62 0.90|1.0   0 2.0|   0     0 |           | 11   38    1   23    0
Feb 23 09:30:54 ubuntu dstat.sh[59586]: 23-02 09:30:54| 21   5  73   0   0|1473M  879M  174M 5216M|3580B 1080B|   0   100k|   0  10.0 |2232  1535 |2.11 1.62 0.90|1.0   0  29|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:55 ubuntu dstat.sh[59586]: 23-02 09:30:55| 23   3  74   0   0|1523M  830M  174M 5216M|3940B 1080B|   0  4096B|   0  1.00 |1798  1314 |2.11 1.62 0.90|2.0   0 2.0|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:56 ubuntu dstat.sh[59586]: 23-02 09:30:56| 20   9  70   0   0|1390M  962M  174M 5216M|3770B 1083B|   0   574k|   0  49.1 |3171  2574 |2.11 1.62 0.90|2.0   0 152|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:57 ubuntu dstat.sh[59586]: 23-02 09:30:57| 13  44  43   0   0|1388M  964M  174M 5216M|4431B 1079B|   0   196k|   0  20.0 |7856  7178 |2.10 1.63 0.90|1.0   0 1.0|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:58 ubuntu dstat.sh[59586]: 23-02 09:30:58|  8  23  68   0   0|1381M  971M  174M 5216M|3881B 1080B|   0   260k|   0  20.0 |4931  3230 |2.10 1.63 0.90|1.0   0 298|   0     0 |           | 11   32    1   23    0
Feb 23 09:30:59 ubuntu dstat.sh[59586]: 23-02 09:30:59|  7  23  68   0   0|1372M  980M  174M 5217M|4361B 1080B|   0    20k|   0  5.00 |5023  3237 |2.10 1.63 0.90|1.0   0 300|   0     0 |           | 11   32    1   23    0
Feb 23 09:31:00 ubuntu dstat.sh[59586]: 23-02 09:31:00|  8  20  70   0   0|1368M  984M  174M 5217M|3849B  971B|   0     0 |   0     0 |5177  3635 |2.10 1.63 0.90|2.0   0 299|   0     0 |           | 11   32    1   23    0
Feb 23 09:31:01 ubuntu dstat.sh[59586]: 23-02 09:31:01| 10  21  68   0   0|1360M  992M  174M 5217M|3646B 1082B|   0    44k|   0  10.0 |5180  3557 |2.10 1.63 0.90|1.0   0 280|   0     0 |           | 11   32    1   23    0
Feb 23 09:31:02 ubuntu dstat.sh[59586]: 23-02 09:31:02| 15  18  65   0   0|1355M  996M  174M 5217M|3209B  972B|   0    16k|   0  4.00 |5952  6286 |2.01 1.62 0.90|1.0   0 264|   0     0 |           | 11   32    1   23    0
Feb 23 09:31:03 ubuntu dstat.sh[59586]: 23-02 09:31:03| 36  14  49   0   0|1446M  906M  174M 5217M|3455B 1121B|   0   160k|   0  2.00 |3921  2703 |2.01 1.62 0.90|3.0   0 155|   0     0 |           | 11   33    1   23    0
Feb 23 09:31:04 ubuntu dstat.sh[59586]: 23-02 09:31:04| 44   8  48   0   0|1557M  795M  174M 5217M|3673B 1056B|   0  1340k|   0   188 |2784  1432 |2.01 1.62 0.90|3.0   0 1.0|   0     0 |           | 11   33    1   23    0
Feb 23 09:31:05 ubuntu dstat.sh[59586]: 23-02 09:31:05| 46   5  47   0   0|1607M  743M  174M 5219M|4002B  906B| 104k 1067k|1.00   105 |4028  3396 |2.01 1.62 0.90|2.0   0  19|   0     0 |           | 11   49    1   23    0
Feb 23 09:31:06 ubuntu dstat.sh[59586]: 23-02 09:31:06| 29  18  52   0   0|1633M  714M  174M 5221M|3085B  216B|   0  1253k|   0  27.0 |7139    15k|2.01 1.62 0.90|1.0   0 214|   0     0 |           | 11   48    1   25    0
Feb 23 09:31:07 ubuntu dstat.sh[59586]: 23-02 09:31:07| 14  20  64   0   0|1642M  705M  174M 5222M|4315B  972B|   0   260k|   0  14.0 |6561  8310 |1.93 1.61 0.91|1.0   0 291|   0     0 |           | 11   48    1   24    0
Feb 23 09:31:08 ubuntu dstat.sh[59586]: 23-02 09:31:08|  6   3  90   0   0|1641M  706M  174M 5221M|3599B 1078B|   0  1545k|   0  5.99 |1463  1619 |1.93 1.61 0.91|1.0   0  28|   0     0 |           | 11   48    1   24    0
Feb 23 09:31:09 ubuntu dstat.sh[59586]: 23-02 09:31:09|  1   1  98   0   0|1639M  708M  174M 5221M|3492B  972B|   0     0 |   0     0 | 674   925 |1.93 1.61 0.91|  0   0 3.0|   0     0 |           | 11   48    1   24    0
Feb 23 09:31:10 ubuntu dstat.sh[59586]: 23-02 09:31:10|  1   0  98   0   0|1638M  709M  174M 5221M|3520B 1080B|   0   188k|   0  3.00 | 702   961 |1.93 1.61 0.91|  0   0 3.0|   0     0 |           | 11   48    1   24    0
Feb 23 09:31:11 ubuntu dstat.sh[59586]: 23-02 09:31:11|  0   1  98   0   0|1636M  710M  174M 5221M|3371B  972B|   0     0 |   0     0 | 626   902 |1.93 1.61 0.91|  0   0 1.0|   0     0 |           | 11   48    1   24    0
Feb 23 09:31:12 ubuntu dstat.sh[59586]: 23-02 09:31:12|  6   8  85   0   0|1622M  725M  174M 5221M|4329B 1083B|   0   144k|   0  2.01 |2747  2358 |1.78 1.58 0.90|2.0   0 110|   0     0 |           | 11   48    1   18    0
Feb 23 09:31:13 ubuntu dstat.sh[59586]: 23-02 09:31:13| 18  15  65   0   0|1609M  737M  174M 5221M|3937B 1079B|   0  4092B|   0  1.00 |5344  7993 |1.78 1.58 0.90|  0   0 254|   0     0 |           | 11   48    1   18    0
Feb 23 09:31:14 ubuntu dstat.sh[59586]: 23-02 09:31:14| 11  21  67   0   0|1620M  727M  174M 5221M|3291B  671B|   0  4713k|   0   370 |5367  4456 |1.78 1.58 0.90|1.0   0 302|   0     0 |           | 12   48    1   18    0
Feb 23 09:31:15 ubuntu dstat.sh[59586]: 23-02 09:31:15| 18  18  62   0   0|1592M  755M  174M 5221M|2700B    0 |   0  2812k|   0  50.0 |5688  7288 |1.78 1.58 0.90|1.0   0 224|   0     0 |           | 12   64    1   18    0
Feb 23 09:31:16 ubuntu dstat.sh[59586]: 23-02 09:31:16|  6  10  82   0   0|1601M  746M  174M 5222M|2579B   74B|   0  7552k|   0   379 |3584  4722 |1.78 1.58 0.90|  0   0 181|   0     0 |           | 12   64    1   16    0
Feb 23 09:31:17 ubuntu dstat.sh[59586]: 23-02 09:31:17| 11  16  70   0   0|1609M  738M  174M 5222M|3999B  613B|   0  2102k|   0   115 |4990  5284 |1.88 1.60 0.91|  0   0 205|   0     0 |           | 14   64    1   16    0
Feb 23 09:31:18 ubuntu dstat.sh[59586]: 23-02 09:31:18| 13  17  68   0   0|1612M  734M  174M 5222M|4211B 1248B|   0    16k|   0  4.00 |5227  5305 |1.88 1.60 0.91|1.0   0 243|   0     0 |           | 14   66    1   16    0
Feb 23 09:31:19 ubuntu dstat.sh[59586]: 23-02 09:31:19|  9  20  70   0   0|1607M  739M  174M 5222M|4658B 1088B|   0    20k|   0  5.00 |5226  3569 |1.88 1.60 0.91|1.0   0 295|   0     0 |           | 14   66    1   16    0
Feb 23 09:31:20 ubuntu dstat.sh[59586]: 23-02 09:31:20|  9  21  68   0   0|1590M  757M  174M 5222M|5988B 1198B|   0    24k|   0  6.01 |5227  3526 |1.88 1.60 0.91|1.0   0 262|   0     0 |           | 14   66    1   15    0
Feb 23 09:31:21 ubuntu dstat.sh[59586]: 23-02 09:31:21| 22  16  61   0   0|1607M  739M  174M 5222M|4628B 1045B|   0    20k|   0  3.00 |5532  6653 |1.88 1.60 0.91|3.0   0 207|   0     0 |           | 14   66    1   15    0
Feb 23 09:31:22 ubuntu dstat.sh[59586]: 23-02 09:31:22| 29  25  45   0   0|1688M  659M  174M 5222M|4715B  973B|   0   569k|   0  13.0 |7058  5985 |1.81 1.59 0.91|2.0   0 666|   0     0 |           | 14   66    1   15    0
Feb 23 09:31:23 ubuntu dstat.sh[59586]: 23-02 09:31:23| 28  27  44   0   0|1800M  544M  174M 5223M|3108B  722B|  20k   56k|2.00  11.0 |7439  9381 |1.81 1.59 0.91|3.0   0 588|   0     0 |           | 14   68    1   16    0
Feb 23 09:31:24 ubuntu dstat.sh[59586]: 23-02 09:31:24| 32  24  43   0   0|1910M  435M  174M 5223M|3012B  972B|   0    24k|   0  6.00 |5865  5048 |1.81 1.59 0.91|3.0   0 305|   0     0 |           | 14   70    1   16    0
Feb 23 09:31:25 ubuntu dstat.sh[59586]: 23-02 09:31:25| 59  22  18   0   0|1981M  363M  174M 5224M|3450B 1167B|   0  4084B|   0  1.00 |5147  5889 |1.81 1.59 0.91|5.0   0 382|   0     0 |           | 14   70    1   16    0
Feb 23 09:31:26 ubuntu dstat.sh[59586]: 23-02 09:31:26| 57  24  18   0   0|2081M  263M  174M 5224M|3799B 1116B|   0  1711k|   0  40.8 |6256  6807 |1.81 1.59 0.91|8.0   0 330|   0     0 |           | 14   70    1   16    0
Feb 23 09:31:27 ubuntu dstat.sh[59586]: 23-02 09:31:27| 69  22   9   0   0|2179M  164M  174M 5226M|3683B 1088B|   0  1615k|   0  72.5 |5458  6336 |1.90 1.62 0.92|5.0   0 424|   0     0 |           | 14   70    1   16    0
Feb 23 09:31:28 ubuntu dstat.sh[59586]: 23-02 09:31:28| 71  25   3   1   0|2311M  151M  168M 5114M|3756B 1153B| 651k  823k|78.9  39.0 |6672  6738 |1.90 1.62 0.92| 14   0 365|   0     0 |           | 14   74    1   16    0
Feb 23 09:31:29 ubuntu dstat.sh[59586]: 23-02 09:31:29| 61  28   8   3   0|2434M  173M  167M 4974M|3642B 1081B| 977k   32M|63.0  2195 |  14k   22k|1.90 1.62 0.92|4.0 1.0 307|   0     0 |           | 14   76    1   16    0
Feb 23 09:31:30 ubuntu dstat.sh[59586]: 23-02 09:31:30| 70  25   4   1   0|2512M  163M  167M 4908M|4473B 1078B| 176k   14M|11.0  1271 |  12k   22k|1.90 1.62 0.92|5.0   0 362|   0     0 |           | 14   78    1   18    0
Feb 23 09:31:31 ubuntu dstat.sh[59586]: 23-02 09:31:31| 66  26   6   0   0|2620M  191M  167M 4775M|4031B  972B| 752k 1212k|39.0  70.0 |8393    14k|1.90 1.62 0.92|4.0   0 396|   0     0 |           | 14   93    1   26    0
Feb 23 09:31:32 ubuntu dstat.sh[59586]: 23-02 09:31:32| 49  26  24   0   0|2726M  155M  167M 4707M|4452B 1084B|  44k  943k|7.02  49.2 |7450  8409 |2.07 1.66 0.94|2.0   0 458|   0     0 |           | 14   93    1   23    0
Feb 23 09:31:33 ubuntu dstat.sh[59586]: 23-02 09:31:33| 36  23  40   0   0|2778M  170M  167M 4641M|3469B  648B|   0   996k|   0  50.0 |6988  8913 |2.07 1.66 0.94|2.0   0 314|   0     0 |           | 14   95    1   23    0
Feb 23 09:31:34 ubuntu dstat.sh[59586]: 23-02 09:31:34| 52  13  33   0   0|2888M  187M  167M 4517M|3870B  861B|  36k 5672k|2.99   286 |5564  7478 |2.07 1.66 0.94|3.0   0 131|   0     0 |           | 14   94    1   24    0
Feb 23 09:31:35 ubuntu dstat.sh[59586]: 23-02 09:31:35| 34  11  54   0   0|2955M  189M  167M 4449M|4547B 1172B|   0   853k|   0  61.1 |3915  3521 |2.07 1.66 0.94|2.0   0  77|   0     0 |           | 14   97    1   25    0
Feb 23 09:31:36 ubuntu dstat.sh[59586]: 23-02 09:31:36|  9  19  70   0   0|2966M  178M  167M 4449M|3555B 1047B|4099B 3463k|1.00   352 |5490  4181 |2.07 1.66 0.94|1.0   0 299|   0     0 |           | 14   97    1   24    0
Feb 23 09:31:37 ubuntu dstat.sh[59586]: 23-02 09:31:37|  8  19  71   0   0|2966M  178M  167M 4449M|4402B 1080B|   0  2315k|   0  15.0 |5005  3367 |1.98 1.65 0.94|2.0   0 252|   0     0 |           | 14   97    1   24    0
Feb 23 09:31:38 ubuntu dstat.sh[59586]: 23-02 09:31:38|  9  20  71   0   0|2973M  171M  167M 4449M|3853B  865B|   0     0 |   0     0 |4958  3391 |1.98 1.65 0.94|1.0   0 270|   0     0 |           | 14   97    1   24    0
Feb 23 09:31:39 ubuntu dstat.sh[59586]: 23-02 09:31:39| 17  10  72   0   0|3025M  119M  167M 4449M|3128B  647B|   0     0 |   0     0 |2937  2123 |1.98 1.65 0.94|1.0   0  93|   0     0 |           | 14   97    1   24    0
Feb 23 09:31:40 ubuntu dstat.sh[59586]: 23-02 09:31:40| 18   3  77   0   0|3037M  172M  167M 4386M|  10k 7505B|   0   128k|   0  13.0 |2494  2497 |1.98 1.65 0.94|1.0   0 1.0|   0     0 |           | 14  103    1   22    0
Feb 23 09:31:41 ubuntu dstat.sh[59586]: 23-02 09:31:41| 18   7  73   0   0|3046M  163M  167M 4386M|  20k   17k|   0   213k|   0  15.0 |2705  2147 |1.98 1.65 0.94|1.0   0  63|   0     0 |           | 14  101    1   23    0
Feb 23 09:31:42 ubuntu dstat.sh[59586]: 23-02 09:31:42| 19   3  77   0   0|3080M  129M  167M 4386M|9671B 6734B|   0   224k|   0  28.0 |2315  2210 |1.90 1.64 0.94|1.0   0 2.0|   0     0 |           | 14  106    1   23    0
Feb 23 09:31:43 ubuntu dstat.sh[59586]: 23-02 09:31:43| 21   3  74   0   0|3075M  134M  167M 4386M|4782B 1903B|   0   424k|   0  27.0 |2608  3438 |1.90 1.64 0.94|3.0   0   0|   0     0 |           | 14  108    1   23    0
Feb 23 09:31:44 ubuntu dstat.sh[59586]: 23-02 09:31:44| 26   7  65   1   0|3072M  136M  167M 4387M|3337B  809B| 232k 1902k|15.0   237 |6078  9681 |1.90 1.64 0.94|1.0   0  12|   0     0 |           | 14  115    1   17    0
Feb 23 09:31:45 ubuntu dstat.sh[59586]: 23-02 09:31:45| 24   8  66   1   0|3053M  155M  167M 4387M|4259B 1826B|4094B 1223k|1.00   115 |4895  5615 |1.90 1.64 0.94|1.0   0 115|   0     0 |           | 14  120    1   19    0
Feb 23 09:31:46 ubuntu dstat.sh[59586]: 23-02 09:31:46| 21   4  73   0   0|3068M  205M  167M 4323M|4780B 2616B|   0  3006k|   0  61.0 |2068  1887 |1.90 1.64 0.94|  0   0 1.0|   0     0 |           | 14  121    1   19    0
Feb 23 09:31:47 ubuntu dstat.sh[59586]: 23-02 09:31:47| 21   4  74   0   0|3068M  205M  167M 4323M|8628B 5407B|   0   449k|   0  25.0 |3166  4223 |1.83 1.62 0.94|2.0   0   0|   0     0 |           | 14  121    1   19    0
Feb 23 09:31:48 ubuntu dstat.sh[59586]: 23-02 09:31:48| 21   4  72   1   0|3073M  200M  167M 4324M|5531B 3055B|  20k 1492k|2.00   137 |4623  6831 |1.83 1.62 0.94|5.0   0 1.0|   0     0 |           | 14  123    1   19    0
Feb 23 09:31:49 ubuntu dstat.sh[59586]: 23-02 09:31:49| 37  15  47   0   0|3148M  125M  167M 4324M|4416B 2169B|   0  1149k|   0  92.1 |4276  3665 |1.83 1.62 0.94|2.0   0  99|   0     0 |           | 14  122    1   20    0
Feb 23 09:31:50 ubuntu dstat.sh[59586]: 23-02 09:31:50| 36   5  58   0   0|3155M  181M  167M 4262M|9720B 7455B| 168k 9088k|1.00   584 |2659  1629 |1.83 1.62 0.94|1.0   0   0|   0     0 |           | 14  123    1   20    0
Feb 23 09:31:51 ubuntu dstat.sh[59586]: 23-02 09:31:51| 19   8  72   0   0|3178M  157M  167M 4262M|  19k   17k|8184B 2018k|2.00   118 |2910  2558 |1.83 1.62 0.94|2.0   0  55|   0     0 |           | 14  122    1   21    0
Feb 23 09:31:52 ubuntu dstat.sh[59586]: 23-02 09:31:52| 19   2  78   0   0|3178M  157M  167M 4262M|  11k 7584B|   0    72k|   0  7.01 |1841  1421 |1.77 1.61 0.94|1.0   0   0|   0     0 |           | 14  124    1   21    0
Feb 23 09:31:53 ubuntu dstat.sh[59586]: 23-02 09:31:53| 19   6  73   0   0|3167M  168M  167M 4262M|  19k   17k|   0     0 |   0     0 |2385  1691 |1.77 1.61 0.94|1.0   0  51|   0     0 |           | 14  122    1   22    0
Feb 23 09:31:54 ubuntu dstat.sh[59586]: 23-02 09:31:54| 18   3  78   0   0|3182M  154M  167M 4262M|9631B 7320B|4088B   48k|1.00  2.99 |1898  1402 |1.77 1.61 0.94|1.0   0 1.0|   0     0 |           | 14  123    1   22    0
Feb 23 09:31:55 ubuntu dstat.sh[59586]: 23-02 09:31:55| 17  10  71   1   0|3159M  176M  167M 4262M|6316B 2487B|4093B 4941k|1.00   329 |4441  5066 |1.77 1.61 0.94|1.0   0  82|   0     0 |           | 14  122    1   23    0
Feb 23 09:31:56 ubuntu dstat.sh[59586]: 23-02 09:31:56| 20   5  74   0   0|3205M  130M  167M 4262M|4577B 2543B|   0   444k|   0  34.0 |1899  1562 |1.77 1.61 0.94|  0   0   0|   0     0 |           | 14  123    1   23    0
Feb 23 09:31:57 ubuntu dstat.sh[59586]: 23-02 09:31:57| 16   5  77   0   0|3145M  190M  167M 4262M|  25k   22k|   0    72k|   0  6.00 |2488  1902 |1.70 1.60 0.94|1.0   0  55|   0     0 |           | 14  122    1   24    0
Feb 23 09:31:58 ubuntu dstat.sh[59586]: 23-02 09:31:58| 21   4  75   0   0|3199M  137M  167M 4262M|5416B 2993B|   0    52k|   0  5.00 |1747  1212 |1.70 1.60 0.94|  0   0   0|   0     0 |           | 14  123    1   24    0
Feb 23 09:31:59 ubuntu dstat.sh[59586]: 23-02 09:31:59| 17   4  76   1   0|3198M  137M  167M 4263M|9353B 5720B|   0  1394k|   0   202 |4108  5785 |1.70 1.60 0.94|2.0   0 1.0|   0     0 |           | 14  124    1   24    0
Feb 23 09:32:00 ubuntu dstat.sh[59586]: 23-02 09:32:00| 25   5  67   1   0|3195M  140M  167M 4263M|4780B 2384B| 192k 1838k|12.0   174 |5718  8166 |1.70 1.60 0.94|2.0   0  27|   0     0 |           | 14  123    1   26    0
Feb 23 09:32:01 ubuntu dstat.sh[59586]: 23-02 09:32:01| 21   6  72   0   0|3233M  164M  167M 4202M|3877B 1079B|8186B  632k|2.00  42.0 |2495  2055 |1.70 1.60 0.94|1.0   0  28|   0     0 |           | 14  123    1   26    0
Feb 23 09:32:02 ubuntu dstat.sh[59586]: 23-02 09:32:02| 15   2  83   0   0|3241M  157M  167M 4202M|  14k   11k|  20k  476k|2.00  28.0 |2075  2117 |1.65 1.59 0.94|1.0   0   0|   0     0 |           | 14  124    1   26    0
Feb 23 09:32:03 ubuntu dstat.sh[59586]: 23-02 09:32:03| 24   6  68   1   0|3239M  158M  167M 4202M|3799B 1016B|4103B 1579k|1.00   161 |5204  7485 |1.65 1.59 0.94|6.0 1.0   0|   0     0 |           | 14  124    1   26    0
Feb 23 09:32:04 ubuntu dstat.sh[59586]: 23-02 09:32:04| 30   8  61   0   0|3202M  195M  167M 4202M|4876B 1941B|   0  1117k|   0   106 |5930  8155 |1.65 1.59 0.94|1.0   0  71|   0     0 |           | 14  125    1   27    0
Feb 23 09:32:05 ubuntu dstat.sh[59586]: 23-02 09:32:05| 18   3  78   0   0|3230M  167M  167M 4202M|9688B 6692B|   0   509k|   0  27.0 |1768  1344 |1.65 1.59 0.94|1.0   0   0|   0     0 |           | 14  126    1   27    0
Feb 23 09:32:06 ubuntu dstat.sh[59586]: 23-02 09:32:06| 21  11  66   1   0|3194M  203M  167M 4202M|9019B 4992B|  24k 1809k|2.00   186 |5556    13k|1.65 1.59 0.94|2.0   0 183|   0     0 |           | 14  125    1   29    0
Feb 23 09:32:07 ubuntu dstat.sh[59586]: 23-02 09:32:07| 19   4  76   0   0|3213M  183M  167M 4202M|5956B 2979B|   0  1419k|   0  35.0 |1716  1343 |1.59 1.58 0.94|1.0   0   0|   0     0 |           | 14  126    1   29    0
Feb 23 09:32:08 ubuntu dstat.sh[59586]: 23-02 09:32:08| 16   2  81   0   0|3214M  183M  167M 4202M|  14k   10k|   0   564k|   0  33.0 |2379  2512 |1.59 1.58 0.94|1.0   0   0|   0     0 |           | 14  126    1   29    0
Feb 23 09:32:09 ubuntu dstat.sh[59586]: 23-02 09:32:09| 27   6  64   1   0|3214M  183M  167M 4203M|4027B  971B|  16k 1330k|1.00   136 |6071  8725 |1.59 1.58 0.94|1.0   0   0|   0     0 |           | 14  126    1   27    0
Feb 23 09:32:10 ubuntu dstat.sh[59586]: 23-02 09:32:10| 39  11  47   1   0|3180M  216M  167M 4203M|5180B 2569B|  48k 6454k|3.01   447 |  13k   21k|1.59 1.58 0.94|3.0   0 149|   0     0 |           | 14  129    1   28    0
Feb 23 09:32:11 ubuntu dstat.sh[59586]: 23-02 09:32:11| 28   9  61   0   0|3200M  196M  167M 4203M|4554B 1580B|   0  3596k|   0   358 |5212  6064 |1.59 1.58 0.94|1.0   0 142|   0     0 |           | 14  129    1   28    0
Feb 23 09:32:12 ubuntu dstat.sh[59586]: 23-02 09:32:12| 19   2  77   0   0|3216M  181M  167M 4203M|  11k 8488B|   0   440k|   0  21.0 |2064  1750 |1.47 1.56 0.94|1.0   0   0|   0     0 |           | 14  129    1   29    0
Feb 23 09:32:13 ubuntu dstat.sh[59586]: 23-02 09:32:13|  9  19  71   0   0|3200M  196M  167M 4203M|4103B 1065B|   0   513k|   0  27.1 |5127  3732 |1.47 1.56 0.94|1.0   0 288|   0     0 |           | 14  129    1   29    0
Feb 23 09:32:14 ubuntu dstat.sh[59586]: 23-02 09:32:14|  9  22  68   0   0|3148M  249M  167M 4203M|4148B 1080B|   0   404k|   0  20.0 |5296  3611 |1.47 1.56 0.94|2.0   0 277|   0     0 |           | 14  129    1   29    0
Feb 23 09:32:15 ubuntu dstat.sh[59586]: 23-02 09:32:15| 19  16  64   1   0|3149M  247M  167M 4203M|4061B 1080B|4097B 1880k|1.00   127 |5975  7293 |1.47 1.56 0.94|1.0   0 214|   0     0 |           | 14  129    1   29    0
Feb 23 09:32:16 ubuntu dstat.sh[59586]: 23-02 09:32:16| 30  23  46   0   0|3215M  181M  167M 4203M|3528B  501B|  16k  459k|1.00  32.0 |6548  5605 |1.47 1.56 0.94|3.0   0 458|   0     0 |           | 14  129    0   29    0
Feb 23 09:32:17 ubuntu dstat.sh[59586]: 23-02 09:32:17| 32  20  47   0   0|3244M  151M  167M 4204M|3249B  539B|  44k  662k|2.99  36.9 |6631  7290 |1.59 1.58 0.95|2.0   0 360|   0     0 |           | 14  135    0   29    0
Feb 23 09:32:18 ubuntu dstat.sh[59586]: 23-02 09:32:18| 38  19  41   0   0|3318M  139M  167M 4144M|4264B 1172B|  56k  188k|2.99  9.98 |6752  9967 |1.59 1.58 0.95|9.0   0 315|   0     0 |           | 16  135    0   29    0
Feb 23 09:32:19 ubuntu dstat.sh[59586]: 23-02 09:32:19| 53  29  18   0   0|3453M  183M  167M 3969M|4114B  977B|  56k  471k|6.03  35.2 |7240    10k|1.59 1.58 0.95|4.0   0 580|   0     0 |           | 16  141    0   29    0
Feb 23 09:32:20 ubuntu dstat.sh[59586]: 23-02 09:32:20| 54  18  27   0   0|3540M  151M  167M 3916M|5056B  756B|  48k  392k|4.00  24.0 |7790    13k|1.59 1.58 0.95|2.0   0 275|   0     0 |           | 16  157    0   29    0
Feb 23 09:32:21 ubuntu dstat.sh[59586]: 23-02 09:32:21| 35  24  41   0   0|3602M  131M  167M 3874M|4222B  414B|8188B  896k|2.00  33.0 |7047  5987 |1.59 1.58 0.95|3.0   0 585|   0     0 |           | 16  157    0   29    0
