Feb 24 09:13:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 24 09:13:44 ubuntu dstat.sh[59141]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 24 09:13:44 ubuntu dstat.sh[59141]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 24 09:17:10 ubuntu dstat.sh[59141]: 24-02 09:17:10| 45  12  30  12   0|1695M  671M  173M 5204M|5220B 1620B|   0    95M|   0  6296 |  22k   42k|1.91 1.50 0.81|3.0 1.0  64|   0     0 |           | 11   36    1   22    0
Feb 24 09:17:11 ubuntu dstat.sh[59141]: 24-02 09:17:11| 41  11  33  12   0|1740M  617M  173M 5212M|4815B 1457B|   0   111M|   0  7934 |  25k   50k|2.16 1.55 0.83|2.0 1.0  59|   0     0 |           | 11   38    1   22    0
Feb 24 09:17:12 ubuntu dstat.sh[59141]: 24-02 09:17:12| 41  10  38   9   0|1605M  750M  173M 5214M|4761B 1696B|   0    53M|   0  4288 |  17k   31k|2.16 1.55 0.83|3.0 2.0 169|   0     0 |           | 11   34    1   22    0
Feb 24 09:17:13 ubuntu dstat.sh[59141]: 24-02 09:17:13| 13  17  68   0   0|1496M  859M  173M 5214M|4745B 1454B|   0  5533k|   0   334 |5002  4261 |2.16 1.55 0.83|1.0   0 229|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:14 ubuntu dstat.sh[59141]: 24-02 09:17:14| 22   5  72   1   0|1520M  835M  173M 5214M|4684B 1621B|   0  5280k|   0   309 |2507  2601 |2.16 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:15 ubuntu dstat.sh[59141]: 24-02 09:17:15| 23   3  73   0   0|1559M  796M  173M 5214M|4932B 1512B|   0   116k|   0  8.00 |2135  1749 |2.16 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   38    1   22    0
Feb 24 09:17:16 ubuntu dstat.sh[59141]: 24-02 09:17:16| 22   4  73   0   0|1490M  865M  173M 5214M|4534B 1562B|   0   120k|   0  8.98 |2312  1590 |2.06 1.55 0.83|1.0   0  27|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:17 ubuntu dstat.sh[59141]: 24-02 09:17:17| 23   3  73   0   0|1505M  850M  173M 5214M|4269B 1125B|   0    32k|   0  4.01 |1815  1213 |2.06 1.55 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:18 ubuntu dstat.sh[59141]: 24-02 09:17:18| 23   3  72   0   0|1529M  826M  173M 5214M|3625B 1026B|   0   684k|   0  52.0 |2052  1744 |2.06 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   34    1   22    0
Feb 24 09:17:19 ubuntu dstat.sh[59141]: 24-02 09:17:19| 12  38  49   0   0|1467M  888M  173M 5215M|3589B 1125B|   0    52k|   0  13.0 |7204  6345 |2.06 1.55 0.83|2.0   0 910|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:20 ubuntu dstat.sh[59141]: 24-02 09:17:20|  9  27  62   0   0|1433M  922M  173M 5215M|3417B 1153B|   0   652k|   0  77.9 |6178  4808 |2.06 1.55 0.83|1.0   0 574|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:21 ubuntu dstat.sh[59141]: 24-02 09:17:21|  8  22  68   0   0|1415M  939M  173M 5215M|4025B 1404B|   0   104k|   0  9.00 |5348  3638 |2.06 1.55 0.84|2.0   0 348|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:22 ubuntu dstat.sh[59141]: 24-02 09:17:22|  8  20  70   0   0|1409M  945M  173M 5215M|4618B 1564B|   0  4092B|   0  1.00 |5096  3549 |2.06 1.55 0.84|2.0   0 281|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:23 ubuntu dstat.sh[59141]: 24-02 09:17:23|  9  22  68   0   0|1370M  984M  173M 5215M|4826B 1243B|   0    28k|   0  7.01 |5152  3385 |2.06 1.55 0.84|3.0   0 260|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:24 ubuntu dstat.sh[59141]: 24-02 09:17:24| 14  19  64   0   0|1372M  982M  173M 5215M|6214B 1296B|   0    16k|   0  4.00 |6167  6615 |2.06 1.55 0.84|3.0   0 257|   0     0 |           | 11   32    1   22    0
Feb 24 09:17:25 ubuntu dstat.sh[59141]: 24-02 09:17:25| 37  16  46   0   0|1430M  924M  173M 5215M|4637B 1458B|   0  8191B|   0  2.00 |4410  3653 |2.06 1.55 0.84|2.0   0 164|   0     0 |           | 11   33    1   22    0
Feb 24 09:17:26 ubuntu dstat.sh[59141]: 24-02 09:17:26| 43   9  49   0   0|1544M  810M  173M 5215M|4255B 1176B|   0   180k|   0  4.00 |2799  1553 |2.05 1.56 0.85|2.0   0   0|   0     0 |           | 11   33    1   22    0
Feb 24 09:17:27 ubuntu dstat.sh[59141]: 24-02 09:17:27| 44   7  47   0   0|1590M  763M  174M 5216M|4380B 1565B| 104k 1938k|1.00   218 |3804  2952 |2.05 1.56 0.85|2.0   0  19|   0     0 |           | 11   49    1   22    0
Feb 24 09:17:28 ubuntu dstat.sh[59141]: 24-02 09:17:28| 30  13  55   0   0|1614M  736M  174M 5219M|3958B 1402B|   0   559k|   0  33.0 |5738  9281 |2.05 1.56 0.85|1.0   0 145|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:29 ubuntu dstat.sh[59141]: 24-02 09:17:29| 13  20  66   0   0|1627M  722M  174M 5220M|3132B  972B|   0   196k|   0  10.0 |5704  5657 |2.05 1.56 0.85|  0   0 260|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:30 ubuntu dstat.sh[59141]: 24-02 09:17:30| 11   9  79   0   0|1622M  728M  174M 5220M|3720B  699B|   0  1577k|   0  12.9 |4151  5764 |2.05 1.56 0.85|  0   0  92|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:31 ubuntu dstat.sh[59141]: 24-02 09:17:31|  1   0  97   0   0|1622M  728M  174M 5220M|4898B 1518B|   0     0 |   0     0 | 735   953 |1.89 1.53 0.84|  0   0 3.0|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:32 ubuntu dstat.sh[59141]: 24-02 09:17:32|  1   1  98   0   0|1622M  728M  174M 5220M|5242B 1621B|   0  4100B|   0  1.00 | 742   958 |1.89 1.53 0.84|  0   0 3.0|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:33 ubuntu dstat.sh[59141]: 24-02 09:17:33|  1   1  97   0   0|1622M  728M  174M 5220M|5035B 1618B|   0     0 |   0     0 | 742   922 |1.89 1.53 0.84|  0   0 1.0|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:34 ubuntu dstat.sh[59141]: 24-02 09:17:34|  3   5  91   0   0|1617M  733M  174M 5220M|5103B 1621B|   0    40k|   0  1.00 |1853  1767 |1.89 1.53 0.84|  0   0  51|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:35 ubuntu dstat.sh[59141]: 24-02 09:17:35| 19  18  61   0   0|1661M  689M  174M 5220M|5536B 1625B|   0  3454k|   0  21.1 |5654  6751 |1.89 1.53 0.84|3.0   0 246|   0     0 |           | 11   48    1   22    0
Feb 24 09:17:36 ubuntu dstat.sh[59141]: 24-02 09:17:36| 10  17  71   0   0|1700M  650M  174M 5220M|4398B 1458B|   0  4096B|   0  1.00 |4867  4181 |1.74 1.51 0.84|1.0   0 279|   0     0 |           | 12   48    1   16    0
Feb 24 09:17:37 ubuntu dstat.sh[59141]: 24-02 09:17:37| 16  20  63   1   0|1656M  693M  174M 5220M|5534B 1932B|   0  5229k|   0   391 |5848  6019 |1.74 1.51 0.84|2.0   0 250|   0     0 |           | 12   64    1   16    0
Feb 24 09:17:38 ubuntu dstat.sh[59141]: 24-02 09:17:38| 14  13  70   1   0|1647M  703M  174M 5220M|4403B 1335B|   0  7571k|   0   385 |5732  7905 |1.74 1.51 0.84|1.0   0 243|   0     0 |           | 12   64    1   16    0
Feb 24 09:17:39 ubuntu dstat.sh[59141]: 24-02 09:17:39|  6  13  80   1   0|1657M  692M  174M 5220M|4419B 1297B|   0  1705k|   0  94.1 |4556  5341 |1.74 1.51 0.84| 10   0 193|   0     0 |           | 14   64    1   16    0
Feb 24 09:17:40 ubuntu dstat.sh[59141]: 24-02 09:17:40| 17  14  68   0   0|1657M  692M  174M 5220M|3024B 1025B|   0  1383k|   0  52.0 |5014  5967 |1.74 1.51 0.84|1.0   0 185|   0     0 |           | 14   66    1   14    0
Feb 24 09:17:41 ubuntu dstat.sh[59141]: 24-02 09:17:41|  8  20  70   0   0|1661M  689M  174M 5220M|4185B 1608B|   0   136k|   0  8.00 |5230  3651 |1.68 1.50 0.84|1.0   0 305|   0     0 |           | 14   66    1   14    0
Feb 24 09:17:42 ubuntu dstat.sh[59141]: 24-02 09:17:42|  8  23  67   0   0|1610M  739M  174M 5220M|4436B 1605B|   0    28k|   0  6.99 |5551  3860 |1.68 1.50 0.84|1.0   0 315|   0     0 |           | 14   66    1   14    0
Feb 24 09:17:43 ubuntu dstat.sh[59141]: 24-02 09:17:43| 21  18  60   0   0|1624M  725M  174M 5220M|4301B 1515B|   0  4104B|   0  1.00 |6310  7840 |1.68 1.50 0.84|2.0   0 218|   0     0 |           | 14   66    1   14    0
Feb 24 09:17:44 ubuntu dstat.sh[59141]: 24-02 09:17:44| 28  27  45   0   0|1705M  645M  174M 5220M|4070B 1350B|   0   404k|   0  11.0 |6117  4650 |1.68 1.50 0.84|3.0   0 441|   0     0 |           | 14   66    1   14    0
Feb 24 09:17:45 ubuntu dstat.sh[59141]: 24-02 09:17:45| 27  28  44   0   0|1827M  521M  174M 5221M|3738B 1024B|8175B    0 |1.00     0 |6625  7841 |1.68 1.50 0.84|2.0   0 443|   0     0 |           | 14   70    1   16    0
Feb 24 09:17:46 ubuntu dstat.sh[59141]: 24-02 09:17:46| 28  26  45   0   0|1906M  441M  174M 5221M|3673B 1022B|   0   570k|   0  13.0 |5917  4417 |1.70 1.51 0.84|2.0   0 386|   0     0 |           | 14   70    1   16    0
Feb 24 09:17:47 ubuntu dstat.sh[59141]: 24-02 09:17:47| 30  19  50   0   0|1927M  420M  174M 5222M|4377B 1340B|   0    24k|   0  6.04 |5671  5761 |1.70 1.51 0.84|2.0   0 280|   0     0 |           | 14   70    1   16    0
Feb 24 09:17:48 ubuntu dstat.sh[59141]: 24-02 09:17:48| 34  23  41   0   0|2022M  326M  174M 5222M|4442B 1563B|   0     0 |   0     0 |6028  5817 |1.70 1.51 0.84|4.0   0 314|   0     0 |           | 14   70    1   16    0
Feb 24 09:17:49 ubuntu dstat.sh[59141]: 24-02 09:17:49| 54  26  19   0   0|2119M  228M  174M 5223M|4323B 1611B|   0   788k|   0  11.9 |6423  7825 |1.70 1.51 0.84|3.0   0 398|   0     0 |           | 14   70    1   15    0
Feb 24 09:17:50 ubuntu dstat.sh[59141]: 24-02 09:17:50| 66  22  13   0   0|2178M  166M  174M 5224M|4243B 1467B|   0   608k|   0  27.2 |5757  6820 |1.70 1.51 0.84|4.0   0 332|   0     0 |           | 14   70    1   15    0
Feb 24 09:17:51 ubuntu dstat.sh[59141]: 24-02 09:17:51| 69  26   3   0   0|2359M  129M  167M 5091M|4140B 1620B| 248k 4664k|55.0   351 |7174  8581 |1.89 1.55 0.86|5.0 1.0 394|   0     0 |           | 14   74    1   15    0
Feb 24 09:17:52 ubuntu dstat.sh[59141]: 24-02 09:17:52| 59  25   9   4   0|2392M  139M  167M 5049M|4060B 1551B| 339k   35M|23.9  2561 |  17k   30k|1.89 1.55 0.86|8.0   0 297|   0     0 |           | 14   74    1   15    0
Feb 24 09:17:53 ubuntu dstat.sh[59141]: 24-02 09:17:53| 66  28   5   1   0|2531M  213M  166M 4841M|3696B 1296B| 876k 6344k|45.0   400 |8647    14k|1.89 1.55 0.86|5.0   0 440|   0     0 |           | 14   80    1   16    0
Feb 24 09:17:54 ubuntu dstat.sh[59141]: 24-02 09:17:54| 65  22  12   0   0|2623M  119M  166M 4843M|4182B 1030B|  20k  755k|4.02  43.2 |9456    15k|1.89 1.55 0.86|3.0   0 288|   0     0 |           | 14   93    1   23    0
Feb 24 09:17:55 ubuntu dstat.sh[59141]: 24-02 09:17:55| 52  26  20   0   0|2742M  143M  166M 4704M|4336B 1290B|8155B  458k|1.99  26.9 |7074  8749 |1.89 1.55 0.86|6.0   0 465|   0     0 |           | 14   93    1   23    0
Feb 24 09:17:56 ubuntu dstat.sh[59141]: 24-02 09:17:56| 39  25  34   0   0|2807M  145M  166M 4639M|4928B 1573B|  16k 4741k|1.00   126 |7071    17k|1.90 1.56 0.87|2.0   0 393|   0     0 |           | 14   95    1   24    0
Feb 24 09:17:57 ubuntu dstat.sh[59141]: 24-02 09:17:57| 47  19  32   0   0|2898M  117M  166M 4576M|4870B 1600B|  40k   11M|4.00   564 |6695    11k|1.90 1.56 0.87|2.0   0 206|   0     0 |           | 14   98    1   24    0
Feb 24 09:17:58 ubuntu dstat.sh[59141]: 24-02 09:17:58| 45   8  46   0   0|3000M  147M  166M 4447M|5090B 1601B|8158B  609k|1.99  32.9 |3524  2764 |1.90 1.56 0.87|1.0   0 3.0|   0     0 |           | 14  102    1   24    0
Feb 24 09:17:59 ubuntu dstat.sh[59141]: 24-02 09:17:59|  9  19  70   0   0|3016M  131M  166M 4448M|5030B 1627B|   0   759k|   0  44.2 |5330  4008 |1.90 1.56 0.87|1.0   0 275|   0     0 |           | 14  101    1   24    0
Feb 24 09:18:00 ubuntu dstat.sh[59141]: 24-02 09:18:00|  7  20  70   0   0|3022M  125M  166M 4448M|4125B 1566B|4095B  124k|1.00  13.0 |5050  3590 |1.90 1.56 0.87|1.0   0 261|   0     0 |           | 14  101    1   24    0
Feb 24 09:18:01 ubuntu dstat.sh[59141]: 24-02 09:18:01|  8  20  70   0   0|3012M  135M  166M 4448M|4471B 1586B|   0    44k|   0  5.00 |4962  3385 |1.91 1.57 0.87|1.0   0 259|   0     0 |           | 14  101    1   23    0
Feb 24 09:18:02 ubuntu dstat.sh[59141]: 24-02 09:18:02| 11  17  71   0   0|3029M  121M  166M 4445M|4390B 1425B|4099B  428k|1.00  3.00 |4153  2828 |1.91 1.57 0.87|4.0   0 194|   0     0 |           | 14  101    1   23    0
Feb 24 09:18:03 ubuntu dstat.sh[59141]: 24-02 09:18:03| 18   3  77   0   0|3078M  134M  166M 4384M|6559B 3695B|   0     0 |   0     0 |1700  1256 |1.91 1.57 0.87|1.0   0   0|   0     0 |           | 14  102    1   23    0
Feb 24 09:18:04 ubuntu dstat.sh[59141]: 24-02 09:18:04| 22   3  73   0   0|3083M  129M  166M 4384M|  24k   21k|  40k 2702k|4.00  51.0 |2931  2982 |1.91 1.57 0.87|1.0   0 4.0|   0     0 |           | 14  109    1   24    0
Feb 24 09:18:05 ubuntu dstat.sh[59141]: 24-02 09:18:05| 19   9  70   0   0|3102M  175M  166M 4321M|4499B 1645B|   0    44k|   0  3.01 |2755  1851 |1.91 1.57 0.87|1.0   0  64|   0     0 |           | 14  111    1   17    0
Feb 24 09:18:06 ubuntu dstat.sh[59141]: 24-02 09:18:06| 17   2  79   0   0|3118M  160M  166M 4321M|  10k 7616B|  12k  894k|2.99  37.9 |2237  2219 |1.75 1.54 0.87|  0   0 1.0|   0     0 |           | 14  114    1   17    0
Feb 24 09:18:07 ubuntu dstat.sh[59141]: 24-02 09:18:07| 29   6  64   0   0|3136M  140M  166M 4322M|5660B 1508B| 389k  682k|21.1  72.2 |4873  7060 |1.75 1.54 0.87|2.0   0 4.0|   0     0 |           | 14  120    1   17    0
Feb 24 09:18:08 ubuntu dstat.sh[59141]: 24-02 09:18:08| 29   5  63   1   0|3143M  133M  166M 4322M|6604B 2810B|  48k 2357k|2.99   269 |7024    11k|1.75 1.54 0.87|6.0   0 4.0|   0     0 |           | 14  122    1   19    0
Feb 24 09:18:09 ubuntu dstat.sh[59141]: 24-02 09:18:09| 17  10  70   0   0|3124M  151M  166M 4322M|5198B 1606B|   0   635k|   0  53.9 |3449  2879 |1.75 1.54 0.87|1.0   0 114|   0     0 |           | 14  126    1   19    0
Feb 24 09:18:10 ubuntu dstat.sh[59141]: 24-02 09:18:10| 18   3  78   0   0|3150M  126M  166M 4322M|  11k 7189B|  32k  493k|2.01  30.1 |1983  1719 |1.75 1.54 0.87|1.0   0   0|   0     0 |           | 14  127    1   19    0
Feb 24 09:18:11 ubuntu dstat.sh[59141]: 24-02 09:18:11| 20   5  73   1   0|3149M  126M  166M 4323M|6668B 3747B|   0  1572k|   0   124 |4025  7366 |1.69 1.53 0.87|1.0 1.0   0|   0     0 |           | 14  127    1   19    0
Feb 24 09:18:12 ubuntu dstat.sh[59141]: 24-02 09:18:12| 32   9  58   1   0|3136M  139M  166M 4323M|6218B 2955B|   0   948k|   0  96.0 |4657  5166 |1.69 1.53 0.87|2.0   0  94|   0     0 |           | 14  126    1   20    0
Feb 24 09:18:13 ubuntu dstat.sh[59141]: 24-02 09:18:13| 39   9  50   0   0|3257M  143M  166M 4201M|6387B 3531B| 180k  452k|1.00  29.0 |2901  1738 |1.69 1.53 0.87|1.0   0 5.0|   0     0 |           | 14  127    1   20    0
Feb 24 09:18:14 ubuntu dstat.sh[59141]: 24-02 09:18:14| 24   7  68   0   0|3228M  172M  166M 4201M|  26k   22k|   0  1776k|   0   106 |3040  2496 |1.69 1.53 0.87|1.0   0  56|   0     0 |           | 14  126    1   21    0
Feb 24 09:18:15 ubuntu dstat.sh[59141]: 24-02 09:18:15| 18   4  77   0   0|3269M  193M  166M 4140M|6646B 3513B|  12k  116k|3.01  13.0 |1863  1529 |1.69 1.53 0.87|1.0   0   0|   0     0 |           | 14  127    1   21    0
Feb 24 09:18:16 ubuntu dstat.sh[59141]: 24-02 09:18:16| 19   6  75   0   0|3290M  173M  166M 4140M|  24k   20k|   0     0 |   0     0 |2397  1747 |1.64 1.52 0.87|1.0   0  51|   0     0 |           | 14  126    1   22    0
Feb 24 09:18:17 ubuntu dstat.sh[59141]: 24-02 09:18:17| 21   5  72   0   0|3329M  133M  166M 4140M|9823B 6675B|4094B   48k|1.00  4.00 |3428  3744 |1.64 1.52 0.87|2.0   0  17|   0     0 |           | 14  135    1   22    0
Feb 24 09:18:18 ubuntu dstat.sh[59141]: 24-02 09:18:18| 25   9  65   1   0|3265M  197M  166M 4140M|5937B 2995B|  12k 3533k|3.00   270 |7617    12k|1.64 1.52 0.87|1.0   0  95|   0     0 |           | 14  136    1   26    0
Feb 24 09:18:19 ubuntu dstat.sh[59141]: 24-02 09:18:19| 19   3  77   0   0|3316M  146M  166M 4140M|5467B 3029B|   0   284k|   0  14.0 |1801  1372 |1.64 1.52 0.87|  0   0   0|   0     0 |           | 14  137    1   26    0
Feb 24 09:18:20 ubuntu dstat.sh[59141]: 24-02 09:18:20| 17   7  75   0   0|3311M  151M  166M 4140M|  25k   21k|   0  1230k|   0  64.1 |2763  2240 |1.64 1.52 0.87|1.0   0  55|   0     0 |           | 14  136    1   27    0
Feb 24 09:18:21 ubuntu dstat.sh[59141]: 24-02 09:18:21| 19   4  78   0   0|3363M  160M  166M 4080M|5541B 6075B|   0  1879k|   0   242 |1908  1405 |1.59 1.51 0.87|  0   0   0|   0     0 |           | 14  137    1   27    0
Feb 24 09:18:22 ubuntu dstat.sh[59141]: 24-02 09:18:22| 21   3  72   1   0|3359M  164M  166M 4081M|8113B 1673B|8173B 3751k|2.00   343 |4624  6701 |1.59 1.51 0.87|1.0   0 1.0|   0     0 |           | 14  138    1   27    0
Feb 24 09:18:23 ubuntu dstat.sh[59141]: 24-02 09:18:23| 23   8  67   1   0|3300M  223M  166M 4081M|5229B 1943B|  32k 1189k|2.00   133 |5141  6774 |1.59 1.51 0.87|1.0   0  54|   0     0 |           | 14  137    1   29    0
Feb 24 09:18:24 ubuntu dstat.sh[59141]: 24-02 09:18:24| 19   3  77   0   0|3346M  177M  166M 4081M|  11k 6749B|4103B  533k|1.00  45.1 |2254  2102 |1.59 1.51 0.87|1.0   0 2.0|   0     0 |           | 14  138    1   29    0
Feb 24 09:18:25 ubuntu dstat.sh[59141]: 24-02 09:18:25| 19   5  74   0   0|3349M  175M  166M 4081M|8898B 5405B|   0  1181k|   0   124 |4598  6426 |1.59 1.51 0.87|1.0   0 6.0|   0     0 |           | 14  138    1   29    0
Feb 24 09:18:26 ubuntu dstat.sh[59141]: 24-02 09:18:26| 27   6  64   1   0|3342M  181M  166M 4081M|4819B 1942B|   0  1129k|   0   123 |9494    15k|1.54 1.50 0.87|3.0   0  37|   0     0 |           | 14  139    1   30    0
Feb 24 09:18:27 ubuntu dstat.sh[59141]: 24-02 09:18:27| 21   5  73   0   0|3385M  198M  166M 4022M|4439B 1696B|   0  2087k|   0  26.0 |2085  1634 |1.54 1.50 0.87|  0   0  32|   0     0 |           | 14  140    1   30    0
Feb 24 09:18:28 ubuntu dstat.sh[59141]: 24-02 09:18:28| 16   2  79   1   0|3382M  201M  166M 4022M|  13k   10k|8189B 4810k|2.00   338 |3514  4932 |1.54 1.50 0.87|1.0   0   0|   0     0 |           | 14  141    1   31    0
Feb 24 09:18:29 ubuntu dstat.sh[59141]: 24-02 09:18:29| 19   9  72   0   0|3348M  235M  166M 4022M|4018B  918B|   0  3740k|   0   345 |3057  2448 |1.54 1.50 0.87|1.0   0 147|   0     0 |           | 14  141    1   31    0
Feb 24 09:18:30 ubuntu dstat.sh[59141]: 24-02 09:18:30| 16   2  80   0   0|3364M  219M  166M 4022M|  15k   12k|4094B  148k|1.00  13.0 |2236  2092 |1.54 1.50 0.87|  0   0   0|   0     0 |           | 14  142    1   31    0
Feb 24 09:18:31 ubuntu dstat.sh[59141]: 24-02 09:18:31| 24   4  70   1   0|3359M  225M  166M 4022M|5404B 1324B|   0   973k|   0   111 |7446    12k|1.49 1.49 0.87|3.0   0   0|   0     0 |           | 14  142    1   31    0
Feb 24 09:18:32 ubuntu dstat.sh[59141]: 24-02 09:18:32| 28   9  61   0   0|3353M  230M  166M 4022M|4177B 1025B|  36k 6746k|3.00   434 |9142    15k|1.49 1.49 0.87|4.0   0 4.0|   0     0 |           | 14  144    1   31    0
Feb 24 09:18:33 ubuntu dstat.sh[59141]: 24-02 09:18:33| 41  15  42   1   0|3335M  247M  166M 4023M|6673B 3106B| 111k 1843k|7.96   166 |  12k   18k|1.49 1.49 0.87|2.0   0 285|   0     0 |           | 14  143    1   32    0
Feb 24 09:18:34 ubuntu dstat.sh[59141]: 24-02 09:18:34| 20   3  77   0   0|3388M  195M  166M 4023M|6818B 3587B|   0   370k|   0  18.1 |1849  1472 |1.49 1.49 0.87|2.0   0 1.0|   0     0 |           | 14  144    1   32    0
Feb 24 09:18:35 ubuntu dstat.sh[59141]: 24-02 09:18:35| 16   9  72   0   0|3371M  212M  166M 4023M|9686B 5974B|   0   332k|   0  15.0 |3475  2621 |1.49 1.49 0.87|1.0   0 111|   0     0 |           | 14  143    1   34    0
Feb 24 09:18:36 ubuntu dstat.sh[59141]: 24-02 09:18:36| 10  21  68   0   0|3342M  241M  166M 4023M|4087B 1029B|   0   385k|   0  20.1 |5487  3988 |1.45 1.49 0.87|1.0   0 311|   0     0 |           | 14  143    1   34    0
Feb 24 09:18:37 ubuntu dstat.sh[59141]: 24-02 09:18:37| 13  20  64   0   0|3300M  283M  166M 4023M|4554B 1153B|   0   356k|   0  26.0 |5811  5540 |1.45 1.49 0.87|2.0   0 281|   0     0 |           | 14  143    1   34    0
Feb 24 09:18:38 ubuntu dstat.sh[59141]: 24-02 09:18:38| 25  18  56   0   0|3308M  274M  166M 4023M|4339B 1137B|   0  1513k|   0  96.1 |6265  7039 |1.45 1.49 0.87|2.0   0 262|   0     0 |           | 14  143    1   34    0
Feb 24 09:18:39 ubuntu dstat.sh[59141]: 24-02 09:18:39| 31  23  44   0   0|3367M  215M  166M 4023M|4001B 1080B|  16k  460k|1.00  37.0 |6256  5198 |1.45 1.49 0.87|3.0   0 396|   0     0 |           | 14  143    1   34    0
Feb 24 09:18:40 ubuntu dstat.sh[59141]: 24-02 09:18:40| 26  20  53   0   0|3393M  189M  166M 4023M|3964B 1079B|  60k  460k|4.00  26.0 |7558  9831 |1.45 1.49 0.87|2.0   0 307|   0     0 |           | 14  149    1   34    0
Feb 24 09:18:41 ubuntu dstat.sh[59141]: 24-02 09:18:41| 49  23  27   0   0|3520M  119M  166M 3968M|2768B  486B| 104k  412k|8.01  28.0 |8248    11k|1.98 1.59 0.91|4.0   0 349|   0     0 |           | 16  155    1   34    0
Feb 24 09:18:42 ubuntu dstat.sh[59141]: 24-02 09:18:42| 52  28  19   0   0|3632M  149M  166M 3829M|3703B 1026B|  28k  504k|3.00  19.0 |6536  6035 |1.98 1.59 0.91|3.0   0 525|   0     0 |           | 16  155    1   34    0
Feb 24 09:18:43 ubuntu dstat.sh[59141]: 24-02 09:18:43| 44  19  36   0   0|3672M  154M  166M 3783M|3879B 1170B|  32k  980k|3.00  41.0 |7319    14k|1.98 1.59 0.91|2.0   0 204|   0     0 |           | 16  171    1   34    0
Feb 24 09:18:44 ubuntu dstat.sh[59141]: 24-02 09:18:44| 35  23  41   0   0|3730M  150M  166M 3730M|3731B  972B|8190B  280k|2.00  14.0 |6099  4621 |1.98 1.59 0.91|3.0   0 386|   0     0 |           | 16  171    1   34    0
Feb 24 09:18:45 ubuntu dstat.sh[59141]: 24-02 09:18:45| 21  24  53   0   0|3747M  175M  166M 3689M|3511B 1147B|8171B   96k|1.99  12.0 |5705  4327 |1.98 1.59 0.91|3.0   0 360|   0     0 |           | 17  171    1   34    0
Feb 24 09:18:46 ubuntu dstat.sh[59141]: 24-02 09:18:46| 12  24  63   0   0|3760M  162M  166M 3689M|3622B  975B|8214B  449k|2.01  33.1 |6315  6532 |1.98 1.60 0.92|3.0   0 308|   0     0 |           | 17  171    1   32    0
Feb 24 09:18:47 ubuntu dstat.sh[59141]: 24-02 09:18:47| 23  16  59   0   0|3793M  129M  166M 3689M|3525B 1073B|   0     0 |   0     0 |5165  5768 |1.98 1.60 0.92|3.0   0 190|   0     0 |           | 17  171    1   32    0
Feb 24 09:18:48 ubuntu dstat.sh[59141]: 24-02 09:18:48| 27  27  45   0   0|3833M  141M  166M 3639M|3297B  974B|8209B  200k|2.00  20.0 |6050  4566 |1.98 1.60 0.92|2.0   0 391|   0     0 |           | 17  171    1   32    0
Feb 24 09:18:49 ubuntu dstat.sh[59141]: 24-02 09:18:49| 39  23  37   0   0|3917M  154M  166M 3544M|3474B 1084B| 145k  458k|5.02  33.1 |7384    11k|1.98 1.60 0.92|3.0   0 292|   0     0 |           | 17  183    1   32    0
Feb 24 09:18:50 ubuntu dstat.sh[59141]: 24-02 09:18:50| 28  21  49   1   0|3977M  125M  166M 3514M|3282B 1081B|  32k   11M|2.00   888 |6428  5754 |1.98 1.60 0.92|3.0   0 371|   0     0 |           | 17  189    1   32    0
Feb 24 09:18:51 ubuntu dstat.sh[59141]: 24-02 09:18:51| 30  28  41   0   0|4065M  157M  166M 3396M|3606B  970B|  32k  567k|4.99  41.9 |7364  7904 |1.98 1.61 0.92| 10   0 517|   0     0 |           | 17  195    1   32    2
Feb 24 09:18:52 ubuntu dstat.sh[59141]: 24-02 09:18:52| 10  22  66   0   0|4083M  138M  166M 3397M|4007B 1079B|   0   748k|   0   100 |6672  6967 |1.98 1.61 0.92|1.0   0 323|   0     0 |           | 17  195    1   32    2
