May 01 01:15:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 01 01:15:50 ubuntu dstat.sh[64529]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 01 01:15:50 ubuntu dstat.sh[64529]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 01 01:20:01 ubuntu dstat.sh[64529]: 01-05 01:20:01| 66  24  10   0   0|2103M  220M  166M 5261M|5304B 1622B|  36k   36k|5.01  9.01 |5306  7020 |1.52 1.37 0.81|5.0   0 377|   0     0 |           | 14   70    0   16    0
May 01 01:20:02 ubuntu dstat.sh[64529]: 01-05 01:20:02| 72  24   2   1   0|2232M  153M  163M 5203M|6114B 1618B|2198k 1435k| 154  57.9 |6196  7382 |1.52 1.37 0.81|6.0   0 348|   0     0 |           | 14   74    0   16    0
May 01 01:20:03 ubuntu dstat.sh[64529]: 01-05 01:20:03| 64  27   5   3   0|2390M  125M  162M 5077M|5825B 1621B|1245k   22M|75.1  1355 |  11k   19k|1.88 1.44 0.83|6.0   0 320|   0     0 |           | 14   76    0   14    0
May 01 01:20:04 ubuntu dstat.sh[64529]: 01-05 01:20:04| 66  27   5   2   0|2477M  182M  162M 4937M|5719B 1458B| 344k   18M|11.0  1653 |  14k   26k|1.88 1.44 0.83|5.0   0 398|   0     0 |           | 14   76    0   14    0
May 01 01:20:05 ubuntu dstat.sh[64529]: 01-05 01:20:05| 70  23   7   0   0|2560M  156M  161M 4881M|6073B 1623B| 136k 1547k|17.0  76.2 |8865    17k|1.88 1.44 0.83|5.0   0 278|   0     0 |           | 14   87    0   20    0
May 01 01:20:06 ubuntu dstat.sh[64529]: 01-05 01:20:06| 55  28  15   0   0|2676M  172M  161M 4753M|4907B 1610B|1240k 1181k|55.7  75.5 |7314  9349 |1.88 1.44 0.83|6.0   0 465|   0     0 |           | 14   93    0   23    0
May 01 01:20:07 ubuntu dstat.sh[64529]: 01-05 01:20:07| 36  25  39   0   0|2757M  161M  161M 4685M|4717B 1629B| 362k 1014k|19.1  59.3 |7133  9089 |1.88 1.44 0.83|2.0   0 368|   0     0 |           | 14   95    0   21    0
May 01 01:20:08 ubuntu dstat.sh[64529]: 01-05 01:20:08| 55  17  25   0   0|2862M  119M  161M 4623M|4731B 1456B|3451k   16M|45.9   874 |7928    12k|2.13 1.50 0.86|3.0   0 202|   0     0 |           | 14   96    0   24    0
May 01 01:20:09 ubuntu dstat.sh[64529]: 01-05 01:20:09| 43  12  44   1   0|2972M  134M  161M 4501M|4624B 1711B| 721k 4139k|41.0  59.0 |3979  3779 |2.13 1.50 0.86|3.0   0  28|   0     0 |           | 14  101    0   25    2
May 01 01:20:10 ubuntu dstat.sh[64529]: 01-05 01:20:10|  7  20  70   0   0|2976M  196M  161M 4436M|4252B 1701B|   0   271k|   0  17.0 |5081  3737 |2.13 1.50 0.86|1.0   0 275|   0     0 |           | 14  101    0   25    2
May 01 01:20:11 ubuntu dstat.sh[64529]: 01-05 01:20:11|  8  20  71   0   0|2980M  193M  161M 4436M|4587B 1624B|   0   229k|   0  14.0 |5044  3377 |2.13 1.50 0.86|1.0   0 264|   0     0 |           | 14  101    0   23    2
May 01 01:20:12 ubuntu dstat.sh[64529]: 01-05 01:20:12|  8  19  70   0   0|2996M  176M  161M 4436M|4025B 1453B|8166B  638k|1.99  44.9 |5345  3930 |2.13 1.50 0.86|1.0   0 280|   0     0 |           | 14  101    0   23    2
May 01 01:20:13 ubuntu dstat.sh[64529]: 01-05 01:20:13| 14  13  72   0   0|3033M  139M  161M 4436M|4563B 1621B|   0   456k|   0  12.0 |3600  2533 |2.04 1.49 0.86|1.0   0 146|   0     0 |           | 14  101    0   23    2
May 01 01:20:14 ubuntu dstat.sh[64529]: 01-05 01:20:14| 19   4  77   0   0|3047M  190M  161M 4372M|  10k 7341B|  44k  128k|4.00  5.01 |2013  1688 |2.04 1.49 0.86|1.0   0 1.0|   0     0 |           | 14  104    0   23    2
May 01 01:20:15 ubuntu dstat.sh[64529]: 01-05 01:20:15| 18   7  73   0   0|3004M  233M  161M 4372M|  21k   18k|8202B  380k|2.00  27.0 |3273  2895 |2.04 1.49 0.86|1.0   0  63|   0     0 |           | 14  105    0   17    2
May 01 01:20:16 ubuntu dstat.sh[64529]: 01-05 01:20:16| 19   3  76   0   0|3067M  170M  161M 4372M|6985B 4001B|4094B  444k|1.00  17.0 |1884  1458 |2.04 1.49 0.86|1.0   0 2.0|   0     0 |           | 14  110    0   17    2
May 01 01:20:17 ubuntu dstat.sh[64529]: 01-05 01:20:17| 21   3  75   0   0|3069M  168M  161M 4373M|8531B 5545B|  64k  548k|3.00  47.0 |2693  2919 |2.04 1.49 0.86|1.0   0 2.0|   0     0 |           | 14  116    0   17    2
May 01 01:20:18 ubuntu dstat.sh[64529]: 01-05 01:20:18| 24   6  67   2   0|3078M  158M  161M 4373M|4683B 1621B| 400k 1953k|13.0   244 |5499  7862 |1.95 1.49 0.86|1.0   0 3.0|   0     0 |           | 14  119    0   17    2
May 01 01:20:19 ubuntu dstat.sh[64529]: 01-05 01:20:19| 38  12  47   1   0|3119M  158M  161M 4333M|5755B 2879B|  16k 4324k|0.99   282 |5254  5854 |1.95 1.49 0.86|3.0   0 116|   0     0 |           | 14  126    0   19    2
May 01 01:20:20 ubuntu dstat.sh[64529]: 01-05 01:20:20| 19   3  77   0   0|3161M  140M  161M 4310M|  11k 7357B|  40k  417k|4.01  33.1 |2329  2305 |1.95 1.49 0.86|2.0   0 1.0|   0     0 |           | 14  127    0   19    2
May 01 01:20:21 ubuntu dstat.sh[64529]: 01-05 01:20:21| 20   3  75   0   0|3162M  139M  161M 4310M|7081B 4167B| 112k 3471k|7.00   352 |2972  3617 |1.95 1.49 0.86|1.0   0 1.0|   0     0 |           | 14  127    0   19    2
May 01 01:20:22 ubuntu dstat.sh[64529]: 01-05 01:20:22| 33  11  55   1   0|3189M  174M  161M 4249M|5853B 2821B|   0  1047k|   0  97.2 |5299  5629 |1.95 1.49 0.86|2.0   0  96|   0     0 |           | 14  128    0   20    2
May 01 01:20:23 ubuntu dstat.sh[64529]: 01-05 01:20:23| 44   9  47   0   0|3279M  147M  161M 4188M|4078B 1619B| 180k  408k|1.00  25.0 |3004  1668 |1.96 1.49 0.86|2.0   0 5.0|   0     0 |           | 14  128    0   20    2
May 01 01:20:24 ubuntu dstat.sh[64529]: 01-05 01:20:24| 22   3  73   0   0|3232M  194M  161M 4188M|  27k   23k|   0   311k|   0  15.0 |2518  1817 |1.96 1.49 0.86|1.0   0  28|   0     0 |           | 14  128    0   21    2
May 01 01:20:25 ubuntu dstat.sh[64529]: 01-05 01:20:25| 21   5  73   0   0|3300M  126M  161M 4188M|4270B 1624B|   0   273k|   0  14.0 |2082  1503 |1.96 1.49 0.86|1.0   0  27|   0     0 |           | 14  128    0   21    2
May 01 01:20:26 ubuntu dstat.sh[64529]: 01-05 01:20:26| 16   6  77   0   0|3225M  201M  161M 4188M|  27k   24k|   0   256k|   0  16.0 |2529  1923 |1.96 1.49 0.86|1.0   0  51|   0     0 |           | 14  128    0   22    2
May 01 01:20:27 ubuntu dstat.sh[64529]: 01-05 01:20:27| 20   3  76   0   0|3292M  134M  161M 4188M|5516B 3421B|   0   236k|   0  13.0 |1778  1317 |1.96 1.49 0.86|  0   0   0|   0     0 |           | 14  129    0   22    2
May 01 01:20:28 ubuntu dstat.sh[64529]: 01-05 01:20:28| 19   4  75   1   0|3286M  140M  161M 4188M|  11k 7414B|  12k  793k|3.00   103 |3310  3806 |1.88 1.49 0.87|1.0   0  18|   0     0 |           | 14  130    0   23    2
May 01 01:20:29 ubuntu dstat.sh[64529]: 01-05 01:20:29| 26   8  64   0   0|3338M  151M  161M 4127M|4667B 1615B|   0   546k|   0  41.9 |4797  5669 |1.88 1.49 0.87|1.0   0  72|   0     0 |           | 14  132    0   23    2
May 01 01:20:30 ubuntu dstat.sh[64529]: 01-05 01:20:30| 18   2  79   0   0|3340M  149M  161M 4127M|  27k   24k|   0   341k|   0  17.0 |1939  1564 |1.88 1.49 0.87|2.0   0   0|   0     0 |           | 14  132    0   24    2
May 01 01:20:31 ubuntu dstat.sh[64529]: 01-05 01:20:31| 19   7  72   0   0|3307M  182M  161M 4127M|4579B 1621B|   0   344k|   0  14.0 |2318  1760 |1.88 1.49 0.87|3.0   0  55|   0     0 |           | 14  132    0   24    2
May 01 01:20:32 ubuntu dstat.sh[64529]: 01-05 01:20:32| 16   2  81   0   0|3320M  169M  161M 4127M|  11k 8266B|8186B  100k|2.00  11.0 |1971  1843 |1.88 1.49 0.87|3.0 1.0 1.0|   0     0 |           | 14  133    0   24    2
May 01 01:20:33 ubuntu dstat.sh[64529]: 01-05 01:20:33| 26   5  65   2   0|3321M  167M  161M 4128M|4285B 1460B|  32k 6106k|2.00   526 |6788    11k|2.05 1.53 0.88|3.0   0 1.0|   0     0 |           | 14  134    0   25    2
May 01 01:20:34 ubuntu dstat.sh[64529]: 01-05 01:20:34| 20   7  71   0   0|3300M  188M  161M 4128M|5762B 2901B|   0  6286k|   0   581 |3360  2968 |2.05 1.53 0.88|2.0   0  53|   0     0 |           | 14  133    0   26    2
May 01 01:20:35 ubuntu dstat.sh[64529]: 01-05 01:20:35| 19   2  78   0   0|3316M  172M  161M 4128M|  14k   11k|  32k  351k|2.00  28.0 |2311  2127 |2.05 1.53 0.88|1.0   0   0|   0     0 |           | 14  134    0   26    2
May 01 01:20:36 ubuntu dstat.sh[64529]: 01-05 01:20:36| 22   6  70   1   0|3317M  171M  161M 4128M|5713B 1880B|  16k 3294k|1.00   138 |4844  6643 |2.05 1.53 0.88|2.0   0 6.0|   0     0 |           | 14  134    0   26    2
May 01 01:20:37 ubuntu dstat.sh[64529]: 01-05 01:20:37| 32   9  58   1   0|3256M  231M  161M 4128M|5413B 2326B|4100B 1109k|1.00   106 |6334  7990 |2.05 1.53 0.88|2.0   0  78|   0     0 |           | 14  135    0   27    2
May 01 01:20:38 ubuntu dstat.sh[64529]: 01-05 01:20:38| 21   4  73   1   0|3319M  169M  161M 4128M|5601B 3074B|   0  3745k|   0   213 |2207  2116 |1.97 1.52 0.88|  0   0   0|   0     0 |           | 14  136    0   27    2
May 01 01:20:39 ubuntu dstat.sh[64529]: 01-05 01:20:39| 16   3  78   1   0|3319M  168M  161M 4128M|  14k 9794B|  48k 1033k|2.00   125 |3165  3913 |1.97 1.52 0.88|2.0   0 1.0|   0     0 |           | 14  137    0   28    2
May 01 01:20:40 ubuntu dstat.sh[64529]: 01-05 01:20:40| 18  10  71   0   0|3299M  188M  161M 4128M|4833B 1512B|   0  1917k|   0  69.0 |3484  2877 |1.97 1.52 0.88|2.0   0 147|   0     0 |           | 14  137    0   28    2
May 01 01:20:41 ubuntu dstat.sh[64529]: 01-05 01:20:41| 19   3  78   0   0|3320M  167M  161M 4128M|  10k 7334B|   0   475k|   0  25.0 |1721  1280 |1.97 1.52 0.88|2.0   0   0|   0     0 |           | 14  138    0   28    2
May 01 01:20:42 ubuntu dstat.sh[64529]: 01-05 01:20:42| 22   4  71   1   0|3321M  167M  161M 4128M|  11k 7404B|   0  3079k|   0   214 |4781  6494 |1.97 1.52 0.88|1.0   0 1.0|   0     0 |           | 14  138    0   28    2
May 01 01:20:43 ubuntu dstat.sh[64529]: 01-05 01:20:43| 21   7  69   0   0|3321M  166M  161M 4128M|4919B 1662B|  16k  956k|1.00  94.0 |5276  6786 |1.89 1.51 0.88|1.0   0   0|   0     0 |           | 14  138    0   28    2
May 01 01:20:44 ubuntu dstat.sh[64529]: 01-05 01:20:44| 38  18  42   1   0|3253M  234M  161M 4129M|6507B 3432B| 420k 1805k|69.1   155 |  10k   15k|1.89 1.51 0.88|4.0   0 280|   0     0 |           | 14  137    0   29    2
May 01 01:20:45 ubuntu dstat.sh[64529]: 01-05 01:20:45| 22   4  73   0   0|3327M  159M  161M 4129M|5094B 2348B|   0   546k|   0  38.9 |2243  1983 |1.89 1.51 0.88|  0   0 9.0|   0     0 |           | 14  138    0   29    2
May 01 01:20:46 ubuntu dstat.sh[64529]: 01-05 01:20:46| 15   7  76   0   0|3316M  171M  161M 4129M|  12k 8538B|   0   381k|   0  22.1 |2859  2350 |1.89 1.51 0.88|2.0   0  87|   0     0 |           | 14  137    0   30    2
May 01 01:20:47 ubuntu dstat.sh[64529]: 01-05 01:20:47|  9  21  70   0   0|3299M  188M  161M 4129M|5342B 1711B|   0   532k|   0  26.0 |5205  3757 |1.89 1.51 0.88|1.0   0 287|   0     0 |           | 14  137    0   30    2
May 01 01:20:48 ubuntu dstat.sh[64529]: 01-05 01:20:48|  9  22  68   0   0|3281M  206M  161M 4129M|4711B 1621B|   0   372k|   0  22.0 |5173  3477 |1.82 1.50 0.89|2.0   0 256|   0     0 |           | 14  137    0   30    2
May 01 01:20:49 ubuntu dstat.sh[64529]: 01-05 01:20:49| 22  18  58   0   0|3281M  206M  161M 4129M|3871B 1554B|4095B 1488k|1.00  91.0 |6682  8597 |1.82 1.50 0.89|3.0   0 223|   0     0 |           | 14  137    0   30    2
May 01 01:20:50 ubuntu dstat.sh[64529]: 01-05 01:20:50| 32  23  45   0   0|3348M  138M  161M 4129M|4004B 1565B|   0   428k|   0  33.0 |6146  4707 |1.82 1.50 0.89|2.0   0 354|   0     0 |           | 14  137    0   30    2
May 01 01:20:51 ubuntu dstat.sh[64529]: 01-05 01:20:51| 25  23  49   0   0|3372M  176M  161M 4070M|4386B 1686B|  80k  922k|4.99  41.9 |7470  8509 |1.82 1.50 0.89|2.0   0 377|   0     0 |           | 14  143    0   30    2
May 01 01:20:52 ubuntu dstat.sh[64529]: 01-05 01:20:52| 37  21  42   0   0|3466M  140M  161M 4013M|4721B 1625B|  12k  814k|3.01  72.2 |7150    13k|1.82 1.50 0.89|5.0   0 296|   0     0 |           | 16  149    0   30    2
May 01 01:20:53 ubuntu dstat.sh[64529]: 01-05 01:20:53| 49  29  21   0   0|3576M  136M  161M 3909M|4218B 1458B|  96k  304k|5.00  25.0 |6570  5950 |1.91 1.53 0.90|4.0   0 590|   0     0 |           | 16  149    0   30    2
May 01 01:20:54 ubuntu dstat.sh[64529]: 01-05 01:20:54| 59  21  19   0   0|3657M  161M  161M 3804M|4554B 1618B|  36k 8150k|4.99   777 |7847    13k|1.91 1.53 0.90|3.0   0 246|   0     0 |           | 16  167    0   30    0
May 01 01:20:55 ubuntu dstat.sh[64529]: 01-05 01:20:55| 36  26  37   0   0|3728M  155M  161M 3740M|4147B 1713B| 116k  497k|7.01  10.0 |6685    11k|1.91 1.53 0.90|2.0   0 465|   0     0 |           | 16  167    0   31    0
May 01 01:20:56 ubuntu dstat.sh[64529]: 01-05 01:20:56| 20  23  55   0   0|3749M  179M  161M 3696M|4171B 1457B|8184B  436k|2.00  22.0 |5827  4351 |1.91 1.53 0.90|1.0   0 350|   0     0 |           | 17  167    0   30    0
May 01 01:20:57 ubuntu dstat.sh[64529]: 01-05 01:20:57| 15  20  64   0   0|3768M  160M  161M 3696M|4495B 1618B|8183B  563k|2.00  26.0 |6962  8641 |1.91 1.53 0.90| 17 1.0 351|   0     0 |           | 17  167    0   30    0
May 01 01:20:58 ubuntu dstat.sh[64529]: 01-05 01:20:58| 26  21  53   0   0|3803M  177M  161M 3645M|4447B 1623B|4103B  333k|1.00  27.0 |5897  5560 |1.92 1.53 0.90|2.0   0 396|   0     0 |           | 17  167    0   30    0
May 01 01:20:59 ubuntu dstat.sh[64529]: 01-05 01:20:59| 36  22  41   0   0|3882M  139M  161M 3604M|4432B 1617B|4088B  104k|1.00  11.0 |6880  8632 |1.92 1.53 0.90| 10   0 390|   0     0 |           | 17  167    0   30    0
May 01 01:21:00 ubuntu dstat.sh[64529]: 01-05 01:21:00| 29  21  48   0   0|3925M  145M  161M 3555M|4419B 1694B|  36k  257k|3.01  16.0 |5614  4538 |1.92 1.53 0.90|2.0   0 277|   0     0 |           | 17  173    0   28    0
May 01 01:21:01 ubuntu dstat.sh[64529]: 01-05 01:21:01| 37  28  33   0   0|4029M  140M  161M 3459M|4960B 1456B|  32k  499k|4.99  47.0 |8372    13k|1.92 1.53 0.90|4.0   0 499|   0     0 |           | 17  185    0   28    0
May 01 01:21:02 ubuntu dstat.sh[64529]: 01-05 01:21:02| 18  24  56   0   0|4071M  155M  161M 3404M|5582B 1620B|  52k  604k|6.00  46.0 |8644    13k|1.92 1.53 0.90|2.0   0 437|   0     0 |           | 17  191    0   28    0
May 01 01:21:03 ubuntu dstat.sh[64529]: 01-05 01:21:03|  9  22  68   0   0|4071M  155M  161M 3404M|6039B 1614B|   0   454k|   0  22.9 |5425  3825 |1.77 1.51 0.90|1.0   0 279|   0     0 |           | 17  191    0   28    0
May 01 01:21:04 ubuntu dstat.sh[64529]: 01-05 01:21:04| 20  18  61   0   0|4085M  141M  161M 3404M|5783B 1626B|4112B   12M|1.00   934 |7140  8610 |1.77 1.51 0.90|1.0   0 250|   0     0 |           | 17  209    0   28    0
May 01 01:21:05 ubuntu dstat.sh[64529]: 01-05 01:21:05| 35  14  49   0   0|4186M  142M  161M 3305M|5512B 1708B|   0   655k|   0  44.9 |4279  3338 |1.77 1.51 0.90|3.0   0 118|   0     0 |           | 17  209    0   28    0
May 01 01:21:06 ubuntu dstat.sh[64529]: 01-05 01:21:06| 44  10  45   0   0|4289M  155M  161M 3191M|4690B 1618B|  68k 4194k|6.99  38.9 |3393  2237 |1.77 1.51 0.90|3.0   0 2.0|   0     0 |           | 17  209    0   28    0
May 01 01:21:07 ubuntu dstat.sh[64529]: 01-05 01:21:07| 33   8  58   0   0|4231M  242M  161M 3162M|4329B 1623B|  72k 3066k|6.01   177 |3631  3677 |1.77 1.51 0.90|4.0   0  58|   0     0 |           | 17  216    0   28    0
May 01 01:21:08 ubuntu dstat.sh[64529]: 01-05 01:21:08| 28  27  44   0   0|4296M  176M  161M 3163M|4254B 1456B| 487k  519k|7.99  38.0 |6294  5256 |1.78 1.52 0.90|2.0   0 470|   0     0 |           | 17  217    0   19    0
May 01 01:21:09 ubuntu dstat.sh[64529]: 01-05 01:21:09| 33  29  36   0   0|4348M  123M  161M 3165M|  13k   10k| 672k  528k|20.0  26.0 |6831  7217 |1.78 1.52 0.90|4.0   0 459|   0     0 |           | 17  219    0   20    0
May 01 01:21:10 ubuntu dstat.sh[64529]: 01-05 01:21:10| 50  21  28   0   0|4343M  155M  161M 3139M|4501B 1704B| 776k 1096k|8.00  30.0 |6195  8743 |1.78 1.52 0.90|4.0   0 252|   0     0 |           | 17  225    0   20    0
May 01 01:21:11 ubuntu dstat.sh[64529]: 01-05 01:21:11| 62  17  20   0   0|4501M  132M  161M 3007M|  14k   11k|1352k  572k|28.0  24.0 |4716  3951 |1.78 1.52 0.90|5.0   0  56|   0     0 |           | 17  229    0   20    0
May 01 01:21:12 ubuntu dstat.sh[64529]: 01-05 01:21:12| 68  14  13   5   0|4526M  137M  161M 2978M|4920B 2251B|6767k 2296k| 498   157 |6464  7314 |1.78 1.52 0.90|3.0   0  34|   0     0 |           | 17  240    0   17    0
May 01 01:21:13 ubuntu dstat.sh[64529]: 01-05 01:21:13| 40  23  37   0   0|4578M  125M  161M 2939M|  11k 9436B|  60k  489k|4.01  28.1 |6960  7608 |1.80 1.53 0.91|2.0   0 366|   0     0 |           | 17  236    0   21    0
May 01 01:21:14 ubuntu dstat.sh[64529]: 01-05 01:21:14| 35  24  40   0   0|4560M  142M  161M 2940M|8510B 4739B|  84k 8590k|4.98  69.7 |6891  8623 |1.80 1.53 0.91|2.0   0 343|   0     0 |           | 17  235    0   22    0
May 01 01:21:15 ubuntu dstat.sh[64529]: 01-05 01:21:15| 49  24  26   0   0|4596M  173M  161M 2874M|  10k 7337B|4108B  429k|1.00  22.1 |5991  7226 |1.80 1.53 0.91|5.0   0 369|   0     0 |           | 17  236    0   22    0
May 01 01:21:16 ubuntu dstat.sh[64529]: 01-05 01:21:16| 51  27  21   0   0|4614M  194M  161M 2837M|  10k 6793B| 431k 1834k|25.9   122 |7307  9426 |1.80 1.53 0.91|5.0   0 447|   0     0 |           | 17  239    0   22    0
May 01 01:21:17 ubuntu dstat.sh[64529]: 01-05 01:21:17| 57  24  18   0   0|4698M  146M  161M 2801M|  10k 7401B|1136k  955k|40.1  44.2 |9118    13k|1.80 1.53 0.91|3.0   0 294|   0     0 |           | 17  244    0   25    0
May 01 01:21:18 ubuntu dstat.sh[64529]: 01-05 01:21:18| 50  27  21   0   0|4727M  162M  161M 2757M|9907B 6866B| 148k  728k|7.00  47.0 |6814  7175 |1.98 1.57 0.93|5.0   0 442|   0     0 |           | 17  243    0   27    0
May 01 01:21:19 ubuntu dstat.sh[64529]: 01-05 01:21:19| 50  21  28   0   0|4791M  133M  161M 2722M|5891B 3542B| 439k  739k|27.0  42.9 |8378    14k|1.98 1.57 0.93|5.0   0 230|   0     0 |           | 17  252    0   27    0
May 01 01:21:20 ubuntu dstat.sh[64529]: 01-05 01:21:20| 61  20  18   0   0|4882M  130M  161M 2637M|  14k   10k| 624k 1200k|19.0  60.0 |  12k   18k|1.98 1.57 0.93|3.0   0 136|   0     0 |           | 17  251    0   26    0
May 01 01:21:21 ubuntu dstat.sh[64529]: 01-05 01:21:21| 59  11  30   0   0|4940M  131M  161M 2579M|  10k 8094B| 717k  489k|45.1  31.1 |4265  2936 |1.98 1.57 0.93|3.0   0  14|   0     0 |           | 17  254    0   27    0
May 01 01:21:22 ubuntu dstat.sh[64529]: 01-05 01:21:22| 57  11  30   1   0|5000M  141M  161M 2511M|  17k   14k|1680k 2408k|60.0   248 |6122  8184 |1.98 1.57 0.93|3.0   0  13|   0     0 |           | 17  260    0   31    0
May 01 01:21:23 ubuntu dstat.sh[64529]: 01-05 01:21:23| 53  25  21   0   0|4968M  169M  161M 2514M|5497B 2356B|4068k 1402k|63.9  68.9 |7401  7839 |2.06 1.59 0.94|4.0   0 408|   0     0 |           | 17  261    0   32    0
May 01 01:21:24 ubuntu dstat.sh[64529]: 01-05 01:21:24| 40  28  32   0   0|4972M  165M  161M 2515M|  14k   11k| 782k  754k|6.98  52.8 |7284  7929 |2.06 1.59 0.94| 15   0 465|   0     0 |           | 17  262    0   30    0
May 01 01:21:25 ubuntu dstat.sh[64529]: 01-05 01:21:25| 62  20  17   0   0|5009M  128M  161M 2515M|5116B 2356B| 783k 1862k|8.99   178 |5936  6220 |2.06 1.59 0.94|7.0   0 158|   0     0 |           | 18  261    0   31    0
May 01 01:21:26 ubuntu dstat.sh[64529]: 01-05 01:21:26| 78  17   4   1   0|5079M  137M  161M 2438M|  11k 9476B|1352k 3441k|55.3  66.4 |6140  5609 |2.06 1.59 0.94|3.0   0 113|   0     0 |           | 18  269    0   32    0
May 01 01:21:27 ubuntu dstat.sh[64529]: 01-05 01:21:27| 80  13   5   1   0|5141M  118M  161M 2396M|8355B 4716B|2978k 2254k| 156   203 |6746  7207 |2.06 1.59 0.94|6.0   0  16|   0     0 |           | 18  272    0   33    0
May 01 01:21:28 ubuntu dstat.sh[64529]: 01-05 01:21:28| 53  16  30   0   0|5195M  125M  161M 2337M|  10k 8273B|1092k 1108k|19.0  65.0 |6116  8293 |2.14 1.61 0.95|3.0   0 224|   0     0 |           | 18  277    0   34    0
May 01 01:21:29 ubuntu dstat.sh[64529]: 01-05 01:21:29| 35  10  54   1   0|5183M  162M  161M 2313M|  17k 8912B| 564k  744k|11.0  56.0 |3860  3391 |2.14 1.61 0.95|3.0   0  14|   0     0 |           | 18  279    0   33    0
May 01 01:21:30 ubuntu dstat.sh[64529]: 01-05 01:21:30| 41  10  49   0   0|5208M  150M  161M 2301M|  10M   83k| 816k  528k|9.00  37.0 |6970  4185 |2.14 1.61 0.95|3.0   0 7.0|   0     0 |           | 18  282    0   33    0
May 01 01:21:31 ubuntu dstat.sh[64529]: 01-05 01:21:31| 39  14  46   1   0|5175M  225M  161M 2261M|5793k   49k|2832k  616k|31.0  54.0 |6424  4679 |2.14 1.61 0.95|5.0   0 168|   0     0 |           | 18  282    0   34    0
May 01 01:21:32 ubuntu dstat.sh[64529]: 01-05 01:21:32| 44  11  45   0   0|5266M  133M  161M 2261M|5855B 3480B| 272k  612k|3.00  47.0 |4028  3204 |2.14 1.61 0.95|2.0   0 106|   0     0 |           | 18  287    0   34    0
May 01 01:21:33 ubuntu dstat.sh[64529]: 01-05 01:21:33| 31   4  64   0   0|5266M  133M  161M 2261M|  23k   19k|   0   762k|   0  74.8 |3994  4453 |2.12 1.62 0.96|2.0   0 3.0|   0     0 |           | 18  293    0   35    0
May 01 01:21:34 ubuntu dstat.sh[64529]: 01-05 01:21:34| 14   4  77   1   0|5252M  146M  161M 2262M| 308k   13M| 480k   13M|26.0   279 |4924  5886 |2.12 1.62 0.96|  0   0  38|   0     0 |           | 18  292    0   37    0
May 01 01:21:35 ubuntu dstat.sh[64529]: 01-05 01:21:35| 14   3  81   0   0|5240M  159M  161M 2262M|8025k 3151k|  48k   15M|2.01  1179 |5720  5001 |2.12 1.62 0.96|1.0   0 1.0|   0     0 |           | 18  298    0   37    0
May 01 01:21:36 ubuntu dstat.sh[64529]: 01-05 01:21:36| 21   8  70   0   0|5129M  254M  161M 2278M|8226k   79k|  48k 1004k|3.00  52.0 |8115  7548 |2.12 1.62 0.96|1.0   0  72|   0     0 |           | 18  294    0   40    0
May 01 01:21:37 ubuntu dstat.sh[64529]: 01-05 01:21:37| 12  18  67   0   0|5148M  235M  161M 2278M|4731B 1617B|  32k  563k|2.99  44.9 |5856  5274 |2.12 1.62 0.96|1.0   0 398|   0     0 |           | 18  294    0   38    0
May 01 01:21:38 ubuntu dstat.sh[64529]: 01-05 01:21:38| 24   3  73   0   0|5204M  179M  161M 2278M|4863B 1663B|   0   280k|   0  19.0 |2050  1524 |2.03 1.61 0.96|1.0   0   0|   0     0 |           | 18  294    0   38    0
May 01 01:21:39 ubuntu dstat.sh[64529]: 01-05 01:21:39|  9  18  70   1   0|5188M  195M  161M 2278M|4802B 1513B|4099B 3151k|1.00  57.0 |5078  3862 |2.03 1.61 0.96|2.0   0 243|   0     0 |           | 18  294    0   38    0
May 01 01:21:40 ubuntu dstat.sh[64529]: 01-05 01:21:40|  9  20  69   0   0|5181M  202M  161M 2278M|4516B 1567B| 112k  152k|8.01  12.0 |5437  4168 |2.03 1.61 0.96|1.0   0 289|   0     0 |           | 18  294    0   38    0
May 01 01:21:41 ubuntu dstat.sh[64529]: 01-05 01:21:41|  4   9  86   0   0|5178M  205M  161M 2278M|4659B 1689B|   0    16M|   0  42.0 |2896  2482 |2.03 1.61 0.96|  0   0 137|   0     0 |           | 18  294    0   36    0
May 01 01:21:42 ubuntu dstat.sh[64529]: 01-05 01:21:42| 14   3  81   0   0|5211M  171M  161M 2278M|4325B 1621B|   0   752k|   0  17.0 |2015  2025 |2.03 1.61 0.96|1.0   0  11|   0     0 |           | 18  298    0   36    0
May 01 01:21:43 ubuntu dstat.sh[64529]: 01-05 01:21:43| 20   3  76   0   0|5210M  173M  161M 2278M|9983B 7613B|   0  5263k|   0   136 |2138  1823 |1.87 1.58 0.95|  0   0 1.0|   0     0 |           | 18  299    0   36    0
May 01 01:21:44 ubuntu dstat.sh[64529]: 01-05 01:21:44| 16  11  72   0   0|5147M  236M  161M 2278M|7610B 4461B|  72k 4099B|6.00  1.00 |4267  3322 |1.87 1.58 0.95|1.0   0 140|   0     0 |           | 18  302    0   37    0
