Mar 12 04:39:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 12 04:39:37 ubuntu dstat.sh[59897]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 12 04:39:37 ubuntu dstat.sh[59897]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 12 04:41:19 ubuntu dstat.sh[59897]: 12-03 04:41:19| 38   8  54   0   0|1454M 1000M  165M 5126M|  10k 6543B|   0   472k|   0  53.0 |3144  2089 |2.53 1.50 0.76|3.0   0  16|   0     0 |           | 11   33    0   62    0
Mar 12 04:41:20 ubuntu dstat.sh[59897]: 12-03 04:41:20| 32   5  63   0   0|1380M 1074M  165M 5126M|  19k   15k|   0  3222k|   0   180 |5017  5897 |2.53 1.50 0.76|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Mar 12 04:41:21 ubuntu dstat.sh[59897]: 12-03 04:41:21| 33  11  55   0   0|1405M 1050M  165M 5126M|  10k 6878B|   0   189k|   0  21.1 |4567  4264 |2.57 1.53 0.77|1.0   0 142|   0     0 |           | 11   33    0   63    0
Mar 12 04:41:22 ubuntu dstat.sh[59897]: 12-03 04:41:22| 17   8  73   0   0|1405M 1049M  165M 5126M|  13k 9611B|   0   248k|   0  18.0 |4387  5015 |2.57 1.53 0.77|1.0   0 136|   0     0 |           | 11   33    0   63    0
Mar 12 04:41:23 ubuntu dstat.sh[59897]: 12-03 04:41:23| 10  20  69   0   0|1379M 1075M  165M 5126M|5492B 1321B|   0   196k|   0  18.0 |4769  3272 |2.57 1.53 0.77|1.0   0 275|   0     0 |           | 11   32    0   64    0
Mar 12 04:41:24 ubuntu dstat.sh[59897]: 12-03 04:41:24| 20   6  73   0   0|1405M 1049M  165M 5126M|4530B 1120B|   0   144k|   0  7.98 |1933  1322 |2.57 1.53 0.77|1.0   0 9.0|   0     0 |           | 11   32    0   58    0
Mar 12 04:41:25 ubuntu dstat.sh[59897]: 12-03 04:41:25| 15   3  81   0   0|1408M 1046M  165M 5126M|  13k 9823B|   0   340k|   0  25.0 |2819  3194 |2.57 1.53 0.77|2.0   0   0|   0     0 |           | 11   33    0   58    0
Mar 12 04:41:26 ubuntu dstat.sh[59897]: 12-03 04:41:26| 19   6  74   0   0|1398M 1056M  165M 5126M|6986B 3858B|   0  4107B|   0  1.00 |2898  2643 |2.44 1.52 0.78|1.0   0  46|   0     0 |           | 11   32    0   59    0
Mar 12 04:41:27 ubuntu dstat.sh[59897]: 12-03 04:41:27| 18   3  79   0   0|1394M 1060M  165M 5126M|9419B 6260B|   0     0 |   0     0 |1860  1562 |2.44 1.52 0.78|1.0   0   0|   0     0 |           | 11   33    0   59    0
Mar 12 04:41:28 ubuntu dstat.sh[59897]: 12-03 04:41:28| 19   2  78   0   0|1390M 1064M  165M 5126M|  12k 8618B|   0   597k|   0  42.1 |4049  5050 |2.44 1.52 0.78|1.0   0   0|   0     0 |           | 11   33    0   57    0
Mar 12 04:41:29 ubuntu dstat.sh[59897]: 12-03 04:41:29| 14  14  71   0   0|1343M 1111M  165M 5126M|6771B 3515B|   0   108k|   0  14.0 |4476  3748 |2.44 1.52 0.78|1.0   0 179|   0     0 |           | 11   32    0   57    0
Mar 12 04:41:30 ubuntu dstat.sh[59897]: 12-03 04:41:30|  9  24  65   0   0|1331M 1122M  165M 5126M|4802B 1566B|   0  1288k|   0   141 |5535  3907 |2.44 1.52 0.78|2.0   0 391|   0     0 |           | 11   32    0   60    0
Mar 12 04:41:31 ubuntu dstat.sh[59897]: 12-03 04:41:31| 42  10  48   0   0|1458M  995M  165M 5127M|5986B 1597B|   0   604k|   0  30.0 |3518  2314 |2.41 1.53 0.78|2.0   0  57|   0     0 |           | 11   32    0   59    0
Mar 12 04:41:32 ubuntu dstat.sh[59897]: 12-03 04:41:32| 39   7  46   6   0|1507M  941M  166M 5131M|5337B 1619B|   0    13M|   0  1237 |7891    13k|2.41 1.53 0.78|1.0 1.0  65|   0     0 |           | 11   36    0   54    0
Mar 12 04:41:33 ubuntu dstat.sh[59897]: 12-03 04:41:33| 40  10  37  11   0|1480M  964M  167M 5134M|5526B 1619B|   0    46M|   0  4007 |  16k   37k|2.41 1.53 0.78|1.0 1.0 130|   0     0 |           | 11   36    0   55    0
Mar 12 04:41:34 ubuntu dstat.sh[59897]: 12-03 04:41:34| 41   9  43   5   0|1473M  970M  167M 5134M|5364B 1559B|   0    26M|   0  2084 |9428    17k|2.41 1.53 0.78|3.0   0  19|   0     0 |           | 11   32    0   55    0
Mar 12 04:41:35 ubuntu dstat.sh[59897]: 12-03 04:41:35| 43   6  47   2   0|1500M  943M  167M 5134M|5716B 1519B|   0  3762k|   0   597 |5779  7633 |2.41 1.53 0.78|3.0 1.0 2.0|   0     0 |           | 11   34    0   55    0
Mar 12 04:41:36 ubuntu dstat.sh[59897]: 12-03 04:41:36| 37  10  45   7   0|1491M  951M  167M 5135M|5571B 1567B|   0    18M|   0  2324 |  12k   22k|2.38 1.54 0.79|2.0   0  30|   0     0 |           | 11   32    0   51    0
Mar 12 04:41:37 ubuntu dstat.sh[59897]: 12-03 04:41:37| 23   7  68   0   0|1463M  980M  167M 5135M|4998B 1508B|   0  3447k|   0   198 |2969  2820 |2.38 1.54 0.79|1.0   0  71|   0     0 |           | 11   32    0   51    0
Mar 12 04:41:38 ubuntu dstat.sh[59897]: 12-03 04:41:38| 22   3  73   0   0|1462M  980M  167M 5135M|4966B 1566B|   0   824k|   0  52.0 |1894  1444 |2.38 1.54 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   51    0
Mar 12 04:41:39 ubuntu dstat.sh[59897]: 12-03 04:41:39| 22   5  72   1   0|1442M 1000M  167M 5135M|5022B 1557B|   0  3355k|   0   197 |2281  2124 |2.38 1.54 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   51    0
Mar 12 04:41:40 ubuntu dstat.sh[59897]: 12-03 04:41:40| 22   3  74   0   0|1442M 1000M  167M 5135M|4733B 1563B|   0   148k|   0  2.00 |1761  1102 |2.38 1.54 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 12 04:41:41 ubuntu dstat.sh[59897]: 12-03 04:41:41| 22   4  73   0   0|1420M 1023M  167M 5135M|4727B 1517B|   0     0 |   0     0 |1865  1342 |2.27 1.53 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 12 04:41:42 ubuntu dstat.sh[59897]: 12-03 04:41:42| 22   3  74   0   0|1410M 1032M  167M 5135M|4592B 1561B|   0     0 |   0     0 |1837  1147 |2.27 1.53 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Mar 12 04:41:43 ubuntu dstat.sh[59897]: 12-03 04:41:43| 22   4  74   0   0|1461M  981M  167M 5135M|4255B 1176B|   0  4097B|   0  1.00 |1853  1310 |2.27 1.53 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Mar 12 04:41:44 ubuntu dstat.sh[59897]: 12-03 04:41:44| 23   3  73   0   0|1455M  987M  167M 5135M|3925B 1026B|   0   192k|   0  2.00 |1764  1154 |2.27 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   45    0
Mar 12 04:41:45 ubuntu dstat.sh[59897]: 12-03 04:41:45| 22   4  74   0   0|1488M  954M  167M 5135M|4769B  972B|   0   224k|   0  1.00 |1822  1352 |2.27 1.53 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Mar 12 04:41:46 ubuntu dstat.sh[59897]: 12-03 04:41:46| 22   4  73   0   0|1486M  956M  167M 5135M|5940B 1620B|   0   828k|   0   103 |2052  1681 |2.32 1.55 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   45    0
Mar 12 04:41:47 ubuntu dstat.sh[59897]: 12-03 04:41:47| 23   3  73   0   0|1471M  971M  167M 5135M|6168B 1566B|   0     0 |   0     0 |1839  1258 |2.32 1.55 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Mar 12 04:41:48 ubuntu dstat.sh[59897]: 12-03 04:41:48| 21   4  74   0   0|1463M  979M  167M 5135M|4771B 1512B|   0     0 |   0     0 |1708  1275 |2.32 1.55 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Mar 12 04:41:49 ubuntu dstat.sh[59897]: 12-03 04:41:49| 21   4  74   0   0|1509M  933M  167M 5135M|4180B 1080B|   0  4096B|   0  1.00 |1873  1330 |2.32 1.55 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Mar 12 04:41:50 ubuntu dstat.sh[59897]: 12-03 04:41:50| 17  10  72   0   0|1484M  958M  167M 5135M|4851B 1245B|   0  1869k|   0   199 |3548  2601 |2.32 1.55 0.80|1.0   0 184|   0     0 |           | 11   32    0   41    0
Mar 12 04:41:51 ubuntu dstat.sh[59897]: 12-03 04:41:51|  8  22  69   0   0|1446M  996M  167M 5135M|4352B 1295B|   0  1059k|   0  15.0 |6228  4901 |2.22 1.54 0.81|1.0   0 502|   0     0 |           | 11   32    0   41    0
Mar 12 04:41:52 ubuntu dstat.sh[59897]: 12-03 04:41:52|  9  21  69   0   0|1423M 1019M  167M 5135M|4727B 1566B|   0   716k|   0  81.0 |6316  4897 |2.22 1.54 0.81|1.0   0 491|   0     0 |           | 11   32    0   41    0
Mar 12 04:41:53 ubuntu dstat.sh[59897]: 12-03 04:41:53| 16  11  72   0   0|1444M  998M  167M 5135M|4596B 1513B|   0     0 |   0     0 |3440  2753 |2.22 1.54 0.81|1.0   0 192|   0     0 |           | 11   32    0   37    0
Mar 12 04:41:54 ubuntu dstat.sh[59897]: 12-03 04:41:54| 21   4  74   0   0|1435M 1006M  167M 5135M|5011B 1603B|   0    16k|   0  1.00 |1835  1147 |2.22 1.54 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 12 04:41:55 ubuntu dstat.sh[59897]: 12-03 04:41:55| 22   4  74   0   0|1387M 1055M  167M 5135M|5190B 1554B|   0   160k|   0  6.00 |1840  1241 |2.22 1.54 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Mar 12 04:41:56 ubuntu dstat.sh[59897]: 12-03 04:41:56| 22   3  73   0   0|1440M 1002M  167M 5135M|4846B 1566B|   0   592k|   0  42.0 |2040  1655 |2.12 1.53 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Mar 12 04:41:57 ubuntu dstat.sh[59897]: 12-03 04:41:57| 22   4  73   0   0|1452M  990M  167M 5135M|4124B 1081B|   0     0 |   0     0 |1861  1296 |2.12 1.53 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Mar 12 04:41:58 ubuntu dstat.sh[59897]: 12-03 04:41:58| 22   4  73   0   0|1449M  993M  167M 5135M|4651B 1512B|   0    12k|   0  1.00 |1824  1177 |2.12 1.53 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Mar 12 04:41:59 ubuntu dstat.sh[59897]: 12-03 04:41:59| 22   4  74   0   0|1462M  979M  167M 5135M|5763B 1621B|   0     0 |   0     0 |1833  1305 |2.12 1.53 0.81|1.0   0   0|   0     0 |           | 11   32    0   33    0
Mar 12 04:42:00 ubuntu dstat.sh[59897]: 12-03 04:42:00| 22   3  73   0   0|1435M 1007M  167M 5135M|7585B 1620B|   0    24k|   0  2.00 |1892  1156 |2.12 1.53 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Mar 12 04:42:01 ubuntu dstat.sh[59897]: 12-03 04:42:01| 22   4  73   0   0|1459M  982M  167M 5135M|6882B 1565B|   0    48k|   0  3.00 |2027  1485 |2.03 1.52 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   29    0
Mar 12 04:42:02 ubuntu dstat.sh[59897]: 12-03 04:42:02| 22   3  73   0   0|1432M 1009M  167M 5135M|5765B 1404B|   0    12k|   0  1.00 |1771  1123 |2.03 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 12 04:42:03 ubuntu dstat.sh[59897]: 12-03 04:42:03| 22   4  74   0   0|1470M  972M  167M 5135M|4113B 1078B|   0     0 |   0     0 |1820  1289 |2.03 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Mar 12 04:42:04 ubuntu dstat.sh[59897]: 12-03 04:42:04| 23   3  74   0   0|1442M  999M  167M 5135M|4065B 1081B|   0    28k|   0  1.00 |1755  1122 |2.03 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Mar 12 04:42:05 ubuntu dstat.sh[59897]: 12-03 04:42:05| 22   5  73   0   0|1476M  966M  167M 5135M|4983B 1566B|   0  2072k|   0  10.0 |1850  1184 |2.03 1.52 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Mar 12 04:42:06 ubuntu dstat.sh[59897]: 12-03 04:42:06| 23   3  73   1   0|1446M  996M  167M 5135M|3798B  974B|   0   657k|   0  38.1 |1916  1598 |2.03 1.53 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Mar 12 04:42:07 ubuntu dstat.sh[59897]: 12-03 04:42:07| 22   4  74   0   0|1439M 1003M  167M 5135M|4731B 1568B|   0    20k|   0  3.00 |1808  1365 |2.03 1.53 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Mar 12 04:42:08 ubuntu dstat.sh[59897]: 12-03 04:42:08| 22   4  73   0   0|1425M 1017M  167M 5135M|4166B 1293B|   0     0 |   0     0 |1783  1222 |2.03 1.53 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Mar 12 04:42:09 ubuntu dstat.sh[59897]: 12-03 04:42:09| 24   2  73   0   0|1443M  999M  167M 5135M|4416B 1296B|   0    20k|   0  1.00 |1715  1023 |2.03 1.53 0.81|1.0   0   0|   0     0 |           | 11   32    0   16    0
Mar 12 04:42:10 ubuntu dstat.sh[59897]: 12-03 04:42:10| 22   4  73   0   0|1403M 1039M  167M 5135M|5268B 1512B|   0     0 |   0     0 |1864  1331 |2.03 1.53 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Mar 12 04:42:11 ubuntu dstat.sh[59897]: 12-03 04:42:11| 23   4  73   0   0|1443M  998M  167M 5135M|4615B 1444B|   0    80k|   0  3.00 |1813  1248 |1.95 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Mar 12 04:42:12 ubuntu dstat.sh[59897]: 12-03 04:42:12| 22   4  73   0   0|1478M  963M  167M 5135M|4476B 1296B|   0     0 |   0     0 |1801  1244 |1.95 1.52 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Mar 12 04:42:13 ubuntu dstat.sh[59897]: 12-03 04:42:13| 15  15  68   0   0|1410M 1032M  167M 5135M|4839B 1564B|   0   136k|   0  6.99 |4276  2841 |1.95 1.52 0.82|2.0   0 229|   0     0 |           | 11   32    0   12    0
Mar 12 04:42:14 ubuntu dstat.sh[59897]: 12-03 04:42:14| 11  19  69   0   0|1412M 1030M  167M 5135M|5346B 1622B|   0   120k|   0  5.01 |4517  3030 |1.95 1.52 0.82|1.0   0 237|   0     0 |           | 11   32    0   12    0
Mar 12 04:42:15 ubuntu dstat.sh[59897]: 12-03 04:42:15| 22   4  73   0   0|1470M  971M  167M 5135M|5532B 1619B|   0     0 |   0     0 |1836  1228 |1.95 1.52 0.82|1.0   0   0|   0     0 |           | 11   32    0   12    0
Mar 12 04:42:16 ubuntu dstat.sh[59897]: 12-03 04:42:16| 23   3  72   0   0|1371M 1070M  168M 5136M|5559B 1564B|   0   723k|   0  38.0 |2176  1674 |1.87 1.52 0.82|1.0   0 9.0|   0     0 |           | 11   32    0   12    0
Mar 12 04:42:17 ubuntu dstat.sh[59897]: 12-03 04:42:17| 22   4  74   0   0|1430M 1012M  168M 5136M|5255B 1513B|   0     0 |   0     0 |1824  1195 |1.87 1.52 0.82|1.0   0   0|   0     0 |           | 11   32    0    9    0
Mar 12 04:42:18 ubuntu dstat.sh[59897]: 12-03 04:42:18| 14  17  67   0   0|1391M 1050M  168M 5136M|5097B 1569B|  40k   56k|2.00  2.00 |4480  3052 |1.87 1.52 0.82|1.0   0 278|   0     0 |           | 11   32    0    9    0
Mar 12 04:42:19 ubuntu dstat.sh[59897]: 12-03 04:42:19|  9  21  69   0   0|1391M 1050M  168M 5136M|5580B 1570B|   0   144k|   0  6.02 |5326  3627 |1.87 1.52 0.82|2.0   0 315|   0     0 |           | 11   32    0    9    0
Mar 12 04:42:20 ubuntu dstat.sh[59897]: 12-03 04:42:20|  8  22  68   0   0|1374M 1067M  168M 5136M|4653B 1240B|   0   212k|   0  3.00 |5539  3953 |1.87 1.52 0.82|1.0   0 364|   0     0 |           | 11   32    0    9    0
Mar 12 04:42:21 ubuntu dstat.sh[59897]: 12-03 04:42:21|  9  22  68   0   0|1377M 1064M  168M 5136M|4536B 1296B|   0   496k|   0  8.00 |6390  5132 |1.88 1.52 0.82|2.0   0 516|   0     0 |           | 11   32    0    5    0
Mar 12 04:42:22 ubuntu dstat.sh[59897]: 12-03 04:42:22|  9  23  68   0   0|1376M 1065M  168M 5136M|4423B 1298B|   0  1659k|   0  86.1 |6458  5078 |1.88 1.52 0.82|1.0   0 535|   0     0 |           | 11   32    0    5    0
Mar 12 04:42:23 ubuntu dstat.sh[59897]: 12-03 04:42:23|  8  22  68   0   0|1373M 1068M  168M 5136M|4429B 1350B|   0  1288k|   0  14.0 |6275  4935 |1.88 1.52 0.82|1.0   0 523|   0     0 |           | 11   32    0    5    0
Mar 12 04:42:24 ubuntu dstat.sh[59897]: 12-03 04:42:24|  8  20  71   0   0|1370M 1071M  168M 5136M|5126B 1510B|   0   232k|   0  5.99 |5911  4380 |1.88 1.52 0.82|1.0   0 417|   0     0 |           | 11   32    0    5    0
Mar 12 04:42:25 ubuntu dstat.sh[59897]: 12-03 04:42:25|  9  22  69   0   0|1373M 1068M  168M 5136M|4807B 1567B|   0   356k|   0  9.01 |5993  4509 |1.88 1.52 0.82|1.0   0 436|   0     0 |           | 11   32    0    4    0
Mar 12 04:42:26 ubuntu dstat.sh[59897]: 12-03 04:42:26|  8  23  67   0   0|1368M 1073M  168M 5136M|4827B 1510B|   0  3376k|   0   225 |6154  5146 |1.89 1.53 0.83|1.0   0 403|   0     0 |           | 11   32    0    4    0
Mar 12 04:42:27 ubuntu dstat.sh[59897]: 12-03 04:42:27|  9  20  69   0   0|1285M 1156M  168M 5136M|4128B 1349B|   0    24k|   0  6.00 |5570  3947 |1.89 1.53 0.83|1.0   0 342|   0     0 |           | 11   32    0    4    0
Mar 12 04:42:28 ubuntu dstat.sh[59897]: 12-03 04:42:28| 17  28  54   0   0|1331M 1110M  168M 5136M|4365B 1299B|   0   641k|   0  32.1 |6392  5355 |1.89 1.53 0.83|2.0   0 545|   0     0 |           | 11   32    0    6    0
Mar 12 04:42:29 ubuntu dstat.sh[59897]: 12-03 04:42:29| 56  22  21   0   0|1491M  950M  168M 5136M|4055B 1562B|   0   686k|   0  43.9 |5192  4042 |1.89 1.53 0.83|4.0   0 365|   0     0 |           | 11   32    0    9    0
Mar 12 04:42:30 ubuntu dstat.sh[59897]: 12-03 04:42:30| 56  11  28   5   0|1597M  834M  168M 5144M|4372B 1513B| 372k   16M|3.00  1105 |8000    12k|1.89 1.53 0.83|2.0 1.0  50|   0     0 |           | 11   38    0   11    0
Mar 12 04:42:31 ubuntu dstat.sh[59897]: 12-03 04:42:31| 34  11  38  14   0|1598M  821M  169M 5155M|5172B 1623B|   0    86M|   0  6393 |  23k   47k|2.06 1.57 0.85|1.0 2.0 181|   0     0 |           | 11   36    0   11    0
Mar 12 04:42:32 ubuntu dstat.sh[59897]: 12-03 04:42:32| 40  12  32  12   0|1653M  754M  170M 5166M|4560B 1583B|   0    88M|   0  6542 |  21k   42k|2.06 1.57 0.85|2.0   0  63|   0     0 |           | 11   37    0   11    0
Mar 12 04:42:33 ubuntu dstat.sh[59897]: 12-03 04:42:33| 46  11  30  11   0|1668M  732M  170M 5173M|  13k 9456B|   0    67M|   0  5131 |  19k   44k|2.06 1.57 0.85|2.0 1.0  69|   0     0 |           | 11   37    0   12    0
Mar 12 04:42:34 ubuntu dstat.sh[59897]: 12-03 04:42:34| 38  25  26   9   0|1588M  805M  170M 5179M|6281B 2340B| 371k   56M|5.99  3943 |  18k   33k|2.06 1.57 0.85|2.0 1.0 399|   0     0 |           | 11   34    0   10    0
Mar 12 04:42:35 ubuntu dstat.sh[59897]: 12-03 04:42:35| 43  20  25  10   0|1593M  795M  171M 5183M|  11k 6707B|1661k   44M|31.1  3515 |  16k   31k|2.06 1.57 0.85|3.0   0 219|   0     0 |           | 11   35    0   10    0
Mar 12 04:42:36 ubuntu dstat.sh[59897]: 12-03 04:42:36| 29  10  48  10   0|1588M  798M  171M 5186M|  16k   11k| 128k   58M|1.00  4748 |  20k   40k|1.97 1.56 0.85|2.0 1.0 141|   0     0 |           | 11   35    0   10    0
Mar 12 04:42:37 ubuntu dstat.sh[59897]: 12-03 04:42:37| 34   9  43  11   0|1525M  860M  171M 5186M|8772B 4920B|   0    49M|   0  4115 |  17k   32k|1.97 1.56 0.85|1.0 1.0  55|   0     0 |           | 11   34    0   10    0
Mar 12 04:42:38 ubuntu dstat.sh[59897]: 12-03 04:42:38| 33   8  45  13   0|1563M  821M  171M 5186M|  10k 6641B|   0    54M|   0  4793 |  17k   33k|1.97 1.56 0.85|2.0   0  36|   0     0 |           | 11   35    0   10    0
Mar 12 04:42:39 ubuntu dstat.sh[59897]: 12-03 04:42:39| 36   7  45   9   0|1558M  823M  171M 5189M|  13k   10k|   0    46M|   0  3939 |  18k   33k|1.97 1.56 0.85|3.0   0  36|   0     0 |           | 11   35    0   10    0
Mar 12 04:42:40 ubuntu dstat.sh[59897]: 12-03 04:42:40| 30  10  45  11   0|1518M  861M  172M 5191M|  11k 8392B|   0    43M|   0  3870 |  18k   33k|1.97 1.56 0.85|1.0 1.0 119|   0     0 |           | 11   36    0   11    0
Mar 12 04:42:41 ubuntu dstat.sh[59897]: 12-03 04:42:41| 35  10  42  11   0|1582M  793M  172M 5194M|4429B 1616B|   0    53M|   0  4136 |  16k   31k|2.14 1.60 0.87|3.0   0  55|   0     0 |           | 11   36    0   11    0
Mar 12 04:42:42 ubuntu dstat.sh[59897]: 12-03 04:42:42| 28   8  50  12   0|1576M  796M  172M 5198M|  14k   11k|   0    64M|   0  4979 |  19k   37k|2.14 1.60 0.87|3.0   0  48|   0     0 |           | 11   37    0   11    0
Mar 12 04:42:43 ubuntu dstat.sh[59897]: 12-03 04:42:43| 29   7  49  12   0|1567M  801M  172M 5201M|  15k   11k|   0    60M|   0  4806 |  21k   40k|2.14 1.60 0.87|1.0 1.0  99|   0     0 |           | 11   36    0   11    0
Mar 12 04:42:44 ubuntu dstat.sh[59897]: 12-03 04:42:44| 36  11  40  11   0|1585M  781M  172M 5203M|4660B 1564B|   0    40M|   0  3623 |  15k   28k|2.14 1.60 0.87|2.0   0  69|   0     0 |           | 11   36    0   11    0
Mar 12 04:42:45 ubuntu dstat.sh[59897]: 12-03 04:42:45| 30   9  46  12   0|1595M  776M  172M 5198M|  11k 7640B|   0    56M|   0  4878 |  19k   37k|2.14 1.60 0.87|1.0 1.0  21|   0     0 |           | 11   37    0   11    0
Mar 12 04:42:46 ubuntu dstat.sh[59897]: 12-03 04:42:46| 32   8  52   5   0|1451M  920M  172M 5198M|  16k   11k|   0    27M|   0  2132 |  12k   21k|2.13 1.61 0.87|2.0   0  87|   0     0 |           | 11   33    0   12    0
Mar 12 04:42:47 ubuntu dstat.sh[59897]: 12-03 04:42:47| 19  14  66   0   0|1397M  974M  172M 5198M|9505B 5276B|   0  1394k|   0  77.9 |4302  4207 |2.13 1.61 0.87|2.0   0 201|   0     0 |           | 11   32    0   13    0
Mar 12 04:42:48 ubuntu dstat.sh[59897]: 12-03 04:42:48| 19   3  77   0   0|1441M  930M  172M 5198M|7298B 4013B|   0  2368k|   0   193 |1997  1820 |2.13 1.61 0.87|1.0   0   0|   0     0 |           | 11   33    0   13    0
Mar 12 04:42:49 ubuntu dstat.sh[59897]: 12-03 04:42:49| 18   5  75   0   0|1426M  945M  172M 5198M|9864B 7074B|   0  3420k|   0   197 |3688  4172 |2.13 1.61 0.87|1.0   0  34|   0     0 |           | 11   32    0   14    0
Mar 12 04:42:50 ubuntu dstat.sh[59897]: 12-03 04:42:50| 20   4  75   0   0|1490M  881M  172M 5198M|4574B 1561B|   0     0 |   0     0 |1734  1192 |2.13 1.61 0.87|2.0   0   0|   0     0 |           | 11   33    0   14    0
Mar 12 04:42:51 ubuntu dstat.sh[59897]: 12-03 04:42:51| 16   3  81   1   0|1452M  918M  172M 5198M|  11k 7655B|   0   112k|   0  13.0 |2602  2792 |2.04 1.60 0.87|1.0   0  12|   0     0 |           | 11   32    0   15    0
Mar 12 04:42:52 ubuntu dstat.sh[59897]: 12-03 04:42:52| 18   8  72   0   0|1484M  886M  172M 5198M|4210B 1455B|   0   208k|   0  12.0 |2393  1658 |2.04 1.60 0.87|1.0   0  50|   0     0 |           | 11   32    0   15    0
Mar 12 04:42:53 ubuntu dstat.sh[59897]: 12-03 04:42:53| 15   3  80   0   0|1485M  886M  172M 5199M|  12k 8646B|   0     0 |   0     0 |2450  2465 |2.04 1.60 0.87|1.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 12 04:42:54 ubuntu dstat.sh[59897]: 12-03 04:42:54| 18   6  74   0   0|1436M  934M  172M 5199M|8923B 5204B|   0    96k|   0  6.00 |3296  3214 |2.04 1.60 0.87|1.0   0  43|   0     0 |           | 11   32    0   16    0
Mar 12 04:42:55 ubuntu dstat.sh[59897]: 12-03 04:42:55| 18   3  78   0   0|1467M  904M  172M 5199M|  11k 6860B|   0   204k|   0  18.0 |2086  1878 |2.04 1.60 0.87|2.0   0   0|   0     0 |           | 11   33    0   16    0
Mar 12 04:42:56 ubuntu dstat.sh[59897]: 12-03 04:42:56| 17   3  79   0   0|1429M  942M  172M 5199M|  11k 7270B|   0   232k|   0  21.0 |2978  3683 |1.95 1.59 0.87|1.0   0 4.0|   0     0 |           | 11   32    0   17    0
Mar 12 04:42:57 ubuntu dstat.sh[59897]: 12-03 04:42:57|  8  22  68   0   0|1402M  968M  172M 5199M|4932B 1624B|   0   465k|   0  49.1 |5296  3480 |1.95 1.59 0.87|2.0   0 326|   0     0 |           | 11   32    0   17    0
Mar 12 04:42:58 ubuntu dstat.sh[59897]: 12-03 04:42:58| 20  25  54   0   0|1376M  994M  172M 5199M|5148B 1616B|   0   734k|   0  58.9 |6203  5041 |1.95 1.59 0.87|3.0   0 467|   0     0 |           | 11   32    0   23    0
Mar 12 04:42:59 ubuntu dstat.sh[59897]: 12-03 04:42:59| 63  12  24   0   0|1536M  833M  172M 5200M|5156B 1299B|   0   357k|   0  14.0 |3687  1654 |1.95 1.59 0.87|3.0   0 3.0|   0     0 |           | 11   32    0   23    0
Mar 12 04:43:00 ubuntu dstat.sh[59897]: 12-03 04:43:00| 65  11  24   0   0|1725M  641M  172M 5202M|4602B  324B|   0  1224k|   0  29.0 |3685  1596 |1.95 1.59 0.87|3.0   0   0|   0     0 |           | 11   32    0   23    0
Mar 12 04:43:01 ubuntu dstat.sh[59897]: 12-03 04:43:01| 46   9  35   7   0|1745M  609M  172M 5213M|5274B 1454B|4085B   47M|1.00  3453 |  15k   27k|2.12 1.63 0.89|  0 1.0 151|   0     0 |           | 11   38    0   23    0
