May 12 13:09:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 12 13:09:19 ubuntu dstat.sh[64943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 12 13:09:19 ubuntu dstat.sh[64943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 12 13:11:03 ubuntu dstat.sh[64943]: 12-05 13:11:03| 35   7  57   0   0|1445M  750M  172M 5366M|  15k   11k|   0   241k|   0  9.02 |5095  5603 |2.50 1.55 0.84|2.0   0  43|   0     0 |           | 11   33    0   60    0
May 12 13:11:04 ubuntu dstat.sh[64943]: 12-05 13:11:04| 40   6  54   0   0|1454M  742M  172M 5366M|  10k 7451B|   0   279k|   0  23.9 |3187  2369 |2.50 1.55 0.84|4.0   0 5.0|   0     0 |           | 11   33    0   61    0
May 12 13:11:05 ubuntu dstat.sh[64943]: 12-05 13:11:05| 34   4  60   0   0|1479M  716M  172M 5366M|  18k   15k|   0   232k|   0  22.0 |4499  5579 |2.50 1.55 0.84|1.0   0   0|   0     0 |           | 11   33    0   62    0
May 12 13:11:06 ubuntu dstat.sh[64943]: 12-05 13:11:06| 21  16  61   0   0|1395M  801M  172M 5366M|  10k 5604B|   0   344k|   0  22.0 |5178  5169 |2.50 1.55 0.84|4.0   0 282|   0     0 |           | 11   32    0   63    0
May 12 13:11:07 ubuntu dstat.sh[64943]: 12-05 13:11:07| 21   5  75   0   0|1431M  765M  172M 5366M|6344B 3628B|   0   144k|   0  9.00 |1859  1271 |2.38 1.54 0.84|  0   0 1.0|   0     0 |           | 11   33    0   58    0
May 12 13:11:08 ubuntu dstat.sh[64943]: 12-05 13:11:08| 15   2  81   0   0|1421M  774M  172M 5366M|  13k 9546B|   0  1995k|   0   156 |3104  3712 |2.38 1.54 0.84|2.0   0   0|   0     0 |           | 11   33    0   58    0
May 12 13:11:09 ubuntu dstat.sh[64943]: 12-05 13:11:09| 13  16  69   0   0|1392M  804M  172M 5366M|5186B 2384B|   0   285k|   0  26.1 |4655  3651 |2.38 1.54 0.84|1.0   0 241|   0     0 |           | 11   32    0   59    0
May 12 13:11:10 ubuntu dstat.sh[64943]: 12-05 13:11:10| 19   7  72   0   0|1444M  752M  172M 5366M|4437B 1619B|   0   144k|   0  6.99 |2268  1579 |2.38 1.54 0.84|2.0   0  44|   0     0 |           | 11   32    0   59    0
May 12 13:11:11 ubuntu dstat.sh[64943]: 12-05 13:11:11| 18   2  78   0   0|1437M  758M  172M 5366M|  11k 8457B|   0    76k|   0  5.99 |2400  2529 |2.38 1.54 0.84|1.0   0   0|   0     0 |           | 11   33    0   59    0
May 12 13:11:12 ubuntu dstat.sh[64943]: 12-05 13:11:12| 18   7  74   0   0|1415M  780M  172M 5366M|8392B 5510B|   0   171k|   0  14.0 |3309  3225 |2.27 1.53 0.84|2.0   0  46|   0     0 |           | 11   32    0   57    0
May 12 13:11:13 ubuntu dstat.sh[64943]: 12-05 13:11:13| 19   3  77   0   0|1453M  742M  172M 5366M|9439B 6672B|   0  4108B|   0  1.00 |1929  1567 |2.27 1.53 0.84|2.0   0   0|   0     0 |           | 11   33    0   57    0
May 12 13:11:14 ubuntu dstat.sh[64943]: 12-05 13:11:14| 18   3  77   0   0|1444M  751M  172M 5366M|  13k   10k|   0   215k|   0  17.9 |4199  5352 |2.27 1.53 0.84|1.0   0   0|   0     0 |           | 11   33    0   57    0
May 12 13:11:15 ubuntu dstat.sh[64943]: 12-05 13:11:15| 13  16  69   0   0|1400M  795M  172M 5366M|5257B 1931B|   0   253k|   0  22.1 |4459  3312 |2.27 1.53 0.84|1.0   0 206|   0     0 |           | 11   32    0   57    0
May 12 13:11:16 ubuntu dstat.sh[64943]: 12-05 13:11:16| 11  24  63   0   0|1380M  815M  172M 5366M|5663B 1622B|   0  1061k|   0  18.0 |5424  3736 |2.27 1.53 0.84|2.0   0 373|   0     0 |           | 11   34    0   55    0
May 12 13:11:17 ubuntu dstat.sh[64943]: 12-05 13:11:17| 41  10  48   0   0|1444M  751M  172M 5366M|6081B 1626B|   0   839k|   0  35.1 |3443  2176 |2.24 1.54 0.85|3.0   0  49|   0     0 |           | 11   32    0   56    0
May 12 13:11:18 ubuntu dstat.sh[64943]: 12-05 13:11:18| 38   9  46   6   0|1489M  701M  172M 5371M|5753B 1618B|   0    16M|   0  1330 |7921    13k|2.24 1.54 0.85|6.0   0  65|   0     0 |           | 11   36    0   56    0
May 12 13:11:19 ubuntu dstat.sh[64943]: 12-05 13:11:19| 37   8  40  13   0|1466M  719M  173M 5374M|4320B 1452B|   0    50M|   0  4063 |  15k   31k|2.24 1.54 0.85|2.0 1.0  85|   0     0 |           | 11   36    0   56    0
May 12 13:11:20 ubuntu dstat.sh[64943]: 12-05 13:11:20| 38   9  43   8   0|1462M  723M  173M 5374M|4386B 1622B|   0    16M|   0  1828 |9662    17k|2.24 1.54 0.85|3.0   0  28|   0     0 |           | 11   32    0   51    0
May 12 13:11:21 ubuntu dstat.sh[64943]: 12-05 13:11:21| 44   7  48   1   0|1498M  686M  173M 5374M|4099B 1621B|   0  9404k|   0   503 |3506  3541 |2.24 1.54 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
May 12 13:11:22 ubuntu dstat.sh[64943]: 12-05 13:11:22| 35  10  44   8   0|1549M  635M  174M 5375M|3931B 1463B|   0    17M|   0  2550 |  14k   25k|2.39 1.58 0.86|7.0   0 3.0|   0     0 |           | 11   34    0   51    0
May 12 13:11:23 ubuntu dstat.sh[64943]: 12-05 13:11:23| 31   8  58   1   0|1456M  727M  174M 5375M|4195B 1660B|   0  7135k|   0   508 |4524  5463 |2.39 1.58 0.86|3.0   0  99|   0     0 |           | 11   32    0   51    0
May 12 13:11:24 ubuntu dstat.sh[64943]: 12-05 13:11:24| 22   5  71   1   0|1468M  716M  174M 5375M|4071B 1617B|   0    12M|   0   715 |3184  4338 |2.39 1.58 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
May 12 13:11:25 ubuntu dstat.sh[64943]: 12-05 13:11:25| 23   3  73   0   0|1459M  724M  174M 5375M|4260B 1620B|   0   992k|   0  70.0 |1922  1426 |2.39 1.58 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
May 12 13:11:26 ubuntu dstat.sh[64943]: 12-05 13:11:26| 21   4  74   0   0|1480M  704M  174M 5375M|4577B 1620B|   0    52k|   0  4.00 |1791  1327 |2.39 1.58 0.86|2.0   0   0|   0     0 |           | 11   32    0   47    0
May 12 13:11:27 ubuntu dstat.sh[64943]: 12-05 13:11:27| 22   3  73   0   0|1515M  668M  174M 5375M|4337B 1500B|   0     0 |   0     0 |1812  1243 |2.27 1.57 0.86|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
May 12 13:11:28 ubuntu dstat.sh[64943]: 12-05 13:11:28| 22   5  73   0   0|1464M  720M  174M 5375M|4260B 1620B|   0  1732k|   0   194 |1915  1427 |2.27 1.57 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 12 13:11:29 ubuntu dstat.sh[64943]: 12-05 13:11:29| 22   3  74   0   0|1493M  690M  174M 5375M|4259B 1620B|   0     0 |   0     0 |1739  1131 |2.27 1.57 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 12 13:11:30 ubuntu dstat.sh[64943]: 12-05 13:11:30| 22   4  74   0   0|1468M  715M  174M 5375M|4621B 1620B|   0     0 |   0     0 |1749  1224 |2.27 1.57 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
May 12 13:11:31 ubuntu dstat.sh[64943]: 12-05 13:11:31| 22   3  74   0   0|1501M  682M  174M 5375M|4396B 1620B|   0   192k|   0  3.00 |1737  1158 |2.27 1.57 0.86|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
May 12 13:11:32 ubuntu dstat.sh[64943]: 12-05 13:11:32| 23   3  73   0   0|1453M  730M  174M 5375M|4680B 1620B|   0   424k|   0  31.0 |2007  1690 |2.17 1.56 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 12 13:11:33 ubuntu dstat.sh[64943]: 12-05 13:11:33| 22   5  74   0   0|1455M  728M  174M 5375M|4158B 1458B|   0    28k|   0  4.00 |1803  1298 |2.17 1.56 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 12 13:11:34 ubuntu dstat.sh[64943]: 12-05 13:11:34| 21   4  73   0   0|1470M  713M  174M 5375M|4494B 1618B|   0    28k|   0  3.99 |1835  1262 |2.17 1.56 0.86|4.0   0 2.0|   0     0 |           | 11   32    0   41    0
May 12 13:11:35 ubuntu dstat.sh[64943]: 12-05 13:11:35| 23   3  74   0   0|1451M  732M  174M 5375M|6488B 1622B|   0     0 |   0     0 |1749  1128 |2.17 1.56 0.86|5.0   0 1.0|   0     0 |           | 11   32    0   41    0
May 12 13:11:36 ubuntu dstat.sh[64943]: 12-05 13:11:36| 22   3  74   0   0|1484M  700M  174M 5375M|5594B 1619B|   0     0 |   0     0 |1704  1153 |2.17 1.56 0.86|2.0   0   0|   0     0 |           | 11   32    0   37    0
May 12 13:11:37 ubuntu dstat.sh[64943]: 12-05 13:11:37| 23   4  74   0   0|1458M  725M  174M 5375M|5538B 1458B|   0  4096B|   0  1.00 |1817  1301 |2.08 1.55 0.87|5.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 12 13:11:38 ubuntu dstat.sh[64943]: 12-05 13:11:38| 22   4  74   0   0|1492M  691M  174M 5375M|4442B 1621B|   0   100k|   0  2.00 |1737  1145 |2.08 1.55 0.87|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
May 12 13:11:39 ubuntu dstat.sh[64943]: 12-05 13:11:39| 12  17  70   0   0|1437M  746M  174M 5375M|4992B 1624B|   0   265k|   0  3.01 |4595  3256 |2.08 1.55 0.87|2.0   0 282|   0     0 |           | 11   32    0   37    0
May 12 13:11:40 ubuntu dstat.sh[64943]: 12-05 13:11:40|  8  21  69   0   0|1420M  763M  174M 5375M|4796B 1619B|   0   963k|   0  64.9 |5564  4046 |2.08 1.55 0.87|2.0   0 371|   0     0 |           | 11   32    0   34    0
May 12 13:11:41 ubuntu dstat.sh[64943]: 12-05 13:11:41|  9  21  69   0   0|1406M  777M  174M 5375M|4424B 1461B|   0   277k|   0  6.01 |6116  4857 |2.08 1.55 0.87|1.0   0 477|   0     0 |           | 11   32    0   34    0
May 12 13:11:42 ubuntu dstat.sh[64943]: 12-05 13:11:42| 10  17  71   0   0|1417M  765M  174M 5375M|4670B 1617B|   0   615k|   0  35.9 |4723  3623 |1.99 1.54 0.87|2.0   0 240|   0     0 |           | 11   32    0   34    0
May 12 13:11:43 ubuntu dstat.sh[64943]: 12-05 13:11:43| 22   4  73   0   0|1458M  725M  174M 5375M|4406B 1608B|   0    44k|   0  4.96 |1888  1342 |1.99 1.54 0.87|4.0   0 2.0|   0     0 |           | 11   32    0   34    0
May 12 13:11:44 ubuntu dstat.sh[64943]: 12-05 13:11:44| 23   3  74   0   0|1445M  738M  174M 5375M|4771B 1631B|   0    16k|   0  1.01 |1752  1090 |1.99 1.54 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
May 12 13:11:45 ubuntu dstat.sh[64943]: 12-05 13:11:45| 22   4  73   0   0|1469M  714M  174M 5375M|4472B 1610B|   0   469k|   0  88.5 |1909  1429 |1.99 1.54 0.87|3.0   0   0|   0     0 |           | 11   32    0   31    0
May 12 13:11:46 ubuntu dstat.sh[64943]: 12-05 13:11:46| 23   3  73   0   0|1491M  692M  174M 5375M|4627B 1624B|   0    32k|   0  2.00 |1811  1199 |1.99 1.54 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 12 13:11:47 ubuntu dstat.sh[64943]: 12-05 13:11:47| 22   4  73   0   0|1443M  740M  174M 5375M|4370B 1616B|   0     0 |   0     0 |1889  1396 |1.91 1.53 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
May 12 13:11:48 ubuntu dstat.sh[64943]: 12-05 13:11:48| 22   4  73   0   0|1481M  702M  174M 5375M|4244B 1726B|   0    85k|   0  3.02 |1864  1292 |1.91 1.53 0.87|3.0   0 6.0|   0     0 |           | 11   32    0   24    0
May 12 13:11:49 ubuntu dstat.sh[64943]: 12-05 13:11:49| 28   6  66   0   0|1473M  710M  174M 5375M|3980B 1459B|   0  2073k|   0  16.0 |2769    12k|1.91 1.53 0.87|2.0   0  33|   0     0 |           | 11   32    0   25    0
May 12 13:11:50 ubuntu dstat.sh[64943]: 12-05 13:11:50| 21   4  73   0   0|1488M  695M  174M 5375M|4377B 1619B|   0     0 |   0     0 |1748  1177 |1.91 1.53 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
May 12 13:11:51 ubuntu dstat.sh[64943]: 12-05 13:11:51| 23   3  74   0   0|1475M  708M  174M 5375M|4333B 1619B|   0    28k|   0  2.00 |1736  1158 |1.91 1.53 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
May 12 13:11:52 ubuntu dstat.sh[64943]: 12-05 13:11:52| 22   4  73   0   0|1515M  668M  174M 5375M|3950B 1616B|   0   479k|   0  26.9 |2000  1647 |1.84 1.53 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
May 12 13:11:53 ubuntu dstat.sh[64943]: 12-05 13:11:53| 23   4  72   0   0|1480M  703M  174M 5375M|4179B 1462B|   0    52k|   0  5.01 |1867  1251 |1.84 1.53 0.87|1.0   0 7.0|   0     0 |           | 11   32    0   18    0
May 12 13:11:54 ubuntu dstat.sh[64943]: 12-05 13:11:54| 22   5  73   0   0|1506M  677M  174M 5375M|4765B 1622B|   0   116k|   0  2.00 |1830  1288 |1.84 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
May 12 13:11:55 ubuntu dstat.sh[64943]: 12-05 13:11:55| 23   3  74   0   0|1480M  703M  174M 5375M|4581B 1618B|   0    32k|   0  2.00 |1758  1155 |1.84 1.53 0.87|4.0   0 1.0|   0     0 |           | 11   32    0   18    0
May 12 13:11:56 ubuntu dstat.sh[64943]: 12-05 13:11:56| 22   4  73   0   0|1515M  668M  174M 5375M|4539B 1459B|   0     0 |   0     0 |1796  1353 |1.84 1.53 0.87|1.0   0   0|   0     0 |           | 11   32    0   18    0
May 12 13:11:57 ubuntu dstat.sh[64943]: 12-05 13:11:57| 22   3  73   0   0|1485M  698M  174M 5376M|4737B 1619B|   0    88k|   0  1.00 |1816  1160 |1.77 1.52 0.87|1.0   0 4.0|   0     0 |           | 11   32    0   13    0
May 12 13:11:58 ubuntu dstat.sh[64943]: 12-05 13:11:58| 22   4  74   0   0|1476M  707M  174M 5376M|4143B 1621B|   0    80k|   0  3.00 |1822  1259 |1.77 1.52 0.87|1.0   0   0|   0     0 |           | 11   32    0   13    0
May 12 13:11:59 ubuntu dstat.sh[64943]: 12-05 13:11:59| 22   3  73   0   0|1465M  718M  174M 5375M|4260B 1620B|   0     0 |   0     0 |1830  1360 |1.77 1.52 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
May 12 13:12:00 ubuntu dstat.sh[64943]: 12-05 13:12:00| 23   3  74   0   0|1486M  697M  174M 5376M|4320B 1448B|   0    20k|   0  0.99 |1819  1215 |1.77 1.52 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
May 12 13:12:01 ubuntu dstat.sh[64943]: 12-05 13:12:01| 21   4  73   0   0|1475M  708M  174M 5375M|4816B 1620B|   0  4095B|   0  1.00 |1842  1364 |1.77 1.52 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
May 12 13:12:02 ubuntu dstat.sh[64943]: 12-05 13:12:02| 22   4  73   0   0|1470M  713M  174M 5376M|4316B 1631B|   0   499k|   0  34.2 |2095  1797 |1.71 1.51 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
May 12 13:12:03 ubuntu dstat.sh[64943]: 12-05 13:12:03| 21   4  74   0   0|1510M  673M  174M 5376M|5001B 1618B|   0    28k|   0  4.00 |1768  1176 |1.71 1.51 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
May 12 13:12:04 ubuntu dstat.sh[64943]: 12-05 13:12:04| 17  11  71   0   0|1463M  720M  174M 5376M|4820B 1618B|   0   511k|   0  62.9 |3369  2214 |1.71 1.51 0.87|2.0   0 155|   0     0 |           | 11   32    0   10    0
May 12 13:12:05 ubuntu dstat.sh[64943]: 12-05 13:12:05|  9  20  69   0   0|1451M  732M  174M 5376M|5138B 1627B|   0   169k|   0  7.03 |4938  3430 |1.71 1.51 0.87|1.0   0 306|   0     0 |           | 11   32    0    7    0
May 12 13:12:06 ubuntu dstat.sh[64943]: 12-05 13:12:06| 23   4  73   0   0|1504M  679M  174M 5376M|5181B 1455B|   0     0 |   0     0 |1709  1226 |1.71 1.51 0.87|1.0   0   0|   0     0 |           | 11   32    0    7    0
May 12 13:12:07 ubuntu dstat.sh[64943]: 12-05 13:12:07| 23   3  73   0   0|1475M  708M  174M 5376M|4738B 1619B|   0  4094B|   0  1.00 |1826  1165 |1.65 1.50 0.87|2.0   0  10|   0     0 |           | 11   32    0    7    0
May 12 13:12:08 ubuntu dstat.sh[64943]: 12-05 13:12:08| 23   4  73   0   0|1473M  709M  174M 5376M|4494B 1618B|   0   144k|   0  2.00 |1754  1222 |1.65 1.50 0.87|1.0   0   0|   0     0 |           | 11   32    0    7    0
May 12 13:12:09 ubuntu dstat.sh[64943]: 12-05 13:12:09| 16  14  69   0   0|1441M  742M  174M 5376M|4126B 1464B|  40k   40k|2.01  2.01 |4024  2852 |1.65 1.50 0.87|2.0   0 248|   0     0 |           | 11   32    0    4    0
May 12 13:12:10 ubuntu dstat.sh[64943]: 12-05 13:12:10|  8  21  69   0   0|1435M  747M  174M 5376M|4499B 1620B|   0   168k|   0  6.00 |5515  3849 |1.65 1.50 0.87|1.0   0 350|   0     0 |           | 11   32    0    4    0
May 12 13:12:11 ubuntu dstat.sh[64943]: 12-05 13:12:11|  8  22  68   0   0|1422M  760M  174M 5376M|4632B 1618B|   0   204k|   0  3.00 |5450  3849 |1.65 1.50 0.87|1.0   0 353|   0     0 |           | 11   32    0    4    0
May 12 13:12:12 ubuntu dstat.sh[64943]: 12-05 13:12:12|  8  23  66   0   0|1405M  777M  174M 5376M|4161B 1455B| 188k  555k|2.00  31.9 |5681  4491 |1.68 1.51 0.88|1.0   0 356|   0     0 |           | 11   32    0    4    0
May 12 13:12:13 ubuntu dstat.sh[64943]: 12-05 13:12:13|  8  22  68   0   0|1393M  789M  174M 5376M|4329B 1624B|   0   798k|   0  14.0 |5305  3686 |1.68 1.51 0.88|2.0   0 335|   0     0 |           | 11   32    0    3    0
May 12 13:12:14 ubuntu dstat.sh[64943]: 12-05 13:12:14|  8  23  68   0   0|1384M  798M  174M 5376M|4490B 1616B|   0   830k|   0  11.0 |5429  3737 |1.68 1.51 0.88|2.0   0 346|   0     0 |           | 11   32    0    3    0
May 12 13:12:15 ubuntu dstat.sh[64943]: 12-05 13:12:15|  8  22  68   0   0|1374M  808M  174M 5376M|4211B 1624B|   0   830k|   0  9.02 |5389  3787 |1.68 1.51 0.88|1.0   0 343|   0     0 |           | 11   32    0    3    0
May 12 13:12:16 ubuntu dstat.sh[64943]: 12-05 13:12:16|  8  22  69   0   0|1361M  822M  174M 5376M|5126B 1455B|   0   643k|   0  6.99 |5111  3588 |1.68 1.51 0.88|1.0   0 313|   0     0 |           | 11   32    0    3    0
May 12 13:12:17 ubuntu dstat.sh[64943]: 12-05 13:12:17|  8  21  70   0   0|1353M  829M  174M 5376M|5887B 1622B|   0   441k|   0  61.1 |5860  4269 |1.71 1.52 0.88|5.0   0 408|   0     0 |           | 11   32    0    1    0
May 12 13:12:18 ubuntu dstat.sh[64943]: 12-05 13:12:18|  7  22  68   0   0|1350M  832M  174M 5376M|6185B 1619B|   0   444k|   0  8.99 |5476  3818 |1.71 1.52 0.88|2.0   0 344|   0     0 |           | 11   32    0    1    0
May 12 13:12:19 ubuntu dstat.sh[64943]: 12-05 13:12:19|  9  23  68   0   0|1345M  837M  174M 5376M|4688B 1623B|   0    40k|   0  10.0 |5582  4035 |1.71 1.52 0.88|1.0   0 371|   0     0 |           | 11   32    0    1    0
May 12 13:12:20 ubuntu dstat.sh[64943]: 12-05 13:12:20|  7  22  69   0   0|1341M  840M  174M 5376M|4908B 1616B|   0    32k|   0  7.98 |5371  3684 |1.71 1.52 0.88|1.0   0 329|   0     0 |           | 11   32    0    1    0
May 12 13:12:21 ubuntu dstat.sh[64943]: 12-05 13:12:21| 12  25  61   1   0|1308M  874M  174M 5376M|4651B 1625B|   0   606k|   0  31.1 |5899  4593 |1.71 1.52 0.88|2.0   0 427|   0     0 |           | 11   32    0    3    0
May 12 13:12:22 ubuntu dstat.sh[64943]: 12-05 13:12:22| 41  29  29   0   0|1419M  763M  174M 5377M|4271B 1456B|   0   867k|   0  52.9 |6424  5647 |1.81 1.54 0.90|4.0   0 548|   0     0 |           | 11   32    0    7    0
May 12 13:12:23 ubuntu dstat.sh[64943]: 12-05 13:12:23| 64  12  24   0   0|1600M  580M  174M 5378M|4555B 1660B|   0     0 |   0     0 |3924  1833 |1.81 1.54 0.90|3.0   0 3.0|   0     0 |           | 11   34    0    7    0
May 12 13:12:24 ubuntu dstat.sh[64943]: 12-05 13:12:24| 40  10  35  12   0|1608M  560M  175M 5388M|4147B 1623B| 373k   57M|3.01  4126 |  18k   35k|1.81 1.54 0.90|5.0   0 111|   0     0 |           | 11   38    0    8    0
May 12 13:12:25 ubuntu dstat.sh[64943]: 12-05 13:12:25| 38  15  32  14   0|1644M  512M  175M 5399M|4162B 1459B|   0    86M|   0  6107 |  22k   43k|1.81 1.54 0.90|5.0 1.0 150|   0     0 |           | 11   36    0    8    0
May 12 13:12:26 ubuntu dstat.sh[64943]: 12-05 13:12:26| 40  10  34  14   0|1658M  488M  176M 5408M|9541B 7199B|   0    77M|   0  6155 |  20k   40k|1.81 1.54 0.90|2.0 1.0  54|   0     0 |           | 11   37    0    8    0
May 12 13:12:27 ubuntu dstat.sh[64943]: 12-05 13:12:27| 37  18  32  11   0|1552M  588M  176M 5415M|8955B 5285B| 256k   40M|2.00  3176 |  15k   27k|1.99 1.58 0.91|3.0   0 297|   0     0 |           | 11   34    0    9    0
May 12 13:12:28 ubuntu dstat.sh[64943]: 12-05 13:12:28| 46  22  22   9   0|1576M  555M  177M 5422M|4038B 1623B|  40k   57M|2.00  4012 |  18k   35k|1.99 1.58 0.91|6.0 1.0 208|   0     0 |           | 11   34    0    9    0
May 12 13:12:29 ubuntu dstat.sh[64943]: 12-05 13:12:29| 35  16  38  10   0|1589M  539M  177M 5424M|  14k   11k|1757k   39M|35.0  3269 |  16k   30k|1.99 1.58 0.91|7.0   0 205|   0     0 |           | 11   35    0    9    0
May 12 13:12:30 ubuntu dstat.sh[64943]: 12-05 13:12:30| 27   8  49  12   0|1586M  539M  177M 5427M|  15k   11k|   0    44M|   0  3586 |  18k   33k|1.99 1.58 0.91|2.0   0  48|   0     0 |           | 11   34    0    9    0
May 12 13:12:31 ubuntu dstat.sh[64943]: 12-05 13:12:31| 35   9  42  11   0|1532M  594M  177M 5426M|4222B 1706B|   0    41M|   0  3568 |  13k   26k|1.99 1.58 0.91|1.0 1.0  48|   0     0 |           | 11   34    0    9    0
May 12 13:12:32 ubuntu dstat.sh[64943]: 12-05 13:12:32| 32   7  45  13   0|1552M  572M  177M 5427M|9873B 7153B|   0    39M|   0  3546 |  15k   28k|2.07 1.61 0.92|4.0   0  39|   0     0 |           | 11   35    0    9    0
May 12 13:12:33 ubuntu dstat.sh[64943]: 12-05 13:12:33| 30   7  49  12   0|1549M  574M  178M 5429M|  16k   13k|   0    46M|   0  3819 |  18k   34k|2.07 1.61 0.92|  0 1.0  30|   0     0 |           | 11   35    0    9    0
May 12 13:12:34 ubuntu dstat.sh[64943]: 12-05 13:12:34| 36  11  39  11   0|1529M  592M  178M 5431M|8303B 4517B|   0    34M|   0  3295 |  14k   28k|2.07 1.61 0.92|1.0 1.0 113|   0     0 |           | 11   36    0   10    0
May 12 13:12:35 ubuntu dstat.sh[64943]: 12-05 13:12:35| 31   8  46  12   0|1571M  548M  178M 5433M|  10k 6619B|   0    44M|   0  3959 |  15k   30k|2.07 1.61 0.92|4.0 1.0  42|   0     0 |           | 11   37    0   10    0
May 12 13:12:36 ubuntu dstat.sh[64943]: 12-05 13:12:36| 31   8  48  12   0|1563M  553M  178M 5436M|  14k 9943B|   0    52M|   0  4131 |  18k   34k|2.07 1.61 0.92|2.0   0  51|   0     0 |           | 11   37    0   10    0
May 12 13:12:37 ubuntu dstat.sh[64943]: 12-05 13:12:37| 28   9  48  12   0|1531M  582M  178M 5438M|  12k 7684B|   0    47M|   0  4015 |  17k   32k|2.14 1.63 0.94|2.0   0  95|   0     0 |           | 11   36    0   10    0
May 12 13:12:38 ubuntu dstat.sh[64943]: 12-05 13:12:38| 36   9  40  12   0|1574M  536M  178M 5441M|4674B 1857B|   0    50M|   0  4317 |  15k   32k|2.14 1.63 0.94|  0 1.0  84|   0     0 |           | 11   36    1   10    0
May 12 13:12:39 ubuntu dstat.sh[64943]: 12-05 13:12:39| 28   7  49  12   0|1569M  541M  178M 5441M|  13k   11k|   0    47M|   0  3964 |  17k   32k|2.14 1.63 0.94|4.0 1.0  24|   0     0 |           | 11   37    0   10    0
May 12 13:12:40 ubuntu dstat.sh[64943]: 12-05 13:12:40| 30   8  48  12   0|1563M  550M  178M 5437M|  16k   12k|   0    55M|   0  4400 |  19k   36k|2.14 1.63 0.94|3.0   0  21|   0     0 |           | 11   36    0   11    0
May 12 13:12:41 ubuntu dstat.sh[64943]: 12-05 13:12:41| 37  11  45   5   0|1398M  716M  178M 5437M|4560B 1458B|   0    28M|   0  2079 |9339    16k|2.14 1.63 0.94|2.0   0 104|   0     0 |           | 11   32    0   12    0
May 12 13:12:42 ubuntu dstat.sh[64943]: 12-05 13:12:42| 21  11  66   0   0|1406M  708M  178M 5437M|  12k 8461B|   0  1194k|   0  63.9 |4330  3819 |2.13 1.64 0.94|1.0   0 181|   0     0 |           | 11   33    0   12    0
May 12 13:12:43 ubuntu dstat.sh[64943]: 12-05 13:12:43| 20   5  74   0   0|1413M  700M  178M 5438M|6547B 3539B|   0   955k|   0  50.9 |3080  3116 |2.13 1.64 0.94|2.0   0  34|   0     0 |           | 11   32    0   13    0
May 12 13:12:44 ubuntu dstat.sh[64943]: 12-05 13:12:44| 19   3  78   0   0|1448M  665M  178M 5438M|9133B 6493B|   0   444k|   0  26.0 |1936  1678 |2.13 1.64 0.94|3.0   0   0|   0     0 |           | 11   33    0   13    0
May 12 13:12:45 ubuntu dstat.sh[64943]: 12-05 13:12:45| 16   7  74   1   0|1421M  692M  178M 5438M|5862B 3299B|   0  4618k|   0   285 |3462  3605 |2.13 1.64 0.94|2.0   0  60|   0     0 |           | 11   32    0   14    0
May 12 13:12:46 ubuntu dstat.sh[64943]: 12-05 13:12:46| 20   3  76   0   0|1469M  644M  178M 5438M|6715B 3585B|   0     0 |   0     0 |1734  1136 |2.13 1.64 0.94|1.0   0   0|   0     0 |           | 11   33    0   14    0
May 12 13:12:47 ubuntu dstat.sh[64943]: 12-05 13:12:47| 19   2  77   0   0|1459M  654M  178M 5438M|  14k   10k|   0     0 |   0     0 |3483  4111 |2.04 1.62 0.94|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
