Jun 24 09:28:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 09:28:07 ubuntu dstat.sh[64966]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 09:28:07 ubuntu dstat.sh[64966]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 09:31:55 ubuntu dstat.sh[64966]: 24-06 09:31:55| 10  20  68   0   0|1366M  753M  179M 5430M|5354B 1619B|   0    28k|   0  7.00 |5311  3868 |1.99 1.63 0.91|3.0   0 272|   0     0 |           | 11   35    0   23    0
Jun 24 09:31:56 ubuntu dstat.sh[64966]: 24-06 09:31:56| 26  17  55   0   0|1400M  720M  179M 5430M|5183B 1459B|   0     0 |   0     0 |5932  7818 |1.99 1.63 0.91|5.0   0 217|   0     0 |           | 11   35    0   23    0
Jun 24 09:31:57 ubuntu dstat.sh[64966]: 24-06 09:31:57| 44   8  48   0   0|1505M  614M  179M 5430M|5153B 1618B|   0   228k|   0  3.99 |2939  1550 |1.99 1.63 0.92|3.0   0  28|   0     0 |           | 11   36    0   23    0
Jun 24 09:31:58 ubuntu dstat.sh[64966]: 24-06 09:31:58| 48   7  45   1   0|1577M  540M  179M 5432M|4513B 1621B|   0   208k|   0  14.0 |7308  9008 |1.99 1.63 0.92|3.0   0 5.0|   0     0 |           | 11   52    0   23    0
Jun 24 09:31:59 ubuntu dstat.sh[64966]: 24-06 09:31:59| 43   7  50   0   0|1616M  499M  179M 5433M|5283B 1621B|   0  1529k|   0   141 |3376  1948 |1.99 1.63 0.92|3.0   0  41|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:00 ubuntu dstat.sh[64966]: 24-06 09:32:00|  9  20  68   0   0|1622M  493M  179M 5434M|6141B 1714B|   0   296k|   0  19.0 |6369  6415 |1.99 1.63 0.92|1.0   0 340|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:01 ubuntu dstat.sh[64966]: 24-06 09:32:01| 13  11  75   0   0|1616M  499M  179M 5433M|6230B 1617B|   0   116k|   0  7.99 |3897  4998 |1.99 1.63 0.92|  0   0 113|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:02 ubuntu dstat.sh[64966]: 24-06 09:32:02|  1   0  97   0   0|1615M  500M  179M 5433M|5220B 1620B|   0   120k|   0  15.0 | 878  1247 |1.83 1.61 0.91|  0   0 3.0|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:03 ubuntu dstat.sh[64966]: 24-06 09:32:03|  0   1  98   0   0|1613M  502M  179M 5433M|5058B 1458B|   0   240k|   0  6.00 | 782  1054 |1.83 1.61 0.91|  0   0 2.0|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:04 ubuntu dstat.sh[64966]: 24-06 09:32:04|  1   0  98   0   0|1611M  504M  179M 5433M|5042B 1621B|   0     0 |   0     0 | 744  1002 |1.83 1.61 0.91|  0   0 2.0|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:05 ubuntu dstat.sh[64966]: 24-06 09:32:05|  2   3  95   0   0|1569M  546M  179M 5434M|5135B 1458B|   0     0 |   0     0 |1373  1483 |1.83 1.61 0.91|  0   0  27|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:06 ubuntu dstat.sh[64966]: 24-06 09:32:06| 17  16  65   0   0|1618M  497M  179M 5434M|5158B 1619B|   0  4094B|   0  1.00 |5429  7086 |1.83 1.61 0.91|1.0   0 251|   0     0 |           | 11   51    0   23    0
Jun 24 09:32:07 ubuntu dstat.sh[64966]: 24-06 09:32:07| 11  16  70   0   0|1625M  490M  179M 5434M|4943B 1460B|   0  4101B|   0  1.00 |4753  4785 |1.77 1.60 0.91|1.0   0 265|   0     0 |           | 12   51    0   15    0
Jun 24 09:32:08 ubuntu dstat.sh[64966]: 24-06 09:32:08| 14  18  66   0   0|1631M  484M  179M 5434M|4976B 1858B|   0  3320k|   0   101 |5753  5747 |1.77 1.60 0.91|1.0   0 241|   0     0 |           | 12   51    0   15    0
Jun 24 09:32:09 ubuntu dstat.sh[64966]: 24-06 09:32:09| 14  15  69   0   0|1623M  492M  179M 5434M|4755B 1457B|   0   384k|   0  11.0 |5125  5836 |1.77 1.60 0.91|1.0 1.0 248|   0     0 |           | 12   51    0   15    0
Jun 24 09:32:10 ubuntu dstat.sh[64966]: 24-06 09:32:10|  5  11  83   0   0|1619M  495M  179M 5434M|4296B 1458B|   0   480k|   0  31.0 |3224  2764 |1.77 1.60 0.91|1.0   0 145|   0     0 |           | 14   51    0   15    0
Jun 24 09:32:11 ubuntu dstat.sh[64966]: 24-06 09:32:11| 19  14  67   0   0|1621M  494M  179M 5434M|4561B 1459B|   0   108k|   0  13.0 |5790  7975 |1.77 1.60 0.91|1.0   0 176|   0     0 |           | 14   51    0   15    0
Jun 24 09:32:12 ubuntu dstat.sh[64966]: 24-06 09:32:12|  8  21  68   0   0|1610M  504M  179M 5434M|4259B 1620B|   0  4095B|   0  1.00 |5478  3946 |1.71 1.59 0.91|1.0   0 326|   0     0 |           | 14   53    0   14    0
Jun 24 09:32:13 ubuntu dstat.sh[64966]: 24-06 09:32:13|  9  21  69   0   0|1603M  512M  179M 5434M|4822B 1540B|   0   703k|   0  15.0 |5264  3666 |1.71 1.59 0.91|1.0   0 295|   0     0 |           | 14   53    0   14    0
Jun 24 09:32:14 ubuntu dstat.sh[64966]: 24-06 09:32:14| 22  17  59   0   0|1619M  496M  179M 5434M|4873B 1621B|   0  5099k|   0   370 |6430  8363 |1.71 1.59 0.91|2.0   0 246|   0     0 |           | 14   53    0   14    0
Jun 24 09:32:15 ubuntu dstat.sh[64966]: 24-06 09:32:15| 30  24  45   0   0|1703M  411M  179M 5434M|5422B 1622B|   0   412k|   0  10.0 |6801  5698 |1.71 1.59 0.91|2.0   0 614|   0     0 |           | 14   53    0   14    0
Jun 24 09:32:16 ubuntu dstat.sh[64966]: 24-06 09:32:16| 27  26  44   0   0|1811M  302M  179M 5435M|5037B 1619B|   0   500k|   0  11.0 |7369  8649 |1.71 1.59 0.91|2.0   0 522|   0     0 |           | 14   55    0   16    0
Jun 24 09:32:17 ubuntu dstat.sh[64966]: 24-06 09:32:17| 35  22  41   0   0|1893M  219M  179M 5436M|5402B 1621B|   0   528k|   0  12.0 |6072  8056 |2.05 1.66 0.94|2.0   0 262|   0     0 |           | 14   57    0   16    0
Jun 24 09:32:18 ubuntu dstat.sh[64966]: 24-06 09:32:18| 64  27   7   0   0|1985M  144M  174M 5424M|7066B 1707B|  24k   28k|3.99  6.99 |5262  4769 |2.05 1.66 0.94|4.0   0 546|   0     0 |           | 14   57    0   16    0
Jun 24 09:32:19 ubuntu dstat.sh[64966]: 24-06 09:32:19| 63  24  13   0   0|2095M  143M  169M 5324M|5757B 1619B| 188k  108k|5.00  18.0 |6459  8755 |2.05 1.66 0.94|3.0   0 328|   0     0 |           | 14   57    0   16    0
Jun 24 09:32:20 ubuntu dstat.sh[64966]: 24-06 09:32:20| 70  24   6   0   0|2200M  135M  164M 5233M|5667B 1456B| 288k 2400k|13.0   101 |5472  5027 |2.05 1.66 0.94|5.0   0 461|   0     0 |           | 14   57    0   15    0
Jun 24 09:32:21 ubuntu dstat.sh[64966]: 24-06 09:32:21| 73  22   3   1   0|2357M  136M  165M 5078M|5182B 1627B| 546k 2306k|75.3  63.3 |7244  8453 |2.05 1.66 0.94|7.0   0 259|   0     0 |           | 14   61    0   15    0
Jun 24 09:32:22 ubuntu dstat.sh[64966]: 24-06 09:32:22| 61  26   7   4   0|2444M  146M  164M 4983M|4751B 1456B| 599k   33M|19.0  2315 |  15k   26k|2.45 1.75 0.97|5.0 1.0 328|   0     0 |           | 14   63    0   15    0
Jun 24 09:32:23 ubuntu dstat.sh[64966]: 24-06 09:32:23| 67  26   5   2   0|2549M  183M  165M 4845M|3702B  689B| 423k   18M|24.0  1276 |  12k   22k|2.45 1.75 0.97|5.0   0 345|   0     0 |           | 14   69    0   20    0
Jun 24 09:32:24 ubuntu dstat.sh[64966]: 24-06 09:32:24| 62  21  16   0   0|2625M  177M  165M 4776M|3500B  974B| 850k 1167k|27.1  61.1 |8418    13k|2.45 1.75 0.97|5.0   0 273|   0     0 |           | 14   80    0   23    0
Jun 24 09:32:25 ubuntu dstat.sh[64966]: 24-06 09:32:25| 48  27  25   0   0|2733M  134M  165M 4712M|4917B 1459B|  16k  952k|4.00  53.0 |8002    11k|2.45 1.75 0.97|4.0   0 449|   0     0 |           | 14   80    0   23    0
Jun 24 09:32:26 ubuntu dstat.sh[64966]: 24-06 09:32:26| 35  21  44   0   0|2790M  145M  165M 4645M|4681B 1620B|8193B  860k|2.00  45.0 |6565  6655 |2.45 1.75 0.97|2.0   0 375|   0     0 |           | 14   82    0   23    0
Jun 24 09:32:27 ubuntu dstat.sh[64966]: 24-06 09:32:27| 53  18  28   0   0|2906M  160M  165M 4518M|4574B 1457B|3181k 3828k|35.0   184 |7090    10k|2.41 1.75 0.98|2.0   0 202|   0     0 |           | 14   85    0   26    0
Jun 24 09:32:28 ubuntu dstat.sh[64966]: 24-06 09:32:28| 39   9  52   0   0|2993M  140M  165M 4453M|4502B 1711B| 100k 4042k|8.00  53.0 |3694  3379 |2.41 1.75 0.98|2.0   0  68|   0     0 |           | 14   88    0   24    0
Jun 24 09:32:29 ubuntu dstat.sh[64966]: 24-06 09:32:29|  8  20  69   0   0|3005M  128M  165M 4453M|4580B 1459B|   0    12M|   0   559 |5544  3987 |2.41 1.75 0.98|2.0   0 300|   0     0 |           | 14   88    0   24    0
Jun 24 09:32:30 ubuntu dstat.sh[64966]: 24-06 09:32:30|  8  19  71   0   0|3008M  125M  165M 4453M|5173B 1619B|   0   136k|   0  15.0 |5109  3680 |2.41 1.75 0.98|1.0   0 275|   0     0 |           | 14   88    0   24    0
Jun 24 09:32:31 ubuntu dstat.sh[64966]: 24-06 09:32:31|  8  19  70   0   0|3008M  125M  165M 4453M|4049B  810B|   0    36k|   0  4.00 |5000  3397 |2.41 1.75 0.98|2.0   0 262|   0     0 |           | 14   88    0   24    0
Jun 24 09:32:32 ubuntu dstat.sh[64966]: 24-06 09:32:32| 18  11  70   0   0|3057M  140M  165M 4390M|3766B  647B|  56k  312k|4.00  1.00 |2947  2013 |2.30 1.74 0.98|1.0   0  92|   0     0 |           | 14   88    0   23    0
Jun 24 09:32:33 ubuntu dstat.sh[64966]: 24-06 09:32:33| 18   3  77   0   0|3075M  122M  165M 4390M|  12k 8067B|  40k  236k|4.00  13.0 |2217  1978 |2.30 1.74 0.98|1.0   0 1.0|   0     0 |           | 14   94    0   23    0
Jun 24 09:32:34 ubuntu dstat.sh[64966]: 24-06 09:32:34| 20   7  72   0   0|3011M  186M  165M 4390M|  20k   17k|   0   408k|   0  38.0 |3148  2789 |2.30 1.74 0.98|1.0   0  66|   0     0 |           | 14   98    0   24    0
Jun 24 09:32:35 ubuntu dstat.sh[64966]: 24-06 09:32:35| 20   4  74   0   0|3073M  123M  165M 4390M|7335B 3583B|4095B   88k|1.00  9.00 |1944  1418 |2.30 1.74 0.98|  0   0 1.0|   0     0 |           | 14  101    0   24    0
Jun 24 09:32:36 ubuntu dstat.sh[64966]: 24-06 09:32:36| 18   3  78   0   0|3075M  121M  165M 4390M|  10k 6130B|  32k  524k|2.00  41.0 |2685  2928 |2.30 1.74 0.98|1.0   0 1.0|   0     0 |           | 14  103    0   17    0
Jun 24 09:32:37 ubuntu dstat.sh[64966]: 24-06 09:32:37| 26   6  64   1   0|3089M  172M  165M 4327M|4623B 1453B| 227k 2153k|15.0   255 |5846  8209 |2.27 1.74 0.98|2.0   0 6.0|   0     0 |           | 14  108    0   17    0
Jun 24 09:32:38 ubuntu dstat.sh[64966]: 24-06 09:32:38| 29  13  56   1   0|3116M  209M  165M 4264M|5924B 2927B|8215B 1244k|2.01   115 |5949  6746 |2.27 1.74 0.98|2.0   0 115|   0     0 |           | 14  113    0   19    0
Jun 24 09:32:39 ubuntu dstat.sh[64966]: 24-06 09:32:39| 25   6  67   0   0|3170M  156M  165M 4265M|  10k 7149B|  88k 1065k|5.98  40.9 |3251  9214 |2.27 1.74 0.98|1.0   0  37|   0     0 |           | 14  114    0   20    0
Jun 24 09:32:40 ubuntu dstat.sh[64966]: 24-06 09:32:40| 20   4  75   1   0|3174M  152M  165M 4265M|7970B 4289B|  16k 1750k|1.00   133 |3390  4096 |2.27 1.74 0.98|2.0   0   0|   0     0 |           | 14  114    0   19    0
Jun 24 09:32:41 ubuntu dstat.sh[64966]: 24-06 09:32:41| 36   9  54   1   0|3188M  201M  165M 4203M|5625B 2656B|4102B  957k|1.00  94.1 |4689  4919 |2.27 1.74 0.98|2.0   0  71|   0     0 |           | 14  113    0   20    0
Jun 24 09:32:42 ubuntu dstat.sh[64966]: 24-06 09:32:42| 42   9  48   0   0|3295M  157M  165M 4141M|4685B 1664B|   0   473k|   0  33.0 |3002  1719 |2.25 1.75 0.99|2.0   0  28|   0     0 |           | 14  113    0   20    0
Jun 24 09:32:43 ubuntu dstat.sh[64966]: 24-06 09:32:43| 20   6  72   0   0|3236M  216M  165M 4141M|  26k   23k|   0  1842k|   0  99.7 |2924  2427 |2.25 1.75 0.99|1.0   0  55|   0     0 |           | 14  113    0   21    0
Jun 24 09:32:44 ubuntu dstat.sh[64966]: 24-06 09:32:44| 21   4  74   0   0|3294M  159M  165M 4141M|5131B 2372B|8191B 2436k|2.00   292 |1947  1496 |2.25 1.75 0.99|2.0   0   0|   0     0 |           | 14  114    0   21    0
Jun 24 09:32:45 ubuntu dstat.sh[64966]: 24-06 09:32:45| 16   6  77   0   0|3288M  164M  165M 4141M|  25k   22k|   0     0 |   0     0 |2609  1896 |2.25 1.75 0.99|1.0   0  51|   0     0 |           | 14  113    0   22    0
Jun 24 09:32:46 ubuntu dstat.sh[64966]: 24-06 09:32:46| 21   4  73   0   0|3344M  168M  165M 4083M|5107B 2305B|   0     0 |   0     0 |1856  1331 |2.25 1.75 0.99|  0   0 1.0|   0     0 |           | 14  114    0   22    0
Jun 24 09:32:47 ubuntu dstat.sh[64966]: 24-06 09:32:47| 20   4  75   1   0|3342M  169M  165M 4083M|  11k 8385B|  40k 1154k|4.01   120 |3837  5027 |2.15 1.74 0.99|2.0   0 5.0|   0     0 |           | 14  117    0   23    0
Jun 24 09:32:48 ubuntu dstat.sh[64966]: 24-06 09:32:48| 22   8  68   0   0|3325M  186M  165M 4083M|4671B 1659B|   0   611k|   0  45.9 |3739  4115 |2.15 1.74 0.99|1.0   0  84|   0     0 |           | 14  117    0   23    0
Jun 24 09:32:49 ubuntu dstat.sh[64966]: 24-06 09:32:49| 19   2  78   0   0|3335M  176M  165M 4083M|  26k   23k|   0   648k|   0  19.0 |2061  1584 |2.15 1.74 0.99|1.0   0   0|   0     0 |           | 14  117    0   24    0
Jun 24 09:32:50 ubuntu dstat.sh[64966]: 24-06 09:32:50| 20   7  72   0   0|3313M  199M  165M 4083M|4699B 1621B|   0  2837k|   0   293 |2433  1667 |2.15 1.74 0.99|1.0   0  55|   0     0 |           | 14  117    0   24    0
Jun 24 09:32:51 ubuntu dstat.sh[64966]: 24-06 09:32:51| 16   3  81   0   0|3320M  191M  165M 4083M|  12k 8338B|  52k  356k|5.00  31.0 |2026  1903 |2.15 1.74 0.99|2.0   0   0|   0     0 |           | 14  118    0   24    0
Jun 24 09:32:52 ubuntu dstat.sh[64966]: 24-06 09:32:52| 26   5  63   2   0|3322M  189M  165M 4084M|4972B 1617B|  96k 6777k|5.99   566 |6727    11k|2.30 1.77 1.01|2.0 1.0 1.0|   0     0 |           | 14  119    0   25    0
Jun 24 09:32:53 ubuntu dstat.sh[64966]: 24-06 09:32:53| 21   8  72   1   0|3322M  189M  165M 4084M|6065B 2861B|   0  1240k|   0  86.0 |3197  3079 |2.30 1.77 1.01|1.0   0  53|   0     0 |           | 14  118    0   26    0
Jun 24 09:32:54 ubuntu dstat.sh[64966]: 24-06 09:32:54| 18   3  77   0   0|3343M  168M  165M 4084M|  11k 8071B|   0  1886k|   0  39.0 |2095  1813 |2.30 1.77 1.01|1.0   0   0|   0     0 |           | 14  120    0   26    0
Jun 24 09:32:55 ubuntu dstat.sh[64966]: 24-06 09:32:55| 19   5  74   1   0|3341M  170M  165M 4084M|8906B 5083B|   0  1066k|   0   110 |4792  6828 |2.30 1.77 1.01|1.0   0   0|   0     0 |           | 14  119    0   26    0
Jun 24 09:32:56 ubuntu dstat.sh[64966]: 24-06 09:32:56| 28   7  63   1   0|3265M  245M  165M 4084M|5991B 2486B|   0  1244k|   0   134 |8778    14k|2.30 1.77 1.01|2.0   0  16|   0     0 |           | 14  120    0   27    0
Jun 24 09:32:57 ubuntu dstat.sh[64966]: 24-06 09:32:57| 19   7  72   0   0|3323M  188M  165M 4084M|5128B 1511B|   0   528k|   0  33.0 |2471  1804 |2.19 1.76 1.01|1.0   0  55|   0     0 |           | 14  120    0   27    0
Jun 24 09:32:58 ubuntu dstat.sh[64966]: 24-06 09:32:58| 16   3  79   1   0|3334M  177M  165M 4084M|  13k   10k|   0   911k|   0  94.9 |2557  2886 |2.19 1.76 1.01|2.0 1.0 1.0|   0     0 |           | 14  123    0   27    0
Jun 24 09:32:59 ubuntu dstat.sh[64966]: 24-06 09:32:59| 17  11  70   0   0|3338M  173M  165M 4084M|6547B 2801B|   0  1110k|   0  78.1 |4270  4465 |2.19 1.76 1.01|1.0   0 147|   0     0 |           | 14  122    0   28    0
Jun 24 09:33:00 ubuntu dstat.sh[64966]: 24-06 09:33:00| 19   3  78   0   0|3382M  128M  165M 4084M|  12k 7374B|   0   532k|   0  32.0 |1788  1356 |2.19 1.76 1.01|1.0   0   0|   0     0 |           | 14  123    0   28    0
Jun 24 09:33:01 ubuntu dstat.sh[64966]: 24-06 09:33:01| 18   3  77   1   0|3385M  126M  165M 4084M|  11k 7335B|4092B 3145k|1.00   195 |3387  4065 |2.19 1.76 1.01|2.0   0   0|   0     0 |           | 14  123    0   28    0
Jun 24 09:33:02 ubuntu dstat.sh[64966]: 24-06 09:33:02| 25   6  65   1   0|3383M  127M  165M 4084M|5395B 1618B|  32k 5183k|2.00   362 |8048    13k|2.10 1.75 1.01|1.0   0   0|   0     0 |           | 14  123    0   28    0
Jun 24 09:33:03 ubuntu dstat.sh[64966]: 24-06 09:33:03| 31   8  59   1   0|3379M  131M  165M 4085M|5553B 2835B| 401k 1027k|65.2  89.2 |9941    16k|2.10 1.75 1.01|5.0   0 3.0|   0     0 |           | 14  123    0   28    0
Jun 24 09:33:04 ubuntu dstat.sh[64966]: 24-06 09:33:04| 34  17  47   0   0|3310M  200M  165M 4085M|6727B 2026B|   0  1715k|   0   135 |8759    11k|2.10 1.75 1.01|1.0   0 285|   0     0 |           | 14  122    0   29    0
Jun 24 09:33:05 ubuntu dstat.sh[64966]: 24-06 09:33:05| 21   3  75   0   0|3343M  167M  165M 4085M|6802B 3292B|   0   496k|   0  23.0 |1820  1296 |2.10 1.75 1.01|  0   0   0|   0     0 |           | 14  123    0   29    0
Jun 24 09:33:06 ubuntu dstat.sh[64966]: 24-06 09:33:06| 18   7  74   0   0|3323M  187M  165M 4085M|  11k 7022B|   0  2878k|   0   333 |3057  2512 |2.10 1.75 1.01|1.0   0  80|   0     0 |           | 14  122    0   30    0
Jun 24 09:33:07 ubuntu dstat.sh[64966]: 24-06 09:33:07|  8  20  70   0   0|3294M  216M  165M 4085M|5128B 1602B|   0   420k|   0  22.0 |5309  3769 |2.01 1.74 1.00|1.0   0 298|   0     0 |           | 14  122    0   30    0
Jun 24 09:33:08 ubuntu dstat.sh[64966]: 24-06 09:33:08| 11  22  65   0   0|3265M  245M  165M 4085M|5225B 1622B|   0   573k|   0  41.0 |6628  6910 |2.01 1.74 1.00|1.0   0 322|   0     0 |           | 14  122    0   30    0
Jun 24 09:33:09 ubuntu dstat.sh[64966]: 24-06 09:33:09| 24  16  58   0   0|3298M  212M  165M 4085M|4737B 1619B|   0  2814k|   0   140 |5535  6394 |2.01 1.74 1.00|3.0   0 213|   0     0 |           | 14  122    0   30    0
Jun 24 09:33:10 ubuntu dstat.sh[64966]: 24-06 09:33:10| 30  24  45   0   0|3345M  165M  165M 4085M|5178B 1690B|  16k  300k|1.00  20.0 |5998  4636 |2.01 1.74 1.00|2.0   0 396|   0     0 |           | 14  122    0   30    0
Jun 24 09:33:11 ubuntu dstat.sh[64966]: 24-06 09:33:11| 32  23  43   0   0|3441M  118M  165M 4037M|5388B 1564B|  56k 1311k|6.99  80.9 |8317    13k|2.01 1.74 1.00|5.0   0 301|   0     0 |           | 14  134    0   30    2
Jun 24 09:33:12 ubuntu dstat.sh[64966]: 24-06 09:33:12| 37  22  40   0   0|3500M  138M  165M 3959M|5106B 1622B|  88k  148k|5.01  7.01 |5274  4985 |1.93 1.72 1.00|4.0   0 319|   0     0 |           | 16  134    0   30    2
Jun 24 09:33:13 ubuntu dstat.sh[64966]: 24-06 09:33:13| 47  30  21   0   0|3596M  135M  165M 3868M|4447B 1188B|  28k  184k|4.00  18.0 |6291  5012 |1.93 1.72 1.00|4.0   0 442|   0     0 |           | 16  134    0   30    2
Jun 24 09:33:14 ubuntu dstat.sh[64966]: 24-06 09:33:14| 54  20  25   0   0|3663M  116M  165M 3819M|4785B 1438B|  28k  460k|4.00  31.0 |7144    14k|1.93 1.72 1.00|2.0   0 244|   0     0 |           | 16  152    0   30    0
Jun 24 09:33:15 ubuntu dstat.sh[64966]: 24-06 09:33:15| 32  23  44   0   0|3713M  162M  165M 3726M|5200B 1509B|   0   918k|   0  65.9 |6177  4629 |1.93 1.72 1.00|2.0   0 329|   0     0 |           | 16  152    0   30    0
Jun 24 09:33:16 ubuntu dstat.sh[64966]: 24-06 09:33:16| 28  25  46   0   0|3760M  167M  165M 3674M|5593B 1624B|  12k  393k|3.01  32.1 |6640  5617 |1.93 1.72 1.00|1.0   0 470|   0     0 |           | 17  152    0   30    0
Jun 24 09:33:17 ubuntu dstat.sh[64966]: 24-06 09:33:17| 10  20  68   0   0|3755M  172M  165M 3675M|5057B 1458B|   0   312k|   0  19.0 |5437  3978 |1.85 1.71 1.00|1.0   0 273|   0     0 |           | 17  152    0   28    0
Jun 24 09:33:18 ubuntu dstat.sh[64966]: 24-06 09:33:18| 22  16  61   0   0|3783M  143M  165M 3674M|6063B 1691B|8197B  180k|2.00  17.0 |6357  7923 |1.85 1.71 1.00|2.0   0 241|   0     0 |           | 17  152    0   28    0
Jun 24 09:33:19 ubuntu dstat.sh[64966]: 24-06 09:33:19| 29  25  45   0   0|3832M  147M  165M 3622M|6934B 1455B|4089B  184k|1.00  18.0 |6425  5234 |1.85 1.71 1.00|3.0   0 451|   0     0 |           | 17  152    0   28    0
Jun 24 09:33:20 ubuntu dstat.sh[64966]: 24-06 09:33:20| 41  22  36   0   0|3904M  180M  165M 3521M|4480B  540B|  24k 1409k|5.00  17.0 |7579    13k|1.85 1.71 1.00|1.0   0 240|   0     0 |           | 17  164    0   28    0
Jun 24 09:33:21 ubuntu dstat.sh[64966]: 24-06 09:33:21| 30  25  44   0   0|3975M  135M  165M 3496M|5092B 1568B|  48k  549k|6.01  44.1 |6698  5982 |1.85 1.71 1.00|2.0   0 459|   0     0 |           | 17  172    0   28    0
Jun 24 09:33:22 ubuntu dstat.sh[64966]: 24-06 09:33:22| 31  28  39   0   0|4062M  128M  165M 3418M|4532B 1512B|  28k 9112k|4.00   812 |7810  8303 |1.87 1.72 1.01|1.0   0 469|   0     0 |           | 17  178    0   28    0
Jun 24 09:33:23 ubuntu dstat.sh[64966]: 24-06 09:33:23|  8  21  68   0   0|4070M  119M  165M 3418M|4708B 1344B|   0   346k|   0  28.9 |5654  4628 |1.87 1.72 1.01|4.0   0 286|   0     0 |           | 17  178    0   28    0
Jun 24 09:33:24 ubuntu dstat.sh[64966]: 24-06 09:33:24| 10  22  66   0   0|4062M  127M  165M 3418M|4016B 1302B|   0   683k|   0  37.2 |5816  4758 |1.87 1.72 1.01|2.0   0 301|   0     0 |           | 17  180    0   28    0
Jun 24 09:33:25 ubuntu dstat.sh[64966]: 24-06 09:33:25| 20  17  62   0   0|4066M  163M  165M 3379M|5419B 1710B|4096B  340k|1.00  22.0 |6505  8642 |1.87 1.72 1.01|2.0   0 196|   0     0 |           | 17  180    0   18    0
Jun 24 09:33:26 ubuntu dstat.sh[64966]: 24-06 09:33:26| 39  14  45   0   0|4177M  187M  165M 3247M|4890B 1511B| 776k  440k|13.0  34.0 |4194  3127 |1.87 1.72 1.01|3.0   0  96|   0     0 |           | 17  184    0   18    0
Jun 24 09:33:27 ubuntu dstat.sh[64966]: 24-06 09:33:27| 45   9  46   0   0|4290M  138M  165M 3184M|5263B 1615B| 231k  187k|9.97  24.9 |3474  2296 |1.88 1.72 1.01|2.0   0 2.0|   0     0 |           | 17  184    0   18    0
Jun 24 09:33:28 ubuntu dstat.sh[64966]: 24-06 09:33:28| 32  12  56   1   0|4254M  218M  165M 3141M|5239B 1626B|  80k  401k|6.02  24.1 |4305  3879 |1.88 1.72 1.01|3.0   0 163|   0     0 |           | 17  188    0   18    0
Jun 24 09:33:29 ubuntu dstat.sh[64966]: 24-06 09:33:29| 33  25  40   0   0|4308M  161M  165M 3144M|4906B 1566B| 952k  124k|10.0  6.00 |8010  8492 |1.88 1.72 1.01|2.0   0 388|   0     0 |           | 17  188    0   15    0
Jun 24 09:33:30 ubuntu dstat.sh[64966]: 24-06 09:33:30| 33  30  35   0   0|4313M  153M  165M 3147M|  13k   10k|2304k  526k|37.9  35.9 |7949  9713 |1.88 1.72 1.01|2.0   0 508|   0     0 |           | 17  206    0   16    0
Jun 24 09:33:31 ubuntu dstat.sh[64966]: 24-06 09:33:31| 53  21  26   0   0|4324M  162M  165M 3128M|5152B 1568B|  44k 1105k|3.00  30.0 |6086  7639 |1.88 1.72 1.01|5.0   0 204|   0     0 |           | 17  206    0   16    0
Jun 24 09:33:32 ubuntu dstat.sh[64966]: 24-06 09:33:32| 65  16  19   0   0|4461M  144M  165M 3012M|  13k 9757B|1107k  404k|22.0  16.0 |4848  3702 |1.97 1.74 1.03|4.0   0  46|   0     0 |           | 17  211    0   16    0
Jun 24 09:33:33 ubuntu dstat.sh[64966]: 24-06 09:33:33| 63  15  16   5   0|4488M  147M  165M 2983M|8012B 4338B|6651k 2765k| 516   192 |7011  9816 |1.97 1.74 1.03|4.0   0  37|   0     0 |           | 17  227    0   17    0
Jun 24 09:33:34 ubuntu dstat.sh[64966]: 24-06 09:33:34| 42  23  33   0   0|4528M  183M  165M 2909M|  10k 6749B|  68k  541k|6.01  27.0 |7029  8558 |1.97 1.74 1.03|2.0   0 359|   0     0 |           | 17  223    0   23    0
Jun 24 09:33:35 ubuntu dstat.sh[64966]: 24-06 09:33:35| 35  23  41   0   0|4465M  244M  165M 2911M|  11k 6785B| 184k   11M|9.01  90.1 |7305  8869 |1.97 1.74 1.03|2.0   0 350|   0     0 |           | 17  226    0   24    0
Jun 24 09:33:36 ubuntu dstat.sh[64966]: 24-06 09:33:36| 50  25  25   0   0|4580M  140M  165M 2900M|5701B 1454B|8168B  323k|1.99  16.9 |6798  7479 |1.97 1.74 1.03|5.0   0 345|   0     0 |           | 17  226    0   24    0
Jun 24 09:33:37 ubuntu dstat.sh[64966]: 24-06 09:33:37| 48  28  24   0   0|4624M  138M  165M 2860M|  16k   12k|  56k  958k|4.01  69.1 |7025  7521 |2.13 1.78 1.04|3.0   0 397|   0     0 |           | 17  226    0   25    0
