Feb 23 10:29:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 23 10:29:54 ubuntu dstat.sh[59493]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 23 10:29:54 ubuntu dstat.sh[59493]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 23 10:33:20 ubuntu dstat.sh[59493]: 23-02 10:33:20| 15  24  60   0   0|1382M 1041M  171M 5150M|5306B 1510B|   0   575k|   0  36.0 |6790  5716 |2.39 1.84 0.99|4.0   0 644|   0     0 |           | 11   34    0   20    0
Feb 23 10:33:21 ubuntu dstat.sh[59493]: 23-02 10:33:21| 64  11  25   0   0|1528M  894M  171M 5151M|6445B 1622B|   0   344k|   0  32.0 |4072  2248 |2.39 1.84 0.99|3.0   0  22|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:22 ubuntu dstat.sh[59493]: 23-02 10:33:22| 66   9  24   0   0|1677M  742M  171M 5154M|4408B 1077B|   0  2908k|   0  90.8 |3877  1719 |2.39 1.84 0.99|3.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:23 ubuntu dstat.sh[59493]: 23-02 10:33:23| 51   8  33   7   0|1748M  660M  172M 5165M|4228B 1462B|   0    49M|   0  3181 |  14k   24k|2.39 1.84 0.99|3.0 1.0 123|   0     0 |           | 11   38    0   23    0
Feb 23 10:33:24 ubuntu dstat.sh[59493]: 23-02 10:33:24| 29  10  46  13   0|1748M  647M  172M 5177M|4457B 1458B|   0   107M|   0  7809 |  28k   56k|2.60 1.89 1.01|5.0   0 288|   0     0 |           | 11   38    0   23    0
Feb 23 10:33:25 ubuntu dstat.sh[59493]: 23-02 10:33:25| 31  10  43  13   0|1748M  637M  172M 5186M|4741B 1620B|   0    97M|   0  7207 |  26k   52k|2.60 1.89 1.01|5.0 1.0 159|   0     0 |           | 11   38    0   23    0
Feb 23 10:33:26 ubuntu dstat.sh[59493]: 23-02 10:33:26| 43  14  30  12   0|1669M  705M  172M 5196M|4757B 1620B|   0    85M|   0  6464 |  23k   45k|2.60 1.89 1.01|5.0   0 252|   0     0 |           | 11   36    0   23    0
Feb 23 10:33:27 ubuntu dstat.sh[59493]: 23-02 10:33:27| 47   9  30  11   0|1713M  649M  172M 5208M|4197B 1619B|   0    76M|   0  5443 |  19k   37k|2.60 1.89 1.01|9.0   0 4.0|   0     0 |           | 11   36    0   23    0
Feb 23 10:33:28 ubuntu dstat.sh[59493]: 23-02 10:33:28| 41  11  33  13   0|1690M  668M  172M 5212M|4741B 1620B|   0    83M|   0  6294 |  22k   44k|2.60 1.89 1.01|5.0 1.0  91|   0     0 |           | 11   36    0   23    0
Feb 23 10:33:29 ubuntu dstat.sh[59493]: 23-02 10:33:29| 38   6  47   7   0|1688M  667M  172M 5215M|4526B 1510B|   0    42M|   0  3351 |  14k   25k|2.55 1.89 1.02|2.0   0 118|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:30 ubuntu dstat.sh[59493]: 23-02 10:33:30| 17  15  65   1   0|1458M  897M  172M 5215M|4925B 1564B|   0    14M|   0   850 |5464  6754 |2.55 1.89 1.02|1.0   0 249|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:31 ubuntu dstat.sh[59493]: 23-02 10:33:31| 22   4  73   0   0|1503M  852M  172M 5215M|5054B 1512B|   0  1344k|   0  81.0 |1991  1526 |2.55 1.89 1.02|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:32 ubuntu dstat.sh[59493]: 23-02 10:33:32| 24   4  72   1   0|1534M  821M  172M 5215M|4829B 1454B|   0  4781k|   0   289 |2818  3110 |2.55 1.89 1.02|1.0   0 3.0|   0     0 |           | 11   38    0   23    0
Feb 23 10:33:33 ubuntu dstat.sh[59493]: 23-02 10:33:33| 22   4  73   0   0|1452M  903M  172M 5215M|4615B 1084B|   0    76k|   0  6.02 |2178  1381 |2.55 1.89 1.02|1.0   0  27|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:34 ubuntu dstat.sh[59493]: 23-02 10:33:34| 22   6  73   0   0|1447M  908M  172M 5215M|4813B 1624B|   0    40k|   0  4.01 |1995  1378 |2.43 1.88 1.01|1.0   0 7.0|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:35 ubuntu dstat.sh[59493]: 23-02 10:33:35| 22   3  73   0   0|1492M  863M  172M 5215M|5045B 1454B|   0   136k|   0  18.9 |1970  1551 |2.43 1.88 1.01|1.0   0 2.0|   0     0 |           | 11   34    0   23    0
Feb 23 10:33:36 ubuntu dstat.sh[59493]: 23-02 10:33:36| 16  25  59   0   0|1394M  961M  172M 5215M|4696B 1612B|   0   550k|   0  39.1 |5495  4633 |2.43 1.88 1.01|2.0   0 577|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:37 ubuntu dstat.sh[59493]: 23-02 10:33:37| 10  35  53   0   0|1383M  972M  172M 5215M|4373B 1134B|   0   548k|   0  91.0 |6783  5589 |2.43 1.88 1.01|1.0   0 751|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:38 ubuntu dstat.sh[59493]: 23-02 10:33:38|  9  22  68   0   0|1391M  964M  172M 5215M|4640B 1459B|   0   196k|   0  17.0 |5276  3480 |2.43 1.88 1.01|1.0   0 341|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:39 ubuntu dstat.sh[59493]: 23-02 10:33:39|  8  20  69   0   0|1386M  969M  172M 5215M|2796B  162B|   0  8174B|   0  2.00 |5073  3456 |2.39 1.88 1.02|1.0   0 287|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:40 ubuntu dstat.sh[59493]: 23-02 10:33:40| 10  20  68   0   0|1366M  989M  172M 5215M|4641B 1459B|   0    16k|   0  4.00 |5136  3462 |2.39 1.88 1.02|1.0   0 273|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:41 ubuntu dstat.sh[59493]: 23-02 10:33:41|  9  21  67   0   0|1369M  986M  172M 5215M|4590B 1457B|   0    32k|   0  7.99 |5286  3628 |2.39 1.88 1.02|1.0   0 286|   0     0 |           | 11   32    0   23    0
Feb 23 10:33:42 ubuntu dstat.sh[59493]: 23-02 10:33:42| 30  17  53   0   0|1377M  978M  172M 5216M|5126B 1850B|  32k 8217B|3.01  2.01 |6598  7433 |2.39 1.88 1.02|4.0   0 202|   0     0 |           | 11   32    1   23    0
Feb 23 10:33:43 ubuntu dstat.sh[59493]: 23-02 10:33:43| 45  10  45   0   0|1483M  871M  172M 5216M|4334B 1530B|   0  1147k|   0   149 |3551  2150 |2.39 1.88 1.02|2.0   0  95|   0     0 |           | 11   33    1   23    0
Feb 23 10:33:44 ubuntu dstat.sh[59493]: 23-02 10:33:44| 44   7  48   0   0|1567M  787M  172M 5216M|4193B 1691B| 104k  419k|1.00  14.0 |3360  2704 |2.36 1.88 1.03|4.0   0  13|   0     0 |           | 11   47    1   23    0
Feb 23 10:33:45 ubuntu dstat.sh[59493]: 23-02 10:33:45| 47   6  47   0   0|1609M  743M  172M 5218M|3784B 1211B|   0  1143k|   0   109 |3893  4203 |2.36 1.88 1.03|4.0   0 6.0|   0     0 |           | 11   49    1   23    0
Feb 23 10:33:46 ubuntu dstat.sh[59493]: 23-02 10:33:46| 15  20  62   0   0|1612M  738M  172M 5220M|3833B 1079B|   0   272k|   0  16.0 |6924  9048 |2.36 1.88 1.03|4.0   0 323|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:47 ubuntu dstat.sh[59493]: 23-02 10:33:47| 17  13  68   0   0|1618M  732M  172M 5220M|3931B 1193B|   0   251k|   0  16.0 |5380  6708 |2.36 1.88 1.03|  0   0 175|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:48 ubuntu dstat.sh[59493]: 23-02 10:33:48|  1   1  98   0   0|1618M  732M  172M 5220M|4306B 1370B|   0  1508k|   0  6.00 | 785   982 |2.36 1.88 1.03|  0   0 3.0|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:49 ubuntu dstat.sh[59493]: 23-02 10:33:49|  1   0  98   0   0|1618M  732M  172M 5220M|4859B 1620B|   0     0 |   0     0 | 753   971 |2.17 1.85 1.02|  0   0 2.0|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:50 ubuntu dstat.sh[59493]: 23-02 10:33:50|  1   1  98   0   0|1618M  732M  172M 5220M|4098B 1532B|   0   192k|   0  3.00 | 712   925 |2.17 1.85 1.02|  0   0 2.0|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:51 ubuntu dstat.sh[59493]: 23-02 10:33:51|  0   0  98   0   0|1607M  743M  172M 5220M|4635B 1619B|   0     0 |   0     0 | 755  1000 |2.17 1.85 1.02|1.0   0 1.0|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:52 ubuntu dstat.sh[59493]: 23-02 10:33:52| 16  15  68   0   0|1664M  686M  172M 5220M|2166B    0 |   0   726k|   0   105 |5251  7926 |2.17 1.85 1.02| 12   0 282|   0     0 |           | 11   48    1   23    0
Feb 23 10:33:53 ubuntu dstat.sh[59493]: 23-02 10:33:53| 12  14  72   0   0|1642M  708M  172M 5220M|4710B 1511B|   0  8189B|   0  2.00 |4629  4375 |2.17 1.85 1.02|1.0   0 245|   0     0 |           | 11   48    1   17    0
Feb 23 10:33:54 ubuntu dstat.sh[59493]: 23-02 10:33:54| 13  20  64   0   0|1643M  707M  172M 5220M|4566B 1497B|   0   196k|   0  19.0 |6135  5601 |2.08 1.83 1.02|1.0   0 269|   0     0 |           | 12   58    1   17    0
Feb 23 10:33:55 ubuntu dstat.sh[59493]: 23-02 10:33:55| 17  16  66   1   0|1628M  721M  172M 5220M|4625B 1397B|   0  3154k|   0  53.2 |5915  7171 |2.08 1.83 1.02|  0   0 255|   0     0 |           | 12   64    1   17    0
Feb 23 10:33:56 ubuntu dstat.sh[59493]: 23-02 10:33:56|  4   8  85   0   0|1629M  721M  172M 5220M|3926B  971B|   0  7058k|   0   347 |3015  3268 |2.08 1.83 1.02|1.0   0  97|   0     0 |           | 14   64    1   17    0
Feb 23 10:33:57 ubuntu dstat.sh[59493]: 23-02 10:33:57| 18  15  65   0   0|1619M  731M  172M 5220M|4185B 1131B|   0  6976k|   0   482 |6162  7351 |2.08 1.83 1.02|  0   0 202|   0     0 |           | 14   64    1   14    0
Feb 23 10:33:58 ubuntu dstat.sh[59493]: 23-02 10:33:58| 10  19  70   0   0|1627M  722M  172M 5220M|5203B 1515B|   0   493k|   0  28.1 |5264  3909 |2.08 1.83 1.02|1.0   0 307|   0     0 |           | 14   66    1   14    0
Feb 23 10:33:59 ubuntu dstat.sh[59493]: 23-02 10:33:59|  8  21  69   0   0|1597M  752M  172M 5220M|4719B 1605B|   0    76k|   0  11.0 |5258  3551 |2.07 1.84 1.02|1.0   0 268|   0     0 |           | 14   66    1   14    0
Feb 23 10:34:00 ubuntu dstat.sh[59493]: 23-02 10:34:00| 15  18  65   0   0|1603M  747M  172M 5221M|4184B 1516B|   0    16k|   0  4.01 |5881  5960 |2.07 1.84 1.02|1.0   0 230|   0     0 |           | 14   66    1   14    0
Feb 23 10:34:01 ubuntu dstat.sh[59493]: 23-02 10:34:01| 25  21  51   0   0|1656M  693M  172M 5220M|4918B 1564B|   0   124k|   0  6.99 |5794  4985 |2.07 1.84 1.02|2.0   0 341|   0     0 |           | 14   66    1   14    0
Feb 23 10:34:02 ubuntu dstat.sh[59493]: 23-02 10:34:02| 29  26  46   0   0|1743M  605M  172M 5221M|4416B 1587B|   0   280k|   0  4.00 |6156  5020 |2.07 1.84 1.02|3.0   0 408|   0     0 |           | 14   66    1   14    0
Feb 23 10:34:03 ubuntu dstat.sh[59493]: 23-02 10:34:03| 28  26  44   0   0|1904M  444M  172M 5222M|4492B 1617B|  20k  567k|2.00  7.99 |6475  6722 |2.07 1.84 1.02|4.0   0 466|   0     0 |           | 14   70    1   16    0
Feb 23 10:34:04 ubuntu dstat.sh[59493]: 23-02 10:34:04| 34  26  39   0   0|1957M  391M  172M 5225M|4403B 1647B|   0    40k|   0  9.95 |6590    10k|2.23 1.87 1.04|8.0   0 451|   0     0 |           | 14   70    1   16    0
Feb 23 10:34:05 ubuntu dstat.sh[59493]: 23-02 10:34:05| 34  18  46   0   0|1984M  363M  172M 5222M|5269B 1617B|   0   200k|   0  12.0 |5784    13k|2.23 1.87 1.04|3.0   0 205|   0     0 |           | 14   70    1   17    0
Feb 23 10:34:06 ubuntu dstat.sh[59493]: 23-02 10:34:06| 51  28  20   0   0|2100M  247M  172M 5223M|4772B 1619B|   0  1287k|   0  34.3 |6105  4834 |2.23 1.87 1.04|4.0   0 443|   0     0 |           | 14   70    1   15    0
Feb 23 10:34:07 ubuntu dstat.sh[59493]: 23-02 10:34:07| 61  21  16   0   0|2164M  182M  172M 5224M|5258B 1564B|   0  4090B|   0  1.00 |6089  7488 |2.23 1.87 1.04|6.0   0 255|   0     0 |           | 14   70    1   15    0
Feb 23 10:34:08 ubuntu dstat.sh[59493]: 23-02 10:34:08| 70  28   3   0   0|2262M  151M  168M 5163M|4781B 1515B| 220k 8997k|48.1   563 |5861  5716 |2.23 1.87 1.04|6.0   0 514|   0     0 |           | 14   74    1   15    0
Feb 23 10:34:09 ubuntu dstat.sh[59493]: 23-02 10:34:09| 65  23   6   4   0|2362M  229M  166M 4991M|4727B 1608B| 328k   23M|48.0  1681 |  13k   23k|2.37 1.91 1.06|6.0 1.0 220|   0     0 |           | 14   74    1   15    0
Feb 23 10:34:10 ubuntu dstat.sh[59493]: 23-02 10:34:10| 66  25   4   3   0|2453M  205M  166M 4926M|3815B 1079B|1167k   21M|92.9  1503 |  12k   20k|2.37 1.91 1.06|5.0   0 413|   0     0 |           | 14   76    1   15    0
Feb 23 10:34:11 ubuntu dstat.sh[59493]: 23-02 10:34:11| 70  24   5   0   0|2580M  143M  165M 4863M|4550B 1509B| 275k  818k|16.0  49.9 |9474    16k|2.37 1.91 1.06|3.0   0 260|   0     0 |           | 14   91    1   22    0
Feb 23 10:34:12 ubuntu dstat.sh[59493]: 23-02 10:34:12| 50  26  24   0   0|2714M  153M  165M 4722M|4137B 1135B| 320k  524k|27.0  26.0 |7003  6415 |2.37 1.91 1.06|4.0   0 450|   0     0 |           | 14   93    1   23    0
Feb 23 10:34:13 ubuntu dstat.sh[59493]: 23-02 10:34:13| 39  26  34   0   0|2757M  177M  165M 4656M|4166B 1026B| 296k 1036k|14.0  38.0 |6784  7623 |2.37 1.91 1.06|2.0   0 391|   0     0 |           | 14   93    1   23    0
Feb 23 10:34:14 ubuntu dstat.sh[59493]: 23-02 10:34:14| 39  18  42   0   0|2806M  127M  165M 4657M|4342B 1115B|   0  2390k|   0   125 |6929    10k|2.34 1.91 1.06|  0   0 232|   0     0 |           | 14   93    1   23    0
Feb 23 10:34:15 ubuntu dstat.sh[59493]: 23-02 10:34:15| 42  15  43   0   0|2927M  138M  165M 4528M|3925B 1026B|  36k    0 |3.00     0 |4107  2681 |2.34 1.91 1.06|2.0   0 127|   0     0 |           | 14   94    1   23    0
Feb 23 10:34:16 ubuntu dstat.sh[59493]: 23-02 10:34:16| 28  13  57   0   0|2966M  165M  165M 4464M|3669B 1084B|8219B  718k|2.01  64.2 |4741  4163 |2.34 1.91 1.06|1.0   0 128|   0     0 |           | 14   97    1   24    0
Feb 23 10:34:17 ubuntu dstat.sh[59493]: 23-02 10:34:17|  8  19  69   0   0|2976M  155M  165M 4464M|3843B 1025B|4092B  787k|1.00  51.0 |4902  3559 |2.34 1.91 1.06|1.0   0 244|   0     0 |           | 14   97    1   24    0
Feb 23 10:34:18 ubuntu dstat.sh[59493]: 23-02 10:34:18|  8  19  70   0   0|2979M  151M  165M 4464M|4513B 1097B|   0   112k|   0  9.97 |4767  3183 |2.34 1.91 1.06|1.0   0 231|   0     0 |           | 14   97    1   22    0
Feb 23 10:34:19 ubuntu dstat.sh[59493]: 23-02 10:34:19|  8  20  70   0   0|2981M  150M  165M 4464M|4243B 1081B|   0     0 |   0     0 |4680  3158 |2.15 1.88 1.06|1.0   0 236|   0     0 |           | 14   97    1   22    0
Feb 23 10:34:20 ubuntu dstat.sh[59493]: 23-02 10:34:20| 14  15  70   0   0|3003M  193M  165M 4400M|5321B 1080B|   0   380k|   0  2.00 |3767  2600 |2.15 1.88 1.06|1.0   0 151|   0     0 |           | 14   97    1   22    0
Feb 23 10:34:21 ubuntu dstat.sh[59493]: 23-02 10:34:21| 19   4  76   0   0|3041M  155M  165M 4400M|  11k 6861B|  36k  136k|3.00  12.0 |2205  1834 |2.15 1.88 1.06|2.0   0 2.0|   0     0 |           | 14  102    1   22    0
Feb 23 10:34:22 ubuntu dstat.sh[59493]: 23-02 10:34:22| 21   4  74   0   0|2998M  197M  165M 4400M|  21k   17k|4104B  108k|1.00  12.0 |2913  2593 |2.15 1.88 1.06|1.0   0  39|   0     0 |           | 14  103    1   16    0
Feb 23 10:34:23 ubuntu dstat.sh[59493]: 23-02 10:34:23| 22   6  71   0   0|3070M  126M  165M 4400M|4037B 1024B|4086B  323k|1.00  29.9 |2245  1716 |2.15 1.88 1.06|1.0   0  28|   0     0 |           | 14  109    1   16    0
Feb 23 10:34:24 ubuntu dstat.sh[59493]: 23-02 10:34:24| 17   2  79   0   0|3067M  129M  165M 4400M|  10k 7544B|   0   215k|   0  23.9 |2484  2827 |1.98 1.85 1.05|2.0   0 1.0|   0     0 |           | 14  114    1   16    0
Feb 23 10:34:25 ubuntu dstat.sh[59493]: 23-02 10:34:25| 26   7  66   1   0|3066M  129M  165M 4401M|3526B 1122B| 233k 1476k|11.1   185 |5270  8899 |1.98 1.85 1.05|2.0   0 4.0|   0     0 |           | 14  117    1   16    0
Feb 23 10:34:26 ubuntu dstat.sh[59493]: 23-02 10:34:26| 24   7  66   1   0|2992M  203M  165M 4401M|4639B 2221B|  96k 1690k|4.99   179 |5405  7248 |1.98 1.85 1.05|2.0   0  35|   0     0 |           | 14  120    1   18    0
Feb 23 10:34:27 ubuntu dstat.sh[59493]: 23-02 10:34:27| 18   9  72   0   0|3042M  152M  165M 4401M|3605B  970B|   0   527k|   0  31.9 |2754  2100 |1.98 1.85 1.05|1.0   0  79|   0     0 |           | 14  120    1   18    0
Feb 23 10:34:28 ubuntu dstat.sh[59493]: 23-02 10:34:28| 18   4  77   0   0|3059M  136M  165M 4401M|  10k 7716B|8193B 4096B|2.00  1.00 |2441  2758 |1.98 1.85 1.05|3.0   0   0|   0     0 |           | 14  121    1   18    0
Feb 23 10:34:29 ubuntu dstat.sh[59493]: 23-02 10:34:29| 21   4  73   1   0|3061M  133M  165M 4402M|5522B 2958B|  52k   11M|3.00   771 |4655  6840 |1.90 1.83 1.05|3.0   0   0|   0     0 |           | 14  121    1   18    0
Feb 23 10:34:30 ubuntu dstat.sh[59493]: 23-02 10:34:30| 34  12  53   1   0|3096M  163M  165M 4338M|4918B 2274B|   0  1912k|   0  83.0 |4754  4862 |1.90 1.83 1.05|2.0   0  95|   0     0 |           | 14  120    1   19    0
Feb 23 10:34:31 ubuntu dstat.sh[59493]: 23-02 10:34:31| 39   7  53   0   0|3188M  135M  165M 4276M|9688B 6680B| 168k  408k|1.00  16.0 |2816  1623 |1.90 1.83 1.05|3.0   0 4.0|   0     0 |           | 14  121    1   19    0
Feb 23 10:34:32 ubuntu dstat.sh[59493]: 23-02 10:34:32| 20   7  72   0   0|3169M  154M  165M 4276M|  21k   18k|4096B  356k|1.00  27.0 |2776  2131 |1.90 1.83 1.05|3.0   0  56|   0     0 |           | 14  120    1   20    0
Feb 23 10:34:33 ubuntu dstat.sh[59493]: 23-02 10:34:33| 18   3  77   0   0|3220M  166M  165M 4215M|  10k 6793B|   0  1580k|   0  95.0 |2045  1876 |1.90 1.83 1.05|2.0   0   0|   0     0 |           | 14  121    1   20    0
Feb 23 10:34:34 ubuntu dstat.sh[59493]: 23-02 10:34:34| 19   8  72   0   0|3174M  211M  165M 4215M|  21k   17k|   0   364k|   0  20.0 |2734  1938 |1.83 1.82 1.05|1.0   0  57|   0     0 |           | 14  120    1   21    0
Feb 23 10:34:35 ubuntu dstat.sh[59493]: 23-02 10:34:35| 19   3  78   0   0|3214M  171M  165M 4216M|  10k 6776B|   0   328k|   0  15.0 |1802  1360 |1.83 1.82 1.05|1.0   0   0|   0     0 |           | 14  121    1   21    0
Feb 23 10:34:36 ubuntu dstat.sh[59493]: 23-02 10:34:36| 16   8  74   1   0|3189M  196M  165M 4216M|5655B 2948B| 104k  899k|8.02  96.3 |3860  4256 |1.83 1.82 1.05|1.0   0  82|   0     0 |           | 14  120    1   22    0
Feb 23 10:34:37 ubuntu dstat.sh[59493]: 23-02 10:34:37| 18   2  77   0   0|3199M  186M  165M 4216M|5732B 3389B|   0   399k|   0  20.9 |1699  1366 |1.83 1.82 1.05|  0   0   0|   0     0 |           | 14  121    1   22    0
Feb 23 10:34:38 ubuntu dstat.sh[59493]: 23-02 10:34:38| 20   6  75   0   0|3193M  193M  165M 4216M|  24k   21k|   0   368k|   0  19.0 |2536  2080 |1.83 1.82 1.05|1.0   0  55|   0     0 |           | 14  120    1   23    0
Feb 23 10:34:39 ubuntu dstat.sh[59493]: 23-02 10:34:39| 18   2  78   0   0|3234M  151M  165M 4216M|9159B 6788B|   0  6135k|   0   452 |2003  1491 |1.76 1.81 1.05|1.0   0   0|   0     0 |           | 14  121    1   23    0
Feb 23 10:34:40 ubuntu dstat.sh[59493]: 23-02 10:34:40| 23   4  72   2   0|3228M  157M  165M 4216M|4898B 2020B|   0  1917k|   0   253 |5281  7961 |1.76 1.81 1.05|3.0   0 3.0|   0     0 |           | 14  124    1   23    0
Feb 23 10:34:41 ubuntu dstat.sh[59493]: 23-02 10:34:41| 21   7  68   0   0|3202M  183M  165M 4216M|4763B 1724B|  80k 2394k|5.00   190 |4462  5305 |1.76 1.81 1.05|1.0   0  54|   0     0 |           | 14  123    1   25    0
Feb 23 10:34:42 ubuntu dstat.sh[59493]: 23-02 10:34:42| 19   3  78   1   0|3209M  176M  165M 4216M|6002B 6704B|   0   855k|   0  50.2 |1933  1565 |1.76 1.81 1.05|  0   0 1.0|   0     0 |           | 14  124    1   25    0
Feb 23 10:34:43 ubuntu dstat.sh[59493]: 23-02 10:34:43| 18   3  77   0   0|3207M  178M  165M 4216M|  10k 4999B|  32k  734k|1.99  64.8 |3164  3680 |1.76 1.81 1.05|1.0   0   0|   0     0 |           | 14  124    1   25    0
Feb 23 10:34:44 ubuntu dstat.sh[59493]: 23-02 10:34:44| 28   6  63   1   0|3204M  181M  165M 4216M|4332B 1966B|   0  2200k|   0   212 |  11k   18k|1.70 1.79 1.05|2.0   0 1.0|   0     0 |           | 14  125    1   26    0
Feb 23 10:34:45 ubuntu dstat.sh[59493]: 23-02 10:34:45| 20   7  72   0   0|3191M  193M  165M 4216M|3645B 1146B|   0   552k|   0  35.0 |2585  2231 |1.70 1.79 1.05|1.0   0  69|   0     0 |           | 14  125    1   26    0
Feb 23 10:34:46 ubuntu dstat.sh[59493]: 23-02 10:34:46| 15   2  80   0   0|3199M  185M  165M 4216M|  12k 9652B|  32k  912k|1.00  95.0 |2757  3218 |1.70 1.79 1.05|2.0   0   0|   0     0 |           | 14  126    1   26    0
Feb 23 10:34:47 ubuntu dstat.sh[59493]: 23-02 10:34:47| 18  11  70   0   0|3217M  167M  165M 4216M|4734B 2151B|4095B 4503k|1.00   277 |4191  4315 |1.70 1.79 1.05|1.0   0 147|   0     0 |           | 14  125    1   27    0
Feb 23 10:34:48 ubuntu dstat.sh[59493]: 23-02 10:34:48| 19   3  78   0   0|3244M  141M  165M 4216M|9081B 7085B|   0    72k|   0  7.00 |1789  1304 |1.70 1.79 1.05|1.0   0   0|   0     0 |           | 14  126    1   27    0
Feb 23 10:34:49 ubuntu dstat.sh[59493]: 23-02 10:34:49| 21   3  74   0   0|3238M  146M  165M 4216M|9876B 6199B|   0   475k|   0  63.9 |4801  7050 |1.73 1.80 1.05|1.0   0   0|   0     0 |           | 14  126    1   27    0
Feb 23 10:34:50 ubuntu dstat.sh[59493]: 23-02 10:34:50| 26   5  67   1   0|3234M  151M  165M 4216M|3764B 1155B|   0  4300k|   0   290 |5840  8495 |1.73 1.80 1.05|1.0   0   0|   0     0 |           | 14  126    1   27    0
Feb 23 10:34:51 ubuntu dstat.sh[59493]: 23-02 10:34:51| 26   9  64   0   0|3233M  151M  165M 4217M|3781B  864B|  32k 1104k|2.00  75.0 |8970    15k|1.73 1.80 1.05|5.0   0 3.0|   0     0 |           | 14  126    1   27    0
Feb 23 10:34:52 ubuntu dstat.sh[59493]: 23-02 10:34:52| 32  15  51   1   0|3209M  175M  165M 4217M|4807B 2656B|  88k 1685k|5.00   159 |9564    13k|1.73 1.80 1.05|1.0   0 287|   0     0 |           | 14  125    1   28    0
Feb 23 10:34:53 ubuntu dstat.sh[59493]: 23-02 10:34:53| 19   3  76   0   0|3254M  130M  165M 4217M|5160B 3467B|   0   579k|   0  32.9 |1973  1619 |1.73 1.80 1.05|1.0   0   0|   0     0 |           | 14  126    1   28    0
Feb 23 10:34:54 ubuntu dstat.sh[59493]: 23-02 10:34:54| 20   8  72   0   0|3223M  161M  165M 4217M|9140B 6307B|   0  2840k|   0   309 |3384  2587 |1.67 1.78 1.05|1.0   0 103|   0     0 |           | 14  125    1   29    0
Feb 23 10:34:55 ubuntu dstat.sh[59493]: 23-02 10:34:55|  8  20  69   0   0|3202M  181M  165M 4217M|3832B 1068B|   0   628k|   0  38.0 |5321  3977 |1.67 1.78 1.05|1.0   0 284|   0     0 |           | 14  125    1   29    0
Feb 23 10:34:56 ubuntu dstat.sh[59493]: 23-02 10:34:56| 13  20  64   0   0|3172M  211M  165M 4217M|4178B 1075B|   0   693k|   0  53.8 |6183  6854 |1.67 1.78 1.05|1.0   0 316|   0     0 |           | 14  125    1   29    0
Feb 23 10:34:57 ubuntu dstat.sh[59493]: 23-02 10:34:57| 24  18  57   0   0|3205M  179M  165M 4217M|4200B 1085B|   0   450k|   0  30.1 |5235  5603 |1.67 1.78 1.05|2.0   0 268|   0     0 |           | 14  125    1   29    0
Feb 23 10:34:58 ubuntu dstat.sh[59493]: 23-02 10:34:58| 30  24  44   0   0|3222M  161M  165M 4217M|4278B 1094B|  16k   32k|1.00  7.98 |6053  4578 |1.67 1.78 1.05|3.0   0 392|   0     0 |           | 14  125    1   29    0
Feb 23 10:34:59 ubuntu dstat.sh[59493]: 23-02 10:34:59| 26  20  52   0   0|3260M  123M  165M 4218M|4372B 1025B|  60k 2247k|4.00   139 |7771    10k|1.69 1.79 1.06|1.0   0 303|   0     0 |           | 14  131    1   29    0
Feb 23 10:35:00 ubuntu dstat.sh[59493]: 23-02 10:35:00| 48  22  30   0   0|3366M  139M  165M 4099M|3878B 1029B| 108k  526k|9.03  34.1 |7286    11k|1.69 1.79 1.06|3.0   0 350|   0     0 |           | 16  137    1   29    0
Feb 23 10:35:01 ubuntu dstat.sh[59493]: 23-02 10:35:01| 50  29  20   0   0|3478M  147M  165M 3982M|4303B 1026B|  24k  276k|2.00  22.0 |6972  7403 |1.69 1.79 1.06|3.0   0 556|   0     0 |           | 16  137    1   29    0
Feb 23 10:35:02 ubuntu dstat.sh[59493]: 23-02 10:35:02| 50  20  28   0   0|3561M  120M  165M 3928M|3759B 1244B|  32k  624k|3.00  26.0 |8102    12k|1.69 1.79 1.06|3.0   0 273|   0     0 |           | 16  153    1   29    0
