Mar 13 13:21:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 13 13:21:41 ubuntu dstat.sh[60157]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 13 13:21:41 ubuntu dstat.sh[60157]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 13:23:23 ubuntu dstat.sh[60157]: 13-03 13:23:23| 36   5  58   0   0|1442M  988M  168M 5146M|  12k 8855B|   0   296k|   0  23.0 |3679  3336 |2.37 1.36 0.72|3.0   0 5.0|   0     0 |           | 11   35    0   60    0
Mar 13 13:23:24 ubuntu dstat.sh[60157]: 13-03 13:23:24| 34   7  59   0   0|1395M 1035M  168M 5146M|  17k   13k|   0   232k|   0  11.0 |4956  5293 |2.37 1.36 0.72|3.0   0  44|   0     0 |           | 11   35    0   61    0
Mar 13 13:23:25 ubuntu dstat.sh[60157]: 13-03 13:23:25| 36   6  56   0   0|1438M  992M  168M 5146M|  11k 7784B|   0   304k|   0  24.0 |3982  4101 |2.37 1.36 0.72|2.0   0 5.0|   0     0 |           | 11   35    0   62    0
Mar 13 13:23:26 ubuntu dstat.sh[60157]: 13-03 13:23:26| 33   4  62   0   0|1484M  946M  168M 5146M|  15k   13k|   0   144k|   0  9.00 |4027  4431 |2.34 1.37 0.72|1.0   0   0|   0     0 |           | 11   36    0   62    0
Mar 13 13:23:27 ubuntu dstat.sh[60157]: 13-03 13:23:27| 25  12  61   0   0|1466M  964M  168M 5146M|  15k   11k|   0   367k|   0  33.9 |5901  6792 |2.34 1.37 0.72|1.0   0 277|   0     0 |           | 11   34    0   63    0
Mar 13 13:23:28 ubuntu dstat.sh[60157]: 13-03 13:23:28| 22   3  73   0   0|1417M 1012M  168M 5146M|3775B  917B|   0   176k|   0  13.0 |1963  1485 |2.34 1.37 0.72|1.0   0 5.0|   0     0 |           | 11   34    0   63    0
Mar 13 13:23:29 ubuntu dstat.sh[60157]: 13-03 13:23:29| 15   2  82   0   0|1418M 1012M  168M 5146M|  13k 9806B|   0   148k|   0  7.02 |2646  3128 |2.34 1.37 0.72|1.0   0   0|   0     0 |           | 11   35    0   63    0
Mar 13 13:23:30 ubuntu dstat.sh[60157]: 13-03 13:23:30| 12  12  74   0   0|1391M 1039M  168M 5146M|7047B 3719B|   0   316k|   0  29.0 |4674  4342 |2.34 1.37 0.72|1.0   0 284|   0     0 |           | 11   34    0   64    0
Mar 13 13:23:31 ubuntu dstat.sh[60157]: 13-03 13:23:31| 21   3  75   0   0|1433M  997M  168M 5146M|5472B 2399B|   0   144k|   0  7.99 |1598  1178 |2.23 1.37 0.72|1.0   0   0|   0     0 |           | 11   35    0   57    0
Mar 13 13:23:32 ubuntu dstat.sh[60157]: 13-03 13:23:32| 15   2  81   0   0|1423M 1007M  168M 5146M|  13k   10k|   0   524k|   0  34.0 |3498  4377 |2.23 1.37 0.72|  0   0   0|   0     0 |           | 11   35    0   57    0
Mar 13 13:23:33 ubuntu dstat.sh[60157]: 13-03 13:23:33| 21   5  73   0   0|1407M 1023M  168M 5146M|5713B 1818B|   0  4096B|   0  1.00 |2356  1668 |2.23 1.37 0.72|1.0   0  46|   0     0 |           | 11   34    0   58    0
Mar 13 13:23:34 ubuntu dstat.sh[60157]: 13-03 13:23:34| 17   3  80   0   0|1417M 1012M  168M 5146M|  11k 8215B|   0     0 |   0     0 |2344  2661 |2.23 1.37 0.72|  0   0 1.0|   0     0 |           | 11   35    0   58    0
Mar 13 13:23:35 ubuntu dstat.sh[60157]: 13-03 13:23:35| 20   7  71   0   0|1394M 1035M  168M 5149M|  13k 7968B|   0   546k|   0  71.2 |5121    11k|2.23 1.37 0.72|5.0   0 142|   0     0 |           | 11   34    0   54    0
Mar 13 13:23:36 ubuntu dstat.sh[60157]: 13-03 13:23:36| 18  22  58   0   0|1385M 1045M  168M 5146M|5297B 1508B|   0   371k|   0  24.9 |6401  7482 |2.05 1.34 0.72|5.0   0 518|   0     0 |           | 11   34    0   57    0
Mar 13 13:23:37 ubuntu dstat.sh[60157]: 13-03 13:23:37| 43   7  49   0   0|1475M  953M  168M 5147M|4226B 1026B|   0   896k|   0  8.00 |2888  1489 |2.05 1.34 0.72|3.0   0 2.0|   0     0 |           | 11   34    0   57    0
Mar 13 13:23:38 ubuntu dstat.sh[60157]: 13-03 13:23:38| 38   8  44  10   0|1454M  967M  169M 5153M|3742B  975B|   0    40M|   0  3532 |  14k   27k|2.05 1.34 0.72|2.0   0 127|   0     0 |           | 11   38    0   57    0
Mar 13 13:23:39 ubuntu dstat.sh[60157]: 13-03 13:23:39| 39   9  42   8   0|1403M 1016M  169M 5154M|3259B  540B|   0    43M|   0  3629 |  13k   26k|2.05 1.34 0.72|3.0   0  49|   0     0 |           | 11   34    0   54    0
Mar 13 13:23:40 ubuntu dstat.sh[60157]: 13-03 13:23:40| 45   6  49   0   0|1453M  966M  169M 5154M|4154B 1079B|   0     0 |   0     0 |2621  1266 |2.05 1.34 0.72|3.0   0 1.0|   0     0 |           | 11   34    0   54    0
Mar 13 13:23:41 ubuntu dstat.sh[60157]: 13-03 13:23:41| 38   9  43   9   0|1481M  937M  170M 5155M|3416B  540B|   0    23M|   0  3027 |  15k   28k|2.21 1.39 0.74|2.0   0 3.0|   0     0 |           | 11   36    0   54    0
Mar 13 13:23:42 ubuntu dstat.sh[60157]: 13-03 13:23:42| 27   7  63   0   0|1388M 1030M  170M 5155M|4393B 1456B|   0  3819k|   0   212 |3266  2920 |2.21 1.39 0.74|2.0   0  99|   0     0 |           | 11   34    0   54    0
Mar 13 13:23:43 ubuntu dstat.sh[60157]: 13-03 13:23:43| 23   4  73   0   0|1407M 1011M  170M 5155M|4321B 1662B|   0  1252k|   0  61.0 |1967  1497 |2.21 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Mar 13 13:23:44 ubuntu dstat.sh[60157]: 13-03 13:23:44| 23   4  73   0   0|1390M 1028M  170M 5155M|4308B 1567B|   0  5243k|   0   277 |2281  2344 |2.21 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Mar 13 13:23:45 ubuntu dstat.sh[60157]: 13-03 13:23:45| 22   4  73   0   0|1421M  997M  170M 5155M|4850B 1512B|   0   252k|   0  14.0 |1930  1367 |2.21 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Mar 13 13:23:46 ubuntu dstat.sh[60157]: 13-03 13:23:46| 22   3  74   0   0|1396M 1022M  170M 5155M|4495B 1618B|   0     0 |   0     0 |1802  1237 |2.11 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   34    0   49    0
Mar 13 13:23:47 ubuntu dstat.sh[60157]: 13-03 13:23:47| 22   4  73   0   0|1434M  984M  170M 5155M|4618B 1619B|   0  8188B|   0  2.00 |1780  1155 |2.11 1.38 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   47    0
Mar 13 13:23:48 ubuntu dstat.sh[60157]: 13-03 13:23:48| 22   4  74   0   0|1442M  976M  170M 5155M|4626B 1622B|   0     0 |   0     0 |1745  1190 |2.11 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   34    0   47    0
Mar 13 13:23:49 ubuntu dstat.sh[60157]: 13-03 13:23:49| 23   3  73   0   0|1480M  938M  170M 5155M|5053B 1457B|   0     0 |   0     0 |1725  1163 |2.11 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   47    0
Mar 13 13:23:50 ubuntu dstat.sh[60157]: 13-03 13:23:50| 22   4  73   0   0|1434M  983M  170M 5155M|5595B 1619B|   0   308k|   0  3.00 |1787  1298 |2.11 1.38 0.74|3.0   0 1.0|   0     0 |           | 11   34    0   47    0
Mar 13 13:23:51 ubuntu dstat.sh[60157]: 13-03 13:23:51| 22   4  73   0   0|1434M  984M  170M 5155M|3516B  594B|   0   416k|   0  35.0 |1972  1747 |2.02 1.37 0.74|2.0   0 1.0|   0     0 |           | 11   34    0   41    0
Mar 13 13:23:52 ubuntu dstat.sh[60157]: 13-03 13:23:52| 23   4  73   0   0|1411M 1006M  170M 5155M|4327B 1405B|   0     0 |   0     0 |1780  1136 |2.02 1.37 0.74|2.0   0 3.0|   0     0 |           | 11   34    0   41    0
Mar 13 13:23:53 ubuntu dstat.sh[60157]: 13-03 13:23:53| 22   3  74   0   0|1441M  976M  170M 5155M|3221B  702B|   0  4095B|   0  1.00 |1758  1308 |2.02 1.37 0.74|3.0   0   0|   0     0 |           | 11   34    0   41    0
Mar 13 13:23:54 ubuntu dstat.sh[60157]: 13-03 13:23:54| 22   4  74   0   0|1432M  985M  170M 5155M|3879B 1297B|   0     0 |   0     0 |1835  1297 |2.02 1.37 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   41    0
Mar 13 13:23:55 ubuntu dstat.sh[60157]: 13-03 13:23:55| 20   6  73   0   0|1411M 1007M  170M 5155M|4062B 1243B|   0    16k|   0  2.00 |2220  1452 |2.02 1.37 0.74|2.0   0  50|   0     0 |           | 11   34    0   37    0
Mar 13 13:23:56 ubuntu dstat.sh[60157]: 13-03 13:23:56|  9  22  69   0   0|1400M 1017M  170M 5155M|4045B  973B|   0   969k|   0  11.0 |6432  5269 |1.86 1.35 0.74|2.0 1.0 573|   0     0 |           | 11   34    0   37    0
Mar 13 13:23:57 ubuntu dstat.sh[60157]: 13-03 13:23:57|  8  21  68   0   0|1372M 1045M  170M 5155M|3646B  473B|   0   411k|   0  7.99 |6120  4827 |1.86 1.35 0.74|1.0   0 468|   0     0 |           | 11   34    0   37    0
Mar 13 13:23:58 ubuntu dstat.sh[60157]: 13-03 13:23:58| 13  15  71   0   0|1371M 1046M  170M 5155M|4511B  972B|   0     0 |   0     0 |4649  3486 |1.86 1.35 0.74|1.0   0 285|   0     0 |           | 11   34    0   37    0
Mar 13 13:23:59 ubuntu dstat.sh[60157]: 13-03 13:23:59| 21   4  74   0   0|1433M  984M  170M 5155M|5458B 1620B|   0  4095B|   0  1.00 |1828  1214 |1.86 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   37    0
Mar 13 13:24:00 ubuntu dstat.sh[60157]: 13-03 13:24:00| 22   3  73   0   0|1442M  975M  170M 5155M|4936B 1620B|   0    24k|   0  3.00 |1656  1150 |1.86 1.35 0.74|1.0   0 1.0|   0     0 |           | 11   34    0   37    0
Mar 13 13:24:01 ubuntu dstat.sh[60157]: 13-03 13:24:01| 22   4  73   0   0|1489M  928M  170M 5155M|4832B 1512B|   0   508k|   0  32.0 |1854  1600 |1.79 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   37    0
Mar 13 13:24:02 ubuntu dstat.sh[60157]: 13-03 13:24:02| 22   4  74   0   0|1460M  957M  170M 5155M|4667B 1566B|   0    20k|   0  1.00 |1778  1230 |1.79 1.35 0.74|1.0   0 1.0|   0     0 |           | 11   34    0   37    0
Mar 13 13:24:03 ubuntu dstat.sh[60157]: 13-03 13:24:03| 23   3  74   0   0|1493M  924M  170M 5155M|5296B  756B|   0    12k|   0  1.00 |1811  1255 |1.79 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   31    0
Mar 13 13:24:04 ubuntu dstat.sh[60157]: 13-03 13:24:04| 22   3  73   0   0|1497M  920M  170M 5155M|5694B 1298B|   0     0 |   0     0 |1805  1220 |1.79 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   31    0
Mar 13 13:24:05 ubuntu dstat.sh[60157]: 13-03 13:24:05| 22   4  74   0   0|1539M  878M  170M 5155M|5934B 1564B|   0  1853k|   0   221 |1844  1168 |1.79 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   34    0   31    0
Mar 13 13:24:06 ubuntu dstat.sh[60157]: 13-03 13:24:06| 22   4  74   0   0|1505M  912M  170M 5155M|4536B 1513B|   0    52k|   0  2.00 |1796  1278 |1.73 1.34 0.74|3.0 1.0 1.0|   0     0 |           | 11   34    0   31    0
Mar 13 13:24:07 ubuntu dstat.sh[60157]: 13-03 13:24:07| 22   3  74   0   0|1525M  892M  170M 5155M|4850B 1567B|   0   592k|   0   114 |1776  1209 |1.73 1.34 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   28    0
Mar 13 13:24:08 ubuntu dstat.sh[60157]: 13-03 13:24:08| 22   4  73   0   0|1487M  930M  170M 5155M|4703B 1602B|   0  8170B|   0  1.00 |1768  1263 |1.73 1.34 0.74|3.0   0 1.0|   0     0 |           | 11   34    0   28    0
Mar 13 13:24:09 ubuntu dstat.sh[60157]: 13-03 13:24:09| 22   3  74   0   0|1483M  934M  170M 5155M|4608B 1567B|   0    28k|   0  1.00 |1744  1096 |1.73 1.34 0.74|1.0   0 3.0|   0     0 |           | 11   34    0   28    0
Mar 13 13:24:10 ubuntu dstat.sh[60157]: 13-03 13:24:10| 23   3  74   0   0|1501M  916M  170M 5155M|4370B 1512B|   0     0 |   0     0 |1745  1185 |1.73 1.34 0.74|1.0   0   0|   0     0 |           | 11   34    0   28    0
Mar 13 13:24:11 ubuntu dstat.sh[60157]: 13-03 13:24:11| 22   5  73   0   0|1485M  932M  170M 5155M|4848B 1567B|   0  2777k|   0  49.0 |2005  1592 |1.67 1.33 0.74|1.0   0 3.0|   0     0 |           | 11   34    0   28    0
Mar 13 13:24:12 ubuntu dstat.sh[60157]: 13-03 13:24:12| 21   4  73   0   0|1462M  955M  170M 5155M|3692B 1078B|   0    12k|   0  1.00 |1799  1319 |1.67 1.33 0.74|1.0   0 1.0|   0     0 |           | 11   34    0   21    0
Mar 13 13:24:13 ubuntu dstat.sh[60157]: 13-03 13:24:13| 22   4  73   0   0|1527M  891M  170M 5155M|4244B 1516B|   0     0 |   0     0 |1788  1382 |1.67 1.33 0.74|1.0   0   0|   0     0 |           | 11   34    0   21    0
Mar 13 13:24:14 ubuntu dstat.sh[60157]: 13-03 13:24:14| 22   4  73   0   0|1419M  998M  170M 5155M|4800B 1620B|   0    32k|   0  2.00 |1851  1198 |1.67 1.33 0.74|1.0   0 4.0|   0     0 |           | 11   34    0   21    0
Mar 13 13:24:15 ubuntu dstat.sh[60157]: 13-03 13:24:15| 23   3  72   0   0|1442M  975M  170M 5155M|4629B 1617B|   0    24k|   0  1.00 |1821  1312 |1.67 1.33 0.74|2.0   0   0|   0     0 |           | 11   34    0   21    0
Mar 13 13:24:16 ubuntu dstat.sh[60157]: 13-03 13:24:16| 22   4  74   0   0|1458M  959M  170M 5155M|4806B 1352B|   0     0 |   0     0 |1822  1349 |1.62 1.33 0.74|2.0   0 1.0|   0     0 |           | 11   34    0   15    0
Mar 13 13:24:17 ubuntu dstat.sh[60157]: 13-03 13:24:17| 21   6  73   0   0|1450M  967M  170M 5155M|3861B  757B|   0    72k|   0  4.01 |2250  1518 |1.62 1.33 0.74|1.0   0  50|   0     0 |           | 11   34    0   15    0
Mar 13 13:24:18 ubuntu dstat.sh[60157]: 13-03 13:24:18| 12  17  70   0   0|1449M  968M  170M 5155M|5315B 1513B|   0   240k|   0  10.0 |5253  4188 |1.62 1.33 0.74|1.0   0 412|   0     0 |           | 11   34    0   15    0
Mar 13 13:24:19 ubuntu dstat.sh[60157]: 13-03 13:24:19| 23   4  72   0   0|1488M  929M  170M 5155M|5077B 1563B|   0  4189k|   0   196 |2179  2161 |1.62 1.33 0.74|3.0   0   0|   0     0 |           | 11   34    0   15    0
Mar 13 13:24:20 ubuntu dstat.sh[60157]: 13-03 13:24:20| 23   3  73   0   0|1473M  944M  170M 5156M|4105B  538B|   0     0 |   0     0 |1843  1230 |1.62 1.33 0.74|2.0   0 9.0|   0     0 |           | 11   34    0   12    0
Mar 13 13:24:21 ubuntu dstat.sh[60157]: 13-03 13:24:21| 23   4  73   0   0|1486M  931M  170M 5156M|4168B  976B|   0   671k|   0  34.1 |1998  1554 |1.57 1.32 0.74|2.0   0  13|   0     0 |           | 11   34    0   12    0
Mar 13 13:24:22 ubuntu dstat.sh[60157]: 13-03 13:24:22| 10  22  67   0   0|1473M  943M  170M 5156M|3988B 1027B|  40k  240k|2.00  10.0 |6297  4874 |1.57 1.32 0.74|3.0   0 523|   0     0 |           | 11   34    0   12    0
Mar 13 13:24:23 ubuntu dstat.sh[60157]: 13-03 13:24:23|  8  23  68   0   0|1446M  970M  170M 5156M|4713B 1512B|   0   244k|   0  5.00 |6411  5132 |1.57 1.32 0.74|1.0   0 533|   0     0 |           | 11   34    0   12    0
Mar 13 13:24:24 ubuntu dstat.sh[60157]: 13-03 13:24:24|  8  22  68   0   0|1422M  995M  170M 5156M|4601B 1564B|   0   739k|   0  8.99 |6472  5327 |1.57 1.32 0.74|2.0   0 566|   0     0 |           | 11   34    0    9    0
Mar 13 13:24:25 ubuntu dstat.sh[60157]: 13-03 13:24:25| 10  22  68   0   0|1408M 1008M  170M 5156M|4674B 1514B|   0  1474k|   0  16.0 |6610  5409 |1.57 1.32 0.74|2.0   0 602|   0     0 |           | 11   34    0    9    0
Mar 13 13:24:26 ubuntu dstat.sh[60157]: 13-03 13:24:26|  8  21  69   0   0|1390M 1026M  170M 5156M|4372B 1565B|   0   975k|   0  12.0 |5791  4191 |1.52 1.32 0.75|1.0   0 405|   0     0 |           | 11   34    0    9    0
Mar 13 13:24:27 ubuntu dstat.sh[60157]: 13-03 13:24:27|  9  21  69   0   0|1378M 1039M  170M 5156M|4427B 1566B|   0   300k|   0  9.00 |5975  4533 |1.52 1.32 0.75|2.0   0 453|   0     0 |           | 11   34    0    9    0
Mar 13 13:24:28 ubuntu dstat.sh[60157]: 13-03 13:24:28|  8  22  69   0   0|1365M 1051M  170M 5156M|4203B 1621B|   0   320k|   0  12.0 |6203  4953 |1.52 1.32 0.75|2.0   0 519|   0     0 |           | 11   34    0    5    0
Mar 13 13:24:29 ubuntu dstat.sh[60157]: 13-03 13:24:29|  9  21  69   0   0|1351M 1066M  170M 5156M|4320B 1620B|   0    48k|   0  12.0 |6186  4829 |1.52 1.32 0.75|2.0   0 500|   0     0 |           | 11   34    0    5    0
Mar 13 13:24:30 ubuntu dstat.sh[60157]: 13-03 13:24:30| 24  28  47   0   0|1332M 1084M  170M 5156M|4624B 1566B|   0   964k|   0  49.0 |7357  6848 |1.52 1.32 0.75|6.0   0 785|   0     0 |           | 11   34    0    9    0
Mar 13 13:24:31 ubuntu dstat.sh[60157]: 13-03 13:24:31| 64  13  22   0   0|1519M  896M  170M 5157M|5379B 1564B|   0   759k|   0  40.0 |4500  3187 |1.64 1.35 0.76|3.0   0 139|   0     0 |           | 11   34    0   11    0
Mar 13 13:24:32 ubuntu dstat.sh[60157]: 13-03 13:24:32| 51  10  27  10   0|1586M  818M  171M 5166M|4837B 1513B| 372k   44M|3.00  3176 |  14k   26k|1.64 1.35 0.76|3.0 1.0  84|   0     0 |           | 11   40    0   12    0
Mar 13 13:24:33 ubuntu dstat.sh[60157]: 13-03 13:24:33| 37  13  32  15   0|1628M  763M  171M 5179M|5206B 1566B|   0   102M|   0  7326 |  24k   50k|1.64 1.35 0.76|3.0   0 186|   0     0 |           | 11   38    0   12    0
Mar 13 13:24:34 ubuntu dstat.sh[60157]: 13-03 13:24:34| 42  10  33  14   0|1643M  738M  172M 5188M|  11k 6890B|   0    74M|   0  6087 |  21k   42k|1.64 1.35 0.76|2.0 1.0  46|   0     0 |           | 11   39    0   12    0
Mar 13 13:24:35 ubuntu dstat.sh[60157]: 13-03 13:24:35| 37  21  30  10   0|1595M  779M  172M 5195M|9471B 4641B| 297k   72M|4.01  5001 |  20k   38k|1.64 1.35 0.76|3.0   0 400|   0     0 |           | 11   36    0   13    0
Mar 13 13:24:36 ubuntu dstat.sh[60157]: 13-03 13:24:36| 48  19  24   8   0|1609M  757M  173M 5201M|6961B 3374B|1119k   33M|21.0  2856 |  15k   40k|1.83 1.39 0.78|4.0 1.0 220|   0     0 |           | 11   37    0   12    0
Mar 13 13:24:37 ubuntu dstat.sh[60157]: 13-03 13:24:37| 31  11  45  11   0|1606M  757M  173M 5204M|  15k   11k| 668k   61M|12.0  4974 |  20k   40k|1.83 1.39 0.78|1.0 1.0 163|   0     0 |           | 11   37    0   12    0
Mar 13 13:24:38 ubuntu dstat.sh[60157]: 13-03 13:24:38| 30   8  47  11   0|1529M  833M  173M 5204M|  13k 8838B|   0    63M|   0  5179 |  20k   40k|1.83 1.39 0.78|3.0   0  60|   0     0 |           | 11   36    0   12    0
Mar 13 13:24:39 ubuntu dstat.sh[60157]: 13-03 13:24:39| 36   8  42  12   0|1570M  791M  173M 5205M|6762B 3245B|   0    57M|   0  5452 |  20k   38k|1.83 1.39 0.78|2.0 1.0  48|   0     0 |           | 11   37    0   12    0
Mar 13 13:24:40 ubuntu dstat.sh[60157]: 13-03 13:24:40| 30   6  51  10   0|1562M  797M  174M 5207M|  13k   10k|   0    46M|   0  3883 |  17k   32k|1.83 1.39 0.78|  0 1.0  39|   0     0 |           | 11   37    0   10    0
Mar 13 13:24:41 ubuntu dstat.sh[60157]: 13-03 13:24:41| 31   7  49  11   0|1523M  833M  174M 5210M|  15k   11k|   0    51M|   0  4452 |  19k   38k|1.92 1.42 0.79|2.0   0  86|   0     0 |           | 11   36    0   11    0
Mar 13 13:24:42 ubuntu dstat.sh[60157]: 13-03 13:24:42| 32  11  43  13   0|1550M  802M  174M 5214M|4608B 1567B|   0    65M|   0  5371 |  19k   39k|1.92 1.42 0.79|2.0   0 117|   0     0 |           | 11   38    0   11    0
Mar 13 13:24:43 ubuntu dstat.sh[60157]: 13-03 13:24:43| 31   8  49  12   0|1553M  794M  174M 5218M|  12k 9843B|   0    64M|   0  5366 |  20k   40k|1.92 1.42 0.79|  0 1.0 111|   0     0 |           | 11   39    0   11    0
Mar 13 13:24:44 ubuntu dstat.sh[60157]: 13-03 13:24:44| 28   7  51  11   0|1542M  805M  174M 5218M|  16k   12k|   0    59M|   0  5042 |  22k   42k|1.92 1.42 0.79|2.0   0  46|   0     0 |           | 11   39    0   11    0
Mar 13 13:24:45 ubuntu dstat.sh[60157]: 13-03 13:24:45| 35  10  42  11   0|1521M  829M  174M 5215M|4364B 1492B|   0    61M|   0  5242 |  20k   39k|1.92 1.42 0.79|2.0   0  69|   0     0 |           | 11   36    0   12    0
Mar 13 13:24:46 ubuntu dstat.sh[60157]: 13-03 13:24:46| 30  10  58   0   0|1405M  946M  174M 5215M|  11k 7766B|   0  4023k|   0   223 |5042  5138 |1.85 1.41 0.79|1.0   0 212|   0     0 |           | 11   35    0   12    0
Mar 13 13:24:47 ubuntu dstat.sh[60157]: 13-03 13:24:47| 15   2  80   0   0|1402M  948M  174M 5215M|  15k   11k|   0  2543k|   0   145 |4861  6492 |1.85 1.41 0.79|1.0   0   0|   0     0 |           | 11   35    0   12    0
Mar 13 13:24:48 ubuntu dstat.sh[60157]: 13-03 13:24:48| 18   5  75   0   0|1372M  978M  174M 5215M|9106B 5385B|   0  1211k|   0  70.9 |3678  3931 |1.85 1.41 0.79|1.0   0  55|   0     0 |           | 11   34    0   13    0
Mar 13 13:24:49 ubuntu dstat.sh[60157]: 13-03 13:24:49| 18   3  78   0   0|1394M  957M  174M 5215M|9969B 6274B|   0   584k|   0  41.0 |2043  1820 |1.85 1.41 0.79|2.0   0   0|   0     0 |           | 11   35    0   13    0
Mar 13 13:24:50 ubuntu dstat.sh[60157]: 13-03 13:24:50| 18   4  76   0   0|1384M  966M  174M 5215M|9364B 5268B|   0   464k|   0  23.0 |3300  3553 |1.85 1.41 0.79|1.0   0  34|   0     0 |           | 11   34    0   14    0
Mar 13 13:24:51 ubuntu dstat.sh[60157]: 13-03 13:24:51| 18   3  78   0   0|1432M  919M  174M 5215M|6499B 3431B|   0   936k|   0  32.0 |1855  1669 |1.78 1.40 0.79|1.0   0 1.0|   0     0 |           | 11   35    0   14    0
Mar 13 13:24:52 ubuntu dstat.sh[60157]: 13-03 13:24:52| 16   6  77   0   0|1406M  944M  174M 5215M|9167B 5976B|   0   496k|   0  32.0 |2936  2733 |1.78 1.40 0.79|1.0   0  60|   0     0 |           | 11   34    0   15    0
Mar 13 13:24:53 ubuntu dstat.sh[60157]: 13-03 13:24:53| 19   3  77   0   0|1426M  924M  174M 5215M|6165B 3423B|   0   420k|   0  30.0 |1623  1289 |1.78 1.40 0.79|  0   0   0|   0     0 |           | 11   35    0   15    0
Mar 13 13:24:54 ubuntu dstat.sh[60157]: 13-03 13:24:54| 18   3  78   0   0|1421M  929M  174M 5215M|  14k   10k|   0   416k|   0  30.0 |3510  4403 |1.78 1.40 0.79|1.0   0 1.0|   0     0 |           | 11   34    0   16    0
Mar 13 13:24:55 ubuntu dstat.sh[60157]: 13-03 13:24:55| 21   6  73   0   0|1452M  898M  174M 5215M|5281B 1644B|   0  2196k|   0   193 |2367  1637 |1.78 1.40 0.79|1.0 1.0  43|   0     0 |           | 11   34    0   16    0
Mar 13 13:24:56 ubuntu dstat.sh[60157]: 13-03 13:24:56| 16   3  79   0   0|1460M  890M  174M 5215M|  11k 7941B|   0   312k|   0  21.0 |2273  2285 |1.64 1.38 0.79|2.0   0   0|   0     0 |           | 11   35    0   16    0
Mar 13 13:24:57 ubuntu dstat.sh[60157]: 13-03 13:24:57| 13   9  77   0   0|1422M  928M  174M 5215M|  10k 6182B|   0  1399k|   0  91.2 |4514  4919 |1.64 1.38 0.79|1.0   0 166|   0     0 |           | 11   34    0   17    0
Mar 13 13:24:58 ubuntu dstat.sh[60157]: 13-03 13:24:58| 20  24  55   0   0|1386M  964M  174M 5216M|4672B 1617B|   0   815k|   0  62.9 |7029  6222 |1.64 1.38 0.79|3.0   0 636|   0     0 |           | 11   34    0   23    0
Mar 13 13:24:59 ubuntu dstat.sh[60157]: 13-03 13:24:59| 66  10  24   0   0|1542M  807M  174M 5216M|5041B 1620B|   0   196k|   0  12.0 |3916  1698 |1.64 1.38 0.79|3.0   0 3.0|   0     0 |           | 11   34    0   23    0
Mar 13 13:25:00 ubuntu dstat.sh[60157]: 13-03 13:25:00| 70  15  15   0   0|1658M  688M  174M 5219M|4661B 1460B|   0  3236k|   0   120 |4547  3119 |1.64 1.38 0.79|3.0   0 332|   0     0 |           | 11   34    0   23    0
Mar 13 13:25:01 ubuntu dstat.sh[60157]: 13-03 13:25:01| 50   8  33   7   0|1713M  623M  174M 5228M|4488B 1616B|   0    37M|   0  2667 |  13k   22k|1.75 1.41 0.80|1.0 1.0 117|   0     0 |           | 11   40    0   23    0
Mar 13 13:25:02 ubuntu dstat.sh[60157]: 13-03 13:25:02| 26  10  46  14   0|1713M  610M  174M 5240M|5672B 1462B|   0    96M|   0  6977 |  26k   51k|1.75 1.41 0.80|3.0   0 271|   0     0 |           | 11   40    0   23    0
Mar 13 13:25:03 ubuntu dstat.sh[60157]: 13-03 13:25:03| 31  10  42  14   0|1714M  601M  175M 5248M|6054B 1618B|   0   104M|   0  8119 |  28k   58k|1.75 1.41 0.80|7.0 1.0 159|   0     0 |           | 11   40    0   23    0
Mar 13 13:25:04 ubuntu dstat.sh[60157]: 13-03 13:25:04| 43  13  30  13   0|1666M  636M  175M 5260M|5833B 1189B|   0    91M|   0  6766 |  23k   47k|1.75 1.41 0.80|3.0 1.0 283|   0     0 |           | 11   38    0   23    0
Mar 13 13:25:05 ubuntu dstat.sh[60157]: 13-03 13:25:05| 46  10  30  11   0|1723M  566M  175M 5273M|6241B 1349B|   0   102M|   0  6868 |  22k   45k|1.75 1.41 0.80|6.0 1.0 1.0|   0     0 |           | 11   38    0   23    0
