Mar 01 04:05:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 01 04:05:30 ubuntu dstat.sh[61388]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 01 04:05:30 ubuntu dstat.sh[61388]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 01 04:08:54 ubuntu dstat.sh[61388]: 01-03 04:08:54| 19   2  79   0   0|1435M  970M  173M 5166M|9877B 6559B|   0  4098B|   0  1.00 |1944  1618 |2.16 1.50 0.83|1.0   0   0|   0     0 |           | 11   33    0   13    0
Mar 01 04:08:55 ubuntu dstat.sh[61388]: 01-03 04:08:55| 16   7  75   0   0|1367M 1038M  173M 5166M|6393B 3295B|   0   236k|   0  22.0 |2972  2666 |2.16 1.50 0.83|2.0   0  60|   0     0 |           | 11   32    0   14    0
Mar 01 04:08:56 ubuntu dstat.sh[61388]: 01-03 04:08:56| 19   3  78   0   0|1420M  985M  173M 5166M|6961B 3811B|   0    68k|   0  5.00 |1640  1144 |2.16 1.50 0.83|2.0   0   0|   0     0 |           | 11   33    0   14    0
Mar 01 04:08:57 ubuntu dstat.sh[61388]: 01-03 04:08:57| 20   2  77   0   0|1407M  998M  173M 5166M|  13k 9812B|   0     0 |   0     0 |3542  4014 |2.16 1.50 0.83|2.0   0   0|   0     0 |           | 11   32    0   15    0
Mar 01 04:08:58 ubuntu dstat.sh[61388]: 01-03 04:08:58| 19   6  72   0   0|1382M 1023M  173M 5166M|4259B 1620B|   0     0 |   0     0 |2225  1408 |2.16 1.50 0.83|1.0   0  43|   0     0 |           | 11   32    0   15    0
Mar 01 04:08:59 ubuntu dstat.sh[61388]: 01-03 04:08:59| 17   2  79   0   0|1396M 1009M  173M 5166M|  11k 8569B|   0   200k|   0  19.0 |2656  2839 |1.98 1.48 0.82|1.0   0   0|   0     0 |           | 11   33    0   15    0
Mar 01 04:09:00 ubuntu dstat.sh[61388]: 01-03 04:09:00| 14   8  76   0   0|1368M 1036M  173M 5166M|8499B 5432B|   0   472k|   0  20.0 |3981  3913 |1.98 1.48 0.82|1.0   0 115|   0     0 |           | 11   32    0   16    0
Mar 01 04:09:01 ubuntu dstat.sh[61388]: 01-03 04:09:01|  9  23  68   0   0|1366M 1039M  173M 5166M|4667B 1608B|   0   200k|   0  11.0 |5414  3667 |1.98 1.48 0.82|1.0   0 337|   0     0 |           | 11   32    0   16    0
Mar 01 04:09:02 ubuntu dstat.sh[61388]: 01-03 04:09:02| 34  23  42   0   0|1403M 1002M  173M 5166M|4109B 1244B|   0   713k|   0  56.1 |5738  4432 |1.98 1.48 0.82|3.0   0 347|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:03 ubuntu dstat.sh[61388]: 01-03 04:09:03| 66  10  24   0   0|1569M  834M  173M 5168M|4536B 1296B|   0   772k|   0  36.0 |3847  1677 |1.98 1.48 0.82|3.0   0 3.0|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:04 ubuntu dstat.sh[61388]: 01-03 04:09:04| 66   9  24   0   0|1720M  680M  173M 5171M|5047B 1617B|   0  5258k|   0   132 |4091  1821 |2.07 1.50 0.84|3.0   0 6.0|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:05 ubuntu dstat.sh[61388]: 01-03 04:09:05| 42   9  37   9   0|1734M  655M  173M 5181M|4263B 1404B|   0    59M|   0  4429 |  18k   34k|2.07 1.50 0.84|1.0 1.0 171|   0     0 |           | 11   38    0   22    0
Mar 01 04:09:06 ubuntu dstat.sh[61388]: 01-03 04:09:06| 27   9  47  14   0|1733M  645M  173M 5191M|4076B 1001B|   0    88M|   0  6290 |  23k   46k|2.07 1.50 0.84|2.0 1.0 222|   0     0 |           | 11   38    0   22    0
Mar 01 04:09:07 ubuntu dstat.sh[61388]: 01-03 04:09:07| 27   9  47  14   0|1733M  637M  173M 5198M|3218B  679B|   0    69M|   0  5602 |  21k   42k|2.07 1.50 0.84|3.0 1.0 147|   0     0 |           | 11   38    0   22    0
Mar 01 04:09:08 ubuntu dstat.sh[61388]: 01-03 04:09:08| 41  14  31  12   0|1677M  682M  174M 5209M|4324B 1137B|   0   101M|   0  7376 |  25k   49k|2.07 1.50 0.84|1.0 1.0 241|   0     0 |           | 11   36    0   22    0
Mar 01 04:09:09 ubuntu dstat.sh[61388]: 01-03 04:09:09| 44  10  32  11   0|1745M  602M  174M 5221M|4744B 1616B|   0    79M|   0  5733 |  21k   40k|2.22 1.55 0.85|8.0 1.0  40|   0     0 |           | 11   36    0   22    0
Mar 01 04:09:10 ubuntu dstat.sh[61388]: 01-03 04:09:10| 40  11  35  13   0|1773M  566M  174M 5228M|4724B 1516B|   0    99M|   0  6957 |  24k   48k|2.22 1.55 0.85|7.0 1.0  68|   0     0 |           | 11   38    0   22    0
Mar 01 04:09:11 ubuntu dstat.sh[61388]: 01-03 04:09:11| 42   8  41   8   0|1642M  695M  174M 5231M|4847B 1566B|   0    46M|   0  3634 |  15k   28k|2.22 1.55 0.85|2.0   0 142|   0     0 |           | 11   36    0   22    0
Mar 01 04:09:12 ubuntu dstat.sh[61388]: 01-03 04:09:12| 20  16  61   0   0|1438M  898M  174M 5231M|4519B 1508B|   0  5297k|   0   321 |4769  4297 |2.22 1.55 0.85|1.0   0 248|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:13 ubuntu dstat.sh[61388]: 01-03 04:09:13| 28   7  65   0   0|1485M  852M  174M 5231M|4801B 1620B|   0  1268k|   0  80.0 |3041  7171 |2.22 1.55 0.85|1.0   0  37|   0     0 |           | 11   32    0   23    0
Mar 01 04:09:14 ubuntu dstat.sh[61388]: 01-03 04:09:14| 23   4  71   1   0|1532M  805M  174M 5231M|4970B 1562B|   0  4947k|   0   305 |2854  3116 |2.12 1.54 0.85|2.0   0 2.0|   0     0 |           | 11   38    0   23    0
Mar 01 04:09:15 ubuntu dstat.sh[61388]: 01-03 04:09:15| 22   4  72   1   0|1469M  868M  174M 5231M|3904B 1137B|   0  7110k|   0   366 |2671  2627 |2.12 1.54 0.85|1.0   0  27|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:16 ubuntu dstat.sh[61388]: 01-03 04:09:16| 22   4  72   0   0|1513M  824M  174M 5231M|4638B 1458B|   0  4796k|   0   254 |2234  2161 |2.12 1.54 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:17 ubuntu dstat.sh[61388]: 01-03 04:09:17| 23   3  73   0   0|1530M  807M  174M 5231M|4485B 1566B|   0   104k|   0  14.0 |2007  1575 |2.12 1.54 0.85|3.0   0 2.0|   0     0 |           | 11   34    0   22    0
Mar 01 04:09:18 ubuntu dstat.sh[61388]: 01-03 04:09:18| 15  25  59   0   0|1458M  878M  174M 5231M|3981B 1234B|   0   666k|   0  45.1 |5208  4184 |2.12 1.54 0.85|3.0   0 480|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:19 ubuntu dstat.sh[61388]: 01-03 04:09:19| 11  39  49   0   0|1436M  901M  174M 5231M|4392B 1401B|   0   287k|   0  21.0 |6920  5803 |2.11 1.54 0.86|1.0   0 794|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:20 ubuntu dstat.sh[61388]: 01-03 04:09:20|  7  23  68   0   0|1433M  903M  174M 5231M|5413B 1499B|   0    32k|   0  7.99 |5320  3377 |2.11 1.54 0.86|2.0   0 356|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:21 ubuntu dstat.sh[61388]: 01-03 04:09:21|  8  22  69   0   0|1419M  917M  174M 5231M|6071B 1623B|   0   769k|   0  85.2 |5094  3381 |2.11 1.54 0.86|1.0   0 280|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:22 ubuntu dstat.sh[61388]: 01-03 04:09:22|  8  21  69   0   0|1407M  929M  174M 5231M|4341B 1459B|   0  8198B|   0  2.00 |4986  3332 |2.11 1.54 0.86|1.0   0 256|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:23 ubuntu dstat.sh[61388]: 01-03 04:09:23|  9  21  67   0   0|1387M  949M  174M 5231M|4728B 1616B|   0    32k|   0  7.98 |5151  3518 |2.11 1.54 0.86|1.0   0 272|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:24 ubuntu dstat.sh[61388]: 01-03 04:09:24| 17  19  62   0   0|1374M  962M  174M 5231M|3708B  810B|   0   156k|   0  5.00 |5639  7358 |2.02 1.53 0.86|2.0   0 223|   0     0 |           | 11   32    0   22    0
Mar 01 04:09:25 ubuntu dstat.sh[61388]: 01-03 04:09:25| 42  14  43   0   0|1442M  894M  174M 5232M|3642B 1004B|   0   332k|   0  14.0 |4240  3331 |2.02 1.53 0.86|2.0   0 140|   0     0 |           | 11   33    1   22    0
Mar 01 04:09:26 ubuntu dstat.sh[61388]: 01-03 04:09:26| 44   7  49   0   0|1543M  793M  174M 5232M|4902B 1737B|   0     0 |   0     0 |2747  1358 |2.02 1.53 0.86|2.0   0   0|   0     0 |           | 11   33    1   22    0
Mar 01 04:09:27 ubuntu dstat.sh[61388]: 01-03 04:09:27| 45   7  47   0   0|1604M  730M  174M 5233M|4206B 1697B| 104k 3169k|1.00   371 |4401  3598 |2.02 1.53 0.86|2.0   0  19|   0     0 |           | 11   49    1   22    0
Mar 01 04:09:28 ubuntu dstat.sh[61388]: 01-03 04:09:28| 22  16  61   0   0|1628M  703M  174M 5236M|4563B 1695B|   0   436k|   0  18.0 |5124  7457 |2.02 1.53 0.86|1.0   0 169|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:29 ubuntu dstat.sh[61388]: 01-03 04:09:29| 13  20  66   0   0|1631M  700M  174M 5236M|4237B 1575B|   0   232k|   0  13.0 |5630  5827 |1.94 1.53 0.86|2.0 1.0 252|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:30 ubuntu dstat.sh[61388]: 01-03 04:09:30|  8   7  84   0   0|1636M  696M  174M 5236M|4606B 1731B|   0   100k|   0  11.0 |2528  3763 |1.94 1.53 0.86|  0   0  78|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:31 ubuntu dstat.sh[61388]: 01-03 04:09:31|  1   1  97   0   0|1636M  696M  174M 5236M|4578B 1458B|   0   844k|   0  6.00 | 815  1037 |1.94 1.53 0.86|  0   0 4.0|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:32 ubuntu dstat.sh[61388]: 01-03 04:09:32|  1   1  98   0   0|1636M  696M  174M 5236M|4980B 1694B|   0     0 |   0     0 | 772   993 |1.94 1.53 0.86|  0   0 3.0|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:33 ubuntu dstat.sh[61388]: 01-03 04:09:33|  1   0  98   0   0|1636M  696M  174M 5236M|4285B 1068B|   0     0 |   0     0 | 672   922 |1.94 1.53 0.86|  0   0 1.0|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:34 ubuntu dstat.sh[61388]: 01-03 04:09:34|  5   5  89   0   0|1613M  718M  174M 5236M|5311B 1014B|   0     0 |   0     0 |2076  1899 |1.79 1.50 0.86|1.0   0  56|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:35 ubuntu dstat.sh[61388]: 01-03 04:09:35| 19  19  62   0   0|1646M  685M  174M 5236M|5686B 1566B|   0  4096B|   0  1.00 |5810  7962 |1.79 1.50 0.86|  0   0 270|   0     0 |           | 11   48    1   22    0
Mar 01 04:09:36 ubuntu dstat.sh[61388]: 01-03 04:09:36| 10  18  70   0   0|1677M  654M  174M 5236M|7066B 1631B|   0    92k|   0  3.01 |5074  4131 |1.79 1.50 0.86|2.0   0 283|   0     0 |           | 12   48    1   15    0
Mar 01 04:09:37 ubuntu dstat.sh[61388]: 01-03 04:09:37| 19  18  60   0   0|1673M  658M  174M 5236M|4236B  884B|   0  3605k|   0   144 |6886  8879 |1.79 1.50 0.86|1.0   0 262|   0     0 |           | 12   64    1   15    0
Mar 01 04:09:38 ubuntu dstat.sh[61388]: 01-03 04:09:38|  9  10  78   0   0|1670M  660M  174M 5236M|4633B 1456B|   0   607k|   0  35.0 |3358  3199 |1.79 1.50 0.86|1.0   0 187|   0     0 |           | 12   64    1   15    0
Mar 01 04:09:39 ubuntu dstat.sh[61388]: 01-03 04:09:39| 10  15  73   0   0|1680M  651M  174M 5237M|4881B 1621B|   0    80k|   0  7.01 |4875  4890 |1.72 1.49 0.86|2.0   0 206|   0     0 |           | 14   64    1   15    0
Mar 01 04:09:40 ubuntu dstat.sh[61388]: 01-03 04:09:40| 17  14  68   0   0|1653M  677M  174M 5236M|4233B 1512B|   0    16k|   0  4.00 |4933  5636 |1.72 1.49 0.86|1.0   0 166|   0     0 |           | 14   66    1   14    0
Mar 01 04:09:41 ubuntu dstat.sh[61388]: 01-03 04:09:41|  7  22  69   0   0|1655M  676M  174M 5236M|4442B 1663B|   0    20k|   0  5.00 |5037  3477 |1.72 1.49 0.86|1.0   0 276|   0     0 |           | 14   66    1   14    0
Mar 01 04:09:42 ubuntu dstat.sh[61388]: 01-03 04:09:42|  9  21  68   0   0|1629M  702M  174M 5236M|4602B 1565B|   0  5200k|   0   391 |5400  3576 |1.72 1.49 0.86|1.0   0 270|   0     0 |           | 14   66    1   14    0
Mar 01 04:09:43 ubuntu dstat.sh[61388]: 01-03 04:09:43| 18  18  64   0   0|1636M  694M  174M 5237M|4683B 1621B|   0    36k|   0  8.00 |5628  6038 |1.72 1.49 0.86|1.0   0 221|   0     0 |           | 14   66    1   14    0
Mar 01 04:09:44 ubuntu dstat.sh[61388]: 01-03 04:09:44| 25  25  49   0   0|1704M  626M  174M 5236M|4347B 1263B|   0   224k|   0  7.00 |5706  4339 |1.74 1.50 0.86|2.0   0 332|   0     0 |           | 14   66    1   13    0
Mar 01 04:09:45 ubuntu dstat.sh[61388]: 01-03 04:09:45| 30  25  44   0   0|1785M  545M  174M 5237M|3099B  854B|8211B  309k|1.00  8.02 |7761  7903 |1.74 1.50 0.86|5.0   0 640|   0     0 |           | 14   66    1   13    0
Mar 01 04:09:46 ubuntu dstat.sh[61388]: 01-03 04:09:46| 28  28  44   0   0|1921M  408M  174M 5238M|4425B 1614B|   0   578k|   0  8.97 |6659  5790 |1.74 1.50 0.86|2.0   0 425|   0     0 |           | 14   70    1   15    0
Mar 01 04:09:47 ubuntu dstat.sh[61388]: 01-03 04:09:47| 36  22  41   0   0|1920M  409M  174M 5238M|4782B 1605B|   0    24k|   0  6.01 |7078  7940 |1.74 1.50 0.86|4.0   0 304|   0     0 |           | 14   70    1   15    0
Mar 01 04:09:48 ubuntu dstat.sh[61388]: 01-03 04:09:48| 48  23  28   0   0|2013M  316M  174M 5239M|4370B 1568B|   0    16k|   0  4.00 |5992  5065 |1.74 1.50 0.86|4.0   0 424|   0     0 |           | 14   70    1   15    0
Mar 01 04:09:49 ubuntu dstat.sh[61388]: 01-03 04:09:49| 60  22  18   0   0|2108M  219M  174M 5240M|4364B 1594B|   0  1351k|   0  11.0 |6380  8232 |1.85 1.53 0.88|4.0   0 299|   0     0 |           | 14   70    1   15    0
Mar 01 04:09:50 ubuntu dstat.sh[61388]: 01-03 04:09:50| 68  28   5   0   0|2229M  209M  169M 5136M|4313B 1569B| 172k 1510k|8.01  68.1 |5323  5278 |1.85 1.53 0.88|7.0   0 492|   0     0 |           | 14   70    1   15    0
Mar 01 04:09:51 ubuntu dstat.sh[61388]: 01-03 04:09:51| 73  23   2   1   0|2390M  119M  167M 5067M|4427B 1349B| 648k 2423k|80.0  66.0 |7313  8969 |1.85 1.53 0.88|7.0   0 252|   0     0 |           | 14   74    1   15    0
Mar 01 04:09:52 ubuntu dstat.sh[61388]: 01-03 04:09:52| 62  29   6   3   0|2472M  172M  167M 4936M|3849B 1238B| 997k   32M|60.8  2324 |  15k   27k|1.85 1.53 0.88|6.0   0 392|   0     0 |           | 14   76    1   13    0
Mar 01 04:09:53 ubuntu dstat.sh[61388]: 01-03 04:09:53| 69  25   3   1   0|2591M  128M  167M 4863M|4220B 1455B|  64k 8201k|4.99   575 |  11k   19k|1.85 1.53 0.88| 15   0 337|   0     0 |           | 14   84    1   19    0
Mar 01 04:09:54 ubuntu dstat.sh[61388]: 01-03 04:09:54| 61  24  15   0   0|2656M  128M  166M 4799M|4721B 1671B| 527k 1234k|25.1  69.4 |8168    10k|2.10 1.58 0.90|3.0   0 373|   0     0 |           | 14   93    1   23    0
Mar 01 04:09:55 ubuntu dstat.sh[61388]: 01-03 04:09:55| 47  28  24   0   0|2764M  161M  166M 4663M|4705B 1662B|   0  1032k|   0  62.0 |8344    11k|2.10 1.58 0.90|4.0   0 447|   0     0 |           | 14   93    1   23    0
Mar 01 04:09:56 ubuntu dstat.sh[61388]: 01-03 04:09:56| 38  21  39   0   0|2824M  168M  166M 4597M|5166B 1564B|  32k 3700k|4.99  53.9 |7020  7541 |2.10 1.58 0.90|2.0   0 288|   0     0 |           | 14   95    1   21    0
Mar 01 04:09:57 ubuntu dstat.sh[61388]: 01-03 04:09:57| 53  15  30   0   0|2950M  168M  166M 4474M|4590B 1060B| 990k   12M|13.0   578 |5625  8469 |2.10 1.58 0.90|2.0   0 137|   0     0 |           | 14   98    1   24    0
Mar 01 04:09:58 ubuntu dstat.sh[61388]: 01-03 04:09:58| 34  12  53   0   0|3008M  172M  166M 4413M|4528B 1026B|8196B 3662k|2.00   192 |4450  4549 |2.10 1.58 0.90|3.0   0  72|   0     0 |           | 14  101    1   24    0
Mar 01 04:09:59 ubuntu dstat.sh[61388]: 01-03 04:09:59|  8  20  69   0   0|3026M  154M  166M 4413M|5296B 1620B|   0   724k|   0  40.0 |5267  3780 |2.01 1.57 0.90|1.0   0 292|   0     0 |           | 14  101    1   24    0
Mar 01 04:10:00 ubuntu dstat.sh[61388]: 01-03 04:10:00|  8  20  69   0   0|3029M  151M  166M 4413M|5016B 1513B|  80k  140k|11.0  15.0 |5139  3622 |2.01 1.57 0.90|1.0   0 250|   0     0 |           | 14  101    1   22    0
Mar 01 04:10:01 ubuntu dstat.sh[61388]: 01-03 04:10:01|  8  20  70   0   0|3033M  147M  166M 4413M|5143B 1639B|   0   104k|   0  7.00 |4900  3373 |2.01 1.57 0.90|1.0   0 257|   0     0 |           | 14  101    1   22    0
Mar 01 04:10:02 ubuntu dstat.sh[61388]: 01-03 04:10:02| 15  12  71   0   0|3066M  179M  166M 4350M|4717B 1296B|   0   408k|   0  3.00 |3335  2273 |2.01 1.57 0.90|1.0   0 123|   0     0 |           | 14  101    1   22    0
Mar 01 04:10:03 ubuntu dstat.sh[61388]: 01-03 04:10:03| 18   3  78   0   0|3097M  148M  166M 4350M|9506B 6429B|4078B   84k|1.00  2.99 |2042  1706 |2.01 1.57 0.90|1.0   0 1.0|   0     0 |           | 14  104    1   22    0
Mar 01 04:10:04 ubuntu dstat.sh[61388]: 01-03 04:10:04| 19   7  73   0   0|3062M  183M  166M 4350M|  22k   18k|4109B  349k|1.00  32.1 |3332  2991 |1.93 1.56 0.90|1.0   0  64|   0     0 |           | 14  107    1   17    0
Mar 01 04:10:05 ubuntu dstat.sh[61388]: 01-03 04:10:05| 22   5  73   0   0|3106M  139M  166M 4350M|5014B 1593B|   0    52k|   0  5.00 |1806  1243 |1.93 1.56 0.90|  0   0 1.0|   0     0 |           | 14  109    2   17    0
Mar 01 04:10:06 ubuntu dstat.sh[61388]: 01-03 04:10:06| 17   3  79   0   0|3106M  138M  166M 4350M|9440B 6881B|  92k  468k|6.00  45.0 |2182  2469 |1.93 1.56 0.90|1.0   0 2.0|   0     0 |           | 14  116    1   17    0
Mar 01 04:10:07 ubuntu dstat.sh[61388]: 01-03 04:10:07| 30   7  61   1   0|3129M  178M  166M 4289M|5064B 1660B| 309k 1644k|22.1   202 |5475  7286 |1.93 1.56 0.90|2.0   0 6.0|   0     0 |           | 14  121    1   17    0
Mar 01 04:10:08 ubuntu dstat.sh[61388]: 01-03 04:10:08| 30  10  58   1   0|3119M  188M  166M 4289M|5933B 2805B|  20k 5548k|2.00   543 |6196  7204 |1.93 1.56 0.90|2.0   0  86|   0     0 |           | 14  128    1   19    0
Mar 01 04:10:09 ubuntu dstat.sh[61388]: 01-03 04:10:09| 22   6  71   0   0|3180M  127M  166M 4289M|4802B 1550B|   0   495k|   0  36.9 |2399  2072 |1.85 1.55 0.90|2.0   0  31|   0     0 |           | 14  128    1   19    0
Mar 01 04:10:10 ubuntu dstat.sh[61388]: 01-03 04:10:10| 18   2  78   0   0|3188M  119M  166M 4289M|  10k 6937B|   0   368k|   0  19.0 |2154  1995 |1.85 1.55 0.90|2.0   0   0|   0     0 |           | 14  129    1   19    0
Mar 01 04:10:11 ubuntu dstat.sh[61388]: 01-03 04:10:11| 20   5  74   0   0|3186M  184M  166M 4227M|7108B 3614B|   0   764k|   0  84.0 |3650  4496 |1.85 1.55 0.90|1.0   0 1.0|   0     0 |           | 14  129    1   19    0
Mar 01 04:10:12 ubuntu dstat.sh[61388]: 01-03 04:10:12| 36  12  50   0   0|3243M  127M  166M 4227M|4950B 1773B|   0  1917k|   0  96.8 |4685  4446 |1.85 1.55 0.90|3.0   0  99|   0     0 |           | 14  128    1   20    0
Mar 01 04:10:13 ubuntu dstat.sh[61388]: 01-03 04:10:13| 45   9  46   0   0|3293M  137M  166M 4168M|  10k 6703B| 221k  421k|4.01  23.1 |3828  8965 |1.85 1.55 0.90|1.0   0  36|   0     0 |           | 14  129    1   21    0
Mar 01 04:10:14 ubuntu dstat.sh[61388]: 01-03 04:10:14| 20   6  73   0   0|3262M  168M  166M 4168M|  21k   17k|   0  1934k|   0   104 |2667  2269 |1.79 1.54 0.90|1.0   0  55|   0     0 |           | 14  128    1   22    0
Mar 01 04:10:15 ubuntu dstat.sh[61388]: 01-03 04:10:15| 19   3  77   0   0|3299M  131M  166M 4168M|  10k 7422B|8217B  116k|2.01  13.0 |1885  1548 |1.79 1.54 0.90|1.0   0   0|   0     0 |           | 14  129    1   22    0
Mar 01 04:10:16 ubuntu dstat.sh[61388]: 01-03 04:10:16| 19   6  74   0   0|3260M  171M  166M 4168M|  22k   18k|   0     0 |   0     0 |2518  1802 |1.79 1.54 0.90|1.0   0  51|   0     0 |           | 14  128    1   23    0
Mar 01 04:10:17 ubuntu dstat.sh[61388]: 01-03 04:10:17| 25   4  69   0   0|3306M  124M  166M 4168M|  11k 7118B|4100B  144k|1.00  15.0 |4891  7437 |1.79 1.54 0.90|6.0   0  29|   0     0 |           | 14  143    1   22    0
Mar 01 04:10:18 ubuntu dstat.sh[61388]: 01-03 04:10:18| 17   8  70   1   0|3248M  182M  166M 4168M|6642B 3205B|  16k 1602k|2.00   142 |5294  7213 |1.79 1.54 0.90|1.0   0  83|   0     0 |           | 14  136    1   26    0
Mar 01 04:10:19 ubuntu dstat.sh[61388]: 01-03 04:10:19| 22   5  73   0   0|3310M  181M  166M 4109M|5031B 1513B|   0   256k|   0  16.0 |1921  1360 |1.72 1.54 0.90|1.0   0   0|   0     0 |           | 14  136    1   26    0
Mar 01 04:10:20 ubuntu dstat.sh[61388]: 01-03 04:10:20| 16   4  78   0   0|3244M  247M  166M 4109M|  28k   24k|  12k  269k|3.01  22.0 |2421  2000 |1.72 1.54 0.90|1.0   0  30|   0     0 |           | 14  136    1   27    0
Mar 01 04:10:21 ubuntu dstat.sh[61388]: 01-03 04:10:21| 21   5  73   0   0|3316M  176M  166M 4109M|5506B 1616B|   0   188k|   0  9.97 |2170  1555 |1.72 1.54 0.90|2.0   0  26|   0     0 |           | 14  136    1   27    0
Mar 01 04:10:22 ubuntu dstat.sh[61388]: 01-03 04:10:22| 16   4  79   1   0|3321M  171M  166M 4109M|  11k 8248B|4111B 1196k|1.00   168 |3462  4588 |1.72 1.54 0.90|1.0   0   0|   0     0 |           | 14  137    1   27    0
Mar 01 04:10:23 ubuntu dstat.sh[61388]: 01-03 04:10:23| 24   7  65   1   0|3308M  183M  166M 4109M|5643B 2859B|   0  6059k|   0   615 |6632  9519 |1.72 1.54 0.90|1.0   0  47|   0     0 |           | 14  137    1   29    0
Mar 01 04:10:24 ubuntu dstat.sh[61388]: 01-03 04:10:24| 21   5  72   0   0|3368M  123M  166M 4109M|4803B 1566B|   0  2340k|   0  58.0 |2346  1929 |1.74 1.54 0.91|1.0   0  10|   0     0 |           | 14  137    1   29    0
Mar 01 04:10:25 ubuntu dstat.sh[61388]: 01-03 04:10:25| 18   2  79   0   0|3363M  128M  166M 4109M|  13k   11k|   0   521k|   0  33.8 |2183  2002 |1.74 1.54 0.91|  0   0 1.0|   0     0 |           | 14  138    0   29    0
Mar 01 04:10:26 ubuntu dstat.sh[61388]: 01-03 04:10:26| 22   5  71   1   0|3358M  133M  166M 4109M|5543B 1733B|   0  1359k|   0   146 |4756  6904 |1.74 1.54 0.91|1.0   0   0|   0     0 |           | 14  138    0   29    0
Mar 01 04:10:27 ubuntu dstat.sh[61388]: 01-03 04:10:27| 33   7  58   1   0|3291M  200M  166M 4109M|4614B 1897B|   0  5755k|   0   373 |8146    13k|1.74 1.54 0.91|1.0   0  20|   0     0 |           | 14  139    0   30    0
Mar 01 04:10:28 ubuntu dstat.sh[61388]: 01-03 04:10:28| 22   5  72   0   0|3360M  131M  166M 4109M|4261B 1079B|   0  1163k|   0  67.9 |2365  2222 |1.74 1.54 0.91|1.0   0  49|   0     0 |           | 14  141    0   30    0
Mar 01 04:10:29 ubuntu dstat.sh[61388]: 01-03 04:10:29| 16   3  80   0   0|3359M  132M  166M 4109M|  12k   10k|   0   975k|   0   107 |3018  3822 |1.68 1.53 0.91|  0   0   0|   0     0 |           | 14  142    0   31    0
Mar 01 04:10:30 ubuntu dstat.sh[61388]: 01-03 04:10:30| 17  12  70   0   0|3371M  120M  166M 4109M|5525B 1712B|   0   621k|   0  27.0 |3588  2880 |1.68 1.53 0.91|1.0   0 147|   0     0 |           | 14  141    0   32    0
Mar 01 04:10:31 ubuntu dstat.sh[61388]: 01-03 04:10:31| 19   3  78   0   0|3360M  131M  166M 4109M|9960B 6744B|   0   436k|   0  25.0 |2006  1544 |1.68 1.53 0.91|1.0   0 1.0|   0     0 |           | 14  142    0   32    0
Mar 01 04:10:32 ubuntu dstat.sh[61388]: 01-03 04:10:32| 22   3  73   1   0|3360M  130M  166M 4109M|  11k 6907B|   0   962k|   0  99.8 |4471  5867 |1.68 1.53 0.91|3.0   0   0|   0     0 |           | 14  142    0   32    0
Mar 01 04:10:33 ubuntu dstat.sh[61388]: 01-03 04:10:33| 27   7  64   0   0|3361M  129M  166M 4109M|5419B 1610B|  32k 1530k|2.00   140 |7413    11k|1.68 1.53 0.91|7.0   0 2.0|   0     0 |           | 14  146    0   32    0
Mar 01 04:10:34 ubuntu dstat.sh[61388]: 01-03 04:10:34| 38  18  43   1   0|3294M  196M  166M 4110M|7721B 3500B|  20k 2074k|2.00   183 |  12k   17k|1.79 1.56 0.92|1.0   0 280|   0     0 |           | 14  145    0   33    0
Mar 01 04:10:35 ubuntu dstat.sh[61388]: 01-03 04:10:35| 22   4  73   0   0|3355M  135M  166M 4110M|6195B 1872B|   0   535k|   0  34.9 |2066  1567 |1.79 1.56 0.92|1.0   0 8.0|   0     0 |           | 14  145    1   33    0
Mar 01 04:10:36 ubuntu dstat.sh[61388]: 01-03 04:10:36| 18   6  76   0   0|3333M  157M  166M 4110M|  13k 8465B|   0   469k|   0  24.1 |2924  2379 |1.79 1.56 0.92|1.0   0  52|   0     0 |           | 14  145    0   34    0
