May 31 23:27:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 31 23:27:51 ubuntu dstat.sh[65566]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 31 23:27:51 ubuntu dstat.sh[65566]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 31 23:32:19 ubuntu dstat.sh[65566]: 31-05 23:32:19| 54  17  28   1   0|2833M  166M  161M 4586M|4823B 1460B|3163k 1165k|37.0  29.0 |6899  9271 |2.52 1.91 1.07|3.0   0 203|   0     0 |           | 14   92    0   26    0
May 31 23:32:20 ubuntu dstat.sh[65566]: 31-05 23:32:20| 49  10  41   0   1|2959M  173M  161M 4456M|4806B 1712B|  24k 2479k|2.00   127 |4277  4718 |2.52 1.91 1.07|3.0   0  20|   0     0 |           | 14   96    0   26    0
May 31 23:32:21 ubuntu dstat.sh[65566]: 31-05 23:32:21| 13  21  63   0   0|2991M  141M  161M 4456M|4653B 1457B|8189B  808k|2.00  54.0 |6424    13k|2.52 1.91 1.07|2.0   0 331|   0     0 |           | 14   99    0   27    0
May 31 23:32:22 ubuntu dstat.sh[65566]: 31-05 23:32:22|  7  21  71   0   0|2996M  136M  161M 4456M|5327B 1658B|4086B  271k|1.00  21.9 |5381  3897 |2.40 1.89 1.07|1.0   0 293|   0     0 |           | 14   99    0   27    0
May 31 23:32:23 ubuntu dstat.sh[65566]: 31-05 23:32:23|  8  20  71   0   0|2982M  151M  161M 4456M|5732B 1461B|4106B  389k|1.00  27.1 |5159  3609 |2.40 1.89 1.07|1.0   0 276|   0     0 |           | 14   99    0   27    0
May 31 23:32:24 ubuntu dstat.sh[65566]: 31-05 23:32:24| 17  10  72   0   0|3016M  116M  161M 4456M|4977B 1619B|4094B   60k|1.00  4.00 |3115  2195 |2.40 1.89 1.07|1.0   0 113|   0     0 |           | 14   99    0   24    0
May 31 23:32:25 ubuntu dstat.sh[65566]: 31-05 23:32:25| 18   3  77   0   0|3041M  157M  161M 4392M|  10k 7927B|  44k 8710k|4.00   473 |2142  1697 |2.40 1.89 1.07|  0   0   0|   0     0 |           | 14  100    0   24    0
May 31 23:32:26 ubuntu dstat.sh[65566]: 31-05 23:32:26| 18   7  73   0   0|2997M  201M  161M 4392M|  21k   17k|8189B  316k|2.00  23.0 |3297  3127 |2.40 1.89 1.07|1.0   0  63|   0     0 |           | 14  101    0   25    0
May 31 23:32:27 ubuntu dstat.sh[65566]: 31-05 23:32:27| 25   3  71   0   0|3049M  149M  161M 4392M|6630B 3883B|4096B  220k|1.00  27.0 |2377  1817 |2.29 1.88 1.07|2.0   0 4.0|   0     0 |           | 14  110    0   25    0
May 31 23:32:28 ubuntu dstat.sh[65566]: 31-05 23:32:28| 20   3  75   0   0|3051M  146M  161M 4392M|8692B 5710B|4095B  472k|1.00  44.0 |2707  3047 |2.29 1.88 1.07|1.0   0 1.0|   0     0 |           | 14  112    0   19    0
May 31 23:32:29 ubuntu dstat.sh[65566]: 31-05 23:32:29| 27   4  65   2   0|3062M  135M  161M 4393M|4323B 1621B| 248k 5768k|15.0   455 |5743  8147 |2.29 1.88 1.07|4.0   0 3.0|   0     0 |           | 14  115    0   19    0
May 31 23:32:30 ubuntu dstat.sh[65566]: 31-05 23:32:30| 42  13  44   0   0|3138M  190M  161M 4266M|5544B 2761B|  56k 1855k|5.00   137 |6174  6503 |2.29 1.88 1.07|1.0   0 115|   0     0 |           | 14  118    0   21    0
May 31 23:32:31 ubuntu dstat.sh[65566]: 31-05 23:32:31| 22   3  73   0   0|3185M  143M  161M 4266M|6825B 3930B|4094B  500k|1.00  47.0 |2355  2136 |2.29 1.88 1.07|1.0   0 3.0|   0     0 |           | 14  123    0   21    0
May 31 23:32:32 ubuntu dstat.sh[65566]: 31-05 23:32:32| 20   3  75   1   0|3187M  141M  161M 4266M|  11k 7607B| 108k  747k|6.99  78.9 |2952  3528 |2.18 1.86 1.07|1.0   0 1.0|   0     0 |           | 14  123    0   21    0
May 31 23:32:33 ubuntu dstat.sh[65566]: 31-05 23:32:33| 32   9  57   0   0|3204M  187M  161M 4204M|5814B 2660B|   0  1284k|   0   114 |5124  5836 |2.18 1.86 1.07|3.0   0  59|   0     0 |           | 14  124    0   22    0
May 31 23:32:34 ubuntu dstat.sh[65566]: 31-05 23:32:34| 41  10  48   0   0|3270M  121M  161M 4204M|4613B 1617B|   0   471k|   0  30.0 |3171  2041 |2.18 1.86 1.07|4.0   0  41|   0     0 |           | 14  124    0   22    0
May 31 23:32:35 ubuntu dstat.sh[65566]: 31-05 23:32:35| 30   3  64   0   0|3273M  118M  161M 4204M|  25k   22k|   0   336k|   0  20.0 |2429  1523 |2.18 1.86 1.07|2.0   0   0|   0     0 |           | 14  124    0   23    0
May 31 23:32:36 ubuntu dstat.sh[65566]: 31-05 23:32:36| 19   8  73   0   0|3255M  136M  161M 4204M|4501B 1298B|   0  2072k|   0  23.0 |2452  1730 |2.18 1.86 1.07|1.0   0  55|   0     0 |           | 14  124    0   23    0
May 31 23:32:37 ubuntu dstat.sh[65566]: 31-05 23:32:37| 19   2  79   0   0|3271M  120M  161M 4204M|  27k   23k|   0   380k|   0  13.0 |1918  1485 |2.01 1.83 1.06|1.0   0   0|   0     0 |           | 14  124    0   24    0
May 31 23:32:38 ubuntu dstat.sh[65566]: 31-05 23:32:38| 21   8  69   0   0|3261M  193M  161M 4143M|5272B 1618B|   0  3271k|   0   350 |2648  1971 |2.01 1.83 1.06|2.0   0  54|   0     0 |           | 14  126    0   24    0
May 31 23:32:39 ubuntu dstat.sh[65566]: 31-05 23:32:39| 16   2  81   0   0|3284M  170M  161M 4144M|  11k 8002B|8198B   64k|2.00  9.01 |1862  1691 |2.01 1.83 1.06|1.0   0   0|   0     0 |           | 14  127    0   24    0
May 31 23:32:40 ubuntu dstat.sh[65566]: 31-05 23:32:40| 27  11  60   0   0|3293M  160M  161M 4144M|5915B 2767B|8188B 2231k|2.00   196 |5609  7704 |2.01 1.83 1.06|1.0   0  86|   0     0 |           | 14  128    0   25    0
May 31 23:32:41 ubuntu dstat.sh[65566]: 31-05 23:32:41| 20   4  76   0   0|3343M  163M  161M 4092M|6211B 3942B|   0  3091k|   0  18.0 |1898  1512 |2.01 1.83 1.06|2.0   0   0|   0     0 |           | 14  129    0   25    0
May 31 23:32:42 ubuntu dstat.sh[65566]: 31-05 23:32:42| 19   6  73   0   0|3269M  237M  161M 4092M|  25k   21k|   0    80k|   0  5.99 |2617  1932 |1.93 1.82 1.06|1.0   0  55|   0     0 |           | 14  128    0   26    0
May 31 23:32:43 ubuntu dstat.sh[65566]: 31-05 23:32:43| 20   3  76   0   0|3306M  199M  161M 4092M|6045B 3584B|4094B   40k|1.00  4.00 |1779  1287 |1.93 1.82 1.06|  0   0   0|   0     0 |           | 14  129    0   26    0
May 31 23:32:44 ubuntu dstat.sh[65566]: 31-05 23:32:44| 22   4  72   1   0|3308M  197M  161M 4092M|9695B 6362B| 128k 1527k|10.0   237 |4856  7297 |1.93 1.82 1.06|2.0   0 1.0|   0     0 |           | 14  130    0   26    0
May 31 23:32:45 ubuntu dstat.sh[65566]: 31-05 23:32:45| 27   5  66   1   0|3274M  231M  161M 4093M|6591B 2946B|  48k 5577k|2.99   543 |5621  8436 |1.93 1.82 1.06|1.0   0  10|   0     0 |           | 14  129    0   28    0
May 31 23:32:46 ubuntu dstat.sh[65566]: 31-05 23:32:46| 20   7  70   1   0|3300M  205M  161M 4093M|5427B 1623B|   0  5286k|   0   330 |3053  3387 |1.93 1.82 1.06|1.0   0  43|   0     0 |           | 14  129    0   28    0
May 31 23:32:47 ubuntu dstat.sh[65566]: 31-05 23:32:47| 15   2  82   0   0|3311M  194M  161M 4093M|  15k   11k|  44k  412k|3.00  28.0 |2185  2184 |1.85 1.80 1.06|1.0   0   0|   0     0 |           | 14  130    0   28    0
May 31 23:32:48 ubuntu dstat.sh[65566]: 31-05 23:32:48| 27   5  67   1   0|3314M  191M  161M 4093M|4347B 1459B|   0  1213k|   0   126 |4807  6300 |1.85 1.80 1.06|2.0   0 2.0|   0     0 |           | 14  132    0   28    0
May 31 23:32:49 ubuntu dstat.sh[65566]: 31-05 23:32:49| 33   8  56   0   0|3296M  209M  161M 4093M|3947B 1349B|   0  1201k|   0   111 |6235  8071 |1.85 1.80 1.06|1.0   0  78|   0     0 |           | 14  133    0   29    0
May 31 23:32:50 ubuntu dstat.sh[65566]: 31-05 23:32:50| 21   3  75   0   0|3332M  173M  161M 4093M|5946B 3518B|   0   436k|   0  26.0 |2138  2235 |1.85 1.80 1.06|1.0   0   0|   0     0 |           | 14  134    0   29    0
May 31 23:32:51 ubuntu dstat.sh[65566]: 31-05 23:32:51| 20   4  75   1   0|3308M  196M  161M 4093M|  12k 8712B|   0   966k|   0   108 |3206  3772 |1.85 1.80 1.06|1.0   0  10|   0     0 |           | 14  133    0   30    0
May 31 23:32:52 ubuntu dstat.sh[65566]: 31-05 23:32:52| 18  10  70   0   0|3363M  141M  161M 4093M|4433B 1617B|4090B  531k|1.00  32.0 |3252  2504 |1.78 1.79 1.06|1.0   0 137|   0     0 |           | 14  133    0   30    0
May 31 23:32:53 ubuntu dstat.sh[65566]: 31-05 23:32:53| 17   2  79   0   0|3376M  129M  161M 4093M|  12k 9546B|   0   503k|   0  26.0 |1945  1668 |1.78 1.79 1.06|1.0   0   0|   0     0 |           | 14  134    0   29    0
May 31 23:32:54 ubuntu dstat.sh[65566]: 31-05 23:32:54| 23   5  70   1   0|3369M  135M  161M 4093M|7713B 5059B|   0  1316k|   0   141 |5662  7843 |1.78 1.79 1.06|3.0   0   0|   0     0 |           | 14  134    0   29    0
May 31 23:32:55 ubuntu dstat.sh[65566]: 31-05 23:32:55| 41   9  49   1   0|3371M  132M  161M 4094M|6780B 3253B| 436k 1660k|70.0   139 |  10k   15k|1.78 1.79 1.06|2.0   0 4.0|   0     0 |           | 14  135    0   30    0
May 31 23:32:56 ubuntu dstat.sh[65566]: 31-05 23:32:56| 35  14  48   1   0|3329M  175M  161M 4094M|5295B 1932B|  16k 1667k|1.00   133 |8341    11k|1.78 1.79 1.06|1.0   0 285|   0     0 |           | 14  135    0   30    0
May 31 23:32:57 ubuntu dstat.sh[65566]: 31-05 23:32:57| 19   4  76   0   0|3373M  130M  161M 4094M|  10k 7483B|   0   529k|   0  34.0 |1944  1508 |1.72 1.78 1.06|2.0   0   0|   0     0 |           | 14  136    0   30    0
May 31 23:32:58 ubuntu dstat.sh[65566]: 31-05 23:32:58| 15  13  71   0   0|3289M  214M  161M 4094M|4809B 2169B|   0   492k|   0  26.0 |4102  3070 |1.72 1.78 1.06|1.0   0 170|   0     0 |           | 14  135    0   31    0
May 31 23:32:59 ubuntu dstat.sh[65566]: 31-05 23:32:59|  8  22  68   0   0|3260M  243M  161M 4094M|5020B 1566B|   0   468k|   0  28.0 |5264  3671 |1.72 1.78 1.06|1.0   0 284|   0     0 |           | 14  135    0   31    0
May 31 23:33:00 ubuntu dstat.sh[65566]: 31-05 23:33:00| 15  19  64   0   0|3276M  227M  161M 4095M|4925B 1622B|   0  2286k|   0   143 |6297  6865 |1.72 1.78 1.06|1.0   0 246|   0     0 |           | 14  135    0   31    0
May 31 23:33:01 ubuntu dstat.sh[65566]: 31-05 23:33:01| 26  19  54   0   0|3316M  187M  161M 4095M|4995B 1689B|   0   268k|   0  22.0 |6211  6936 |1.72 1.78 1.06|2.0   0 331|   0     0 |           | 14  135    0   31    0
May 31 23:33:02 ubuntu dstat.sh[65566]: 31-05 23:33:02| 31  24  44   0   0|3358M  145M  161M 4095M|4363B 1565B|  16k  448k|1.00  43.0 |6458  5507 |1.74 1.78 1.07|3.0   0 473|   0     0 |           | 14  135    0   31    0
May 31 23:33:03 ubuntu dstat.sh[65566]: 31-05 23:33:03| 36  17  46   1   0|3413M  121M  161M 4064M|5192B 1621B|  32k 4516k|2.00   249 |6561    10k|1.74 1.78 1.07|3.0   0 219|   0     0 |           | 16  141    0   31    0
May 31 23:33:04 ubuntu dstat.sh[65566]: 31-05 23:33:04| 57  29  13   0   0|3559M  124M  161M 3918M|5336B 1619B|  56k  308k|4.00  18.0 |7447    12k|1.74 1.78 1.07|7.0   0 585|   0     0 |           | 16  147    0   31    0
May 31 23:33:05 ubuntu dstat.sh[65566]: 31-05 23:33:05| 58  24  18   0   0|3656M  126M  161M 3820M|4946B 1510B| 260k  392k|11.0  25.0 |6063  9581 |1.74 1.78 1.07|5.0   0 322|   0     0 |           | 16  151    0   31    0
May 31 23:33:06 ubuntu dstat.sh[65566]: 31-05 23:33:06| 47  23  29   0   0|3731M  145M  161M 3727M|4699B 1444B|8212B 8332k|2.00   729 |  10k   11k|1.74 1.78 1.07|5.0   0 318|   0     0 |           | 16  163    0   31    0
May 31 23:33:07 ubuntu dstat.sh[65566]: 31-05 23:33:07| 30  25  43   0   0|3786M  144M  161M 3674M|4098B 1241B|4092B 3265k|1.00  23.0 |  13k 5089 |1.76 1.79 1.07|3.0   0 476|   0     0 |           | 16  163    0   31    0
May 31 23:33:08 ubuntu dstat.sh[65566]: 31-05 23:33:08| 10  23  66   0   0|3784M  146M  161M 3674M|4448B 1455B|8173B  471k|2.00  30.9 |5410  4005 |1.76 1.79 1.07|1.0   0 288|   0     0 |           | 17  163    0   31    0
May 31 23:33:09 ubuntu dstat.sh[65566]: 31-05 23:33:09| 23  17  60   0   0|3802M  170M  161M 3633M|4304B 1516B|8215B  722k|2.01  97.3 |6432  8487 |1.76 1.79 1.07|5.0   0 238|   0     0 |           | 17  163    0   29    0
May 31 23:33:10 ubuntu dstat.sh[65566]: 31-05 23:33:10| 32  23  43   0   0|3876M  133M  161M 3597M|4406B 1580B|   0   304k|   0  24.0 |7528  7332 |1.76 1.79 1.07|2.0   0 546|   0     0 |           | 17  163    0   29    0
May 31 23:33:11 ubuntu dstat.sh[65566]: 31-05 23:33:11| 43  18  39   0   0|3934M  129M  161M 3544M|4583B 1514B|  36k  236k|3.00  14.0 |6617  8719 |1.76 1.79 1.07|3.0   0 259|   0     0 |           | 17  171    0   29    0
May 31 23:33:12 ubuntu dstat.sh[65566]: 31-05 23:33:12| 34  27  39   0   0|3999M  144M  161M 3467M|4139B 1458B|  20k  164k|2.00  17.0 |7658  8697 |1.78 1.79 1.08|5.0   0 518|   0     0 |           | 17  171    0   29    0
May 31 23:33:13 ubuntu dstat.sh[65566]: 31-05 23:33:13| 41  30  28   0   0|4120M  139M  161M 3353M|4405B 1509B| 100k  930k|7.99  59.9 |9196    16k|1.78 1.79 1.08|2.0   0 517|   0     0 |           | 17  189    0   29    0
May 31 23:33:14 ubuntu dstat.sh[65566]: 31-05 23:33:14|  9  21  67   1   0|4121M  138M  161M 3353M|4599B 1514B|  32k  385k|1.00  31.0 |5579  4287 |1.78 1.79 1.08|1.0   0 293|   0     0 |           | 17  189    0   29    0
May 31 23:33:15 ubuntu dstat.sh[65566]: 31-05 23:33:15| 18  19  62   0   0|4130M  128M  161M 3353M|4568B 1455B|   0   459k|   0  20.0 |6917  8855 |1.78 1.79 1.08| 12   0 276|   0     0 |           | 17  189    0   29    0
May 31 23:33:16 ubuntu dstat.sh[65566]: 31-05 23:33:16| 38  17  43   0   0|4210M  138M  161M 3266M|5611B 1599B|1222k   13M|18.0   957 |5576  4384 |1.78 1.79 1.08|2.0   0 127|   0     0 |           | 17  205    0   29    0
May 31 23:33:17 ubuntu dstat.sh[65566]: 31-05 23:33:17| 43  10  46   0   0|4326M  119M  161M 3171M|4837B 1624B| 525k  493k|10.0  42.1 |3312  2022 |1.96 1.83 1.10|2.0   0 1.0|   0     0 |           | 17  205    0   20    0
May 31 23:33:18 ubuntu dstat.sh[65566]: 31-05 23:33:18| 41   9  49   1   0|4405M  162M  161M 3053M|4994B 1567B|  72k  472k|9.00  42.0 |3591  2899 |1.96 1.83 1.10|1.0   0  11|   0     0 |           | 17  210    0   20    0
May 31 23:33:19 ubuntu dstat.sh[65566]: 31-05 23:33:19| 28  20  51   0   0|4331M  235M  161M 3053M|4727B 1616B| 215k  562k|3.99  18.9 |5355  4427 |1.96 1.83 1.10|6.0   0 377|   0     0 |           | 17  209    0   20    0
May 31 23:33:20 ubuntu dstat.sh[65566]: 31-05 23:33:20| 34  30  35   0   0|4406M  159M  161M 3055M|  10k 7365B| 939k  381k|21.1  32.1 |6769  6630 |1.96 1.83 1.10|3.0   0 484|   0     0 |           | 17  214    0   20    0
May 31 23:33:21 ubuntu dstat.sh[65566]: 31-05 23:33:21| 49  24  26   0   0|4365M  239M  161M 3017M|9052B 4538B| 196k 1084k|13.0  32.0 |7479    19k|1.96 1.83 1.10|2.0   0 300|   0     0 |           | 17  221    0   16    0
May 31 23:33:22 ubuntu dstat.sh[65566]: 31-05 23:33:22| 68  18  13   0   0|4490M  156M  161M 2976M|7139B 3244B| 116k  136k|12.0  5.99 |4746  3952 |2.12 1.86 1.11|3.0   0 147|   0     0 |           | 17  223    0   16    0
May 31 23:33:23 ubuntu dstat.sh[65566]: 31-05 23:33:23| 61  15  21   2   0|4589M  140M  161M 2896M|  15k   10k|3935k 1167k| 189  45.1 |5583  5549 |2.12 1.86 1.11|4.0   0  29|   0     0 |           | 17  230    0   17    0
May 31 23:33:24 ubuntu dstat.sh[65566]: 31-05 23:33:24| 64  16  15   3   0|4607M  143M  162M 2875M|5177B 1458B|4172k 1800k| 371   144 |6407  8326 |2.12 1.86 1.11|2.0 1.0  88|   0     0 |           | 17  229    0   21    0
May 31 23:33:25 ubuntu dstat.sh[65566]: 31-05 23:33:25| 32  25  42   0   0|4641M  142M  162M 2843M|  12k 9896B|  12k 9699k|3.00  39.0 |7086  7439 |2.12 1.86 1.11|4.0   0 415|   0     0 |           | 17  230    0   21    0
May 31 23:33:26 ubuntu dstat.sh[65566]: 31-05 23:33:26| 39  23  37   0   0|4593M  188M  162M 2845M|7573B 4397B| 168k  962k|8.99  59.9 |7099  9380 |2.12 1.86 1.11|2.0   0 304|   0     0 |           | 17  229    0   22    0
May 31 23:33:27 ubuntu dstat.sh[65566]: 31-05 23:33:27| 51  26  22   0   0|4698M  144M  162M 2786M|  10k 7249B|  20k  471k|4.99  27.0 |6139  6167 |2.20 1.88 1.12|6.0   0 409|   0     0 |           | 17  230    0   22    0
May 31 23:33:28 ubuntu dstat.sh[65566]: 31-05 23:33:28| 53  24  22   0   0|4691M  182M  162M 2755M|  10k 6650B|1053k 4520k|47.2   105 |7483  9252 |2.20 1.88 1.12|5.0   0 334|   0     0 |           | 17  235    0   23    0
May 31 23:33:29 ubuntu dstat.sh[65566]: 31-05 23:33:29| 57  24  18   0   0|4795M  145M  162M 2688M|6828B 3944B| 268k  519k|12.0  34.9 |7786    12k|2.20 1.88 1.12|7.0   0 345|   0     0 |           | 17  238    0   25    0
May 31 23:33:30 ubuntu dstat.sh[65566]: 31-05 23:33:30| 54  26  18   0   0|4832M  175M  162M 2625M|  13k 9920B|  80k  806k|3.99  52.9 |7484  9564 |2.20 1.88 1.12| 18   0 461|   0     0 |           | 17  241    0   25    0
May 31 23:33:31 ubuntu dstat.sh[65566]: 31-05 23:33:31| 55  23  21   1   0|4843M  161M  162M 2627M|4793B 1464B| 566k  691k|33.1  48.2 |8507    13k|2.20 1.88 1.12|4.0   0 262|   0     0 |           | 17  247    0   27    0
May 31 23:33:32 ubuntu dstat.sh[65566]: 31-05 23:33:32| 60  15  24   0   0|4983M  122M  162M 2528M|  15k   11k| 659k  854k|15.0  39.9 |  12k   18k|2.34 1.92 1.14|8.0   0  16|   0     0 |           | 17  248    0   27    0
May 31 23:33:33 ubuntu dstat.sh[65566]: 31-05 23:33:33| 61   9  29   0   0|5007M  137M  162M 2491M|  12k 8932B|1199k  627k|72.9  46.0 |4768  4273 |2.34 1.92 1.14|4.0   0  15|   0     0 |           | 17  248    0   31    0
May 31 23:33:34 ubuntu dstat.sh[65566]: 31-05 23:33:34| 61  10  29   1   0|5056M  167M  162M 2415M|  18k   14k|1196k 1084k|30.0  92.0 |5859  7414 |2.34 1.92 1.14|3.0   0  16|   0     0 |           | 17  257    0   31    0
May 31 23:33:35 ubuntu dstat.sh[65566]: 31-05 23:33:35| 51  29  19   1   0|5029M  190M  162M 2418M|4752B 1624B|4107k 1523k|66.2  65.2 |7486  8449 |2.34 1.92 1.14|4.0   0 429|   0     0 |           | 17  257    0   31    0
May 31 23:33:36 ubuntu dstat.sh[65566]: 31-05 23:33:36| 44  27  28   0   0|5091M  128M  162M 2419M|  13k 9724B|1024k 1300k|8.00   163 |6979  7459 |2.34 1.92 1.14|4.0   0 449|   0     0 |           | 17  259    0   31    0
May 31 23:33:37 ubuntu dstat.sh[65566]: 31-05 23:33:37| 59  20  20   0   0|5057M  162M  162M 2419M|7554B 4321B| 527k 1157k|6.98  59.9 |6146  6551 |2.39 1.93 1.15|6.0   0 153|   0     0 |           | 18  261    0   32    0
May 31 23:33:38 ubuntu dstat.sh[65566]: 31-05 23:33:38| 78  18   2   0   0|5182M  139M  162M 2321M|7119B 3893B|1455k 3668k|76.9   334 |7153  8135 |2.39 1.93 1.15|6.0   0 111|   0     0 |           | 18  265    0   30    0
May 31 23:33:39 ubuntu dstat.sh[65566]: 31-05 23:33:39| 78  14   7   1   0|5259M  176M  162M 2212M|  13k 9761B|3329k 1382k| 150  82.1 |6132  5403 |2.39 1.93 1.15|4.0   0  21|   0     0 |           | 18  268    0   31    0
May 31 23:33:40 ubuntu dstat.sh[65566]: 31-05 23:33:40| 64  20  16   1   0|5321M  129M  162M 2198M|4393B 1407B| 930k 2759k|33.1   284 |7307  7811 |2.39 1.93 1.15|2.0   0 221|   0     0 |           | 18  272    0   33    0
May 31 23:33:41 ubuntu dstat.sh[65566]: 31-05 23:33:41| 34   7  58   0   0|5331M  128M  162M 2189M|  19k   13k| 766k  598k|5.98  51.9 |3696  3140 |2.39 1.93 1.15|2.0   0 8.0|   0     0 |           | 18  274    0   34    0
May 31 23:33:42 ubuntu dstat.sh[65566]: 31-05 23:33:42| 42  11  46   0   0|5316M  134M  162M 2197M|8025k  133k| 656k  440k|12.0  32.0 |9977  6144 |2.36 1.94 1.15|2.0   0  13|   0     0 |           | 18  277    0   33    0
May 31 23:33:43 ubuntu dstat.sh[65566]: 31-05 23:33:43| 46  20  33   0   0|5351M  149M  161M 2149M|8303k  153k|3494k  324k|47.0  17.0 |  12k 7348 |2.36 1.94 1.15|6.0   0 264|   0     0 |           | 18  278    0   33    0
May 31 23:33:44 ubuntu dstat.sh[65566]: 31-05 23:33:44| 42   8  49   1   0|5345M  155M  161M 2149M|  12k 9958B|  68k 2096k|5.01   171 |4254  4330 |2.36 1.94 1.15|2.0   0 8.0|   0     0 |           | 18  281    0   34    0
May 31 23:33:45 ubuntu dstat.sh[65566]: 31-05 23:33:45| 40   5  54   0   0|5386M  113M  161M 2149M|  13k   10k|  64k  172k|4.00  20.0 |4967  5635 |2.36 1.94 1.15|3.0   0   0|   0     0 |           | 18  287    0   37    0
May 31 23:33:46 ubuntu dstat.sh[65566]: 31-05 23:33:46| 18   6  73   0   0|5306M  232M  161M 2112M| 405k   16M| 459k   25M|28.0  1214 |5945  4555 |2.36 1.94 1.15|  0   0  38|   0     0 |           | 18  284    0   36    0
May 31 23:33:47 ubuntu dstat.sh[65566]: 31-05 23:33:47| 21   3  73   1   0|5308M  230M  161M 2112M|7462k   54k|  52k  605k|3.01  50.1 |8206  7213 |2.41 1.95 1.16|2.0   0 1.0|   0     0 |           | 18  290    0   36    0
May 31 23:33:48 ubuntu dstat.sh[65566]: 31-05 23:33:48| 16  13  69   1   0|5235M  287M  161M 2128M|8850k  163k|  76k  741k|6.01  60.1 |  12k   10k|2.41 1.95 1.16|1.0   0 139|   0     0 |           | 18  286    0   39    0
May 31 23:33:49 ubuntu dstat.sh[65566]: 31-05 23:33:49| 12  19  67   0   0|5256M  266M  161M 2128M|4383B 1453B| 458k 3668k|28.9  31.9 |5417  4755 |2.41 1.95 1.16|1.0   0 327|   0     0 |           | 18  286    0   39    0
May 31 23:33:50 ubuntu dstat.sh[65566]: 31-05 23:33:50| 25   4  70   0   0|5319M  202M  161M 2128M|4610B 1567B|   0   512k|   0  19.0 |2267  2454 |2.41 1.95 1.16|1.0   0   0|   0     0 |           | 18  286    0   38    0
May 31 23:33:51 ubuntu dstat.sh[65566]: 31-05 23:33:51| 10  19  70   0   0|5282M  238M  161M 2130M|4748B 1568B|1249k 1085k|23.0  18.0 |4742  3459 |2.41 1.95 1.16|2.0   0 217|   0     0 |           | 18  286    0   38    0
May 31 23:33:52 ubuntu dstat.sh[65566]: 31-05 23:33:52|  8  20  69   0   0|5277M  243M  161M 2130M|4483B 1565B|8186B  240k|1.00  17.0 |5076  3634 |2.30 1.94 1.16|2.0   0 244|   0     0 |           | 18  286    0   38    0
May 31 23:33:53 ubuntu dstat.sh[65566]: 31-05 23:33:53|  6  13  79   0   0|5271M  249M  161M 2130M|4320B 1620B|  44k   17M|5.00  64.0 |4072  3432 |2.30 1.94 1.16|  0   0 208|   0     0 |           | 18  286    0   38    0
May 31 23:33:54 ubuntu dstat.sh[65566]: 31-05 23:33:54| 10   3  85   0   0|5302M  218M  161M 2130M|4682B 1621B|   0   200k|   0  25.0 |1782  1789 |2.30 1.94 1.16|1.0   0  11|   0     0 |           | 18  290    0   37    0
May 31 23:33:55 ubuntu dstat.sh[65566]: 31-05 23:33:55| 22   3  74   0   0|5325M  194M  161M 2130M|  10k 7331B|   0  4583k|   0  77.0 |2601  2540 |2.30 1.94 1.16|1.0   0   0|   0     0 |           | 18  291    0   37    0
May 31 23:33:56 ubuntu dstat.sh[65566]: 31-05 23:33:56| 20   6  72   0   0|5301M  219M  161M 2130M|8114B 4840B|  64k  168k|4.00  18.0 |3286  2621 |2.30 1.94 1.16|1.0   0  67|   0     0 |           | 18  294    0   38    0
May 31 23:33:57 ubuntu dstat.sh[65566]: 31-05 23:33:57| 11  17  69   0   0|5307M  213M  161M 2130M|4103B 1242B|  72k  212k|10.0  21.0 |4957  3862 |2.19 1.92 1.16|1.0   0 173|   0     0 |           | 18  294    0   38    0
May 31 23:33:58 ubuntu dstat.sh[65566]: 31-05 23:33:58| 14  17  67   0   0|5302M  218M  161M 2130M|3803B  757B|   0   681k|   0  44.1 |5067  3896 |2.19 1.92 1.16|3.0   0 183|   0     0 |           | 18  298    0   36    0
May 31 23:33:59 ubuntu dstat.sh[65566]: 31-05 23:33:59| 13  16  69   0   0|5303M  216M  161M 2131M|4867B 1455B|4087B  176k|1.00  12.0 |4839  3608 |2.19 1.92 1.16|1.0   0 181|   0     0 |           | 18  298    0   36    0
May 31 23:34:00 ubuntu dstat.sh[65566]: 31-05 23:34:00| 23   5  71   0   0|5362M  157M  161M 2131M|5225B 1622B|   0    12M|   0  19.0 |2280  2212 |2.19 1.92 1.16|2.0   0 1.0|   0     0 |           | 18  298    0   36    0
May 31 23:34:01 ubuntu dstat.sh[65566]: 31-05 23:34:01| 23   5  71   1   0|5381M  175M  159M 2096M|4841B 1460B|2163k  160k|36.0  19.0 |2472  2215 |2.19 1.92 1.16|2.0   0 2.0|   0     0 |           | 18  298    0   36    0
May 31 23:34:02 ubuntu dstat.sh[65566]: 31-05 23:34:02| 25   2  71   0   0|5391M  164M  159M 2096M|3582B  933B| 356k  732k|11.0  63.0 |2694  2597 |2.18 1.92 1.16|2.0   0 2.0|   0     0 |           | 18  300    0   36    0
