Mar 10 05:38:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Mar 10 05:38:19 ubuntu dstat.sh[59286]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Mar 10 05:38:19 ubuntu dstat.sh[59286]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 10 05:41:41 ubuntu dstat.sh[59286]: 10-03 05:41:41| 17   3  79   0   0|1376M 1004M  174M 5188M|  12k 8470B|   0  3435k|   0   171 |2255  2579 |2.00 1.61 0.89|  0   0   0|   0     0 |           | 11   33    0   16    0
Mar 10 05:41:42 ubuntu dstat.sh[59286]: 10-03 05:41:42| 15   7  78   1   0|1343M 1037M  174M 5188M|  11k 5702B|   0   939k|   0  53.2 |3703  3762 |2.00 1.61 0.89|2.0   0  70|   0     0 |           | 11   32    0   17    0
Mar 10 05:41:43 ubuntu dstat.sh[59286]: 10-03 05:41:43|  8  23  67   0   0|1355M 1025M  174M 5188M|5624B 1511B|   0   739k|   0  53.0 |5488  3682 |2.00 1.61 0.89|1.0   0 348|   0     0 |           | 11   32    0   17    0
Mar 10 05:41:44 ubuntu dstat.sh[59286]: 10-03 05:41:44| 27  24  46   1   0|1385M  995M  174M 5188M|5084B 1298B|   0  3377k|   0   186 |6054  5142 |2.00 1.61 0.89|3.0   0 381|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:45 ubuntu dstat.sh[59286]: 10-03 05:41:45| 64  12  24   0   0|1549M  829M  174M 5189M|4412B 1242B|   0   316k|   0  13.0 |3808  1747 |2.08 1.63 0.91|3.0   0 3.0|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:46 ubuntu dstat.sh[59286]: 10-03 05:41:46| 67   8  25   0   0|1718M  658M  174M 5192M|5202B 1614B|   0  3882k|   0   122 |3797  1523 |2.08 1.63 0.91|3.0   0   0|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:47 ubuntu dstat.sh[59286]: 10-03 05:41:47| 47   8  36   8   0|1728M  636M  174M 5202M|4412B 1463B|   0    36M|   0  2696 |  14k   23k|2.08 1.63 0.91|  0 1.0 147|   0     0 |           | 11   38    0   23    0
Mar 10 05:41:48 ubuntu dstat.sh[59286]: 10-03 05:41:48| 27  10  46  14   0|1727M  626M  174M 5213M|5216B 1655B|   0   109M|   0  7701 |  27k   54k|2.08 1.63 0.91|4.0 1.0 251|   0     0 |           | 11   38    0   23    0
Mar 10 05:41:49 ubuntu dstat.sh[59286]: 10-03 05:41:49| 32   9  41  14   0|1727M  617M  174M 5221M|5175B 1625B|   0    90M|   0  7071 |  26k   51k|2.08 1.63 0.91|3.0 1.0 162|   0     0 |           | 11   38    0   23    0
Mar 10 05:41:50 ubuntu dstat.sh[59286]: 10-03 05:41:50| 41  14  32  12   0|1657M  675M  174M 5232M|5001B 1459B|   0    79M|   0  5922 |  21k   42k|2.31 1.69 0.93|5.0   0 246|   0     0 |           | 11   36    0   23    0
Mar 10 05:41:51 ubuntu dstat.sh[59286]: 10-03 05:41:51| 44  10  33  11   0|1720M  602M  174M 5243M|4923B 1621B|   0    66M|   0  4749 |  18k   34k|2.31 1.69 0.93|2.0 2.0  19|   0     0 |           | 11   36    0   23    0
Mar 10 05:41:52 ubuntu dstat.sh[59286]: 10-03 05:41:52| 38  12  34  13   0|1759M  555M  174M 5250M|4469B 1458B|   0    94M|   0  6662 |  22k   45k|2.31 1.69 0.93|3.0   0  65|   0     0 |           | 11   38    0   23    0
Mar 10 05:41:53 ubuntu dstat.sh[59286]: 10-03 05:41:53| 39  10  39  10   0|1681M  630M  175M 5253M|4983B 1616B|   0    72M|   0  5242 |  19k   35k|2.31 1.69 0.93|2.0   0 144|   0     0 |           | 11   36    0   23    0
Mar 10 05:41:54 ubuntu dstat.sh[59286]: 10-03 05:41:54| 22  16  61   0   0|1409M  901M  175M 5253M|4819B 1458B|   0  1024k|   0  53.0 |4314  3009 |2.31 1.69 0.93|1.0   0 250|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:55 ubuntu dstat.sh[59286]: 10-03 05:41:55| 22   3  73   0   0|1435M  876M  175M 5253M|5699B 1620B|   0   856k|   0  36.0 |1895  1430 |2.13 1.66 0.92|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:56 ubuntu dstat.sh[59286]: 10-03 05:41:56| 22   4  73   1   0|1471M  840M  175M 5253M|5700B 1620B|   0  2984k|   0   178 |2085  1813 |2.13 1.66 0.92|2.0   0   0|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:57 ubuntu dstat.sh[59286]: 10-03 05:41:57| 24   2  73   0   0|1489M  822M  175M 5253M|5972B 1554B|   0   136k|   0  12.0 |2080  1597 |2.13 1.66 0.92|2.0   0 2.0|   0     0 |           | 11   38    0   23    0
Mar 10 05:41:58 ubuntu dstat.sh[59286]: 10-03 05:41:58| 20   5  73   0   0|1453M  858M  175M 5253M|5523B 1566B|   0    40k|   0  4.00 |2190  1406 |2.13 1.66 0.92|2.0   0  28|   0     0 |           | 11   32    0   23    0
Mar 10 05:41:59 ubuntu dstat.sh[59286]: 10-03 05:41:59| 22   3  74   0   0|1500M  811M  175M 5253M|4740B 1620B|   0     0 |   0     0 |1704  1206 |2.13 1.66 0.92|3.0   0   0|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:00 ubuntu dstat.sh[59286]: 10-03 05:42:00| 22   5  72   0   0|1444M  867M  175M 5253M|4830B 1244B|   0   785k|   0  92.1 |2510  1951 |2.04 1.65 0.92|3.0   0  40|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:01 ubuntu dstat.sh[59286]: 10-03 05:42:01| 13  42  45   0   0|1424M  887M  175M 5253M|4541B 1298B|   0   204k|   0  21.0 |7411  6594 |2.04 1.65 0.92|2.0   0 929|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:02 ubuntu dstat.sh[59286]: 10-03 05:42:02|  8  28  62   0   0|1422M  889M  175M 5253M|4469B 1508B|   0   255k|   0  18.9 |5631  4072 |2.04 1.65 0.92|1.0   0 473|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:03 ubuntu dstat.sh[59286]: 10-03 05:42:03|  8  21  68   0   0|1417M  894M  175M 5253M|4182B 1566B|   0    20k|   0  5.00 |5045  3211 |2.04 1.65 0.92|1.0   0 300|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:04 ubuntu dstat.sh[59286]: 10-03 05:42:04|  8  20  70   0   0|1405M  906M  175M 5253M|4174B 1513B|   0   396k|   0  3.00 |4875  3194 |2.04 1.65 0.92|1.0   0 254|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:05 ubuntu dstat.sh[59286]: 10-03 05:42:05|  9  21  68   0   0|1384M  927M  175M 5253M|4493B 1569B|   0    20k|   0  5.01 |5148  3427 |1.95 1.64 0.92|1.0   0 266|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:06 ubuntu dstat.sh[59286]: 10-03 05:42:06| 13  24  60   0   0|1372M  938M  175M 5253M|4172B 1512B|   0   680k|   0   122 |5779    13k|1.95 1.64 0.92|2.0   0 318|   0     0 |           | 11   32    0   24    0
Mar 10 05:42:07 ubuntu dstat.sh[59286]: 10-03 05:42:07| 25  17  56   0   0|1365M  945M  175M 5254M|4564B 1622B|   0   136k|   0  2.00 |5990  8217 |1.95 1.64 0.92|3.0   0 209|   0     0 |           | 11   32    0   23    0
Mar 10 05:42:08 ubuntu dstat.sh[59286]: 10-03 05:42:08| 42  10  47   0   0|1480M  831M  175M 5254M|4860B 1614B|   0  8164B|   0  1.00 |2903  1418 |1.95 1.64 0.92|2.0   0  39|   0     0 |           | 11   33    0   23    0
Mar 10 05:42:09 ubuntu dstat.sh[59286]: 10-03 05:42:09| 44   7  47   0   0|1559M  751M  175M 5254M|4793B 1618B|   0   292k|   0  13.0 |3584  2859 |1.95 1.64 0.92|2.0   0  17|   0     0 |           | 11   49    0   23    0
Mar 10 05:42:10 ubuntu dstat.sh[59286]: 10-03 05:42:10| 45   9  46   0   0|1608M  698M  175M 5258M|5167B 1572B|   0  1964k|   0   172 |4598  7885 |1.96 1.64 0.93|3.0   0  10|   0     0 |           | 11   48    0   23    0
Mar 10 05:42:11 ubuntu dstat.sh[59286]: 10-03 05:42:11|  7  20  70   0   0|1621M  685M  175M 5258M|4609B 1616B|   0   172k|   0  9.98 |4801  3256 |1.96 1.64 0.93|2.0   0 242|   0     0 |           | 11   48    0   23    0
Mar 10 05:42:12 ubuntu dstat.sh[59286]: 10-03 05:42:12| 18  17  63   0   0|1616M  689M  175M 5258M|4560B 1620B|   0  4096B|   0  1.00 |5874  7860 |1.96 1.64 0.93|1.0   0 217|   0     0 |           | 11   48    0   23    0
Mar 10 05:42:13 ubuntu dstat.sh[59286]: 10-03 05:42:13|  4   3  93   0   0|1616M  690M  175M 5258M|4250B 1512B|   0     0 |   0     0 |1293  1374 |1.96 1.64 0.93|  0   0  28|   0     0 |           | 11   48    0   23    0
Mar 10 05:42:14 ubuntu dstat.sh[59286]: 10-03 05:42:14|  0   1  98   0   0|1614M  691M  175M 5258M|4657B 1612B|   0   645k|   0  77.6 | 793   977 |1.96 1.64 0.93|1.0   0 4.0|   0     0 |           | 11   48    0   23    0
Mar 10 05:42:15 ubuntu dstat.sh[59286]: 10-03 05:42:15|  1   1  98   0   0|1613M  693M  175M 5258M|4508B 1574B|   0     0 |   0     0 | 726   907 |1.80 1.62 0.93|  0   0 3.0|   0     0 |           | 11   48    0   17    0
Mar 10 05:42:16 ubuntu dstat.sh[59286]: 10-03 05:42:16|  1   1  98   0   0|1610M  696M  175M 5258M|4009B  648B|   0  4189k|   0   302 | 763  1048 |1.80 1.62 0.93|  0   0 1.0|   0     0 |           | 11   48    0   17    0
Mar 10 05:42:17 ubuntu dstat.sh[59286]: 10-03 05:42:17|  8  11  79   0   0|1593M  712M  175M 5258M|5104B 1447B|   0     0 |   0     0 |4422  4987 |1.80 1.62 0.93|4.0   0 173|   0     0 |           | 11   48    0   17    0
Mar 10 05:42:18 ubuntu dstat.sh[59286]: 10-03 05:42:18| 18  15  66   0   0|1591M  715M  175M 5258M|5477B 1617B|   0  8177B|   0  2.00 |4687  6105 |1.80 1.62 0.93|  0   0 180|   0     0 |           | 11   48    0   17    0
Mar 10 05:42:19 ubuntu dstat.sh[59286]: 10-03 05:42:19| 13  21  65   0   0|1604M  702M  175M 5258M|5130B 1701B|   0  2271k|   0  44.1 |5598  4999 |1.80 1.62 0.93|2.0   0 302|   0     0 |           | 12   64    0   17    0
Mar 10 05:42:20 ubuntu dstat.sh[59286]: 10-03 05:42:20| 18  17  63   0   0|1615M  691M  175M 5259M|5619B 1614B|   0   490k|   0  34.9 |5930  7398 |1.82 1.62 0.93|1.0   0 215|   0     0 |           | 12   64    0   14    0
Mar 10 05:42:21 ubuntu dstat.sh[59286]: 10-03 05:42:21|  9  10  80   0   0|1608M  698M  175M 5258M|4953B 1512B|   0   196k|   0  10.0 |3229  3440 |1.82 1.62 0.93|1.0   0 187|   0     0 |           | 12   64    0   14    0
Mar 10 05:42:22 ubuntu dstat.sh[59286]: 10-03 05:42:22| 10  17  71   0   0|1617M  689M  175M 5259M|3616B  487B|   0    20k|   0  4.01 |5245  5575 |1.82 1.62 0.93|1.0   0 206|   0     0 |           | 14   64    0   14    0
Mar 10 05:42:23 ubuntu dstat.sh[59286]: 10-03 05:42:23| 18  12  69   0   0|1586M  719M  175M 5258M|5061B 1621B|   0    12k|   0  3.00 |4505  5109 |1.82 1.62 0.93|3.0   0 147|   0     0 |           | 14   66    0   14    0
Mar 10 05:42:24 ubuntu dstat.sh[59286]: 10-03 05:42:24|  8  21  69   0   0|1608M  697M  175M 5258M|4624B 1495B|   0    24k|   0  5.98 |5173  3531 |1.82 1.62 0.93|1.0   0 293|   0     0 |           | 14   66    0   14    0
Mar 10 05:42:25 ubuntu dstat.sh[59286]: 10-03 05:42:25|  9  21  68   0   0|1580M  726M  175M 5258M|5108B 1707B|   0    24k|   0  6.01 |5228  3456 |1.75 1.61 0.93|1.0   0 276|   0     0 |           | 14   66    0   14    0
Mar 10 05:42:26 ubuntu dstat.sh[59286]: 10-03 05:42:26| 16  19  64   0   0|1589M  716M  175M 5259M|4549B 1616B|   0   954k|   0  9.98 |6453  7741 |1.75 1.61 0.93|1.0   0 210|   0     0 |           | 14   66    0   14    0
Mar 10 05:42:27 ubuntu dstat.sh[59286]: 10-03 05:42:27| 25  25  49   0   0|1664M  642M  175M 5258M|4395B 1626B|   0   213k|   0  6.02 |6080  4978 |1.75 1.61 0.93|2.0   0 468|   0     0 |           | 14   66    0   14    0
Mar 10 05:42:28 ubuntu dstat.sh[59286]: 10-03 05:42:28| 29  25  45   0   0|1745M  560M  175M 5258M|4498B 1564B|   0   699k|   0  4.00 |6925  5697 |1.75 1.61 0.93|2.0   0 627|   0     0 |           | 14   66    0   13    0
Mar 10 05:42:29 ubuntu dstat.sh[59286]: 10-03 05:42:29| 29  26  44   0   0|1836M  467M  175M 5260M|4356B 1514B|   0    76k|   0  16.0 |6807  7656 |1.75 1.61 0.93|4.0   0 413|   0     0 |           | 14   70    0   15    0
Mar 10 05:42:30 ubuntu dstat.sh[59286]: 10-03 05:42:30| 40  21  37   0   0|1901M  402M  175M 5260M|4277B 1331B|   0  1071k|   0  45.0 |6726  8120 |1.85 1.64 0.94|4.0   0 217|   0     0 |           | 14   70    0   15    0
Mar 10 05:42:31 ubuntu dstat.sh[59286]: 10-03 05:42:31| 61  27  12   0   0|2040M  264M  175M 5261M|3474B  649B|   0   100k|   0  7.01 |5416  4693 |1.85 1.64 0.94|3.0   0 504|   0     0 |           | 14   70    0   15    0
Mar 10 05:42:32 ubuntu dstat.sh[59286]: 10-03 05:42:32| 62  20  17   0   0|2138M  164M  175M 5261M|4682B 1187B|   0   767k|   0  5.99 |5956  8898 |1.85 1.64 0.94|4.0   0 245|   0     0 |           | 14   70    0   14    0
Mar 10 05:42:33 ubuntu dstat.sh[59286]: 10-03 05:42:33| 68  29   2   1   0|2244M  174M  171M 5152M|4855B 1514B| 609k 2131k|73.1  42.1 |5891  5702 |1.85 1.64 0.94|6.0   0 530|   0     0 |           | 14   74    0   14    0
Mar 10 05:42:34 ubuntu dstat.sh[59286]: 10-03 05:42:34| 63  23  10   3   0|2381M  147M  168M 5047M|4785B 1566B|  96k   25M|13.0  1471 |  11k   20k|1.85 1.64 0.94|6.0 1.0 199|   0     0 |           | 14   74    0   14    0
Mar 10 05:42:35 ubuntu dstat.sh[59286]: 10-03 05:42:35| 68  26   4   2   0|2484M  125M  168M 4970M|5281B 1620B| 172k   19M|20.0  1725 |  13k   23k|2.34 1.74 0.98|4.0   0 429|   0     0 |           | 14   76    0   14    0
Mar 10 05:42:36 ubuntu dstat.sh[59286]: 10-03 05:42:36| 70  23   6   0   0|2561M  185M  167M 4836M|4812B 1456B| 124k 3540k|9.99  96.9 |  11k   19k|2.34 1.74 0.98|3.0   0 266|   0     0 |           | 14   91    0   21    0
Mar 10 05:42:37 ubuntu dstat.sh[59286]: 10-03 05:42:37| 49  26  24   0   0|2693M  197M  167M 4695M|4477B 1296B|  12k 9326k|3.00   551 |6387  5178 |2.34 1.74 0.98|5.0   0 380|   0     0 |           | 14   93    0   21    0
Mar 10 05:42:38 ubuntu dstat.sh[59286]: 10-03 05:42:38| 40  26  34   0   0|2767M  120M  167M 4698M|3444B  703B|   0   941k|   0  49.0 |8894    11k|2.34 1.74 0.98|4.0   0 424|   0     0 |           | 14   93    0   21    0
Mar 10 05:42:39 ubuntu dstat.sh[59286]: 10-03 05:42:39| 40  19  39   1   0|2830M  125M  167M 4632M|4381B 1620B|   0  5781k|   0   299 |7512    11k|2.34 1.74 0.98|5.0   0 279|   0     0 |           | 14   93    0   22    0
Mar 10 05:42:40 ubuntu dstat.sh[59286]: 10-03 05:42:40| 46  14  39   0   0|2949M  131M  167M 4509M|4784B 1704B|3054k  179k|37.9  4.98 |4678  5345 |2.40 1.76 0.99|3.0   0 136|   0     0 |           | 14   98    0   22    0
Mar 10 05:42:41 ubuntu dstat.sh[59286]: 10-03 05:42:41| 28  14  57   0   0|2998M  147M  167M 4446M|5420B 1618B|4092B 1630k|1.00   107 |4904  4372 |2.40 1.76 0.99|2.0   0 171|   0     0 |           | 14  101    0   22    0
Mar 10 05:42:42 ubuntu dstat.sh[59286]: 10-03 05:42:42|  8  20  70   0   0|3008M  138M  167M 4446M|5837B 1567B|4100B   64k|1.00  8.01 |4981  3396 |2.40 1.76 0.99|1.0   0 240|   0     0 |           | 14  101    0   22    0
Mar 10 05:42:43 ubuntu dstat.sh[59286]: 10-03 05:42:43|  7  20  70   0   0|3019M  127M  167M 4446M|5505B 1621B|   0   104k|   0  10.0 |5200  3504 |2.40 1.76 0.99|1.0   0 277|   0     0 |           | 14  101    0   22    0
Mar 10 05:42:44 ubuntu dstat.sh[59286]: 10-03 05:42:44|  8  20  70   0   0|3026M  120M  167M 4446M|4506B 1515B|   0     0 |   0     0 |4754  3139 |2.40 1.76 0.99|1.0   0 237|   0     0 |           | 14  101    0   19    0
Mar 10 05:42:45 ubuntu dstat.sh[59286]: 10-03 05:42:45| 19   8  72   0   0|3072M  138M  167M 4383M|4726B 1615B|8168B  427k|1.00  2.99 |2583  1779 |2.28 1.75 0.99|2.0   0  67|   0     0 |           | 14  101    0   19    0
Mar 10 05:42:46 ubuntu dstat.sh[59286]: 10-03 05:42:46| 18   3  78   0   0|3083M  127M  167M 4383M|  11k 8087B|8218B 2440k|2.01  17.1 |2064  1649 |2.28 1.75 0.99|1.0   0 1.0|   0     0 |           | 14  106    0   19    0
Mar 10 05:42:47 ubuntu dstat.sh[59286]: 10-03 05:42:47| 18   7  73   0   0|3038M  171M  167M 4383M|  20k   17k|4081B  419k|1.00  29.9 |3302  2963 |2.28 1.75 0.99|2.0   0  65|   0     0 |           | 14  109    0   20    0
Mar 10 05:42:48 ubuntu dstat.sh[59286]: 10-03 05:42:48| 19   3  77   0   0|3086M  124M  167M 4383M|6337B 3908B|4099B  144k|1.00  15.0 |1676  1157 |2.28 1.75 0.99|1.0   0   0|   0     0 |           | 14  110    0   16    0
Mar 10 05:42:49 ubuntu dstat.sh[59286]: 10-03 05:42:49| 20   3  75   0   0|3093M  116M  167M 4383M|8152B 4848B|4095B  560k|1.00  58.0 |2727  3118 |2.28 1.75 0.99|2.0   0 3.0|   0     0 |           | 14  118    0   16    0
Mar 10 05:42:50 ubuntu dstat.sh[59286]: 10-03 05:42:50| 30   6  62   1   0|3117M  158M  167M 4320M|4814B 1607B|  52k 4226k|7.02   503 |5439  7563 |2.18 1.74 0.99|1.0   0 5.0|   0     0 |           | 14  121    0   16    0
Mar 10 05:42:51 ubuntu dstat.sh[59286]: 10-03 05:42:51| 22  10  66   1   0|3064M  210M  167M 4320M|5594B 2775B|  32k 1252k|2.00   123 |5977  7371 |2.18 1.74 0.99|1.0   0 116|   0     0 |           | 14  126    0   18    0
Mar 10 05:42:52 ubuntu dstat.sh[59286]: 10-03 05:42:52| 18   4  77   0   0|3119M  156M  167M 4320M|5948B 3520B|   0  2288k|   0  28.9 |1723  1301 |2.18 1.74 0.99|  0   0   0|   0     0 |           | 14  127    0   18    0
Mar 10 05:42:53 ubuntu dstat.sh[59286]: 10-03 05:42:53| 18   3  78   1   0|3123M  151M  167M 4320M|  11k 7716B|  32k  987k|2.01  74.2 |2463  2631 |2.18 1.74 0.99|2.0   0   0|   0     0 |           | 14  127    0   18    0
Mar 10 05:42:54 ubuntu dstat.sh[59286]: 10-03 05:42:54| 27   5  67   1   0|3150M  124M  167M 4320M|4607B 1788B|   0  1200k|   0   129 |4517  5934 |2.18 1.74 0.99|2.0   0 5.0|   0     0 |           | 14  128    0   19    0
Mar 10 05:42:55 ubuntu dstat.sh[59286]: 10-03 05:42:55| 39  13  47   0   0|3193M  145M  167M 4258M|5044B 1035B|   0   550k|   0  29.9 |3709  2453 |2.17 1.74 1.00|2.0   0  96|   0     0 |           | 14  128    0   19    0
Mar 10 05:42:56 ubuntu dstat.sh[59286]: 10-03 05:42:56| 33   4  62   0   0|3230M  170M  167M 4197M|  28k   24k| 180k  496k|1.00  30.0 |2601  1649 |2.17 1.74 1.00|1.0   0   0|   0     0 |           | 14  128    0   20    0
Mar 10 05:42:57 ubuntu dstat.sh[59286]: 10-03 05:42:57| 19   7  73   0   0|3242M  157M  167M 4197M|7189B 1609B|   0   388k|   0  23.0 |2439  1677 |2.17 1.74 1.00|3.0   0  55|   0     0 |           | 14  128    0   20    0
Mar 10 05:42:58 ubuntu dstat.sh[59286]: 10-03 05:42:58| 17   2  80   0   0|3254M  146M  167M 4197M|  27k   24k|   0  8350k|   0   634 |1946  1503 |2.17 1.74 1.00|1.0   0   0|   0     0 |           | 14  128    0   21    0
Mar 10 05:42:59 ubuntu dstat.sh[59286]: 10-03 05:42:59| 19   8  72   0   0|3271M  129M  167M 4197M|5160B 1620B|8192B  340k|2.00  20.0 |2533  1847 |2.17 1.74 1.00|2.0   0  51|   0     0 |           | 14  128    0   21    0
Mar 10 05:43:00 ubuntu dstat.sh[59286]: 10-03 05:43:00| 31   7  60   1   0|3294M  168M  167M 4137M|  11k 8093B|8193B 3032k|2.00   208 |7823    13k|2.15 1.75 1.00|2.0   0  32|   0     0 |           | 14  137    0   25    0
Mar 10 05:43:01 ubuntu dstat.sh[59286]: 10-03 05:43:01| 19   9  70   0   0|3265M  197M  167M 4137M|5632B 2607B|   0  1112k|   0  74.0 |3359  2916 |2.15 1.75 1.00|1.0   0  88|   0     0 |           | 14  136    0   26    0
Mar 10 05:43:02 ubuntu dstat.sh[59286]: 10-03 05:43:02| 17   3  79   0   0|3299M  163M  167M 4137M|9639B 6858B|   0     0 |   0     0 |1699  1248 |2.15 1.75 1.00|2.0   0   0|   0     0 |           | 14  137    0   26    0
Mar 10 05:43:03 ubuntu dstat.sh[59286]: 10-03 05:43:03| 19   6  73   0   0|3326M  136M  167M 4137M|  22k   18k|4094B 2087k|1.00   121 |2794  2403 |2.15 1.75 1.00|1.0   0  55|   0     0 |           | 14  136    0   27    0
Mar 10 05:43:04 ubuntu dstat.sh[59286]: 10-03 05:43:04| 18   3  77   0   0|3352M  172M  167M 4077M|  10k 7221B|   0    76k|   0  6.00 |1817  1363 |2.15 1.75 1.00|1.0   0 1.0|   0     0 |           | 14  137    0   27    0
Mar 10 05:43:05 ubuntu dstat.sh[59286]: 10-03 05:43:05| 22   3  71   2   0|3346M  177M  167M 4077M|4677B 2028B|  12k 3535k|3.01   346 |5253  7887 |2.06 1.73 1.00|1.0   0 1.0|   0     0 |           | 14  138    0   27    0
Mar 10 05:43:06 ubuntu dstat.sh[59286]: 10-03 05:43:06| 26  10  61   1   0|3308M  216M  167M 4077M|5941B 2754B|  56k 2025k|3.99   178 |6735    18k|2.06 1.73 1.00|1.0   0  91|   0     0 |           | 14  137    0   30    0
Mar 10 05:43:07 ubuntu dstat.sh[59286]: 10-03 05:43:07| 17   3  79   0   0|3351M  172M  167M 4077M|  10k 7371B|   0   456k|   0  31.0 |1866  1586 |2.06 1.73 1.00|1.0   0   0|   0     0 |           | 14  138    0   30    0
Mar 10 05:43:08 ubuntu dstat.sh[59286]: 10-03 05:43:08| 18   4  76   0   0|3350M  173M  167M 4077M|8560B 5363B|   0  2772k|   0   331 |4558  6600 |2.06 1.73 1.00|2.0   0   0|   0     0 |           | 14  138    0   30    0
Mar 10 05:43:09 ubuntu dstat.sh[59286]: 10-03 05:43:09| 31   7  60   0   0|3318M  206M  167M 4077M|4839B 1945B|   0  1012k|   0   103 |9324    14k|2.06 1.73 1.00|2.0   0  36|   0     0 |           | 14  139    0   30    0
Mar 10 05:43:10 ubuntu dstat.sh[59286]: 10-03 05:43:10| 21   5  72   0   0|3375M  148M  167M 4077M|3846B 1581B|   0   554k|   0  35.9 |2173  1845 |1.97 1.72 1.00|  0   0  33|   0     0 |           | 14  142    0   30    0
Mar 10 05:43:11 ubuntu dstat.sh[59286]: 10-03 05:43:11| 15   3  81   1   0|3370M  153M  167M 4077M|  13k   10k|   0  1072k|   0   115 |3019  3788 |1.97 1.72 1.00|2.0   0   0|   0     0 |           | 14  141    0   31    0
Mar 10 05:43:12 ubuntu dstat.sh[59286]: 10-03 05:43:12| 20   8  71   0   0|3389M  135M  167M 4077M|3897B 1619B|   0   899k|   0  58.0 |3276  2748 |1.97 1.72 1.00|1.0   0 147|   0     0 |           | 14  141    0   31    0
Mar 10 05:43:13 ubuntu dstat.sh[59286]: 10-03 05:43:13| 17   3  80   0   0|3376M  208M  167M 4018M|  11k 9587B|   0   540k|   0  30.0 |1893  1636 |1.97 1.72 1.00|1.0   0   0|   0     0 |           | 14  142    0   31    0
Mar 10 05:43:14 ubuntu dstat.sh[59286]: 10-03 05:43:14| 21   5  72   1   0|3373M  211M  167M 4018M|8296B 5099B|  12k 1350k|3.00   154 |5304  7449 |1.97 1.72 1.00|3.0   0 1.0|   0     0 |           | 14  142    0   31    0
Mar 10 05:43:15 ubuntu dstat.sh[59286]: 10-03 05:43:15| 26   7  63   1   0|3372M  212M  167M 4018M|4658B 1514B|  32k 6325k|2.00   400 |9095    15k|1.90 1.71 1.00|7.0   0 3.0|   0     0 |           | 14  144    0   31    0
Mar 10 05:43:16 ubuntu dstat.sh[59286]: 10-03 05:43:16| 42  14  42   1   0|3308M  276M  167M 4018M|7398B 3538B|  16k 2012k|1.00   185 |  13k   21k|1.90 1.71 1.00|3.0   0 286|   0     0 |           | 14  143    0   32    0
Mar 10 05:43:17 ubuntu dstat.sh[59286]: 10-03 05:43:17| 24   3  72   0   0|3365M  218M  167M 4018M|6935B 3693B|   0   450k|   0  23.9 |2234  2365 |1.90 1.71 1.00|1.0   0   0|   0     0 |           | 14  144    0   32    0
Mar 10 05:43:18 ubuntu dstat.sh[59286]: 10-03 05:43:18| 17   9  73   0   0|3356M  228M  167M 4018M|  10k 6600B|   0   924k|   0  26.0 |3517  2799 |1.90 1.71 1.00|1.0   0 137|   0     0 |           | 14  143    0   33    0
Mar 10 05:43:19 ubuntu dstat.sh[59286]: 10-03 05:43:19| 10  20  69   0   0|3321M  262M  167M 4018M|5203B 1625B|   0   453k|   0  33.1 |5852  4381 |1.90 1.71 1.00|1.0   0 376|   0     0 |           | 14  143    0   33    0
Mar 10 05:43:20 ubuntu dstat.sh[59286]: 10-03 05:43:20| 18  16  65   0   0|3308M  275M  167M 4019M|4998B 1458B|   0   836k|   0  66.0 |6447  8777 |1.82 1.70 1.00|1.0   0 258|   0     0 |           | 14  143    0   33    0
Mar 10 05:43:21 ubuntu dstat.sh[59286]: 10-03 05:43:21| 30  23  46   0   0|3373M  210M  167M 4019M|4562B 1621B|4097B 1949k|1.00   127 |6869  6187 |1.82 1.70 1.00|2.0   0 408|   0     0 |           | 14  143    0   33    0
Mar 10 05:43:22 ubuntu dstat.sh[59286]: 10-03 05:43:22| 27  24  48   0   0|3392M  191M  167M 4019M|4572B 1456B|  16k  519k|1.00  33.0 |6493  5917 |1.82 1.70 1.00|2.0   0 343|   0     0 |           | 14  149    0   33    0
Mar 10 05:43:23 ubuntu dstat.sh[59286]: 10-03 05:43:23| 27  17  55   0   0|3438M  144M  167M 4020M|4560B 1695B|4109B  205k|1.00  12.0 |7402    11k|1.82 1.70 1.00|6.0   0 233|   0     0 |           | 16  149    0   33    0
