Feb 27 20:29:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Feb 27 20:29:59 ubuntu dstat.sh[59527]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Feb 27 20:29:59 ubuntu dstat.sh[59527]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 27 20:33:25 ubuntu dstat.sh[59527]: 27-02 20:33:25| 38  14  33  12   0|1704M  669M  175M 5196M|4425B 1566B|   0    92M|   0  6280 |  23k   45k|2.12 1.63 0.90|3.0   0 213|   0     0 |           | 11   36    0   23    0
Feb 27 20:33:26 ubuntu dstat.sh[59527]: 27-02 20:33:26| 43  12  29  13   0|1756M  604M  175M 5209M|3687B 1119B|   0   102M|   0  6661 |  21k   43k|2.27 1.67 0.92|4.0   0 1.0|   0     0 |           | 11   36    0   23    0
Feb 27 20:33:27 ubuntu dstat.sh[59527]: 27-02 20:33:27| 42  10  34  13   0|1729M  625M  175M 5213M|4575B 1570B|   0    63M|   0  5384 |  19k   39k|2.27 1.67 0.92|3.0 1.0  97|   0     0 |           | 11   36    0   23    0
Feb 27 20:33:28 ubuntu dstat.sh[59527]: 27-02 20:33:28| 37  10  46   5   0|1613M  740M  175M 5215M|3852B  972B|   0    35M|   0  2704 |  11k   20k|2.27 1.67 0.92|3.0 1.0 236|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:29 ubuntu dstat.sh[59527]: 27-02 20:33:29| 19  10  68   2   0|1458M  895M  175M 5215M|4544B 1565B|   0    20M|   0  1149 |4917  6886 |2.27 1.67 0.92|2.0   0 127|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:30 ubuntu dstat.sh[59527]: 27-02 20:33:30| 22   3  73   0   0|1511M  842M  175M 5215M|5782B 1509B|   0  4277k|   0   219 |2125  1975 |2.27 1.67 0.92|2.0   0   0|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:31 ubuntu dstat.sh[59527]: 27-02 20:33:31| 24   2  72   0   0|1525M  827M  175M 5215M|6504B 1565B|   0   156k|   0  16.0 |2195  1725 |2.17 1.66 0.92|2.0   0 2.0|   0     0 |           | 11   34    0   23    0
Feb 27 20:33:32 ubuntu dstat.sh[59527]: 27-02 20:33:32| 20   5  74   0   0|1407M  945M  175M 5215M|7546B 1511B|   0     0 |   0     0 |2151  1442 |2.17 1.66 0.92|2.0   0  28|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:33 ubuntu dstat.sh[59527]: 27-02 20:33:33| 23   3  73   0   0|1470M  883M  175M 5215M|6121B 1620B|   0    40k|   0  4.00 |1780  1212 |2.17 1.66 0.92|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:34 ubuntu dstat.sh[59527]: 27-02 20:33:34| 18  19  62   0   0|1420M  933M  175M 5215M|4691B 1624B|   0   954k|   0  55.1 |5231  4871 |2.17 1.66 0.92|2.0   0 551|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:35 ubuntu dstat.sh[59527]: 27-02 20:33:35| 12  30  56   0   0|1421M  932M  175M 5215M|5449B 1567B|   0   316k|   0  29.0 |7590  6892 |2.17 1.66 0.92|1.0   0 946|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:36 ubuntu dstat.sh[59527]: 27-02 20:33:36|  9  20  69   0   0|1428M  925M  175M 5215M|4766B 1510B|   0    92k|   0  8.99 |6059  4637 |2.07 1.64 0.92|1.0   0 468|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:37 ubuntu dstat.sh[59527]: 27-02 20:33:37|  8  20  69   0   0|1387M  966M  175M 5215M|4855B 1564B|   0   563k|   0   118 |5275  3556 |2.07 1.64 0.92|1.0   0 280|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:38 ubuntu dstat.sh[59527]: 27-02 20:33:38|  9  22  68   0   0|1371M  981M  175M 5215M|4383B 1621B|   0    28k|   0  7.00 |5220  3571 |2.07 1.64 0.92|1.0   0 285|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:39 ubuntu dstat.sh[59527]: 27-02 20:33:39| 26  16  57   0   0|1400M  953M  175M 5216M|3958B 1353B|   0  4104B|   0  1.00 |6207  7538 |2.07 1.64 0.92|3.0   0 222|   0     0 |           | 11   32    0   23    0
Feb 27 20:33:40 ubuntu dstat.sh[59527]: 27-02 20:33:40| 43   9  47   0   0|1511M  841M  175M 5216M|3338B  646B|   0     0 |   0     0 |3067  1803 |2.07 1.64 0.92|3.0   0  33|   0     0 |           | 11   33    0   23    0
Feb 27 20:33:41 ubuntu dstat.sh[59527]: 27-02 20:33:41| 47   5  47   0   0|1589M  763M  175M 5216M|4682B 1620B| 104k 1104k|1.00  31.0 |3570  2674 |2.07 1.65 0.92|3.0   0  17|   0     0 |           | 11   49    0   23    0
Feb 27 20:33:42 ubuntu dstat.sh[59527]: 27-02 20:33:42| 41  11  49   0   0|1641M  707M  175M 5220M|4575B 1352B|   0   272k|   0  32.1 |5769  9133 |2.07 1.65 0.92|1.0   0 118|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:43 ubuntu dstat.sh[59527]: 27-02 20:33:43| 15  18  65   0   0|1637M  711M  175M 5220M|3793B 1190B|   0   385k|   0  13.0 |6990  8804 |2.07 1.65 0.92|1.0   0 351|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:44 ubuntu dstat.sh[59527]: 27-02 20:33:44|  6   3  89   0   0|1641M  706M  175M 5220M|4563B 1453B|   0   490k|   0  35.9 |1862  2282 |2.07 1.65 0.92|  0   0  28|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:45 ubuntu dstat.sh[59527]: 27-02 20:33:45|  0   1  98   0   0|1641M  707M  175M 5220M|4678B 1619B|   0    24k|   0  4.00 | 737   970 |2.07 1.65 0.92|  0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:46 ubuntu dstat.sh[59527]: 27-02 20:33:46|  1   1  98   0   0|1638M  709M  175M 5220M|4399B 1458B|   0     0 |   0     0 | 765   982 |1.98 1.64 0.92|  0   0 3.0|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:47 ubuntu dstat.sh[59527]: 27-02 20:33:47|  0   0  98   0   0|1636M  711M  175M 5220M|4517B 1620B|   0  4164k|   0   309 | 703   970 |1.98 1.64 0.92|  0   0 1.0|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:48 ubuntu dstat.sh[59527]: 27-02 20:33:48|  5   8  86   0   0|1627M  720M  175M 5220M|4574B 1625B|   0     0 |   0     0 |2798  2550 |1.98 1.64 0.92|3.0   0 114|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:49 ubuntu dstat.sh[59527]: 27-02 20:33:49| 19  15  65   0   0|1629M  719M  175M 5220M|4367B 1615B|   0  4084B|   0  1.00 |6092  8161 |1.98 1.64 0.92|  0   0 242|   0     0 |           | 11   48    0   23    0
Feb 27 20:33:50 ubuntu dstat.sh[59527]: 27-02 20:33:50| 12  20  67   0   0|1670M  677M  175M 5220M|4454B 1429B|   0  1391k|   0  10.0 |5415  4438 |1.98 1.64 0.92|1.0   0 324|   0     0 |           | 12   48    0   23    0
Feb 27 20:33:51 ubuntu dstat.sh[59527]: 27-02 20:33:51| 19  16  63   0   0|1651M  696M  175M 5220M|3462B 1130B|   0  1447k|   0  35.9 |6048  7531 |2.14 1.68 0.94|3.0   0 198|   0     0 |           | 12   64    0   16    0
Feb 27 20:33:52 ubuntu dstat.sh[59527]: 27-02 20:33:52|  7   8  83   0   0|1649M  698M  175M 5220M|3883B 1243B|   0   212k|   0  10.0 |3156  3369 |2.14 1.68 0.94|1.0   0 187|   0     0 |           | 12   64    0   16    0
Feb 27 20:33:53 ubuntu dstat.sh[59527]: 27-02 20:33:53| 12  16  71   0   0|1646M  702M  175M 5220M|4122B 1564B|   0    36k|   0  7.99 |5028  5467 |2.14 1.68 0.94|1.0   0 205|   0     0 |           | 14   64    0   16    0
Feb 27 20:33:54 ubuntu dstat.sh[59527]: 27-02 20:33:54| 14  16  68   0   0|1642M  706M  175M 5220M|4144B 1137B|   0   485k|   0  29.1 |5534  5803 |2.14 1.68 0.94|2.0   0 205|   0     0 |           | 14   66    0   16    0
Feb 27 20:33:55 ubuntu dstat.sh[59527]: 27-02 20:33:55|  9  20  69   0   0|1637M  710M  175M 5220M|4389B 1497B|   0   950k|   0  11.0 |5217  3607 |2.14 1.68 0.94|1.0   0 305|   0     0 |           | 14   66    0   14    0
Feb 27 20:33:56 ubuntu dstat.sh[59527]: 27-02 20:33:56|  9  22  68   0   0|1619M  729M  175M 5220M|4503B 1614B|   0   916k|   0  96.4 |5332  3681 |2.05 1.67 0.94|1.0   0 287|   0     0 |           | 14   66    0   14    0
Feb 27 20:33:57 ubuntu dstat.sh[59527]: 27-02 20:33:57| 22  17  60   0   0|1646M  701M  175M 5220M|4428B 1512B|   0    20k|   0  3.00 |6623  8197 |2.05 1.67 0.94|3.0   0 228|   0     0 |           | 14   66    0   14    0
Feb 27 20:33:58 ubuntu dstat.sh[59527]: 27-02 20:33:58| 28  26  45   0   0|1716M  632M  175M 5220M|4486B 1608B|   0   384k|   0  8.00 |6249  4845 |2.05 1.67 0.94|3.0   0 456|   0     0 |           | 14   66    0   14    0
Feb 27 20:33:59 ubuntu dstat.sh[59527]: 27-02 20:33:59| 28  27  45   0   0|1824M  521M  175M 5222M|3937B 1296B|8195B 4098B|1.00  1.00 |7488  7195 |2.05 1.67 0.94|2.0   0 451|   0     0 |           | 14   70    0   16    0
Feb 27 20:34:00 ubuntu dstat.sh[59527]: 27-02 20:34:00| 33  27  38   0   0|1924M  422M  175M 5222M|3358B  701B|   0   623k|   0  17.0 |6961    15k|2.05 1.67 0.94|3.0   0 535|   0     0 |           | 14   70    0   17    0
Feb 27 20:34:01 ubuntu dstat.sh[59527]: 27-02 20:34:01| 40  18  41   0   0|1967M  378M  175M 5222M|4864B 1691B|   0  8100B|   0  1.98 |6178  6666 |2.13 1.69 0.95|4.0   0 194|   0     0 |           | 14   70    0   17    0
Feb 27 20:34:02 ubuntu dstat.sh[59527]: 27-02 20:34:02| 50  28  22   0   0|2104M  241M  175M 5222M|4817B 1640B|   0    12k|   0  3.04 |6003  4419 |2.13 1.69 0.95|4.0   0 409|   0     0 |           | 14   70    0   17    0
Feb 27 20:34:03 ubuntu dstat.sh[59527]: 27-02 20:34:03| 59  22  18   0   0|2163M  181M  175M 5224M|4602B 1614B|   0  1040k|   0  23.9 |6675  8924 |2.13 1.69 0.95|4.0   0 307|   0     0 |           | 14   70    0   15    0
Feb 27 20:34:04 ubuntu dstat.sh[59527]: 27-02 20:34:04| 69  26   6   1   0|2221M  141M  170M 5210M|3913B 1189B| 176k 3276k|44.1   109 |5761  5884 |2.13 1.69 0.95|4.0   0 490|   0     0 |           | 14   74    0   15    0
Feb 27 20:34:05 ubuntu dstat.sh[59527]: 27-02 20:34:05| 63  25   8   4   0|2353M  144M  161M 5088M|4015B 1352B| 425k   18M|32.0  1065 |  11k   17k|2.13 1.69 0.95|3.0 2.0 239|   0     0 |           | 14   74    0   15    0
Feb 27 20:34:06 ubuntu dstat.sh[59527]: 27-02 20:34:06| 63  27   5   4   0|2447M  173M  161M 4968M|4313B 1610B|6362k   21M| 290  1934 |  13k   24k|2.36 1.74 0.97|5.0   0 417|   0     0 |           | 14   76    0   15    0
Feb 27 20:34:07 ubuntu dstat.sh[59527]: 27-02 20:34:07| 72  24   3   0   0|2557M  134M  161M 4899M|4187B 1386B| 127k 1541k|14.9  71.7 |9772    15k|2.36 1.74 0.97|5.0   0 313|   0     0 |           | 14   78    0   18    0
Feb 27 20:34:08 ubuntu dstat.sh[59527]: 27-02 20:34:08| 55  26  19   1   0|2658M  169M  161M 4765M|4127B 1246B|1385k 9823k|83.3   586 |8748  9936 |2.36 1.74 0.97|5.0   0 461|   0     0 |           | 14   93    0   23    0
Feb 27 20:34:09 ubuntu dstat.sh[59527]: 27-02 20:34:09| 45  25  29   0   0|2758M  138M  161M 4698M|4193B 1184B|4082B  889k|1.00  49.8 |8437    12k|2.36 1.74 0.97|2.0   0 515|   0     0 |           | 14   93    0   23    0
Feb 27 20:34:10 ubuntu dstat.sh[59527]: 27-02 20:34:10| 48  19  32   0   0|2867M  161M  161M 4569M|3817B  811B|2308k 3855k|65.1   185 |6567  9311 |2.36 1.74 0.97|4.0 1.0 258|   0     0 |           | 14   96    0   23    0
Feb 27 20:34:11 ubuntu dstat.sh[59527]: 27-02 20:34:11| 55  11  33   0   0|2983M  173M  161M 4444M|4322B 1493B| 764k 2327k|40.0   130 |4870  7367 |2.41 1.77 0.99|3.0   0 9.0|   0     0 |           | 14   98    0   24    0
Feb 27 20:34:12 ubuntu dstat.sh[59527]: 27-02 20:34:12| 16  18  65   0   0|3011M  144M  161M 4444M|4463B 1137B|8215B 1332k|2.01  73.2 |5962  5636 |2.41 1.77 0.99|1.0   0 305|   0     0 |           | 14  101    0   24    0
Feb 27 20:34:13 ubuntu dstat.sh[59527]: 27-02 20:34:13|  8  19  71   0   0|3021M  135M  161M 4444M|4259B 1402B|   0     0 |   0     0 |5591  4133 |2.41 1.77 0.99|1.0   0 354|   0     0 |           | 14  101    0   24    0
Feb 27 20:34:14 ubuntu dstat.sh[59527]: 27-02 20:34:14|  9  18  70   0   0|3026M  129M  161M 4445M|3416B  701B| 715k  140k|23.0  13.0 |5456  4155 |2.41 1.77 0.99|1.0   0 332|   0     0 |           | 14  101    0   24    0
Feb 27 20:34:15 ubuntu dstat.sh[59527]: 27-02 20:34:15| 19   4  76   0   0|3078M  142M  161M 4381M|6812B 3530B| 340k   24k|10.0  4.00 |1780  1229 |2.41 1.77 0.99|4.0   0   0|   0     0 |           | 14  102    0   22    0
Feb 27 20:34:16 ubuntu dstat.sh[59527]: 27-02 20:34:16| 19   4  77   0   0|3081M  139M  161M 4382M|  26k   22k|  12k  740k|3.00  26.0 |2618  2690 |2.30 1.75 0.99|1.0   0   0|   0     0 |           | 14  103    0   22    1
Feb 27 20:34:17 ubuntu dstat.sh[59527]: 27-02 20:34:17| 20   7  72   0   0|3060M  159M  161M 4382M|5622B 1632B|   0   572k|   0  7.00 |2604  1731 |2.30 1.75 0.99|1.0   0  64|   0     0 |           | 14  105    0   23    0
Feb 27 20:34:18 ubuntu dstat.sh[59527]: 27-02 20:34:18| 17   2  80   0   0|3079M  141M  161M 4382M|  11k 7954B|8215B  461k|2.01  44.1 |2101  2238 |2.30 1.75 0.99|1.0   0 3.0|   0     0 |           | 14  113    0   23    0
Feb 27 20:34:19 ubuntu dstat.sh[59527]: 27-02 20:34:19| 25   4  69   1   0|3083M  137M  161M 4382M|3349B 1023B| 239k 1640k|12.0   181 |4256  6203 |2.30 1.75 0.99|2.0   0 3.0|   0     0 |           | 14  115    0   23    0
Feb 27 20:34:20 ubuntu dstat.sh[59527]: 27-02 20:34:20| 20  10  68   1   0|3028M  191M  161M 4382M|5449B 2229B|  64k 7057k|4.01   327 |6140  8168 |2.30 1.75 0.99|1.0   0 112|   0     0 |           | 14  116    0   18    0
Feb 27 20:34:21 ubuntu dstat.sh[59527]: 27-02 20:34:21| 30   7  62   0   0|3166M  182M  161M 4257M|5291B 3125B|   0   387k|   0  22.9 |2857  2136 |2.19 1.74 0.99|1.0   0 4.0|   0     0 |           | 14  121    0   18    0
Feb 27 20:34:22 ubuntu dstat.sh[59527]: 27-02 20:34:22| 19   3  78   1   0|3170M  177M  161M 4257M|  11k 7925B|  40k 1232k|4.00  79.0 |2850  3202 |2.19 1.74 0.99|1.0   0 3.0|   0     0 |           | 14  125    0   18    0
Feb 27 20:34:23 ubuntu dstat.sh[59527]: 27-02 20:34:23| 26   6  66   1   0|3196M  151M  161M 4257M|4744B 2274B|  72k 1204k|6.00   145 |4933  6597 |2.19 1.74 0.99|2.0   0 5.0|   0     0 |           | 14  126    0   19    0
Feb 27 20:34:24 ubuntu dstat.sh[59527]: 27-02 20:34:24| 40  12  48   0   0|3248M  162M  161M 4196M|4170B 1462B|   0   361k|   0  19.1 |3611  2246 |2.19 1.74 0.99|3.0   0  96|   0     0 |           | 14  126    0   19    0
Feb 27 20:34:25 ubuntu dstat.sh[59527]: 27-02 20:34:25| 31   4  64   0   0|3307M  165M  161M 4136M|  27k   23k| 187k 1506k|2.99  85.7 |2840  2131 |2.19 1.74 0.99|1.0   0   0|   0     0 |           | 14  126    0   20    0
Feb 27 20:34:26 ubuntu dstat.sh[59527]: 27-02 20:34:26| 20   6  73   0   0|3311M  160M  161M 4136M|4379B 1446B|8202B  120k|2.00  13.0 |2425  1843 |2.10 1.73 0.99|1.0   0  55|   0     0 |           | 14  126    0   20    0
Feb 27 20:34:27 ubuntu dstat.sh[59527]: 27-02 20:34:27| 17   2  79   0   0|3306M  166M  161M 4136M|  27k   24k|   0    24k|   0  4.00 |1989  1523 |2.10 1.73 0.99|2.0   0 9.0|   0     0 |           | 14  126    0   21    0
Feb 27 20:34:28 ubuntu dstat.sh[59527]: 27-02 20:34:28| 21   6  73   0   0|3347M  125M  161M 4136M|4433B 1569B|   0  1695k|   0  6.01 |2220  1583 |2.10 1.73 0.99|1.0   0  43|   0     0 |           | 14  126    0   21    0
Feb 27 20:34:29 ubuntu dstat.sh[59527]: 27-02 20:34:29| 16   2  80   1   0|3341M  131M  161M 4136M|  11k 8996B|8199B 9584k|2.00   743 |2963  3645 |2.10 1.73 0.99|  0   0   0|   0     0 |           | 14  127    0   21    0
Feb 27 20:34:30 ubuntu dstat.sh[59527]: 27-02 20:34:30| 19   7  73   0   0|3291M  180M  161M 4136M|7470B 1817B|8189B  396k|2.00  33.0 |2924  2544 |2.10 1.73 0.99|1.0   0  82|   0     0 |           | 14  126    0   22    0
Feb 27 20:34:31 ubuntu dstat.sh[59527]: 27-02 20:34:31| 24   4  71   0   0|3299M  173M  161M 4136M|  28k   24k|  48k  451k|3.00  36.0 |6404    11k|2.01 1.71 0.99|1.0   0  32|   0     0 |           | 14  134    0   29    0
Feb 27 20:34:32 ubuntu dstat.sh[59527]: 27-02 20:34:32| 21   6  72   0   0|3284M  188M  161M 4136M|6955B 1564B|   0  2365k|   0   303 |2605  1814 |2.01 1.71 0.99|1.0   0  56|   0     0 |           | 14  134    0   29    0
Feb 27 20:34:33 ubuntu dstat.sh[59527]: 27-02 20:34:33| 15   3  80   1   0|3298M  173M  161M 4136M|  12k 8247B|   0  1664k|   0   146 |2652  3044 |2.01 1.71 0.99|1.0   0   0|   0     0 |           | 14  135    0   29    0
Feb 27 20:34:34 ubuntu dstat.sh[59527]: 27-02 20:34:34| 27   4  65   2   0|3304M  167M  161M 4137M|6345B 2803B|  80k 2789k|4.99   322 |6586    10k|2.01 1.71 0.99|2.0   0 1.0|   0     0 |           | 14  135    0   31    0
Feb 27 20:34:35 ubuntu dstat.sh[59527]: 27-02 20:34:35| 21   6  72   0   0|3345M  127M  161M 4137M|5069B 1511B|   0   484k|   0  28.0 |2381  1799 |2.01 1.71 0.99|2.0   0  53|   0     0 |           | 14  135    0   31    0
Feb 27 20:34:36 ubuntu dstat.sh[59527]: 27-02 20:34:36| 14   2  83   0   0|3337M  134M  161M 4137M|  15k   11k|   0  2831k|   0   163 |2164  2375 |1.93 1.70 0.99|1.0   0   0|   0     0 |           | 14  136    0   31    0
Feb 27 20:34:37 ubuntu dstat.sh[59527]: 27-02 20:34:37| 27   7  64   1   0|3340M  131M  161M 4137M|5089B 1513B|  32k 1449k|2.00   167 |8112    13k|1.93 1.70 0.99|2.0   0 1.0|   0     0 |           | 14  136    0   31    0
Feb 27 20:34:38 ubuntu dstat.sh[59527]: 27-02 20:34:38| 29   7  62   0   0|3308M  163M  161M 4137M|5744B 2466B|   0   590k|   0  58.8 |6164  8265 |1.93 1.70 0.99|1.0   0  71|   0     0 |           | 14  137    0   32    0
Feb 27 20:34:39 ubuntu dstat.sh[59527]: 27-02 20:34:39| 18   2  79   0   0|3334M  136M  161M 4137M|  11k 7810B|   0   288k|   0  16.0 |1774  1411 |1.93 1.70 0.99|1.0   0   0|   0     0 |           | 14  139    0   32    0
Feb 27 20:34:40 ubuntu dstat.sh[59527]: 27-02 20:34:40| 16   9  73   1   0|3319M  151M  161M 4137M|6942B 3825B|  32k 5220k|2.00   341 |4921  6288 |1.93 1.70 0.99|1.0   0 147|   0     0 |           | 14  137    0   33    0
Feb 27 20:34:41 ubuntu dstat.sh[59527]: 27-02 20:34:41| 19   4  76   0   0|3365M  167M  161M 4077M|6143B 3668B|4083B  423k|1.00  27.9 |1991  1646 |1.85 1.69 0.99|1.0   0   0|   0     0 |           | 14  140    0   33    0
Feb 27 20:34:42 ubuntu dstat.sh[59527]: 27-02 20:34:42| 18   2  79   0   0|3360M  172M  161M 4077M|  13k   10k|4096B  624k|1.00  36.0 |2919  3275 |1.85 1.69 0.99|2.0 1.0   0|   0     0 |           | 14  140    0   33    0
Feb 27 20:34:43 ubuntu dstat.sh[59527]: 27-02 20:34:43| 28   6  64   1   0|3357M  175M  161M 4077M|4327B 1623B|  64k 1362k|4.01   141 |6640  9350 |1.85 1.69 0.99|1.0   0   0|   0     0 |           | 14  142    0   33    0
Feb 27 20:34:44 ubuntu dstat.sh[59527]: 27-02 20:34:44| 34  10  54   1   0|3304M  228M  161M 4077M|6181B 3227B|  32k 1491k|2.00   162 |  13k   21k|1.85 1.69 0.99|2.0   0  68|   0     0 |           | 14  143    0   34    0
Feb 27 20:34:45 ubuntu dstat.sh[59527]: 27-02 20:34:45| 38  12  47   0   0|3353M  178M  161M 4077M|5397B 2035B|  16k 1861k|1.00   177 |9519    13k|1.85 1.69 0.99|1.0   0 221|   0     0 |           | 14  143    0   34    0
Feb 27 20:34:46 ubuntu dstat.sh[59527]: 27-02 20:34:46| 18   2  78   0   0|3376M  156M  161M 4077M|  11k 8053B|   0  1006k|   0  29.0 |2023  1748 |1.78 1.68 0.99|1.0   0   0|   0     0 |           | 14  144    0   34    0
Feb 27 20:34:47 ubuntu dstat.sh[59527]: 27-02 20:34:47| 12  17  70   0   0|3324M  207M  161M 4077M|4873B 1883B|4095B  680k|1.00  30.0 |4765  3405 |1.78 1.68 0.99|2.0   0 230|   0     0 |           | 14  143    0   35    0
Feb 27 20:34:48 ubuntu dstat.sh[59527]: 27-02 20:34:48|  9  21  69   0   0|3278M  253M  161M 4078M|4191B 1192B|   0   462k|   0  32.1 |5381  3950 |1.78 1.68 0.99|1.0   0 308|   0     0 |           | 14  143    0   35    0
Feb 27 20:34:49 ubuntu dstat.sh[59527]: 27-02 20:34:49| 20  16  64   1   0|3278M  254M  161M 4078M|4727B 1566B|   0  2104k|   0   130 |6700  8596 |1.78 1.68 0.99|3.0   0 261|   0     0 |           | 14  143    0   35    0
Feb 27 20:34:50 ubuntu dstat.sh[59527]: 27-02 20:34:50| 31  24  44   0   0|3350M  181M  161M 4078M|4736B 1689B|4093B  216k|1.00  20.0 |6896  5810 |1.78 1.68 0.99|2.0   0 552|   0     0 |           | 14  143    0   35    0
Feb 27 20:34:51 ubuntu dstat.sh[59527]: 27-02 20:34:51| 34  17  47   0   0|3391M  140M  161M 4078M|4692B 1456B|  60k  627k|4.99  37.0 |7116  9945 |1.80 1.68 1.00|1.0   0 317|   0     0 |           | 14  149    0   35    0
Feb 27 20:34:52 ubuntu dstat.sh[59527]: 27-02 20:34:52| 51  24  24   0   0|3523M  127M  161M 3962M|4782B 1619B| 116k  344k|9.99  25.0 |7984  9098 |1.80 1.68 1.00|8.0   0 541|   0     0 |           | 16  149    0   35    0
Feb 27 20:34:53 ubuntu dstat.sh[59527]: 27-02 20:34:53| 56  25  17   0   0|3647M  140M  161M 3828M|4152B 1456B|  48k  615k|6.99  42.9 |6942    11k|1.80 1.68 1.00|3.0   0 406|   0     0 |           | 16  157    0   35    0
Feb 27 20:34:54 ubuntu dstat.sh[59527]: 27-02 20:34:54| 41  23  36   0   0|3709M  122M  161M 3783M|4907B 1616B|  32k  383k|2.99  25.9 |8113    13k|1.80 1.68 1.00|6.0   0 318|   0     0 |           | 16  171    0   35    2
Feb 27 20:34:55 ubuntu dstat.sh[59527]: 27-02 20:34:55| 34  23  41   0   0|3772M  159M  161M 3685M|4665B 1557B|4120B  620k|1.01  19.1 |6325  4587 |1.80 1.68 1.00|1.0   0 419|   0     0 |           | 17  171    0   35    2
Feb 27 20:34:56 ubuntu dstat.sh[59527]: 27-02 20:34:56|  8  21  68   0   0|3765M  166M  161M 3685M|5087B 1616B|4085B  423k|1.00  27.9 |5367  3885 |1.90 1.71 1.01|1.0   0 284|   0     0 |           | 17  171    0   35    2
Feb 27 20:34:57 ubuntu dstat.sh[59527]: 27-02 20:34:57| 17  18  63   0   0|3774M  157M  161M 3686M|5057B 1732B|8192B  244k|2.00  17.0 |6611  8370 |1.90 1.71 1.01|1.0   0 234|   0     0 |           | 17  173    0   35    0
Feb 27 20:34:58 ubuntu dstat.sh[59527]: 27-02 20:34:58| 27  23  49   0   0|3839M  143M  161M 3635M|4998B 1626B|   0    10M|   0   892 |6780  4901 |1.90 1.71 1.01|2.0   0 349|   0     0 |           | 17  173    0   35    0
Feb 27 20:34:59 ubuntu dstat.sh[59527]: 27-02 20:34:59| 32  25  42   0   0|3897M  138M  161M 3584M|4663B 1614B|4081B  271k|1.00  15.9 |6933  6941 |1.90 1.71 1.01|2.0   0 375|   0     0 |           | 17  179    0   35    0
Feb 27 20:35:00 ubuntu dstat.sh[59527]: 27-02 20:35:00| 34  20  45   0   0|3991M  120M  161M 3510M|4714B 1622B| 356k 4045k|15.0   420 |8420    13k|1.90 1.71 1.01|4.0   0 369|   0     0 |           | 17  185    0   35    0
Feb 27 20:35:01 ubuntu dstat.sh[59527]: 27-02 20:35:01| 31  28  40   0   0|4043M  123M  161M 3456M|2464B    0 |  24k  405k|3.00  24.0 |6937    13k|1.91 1.71 1.01|4.0   0 504|   0     0 |           | 17  191    0   33    0
Feb 27 20:35:02 ubuntu dstat.sh[59527]: 27-02 20:35:02| 22  25  51   0   0|4089M  150M  161M 3384M|4593B 1457B|  12k  704k|3.00  53.0 |7848  9394 |1.91 1.71 1.01|1.0   0 419|   0     0 |           | 17  199    0   33    0
Feb 27 20:35:03 ubuntu dstat.sh[59527]: 27-02 20:35:03|  9  22  66   0   0|4084M  155M  161M 3384M|4315B 1618B|  12k 3101k|3.00   254 |6291  5541 |1.91 1.71 1.01|3.0 2.0 328|   0     0 |           | 17  199    0   33    0
Feb 27 20:35:04 ubuntu dstat.sh[59527]: 27-02 20:35:04| 21  17  60   0   0|4105M  135M  161M 3384M|4405B 1460B|   0  1286k|   0  84.1 |6746  9184 |1.91 1.71 1.01|2.0   0 241|   0     0 |           | 17  217    0   33    0
Feb 27 20:35:05 ubuntu dstat.sh[59527]: 27-02 20:35:05| 41  13  45   0   0|4212M  142M  161M 3271M|4440B 1710B| 388k 1536k|8.00   146 |4114  3044 |1.91 1.71 1.01|2.0   0  79|   0     0 |           | 17  217    0   33    0
Feb 27 20:35:06 ubuntu dstat.sh[59527]: 27-02 20:35:06| 44   9  46   0   0|4338M  133M  161M 3156M|4742B 1453B| 546k  140k|24.9  13.0 |3274  2079 |1.91 1.72 1.02|2.0 1.0 3.0|   0     0 |           | 17  217    0   33    0
Feb 27 20:35:07 ubuntu dstat.sh[59527]: 27-02 20:35:07| 32  15  51   0   0|4260M  253M  161M 3116M|4776B 1627B|  88k  739k|8.03  61.2 |4953  4454 |1.91 1.72 1.02|4.0   0 194|   0     0 |           | 17  222    0   33    0
