May 15 13:01:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
May 15 13:01:33 ubuntu dstat.sh[65469]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
May 15 13:01:33 ubuntu dstat.sh[65469]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 15 13:03:17 ubuntu dstat.sh[65469]: 15-05 13:03:17| 33   5  61   1   0|1491M  713M  169M 5361M|  15k   12k|   0  1592k|   0  25.0 |3686  4172 |2.67 1.57 0.82|2.0   0   0|   0     0 |           | 11   35    0   61    0
May 15 13:03:18 ubuntu dstat.sh[65469]: 15-05 13:03:18| 38   5  55   0   0|1460M  744M  169M 5361M|  15k   10k|   0   180k|   0  11.0 |4689  4919 |2.67 1.57 0.82|2.0   0 5.0|   0     0 |           | 11   34    0   61    0
May 15 13:03:19 ubuntu dstat.sh[65469]: 15-05 13:03:19| 27  17  55   0   0|1449M  754M  169M 5361M|  14k   10k|   0   400k|   0  25.0 |5784  5704 |2.67 1.57 0.82|2.0   0 277|   0     0 |           | 11   34    0   62    0
May 15 13:03:20 ubuntu dstat.sh[65469]: 15-05 13:03:20| 19   4  76   0   0|1421M  782M  169M 5361M|7377B 4166B|   0   240k|   0  21.0 |2483  2480 |2.67 1.57 0.82|1.0   0 6.0|   0     0 |           | 11   33    0   63    0
May 15 13:03:21 ubuntu dstat.sh[65469]: 15-05 13:03:21| 18   3  77   0   0|1431M  773M  169M 5361M|9993B 6652B|   0   148k|   0  9.00 |1943  1614 |2.54 1.56 0.82|1.0   0   0|   0     0 |           | 11   34    0   63    0
May 15 13:03:22 ubuntu dstat.sh[65469]: 15-05 13:03:22| 22   8  69   0   0|1393M  810M  169M 5361M|  11k 7375B|   0   257k|   0  22.1 |5036    12k|2.54 1.56 0.82|1.0   0 110|   0     0 |           | 11   33    0   60    0
May 15 13:03:23 ubuntu dstat.sh[65469]: 15-05 13:03:23| 15  13  71   0   0|1409M  794M  169M 5361M|4561B 1453B|   0   175k|   0  13.9 |3690  2628 |2.54 1.56 0.82|1.0   0 209|   0     0 |           | 11   33    0   60    0
May 15 13:03:24 ubuntu dstat.sh[65469]: 15-05 13:03:24| 19   3  78   0   0|1440M  764M  169M 5361M|  10k 6652B|   0   400k|   0  17.0 |1920  1566 |2.54 1.56 0.82|1.0   0   0|   0     0 |           | 11   34    0   60    0
May 15 13:03:25 ubuntu dstat.sh[65469]: 15-05 13:03:25| 18   6  75   0   0|1409M  794M  169M 5361M|  12k 7310B|   0   180k|   0  15.0 |3848  4125 |2.54 1.56 0.82|1.0   0  46|   0     0 |           | 11   33    0   61    0
May 15 13:03:26 ubuntu dstat.sh[65469]: 15-05 13:03:26| 21   3  74   0   0|1425M  779M  169M 5361M|6847B 2144B|   0     0 |   0     0 |1773  1178 |2.50 1.57 0.83|  0   0   0|   0     0 |           | 11   34    0   57    0
May 15 13:03:27 ubuntu dstat.sh[65469]: 15-05 13:03:27| 16   3  79   0   0|1425M  778M  169M 5361M|  14k   10k|   0   140k|   0  17.0 |3324  3954 |2.50 1.57 0.83|2.0   0   0|   0     0 |           | 11   34    0   57    0
May 15 13:03:28 ubuntu dstat.sh[65469]: 15-05 13:03:28| 17   8  74   0   0|1373M  831M  169M 5361M|  10k 6359B|   0   212k|   0  20.0 |4394  4598 |2.50 1.57 0.83|1.0   0  80|   0     0 |           | 11   33    0   57    0
May 15 13:03:29 ubuntu dstat.sh[65469]: 15-05 13:03:29|  8  23  67   0   0|1367M  836M  169M 5361M|4624B 1621B|   0   332k|   0  37.0 |5383  3650 |2.50 1.57 0.83|1.0   0 351|   0     0 |           | 11   33    0   57    0
May 15 13:03:30 ubuntu dstat.sh[65469]: 15-05 13:03:30| 34  14  49   0   0|1443M  760M  169M 5362M|4736B 1619B|   0   919k|   0  44.0 |4138  3189 |2.50 1.57 0.83|2.0   0 196|   0     0 |           | 11   33    0   56    0
May 15 13:03:31 ubuntu dstat.sh[65469]: 15-05 13:03:31| 40   8  47   3   0|1526M  674M  170M 5364M|4362B 1510B|   0  7644k|   0   643 |5767  7530 |2.46 1.57 0.84|4.0 1.0  35|   0     0 |           | 11   37    0   56    0
May 15 13:03:32 ubuntu dstat.sh[65469]: 15-05 13:03:32| 34   8  42  13   0|1494M  700M  170M 5369M|4864B 1568B|   0    33M|   0  3048 |  15k   27k|2.46 1.57 0.84|9.0   0 103|   0     0 |           | 11   37    0   56    0
May 15 13:03:33 ubuntu dstat.sh[65469]: 15-05 13:03:33| 38   7  40  13   0|1524M  670M  171M 5370M|4985B 1664B|   0    42M|   0  3517 |  15k   27k|2.46 1.57 0.84|2.0 1.0  35|   0     0 |           | 11   33    0   56    0
May 15 13:03:34 ubuntu dstat.sh[65469]: 15-05 13:03:34| 45   6  48   0   0|1474M  719M  171M 5370M|4667B 1615B|   0  3143k|   0   164 |3269  2401 |2.46 1.57 0.84|2.0   0 6.0|   0     0 |           | 11   33    0   51    0
May 15 13:03:35 ubuntu dstat.sh[65469]: 15-05 13:03:35| 36   9  44  10   0|1532M  661M  171M 5370M|4747B 1622B|   0    18M|   0  2405 |  13k   23k|2.46 1.57 0.84|4.0   0 3.0|   0     0 |           | 11   35    0   51    0
May 15 13:03:36 ubuntu dstat.sh[65469]: 15-05 13:03:36| 33   9  54   2   0|1476M  716M  171M 5370M|5409B 1659B|   0  5012k|   0   610 |5723  7431 |2.50 1.60 0.85|1.0   0  99|   0     0 |           | 11   33    0   51    0
May 15 13:03:37 ubuntu dstat.sh[65469]: 15-05 13:03:37| 22   3  73   0   0|1517M  676M  171M 5370M|4907B 1616B|   0   758k|   0  33.9 |1915  1417 |2.50 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   51    0
May 15 13:03:38 ubuntu dstat.sh[65469]: 15-05 13:03:38| 22   5  72   1   0|1433M  759M  171M 5370M|4865B 1622B|   0  6575k|   0   346 |2675  3027 |2.50 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   47    0
May 15 13:03:39 ubuntu dstat.sh[65469]: 15-05 13:03:39| 22   4  74   0   0|1494M  699M  171M 5370M|4519B 1458B|   0    36k|   0  6.00 |1784  1230 |2.50 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   47    0
May 15 13:03:40 ubuntu dstat.sh[65469]: 15-05 13:03:40| 23   3  73   0   0|1460M  733M  171M 5370M|5408B 1622B|   0     0 |   0     0 |1770  1214 |2.50 1.60 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   47    0
May 15 13:03:41 ubuntu dstat.sh[65469]: 15-05 13:03:41| 22   4  73   0   0|1510M  682M  171M 5370M|4797B 1620B|   0     0 |   0     0 |1788  1222 |2.38 1.59 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   47    0
May 15 13:03:42 ubuntu dstat.sh[65469]: 15-05 13:03:42| 23   3  74   0   0|1500M  692M  171M 5370M|5249B 1511B|   0     0 |   0     0 |1749  1198 |2.38 1.59 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   46    0
May 15 13:03:43 ubuntu dstat.sh[65469]: 15-05 13:03:43| 22   4  74   0   0|1551M  641M  171M 5370M|5928B 1566B|   0     0 |   0     0 |1891  1292 |2.38 1.59 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   46    0
May 15 13:03:44 ubuntu dstat.sh[65469]: 15-05 13:03:44| 24   3  73   0   0|1507M  684M  171M 5370M|5822B 1621B|   0   212k|   0  2.00 |1742  1134 |2.38 1.59 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   46    0
May 15 13:03:45 ubuntu dstat.sh[65469]: 15-05 13:03:45| 22   4  73   0   0|1470M  722M  171M 5370M|4491B 1620B|   0   444k|   0  33.0 |2020  1715 |2.38 1.59 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   46    0
May 15 13:03:46 ubuntu dstat.sh[65469]: 15-05 13:03:46| 22   3  73   0   0|1497M  695M  171M 5370M|4801B 1458B|   0    36k|   0  4.00 |1806  1241 |2.27 1.58 0.85|3.0   0 2.0|   0     0 |           | 11   33    0   41    0
May 15 13:03:47 ubuntu dstat.sh[65469]: 15-05 13:03:47| 23   4  74   0   0|1465M  727M  171M 5370M|5246B 1620B|   0     0 |   0     0 |1762  1206 |2.27 1.58 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   41    0
May 15 13:03:48 ubuntu dstat.sh[65469]: 15-05 13:03:48| 23   3  73   0   0|1465M  726M  171M 5370M|4920B 1620B|   0   160k|   0  1.00 |1755  1148 |2.27 1.58 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   41    0
May 15 13:03:49 ubuntu dstat.sh[65469]: 15-05 13:03:49| 22   4  73   0   0|1494M  697M  171M 5370M|4855B 1618B|   0     0 |   0     0 |1785  1253 |2.27 1.58 0.85|2.0   0 2.0|   0     0 |           | 11   33    0   41    0
May 15 13:03:50 ubuntu dstat.sh[65469]: 15-05 13:03:50| 19   7  73   0   0|1458M  733M  171M 5370M|4687B 1622B|   0    20k|   0  3.00 |2669  1854 |2.27 1.58 0.85|2.0   0  83|   0     0 |           | 11   33    0   37    0
May 15 13:03:51 ubuntu dstat.sh[65469]: 15-05 13:03:51|  8  22  68   0   0|1448M  744M  171M 5370M|4172B 1457B|   0   668k|   0  8.99 |5267  3684 |2.09 1.55 0.85|2.0   0 329|   0     0 |           | 11   33    0   37    0
May 15 13:03:52 ubuntu dstat.sh[65469]: 15-05 13:03:52|  9  21  69   0   0|1420M  771M  171M 5371M|4624B 1621B|   0   452k|   0  8.01 |5076  3585 |2.09 1.55 0.85|1.0   0 295|   0     0 |           | 11   33    0   37    0
May 15 13:03:53 ubuntu dstat.sh[65469]: 15-05 13:03:53|  7  22  68   0   0|1406M  786M  171M 5371M|4381B 1620B|   0   264k|   0  3.00 |5024  3279 |2.09 1.55 0.85|1.0   0 278|   0     0 |           | 11   33    0   37    0
May 15 13:03:54 ubuntu dstat.sh[65469]: 15-05 13:03:54|  8  21  69   0   0|1395M  796M  171M 5371M|4923B 1621B|   0     0 |   0     0 |4889  3255 |2.09 1.55 0.85|1.0   0 267|   0     0 |           | 11   33    0   33    0
May 15 13:03:55 ubuntu dstat.sh[65469]: 15-05 13:03:55| 15  11  71   0   0|1428M  764M  171M 5371M|5391B 1617B|   0   783k|   0  39.9 |3281  2718 |2.09 1.55 0.85|1.0   0 118|   0     0 |           | 11   33    0   33    0
May 15 13:03:56 ubuntu dstat.sh[65469]: 15-05 13:03:56| 21   4  74   0   0|1475M  716M  171M 5371M|5596B 1620B|   0    28k|   0  4.00 |1743  1282 |2.00 1.54 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   33    0
May 15 13:03:57 ubuntu dstat.sh[65469]: 15-05 13:03:57| 23   3  73   0   0|1440M  751M  171M 5371M|4512B 1624B|   0    20k|   0  2.01 |1734  1196 |2.00 1.54 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   33    0
May 15 13:03:58 ubuntu dstat.sh[65469]: 15-05 13:03:58| 21   5  74   0   0|1451M  741M  171M 5371M|5197B 1613B|   0    36k|   0  1.00 |1810  1197 |2.00 1.54 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   33    0
May 15 13:03:59 ubuntu dstat.sh[65469]: 15-05 13:03:59| 23   3  73   0   0|1393M  798M  171M 5371M|4654B 1460B|   0   633k|   0   112 |1787  1096 |2.00 1.54 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   30    0
May 15 13:04:00 ubuntu dstat.sh[65469]: 15-05 13:04:00| 22   6  72   0   0|1418M  773M  171M 5371M|4984B 1621B|   0  1910k|   0   189 |2077  1412 |2.00 1.54 0.85|1.0   0 9.0|   0     0 |           | 11   33    0   30    0
May 15 13:04:01 ubuntu dstat.sh[65469]: 15-05 13:04:01| 23   2  73   0   0|1452M  740M  171M 5371M|4575B 1619B|   0   100k|   0  4.00 |1722  1112 |1.92 1.53 0.85|1.0   0   0|   0     0 |           | 11   33    0   30    0
May 15 13:04:02 ubuntu dstat.sh[65469]: 15-05 13:04:02| 22   4  74   0   0|1483M  709M  171M 5371M|4341B 1459B|   0     0 |   0     0 |1584  1167 |1.92 1.53 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   30    0
May 15 13:04:03 ubuntu dstat.sh[65469]: 15-05 13:04:03| 22   3  73   0   0|1414M  777M  171M 5371M|5155B 1755B|   0    36k|   0  4.00 |1717  1055 |1.92 1.53 0.85|2.0   0 3.0|   0     0 |           | 11   33    0   23    0
May 15 13:04:04 ubuntu dstat.sh[65469]: 15-05 13:04:04| 22   5  74   0   0|1468M  723M  171M 5371M|5166B 1620B|   0     0 |   0     0 |1740  1246 |1.92 1.53 0.85|1.0   0   0|   0     0 |           | 11   33    0   23    0
May 15 13:04:05 ubuntu dstat.sh[65469]: 15-05 13:04:05| 22   4  73   0   0|1438M  753M  171M 5371M|4863B 1621B|   0  2510k|   0  38.0 |2039  1661 |1.92 1.53 0.85|1.0   0 3.0|   0     0 |           | 11   33    0   23    0
May 15 13:04:06 ubuntu dstat.sh[65469]: 15-05 13:04:06| 22   4  73   0   0|1505M  686M  171M 5371M|4953B 1457B|   0    28k|   0  4.00 |1815  1387 |1.85 1.52 0.85|1.0   0   0|   0     0 |           | 11   33    0   23    0
May 15 13:04:07 ubuntu dstat.sh[65469]: 15-05 13:04:07| 23   3  73   0   0|1480M  711M  171M 5371M|4907B 1616B|   0    28k|   0  1.00 |1795  1143 |1.85 1.52 0.85|1.0   0 3.0|   0     0 |           | 11   33    0   17    0
May 15 13:04:08 ubuntu dstat.sh[65469]: 15-05 13:04:08| 23   3  74   0   0|1493M  698M  171M 5371M|4566B 1622B|   0     0 |   0     0 |1786  1184 |1.85 1.52 0.85|2.0   0   0|   0     0 |           | 11   33    0   17    0
May 15 13:04:09 ubuntu dstat.sh[65469]: 15-05 13:04:09| 23   3  74   0   0|1519M  672M  171M 5371M|3918B 1458B|   0    92k|   0  2.00 |1715  1000 |1.85 1.52 0.85|2.0   0 2.0|   0     0 |           | 11   33    0   17    0
May 15 13:04:10 ubuntu dstat.sh[65469]: 15-05 13:04:10| 22   4  73   0   0|1472M  720M  171M 5371M|4506B 1622B|   0    60k|   0  2.00 |1859  1350 |1.85 1.52 0.85|3.0   0 2.0|   0     0 |           | 11   33    0   17    0
May 15 13:04:11 ubuntu dstat.sh[65469]: 15-05 13:04:11| 22   4  73   0   0|1462M  729M  171M 5371M|4758B 1620B|   0    68k|   0  2.00 |1834  1328 |1.78 1.52 0.85|3.0   0 1.0|   0     0 |           | 11   33    0   13    0
May 15 13:04:12 ubuntu dstat.sh[65469]: 15-05 13:04:12| 23   3  74   0   0|1489M  702M  171M 5371M|4677B 1619B|   0    20k|   0  1.00 |1773  1168 |1.78 1.52 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   13    0
May 15 13:04:13 ubuntu dstat.sh[65469]: 15-05 13:04:13| 22   4  73   0   0|1467M  724M  171M 5371M|4562B 1621B|   0     0 |   0     0 |1839  1380 |1.78 1.52 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   13    0
May 15 13:04:14 ubuntu dstat.sh[65469]: 15-05 13:04:14| 22   4  73   0   0|1461M  730M  171M 5371M|4553B 1618B|   0    24k|   0  1.00 |1771  1258 |1.78 1.52 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   13    0
May 15 13:04:15 ubuntu dstat.sh[65469]: 15-05 13:04:15| 22   4  73   0   0|1488M  703M  171M 5371M|4641B 1627B|   0   450k|   0  32.1 |2018  1673 |1.78 1.52 0.85|2.0   0 2.0|   0     0 |           | 11   33    0   10    0
May 15 13:04:16 ubuntu dstat.sh[65469]: 15-05 13:04:16| 16  12  71   0   0|1425M  766M  171M 5371M|4984B 1616B|   0   136k|   0  7.98 |3578  2331 |1.72 1.51 0.85|2.0   0 179|   0     0 |           | 11   33    0   10    0
May 15 13:04:17 ubuntu dstat.sh[65469]: 15-05 13:04:17|  9  21  68   0   0|1419M  772M  171M 5371M|4407B 1461B|   0   144k|   0  6.01 |4895  3290 |1.72 1.51 0.85|1.0   0 282|   0     0 |           | 11   33    0   10    0
May 15 13:04:18 ubuntu dstat.sh[65469]: 15-05 13:04:18| 21   4  74   0   0|1435M  756M  171M 5371M|4667B 1616B|   0     0 |   0     0 |1749  1299 |1.72 1.51 0.85|1.0   0   0|   0     0 |           | 11   33    0   10    0
May 15 13:04:19 ubuntu dstat.sh[65469]: 15-05 13:04:19| 23   3  73   0   0|1418M  773M  171M 5371M|4739B 1620B|   0  8191B|   0  1.00 |1800  1111 |1.72 1.51 0.85|3.0   0 9.0|   0     0 |           | 11   33    0    6    0
May 15 13:04:20 ubuntu dstat.sh[65469]: 15-05 13:04:20| 22   4  73   0   0|1430M  761M  171M 5371M|4983B 1621B|   0     0 |   0     0 |1724  1213 |1.72 1.51 0.85|2.0   0 1.0|   0     0 |           | 11   33    0    6    0
May 15 13:04:21 ubuntu dstat.sh[65469]: 15-05 13:04:21| 16  14  70   0   0|1417M  774M  171M 5371M|4587B 1624B|  40k  249k|2.00  6.01 |4317  3359 |1.66 1.50 0.85|1.0   0 321|   0     0 |           | 11   33    0    6    0
May 15 13:04:22 ubuntu dstat.sh[65469]: 15-05 13:04:22| 12  24  63   0   0|1406M  785M  171M 5371M|4918B 1619B|   0   344k|   0  8.00 |7313    18k|1.66 1.50 0.85|2.0   0 659|   0     0 |           | 11   33    0    7    0
May 15 13:04:23 ubuntu dstat.sh[65469]: 15-05 13:04:23|  9  22  69   0   0|1397M  794M  171M 5371M|3860B 1459B|   0   356k|   0  5.00 |6342  5137 |1.66 1.50 0.85|1.0   0 544|   0     0 |           | 11   33    0    4    0
May 15 13:04:24 ubuntu dstat.sh[65469]: 15-05 13:04:24|  9  22  68   0   0|1385M  805M  171M 5371M|5454B 1618B|   0   903k|   0  9.99 |5487  3776 |1.66 1.50 0.85|1.0   0 369|   0     0 |           | 11   33    0    4    0
May 15 13:04:25 ubuntu dstat.sh[65469]: 15-05 13:04:25|  7  23  68   0   0|1376M  815M  171M 5371M|6412B 1618B|   0  1450k|   0  45.9 |5628  4255 |1.66 1.50 0.85|2.0   0 353|   0     0 |           | 11   33    0    4    0
May 15 13:04:26 ubuntu dstat.sh[65469]: 15-05 13:04:26|  8  22  68   0   0|1368M  822M  171M 5371M|5359B 1621B|   0  1152k|   0  17.0 |5748  4300 |1.60 1.49 0.85|1.0   0 419|   0     0 |           | 11   33    0    4    0
May 15 13:04:27 ubuntu dstat.sh[65469]: 15-05 13:04:27|  8  21  70   0   0|1362M  828M  171M 5371M|4224B 1460B|   0   204k|   0  9.01 |6097  4718 |1.60 1.49 0.85|4.0   0 458|   0     0 |           | 11   33    0    3    0
May 15 13:04:28 ubuntu dstat.sh[65469]: 15-05 13:04:28|  9  21  69   0   0|1352M  839M  171M 5371M|4686B 1622B|   0   320k|   0  12.0 |6508  5440 |1.60 1.49 0.85|2.0   0 567|   0     0 |           | 11   33    0    3    0
May 15 13:04:29 ubuntu dstat.sh[65469]: 15-05 13:04:29| 10  19  69   0   0|1325M  865M  171M 5371M|4254B 1618B|   0    44k|   0  11.0 |6276  5184 |1.60 1.49 0.85|1.0   0 511|   0     0 |           | 11   33    0    3    0
May 15 13:04:30 ubuntu dstat.sh[65469]: 15-05 13:04:30| 25  28  45   1   0|1364M  826M  171M 5371M|4041B 1459B|   0  1393k|   0   142 |7140  6406 |1.60 1.49 0.85|4.0   0 752|   0     0 |           | 11   33    0    7    0
May 15 13:04:31 ubuntu dstat.sh[65469]: 15-05 13:04:31| 62  17  22   0   0|1556M  634M  171M 5372M|4637B 1620B|   0   664k|   0  28.0 |4377  2904 |1.72 1.51 0.86|3.0   0 155|   0     0 |           | 11   33    0    7    0
May 15 13:04:32 ubuntu dstat.sh[65469]: 15-05 13:04:32| 51  10  29   9   0|1639M  540M  172M 5381M|4561B 1620B| 372k   34M|3.00  2324 |  12k   21k|1.72 1.51 0.86|1.0 1.0  69|   0     0 |           | 11   39    0    9    0
May 15 13:04:33 ubuntu dstat.sh[65469]: 15-05 13:04:33| 35  11  36  15   0|1587M  582M  173M 5390M|4621B 1662B|   0    88M|   0  6355 |  22k   46k|1.72 1.51 0.86|1.0 1.0 162|   0     0 |           | 11   37    0    9    0
May 15 13:04:34 ubuntu dstat.sh[65469]: 15-05 13:04:34| 39   9  34  15   0|1625M  532M  173M 5400M|9286B 6648B|   0    73M|   0  5722 |  19k   40k|1.72 1.51 0.86|2.0 2.0  53|   0     0 |           | 11   38    0    9    0
May 15 13:04:35 ubuntu dstat.sh[65469]: 15-05 13:04:35| 42  11  31  14   0|1612M  539M  174M 5407M|8865B 5684B|   0    70M|   0  5090 |  19k   37k|1.72 1.51 0.86|4.0 1.0 106|   0     0 |           | 11   37    0   10    0
May 15 13:04:36 ubuntu dstat.sh[65469]: 15-05 13:04:36| 38  24  27  10   0|1622M  523M  174M 5413M|4705B 1623B| 296k   34M|4.01  2630 |  14k   25k|1.90 1.56 0.88|5.0 1.0 331|   0     0 |           | 11   35    0   10    0
May 15 13:04:37 ubuntu dstat.sh[65469]: 15-05 13:04:37| 37  21  29  10   0|1622M  518M  174M 5417M|  14k   11k|1608k   56M|29.0  3850 |  18k   35k|1.90 1.56 0.88|4.0   0 212|   0     0 |           | 11   36    0   10    0
May 15 13:04:38 ubuntu dstat.sh[65469]: 15-05 13:04:38| 30   9  45  12   0|1616M  521M  174M 5420M|  15k   11k|   0    47M|   0  3667 |  18k   33k|1.90 1.56 0.88|3.0   0 108|   0     0 |           | 11   35    0   10    0
May 15 13:04:39 ubuntu dstat.sh[65469]: 15-05 13:04:39| 32  11  41  13   0|1589M  545M  174M 5422M|4824B 1777B|   0    41M|   0  3712 |  14k   28k|1.90 1.56 0.88|1.0 1.0  72|   0     0 |           | 11   35    0   10    0
May 15 13:04:40 ubuntu dstat.sh[65469]: 15-05 13:04:40| 31   7  47  13   0|1594M  540M  175M 5422M|  10k 7755B|   0    41M|   0  3879 |  15k   30k|1.90 1.56 0.88|2.0 1.0  25|   0     0 |           | 11   36    0   10    0
May 15 13:04:41 ubuntu dstat.sh[65469]: 15-05 13:04:41| 27   7  50  13   0|1588M  545M  175M 5422M|  17k   14k|   0    39M|   0  3701 |  17k   33k|1.99 1.58 0.89|1.0   0  33|   0     0 |           | 11   36    0   10    0
May 15 13:04:42 ubuntu dstat.sh[65469]: 15-05 13:04:42| 33  10  43  11   0|1565M  566M  175M 5424M|8555B 3055B|   0    21M|   0  2329 |  13k   23k|1.99 1.58 0.89|3.0 1.0 107|   0     0 |           | 11   37    0   11    0
May 15 13:04:43 ubuntu dstat.sh[65469]: 15-05 13:04:43| 35   8  42  12   0|1588M  540M  175M 5426M|  10k 6493B|   0    35M|   0  3222 |  13k   26k|1.99 1.58 0.89|8.0   0  42|   0     0 |           | 11   38    0   11    0
May 15 13:04:44 ubuntu dstat.sh[65469]: 15-05 13:04:44| 27   8  48  13   0|1580M  546M  175M 5429M|  17k   12k|   0    60M|   0  4661 |  20k   38k|1.99 1.58 0.89|5.0   0  42|   0     0 |           | 11   38    0   11    0
May 15 13:04:45 ubuntu dstat.sh[65469]: 15-05 13:04:45| 29  11  44  13   0|1499M  624M  175M 5432M|8750B 5579B|   0    51M|   0  4190 |  17k   33k|1.99 1.58 0.89|3.0 1.0  84|   0     0 |           | 11   37    0   11    0
May 15 13:04:46 ubuntu dstat.sh[65469]: 15-05 13:04:46| 30   8  44  15   0|1544M  576M  175M 5434M|9805B 6489B|   0    53M|   0  4332 |  17k   34k|2.15 1.62 0.91|3.0   0  87|   0     0 |           | 11   38    0   11    0
May 15 13:04:47 ubuntu dstat.sh[65469]: 15-05 13:04:47| 30   7  47  13   0|1541M  577M  175M 5437M|  14k   11k|   0    34M|   0  3158 |  17k   31k|2.15 1.62 0.91|  0 1.0  54|   0     0 |           | 11   38    0   11    0
May 15 13:04:48 ubuntu dstat.sh[65469]: 15-05 13:04:48| 29  10  45  13   0|1531M  590M  175M 5434M|  11k 7211B|   0    37M|   0  3494 |  16k   31k|2.15 1.62 0.91|1.0 1.0  70|   0     0 |           | 11   37    0   12    0
May 15 13:04:49 ubuntu dstat.sh[65469]: 15-05 13:04:49| 32   8  41  15   0|1586M  536M  176M 5432M|6542B 3579B|   0    51M|   0  4525 |  17k   33k|2.15 1.62 0.91|3.0   0  39|   0     0 |           | 11   36    0   13    0
May 15 13:04:50 ubuntu dstat.sh[65469]: 15-05 13:04:50| 37  12  48   2   0|1426M  695M  176M 5433M|  12k 8293B|   0    17M|   0  1011 |7547  9890 |2.15 1.62 0.91|2.0   0 201|   0     0 |           | 11   33    0   14    0
May 15 13:04:51 ubuntu dstat.sh[65469]: 15-05 13:04:51| 22   6  71   0   0|1481M  640M  176M 5433M|4803B 1615B|   0  2828k|   0   196 |2258  1712 |2.06 1.61 0.91|1.0   0  47|   0     0 |           | 11   33    0   14    0
May 15 13:04:52 ubuntu dstat.sh[65469]: 15-05 13:04:52| 17   3  79   0   0|1454M  667M  176M 5433M|  11k 8414B|   0  1126k|   0  79.2 |2791  3066 |2.06 1.61 0.91|1.0   0  13|   0     0 |           | 11   33    0   15    0
May 15 13:04:53 ubuntu dstat.sh[65469]: 15-05 13:04:53| 20   5  73   0   0|1475M  647M  176M 5433M|4388B 1455B|   0   814k|   0  46.9 |2223  1702 |2.06 1.61 0.91|1.0   0  47|   0     0 |           | 11   33    0   15    0
May 15 13:04:54 ubuntu dstat.sh[65469]: 15-05 13:04:54| 17   2  80   0   0|1473M  649M  176M 5433M|  14k   10k|   0   468k|   0  25.0 |3150  3718 |2.06 1.61 0.91|3.0   0   0|   0     0 |           | 11   34    0   15    0
May 15 13:04:55 ubuntu dstat.sh[65469]: 15-05 13:04:55| 19   6  74   0   0|1475M  646M  176M 5433M|6539B 3182B|   0   417k|   0  26.1 |2625  2217 |2.06 1.61 0.91|1.0   0  43|   0     0 |           | 11   33    0   16    0
May 15 13:04:56 ubuntu dstat.sh[65469]: 15-05 13:04:56| 18   2  77   0   0|1467M  654M  176M 5433M|9988B 6739B|   0   435k|   0  16.0 |1977  1620 |1.97 1.60 0.91|1.0   0   0|   0     0 |           | 11   34    0   16    0
May 15 13:04:57 ubuntu dstat.sh[65469]: 15-05 13:04:57| 15   8  77   1   0|1399M  722M  176M 5433M|  11k 7314B|   0  1507k|   0  94.2 |4600  5231 |1.97 1.60 0.91|1.0   0 120|   0     0 |           | 11   33    0   17    0
May 15 13:04:58 ubuntu dstat.sh[65469]: 15-05 13:04:58| 13  25  61   0   0|1381M  740M  176M 5433M|4798B 1619B|   0   660k|   0  46.0 |6923  6018 |1.97 1.60 0.91|4.0   0 652|   0     0 |           | 11   33    0   19    0
May 15 13:04:59 ubuntu dstat.sh[65469]: 15-05 13:04:59| 65  10  24   1   0|1525M  595M  176M 5434M|4672B 1617B|   0  5514k|   0   301 |4604  3531 |1.97 1.60 0.91|3.0   0  28|   0     0 |           | 11   33    0   23    0
May 15 13:05:00 ubuntu dstat.sh[65469]: 15-05 13:05:00| 66  11  22   0   0|1675M  442M  176M 5437M|4697B 1458B|   0  4419k|   0   148 |4085  1801 |1.97 1.60 0.91|3.0   0 7.0|   0     0 |           | 11   33    0   23    0
May 15 13:05:01 ubuntu dstat.sh[65469]: 15-05 13:05:01| 56   8  30   4   0|1769M  342M  176M 5442M|5071B 1624B|   0    17M|   0  1089 |8332    11k|2.05 1.62 0.92|1.0 1.0  69|   0     0 |           | 11   39    0   23    0
